step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
7000,50,0,5145,69.5329,95.48,13.33,-0.66,29,-2.46,0.095,18.835,0.1735,12.561
7000,50,1,561,43.9686,40.22,136.20,-6.72,19,3.77,0.224,13.809,0.6533,51.421
7000,50,2,10,0.0065,0.00,11.99,0.82,0,9.37,0.597,9.893,0.5779,75.987
7000,60,0,3853,5.6885,42.69,0.68,-14.45,1,-13.05,0.000,28.077,0.1028,3.187
7000,60,1,2,0.0036,0.00,0.32,0.51,0,-0.12,0.000,15.652,0.2908,15.179
7000,70,0,4656,0.0268,31.88,0.11,-26.61,0,-22.00,0.000,36.998,0.0696,1.510
7000,80,0,3564,0.0000,7.94,0.04,-30.74,0,-28.65,0.000,43.646,0.0536,0.988
8000,-60,0,5530,1099.6209,727.42,96.49,25.53,284,29.30,9.960,3.898,0.3777,229.207
8000,-60,1,2202,267.2792,145.00,489.17,24.99,93,27.55,8.974,4.368,0.5389,278.876
8000,-60,2,2,0.0037,0.00,2.08,4.04,1,27.10,8.339,3.934,0.5309,323.090
8000,-50,0,7250,950.4648,811.93,94.15,33.16,164,34.32,13.575,3.162,0.2932,317.715
8000,-50,1,1444,186.9557,126.28,406.13,4.92,75,33.01,12.944,3.564,0.3931,418.293
8000,-50,2,4,0.0012,0.00,5.58,5.54,0,29.14,9.580,3.447,0.4895,442.465
8000,-40,0,6384,785.9727,768.68,60.30,33.83,181,38.72,16.808,2.529,0.2382,434.229
8000,-40,1,1695,242.1908,207.56,555.96,11.03,35,36.78,15.763,3.076,0.3229,517.039
8000,-40,2,2,0.0000,0.00,2.25,77.38,1,35.75,13.846,2.277,0.4930,516.579
8000,-30,0,4389,736.9432,769.51,88.03,33.00,100,40.48,18.318,2.422,0.2507,594.913
8000,-30,1,3265,458.6819,392.87,1466.34,21.18,93,39.18,17.603,2.800,0.2958,657.334
8000,-30,2,523,60.7654,37.67,730.55,10.17,35,39.41,17.677,2.674,0.4073,930.082
8000,-20,0,1851,393.9028,479.38,40.96,23.76,14,39.97,18.220,2.672,0.1968,486.452
8000,-20,1,2613,583.4527,576.60,1123.88,35.95,41,39.82,18.122,2.750,0.2941,700.750
8000,-20,2,3755,287.2726,190.31,10071.47,16.89,252,38.47,17.349,3.110,0.4662,1017.586
8000,-10,0,1822,588.7061,860.06,23.73,10.37,31,37.60,16.688,3.154,0.2629,511.989
8000,-10,1,2111,550.6529,483.08,913.70,40.41,107,38.19,17.005,3.037,0.3277,685.691
8000,-10,2,4291,206.1399,125.03,14570.18,14.60,280,35.56,15.586,3.833,0.5722,957.812
8000,0,0,1852,549.7517,600.81,30.73,10.39,74,33.63,14.048,3.934,0.2708,393.010
8000,0,1,1839,265.8461,143.03,897.13,37.16,133,34.40,14.447,3.750,0.3747,567.338
8000,0,2,4676,199.2743,97.05,13970.77,11.43,396,30.76,12.608,4.984,0.6094,664.360
8000,10,0,3115,393.1624,264.33,54.62,8.09,163,26.82,9.923,5.632,0.2793,233.785
8000,10,1,2893,356.8955,230.56,1459.58,25.99,138,27.40,10.231,5.507,0.4502,342.866
8000,10,2,3437,179.8060,76.63,8563.64,3.74,237,22.91,8.370,7.448,0.6143,343.243
8000,20,0,4071,337.6397,283.97,63.46,-1.20,111,16.79,5.021,9.142,0.2624,81.669
8000,20,1,3364,461.6726,324.07,1567.48,4.49,161,17.79,5.316,8.642,0.5224,165.559
8000,20,2,1010,86.4952,41.96,1699.59,4.83,97,15.92,4.792,9.747,0.6091,175.390
8000,30,0,6882,549.7393,497.02,85.93,-6.27,101,7.22,1.401,13.134,0.3490,44.242
8000,30,1,2278,280.3912,246.60,991.72,-2.67,60,10.40,1.977,11.177,0.5821,90.566
8000,30,2,114,7.7648,4.67,122.49,-13.91,1,4.67,0.545,14.187,0.6517,55.384
8000,40,0,6754,242.0594,283.06,56.35,-14.80,37,-2.73,0.067,19.036,0.3283,19.497
8000,40,1,1229,109.6255,99.40,489.82,-10.46,20,0.88,0.108,16.037,0.6972,43.543
8000,40,2,187,23.6893,13.03,212.29,-13.67,13,1.36,0.093,15.859,0.7716,48.137
8000,50,0,5154,14.0458,56.12,13.68,-24.30,13,-13.95,0.000,28.988,0.2028,6.189
8000,50,1,553,9.8845,24.56,130.59,-19.76,1,-7.49,0.000,22.581,0.7772,22.598
8000,50,2,9,0.0013,0.00,10.58,-6.43,0,0.47,0.000,15.232,0.6112,63.007
8000,60,0,3853,0.0455,24.57,0.64,-30.16,0,-24.30,0.000,39.302,0.1133,1.691
8000,60,1,2,0.0001,0.00,0.31,-17.03,0,-9.33,0.000,24.334,0.3869,22.524
8000,70,0,4656,0.0000,19.31,0.11,-31.61,0,-30.20,0.000,45.202,0.0764,0.844
8000,80,0,3564,0.0000,4.81,0.04,-30.78,0,-30.77,0.000,45.767,0.0581,0.603
9000,-60,0,5522,1407.5024,1226.27,95.86,53.97,161,37.37,14.836,2.090,0.3108,333.980
9000,-60,1,2210,626.5185,371.53,497.58,53.94,170,35.94,13.822,2.323,0.4979,450.738
9000,-60,2,2,0.0000,0.00,2.07,69.17,1,33.89,12.108,2.348,0.4506,436.301
9000,-50,0,7256,1443.9711,1440.10,94.24,56.90,117,40.90,17.863,1.911,0.2396,411.825
9000,-50,1,1438,279.1032,226.31,405.40,73.39,42,39.47,17.007,2.225,0.3446,555.965
9000,-50,2,4,0.0185,0.00,5.64,71.50,0,35.26,13.132,2.160,0.5868,633.463
9000,-40,0,6397,1104.7275,1236.69,60.76,60.22,65,43.60,20.166,1.736,0.1878,492.029
9000,-40,1,1682,365.7645,357.37,548.57,72.62,27,41.47,18.867,2.219,0.2728,599.297
9000,-40,2,2,0.0000,0.00,2.25,21.12,0,39.11,15.993,1.620,0.4617,730.302
9000,-30,0,4452,973.0086,1137.04,88.78,60.12,39,43.63,20.488,1.927,0.2139,628.944
9000,-30,1,3212,670.3239,701.61,1439.13,62.88,42,42.09,19.601,2.316,0.2628,698.493
9000,-30,2,513,76.3915,58.67,713.38,71.71,19,41.97,19.434,2.267,0.3586,946.930
9000,-20,0,1861,536.9118,691.65,41.40,69.89,5,42.02,19.552,2.333,0.1859,485.184
9000,-20,1,2627,863.2792,898.00,1133.72,51.96,22,41.04,18.950,2.549,0.2822,721.993
9000,-20,2,3731,298.9566,200.10,9953.97,58.49,219,39.68,18.199,2.926,0.4734,1054.042
9000,-10,0,1824,722.6499,1002.77,23.67,72.74,54,38.16,16.969,3.070,0.2766,474.610
9000,-10,1,2116,588.8685,504.56,913.02,45.64,86,37.67,16.610,3.131,0.3347,649.995
9000,-10,2,4284,240.0500,93.54,14475.77,50.97,383,35.27,15.433,3.946,0.6081,912.040
9000,0,0,1849,490.2683,495.41,30.26,62.13,88,32.78,13.370,4.125,0.2861,314.432
9000,0,1,1861,240.8238,171.24,906.12,38.27,92,32.43,13.103,4.141,0.4000,463.139
9000,0,2,4657,175.4158,87.19,13865.65,42.29,352,29.01,11.575,5.481,0.6455,556.657
9000,10,0,3116,392.2270,218.46,54.61,45.58,221,24.62,8.483,6.183,0.3234,179.680
9000,10,1,2915,400.4042,169.92,1473.97,29.15,219,24.16,8.298,6.340,0.4637,255.643
9000,10,2,3414,175.2082,93.91,8452.49,25.93,217,19.51,6.710,8.648,0.6477,259.789
9000,20,0,4086,343.3530,180.46,64.06,30.31,123,13.25,3.346,10.450,0.2761,58.514
9000,20,1,3363,480.6026,267.74,1563.14,19.54,182,13.47,3.416,10.277,0.5214,110.704
9000,20,2,996,67.0131,31.73,1660.11,3.18,46,11.23,3.005,11.779,0.6266,128.446
9000,30,0,6894,613.4981,530.51,85.53,9.81,152,2.28,0.399,15.775,0.3841,28.959
9000,30,1,2292,331.5134,233.89,998.26,10.81,111,5.58,0.621,13.438,0.6041,58.768
9000,30,2,88,4.7167,4.39,93.56,13.00,2,0.05,0.034,16.610,0.6432,26.920
9000,40,0,6778,169.5491,264.14,56.70,-3.03,42,-8.23,0.000,23.504,0.3651,12.261
9000,40,1,1244,60.9199,82.74,508.50,0.71,9,-4.18,0.000,19.646,0.7336,24.976
9000,40,2,148,5.8996,7.81,166.81,6.19,0,-3.10,0.000,18.643,0.7341,23.111
9000,50,0,5166,0.5494,32.53,14.20,-16.12,3,-19.51,0.000,34.509,0.2262,4.115
9000,50,1,541,0.2937,13.74,123.12,-7.42,1,-12.59,0.000,27.592,0.8426,13.959
9000,50,2,9,0.0009,0.00,10.12,-3.51,0,-4.02,0.000,19.018,0.7797,38.743
9000,60,0,3853,0.0000,14.50,0.61,-28.41,0,-29.15,0.000,44.150,0.1210,1.162
9000,60,1,2,0.0000,0.00,0.29,-7.94,0,-13.64,0.000,28.643,0.5473,26.253
9000,70,0,4656,0.0000,11.69,0.10,-31.78,0,-31.71,0.000,46.711,0.0807,0.627
9000,80,0,3564,0.0000,2.91,0.04,-30.80,0,-30.79,0.000,45.786,0.0615,0.519
10000,-60,0,5539,1649.8484,992.04,96.36,17.87,595,36.42,14.200,2.223,0.2987,360.065
10000,-60,1,2193,534.7061,201.85,498.78,15.00,279,34.86,13.161,2.495,0.4709,492.132
10000,-60,2,2,0.0241,0.00,2.12,12.22,2,33.28,11.630,2.338,0.7224,668.092
10000,-50,0,7260,2129.4133,1938.75,94.03,17.98,340,39.87,17.145,2.029,0.2395,428.108
10000,-50,1,1434,360.4585,169.60,403.97,25.62,201,39.17,16.735,2.258,0.3478,596.706
10000,-50,2,4,0.0000,0.00,5.74,12.59,3,34.61,12.626,2.149,0.7062,715.454
10000,-40,0,6402,1549.0702,1853.24,60.32,22.39,72,42.81,19.567,1.804,0.1799,476.943
10000,-40,1,1677,569.4755,531.37,541.06,29.33,92,41.37,18.742,2.218,0.2686,611.495
10000,-40,2,2,0.0000,0.00,2.24,32.92,1,38.43,15.579,1.719,0.4552,731.592
10000,-30,0,4468,1245.4086,1497.63,88.93,28.42,61,43.13,20.101,1.958,0.2043,610.558
10000,-30,1,3211,1008.2875,1108.67,1430.87,31.16,45,42.06,19.521,2.298,0.2571,688.806
10000,-30,2,498,103.4821,72.64,689.60,33.35,30,42.13,19.501,2.231,0.3467,939.073
10000,-20,0,1868,618.9551,880.79,41.54,21.57,3,41.24,18.931,2.379,0.1851,495.033
10000,-20,1,2664,1146.8024,1309.18,1161.00,31.10,32,41.02,18.935,2.547,0.2846,731.674
10000,-20,2,3687,300.3153,233.17,9825.52,34.56,230,39.95,18.319,2.857,0.4889,1093.911
10000,-10,0,1826,699.5904,1048.78,23.61,19.79,28,37.65,16.531,3.076,0.2712,484.909
10000,-10,1,2126,574.2025,470.90,916.24,29.63,87,37.71,16.685,3.148,0.3253,635.607
10000,-10,2,4272,142.9084,57.00,14377.81,32.57,284,35.70,15.625,3.821,0.6092,924.948
10000,0,0,1853,367.3098,408.56,30.40,14.26,41,32.22,12.950,4.154,0.2760,316.271
10000,0,1,1861,239.1068,142.66,903.93,28.30,138,32.46,13.172,4.166,0.3853,456.140
10000,0,2,4653,159.9071,65.08,13783.57,27.22,412,29.49,11.762,5.303,0.6510,568.422
10000,10,0,3123,332.3732,234.15,55.21,7.61,127,24.06,8.190,6.271,0.3449,189.118
10000,10,1,2918,356.4599,197.27,1474.82,24.57,182,24.26,8.381,6.321,0.4637,247.476
10000,10,2,3404,153.6818,87.61,8363.63,28.70,175,20.57,7.090,8.227,0.6468,253.774
10000,20,0,4095,324.7444,285.94,64.37,2.52,96,13.09,3.316,10.450,0.2947,57.831
10000,20,1,3362,426.2012,254.60,1553.84,19.56,213,14.04,3.575,9.979,0.5184,104.846
10000,20,2,988,77.6570,41.66,1633.33,27.49,72,12.60,3.324,11.075,0.6457,121.980
10000,30,0,6910,616.2969,521.38,85.61,3.26,144,2.74,0.447,15.463,0.3964,29.830
10000,30,1,2308,247.5631,189.11,1007.75,6.25,78,5.74,0.690,13.376,0.5797,57.235
10000,30,2,56,3.8023,3.69,59.43,-13.30,0,-0.35,0.058,17.047,0.6799,29.979
10000,40,0,6802,188.1879,245.74,57.13,-5.07,52,-7.69,0.000,23.012,0.3855,12.459
10000,40,1,1240,58.2920,63.84,508.00,-8.15,20,-4.13,0.000,19.674,0.7366,24.888
10000,40,2,128,4.7230,2.27,141.49,-14.50,7,-3.31,0.000,18.906,0.7193,25.052
10000,50,0,5173,0.6267,19.11,14.20,-16.88,13,-18.98,0.000,33.984,0.2398,3.607
10000,50,1,537,0.2789,7.17,119.46,-17.46,3,-12.54,0.000,27.539,0.8717,13.415
10000,50,2,6,0.0014,0.00,6.76,-13.37,0,-4.50,0.000,19.499,0.9379,35.272
10000,60,0,3853,0.0000,8.59,0.58,-27.39,0,-28.79,0.000,43.788,0.1253,0.951
10000,60,1,2,0.0000,0.00,0.28,-13.83,0,-13.66,0.000,28.658,0.7398,23.006
10000,70,0,4656,0.0000,7.08,0.10,-31.42,0,-31.67,0.000,46.674,0.0841,0.547
10000,80,0,3564,0.0000,1.77,0.04,-30.81,0,-30.80,0.000,45.804,0.0645,0.470
11000,-60,0,5538,906.7821,447.43,96.05,27.17,502,28.09,9.256,4.206,0.3330,238.433
11000,-60,1,2194,403.3156,223.60,503.02,26.10,178,26.37,8.293,4.687,0.5463,286.153
11000,-60,2,2,0.0001,0.00,2.12,25.88,0,27.29,8.210,3.749,0.5799,396.634
11000,-50,0,7273,1839.0207,863.85,94.90,38.86,962,33.53,13.065,3.340,0.2865,339.011
11000,-50,1,1421,149.7727,53.28,403.12,12.87,95,31.80,12.211,3.839,0.4268,465.405
11000,-50,2,4,0.0000,0.00,5.75,30.93,0,29.53,9.515,3.181,0.6148,453.336
11000,-40,0,6408,2014.5518,1534.03,60.17,42.97,652,38.21,16.469,2.634,0.2215,404.655
11000,-40,1,1671,473.1063,151.29,534.64,16.36,294,35.84,15.202,3.282,0.3152,570.267
11000,-40,2,2,0.0000,0.00,2.22,48.95,1,36.16,14.051,2.163,0.3854,519.402
11000,-30,0,4481,1557.8091,1630.97,89.06,40.75,276,40.08,18.060,2.524,0.2362,548.412
11000,-30,1,3210,1154.0248,768.90,1422.46,26.76,416,38.70,17.336,2.910,0.2877,657.225
11000,-30,2,486,97.3655,41.66,671.31,19.23,67,38.86,17.381,2.801,0.3953,904.197
11000,-20,0,1871,748.0548,1072.20,41.39,46.70,24,40.05,18.280,2.705,0.2020,486.076
11000,-20,1,2683,1370.6322,1270.37,1169.79,33.32,216,39.64,18.091,2.832,0.3006,727.891
11000,-20,2,3665,336.1726,228.11,9731.09,22.91,230,38.05,17.140,3.226,0.5198,1088.379
11000,-10,0,1830,718.2286,1063.72,22.92,38.98,24,37.84,16.871,3.159,0.2643,506.995
11000,-10,1,2134,561.7749,490.66,919.24,32.93,71,38.34,17.229,3.083,0.3168,666.962
11000,-10,2,4260,122.4433,67.00,14270.98,21.36,252,35.42,15.591,3.919,0.6092,998.274
11000,0,0,1857,365.2489,405.77,30.48,43.53,29,34.25,14.447,3.861,0.2571,348.618
11000,0,1,1865,223.3067,144.43,904.82,32.97,86,34.78,14.795,3.740,0.3559,525.595
11000,0,2,4645,116.3008,55.95,13680.15,19.96,333,30.94,12.838,5.031,0.6179,675.400
11000,10,0,3133,375.9504,212.93,55.86,46.08,179,27.79,10.446,5.405,0.3332,252.473
11000,10,1,2929,381.4146,241.04,1484.22,28.97,175,27.98,10.615,5.418,0.4156,319.501
11000,10,2,3383,164.8633,91.83,8256.36,0.04,215,23.02,8.623,7.559,0.6043,344.439
11000,20,0,4103,402.2856,264.08,64.60,28.28,192,17.79,5.492,8.850,0.2873,90.346
11000,20,1,3360,397.9523,218.55,1545.77,10.69,208,18.40,5.695,8.529,0.4806,157.136
11000,20,2,982,63.2800,33.15,1608.30,-4.06,57,16.33,5.184,9.752,0.5915,177.122
11000,30,0,6912,763.8539,544.36,84.86,6.44,266,8.15,1.718,12.774,0.3963,49.595
11000,30,1,2318,283.9560,188.09,1004.42,17.63,164,11.18,2.273,10.871,0.5523,81.425
11000,30,2,44,5.3146,5.51,46.50,28.90,0,5.73,0.675,13.529,0.6681,47.876
11000,40,0,6811,377.1712,334.19,56.89,-4.85,104,-1.72,0.117,18.374,0.3950,19.844
11000,40,1,1253,120.9873,92.62,518.55,18.35,42,2.11,0.182,15.261,0.7362,38.140
11000,40,2,106,5.4749,5.49,116.76,26.57,2,2.96,0.181,14.793,0.7314,36.129
11000,50,0,5184,8.4731,17.42,14.78,-15.82,2,-12.88,0.000,27.951,0.2493,5.144
11000,50,1,526,6.5030,9.34,113.97,10.60,0,-6.30,0.000,21.457,0.8776,17.915
11000,50,2,6,0.0327,0.02,6.58,23.82,0,0.60,0.000,15.212,0.9683,34.949
11000,60,0,3853,0.0294,4.92,0.55,-23.00,0,-23.30,0.000,38.304,0.1278,0.993
11000,60,1,2,0.0001,0.00,0.26,-16.54,0,-9.59,0.000,24.593,0.8607,17.686
11000,70,0,4656,0.0000,4.29,0.09,-27.20,0,-29.71,0.000,44.710,0.0868,0.483
11000,80,0,3564,0.0000,1.07,0.04,-30.74,0,-30.82,0.000,45.815,0.0672,0.444
12000,-60,0,5551,593.2265,425.31,96.43,13.25,171,15.17,3.002,8.409,0.4259,86.577
12000,-60,1,2181,303.8384,176.63,498.89,8.59,90,13.07,2.260,9.328,0.5996,95.632
12000,-60,2,2,0.0000,0.00,2.13,19.36,0,18.79,3.678,6.075,0.7677,168.704
12000,-50,0,7275,753.7421,439.04,94.62,19.63,320,22.84,6.865,6.095,0.3633,176.277
12000,-50,1,1419,143.6070,71.16,405.03,35.59,65,22.32,6.752,6.481,0.5586,207.209
12000,-50,2,4,0.0000,0.00,5.68,22.55,1,22.23,5.305,4.940,0.5359,217.508
12000,-40,0,6411,913.7905,349.34,59.88,30.91,552,30.33,11.351,4.280,0.2817,299.329
12000,-40,1,1668,160.5808,68.73,531.40,46.33,117,28.92,10.802,4.937,0.4035,339.065
12000,-40,2,2,0.0000,0.00,2.19,0.56,0,28.09,8.829,3.570,0.4493,352.125
12000,-30,0,4485,1082.5963,695.43,88.64,37.83,380,34.81,14.491,3.535,0.2922,445.719
12000,-30,1,3220,447.8714,150.79,1422.16,50.49,320,34.31,14.363,3.828,0.3391,519.350
12000,-30,2,472,53.0327,19.44,655.95,58.67,37,35.68,15.219,3.516,0.4802,722.366
12000,-20,0,1874,781.5983,673.67,41.32,38.44,127,37.85,16.747,3.126,0.2359,466.962
12000,-20,1,2706,907.9711,385.47,1184.01,46.91,349,37.12,16.319,3.308,0.3255,659.550
12000,-20,2,3639,259.5899,132.19,9673.85,58.17,284,36.36,16.016,3.643,0.5671,909.047
12000,-10,0,1834,742.5746,1026.52,23.08,49.45,47,39.01,17.667,3.019,0.2624,508.760
12000,-10,1,2142,512.1420,261.52,921.78,45.25,145,38.50,17.276,3.039,0.3145,691.698
12000,-10,2,4248,127.7186,60.86,14184.60,59.54,312,36.28,16.148,3.812,0.6038,971.998
12000,0,0,1864,394.5773,497.39,30.79,44.24,14,37.92,16.892,3.187,0.2279,400.286
12000,0,1,1870,230.2350,177.77,907.51,38.52,61,37.45,16.547,3.209,0.3284,630.187
12000,0,2,4633,81.4843,30.72,13568.09,57.53,288,34.45,15.034,4.278,0.5573,780.345
12000,10,0,3145,313.9252,230.67,56.69,35.11,77,33.76,14.124,4.024,0.2862,352.154
12000,10,1,2930,354.1495,213.11,1483.53,31.33,171,33.20,13.861,4.193,0.3611,462.018
12000,10,2,3370,148.6081,69.05,8169.30,62.26,196,28.84,11.877,5.932,0.5306,474.690
12000,20,0,4110,317.5483,194.52,64.92,35.54,127,26.02,9.691,6.235,0.2571,163.464
12000,20,1,3367,361.6305,174.35,1549.13,40.87,186,26.26,9.832,6.119,0.4200,274.182
12000,20,2,968,58.9779,34.17,1579.86,53.46,53,23.51,8.770,7.367,0.5170,281.912
12000,30,0,6913,947.9868,610.46,84.71,34.75,344,18.06,5.465,8.659,0.3665,109.738
12000,30,1,2325,252.1972,144.36,1000.74,27.99,136,20.68,6.362,7.339,0.4668,162.936
12000,30,2,36,6.3800,2.76,37.93,20.54,9,16.28,4.292,8.893,0.5472,117.306
12000,40,0,6812,638.7605,367.26,56.62,27.97,231,9.54,1.945,11.898,0.3613,49.849
12000,40,1,1269,185.2874,76.28,530.44,16.34,113,13.06,2.631,9.723,0.6193,87.393
12000,40,2,89,11.6326,2.09,98.22,16.08,11,13.62,2.912,9.549,0.6137,91.053
12000,50,0,5183,67.9854,49.89,14.59,21.02,23,-0.78,0.186,17.682,0.2524,12.638
12000,50,1,527,48.5534,24.65,113.17,10.49,15,5.48,0.443,12.937,0.8380,45.135
12000,50,2,6,0.0562,0.00,6.47,8.80,0,9.81,0.818,9.994,0.6922,61.492
12000,60,0,3853,3.4634,5.81,0.53,8.00,0,-11.29,0.000,26.374,0.1269,1.804
12000,60,1,2,0.0087,0.01,0.26,24.41,0,-0.21,0.000,15.902,0.8703,19.903
12000,70,0,4656,0.0469,2.64,0.09,-7.28,0,-20.32,0.000,35.317,0.0879,0.480
12000,80,0,3564,0.0000,0.65,0.03,-19.03,0,-27.64,0.000,42.637,0.0695,0.353
13000,-60,0,5589,388.8014,391.24,97.55,-12.57,52,0.55,0.095,16.159,0.5059,28.228
13000,-60,1,2143,132.8240,144.40,480.38,-12.54,8,-1.80,0.034,17.891,0.6704,27.167
13000,-60,2,2,0.0000,0.00,2.09,-10.67,0,7.43,0.264,10.828,0.7360,50.065
13000,-50,0,7287,645.7907,508.17,94.42,-3.48,147,9.87,1.643,11.097,0.4557,62.283
13000,-50,1,1407,152.0647,126.10,400.00,-11.52,25,9.17,1.493,11.501,0.6369,77.753
13000,-50,2,4,0.0000,0.00,5.56,-7.96,0,11.84,1.117,8.574,0.6379,93.195
13000,-40,0,6414,495.1206,336.52,59.76,4.55,251,19.59,5.561,7.336,0.3753,140.888
13000,-40,1,1665,177.0034,118.69,528.14,-3.04,50,18.02,4.995,8.092,0.5415,160.552
13000,-40,2,2,0.0000,0.00,2.16,41.52,0,20.43,4.536,5.522,0.5554,134.548
13000,-30,0,4488,595.6958,316.77,87.44,13.00,350,26.54,9.433,5.452,0.3774,283.291
13000,-30,1,3219,276.3508,164.69,1415.12,7.46,212,26.33,9.484,5.665,0.4546,327.321
13000,-30,2,470,52.8555,23.11,654.77,3.22,38,28.25,10.489,5.037,0.6227,499.507
13000,-20,0,1877,440.9696,251.77,41.29,12.42,192,32.04,12.965,4.264,0.2823,397.179
13000,-20,1,2724,316.9798,161.05,1196.55,23.80,209,31.86,12.881,4.367,0.3924,498.859
13000,-20,2,3618,196.8625,91.27,9625.67,10.49,262,31.13,12.579,4.676,0.6551,689.373
13000,-10,0,1840,695.6858,881.48,23.18,8.12,90,36.05,15.639,3.466,0.2880,510.596
13000,-10,1,2143,320.1818,147.32,920.65,37.00,153,36.51,15.898,3.386,0.3451,655.190
13000,-10,2,4241,83.6396,31.88,14080.99,14.46,281,33.95,14.553,4.203,0.6212,873.953
13000,0,0,1868,475.9498,643.85,30.84,11.54,12,38.09,17.007,3.059,0.2251,472.295
13000,0,1,1890,284.7038,210.51,923.20,43.26,63,38.64,17.319,2.966,0.3220,696.070
13000,0,2,4609,68.5193,43.97,13405.91,17.15,202,35.26,15.511,4.018,0.5257,858.355
13000,10,0,3158,402.3849,403.76,57.37,13.36,32,37.16,16.428,3.276,0.2421,466.155
13000,10,1,2940,358.5206,305.46,1490.65,41.83,51,37.51,16.665,3.270,0.3212,613.539
13000,10,2,3347,108.0195,65.80,8048.25,19.46,156,32.79,14.217,4.869,0.4689,630.160
13000,20,0,4132,336.0497,311.25,64.36,11.10,56,32.35,13.571,4.582,0.2187,267.629
13000,20,1,3359,322.4622,223.13,1543.23,27.98,97,33.42,14.110,4.271,0.3580,458.774
13000,20,2,954,77.6484,62.80,1550.76,29.18,42,30.48,12.701,5.399,0.4501,440.752
13000,30,0,6912,801.1419,458.36,84.82,18.11,311,27.66,10.540,5.652,0.3043,240.186
13000,30,1,2335,207.1459,115.18,998.36,20.13,111,29.98,11.585,4.705,0.3869,328.596
13000,30,2,27,2.1050,2.02,28.38,0.34,1,26.05,9.351,5.804,0.4043,233.669
13000,40,0,6812,667.4838,328.87,56.61,14.44,306,21.55,6.894,7.182,0.3027,126.308
13000,40,1,1279,155.6810,66.71,536.93,11.98,103,24.47,8.012,5.808,0.4778,214.566
13000,40,2,79,4.0733,2.97,86.66,3.09,5,23.95,7.876,6.092,0.4291,194.943
13000,50,0,5179,216.2692,130.17,14.36,5.34,63,13.19,2.934,10.014,0.2356,40.863
13000,50,1,532,101.3633,26.59,115.50,2.68,57,18.41,4.501,7.277,0.6936,155.521
13000,50,2,5,0.0001,0.00,5.48,6.73,0,19.64,4.593,6.257,0.7184,169.682
13000,60,0,3853,45.3518,40.55,0.53,0.14,2,4.50,0.411,13.675,0.1212,6.425
13000,60,1,2,0.4988,0.42,0.26,-0.94,0,10.93,0.982,9.353,0.8255,61.514
13000,70,0,4656,7.3345,8.06,0.09,-1.59,0,-3.09,0.003,18.623,0.0839,1.162
13000,80,0,3564,0.0467,0.44,0.03,0.97,0,-8.81,0.000,23.819,0.0685,0.177
14000,-60,0,5654,61.4340,232.78,99.47,-9.96,13,-10.05,0.000,25.081,0.5524,9.850
14000,-60,1,2079,10.4575,85.17,452.52,-9.85,1,-12.43,0.000,27.443,0.7043,8.042
14000,-60,2,1,0.0000,0.00,1.02,12.68,0,-0.13,0.000,15.511,0.7115,27.427
14000,-50,0,7316,510.1101,585.91,94.54,3.12,50,0.11,0.077,16.527,0.5099,24.950
14000,-50,1,1378,109.6800,119.41,386.91,8.60,12,-0.73,0.060,17.249,0.6659,31.092
14000,-50,2,4,0.0000,0.00,5.42,20.12,1,4.55,0.024,12.189,0.8546,45.097
14000,-40,0,6416,580.3987,421.84,59.13,16.43,202,11.21,2.007,10.516,0.4422,65.784
14000,-40,1,1663,205.8559,117.21,521.42,18.74,64,9.35,1.672,11.678,0.5710,75.948
14000,-40,2,2,0.0000,0.00,2.10,4.89,0,13.29,1.410,7.884,0.4325,185.690
14000,-30,0,4492,489.7550,298.44,87.34,26.80,203,19.66,5.729,7.503,0.4432,149.158
14000,-30,1,3212,333.8457,174.27,1404.87,25.16,170,19.54,5.909,7.785,0.5206,186.620
14000,-30,2,473,53.9784,18.14,657.01,34.07,38,21.94,7.007,6.900,0.6774,289.808
14000,-20,0,1886,203.0940,106.56,41.81,49.80,75,27.63,10.196,5.316,0.3359,259.125
14000,-20,1,2719,355.0596,185.56,1196.55,28.51,193,26.85,9.877,5.650,0.4693,325.651
14000,-20,2,3614,176.4094,83.25,9595.14,31.19,226,26.12,9.679,6.029,0.7111,450.574
14000,-10,0,1843,462.5610,263.17,23.34,64.37,104,34.09,14.314,3.899,0.3057,433.792
14000,-10,1,2146,241.7571,129.02,922.59,34.76,126,33.91,14.190,3.929,0.3921,543.748
14000,-10,2,4235,74.8174,34.90,13994.75,35.87,332,31.12,12.843,4.908,0.6580,692.296
14000,0,0,1871,647.3601,739.47,30.80,72.43,17,38.90,17.482,2.934,0.2341,461.808
14000,0,1,1912,367.0023,289.69,940.36,41.62,75,38.56,17.215,2.963,0.3331,688.643
14000,0,2,4584,93.2142,58.02,13257.24,41.23,240,35.01,15.421,4.126,0.5276,814.974
14000,10,0,3171,617.6373,629.71,57.88,75.15,19,40.83,18.822,2.608,0.2085,491.876
14000,10,1,2953,580.3360,529.58,1496.40,46.40,46,40.04,18.293,2.765,0.2898,686.853
14000,10,2,3321,112.6086,75.14,7919.78,28.52,155,34.29,15.263,4.540,0.4396,716.334
14000,20,0,4141,456.5009,449.24,64.55,67.96,50,38.30,17.349,3.329,0.1727,333.662
14000,20,1,3368,459.4148,388.87,1540.72,42.70,64,38.21,17.218,3.250,0.2999,606.000
