step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
466000,1,684,9.2,0.0,0.2,0.0,9.0,0.0,1.00,19.6,40,518,30.97,0.00,570,110,4,0.0,1.00,1.00,1.01,2.55,3.02,3.20
467000,1,559,9.1,0.0,0.1,0.0,8.9,0.0,1.01,19.7,25,541,32.15,0.00,500,59,0,0.0,1.00,1.00,1.01,2.52,2.99,3.14
468000,1,597,9.2,0.0,0.0,0.2,9.0,0.0,1.00,19.8,33,524,31.38,0.00,536,61,0,0.0,1.00,1.00,1.00,2.58,3.02,3.09
469000,1,612,9.0,0.0,0.0,0.1,8.8,0.0,1.01,19.8,31,515,30.74,0.00,544,63,5,0.0,1.01,1.00,1.02,2.49,3.00,3.10
470000,1,588,9.1,0.0,0.1,0.2,8.9,0.0,1.01,19.7,27,539,32.28,0.00,541,47,0,0.0,1.01,1.00,1.01,2.49,3.01,3.15
471000,1,700,9.0,0.0,0.1,0.1,8.9,0.0,1.00,19.6,39,501,29.41,0.00,589,108,3,0.0,1.00,1.00,1.00,2.57,2.97,3.23
472000,1,731,9.0,0.0,0.1,0.1,8.7,0.0,1.00,19.6,47,525,30.89,0.00,614,114,3,0.0,1.00,1.00,1.00,2.54,2.99,3.21
473000,1,682,8.8,0.0,0.0,0.1,8.6,0.0,1.01,19.8,32,540,31.53,0.00,614,64,4,0.0,1.01,1.00,1.01,2.43,2.98,3.12
474000,1,659,9.0,0.1,0.1,0.1,8.7,0.0,1.04,19.8,31,527,30.92,0.00,595,63,1,0.0,1.03,1.03,1.05,2.62,2.98,3.13
475000,1,674,9.0,0.0,0.1,0.0,8.8,0.0,1.01,19.9,28,556,33.09,0.00,613,58,3,0.0,1.01,1.00,1.02,2.54,2.99,3.08
476000,1,648,9.0,0.1,0.0,0.1,8.8,0.0,1.02,19.8,31,535,31.81,0.00,589,57,2,0.0,1.02,1.02,1.03,2.50,2.98,3.12
477000,1,670,9.1,0.0,0.1,0.0,9.0,0.0,1.01,19.8,39,559,33.06,0.00,601,67,2,0.0,1.01,1.01,1.01,2.50,3.02,3.09
477000,40,57,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.7,12,149,10.00,0.00,0,56,1,0.0,1.00,1.00,1.00,2.82,3.09,3.54
478000,1,681,9.1,0.1,0.0,0.0,9.0,0.0,1.03,19.7,35,573,34.20,0.00,617,60,4,0.0,1.02,1.02,1.04,2.51,3.02,3.12
478000,40,65,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.0,7,205,13.17,0.00,0,61,4,0.0,1.00,1.00,1.00,2.45,3.00,3.00
479000,1,668,9.0,0.1,0.1,0.0,8.8,0.0,1.04,19.7,29,560,33.20,0.00,605,63,0,0.0,1.04,1.02,1.06,2.56,3.00,3.13
479000,40,60,10.5,0.0,0.0,0.0,10.5,0.0,1.00,19.1,8,172,11.54,0.00,0,60,0,0.0,1.00,1.01,1.00,2.65,3.23,3.22
480000,1,692,8.9,0.0,0.1,0.1,8.7,0.0,1.02,19.9,34,528,31.38,0.00,630,59,3,0.0,1.02,1.02,1.03,2.47,2.96,3.08
480000,40,54,11.0,0.0,0.0,0.0,10.9,0.0,1.01,18.5,10,204,14.20,0.00,0,53,1,0.0,1.00,1.01,1.01,2.83,3.39,3.39
481000,1,682,8.7,0.0,0.0,0.1,8.6,0.0,1.02,20.0,29,567,33.59,0.00,616,65,1,0.0,1.02,1.01,1.04,2.54,2.93,3.08
481000,40,59,10.3,0.1,0.1,0.0,10.1,0.0,1.03,19.1,12,165,10.52,0.00,0,56,3,0.0,1.03,1.04,1.03,2.80,3.05,3.42
482000,1,672,8.8,0.0,0.0,0.1,8.6,0.0,1.02,19.9,30,514,30.29,0.00,609,62,1,0.0,1.02,1.01,1.03,2.50,2.93,3.11
482000,40,69,11.9,0.2,0.6,0.0,11.1,0.0,1.10,18.1,19,163,11.49,0.00,0,67,2,0.0,1.07,1.07,1.14,2.65,3.39,3.68
483000,1,690,9.0,0.0,0.1,0.1,8.8,0.0,1.00,19.9,29,522,30.92,0.00,626,63,1,0.0,1.00,1.00,1.00,2.55,2.98,3.09
483000,40,62,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.4,12,125,8.17,0.00,0,61,1,0.0,1.00,1.00,1.00,2.48,3.13,3.19
484000,1,671,8.8,0.1,0.0,0.0,8.7,0.0,1.04,19.9,33,514,30.35,0.00,611,60,0,0.0,1.03,1.02,1.05,2.51,2.93,3.11
484000,40,69,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.6,12,166,10.27,0.00,0,66,3,0.0,1.00,1.02,1.01,2.57,3.14,3.10
485000,1,677,8.8,0.1,0.1,0.1,8.6,0.0,1.05,19.9,34,545,32.19,0.00,616,59,2,0.0,1.04,1.01,1.07,2.45,2.94,3.09
485000,40,54,10.2,0.0,0.0,0.0,10.2,0.0,1.00,19.1,9,143,9.84,0.00,0,54,0,0.0,1.00,1.00,1.00,2.67,3.13,3.30
486000,1,676,9.0,0.0,0.0,0.1,8.8,0.0,1.01,19.8,34,538,31.94,0.00,610,66,0,0.0,1.01,1.00,1.02,2.58,2.97,3.16
486000,40,45,12.0,0.5,0.3,0.0,11.2,0.0,1.13,17.2,12,174,12.54,0.00,0,45,0,0.0,1.06,1.14,1.15,2.91,3.58,3.80
487000,1,688,9.0,0.0,0.0,0.1,8.9,0.0,1.02,19.8,27,527,31.24,0.00,622,64,2,0.0,1.02,1.01,1.04,2.55,2.98,3.11
487000,40,64,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.2,13,175,12.05,0.00,0,64,0,0.0,1.00,1.00,1.00,2.48,3.34,3.05
488000,1,669,9.1,0.0,0.0,0.2,8.8,0.0,1.02,19.7,36,496,29.33,0.00,606,61,2,0.0,1.01,1.01,1.02,2.49,3.01,3.12
488000,40,58,11.9,0.0,0.0,0.0,11.9,0.0,1.00,18.0,8,162,11.29,0.00,0,57,1,0.0,1.00,1.00,1.00,2.62,3.91,3.10
489000,1,666,8.9,0.0,0.0,0.1,8.8,0.0,1.02,19.8,28,526,31.21,0.00,614,49,3,0.0,1.01,1.02,1.02,2.49,2.98,3.10
489000,40,64,11.5,0.0,0.1,0.0,11.4,0.0,1.00,18.3,9,161,11.20,0.00,0,62,2,0.0,1.00,1.00,1.00,2.77,3.69,3.16
490000,1,675,9.1,0.0,0.1,0.1,8.9,0.0,1.02,19.7,34,511,30.41,0.00,616,58,1,0.0,1.01,1.01,1.02,2.50,3.01,3.13
490000,40,61,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.7,13,154,11.23,0.00,0,60,1,0.0,1.00,1.00,1.00,2.48,3.28,3.39
491000,1,675,9.1,0.0,0.1,0.1,8.9,0.0,1.01,19.7,31,499,29.42,0.00,617,53,5,0.0,1.01,1.01,1.01,2.47,2.99,3.15
491000,40,66,11.6,0.4,0.0,0.0,11.2,0.0,1.11,17.9,15,127,9.36,0.00,0,64,2,0.0,1.10,1.15,1.10,2.76,3.26,3.80
492000,1,678,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.8,34,536,31.43,0.00,612,63,3,0.0,1.00,1.00,1.01,2.49,2.95,3.13
492000,40,55,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.5,8,168,12.16,0.00,0,53,2,0.0,1.00,1.00,1.00,2.84,3.24,4.02
493000,1,700,8.5,0.0,0.0,0.1,8.4,0.0,1.00,20.1,30,561,32.71,0.00,643,57,0,0.0,1.00,1.00,1.01,2.45,2.83,3.12
493000,40,50,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.3,10,140,10.46,0.00,0,50,0,0.0,1.00,1.00,1.00,2.58,3.20,4.16
494000,1,692,8.7,0.0,0.0,0.1,8.6,0.0,1.01,20.0,27,530,31.07,0.00,627,62,3,0.0,1.01,1.00,1.02,2.50,2.89,3.10
494000,40,52,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.4,11,139,10.28,0.00,0,51,1,0.0,1.00,1.00,1.00,2.92,3.23,4.06
495000,1,693,9.0,0.0,0.1,0.1,8.8,0.0,1.01,19.9,32,553,32.58,0.00,620,69,4,0.0,1.01,1.01,1.02,2.48,2.96,3.09
495000,40,70,11.6,0.2,0.0,0.0,11.3,0.0,1.07,17.3,13,102,8.20,0.00,0,68,2,0.0,1.03,1.07,1.09,2.64,3.00,4.39
496000,1,703,8.8,0.1,0.1,0.1,8.5,0.0,1.04,20.1,30,518,30.35,0.00,638,61,4,0.0,1.04,1.02,1.06,2.44,2.92,3.06
496000,40,49,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.0,13,138,10.50,0.00,0,47,2,0.0,1.00,1.00,1.00,3.00,3.08,4.41
497000,1,682,8.8,0.0,0.0,0.1,8.6,0.0,1.01,20.0,27,566,33.19,0.00,618,61,3,0.0,1.01,1.00,1.02,2.54,2.93,3.08
497000,40,48,13.0,0.1,0.1,0.0,12.7,0.0,1.02,16.2,14,149,10.44,0.00,0,47,1,0.1,1.00,1.03,1.02,3.27,3.38,4.54
498000,1,695,9.0,0.0,0.1,0.1,8.7,0.0,1.02,19.8,32,548,32.45,0.00,632,59,4,0.0,1.01,1.01,1.02,2.49,3.00,3.09
498000,40,48,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.8,12,169,13.31,0.00,0,47,1,0.0,1.00,1.00,1.00,3.17,3.31,4.29
499000,1,740,9.2,0.0,0.1,0.0,9.1,0.0,1.00,19.7,43,512,30.59,0.00,627,111,2,0.0,1.00,1.00,1.01,2.61,3.00,3.17
500000,1,681,9.0,0.1,0.0,0.1,8.8,0.0,1.05,19.8,28,524,31.30,0.00,622,56,3,0.0,1.05,1.03,1.08,2.54,2.99,3.10
501000,1,662,9.0,0.0,0.0,0.1,8.9,0.0,1.01,19.8,28,547,32.63,0.00,606,53,3,0.0,1.01,1.01,1.02,2.53,2.98,3.13
502000,1,741,9.3,0.1,0.1,0.1,9.1,0.0,1.02,19.5,46,492,29.49,0.00,615,122,4,0.0,1.02,1.03,1.02,2.56,3.04,3.22
503000,1,660,9.1,0.0,0.0,0.1,9.0,0.0,1.02,19.7,35,530,31.47,0.00,606,53,1,0.0,1.02,1.01,1.03,2.66,2.99,3.13
504000,1,662,9.1,0.0,0.0,0.1,8.9,0.0,1.02,19.7,33,525,31.20,0.00,613,49,0,0.0,1.02,1.02,1.03,2.56,3.00,3.14
505000,1,662,9.0,0.0,0.1,0.0,8.9,0.0,1.01,19.8,28,530,31.50,0.00,603,56,3,0.0,1.01,1.01,1.01,2.49,2.98,3.14
506000,1,682,9.0,0.0,0.0,0.1,8.8,0.0,1.00,19.8,33,499,29.46,0.00,617,64,1,0.0,1.00,1.00,1.01,2.44,2.95,3.15
507000,1,669,8.7,0.1,0.0,0.1,8.6,0.0,1.03,20.0,28,496,29.19,0.00,613,55,1,0.0,1.03,1.01,1.05,2.56,2.88,3.14
507000,42,56,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.1,15,144,9.49,0.00,0,56,0,0.0,1.00,1.00,1.00,2.79,3.16,3.88
508000,1,678,8.9,0.1,0.1,0.0,8.7,0.0,1.03,19.8,35,516,30.14,0.00,634,42,2,0.0,1.03,1.02,1.05,2.54,2.93,3.16
508000,42,64,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.1,8,170,10.32,0.00,0,63,1,0.0,1.00,1.00,1.00,2.78,3.03,3.42
509000,1,672,8.9,0.0,0.1,0.0,8.8,0.0,1.02,19.8,33,513,30.27,0.00,620,51,1,0.0,1.01,1.02,1.02,2.49,2.98,3.12
509000,42,51,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.3,15,174,11.40,0.00,0,50,1,0.0,1.00,1.00,1.00,2.98,2.98,4.39
510000,1,665,9.0,0.1,0.1,0.1,8.7,0.0,1.05,19.8,30,548,32.19,0.00,600,64,1,0.0,1.05,1.03,1.07,2.53,2.96,3.16
510000,42,58,9.6,0.3,0.0,0.0,9.3,0.0,1.07,17.9,13,162,10.13,0.00,0,57,1,0.0,1.03,1.09,1.08,2.74,3.21,3.86
511000,1,683,9.1,0.0,0.1,0.2,8.8,0.0,1.00,19.7,28,523,31.07,0.00,617,65,1,0.0,1.00,1.00,1.00,2.60,2.97,3.16
511000,42,54,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.5,10,213,13.08,0.00,0,54,0,0.0,1.00,1.00,1.00,2.91,3.09,3.80
512000,1,678,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.6,33,528,31.46,0.00,624,54,0,0.0,1.01,1.01,1.02,2.57,2.98,3.21
512000,42,63,9.7,0.0,0.3,0.0,9.4,0.0,1.00,17.7,12,178,11.81,0.00,0,62,1,0.0,1.00,1.00,1.00,2.89,3.08,4.08
513000,1,678,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.7,33,502,29.93,0.00,622,53,3,0.0,1.03,1.03,1.05,2.52,2.98,3.16
513000,42,56,8.7,0.0,0.3,0.0,8.4,0.0,1.02,18.1,12,195,12.14,0.00,0,54,2,0.0,1.00,1.02,1.02,2.77,3.02,3.98
514000,1,679,9.0,0.0,0.1,0.0,8.8,0.0,1.01,19.7,36,565,33.63,0.00,617,61,1,0.0,1.01,1.00,1.02,2.53,2.96,3.18
514000,42,69,11.4,0.9,0.1,0.0,10.5,0.0,1.25,15.9,23,118,8.92,0.00,0,69,0,0.0,1.24,1.27,1.24,2.87,3.19,4.97
515000,1,665,9.2,0.0,0.1,0.1,9.0,0.0,1.01,19.6,37,547,32.36,0.00,605,60,0,0.0,1.00,1.01,1.01,2.58,3.03,3.18
515000,42,57,10.1,0.0,0.2,0.0,9.9,0.0,1.00,16.8,10,152,10.26,0.00,0,55,2,0.0,1.00,1.00,1.00,2.77,3.04,4.56
516000,1,737,9.2,0.0,0.2,0.1,8.9,0.0,1.02,19.5,45,515,30.37,0.00,618,117,2,0.0,1.02,1.00,1.02,2.58,3.01,3.23
517000,1,668,8.9,0.0,0.1,0.1,8.7,0.0,1.01,19.7,37,581,34.32,0.00,607,58,3,0.0,1.01,1.01,1.01,2.50,2.98,3.16
518000,1,735,8.8,0.0,0.0,0.0,8.8,0.0,1.02,19.8,31,520,30.46,0.00,619,109,7,0.0,1.01,1.02,1.02,2.44,2.96,3.14
519000,1,681,8.7,0.0,0.0,0.1,8.6,0.0,1.02,19.9,35,533,31.08,0.00,617,62,2,0.0,1.01,1.01,1.03,2.46,2.94,3.10
520000,1,674,8.8,0.0,0.0,0.1,8.7,0.0,1.02,19.9,33,553,32.30,0.00,618,54,2,0.0,1.01,1.00,1.03,2.53,2.96,3.11
521000,1,739,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.8,40,510,29.94,0.00,609,124,6,0.0,1.00,1.00,1.00,2.50,2.99,3.14
522000,1,754,8.9,0.0,0.1,0.1,8.8,0.0,1.01,19.8,43,511,30.03,0.00,643,108,3,0.0,1.01,1.00,1.02,2.52,2.98,3.13
523000,1,722,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,48,506,29.79,0.00,607,113,2,0.0,1.04,1.02,1.04,2.49,2.96,3.16
524000,1,678,8.7,0.0,0.0,0.1,8.6,0.0,1.01,20.0,28,564,32.73,0.00,618,58,2,0.0,1.01,1.01,1.02,2.46,2.90,3.09
525000,1,688,8.7,0.0,0.1,0.1,8.6,0.0,1.00,20.0,33,556,32.46,0.00,632,55,1,0.0,1.00,1.00,1.00,2.45,2.90,3.09
526000,1,681,8.6,0.0,0.0,0.0,8.5,0.0,1.01,20.1,25,545,31.65,0.00,620,58,3,0.0,1.01,1.01,1.02,2.53,2.88,3.06
527000,1,669,8.9,0.0,0.0,0.0,8.8,0.0,1.01,19.9,31,584,34.42,0.00,610,59,0,0.0,1.01,1.00,1.01,2.52,2.92,3.14
528000,1,718,8.9,0.1,0.1,0.1,8.8,0.0,1.04,19.9,40,499,29.62,0.00,640,74,4,0.0,1.03,1.03,1.05,2.46,2.97,3.09
528000,45,48,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.6,4,196,13.57,0.00,0,47,1,0.0,1.00,1.00,1.00,3.04,3.10,4.08
529000,1,730,9.2,0.1,0.1,0.0,9.0,0.0,1.03,19.6,35,509,30.39,0.00,614,110,6,0.0,1.03,1.02,1.05,2.49,2.99,3.20
530000,1,684,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.8,27,539,32.12,0.00,618,63,3,0.0,1.01,1.00,1.00,2.46,2.98,3.13
531000,1,682,8.8,0.0,0.1,0.1,8.7,0.0,1.01,19.8,26,522,31.04,0.00,632,48,2,0.0,1.00,1.00,1.02,2.50,2.97,3.14
532000,1,638,8.8,0.1,0.0,0.0,8.7,0.0,1.03,19.9,24,556,32.68,0.00,635,0,3,0.0,1.03,1.01,1.05,2.49,2.92,3.11
533000,1,683,8.8,0.0,0.1,0.0,8.7,0.0,1.02,19.8,30,505,29.65,0.00,613,68,2,0.0,1.01,1.02,1.03,2.51,2.98,3.11
534000,1,683,9.2,0.1,0.1,0.1,8.9,0.0,1.03,19.7,37,543,32.18,0.00,620,60,3,0.0,1.03,1.02,1.04,2.52,3.00,3.17
534000,46,51,11.2,0.1,0.0,0.0,11.1,0.0,1.03,17.5,9,157,10.82,0.00,0,49,2,0.0,1.01,1.03,1.03,2.88,3.35,3.88
535000,1,678,8.9,0.0,0.0,0.0,8.8,0.0,1.02,19.9,27,561,33.44,0.00,613,61,4,0.0,1.01,1.02,1.02,2.51,2.96,3.10
535000,46,49,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.0,7,211,13.77,0.00,0,49,0,0.0,1.00,1.00,1.00,2.84,3.16,3.86
536000,1,718,9.2,0.1,0.0,0.1,9.0,0.0,1.04,19.6,34,499,29.78,0.00,605,109,4,0.0,1.04,1.01,1.06,2.59,3.01,3.20
537000,1,665,9.3,0.0,0.1,0.1,9.1,0.0,1.01,19.6,33,520,30.93,0.00,616,48,1,0.0,1.01,1.00,1.02,2.55,3.02,3.19
538000,1,731,9.3,0.0,0.0,0.1,9.2,0.0,1.01,19.6,39,501,30.02,0.00,615,114,2,0.0,1.01,1.01,1.02,2.57,3.03,3.20
539000,1,684,9.2,0.0,0.1,0.2,8.9,0.0,1.00,19.7,31,507,30.47,0.00,623,59,2,0.0,1.00,1.00,1.00,2.56,3.00,3.15
540000,1,653,9.1,0.0,0.1,0.0,9.0,0.0,1.01,19.8,27,564,33.83,0.00,598,53,2,0.0,1.01,1.01,1.01,2.48,3.01,3.10
541000,1,688,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.9,32,544,32.31,0.00,624,62,2,0.0,1.04,1.02,1.06,2.49,2.98,3.09
542000,1,702,8.8,0.1,0.1,0.1,8.6,0.0,1.03,19.9,33,485,28.55,0.00,627,74,1,0.0,1.02,1.02,1.04,2.51,2.95,3.09
543000,1,627,9.1,0.0,0.1,0.0,9.0,0.0,1.01,19.8,30,565,33.30,0.00,623,0,4,0.0,1.01,1.00,1.02,2.47,2.99,3.13
544000,1,701,9.2,0.0,0.0,0.1,9.0,0.0,1.02,19.7,34,530,31.25,0.00,610,88,3,0.0,1.02,1.01,1.02,2.55,2.96,3.17
545000,1,669,8.9,0.0,0.0,0.1,8.8,0.0,1.01,19.9,33,538,31.77,0.00,612,57,0,0.0,1.01,1.01,1.02,2.53,2.95,3.10
546000,1,713,9.1,0.0,0.0,0.0,8.9,0.0,1.03,19.8,44,511,30.16,0.00,605,103,5,0.0,1.03,1.02,1.04,2.57,2.94,3.14
547000,1,720,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.6,44,496,29.42,0.00,611,105,4,0.0,1.01,1.02,1.01,2.57,3.02,3.17
548000,1,736,9.3,0.0,0.1,0.1,9.1,0.0,1.00,19.6,45,487,29.14,0.00,628,105,3,0.0,1.00,1.00,1.01,2.53,3.03,3.19
549000,1,681,9.0,0.0,0.1,0.1,8.8,0.0,1.02,19.7,32,522,31.16,0.00,626,52,3,0.0,1.01,1.01,1.02,2.52,3.01,3.13
550000,1,731,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.6,41,500,29.85,0.00,630,101,0,0.0,1.01,1.00,1.02,2.53,3.01,3.21
551000,1,729,9.3,0.0,0.1,0.0,9.2,0.0,1.01,19.6,46,501,29.86,0.00,618,107,4,0.0,1.01,1.01,1.02,2.55,2.99,3.21
552000,1,675,9.1,0.1,0.1,0.0,8.9,0.0,1.05,19.8,33,511,30.46,0.00,619,54,2,0.0,1.04,1.03,1.08,2.57,2.97,3.15
553000,1,696,9.1,0.0,0.1,0.1,8.9,0.0,1.02,19.7,33,486,28.95,0.00,635,60,1,0.0,1.01,1.01,1.03,2.53,2.98,3.16
554000,1,727,9.4,0.1,0.0,0.1,9.2,0.0,1.05,19.5,42,505,30.29,0.00,619,105,3,0.0,1.04,1.03,1.07,2.61,2.99,3.28
555000,1,678,9.1,0.1,0.0,0.0,9.0,0.0,1.02,19.7,25,524,31.14,0.00,617,58,3,0.0,1.02,1.02,1.03,2.62,2.98,3.17
556000,1,680,8.9,0.0,0.0,0.1,8.8,0.0,1.01,19.9,27,520,30.64,0.00,627,52,1,0.0,1.01,1.01,1.02,2.54,2.93,3.10
557000,1,694,9.0,0.0,0.0,0.0,8.9,0.0,1.01,19.9,33,535,31.20,0.00,629,64,1,0.0,1.01,1.00,1.02,2.50,2.94,3.12
558000,1,686,8.8,0.0,0.0,0.0,8.7,0.0,1.00,20.0,27,524,30.72,0.00,615,68,3,0.0,1.00,1.00,1.00,2.46,2.90,3.11
559000,1,716,9.3,0.0,0.0,0.1,9.2,0.0,1.01,19.6,36,483,28.95,0.00,602,110,4,0.0,1.01,1.01,1.01,2.60,3.00,3.17
560000,1,722,9.3,0.0,0.1,0.0,9.1,0.0,1.02,19.7,37,511,30.72,0.00,610,110,2,0.0,1.02,1.02,1.03,2.59,3.01,3.17
561000,1,688,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.9,28,538,31.85,0.00,626,57,5,0.0,1.00,1.00,1.01,2.48,2.94,3.10
562000,1,712,9.2,0.0,0.1,0.1,9.0,0.0,1.01,19.7,35,523,31.17,0.00,612,99,1,0.0,1.01,1.01,1.02,2.49,3.00,3.14
563000,1,662,9.0,0.1,0.0,0.1,8.8,0.0,1.04,19.8,37,544,32.41,0.00,604,52,6,0.0,1.04,1.02,1.05,2.42,3.00,3.11
564000,1,684,9.0,0.1,0.0,0.0,8.9,0.0,1.02,19.8,35,556,32.89,0.00,616,65,3,0.0,1.02,1.02,1.03,2.51,3.00,3.12
565000,1,678,9.1,0.1,0.0,0.1,8.8,0.0,1.02,19.8,40,525,31.21,0.00,618,55,5,0.0,1.02,1.01,1.04,2.52,3.01,3.11
566000,1,663,9.0,0.1,0.1,0.0,8.8,0.0,1.03,19.7,32,565,33.54,0.00,604,57,2,0.0,1.03,1.02,1.05,2.57,2.99,3.15
567000,1,696,8.8,0.1,0.1,0.0,8.6,0.0,1.03,19.9,34,497,29.31,0.00,628,68,0,0.0,1.02,1.03,1.03,2.53,2.97,3.10
567000,56,52,14.7,0.0,0.0,0.0,14.7,0.0,1.00,16.1,4,158,12.59,0.00,0,50,2,0.0,1.00,1.00,1.00,3.46,3.92,4.02
568000,1,735,9.2,0.1,0.1,0.1,9.0,0.0,1.02,19.5,50,492,28.79,0.00,626,104,5,0.0,1.02,1.02,1.02,2.63,3.02,3.21
569000,1,708,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.8,35,514,30.01,0.00,642,66,0,0.0,1.02,1.01,1.03,2.42,2.94,3.15
570000,1,692,8.7,0.0,0.0,0.1,8.5,0.0,1.02,19.8,34,526,30.76,0.00,623,67,2,0.0,1.02,1.01,1.04,2.51,2.96,3.15
571000,1,668,9.0,0.1,0.0,0.1,8.8,0.0,1.02,19.7,31,535,31.52,0.00,607,60,1,0.0,1.02,1.02,1.02,2.51,2.98,3.16
572000,1,727,9.2,0.1,0.0,0.1,9.1,0.0,1.02,19.6,39,512,30.40,0.00,617,107,3,0.0,1.02,1.01,1.02,2.55,2.97,3.22
573000,1,729,9.3,0.0,0.0,0.1,9.1,0.0,1.02,19.6,44,495,29.61,0.00,621,107,1,0.0,1.02,1.01,1.03,2.56,3.00,3.21
574000,1,629,9.0,0.0,0.1,0.1,8.9,0.0,1.01,19.8,33,543,31.91,0.00,626,0,3,0.0,1.01,1.01,1.02,2.57,2.97,3.14
575000,1,682,9.0,0.1,0.1,0.0,8.8,0.0,1.03,19.8,34,523,30.74,0.00,616,62,4,0.0,1.02,1.01,1.04,2.59,2.98,3.10
576000,1,614,8.6,0.1,0.1,0.1,8.4,0.0,1.03,20.0,26,566,33.11,0.00,614,0,0,0.0,1.03,1.01,1.04,2.49,2.92,3.10
577000,1,716,9.0,0.0,0.0,0.0,8.9,0.0,1.01,19.7,39,510,29.87,0.00,614,100,2,0.0,1.00,1.01,1.01,2.53,2.97,3.20
578000,1,617,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.9,25,577,33.37,0.00,614,2,1,0.0,1.00,1.00,1.00,2.46,2.95,3.08
579000,1,676,9.0,0.0,0.1,0.1,8.7,0.0,1.01,19.8,35,516,30.31,0.00,607,64,5,0.0,1.01,1.00,1.02,2.51,2.98,3.12
580000,1,673,9.1,0.0,0.0,0.0,9.0,0.0,1.02,19.7,35,521,30.41,0.00,628,45,0,0.0,1.01,1.01,1.02,2.58,3.02,3.12
581000,1,645,9.2,0.0,0.1,0.2,8.9,0.0,1.00,19.6,32,520,30.90,0.00,588,55,2,0.0,1.00,1.00,1.01,2.57,3.02,3.16
582000,1,710,9.4,0.1,0.1,0.1,9.1,0.0,1.02,19.6,43,492,29.35,0.00,608,100,2,0.0,1.02,1.02,1.03,2.58,3.04,3.19
583000,1,719,9.2,0.1,0.1,0.1,9.0,0.0,1.04,19.7,37,533,31.55,0.00,611,103,5,0.0,1.04,1.01,1.06,2.61,2.98,3.19
584000,1,673,9.0,0.0,0.0,0.2,8.8,0.0,1.00,19.7,33,543,32.15,0.00,611,62,0,0.0,1.00,1.00,1.00,2.54,2.98,3.16
585000,1,727,9.1,0.0,0.1,0.0,9.0,0.0,1.02,19.6,44,481,28.39,0.00,618,105,4,0.0,1.02,1.01,1.03,2.58,2.97,3.22
586000,1,726,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.7,36,521,30.91,0.00,615,109,2,0.0,1.01,1.01,1.02,2.58,2.98,3.16
587000,1,646,9.0,0.0,0.0,0.1,8.9,0.0,1.02,19.8,33,523,31.11,0.00,587,59,0,0.0,1.02,1.00,1.03,2.53,2.98,3.11
588000,1,687,9.2,0.1,0.0,0.0,9.0,0.0,1.04,19.7,39,533,31.76,0.00,582,104,1,0.0,1.04,1.02,1.06,2.52,2.97,3.18
589000,1,687,9.2,0.0,0.0,0.1,9.1,0.0,1.01,19.7,34,461,27.48,0.00,585,102,0,0.0,1.00,1.01,1.01,2.51,2.97,3.21
590000,1,716,9.4,0.1,0.1,0.1,9.2,0.0,1.03,19.5,45,469,28.03,0.00,606,105,5,0.0,1.03,1.02,1.04,2.59,3.00,3.27
591000,1,697,9.0,0.1,0.0,0.1,8.8,0.0,1.02,19.8,32,513,30.42,0.00,610,86,1,0.0,1.03,1.01,1.03,2.55,2.97,3.15
592000,1,605,9.1,0.1,0.0,0.1,8.9,0.0,1.03,19.7,28,538,31.75,0.00,587,14,4,0.0,1.02,1.02,1.04,2.56,2.99,3.16
593000,1,731,9.4,0.0,0.1,0.1,9.3,0.0,1.01,19.5,40,486,28.87,0.00,619,110,2,0.0,1.01,1.01,1.02,2.55,3.00,3.26
