step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
895000,481,127,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.8,14,667,48.72,0.00,0,127,0,0.0,1.00,1.00,1.00,1.24,3.98,3.61
895000,625,124,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.6,22,464,34.21,0.00,0,124,0,0.0,1.00,1.00,1.00,1.35,3.88,3.81
896000,505,483,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.5,47,520,29.00,0.00,401,79,3,0.0,1.01,1.01,1.00,2.30,3.14,3.12
896000,598,192,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.7,16,805,41.67,0.00,192,0,0,0.0,1.00,1.00,1.00,1.30,4.02,2.13
896000,411,156,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,15,797,47.89,0.00,156,0,0,0.0,1.00,1.00,1.00,1.37,3.94,3.83
896000,481,145,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.0,20,524,37.50,0.00,0,145,0,0.0,1.00,1.00,1.00,1.23,3.99,3.54
896000,625,106,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.6,14,381,27.33,0.00,0,106,0,0.0,1.00,1.00,1.00,1.48,3.94,3.75
897000,505,441,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,44,513,28.32,0.00,370,71,0,0.0,1.00,1.00,1.00,2.34,3.10,3.08
897000,598,201,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,15,779,40.19,0.00,201,0,0,0.0,1.00,1.00,1.00,1.36,4.07,2.16
897000,411,169,8.7,0.0,0.0,0.1,8.6,0.0,1.00,16.1,15,755,45.77,0.00,169,0,0,0.0,1.00,1.00,1.00,1.39,3.98,3.98
897000,481,140,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.9,18,529,37.46,0.00,0,140,0,0.0,1.00,1.00,1.00,1.21,3.96,3.58
897000,625,92,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.2,15,528,38.28,0.00,0,92,0,0.0,1.00,1.00,1.00,1.37,3.95,3.93
898000,505,268,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,26,508,28.06,0.00,202,65,1,0.0,1.00,1.00,1.00,2.24,3.13,3.09
898000,598,160,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.8,12,842,43.28,0.00,160,0,0,0.0,1.00,1.00,1.00,1.28,3.96,2.14
898000,411,160,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.2,14,748,44.96,0.00,160,0,0,0.0,1.00,1.00,1.00,1.41,3.98,3.90
898000,481,138,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.0,15,569,40.97,0.00,0,138,0,0.0,1.00,1.00,1.00,1.17,3.93,3.54
898000,625,98,10.4,0.0,0.1,0.0,10.4,0.0,1.00,16.1,12,417,30.93,0.00,0,98,0,0.0,1.00,1.00,1.00,1.28,4.00,3.94
899000,505,263,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,23,520,28.71,0.00,203,60,0,0.0,1.00,1.00,1.00,2.33,3.08,3.14
899000,598,174,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.6,12,727,37.88,0.00,174,0,0,0.0,1.00,1.00,1.00,1.28,4.02,2.18
899000,411,162,8.4,0.0,0.0,0.0,8.4,0.0,1.02,16.4,14,653,39.19,0.00,162,0,0,0.0,1.02,1.02,1.02,1.42,3.96,3.85
899000,625,112,9.8,0.0,0.0,0.0,9.7,0.0,1.00,16.5,13,469,34.30,0.00,0,112,0,0.0,1.00,1.00,1.00,1.39,3.88,3.88
899000,481,87,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.2,12,465,34.13,0.00,0,87,0,0.0,1.00,1.00,1.00,1.26,3.98,3.44
900000,505,252,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.5,24,537,29.82,0.00,224,27,1,0.0,1.00,1.00,1.00,2.43,3.13,3.12
900000,598,158,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,15,767,39.81,0.00,158,0,0,0.0,1.00,1.00,1.00,1.37,4.06,2.18
900000,411,146,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.1,17,673,40.04,0.00,146,0,0,0.0,1.00,1.00,1.00,1.36,4.05,3.88
900000,481,105,8.9,0.0,0.0,0.2,8.6,0.0,1.00,17.5,16,378,26.55,0.00,0,105,0,0.0,1.00,1.00,1.00,1.43,3.81,3.44
900000,625,95,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.2,9,405,28.98,0.00,0,95,0,0.0,1.00,1.00,1.00,1.37,3.96,3.95
901000,505,489,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.4,41,559,30.97,0.00,441,48,0,0.0,1.00,1.00,1.00,2.22,3.13,3.16
901000,411,135,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,14,683,40.41,0.00,135,0,0,0.0,1.00,1.00,1.00,1.50,3.96,3.94
901000,598,134,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.7,10,782,40.91,0.00,134,0,0,0.0,1.00,1.00,1.00,1.32,3.99,2.14
901000,481,129,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.9,18,416,29.87,0.00,0,129,0,0.0,1.00,1.00,1.00,1.37,3.99,3.57
901000,625,84,10.2,0.0,0.1,0.0,10.1,0.0,1.00,16.0,13,371,27.07,0.00,0,84,0,0.0,1.00,1.00,1.00,1.38,4.04,3.94
902000,505,269,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.3,28,502,28.20,0.00,214,54,1,0.0,1.00,1.00,1.00,2.31,3.15,3.21
902000,411,157,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.5,18,705,42.05,0.00,157,0,0,0.0,1.01,1.01,1.01,1.40,3.88,3.90
902000,598,143,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.0,13,686,35.51,0.00,143,0,0,0.0,1.00,1.00,1.00,1.24,3.92,2.09
902000,481,115,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.9,19,482,34.64,0.00,0,115,0,0.0,1.00,1.00,1.00,1.37,4.00,3.53
902000,625,110,10.2,0.0,0.1,0.0,10.1,0.0,1.00,16.1,16,466,34.27,0.00,0,110,0,0.0,1.00,1.00,1.00,1.46,3.99,3.95
903000,505,547,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.4,50,523,29.41,0.00,459,86,2,0.0,1.00,1.00,1.00,2.31,3.14,3.17
903000,625,152,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.4,23,345,24.51,0.00,0,152,0,0.0,1.00,1.00,1.00,1.48,3.93,3.86
903000,411,141,8.3,0.0,0.0,0.0,8.2,0.0,1.02,16.4,16,628,37.01,0.00,141,0,0,0.0,1.02,1.02,1.02,1.35,3.91,3.90
903000,598,140,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.7,15,780,40.86,0.00,140,0,0,0.0,1.00,1.00,1.00,1.36,4.05,2.12
903000,481,125,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.9,17,556,38.86,0.00,0,125,0,0.0,1.00,1.00,1.00,1.22,4.00,3.56
904000,505,514,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.4,45,530,29.71,0.00,444,70,0,0.0,1.00,1.00,1.00,2.31,3.15,3.16
904000,625,161,10.2,0.0,0.2,0.1,9.9,0.0,1.00,16.2,27,429,31.09,0.00,0,161,0,0.0,1.00,1.00,1.00,1.37,3.94,3.95
904000,598,141,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,14,656,34.41,0.00,141,0,0,0.0,1.00,1.00,1.00,1.33,4.03,2.13
904000,481,138,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.8,17,576,41.78,0.00,0,138,0,0.0,1.00,1.00,1.00,1.20,3.99,3.63
904000,411,137,8.5,0.0,0.0,0.0,8.5,0.0,1.02,16.2,15,761,44.95,0.00,137,0,0,0.0,1.02,1.02,1.02,1.41,3.98,3.91
905000,505,570,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.5,41,503,28.04,0.00,493,73,4,0.0,1.00,1.00,1.00,2.27,3.13,3.14
905000,481,160,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.5,21,554,40.17,0.00,0,160,0,0.0,1.00,1.00,1.00,1.28,3.95,3.79
905000,598,144,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,12,721,37.99,0.00,144,0,0,0.0,1.00,1.00,1.00,1.31,3.97,2.19
905000,625,136,9.8,0.0,0.0,0.0,9.7,0.0,1.00,16.5,21,548,38.98,0.00,0,136,0,0.0,1.00,1.00,1.00,1.30,3.93,3.82
905000,411,68,8.6,0.0,0.0,0.1,8.5,0.0,1.00,15.8,10,701,40.98,0.00,68,0,0,0.0,1.00,1.00,1.00,1.54,3.97,4.13
906000,505,593,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.6,52,557,31.14,0.00,493,96,4,0.0,1.00,1.00,1.00,2.29,3.09,3.10
906000,598,150,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.5,15,754,40.22,0.00,150,0,0,0.0,1.00,1.00,1.00,1.34,3.99,2.27
906000,625,146,10.0,0.0,0.1,0.0,9.9,0.0,1.00,16.4,21,479,34.36,0.00,0,146,0,0.0,1.00,1.00,1.00,1.44,3.97,3.86
906000,481,121,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.4,14,583,42.20,0.00,0,121,0,0.0,1.00,1.00,1.00,1.20,3.93,3.86
906000,411,80,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.0,10,599,35.12,0.00,80,0,0,0.0,1.00,1.00,1.00,1.42,4.00,3.97
907000,505,511,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,38,575,32.00,0.00,439,69,3,0.0,1.00,1.00,1.00,2.29,3.08,3.12
907000,598,178,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.4,17,771,40.99,0.00,178,0,0,0.0,1.00,1.00,1.00,1.34,3.99,2.33
907000,481,169,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,22,531,39.30,0.00,0,169,0,0.0,1.00,1.00,1.00,1.30,3.96,3.82
907000,625,146,10.2,0.0,0.1,0.1,10.0,0.0,1.00,16.5,22,363,25.23,0.00,0,146,0,0.0,1.00,1.00,1.00,1.42,3.96,3.77
907000,411,101,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.1,9,686,40.86,0.00,101,0,0,0.0,1.00,1.00,1.00,1.44,3.97,3.99
908000,505,529,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,36,516,28.61,0.00,459,66,4,0.0,1.00,1.00,1.00,2.19,3.09,3.07
908000,598,190,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,16,793,42.32,0.00,190,0,0,0.0,1.00,1.00,1.00,1.34,4.00,2.37
908000,481,157,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,21,569,40.81,0.00,0,157,0,0.0,1.00,1.00,1.00,1.36,4.04,3.80
908000,625,150,9.7,0.0,0.1,0.1,9.5,0.0,1.00,16.9,25,462,33.00,0.00,0,150,0,0.0,1.00,1.00,1.00,1.33,3.91,3.67
908000,411,89,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,14,785,46.55,0.00,89,0,0,0.0,1.00,1.00,1.00,1.34,3.92,3.91
909000,505,494,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,45,522,29.16,0.00,415,76,3,0.0,1.00,1.01,1.00,2.34,3.13,3.10
909000,598,175,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.2,16,802,42.59,0.00,175,0,0,0.0,1.00,1.00,1.00,1.38,4.02,2.38
909000,625,148,9.9,0.0,0.2,0.1,9.5,0.0,1.00,16.6,25,508,36.34,0.00,0,146,2,0.0,1.00,1.00,1.00,1.37,3.94,3.78
909000,481,133,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,15,622,44.97,0.00,0,133,0,0.0,1.00,1.00,1.00,1.33,4.00,3.84
909000,411,133,8.3,0.0,0.0,0.1,8.1,0.0,1.02,16.3,14,671,38.40,0.00,133,0,0,0.0,1.02,1.02,1.02,1.37,3.94,3.92
910000,505,498,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,43,490,27.30,0.00,421,77,0,0.0,1.00,1.00,1.00,2.32,3.11,3.07
910000,598,191,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,14,753,39.79,0.00,191,0,0,0.0,1.00,1.00,1.00,1.30,4.02,2.38
910000,481,155,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.3,20,440,32.19,0.00,0,155,0,0.0,1.00,1.00,1.00,1.34,3.99,3.86
910000,625,150,10.2,0.0,0.1,0.1,10.0,0.0,1.00,16.4,21,550,39.22,0.00,0,150,0,0.0,1.00,1.00,1.00,1.37,4.02,3.79
910000,411,122,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,15,700,41.18,0.00,122,0,0,0.0,1.00,1.00,1.00,1.43,3.99,3.91
911000,505,522,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,41,511,28.53,0.00,441,76,5,0.0,1.00,1.00,1.00,2.25,3.13,3.06
911000,598,175,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.1,13,756,39.87,0.00,175,0,0,0.0,1.00,1.00,1.00,1.30,4.09,2.37
911000,481,166,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.5,23,541,39.09,0.00,0,166,0,0.0,1.00,1.00,1.00,1.27,3.95,3.79
911000,625,144,10.0,0.0,0.0,0.2,9.8,0.0,1.00,16.4,22,499,35.14,0.00,0,144,0,0.0,1.00,1.00,1.00,1.24,3.95,3.86
911000,411,114,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.6,15,633,36.99,0.00,114,0,0,0.0,1.00,1.00,1.00,1.36,3.93,3.78
912000,505,465,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,42,517,28.51,0.00,379,83,3,0.0,1.00,1.00,1.00,2.29,3.13,3.03
912000,598,196,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.2,16,747,38.89,0.00,196,0,0,0.0,1.00,1.00,1.00,1.33,4.08,2.34
912000,481,168,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.5,22,511,36.08,0.00,0,168,0,0.0,1.00,1.00,1.00,1.38,4.07,3.69
912000,411,134,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.6,13,720,42.34,0.00,134,0,0,0.0,1.00,1.00,1.00,1.28,3.89,3.87
912000,625,133,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.4,19,506,36.18,0.00,0,133,0,0.0,1.00,1.00,1.00,1.26,3.95,3.85
913000,505,519,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,50,517,28.83,0.00,422,95,2,0.0,1.01,1.00,1.00,2.29,3.12,3.05
913000,481,183,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,19,566,40.61,0.00,0,183,0,0.0,1.00,1.00,1.00,1.33,3.97,3.84
913000,411,154,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.5,15,731,43.17,0.00,154,0,0,0.0,1.00,1.00,1.00,1.51,3.94,3.81
913000,598,149,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.6,15,787,41.14,0.00,149,0,0,0.0,1.00,1.00,1.00,1.48,3.98,2.21
913000,625,94,10.4,0.0,0.5,0.0,9.9,0.0,1.00,16.2,20,512,37.24,0.00,0,94,0,0.0,1.00,1.00,1.00,1.45,4.00,3.91
914000,505,533,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.8,40,495,27.41,0.00,406,125,2,0.0,1.00,1.00,1.00,2.34,3.07,3.01
914000,481,172,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.2,18,573,41.59,0.00,0,172,0,0.0,1.00,1.00,1.00,1.28,4.01,3.92
914000,411,171,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.6,15,796,46.95,0.00,171,0,0,0.0,1.02,1.02,1.02,1.56,3.96,3.75
914000,598,150,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.7,16,743,38.57,0.00,150,0,0,0.0,1.00,1.00,1.00,1.45,4.00,2.15
914000,625,87,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.9,13,588,42.40,0.00,0,87,0,0.0,1.00,1.00,1.00,1.22,3.90,3.68
915000,505,294,7.7,0.0,0.0,0.0,7.7,0.0,1.01,19.7,35,452,25.08,0.00,185,104,5,0.0,1.02,1.00,1.01,2.20,3.10,3.06
915000,411,186,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.5,19,740,43.46,0.00,186,0,0,0.0,1.00,1.00,1.00,1.43,3.94,3.82
915000,481,182,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.3,22,538,39.98,0.00,0,182,0,0.0,1.00,1.00,1.00,1.29,3.97,3.89
915000,598,149,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.6,16,741,38.16,0.00,149,0,0,0.0,1.00,1.00,1.00,1.40,4.05,2.13
915000,625,76,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.6,10,598,43.66,0.00,0,76,0,0.0,1.00,1.00,1.00,1.26,3.97,3.71
916000,505,493,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,39,511,28.02,0.00,403,86,4,0.0,1.00,1.01,1.00,2.23,3.11,3.05
916000,481,209,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.2,22,516,38.68,0.00,0,209,0,0.0,1.00,1.00,1.00,1.29,3.98,3.93
916000,411,176,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.3,16,631,37.18,0.00,176,0,0,0.0,1.00,1.00,1.00,1.44,3.99,3.88
916000,598,162,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.8,10,741,38.11,0.00,162,0,0,0.0,1.00,1.00,1.00,1.28,4.01,2.08
916000,625,79,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.7,13,487,34.39,0.00,0,79,0,0.0,1.00,1.00,1.00,1.24,3.96,3.67
917000,505,501,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.9,37,500,27.56,0.00,411,90,0,0.0,1.00,1.00,1.00,2.33,3.05,3.02
917000,481,209,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.0,17,571,42.80,0.00,0,209,0,0.0,1.00,1.00,1.00,1.34,4.00,3.99
917000,411,176,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.3,18,666,39.08,0.00,176,0,0,0.0,1.00,1.00,1.00,1.46,3.93,3.94
917000,598,147,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.7,13,734,38.55,0.00,147,0,0,0.0,1.00,1.00,1.00,1.33,3.95,2.21
917000,625,70,10.5,0.0,0.1,0.0,10.5,0.0,1.00,16.2,14,512,38.08,0.00,0,70,0,0.0,1.00,1.00,1.00,1.49,4.01,3.87
918000,505,524,7.8,0.0,0.0,0.0,7.7,0.0,1.00,19.6,48,535,29.59,0.00,415,105,4,0.0,1.00,1.00,1.00,2.33,3.14,3.08
918000,481,233,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,25,494,36.82,0.00,0,233,0,0.0,1.00,1.00,1.00,1.28,3.95,3.90
918000,411,193,8.4,0.0,0.0,0.0,8.3,0.0,1.02,16.6,18,667,39.33,0.00,193,0,0,0.0,1.02,1.02,1.02,1.40,3.92,3.80
918000,598,127,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.9,9,725,38.19,0.00,127,0,0,0.0,1.00,1.00,1.00,1.37,3.94,2.13
918000,625,54,10.0,0.0,0.1,0.1,9.9,0.0,1.00,16.6,13,567,41.58,0.00,0,54,0,0.0,1.00,1.00,1.00,1.20,3.93,3.78
919000,505,513,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.5,47,515,28.51,0.00,397,112,4,0.0,1.00,1.00,1.00,2.34,3.14,3.10
919000,481,198,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.1,21,569,41.88,0.00,0,198,0,0.0,1.00,1.00,1.00,1.28,3.97,3.96
919000,411,186,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.3,15,726,42.66,0.00,186,0,0,0.0,1.00,1.00,1.00,1.37,3.95,3.91
919000,598,131,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.7,10,752,39.05,0.00,131,0,0,0.0,1.00,1.00,1.00,1.40,3.95,2.18
919000,625,59,10.0,0.0,0.2,0.0,9.8,0.0,1.00,16.4,9,514,37.76,0.00,0,59,0,0.0,1.00,1.00,1.00,1.36,3.97,3.83
920000,505,280,7.7,0.0,0.0,0.0,7.7,0.0,1.01,19.8,25,489,27.42,0.00,181,98,1,0.0,1.02,1.02,1.01,2.19,3.08,3.04
920000,411,182,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.5,18,722,42.39,0.00,182,0,0,0.0,1.00,1.00,1.00,1.54,3.90,3.85
920000,481,180,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.4,20,572,41.82,0.00,0,180,0,0.0,1.00,1.00,1.00,1.21,3.92,3.89
920000,598,139,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,10,770,40.96,0.00,139,0,0,0.0,1.00,1.00,1.00,1.30,4.00,2.30
920000,625,98,9.7,0.0,0.7,0.1,8.9,0.0,1.00,16.8,26,432,31.32,0.00,0,98,0,0.0,1.00,1.00,1.00,1.42,3.87,3.76
921000,505,293,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,27,460,26.02,0.00,189,101,3,0.0,1.00,1.01,1.00,2.31,3.11,3.05
921000,481,192,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.1,21,530,38.51,0.00,0,192,0,0.0,1.00,1.00,1.00,1.30,4.00,3.93
921000,411,173,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.2,18,648,39.09,0.00,173,0,0,0.0,1.00,1.00,1.00,1.45,3.99,3.92
921000,598,145,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,13,729,38.34,0.00,145,0,0,0.0,1.00,1.00,1.00,1.35,3.97,2.36
921000,625,86,9.9,0.0,0.5,0.2,9.3,0.0,1.00,16.3,15,583,41.05,0.00,0,86,0,0.0,1.00,1.00,1.00,1.29,3.98,3.86
922000,505,530,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,46,491,27.29,0.00,427,103,0,0.0,1.00,1.00,1.00,2.19,3.12,3.07
922000,481,228,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.3,22,581,42.11,0.00,0,228,0,0.0,1.00,1.00,1.00,1.30,3.96,3.88
922000,411,166,8.6,0.0,0.0,0.0,8.6,0.0,1.04,16.3,18,671,40.04,0.00,166,0,0,0.0,1.04,1.04,1.03,1.64,3.96,3.94
922000,598,129,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,9,828,44.01,0.00,129,0,0,0.0,1.00,1.00,1.00,1.50,4.09,2.41
922000,625,48,9.9,0.0,0.4,0.0,9.5,0.0,1.00,16.7,12,803,57.55,0.00,0,48,0,0.0,1.00,1.00,1.00,1.50,4.00,3.67
923000,505,307,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.5,27,383,21.75,0.00,209,95,3,0.0,1.00,1.00,1.00,2.34,3.15,3.08
923000,481,236,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.5,31,530,38.57,0.00,0,236,0,0.0,1.00,1.00,1.00,1.28,3.89,3.83
923000,598,161,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.9,14,644,34.48,0.00,161,0,0,0.0,1.00,1.00,1.00,1.50,4.09,2.47
923000,411,150,8.3,0.0,0.0,0.0,8.3,0.0,1.03,16.6,16,756,44.11,0.00,150,0,0,0.0,1.03,1.03,1.04,1.45,3.93,3.78
923000,625,51,9.4,0.0,0.5,0.1,8.8,0.0,1.00,17.3,16,457,30.77,0.00,0,51,0,0.0,1.00,1.00,1.00,1.29,3.78,3.55
924000,505,473,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,31,514,28.40,0.00,401,67,5,0.0,1.00,1.00,1.00,2.27,3.12,3.05
924000,481,265,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.4,29,558,40.76,0.00,0,265,0,0.0,1.00,1.00,1.00,1.31,3.97,3.84
924000,411,174,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.6,13,757,44.76,0.00,174,0,0,0.0,1.00,1.00,1.00,1.49,3.92,3.79
924000,598,149,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,12,815,43.84,0.00,149,0,0,0.0,1.00,1.00,1.00,1.42,4.00,2.58
924000,625,39,9.8,0.0,0.7,0.1,9.1,0.0,1.00,16.5,8,390,27.81,0.00,0,39,0,0.0,1.00,1.00,1.00,1.38,3.97,3.79
925000,505,291,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,36,478,27.26,0.00,200,88,3,0.0,1.00,1.00,1.00,2.30,3.14,3.01
925000,481,259,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,31,573,42.22,0.00,0,259,0,0.0,1.00,1.00,1.00,1.25,3.92,3.77
925000,598,162,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.7,13,740,39.34,0.00,162,0,0,0.0,1.00,1.00,1.00,1.48,4.04,2.59
925000,411,150,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.7,13,707,41.11,0.00,150,0,0,0.0,1.00,1.00,1.00,1.39,3.94,3.70
925000,625,34,9.8,0.0,0.7,0.1,9.0,0.0,1.00,16.9,8,429,29.00,0.00,0,34,0,0.0,1.00,1.00,1.00,1.26,3.88,3.65
926000,481,291,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,33,585,43.01,0.00,0,291,0,0.0,1.00,1.00,1.00,1.29,3.96,3.85
926000,505,288,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,22,463,26.66,0.00,199,87,2,0.0,1.00,1.00,1.00,2.29,3.11,3.10
926000,411,156,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.6,13,604,35.08,0.00,156,0,0,0.0,1.00,1.00,1.00,1.45,3.95,3.77
926000,598,145,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,11,744,40.12,0.00,145,0,0,0.0,1.00,1.00,1.00,1.46,4.05,2.69
926000,625,9,9.7,0.0,0.1,0.0,9.6,0.0,1.00,17.1,4,1119,80.60,0.00,0,9,0,0.0,1.00,1.00,1.00,1.22,4.11,3.33
927000,505,296,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.6,34,467,26.57,0.00,209,86,1,0.0,1.00,1.00,1.00,2.33,3.11,3.08
927000,481,269,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,26,543,39.37,0.00,0,268,1,0.0,1.00,1.00,1.00,1.30,3.91,3.78
927000,598,155,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,14,707,38.61,0.00,155,0,0,0.0,1.00,1.00,1.00,1.50,3.99,2.84
927000,411,138,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.3,15,685,40.97,0.00,138,0,0,0.0,1.01,1.01,1.01,1.43,3.96,3.89
927000,625,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,666,46.20,0.00,0,7,0,0.0,1.00,1.00,1.00,1.57,4.00,3.00
928000,505,305,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,30,480,27.22,0.00,194,109,2,0.0,1.00,1.00,1.00,2.24,3.13,3.07
