step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
742000,8,344,9.8,0.0,0.2,0.0,9.6,0.0,1.00,17.9,26,554,33.63,0.00,344,0,0,0.0,1.00,1.00,1.00,2.35,3.91,3.14
742000,229,129,6.2,0.0,0.2,0.3,5.7,0.0,1.00,19.2,18,400,20.32,0.00,129,0,0,0.0,1.00,1.00,1.00,2.23,2.12,4.37
742000,241,76,9.0,0.0,0.9,0.0,8.0,0.0,1.00,18.3,24,72,5.71,0.00,0,58,18,0.0,1.00,1.00,1.00,2.32,4.30,2.55
743000,8,511,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,49,643,40.39,0.00,509,0,2,0.0,1.00,1.00,1.00,2.13,3.93,3.41
743000,229,129,5.9,0.0,0.3,0.0,5.5,0.0,1.00,19.5,16,490,24.88,0.00,127,0,2,0.0,1.00,1.00,1.00,2.29,2.08,4.25
743000,241,64,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.6,16,80,6.65,0.00,0,54,10,0.0,1.00,1.00,1.00,2.27,3.81,2.95
744000,8,343,9.8,0.0,0.1,0.0,9.7,0.0,1.00,18.0,30,551,33.18,0.00,343,0,0,0.0,1.00,1.00,1.00,2.26,3.87,3.13
744000,229,111,5.6,0.0,0.0,0.4,5.3,0.0,1.00,19.7,11,405,20.29,0.00,111,0,0,0.0,1.00,1.00,1.00,2.18,2.03,4.17
744000,241,25,13.0,0.0,0.0,0.3,12.6,0.0,1.00,15.7,10,85,7.45,0.00,0,22,3,0.0,1.00,1.00,1.00,2.88,4.76,3.40
745000,8,537,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,39,558,34.72,0.00,537,0,0,0.0,1.00,1.00,1.01,2.02,3.83,3.39
745000,229,122,6.4,0.0,0.0,0.6,5.8,0.0,1.00,19.1,20,397,20.70,0.00,120,0,2,0.0,1.00,1.00,1.00,2.31,2.11,4.39
745000,241,29,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.6,5,50,5.18,0.00,0,21,8,0.0,1.00,1.00,1.00,2.59,4.31,3.38
746000,8,542,10.2,0.0,0.1,0.0,10.1,0.0,1.00,17.4,54,558,34.79,0.00,541,0,1,0.0,1.00,1.00,1.00,2.12,3.87,3.43
746000,229,127,6.1,0.0,0.0,0.3,5.8,0.0,1.00,19.3,21,326,17.20,0.00,124,0,3,0.0,1.00,1.00,1.00,2.35,2.09,4.30
746000,241,29,15.0,0.4,2.3,0.0,12.2,0.0,1.08,15.5,5,55,5.86,0.00,0,21,8,0.0,1.06,1.11,1.06,2.76,4.76,3.48
747000,8,535,10.1,0.0,0.1,0.0,10.0,0.0,1.01,17.3,51,549,34.37,0.00,535,0,0,0.0,1.01,1.01,1.02,1.99,3.86,3.49
747000,229,117,6.1,0.0,0.0,0.1,5.9,0.0,1.00,19.2,20,302,16.09,0.00,115,0,2,0.0,1.00,1.00,1.00,2.33,2.03,4.38
747000,241,21,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,7,86,8.06,0.00,0,20,1,0.0,1.00,1.00,1.00,2.33,3.52,3.29
748000,8,346,9.6,0.0,0.1,0.0,9.5,0.0,1.00,18.1,29,509,30.47,0.00,346,0,0,0.0,1.00,1.00,1.00,2.20,3.82,3.12
748000,229,120,5.4,0.0,0.0,0.1,5.4,0.0,1.00,19.7,16,318,16.57,0.00,118,0,2,0.0,1.00,1.00,1.00,2.24,1.83,4.31
748000,241,20,14.9,0.0,0.0,0.0,14.9,0.0,1.00,13.0,4,40,5.43,0.00,0,19,1,0.0,1.00,1.00,1.00,3.55,6.45,3.05
748000,259,15,22.5,0.0,0.0,0.0,22.5,0.0,1.00,10.7,7,94,10.67,0.00,0,10,5,0.0,1.00,1.00,1.00,3.67,6.67,4.00
749000,8,545,10.1,0.0,0.0,0.0,10.0,0.0,1.00,17.6,47,559,34.43,0.00,545,0,0,0.0,1.00,1.00,1.00,2.14,3.87,3.34
749000,229,102,6.2,0.0,0.1,0.1,6.0,0.0,1.00,19.0,18,381,19.61,0.00,102,0,0,0.0,1.00,1.00,1.00,2.25,1.91,4.58
749000,241,30,25.9,0.0,0.0,0.0,25.9,0.0,1.00,10.3,11,66,10.88,0.00,0,22,8,0.0,1.00,1.00,1.00,3.53,6.67,4.23
750000,8,409,9.6,0.0,0.1,0.0,9.5,0.0,1.00,18.0,43,537,32.41,0.00,409,0,0,0.0,1.00,1.00,1.00,2.24,3.86,3.14
750000,229,123,6.0,0.0,0.0,0.4,5.6,0.0,1.00,19.0,15,338,17.47,0.00,121,0,2,0.0,1.00,1.00,1.00,2.24,1.95,4.57
750000,241,11,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.9,2,100,9.54,0.00,0,9,2,0.0,1.00,1.00,1.00,2.82,4.36,3.18
751000,8,374,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,34,612,36.91,0.00,374,0,0,0.0,1.00,1.00,1.00,2.22,3.89,3.17
751000,229,130,6.2,0.0,0.0,0.1,6.0,0.0,1.00,18.7,17,457,23.62,0.00,128,0,2,0.0,1.00,1.00,1.00,2.32,2.00,4.64
751000,241,52,13.1,1.1,0.7,0.0,11.3,0.1,1.31,17.1,15,64,5.58,0.00,0,38,14,0.1,1.15,1.47,1.31,2.67,4.42,3.37
752000,8,383,9.8,0.0,0.1,0.0,9.6,0.0,1.00,17.8,35,530,31.90,0.00,382,0,1,0.0,1.00,1.00,1.00,2.25,3.87,3.20
752000,229,109,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.9,12,346,18.23,0.00,107,0,2,0.0,1.00,1.00,1.00,2.23,1.97,4.57
752000,241,18,7.9,0.0,0.1,0.1,7.8,0.0,1.00,19.3,9,146,9.98,0.00,0,15,3,0.0,1.00,1.00,1.00,2.17,3.78,2.56
753000,8,511,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.6,44,593,36.67,0.00,511,0,0,0.0,1.00,1.00,1.00,2.08,3.83,3.38
753000,229,130,6.5,0.0,0.0,0.2,6.3,0.0,1.00,18.3,21,338,18.11,0.00,126,0,4,0.0,1.00,1.00,1.00,2.36,2.08,4.78
753000,241,44,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.5,13,88,7.06,0.00,0,39,5,0.0,1.00,1.00,1.00,2.16,3.84,2.93
754000,8,511,10.0,0.0,0.0,0.0,10.0,0.0,1.02,17.5,47,547,33.79,0.00,511,0,0,0.0,1.01,1.01,1.02,2.14,3.87,3.38
754000,229,141,6.2,0.0,0.0,0.3,5.9,0.0,1.00,18.5,17,343,18.09,0.00,137,0,4,0.0,1.00,1.00,1.00,2.25,2.09,4.67
754000,241,69,12.1,0.2,1.7,0.3,9.8,0.0,1.07,16.6,25,74,6.54,0.00,0,49,20,0.0,1.00,1.12,1.07,2.91,4.39,3.65
755000,8,520,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,40,524,32.74,0.00,520,0,0,0.0,1.00,1.00,1.00,2.11,3.91,3.42
755000,229,125,6.3,0.0,0.0,0.1,6.2,0.0,1.00,18.4,20,311,16.88,0.00,125,0,0,0.0,1.00,1.00,1.00,2.30,2.03,4.77
755000,241,52,9.2,0.3,0.2,0.0,8.6,0.0,1.14,18.6,16,88,7.10,0.00,0,44,8,0.0,1.14,1.14,1.14,2.38,3.79,3.02
756000,8,498,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.3,40,545,34.48,0.00,498,0,0,0.0,1.00,1.00,1.00,2.07,3.91,3.45
756000,229,142,6.3,0.0,0.0,0.1,6.2,0.0,1.00,18.2,14,326,17.56,0.00,142,0,0,0.0,1.00,1.00,1.00,2.34,2.06,4.82
756000,241,46,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.4,19,66,5.74,0.00,0,37,9,0.0,1.00,1.00,1.00,2.43,3.57,3.22
757000,8,490,10.4,0.0,0.1,0.0,10.4,0.0,1.00,17.3,52,579,36.43,0.00,490,0,0,0.0,1.00,1.00,1.00,2.20,3.94,3.41
757000,229,157,7.4,0.0,0.0,0.7,6.7,0.0,1.00,17.6,24,312,16.95,0.00,153,0,4,0.0,1.00,1.00,1.00,2.47,2.22,5.08
757000,241,50,9.9,0.0,0.1,0.0,9.8,0.0,1.00,19.2,14,90,6.89,0.00,0,44,6,0.0,1.00,1.00,1.00,2.08,3.24,3.18
758000,8,515,10.6,0.0,0.1,0.0,10.5,0.0,1.01,17.3,42,554,34.92,0.00,515,0,0,0.0,1.01,1.01,1.01,2.20,3.90,3.43
758000,229,144,6.7,0.0,0.3,0.2,6.3,0.0,1.00,18.1,20,334,18.35,0.00,140,0,4,0.0,1.00,1.00,1.00,2.32,2.28,4.84
758000,241,48,10.8,0.0,0.0,0.0,10.8,0.0,1.00,18.0,11,83,7.54,0.00,0,41,7,0.0,1.00,1.00,1.00,2.42,3.35,3.65
759000,8,509,10.5,0.0,0.1,0.0,10.4,0.0,1.00,17.5,42,561,35.42,0.00,509,0,0,0.0,1.00,1.00,1.00,2.17,3.90,3.36
759000,229,136,6.3,0.0,0.0,0.1,6.2,0.0,1.03,18.5,21,345,18.47,0.00,134,0,2,0.0,1.01,1.01,1.06,2.26,2.01,4.79
759000,241,49,11.5,0.0,0.3,0.0,11.2,0.0,1.00,18.1,13,70,6.46,0.00,0,41,8,0.0,1.00,1.00,1.00,2.20,3.55,3.41
760000,8,528,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.4,43,565,35.87,0.00,528,0,0,0.0,1.00,1.00,1.00,2.11,3.86,3.42
760000,229,136,6.3,0.0,0.2,0.3,5.8,0.0,1.00,18.6,20,331,17.72,0.00,135,0,1,0.0,1.00,1.00,1.00,2.25,2.09,4.67
760000,241,37,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.7,9,77,6.58,0.00,0,30,7,0.0,1.00,1.00,1.00,2.30,3.62,3.68
761000,8,511,10.6,0.0,0.2,0.0,10.4,0.0,1.00,17.4,52,573,36.35,0.00,511,0,0,0.0,1.00,1.00,1.00,2.11,3.92,3.38
761000,229,132,5.8,0.0,0.0,0.3,5.5,0.0,1.01,19.1,9,404,21.08,0.00,130,0,2,0.0,1.01,1.00,1.01,2.26,2.04,4.46
761000,241,40,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,6,75,5.02,0.00,0,34,6,0.0,1.00,1.00,1.00,2.38,3.00,3.10
762000,8,504,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.5,55,619,38.88,0.00,504,0,0,0.0,1.00,1.00,1.00,2.11,3.89,3.37
762000,229,134,6.3,0.0,0.2,0.2,5.9,0.0,1.00,18.7,15,359,19.34,0.00,133,0,1,0.0,1.00,1.00,1.00,2.33,2.10,4.61
762000,241,19,10.3,0.0,0.0,0.0,10.3,0.0,1.00,19.3,6,85,6.61,0.00,0,19,0,0.0,1.00,1.00,1.00,2.26,3.05,3.32
763000,8,519,10.4,0.0,0.1,0.0,10.3,0.0,1.00,17.5,50,545,34.24,0.00,519,0,0,0.0,1.00,1.00,1.00,2.08,3.89,3.37
763000,229,138,6.1,0.0,0.0,0.1,6.0,0.0,1.00,18.9,18,337,18.10,0.00,136,0,2,0.0,1.00,1.00,1.00,2.27,2.10,4.49
763000,241,31,9.3,0.0,0.0,0.2,9.1,0.0,1.00,19.4,6,107,7.82,0.00,0,29,2,0.0,1.00,1.00,1.00,2.81,3.03,3.39
764000,8,336,9.7,0.0,0.1,0.1,9.6,0.0,1.00,18.3,31,552,33.07,0.00,336,0,0,0.0,1.00,1.00,1.00,2.27,3.79,3.08
764000,229,170,6.0,0.0,0.0,0.1,5.9,0.0,1.00,18.9,18,371,19.72,0.00,168,0,2,0.0,1.00,1.00,1.00,2.31,2.06,4.49
764000,241,50,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.4,8,97,6.42,0.00,0,45,5,0.0,1.00,1.00,1.00,2.44,2.34,3.50
765000,8,536,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.8,57,561,35.25,0.00,536,0,0,0.0,1.01,1.00,1.00,2.20,3.77,3.33
765000,229,92,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.4,14,406,21.19,0.00,92,0,0,0.0,1.00,1.00,1.00,2.33,2.09,4.28
765000,241,45,10.3,0.3,0.5,0.0,9.5,0.1,1.08,18.8,12,118,8.52,0.01,0,39,6,0.1,1.09,1.06,1.08,2.64,2.84,3.73
766000,8,504,10.3,0.0,0.1,0.0,10.2,0.0,1.00,17.7,44,556,34.89,0.00,504,0,0,0.0,1.00,1.00,1.00,2.19,3.83,3.34
766000,229,134,6.0,0.0,0.0,0.4,5.6,0.0,1.00,19.1,12,419,21.79,0.00,130,0,4,0.0,1.00,1.00,1.00,2.31,2.01,4.52
766000,241,54,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.9,12,86,7.02,0.00,0,44,10,0.0,1.00,1.00,1.00,2.52,3.04,4.02
767000,8,500,10.2,0.0,0.1,0.0,10.1,0.0,1.00,17.8,48,530,33.00,0.00,500,0,0,0.0,1.00,1.00,1.00,2.15,3.83,3.26
767000,229,131,5.8,0.0,0.0,0.3,5.5,0.0,1.00,19.4,21,355,18.04,0.00,130,0,1,0.0,1.00,1.00,1.00,2.27,1.93,4.38
767000,241,48,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.9,10,90,7.48,0.00,0,44,4,0.0,1.00,1.00,1.00,2.58,2.69,4.35
768000,8,514,9.9,0.0,0.0,0.0,9.8,0.0,1.02,18.0,49,553,34.50,0.00,514,0,0,0.0,1.02,1.02,1.02,2.20,3.75,3.23
768000,229,122,6.0,0.0,0.1,0.2,5.8,0.0,1.00,19.1,16,382,19.90,0.00,119,0,3,0.0,1.00,1.00,1.00,2.26,1.89,4.57
768000,241,53,11.0,0.0,0.0,0.0,10.9,0.0,1.00,18.2,12,79,7.26,0.00,0,46,7,0.0,1.00,1.00,1.00,2.42,2.81,4.09
769000,8,527,9.9,0.0,0.0,0.0,9.8,0.0,1.01,17.9,53,538,33.41,0.00,527,0,0,0.0,1.01,1.01,1.01,2.20,3.80,3.27
769000,229,118,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.8,14,398,19.87,0.00,116,0,2,0.0,1.00,1.00,1.00,2.19,1.80,4.35
769000,241,48,10.7,0.0,0.0,0.0,10.6,0.0,1.00,17.8,14,90,7.73,0.00,0,39,9,0.0,1.00,1.00,1.00,2.46,2.67,4.42
770000,8,527,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.9,47,520,31.94,0.00,527,0,0,0.0,1.00,1.00,1.00,2.26,3.80,3.25
770000,229,111,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.0,9,410,20.44,0.00,109,0,2,0.0,1.00,1.00,1.00,2.11,1.73,4.27
770000,241,39,12.6,0.0,0.6,0.0,12.0,0.0,1.00,16.2,14,93,9.35,0.00,0,33,6,0.0,1.00,1.00,1.00,2.74,3.69,4.64
771000,8,476,9.9,0.0,0.1,0.0,9.8,0.0,1.00,18.1,38,531,32.43,0.00,475,0,1,0.0,1.00,1.00,1.00,2.33,3.79,3.14
771000,229,100,5.6,0.0,0.0,0.2,5.4,0.0,1.00,19.7,14,426,22.04,0.00,100,0,0,0.0,1.00,1.00,1.00,2.13,1.96,4.20
771000,241,37,13.9,0.0,0.0,0.0,13.9,0.0,1.00,15.8,8,76,7.64,0.00,0,32,5,0.0,1.00,1.00,1.00,2.65,3.11,4.97
772000,8,532,9.7,0.0,0.0,0.0,9.6,0.0,1.00,18.1,49,517,31.54,0.00,532,0,0,0.0,1.00,1.00,1.00,2.23,3.77,3.19
772000,229,95,6.9,0.0,0.0,0.2,6.7,0.0,1.00,18.7,20,360,19.50,0.00,94,0,1,0.0,1.00,1.00,1.00,2.51,2.25,4.41
772000,241,34,15.3,0.1,0.6,0.0,14.6,0.0,1.02,15.1,10,76,9.06,0.00,0,27,7,0.0,1.02,1.02,1.03,3.21,3.15,5.32
773000,8,506,9.8,0.0,0.0,0.0,9.8,0.0,1.01,18.1,48,530,32.13,0.00,506,0,0,0.0,1.00,1.00,1.01,2.28,3.74,3.20
773000,229,117,6.0,0.0,0.2,0.2,5.5,0.0,1.00,19.5,16,402,20.54,0.00,115,0,2,0.0,1.00,1.00,1.00,2.24,2.04,4.21
773000,241,50,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.4,10,72,6.26,0.00,0,38,12,0.0,1.00,1.00,1.00,2.34,2.72,4.56
774000,8,512,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.1,39,566,34.35,0.00,512,0,0,0.0,1.00,1.00,1.00,2.22,3.72,3.21
774000,229,125,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.6,21,365,18.71,0.00,124,0,1,0.0,1.00,1.00,1.00,2.23,1.95,4.31
774000,241,48,13.5,0.0,0.0,0.0,13.5,0.0,1.00,15.5,10,71,6.88,0.00,0,40,8,0.0,1.00,1.00,1.00,2.94,3.58,4.65
775000,8,532,9.5,0.0,0.1,0.0,9.4,0.0,1.01,18.2,44,543,32.91,0.00,532,0,0,0.0,1.01,1.01,1.01,2.35,3.70,3.19
775000,229,103,5.7,0.0,0.1,0.1,5.6,0.0,1.00,19.6,15,406,20.97,0.00,103,0,0,0.0,1.00,1.00,1.00,2.17,2.01,4.21
775000,241,38,13.4,0.0,0.1,0.0,13.4,0.0,1.00,16.1,9,76,7.55,0.00,0,30,8,0.0,1.00,1.00,1.00,2.66,3.21,4.76
776000,8,552,9.6,0.0,0.1,0.0,9.5,0.0,1.00,18.1,50,519,31.39,0.00,552,0,0,0.0,1.00,1.00,1.00,2.34,3.71,3.25
776000,241,57,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.7,11,61,6.10,0.00,0,50,7,0.0,1.00,1.00,1.00,2.74,2.70,4.46
776000,229,41,6.8,0.0,0.1,0.0,6.8,0.0,1.00,17.9,11,378,21.17,0.00,40,0,1,0.0,1.00,1.00,1.00,2.44,2.00,5.05
777000,8,547,9.7,0.0,0.1,0.0,9.6,0.0,1.00,18.0,44,556,33.66,0.00,547,0,0,0.0,1.00,1.00,1.00,2.32,3.76,3.26
777000,229,42,5.4,0.0,0.0,0.2,5.2,0.0,1.00,19.8,7,299,15.66,0.00,41,0,1,0.0,1.00,1.00,1.00,2.10,2.00,4.12
777000,241,23,15.3,0.0,0.0,0.8,14.6,0.0,1.00,13.0,12,58,6.09,0.00,0,18,5,0.0,1.00,1.00,1.00,3.35,4.61,4.91
778000,8,543,9.6,0.0,0.1,0.0,9.5,0.0,1.01,18.0,48,566,34.32,0.00,543,0,0,0.0,1.01,1.00,1.01,2.23,3.72,3.27
778000,229,100,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,11,396,20.05,0.00,100,0,0,0.0,1.00,1.00,1.00,2.18,1.91,4.08
778000,241,27,13.2,0.2,0.0,0.2,12.8,0.0,1.13,15.9,14,64,7.33,0.00,0,18,9,0.0,1.12,1.12,1.19,2.67,3.59,4.48
779000,8,530,9.6,0.0,0.1,0.0,9.5,0.0,1.00,18.0,53,535,32.30,0.00,530,0,0,0.0,1.00,1.00,1.00,2.39,3.68,3.29
779000,229,74,5.4,0.0,0.0,0.4,5.0,0.0,1.00,19.9,8,370,18.43,0.00,74,0,0,0.0,1.00,1.00,1.00,2.14,1.96,4.11
779000,241,23,17.4,0.1,0.1,6.2,11.0,0.0,1.02,10.5,13,97,10.12,0.00,0,18,5,0.0,1.00,1.02,1.03,3.65,3.70,7.04
780000,8,507,9.4,0.0,0.1,0.0,9.3,0.0,1.00,18.1,49,517,31.40,0.00,507,0,0,0.0,1.01,1.00,1.01,2.40,3.67,3.29
780000,229,65,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.8,10,392,19.64,0.00,65,0,0,0.0,1.00,1.00,1.00,2.12,2.05,4.14
780000,241,23,13.5,0.2,0.0,0.0,13.3,0.0,1.22,15.7,6,79,8.41,0.00,0,19,4,0.0,1.17,1.17,1.28,2.83,3.91,4.26
781000,8,529,9.5,0.0,0.1,0.0,9.4,0.0,1.00,18.1,47,515,31.13,0.00,527,0,2,0.0,1.00,1.00,1.00,2.37,3.70,3.27
781000,229,101,5.5,0.0,0.1,0.3,5.2,0.0,1.00,19.8,13,498,24.98,0.00,99,0,2,0.0,1.00,1.00,1.00,2.26,2.05,4.10
781000,241,29,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,9,92,6.70,0.00,0,27,2,0.0,1.00,1.00,1.00,2.38,2.48,4.59
781000,272,20,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.1,7,151,10.34,0.00,0,17,3,0.0,1.00,1.00,1.00,2.40,2.45,3.50
782000,8,505,9.5,0.0,0.0,0.0,9.4,0.0,1.01,18.0,39,535,32.45,0.00,505,0,0,0.0,1.01,1.00,1.01,2.34,3.74,3.28
782000,229,123,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.3,16,392,20.40,0.00,122,0,1,0.0,1.00,1.00,1.00,2.33,2.01,4.34
782000,272,36,10.9,0.5,0.8,0.0,9.7,0.0,1.12,18.3,13,80,6.43,0.00,3,28,5,0.0,1.18,1.18,1.06,2.69,2.94,3.89
782000,241,30,9.5,0.1,0.0,0.0,9.4,0.0,1.02,16.9,12,52,4.60,0.00,0,25,5,0.0,1.00,1.03,1.03,2.63,2.57,4.97
783000,8,542,9.1,0.0,0.2,0.0,8.9,0.0,1.00,18.4,43,500,29.89,0.00,541,0,1,0.0,1.00,1.00,1.00,2.35,3.61,3.21
783000,229,64,5.6,0.0,0.0,0.2,5.4,0.0,1.00,19.5,9,447,22.99,0.00,63,0,1,0.0,1.00,1.00,1.00,2.28,2.06,4.19
783000,272,39,7.9,0.0,0.2,0.9,6.8,0.0,1.00,19.1,7,101,7.41,0.00,0,36,3,0.0,1.00,1.00,1.00,2.38,3.13,4.05
783000,241,24,13.5,0.0,0.0,0.0,13.5,0.0,1.00,13.5,9,64,7.05,0.00,0,19,5,0.0,1.00,1.00,1.00,3.00,3.04,6.21
784000,8,539,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.2,33,532,32.03,0.00,539,0,0,0.0,1.00,1.00,1.00,2.41,3.65,3.22
784000,229,90,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.6,11,351,18.10,0.00,86,0,4,0.0,1.00,1.00,1.00,2.24,2.11,4.18
784000,272,48,9.7,0.7,0.5,0.0,8.5,0.0,1.20,18.8,16,62,5.38,0.04,0,30,18,0.0,1.12,1.33,1.24,2.62,3.15,3.46
784000,241,14,11.6,0.1,0.1,0.0,11.4,0.0,1.05,13.7,6,130,11.34,0.00,0,13,1,0.0,1.00,1.07,1.07,2.93,3.00,6.14
785000,8,493,9.4,0.0,0.1,0.0,9.3,0.0,1.00,18.1,35,545,32.80,0.00,493,0,0,0.0,1.00,1.00,1.00,2.36,3.70,3.26
785000,229,103,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.0,18,395,21.07,0.00,100,0,3,0.0,1.00,1.00,1.00,2.33,2.08,4.42
785000,272,27,8.4,0.9,0.7,0.0,6.8,0.0,1.38,19.6,10,109,8.06,0.00,0,20,7,0.0,1.28,1.24,1.91,2.26,2.70,3.59
785000,241,16,12.5,0.0,0.0,0.0,12.5,0.0,1.00,13.5,7,88,8.38,0.00,0,14,2,0.0,1.00,1.00,1.00,3.62,3.69,5.81
786000,8,510,9.4,0.0,0.1,0.0,9.4,0.0,1.00,18.1,42,520,31.63,0.00,510,0,0,0.0,1.00,1.00,1.00,2.38,3.75,3.20
786000,229,79,6.5,0.0,0.0,0.3,6.2,0.0,1.00,18.9,15,408,21.79,0.00,79,0,0,0.0,1.00,1.00,1.00,2.44,2.18,4.44
786000,241,42,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.0,9,74,5.88,0.00,0,33,9,0.0,1.00,1.00,1.00,2.26,3.00,3.98
786000,272,11,19.0,0.0,0.9,0.0,18.1,0.0,1.00,13.3,3,69,9.95,0.00,0,11,0,0.0,1.00,1.00,1.00,3.27,5.27,4.09
787000,8,497,9.6,0.0,0.1,0.0,9.5,0.0,1.01,18.0,44,554,33.59,0.00,497,0,0,0.0,1.01,1.01,1.01,2.26,3.81,3.17
787000,229,101,6.5,0.0,0.0,0.2,6.3,0.0,1.00,18.9,17,393,21.30,0.00,99,0,2,0.0,1.00,1.00,1.00,2.37,2.17,4.45
787000,275,41,6.5,0.0,0.0,0.5,6.0,0.0,1.00,18.1,6,292,16.17,0.00,41,0,0,0.0,1.00,1.00,1.00,2.32,2.12,4.90
787000,241,19,10.8,0.0,0.0,0.0,10.8,0.0,1.00,15.6,5,75,7.12,0.00,0,16,3,0.0,1.00,1.00,1.00,2.84,2.84,5.37
788000,8,517,9.5,0.0,0.1,0.0,9.4,0.0,1.01,18.0,46,518,31.53,0.00,517,0,0,0.0,1.00,1.01,1.01,2.45,3.75,3.23
788000,229,92,5.4,0.0,0.1,0.1,5.2,0.0,1.00,19.5,14,350,17.90,0.00,90,0,2,0.0,1.00,1.00,1.00,2.22,2.01,4.22
788000,275,37,6.1,0.0,0.0,0.2,5.9,0.0,1.00,18.3,5,273,14.62,0.00,35,0,2,0.0,1.00,1.00,1.00,2.27,2.08,4.78
788000,241,25,10.6,0.2,0.6,0.0,9.7,0.0,1.06,15.1,13,70,6.86,0.01,0,20,5,0.0,1.00,1.06,1.13,2.76,2.84,5.60
789000,8,517,9.3,0.0,0.1,0.0,9.2,0.0,1.00,18.2,41,567,34.07,0.00,517,0,0,0.0,1.00,1.00,1.00,2.34,3.72,3.21
789000,229,124,6.2,0.0,0.0,0.6,5.6,0.0,1.00,18.9,18,397,20.52,0.00,124,0,0,0.0,1.00,1.00,1.00,2.37,2.13,4.44
789000,241,43,11.0,0.0,0.2,0.0,10.8,0.0,1.00,16.4,10,65,5.97,0.00,0,34,9,0.0,1.00,1.00,1.00,2.70,3.09,4.72
790000,8,524,9.6,0.0,0.2,0.0,9.4,0.0,1.00,18.0,53,629,38.16,0.00,524,0,0,0.0,1.00,1.00,1.00,2.45,3.76,3.27
790000,229,60,5.5,0.0,0.1,0.0,5.4,0.0,1.00,19.7,8,335,16.78,0.00,60,0,0,0.0,1.00,1.00,1.00,2.32,2.00,4.13
790000,241,23,15.6,0.0,0.0,0.0,15.6,0.0,1.00,12.8,9,72,8.67,0.00,0,20,3,0.0,1.00,1.00,1.00,2.91,4.09,5.52
791000,8,525,9.3,0.0,0.0,0.0,9.3,0.0,1.01,18.1,51,520,31.31,0.00,525,0,0,0.0,1.00,1.00,1.02,2.37,3.72,3.22
791000,229,72,5.3,0.0,0.0,0.1,5.2,0.0,1.00,19.9,11,335,17.04,0.00,71,0,1,0.0,1.00,1.00,1.00,2.17,1.96,4.11
791000,241,17,12.9,0.0,0.0,1.2,11.8,0.0,1.00,14.7,8,116,9.51,0.00,0,17,0,0.0,1.00,1.00,1.00,3.24,3.06,5.59
792000,8,498,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.0,53,556,33.30,0.00,498,0,0,0.0,1.00,1.00,1.00,2.40,3.78,3.20
792000,229,81,5.6,0.0,0.0,0.1,5.4,0.0,1.00,19.6,13,382,19.41,0.00,81,0,0,0.0,1.00,1.00,1.00,2.27,2.11,4.15
792000,241,17,11.9,0.0,0.8,0.7,10.4,0.0,1.00,15.6,13,128,10.92,0.00,0,14,3,0.0,1.00,1.00,1.00,3.00,3.35,4.82
793000,8,539,9.0,0.0,0.1,0.0,8.9,0.0,1.01,18.5,52,513,30.63,0.00,539,0,0,0.0,1.01,1.01,1.01,2.35,3.59,3.16
