step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
822000,89,116,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,7,277,15.38,0.00,113,1,2,0.0,1.00,1.00,1.00,3.26,1.98,7.96
822000,117,28,15.0,0.0,0.0,0.6,14.4,0.0,1.00,16.1,7,89,10.54,0.00,0,22,6,0.0,1.00,1.00,1.00,3.00,3.46,4.68
823000,1,540,8.2,0.0,0.0,0.1,8.0,0.0,1.00,19.8,21,559,32.15,0.00,519,21,0,0.0,1.00,1.00,1.00,2.41,3.05,3.03
823000,89,119,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,12,228,12.69,0.00,118,0,1,0.0,1.01,1.01,1.00,3.19,2.22,7.76
823000,117,32,12.0,0.0,0.0,0.0,12.0,0.0,1.00,17.4,5,83,7.84,0.00,0,21,11,0.0,1.00,1.00,1.00,2.56,3.22,4.06
824000,1,563,8.4,0.0,0.1,0.1,8.2,0.0,1.00,19.6,32,535,30.95,0.00,520,42,1,0.0,1.00,1.00,1.00,2.36,3.09,3.13
824000,89,128,7.8,0.2,0.0,0.0,7.6,0.0,1.03,15.5,10,293,16.66,0.00,127,1,0,0.0,1.00,1.06,1.03,3.30,2.21,7.95
825000,1,539,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.6,28,537,30.87,0.00,510,29,0,0.0,1.00,1.00,1.00,2.41,3.10,3.09
825000,89,119,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.8,13,305,17.14,0.00,117,0,2,0.0,1.00,1.00,1.00,3.28,2.32,7.86
826000,1,548,8.2,0.1,0.0,0.1,8.1,0.0,1.01,19.7,22,554,31.77,0.00,527,21,0,0.0,1.01,1.02,1.01,2.44,3.08,3.07
826000,89,108,7.8,0.3,0.2,0.0,7.4,0.0,1.11,15.4,18,303,17.10,0.00,104,2,2,0.0,1.19,1.20,1.08,3.34,2.50,7.74
827000,1,560,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.8,23,556,31.91,0.00,540,20,0,0.0,1.00,1.00,1.00,2.42,3.06,3.04
827000,89,88,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,7,325,18.75,0.00,87,0,1,0.0,1.00,1.00,1.00,3.27,2.23,7.93
828000,1,532,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.7,27,582,33.35,0.00,512,20,0,0.0,1.00,1.01,1.01,2.51,3.11,3.05
828000,89,103,7.8,0.1,0.0,0.0,7.7,0.0,1.02,15.6,9,291,16.65,0.00,102,0,1,0.0,1.00,1.02,1.04,3.28,2.14,8.00
829000,1,542,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.7,28,552,31.54,0.00,517,25,0,0.0,1.00,1.00,1.00,2.46,3.11,3.07
829000,89,121,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.4,8,287,16.35,0.00,118,1,2,0.0,1.01,1.01,1.01,3.29,2.21,8.00
829000,118,27,12.3,0.8,0.0,0.0,11.5,0.0,1.36,17.3,7,77,8.05,0.00,0,24,3,0.0,1.17,1.51,1.37,1.96,3.37,3.96
830000,1,528,8.3,0.0,0.1,0.1,8.1,0.0,1.00,19.6,29,554,31.78,0.00,511,17,0,0.0,1.00,1.00,1.00,2.42,3.08,3.10
830000,89,125,7.8,0.1,0.0,0.0,7.7,0.0,1.07,15.4,14,304,17.31,0.00,119,4,2,0.0,1.07,1.07,1.07,3.50,2.16,7.94
830000,118,22,13.3,0.3,0.0,0.2,12.9,0.0,1.11,16.1,5,108,9.76,0.00,0,21,1,0.0,1.02,1.17,1.12,1.68,4.09,3.86
831000,1,541,8.2,0.0,0.0,0.2,8.1,0.0,1.00,19.6,23,603,34.71,0.00,527,14,0,0.0,1.00,1.00,1.00,2.39,3.11,3.07
831000,89,96,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,10,330,18.54,0.00,94,0,2,0.0,1.00,1.00,1.00,3.26,2.14,7.94
831000,118,34,14.1,0.0,0.1,0.1,13.9,0.0,1.00,15.7,6,83,8.15,0.00,0,30,4,0.0,1.00,1.00,1.00,1.79,4.21,3.94
832000,1,574,8.2,0.0,0.0,0.1,8.0,0.0,1.00,19.7,23,550,31.64,0.00,549,22,3,0.0,1.00,1.00,1.00,2.39,3.07,3.06
832000,89,114,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.6,12,341,19.40,0.00,113,0,1,0.0,1.00,1.01,1.00,3.34,2.12,7.95
832000,118,28,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.9,4,78,8.45,0.00,0,21,7,0.0,1.00,1.00,1.00,1.71,3.79,3.79
833000,1,548,8.4,0.0,0.0,0.2,8.2,0.0,1.00,19.6,34,565,32.34,0.00,528,19,1,0.0,1.00,1.00,1.00,2.48,3.14,3.07
833000,89,109,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.5,10,280,16.12,0.00,108,0,1,0.0,1.00,1.01,1.02,3.26,2.12,7.94
833000,118,23,15.7,0.0,0.8,0.0,14.8,0.0,1.01,14.9,4,93,9.94,0.00,0,19,4,0.2,1.00,1.02,1.02,2.35,4.30,4.30
834000,1,537,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.5,33,570,32.60,0.00,516,19,2,0.0,1.00,1.00,1.00,2.42,3.14,3.15
834000,89,111,7.7,0.2,0.0,0.0,7.5,0.0,1.04,15.4,8,337,18.99,0.00,111,0,0,0.0,1.00,1.06,1.04,3.20,2.19,7.95
834000,118,22,16.0,0.2,0.0,0.0,15.8,0.0,1.03,14.5,9,125,15.63,0.00,0,21,1,0.0,1.00,1.05,1.03,2.68,4.00,4.77
835000,1,526,8.5,0.0,0.0,0.2,8.2,0.0,1.00,19.6,25,582,33.48,0.00,509,13,4,0.0,1.00,1.00,1.00,2.48,3.11,3.08
835000,89,117,8.1,0.2,0.0,0.0,7.9,0.0,1.10,15.1,10,319,18.01,0.00,115,0,2,0.0,1.15,1.15,1.07,3.39,2.34,7.91
835000,118,22,14.9,1.1,0.0,0.0,13.8,0.0,1.28,16.3,6,94,10.57,0.00,0,19,3,0.0,1.26,1.36,1.24,2.14,3.86,4.00
836000,1,552,8.6,0.0,0.1,0.2,8.3,0.0,1.01,19.5,33,559,32.07,0.00,533,18,1,0.0,1.00,1.01,1.01,2.49,3.16,3.11
836000,89,117,7.4,0.2,0.0,0.0,7.2,0.0,1.08,15.8,12,303,17.17,0.00,114,0,3,0.0,1.07,1.09,1.09,3.19,2.14,7.82
836000,118,33,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.5,4,83,9.01,0.00,0,28,5,0.0,1.00,1.00,1.00,1.94,3.85,3.88
837000,1,539,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.7,23,612,35.06,0.00,524,14,1,0.0,1.00,1.00,1.00,2.43,3.08,3.06
837000,89,117,7.6,0.1,0.1,0.0,7.5,0.0,1.02,15.6,11,302,16.76,0.00,115,2,0,0.0,1.00,1.04,1.02,3.46,2.26,7.97
837000,118,29,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.9,3,80,8.56,0.00,0,23,6,0.0,1.00,1.00,1.00,1.69,4.03,4.03
838000,1,537,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.7,21,580,33.13,0.00,530,7,0,0.0,1.00,1.00,1.00,2.40,3.09,3.06
838000,89,123,7.3,0.1,0.0,0.0,7.2,0.0,1.08,15.8,12,290,16.45,0.00,122,1,0,0.0,1.07,1.07,1.10,3.33,2.23,7.89
838000,118,33,10.5,0.0,0.0,0.1,10.5,0.0,1.00,18.0,10,92,7.89,0.00,0,26,7,0.0,1.00,1.00,1.00,1.94,3.67,3.33
839000,1,557,8.8,0.0,0.2,0.2,8.5,0.0,1.00,19.3,35,573,32.65,0.00,538,13,6,0.0,1.00,1.01,1.00,2.50,3.21,3.15
839000,89,98,7.5,0.2,0.0,0.0,7.3,0.0,1.13,15.7,14,266,14.97,0.00,97,1,0,0.0,1.13,1.13,1.13,3.32,2.16,7.84
839000,118,29,13.9,0.0,0.6,0.0,13.2,0.0,1.01,15.9,6,104,10.09,0.00,0,23,6,0.0,1.00,1.02,1.02,1.41,4.17,4.07
840000,1,581,8.2,0.0,0.0,0.2,8.0,0.0,1.00,19.8,23,603,34.37,0.00,565,16,0,0.0,1.00,1.00,1.00,2.38,3.07,3.06
840000,89,91,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,6,337,19.08,0.00,89,1,1,0.0,1.00,1.00,1.00,3.35,2.07,7.92
840000,118,22,14.0,0.0,0.0,0.0,14.0,0.0,1.00,15.9,2,96,10.39,0.00,0,22,0,0.0,1.00,1.00,1.00,1.95,3.95,4.09
841000,1,555,8.6,0.0,0.2,0.2,8.3,0.0,1.00,19.4,36,574,32.70,0.00,539,16,0,0.0,1.00,1.00,1.00,2.45,3.19,3.14
841000,89,114,7.3,0.2,0.0,0.0,7.1,0.0,1.10,15.7,8,281,15.60,0.00,112,0,2,0.0,1.17,1.17,1.07,3.32,2.13,7.92
841000,118,24,17.0,0.0,0.0,0.0,17.0,0.0,1.00,14.3,5,91,9.84,0.00,0,21,3,0.0,1.00,1.00,1.00,2.17,4.33,4.50
842000,1,577,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.6,33,563,32.27,0.00,551,25,1,0.0,1.00,1.00,1.00,2.35,3.15,3.10
842000,89,105,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.5,10,319,17.68,0.00,102,3,0,0.0,1.00,1.00,1.00,3.38,2.53,7.88
842000,118,26,14.1,0.4,0.0,0.0,13.7,0.0,1.15,15.5,5,96,10.65,0.00,0,19,7,0.0,1.23,1.19,1.13,1.88,4.08,4.19
843000,1,536,8.4,0.0,0.1,0.3,8.0,0.0,1.00,19.6,25,627,35.72,0.00,522,14,0,0.0,1.00,1.00,1.00,2.46,3.11,3.09
843000,89,113,7.3,0.2,0.0,0.0,7.1,0.0,1.09,15.8,8,289,16.02,0.00,110,2,1,0.0,1.09,1.09,1.09,3.40,2.16,7.97
843000,118,24,13.0,0.0,0.0,0.0,12.9,0.0,1.08,16.6,4,96,10.34,0.00,0,20,4,0.0,1.08,1.08,1.08,1.71,3.83,3.88
844000,1,507,8.4,0.0,0.1,0.1,8.2,0.0,1.00,19.6,34,580,33.16,0.00,488,17,2,0.0,1.00,1.01,1.00,2.37,3.13,3.08
844000,89,140,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,13,329,18.11,0.00,138,1,1,0.0,1.00,1.00,1.00,3.31,2.03,7.89
844000,118,24,13.1,0.1,0.0,0.0,13.0,0.0,1.08,16.7,3,120,13.21,0.00,0,21,3,0.0,1.08,1.08,1.08,2.04,4.08,3.83
845000,1,549,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.7,27,570,32.72,0.00,530,18,1,0.0,1.00,1.00,1.00,2.32,3.11,3.07
845000,89,112,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,8,321,17.34,0.00,112,0,0,0.0,1.00,1.00,1.00,3.20,1.92,7.83
845000,118,31,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.3,5,87,10.03,0.00,0,27,4,0.0,1.00,1.00,1.00,1.35,3.90,3.94
846000,1,547,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.6,31,602,34.59,0.00,534,13,0,0.0,1.00,1.00,1.00,2.44,3.13,3.10
846000,89,113,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.7,12,281,15.54,0.00,112,0,1,0.0,1.00,1.00,1.00,3.25,2.15,7.95
846000,118,29,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.7,4,114,11.21,0.00,0,25,4,0.0,1.00,1.00,1.00,2.48,3.79,3.86
847000,1,530,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.8,19,573,32.84,0.00,530,0,0,0.0,1.00,1.00,1.00,2.25,3.06,3.05
847000,89,121,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,19,295,16.37,0.00,119,0,2,0.0,1.00,1.00,1.01,3.31,1.99,7.79
847000,118,32,12.4,0.2,0.0,0.3,11.9,0.0,1.25,16.9,13,68,7.52,0.00,0,24,8,0.0,1.38,1.38,1.19,1.88,3.91,3.91
848000,1,504,8.4,0.0,0.0,0.2,8.1,0.0,1.00,19.6,23,610,34.96,0.00,504,0,0,0.0,1.00,1.01,1.00,2.35,3.08,3.11
848000,89,127,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.9,18,312,17.18,0.00,126,1,0,0.0,1.00,1.01,1.01,3.25,2.08,7.83
848000,118,35,12.5,0.2,0.5,0.0,11.7,0.0,1.06,15.7,6,91,9.28,0.00,0,26,9,0.0,1.00,1.12,1.07,1.91,4.11,4.03
849000,1,520,8.3,0.0,0.0,0.1,8.1,0.0,1.00,19.7,25,600,34.13,0.00,520,0,0,0.0,1.00,1.01,1.00,2.48,3.09,3.07
849000,89,104,7.4,0.1,0.1,0.0,7.2,0.0,1.06,15.8,13,303,16.91,0.00,104,0,0,0.0,1.06,1.06,1.07,3.26,2.08,7.89
849000,118,24,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.2,7,131,11.30,0.00,0,23,1,0.0,1.00,1.00,1.00,2.83,3.54,3.88
850000,1,546,8.3,0.0,0.1,0.2,8.0,0.0,1.00,19.7,26,572,32.61,0.00,544,2,0,0.0,1.01,1.01,1.00,2.45,3.10,3.06
850000,89,96,7.9,0.2,0.2,0.0,7.5,0.0,1.04,15.9,11,344,19.14,0.00,96,0,0,0.0,1.00,1.08,1.04,3.35,2.03,8.00
850000,118,24,9.0,0.2,0.0,1.2,7.5,0.0,1.12,19.1,6,116,8.23,0.00,0,18,6,0.0,1.03,1.17,1.14,2.67,4.00,3.00
851000,1,525,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.7,19,600,34.31,0.00,525,0,0,0.0,1.00,1.01,1.00,2.48,3.09,3.06
851000,89,102,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,9,323,18.12,0.00,101,1,0,0.0,1.02,1.02,1.01,3.28,2.08,8.00
851000,118,36,9.5,0.0,0.0,0.0,9.4,0.0,1.02,19.1,8,90,7.40,0.00,0,28,8,0.0,1.02,1.02,1.02,2.17,3.44,3.08
852000,1,523,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.7,20,580,33.24,0.00,523,0,0,0.0,1.00,1.00,1.00,2.42,3.07,3.06
852000,89,119,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,11,297,16.28,0.00,118,1,0,0.0,1.00,1.00,1.00,3.38,2.16,7.91
852000,118,26,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.5,4,107,8.21,0.00,0,22,4,0.0,1.00,1.00,1.00,2.23,3.12,3.12
852000,120,13,22.5,0.0,0.0,0.0,22.5,0.0,1.00,8.0,5,89,13.18,0.00,3,10,0,0.0,1.00,1.00,1.00,4.92,4.69,7.31
853000,1,513,8.3,0.0,0.1,0.2,8.1,0.0,1.00,19.7,24,569,32.56,0.00,513,0,0,0.0,1.00,1.00,1.00,2.38,3.09,3.04
853000,89,112,8.0,0.1,0.2,0.0,7.6,0.0,1.08,15.8,16,292,16.27,0.00,110,0,2,0.0,1.08,1.08,1.08,3.37,2.26,7.88
853000,118,28,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.8,5,122,9.29,0.00,0,24,4,0.0,1.00,1.00,1.00,2.54,3.25,3.36
853000,120,21,10.8,0.0,0.0,0.0,10.8,0.0,1.00,13.5,4,90,7.71,0.00,0,20,1,0.0,1.00,1.00,1.00,3.24,4.10,5.14
854000,1,538,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.9,18,614,35.27,0.00,538,0,0,0.0,1.00,1.02,1.01,2.36,3.03,3.01
854000,89,117,7.6,0.1,0.1,0.0,7.5,0.0,1.01,15.6,12,304,16.56,0.00,116,0,1,0.0,1.01,1.02,1.01,3.35,2.16,7.96
854000,120,30,11.4,0.0,0.0,0.0,11.4,0.0,1.00,14.5,13,77,6.81,0.00,4,25,1,0.0,1.00,1.00,1.00,3.13,3.93,4.83
854000,118,26,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,2,109,7.42,0.00,0,21,5,0.0,1.00,1.00,1.00,2.19,3.00,3.12
855000,1,531,8.2,0.0,0.1,0.1,8.0,0.0,1.00,19.7,25,595,33.92,0.00,531,0,0,0.0,1.00,1.00,1.00,2.32,3.08,3.05
855000,89,115,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,7,307,17.05,0.00,113,0,2,0.0,1.00,1.00,1.00,3.23,2.10,7.96
855000,118,23,10.4,0.0,0.9,0.0,9.5,0.0,1.00,17.5,7,129,9.44,0.00,0,20,3,0.0,1.00,1.00,1.00,2.61,3.61,3.65
855000,120,12,21.0,0.0,0.0,0.0,21.0,0.0,1.00,7.8,5,87,12.90,0.00,0,12,0,0.0,1.00,1.00,1.00,3.92,6.17,5.92
856000,1,506,8.2,0.0,0.1,0.1,8.0,0.0,1.00,19.7,23,611,35.00,0.00,506,0,0,0.0,1.00,1.00,1.00,2.32,3.10,3.06
856000,89,121,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,8,310,17.34,0.00,119,2,0,0.0,1.00,1.00,1.00,3.28,2.13,7.92
856000,118,26,9.0,0.0,0.2,0.0,8.8,0.0,1.00,17.9,9,102,8.11,0.00,0,22,4,0.0,1.00,1.00,1.00,2.23,3.85,3.19
856000,120,11,12.6,0.0,0.5,0.0,12.1,0.0,1.00,13.8,5,144,13.61,0.00,2,9,0,0.0,1.00,1.00,1.00,3.09,4.09,5.00
857000,1,548,8.4,0.0,0.0,0.1,8.2,0.0,1.01,19.6,27,568,32.35,0.00,524,23,1,0.0,1.00,1.01,1.01,2.49,3.12,3.07
857000,89,122,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,11,323,18.20,0.00,118,2,2,0.0,1.00,1.00,1.00,3.41,2.28,7.83
857000,118,31,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.3,7,133,9.99,0.00,0,25,6,0.0,1.00,1.00,1.00,2.06,3.84,3.03
858000,1,538,8.6,0.0,0.0,0.4,8.2,0.0,1.00,19.5,28,562,32.20,0.00,523,15,0,0.0,1.00,1.00,1.00,2.49,3.15,3.08
858000,89,118,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,7,318,17.51,0.00,115,0,3,0.0,1.00,1.00,1.00,3.25,2.09,7.87
858000,118,23,9.5,0.4,0.0,0.0,9.1,0.0,1.12,18.3,6,128,9.87,0.00,0,21,2,0.0,1.00,1.25,1.12,2.17,3.91,2.96
859000,1,538,8.5,0.0,0.0,0.1,8.3,0.0,1.00,19.6,27,593,33.98,0.00,523,15,0,0.0,1.00,1.00,1.00,2.38,3.16,3.07
859000,89,120,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,16,342,18.85,0.00,117,3,0,0.0,1.00,1.00,1.00,3.29,2.23,7.81
859000,118,21,9.2,0.0,0.5,0.0,8.7,0.0,1.00,18.0,3,97,6.95,0.00,0,19,2,0.0,1.00,1.00,1.00,2.24,3.76,3.24
860000,1,540,8.3,0.0,0.1,0.1,8.0,0.0,1.00,19.7,27,571,32.77,0.00,526,14,0,0.0,1.00,1.00,1.00,2.44,3.13,3.06
860000,89,111,8.6,0.3,0.2,0.0,8.1,0.0,1.05,15.4,11,278,15.58,0.00,108,1,2,0.0,1.00,1.12,1.05,3.46,2.28,8.00
860000,118,30,9.1,0.0,0.3,0.0,8.8,0.0,1.00,17.9,5,97,7.52,0.00,0,25,5,0.0,1.00,1.00,1.00,2.10,4.00,3.03
861000,1,539,8.7,0.0,0.2,0.1,8.4,0.0,1.01,19.4,34,576,33.11,0.00,529,10,0,0.0,1.00,1.02,1.01,2.44,3.14,3.14
861000,89,111,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.3,12,327,18.33,0.00,106,5,0,0.0,1.00,1.00,1.00,3.36,2.33,7.95
861000,118,28,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.9,6,95,6.45,0.00,0,25,3,0.0,1.00,1.00,1.00,1.79,3.68,2.86
862000,1,541,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.5,25,581,33.33,0.00,524,17,0,0.0,1.00,1.00,1.00,2.50,3.15,3.10
862000,89,122,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,8,277,15.52,0.00,116,3,3,0.0,1.00,1.00,1.00,3.29,2.02,7.96
862000,118,29,12.7,0.0,2.4,0.0,10.3,0.0,1.00,16.3,6,94,8.27,0.00,0,28,1,0.0,1.00,1.00,1.00,2.52,4.38,3.48
863000,1,537,8.7,0.0,0.2,0.2,8.3,0.0,1.01,19.5,23,600,34.42,0.00,520,16,1,0.0,1.01,1.01,1.00,2.57,3.14,3.09
863000,89,116,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,8,337,18.60,0.00,112,2,2,0.0,1.00,1.00,1.00,3.25,2.10,8.00
863000,118,25,14.5,0.0,0.5,0.0,14.0,0.0,1.00,13.4,8,44,5.22,0.00,0,20,5,0.0,1.00,1.00,1.00,3.04,5.40,3.92
864000,1,550,8.7,0.0,0.1,0.2,8.4,0.0,1.00,19.5,26,594,34.31,0.00,532,18,0,0.0,1.00,1.00,1.00,2.39,3.18,3.08
864000,89,110,7.4,0.1,0.0,0.0,7.4,0.0,1.02,15.9,12,327,18.23,0.00,109,0,1,0.0,1.02,1.02,1.03,3.25,2.13,7.85
864000,118,22,10.4,1.0,0.1,0.0,9.3,0.0,1.41,16.8,4,78,5.95,0.00,0,19,3,0.0,1.33,1.53,1.41,2.27,4.45,3.23
865000,1,503,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,18,557,31.94,0.00,491,12,0,0.0,1.00,1.00,1.00,2.45,3.06,3.04
865000,89,140,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,13,308,17.32,0.00,134,5,1,0.0,1.01,1.01,1.00,3.34,2.11,7.92
865000,118,21,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,3,153,11.25,0.00,0,19,2,0.0,1.00,1.00,1.00,2.33,3.95,3.14
866000,1,543,8.2,0.0,0.0,0.2,8.0,0.0,1.00,19.7,27,537,30.73,0.00,532,11,0,0.0,1.00,1.00,1.00,2.34,3.10,3.05
866000,89,115,8.9,0.2,0.0,0.0,8.8,0.0,1.04,14.9,15,321,18.76,0.00,110,4,1,0.0,1.05,1.07,1.03,3.50,2.61,7.95
866000,118,27,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.9,3,73,7.71,0.00,0,23,4,0.0,1.00,1.00,1.00,2.15,4.07,3.96
867000,1,573,8.5,0.0,0.1,0.1,8.3,0.0,1.00,19.3,33,599,34.15,0.00,536,28,9,0.0,1.00,1.00,1.00,2.48,3.18,3.19
867000,89,106,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,12,326,18.07,0.00,106,0,0,0.0,1.00,1.00,1.00,3.44,2.42,7.79
867000,118,21,10.5,0.0,0.3,0.0,10.2,0.0,1.00,17.0,7,83,7.20,0.00,0,19,2,0.0,1.00,1.00,1.00,2.52,4.00,3.48
868000,1,540,8.7,0.0,0.1,0.2,8.4,0.0,1.00,19.4,34,568,32.49,0.00,524,15,1,0.0,1.00,1.01,1.01,2.40,3.18,3.14
868000,89,122,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,8,342,19.30,0.00,121,0,1,0.0,1.00,1.00,1.00,3.34,2.24,7.94
868000,118,18,9.7,0.2,0.0,0.0,9.5,0.0,1.17,17.0,3,112,10.60,0.00,0,16,2,0.0,1.11,1.11,1.28,2.11,4.06,3.89
869000,1,512,8.3,0.0,0.1,0.2,8.0,0.0,1.00,19.6,29,584,33.35,0.00,512,0,0,0.0,1.00,1.01,1.00,2.43,3.13,3.08
869000,89,125,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.5,10,287,15.86,0.00,123,0,2,0.0,1.00,1.00,1.00,3.34,2.26,7.95
869000,118,24,13.0,0.0,0.0,1.4,11.5,0.0,1.02,15.5,5,72,6.44,0.00,0,20,4,0.0,1.02,1.02,1.01,2.58,4.21,4.08
870000,1,546,8.5,0.0,0.1,0.1,8.3,0.0,1.00,19.5,28,594,34.10,0.00,527,18,1,0.0,1.00,1.00,1.00,2.37,3.11,3.15
870000,89,115,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.8,9,342,18.68,0.00,114,0,1,0.0,1.00,1.00,1.00,3.28,2.17,7.87
870000,118,21,16.6,0.0,0.0,0.5,16.1,0.0,1.00,15.8,7,72,8.03,0.00,0,17,4,0.0,1.00,1.00,1.00,3.24,3.95,4.14
871000,1,539,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,24,596,34.25,0.00,511,24,4,0.0,1.00,1.04,1.02,2.45,3.11,3.08
871000,89,122,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,11,305,16.88,0.00,122,0,0,0.0,1.00,1.00,1.00,3.24,2.14,7.96
871000,118,22,18.0,0.0,0.0,0.0,18.0,0.0,1.00,14.3,10,76,9.62,0.00,0,21,1,0.0,1.00,1.00,1.00,3.64,4.68,4.18
872000,1,533,8.4,0.0,0.0,0.3,8.1,0.0,1.00,19.6,26,573,32.87,0.00,516,16,1,0.0,1.00,1.00,1.00,2.43,3.14,3.07
872000,89,133,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.9,16,322,17.73,0.00,130,0,3,0.0,1.00,1.00,1.00,3.37,2.23,7.90
872000,118,11,21.7,0.0,0.0,0.1,21.6,0.0,1.00,10.7,6,118,12.66,0.00,0,11,0,0.0,1.00,1.00,1.00,4.27,5.82,5.00
873000,1,549,8.2,0.0,0.0,0.1,8.1,0.0,1.01,19.6,20,561,32.17,0.00,534,14,1,0.0,1.00,1.01,1.01,2.37,3.13,3.05
873000,89,114,7.9,0.3,0.0,0.0,7.7,0.0,1.04,15.5,13,356,19.76,0.00,112,0,2,0.0,1.00,1.09,1.04,3.46,2.25,7.91
873000,118,13,19.4,0.0,0.0,0.0,19.4,0.0,1.00,13.2,6,139,13.73,0.00,0,12,1,0.0,1.00,1.00,1.00,3.77,4.92,4.46
874000,1,520,8.3,0.0,0.0,0.2,8.1,0.0,1.01,19.7,23,562,32.14,0.00,494,20,6,0.0,1.00,1.01,1.01,2.40,3.10,3.08
874000,89,127,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.5,12,315,17.32,0.00,125,0,2,0.0,1.00,1.00,1.00,3.39,2.27,7.91
874000,118,24,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,8,127,9.82,0.00,0,23,1,0.0,1.00,1.00,1.00,2.75,2.92,4.17
875000,1,499,8.3,0.0,0.1,0.1,8.1,0.0,1.00,19.7,23,611,34.72,0.00,499,0,0,0.0,1.00,1.00,1.00,2.36,3.08,3.07
875000,89,127,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,9,312,17.31,0.00,126,0,1,0.0,1.00,1.00,1.00,3.19,2.10,7.87
875000,118,25,11.7,0.0,0.4,0.0,11.3,0.0,1.00,16.8,7,95,8.12,0.00,0,21,4,0.0,1.00,1.00,1.00,2.88,3.20,4.40
876000,1,512,8.2,0.0,0.0,0.2,8.0,0.0,1.00,19.6,28,621,35.39,0.00,512,0,0,0.0,1.00,1.00,1.00,2.45,3.12,3.08
876000,89,122,7.6,0.0,0.2,0.0,7.4,0.0,1.00,16.0,10,335,18.59,0.00,122,0,0,0.0,1.00,1.00,1.00,3.25,2.10,7.89
