step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
664000,15,1108,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,81,630,53.43,0.00,937,160,11,0.0,1.00,1.00,1.00,4.86,7.56,7.39
665000,15,1060,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.3,74,659,57.11,0.00,898,142,20,0.0,1.01,1.00,1.00,4.93,7.62,7.52
666000,15,985,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.0,64,659,54.94,0.00,901,76,8,0.0,1.01,1.01,1.01,5.02,7.90,7.89
667000,15,1124,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.3,93,655,56.09,0.00,961,155,8,0.0,1.01,1.01,1.01,4.78,7.55,7.35
668000,15,1128,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.1,77,658,55.97,0.00,969,149,10,0.0,1.01,1.01,1.01,4.86,7.62,7.41
669000,15,1117,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.0,84,620,52.24,0.00,968,142,7,0.0,1.01,1.02,1.01,4.89,7.56,7.47
670000,15,1028,8.6,0.0,0.0,0.0,8.5,0.0,1.01,15.8,61,688,57.72,0.00,959,69,0,0.0,1.01,1.01,1.01,5.17,7.86,7.87
671000,15,1086,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,90,663,57.37,0.00,950,122,14,0.0,1.00,1.00,1.00,4.96,7.60,7.48
672000,15,1007,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.0,71,676,57.35,0.00,951,55,1,0.0,1.01,1.01,1.01,5.22,7.80,7.74
673000,15,1075,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.4,92,657,55.68,0.00,929,140,6,0.0,1.00,1.00,1.00,4.93,7.46,7.25
674000,15,1124,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,93,625,53.55,0.00,976,139,9,0.0,1.00,1.01,1.01,4.93,7.49,7.40
675000,15,1071,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.1,99,660,56.53,0.00,936,121,14,0.0,1.01,1.00,1.00,4.85,7.57,7.41
676000,15,1062,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.2,89,645,53.56,0.00,923,129,10,0.0,1.01,1.01,1.01,4.95,7.48,7.50
677000,15,981,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.0,62,704,61.93,0.00,917,64,0,0.0,1.00,1.00,1.00,5.20,7.67,7.84
678000,15,949,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,64,700,60.98,0.00,872,77,0,0.0,1.00,1.00,1.00,5.15,7.75,7.78
679000,15,987,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.8,67,629,52.63,0.00,926,61,0,0.0,1.00,1.00,1.00,5.22,7.87,7.80
680000,15,940,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.1,65,705,59.92,0.00,874,66,0,0.0,1.01,1.00,1.01,5.16,7.77,7.77
681000,15,1002,8.8,0.0,0.0,0.0,8.7,0.0,1.00,15.9,67,665,57.79,0.00,929,73,0,0.0,1.00,1.00,1.00,5.17,7.81,7.83
681000,117,72,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.9,13,274,25.24,0.00,0,66,6,0.0,1.00,1.00,1.00,2.26,4.00,2.06
682000,15,1026,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.2,86,684,59.22,0.00,878,132,16,0.0,1.01,1.01,1.01,4.95,7.50,7.41
683000,15,917,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.1,63,696,59.17,0.00,829,81,7,0.0,1.00,1.00,1.00,5.14,7.70,7.88
684000,15,874,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,71,726,65.86,0.00,782,76,16,0.0,1.00,1.00,1.00,4.94,7.50,7.76
685000,15,867,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.6,69,696,63.80,0.00,775,81,11,0.0,1.00,1.00,1.00,4.96,7.32,7.64
686000,15,895,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.6,81,620,54.09,0.00,802,79,14,0.0,1.00,1.01,1.01,5.04,7.58,7.73
687000,15,862,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.5,74,765,67.77,0.00,765,88,9,0.0,1.00,1.00,1.00,5.01,7.67,7.80
687000,118,77,6.9,0.3,0.0,0.3,6.2,0.0,1.11,19.9,23,120,12.26,0.00,0,63,14,0.0,1.38,1.00,1.08,2.13,4.00,2.13
688000,15,945,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.3,78,674,57.44,0.00,847,82,16,0.0,1.01,1.01,1.01,5.07,7.68,7.74
688000,118,89,5.2,0.2,0.0,0.0,5.1,0.0,1.06,20.6,19,182,16.52,0.00,0,68,21,0.0,1.16,1.00,1.04,2.35,3.42,4.81
689000,15,983,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,95,681,57.62,0.00,895,80,8,0.0,1.01,1.02,1.01,5.13,7.70,7.78
689000,118,78,6.2,0.1,0.0,0.0,6.0,0.0,1.07,19.4,25,157,17.25,0.00,1,66,11,0.0,1.16,1.16,1.05,2.09,4.78,1.77
690000,15,1047,8.7,0.0,0.0,0.0,8.6,0.0,1.00,15.9,80,685,58.73,0.00,975,70,2,0.0,1.00,1.00,1.00,5.17,7.80,7.81
690000,118,95,4.9,0.0,0.0,0.0,4.9,0.0,1.03,21.4,17,203,18.88,0.00,0,80,15,0.0,1.06,1.06,1.02,1.84,3.27,2.13
691000,15,1066,8.7,0.0,0.0,0.0,8.7,0.0,1.01,15.9,84,639,53.33,0.00,1003,59,4,0.0,1.01,1.01,1.01,5.18,7.80,7.76
691000,118,96,4.8,0.0,0.0,0.0,4.8,0.0,1.03,21.5,12,230,18.27,0.00,1,80,15,0.0,1.06,1.06,1.02,1.73,3.25,2.01
692000,15,1083,8.8,0.0,0.0,0.0,8.8,0.0,1.01,15.8,78,665,57.36,0.00,1010,71,2,0.0,1.01,1.01,1.01,5.24,7.86,7.77
692000,118,67,5.7,0.1,0.0,0.0,5.6,0.0,1.07,20.8,16,310,34.74,0.00,12,55,0,0.0,1.14,1.14,1.05,1.97,3.45,2.13
693000,15,1111,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.1,89,620,52.38,0.00,992,117,2,0.0,1.01,1.01,1.01,5.13,7.70,7.64
693000,118,60,4.2,0.1,0.0,0.0,4.1,0.0,1.08,22.7,16,274,22.83,0.00,10,50,0,0.0,1.12,1.08,1.07,1.68,2.65,2.02
694000,15,1092,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.1,85,661,54.89,0.00,998,91,3,0.0,1.01,1.01,1.01,5.07,7.79,7.49
694000,118,64,5.0,0.0,0.2,0.0,4.8,0.0,1.00,21.8,17,242,20.38,0.00,14,50,0,0.0,1.00,1.00,1.00,1.88,3.08,2.05
695000,15,1085,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.1,75,650,53.82,0.00,979,101,5,0.0,1.01,1.01,1.01,5.14,7.89,7.55
695000,118,68,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,17,311,26.99,0.00,15,53,0,0.0,1.00,1.00,1.00,2.06,2.87,2.24
696000,15,1103,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.0,76,649,53.55,0.00,1013,78,12,0.0,1.01,1.01,1.01,5.24,7.87,7.53
696000,118,77,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.0,9,249,18.52,0.00,8,69,0,0.0,1.00,1.00,1.00,2.21,2.66,2.32
697000,15,1111,8.7,0.0,0.0,0.1,8.6,0.0,1.00,16.1,62,615,50.73,0.00,998,98,15,0.0,1.00,1.00,1.00,5.11,7.89,7.45
697000,118,64,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,11,228,17.55,0.00,15,49,0,0.0,1.00,1.00,1.00,2.08,2.22,2.12
698000,15,1154,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.2,79,595,49.11,0.00,1004,139,11,0.0,1.01,1.01,1.01,5.08,7.86,7.40
698000,118,16,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,3,248,17.37,0.00,3,13,0,0.0,1.00,1.00,1.00,1.62,2.44,2.44
699000,15,1181,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.3,66,641,54.54,0.00,1019,151,11,0.0,1.00,1.00,1.00,5.12,7.85,7.37
700000,15,1178,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.5,77,633,51.90,0.00,1000,168,10,0.0,1.00,1.00,1.00,5.02,7.83,7.23
701000,15,1156,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,74,626,51.35,0.00,1013,138,5,0.0,1.00,1.00,1.00,5.09,7.88,7.38
702000,15,1156,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.2,86,638,53.27,0.00,988,153,15,0.0,1.01,1.01,1.01,5.02,7.80,7.29
703000,15,1198,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.4,78,613,51.45,0.00,1023,162,13,0.0,1.01,1.01,1.01,4.99,7.76,7.28
704000,15,1151,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.1,104,600,50.13,0.00,1012,129,10,0.0,1.01,1.01,1.01,5.11,7.74,7.41
705000,15,1127,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,89,615,52.17,0.00,1004,108,15,0.0,1.00,1.01,1.01,5.09,7.73,7.45
706000,15,1134,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,73,596,49.75,0.00,997,130,7,0.0,1.00,1.01,1.00,5.06,7.80,7.44
707000,15,1136,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.5,74,689,58.70,0.00,979,142,15,0.0,1.00,1.01,1.01,4.98,7.77,7.39
708000,15,1116,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.2,81,678,56.82,0.00,970,142,4,0.0,1.01,1.02,1.01,4.99,7.77,7.51
709000,15,1143,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.2,83,637,53.34,0.00,991,139,13,0.0,1.01,1.01,1.01,4.98,7.69,7.56
710000,15,1128,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.0,85,647,55.73,0.00,1002,118,8,0.0,1.01,1.01,1.01,5.09,7.75,7.57
711000,15,1177,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.1,99,631,53.40,0.00,1019,139,19,0.0,1.00,1.01,1.01,4.99,7.79,7.41
712000,15,1142,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.1,84,611,50.15,0.00,1007,122,13,0.0,1.01,1.02,1.01,5.04,7.74,7.44
713000,15,1171,8.3,0.0,0.0,0.0,8.3,0.0,1.02,16.3,94,618,50.25,0.00,1008,149,14,0.0,1.02,1.02,1.02,4.98,7.84,7.27
714000,15,1131,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,85,696,58.89,0.00,989,126,16,0.0,1.01,1.00,1.01,5.02,7.76,7.34
715000,15,1128,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.3,86,610,49.63,0.00,978,142,8,0.0,1.01,1.01,1.01,5.00,7.82,7.29
716000,15,1145,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.1,83,620,51.62,0.00,1016,119,10,0.0,1.01,1.01,1.00,4.97,7.84,7.40
717000,15,1132,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,89,698,59.96,0.00,1018,113,1,0.0,1.00,1.01,1.00,5.00,7.72,7.39
718000,15,1164,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.1,95,600,49.66,0.00,1022,140,2,0.0,1.00,1.00,1.00,5.01,7.75,7.37
719000,15,1128,9.0,0.0,0.0,0.0,8.9,0.0,1.01,15.6,92,622,51.62,0.00,1006,103,19,0.0,1.01,1.01,1.01,5.09,7.80,7.50
720000,15,1139,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,87,680,58.16,0.00,993,132,14,0.0,1.00,1.00,1.00,4.98,7.78,7.38
721000,15,1129,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.0,92,592,48.67,0.00,1001,115,13,0.0,1.01,1.01,1.01,5.07,7.86,7.48
722000,15,1160,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.3,85,649,54.69,0.00,991,151,18,0.0,1.00,1.00,1.01,4.94,7.83,7.27
723000,15,1166,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.2,84,681,56.77,0.00,1002,151,13,0.0,1.01,1.01,1.01,4.94,7.83,7.31
724000,15,1155,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.4,92,574,46.35,0.00,982,156,17,0.0,1.00,1.01,1.00,4.89,7.81,7.21
725000,15,1141,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,99,610,51.37,0.00,997,126,18,0.0,1.00,1.00,1.00,4.93,7.77,7.28
726000,15,1137,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.3,97,678,57.39,0.00,1001,134,2,0.0,1.01,1.02,1.01,4.94,7.72,7.31
727000,15,1170,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.1,101,585,49.59,0.00,1031,129,10,0.0,1.00,1.00,1.00,4.98,7.74,7.31
728000,15,1136,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.0,99,660,55.52,0.00,1002,129,5,0.0,1.00,1.00,1.00,5.00,7.78,7.32
729000,15,1148,8.6,0.0,0.0,0.1,8.6,0.0,1.01,16.0,105,654,55.66,0.00,1025,122,1,0.0,1.01,1.00,1.00,5.01,7.80,7.43
730000,15,1171,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.1,103,600,50.00,0.00,1030,140,1,0.0,1.00,1.00,1.00,5.00,7.80,7.43
731000,15,1128,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.0,96,679,57.16,0.00,1006,122,0,0.0,1.02,1.00,1.01,5.04,7.69,7.43
732000,15,1166,8.6,0.1,0.0,0.1,8.4,0.0,1.02,16.1,118,617,50.61,0.00,1001,154,11,0.0,1.02,1.03,1.02,4.94,7.67,7.30
733000,15,1174,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,105,638,53.23,0.00,1009,142,23,0.0,1.01,1.01,1.01,4.99,7.69,7.34
734000,15,1184,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.3,114,626,50.59,0.00,1040,126,18,0.0,1.00,1.01,1.00,4.89,7.75,7.28
735000,15,1183,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.3,103,597,48.31,0.00,1015,156,12,0.0,1.01,1.01,1.01,4.93,7.82,7.24
736000,15,1178,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.3,94,671,55.72,0.00,998,154,26,0.0,1.00,1.00,1.00,4.93,7.82,7.19
737000,15,1178,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,87,670,54.07,0.00,1015,140,23,0.0,1.00,1.00,1.00,4.84,7.75,7.30
738000,15,1185,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,99,618,50.24,0.00,1024,146,15,0.0,1.00,1.00,1.00,4.98,7.75,7.38
739000,15,1207,8.4,0.0,0.0,0.1,8.4,0.0,1.00,16.3,98,620,50.71,0.00,1029,150,28,0.0,1.00,1.01,1.00,4.92,7.74,7.42
740000,15,1148,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.0,101,624,51.56,0.00,992,138,18,0.0,1.00,1.00,1.00,4.99,7.86,7.57
741000,15,1204,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,101,624,50.96,0.00,1031,149,24,0.0,1.00,1.00,1.00,4.98,7.79,7.55
742000,15,1189,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.0,98,643,52.05,0.00,1020,136,33,0.0,1.00,1.00,1.00,4.93,7.78,7.44
743000,15,1165,8.7,0.0,0.0,0.0,8.6,0.0,1.01,15.8,100,609,50.50,0.00,1024,132,9,0.0,1.01,1.01,1.01,5.03,7.85,7.34
744000,15,1182,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.2,91,615,50.84,0.00,1015,153,14,0.0,1.00,1.00,1.00,4.99,7.86,7.26
745000,15,1187,8.4,0.1,0.0,0.1,8.3,0.0,1.02,16.2,102,669,56.41,0.00,1031,135,21,0.0,1.02,1.01,1.02,4.99,7.81,7.33
746000,15,1179,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.2,107,634,50.36,0.00,1032,141,6,0.0,1.00,1.00,1.00,4.95,7.72,7.23
747000,15,1181,8.3,0.0,0.0,0.0,8.2,0.0,1.02,16.4,100,640,52.15,0.00,1017,152,12,0.0,1.02,1.02,1.01,4.99,7.70,7.09
748000,15,1117,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.1,91,637,52.92,0.00,989,109,19,0.0,1.01,1.01,1.01,5.08,7.82,7.33
749000,15,1123,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.1,98,627,52.79,0.00,994,120,9,0.0,1.01,1.01,1.01,5.10,7.80,7.44
750000,15,1172,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.3,92,599,50.11,0.00,1039,122,11,0.0,1.01,1.01,1.01,5.07,7.81,7.39
751000,15,1142,8.6,0.0,0.0,0.1,8.5,0.0,1.00,16.1,94,649,54.96,0.00,1017,117,8,0.0,1.00,1.00,1.00,5.07,7.87,7.47
752000,15,1120,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.0,85,630,52.40,0.00,980,124,16,0.0,1.00,1.00,1.00,5.11,7.82,7.43
753000,15,1138,8.7,0.0,0.0,0.1,8.6,0.0,1.00,15.9,86,618,51.44,0.00,1015,103,20,0.0,1.00,1.00,1.00,5.16,7.88,7.46
754000,15,1139,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.2,76,667,56.75,0.00,1000,128,11,0.0,1.00,1.00,1.00,5.07,7.83,7.30
755000,15,1141,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,80,658,55.25,0.00,1004,128,9,0.0,1.01,1.00,1.01,5.08,7.93,7.42
756000,15,1142,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.4,73,621,51.54,0.00,993,136,13,0.0,1.00,1.00,1.00,4.97,7.88,7.45
757000,15,1176,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.6,87,646,52.75,0.00,1014,148,14,0.0,1.00,1.01,1.01,4.97,7.84,7.24
758000,15,1161,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,85,637,52.39,0.00,999,144,18,0.0,1.00,1.00,1.00,5.04,7.75,7.21
759000,15,1158,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.5,80,662,54.74,0.00,1001,143,14,0.0,1.00,1.01,1.00,5.03,7.79,7.19
760000,15,1153,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.4,78,618,51.12,0.00,990,150,13,0.0,1.00,1.00,1.00,4.94,7.73,7.21
761000,15,1126,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.2,82,602,49.59,0.00,995,118,13,0.0,1.01,1.01,1.01,5.04,7.78,7.32
762000,15,1143,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.3,74,633,53.98,0.00,1000,129,14,0.0,1.00,1.00,1.00,4.97,7.85,7.28
763000,15,1153,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.5,79,602,50.25,0.00,997,143,13,0.0,1.00,1.01,1.00,4.84,7.79,7.21
764000,15,1182,8.3,0.0,0.0,0.1,8.3,0.0,1.00,16.4,77,617,50.71,0.00,1019,153,10,0.0,1.00,1.00,1.00,4.91,7.79,7.30
765000,15,1143,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.3,82,648,54.74,0.00,990,135,18,0.0,1.01,1.01,1.01,4.95,7.75,7.28
766000,15,1149,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.3,84,609,50.39,0.00,997,136,16,0.0,1.00,1.00,1.00,4.96,7.79,7.31
767000,15,1135,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,98,630,53.19,0.00,995,134,6,0.0,1.00,1.00,1.00,4.99,7.71,7.38
768000,15,1135,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.1,81,631,52.91,0.00,982,140,13,0.0,1.00,1.00,1.00,5.09,7.88,7.43
769000,15,1202,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.4,92,584,48.19,0.00,1022,167,13,0.0,1.01,1.01,1.01,4.96,7.88,7.28
770000,15,1201,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.3,79,611,49.59,0.00,1017,171,13,0.0,1.01,1.01,1.01,4.91,7.85,7.26
771000,15,1223,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,88,618,51.00,0.00,1037,170,16,0.0,1.00,1.00,1.00,4.86,7.84,7.39
772000,15,1241,8.2,0.0,0.0,0.0,8.1,0.0,1.01,16.5,88,587,47.19,0.00,1038,192,11,0.0,1.01,1.01,1.01,4.78,7.73,7.44
773000,15,1174,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.2,92,630,52.02,0.00,1002,156,16,0.0,1.00,1.01,1.00,4.98,7.85,7.36
774000,15,1176,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,94,557,46.05,0.00,1012,158,6,0.0,1.00,1.00,1.01,4.97,7.85,7.39
775000,15,1149,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.1,92,645,56.41,0.00,1001,133,15,0.0,1.00,1.00,1.00,5.03,7.82,7.32
776000,15,1160,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.1,90,678,58.81,0.00,988,158,14,0.0,1.00,1.00,1.00,4.93,7.88,7.35
777000,15,1182,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.2,92,551,45.06,0.00,1007,160,15,0.0,1.00,1.00,1.00,5.01,7.88,7.33
778000,15,1169,8.5,0.0,0.0,0.0,8.4,0.0,1.02,16.2,92,578,49.70,0.00,1002,161,6,0.0,1.02,1.02,1.02,5.02,7.81,7.36
779000,15,1184,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.5,80,682,58.91,0.00,1006,166,12,0.0,1.01,1.01,1.01,4.92,7.87,7.27
780000,15,1205,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.5,91,570,45.64,0.00,1002,191,12,0.0,1.01,1.00,1.00,4.85,7.85,7.21
781000,15,1183,8.3,0.0,0.0,0.1,8.1,0.0,1.01,16.5,100,602,49.56,0.00,1000,156,27,0.0,1.01,1.01,1.01,4.84,7.69,7.22
782000,15,1182,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.3,85,653,54.73,0.00,1027,154,1,0.0,1.00,1.00,1.00,4.94,7.85,7.40
783000,15,1179,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.3,95,572,46.68,0.00,1030,146,3,0.0,1.00,1.00,1.00,4.98,7.79,7.35
784000,15,1190,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.4,92,636,52.06,0.00,1034,154,2,0.0,1.01,1.01,1.01,4.93,7.78,7.45
785000,15,1218,8.3,0.0,0.0,0.1,8.1,0.0,1.01,16.5,95,608,49.66,0.00,1033,174,11,0.0,1.00,1.01,1.01,4.90,7.69,7.39
786000,15,1168,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.2,95,579,47.71,0.00,1005,158,5,0.0,1.00,1.01,1.01,4.96,7.76,7.43
787000,15,1164,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,97,719,60.75,0.00,1001,158,5,0.0,1.00,1.00,1.00,4.96,7.72,7.52
788000,15,1172,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,96,573,46.33,0.00,1001,158,13,0.0,1.01,1.01,1.01,4.97,7.83,7.38
789000,15,1155,8.5,0.0,0.0,0.1,8.4,0.0,1.02,16.1,89,556,46.22,0.00,1015,125,15,0.0,1.02,1.02,1.02,4.98,7.82,7.44
790000,15,1156,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.2,85,689,58.38,0.00,1005,133,18,0.0,1.00,1.01,1.01,5.00,7.84,7.44
791000,15,1150,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.3,94,582,46.30,0.00,997,137,16,0.0,1.00,1.00,1.00,4.92,7.81,7.47
792000,15,1131,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.3,94,635,52.95,0.00,1006,112,13,0.0,1.01,1.01,1.01,4.89,7.48,7.51
793000,15,1173,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,102,646,55.35,0.00,1013,143,17,0.0,1.01,1.01,1.01,4.92,7.36,7.53
794000,15,1105,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.8,93,624,52.36,0.00,1016,89,0,0.0,1.00,1.00,1.00,5.10,7.61,7.73
795000,15,1104,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.8,95,675,57.47,0.00,998,96,10,0.0,1.00,1.00,1.00,5.07,7.66,7.66
796000,15,1156,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.0,96,636,54.27,0.00,1017,136,3,0.0,1.00,1.00,1.00,4.93,7.44,7.46
797000,15,1158,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.2,96,660,55.71,0.00,1013,138,7,0.0,1.01,1.01,1.01,4.91,7.52,7.54
798000,15,1158,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.2,98,630,51.98,0.00,1016,141,1,0.0,1.01,1.01,1.01,4.96,7.52,7.59
799000,15,1181,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.3,100,613,51.49,0.00,1031,147,3,0.0,1.01,1.01,1.00,4.94,7.44,7.47
800000,15,1158,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,102,627,53.78,0.00,1008,133,17,0.0,1.00,1.00,1.00,5.01,7.59,7.32
801000,15,1135,8.4,0.0,0.0,0.1,8.4,0.0,1.00,16.4,95,651,56.49,0.00,962,153,20,0.0,1.00,1.00,1.00,4.89,7.54,7.22
802000,15,1149,8.8,0.0,0.0,0.1,8.7,0.0,1.00,15.9,112,706,60.32,0.00,1005,126,18,0.0,1.00,1.00,1.00,4.93,7.44,7.43
803000,15,1159,8.7,0.0,0.0,0.1,8.6,0.0,1.01,16.1,100,563,46.53,0.00,1020,120,19,0.0,1.01,1.02,1.01,4.98,7.49,7.31
804000,15,1126,8.9,0.0,0.0,0.1,8.8,0.0,1.00,15.7,103,662,57.91,0.00,1028,95,3,0.0,1.00,1.00,1.00,5.09,7.58,7.67
805000,15,1150,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.0,108,655,54.98,0.00,1039,109,2,0.0,1.00,1.00,1.00,5.02,7.65,7.37
806000,15,1156,8.5,0.0,0.0,0.1,8.4,0.0,1.01,16.2,112,646,53.28,0.00,1008,137,11,0.0,1.01,1.01,1.01,5.01,7.59,7.33
807000,15,1108,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.1,112,638,54.00,0.00,964,132,12,0.0,1.00,1.00,1.00,4.93,7.65,7.26
808000,15,1175,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.2,115,666,55.36,0.00,1006,153,16,0.0,1.02,1.02,1.01,4.86,7.68,7.15
809000,15,1170,8.3,0.0,0.0,0.1,8.2,0.0,1.01,16.5,121,642,51.83,0.00,999,156,15,0.0,1.01,1.00,1.00,4.87,7.63,7.05
810000,15,1172,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.3,98,634,51.93,0.00,1015,142,15,0.0,1.00,1.00,1.00,5.04,7.77,7.33
811000,15,1177,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.1,89,598,51.39,0.00,1022,134,21,0.0,1.01,1.01,1.01,5.15,7.82,7.47
