step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
776000,221,155,9.7,0.0,0.0,0.0,9.7,0.0,1.01,16.7,23,150,10.53,0.00,0,152,3,0.0,1.01,1.01,1.01,1.59,3.95,3.85
776000,117,94,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,10,362,19.77,0.00,92,0,2,0.0,1.00,1.00,1.00,2.80,1.96,5.87
777000,179,584,8.3,0.1,0.0,0.0,8.2,0.0,1.02,18.2,38,591,34.48,0.00,584,0,0,0.0,1.03,1.03,1.02,2.06,3.86,3.05
777000,221,154,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.2,22,148,10.72,0.00,0,151,3,0.0,1.00,1.00,1.00,1.61,3.90,3.51
777000,117,102,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.6,11,378,20.59,0.00,102,0,0,0.0,1.00,1.00,1.00,2.72,1.89,5.78
778000,179,590,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.1,38,577,33.72,0.00,590,0,0,0.0,1.01,1.01,1.01,2.08,3.88,3.07
778000,221,160,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.3,15,196,13.80,0.00,0,153,7,0.0,1.00,1.00,1.00,1.42,3.89,3.47
778000,117,100,7.3,0.4,0.0,0.0,6.8,0.0,1.16,16.3,13,345,18.88,0.00,98,0,2,0.0,1.16,1.16,1.16,2.88,1.94,5.90
779000,179,602,8.3,0.0,0.0,0.0,8.2,0.0,1.01,18.4,36,551,31.84,0.00,602,0,0,0.0,1.02,1.01,1.01,2.08,3.79,3.02
779000,221,158,9.1,0.1,0.0,0.0,9.0,0.0,1.05,17.0,14,190,12.68,0.00,0,153,5,0.0,1.05,1.05,1.05,1.52,3.93,3.56
779000,117,98,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.6,8,341,18.69,0.00,98,0,0,0.0,1.00,1.00,1.00,2.80,1.78,5.92
780000,179,585,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.3,30,610,35.64,0.00,585,0,0,0.0,1.01,1.01,1.01,1.96,3.83,3.02
780000,221,156,9.2,0.1,0.0,0.0,9.0,0.0,1.03,17.1,18,188,13.05,0.00,0,149,7,0.0,1.03,1.05,1.03,1.56,3.96,3.51
780000,117,93,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.8,13,428,23.01,0.00,92,0,1,0.0,1.00,1.00,1.00,2.66,1.84,5.77
781000,179,595,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.2,22,573,33.50,0.00,594,0,1,0.0,1.00,1.00,1.00,2.02,3.85,3.05
781000,221,155,8.4,0.1,0.0,0.0,8.2,0.0,1.08,17.8,18,197,13.25,0.00,0,146,9,0.0,1.08,1.08,1.08,1.69,3.87,3.28
781000,117,94,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.1,17,371,19.88,0.00,94,0,0,0.0,1.01,1.02,1.03,2.54,1.70,5.74
782000,179,588,8.6,0.1,0.0,0.0,8.4,0.0,1.04,18.1,31,596,35.00,0.00,588,0,0,0.0,1.05,1.05,1.03,2.03,3.87,3.11
782000,221,163,8.8,0.0,0.1,0.0,8.6,0.0,1.00,17.3,14,207,14.45,0.00,0,156,7,0.0,1.00,1.00,1.01,1.52,3.89,3.47
782000,117,103,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.2,14,369,19.14,0.00,102,0,1,0.0,1.01,1.01,1.02,2.55,1.74,5.64
783000,179,562,8.7,0.1,0.0,0.1,8.6,0.0,1.02,17.9,40,631,37.03,0.00,562,0,0,0.0,1.03,1.03,1.02,2.11,3.86,3.24
783000,221,158,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.5,21,160,10.82,0.00,0,152,6,0.0,1.00,1.00,1.00,1.47,3.84,3.42
783000,117,110,6.5,0.1,0.0,0.0,6.4,0.0,1.03,17.3,16,374,19.49,0.00,108,0,2,0.0,1.02,1.03,1.03,2.59,1.67,5.65
784000,179,574,8.7,0.0,0.0,0.0,8.6,0.0,1.01,17.9,38,618,36.19,0.00,574,0,0,0.0,1.02,1.01,1.01,2.09,3.87,3.22
784000,221,157,8.5,0.0,0.1,0.1,8.3,0.0,1.00,17.7,15,186,11.89,0.00,0,151,6,0.0,1.00,1.00,1.00,1.69,3.81,3.36
784000,117,61,7.0,0.2,0.0,0.1,6.8,0.0,1.05,16.8,10,372,19.52,0.00,61,0,0,0.0,1.00,1.07,1.09,2.69,2.18,5.51
785000,179,613,8.6,0.1,0.0,0.0,8.5,0.0,1.03,17.9,40,564,33.08,0.00,613,0,0,0.0,1.03,1.03,1.04,1.98,3.88,3.17
785000,221,160,8.7,0.1,0.0,0.0,8.6,0.0,1.02,17.6,21,190,12.86,0.00,0,154,6,0.0,1.02,1.04,1.02,1.48,3.78,3.47
785000,117,58,6.7,0.0,0.0,0.1,6.6,0.0,1.00,17.7,10,366,19.00,0.00,58,0,0,0.0,1.00,1.00,1.00,2.69,2.16,5.02
786000,179,581,8.7,0.1,0.0,0.0,8.6,0.0,1.04,17.8,34,627,36.72,0.00,581,0,0,0.0,1.05,1.05,1.03,2.10,3.89,3.29
786000,221,159,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.4,16,165,11.33,0.00,0,156,3,0.0,1.00,1.00,1.00,1.57,3.77,3.50
786000,117,94,6.3,0.3,0.0,0.0,6.0,0.0,1.10,18.0,13,399,20.48,0.00,94,0,0,0.0,1.05,1.11,1.13,2.46,1.76,5.29
787000,179,576,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.8,40,599,35.41,0.00,576,0,0,0.0,1.01,1.01,1.01,2.06,3.90,3.21
787000,221,170,9.0,0.1,0.2,0.0,8.8,0.0,1.01,17.2,17,173,11.56,0.00,0,160,10,0.0,1.00,1.01,1.01,1.48,3.91,3.52
787000,117,83,6.8,0.0,0.0,0.1,6.7,0.0,1.02,17.4,14,375,19.97,0.00,83,0,0,0.0,1.00,1.03,1.02,2.61,2.11,5.18
788000,179,599,8.5,0.1,0.0,0.1,8.4,0.0,1.02,18.0,40,572,33.30,0.00,599,0,0,0.0,1.02,1.02,1.01,2.07,3.86,3.17
788000,221,162,8.8,0.0,0.1,0.1,8.7,0.0,1.00,17.3,17,208,14.09,0.00,0,157,5,0.0,1.00,1.00,1.00,1.49,3.90,3.44
788000,117,58,6.9,0.4,0.0,0.0,6.5,0.0,1.10,17.8,7,340,17.90,0.00,58,0,0,0.0,1.13,1.00,1.15,2.62,2.12,5.19
789000,179,569,8.6,0.0,0.0,0.0,8.5,0.0,1.01,18.0,34,609,35.40,0.00,569,0,0,0.0,1.01,1.01,1.01,2.08,3.81,3.18
789000,221,142,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.9,10,204,14.00,0.00,0,139,3,0.0,1.00,1.00,1.00,1.61,3.94,3.60
789000,117,96,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.0,13,473,24.74,0.00,95,0,1,0.0,1.00,1.00,1.00,2.78,2.14,5.39
790000,179,603,8.5,0.1,0.0,0.0,8.3,0.0,1.03,18.0,36,585,34.07,0.00,603,0,0,0.0,1.03,1.03,1.03,2.02,3.82,3.20
790000,221,163,9.1,0.0,0.0,0.1,9.0,0.0,1.00,16.9,11,202,14.41,0.00,0,158,5,0.0,1.00,1.00,1.00,1.52,3.94,3.66
790000,117,95,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.9,11,435,23.03,0.00,92,0,3,0.0,1.00,1.00,1.00,2.74,2.04,5.48
791000,179,588,8.5,0.1,0.0,0.0,8.3,0.0,1.02,18.0,38,586,33.99,0.00,588,0,0,0.0,1.04,1.02,1.02,2.11,3.90,3.15
791000,221,159,8.7,0.0,0.1,0.1,8.6,0.0,1.00,17.4,16,242,16.92,0.00,0,157,2,0.0,1.00,1.00,1.00,1.53,3.88,3.45
791000,117,93,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.7,13,346,18.29,0.00,91,0,2,0.0,1.00,1.00,1.00,2.58,1.95,5.28
792000,179,583,8.5,0.1,0.0,0.0,8.4,0.0,1.02,18.0,37,581,33.86,0.00,583,0,0,0.0,1.02,1.02,1.02,2.09,3.87,3.16
792000,221,170,8.7,0.0,0.0,0.0,8.6,0.0,1.00,17.5,16,172,11.88,0.00,0,165,5,0.0,1.00,1.00,1.00,1.58,3.82,3.43
792000,117,84,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.1,13,428,22.53,0.00,84,0,0,0.0,1.00,1.00,1.00,2.64,1.92,5.56
793000,179,620,8.4,0.0,0.0,0.0,8.4,0.0,1.02,18.1,34,591,34.37,0.00,620,0,0,0.0,1.02,1.02,1.01,2.02,3.90,3.10
793000,221,171,8.6,0.1,0.0,0.0,8.5,0.0,1.06,17.5,14,196,13.16,0.00,0,165,6,0.0,1.07,1.07,1.05,1.46,3.98,3.30
793000,117,73,6.4,0.0,0.0,0.1,6.4,0.0,1.00,17.5,9,428,22.46,0.00,72,0,1,0.0,1.00,1.00,1.00,2.51,1.81,5.48
794000,179,616,8.6,0.1,0.1,0.0,8.4,0.0,1.02,18.1,42,607,35.25,0.00,616,0,0,0.0,1.03,1.03,1.02,2.04,3.90,3.13
794000,221,152,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,15,234,15.32,0.00,0,148,4,0.0,1.00,1.00,1.00,1.58,3.85,3.23
794000,117,73,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.0,11,418,22.32,0.00,72,0,1,0.0,1.00,1.00,1.01,2.75,1.88,5.73
795000,179,587,8.6,0.1,0.0,0.0,8.4,0.0,1.03,18.1,35,609,35.71,0.00,587,0,0,0.0,1.04,1.03,1.02,2.03,3.89,3.10
795000,221,177,8.3,0.0,0.1,0.1,8.1,0.0,1.00,17.8,21,150,9.77,0.00,0,172,5,0.0,1.00,1.00,1.00,1.49,3.89,3.24
795000,117,95,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.8,13,318,17.16,0.00,95,0,0,0.0,1.01,1.03,1.05,2.62,2.16,5.51
796000,179,617,8.5,0.0,0.0,0.0,8.4,0.0,1.01,18.2,39,537,30.98,0.00,616,0,1,0.0,1.01,1.01,1.01,2.04,3.81,3.12
796000,221,164,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.6,14,195,13.21,0.00,0,163,1,0.0,1.00,1.00,1.00,1.48,3.87,3.35
796000,117,71,7.2,0.0,0.0,0.0,7.2,0.0,1.02,16.8,10,457,23.86,0.00,69,0,2,0.0,1.02,1.02,1.03,2.90,2.08,5.55
797000,179,588,8.4,0.0,0.0,0.0,8.3,0.0,1.02,18.2,42,587,34.04,0.00,588,0,0,0.0,1.02,1.02,1.01,2.02,3.80,3.14
797000,221,155,9.7,0.0,0.1,0.0,9.5,0.0,1.00,16.7,20,163,10.95,0.00,0,149,6,0.0,1.00,1.00,1.00,1.66,4.04,3.61
797000,117,90,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,8,414,21.46,0.00,87,0,3,0.0,1.00,1.00,1.00,2.57,1.94,5.20
798000,179,620,8.4,0.1,0.0,0.0,8.3,0.0,1.02,18.3,35,602,35.00,0.00,620,0,0,0.0,1.02,1.02,1.02,2.05,3.77,3.09
798000,221,147,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.2,19,170,11.83,0.00,0,144,3,0.0,1.00,1.00,1.00,1.69,3.86,3.56
798000,117,65,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,6,427,22.37,0.00,64,0,1,0.0,1.00,1.01,1.02,2.49,2.03,4.97
799000,179,614,8.4,0.1,0.0,0.0,8.3,0.0,1.02,18.2,34,598,34.39,0.00,614,0,0,0.0,1.02,1.02,1.02,2.05,3.80,3.12
799000,221,159,9.3,0.0,0.0,0.0,9.2,0.0,1.00,16.9,17,184,12.99,0.00,0,152,7,0.0,1.00,1.00,1.00,1.57,3.85,3.72
799000,117,66,6.5,0.0,0.0,0.1,6.4,0.0,1.01,17.2,10,402,20.91,0.00,66,0,0,0.0,1.00,1.01,1.02,2.56,2.03,5.36
800000,179,623,8.3,0.1,0.1,0.0,8.2,0.0,1.02,18.3,41,575,33.48,0.00,623,0,0,0.0,1.02,1.02,1.03,2.05,3.84,3.06
800000,221,166,9.3,0.0,0.1,0.0,9.2,0.0,1.00,17.1,20,185,12.93,0.00,0,160,6,0.0,1.00,1.00,1.00,1.54,3.87,3.58
800000,117,82,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.6,11,365,19.73,0.00,82,0,0,0.0,1.00,1.00,1.00,2.57,1.94,5.28
801000,179,600,8.5,0.1,0.0,0.0,8.4,0.0,1.02,18.2,30,613,35.60,0.00,600,0,0,0.0,1.02,1.02,1.01,2.06,3.88,3.02
801000,221,144,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.2,13,213,15.12,0.00,0,141,3,0.0,1.00,1.00,1.00,1.68,3.85,3.57
801000,117,94,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.0,14,459,24.26,0.00,90,0,4,0.0,1.00,1.01,1.02,2.76,2.00,5.53
802000,179,611,8.4,0.1,0.0,0.0,8.2,0.0,1.05,18.4,34,597,34.88,0.00,611,0,0,0.0,1.06,1.05,1.05,2.01,3.84,3.01
802000,221,147,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.0,13,208,14.24,0.00,0,144,3,0.0,1.00,1.00,1.00,1.53,3.97,3.54
802000,117,47,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.2,8,344,17.93,0.00,46,0,1,0.0,1.00,1.03,1.04,2.72,2.15,5.23
803000,179,609,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.3,30,602,35.18,0.00,609,0,0,0.0,1.01,1.01,1.01,2.06,3.84,3.04
803000,221,158,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.1,20,169,12.07,0.00,0,153,5,0.0,1.00,1.00,1.00,1.53,3.88,3.56
803000,117,65,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,10,350,18.60,0.00,65,0,0,0.0,1.00,1.00,1.00,2.62,1.97,5.45
804000,179,594,8.5,0.1,0.0,0.0,8.4,0.0,1.03,18.1,34,587,34.15,0.00,594,0,0,0.0,1.03,1.03,1.03,2.07,3.93,3.07
804000,221,153,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.1,15,208,14.69,0.00,0,150,3,0.0,1.00,1.00,1.00,1.50,3.84,3.60
804000,117,95,8.4,0.5,0.0,0.1,7.8,0.0,1.22,16.3,21,396,20.82,0.00,95,0,0,0.0,1.21,1.20,1.24,2.82,2.33,5.53
805000,179,583,8.5,0.1,0.0,0.0,8.3,0.0,1.02,18.2,37,579,33.67,0.00,583,0,0,0.0,1.03,1.03,1.02,2.02,3.91,3.03
805000,221,154,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.0,13,185,13.46,0.00,0,149,5,0.0,1.00,1.00,1.00,1.47,3.82,3.68
805000,117,102,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.6,6,365,19.66,0.00,101,0,1,0.0,1.00,1.00,1.00,2.55,1.95,5.74
806000,179,577,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.1,30,599,34.94,0.00,577,0,0,0.0,1.00,1.00,1.00,2.00,3.92,3.05
806000,221,151,9.7,0.0,0.1,0.2,9.5,0.0,1.00,16.5,14,159,11.81,0.00,0,146,5,0.0,1.00,1.00,1.00,1.53,3.91,3.88
806000,117,92,6.5,0.0,0.0,0.1,6.4,0.0,1.01,17.5,12,324,17.36,0.00,90,0,2,0.0,1.00,1.01,1.02,2.61,1.91,5.36
807000,179,610,8.7,0.2,0.0,0.0,8.4,0.0,1.06,18.0,38,547,32.26,0.00,610,0,0,0.0,1.06,1.07,1.05,2.03,3.92,3.11
807000,221,156,9.9,0.1,0.0,0.0,9.8,0.0,1.03,16.2,14,196,14.98,0.00,0,149,7,0.0,1.03,1.05,1.02,1.42,3.96,3.94
807000,117,71,6.6,0.1,0.0,0.1,6.5,0.0,1.04,17.7,11,429,22.95,0.00,71,0,0,0.0,1.02,1.05,1.04,2.58,2.20,5.00
808000,179,605,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.2,36,592,34.80,0.00,604,0,1,0.0,1.01,1.01,1.00,2.08,3.86,3.06
808000,221,137,9.7,0.0,0.1,0.0,9.7,0.0,1.00,16.5,11,191,14.20,0.00,0,133,4,0.0,1.00,1.00,1.00,1.61,3.91,3.85
808000,117,73,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,9,395,20.66,0.00,73,0,0,0.0,1.00,1.00,1.00,2.49,1.84,5.42
809000,179,633,8.5,0.0,0.0,0.0,8.5,0.0,1.02,18.1,39,594,34.77,0.00,633,0,0,0.0,1.02,1.02,1.02,2.05,3.86,3.13
809000,221,154,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.4,13,196,14.08,0.00,0,149,5,0.0,1.00,1.00,1.00,1.44,3.86,3.92
809000,117,64,6.4,0.1,0.0,0.1,6.2,0.0,1.01,17.8,16,385,20.11,0.00,64,0,0,0.0,1.00,1.02,1.03,2.56,1.69,5.42
810000,179,615,8.6,0.1,0.0,0.0,8.5,0.0,1.03,18.0,40,576,33.71,0.00,615,0,0,0.0,1.03,1.03,1.03,2.04,3.84,3.20
810000,221,136,10.0,0.0,0.2,0.0,9.9,0.0,1.00,16.2,15,181,13.25,0.00,0,129,7,0.0,1.00,1.00,1.00,1.81,3.88,4.00
810000,117,65,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,9,376,19.79,0.00,63,0,2,0.0,1.00,1.00,1.00,2.63,1.71,5.65
811000,179,634,8.5,0.1,0.0,0.0,8.4,0.0,1.02,18.1,39,578,33.67,0.00,634,0,0,0.0,1.03,1.03,1.02,2.09,3.83,3.14
811000,221,134,10.4,0.1,0.2,0.0,10.1,0.0,1.07,15.9,15,169,12.76,0.00,0,132,2,0.0,1.09,1.09,1.06,1.71,3.97,4.10
811000,117,61,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.9,8,380,20.17,0.00,57,0,4,0.0,1.00,1.00,1.00,2.72,1.92,5.66
812000,179,617,8.7,0.1,0.0,0.0,8.5,0.0,1.05,18.0,40,604,35.24,0.00,617,0,0,0.0,1.05,1.06,1.06,2.05,3.90,3.11
812000,221,157,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.4,9,193,14.33,0.00,0,147,10,0.0,1.00,1.00,1.00,1.44,3.88,3.92
812000,117,49,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.6,10,368,19.58,0.00,48,0,1,0.0,1.00,1.00,1.00,2.61,1.90,5.37
813000,179,647,8.4,0.1,0.0,0.0,8.3,0.0,1.03,18.2,39,551,32.08,0.00,647,0,0,0.0,1.04,1.03,1.03,2.07,3.83,3.13
813000,221,149,9.7,0.0,0.0,0.1,9.6,0.0,1.00,16.4,14,175,12.78,0.00,0,146,3,0.0,1.00,1.00,1.00,1.65,3.90,3.95
813000,117,49,6.8,0.4,0.0,0.0,6.4,0.0,1.12,17.1,9,337,17.79,0.00,49,0,0,0.0,1.03,1.12,1.18,2.82,1.92,5.57
814000,179,612,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.3,35,565,32.91,0.00,612,0,0,0.0,1.02,1.02,1.01,2.05,3.79,3.06
814000,221,154,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.3,15,152,10.84,0.00,0,148,6,0.0,1.00,1.00,1.00,1.58,3.88,3.95
814000,117,44,7.6,0.0,0.0,0.1,7.5,0.0,1.00,16.9,10,327,17.61,0.00,44,0,0,0.0,1.00,1.00,1.00,2.66,1.98,5.59
815000,179,619,8.6,0.1,0.0,0.0,8.5,0.0,1.03,18.2,41,575,33.77,0.00,619,0,0,0.0,1.04,1.03,1.03,2.07,3.81,3.13
815000,221,158,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,13,184,13.35,0.00,0,148,10,0.0,1.00,1.00,1.00,1.55,3.92,3.94
815000,117,45,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.6,8,312,17.52,0.00,45,0,0,0.0,1.00,1.00,1.00,2.64,1.80,5.89
816000,179,606,8.7,0.1,0.0,0.0,8.6,0.0,1.02,18.1,40,565,32.98,0.00,606,0,0,0.0,1.02,1.02,1.01,2.14,3.83,3.17
816000,221,156,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.3,16,175,12.92,0.00,0,155,1,0.0,1.00,1.00,1.00,1.56,3.90,3.97
816000,117,65,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,6,390,21.08,0.00,65,0,0,0.0,1.00,1.00,1.00,2.54,1.66,5.55
817000,179,625,8.8,0.1,0.0,0.0,8.7,0.0,1.03,18.0,39,603,35.34,0.00,625,0,0,0.0,1.02,1.03,1.03,2.10,3.82,3.22
817000,221,150,9.9,0.0,0.1,0.0,9.7,0.0,1.00,16.3,12,196,14.37,0.00,0,148,2,0.0,1.00,1.00,1.00,1.48,3.97,3.91
817000,117,59,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,6,427,22.31,0.00,58,0,1,0.0,1.00,1.00,1.00,2.47,1.47,5.71
818000,179,607,8.7,0.0,0.0,0.0,8.6,0.0,1.01,18.0,37,577,33.99,0.00,607,0,0,0.0,1.01,1.01,1.01,2.08,3.88,3.16
818000,221,151,9.9,0.0,0.1,0.0,9.8,0.0,1.00,16.1,9,209,15.95,0.00,0,148,3,0.0,1.00,1.00,1.00,1.53,3.99,3.97
818000,117,67,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,8,377,19.38,0.00,65,0,2,0.0,1.00,1.00,1.00,2.45,1.43,5.61
819000,179,602,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.0,36,574,33.64,0.00,602,0,0,0.0,1.01,1.01,1.01,2.10,3.88,3.15
819000,221,152,10.1,0.0,0.1,0.0,10.0,0.0,1.00,16.1,9,213,15.52,0.00,0,144,8,0.0,1.00,1.00,1.00,1.45,3.93,4.03
819000,117,83,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.9,12,314,16.98,0.00,83,0,0,0.0,1.00,1.03,1.03,2.61,1.75,5.78
820000,179,591,8.8,0.1,0.0,0.0,8.7,0.0,1.04,17.9,36,602,35.54,0.00,591,0,0,0.0,1.04,1.04,1.04,2.08,3.87,3.19
820000,221,142,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,13,200,14.52,0.00,0,131,11,0.0,1.00,1.00,1.00,1.58,3.90,4.02
820000,117,77,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.9,10,328,17.58,0.00,75,0,2,0.0,1.00,1.00,1.00,2.64,1.81,5.73
821000,179,612,8.6,0.1,0.0,0.0,8.5,0.0,1.02,18.1,33,582,34.24,0.00,612,0,0,0.0,1.02,1.03,1.02,2.05,3.84,3.14
821000,221,160,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,12,183,13.27,0.00,0,155,5,0.0,1.00,1.00,1.00,1.49,3.87,3.85
821000,117,82,6.4,0.0,0.0,0.1,6.3,0.0,1.02,17.1,11,371,19.38,0.00,81,0,1,0.0,1.02,1.02,1.03,2.50,1.76,5.73
822000,179,616,8.7,0.1,0.0,0.0,8.6,0.0,1.03,18.0,38,615,36.20,0.00,616,0,0,0.0,1.03,1.04,1.03,2.04,3.89,3.14
822000,221,165,9.7,0.0,0.1,0.0,9.6,0.0,1.00,16.7,21,143,10.88,0.00,0,156,9,0.0,1.00,1.00,1.00,1.59,3.80,3.87
822000,117,82,7.0,0.2,0.0,0.0,6.8,0.0,1.09,17.0,12,409,21.36,0.00,79,0,3,0.0,1.08,1.08,1.11,2.45,1.72,5.82
823000,179,587,8.9,0.1,0.0,0.1,8.8,0.0,1.03,17.9,39,598,35.17,0.00,586,0,1,0.0,1.03,1.03,1.03,2.02,3.96,3.15
823000,221,142,9.6,0.0,0.1,0.0,9.5,0.0,1.00,16.6,16,175,13.08,0.00,0,137,5,0.0,1.00,1.00,1.00,1.63,3.91,3.84
823000,117,86,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,13,375,19.64,0.00,86,0,0,0.0,1.00,1.00,1.00,2.43,1.56,5.52
824000,179,606,8.8,0.1,0.0,0.0,8.7,0.0,1.02,18.0,29,603,35.78,0.00,605,0,1,0.0,1.03,1.03,1.02,2.09,3.89,3.14
824000,221,146,9.5,0.0,0.1,0.0,9.5,0.0,1.00,16.6,19,188,13.52,0.00,0,142,4,0.0,1.00,1.00,1.00,1.68,3.86,3.84
824000,117,68,6.4,0.1,0.0,0.0,6.2,0.0,1.03,17.4,10,420,22.22,0.00,68,0,0,0.0,1.00,1.04,1.07,2.56,1.57,5.76
825000,179,572,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.0,37,638,37.69,0.00,572,0,0,0.0,1.01,1.01,1.01,2.02,3.90,3.13
825000,221,146,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,12,200,14.58,0.00,0,140,6,0.0,1.00,1.00,1.00,1.62,3.89,3.97
825000,117,103,6.4,0.1,0.0,0.0,6.3,0.0,1.05,17.6,13,347,18.05,0.00,102,0,1,0.0,1.05,1.05,1.04,2.55,1.63,5.58
826000,179,577,8.9,0.0,0.1,0.0,8.8,0.0,1.02,17.9,36,609,35.91,0.00,577,0,0,0.0,1.02,1.02,1.02,2.03,3.95,3.13
826000,221,157,9.8,0.0,0.1,0.0,9.7,0.0,1.00,16.5,17,193,14.16,0.00,0,152,5,0.0,1.00,1.00,1.00,1.57,3.84,3.91
826000,117,65,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.3,8,361,18.83,0.00,64,0,1,0.0,1.00,1.00,1.00,2.58,1.68,5.68
827000,179,581,8.8,0.0,0.0,0.0,8.7,0.0,1.01,18.1,34,564,33.30,0.00,581,0,0,0.0,1.01,1.01,1.01,1.97,3.93,3.06
827000,221,150,9.8,0.0,0.1,0.0,9.7,0.0,1.00,16.6,18,175,12.92,0.00,0,148,2,0.0,1.00,1.00,1.00,1.75,3.81,3.94
827000,117,83,6.2,0.0,0.0,0.1,6.2,0.0,1.00,17.8,7,469,23.51,0.00,82,0,1,0.0,1.00,1.00,1.00,2.36,1.61,5.49
828000,179,584,8.9,0.0,0.0,0.0,8.9,0.0,1.01,17.9,37,589,34.97,0.00,584,0,0,0.0,1.01,1.01,1.01,2.03,3.93,3.11
828000,221,144,9.9,0.0,0.2,0.0,9.7,0.0,1.00,16.2,19,171,12.20,0.00,0,135,9,0.0,1.00,1.00,1.00,1.57,3.90,4.00
828000,117,51,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.8,6,407,21.07,0.00,50,0,1,0.0,1.00,1.00,1.01,2.65,1.33,5.76
829000,179,613,8.9,0.1,0.0,0.0,8.8,0.0,1.03,18.0,32,567,33.55,0.00,613,0,0,0.0,1.03,1.03,1.03,2.05,3.93,3.07
829000,221,151,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.5,6,163,11.42,0.00,0,143,8,0.0,1.00,1.00,1.00,1.58,3.90,3.87
829000,117,31,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.7,8,368,19.46,0.00,30,0,1,0.0,1.00,1.00,1.00,2.61,1.55,5.61
830000,179,613,8.9,0.1,0.0,0.0,8.8,0.0,1.02,18.0,36,606,35.89,0.00,613,0,0,0.0,1.03,1.02,1.02,2.08,3.92,3.10
830000,221,134,10.2,0.0,0.1,0.0,10.1,0.0,1.00,16.0,14,178,12.90,0.00,0,130,4,0.0,1.00,1.00,1.00,1.74,3.97,4.09
