step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
484000,130,631,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,62,630,36.06,0.00,288,343,0,0.0,1.00,1.00,1.00,1.63,3.14,3.00
484000,227,438,8.6,0.0,0.0,0.2,8.5,0.0,1.00,19.2,54,455,26.80,0.00,411,23,4,0.0,1.00,1.00,1.00,2.47,3.11,3.28
485000,130,658,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.9,65,615,35.06,0.00,296,362,0,0.0,1.00,1.00,1.01,1.65,3.12,2.95
485000,227,395,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.2,40,491,29.14,0.00,373,17,5,0.0,1.01,1.01,1.01,2.57,3.14,3.28
486000,130,674,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.9,55,592,33.42,0.00,315,358,1,0.0,1.01,1.01,1.01,1.64,3.09,2.97
486000,227,337,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.2,39,477,28.12,0.00,332,5,0,0.0,1.00,1.00,1.00,2.52,3.14,3.28
487000,130,676,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.9,61,595,33.71,0.00,340,332,4,0.0,1.00,1.00,1.00,1.67,3.08,2.97
487000,227,366,8.8,0.0,0.0,0.1,8.7,0.0,1.02,19.0,38,435,25.53,0.00,341,24,1,0.0,1.02,1.02,1.02,2.49,3.17,3.33
488000,130,704,7.6,0.0,0.0,0.0,7.6,0.0,1.02,19.8,63,620,34.99,0.00,359,345,0,0.0,1.02,1.01,1.02,1.65,3.11,2.97
488000,227,350,8.5,0.0,0.0,0.1,8.5,0.0,1.00,19.3,42,445,26.04,0.00,329,20,1,0.0,1.00,1.00,1.00,2.54,3.10,3.27
489000,130,694,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.7,65,587,33.45,0.00,347,344,3,0.0,1.00,1.00,1.00,1.69,3.15,3.00
489000,227,368,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.1,38,453,26.74,0.00,352,14,2,0.0,1.00,1.00,1.00,2.55,3.11,3.32
490000,130,736,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,62,579,33.04,0.00,402,334,0,0.0,1.01,1.00,1.01,1.71,3.15,2.98
490000,227,319,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.1,26,427,24.83,0.00,300,17,2,0.0,1.00,1.00,1.00,2.55,3.16,3.27
491000,130,717,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.8,62,663,37.87,0.00,367,348,2,0.0,1.00,1.00,1.00,1.66,3.10,2.98
491000,227,345,8.4,0.0,0.0,0.1,8.3,0.0,1.01,19.2,39,484,28.41,0.00,334,11,0,0.0,1.01,1.02,1.01,2.44,3.12,3.28
492000,130,709,7.8,0.0,0.0,0.0,7.7,0.0,1.01,19.8,78,586,33.73,0.00,362,345,2,0.0,1.01,1.00,1.00,1.67,3.16,2.97
492000,227,334,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.1,39,421,24.41,0.00,323,8,3,0.0,1.00,1.00,1.00,2.59,3.10,3.34
493000,130,726,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,59,633,36.37,0.00,361,363,2,0.0,1.00,1.00,1.00,1.64,3.11,2.98
493000,227,297,8.4,0.0,0.0,0.1,8.4,0.0,1.00,19.2,32,442,25.48,0.00,290,6,1,0.0,1.00,1.00,1.00,2.48,3.11,3.31
494000,130,703,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.8,55,613,35.13,0.00,360,340,3,0.0,1.00,1.00,1.00,1.61,3.12,2.96
494000,227,352,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.0,42,442,25.78,0.00,321,27,4,0.0,1.00,1.00,1.00,2.54,3.12,3.38
495000,130,679,7.7,0.1,0.0,0.0,7.6,0.0,1.02,19.7,65,592,33.71,0.00,354,325,0,0.0,1.02,1.01,1.02,1.63,3.15,2.99
495000,227,356,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.8,43,442,25.55,0.00,326,28,2,0.0,1.00,1.00,1.00,2.54,3.26,3.35
496000,130,719,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,65,612,35.10,0.00,378,340,1,0.0,1.00,1.00,1.00,1.65,3.16,2.96
496000,227,312,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.1,33,430,25.12,0.00,294,18,0,0.0,1.00,1.00,1.00,2.46,3.32,3.13
497000,130,744,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.7,81,628,35.56,0.00,393,348,3,0.0,1.01,1.01,1.01,1.65,3.19,2.98
497000,227,204,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,30,470,27.40,0.00,192,11,1,0.0,1.00,1.00,1.00,2.50,3.37,3.15
498000,130,706,7.7,0.0,0.0,0.0,7.7,0.0,1.01,19.7,65,616,35.03,0.00,369,336,1,0.0,1.01,1.01,1.02,1.65,3.15,2.98
498000,227,222,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.3,26,492,28.19,0.00,204,15,3,0.0,1.00,1.00,1.00,2.50,3.30,3.07
499000,130,722,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.7,70,638,36.44,0.00,379,343,0,0.0,1.01,1.01,1.01,1.65,3.15,3.00
499000,227,225,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.2,23,460,26.34,0.00,211,13,1,0.0,1.00,1.01,1.01,2.43,3.33,3.08
499000,254,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,330,19.20,0.00,11,0,0,0.0,1.00,1.00,1.00,2.55,3.00,3.00
500000,130,736,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.8,69,622,35.39,0.00,383,352,1,0.0,1.01,1.01,1.02,1.68,3.14,2.96
500000,227,210,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,23,480,27.62,0.00,201,9,0,0.0,1.00,1.00,1.00,2.52,3.31,3.17
500000,254,19,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,3,405,23.66,0.00,19,0,0,0.0,1.00,1.00,1.00,2.37,3.05,3.05
501000,130,707,7.6,0.0,0.1,0.0,7.6,0.0,1.00,19.8,66,607,34.49,0.00,380,326,1,0.0,1.00,1.00,1.00,1.64,3.15,2.96
501000,227,227,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.8,29,449,26.43,0.00,218,9,0,0.0,1.00,1.00,1.00,2.41,3.40,3.21
501000,256,59,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.8,13,382,20.92,0.00,59,0,0,0.0,1.00,1.00,1.00,2.41,3.44,2.64
501000,254,12,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.5,3,493,28.72,0.00,12,0,0,0.0,1.00,1.00,1.00,2.50,3.25,3.00
502000,130,686,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.8,68,628,35.81,0.00,371,314,1,0.0,1.00,1.00,1.01,1.68,3.13,2.98
502000,227,203,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,23,480,28.00,0.00,180,20,3,0.0,1.00,1.00,1.00,2.50,3.35,3.17
502000,256,67,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.7,13,499,27.28,0.00,67,0,0,0.0,1.00,1.00,1.00,2.22,3.15,2.52
502000,253,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,2,599,34.68,0.00,21,1,0,0.0,1.00,1.00,1.00,2.91,2.95,4.09
502000,254,8,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.0,4,515,28.81,0.00,8,0,0,0.0,1.00,1.00,1.00,2.75,3.75,3.25
503000,130,651,7.5,0.0,0.0,0.0,7.5,0.0,1.01,19.9,62,646,36.85,0.00,311,338,2,0.0,1.01,1.01,1.02,1.64,3.10,2.96
503000,227,193,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.4,26,465,27.41,0.00,182,11,0,0.0,1.00,1.00,1.00,2.41,3.51,3.26
503000,256,91,7.9,0.0,0.0,0.0,7.9,0.0,1.01,20.1,15,553,30.61,0.00,91,0,0,0.0,1.00,1.01,1.01,2.47,3.27,2.67
503000,254,16,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,4,271,16.36,0.00,15,0,1,0.0,1.00,1.00,1.00,2.62,3.75,3.19
503000,253,7,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.0,2,1407,85.48,0.00,7,0,0,0.0,1.00,1.00,1.00,2.71,3.00,4.00
504000,130,642,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,60,620,35.59,0.00,306,335,1,0.0,1.00,1.00,1.00,1.65,3.17,3.00
504000,227,113,8.8,0.2,0.0,0.0,8.5,0.0,1.12,18.5,16,499,29.81,0.00,106,7,0,0.0,1.10,1.12,1.13,2.35,3.68,3.09
504000,256,73,7.8,0.0,0.0,0.1,7.6,0.0,1.00,20.3,7,543,30.00,0.00,73,0,0,0.0,1.00,1.00,1.00,2.32,3.30,2.56
504000,254,9,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,3,476,25.87,0.00,9,0,0,0.0,1.00,1.00,1.00,2.56,3.33,3.00
505000,130,652,7.7,0.0,0.0,0.0,7.6,0.0,1.01,19.8,71,627,36.20,0.00,328,324,0,0.0,1.01,1.01,1.01,1.66,3.11,2.98
505000,256,120,8.6,0.0,0.0,0.1,8.6,0.0,1.00,19.5,16,432,25.25,0.00,120,0,0,0.0,1.00,1.00,1.00,2.39,3.44,2.83
505000,227,117,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.6,18,543,32.42,0.00,112,4,1,0.0,1.00,1.00,1.00,2.45,3.51,3.17
505000,254,5,10.2,0.6,0.0,0.4,9.2,0.0,1.23,17.2,4,306,18.59,0.00,5,0,0,0.0,1.28,1.28,1.17,3.20,3.40,4.00
506000,130,622,7.7,0.0,0.0,0.0,7.6,0.0,1.02,19.8,64,648,37.28,0.00,320,301,1,0.0,1.02,1.02,1.01,1.63,3.11,2.98
506000,227,238,9.1,0.0,0.0,0.1,8.9,0.0,1.00,18.6,34,472,28.01,0.00,222,16,0,0.0,1.00,1.00,1.00,2.53,3.61,3.08
507000,130,617,7.7,0.0,0.1,0.0,7.6,0.0,1.01,19.8,65,620,35.63,0.00,305,310,2,0.0,1.01,1.00,1.01,1.61,3.11,2.99
507000,227,178,8.8,0.0,0.1,0.0,8.7,0.0,1.00,18.7,24,444,26.79,0.00,167,11,0,0.0,1.00,1.00,1.00,2.46,3.45,3.19
508000,130,648,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.9,57,645,37.26,0.00,350,297,1,0.0,1.00,1.00,1.00,1.65,3.09,2.98
508000,227,200,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,19,425,25.35,0.00,147,53,0,0.0,1.00,1.00,1.00,2.36,3.45,3.28
508000,259,39,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,6,333,19.39,0.00,39,0,0,0.0,1.00,1.00,1.00,2.38,3.03,3.44
509000,130,705,7.9,0.0,0.0,0.0,7.8,0.0,1.01,19.7,68,645,37.49,0.00,384,320,1,0.0,1.01,1.00,1.01,1.65,3.13,3.01
509000,227,98,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.6,11,750,44.40,0.00,87,11,0,0.0,1.00,1.00,1.00,2.50,3.47,3.22
509000,259,91,8.9,0.3,0.0,0.0,8.6,0.0,1.07,19.2,17,333,19.59,0.00,91,0,0,0.0,1.01,1.11,1.08,2.55,3.08,3.33
510000,130,679,7.9,0.0,0.0,0.0,7.8,0.0,1.01,19.7,67,646,37.89,0.00,373,303,3,0.0,1.01,1.01,1.01,1.62,3.14,3.00
510000,227,161,8.4,0.0,0.0,0.1,8.4,0.0,1.00,19.1,27,437,26.20,0.00,150,11,0,0.0,1.00,1.00,1.00,2.44,3.29,3.17
510000,259,65,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.5,9,358,20.71,0.00,63,1,1,0.0,1.00,1.00,1.00,2.63,3.09,3.15
511000,130,668,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.7,63,613,36.21,0.00,363,305,0,0.0,1.00,1.00,1.01,1.60,3.14,2.99
511000,227,157,9.0,0.1,0.0,0.1,8.8,0.0,1.04,18.4,27,464,27.74,0.00,145,9,3,0.0,1.04,1.04,1.04,2.49,3.52,3.27
511000,259,44,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,7,406,23.46,0.00,25,19,0,0.0,1.00,1.00,1.00,2.48,3.00,3.14
511000,261,19,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.3,7,315,17.95,0.00,19,0,0,0.0,1.00,1.00,1.00,2.42,3.05,2.79
512000,130,672,7.7,0.0,0.0,0.0,7.7,0.0,1.01,19.8,72,626,36.33,0.00,358,312,2,0.0,1.01,1.01,1.01,1.60,3.10,2.99
512000,227,145,8.9,0.0,0.0,0.1,8.8,0.0,1.00,18.7,23,504,30.17,0.00,141,3,1,0.0,1.00,1.00,1.00,2.45,3.43,3.23
512000,259,50,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,9,262,15.56,0.00,50,0,0,0.0,1.00,1.00,1.00,2.56,3.00,3.16
512000,261,12,7.0,0.0,0.0,0.2,6.8,0.0,1.00,20.2,5,503,27.91,0.00,12,0,0,0.0,1.00,1.00,1.00,2.42,3.08,2.83
513000,130,629,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,59,629,36.28,0.00,332,296,1,0.0,1.00,1.00,1.00,1.63,3.12,3.00
513000,227,127,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.1,21,439,25.34,0.00,125,2,0,0.0,1.00,1.00,1.00,2.25,3.30,3.15
513000,259,57,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.2,12,287,16.32,0.00,57,0,0,0.0,1.00,1.00,1.00,2.53,2.98,3.44
513000,261,21,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.2,5,383,21.28,0.00,21,0,0,0.0,1.00,1.00,1.00,2.10,2.95,2.95
514000,130,661,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,63,625,36.50,0.00,343,318,0,0.0,1.00,1.00,1.00,1.69,3.14,2.98
514000,227,125,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.2,19,488,27.93,0.00,125,0,0,0.0,1.00,1.00,1.00,2.55,3.25,3.14
514000,259,24,9.6,0.0,0.0,0.0,9.6,0.0,1.01,18.1,10,405,22.67,0.00,24,0,0,0.0,1.00,1.02,1.01,2.67,3.17,3.79
514000,261,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,1,556,31.41,0.00,7,0,0,0.0,1.00,1.00,1.00,1.86,3.00,3.00
515000,130,667,7.9,0.1,0.0,0.0,7.8,0.0,1.03,19.7,60,658,38.80,0.00,357,309,1,0.0,1.02,1.02,1.04,1.60,3.13,3.03
515000,227,159,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,21,391,22.91,0.00,144,15,0,0.0,1.00,1.00,1.00,2.49,3.23,3.23
515000,259,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,6,462,25.65,0.00,19,0,0,0.0,1.00,1.00,1.00,2.32,2.95,3.05
515000,261,10,7.5,0.0,0.0,0.7,6.8,0.0,1.00,19.8,2,346,19.27,0.00,10,0,0,0.0,1.00,1.00,1.00,2.40,3.10,3.00
516000,130,687,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,64,617,36.18,0.00,344,342,1,0.0,1.00,1.00,1.00,1.63,3.11,2.98
516000,227,176,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,25,435,24.36,0.00,172,2,2,0.0,1.00,1.00,1.00,2.40,3.17,3.11
516000,259,14,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,2,484,27.27,0.00,13,1,0,0.0,1.00,1.00,1.00,2.57,3.00,3.00
517000,130,654,7.7,0.0,0.0,0.0,7.7,0.0,1.01,19.9,53,634,37.34,0.00,326,328,0,0.0,1.01,1.01,1.01,1.55,3.11,2.96
517000,227,154,8.5,0.0,0.1,0.1,8.4,0.0,1.00,19.1,24,465,26.37,0.00,132,22,0,0.0,1.00,1.00,1.00,2.48,3.21,3.26
518000,130,683,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.9,57,647,38.03,0.00,377,305,1,0.0,1.01,1.01,1.02,1.58,3.09,2.94
518000,227,116,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.5,20,471,26.74,0.00,84,31,1,0.0,1.00,1.00,1.00,2.43,3.12,3.17
519000,130,700,7.8,0.0,0.0,0.0,7.7,0.0,1.00,19.8,65,601,35.37,0.00,387,313,0,0.0,1.00,1.00,1.01,1.53,3.14,2.96
519000,227,69,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,15,434,24.65,0.00,39,30,0,0.0,1.00,1.00,1.00,2.52,3.36,3.10
520000,130,705,7.9,0.0,0.0,0.0,7.8,0.0,1.01,19.8,60,637,37.60,0.00,380,325,0,0.0,1.01,1.00,1.01,1.56,3.13,2.98
520000,227,135,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.3,15,432,24.86,0.00,110,24,1,0.0,1.00,1.00,1.00,2.37,3.28,3.08
521000,130,688,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.8,68,626,37.12,0.00,352,336,0,0.0,1.01,1.01,1.00,1.56,3.16,2.95
521000,227,176,8.4,0.0,0.0,0.1,8.4,0.0,1.00,19.1,28,460,26.25,0.00,151,24,1,0.0,1.00,1.00,1.00,2.53,3.25,3.22
522000,130,726,8.0,0.0,0.0,0.0,7.9,0.0,1.00,19.7,64,659,39.11,0.00,400,326,0,0.0,1.00,1.00,1.00,1.57,3.18,2.96
522000,227,138,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.2,20,509,29.22,0.00,103,35,0,0.0,1.00,1.00,1.00,2.52,3.20,3.18
523000,130,708,7.8,0.0,0.0,0.0,7.7,0.0,1.00,19.9,56,667,39.50,0.00,390,318,0,0.0,1.00,1.00,1.00,1.55,3.11,2.94
523000,227,153,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.5,18,463,26.23,0.00,122,28,3,0.0,1.00,1.00,1.00,2.58,3.12,3.14
524000,130,706,7.8,0.0,0.0,0.0,7.7,0.0,1.01,19.9,63,701,41.03,0.00,392,313,1,0.0,1.01,1.01,1.02,1.57,3.13,2.94
524000,227,318,8.0,0.0,0.0,0.0,7.9,0.0,1.02,19.6,32,391,22.25,0.00,266,51,1,0.0,1.02,1.02,1.02,2.45,3.17,3.05
525000,130,700,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,67,701,40.75,0.00,385,315,0,0.0,1.00,1.00,1.00,1.53,3.13,2.90
525000,227,281,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.3,29,480,27.51,0.00,246,33,2,0.0,1.00,1.00,1.00,2.38,3.22,3.11
526000,130,748,7.8,0.0,0.0,0.0,7.8,0.0,1.01,19.9,58,640,36.84,0.00,420,327,1,0.0,1.01,1.01,1.01,1.55,3.14,2.90
526000,227,252,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.5,32,483,27.57,0.00,220,32,0,0.0,1.00,1.00,1.00,2.23,3.12,3.14
527000,130,732,7.8,0.0,0.0,0.0,7.7,0.0,1.00,20.0,67,650,37.66,0.00,414,316,2,0.0,1.00,1.00,1.00,1.59,3.17,2.86
527000,227,242,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.4,24,471,26.90,0.00,195,44,3,0.0,1.03,1.02,1.03,2.41,3.13,3.15
528000,130,748,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.9,56,624,36.24,0.00,450,298,0,0.0,1.00,1.00,1.01,1.53,3.20,2.86
528000,227,213,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,26,449,25.56,0.00,169,43,1,0.0,1.00,1.00,1.00,2.48,3.16,3.12
529000,130,733,7.7,0.0,0.0,0.0,7.7,0.0,1.01,20.1,74,675,38.93,0.00,437,296,0,0.0,1.01,1.01,1.01,1.53,3.15,2.82
529000,227,242,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,22,424,24.46,0.00,189,52,1,0.0,1.00,1.00,1.00,2.48,3.19,3.09
530000,130,692,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.1,49,698,40.40,0.00,399,293,0,0.0,1.00,1.00,1.00,1.49,3.10,2.83
530000,227,217,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.6,26,487,27.82,0.00,173,44,0,0.0,1.00,1.00,1.00,2.47,3.16,3.05
531000,130,702,7.8,0.0,0.0,0.0,7.8,0.0,1.02,20.0,59,638,37.56,0.00,416,286,0,0.0,1.02,1.02,1.03,1.52,3.15,2.85
531000,227,227,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.6,26,472,27.00,0.00,177,50,0,0.0,1.00,1.00,1.00,2.57,3.14,3.07
532000,130,672,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.1,60,691,40.57,0.00,377,295,0,0.0,1.00,1.00,1.00,1.54,3.09,2.85
532000,227,245,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.2,30,465,26.56,0.00,223,21,1,0.0,1.00,1.00,1.00,2.49,3.16,3.22
533000,130,733,7.7,0.0,0.0,0.0,7.7,0.0,1.01,20.1,76,675,39.19,0.00,417,316,0,0.0,1.01,1.01,1.02,1.54,3.12,2.83
533000,227,224,8.6,0.0,0.0,0.1,8.5,0.0,1.00,19.1,29,507,29.30,0.00,198,25,1,0.0,1.00,1.00,1.00,2.53,3.21,3.23
534000,130,704,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,73,659,38.04,0.00,380,324,0,0.0,1.00,1.00,1.00,1.56,3.15,2.84
534000,227,251,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.4,29,456,26.03,0.00,235,14,2,0.0,1.00,1.00,1.00,2.47,3.15,3.14
535000,130,561,7.9,0.0,0.0,0.0,7.9,0.0,1.01,20.0,53,634,37.71,0.00,299,262,0,0.0,1.01,1.01,1.01,1.51,3.14,2.84
535000,227,304,8.1,0.0,0.0,0.1,8.1,0.0,1.00,19.5,40,460,26.33,0.00,267,37,0,0.0,1.00,1.00,1.00,2.41,3.18,3.08
536000,130,659,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.9,79,610,36.03,0.00,374,285,0,0.0,1.00,1.00,1.00,1.60,3.18,2.88
536000,227,281,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.2,32,491,28.49,0.00,271,9,1,0.0,1.00,1.00,1.00,2.47,3.27,3.10
537000,130,452,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.9,55,645,38.50,0.00,290,162,0,0.0,1.01,1.01,1.01,1.51,3.18,2.87
537000,227,283,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.2,30,458,26.41,0.00,266,17,0,0.0,1.00,1.00,1.00,2.52,3.25,3.14
538000,130,539,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,52,582,34.96,0.00,308,231,0,0.0,1.00,1.00,1.00,1.59,3.22,2.87
538000,227,310,8.3,0.0,0.0,0.1,8.2,0.0,1.00,19.3,41,510,29.01,0.00,292,18,0,0.0,1.00,1.00,1.00,2.48,3.19,3.18
539000,130,679,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,62,605,36.18,0.00,357,322,0,0.0,1.01,1.00,1.01,1.62,3.18,2.92
539000,227,201,8.6,0.0,0.0,0.2,8.3,0.0,1.00,19.1,26,521,30.41,0.00,186,12,3,0.0,1.00,1.00,1.00,2.44,3.25,3.18
540000,130,688,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.7,73,631,37.74,0.00,409,279,0,0.0,1.01,1.01,1.01,1.55,3.20,2.98
540000,227,247,8.3,0.0,0.0,0.1,8.2,0.0,1.02,19.2,33,417,23.93,0.00,204,43,0,0.0,1.02,1.01,1.02,2.55,3.21,3.17
541000,130,645,7.9,0.0,0.0,0.0,7.8,0.0,1.01,20.0,66,669,39.83,0.00,350,295,0,0.0,1.01,1.01,1.01,1.58,3.10,2.92
541000,227,134,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.7,15,507,28.80,0.00,115,19,0,0.0,1.00,1.00,1.00,2.50,3.04,3.08
541000,271,89,8.7,0.0,0.0,0.1,8.5,0.0,1.00,19.3,15,327,19.23,0.00,75,14,0,0.0,1.00,1.00,1.00,2.58,3.25,3.12
542000,130,656,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,72,662,39.55,0.00,335,321,0,0.0,1.00,1.00,1.00,1.55,3.17,2.96
542000,227,275,8.5,0.1,0.0,0.1,8.4,0.0,1.03,19.1,35,482,27.96,0.00,245,28,2,0.0,1.02,1.04,1.03,2.65,3.23,3.19
543000,130,586,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.6,50,615,37.24,0.00,307,279,0,0.0,1.01,1.01,1.02,1.53,3.23,2.97
543000,227,281,8.5,0.0,0.0,0.1,8.3,0.0,1.01,19.2,35,486,28.38,0.00,246,35,0,0.0,1.00,1.02,1.01,2.47,3.25,3.17
544000,130,611,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.6,52,571,34.60,0.00,293,318,0,0.0,1.01,1.00,1.01,1.57,3.24,2.98
544000,227,222,8.8,0.0,0.0,0.1,8.7,0.0,1.00,18.6,28,497,29.07,0.00,217,5,0,0.0,1.00,1.00,1.00,2.51,3.42,3.28
545000,130,638,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.7,69,643,39.02,0.00,348,290,0,0.0,1.01,1.01,1.01,1.52,3.16,2.99
545000,227,153,8.7,0.1,0.1,0.1,8.5,0.0,1.05,18.9,22,623,36.15,0.00,145,8,0,0.0,1.04,1.04,1.06,2.52,3.35,3.19
545000,276,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.0,3,221,13.21,0.00,1,4,0,0.0,1.00,1.00,1.00,2.60,3.20,3.80
546000,130,666,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,65,626,37.89,0.00,359,306,1,0.0,1.00,1.00,1.00,1.62,3.15,2.97
546000,227,137,8.4,0.0,0.0,0.1,8.4,0.0,1.00,19.0,14,624,36.61,0.00,136,0,1,0.0,1.00,1.00,1.00,2.39,3.42,3.07
546000,276,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.5,2,223,13.38,0.00,1,10,0,0.0,1.00,1.00,1.00,2.91,2.91,3.82
547000,130,671,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,75,616,37.15,0.00,378,293,0,0.0,1.00,1.00,1.00,1.66,3.20,3.00
547000,227,156,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.3,18,516,29.44,0.00,144,12,0,0.0,1.00,1.00,1.00,2.44,3.28,3.05
548000,130,639,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,63,588,35.19,0.00,345,294,0,0.0,1.01,1.00,1.01,1.52,3.19,2.95
548000,227,222,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.0,32,553,32.23,0.00,218,4,0,0.0,1.00,1.00,1.00,2.39,3.36,3.15
548000,280,40,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,7,450,25.86,0.00,21,19,0,0.0,1.00,1.00,1.00,2.50,3.15,3.00
549000,130,598,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.8,57,642,38.63,0.00,327,271,0,0.0,1.01,1.01,1.01,1.51,3.15,2.95
