step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
744000,223,18,17.7,0.0,0.0,0.6,17.2,0.0,1.00,8.9,7,105,11.59,0.00,0,15,3,0.0,1.00,1.00,1.00,4.11,6.00,5.56
745000,181,309,8.7,0.0,0.0,0.0,8.6,0.0,1.01,18.3,36,536,32.18,0.00,308,0,1,0.0,1.01,1.01,1.01,2.54,2.96,3.92
745000,162,304,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.5,40,558,33.20,0.00,283,15,6,0.0,1.01,1.01,1.01,2.72,3.21,4.06
745000,223,14,9.9,0.0,0.0,0.0,9.9,0.0,1.00,15.9,5,102,6.89,0.00,0,9,5,0.0,1.00,1.00,1.00,3.00,4.29,3.79
746000,162,311,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.8,35,509,30.15,0.00,290,20,1,0.0,1.00,1.00,1.00,2.76,3.02,4.11
746000,181,296,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.9,25,594,35.45,0.00,295,0,1,0.0,1.02,1.04,1.04,2.61,3.03,4.02
747000,181,319,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,33,553,32.63,0.00,317,0,2,0.0,1.00,1.00,1.00,2.59,2.93,3.97
747000,162,297,9.3,0.0,0.0,0.1,9.3,0.0,1.01,17.5,34,485,29.05,0.00,280,17,0,0.0,1.00,1.01,1.00,2.80,3.17,4.10
748000,181,307,8.8,0.1,0.0,0.0,8.7,0.0,1.01,18.3,30,491,28.60,0.00,304,0,3,0.0,1.00,1.02,1.01,2.60,2.93,3.93
748000,162,302,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,23,512,30.61,0.00,287,12,3,0.0,1.00,1.00,1.00,2.75,3.07,4.11
749000,162,311,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,26,512,30.95,0.00,291,15,5,0.0,1.00,1.00,1.00,2.74,3.16,4.09
749000,181,299,8.9,0.1,0.0,0.0,8.8,0.0,1.03,18.1,34,578,34.25,0.00,299,0,0,0.0,1.01,1.05,1.03,2.59,3.00,3.94
749000,226,20,13.1,0.0,0.0,0.0,13.1,0.0,1.00,14.4,9,86,7.44,0.00,0,18,2,0.0,1.00,1.00,1.00,2.65,3.85,4.95
750000,162,327,9.5,0.1,0.1,0.0,9.3,0.0,1.03,17.4,40,521,31.30,0.00,295,23,9,0.0,1.01,1.04,1.03,2.79,3.09,4.23
750000,181,312,9.1,0.0,0.0,0.0,9.0,0.0,1.01,18.0,28,500,29.28,0.00,311,0,1,0.0,1.00,1.01,1.01,2.76,3.04,3.96
750000,226,18,16.1,0.4,0.4,0.6,14.7,0.0,1.08,13.0,9,64,6.56,0.00,0,16,2,0.1,1.00,1.12,1.11,3.17,3.83,5.89
751000,162,310,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.5,36,513,30.80,0.00,282,24,4,0.0,1.01,1.01,1.02,2.74,3.09,4.15
751000,181,287,9.0,0.0,0.0,0.0,8.9,0.0,1.02,18.1,20,570,33.73,0.00,287,0,0,0.0,1.01,1.01,1.02,2.68,3.02,3.95
751000,226,20,15.1,0.0,0.0,0.0,15.1,0.0,1.00,12.4,8,86,8.46,0.00,0,16,4,0.0,1.00,1.00,1.00,3.30,3.70,6.10
752000,162,309,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.5,34,507,30.65,0.00,293,15,1,0.0,1.00,1.02,1.01,2.70,3.02,4.24
752000,181,295,9.5,0.1,0.0,0.0,9.4,0.0,1.05,17.7,32,542,32.52,0.00,294,0,1,0.0,1.04,1.06,1.05,2.70,3.12,4.05
752000,226,22,11.6,0.2,0.2,0.3,10.8,0.0,1.06,15.6,10,75,7.27,0.00,0,19,3,0.0,1.00,1.11,1.06,3.18,3.14,5.23
753000,181,293,9.1,0.0,0.0,0.0,9.1,0.0,1.02,18.0,30,543,32.72,0.00,292,0,1,0.0,1.01,1.02,1.02,2.73,3.05,3.99
753000,162,293,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,27,520,30.79,0.00,291,0,2,0.0,1.00,1.00,1.00,2.64,3.02,4.14
753000,226,10,18.3,2.7,0.0,0.0,15.6,0.0,1.70,7.8,5,84,9.82,0.00,0,6,4,0.0,1.44,1.85,1.85,4.00,4.10,8.00
754000,162,328,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,32,505,29.69,0.00,317,10,1,0.0,1.00,1.00,1.00,2.73,2.91,4.14
754000,181,294,9.4,0.1,0.0,0.0,9.3,0.0,1.04,18.0,28,555,33.42,0.00,294,0,0,0.0,1.04,1.04,1.04,2.70,3.07,3.95
754000,226,16,16.7,0.6,0.0,0.2,15.9,0.0,1.27,11.1,11,85,11.28,0.00,0,15,1,0.0,1.15,1.15,1.78,3.50,5.06,5.75
755000,162,294,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.7,34,583,34.35,0.00,294,0,0,0.0,1.00,1.00,1.00,2.73,2.99,4.24
755000,181,283,9.1,0.0,0.0,0.0,9.1,0.0,1.02,18.0,31,554,32.57,0.00,283,0,0,0.0,1.02,1.02,1.02,2.70,3.02,3.97
755000,226,15,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.7,8,104,8.90,0.00,0,13,2,0.0,1.00,1.00,1.00,2.73,4.60,3.33
756000,162,295,9.3,0.0,0.1,0.0,9.2,0.0,1.00,17.5,27,539,32.25,0.00,295,0,0,0.0,1.00,1.00,1.01,2.67,3.09,4.18
756000,181,251,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,25,566,33.83,0.00,250,0,1,0.0,1.00,1.00,1.00,2.59,3.00,3.97
756000,226,42,9.0,0.6,0.0,0.0,8.4,0.0,1.19,16.6,14,64,5.52,0.00,0,30,12,0.0,1.22,1.27,1.15,2.05,4.26,3.60
757000,181,269,9.5,0.0,0.0,0.0,9.4,0.0,1.02,17.8,34,493,29.68,0.00,269,0,0,0.0,1.01,1.02,1.02,2.74,3.00,4.09
757000,162,252,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.3,32,599,36.00,0.00,252,0,0,0.0,1.00,1.00,1.00,2.76,3.12,4.25
757000,226,26,12.3,2.1,0.0,0.0,10.3,0.0,1.56,14.6,8,86,8.03,0.00,0,22,4,0.0,1.74,1.74,1.39,2.58,4.38,4.31
758000,162,298,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,27,534,32.02,0.00,298,0,0,0.0,1.00,1.00,1.00,2.71,3.08,4.15
758000,181,238,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,27,572,34.62,0.00,238,0,0,0.0,1.00,1.00,1.00,2.70,3.11,3.98
758000,226,21,10.1,1.1,0.0,0.3,8.7,0.0,1.41,15.7,11,67,7.08,0.00,0,17,4,0.0,1.27,1.77,1.36,3.10,3.86,4.33
759000,162,295,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.4,28,516,30.96,0.00,295,0,0,0.0,1.00,1.00,1.01,2.77,3.11,4.25
759000,181,212,9.7,0.1,0.0,0.0,9.6,0.0,1.03,17.7,33,503,30.50,0.00,212,0,0,0.0,1.02,1.04,1.04,2.73,3.14,4.03
759000,229,19,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.3,4,140,8.68,0.00,0,16,3,0.0,1.00,1.00,1.00,2.53,3.58,3.26
759000,226,11,14.7,0.0,0.0,2.8,11.9,0.0,1.00,13.6,7,134,13.39,0.00,0,9,2,0.0,1.00,1.00,1.00,2.82,4.73,4.45
760000,162,239,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,24,549,33.06,0.00,238,0,1,0.0,1.00,1.00,1.00,2.86,3.02,4.16
760000,181,223,9.7,0.1,0.0,0.0,9.6,0.0,1.04,17.6,37,454,27.82,0.00,223,0,0,0.0,1.03,1.06,1.04,2.88,3.26,3.97
760000,229,23,8.2,0.2,0.0,0.2,7.8,0.0,1.04,18.7,8,127,8.42,0.00,0,18,5,0.0,1.04,1.05,1.03,2.87,3.30,3.35
760000,226,10,20.5,0.0,0.0,0.0,20.5,0.0,1.00,6.4,4,78,13.73,0.00,0,7,3,0.0,1.00,1.00,1.00,4.20,8.00,4.80
761000,162,317,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.6,29,468,28.18,0.00,317,0,0,0.0,1.00,1.01,1.00,2.82,3.09,4.14
761000,181,172,9.7,0.0,0.0,0.0,9.7,0.0,1.03,17.5,23,586,35.79,0.00,172,0,0,0.0,1.02,1.03,1.03,2.63,3.30,3.95
761000,229,34,10.1,0.1,0.0,0.0,9.9,0.0,1.07,16.4,14,87,6.85,0.00,0,25,9,0.0,1.08,1.07,1.07,2.94,4.12,3.82
761000,226,15,9.0,1.8,0.0,0.0,7.2,0.0,1.40,18.1,12,99,7.18,0.00,0,15,0,0.0,1.38,1.59,1.30,2.93,3.13,3.80
762000,162,347,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,29,548,32.99,0.00,346,0,1,0.0,1.00,1.00,1.00,2.72,3.02,4.10
762000,181,199,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.5,34,512,31.34,0.00,199,0,0,0.0,1.00,1.00,1.00,2.71,3.27,3.99
762000,226,22,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,10,103,7.23,0.00,0,19,3,0.0,1.00,1.00,1.00,2.45,3.18,4.32
762000,229,16,10.8,0.0,0.0,0.9,9.9,0.0,1.00,16.0,5,156,13.68,0.00,0,16,0,0.0,1.00,1.00,1.00,2.50,3.94,4.06
763000,162,358,9.4,0.0,0.0,0.0,9.4,0.0,1.01,17.5,25,529,31.63,0.00,358,0,0,0.0,1.01,1.01,1.01,2.71,3.10,4.18
763000,181,146,9.4,0.0,0.0,0.1,9.3,0.0,1.00,18.0,20,672,40.76,0.00,145,0,1,0.0,1.00,1.00,1.00,2.68,3.09,3.92
763000,229,22,12.2,0.0,0.0,0.1,12.1,0.0,1.00,14.4,8,49,5.26,0.00,1,17,4,0.0,1.00,1.00,1.00,3.14,4.55,4.27
763000,226,19,9.0,0.5,0.0,0.0,8.5,0.0,1.21,15.4,6,88,6.84,0.00,0,13,6,0.0,1.23,1.23,1.19,2.95,5.16,5.11
764000,162,390,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.5,38,534,31.92,0.00,390,0,0,0.0,1.00,1.00,1.00,2.77,3.06,4.22
764000,181,120,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,16,429,25.80,0.00,120,0,0,0.0,1.00,1.00,1.00,2.79,3.08,4.04
764000,226,32,8.2,0.0,0.8,0.0,7.4,0.0,1.00,17.0,9,94,6.68,0.00,0,28,4,0.0,1.00,1.00,1.00,2.50,2.53,4.97
764000,229,16,19.4,1.6,0.6,0.0,17.2,0.0,1.37,10.2,7,90,9.62,0.00,0,12,4,0.2,1.20,1.61,1.34,4.06,5.75,5.12
765000,162,392,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.7,27,524,31.38,0.00,391,0,1,0.0,1.00,1.00,1.00,2.73,3.06,4.11
765000,181,117,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,15,525,31.66,0.00,117,0,0,0.0,1.00,1.00,1.00,2.75,3.06,3.97
765000,229,19,13.1,0.0,0.0,0.2,12.9,0.0,1.00,13.9,11,108,11.21,0.00,2,17,0,0.0,1.00,1.00,1.00,2.79,4.53,4.53
765000,226,12,13.1,0.2,0.0,0.0,12.8,0.0,1.06,13.0,6,171,13.65,0.00,0,10,2,0.0,1.07,1.07,1.04,3.33,3.75,5.75
766000,162,407,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,28,495,29.73,0.00,406,0,1,0.0,1.00,1.00,1.00,2.75,3.06,4.18
766000,181,79,9.3,0.2,0.0,0.0,9.1,0.0,1.06,17.8,12,634,38.23,0.00,79,0,0,0.0,1.04,1.07,1.07,2.70,3.00,4.08
766000,226,27,14.6,3.4,0.0,0.0,11.1,0.0,2.24,12.4,10,94,8.91,0.00,0,22,5,0.0,2.37,2.37,2.09,4.48,4.33,6.67
766000,229,18,14.3,0.0,0.0,0.0,14.3,0.0,1.00,12.9,9,106,9.23,0.00,0,16,2,0.0,1.00,1.00,1.00,3.67,3.83,5.72
767000,162,426,9.3,0.0,0.0,0.0,9.2,0.0,1.01,17.4,39,540,32.45,0.00,426,0,0,0.0,1.01,1.01,1.01,2.70,3.07,4.26
767000,181,84,10.2,0.3,0.0,0.0,9.9,0.0,1.08,17.1,15,617,37.75,0.00,84,0,0,0.0,1.05,1.11,1.09,2.92,3.23,4.21
767000,229,38,9.6,0.1,0.0,0.3,9.2,0.0,1.08,16.4,16,69,5.71,0.00,2,31,5,0.0,1.08,1.06,1.11,2.97,2.97,5.03
767000,226,13,22.1,2.5,0.0,0.0,19.6,0.0,1.56,3.8,5,119,17.80,0.00,0,9,4,0.0,1.77,1.77,1.35,5.69,7.23,6.85
768000,162,423,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.3,35,534,31.88,0.00,423,0,0,0.0,1.00,1.00,1.00,2.76,3.08,4.26
768000,181,66,9.6,0.1,0.0,0.0,9.5,0.0,1.04,17.3,9,551,33.10,0.00,66,0,0,0.0,1.03,1.04,1.05,2.67,3.14,4.20
768000,229,13,8.8,0.8,0.8,0.0,7.2,0.0,1.20,18.5,7,184,10.86,0.00,0,12,1,0.2,1.15,1.25,1.20,2.92,2.92,4.31
768000,226,7,11.6,0.0,0.0,0.0,11.6,0.0,1.00,15.1,3,70,7.27,0.00,0,7,0,0.0,1.00,1.00,1.00,3.14,4.43,4.00
769000,162,489,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.1,45,517,31.19,0.00,488,0,1,0.0,1.00,1.01,1.00,2.79,3.07,4.39
769000,181,41,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,6,662,39.16,0.00,41,0,0,0.0,1.00,1.00,1.00,2.98,3.02,4.00
769000,229,16,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.1,3,82,6.00,0.00,0,14,2,0.0,1.00,1.00,1.00,2.50,2.88,4.56
769000,226,14,22.3,0.4,0.0,0.0,21.9,0.0,1.08,6.3,8,98,12.17,0.00,0,11,3,0.0,1.12,1.06,1.06,4.07,7.21,5.71
770000,162,493,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.2,43,530,31.96,0.00,493,0,0,0.0,1.00,1.00,1.00,2.68,3.01,4.40
770000,181,35,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,4,587,34.17,0.00,35,0,0,0.0,1.00,1.00,1.00,2.40,3.03,3.97
770000,229,22,11.0,0.0,0.0,0.0,11.0,0.0,1.00,15.3,10,86,8.07,0.00,0,19,3,0.0,1.00,1.00,1.00,2.82,3.41,4.95
770000,226,19,17.4,0.0,0.0,0.0,17.4,0.0,1.00,10.5,12,69,8.63,0.00,0,17,2,0.0,1.00,1.00,1.00,4.00,5.53,5.21
771000,162,516,9.4,0.0,0.0,0.0,9.4,0.0,1.01,17.1,38,542,32.58,0.00,515,0,1,0.0,1.01,1.01,1.01,2.75,3.03,4.46
771000,229,30,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.3,4,96,7.51,0.00,3,23,4,0.0,1.00,1.00,1.00,2.47,3.13,5.20
771000,181,27,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,4,788,46.66,0.00,27,0,0,0.0,1.00,1.00,1.00,2.70,3.04,4.04
771000,226,22,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.2,9,171,13.24,0.00,0,18,4,0.0,1.00,1.00,1.00,2.64,4.45,3.45
772000,162,522,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.0,44,545,32.75,0.00,518,4,0,0.0,1.00,1.00,1.00,2.76,3.00,4.51
772000,226,27,10.5,0.0,0.0,0.0,10.4,0.0,1.00,16.1,7,80,7.38,0.00,0,27,0,0.0,1.00,1.00,1.00,2.63,5.04,2.93
772000,181,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.1,3,778,46.97,0.00,22,0,0,0.0,1.00,1.00,1.00,2.91,3.00,3.95
772000,229,22,11.9,0.0,0.0,0.0,11.9,0.0,1.00,14.5,6,90,7.72,0.00,2,20,0,0.0,1.00,1.00,1.00,2.91,3.27,5.50
773000,162,493,9.5,0.0,0.0,0.0,9.4,0.0,1.01,16.9,40,543,32.72,0.00,476,15,2,0.0,1.00,1.03,1.01,2.76,3.00,4.60
773000,181,37,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,4,587,35.09,0.00,37,0,0,0.0,1.00,1.00,1.00,2.76,3.03,4.05
773000,226,32,10.7,0.1,0.0,0.3,10.3,0.0,1.02,15.6,7,56,5.26,0.00,0,26,6,0.0,1.02,1.02,1.02,2.81,5.19,3.03
773000,229,5,18.4,0.0,0.4,0.0,18.0,0.0,1.00,8.8,3,194,15.81,0.00,0,3,2,0.0,1.00,1.00,1.00,4.60,5.20,6.40
774000,162,499,9.5,0.0,0.0,0.0,9.4,0.0,1.00,16.9,46,480,29.19,0.00,464,33,2,0.0,1.00,1.00,1.00,2.83,3.10,4.45
774000,226,24,12.2,0.0,0.0,0.0,12.2,0.0,1.00,14.2,7,77,6.76,0.00,0,21,3,0.0,1.00,1.00,1.00,2.92,5.67,3.21
774000,181,23,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,6,523,30.76,0.00,23,0,0,0.0,1.00,1.00,1.00,2.74,3.13,3.83
775000,162,512,9.4,0.0,0.0,0.0,9.3,0.0,1.01,17.1,55,527,31.83,0.00,494,14,4,0.0,1.01,1.01,1.01,2.78,3.02,4.44
775000,226,19,13.2,0.0,0.0,0.0,13.2,0.0,1.00,14.9,5,106,8.99,0.00,0,16,3,0.0,1.00,1.00,1.00,3.11,5.63,2.89
775000,181,16,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.1,4,751,44.34,0.00,16,0,0,0.0,1.00,1.00,1.00,2.38,3.06,3.88
776000,162,555,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.2,49,519,31.17,0.00,537,16,2,0.0,1.00,1.00,1.00,2.74,3.00,4.39
776000,181,15,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.2,5,598,36.19,0.00,15,0,0,0.0,1.00,1.00,1.00,3.13,3.20,4.20
776000,226,15,15.9,0.0,0.0,0.0,15.9,0.0,1.00,12.7,9,100,9.94,0.00,0,11,4,0.0,1.00,1.00,1.00,3.80,6.47,3.33
777000,162,578,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,49,511,30.48,0.00,541,25,12,0.0,1.00,1.00,1.00,2.72,3.02,4.33
777000,226,20,14.1,0.1,0.0,0.0,14.0,0.0,1.10,13.6,8,66,6.31,0.00,0,17,3,0.0,1.10,1.10,1.10,3.65,6.20,3.00
778000,162,570,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.3,48,534,32.10,0.00,545,23,2,0.0,1.00,1.00,1.00,2.78,2.98,4.38
778000,226,19,14.8,0.9,0.0,0.0,13.9,0.0,1.29,13.9,5,69,6.59,0.00,0,18,1,0.0,1.24,1.39,1.27,3.53,5.95,3.11
778000,181,10,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.6,3,659,41.46,0.00,10,0,0,0.0,1.00,1.00,1.00,2.80,3.20,4.00
779000,162,556,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,45,550,32.91,0.00,521,30,5,0.0,1.00,1.00,1.00,2.74,3.00,4.42
779000,226,12,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.2,4,69,5.77,0.00,0,12,0,0.0,1.00,1.00,1.00,3.08,5.67,2.75
779000,181,5,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.4,2,589,34.65,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,3.40,4.40
780000,162,564,9.4,0.1,0.0,0.0,9.3,0.0,1.01,17.3,46,497,29.93,0.00,519,42,3,0.0,1.01,1.02,1.01,2.76,2.97,4.39
780000,181,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.9,2,623,38.40,0.00,7,0,0,0.0,1.00,1.00,1.00,2.43,3.29,4.29
781000,162,568,9.5,0.1,0.1,0.0,9.3,0.0,1.01,17.2,47,494,29.69,0.00,535,31,2,0.0,1.01,1.02,1.01,2.72,3.09,4.33
781000,181,13,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.8,4,475,29.49,0.00,13,0,0,0.0,1.00,1.00,1.00,3.08,3.62,4.46
782000,162,582,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.4,40,526,31.83,0.00,535,44,3,0.0,1.00,1.00,1.00,2.75,3.03,4.30
782000,181,15,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,3,546,33.45,0.00,15,0,0,0.0,1.00,1.00,1.00,2.27,3.00,3.93
783000,162,586,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.4,41,514,31.09,0.00,543,42,1,0.0,1.00,1.00,1.01,2.71,3.04,4.27
783000,181,9,9.4,0.4,0.0,0.0,9.0,0.0,1.19,17.3,2,873,52.13,0.00,9,0,0,0.0,1.11,1.22,1.22,2.56,3.22,4.11
784000,162,592,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,42,500,30.33,0.00,551,38,3,0.0,1.00,1.00,1.00,2.71,2.99,4.28
784000,181,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,987,61.42,0.00,9,0,0,0.0,1.00,1.00,1.00,2.56,3.00,4.00
785000,162,612,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.6,55,487,29.27,0.00,572,38,2,0.0,1.00,1.00,1.00,2.76,2.98,4.26
786000,162,618,9.3,0.0,0.1,0.0,9.2,0.0,1.00,17.4,53,468,27.99,0.00,568,49,1,0.0,1.00,1.00,1.00,2.76,3.02,4.33
787000,162,613,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,46,492,29.40,0.00,571,41,1,0.0,1.00,1.00,1.01,2.73,2.97,4.30
788000,162,609,9.4,0.0,0.1,0.0,9.3,0.0,1.00,17.2,57,457,27.44,0.00,570,39,0,0.0,1.00,1.00,1.00,2.81,3.02,4.40
789000,162,607,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,48,476,28.85,0.00,572,34,1,0.0,1.00,1.00,1.00,2.64,2.99,4.21
790000,162,613,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.5,52,475,28.47,0.00,570,42,1,0.0,1.00,1.00,1.00,2.72,2.98,4.26
791000,162,608,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.4,49,488,29.38,0.00,567,41,0,0.0,1.00,1.00,1.00,2.78,3.03,4.26
792000,162,613,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.5,54,483,29.14,0.00,572,41,0,0.0,1.00,1.01,1.00,2.74,3.01,4.27
793000,162,623,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,54,488,29.24,0.00,585,38,0,0.0,1.00,1.00,1.00,2.78,3.00,4.29
794000,162,622,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,53,480,28.80,0.00,577,44,1,0.0,1.00,1.00,1.00,2.71,2.99,4.22
795000,162,633,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.7,42,480,28.62,0.00,594,38,1,0.0,1.00,1.00,1.00,2.65,2.98,4.19
796000,162,633,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.5,54,503,30.08,0.00,589,44,0,0.0,1.00,1.00,1.00,2.76,3.00,4.26
797000,162,638,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.6,51,501,30.15,0.00,597,39,2,0.0,1.00,1.01,1.01,2.79,2.99,4.25
798000,162,635,9.2,0.1,0.0,0.0,9.2,0.0,1.02,17.6,53,489,29.46,0.00,588,44,3,0.0,1.01,1.03,1.02,2.68,2.99,4.26
799000,162,616,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.7,56,518,31.08,0.00,588,26,2,0.0,1.00,1.00,1.00,2.71,2.98,4.20
800000,162,596,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,49,500,29.85,0.00,555,39,2,0.0,1.00,1.00,1.00,2.82,3.01,4.16
801000,162,596,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.6,43,508,30.30,0.00,551,44,1,0.0,1.00,1.01,1.00,2.73,3.06,4.15
802000,162,584,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,43,497,29.66,0.00,547,36,1,0.0,1.00,1.00,1.00,2.64,2.98,4.15
803000,162,596,9.2,0.0,0.0,0.1,9.1,0.0,1.01,17.5,57,470,27.94,0.00,562,34,0,0.0,1.01,1.01,1.01,2.76,3.03,4.21
804000,162,622,9.2,0.0,0.0,0.0,9.1,0.0,1.01,17.5,59,482,28.81,0.00,584,36,2,0.0,1.00,1.01,1.01,2.73,3.02,4.26
805000,162,557,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,42,495,29.88,0.00,525,32,0,0.0,1.00,1.00,1.00,2.76,3.03,4.16
806000,162,579,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.5,58,476,28.74,0.00,549,30,0,0.0,1.00,1.00,1.00,2.66,3.06,4.24
807000,162,597,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,41,475,28.73,0.00,554,43,0,0.0,1.00,1.00,1.00,2.66,2.99,4.21
808000,162,580,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,40,503,30.33,0.00,544,36,0,0.0,1.00,1.00,1.00,2.76,3.02,4.23
809000,162,553,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,41,519,31.16,0.00,524,28,1,0.0,1.00,1.00,1.00,2.69,3.04,4.22
810000,162,560,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.6,47,507,30.47,0.00,526,34,0,0.0,1.00,1.01,1.01,2.73,2.99,4.21
811000,162,569,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.4,46,500,30.16,0.00,537,32,0,0.0,1.01,1.01,1.01,2.75,3.05,4.27
812000,162,605,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.5,51,477,28.62,0.00,563,42,0,0.0,1.01,1.01,1.01,2.76,3.04,4.24
813000,162,588,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.5,45,460,27.69,0.00,558,30,0,0.0,1.00,1.00,1.01,2.78,3.01,4.26
814000,162,593,9.3,0.0,0.0,0.0,9.2,0.0,1.01,17.4,51,485,29.12,0.00,557,32,4,0.0,1.01,1.01,1.01,2.74,3.05,4.28
815000,162,584,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.3,46,503,30.46,0.00,551,33,0,0.0,1.00,1.00,1.00,2.77,3.05,4.32
816000,162,615,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.3,50,487,29.34,0.00,572,41,2,0.0,1.00,1.01,1.00,2.80,3.08,4.31
817000,162,594,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.2,49,490,29.60,0.00,558,35,1,0.0,1.00,1.00,1.00,2.83,3.06,4.39
818000,162,590,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.5,47,510,30.60,0.00,551,38,1,0.0,1.00,1.01,1.01,2.78,3.00,4.25
819000,162,605,9.0,0.0,0.0,0.0,9.0,0.0,1.02,17.6,48,495,29.50,0.00,566,38,1,0.0,1.03,1.03,1.02,2.79,2.98,4.24
820000,162,634,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,59,467,27.89,0.00,581,49,4,0.0,1.00,1.00,1.00,2.75,3.01,4.27
