step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
283000,92,83,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,17,325,32.83,0.00,0,70,13,0.0,1.00,1.00,1.00,2.25,3.02,3.25
284000,37,1016,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.1,111,721,58.83,0.00,1016,0,0,0.0,1.01,1.01,1.00,5.39,7.80,7.86
284000,92,67,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,22,350,37.36,0.00,0,59,8,0.0,1.00,1.00,1.00,2.43,3.55,3.31
284000,87,29,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,10,173,14.25,0.00,0,18,11,0.0,1.00,1.00,1.00,1.83,2.38,3.55
285000,37,1035,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.4,115,663,53.31,0.00,1035,0,0,0.0,1.00,1.01,1.01,5.27,7.69,7.81
285000,92,56,8.0,0.1,0.0,0.0,7.9,0.0,1.04,17.5,17,280,35.74,0.00,0,48,8,0.0,1.06,1.07,1.03,2.77,3.71,3.52
285000,87,32,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.8,8,296,37.92,0.00,3,27,2,0.0,1.00,1.00,1.00,1.94,2.56,3.56
286000,37,1018,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.2,115,734,60.14,0.00,1018,0,0,0.0,1.01,1.01,1.03,5.35,7.78,7.83
286000,92,63,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,11,239,30.99,0.00,0,48,15,0.0,1.00,1.00,1.00,2.37,3.71,3.70
286000,87,47,7.3,0.0,0.0,0.0,7.3,0.0,1.01,19.1,15,266,33.15,0.00,0,41,6,0.0,1.00,1.01,1.01,2.66,2.79,3.74
287000,37,976,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.2,102,710,58.02,0.00,976,0,0,0.0,1.00,1.00,1.00,5.42,7.79,7.89
287000,92,79,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.1,17,190,18.59,0.00,0,59,20,0.0,1.00,1.00,1.00,2.33,3.48,3.04
287000,87,71,7.4,0.2,0.0,0.0,7.2,0.0,1.05,18.7,16,212,25.11,0.00,0,58,13,0.0,1.00,1.09,1.06,2.70,2.94,3.83
288000,37,1027,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.2,109,660,54.22,0.00,1027,0,0,0.0,1.00,1.01,1.01,5.43,7.78,7.84
288000,92,83,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.3,21,235,20.66,0.00,0,67,16,0.0,1.00,1.00,1.00,2.14,3.43,2.41
288000,87,75,7.5,0.0,0.0,0.0,7.5,0.0,1.05,18.9,16,221,24.07,0.00,14,57,4,0.0,1.05,1.05,1.05,2.65,2.73,3.81
289000,37,1025,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.2,125,723,60.66,0.00,1025,0,0,0.0,1.00,1.01,1.01,5.38,7.83,7.85
289000,92,75,7.1,0.1,0.0,0.0,7.0,0.0,1.06,19.3,15,145,14.34,0.00,0,59,16,0.0,1.07,1.07,1.05,2.51,3.51,2.89
289000,87,74,7.1,0.0,0.1,0.0,7.1,0.0,1.00,19.2,10,178,18.94,0.00,11,60,3,0.0,1.00,1.00,1.00,2.51,2.76,3.66
290000,37,1037,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.5,118,707,57.96,0.00,1037,0,0,0.0,1.01,1.01,1.00,5.33,7.83,7.91
290000,92,96,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.1,10,209,19.69,0.00,0,87,9,0.0,1.00,1.00,1.00,1.99,2.89,2.06
290000,87,62,7.0,0.0,0.0,0.0,7.0,0.0,1.03,19.2,10,357,43.63,0.00,7,53,2,0.0,1.03,1.03,1.03,2.60,2.85,3.60
291000,37,1032,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.3,124,648,51.31,0.00,1030,0,2,0.0,1.00,1.00,1.00,5.33,7.86,7.80
291000,92,100,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.4,15,233,16.72,0.00,0,88,12,0.0,1.00,1.00,1.00,1.89,2.98,1.80
291000,87,97,5.0,0.0,0.1,0.0,4.9,0.0,1.01,21.4,19,362,35.02,0.00,3,88,6,0.0,1.01,1.01,1.02,2.16,2.44,2.91
292000,37,1025,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.1,113,702,58.27,0.00,1022,3,0,0.0,1.00,1.01,1.01,5.38,7.87,7.88
292000,92,109,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.0,11,318,22.80,0.00,0,95,14,0.0,1.00,1.00,1.00,1.82,2.76,1.75
292000,87,78,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.5,12,278,26.26,0.00,11,67,0,0.0,1.00,1.01,1.01,1.83,2.38,2.95
293000,37,1052,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.3,127,734,61.38,0.00,1052,0,0,0.0,1.00,1.01,1.01,5.37,7.82,7.81
293000,92,109,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.1,17,283,20.31,0.00,0,96,13,0.0,1.00,1.00,1.00,1.89,3.02,2.07
293000,87,73,6.5,0.1,0.1,0.0,6.4,0.0,1.06,19.8,16,298,30.67,0.00,1,64,8,0.1,1.03,1.07,1.06,2.32,3.25,3.15
294000,37,1048,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.3,113,639,50.55,0.00,1047,0,1,0.0,1.00,1.00,1.01,5.41,7.86,7.84
294000,92,116,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,11,243,16.50,0.00,0,102,14,0.0,1.00,1.00,1.00,1.72,3.01,1.92
294000,87,80,5.6,0.1,0.0,0.0,5.4,0.0,1.04,20.8,18,351,30.83,0.00,3,72,5,0.0,1.00,1.06,1.05,2.21,3.01,3.03
295000,37,1043,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.1,117,768,63.26,0.00,1040,2,1,0.0,1.01,1.01,1.02,5.48,7.87,7.89
295000,87,101,5.1,0.0,0.1,0.0,4.9,0.0,1.00,21.2,17,350,30.55,0.00,15,84,2,0.0,1.00,1.01,1.01,2.21,2.86,2.92
295000,92,88,4.3,0.1,0.0,0.0,4.2,0.0,1.05,22.0,12,257,16.97,0.00,0,75,13,0.0,1.06,1.06,1.04,1.82,3.03,2.02
296000,37,1042,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.1,126,644,51.59,0.00,1042,0,0,0.0,1.01,1.01,1.01,5.44,7.80,7.86
296000,92,100,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.4,15,180,13.94,0.00,0,81,19,0.0,1.00,1.00,1.00,1.97,3.19,2.09
296000,87,94,5.4,0.0,0.2,0.0,5.1,0.0,1.02,21.3,21,207,17.71,0.00,9,79,6,0.0,1.00,1.04,1.01,2.12,2.55,2.94
297000,37,1032,8.4,0.0,0.0,0.0,8.3,0.0,1.02,16.1,121,669,54.61,0.00,1031,0,1,0.0,1.02,1.02,1.02,5.42,7.77,7.89
297000,92,108,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,11,267,20.01,0.00,0,98,10,0.0,1.00,1.00,1.00,1.82,2.95,1.90
297000,87,67,8.3,0.0,0.2,0.0,8.2,0.0,1.00,18.2,18,291,41.61,0.00,8,51,8,0.0,1.00,1.00,1.00,2.39,2.72,4.22
298000,37,1074,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.3,128,701,57.29,0.00,1067,2,5,0.0,1.00,1.01,1.01,5.36,7.77,7.83
298000,92,107,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.3,8,491,36.99,0.00,0,93,14,0.0,1.00,1.00,1.00,1.73,3.08,1.86
298000,87,80,5.8,0.1,0.3,0.0,5.5,0.0,1.04,20.9,22,328,39.65,0.00,9,70,1,0.0,1.04,1.02,1.04,2.15,2.75,3.10
299000,37,1122,8.2,0.0,0.0,0.0,8.1,0.0,1.02,16.5,134,610,49.04,0.00,1070,51,1,0.0,1.01,1.03,1.02,5.28,7.70,7.80
299000,92,112,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.7,12,257,18.61,0.00,0,99,13,0.0,1.00,1.00,1.00,1.67,2.98,1.66
299000,87,12,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.7,2,228,15.80,0.00,1,11,0,0.0,1.00,1.00,1.00,1.75,2.00,2.67
300000,37,1101,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.7,112,712,58.98,0.00,1044,56,1,0.0,1.00,1.00,1.00,5.30,7.65,7.75
300000,92,107,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.1,11,260,19.83,0.00,0,95,12,0.0,1.00,1.00,1.00,1.89,2.99,2.01
301000,37,1117,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.7,138,703,57.38,0.00,1055,62,0,0.0,1.01,1.01,1.01,5.26,7.68,7.66
301000,92,109,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.6,9,420,31.34,0.00,0,97,12,0.0,1.00,1.00,1.00,1.75,2.83,1.88
302000,37,1104,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.8,124,624,49.98,0.00,1037,67,0,0.0,1.00,1.01,1.00,5.23,7.66,7.67
302000,92,102,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,13,247,20.12,0.00,0,88,14,0.0,1.00,1.00,1.00,1.86,2.86,2.09
303000,37,1142,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.7,128,668,53.96,0.00,1065,77,0,0.0,1.00,1.00,1.00,5.19,7.73,7.77
303000,92,99,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.2,13,221,17.63,0.00,0,87,12,0.0,1.00,1.00,1.00,2.18,3.35,2.12
304000,37,1160,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.5,136,666,54.26,0.00,1094,64,2,0.0,1.00,1.01,1.01,5.28,7.75,7.81
304000,92,101,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,14,208,14.06,0.00,0,83,18,0.0,1.00,1.00,1.00,1.85,3.11,1.98
305000,37,1139,8.2,0.0,0.0,0.0,8.1,0.0,1.01,16.5,116,625,49.47,0.00,1046,81,12,0.0,1.00,1.01,1.01,5.34,7.77,7.88
305000,92,58,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.9,9,374,25.42,0.00,0,56,2,0.0,1.00,1.00,1.00,1.59,2.57,1.98
306000,37,1178,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.8,123,651,53.31,0.00,1064,103,11,0.0,1.00,1.01,1.01,5.23,7.77,7.75
306000,92,12,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.5,7,542,61.79,0.00,0,8,4,0.0,1.00,1.00,1.00,2.00,3.08,2.67
307000,37,1203,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.6,134,677,56.06,0.00,1070,107,26,0.0,1.00,1.01,1.01,5.19,7.74,7.80
307000,92,6,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.3,2,404,26.01,0.00,0,6,0,0.0,1.00,1.00,1.00,1.67,3.00,1.33
308000,37,1225,7.9,0.1,0.0,0.0,7.8,0.0,1.02,16.9,126,619,49.38,0.00,1055,149,21,0.0,1.00,1.03,1.02,5.08,7.55,7.74
309000,37,1241,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.2,152,626,49.85,0.00,1056,161,24,0.0,1.00,1.01,1.01,4.97,7.24,7.65
310000,37,1241,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,135,645,51.21,0.00,1042,171,28,0.0,1.00,1.01,1.01,4.86,7.05,7.37
311000,37,1282,7.6,0.0,0.0,0.0,7.5,0.0,1.01,17.3,147,605,48.04,0.00,1089,175,18,0.0,1.00,1.01,1.01,4.85,6.97,7.40
312000,37,1247,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.1,156,621,49.53,0.00,1045,182,20,0.0,1.00,1.00,1.00,4.89,6.94,7.47
313000,37,1186,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.1,146,645,51.91,0.00,999,173,14,0.0,1.00,1.00,1.00,4.92,7.18,7.67
314000,37,1172,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.0,139,607,50.91,0.00,970,171,31,0.0,1.00,1.00,1.00,4.93,7.14,7.62
315000,37,1141,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.1,122,651,54.87,0.00,937,182,22,0.0,1.00,1.01,1.02,4.94,7.36,7.47
316000,37,1088,7.6,0.0,0.0,0.0,7.6,0.0,1.02,17.2,128,661,56.43,0.00,901,168,19,0.0,1.01,1.02,1.03,4.93,7.34,7.57
317000,37,1035,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.9,122,652,54.40,0.00,896,113,26,0.0,1.00,1.00,1.00,5.06,7.43,7.76
318000,37,1058,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.6,132,655,56.61,0.00,932,112,14,0.0,1.01,1.01,1.02,5.15,7.36,7.78
319000,37,1043,8.1,0.0,0.0,0.0,8.0,0.0,1.02,16.7,126,704,63.33,0.00,885,140,18,0.0,1.01,1.02,1.02,5.15,7.36,7.70
320000,37,1009,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.3,140,655,56.32,0.00,841,148,20,0.0,1.00,1.01,1.01,5.00,7.14,7.56
321000,37,945,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.1,141,672,59.48,0.00,792,135,18,0.0,1.00,1.00,1.01,5.00,7.29,7.60
322000,37,1020,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.1,145,668,58.50,0.00,851,148,21,0.0,1.00,1.00,1.00,5.04,7.16,7.57
323000,37,974,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.3,139,700,60.02,0.00,800,147,27,0.0,1.00,1.00,1.00,5.02,7.14,7.41
324000,37,980,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.5,132,654,59.33,0.00,785,170,25,0.0,1.00,1.01,1.00,4.92,6.91,7.43
325000,37,974,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.5,127,671,61.85,0.00,787,154,33,0.0,1.00,1.01,1.00,4.91,7.03,7.52
326000,37,1036,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.2,143,604,52.25,0.00,858,153,25,0.0,1.01,1.01,1.00,4.95,7.03,7.56
327000,37,1066,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.0,159,647,56.95,0.00,883,155,28,0.0,1.00,1.00,1.00,5.02,7.15,7.63
328000,37,1056,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,141,680,59.24,0.00,879,159,18,0.0,1.00,1.00,1.00,5.00,7.27,7.62
329000,37,1090,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.9,147,604,51.23,0.00,948,118,24,0.0,1.00,1.00,1.00,5.11,7.46,7.70
330000,37,1085,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.2,141,697,59.51,0.00,894,171,20,0.0,1.00,1.00,1.00,5.00,7.30,7.67
331000,37,1100,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.1,160,642,56.41,0.00,914,161,25,0.0,1.01,1.01,1.01,5.08,7.16,7.65
332000,37,1140,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.2,152,598,49.85,0.00,946,172,22,0.0,1.00,1.01,1.01,5.04,7.06,7.76
333000,37,1147,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.9,155,646,54.87,0.00,955,168,24,0.0,1.01,1.01,1.01,5.19,6.96,7.76
334000,37,1066,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.0,154,692,60.18,0.00,898,146,22,0.0,1.00,1.01,1.01,5.17,7.16,7.54
335000,37,1130,8.5,0.1,0.0,0.0,8.4,0.0,1.02,16.7,166,612,52.66,0.00,945,163,22,0.0,1.01,1.02,1.02,5.17,7.04,7.31
336000,37,1140,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.8,159,648,55.18,0.00,952,155,33,0.0,1.01,1.01,1.01,5.19,7.06,7.41
337000,37,1110,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.5,170,674,59.06,0.00,932,148,30,0.0,1.00,1.01,1.01,5.21,7.15,7.28
338000,37,1049,8.9,0.0,0.0,0.0,8.8,0.0,1.00,16.5,131,634,54.80,0.00,949,90,10,0.0,1.00,1.00,1.00,5.44,7.65,7.83
339000,37,1076,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.7,153,664,57.08,0.00,971,95,10,0.0,1.01,1.01,1.01,5.34,7.48,7.72
340000,37,1056,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.5,153,707,60.61,0.00,956,95,5,0.0,1.00,1.00,1.00,5.37,7.46,7.69
341000,37,1043,9.0,0.0,0.0,0.0,8.9,0.0,1.01,16.3,162,639,55.12,0.00,945,91,7,0.0,1.00,1.01,1.01,5.49,7.65,7.65
342000,37,1045,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.5,152,670,57.65,0.00,954,85,6,0.0,1.00,1.00,1.00,5.53,7.61,7.70
342000,99,90,6.1,0.4,0.0,0.0,5.6,0.0,1.14,19.2,19,413,42.80,0.00,0,76,14,0.0,1.09,1.27,1.13,2.33,4.02,2.38
343000,37,1041,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.2,156,658,58.12,0.00,946,77,18,0.0,1.00,1.00,1.00,5.53,7.59,7.76
343000,99,105,4.3,0.1,0.0,0.0,4.3,0.0,1.02,21.7,14,429,33.23,0.00,0,96,9,0.0,1.00,1.08,1.02,2.03,3.20,1.96
344000,37,1091,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.6,165,606,52.51,0.00,992,85,14,0.0,1.00,1.00,1.00,5.35,7.51,7.78
344000,99,72,6.8,0.1,0.0,0.0,6.7,0.0,1.02,18.3,16,204,21.74,0.00,0,56,16,0.0,1.01,1.06,1.02,2.39,3.88,2.99
345000,37,1101,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.7,167,587,49.90,0.00,1005,85,11,0.0,1.00,1.00,1.00,5.27,7.47,7.76
345000,99,84,5.9,0.1,0.0,0.0,5.8,0.0,1.02,19.4,16,291,27.84,0.00,0,73,11,0.0,1.00,1.05,1.02,2.18,3.74,2.57
346000,37,1096,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.7,143,675,58.13,0.00,1009,77,10,0.0,1.00,1.00,1.00,5.25,7.56,7.79
346000,99,61,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.4,18,213,30.95,0.00,0,52,9,0.0,1.00,1.00,1.00,2.72,5.23,2.59
347000,37,1115,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.6,173,591,49.55,0.00,1023,79,13,0.0,1.00,1.00,1.00,5.17,7.40,7.77
347000,99,75,7.1,0.0,0.0,0.0,7.0,0.0,1.00,17.6,17,208,21.70,0.00,0,60,15,0.0,1.00,1.00,1.00,2.39,5.13,2.15
348000,37,1102,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.5,176,617,50.93,0.00,1039,60,3,0.0,1.00,1.00,1.00,5.30,7.38,7.83
348000,99,76,6.0,0.1,0.0,0.1,5.9,0.0,1.02,19.3,18,176,18.34,0.00,0,68,8,0.0,1.03,1.03,1.02,2.30,4.34,2.11
349000,37,1073,8.6,0.0,0.0,0.0,8.5,0.0,1.00,16.4,184,666,54.97,0.00,1008,65,0,0.0,1.00,1.00,1.00,5.14,7.27,7.81
349000,99,76,7.4,0.1,0.0,0.1,7.2,0.0,1.02,18.2,18,155,18.22,0.00,0,62,14,0.0,1.00,1.06,1.02,2.50,5.34,2.26
350000,37,1059,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.1,166,575,48.19,0.00,1006,52,1,0.0,1.00,1.00,1.00,5.31,7.33,7.83
350000,99,65,7.6,0.1,0.0,0.0,7.6,0.0,1.01,18.1,17,370,55.58,0.00,0,57,8,0.0,1.00,1.04,1.01,2.60,5.15,2.25
351000,37,1038,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.1,164,673,57.92,0.00,989,44,5,0.0,1.00,1.00,1.00,5.35,7.31,7.76
351000,99,70,6.8,0.1,0.0,0.0,6.7,0.0,1.01,18.6,13,533,69.04,0.00,0,64,6,0.0,1.00,1.04,1.01,2.50,5.27,2.06
352000,37,1035,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.3,171,653,55.46,0.00,981,52,2,0.0,1.00,1.01,1.01,5.20,7.26,7.76
352000,99,88,5.5,0.0,0.0,0.0,5.5,0.0,1.01,20.1,22,241,23.11,0.00,0,71,17,0.0,1.01,1.01,1.01,2.08,4.23,1.75
353000,37,1059,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.4,174,585,47.83,0.00,1009,47,3,0.0,1.00,1.00,1.00,5.01,7.07,7.77
353000,99,92,5.2,0.0,0.0,0.1,5.1,0.0,1.00,20.5,14,162,14.43,0.00,0,79,13,0.0,1.00,1.00,1.00,2.18,3.86,1.87
354000,37,1064,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.4,171,681,55.58,0.00,1003,59,2,0.0,1.00,1.00,1.00,4.97,7.04,7.83
354000,99,103,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.5,13,254,18.37,0.00,0,90,13,0.0,1.00,1.00,1.00,1.92,3.73,1.54
355000,37,1037,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.4,167,718,60.40,0.00,995,41,1,0.0,1.00,1.01,1.00,5.11,7.07,7.80
355000,99,83,5.6,0.0,0.1,0.0,5.6,0.0,1.00,20.5,17,204,17.89,0.00,0,72,11,0.0,1.00,1.00,1.00,2.14,3.96,1.81
356000,37,1097,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.4,182,584,47.68,0.00,1017,78,2,0.0,1.00,1.00,1.00,5.08,7.17,7.73
356000,99,87,5.4,0.0,0.0,0.0,5.4,0.0,1.01,20.2,23,237,21.81,0.00,0,78,9,0.0,1.01,1.01,1.01,2.11,4.02,1.90
357000,37,1058,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.3,184,660,54.89,0.00,1005,53,0,0.0,1.01,1.01,1.01,5.05,7.18,7.81
357000,99,79,6.9,0.0,0.0,0.0,6.9,0.0,1.01,19.5,22,136,14.34,0.00,0,63,16,0.0,1.00,1.02,1.01,2.30,4.09,2.18
358000,37,1058,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.2,176,633,54.32,0.00,1004,52,2,0.0,1.00,1.00,1.00,5.26,7.31,7.77
358000,99,81,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,19,274,27.13,0.00,0,69,12,0.0,1.00,1.00,1.00,2.25,4.00,1.84
359000,37,1055,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.4,159,597,50.47,0.00,993,61,1,0.0,1.00,1.00,1.00,5.23,7.46,7.65
359000,99,69,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,10,273,31.06,0.00,0,60,9,0.0,1.00,1.00,1.00,2.48,4.45,1.90
360000,37,1081,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.3,156,661,57.11,0.00,1026,55,0,0.0,1.00,1.00,1.00,5.36,7.50,7.73
360000,99,65,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.6,20,265,33.77,0.00,0,55,10,0.0,1.00,1.00,1.00,2.55,4.72,1.98
361000,37,1041,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.4,147,682,57.60,0.00,974,66,1,0.0,1.00,1.00,1.00,5.31,7.54,7.68
361000,99,74,7.0,0.1,0.0,0.0,6.9,0.0,1.02,19.5,15,230,26.55,0.00,0,64,10,0.0,1.03,1.02,1.02,2.43,4.58,1.69
362000,37,1066,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.4,147,672,55.74,0.00,1003,63,0,0.0,1.00,1.00,1.00,5.34,7.65,7.69
362000,99,78,6.4,0.0,0.1,0.0,6.3,0.0,1.00,20.1,21,258,23.45,0.00,0,68,10,0.0,1.00,1.00,1.00,2.31,4.32,1.63
363000,37,1050,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,136,600,50.47,0.00,1010,40,0,0.0,1.00,1.00,1.00,5.32,7.54,7.82
363000,99,71,6.7,0.0,0.0,0.1,6.6,0.0,1.00,20.2,11,292,30.07,0.00,0,64,7,0.0,1.00,1.00,1.00,2.27,4.25,1.65
364000,37,1060,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,141,683,57.86,0.00,979,80,1,0.0,1.00,1.01,1.01,5.41,7.66,7.83
364000,99,68,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.4,15,214,25.63,0.00,0,54,14,0.0,1.00,1.00,1.00,2.74,4.75,2.03
365000,37,1047,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.0,156,677,58.49,0.00,996,49,2,0.0,1.00,1.00,1.00,5.50,7.63,7.90
365000,99,77,7.3,0.0,0.0,0.2,7.1,0.0,1.00,19.7,19,298,37.03,0.00,0,58,19,0.0,1.00,1.00,1.00,2.40,4.09,2.04
366000,37,1056,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,142,637,53.78,0.00,996,57,3,0.0,1.00,1.00,1.00,5.38,7.58,7.85
366000,99,67,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,14,320,37.36,0.00,0,58,9,0.0,1.00,1.00,1.00,2.43,3.82,2.16
367000,37,1060,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.0,152,637,55.66,0.00,1004,53,3,0.0,1.00,1.00,1.00,5.52,7.62,7.84
367000,99,75,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.6,16,232,27.22,0.00,0,63,12,0.0,1.00,1.00,1.00,2.28,3.56,2.12
368000,37,1071,8.9,0.0,0.0,0.0,8.8,0.0,1.00,16.3,128,658,56.23,0.00,1015,55,1,0.0,1.00,1.00,1.00,5.44,7.74,7.87
368000,99,72,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.0,13,282,29.92,0.00,0,60,12,0.0,1.00,1.00,1.00,2.32,3.83,2.18
369000,37,1042,8.9,0.0,0.0,0.0,8.8,0.0,1.01,16.3,153,678,57.76,0.00,972,70,0,0.0,1.00,1.01,1.01,5.48,7.73,7.81
369000,99,77,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.5,16,372,41.80,0.00,0,64,13,0.0,1.00,1.00,1.00,2.43,3.60,2.14
370000,37,1049,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.2,160,636,54.52,0.00,991,58,0,0.0,1.00,1.00,1.00,5.54,7.78,7.76
370000,99,75,6.8,0.1,0.0,0.0,6.7,0.0,1.03,20.2,16,222,22.08,0.00,0,59,16,0.0,1.03,1.05,1.02,2.27,3.85,2.03
371000,37,1030,9.1,0.0,0.0,0.0,9.0,0.0,1.00,16.2,131,639,56.31,0.00,975,52,3,0.0,1.00,1.00,1.00,5.59,7.82,7.79
371000,99,68,7.0,0.1,0.0,0.0,7.0,0.0,1.04,19.8,14,218,24.19,0.00,7,57,4,0.0,1.04,1.04,1.04,2.37,3.87,2.29
372000,37,1104,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.7,143,617,52.27,0.00,1017,85,2,0.0,1.00,1.00,1.00,5.42,7.70,7.72
372000,99,79,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.0,15,340,36.44,0.00,0,66,13,0.0,1.00,1.00,1.00,2.23,3.61,1.87
373000,37,1099,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.5,139,638,54.59,0.00,1014,83,2,0.0,1.01,1.01,1.01,5.43,7.85,7.76
