step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
805000,191,295,10.5,0.2,0.0,0.0,10.3,0.0,1.06,17.5,43,448,27.82,0.00,246,49,0,0.0,1.03,1.05,1.08,2.87,3.15,4.09
805000,205,244,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.4,25,431,25.91,0.00,188,56,0,0.0,1.00,1.00,1.00,2.50,3.10,3.18
805000,242,79,13.9,0.0,0.0,0.1,13.9,0.0,1.00,16.0,8,178,14.12,0.00,24,55,0,0.0,1.00,1.00,1.00,2.51,3.97,4.01
805000,183,46,14.0,0.0,0.0,0.1,13.9,0.0,1.00,15.8,4,181,13.59,0.00,9,37,0,0.0,1.00,1.00,1.00,2.65,4.04,4.04
806000,191,270,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.4,34,473,29.68,0.00,221,49,0,0.0,1.00,1.00,1.00,2.76,3.17,4.12
806000,205,225,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,20,347,21.18,0.00,155,69,1,0.0,1.00,1.00,1.00,2.53,3.10,3.18
806000,242,97,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.2,8,233,18.00,0.00,53,44,0,0.0,1.00,1.00,1.00,2.58,3.97,3.94
806000,183,58,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.2,8,265,21.22,0.00,13,45,0,0.0,1.00,1.00,1.00,2.55,3.95,3.97
807000,191,365,10.5,0.0,0.0,0.0,10.5,0.0,1.01,17.5,41,418,26.51,0.00,272,91,2,0.0,1.01,1.02,1.01,2.82,3.12,4.13
807000,205,238,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,27,416,25.28,0.00,174,63,1,0.0,1.00,1.00,1.00,2.74,3.15,3.16
807000,242,72,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.4,10,291,22.03,0.00,21,51,0,0.0,1.00,1.00,1.00,2.62,3.88,3.93
807000,183,36,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.1,7,235,17.24,0.00,7,29,0,0.0,1.00,1.00,1.00,2.17,3.97,3.97
808000,191,327,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.6,37,459,29.43,0.00,262,64,1,0.0,1.00,1.00,1.00,2.82,3.15,4.08
808000,205,239,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,27,454,27.53,0.00,177,61,1,0.0,1.00,1.00,1.00,2.52,3.14,3.16
808000,242,101,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.1,15,212,17.02,0.00,10,91,0,0.0,1.00,1.00,1.00,2.51,3.97,3.96
808000,183,22,13.9,0.0,0.0,0.0,13.9,0.0,1.00,16.0,2,337,24.82,0.00,7,15,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00
809000,191,326,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.4,26,522,33.47,0.00,300,26,0,0.0,1.00,1.00,1.00,2.70,3.18,4.10
809000,205,226,9.7,0.0,0.0,0.0,9.7,0.0,1.01,19.1,31,341,20.87,0.00,120,106,0,0.0,1.00,1.01,1.01,2.45,3.20,3.27
809000,242,74,13.9,0.0,0.0,0.0,13.9,0.0,1.00,16.0,16,221,17.83,0.00,12,62,0,0.0,1.00,1.00,1.00,2.61,3.99,4.00
809000,183,44,13.7,0.0,0.0,0.0,13.7,0.0,1.00,15.9,4,228,18.01,0.00,14,30,0,0.0,1.00,1.00,1.00,2.64,4.05,4.02
810000,191,364,10.8,0.0,0.0,0.0,10.8,0.0,1.01,17.5,33,461,29.25,0.00,322,41,1,0.0,1.01,1.01,1.01,2.86,3.18,4.08
810000,205,177,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.8,30,353,21.42,0.00,84,93,0,0.0,1.00,1.00,1.00,2.64,3.24,3.38
810000,242,65,13.8,0.0,0.0,0.3,13.5,0.0,1.00,16.2,14,158,12.09,0.00,5,60,0,0.0,1.00,1.00,1.00,2.45,3.92,3.98
810000,183,61,14.7,0.0,0.0,0.0,14.7,0.0,1.00,15.3,8,235,18.11,0.00,19,42,0,0.0,1.00,1.00,1.00,2.64,4.08,4.25
811000,191,366,11.0,0.1,0.0,0.0,10.9,0.0,1.02,17.4,31,515,33.17,0.00,326,40,0,0.0,1.01,1.02,1.03,2.87,3.21,4.10
811000,205,142,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,18,379,22.57,0.00,91,50,1,0.0,1.00,1.00,1.00,2.54,3.12,3.20
811000,183,77,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.0,10,225,17.38,0.00,18,59,0,0.0,1.00,1.00,1.00,2.55,3.96,4.03
811000,242,74,14.2,0.2,0.0,0.0,14.1,0.0,1.07,16.1,12,204,16.48,0.00,1,73,0,0.0,1.06,1.06,1.07,2.53,3.93,4.01
812000,191,386,10.7,0.0,0.0,0.0,10.7,0.0,1.01,17.5,35,475,29.96,0.00,330,55,1,0.0,1.01,1.01,1.01,2.88,3.18,4.06
812000,205,132,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.4,21,349,21.09,0.00,92,39,1,0.0,1.01,1.01,1.01,2.48,3.16,3.18
812000,183,92,13.7,0.1,0.0,0.0,13.6,0.0,1.07,16.0,11,214,17.15,0.00,13,79,0,0.0,1.06,1.06,1.09,2.63,3.91,4.07
812000,242,64,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.5,16,195,15.32,0.00,1,63,0,0.0,1.00,1.00,1.00,2.52,3.92,3.83
813000,191,400,10.8,0.1,0.0,0.0,10.8,0.0,1.02,17.6,41,516,32.55,0.00,358,42,0,0.0,1.01,1.02,1.02,2.92,3.19,4.04
813000,205,114,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,15,270,16.59,0.00,56,58,0,0.0,1.00,1.00,1.00,2.51,3.05,3.25
813000,183,113,13.7,0.1,0.0,0.1,13.5,0.0,1.03,15.8,11,185,15.12,0.00,18,95,0,0.0,1.03,1.02,1.03,2.58,3.99,4.10
813000,242,32,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.6,9,206,15.30,0.00,16,16,0,0.0,1.00,1.00,1.00,2.16,3.81,3.88
814000,191,382,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.7,35,476,30.00,0.00,312,70,0,0.0,1.00,1.00,1.00,2.87,3.23,3.93
814000,205,123,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.5,19,328,19.37,0.00,68,51,4,0.0,1.00,1.00,1.00,2.56,3.11,3.16
814000,183,120,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.1,13,272,20.48,0.00,44,76,0,0.0,1.00,1.00,1.00,2.38,4.00,3.97
814000,242,61,14.7,0.0,0.0,0.0,14.7,0.0,1.00,16.4,7,251,19.70,0.00,29,32,0,0.0,1.00,1.00,1.00,2.15,3.85,3.97
815000,191,351,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,29,521,32.89,0.00,289,62,0,0.0,1.00,1.00,1.00,2.92,3.10,4.00
815000,183,144,13.6,0.0,0.0,0.1,13.5,0.0,1.01,16.0,13,254,19.38,0.00,37,107,0,0.0,1.01,1.01,1.01,2.45,3.99,4.03
815000,205,111,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.1,17,386,22.59,0.00,79,32,0,0.0,1.00,1.00,1.00,2.61,3.11,3.34
815000,242,44,15.8,0.0,0.0,0.0,15.8,0.0,1.00,15.7,9,223,18.67,0.00,23,21,0,0.0,1.00,1.00,1.00,2.84,4.11,4.02
816000,191,370,10.4,0.0,0.0,0.0,10.4,0.0,1.02,17.7,37,510,31.95,0.00,329,41,0,0.0,1.03,1.03,1.02,2.81,3.11,4.05
816000,183,197,13.1,0.0,0.0,0.0,13.0,0.0,1.02,16.2,23,248,19.12,0.00,46,151,0,0.0,1.01,1.01,1.03,2.53,3.93,3.98
816000,205,108,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.1,15,402,24.19,0.00,82,26,0,0.0,1.00,1.00,1.00,2.69,3.06,3.39
816000,242,25,14.2,0.0,0.0,0.0,14.2,0.0,1.00,16.3,9,272,20.52,0.00,13,12,0,0.0,1.00,1.00,1.00,2.64,3.80,4.04
817000,191,406,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.8,39,468,29.44,0.00,330,74,2,0.0,1.00,1.00,1.00,2.84,3.11,3.99
817000,183,150,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.1,11,285,21.27,0.00,45,105,0,0.0,1.00,1.00,1.00,2.54,3.95,3.97
817000,205,77,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,12,398,24.11,0.00,59,18,0,0.0,1.00,1.00,1.00,2.58,3.06,3.39
817000,242,32,15.4,0.0,0.0,0.0,15.4,0.0,1.00,16.2,4,259,21.05,0.00,12,20,0,0.0,1.00,1.00,1.00,2.50,3.94,3.97
818000,191,362,10.7,0.0,0.0,0.0,10.7,0.0,1.01,17.6,36,453,28.65,0.00,295,67,0,0.0,1.00,1.01,1.01,2.77,3.10,4.09
818000,183,145,13.4,0.0,0.0,0.1,13.3,0.0,1.00,15.9,14,270,20.41,0.00,48,97,0,0.0,1.00,1.00,1.00,2.57,4.04,4.03
818000,242,61,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.4,7,233,18.56,0.00,11,50,0,0.0,1.00,1.00,1.00,2.57,3.90,3.92
818000,205,51,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.4,10,405,23.68,0.00,49,2,0,0.0,1.00,1.00,1.00,2.61,3.06,3.88
819000,191,351,11.0,0.2,0.0,0.0,10.7,0.0,1.07,17.5,32,483,30.60,0.00,305,46,0,0.0,1.05,1.07,1.07,3.05,3.12,4.15
819000,183,118,13.7,0.0,0.0,0.0,13.7,0.0,1.00,15.9,13,266,20.37,0.00,25,93,0,0.0,1.00,1.00,1.00,2.37,4.02,4.03
819000,205,101,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.2,14,377,22.50,0.00,63,38,0,0.0,1.00,1.00,1.00,2.60,3.17,3.78
819000,242,76,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.3,7,230,18.19,0.00,19,57,0,0.0,1.00,1.00,1.00,2.30,3.87,3.97
820000,191,361,10.8,0.1,0.0,0.0,10.7,0.0,1.02,17.4,31,480,30.56,0.00,316,45,0,0.0,1.02,1.02,1.02,2.88,3.20,4.11
820000,183,122,13.3,0.1,0.0,0.2,13.1,0.0,1.02,16.3,12,214,16.54,0.00,14,108,0,0.0,1.02,1.02,1.02,2.28,3.88,3.97
820000,205,87,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.2,19,515,30.02,0.00,64,23,0,0.0,1.00,1.00,1.00,2.80,3.31,4.09
820000,242,61,15.0,0.0,0.0,0.0,15.0,0.0,1.00,16.2,7,266,21.36,0.00,16,45,0,0.0,1.00,1.00,1.00,2.93,3.89,4.02
821000,191,391,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.6,35,527,33.44,0.00,320,71,0,0.0,1.00,1.00,1.00,2.92,3.14,4.06
821000,183,106,13.6,0.0,0.0,0.0,13.5,0.0,1.00,16.2,11,305,23.17,0.00,2,104,0,0.0,1.00,1.00,1.00,2.51,3.95,3.95
821000,205,76,9.0,0.1,0.0,0.0,8.9,0.0,1.03,17.9,16,560,32.83,0.00,62,14,0,0.0,1.00,1.05,1.04,2.58,3.26,3.84
821000,242,51,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.5,7,235,21.25,0.00,19,32,0,0.0,1.00,1.00,1.00,2.61,3.88,3.86
822000,191,367,10.7,0.1,0.0,0.0,10.6,0.0,1.03,17.6,39,547,34.40,0.00,289,78,0,0.0,1.01,1.04,1.04,2.83,3.11,4.08
822000,245,142,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.3,22,490,27.98,0.00,137,3,2,0.0,1.01,1.01,1.01,2.42,3.18,3.15
822000,183,123,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.1,10,211,16.33,0.00,0,123,0,0.0,1.00,1.00,1.00,2.37,3.95,4.01
822000,205,119,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,18,450,26.20,0.00,94,24,1,0.0,1.00,1.00,1.00,2.69,3.14,3.79
822000,242,37,14.5,0.0,0.0,0.0,14.5,0.0,1.00,16.3,7,244,18.99,0.00,4,33,0,0.0,1.00,1.00,1.00,2.46,3.92,3.95
823000,191,380,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,28,488,30.79,0.00,310,70,0,0.0,1.00,1.00,1.00,2.80,3.09,4.03
823000,245,143,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,18,561,31.87,0.00,143,0,0,0.0,1.00,1.00,1.00,2.37,3.04,3.08
823000,183,139,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.1,8,262,20.30,0.00,0,137,2,0.0,1.00,1.00,1.00,2.49,3.94,4.00
823000,205,128,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.4,15,502,30.22,0.00,87,41,0,0.0,1.00,1.00,1.00,2.44,3.21,3.59
823000,242,24,15.6,0.0,0.0,0.0,15.6,0.0,1.00,15.8,4,361,29.49,0.00,7,17,0,0.0,1.00,1.00,1.00,3.00,4.08,4.00
824000,191,407,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.8,35,516,32.78,0.00,368,38,1,0.0,1.00,1.00,1.00,2.81,3.12,4.00
824000,245,115,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,14,473,27.13,0.00,115,0,0,0.0,1.00,1.00,1.00,2.36,3.06,3.06
824000,183,98,14.4,0.0,0.0,0.0,14.4,0.0,1.00,15.6,16,242,18.66,0.00,5,93,0,0.0,1.00,1.00,1.00,2.61,4.03,4.16
824000,205,66,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,14,438,25.88,0.00,27,39,0,0.0,1.00,1.00,1.00,2.52,3.12,3.68
824000,242,61,15.3,0.0,0.0,0.0,15.3,0.0,1.00,16.2,8,219,17.44,0.00,7,54,0,0.0,1.00,1.00,1.00,2.56,3.93,3.97
825000,191,414,10.6,0.1,0.0,0.0,10.6,0.0,1.03,17.6,43,511,32.62,0.00,389,24,1,0.0,1.02,1.02,1.04,2.90,3.13,4.06
825000,183,114,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.2,10,239,18.84,0.00,2,112,0,0.0,1.00,1.00,1.00,2.39,3.99,3.93
825000,245,70,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.3,14,436,24.75,0.00,62,8,0,0.0,1.00,1.00,1.00,2.60,3.20,3.14
825000,242,62,15.8,0.0,0.0,0.0,15.7,0.0,1.00,15.6,11,158,14.09,0.00,4,58,0,0.0,1.00,1.00,1.00,2.56,4.18,4.02
825000,205,38,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,8,491,30.10,0.00,31,7,0,0.0,1.00,1.00,1.00,2.66,3.03,4.08
826000,191,450,10.7,0.0,0.0,0.0,10.6,0.0,1.02,17.6,40,477,30.31,0.00,385,65,0,0.0,1.01,1.02,1.02,2.82,3.16,4.08
826000,242,93,15.8,0.0,0.0,0.2,15.6,0.0,1.00,15.9,11,188,16.09,0.00,5,88,0,0.0,1.00,1.00,1.00,2.39,4.04,4.00
826000,245,82,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,13,289,16.76,0.00,65,17,0,0.0,1.00,1.00,1.00,2.59,3.09,3.23
826000,183,48,15.0,0.0,0.0,0.0,15.0,0.0,1.00,15.0,7,279,21.84,0.00,0,48,0,0.0,1.00,1.00,1.00,2.38,4.31,4.21
826000,205,27,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.6,8,484,30.00,0.00,18,9,0,0.0,1.00,1.00,1.00,2.56,3.07,4.22
827000,191,483,10.6,0.0,0.0,0.0,10.6,0.0,1.01,17.5,50,478,29.96,0.00,424,58,1,0.0,1.01,1.01,1.01,2.87,3.17,4.08
827000,242,104,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.4,16,187,15.52,0.00,6,98,0,0.0,1.00,1.00,1.00,2.35,3.93,3.86
827000,245,90,8.2,0.0,0.0,0.0,8.2,0.0,1.03,18.8,16,437,25.62,0.00,88,2,0,0.0,1.06,1.06,1.02,2.66,3.01,3.59
827000,183,28,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.5,3,197,15.10,0.00,0,28,0,0.0,1.00,1.00,1.00,2.25,3.82,3.93
827000,205,9,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,4,818,49.61,0.00,5,4,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00
828000,191,551,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.7,43,492,31.20,0.00,445,105,1,0.0,1.00,1.00,1.00,2.77,3.09,4.06
828000,242,93,15.7,0.0,0.0,0.0,15.7,0.0,1.00,16.1,4,230,19.09,0.00,3,90,0,0.0,1.00,1.00,1.00,2.35,3.97,4.00
828000,245,72,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.8,10,428,24.89,0.00,67,5,0,0.0,1.00,1.00,1.00,2.74,3.01,3.61
828000,183,28,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,4,273,21.82,0.00,0,28,0,0.0,1.00,1.00,1.00,2.57,4.00,4.00
829000,191,592,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.7,44,507,32.22,0.00,494,98,0,0.0,1.00,1.00,1.00,2.76,3.09,4.04
829000,242,110,15.2,0.0,0.0,0.0,15.2,0.0,1.00,16.3,11,219,18.09,0.00,0,110,0,0.0,1.00,1.00,1.00,2.52,3.93,3.95
829000,245,42,8.3,0.1,0.0,0.0,8.2,0.0,1.05,18.6,9,527,31.25,0.00,37,5,0,0.0,1.06,1.06,1.05,2.62,3.19,3.62
829000,183,24,13.8,0.0,0.0,0.0,13.8,0.0,1.02,15.9,2,265,20.21,0.00,0,24,0,0.0,1.02,1.02,1.02,2.38,4.00,4.04
830000,191,602,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.5,48,481,30.36,0.00,523,79,0,0.0,1.00,1.00,1.00,2.83,3.17,4.10
830000,242,139,15.7,0.0,0.0,0.0,15.7,0.0,1.00,16.0,9,233,19.57,0.00,0,139,0,0.0,1.00,1.00,1.00,2.32,4.01,4.00
830000,245,40,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,8,433,25.23,0.00,29,11,0,0.0,1.00,1.00,1.00,2.55,2.90,4.07
830000,183,24,14.0,0.0,0.0,0.0,14.0,0.0,1.00,16.0,1,276,21.98,0.00,0,24,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00
831000,191,583,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,44,522,32.88,0.00,492,89,2,0.0,1.00,1.01,1.01,2.76,3.13,4.05
831000,242,147,15.7,0.1,0.0,0.0,15.6,0.0,1.05,16.0,16,224,19.22,0.00,1,146,0,0.0,1.05,1.05,1.05,2.48,4.00,4.01
831000,245,45,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,9,336,19.54,0.00,41,4,0,0.0,1.00,1.00,1.00,2.91,3.02,4.00
831000,183,9,13.9,0.0,0.0,0.0,13.9,0.0,1.00,16.0,2,264,19.87,0.00,0,9,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00
832000,191,617,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.7,49,533,33.19,0.00,507,109,1,0.0,1.00,1.00,1.00,2.77,3.11,4.04
832000,242,140,15.1,0.1,0.0,0.0,15.0,0.0,1.02,16.1,15,199,16.59,0.00,0,140,0,0.0,1.02,1.02,1.02,2.59,3.94,3.99
832000,245,32,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,9,406,23.51,0.00,30,1,1,0.0,1.00,1.00,1.00,2.50,3.09,4.09
833000,191,624,10.5,0.0,0.0,0.0,10.4,0.0,1.02,17.5,49,514,32.13,0.00,522,100,2,0.0,1.01,1.01,1.02,2.88,3.14,4.09
833000,242,139,14.9,0.0,0.0,0.0,14.8,0.0,1.00,16.3,20,223,18.78,0.00,3,136,0,0.0,1.00,1.00,1.00,2.73,3.91,3.92
833000,245,20,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.6,5,421,24.13,0.00,18,0,2,0.0,1.00,1.00,1.00,2.35,3.05,3.65
834000,191,616,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.6,49,559,34.79,0.00,519,97,0,0.0,1.00,1.00,1.00,2.79,3.13,4.08
834000,242,144,15.2,0.0,0.0,0.1,15.1,0.0,1.01,16.0,25,198,16.54,0.00,0,144,0,0.0,1.01,1.01,1.01,2.47,3.99,3.99
834000,247,10,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.2,6,392,21.04,0.00,7,3,0,0.0,1.00,1.00,1.00,3.10,1.70,5.70
834000,245,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,629,37.77,0.00,6,0,0,0.0,1.00,1.00,1.00,2.17,3.00,3.00
835000,191,623,10.2,0.0,0.0,0.0,10.1,0.0,1.01,17.8,53,478,29.73,0.00,544,77,2,0.0,1.01,1.02,1.01,2.81,3.08,4.03
835000,242,168,15.3,0.0,0.0,0.1,15.2,0.0,1.00,16.0,19,220,18.60,0.00,1,167,0,0.0,1.00,1.00,1.00,2.63,3.96,4.03
835000,247,6,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.0,5,322,18.54,0.00,2,4,0,0.0,1.00,1.00,1.00,2.50,2.00,6.00
836000,191,600,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.6,50,546,34.02,0.00,518,81,1,0.0,1.00,1.01,1.01,2.82,3.13,4.07
836000,242,178,15.5,0.0,0.0,0.0,15.5,0.0,1.00,15.9,18,195,16.28,0.00,1,176,1,0.0,1.00,1.00,1.00,2.57,4.03,4.00
836000,247,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,4,247,11.87,0.00,4,1,0,0.0,1.00,1.00,1.00,2.20,1.20,4.80
837000,191,621,10.2,0.1,0.0,0.0,10.1,0.0,1.02,17.7,52,543,33.89,0.00,539,82,0,0.0,1.01,1.02,1.02,2.81,3.14,4.06
837000,242,140,14.4,0.0,0.0,0.0,14.4,0.0,1.00,16.4,22,212,17.57,0.00,0,140,0,0.0,1.00,1.00,1.00,2.41,3.89,3.91
837000,247,6,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,3,623,32.16,0.00,1,5,0,0.0,1.00,1.00,1.00,2.67,1.17,7.00
838000,191,613,10.3,0.0,0.0,0.0,10.3,0.0,1.01,17.7,51,527,32.90,0.00,544,68,1,0.0,1.00,1.01,1.01,2.80,3.13,4.03
838000,242,142,15.1,0.0,0.0,0.1,15.0,0.0,1.00,16.2,19,204,16.50,0.00,0,142,0,0.0,1.00,1.00,1.00,3.02,3.95,3.96
838000,247,5,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,4,545,27.36,0.00,3,1,1,0.0,1.00,1.00,1.00,2.40,1.40,5.60
839000,191,591,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.6,55,573,36.01,0.00,537,53,1,0.0,1.01,1.01,1.01,2.70,3.16,4.03
839000,242,137,14.7,0.0,0.1,0.0,14.6,0.0,1.00,16.2,28,214,17.40,0.00,0,137,0,0.0,1.00,1.00,1.00,2.63,3.96,3.95
839000,247,10,10.6,0.0,0.0,0.0,10.6,0.0,1.00,12.2,4,318,18.27,0.00,10,0,0,0.0,1.00,1.00,1.00,3.40,2.70,7.20
840000,191,552,10.6,0.0,0.0,0.0,10.5,0.0,1.01,17.5,48,545,34.42,0.00,460,92,0,0.0,1.01,1.01,1.01,2.80,3.20,4.04
840000,242,128,15.5,0.0,0.0,0.0,15.5,0.0,1.00,15.9,17,221,19.14,0.00,0,128,0,0.0,1.00,1.00,1.00,2.58,3.99,4.07
841000,191,634,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.6,52,530,33.22,0.00,550,82,2,0.0,1.00,1.00,1.00,2.80,3.20,4.03
841000,242,163,15.8,0.0,0.0,0.0,15.8,0.0,1.00,16.0,18,195,16.75,0.00,0,163,0,0.0,1.00,1.00,1.00,2.50,4.02,4.01
842000,191,613,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.4,61,577,36.40,0.00,550,63,0,0.0,1.00,1.00,1.00,2.85,3.21,4.09
842000,242,194,15.2,0.0,0.0,0.1,15.1,0.0,1.00,16.1,25,186,15.51,0.00,0,194,0,0.0,1.00,1.00,1.00,2.42,3.97,4.01
843000,191,636,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.6,43,511,32.12,0.00,538,98,0,0.0,1.00,1.00,1.00,2.82,3.17,4.04
843000,242,158,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.0,24,185,15.94,0.00,0,158,0,0.0,1.00,1.00,1.00,2.47,3.99,4.00
844000,191,658,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.7,56,528,33.11,0.00,542,115,1,0.0,1.00,1.00,1.00,2.76,3.14,4.03
844000,242,161,15.2,0.0,0.0,0.0,15.2,0.0,1.00,16.2,17,237,20.15,0.00,0,161,0,0.0,1.00,1.00,1.00,2.46,3.95,3.94
845000,191,672,10.5,0.0,0.0,0.0,10.4,0.0,1.01,17.5,52,516,32.34,0.00,557,112,3,0.0,1.01,1.01,1.01,2.83,3.17,4.07
845000,242,150,15.1,0.0,0.0,0.0,15.1,0.0,1.00,16.2,17,215,17.84,0.00,0,150,0,0.0,1.00,1.00,1.00,2.41,3.93,3.97
846000,191,634,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,43,525,32.80,0.00,526,104,4,0.0,1.00,1.00,1.00,2.82,3.09,3.97
846000,242,156,14.9,0.0,0.0,0.1,14.9,0.0,1.00,16.3,18,212,17.54,0.00,0,156,0,0.0,1.00,1.00,1.00,2.54,3.90,3.96
847000,191,602,10.2,0.1,0.0,0.0,10.2,0.0,1.02,17.7,52,533,33.32,0.00,515,86,1,0.0,1.02,1.02,1.03,2.73,3.13,4.01
847000,242,170,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.3,24,215,17.64,0.00,0,170,0,0.0,1.00,1.00,1.00,2.54,3.93,3.91
848000,191,618,10.2,0.0,0.0,0.0,10.1,0.0,1.02,17.7,58,498,31.06,0.00,521,97,0,0.0,1.01,1.02,1.02,2.76,3.12,4.02
848000,242,158,15.4,0.0,0.0,0.0,15.4,0.0,1.00,15.9,21,202,16.67,0.00,0,158,0,0.0,1.00,1.00,1.00,2.53,4.03,4.01
849000,191,626,10.4,0.0,0.0,0.0,10.4,0.0,1.01,17.6,57,534,33.39,0.00,504,122,0,0.0,1.02,1.02,1.01,2.73,3.14,4.07
849000,242,136,14.9,0.0,0.0,0.1,14.7,0.0,1.02,16.1,17,219,18.06,0.00,0,136,0,0.0,1.02,1.02,1.02,2.64,3.93,4.01
850000,191,600,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.7,49,558,34.94,0.00,504,95,1,0.0,1.00,1.01,1.01,2.76,3.09,4.04
850000,242,144,15.3,0.0,0.0,0.0,15.2,0.0,1.01,16.0,18,189,15.68,0.00,0,144,0,0.0,1.01,1.01,1.01,2.81,3.99,3.99
850000,250,43,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.8,7,425,23.06,0.00,42,0,1,0.0,1.00,1.00,1.00,2.44,2.14,3.95
851000,191,554,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.7,52,507,31.62,0.00,491,63,0,0.0,1.00,1.00,1.00,2.73,3.10,4.02
