step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
664000,159,600,8.0,0.1,0.1,0.1,7.7,0.0,1.03,17.8,42,531,30.75,0.00,305,294,1,0.0,1.04,1.04,1.03,1.68,4.11,3.08
664000,136,328,8.3,0.1,0.0,0.0,8.2,0.0,1.05,19.5,32,560,32.71,0.00,294,34,0,0.0,1.04,1.07,1.04,2.27,3.21,3.07
665000,159,667,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.9,47,556,32.39,0.00,361,305,1,0.0,1.01,1.01,1.01,1.68,4.04,3.06
665000,136,306,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.7,28,508,29.07,0.00,264,41,1,0.0,1.01,1.01,1.01,2.31,3.11,3.04
666000,159,698,7.8,0.1,0.1,0.0,7.7,0.0,1.03,17.8,46,570,33.20,0.00,410,288,0,0.0,1.03,1.03,1.03,1.62,4.07,3.07
666000,136,295,8.1,0.2,0.0,0.0,8.0,0.0,1.08,19.7,37,489,28.09,0.00,227,67,1,0.0,1.07,1.09,1.08,2.40,3.15,3.05
667000,159,682,7.7,0.0,0.0,0.0,7.7,0.0,1.02,18.0,33,589,34.21,0.00,389,292,1,0.0,1.02,1.02,1.01,1.58,4.01,3.05
667000,136,321,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.9,30,504,28.93,0.00,272,49,0,0.0,1.01,1.01,1.01,2.36,3.07,3.02
668000,159,673,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.0,38,560,32.60,0.00,383,289,1,0.0,1.01,1.01,1.00,1.63,4.04,3.04
668000,136,285,8.5,0.5,0.0,0.0,8.1,0.0,1.17,19.4,28,527,30.40,0.00,260,24,1,0.0,1.17,1.22,1.16,2.38,3.19,3.12
669000,159,714,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.0,40,564,32.92,0.00,438,276,0,0.0,1.01,1.01,1.01,1.61,3.99,3.06
669000,136,288,8.3,0.3,0.0,0.0,8.0,0.0,1.11,19.6,29,528,30.50,0.00,228,60,0,0.0,1.07,1.14,1.12,2.33,3.12,3.11
670000,159,688,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.9,38,630,36.68,0.00,418,270,0,0.0,1.02,1.02,1.02,1.64,4.04,3.06
670000,136,290,8.7,0.7,0.0,0.0,8.0,0.0,1.23,19.3,36,495,28.27,0.00,236,52,2,0.0,1.18,1.29,1.22,2.45,3.23,3.15
671000,159,702,7.6,0.0,0.0,0.0,7.5,0.0,1.02,18.0,35,575,33.17,0.00,449,252,1,0.0,1.02,1.02,1.02,1.65,4.00,3.00
671000,136,298,8.5,0.3,0.0,0.0,8.2,0.0,1.13,19.5,35,479,27.86,0.00,219,79,0,0.0,1.10,1.17,1.12,2.31,3.19,3.10
672000,159,706,7.6,0.0,0.0,0.0,7.6,0.0,1.02,18.0,35,570,32.93,0.00,416,290,0,0.0,1.02,1.02,1.01,1.61,4.03,3.03
672000,136,265,8.0,0.0,0.0,0.0,8.0,0.0,1.03,19.9,15,519,30.02,0.00,228,36,1,0.0,1.04,1.04,1.03,2.27,3.08,3.00
673000,159,747,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.0,39,572,32.96,0.00,431,316,0,0.0,1.02,1.02,1.01,1.64,4.02,3.06
673000,136,201,8.7,0.5,0.0,0.0,8.2,0.0,1.15,19.5,20,518,29.54,0.00,184,17,0,0.0,1.10,1.18,1.16,2.32,3.11,3.13
674000,159,757,7.6,0.1,0.0,0.0,7.5,0.0,1.03,17.9,44,618,35.75,0.00,436,321,0,0.0,1.04,1.04,1.03,1.61,4.04,3.06
674000,136,251,8.1,0.2,0.0,0.0,7.9,0.0,1.09,19.8,28,443,25.06,0.00,233,18,0,0.0,1.07,1.11,1.09,2.47,3.06,3.08
675000,159,773,7.7,0.1,0.0,0.0,7.5,0.0,1.04,17.9,45,581,33.41,0.00,456,314,3,0.0,1.06,1.06,1.03,1.71,4.05,3.08
675000,136,193,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.7,20,571,32.35,0.00,179,13,1,0.0,1.04,1.04,1.03,2.35,3.09,3.08
676000,159,742,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.0,39,593,34.02,0.00,444,298,0,0.0,1.02,1.02,1.01,1.72,4.01,3.04
676000,136,191,8.2,0.2,0.0,0.0,8.0,0.0,1.07,19.8,23,521,29.26,0.00,171,19,1,0.0,1.03,1.10,1.08,2.43,3.04,3.07
677000,159,767,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,36,541,31.12,0.00,456,309,2,0.0,1.02,1.01,1.01,1.62,4.04,3.02
677000,136,197,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.6,24,451,25.67,0.00,165,32,0,0.0,1.00,1.02,1.01,2.34,3.13,3.08
678000,159,729,7.5,0.1,0.0,0.0,7.4,0.0,1.03,17.9,37,536,30.97,0.00,432,296,1,0.0,1.03,1.03,1.02,1.70,4.04,3.05
678000,136,194,8.4,0.2,0.0,0.0,8.1,0.0,1.09,19.5,24,518,29.85,0.00,162,32,0,0.0,1.05,1.15,1.09,2.16,3.18,3.13
679000,159,762,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.0,38,557,31.99,0.00,448,314,0,0.0,1.02,1.02,1.01,1.64,4.02,3.04
679000,136,189,8.2,0.1,0.0,0.0,8.1,0.0,1.06,19.8,18,546,31.16,0.00,170,16,3,0.0,1.06,1.10,1.06,2.34,3.04,3.08
680000,159,699,7.5,0.1,0.0,0.0,7.4,0.0,1.02,17.8,35,580,33.31,0.00,421,275,3,0.0,1.03,1.03,1.02,1.73,4.07,3.07
680000,136,238,8.7,0.3,0.0,0.0,8.4,0.0,1.09,19.4,31,497,28.78,0.00,183,52,3,0.0,1.05,1.14,1.09,2.34,3.17,3.18
681000,159,770,7.3,0.1,0.0,0.0,7.3,0.0,1.02,18.0,49,536,30.62,0.00,429,340,1,0.0,1.03,1.03,1.02,1.66,4.04,3.01
681000,136,249,8.4,0.2,0.0,0.0,8.2,0.0,1.09,19.6,26,476,27.29,0.00,225,24,0,0.0,1.07,1.11,1.09,2.31,3.12,3.14
682000,159,720,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.0,37,553,31.82,0.00,397,323,0,0.0,1.01,1.01,1.01,1.68,4.03,3.04
682000,136,247,8.9,0.6,0.0,0.0,8.3,0.0,1.24,19.3,33,531,30.55,0.00,220,27,0,0.0,1.15,1.33,1.24,2.32,3.24,3.16
683000,159,705,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.0,34,534,30.77,0.00,367,337,1,0.0,1.01,1.01,1.01,1.73,4.03,3.03
683000,136,216,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.7,18,560,31.79,0.00,208,6,2,0.0,1.03,1.05,1.04,2.39,3.11,3.06
684000,159,758,7.6,0.1,0.0,0.0,7.4,0.0,1.01,17.9,44,511,29.76,0.00,411,344,3,0.0,1.02,1.02,1.01,1.68,4.06,3.05
684000,136,136,8.5,0.2,0.0,0.0,8.3,0.0,1.09,19.6,21,677,38.90,0.00,129,5,2,0.0,1.06,1.12,1.09,2.24,3.10,3.07
685000,159,691,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,37,506,29.33,0.00,345,344,2,0.0,1.02,1.02,1.01,1.79,4.00,3.04
685000,136,189,8.3,0.2,0.0,0.0,8.0,0.0,1.10,19.6,24,498,28.30,0.00,182,7,0,0.0,1.07,1.12,1.10,2.34,3.13,3.11
686000,159,745,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.2,36,520,29.86,0.00,403,342,0,0.0,1.01,1.01,1.01,1.63,3.97,3.00
686000,136,171,8.5,0.2,0.0,0.0,8.3,0.0,1.06,19.6,17,522,29.54,0.00,158,11,2,0.0,1.05,1.07,1.06,2.34,3.09,3.12
687000,159,681,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,37,559,32.33,0.00,373,308,0,0.0,1.00,1.00,1.00,1.66,4.02,3.00
687000,136,218,8.2,0.2,0.0,0.0,8.0,0.0,1.07,19.7,17,588,33.23,0.00,172,45,1,0.0,1.06,1.09,1.07,2.44,3.08,3.07
688000,159,653,7.4,0.1,0.0,0.0,7.4,0.0,1.02,17.9,39,550,31.77,0.00,357,291,5,0.0,1.02,1.02,1.02,1.72,4.07,3.06
688000,136,273,8.0,0.1,0.0,0.0,7.9,0.0,1.04,19.9,23,463,26.50,0.00,221,52,0,0.0,1.03,1.04,1.04,2.41,3.03,3.05
689000,159,655,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,38,534,30.76,0.00,372,283,0,0.0,1.01,1.01,1.00,1.69,4.02,3.02
689000,136,296,8.2,0.2,0.0,0.0,7.9,0.0,1.10,19.9,21,527,29.98,0.00,233,62,1,0.0,1.10,1.10,1.10,2.35,3.03,3.03
690000,159,645,7.6,0.1,0.0,0.0,7.4,0.0,1.05,17.8,46,581,33.37,0.00,346,297,2,0.0,1.05,1.04,1.05,1.77,4.08,3.06
690000,136,377,8.2,0.2,0.0,0.0,8.0,0.0,1.09,19.8,30,516,29.60,0.00,323,53,1,0.0,1.05,1.13,1.09,2.28,3.08,3.06
691000,159,640,7.5,0.1,0.0,0.0,7.4,0.0,1.04,17.9,34,598,34.19,0.00,314,326,0,0.0,1.06,1.06,1.03,1.67,4.02,3.08
691000,136,400,8.4,0.4,0.0,0.0,8.1,0.0,1.14,19.7,37,506,29.35,0.00,370,27,3,0.0,1.13,1.15,1.15,2.29,3.08,3.07
692000,159,582,7.5,0.1,0.0,0.0,7.4,0.0,1.03,18.0,28,543,30.80,0.00,285,297,0,0.0,1.04,1.04,1.02,1.81,3.99,3.06
692000,136,415,8.3,0.2,0.0,0.0,8.1,0.0,1.09,19.7,41,550,31.95,0.00,388,27,0,0.0,1.08,1.13,1.09,2.33,3.12,3.05
693000,159,510,7.8,0.1,0.0,0.0,7.7,0.0,1.02,17.8,34,543,31.13,0.00,211,299,0,0.0,1.03,1.03,1.01,1.82,4.06,3.07
693000,136,453,8.5,0.3,0.0,0.0,8.3,0.0,1.09,19.5,36,538,31.29,0.00,422,31,0,0.0,1.07,1.12,1.10,2.28,3.17,3.10
694000,159,516,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.9,32,520,29.89,0.00,252,264,0,0.0,1.01,1.01,1.01,1.86,4.06,3.04
694000,136,429,8.5,0.2,0.0,0.0,8.2,0.0,1.10,19.5,43,622,36.14,0.00,389,40,0,0.0,1.07,1.15,1.10,2.31,3.20,3.07
695000,159,592,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.0,34,504,29.20,0.00,302,290,0,0.0,1.01,1.01,1.01,1.69,4.00,3.03
695000,136,386,8.4,0.2,0.0,0.0,8.2,0.0,1.09,19.6,37,545,31.36,0.00,357,29,0,0.0,1.07,1.12,1.09,2.33,3.16,3.07
696000,159,645,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.0,42,545,31.52,0.00,341,304,0,0.0,1.00,1.01,1.01,1.66,4.02,3.05
696000,136,382,8.2,0.1,0.0,0.0,8.2,0.0,1.03,19.6,35,511,28.93,0.00,345,36,1,0.0,1.02,1.03,1.02,2.30,3.14,3.05
697000,159,572,7.7,0.1,0.0,0.0,7.6,0.0,1.03,17.9,32,580,33.17,0.00,317,255,0,0.0,1.04,1.04,1.03,1.67,4.02,3.03
697000,136,386,8.2,0.3,0.0,0.0,8.0,0.0,1.10,19.6,34,517,29.29,0.00,331,54,1,0.0,1.08,1.14,1.09,2.32,3.15,3.09
698000,159,611,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,35,554,31.69,0.00,330,281,0,0.0,1.02,1.02,1.01,1.68,4.00,3.05
698000,136,429,8.1,0.3,0.0,0.0,7.9,0.0,1.08,19.6,40,470,26.55,0.00,368,61,0,0.0,1.04,1.11,1.09,2.45,3.11,3.12
699000,159,682,7.5,0.1,0.0,0.0,7.4,0.0,1.03,17.9,39,542,31.37,0.00,364,317,1,0.0,1.04,1.04,1.03,1.70,4.04,3.06
699000,136,364,8.1,0.1,0.0,0.0,7.9,0.0,1.05,19.7,39,573,32.42,0.00,331,33,0,0.0,1.02,1.06,1.06,2.30,3.08,3.09
700000,159,660,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.0,35,582,33.64,0.00,374,286,0,0.0,1.01,1.01,1.01,1.62,4.04,3.01
700000,136,376,8.3,0.4,0.0,0.0,7.9,0.0,1.12,19.6,47,503,27.92,0.00,320,53,3,0.0,1.10,1.16,1.11,2.47,3.16,3.10
701000,159,627,7.4,0.1,0.0,0.1,7.3,0.0,1.02,18.0,35,577,33.23,0.00,386,241,0,0.0,1.02,1.03,1.02,1.68,4.05,3.02
701000,136,376,7.9,0.1,0.0,0.0,7.7,0.0,1.06,19.7,35,500,27.80,0.00,292,84,0,0.0,1.05,1.07,1.06,2.32,3.10,3.08
702000,159,670,7.6,0.1,0.0,0.0,7.5,0.0,1.02,17.9,39,570,32.92,0.00,396,274,0,0.0,1.02,1.02,1.02,1.68,4.06,3.09
702000,136,376,7.8,0.1,0.0,0.0,7.7,0.0,1.05,19.7,32,520,29.05,0.00,303,71,2,0.0,1.04,1.06,1.05,2.30,3.09,3.08
703000,159,745,7.6,0.1,0.0,0.0,7.5,0.0,1.04,17.9,48,552,31.79,0.00,442,303,0,0.0,1.05,1.06,1.03,1.68,4.08,3.05
703000,136,261,7.9,0.2,0.0,0.0,7.8,0.0,1.08,19.7,30,509,28.59,0.00,238,23,0,0.0,1.05,1.12,1.07,2.41,3.13,3.08
704000,159,736,7.5,0.1,0.0,0.0,7.4,0.0,1.02,17.9,37,580,33.49,0.00,436,299,1,0.0,1.03,1.03,1.02,1.68,4.03,3.06
704000,136,277,8.1,0.1,0.0,0.0,8.0,0.0,1.05,19.8,26,479,26.99,0.00,245,30,2,0.0,1.03,1.07,1.05,2.32,3.08,3.05
705000,159,715,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,40,548,31.49,0.00,414,300,1,0.0,1.02,1.02,1.01,1.68,4.01,3.05
705000,136,265,8.2,0.3,0.0,0.0,7.9,0.0,1.13,19.6,31,473,26.43,0.00,250,15,0,0.0,1.11,1.17,1.13,2.40,3.15,3.10
706000,159,662,7.6,0.0,0.0,0.0,7.5,0.0,1.02,17.9,39,520,29.96,0.00,350,312,0,0.0,1.02,1.02,1.01,1.82,4.06,3.08
706000,136,275,7.9,0.2,0.0,0.0,7.6,0.0,1.08,19.6,29,486,27.40,0.00,270,2,3,0.0,1.06,1.10,1.09,2.35,3.12,3.11
707000,159,617,7.6,0.1,0.0,0.0,7.5,0.0,1.03,18.0,32,512,29.70,0.00,321,294,2,0.0,1.03,1.03,1.02,1.82,4.02,3.03
707000,136,321,8.0,0.4,0.0,0.0,7.6,0.0,1.13,19.6,27,557,31.15,0.00,310,9,2,0.0,1.12,1.15,1.13,2.32,3.14,3.10
708000,159,688,7.8,0.1,0.0,0.0,7.7,0.0,1.02,17.8,47,468,27.10,0.00,365,323,0,0.0,1.02,1.03,1.02,1.78,4.06,3.09
708000,136,290,8.1,0.4,0.0,0.0,7.7,0.0,1.15,19.5,30,524,29.31,0.00,280,8,2,0.0,1.13,1.17,1.15,2.49,3.19,3.12
709000,159,716,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.8,39,551,32.18,0.00,400,316,0,0.0,1.02,1.02,1.01,1.67,4.05,3.08
709000,136,279,7.8,0.2,0.0,0.0,7.6,0.0,1.09,19.7,28,504,27.84,0.00,273,5,1,0.0,1.09,1.09,1.09,2.40,3.09,3.09
710000,159,728,7.7,0.0,0.0,0.0,7.6,0.0,1.00,18.0,34,588,34.21,0.00,410,318,0,0.0,1.01,1.01,1.00,1.61,4.02,3.03
710000,136,317,7.9,0.1,0.0,0.0,7.8,0.0,1.05,19.7,26,463,25.67,0.00,299,16,2,0.0,1.04,1.05,1.05,2.45,3.07,3.09
711000,159,722,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.9,40,625,36.21,0.00,407,314,1,0.0,1.03,1.03,1.02,1.68,4.02,3.07
711000,136,328,8.0,0.1,0.0,0.0,7.9,0.0,1.04,19.7,26,504,28.31,0.00,296,32,0,0.0,1.03,1.05,1.04,2.42,3.06,3.09
712000,159,700,7.8,0.1,0.0,0.1,7.7,0.0,1.03,17.8,38,581,33.43,0.00,403,297,0,0.0,1.03,1.03,1.02,1.69,4.05,3.08
712000,136,341,8.1,0.2,0.0,0.0,7.8,0.0,1.10,19.5,38,524,29.64,0.00,295,45,1,0.0,1.08,1.12,1.10,2.30,3.15,3.12
713000,159,737,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.8,45,522,30.17,0.00,435,299,3,0.0,1.03,1.03,1.01,1.76,4.09,3.05
713000,136,251,7.8,0.1,0.0,0.0,7.7,0.0,1.04,19.8,25,526,29.41,0.00,229,20,2,0.0,1.02,1.05,1.04,2.37,3.06,3.07
714000,159,724,7.7,0.1,0.0,0.0,7.7,0.0,1.03,17.9,46,535,30.80,0.00,414,309,1,0.0,1.03,1.03,1.02,1.75,4.07,3.05
714000,136,264,8.1,0.2,0.0,0.0,7.9,0.0,1.10,19.5,31,479,26.73,0.00,247,14,3,0.0,1.07,1.13,1.11,2.41,3.13,3.15
715000,159,725,7.7,0.0,0.0,0.0,7.6,0.0,1.01,18.0,39,522,30.10,0.00,453,271,1,0.0,1.01,1.02,1.01,1.75,4.03,2.99
715000,136,248,8.0,0.4,0.0,0.0,7.6,0.0,1.13,19.6,30,426,23.82,0.00,205,41,2,0.0,1.09,1.17,1.14,2.38,3.15,3.11
716000,159,707,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.9,46,533,30.67,0.00,397,309,1,0.0,1.02,1.02,1.02,1.70,4.06,3.04
716000,136,264,8.0,0.2,0.0,0.0,7.8,0.0,1.10,19.5,33,453,25.21,0.00,251,9,4,0.0,1.08,1.13,1.10,2.34,3.14,3.14
717000,159,617,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.9,39,570,33.10,0.00,361,256,0,0.0,1.01,1.01,1.00,1.77,4.04,3.04
717000,136,312,7.8,0.2,0.0,0.0,7.6,0.0,1.07,19.8,28,464,25.76,0.00,272,39,1,0.0,1.05,1.09,1.08,2.29,3.01,3.09
718000,159,684,7.7,0.1,0.0,0.0,7.6,0.0,1.03,18.0,49,507,29.20,0.00,408,276,0,0.0,1.04,1.04,1.03,1.71,4.04,3.07
718000,136,323,7.8,0.2,0.0,0.0,7.6,0.0,1.07,19.7,29,449,25.06,0.00,267,55,1,0.0,1.04,1.10,1.06,2.43,3.02,3.11
719000,159,714,7.7,0.1,0.0,0.0,7.7,0.0,1.02,17.8,46,549,31.81,0.00,401,312,1,0.0,1.03,1.03,1.02,1.69,4.09,3.08
719000,136,325,8.1,0.3,0.0,0.0,7.8,0.0,1.13,19.7,36,463,25.90,0.00,301,23,1,0.0,1.10,1.17,1.13,2.30,3.10,3.10
720000,159,626,7.8,0.1,0.0,0.0,7.7,0.0,1.03,17.8,46,568,32.96,0.00,332,291,3,0.0,1.03,1.03,1.03,1.76,4.05,3.11
720000,136,356,7.9,0.2,0.0,0.0,7.7,0.0,1.09,19.7,35,502,28.61,0.00,332,22,2,0.0,1.08,1.11,1.09,2.40,3.08,3.10
721000,159,638,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.9,38,552,31.98,0.00,348,288,2,0.0,1.00,1.01,1.00,1.67,4.00,3.04
721000,136,363,8.3,0.5,0.0,0.0,7.8,0.0,1.19,19.5,32,536,30.57,0.00,339,20,4,0.0,1.17,1.23,1.19,2.34,3.12,3.17
722000,159,682,7.6,0.1,0.0,0.0,7.5,0.0,1.02,17.9,37,540,31.16,0.00,359,323,0,0.0,1.02,1.02,1.01,1.75,4.00,3.04
722000,136,307,8.4,0.4,0.0,0.0,7.9,0.0,1.17,19.4,30,498,28.41,0.00,289,15,3,0.0,1.14,1.21,1.18,2.45,3.12,3.21
723000,159,710,7.6,0.1,0.0,0.0,7.4,0.0,1.03,17.9,40,551,31.74,0.00,425,283,2,0.0,1.04,1.04,1.03,1.65,4.05,3.06
723000,136,288,8.0,0.1,0.0,0.0,7.8,0.0,1.05,19.7,32,450,25.03,0.00,241,47,0,0.0,1.03,1.06,1.05,2.34,3.07,3.08
724000,159,649,7.6,0.1,0.0,0.0,7.5,0.0,1.02,18.0,34,581,33.37,0.00,378,271,0,0.0,1.03,1.03,1.02,1.78,4.04,3.04
724000,136,315,8.0,0.2,0.0,0.0,7.8,0.0,1.09,19.7,28,472,26.63,0.00,264,48,3,0.0,1.07,1.10,1.09,2.33,3.08,3.11
725000,159,583,7.6,0.1,0.0,0.0,7.5,0.0,1.03,17.8,39,510,29.26,0.00,334,247,2,0.0,1.04,1.04,1.02,1.83,4.06,3.10
725000,136,331,8.3,0.5,0.0,0.0,7.8,0.0,1.19,19.5,38,481,27.46,0.00,299,29,3,0.0,1.18,1.21,1.19,2.56,3.13,3.13
726000,159,604,7.4,0.1,0.0,0.0,7.3,0.0,1.04,17.9,42,498,28.40,0.00,316,288,0,0.0,1.04,1.04,1.03,1.79,4.06,3.07
726000,136,346,8.0,0.2,0.0,0.0,7.8,0.0,1.08,19.6,33,515,29.19,0.00,322,22,2,0.0,1.06,1.10,1.07,2.36,3.12,3.10
727000,159,624,7.6,0.1,0.0,0.0,7.4,0.0,1.04,17.8,42,518,29.74,0.00,327,297,0,0.0,1.05,1.06,1.03,1.75,4.10,3.07
727000,136,380,7.9,0.2,0.0,0.0,7.8,0.0,1.08,19.8,39,555,31.45,0.00,354,25,1,0.0,1.06,1.11,1.07,2.22,3.09,3.04
728000,159,651,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.0,36,556,31.85,0.00,319,332,0,0.0,1.02,1.02,1.01,1.68,4.03,3.02
728000,136,363,8.4,0.4,0.0,0.0,8.0,0.0,1.13,19.6,33,520,29.46,0.00,343,19,1,0.0,1.11,1.15,1.13,2.40,3.07,3.14
729000,159,604,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.9,32,576,33.16,0.00,292,309,3,0.0,1.01,1.02,1.01,1.72,4.07,3.04
729000,136,399,8.1,0.3,0.0,0.0,7.8,0.0,1.13,19.7,35,504,28.76,0.00,350,47,2,0.0,1.09,1.18,1.12,2.29,3.06,3.08
730000,159,529,7.5,0.1,0.0,0.0,7.4,0.0,1.03,17.8,33,527,30.27,0.00,219,310,0,0.0,1.04,1.04,1.02,1.81,4.08,3.05
730000,136,438,8.3,0.3,0.0,0.0,8.0,0.0,1.10,19.7,35,510,29.41,0.00,407,30,1,0.0,1.07,1.13,1.11,2.34,3.08,3.10
731000,159,601,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.0,31,545,31.15,0.00,279,322,0,0.0,1.01,1.01,1.01,1.68,4.01,3.02
731000,136,416,8.3,0.2,0.0,0.0,8.1,0.0,1.09,19.6,37,568,32.77,0.00,392,21,3,0.0,1.04,1.12,1.10,2.26,3.13,3.07
732000,159,663,7.5,0.1,0.0,0.0,7.4,0.0,1.04,17.8,39,553,31.67,0.00,366,297,0,0.0,1.05,1.05,1.03,1.62,4.07,3.08
732000,136,374,8.3,0.2,0.0,0.0,8.0,0.0,1.08,19.7,27,525,29.96,0.00,336,37,1,0.0,1.05,1.09,1.09,2.32,3.05,3.09
733000,159,701,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.0,37,561,31.91,0.00,404,297,0,0.0,1.01,1.01,1.01,1.66,4.05,3.03
733000,136,336,8.4,0.3,0.0,0.0,8.1,0.0,1.09,19.6,31,494,28.20,0.00,292,44,0,0.0,1.06,1.12,1.10,2.40,3.10,3.14
734000,159,697,7.3,0.0,0.0,0.0,7.3,0.0,1.01,17.9,36,577,32.94,0.00,434,263,0,0.0,1.01,1.01,1.01,1.70,4.02,3.05
734000,136,370,8.3,0.1,0.0,0.0,8.2,0.0,1.03,19.8,31,435,25.05,0.00,291,74,5,0.0,1.03,1.04,1.03,2.39,3.06,3.09
735000,159,736,7.4,0.1,0.0,0.1,7.2,0.0,1.05,17.9,40,569,32.23,0.00,451,284,1,0.0,1.06,1.05,1.05,1.75,4.06,3.04
735000,136,311,8.6,0.3,0.0,0.0,8.3,0.0,1.12,19.4,34,482,27.84,0.00,254,55,2,0.0,1.08,1.16,1.12,2.45,3.15,3.18
736000,159,745,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.0,41,564,31.93,0.00,444,299,2,0.0,1.03,1.03,1.02,1.74,4.03,3.01
736000,136,323,8.3,0.3,0.0,0.0,8.1,0.0,1.10,19.6,30,490,27.94,0.00,270,50,3,0.0,1.06,1.14,1.10,2.49,3.08,3.16
737000,159,752,7.4,0.1,0.0,0.0,7.4,0.0,1.02,17.9,46,564,31.96,0.00,451,300,1,0.0,1.02,1.03,1.02,1.76,4.05,3.10
737000,136,285,8.3,0.3,0.0,0.0,8.0,0.0,1.12,19.7,35,497,28.26,0.00,253,31,1,0.0,1.10,1.14,1.11,2.35,3.05,3.12
738000,159,856,7.2,0.1,0.0,0.0,7.1,0.0,1.03,18.0,40,576,32.42,0.00,500,354,2,0.0,1.03,1.03,1.02,1.65,3.98,3.05
738000,136,238,8.8,0.4,0.0,0.0,8.4,0.0,1.12,19.4,30,483,27.21,0.00,227,10,1,0.0,1.07,1.19,1.12,2.49,3.16,3.17
739000,159,831,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.9,43,569,32.27,0.00,505,324,2,0.0,1.01,1.01,1.00,1.76,4.01,3.07
739000,136,240,8.5,0.4,0.0,0.0,8.2,0.0,1.15,19.4,29,475,27.51,0.00,218,22,0,0.0,1.14,1.17,1.15,2.51,3.15,3.19
740000,159,858,7.3,0.1,0.0,0.0,7.2,0.0,1.04,17.9,52,572,32.44,0.00,525,331,2,0.0,1.04,1.05,1.03,1.77,4.05,3.12
740000,136,233,8.6,0.2,0.0,0.0,8.3,0.0,1.11,19.3,35,444,25.46,0.00,206,26,1,0.0,1.09,1.12,1.11,2.41,3.13,3.27
741000,159,834,7.3,0.1,0.1,0.1,7.1,0.0,1.03,18.0,52,582,32.98,0.00,542,290,2,0.0,1.04,1.04,1.02,1.85,3.99,3.13
741000,136,223,8.4,0.4,0.0,0.0,8.0,0.0,1.16,19.6,23,471,26.57,0.00,173,49,1,0.0,1.14,1.18,1.16,2.39,3.08,3.12
742000,159,853,7.2,0.1,0.0,0.0,7.1,0.0,1.03,18.0,52,574,32.31,0.00,533,317,3,0.0,1.04,1.04,1.02,1.76,4.02,3.10
742000,136,228,8.1,0.1,0.0,0.0,8.0,0.0,1.04,19.9,24,477,27.18,0.00,189,38,1,0.0,1.04,1.05,1.04,2.31,3.00,3.06
743000,159,800,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,549,30.94,0.00,515,285,0,0.0,1.02,1.03,1.02,1.82,3.98,3.04
743000,136,252,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.6,25,454,26.05,0.00,204,48,0,0.0,1.01,1.10,1.04,2.33,3.16,3.08
744000,159,844,7.3,0.1,0.0,0.0,7.2,0.0,1.04,18.0,44,585,32.91,0.00,550,292,2,0.0,1.04,1.05,1.04,1.73,3.97,3.09
744000,136,200,8.7,0.4,0.0,0.0,8.4,0.0,1.12,19.4,29,527,30.35,0.00,152,47,1,0.0,1.05,1.20,1.13,2.41,3.17,3.15
745000,159,854,7.3,0.1,0.0,0.0,7.3,0.0,1.02,17.9,60,563,31.78,0.00,503,351,0,0.0,1.02,1.03,1.02,1.80,4.01,3.11
