step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
429000,1,322,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,16,518,30.04,0.00,321,0,1,0.0,1.00,1.00,1.00,2.67,3.08,2.97
429000,71,52,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.2,10,213,13.75,0.00,0,48,4,0.0,1.00,1.00,1.00,2.63,3.37,3.56
430000,47,351,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.4,32,412,25.50,0.00,303,47,1,0.0,1.01,1.01,1.01,2.71,3.21,3.08
430000,1,307,8.0,0.0,0.0,0.0,7.9,0.0,1.02,19.9,19,549,31.79,0.00,307,0,0,0.0,1.01,1.01,1.02,2.64,3.10,2.98
430000,71,56,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.8,17,186,12.12,0.00,0,54,2,0.0,1.00,1.01,1.02,2.84,3.16,3.98
431000,47,364,9.2,0.1,0.0,0.0,9.0,0.0,1.03,19.6,23,421,26.04,0.00,304,60,0,0.0,1.03,1.03,1.03,2.70,3.16,3.06
431000,1,300,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,17,567,32.90,0.00,300,0,0,0.0,1.00,1.00,1.00,2.59,3.08,3.00
431000,71,58,9.9,0.1,0.0,0.0,9.8,0.0,1.04,17.0,13,168,11.31,0.00,0,57,1,0.0,1.00,1.05,1.05,2.97,3.52,3.97
432000,47,349,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.6,33,417,25.69,0.00,290,58,1,0.0,1.01,1.01,1.01,2.75,3.08,3.13
432000,1,317,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,15,532,31.17,0.00,317,0,0,0.0,1.00,1.00,1.00,2.58,3.04,2.99
432000,71,56,9.8,0.0,0.1,0.0,9.7,0.0,1.00,17.2,12,138,9.19,0.00,0,55,1,0.0,1.00,1.00,1.00,3.04,3.32,4.07
433000,47,351,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.5,31,424,25.94,0.00,293,57,1,0.0,1.04,1.04,1.04,2.74,3.14,3.13
433000,1,300,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,16,550,32.20,0.00,299,0,1,0.0,1.00,1.00,1.00,2.57,3.05,2.96
433000,71,46,11.4,0.1,0.0,0.0,11.3,0.0,1.02,16.3,12,177,11.64,0.00,0,45,1,0.0,1.00,1.02,1.03,3.17,3.43,4.43
434000,47,368,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,33,400,24.29,0.00,298,68,2,0.0,1.00,1.00,1.00,2.73,3.15,3.15
434000,1,308,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.6,17,507,29.30,0.00,307,0,1,0.0,1.00,1.00,1.00,2.65,3.17,3.02
434000,71,55,9.1,0.0,0.0,0.1,9.0,0.0,1.00,18.0,12,169,11.02,0.00,0,52,3,0.0,1.00,1.00,1.00,2.69,3.24,3.87
435000,47,360,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.3,35,407,24.76,0.00,302,55,3,0.0,1.00,1.02,1.01,2.69,3.14,3.21
435000,1,315,8.3,0.1,0.0,0.1,8.2,0.0,1.03,19.7,18,540,31.29,0.00,315,0,0,0.0,1.03,1.03,1.03,2.79,3.12,3.06
435000,71,45,9.9,1.0,0.0,0.0,8.9,0.0,1.35,17.2,9,194,12.65,0.00,0,45,0,0.0,1.34,1.31,1.39,2.91,3.27,4.13
436000,47,361,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.3,31,382,23.06,0.00,304,54,3,0.0,1.00,1.00,1.00,2.71,3.17,3.19
436000,1,297,8.2,0.1,0.1,0.0,8.1,0.0,1.03,19.8,19,585,34.25,0.00,297,0,0,0.0,1.03,1.05,1.03,2.62,3.08,3.05
436000,71,54,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.9,12,194,12.59,0.00,0,51,3,0.0,1.00,1.00,1.00,3.04,3.41,4.20
437000,47,349,9.6,0.1,0.0,0.0,9.5,0.0,1.02,19.0,40,430,26.55,0.00,300,48,1,0.0,1.00,1.03,1.02,2.88,3.23,3.31
437000,1,303,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.7,23,574,33.67,0.00,303,0,0,0.0,1.00,1.01,1.01,2.69,3.13,3.05
437000,71,71,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.5,16,164,10.64,0.00,0,64,7,0.0,1.00,1.00,1.00,2.61,3.27,3.49
438000,47,362,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.3,38,411,25.25,0.00,313,49,0,0.0,1.00,1.01,1.01,2.75,3.14,3.23
438000,1,298,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,16,563,32.75,0.00,298,0,0,0.0,1.00,1.00,1.00,2.61,3.08,2.99
438000,71,60,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.3,14,125,8.60,0.00,0,57,3,0.0,1.00,1.00,1.00,2.82,3.42,3.93
439000,47,369,9.3,0.1,0.0,0.0,9.3,0.0,1.02,19.3,35,392,24.07,0.00,312,56,1,0.0,1.02,1.02,1.02,2.68,3.14,3.19
439000,1,299,8.2,0.0,0.0,0.1,8.1,0.0,1.00,19.8,18,512,29.71,0.00,299,0,0,0.0,1.00,1.00,1.00,2.62,3.11,3.02
439000,71,52,10.1,0.3,0.0,0.0,9.7,0.0,1.10,17.3,16,205,13.13,0.00,0,52,0,0.0,1.04,1.18,1.09,3.02,3.65,3.83
440000,47,361,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.4,30,405,24.84,0.00,299,60,2,0.0,1.02,1.03,1.05,2.72,3.16,3.12
440000,1,308,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,22,501,29.09,0.00,308,0,0,0.0,1.00,1.00,1.00,2.75,3.16,3.02
440000,71,54,10.7,0.0,0.0,0.1,10.6,0.0,1.00,16.9,22,166,11.63,0.00,0,54,0,0.0,1.00,1.00,1.00,2.81,3.81,3.78
441000,47,346,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.3,32,395,24.30,0.00,292,54,0,0.0,1.01,1.01,1.01,2.65,3.16,3.17
441000,1,308,8.1,0.1,0.0,0.0,8.0,0.0,1.03,19.7,17,529,30.64,0.00,308,0,0,0.0,1.02,1.02,1.03,2.81,3.16,3.01
441000,71,39,12.4,0.0,0.0,0.2,12.2,0.0,1.00,16.7,13,151,10.67,0.00,0,38,1,0.0,1.00,1.00,1.00,3.05,4.67,3.26
442000,1,368,8.0,0.0,0.0,0.0,7.9,0.0,1.02,19.7,35,492,28.14,0.00,309,58,1,0.0,1.02,1.02,1.02,2.61,3.26,2.94
442000,47,361,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.3,38,430,26.45,0.00,302,58,1,0.0,1.00,1.00,1.00,2.80,3.22,3.12
443000,1,357,8.6,0.0,0.0,0.1,8.5,0.0,1.01,19.4,35,512,30.36,0.00,303,51,3,0.0,1.00,1.01,1.01,2.68,3.33,3.00
443000,47,351,9.6,0.0,0.0,0.0,9.5,0.0,1.00,19.0,37,393,24.37,0.00,292,58,1,0.0,1.00,1.00,1.00,2.73,3.34,3.20
444000,1,364,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,31,449,26.04,0.00,310,52,2,0.0,1.00,1.00,1.00,2.67,3.22,2.95
444000,47,348,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.1,35,424,26.20,0.00,298,48,2,0.0,1.00,1.00,1.00,2.77,3.30,3.16
445000,1,367,8.1,0.1,0.0,0.0,8.1,0.0,1.02,19.7,27,446,25.97,0.00,305,62,0,0.0,1.02,1.02,1.03,2.62,3.27,2.92
445000,47,356,9.4,0.1,0.0,0.0,9.3,0.0,1.02,19.0,33,407,25.15,0.00,298,57,1,0.0,1.01,1.02,1.03,2.66,3.34,3.15
446000,47,347,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.9,36,375,23.43,0.00,279,65,3,0.0,1.00,1.00,1.00,2.73,3.35,3.20
446000,1,311,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,19,537,31.25,0.00,311,0,0,0.0,1.00,1.00,1.00,2.68,3.12,3.02
447000,47,350,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.1,33,411,25.50,0.00,292,57,1,0.0,1.00,1.00,1.00,2.73,3.29,3.14
447000,1,306,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,19,522,30.19,0.00,306,0,0,0.0,1.00,1.00,1.00,2.66,3.10,3.02
448000,47,348,9.5,0.0,0.0,0.0,9.5,0.0,1.01,18.9,32,422,26.30,0.00,293,55,0,0.0,1.00,1.01,1.01,2.69,3.28,3.24
448000,1,313,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,16,534,30.87,0.00,312,0,1,0.0,1.00,1.01,1.01,2.72,3.10,3.00
449000,47,341,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.9,42,385,23.90,0.00,291,47,3,0.0,1.00,1.00,1.00,2.71,3.28,3.27
449000,1,315,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.0,17,548,31.58,0.00,315,0,0,0.0,1.01,1.00,1.00,2.65,3.09,2.92
450000,1,371,8.2,0.1,0.0,0.0,8.1,0.0,1.02,19.7,29,461,26.82,0.00,313,56,2,0.0,1.01,1.02,1.03,2.58,3.11,3.09
450000,47,365,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.3,48,353,21.46,0.00,306,56,3,0.0,1.04,1.05,1.04,2.76,3.22,3.14
451000,47,365,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.1,47,368,22.41,0.00,295,67,3,0.0,1.00,1.00,1.00,2.71,3.28,3.16
451000,1,364,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,27,495,29.05,0.00,315,47,2,0.0,1.00,1.00,1.00,2.66,3.09,3.11
452000,47,354,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.1,34,371,22.36,0.00,297,54,3,0.0,1.01,1.01,1.01,2.77,3.19,3.25
452000,1,304,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,19,518,29.95,0.00,304,0,0,0.0,1.00,1.00,1.00,2.62,3.06,3.06
453000,1,357,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,33,472,27.42,0.00,298,59,0,0.0,1.00,1.00,1.00,2.73,3.14,3.11
453000,47,305,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.5,25,477,29.13,0.00,304,0,1,0.0,1.00,1.00,1.00,2.63,3.19,3.07
454000,1,319,7.9,0.0,0.0,0.0,7.9,0.0,1.01,20.0,16,520,30.21,0.00,316,0,3,0.0,1.01,1.01,1.02,2.72,3.06,2.94
454000,47,279,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.5,16,456,28.54,0.00,279,0,0,0.0,1.00,1.00,1.00,2.80,3.21,3.02
455000,1,325,8.2,0.0,0.1,0.1,8.0,0.0,1.01,19.8,17,485,28.22,0.00,311,11,3,0.0,1.01,1.00,1.01,2.68,3.07,3.01
455000,47,303,9.7,0.1,0.0,0.0,9.5,0.0,1.02,19.3,22,417,25.88,0.00,303,0,0,0.0,1.00,1.03,1.02,2.79,3.19,3.15
456000,1,349,8.4,0.0,0.0,0.1,8.3,0.0,1.00,19.6,22,494,28.68,0.00,307,40,2,0.0,1.00,1.00,1.00,2.63,3.15,3.06
456000,47,296,9.5,0.0,0.0,0.0,9.4,0.0,1.03,19.5,22,402,24.83,0.00,295,0,1,0.0,1.03,1.03,1.03,2.83,3.14,3.13
457000,1,361,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,22,429,25.06,0.00,305,56,0,0.0,1.00,1.00,1.00,2.61,3.12,2.98
457000,47,302,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.8,18,452,27.98,0.00,300,0,2,0.0,1.00,1.00,1.00,2.66,3.09,3.03
457000,75,54,8.7,0.5,0.0,0.1,8.0,0.0,1.23,18.1,13,139,8.90,0.00,0,54,0,0.0,1.42,1.39,1.15,2.57,3.22,3.70
458000,1,364,8.0,0.0,0.0,0.0,7.9,0.0,1.00,20.0,19,495,28.67,0.00,301,58,5,0.0,1.00,1.00,1.00,2.56,3.07,2.94
458000,47,297,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.6,26,432,26.76,0.00,296,1,0,0.0,1.00,1.01,1.01,2.70,3.14,3.10
458000,75,65,8.8,0.0,0.0,0.1,8.7,0.0,1.00,17.9,12,180,11.74,0.00,3,61,1,0.0,1.00,1.00,1.00,2.69,3.09,3.97
459000,1,363,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.7,23,490,28.43,0.00,296,65,2,0.0,1.00,1.00,1.00,2.67,3.15,3.02
459000,47,288,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.5,26,448,27.70,0.00,288,0,0,0.0,1.02,1.02,1.01,2.82,3.16,3.11
459000,75,54,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.8,7,139,9.38,0.00,0,54,0,0.0,1.00,1.00,1.00,2.94,3.19,3.91
460000,1,374,8.4,0.1,0.0,0.0,8.3,0.0,1.02,19.5,28,470,27.51,0.00,313,61,0,0.0,1.02,1.03,1.02,2.64,3.19,3.04
460000,47,309,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.5,28,439,27.09,0.00,297,11,1,0.0,1.01,1.01,1.01,2.82,3.14,3.10
460000,75,46,10.8,0.1,0.0,0.2,10.5,0.0,1.07,16.9,7,178,11.88,0.00,3,43,0,0.0,1.07,1.07,1.07,2.85,3.35,4.22
461000,1,352,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.8,15,466,27.05,0.00,295,57,0,0.0,1.00,1.02,1.01,2.70,3.11,3.00
461000,47,319,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,18,458,28.46,0.00,295,24,0,0.0,1.01,1.00,1.00,2.74,3.10,3.08
461000,75,32,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.2,6,267,17.44,0.00,0,32,0,0.0,1.00,1.00,1.00,3.00,3.53,3.91
462000,1,378,8.3,0.1,0.0,0.0,8.2,0.0,1.01,19.7,24,499,29.23,0.00,316,62,0,0.0,1.02,1.01,1.01,2.62,3.15,3.02
462000,47,341,9.4,0.1,0.0,0.1,9.3,0.0,1.04,19.3,32,389,24.29,0.00,297,42,2,0.0,1.04,1.03,1.04,2.77,3.20,3.18
462000,75,15,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.9,6,171,10.08,0.00,0,15,0,0.0,1.00,1.00,1.00,2.67,3.27,3.27
463000,1,363,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,24,449,26.38,0.00,298,65,0,0.0,1.00,1.00,1.00,2.63,3.13,2.99
463000,47,359,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.6,38,362,22.32,0.00,293,63,3,0.0,1.01,1.01,1.01,2.69,3.15,3.07
464000,1,354,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,24,494,28.76,0.00,305,48,1,0.0,1.00,1.00,1.00,2.64,3.15,3.03
464000,47,348,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.3,32,411,25.38,0.00,296,52,0,0.0,1.00,1.00,1.00,2.67,3.25,3.11
465000,1,358,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.6,21,488,28.61,0.00,296,60,2,0.0,1.02,1.03,1.02,2.66,3.17,3.01
465000,47,349,9.7,0.0,0.0,0.1,9.5,0.0,1.02,19.1,34,418,26.22,0.00,292,53,4,0.0,1.02,1.03,1.02,2.73,3.34,3.10
466000,1,361,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.7,28,501,29.21,0.00,304,56,1,0.0,1.01,1.01,1.02,2.68,3.14,3.03
466000,47,352,9.6,0.0,0.0,0.0,9.5,0.0,1.01,19.0,34,396,24.69,0.00,294,58,0,0.0,1.01,1.01,1.01,2.82,3.38,3.13
467000,1,370,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.8,13,479,28.00,0.00,311,58,1,0.0,1.00,1.00,1.00,2.74,3.09,3.02
467000,47,363,9.9,0.1,0.0,0.1,9.7,0.0,1.02,18.8,40,388,23.99,0.00,297,64,2,0.0,1.01,1.02,1.02,2.75,3.45,3.15
468000,1,378,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,13,484,28.28,0.00,311,67,0,0.0,1.00,1.00,1.00,2.50,3.05,2.97
468000,47,350,10.0,0.2,0.0,0.1,9.8,0.0,1.05,18.9,34,401,24.86,0.00,298,51,1,0.0,1.02,1.07,1.06,2.76,3.36,3.19
469000,1,367,8.1,0.0,0.0,0.1,8.0,0.0,1.02,19.8,24,465,27.09,0.00,303,61,3,0.0,1.02,1.03,1.02,2.66,3.12,3.03
469000,47,354,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.2,40,372,22.97,0.00,292,62,0,0.0,1.02,1.01,1.02,2.73,3.29,3.11
470000,1,373,8.1,0.1,0.0,0.0,8.1,0.0,1.01,19.8,20,494,28.61,0.00,306,66,1,0.0,1.02,1.00,1.02,2.58,3.09,3.01
470000,47,353,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.3,26,412,25.40,0.00,300,52,1,0.0,1.02,1.02,1.02,2.73,3.28,3.10
471000,1,375,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,23,491,28.31,0.00,308,62,5,0.0,1.00,1.00,1.00,2.57,3.14,3.03
471000,47,352,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.3,33,370,22.96,0.00,297,52,3,0.0,1.01,1.01,1.03,2.76,3.24,3.11
472000,1,382,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.7,22,483,28.15,0.00,318,59,5,0.0,1.00,1.00,1.00,2.62,3.15,3.03
472000,47,342,9.5,0.0,0.0,0.0,9.4,0.0,1.02,19.3,28,367,22.78,0.00,293,47,2,0.0,1.01,1.01,1.03,2.81,3.24,3.16
473000,1,371,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,21,490,28.53,0.00,315,56,0,0.0,1.00,1.00,1.00,2.70,3.11,2.98
473000,47,350,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.3,29,363,22.27,0.00,291,58,1,0.0,1.00,1.01,1.00,2.81,3.24,3.11
474000,47,372,9.5,0.0,0.0,0.0,9.5,0.0,1.01,19.3,38,357,22.20,0.00,305,67,0,0.0,1.00,1.01,1.01,2.66,3.20,3.15
474000,1,341,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.7,22,532,30.74,0.00,300,40,1,0.0,1.01,1.01,1.02,2.62,3.16,3.02
475000,47,362,9.7,0.0,0.0,0.0,9.6,0.0,1.00,19.1,39,352,22.06,0.00,290,70,2,0.0,1.00,1.00,1.00,2.75,3.33,3.11
475000,1,362,7.9,0.0,0.0,0.0,7.9,0.0,1.02,19.9,23,487,28.25,0.00,322,39,1,0.0,1.03,1.03,1.02,2.58,3.09,2.97
476000,47,366,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.2,33,387,24.08,0.00,275,91,0,0.0,1.00,1.00,1.00,2.67,3.24,3.14
476000,1,318,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,19,532,30.68,0.00,307,11,0,0.0,1.00,1.00,1.00,2.53,3.07,3.01
477000,47,379,9.3,0.1,0.0,0.0,9.2,0.0,1.02,19.4,41,381,23.55,0.00,274,105,0,0.0,1.01,1.03,1.02,2.75,3.20,3.11
477000,1,319,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.9,15,536,31.19,0.00,319,0,0,0.0,1.00,1.00,1.00,2.64,3.06,3.00
478000,47,366,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.4,35,376,23.05,0.00,263,102,1,0.0,1.00,1.01,1.01,2.68,3.20,3.11
478000,1,305,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,11,586,34.12,0.00,305,0,0,0.0,1.00,1.00,1.00,2.59,3.05,2.97
479000,47,388,9.7,0.1,0.0,0.0,9.6,0.0,1.03,19.2,39,366,22.59,0.00,282,106,0,0.0,1.02,1.04,1.04,2.61,3.27,3.16
479000,1,302,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,14,520,30.30,0.00,301,0,1,0.0,1.00,1.00,1.00,2.63,3.07,3.01
480000,47,400,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.5,33,320,19.76,0.00,288,108,4,0.0,1.01,1.00,1.00,2.70,3.17,3.08
480000,1,314,8.2,0.0,0.1,0.0,8.1,0.0,1.01,19.9,19,528,30.80,0.00,313,0,1,0.0,1.01,1.01,1.02,2.66,3.08,2.98
481000,47,406,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.5,40,360,22.22,0.00,296,110,0,0.0,1.01,1.03,1.04,2.68,3.20,3.09
481000,1,304,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,17,515,29.80,0.00,304,0,0,0.0,1.00,1.00,1.00,2.55,3.12,2.94
482000,47,393,9.7,0.0,0.0,0.0,9.6,0.0,1.03,19.3,43,400,25.04,0.00,278,112,3,0.0,1.02,1.03,1.03,2.66,3.27,3.11
482000,1,307,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,18,585,34.00,0.00,306,0,1,0.0,1.00,1.01,1.00,2.65,3.14,2.96
483000,47,406,9.6,0.0,0.1,0.0,9.5,0.0,1.01,19.3,42,380,23.89,0.00,288,117,1,0.0,1.02,1.02,1.01,2.63,3.29,3.09
483000,1,302,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.9,15,556,32.48,0.00,302,0,0,0.0,1.00,1.00,1.00,2.68,3.07,3.00
484000,47,407,9.5,0.0,0.0,0.0,9.5,0.0,1.01,19.2,46,348,21.96,0.00,289,118,0,0.0,1.00,1.01,1.01,2.72,3.28,3.11
484000,1,320,8.1,0.0,0.0,0.0,8.0,0.0,1.02,19.8,18,541,31.37,0.00,318,0,2,0.0,1.03,1.03,1.01,2.67,3.10,3.00
485000,47,417,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,39,319,19.82,0.00,300,111,6,0.0,1.02,1.02,1.02,2.74,3.25,3.12
485000,1,307,8.1,0.0,0.0,0.0,8.1,0.0,1.01,19.8,21,544,31.55,0.00,307,0,0,0.0,1.00,1.01,1.01,2.65,3.14,2.98
486000,47,402,9.4,0.0,0.0,0.0,9.4,0.0,1.02,19.3,40,358,22.19,0.00,300,101,1,0.0,1.02,1.03,1.03,2.74,3.23,3.14
486000,1,309,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.6,22,592,34.37,0.00,309,0,0,0.0,1.01,1.02,1.02,2.74,3.17,3.05
487000,47,419,9.6,0.0,0.0,0.0,9.5,0.0,1.02,19.3,42,373,23.44,0.00,294,123,2,0.0,1.01,1.02,1.02,2.81,3.20,3.17
487000,1,315,8.0,0.0,0.0,0.1,7.9,0.0,1.00,19.9,17,508,29.70,0.00,315,0,0,0.0,1.00,1.00,1.00,2.67,3.08,2.98
488000,47,408,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.4,37,381,23.67,0.00,290,115,3,0.0,1.02,1.02,1.02,2.72,3.19,3.12
488000,1,309,8.0,0.0,0.0,0.1,8.0,0.0,1.00,20.0,14,543,31.52,0.00,309,0,0,0.0,1.00,1.00,1.00,2.66,3.05,2.97
489000,47,409,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.1,52,376,23.44,0.00,291,110,8,0.0,1.02,1.04,1.02,2.75,3.30,3.15
489000,1,308,8.3,0.1,0.0,0.1,8.2,0.0,1.03,19.6,24,498,29.17,0.00,307,0,1,0.0,1.03,1.04,1.02,2.74,3.16,3.05
490000,47,412,9.8,0.2,0.0,0.0,9.5,0.0,1.07,19.2,50,356,22.20,0.00,294,117,1,0.0,1.07,1.08,1.06,2.85,3.23,3.20
490000,1,305,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.9,15,547,31.91,0.00,305,0,0,0.0,1.00,1.00,1.00,2.61,3.07,3.02
491000,47,414,9.3,0.1,0.0,0.0,9.3,0.0,1.02,19.3,44,350,21.96,0.00,299,113,2,0.0,1.01,1.03,1.03,2.70,3.25,3.10
491000,1,302,8.4,0.1,0.0,0.0,8.3,0.0,1.01,19.6,21,558,32.63,0.00,302,0,0,0.0,1.01,1.02,1.02,2.69,3.17,3.06
492000,47,426,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.3,45,356,22.25,0.00,301,120,5,0.0,1.00,1.00,1.00,2.64,3.21,3.15
492000,1,303,8.0,0.0,0.0,0.0,7.9,0.0,1.01,19.9,17,515,29.99,0.00,303,0,0,0.0,1.01,1.01,1.00,2.64,3.12,2.98
493000,47,420,9.5,0.1,0.0,0.0,9.4,0.0,1.02,19.3,43,366,22.90,0.00,305,115,0,0.0,1.01,1.03,1.03,2.72,3.24,3.13
493000,1,329,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,19,527,30.13,0.00,328,0,1,0.0,1.00,1.00,1.00,2.64,3.13,2.96
494000,47,411,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.4,42,377,23.41,0.00,300,110,1,0.0,1.01,1.04,1.03,2.71,3.21,3.10
494000,1,301,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,19,464,26.84,0.00,301,0,0,0.0,1.00,1.00,1.00,2.57,3.11,3.01
495000,47,428,9.6,0.0,0.1,0.0,9.5,0.0,1.01,19.2,39,334,20.60,0.00,305,121,2,0.0,1.00,1.01,1.01,2.78,3.27,3.15
495000,1,315,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,21,526,30.67,0.00,315,0,0,0.0,1.00,1.00,1.00,2.59,3.09,2.98
496000,47,427,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.4,39,347,21.57,0.00,303,122,2,0.0,1.00,1.00,1.00,2.74,3.20,3.13
496000,1,320,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,17,547,31.62,0.00,318,0,2,0.0,1.00,1.00,1.00,2.63,3.03,2.93
497000,47,421,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.6,36,352,21.81,0.00,293,127,1,0.0,1.00,1.00,1.00,2.71,3.17,3.06
497000,1,315,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,17,521,30.10,0.00,315,0,0,0.0,1.00,1.00,1.00,2.54,3.04,2.93
498000,47,402,9.3,0.1,0.0,0.0,9.2,0.0,1.02,19.3,34,386,23.72,0.00,297,103,2,0.0,1.01,1.03,1.02,2.76,3.29,3.11
498000,1,315,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.8,17,549,31.65,0.00,313,0,2,0.0,1.00,1.01,1.01,2.63,3.09,3.01
499000,47,418,9.5,0.0,0.0,0.1,9.3,0.0,1.02,19.3,37,347,21.55,0.00,295,119,4,0.0,1.01,1.01,1.02,2.75,3.26,3.10
499000,1,322,7.8,0.0,0.0,0.0,7.8,0.0,1.02,20.0,19,494,28.63,0.00,316,4,2,0.0,1.03,1.03,1.02,2.61,3.06,2.93
500000,47,387,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.5,35,404,25.05,0.00,283,103,1,0.0,1.01,1.02,1.02,2.74,3.17,3.10
500000,1,335,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,14,487,28.12,0.00,310,24,1,0.0,1.00,1.00,1.00,2.42,3.05,2.92
501000,47,368,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,29,395,24.40,0.00,289,78,1,0.0,1.01,1.00,1.00,2.68,3.12,3.10
