step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
74000,70,0,4656,94.5288,122.87,0.01,40.62,0,26.95,4.889,1.762,0.0393,3.541,95.53,19.0718
74000,80,0,3564,43.7407,47.85,0.00,37.65,0,29.07,2.755,0.081,0.0304,0.013,38.20,9.5580
75000,-60,0,5970,0.0789,55.71,83.16,-19.86,4,-15.98,0.000,30.984,0.5797,4.748,121.93,0.0143
75000,-60,1,1762,0.0040,33.55,380.91,-21.13,1,-18.31,0.000,33.313,0.9861,4.819,49.88,0.0003
75000,-60,2,2,0.0164,0.10,2.20,-14.11,0,-5.69,0.000,20.685,0.9998,22.315,0.06,0.0014
75000,-50,0,7601,93.1135,169.11,70.87,-11.67,42,-5.82,0.000,21.141,0.4522,11.453,143.31,8.0738
75000,-50,1,1093,34.4738,62.56,344.25,-17.52,5,-6.73,0.000,21.990,0.8257,17.599,30.90,2.7402
75000,-50,2,4,0.0000,0.00,6.29,-11.08,0,-0.51,0.000,15.825,0.9845,33.972,0.00,0.0000
75000,-40,0,6447,248.2352,252.62,44.58,-2.93,109,5.55,0.567,13.261,0.4035,31.434,129.91,19.4775
75000,-40,1,1630,136.1369,103.47,561.56,-7.68,42,4.68,0.525,13.952,0.7338,53.781,36.90,9.5131
75000,-40,2,4,0.0101,0.00,4.90,15.42,1,11.94,1.230,8.579,1.0000,184.065,0.00,0.0002
75000,-30,0,4910,375.0056,243.92,84.32,6.70,174,15.13,3.655,9.062,0.4757,91.450,98.93,27.1424
75000,-30,1,2703,280.9104,170.46,1224.37,2.61,128,14.94,3.778,9.365,0.6931,134.734,56.09,20.5063
75000,-30,2,564,90.7142,29.25,830.48,0.30,58,17.56,4.752,8.189,0.9121,220.321,9.63,7.1340
75000,-20,0,2274,156.3618,77.53,44.82,11.80,64,23.66,7.979,6.384,0.4035,178.419,51.51,19.0231
75000,-20,1,2094,221.6167,114.84,911.17,18.36,140,23.31,7.811,6.545,0.6025,252.713,47.72,24.6671
75000,-20,2,3851,260.6330,132.40,11248.00,7.56,277,23.00,7.788,6.772,0.9156,376.741,36.11,23.0427
75000,-10,0,2242,401.4381,417.82,46.76,8.01,38,31.15,12.405,4.470,0.3465,329.513,485.18,96.1072
75000,-10,1,1633,458.8773,341.73,783.74,37.79,86,32.10,12.932,4.233,0.4914,491.222,186.54,77.0881
75000,-10,2,4349,209.4033,112.17,16151.46,13.64,241,29.31,11.553,5.209,0.8717,678.975,58.92,41.9801
75000,0,0,1949,472.6751,700.23,20.49,10.40,6,37.23,16.314,3.147,0.2326,420.289,803.04,109.5272
75000,0,1,1634,787.9609,1051.72,822.59,43.62,41,37.90,16.709,3.035,0.3793,687.482,583.79,141.6934
75000,0,2,4784,718.9308,737.03,15680.87,18.56,205,34.67,15.000,4.050,0.6949,929.126,366.19,119.2303
75000,10,0,3547,785.6715,1367.44,55.19,19.67,19,40.79,18.757,2.516,0.1662,433.884,756.80,79.0714
75000,10,1,2374,931.0619,1359.66,1202.07,40.48,12,40.71,18.722,2.604,0.3012,739.549,566.12,102.4524
75000,10,2,3524,419.0636,461.63,9680.71,23.23,130,36.06,16.171,4.020,0.5712,909.889,183.62,43.8050
75000,20,0,4888,725.5888,1079.40,61.74,19.54,2,40.38,18.629,2.770,0.1275,318.041,451.76,47.9805
75000,20,1,2513,940.4805,1223.03,1197.64,27.72,9,40.46,18.674,2.786,0.2959,714.539,420.63,68.8974
75000,20,2,1044,230.3130,226.87,1872.31,34.83,36,37.30,16.931,3.757,0.4413,760.874,73.22,16.5876
75000,30,0,7124,923.6316,1200.01,72.78,24.57,6,39.55,17.838,2.815,0.1316,289.331,562.10,55.1390
75000,30,1,1947,776.0798,1065.82,857.98,28.15,5,41.52,18.944,2.213,0.2755,648.648,364.60,58.0759
75000,30,2,203,107.9597,127.04,224.55,3.55,0,39.57,17.616,2.512,0.4252,853.222,37.17,7.9883
75000,40,0,6951,826.9864,946.66,46.49,23.57,43,37.53,16.023,2.873,0.1291,213.377,470.09,50.8531
75000,40,1,998,470.8943,490.85,433.23,17.10,13,39.78,17.144,2.038,0.4093,695.282,155.62,32.8117
75000,40,2,221,111.0268,114.77,266.67,7.53,2,38.71,16.705,2.406,0.5308,863.585,31.73,7.6712
75000,50,0,5232,254.2180,295.64,13.31,15.74,21,33.24,12.627,3.298,0.0952,94.586,218.73,22.1955
75000,50,1,473,201.9358,146.72,105.09,10.59,63,37.39,14.875,1.981,0.5697,633.923,59.59,19.2689
75000,50,2,11,6.2739,6.00,14.88,28.43,0,35.09,13.137,2.190,0.8635,713.801,1.58,0.7010
75000,60,0,3855,71.2389,147.23,0.19,13.32,0,29.58,9.068,3.084,0.0490,24.090,125.49,11.0397
75000,70,0,4656,57.4224,126.69,0.01,18.66,0,31.10,6.843,0.791,0.0167,4.293,98.41,10.9341
75000,80,0,3564,25.4228,51.45,0.00,26.09,0,33.74,5.080,0.001,0.0075,0.000,39.89,4.4486
76000,-60,0,6025,7.2819,41.28,84.65,-1.95,2,-11.39,0.000,26.400,0.5823,6.580,121.40,1.6874
76000,-60,1,1708,2.4621,21.29,358.58,-1.27,3,-13.75,0.000,28.756,0.9830,7.496,46.68,0.3571
76000,-60,2,1,0.0084,0.01,1.13,19.84,0,-1.94,0.000,17.114,0.9980,23.722,0.00,0.0004
76000,-50,0,7611,185.1496,240.38,69.91,10.97,25,-1.08,0.038,17.379,0.4505,15.683,159.49,15.4787
76000,-50,1,1083,80.1882,84.96,334.99,18.27,31,-2.27,0.020,18.377,0.8169,24.761,36.95,6.1907
76000,-50,2,4,0.0000,0.00,6.14,26.93,0,2.73,0.003,13.491,0.9818,32.970,0.00,0.0000
76000,-40,0,6455,347.6334,312.69,44.97,23.08,116,9.99,1.648,11.109,0.4006,42.839,138.34,24.9632
76000,-40,1,1622,214.0638,196.54,558.88,25.42,34,8.72,1.480,11.985,0.7190,71.882,59.45,13.7185
76000,-40,2,4,0.0018,0.00,4.93,19.93,0,14.81,2.214,7.522,0.9974,181.973,0.00,0.0000
76000,-30,0,4903,422.5045,310.85,83.90,31.37,165,18.83,5.375,7.825,0.4748,122.872,104.20,26.9143
76000,-30,1,2693,339.3223,197.72,1219.24,29.39,138,18.39,5.404,8.235,0.6899,179.214,59.13,20.7912
76000,-30,2,581,69.0860,40.37,859.45,37.72,41,20.83,6.438,7.240,0.9014,277.919,10.52,4.8808
76000,-20,0,2271,179.3783,152.41,44.66,50.34,23,26.87,9.796,5.564,0.3708,206.907,60.37,10.9349
76000,-20,1,2066,217.4672,121.07,889.52,28.18,103,25.92,9.395,5.935,0.5692,307.328,43.81,15.1404
76000,-20,2,3882,253.9283,143.66,11336.45,34.68,239,25.57,9.360,6.180,0.8936,464.245,37.41,18.4852
76000,-10,0,2244,507.3394,633.79,46.77,62.96,30,33.32,13.857,4.094,0.3165,346.389,483.85,74.8726
76000,-10,1,1624,338.3046,279.48,778.27,32.83,50,33.81,14.114,3.948,0.4477,532.502,143.17,43.0407
76000,-10,2,4356,145.2699,102.26,16194.39,36.16,258,30.80,12.647,4.979,0.8442,769.783,39.41,21.0324
76000,0,0,1952,598.9972,949.97,20.58,72.82,13,38.60,17.290,2.993,0.2197,409.387,823.42,100.3107
76000,0,1,1647,865.5590,1244.22,833.71,40.25,1,38.52,17.193,2.969,0.3552,694.149,626.61,135.9572
76000,0,2,4768,648.2033,747.09,15650.25,39.91,212,35.05,15.421,4.100,0.6757,944.355,357.45,107.2752
76000,10,0,3553,856.0320,1568.87,54.91,69.91,3,41.02,18.923,2.558,0.1579,383.070,876.80,88.8682
76000,10,1,2403,1062.6397,1734.78,1221.66,46.81,14,40.20,18.394,2.732,0.2900,682.757,703.96,121.6492
76000,10,2,3489,541.6093,662.90,9604.18,25.53,154,34.68,15.476,4.423,0.5740,875.212,237.36,51.4450
76000,20,0,4900,878.4061,1377.88,62.12,58.18,26,38.99,17.733,3.127,0.1353,285.077,594.80,69.4377
76000,20,1,2517,1200.7199,1624.66,1202.74,42.69,119,38.41,17.384,3.244,0.3247,658.040,586.24,109.0824
76000,20,2,1028,256.5613,178.33,1843.41,8.49,140,34.43,15.289,4.446,0.4627,708.510,84.35,21.7436
76000,30,0,7137,1194.9312,1384.29,73.12,40.53,198,36.33,15.801,3.536,0.1457,242.800,761.91,89.6814
76000,30,1,1928,1013.0619,1241.20,847.92,48.66,58,38.74,17.033,2.728,0.3387,591.291,502.71,104.7686
76000,30,2,209,106.3633,77.33,232.09,74.40,6,37.45,16.149,3.000,0.5008,690.586,48.49,15.2771
76000,40,0,6953,1129.5208,1152.70,46.52,32.92,228,32.86,13.141,3.943,0.1521,174.880,653.88,90.9673
76000,40,1,983,424.2206,268.75,426.59,59.20,35,36.46,14.892,2.728,0.4952,549.997,192.37,63.6380
76000,40,2,234,75.9368,28.39,284.07,68.47,7,36.02,14.879,3.054,0.6168,669.817,36.52,15.7544
76000,50,0,5225,335.6443,412.62,12.82,25.72,79,27.18,9.248,4.956,0.1098,72.494,269.82,30.7085
76000,50,1,480,125.6708,54.35,109.10,57.93,63,33.03,12.039,2.959,0.6588,447.476,59.23,27.5540
76000,50,2,11,4.2819,1.07,15.37,37.92,2,31.68,10.841,2.856,0.9052,534.281,1.53,1.0735
76000,60,0,3855,71.6245,151.03,0.19,18.18,1,21.76,5.282,5.591,0.0581,19.415,133.46,9.4590
76000,70,0,4656,33.7747,108.06,0.01,15.41,0,19.97,2.390,4.141,0.0234,6.760,99.97,6.5602
76000,80,0,3564,6.6349,37.06,0.00,13.32,0,21.38,0.790,1.342,0.0045,1.569,40.09,1.3898
77000,-60,0,6054,102.8943,117.26,85.42,-1.46,28,-1.27,0.040,17.502,0.5753,17.167,120.34,15.4882
77000,-60,1,1679,47.0741,47.58,347.04,-4.78,19,-3.53,0.015,19.292,0.9698,21.963,41.58,6.4636
77000,-60,2,1,0.1106,0.00,1.12,2.80,0,5.55,0.103,11.972,0.9797,39.438,0.02,0.0036
77000,-50,0,7611,485.0281,381.50,69.40,4.65,229,8.45,1.284,11.845,0.4351,36.822,185.65,34.4735
77000,-50,1,1083,118.1084,63.55,334.06,10.91,50,7.72,1.135,12.310,0.7880,57.728,24.65,9.6078
77000,-50,2,4,0.0000,0.00,6.07,5.29,0,9.71,0.692,9.724,0.9395,55.302,0.00,0.0000
77000,-40,0,6455,441.0493,257.64,44.99,14.24,235,18.38,5.020,7.825,0.3765,88.648,121.59,31.1384
77000,-40,1,1621,256.2926,91.63,561.55,21.11,147,17.55,4.797,8.359,0.6705,140.647,42.54,19.3983
77000,-40,2,5,0.0282,0.00,6.02,18.78,0,21.64,5.608,5.612,0.9607,247.636,0.00,0.0008
77000,-30,0,4893,486.9061,264.70,83.51,24.18,248,25.87,9.095,5.699,0.4376,220.583,94.34,30.7854
77000,-30,1,2687,419.4470,201.04,1220.69,28.68,221,25.52,9.101,6.020,0.6345,313.154,66.39,25.8015
77000,-30,2,597,69.6247,30.30,889.75,30.93,57,27.55,10.098,5.317,0.8197,453.180,8.35,4.7326
77000,-20,0,2271,269.8670,220.59,44.64,20.77,38,31.72,12.761,4.382,0.3144,298.953,88.15,14.1904
77000,-20,1,2033,254.5337,182.89,865.00,33.17,82,31.37,12.691,4.598,0.4986,449.519,60.29,14.7709
77000,-20,2,3915,278.6919,165.68,11433.89,38.19,301,31.06,12.560,4.761,0.8112,683.713,45.28,20.3930
77000,-10,0,2251,467.7967,658.35,47.06,28.36,17,36.33,15.798,3.479,0.2745,408.350,513.44,62.8331
77000,-10,1,1615,411.7090,460.74,773.93,27.41,34,36.46,15.981,3.458,0.3917,635.733,192.36,38.4998
77000,-10,2,4358,149.9937,134.00,16209.02,43.52,253,34.30,14.795,4.187,0.7668,936.750,45.59,15.5936
77000,0,0,1954,523.2331,886.21,20.50,25.13,4,38.86,17.427,2.923,0.2099,423.750,828.26,94.1859
77000,0,1,1663,916.2046,1514.22,845.03,29.91,6,38.77,17.484,2.973,0.3421,716.095,696.64,143.3078
77000,0,2,4750,588.2041,673.12,15606.62,42.87,249,36.03,16.006,3.894,0.6453,950.097,371.17,96.1928
77000,10,0,3559,959.5663,1755.84,54.71,21.55,6,38.24,16.971,3.004,0.1755,352.394,994.23,114.3224
77000,10,1,2424,1192.6835,2001.00,1234.80,30.68,5,38.02,16.991,3.152,0.3203,624.867,826.83,158.3649
77000,10,2,3462,595.5202,696.17,9560.09,52.22,159,33.96,14.977,4.650,0.5983,751.412,257.77,63.2452
77000,20,0,4902,1044.6262,1587.40,61.71,25.60,51,34.25,14.546,4.038,0.1720,235.769,727.01,109.8178
77000,20,1,2518,1242.1792,1610.85,1203.20,36.20,159,34.29,14.647,4.099,0.4009,527.862,672.31,164.1471
77000,20,2,1025,122.6415,86.14,1839.23,56.37,54,31.59,13.411,5.149,0.5316,539.228,49.56,19.2821
77000,30,0,7138,1119.8038,1125.82,72.87,28.64,247,29.54,11.487,5.075,0.1944,167.975,870.29,143.7986
77000,30,1,1921,1012.9976,593.28,845.03,27.58,467,31.82,12.522,4.142,0.4738,441.305,565.54,171.6612
77000,30,2,215,82.2058,5.22,240.40,6.72,73,28.89,10.708,4.832,0.6596,462.238,48.31,21.3643
77000,40,0,6950,668.7537,253.40,46.30,24.11,435,23.79,7.872,6.358,0.2069,103.632,648.67,137.1943
77000,40,1,980,341.4632,62.51,427.52,8.61,258,26.47,8.769,4.973,0.6496,325.146,193.08,80.5005
77000,40,2,240,67.4194,12.18,294.32,3.90,55,26.28,8.894,5.234,0.7807,401.198,35.72,17.6322
77000,50,0,5220,162.9899,99.76,12.44,15.48,73,15.83,3.738,8.761,0.1441,36.591,268.31,39.0472
77000,50,1,485,118.9228,29.71,111.72,2.00,82,21.00,5.367,6.114,0.7967,215.986,60.64,27.4987
77000,50,2,11,1.3875,0.10,15.64,14.75,2,22.76,5.737,4.952,0.9535,264.160,1.07,0.7641
77000,60,0,3855,44.4525,99.42,0.18,4.02,2,7.42,0.731,11.829,0.0803,9.679,135.19,8.9389
77000,70,0,4656,15.7971,79.39,0.01,-8.86,0,0.23,0.019,15.782,0.0490,4.984,100.28,3.4628
77000,80,0,3564,0.3103,22.72,0.00,-18.43,0,-4.49,0.000,19.560,0.0316,5.470,40.07,0.0941
78000,-60,0,6042,464.2508,304.55,84.94,20.17,195,12.35,2.196,9.771,0.5422,60.463,140.35,35.8891
78000,-60,1,1691,275.1987,131.39,352.31,13.53,189,10.20,1.585,10.819,0.9288,85.788,52.78,20.3326
78000,-60,2,1,0.0101,0.01,1.12,7.30,0,15.00,2.511,7.809,0.9358,122.440,0.01,0.0073
78000,-50,0,7607,558.7819,329.12,69.39,29.45,218,20.48,5.886,6.996,0.3889,104.009,154.46,38.5884
78000,-50,1,1087,174.7622,114.98,338.49,-0.33,112,18.92,5.395,7.767,0.7173,177.492,34.72,11.1262
78000,-50,2,4,0.0000,0.00,6.10,10.93,1,18.29,3.820,6.541,0.8659,151.679,0.00,0.0000
78000,-40,0,6449,465.4134,345.64,44.59,34.18,150,28.18,10.244,4.906,0.3173,197.393,145.82,29.5156
78000,-40,1,1626,173.5100,101.02,566.01,7.67,68,26.46,9.572,5.630,0.5625,311.325,37.15,12.6470
78000,-40,2,6,0.1224,0.00,7.17,32.78,1,29.19,9.867,3.669,0.8209,413.109,0.03,0.0701
78000,-30,0,4886,478.9382,360.20,83.23,31.30,99,33.15,13.543,3.925,0.3616,396.034,134.46,26.7935
78000,-30,1,2686,337.8582,221.13,1224.29,20.98,67,32.14,13.155,4.358,0.5184,539.569,70.74,21.5101
78000,-30,2,605,48.6075,29.99,905.78,16.59,11,33.25,13.731,3.974,0.6503,726.138,8.96,3.3168
78000,-20,0,2276,296.9474,297.15,44.93,33.81,7,36.29,15.827,3.448,0.2577,419.223,129.50,17.1454
78000,-20,1,2008,290.6783,255.58,847.66,28.87,17,35.88,15.588,3.587,0.4139,641.399,89.57,18.0874
78000,-20,2,3935,288.0439,237.49,11453.95,19.17,88,34.91,15.093,3.881,0.6888,974.443,64.96,19.5005
78000,-10,0,2256,497.6188,786.29,47.05,18.59,4,37.34,16.629,3.296,0.2569,486.238,568.22,64.5861
78000,-10,1,1608,502.5676,614.33,768.59,44.06,1,38.41,17.227,3.059,0.3597,715.963,252.73,49.1197
78000,-10,2,4360,207.7285,219.17,16153.50,16.96,189,35.31,15.517,3.944,0.7015,1084.975,69.08,18.9113
78000,0,0,1966,585.9038,942.90,20.95,23.54,6,36.99,16.330,3.316,0.2305,426.436,866.95,107.0077
78000,0,1,1666,944.8157,1425.36,851.87,38.25,3,37.76,16.775,3.171,0.3703,690.637,743.82,171.9733
78000,0,2,4735,622.4559,726.15,15546.62,16.25,240,34.00,14.749,4.302,0.6700,911.233,393.94,107.0619
78000,10,0,3565,1122.2847,1398.97,54.81,30.37,88,33.65,14.106,4.017,0.2269,298.533,1096.01,166.8025
78000,10,1,2426,1287.4810,1529.73,1237.36,27.19,119,33.90,14.317,4.044,0.4055,522.719,884.24,223.5243
78000,10,2,3454,563.7743,496.73,9538.04,2.11,257,28.97,11.917,5.804,0.6840,618.323,256.36,78.7504
78000,20,0,4903,1004.8925,646.80,61.50,15.26,451,26.64,10.087,6.013,0.2336,167.275,738.89,158.7698
78000,20,1,2516,901.8235,427.35,1205.75,7.98,489,26.64,10.086,5.992,0.5148,353.359,600.70,201.8783
78000,20,2,1026,97.8580,65.10,1839.38,3.54,47,24.42,9.176,6.992,0.6458,372.550,35.18,13.6256
78000,30,0,7137,842.5316,419.62,72.58,3.15,444,19.16,6.006,8.220,0.2580,94.908,766.19,164.6887
78000,30,1,1913,429.2735,166.83,842.50,11.59,264,22.11,7.087,6.825,0.6237,243.244,448.29,178.4083
78000,30,2,224,29.3763,19.46,251.25,12.41,9,17.94,5.142,8.328,0.8027,210.364,39.52,18.0034
78000,40,0,6950,344.0084,263.15,46.15,-6.44,135,11.03,2.428,11.177,0.2625,47.444,568.33,113.8001
78000,40,1,977,155.9756,101.50,427.14,10.70,42,14.32,3.137,9.165,0.7715,129.818,165.00,63.5377
78000,40,2,243,41.9630,22.13,299.11,12.36,21,14.45,3.363,9.352,0.9031,156.958,31.73,14.1567
78000,50,0,5220,85.0675,113.11,12.35,-16.55,20,0.89,0.309,16.531,0.1757,14.933,257.19,26.7603
78000,50,1,485,56.8191,43.02,111.44,1.35,7,6.99,0.714,12.136,0.8794,68.463,54.99,18.4112
78000,50,2,11,0.7587,0.50,15.60,11.15,0,12.22,1.334,8.667,0.9718,92.741,0.84,0.4000
78000,60,0,3855,12.9523,68.69,0.18,-22.67,2,-9.37,0.000,24.530,0.0973,3.880,134.83,3.3539
78000,70,0,4656,0.6252,48.37,0.01,-26.25,0,-18.23,0.000,33.231,0.0636,1.879,100.26,0.1628
78000,80,0,3564,0.0000,13.76,0.00,-30.39,0,-25.99,0.000,40.987,0.0509,1.356,40.07,0.0000
79000,-60,0,6006,699.2985,334.02,83.44,43.38,304,26.65,8.445,4.651,0.4566,168.936,133.52,45.4603
79000,-60,1,1726,351.9051,148.78,367.63,46.82,160,24.93,7.499,5.122,0.8280,257.260,42.74,22.2671
79000,-60,2,2,1.2047,0.79,2.17,56.25,0,26.04,7.556,4.253,0.9385,311.171,0.20,0.0944
79000,-50,0,7603,544.7987,431.75,69.60,48.11,68,32.48,12.415,3.615,0.2972,220.371,172.30,30.8614
79000,-50,1,1091,169.4398,81.33,346.02,72.12,74,31.45,11.948,3.996,0.5858,385.731,24.74,10.5421
79000,-50,2,4,0.0000,0.00,6.24,57.24,0,28.47,9.026,3.649,0.8506,346.200,0.00,0.0000
79000,-40,0,6448,556.8962,617.68,44.35,53.91,23,37.59,16.053,2.801,0.2276,322.168,233.13,30.4526
79000,-40,1,1626,227.8750,209.50,566.46,72.77,8,36.07,15.281,3.280,0.3995,478.976,65.19,11.8489
79000,-40,2,7,0.1157,0.10,8.25,51.61,0,36.09,14.199,2.269,0.5794,556.336,0.05,0.0091
79000,-30,0,4893,702.7090,780.34,83.63,57.60,12,39.88,17.917,2.597,0.2684,529.921,261.38,37.6084
79000,-30,1,2682,494.1555,531.01,1224.56,65.10,16,38.69,17.312,2.979,0.3752,674.751,158.33,27.2363
79000,-30,2,602,89.7103,83.32,901.54,69.97,10,39.35,17.694,2.790,0.4626,853.718,23.67,4.8367
79000,-20,0,2281,412.5688,521.85,45.06,56.46,6,40.40,18.501,2.670,0.2185,491.773,206.99,23.3012
79000,-20,1,2007,482.8535,551.68,846.94,58.67,7,39.50,17.937,2.858,0.3438,735.479,177.36,28.1165
79000,-20,2,3931,476.7268,498.39,11422.79,63.98,169,38.75,17.597,3.148,0.5910,1105.974,138.33,31.6666
79000,-10,0,2257,684.3611,1072.73,46.78,66.29,4,38.98,17.630,3.003,0.2611,487.089,655.91,79.7653
79000,-10,1,1609,710.9830,724.24,767.37,44.32,0,38.52,17.203,2.970,0.3656,731.840,355.26,71.2931
79000,-10,2,4358,333.8361,365.76,16126.56,58.62,185,36.31,16.140,3.775,0.6910,1058.874,117.86,29.9689
79000,0,0,1966,748.8364,1185.90,20.85,54.83,24,35.77,15.398,3.572,0.2644,359.941,913.80,133.5164
79000,0,1,1671,1094.4009,1272.84,855.47,37.38,103,35.17,14.932,3.587,0.4360,612.289,788.92,214.3418
79000,0,2,4730,774.2722,841.05,15566.95,50.44,257,32.10,13.482,4.760,0.7414,754.928,419.74,135.7824
79000,10,0,3565,1022.8613,770.51,54.55,33.51,334,29.21,11.191,5.012,0.2912,221.539,1060.81,215.8499
79000,10,1,2417,1108.7453,741.17,1231.96,30.69,377,28.94,11.125,5.112,0.5150,393.066,784.59,260.5855
79000,10,2,3463,502.3952,353.55,9571.85,43.11,259,24.38,9.270,7.122,0.7940,430.392,212.18,86.1760
79000,20,0,4908,499.5476,244.77,61.88,26.17,288,19.76,6.261,8.025,0.2920,100.692,583.85,157.6325
79000,20,1,2502,547.9248,260.82,1202.72,28.33,279,19.51,6.195,8.149,0.6101,197.852,480.23,180.0781
79000,20,2,1035,102.6618,45.84,1850.21,24.10,67,17.29,5.576,9.390,0.7650,225.738,34.40,14.1601
79000,30,0,7136,483.8311,306.43,71.92,15.91,218,9.94,2.145,11.816,0.3044,45.321,588.02,129.5085
79000,30,1,1917,427.1886,213.06,847.36,10.80,196,13.11,2.894,9.991,0.7203,115.365,392.73,139.2518
79000,30,2,221,53.3609,27.47,247.48,11.76,9,8.81,1.386,11.915,0.8677,81.925,37.86,13.6680
79000,40,0,6956,301.9856,273.06,46.00,3.64,90,0.14,0.207,17.019,0.2990,20.024,521.86,75.6028
79000,40,1,974,171.2982,112.59,424.35,1.30,43,3.84,0.310,14.077,0.8358,51.189,162.16,42.5531
79000,40,2,240,36.1331,16.70,293.13,4.06,9,4.45,0.355,13.884,0.9516,55.680,29.92,9.9808
79000,50,0,5229,30.5016,74.06,12.84,-7.98,14,-11.02,0.000,26.158,0.1988,6.569,248.54,8.6703
79000,50,1,476,31.6807,38.54,106.95,-6.64,5,-4.40,0.000,19.759,0.9198,24.349,55.49,6.4182
79000,50,2,11,1.1772,1.25,15.23,-5.00,1,2.75,0.004,13.592,0.9907,47.310,0.90,0.2195
79000,60,0,3855,0.3869,41.00,0.17,-22.23,1,-21.71,0.000,36.706,0.1080,1.857,133.54,0.1184
79000,70,0,4656,0.0000,29.25,0.01,-30.69,1,-28.82,0.000,43.819,0.0710,0.952,100.15,0.0000
79000,80,0,3564,0.0000,8.34,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646,40.07,0.0000
80000,-60,0,5972,598.0682,447.53,81.93,20.54,82,35.35,13.563,2.458,0.3533,310.281,159.38,37.0602
80000,-60,1,1760,401.3441,193.77,384.24,18.92,115,33.84,12.519,2.737,0.6996,515.773,60.96,25.6805
80000,-60,2,2,1.4350,0.92,2.26,6.60,0,31.93,10.910,2.688,0.9174,599.073,0.22,0.1239
80000,-50,0,7604,643.4838,723.86,69.59,22.04,12,39.09,16.647,2.181,0.2118,325.399,276.37,32.7057
80000,-50,1,1090,166.9525,159.71,349.47,15.20,9,37.92,15.920,2.472,0.4543,614.888,46.49,9.2769
80000,-50,2,4,0.0000,0.00,6.41,6.83,0,33.35,11.921,2.447,0.8458,617.156,0.00,0.0000
80000,-40,0,6458,651.8172,875.17,44.60,23.83,8,42.17,19.146,1.909,0.1586,392.771,357.21,34.7193
80000,-40,1,1618,353.8622,417.72,561.41,21.11,11,40.58,18.183,2.318,0.2860,593.586,132.10,18.3357
80000,-40,2,5,0.1753,0.15,6.23,36.22,0,39.77,16.666,1.654,0.4456,659.890,0.04,0.0038
80000,-30,0,4904,869.5682,1104.65,83.47,28.52,11,42.71,19.815,2.037,0.1997,565.501,406.73,50.9875
80000,-30,1,2686,666.1404,819.80,1223.58,24.56,4,41.37,19.062,2.401,0.2885,726.414,272.03,41.4429
80000,-30,2,587,122.6474,131.66,875.49,20.76,5,41.38,18.956,2.315,0.3555,902.215,40.43,7.8631
80000,-20,0,2286,559.5079,785.79,45.02,23.74,0,40.87,18.727,2.470,0.2031,527.049,309.93,35.2604
80000,-20,1,2025,709.4224,909.15,860.54,33.15,2,40.81,18.767,2.574,0.3030,751.139,298.82,47.7015
80000,-20,2,3908,585.3737,643.30,11333.05,23.81,138,39.68,18.106,2.864,0.5531,1184.562,191.70,47.8730
80000,-10,0,2259,792.1724,1141.22,46.58,15.28,13,37.42,16.419,3.130,0.2735,487.845,748.21,100.6663
80000,-10,1,1612,752.5514,763.07,770.48,36.84,18,37.74,16.656,3.105,0.3869,702.246,437.01,100.8332
80000,-10,2,4353,427.4092,496.33,16107.17,22.76,198,35.59,15.538,3.804,0.7269,1043.716,154.50,46.5503
80000,0,0,1966,717.2462,844.85,20.79,9.11,71,32.28,13.028,4.148,0.2919,315.121,927.92,152.5897
80000,0,1,1662,841.7853,627.22,850.60,33.86,162,32.60,13.237,4.102,0.4943,525.446,724.14,237.1789
80000,0,2,4739,756.9389,628.26,15609.24,17.64,353,29.57,11.797,5.245,0.8157,657.079,401.40,167.3046
80000,10,0,3565,559.9047,378.33,54.56,6.88,267,24.21,8.314,6.245,0.3428,174.984,910.06,210.7080
80000,10,1,2395,585.7768,296.72,1219.13,23.80,361,24.70,8.619,6.194,0.5935,299.835,625.34,237.3690
80000,10,2,3485,342.4468,142.56,9607.43,16.34,321,20.87,7.229,8.081,0.8681,324.398,174.95,87.4636
80000,20,0,4913,376.2845,220.84,62.06,0.83,196,13.80,3.578,10.137,0.3249,65.957,499.29,129.5046
80000,20,1,2495,370.2175,188.34,1200.62,8.99,203,14.03,3.616,10.026,0.6583,125.717,398.37,141.8883
80000,20,2,1037,82.3100,53.49,1851.07,15.37,72,12.95,3.482,10.907,0.8394,151.048,30.63,12.8043
80000,30,0,7139,363.2500,331.74,71.23,-3.50,94,3.31,0.527,15.116,0.3260,25.405,540.75,95.2325
80000,30,1,1925,298.4957,239.85,850.52,0.74,48,6.53,0.835,12.961,0.7523,65.817,356.15,101.7608
80000,30,2,210,31.9459,28.22,232.44,-18.11,2,1.10,0.079,16.138,0.8879,43.797,34.32,8.6789
80000,40,0,6962,142.7944,207.39,45.20,-11.23,29,-7.06,0.000,22.453,0.3164,10.936,483.31,38.3539
80000,40,1,984,62.1819,78.55,426.16,-15.23,7,-3.76,0.001,19.363,0.8626,29.781,156.83,20.8361
80000,40,2,224,16.4741,18.05,269.34,-19.58,2,-3.19,0.000,18.862,0.9662,29.823,26.45,4.9167
80000,50,0,5243,1.6501,39.40,13.59,-22.44,5,-18.37,0.000,33.366,0.2125,4.067,244.45,0.5991
80000,50,1,462,1.3921,17.27,100.51,-21.45,2,-12.13,0.000,27.129,0.9411,15.616,53.68,0.3821
