step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
77000,80,0,3564,0.3104,22.71,0.00,-18.43,0,-4.49,0.000,19.560,0.0316,5.470,40.05,0.0943
78000,-60,0,6048,602.4602,372.86,85.14,20.16,157,12.35,2.195,9.773,0.5426,60.485,153.36,42.9483
78000,-60,1,1685,317.6950,204.77,350.06,13.55,95,10.20,1.585,10.819,0.9288,85.801,65.92,23.6734
78000,-60,2,1,0.0024,0.00,1.12,7.30,0,15.00,2.511,7.809,0.9358,122.440,0.00,0.0000
78000,-50,0,7611,810.9893,392.50,68.91,29.43,302,20.48,5.888,6.995,0.3890,104.077,184.16,58.3163
78000,-50,1,1083,222.3732,98.08,337.95,-0.31,111,18.90,5.384,7.773,0.7180,177.290,34.25,15.8620
78000,-50,2,4,0.0051,0.00,6.10,10.93,0,18.29,3.820,6.541,0.8659,151.679,0.00,0.0000
78000,-40,0,6477,499.7691,284.86,45.34,34.19,165,28.17,10.242,4.908,0.3184,197.873,123.17,36.0530
78000,-40,1,1598,264.1146,163.89,553.28,7.19,86,26.45,9.570,5.635,0.5622,311.374,55.08,21.4827
78000,-40,2,6,1.0277,0.52,7.17,32.78,0,29.19,9.867,3.669,0.8209,413.109,0.13,0.0427
78000,-30,0,4913,593.2580,438.59,82.87,31.29,163,33.16,13.549,3.923,0.3636,398.784,148.03,36.6771
78000,-30,1,2678,399.3018,253.41,1214.69,20.85,87,32.12,13.143,4.364,0.5165,536.303,79.61,26.4890
78000,-30,2,586,105.7992,68.81,876.65,16.65,42,33.26,13.733,3.973,0.6539,730.671,18.66,7.6766
78000,-20,0,2296,447.9724,510.19,44.32,33.65,17,36.31,15.834,3.444,0.2589,421.976,203.40,26.3008
78000,-20,1,2027,471.6966,463.57,847.27,29.39,44,35.87,15.585,3.588,0.4157,643.499,141.41,26.3238
78000,-20,2,3896,399.7055,225.63,11389.31,18.87,355,34.90,15.084,3.887,0.6906,976.202,61.34,28.8002
78000,-10,0,2279,741.0010,1372.03,45.62,18.15,6,37.33,16.624,3.296,0.2575,487.845,857.60,107.0576
78000,-10,1,1609,827.7631,1234.50,767.04,45.03,5,38.44,17.246,3.053,0.3615,719.499,482.22,100.7333
78000,-10,2,4336,411.3495,395.71,16077.49,16.82,290,35.29,15.506,3.950,0.7030,1086.078,110.19,34.4994
78000,0,0,1991,713.6863,1626.50,19.13,23.63,2,36.99,16.335,3.316,0.2318,429.180,1165.16,154.4736
78000,0,1,1704,1102.1706,2286.81,870.12,38.11,1,37.78,16.774,3.159,0.3715,692.767,954.99,223.5190
78000,0,2,4672,1008.9908,1487.83,15413.25,16.04,291,33.95,14.722,4.321,0.6738,913.675,526.99,146.5633
78000,10,0,3559,1267.4637,2428.06,51.34,30.35,25,33.66,14.112,4.012,0.2267,298.706,1362.65,216.2287
78000,10,1,2466,1501.4242,2513.46,1276.45,27.36,96,33.90,14.322,4.049,0.4055,523.625,1129.13,284.1775
78000,10,2,3420,689.7685,957.29,9508.98,1.75,267,28.90,11.883,5.823,0.6867,618.047,322.43,99.3279
78000,20,0,4930,1257.3896,1499.04,60.76,15.34,367,26.66,10.094,6.007,0.2352,168.584,858.67,189.7072
78000,20,1,2493,1271.1418,1058.80,1198.07,7.73,443,26.61,10.072,6.005,0.5144,352.730,729.90,243.9890
78000,20,2,1022,216.1079,194.75,1831.46,3.57,113,24.42,9.171,6.993,0.6467,372.760,74.28,27.5036
78000,30,0,7201,1408.6464,1308.57,73.61,3.32,520,19.21,6.024,8.198,0.2613,96.500,1046.26,224.3112
78000,30,1,1846,722.0127,520.79,814.94,11.24,210,22.03,7.058,6.861,0.6235,242.204,540.28,200.3348
78000,30,2,227,68.2130,61.93,254.06,12.15,7,17.95,5.147,8.325,0.8029,210.577,53.01,22.8222
78000,40,0,6950,889.4022,584.58,45.91,-6.44,405,11.03,2.428,11.177,0.2625,47.444,835.45,195.3269
78000,40,1,981,349.7652,260.84,427.50,10.70,86,14.33,3.138,9.166,0.7720,129.935,262.90,97.2456
78000,40,2,239,85.0681,78.09,294.59,12.40,3,14.45,3.359,9.349,0.9036,156.932,54.28,23.3203
78000,50,0,5221,201.5180,192.56,12.48,-16.54,53,0.89,0.309,16.530,0.1758,14.946,357.36,47.0408
78000,50,1,484,125.2788,99.20,108.99,1.36,21,6.99,0.714,12.133,0.8792,68.431,102.20,33.3381
78000,50,2,11,2.4100,1.69,15.61,11.15,2,12.22,1.334,8.667,0.9718,92.741,0.92,0.3461
78000,60,0,3855,25.7295,123.05,0.22,-22.67,2,-9.37,0.000,24.530,0.0973,3.880,171.58,5.0832
78000,70,0,4656,0.6264,48.64,0.01,-26.25,2,-18.23,0.000,33.231,0.0636,1.879,98.62,0.1619
78000,80,0,3564,0.0000,13.76,0.00,-30.39,0,-25.99,0.000,40.987,0.0509,1.356,40.05,0.0000
79000,-60,0,6013,923.1442,575.13,83.73,43.40,311,26.64,8.444,4.651,0.4570,169.021,189.22,55.6001
79000,-60,1,1719,596.2523,275.09,365.05,46.76,219,24.93,7.499,5.122,0.8281,257.322,82.36,39.7181
79000,-60,2,2,0.0009,0.00,2.17,56.25,0,26.04,7.556,4.253,0.9385,311.171,0.00,0.0000
79000,-50,0,7607,666.7808,564.89,69.11,48.12,106,32.48,12.415,3.615,0.2973,220.475,214.43,40.2748
79000,-50,1,1087,211.6962,131.20,345.50,72.08,84,31.44,11.941,3.998,0.5863,385.609,36.11,13.1304
79000,-50,2,4,0.0000,0.00,6.24,57.24,0,28.47,9.026,3.649,0.8506,346.200,0.00,0.0000
79000,-40,0,6477,441.7512,478.38,45.16,53.90,17,37.58,16.052,2.802,0.2283,322.835,180.29,24.3850
79000,-40,1,1597,293.8577,244.46,553.51,73.16,26,36.05,15.271,3.286,0.4001,479.120,76.53,16.6309
79000,-40,2,7,0.5187,0.75,8.25,51.61,0,36.09,14.199,2.269,0.5794,556.336,0.22,0.0432
79000,-30,0,4922,737.8158,825.23,83.48,57.61,12,39.88,17.920,2.597,0.2699,533.008,266.22,40.2352
79000,-30,1,2670,518.4064,534.39,1212.91,65.23,6,38.68,17.304,2.982,0.3731,670.018,161.49,26.7454
79000,-30,2,585,117.4270,116.75,874.53,69.75,6,39.35,17.694,2.791,0.4671,861.728,32.61,7.4438
79000,-20,0,2302,550.2076,765.88,44.56,56.61,1,40.40,18.502,2.670,0.2198,494.855,299.49,35.9844
79000,-20,1,2014,662.8287,813.28,836.86,58.44,6,39.50,17.936,2.857,0.3437,735.065,253.61,41.6641
79000,-20,2,3903,428.2925,412.75,11371.18,64.06,68,38.74,17.592,3.151,0.5927,1108.339,112.12,27.1218
79000,-10,0,2279,862.9194,1615.00,45.27,66.71,8,38.99,17.633,3.002,0.2619,489.106,939.93,126.9461
79000,-10,1,1611,957.2579,1602.12,766.00,43.51,3,38.51,17.196,2.969,0.3667,733.635,584.44,128.4525
79000,-10,2,4334,537.2313,588.43,16049.52,58.67,248,36.30,16.133,3.780,0.6925,1060.200,163.92,48.3331
79000,0,0,1991,834.0872,1703.98,19.01,54.74,48,35.78,15.400,3.571,0.2660,363.111,1176.59,186.7902
79000,0,1,1710,1251.2021,2584.57,873.98,37.41,5,35.17,14.926,3.580,0.4385,614.596,984.91,271.4942
79000,0,2,4666,1188.9932,1785.80,15430.38,50.55,307,32.05,13.461,4.779,0.7449,756.038,564.19,184.8178
79000,10,0,3560,1339.6245,1763.17,51.22,33.58,247,29.23,11.200,5.005,0.2908,221.589,1336.80,276.3437
79000,10,1,2465,1537.6748,2412.23,1278.85,30.94,321,28.95,11.138,5.113,0.5153,394.070,1048.43,340.3480
79000,10,2,3420,761.0183,779.75,9533.44,43.02,436,24.29,9.228,7.153,0.7974,429.836,295.62,121.6531
79000,20,0,4931,767.5671,435.04,60.73,26.04,408,19.77,6.264,8.021,0.2936,101.387,705.88,202.7048
79000,20,1,2482,821.4450,739.58,1193.99,28.65,292,19.50,6.190,8.159,0.6095,197.201,605.03,228.7517
79000,20,2,1032,185.8759,184.78,1843.18,23.98,70,17.28,5.569,9.394,0.7663,226.230,68.58,30.3697
79000,30,0,7199,838.8909,799.79,72.90,15.68,215,9.98,2.155,11.792,0.3084,46.213,925.06,200.3342
79000,30,1,1849,717.5303,553.18,817.60,11.51,163,13.07,2.885,10.020,0.7183,114.372,500.92,176.0017
79000,30,2,226,105.3185,116.30,252.17,11.91,5,8.82,1.388,11.910,0.8678,81.904,58.57,19.5742
79000,40,0,6956,422.4895,504.04,45.76,3.64,73,0.14,0.207,17.019,0.2990,20.024,726.42,122.5179
79000,40,1,977,294.0641,317.05,423.57,1.31,37,3.84,0.310,14.078,0.8361,51.191,259.15,68.4553
79000,40,2,237,100.7371,100.06,289.49,4.04,15,4.46,0.355,13.877,0.9517,55.728,57.32,18.2577
79000,50,0,5234,48.3372,131.12,13.36,-7.98,16,-11.01,0.000,26.152,0.1994,6.583,343.99,16.1936
79000,50,1,471,48.0232,81.90,104.20,-6.63,3,-4.40,0.000,19.760,0.9210,24.384,98.20,11.2550
79000,50,2,11,1.5045,2.06,15.24,-5.00,0,2.75,0.004,13.592,0.9907,47.310,1.02,0.2475
79000,60,0,3855,0.6072,72.96,0.21,-22.23,0,-21.71,0.000,36.706,0.1080,1.857,168.24,0.1831
79000,70,0,4656,0.0000,29.12,0.01,-30.69,0,-28.82,0.000,43.819,0.0710,0.952,97.58,0.0000
79000,80,0,3564,0.0000,8.33,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646,40.05,0.0000
80000,-60,0,5977,767.0949,515.24,82.01,20.53,95,35.35,13.562,2.459,0.3536,310.402,194.16,49.5726
80000,-60,1,1755,471.5622,216.63,381.63,18.96,161,33.84,12.520,2.738,0.6998,515.947,62.08,34.7144
80000,-60,2,2,0.0001,0.00,2.26,6.60,0,31.93,10.910,2.688,0.9174,599.073,0.00,0.0000
80000,-50,0,7608,744.9017,813.57,69.10,22.04,38,39.09,16.648,2.181,0.2119,325.519,302.50,39.7986
80000,-50,1,1086,223.4243,192.99,348.92,15.19,24,37.91,15.912,2.473,0.4549,615.111,54.60,13.3813
80000,-50,2,4,0.0000,0.00,6.41,6.83,0,33.35,11.921,2.447,0.8458,617.156,0.00,0.0000
80000,-40,0,6482,544.3952,725.16,44.75,23.81,4,42.17,19.144,1.910,0.1588,393.122,286.61,27.0296
80000,-40,1,1594,327.3606,408.66,549.26,21.14,5,40.57,18.180,2.321,0.2869,595.182,132.10,18.3391
80000,-40,2,5,0.2887,0.26,6.23,36.22,0,39.77,16.666,1.654,0.4456,659.890,0.07,0.0075
80000,-30,0,4936,926.2919,1259.28,83.14,28.53,3,42.71,19.816,2.038,0.2004,567.375,436.76,55.9855
80000,-30,1,2669,752.2321,950.00,1209.60,24.47,2,41.36,19.054,2.403,0.2879,724.497,300.82,44.4717
80000,-30,2,572,152.1706,191.21,850.15,20.81,3,41.36,18.945,2.316,0.3585,908.605,56.51,10.8951
80000,-20,0,2309,656.7782,1021.97,44.72,23.85,0,40.88,18.732,2.470,0.2037,528.477,411.95,49.3964
80000,-20,1,2030,836.4261,1203.17,850.64,32.93,0,40.81,18.767,2.572,0.3037,753.324,393.31,63.6872
80000,-20,2,3880,754.7679,825.95,11279.40,23.85,91,39.67,18.099,2.868,0.5548,1187.025,227.26,52.7138
80000,-10,0,2280,916.1798,1821.77,44.97,15.24,8,37.44,16.428,3.127,0.2744,490.245,1013.65,148.6275
80000,-10,1,1615,1080.8658,1952.66,768.94,36.99,2,37.72,16.645,3.107,0.3879,702.706,684.99,161.5363
80000,-10,2,4329,712.5104,863.84,16028.09,22.76,196,35.58,15.532,3.809,0.7285,1045.214,235.30,73.0532
80000,0,0,1991,835.4838,1613.38,18.92,9.36,50,32.30,13.042,4.145,0.2936,317.936,1144.70,200.6918
80000,0,1,1702,1308.4863,2099.96,868.17,33.81,172,32.61,13.232,4.093,0.4993,529.325,982.65,306.9140
80000,0,2,4674,1354.6056,1980.80,15467.01,17.46,396,29.51,11.774,5.265,0.8188,657.423,592.40,237.6592
80000,10,0,3559,1057.5284,1179.66,51.06,6.83,385,24.23,8.321,6.237,0.3422,175.036,1141.69,267.2754
80000,10,1,2440,1268.4546,1234.78,1260.14,23.57,667,24.71,8.632,6.195,0.5942,301.578,907.75,333.4199
80000,10,2,3446,607.1252,508.53,9573.01,16.44,413,20.80,7.197,8.109,0.8708,323.171,260.31,124.5074
80000,20,0,4936,580.7561,521.92,60.90,1.01,207,13.82,3.584,10.129,0.3265,66.395,597.12,162.5997
80000,20,1,2477,790.0155,623.29,1193.45,8.69,301,13.99,3.604,10.045,0.6580,125.184,558.62,193.0297
80000,20,2,1032,188.4737,139.06,1841.91,15.45,99,12.96,3.485,10.900,0.8408,151.684,72.67,32.3618
80000,30,0,7201,701.5095,826.88,72.14,-3.21,134,3.36,0.533,15.084,0.3301,25.864,834.03,153.8162
80000,30,1,1860,526.7618,498.74,822.84,-0.21,114,6.46,0.826,13.006,0.7504,65.450,460.22,134.1639
80000,30,2,213,42.4767,9.33,234.97,-18.07,9,1.05,0.076,16.158,0.8886,43.552,50.59,13.4730
80000,40,0,6965,263.4594,491.88,45.26,-11.23,15,-7.06,0.000,22.451,0.3166,10.940,705.08,63.3312
80000,40,1,984,116.8791,128.18,425.04,-15.26,16,-3.76,0.001,19.362,0.8632,29.806,244.00,34.3538
80000,40,2,221,17.0495,6.98,265.79,-19.57,6,-3.19,0.000,18.861,0.9665,29.849,45.78,9.0685
80000,50,0,5248,3.2825,78.46,14.09,-22.45,6,-18.36,0.000,33.362,0.2131,4.079,344.50,1.3771
80000,50,1,457,1.8676,43.73,97.89,-21.44,2,-12.12,0.000,27.117,0.9415,15.604,93.46,0.5480
80000,50,2,11,0.3140,0.41,14.61,-8.00,0,-3.45,0.000,18.466,0.9997,40.999,1.01,0.0842
80000,60,0,3855,0.0000,43.91,0.20,-30.70,0,-28.32,0.000,43.319,0.1153,1.233,168.24,0.0000
80000,70,0,4656,0.0000,17.64,0.01,-31.81,0,-31.56,0.000,46.565,0.0757,0.659,97.58,0.0000
80000,80,0,3564,0.0000,5.05,0.00,-30.79,0,-30.78,0.000,45.781,0.0600,0.539,40.05,0.0000
81000,-60,0,5940,1159.2308,1181.44,80.07,47.85,52,37.50,14.924,2.037,0.3236,337.277,376.72,67.6429
81000,-60,1,1792,563.5482,403.22,399.88,47.54,73,36.01,13.896,2.293,0.6768,585.700,106.63,37.2026
81000,-60,2,2,0.0017,0.00,2.36,53.72,0,33.81,12.058,2.327,0.9123,664.139,0.00,0.0001
81000,-50,0,7607,1170.1772,1461.94,68.73,54.22,19,40.95,17.914,1.883,0.1897,332.734,518.91,66.1953
81000,-50,1,1087,381.8781,368.14,352.40,47.18,34,38.99,16.714,2.307,0.4289,659.365,109.76,24.5787
81000,-50,2,4,0.0003,0.00,6.60,57.94,1,35.13,13.044,2.144,0.8302,662.242,0.00,0.0000
81000,-40,0,6487,700.0537,1021.48,44.41,55.96,5,43.53,20.130,1.728,0.1363,368.707,423.49,36.3143
81000,-40,1,1589,521.4378,690.67,542.76,43.90,3,41.13,18.658,2.252,0.2736,620.003,227.43,32.8013
81000,-40,2,5,0.7308,0.76,6.18,38.09,0,40.67,17.292,1.511,0.3734,596.231,0.21,0.0333
81000,-30,0,4947,1011.5032,1594.57,82.68,49.76,7,43.39,20.353,1.959,0.1710,513.330,615.31,67.9221
81000,-30,1,2673,991.1490,1408.77,1206.39,43.20,2,41.67,19.343,2.385,0.2676,700.298,471.14,71.1416
81000,-30,2,557,192.6664,269.94,822.52,47.52,2,41.54,19.164,2.328,0.3310,863.352,83.96,16.2084
81000,-20,0,2320,738.4294,1253.98,45.17,58.28,0,41.46,19.209,2.443,0.1976,510.865,532.11,63.3139
81000,-20,1,2041,969.9041,1544.38,861.00,34.03,4,40.78,18.826,2.596,0.2919,736.204,537.96,88.2878
81000,-20,2,3858,1080.0570,1127.51,11196.83,38.09,181,39.41,18.025,2.953,0.5562,1177.533,334.11,89.3554
81000,-10,0,2285,962.3550,1983.77,45.06,53.49,10,37.30,16.448,3.247,0.2767,472.468,1087.12,160.9653
81000,-10,1,1613,1118.0147,2137.52,769.31,32.93,12,37.72,16.696,3.133,0.3908,686.035,769.42,184.4996
81000,-10,2,4326,867.1421,1028.54,16043.10,30.44,345,34.89,15.205,4.014,0.7636,1053.426,282.17,99.3078
81000,0,0,1991,864.4688,1659.83,18.85,55.52,43,32.10,12.989,4.285,0.2942,290.145,1137.98,195.2036
81000,0,1,1683,1119.4742,1332.01,854.15,31.01,206,32.20,13.002,4.222,0.5129,505.309,917.43,299.9335
81000,0,2,4693,1400.1981,1744.84,15528.71,25.66,524,28.58,11.351,5.589,0.8526,643.162,575.27,266.2799
81000,10,0,3554,979.3829,1054.23,50.58,48.42,338,23.90,8.117,6.378,0.3650,163.332,965.00,229.2422
81000,10,1,2412,915.1603,804.42,1238.45,28.46,406,23.97,8.248,6.455,0.6173,280.707,734.31,285.9851
81000,10,2,3479,576.5744,497.61,9611.74,2.80,312,19.17,6.578,8.774,0.8988,312.504,242.36,116.0664
81000,20,0,4940,653.9627,488.61,60.91,26.40,296,12.87,3.235,10.580,0.3379,59.597,493.09,138.6188
81000,20,1,2473,645.1660,366.46,1192.51,12.23,341,12.61,3.170,10.734,0.6700,111.471,420.55,164.2920
81000,20,2,1032,202.6968,133.20,1837.71,-10.20,120,11.08,2.956,11.845,0.8737,144.463,69.72,32.9525
81000,30,0,7208,761.2232,896.70,71.72,3.60,156,1.94,0.368,15.993,0.3378,22.510,823.23,139.3504
81000,30,1,1870,516.7089,532.41,830.73,15.52,102,5.20,0.570,13.676,0.7536,55.364,441.12,118.2864
81000,30,2,196,35.4260,40.85,213.95,26.58,2,0.20,0.034,16.646,0.8895,34.960,44.63,10.6319
81000,40,0,6983,253.1257,474.58,45.51,-8.56,59,-8.60,0.000,23.847,0.3254,9.364,689.72,53.1102
81000,40,1,972,97.9641,165.78,414.81,12.47,10,-4.73,0.000,20.132,0.8697,24.778,234.32,27.6412
81000,40,2,215,13.9330,20.63,252.06,19.52,0,-4.00,0.000,19.436,0.9661,24.056,41.11,6.8065
81000,50,0,5257,0.7504,47.03,14.28,-20.10,7,-19.84,0.000,34.840,0.2200,3.473,346.15,0.4164
81000,50,1,448,0.2646,25.77,92.30,1.90,0,-13.20,0.000,28.200,0.9472,13.217,90.81,0.1450
81000,50,2,11,0.1010,0.35,13.98,3.89,0,-4.67,0.000,19.674,0.9999,37.376,0.98,0.0548
81000,60,0,3855,0.0000,26.58,0.19,-29.40,0,-29.46,0.000,44.458,0.1196,0.995,168.24,0.0000
81000,70,0,4656,0.0000,10.69,0.00,-31.65,0,-31.76,0.000,46.764,0.0794,0.562,97.58,0.0000
81000,80,0,3564,0.0000,3.06,0.00,-30.81,0,-30.80,0.000,45.799,0.0631,0.481,40.05,0.0000
82000,-60,0,5912,2139.7992,2203.69,78.92,24.01,217,31.34,11.040,3.357,0.3867,249.203,699.11,161.5745
82000,-60,1,1820,1126.0234,881.25,417.92,19.42,168,29.68,10.046,3.769,0.7939,415.519,213.16,85.7000
82000,-60,2,2,0.2272,0.19,2.44,24.01,0,30.27,9.791,2.984,0.9366,488.291,0.05,0.0071
82000,-50,0,7605,1881.5110,2236.11,68.66,27.15,121,36.10,14.631,2.764,0.2358,274.375,821.59,140.3475
82000,-50,1,1089,592.1451,370.00,357.86,38.65,176,35.32,14.299,3.122,0.5140,516.205,118.59,46.8388
82000,-50,2,4,0.0002,0.00,6.77,24.92,1,32.19,11.040,2.610,0.8726,523.467,0.00,0.0000
82000,-40,0,6492,1019.1647,1468.05,44.28,34.54,6,40.22,17.765,2.258,0.1587,314.397,607.78,64.3461
82000,-40,1,1585,812.6084,984.80,540.44,46.16,58,38.95,17.173,2.722,0.3363,554.379,322.70,66.4618
82000,-40,2,4,0.5439,0.83,5.09,28.58,0,38.04,15.418,1.869,0.3471,422.665,0.27,0.0381
82000,-30,0,4964,1176.9526,1948.38,82.88,40.95,4,41.65,19.095,2.256,0.1775,444.953,812.91,91.3498
82000,-30,1,2670,1218.7842,1886.12,1204.02,48.41,4,40.52,18.518,2.622,0.2872,624.178,652.11,111.1418
82000,-30,2,543,226.7149,347.24,796.87,49.45,1,40.94,18.741,2.483,0.3533,795.770,111.84,23.7136
82000,-20,0,2341,802.7220,1461.00,46.25,32.11,3,40.92,18.819,2.546,0.2032,502.738,652.98,81.4598
82000,-20,1,2043,1066.2877,1846.50,864.51,47.50,2,40.56,18.671,2.675,0.2950,695.026,676.12,116.8820
82000,-20,2,3835,1136.5193,1340.02,11130.86,53.65,142,39.66,18.161,2.951,0.5599,1109.280,413.40,112.3603
82000,-10,0,2290,907.7894,2022.83,45.08,38.77,8,38.64,17.353,3.042,0.2615,476.358,1148.04,161.0279
82000,-10,1,1611,1087.0331,2261.74,768.27,33.06,1,38.26,17.098,3.058,0.3743,719.074,836.88,192.7646
82000,-10,2,4323,832.7241,1116.56,16075.53,53.53,315,36.37,16.120,3.735,0.7490,1086.630,318.35,108.5356
82000,0,0,1991,740.9884,1290.52,18.74,29.96,16,34.32,14.394,3.824,0.2668,315.019,1117.88,176.3023
82000,0,1,1660,972.5497,1443.54,834.94,28.03,23,33.93,14.197,3.896,0.4783,575.501,844.22,255.6121
82000,0,2,4716,1258.6753,1857.50,15622.67,47.12,433,31.16,12.838,4.951,0.8268,734.171,539.25,250.5691
82000,10,0,3554,964.9729,1090.54,50.62,18.90,153,26.77,9.726,5.579,0.3574,210.856,923.60,201.6347
82000,10,1,2384,890.5710,935.64,1222.06,22.78,216,26.81,9.912,5.719,0.5933,355.177,634.40,232.5936
82000,10,2,3507,643.7045,443.51,9699.29,50.15,439,23.01,8.447,7.517,0.8829,382.503,212.94,108.4907
82000,20,0,4942,595.7305,398.17,60.96,18.84,351,16.85,4.851,8.998,0.3315,80.023,361.87,110.2443
82000,20,1,2455,640.0540,498.48,1181.66,27.53,236,16.81,4.897,9.085,0.6502,148.518,363.17,132.3178
82000,20,2,1048,242.5803,148.00,1864.48,45.53,144,15.45,4.649,10.024,0.8723,187.931,67.82,32.4837
82000,30,0,7214,947.4614,947.51,71.70,16.69,316,6.71,1.207,13.340,0.3351,31.591,778.05,160.8629
82000,30,1,1878,565.9854,419.35,840.59,13.56,243,9.59,1.697,11.524,0.7373,76.652,302.94,115.5640
82000,30,2,182,39.1313,11.38,197.79,0.70,19,4.74,0.481,13.972,0.8736,51.942,9.19,6.9845
82000,40,0,6992,406.5738,475.07,45.43,7.36,141,-3.50,0.037,19.578,0.3270,12.768,603.43,87.3414
82000,40,1,981,147.0391,75.19,423.03,-2.41,104,-0.15,0.046,16.663,0.8633,33.206,118.09,38.4119
82000,40,2,197,24.7896,7.51,229.70,-3.38,11,0.71,0.040,16.134,0.9523,36.027,5.76,5.2310
82000,50,0,5275,9.5763,29.31,15.45,-3.59,33,-14.76,0.000,29.777,0.2247,3.960,291.88,6.3552
82000,50,1,430,4.0670,4.00,86.65,-9.53,18,-8.54,0.000,23.576,0.9465,15.776,14.51,1.8596
82000,50,2,11,0.3353,0.49,13.52,-0.38,2,-1.28,0.000,16.606,0.9990,34.942,0.77,0.1444
82000,60,0,3855,0.0016,15.83,0.18,-17.04,1,-25.28,0.000,40.275,0.1217,0.922,168.24,0.0012
82000,70,0,4656,0.0000,6.47,0.00,-28.18,0,-30.69,0.000,45.691,0.0823,0.499,97.58,0.0000
82000,80,0,3564,0.0000,1.85,0.00,-30.82,0,-30.82,0.000,45.816,0.0659,0.450,40.05,0.0000
83000,-60,0,5903,1986.9229,1698.07,79.05,7.59,573,18.54,4.473,7.177,0.4796,113.920,807.97,234.6359
83000,-60,1,1829,1000.4943,770.02,428.58,3.21,268,16.44,3.596,7.989,0.9248,175.334,258.32,113.5952
83000,-60,2,2,0.4002,0.00,2.48,-5.09,0,20.56,4.619,5.548,0.9699,233.362,0.01,0.0192
83000,-50,0,7598,2055.7561,2229.38,68.29,16.95,479,25.63,8.436,5.306,0.3232,160.264,997.43,224.9124
83000,-50,1,1096,360.4387,163.01,364.03,-8.14,171,24.12,7.829,5.903,0.6675,300.344,65.49,33.5609
83000,-50,2,4,0.0000,0.00,6.87,-2.04,0,23.61,6.252,4.673,0.9438,289.585,0.00,0.0000
83000,-40,0,6490,1527.9045,2031.64,43.74,22.67,95,32.19,12.573,3.856,0.2284,228.711,838.42,124.8220
83000,-40,1,1587,925.1464,803.09,541.60,2.29,239,30.52,11.786,4.451,0.4741,419.018,341.14,104.4062
83000,-40,2,4,0.6720,1.09,5.01,32.78,0,32.58,11.608,2.650,0.3575,271.506,0.37,0.0608
83000,-30,0,4973,1565.9258,2220.36,82.51,23.74,95,36.07,15.358,3.254,0.2338,368.390,1016.65,148.5861
83000,-30,1,2667,1459.2181,2139.63,1200.35,15.58,102,34.94,14.811,3.657,0.3674,523.038,795.67,176.7516
83000,-30,2,537,262.0553,247.64,783.89,8.54,59,35.78,15.275,3.384,0.4501,699.299,118.38,34.5418
83000,-20,0,2348,947.7196,1723.00,46.44,24.91,10,37.87,16.838,3.100,0.2394,478.944,770.51,113.3259
83000,-20,1,2062,1201.8498,2158.43,881.06,30.07,18,37.62,16.649,3.172,0.3415,649.298,795.36,163.0114
83000,-20,2,3809,1188.9705,1097.27,11073.07,14.18,467,36.49,16.060,3.515,0.6189,1034.412,392.56,138.0490
83000,-10,0,2295,876.6438,2046.44,45.03,11.45,5,37.68,16.808,3.192,0.2624,517.648,1195.72,165.2619
83000,-10,1,1613,1066.9807,2286.41,770.50,48.37,3,38.65,17.347,2.969,0.3654,744.425,889.86,201.5081
83000,-10,2,4316,736.3936,1032.61,16048.58,14.92,300,35.70,15.734,3.837,0.7309,1145.342,325.14,108.4886
83000,0,0,1991,642.2623,1276.67,18.57,14.49,61,35.97,15.648,3.506,0.2389,394.881,1054.02,150.3418
83000,0,1,1649,1014.1976,1580.27,825.00,43.31,2,36.73,16.056,3.331,0.4232,690.200,854.60,222.4175
83000,0,2,4727,1178.5247,1845.61,15642.06,15.80,307,33.11,14.154,4.495,0.7602,925.606,551.72,217.0642
83000,10,0,3554,1068.9870,1206.86,50.64,22.08,206,31.27,12.635,4.568,0.3226,321.728,728.99,176.8117
83000,10,1,2359,1056.4116,1124.64,1206.77,31.98,195,31.65,12.925,4.557,0.5298,524.913,622.97,201.8511
83000,10,2,3532,585.0650,522.12,9768.14,8.78,309,27.19,10.854,6.284,0.8171,584.177,202.53,88.7853
83000,20,0,4942,566.5755,408.07,61.00,12.33,267,23.26,8.258,7.025,0.3030,143.603,253.77,78.5852
83000,20,1,2444,605.6058,220.02,1179.51,11.20,434,23.29,8.274,7.010,0.5934,270.423,221.09,101.9646
83000,20,2,1059,178.0448,73.59,1893.03,13.54,155,21.76,7.747,7.818,0.8202,327.000,44.59,26.1012
83000,30,0,7212,984.0111,548.82,71.57,6.56,694,14.90,4.134,9.844,0.3174,67.246,561.15,158.3317
83000,30,1,1879,437.0414,219.16,844.04,10.73,274,17.67,4.994,8.402,0.6864,156.991,179.70,76.6019
83000,30,2,183,22.8752,12.38,199.13,3.13,9,13.08,3.124,10.254,0.8296,125.151,5.20,2.4816
83000,40,0,6992,521.2783,342.56,45.34,-1.44,244,5.94,1.080,13.731,0.3180,28.901,442.88,108.4638
83000,40,1,981,148.6517,102.11,422.83,7.21,69,9.05,1.433,11.557,0.8326,75.117,77.17,30.6421
83000,40,2,197,22.3239,17.35,229.46,4.97,10,9.51,1.667,11.534,0.9162,89.424,6.29,2.0442
83000,50,0,5281,71.8418,80.51,15.84,-11.50,15,-4.73,0.042,20.678,0.2230,7.966,273.00,24.1663
