step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,528,1.11,15.84,65.28,571,2,1,0,1.00,1.00,1.00,1,4,4,44.7,15.571,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,527,0.80,24.42,0.59,571,2,1,0,1.00,1.00,1.00,4,4,4,38.2,16.587,16,2.000,0.886,4,1.000,0
100000,7.99,78,0,0,0,14,0,1.00,22,0.000,525,1.34,42.21,0.88,467,1,0,0,1.00,1.00,1.00,4,5,4,33.6,9.129,14,0.571,0.455,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,521,0.00,15.55,21.58,571,2,1,0,1.00,1.00,1.00,2,4,4,45.6,8.446,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,519,0.00,8.96,14.82,571,1,1,0,1.00,1.00,1.00,2,4,4,27.9,2.107,16,2.000,0.977,4,1.000,0
100000,8.85,53,0,0,0,15,0,1.00,24,0.000,518,0.00,32.58,0.48,467,0,0,0,1.00,1.00,1.00,2,5,3,8.0,8.076,15,0.590,0.380,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,518,0.00,14.08,31.71,571,0,1,0,1.00,1.00,1.00,4,4,4,14.4,22.326,16,2.000,0.978,4,1.000,0
100000,1.37,66,0,0,0,2,0,1.00,38,0.000,517,0.00,31.42,1.28,583,1,1,0,1.00,1.00,1.00,1,2,1,23.5,1.178,2,0.684,0.580,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,516,0.45,18.37,16.03,571,2,1,0,1.00,1.00,1.00,2,4,4,48.2,8.147,16,2.000,0.977,4,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,513,0.00,10.09,8.18,571,0,1,0,1.00,1.00,1.00,1,2,1,13.4,1.972,2,2.000,0.963,4,1.000,0
100000,13.72,54,0,0,0,22,0,1.00,12,0.000,512,0.00,31.25,0.16,467,2,2,0,1.00,1.00,1.00,3,3,9,38.9,2.190,22,0.624,0.283,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,512,0.00,12.75,9.75,571,0,1,0,1.00,1.00,1.00,2,4,4,18.6,9.736,16,2.000,0.976,4,1.000,0
100000,14.06,72,0,0,0,25,0,1.00,8,0.000,508,0.00,44.51,1.33,583,1,0,0,1.00,1.00,1.00,5,6,8,24.7,20.202,25,0.562,0.568,9,1.000,1
100000,24.20,53,0,0,0,41,0,1.00,12,0.000,507,0.00,60.97,0.80,467,0,0,0,1.00,1.00,1.00,6,6,8,20.7,32.623,41,0.590,0.380,10,1.000,0
100000,10.35,50,0,0,0,16,0,1.00,20,0.000,507,0.03,70.84,2.12,583,0,0,0,1.00,1.00,1.00,3,2,8,12.8,24.111,16,0.647,0.592,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,506,0.00,12.29,26.59,571,1,0,0,1.00,1.00,1.00,4,4,4,31.3,17.111,16,2.000,0.984,4,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,505,0.00,13.19,3.85,571,0,0,0,1.00,1.00,1.00,4,3,4,22.7,2.693,11,2.000,0.993,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,504,0.00,23.63,2.77,571,1,0,0,1.00,1.00,1.00,1,1,3,28.2,6.124,3,2.000,0.976,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,502,0.00,28.54,1.64,571,2,0,0,1.00,1.00,1.00,2,4,4,45.6,19.286,16,2.000,0.961,4,1.000,0
100000,8.44,37,0,0,0,14,0,1.00,18,0.000,499,1.66,38.86,0.32,583,2,2,0,1.00,1.00,1.00,3,2,7,42.9,12.258,14,0.603,0.505,9,1.000,0
100000,4.55,54,0,0,0,8,0,1.00,22,0.000,499,0.00,53.70,0.61,467,2,2,0,1.00,1.00,1.00,2,2,7,46.6,15.088,8,0.569,0.400,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,498,0.03,20.12,21.31,571,1,1,0,1.00,1.00,1.00,2,4,4,31.3,14.571,16,2.000,0.971,4,1.000,0
100000,6.75,32,0,0,0,11,0,1.00,20,0.000,496,0.00,19.95,4.63,467,2,1,0,1.00,1.00,1.00,3,3,5,38.4,5.853,11,0.614,0.253,9,1.000,0
100000,3.57,49,0,0,0,6,0,1.00,34,0.000,492,0.00,17.63,3.75,467,2,1,0,1.00,1.00,1.00,4,2,3,42.8,1.758,6,0.595,0.408,11,1.000,0
100000,6.36,52,0,0,0,11,0,1.00,22,0.000,492,1.70,23.31,5.57,467,1,1,0,1.00,1.00,1.00,3,2,9,26.9,10.029,11,0.578,0.472,11,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,491,0.00,12.45,17.33,578,1,0,0,1.00,1.00,1.00,4,4,4,23.5,4.002,16,2.000,0.986,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,489,0.00,24.00,1.09,571,0,0,0,1.00,1.00,1.00,4,4,4,12.0,8.576,16,2.000,0.910,4,1.000,0
100000,12.48,54,0,0,0,20,0,1.00,18,0.000,489,0.00,53.20,0.19,467,2,2,0,1.00,1.00,1.00,4,5,4,55.8,12.541,20,0.624,0.283,9,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,487,0.00,12.93,7.06,571,0,0,0,1.00,1.00,1.00,4,4,4,18.4,2.041,16,2.000,0.940,4,1.000,0
100000,2.99,54,0,0,0,5,0,1.00,34,0.000,485,0.35,50.83,1.48,467,0,0,0,1.00,1.00,1.00,1,3,2,16.8,4.013,5,0.598,0.434,11,1.000,0
100000,14.62,72,0,0,0,26,0,1.00,10,0.000,484,0.00,40.03,0.59,583,0,0,0,1.00,1.00,1.00,6,8,5,20.8,14.549,26,0.562,0.568,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,478,2.74,15.88,48.00,571,2,1,0,1.00,1.00,1.00,4,4,4,46.8,21.615,16,2.000,0.977,4,1.000,0
100000,11.31,49,0,0,0,19,0,1.00,18,0.000,478,0.00,28.74,0.78,467,0,0,0,1.00,1.00,1.00,5,5,8,13.0,5.203,19,0.595,0.408,11,1.000,0
100000,14.80,54,0,0,0,26,0,1.00,18,0.000,478,2.17,50.44,2.42,467,2,2,0,1.00,1.00,1.00,4,6,5,53.0,20.034,26,0.569,0.400,10,1.000,0
100000,1.73,28,0,0,0,3,0,1.00,36,0.000,477,0.00,31.27,0.01,467,1,1,0,1.00,1.00,1.00,2,3,1,35.2,1.468,3,0.575,0.419,11,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,476,0.84,25.31,0.25,571,2,2,0,1.00,1.00,1.00,4,4,2,52.9,14.796,8,2.000,0.861,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,0.00,7.03,19.29,571,2,2,0,1.00,1.00,1.00,2,4,4,51.5,5.073,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,0.00,13.84,2.74,571,0,0,0,1.00,1.00,1.00,4,4,4,10.1,0.783,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,0.17,18.60,13.02,571,1,0,0,1.00,1.00,1.00,2,4,4,23.9,11.534,16,2.000,0.977,4,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,473,0.27,17.97,21.47,571,1,1,0,1.00,1.00,1.00,2,4,2,37.6,4.962,8,2.000,0.966,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,468,0.00,16.68,3.06,571,2,1,0,1.00,1.00,1.00,4,4,4,37.8,4.980,16,2.000,0.977,4,1.000,0
100000,7.38,36,0,0,0,12,0,1.00,26,0.000,467,0.00,20.49,4.58,467,2,2,0,1.00,1.00,1.00,2,3,4,61.1,11.073,12,0.615,0.341,10,1.000,0
100000,15.94,54,0,0,0,28,0,1.00,16,0.000,467,0.00,46.45,0.23,467,2,2,0,1.00,1.00,1.00,5,6,6,46.2,8.096,28,0.569,0.400,10,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,466,0.00,20.59,0.10,571,2,2,0,1.00,1.00,1.00,2,4,4,38.5,4.530,16,2.000,0.974,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,466,0.00,22.74,8.05,571,0,0,0,1.00,1.00,1.00,4,4,4,13.8,18.040,16,2.000,0.979,4,1.000,0
100000,5.36,49,0,0,0,9,0,1.00,28,0.000,465,1.02,46.58,1.04,467,2,0,0,1.00,1.00,1.00,3,4,4,52.3,8.172,9,0.595,0.408,11,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,465,1.72,7.20,41.78,571,2,1,0,1.00,1.00,1.00,4,4,4,46.9,12.818,16,2.000,0.971,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,463,0.00,14.99,23.88,571,0,0,0,1.00,1.00,1.00,2,4,4,9.9,13.081,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,460,0.00,13.91,56.22,571,0,0,0,1.00,1.00,1.00,2,4,4,21.0,17.915,16,2.000,0.985,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,460,-0.00,9.96,26.51,571,1,2,0,1.00,1.00,1.00,4,4,4,34.0,8.950,16,2.000,0.977,4,1.000,0
100000,2.85,44,0,0,0,5,0,1.00,30,0.000,455,0.00,21.39,0.44,467,0,0,0,1.00,1.00,1.00,1,2,3,15.3,4.954,5,0.570,0.363,10,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,455,0.00,14.97,13.83,571,2,2,0,1.00,1.00,1.00,4,4,4,40.6,6.472,16,2.000,0.949,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,454,0.00,13.73,22.82,571,2,1,0,1.00,1.00,1.00,2,4,4,45.2,11.008,16,2.000,0.934,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,454,0.94,15.99,31.95,571,0,2,0,1.00,1.00,1.00,1,4,4,11.4,17.295,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,453,0.00,16.07,3.28,571,0,1,0,1.00,1.00,1.00,2,4,4,3.0,7.232,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,452,0.00,17.21,7.99,571,2,0,0,1.00,1.00,1.00,1,4,4,41.3,12.164,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,450,0.00,17.03,0.15,571,0,0,0,1.00,1.00,1.00,4,4,4,21.5,0.468,16,2.000,0.983,4,1.000,0
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,448,-0.00,19.89,2.66,571,2,2,0,1.00,1.00,1.00,2,4,4,39.1,8.227,13,2.000,0.958,4,1.000,0
100000,4.86,67,0,0,0,7,0,1.00,32,0.000,447,0.00,35.64,2.80,583,0,0,0,1.00,1.00,1.00,1,3,3,14.4,6.402,7,0.694,0.546,11,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,447,0.00,16.11,1.75,571,0,0,0,1.00,1.00,1.00,4,4,4,21.0,6.048,16,2.000,0.982,4,1.000,0
100000,21.84,53,0,0,0,37,0,1.00,12,0.000,445,0.15,65.36,2.71,467,1,0,0,1.00,1.00,1.00,7,7,7,25.9,35.621,37,0.590,0.380,10,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,443,0.00,19.65,8.49,571,1,1,0,1.00,1.00,1.00,1,4,4,30.2,14.126,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,3.42,17.88,17.49,571,0,1,0,1.00,1.00,1.00,2,4,4,19.8,10.829,16,2.000,0.977,4,1.000,0
100000,10.10,64,0,0,0,15,0,1.00,24,0.000,442,0.00,32.62,1.09,467,1,1,0,1.00,1.00,1.00,4,5,3,25.3,9.277,15,0.673,0.501,10,1.000,0
100000,3.66,51,0,0,0,6,0,1.00,28,0.000,440,0.00,34.53,0.42,467,0,0,0,1.00,1.00,1.00,2,4,2,21.8,0.737,6,0.610,0.423,10,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,437,0.00,13.13,0.08,571,2,2,0,1.00,1.00,1.00,1,1,2,40.1,4.806,2,2.000,0.968,4,1.000,0
100000,5.14,43,0,0,0,9,0,1.00,26,0.000,435,-0.00,24.08,0.65,467,0,0,0,1.00,1.00,1.00,1,4,3,19.7,0.205,9,0.571,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,434,0.00,19.97,10.23,571,2,1,0,1.00,1.00,1.00,4,4,4,45.8,11.997,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,431,2.65,17.58,30.52,571,0,0,0,1.00,1.00,1.00,4,4,4,20.6,24.134,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,430,0.00,17.22,2.55,571,2,1,0,1.00,1.00,1.00,2,4,4,40.5,5.919,16,2.000,0.980,4,1.000,0
100000,30.74,54,0,0,0,54,0,1.00,6,0.000,429,2.11,45.97,0.29,467,2,2,0,1.00,1.00,1.00,6,7,10,50.6,17.318,54,0.569,0.400,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,427,0.00,13.76,3.51,571,1,2,0,1.00,1.00,1.00,2,4,4,28.1,5.564,16,2.000,0.977,4,1.000,0
100000,1.76,55,0,0,0,3,0,1.00,32,0.000,427,-0.00,37.99,0.32,467,2,2,0,1.00,1.00,1.00,2,2,2,48.6,1.997,3,0.587,0.326,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,426,1.12,11.93,28.96,571,2,2,0,1.00,1.00,1.00,1,4,4,47.2,5.218,16,2.000,0.978,4,1.000,0
100000,18.74,67,0,0,0,27,0,1.00,18,0.000,424,1.88,48.64,0.55,583,1,0,0,1.00,1.00,1.00,7,6,7,28.6,19.449,27,0.694,0.546,11,1.000,0
100000,2.92,32,0,0,0,5,0,1.00,28,0.000,422,0.00,27.05,1.02,583,0,0,0,1.00,1.00,1.00,2,1,5,12.9,0.981,5,0.584,0.482,10,1.000,0
100000,7.78,35,0,0,0,13,0,1.00,20,0.000,422,-0.00,16.66,0.43,583,0,0,0,1.00,1.00,1.00,2,4,4,21.3,3.435,13,0.598,0.508,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,421,0.00,12.92,32.65,571,2,1,0,1.00,1.00,1.00,2,4,4,43.0,10.596,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,421,0.00,9.92,18.03,571,1,1,0,1.00,1.00,1.00,2,4,4,29.9,12.531,16,2.000,0.978,4,1.000,0
100000,7.84,37,0,0,0,13,0,1.00,16,0.000,419,0.80,22.95,0.68,583,0,0,0,1.00,1.00,1.00,3,4,6,18.9,14.154,13,0.603,0.505,9,1.000,0
100000,7.11,50,0,0,0,11,0,1.00,26,0.000,419,0.07,38.31,1.47,583,0,0,0,1.00,1.00,1.00,4,4,3,13.7,8.626,11,0.647,0.592,10,1.000,0
100000,1.79,49,0,0,0,3,0,1.00,36,0.000,417,0.00,31.86,1.91,467,1,1,0,1.00,1.00,1.00,2,1,3,26.4,0.876,3,0.595,0.408,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,417,0.00,12.17,5.11,571,2,1,0,1.00,1.00,1.00,4,4,4,42.4,1.158,16,2.000,0.978,4,1.000,0
100000,10.81,54,0,0,0,19,0,1.00,20,0.000,414,0.00,31.63,0.97,467,2,2,0,1.00,1.00,1.00,3,4,6,54.3,3.668,19,0.569,0.400,10,1.000,0
100000,3.42,54,0,0,0,6,0,1.00,26,0.000,414,0.00,37.03,4.29,467,1,2,0,1.00,1.00,1.00,2,1,6,28.8,4.221,6,0.569,0.400,10,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,413,0.69,6.63,39.71,571,2,2,0,1.00,1.00,1.00,4,4,4,48.0,5.176,16,2.000,0.971,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,412,0.00,12.35,12.07,571,1,0,0,1.00,1.00,1.00,2,4,4,36.7,6.971,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,410,3.47,28.66,0.67,577,0,0,0,1.00,1.00,1.00,2,4,4,14.6,22.561,16,2.000,0.971,4,1.000,0
100000,2.28,54,0,0,0,4,0,1.00,30,0.000,409,0.00,36.84,0.96,467,0,1,0,1.00,1.00,1.00,1,2,3,19.3,5.447,4,0.569,0.400,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,408,0.00,16.94,2.15,571,0,1,0,1.00,1.00,1.00,4,4,4,21.1,12.024,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,408,0.00,14.15,2.88,571,0,0,0,1.00,1.00,1.00,4,4,4,22.0,5.465,16,2.000,0.987,4,1.000,0
100000,11.96,35,0,0,0,20,0,1.00,12,0.000,408,0.00,27.26,0.13,583,0,0,0,1.00,1.00,1.00,4,5,7,20.5,9.440,20,0.598,0.508,9,1.000,0
100000,5.36,49,0,0,0,9,0,1.00,30,0.000,407,-0.00,15.57,0.08,467,1,1,0,1.00,1.00,1.00,2,3,4,31.9,4.925,9,0.595,0.408,11,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,405,0.00,16.28,7.65,578,0,0,0,1.00,1.00,1.00,2,4,4,12.6,3.094,16,2.000,0.986,4,1.000,0
100000,18.00,16,0,0,0,9,0,1.00,4,0.000,403,2.26,16.69,0.17,571,0,0,0,1.00,1.00,1.00,4,3,3,20.6,11.039,9,2.000,0.924,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,403,0.00,10.95,5.53,571,1,0,0,1.00,1.00,1.00,4,2,4,26.3,4.803,8,2.000,0.951,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,400,0.00,15.44,8.63,571,1,1,0,1.00,1.00,1.00,4,4,4,25.0,8.870,16,2.000,0.978,4,1.000,0
100000,4.71,81,0,0,0,8,0,1.00,24,0.000,398,0.00,46.60,4.59,467,1,0,0,1.00,1.00,1.00,4,2,4,27.1,9.781,8,0.589,0.254,9,1.000,0
100000,3.39,60,0,0,0,6,0,1.00,30,0.000,395,0.93,56.68,0.71,467,1,2,0,1.00,1.00,1.00,2,3,2,24.2,8.919,6,0.565,0.314,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,395,0.00,20.02,11.46,571,1,0,0,1.00,1.00,1.00,4,4,4,30.6,12.052,16,2.000,0.977,4,1.000,0
100000,12.94,50,0,0,0,20,0,1.00,22,0.000,395,-0.00,26.37,0.69,583,0,0,0,1.00,1.00,1.00,4,5,4,12.1,16.276,20,0.647,0.592,10,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,394,0.00,10.21,2.55,571,0,1,0,1.00,1.00,1.00,2,3,3,21.5,2.092,9,2.000,0.971,4,1.000,0
100000,6.85,43,0,0,0,12,0,1.00,26,0.000,392,1.42,42.51,0.61,467,1,2,0,1.00,1.00,1.00,2,3,4,35.6,12.307,12,0.571,0.392,10,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,388,1.12,17.51,17.33,571,1,2,0,1.00,1.00,1.00,1,4,1,32.8,6.912,4,2.000,0.966,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,385,0.00,14.37,3.71,571,2,1,0,1.00,1.00,1.00,1,4,4,48.4,2.959,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,382,2.59,16.16,32.06,571,0,2,0,1.00,1.00,1.00,1,4,4,23.0,7.401,16,2.000,0.977,4,1.000,0
100000,21.62,46,0,0,0,28,0,1.00,12,0.000,382,0.03,37.67,0.74,467,1,1,0,1.00,1.00,1.00,5,5,7,36.9,20.007,28,0.772,0.553,9,1.000,0
100000,22.01,44,0,0,0,37,0,1.00,10,0.000,379,0.00,36.08,7.47,467,0,0,0,1.00,1.00,1.00,7,5,10,15.0,27.526,37,0.595,0.368,10,1.000,0
100000,3.54,53,0,0,0,6,0,1.00,28,0.000,379,0.76,23.70,1.15,467,0,0,0,1.00,1.00,1.00,3,2,4,18.7,4.179,6,0.590,0.380,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,377,0.03,14.86,36.09,571,2,1,0,1.00,1.00,1.00,1,4,4,51.1,19.148,16,2.000,0.982,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,376,0.47,12.54,1.78,571,1,0,0,1.00,1.00,1.00,4,4,4,30.4,2.641,16,2.000,0.977,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,376,0.00,8.84,3.49,571,1,1,0,1.00,1.00,1.00,2,2,3,36.1,3.387,6,2.000,0.960,4,1.000,0
100000,5.12,54,0,0,0,9,0,1.00,26,0.000,375,0.00,28.20,0.58,467,0,0,0,1.00,1.00,1.00,1,4,3,22.2,0.348,9,0.569,0.400,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,375,0.00,16.92,1.58,571,2,2,0,1.00,1.00,1.00,4,4,4,40.8,1.961,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,374,0.00,16.57,16.55,571,0,0,0,1.00,1.00,1.00,2,4,4,13.5,11.106,16,2.000,0.977,4,1.000,0
100000,4.57,43,0,0,0,8,0,1.00,28,0.000,371,0.00,35.61,2.96,467,0,0,0,1.00,1.00,1.00,2,4,2,19.8,5.548,8,0.571,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,367,4.77,16.22,35.38,571,0,0,0,1.00,1.00,1.00,4,4,4,12.2,22.111,16,2.000,0.977,4,1.000,0
100000,21.49,60,0,0,0,38,0,1.00,10,0.000,367,1.56,65.13,0.86,467,2,2,0,1.00,1.00,1.00,4,5,10,39.2,38.062,38,0.565,0.314,10,1.000,0
100000,7.42,43,0,0,0,13,0,1.00,24,0.000,364,0.00,37.23,0.83,467,1,0,0,1.00,1.00,1.00,3,5,3,24.5,2.647,13,0.571,0.392,10,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,363,1.49,15.15,8.14,571,1,1,0,1.00,1.00,1.00,2,4,4,29.6,6.659,16,2.000,0.982,4,1.000,0
100000,1.70,60,0,0,0,3,0,1.00,32,0.000,363,0.00,25.34,0.58,467,1,0,0,1.00,1.00,1.00,1,2,2,23.5,2.773,3,0.568,0.350,10,1.000,0
100000,16.15,35,0,0,0,27,0,1.00,12,0.000,362,1.65,28.62,0.16,583,1,2,0,1.00,1.00,1.00,3,3,9,30.5,9.995,27,0.598,0.508,9,1.000,0
100000,24.48,54,0,0,0,43,0,1.00,10,0.000,360,0.06,33.81,0.59,467,1,0,0,1.00,1.00,1.00,7,5,10,29.1,14.007,43,0.569,0.400,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,359,2.71,21.40,3.12,571,0,0,0,1.00,1.00,1.00,4,4,4,20.5,22.976,16,2.000,0.978,4,1.000,0
100000,6.35,31,0,0,0,11,0,1.00,18,0.000,359,0.00,23.64,0.04,583,0,0,0,1.00,1.00,1.00,3,4,5,15.2,8.951,11,0.577,0.520,9,1.000,0
100000,11.99,43,0,0,0,21,0,1.00,18,0.000,358,0.00,24.42,0.34,467,0,0,0,1.00,1.00,1.00,2,4,7,18.4,6.150,21,0.571,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,357,0.00,9.56,1.11,571,0,1,0,1.00,1.00,1.00,4,4,4,22.5,2.024,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,357,0.00,10.60,8.64,571,2,1,0,1.00,1.00,1.00,4,4,4,54.0,12.951,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,353,1.17,12.27,11.03,571,2,0,0,1.00,1.00,1.00,4,4,4,37.9,16.391,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,353,0.00,13.27,16.60,571,1,2,0,1.00,1.00,1.00,4,4,4,33.3,19.720,16,2.000,0.967,4,1.000,0
100000,2.38,51,0,0,0,4,0,1.00,32,0.000,352,0.00,36.82,1.05,467,1,0,0,1.00,1.00,1.00,1,2,2,24.8,0.212,4,0.595,0.392,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,350,0.00,13.81,1.13,571,2,0,0,1.00,1.00,1.00,4,4,4,41.5,3.979,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,350,0.00,8.72,0.99,571,2,2,0,1.00,1.00,1.00,4,4,4,42.1,0.591,16,2.000,0.955,4,1.000,0
100000,9.36,54,0,0,0,15,0,1.00,18,0.000,350,0.08,29.32,1.15,467,1,1,0,1.00,1.00,1.00,2,3,6,34.1,18.919,15,0.624,0.283,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,349,1.19,13.63,9.86,571,1,0,0,1.00,1.00,1.00,2,4,4,24.2,16.021,16,2.000,0.980,4,1.000,0
100000,5.14,43,0,0,0,9,0,1.00,26,0.000,349,0.51,33.42,1.81,467,2,2,0,1.00,1.00,1.00,2,5,2,50.4,8.517,9,0.571,0.392,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,349,0.00,8.76,0.04,571,1,1,0,1.00,1.00,1.00,4,4,4,28.6,1.831,16,2.000,0.936,4,1.000,0
100000,22.03,49,0,0,0,37,0,1.00,12,0.000,348,3.08,44.05,0.18,467,1,2,0,1.00,1.00,1.00,5,5,11,36.1,17.128,37,0.595,0.408,11,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,348,0.00,9.97,0.54,571,1,2,0,1.00,1.00,1.00,3,2,2,37.4,4.189,3,2.000,0.967,4,1.000,0
100000,18.66,60,0,0,0,33,0,1.00,14,0.000,348,0.00,58.76,0.23,467,0,2,0,1.00,1.00,1.00,6,4,9,11.8,27.506,33,0.565,0.314,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,348,2.21,12.11,5.10,571,1,0,0,1.00,1.00,1.00,2,4,4,26.9,9.309,16,2.000,0.977,4,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,344,0.00,8.80,22.76,571,0,0,0,1.00,1.00,1.00,2,4,3,22.0,9.107,10,2.000,0.965,4,1.000,0
100000,5.41,71,0,0,0,8,0,1.00,30,0.000,343,0.00,24.52,1.28,583,1,1,0,1.00,1.00,1.00,2,5,2,28.5,0.335,8,0.676,0.584,11,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,339,0.00,4.06,15.05,571,1,0,0,1.00,1.00,1.00,4,4,4,36.2,5.390,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,337,0.00,8.97,15.12,571,1,0,0,1.00,1.00,1.00,2,4,4,30.4,3.991,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,337,0.00,10.17,17.35,571,1,1,0,1.00,1.00,1.00,4,4,4,27.3,10.280,16,2.000,0.978,4,1.000,0
