step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,9.85,64,0,0,0,16,0,1.00,16,0.000,296,0.00,26.20,8.64,692,0,0,0,1.00,1.00,1.00,4,4,4,27.0,1.178,16,0.616,0.579,8,1.000,0
100000,4.12,49,0,0,0,7,0,1.00,12,0.000,296,1.36,30.71,0.33,692,1,1,0,1.00,1.00,1.00,2,5,3,39.0,7.291,7,0.589,0.519,7,1.000,0
100000,14.54,49,5,0,0,15,0,2.62,2,0.000,295,0.00,24.08,0.04,692,1,1,0,2.86,2.57,2.50,4,6,7,38.5,6.784,20,0.582,0.380,7,1.000,0
100000,28.35,64,0,0,0,48,0,1.00,4,0.000,294,0.00,38.29,1.10,692,1,1,0,1.00,1.00,1.00,4,8,6,34.7,8.345,48,0.591,0.491,8,1.000,0
100000,14.77,64,0,0,0,25,0,1.00,2,0.000,291,0.00,28.08,0.55,692,2,1,0,1.00,1.00,1.00,6,8,7,44.3,4.372,25,0.591,0.491,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,289,-0.00,8.41,7.80,744,0,0,0,1.00,1.00,1.00,4,4,4,1.6,9.352,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,289,0.80,13.97,2.19,588,1,1,0,1.00,1.00,1.00,2,3,3,36.5,9.615,8,2.000,0.000,4,1.000,0
100000,3.45,49,0,0,0,6,0,1.00,16,0.000,288,0.00,33.44,2.71,692,1,0,0,1.00,1.00,1.00,2,2,4,28.9,7.040,6,0.574,0.523,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,287,2.39,10.18,19.90,487,0,0,0,1.00,1.00,1.00,4,4,4,4.9,13.334,16,2.000,0.000,4,1.000,0
100000,14.72,36,0,0,0,24,0,1.00,4,0.000,287,0.00,12.73,0.00,692,0,0,0,1.00,1.00,1.00,3,4,6,7.9,0.951,24,0.613,0.529,6,1.000,0
100000,17.23,49,0,0,0,30,0,1.00,6,0.000,287,2.19,29.36,0.40,692,0,0,0,1.00,1.00,1.00,6,6,5,12.4,11.423,30,0.574,0.523,7,1.000,0
100000,10.55,36,0,0,0,15,0,1.00,6,0.000,286,0.00,13.81,0.66,692,0,0,0,1.00,1.00,1.00,4,3,6,9.2,3.175,15,0.703,0.534,6,1.000,1
100000,62.66,81,27,0,0,40,0,7.33,0,0.000,284,0.00,48.74,1.44,692,2,1,0,9.67,9.67,5.00,9,9,9,39.2,29.666,67,0.667,0.360,9,1.000,0
100000,3.02,49,0,0,0,4,0,1.00,18,0.000,284,0.00,16.44,0.00,692,0,0,0,1.00,1.00,1.00,2,4,1,25.4,0.467,4,0.754,0.475,7,1.000,0
100000,16.49,49,0,0,0,28,0,1.00,6,0.000,284,1.33,44.47,1.02,692,2,1,0,1.00,1.00,1.00,4,4,7,41.1,21.274,28,0.589,0.519,7,1.000,0
100000,3.69,49,0,0,0,6,0,1.00,14,0.000,283,0.00,16.28,0.13,692,2,0,0,1.00,1.00,1.00,3,1,6,40.3,4.072,6,0.615,0.508,7,1.000,0
100000,6.05,62,0,0,0,10,0,1.00,18,0.000,282,0.00,15.56,0.01,692,0,0,0,1.00,1.00,1.00,2,2,5,20.6,0.904,10,0.605,0.464,8,1.000,0
100000,18.90,64,0,0,0,32,0,1.00,8,0.000,282,2.60,33.40,1.10,692,1,1,0,1.00,1.00,1.00,4,8,4,36.6,5.916,32,0.591,0.491,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,281,0.00,10.73,19.32,588,0,0,0,1.00,1.00,1.00,4,4,4,24.7,8.738,16,2.000,0.000,4,1.000,0
100000,21.61,49,0,0,0,35,0,1.00,4,0.000,281,0.00,37.12,0.14,692,2,0,0,1.00,1.00,1.00,4,7,5,50.8,16.093,35,0.617,0.480,7,1.000,0
100000,8.57,49,0,0,0,15,0,1.00,10,0.000,280,1.11,14.71,11.78,692,0,0,0,1.00,1.00,1.00,4,6,3,10.6,8.449,15,0.571,0.525,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,280,0.00,5.24,5.43,719,1,1,0,1.00,1.00,1.00,4,4,4,30.0,2.018,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,278,0.00,11.50,0.25,588,0,1,0,1.00,1.00,1.00,4,4,4,20.3,2.675,16,2.000,0.000,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,278,2.94,5.61,35.55,732,0,0,0,1.00,1.00,1.00,4,4,4,13.8,12.397,15,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,276,0.00,4.41,15.55,588,0,0,0,1.00,1.00,1.00,2,4,4,2.5,1.990,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,275,0.00,6.74,14.02,719,2,2,0,1.00,1.00,1.00,4,4,4,41.8,3.667,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,275,0.00,21.47,0.44,588,1,0,0,1.00,1.00,1.00,4,4,4,31.3,15.789,16,2.000,0.000,4,1.000,0
100000,9.45,64,0,0,0,16,0,1.00,12,0.000,275,0.00,28.01,0.12,692,2,2,0,1.00,1.00,1.00,2,2,8,40.8,13.505,16,0.591,0.491,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,274,0.61,7.57,3.13,719,2,2,0,1.00,1.00,1.00,4,4,4,40.3,7.966,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,273,0.00,3.92,3.12,719,1,2,0,1.00,1.00,1.00,1,4,4,38.9,1.714,16,2.000,0.000,4,1.000,0
100000,3.65,64,0,0,0,6,0,1.00,18,0.000,273,0.07,13.39,2.33,692,2,1,0,1.00,1.00,1.00,2,6,1,44.4,6.181,6,0.608,0.505,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,273,0.00,8.50,0.00,588,1,1,0,1.00,1.00,1.00,4,4,4,35.4,0.874,16,2.000,0.000,4,1.000,0
100000,4.59,49,0,0,0,8,0,1.00,16,0.000,273,0.56,21.45,2.71,692,0,0,0,1.00,1.00,1.00,2,4,2,1.5,2.750,8,0.574,0.523,7,1.000,0
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,273,0.00,8.35,8.70,751,0,0,0,1.00,1.00,1.00,4,3,4,17.5,5.667,9,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,272,0.27,8.13,19.12,588,1,0,0,1.00,1.00,1.00,2,4,4,35.6,7.759,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,272,0.00,10.06,0.23,734,0,0,0,1.00,1.00,1.00,4,4,4,6.5,4.173,16,2.000,0.000,4,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,272,0.00,5.10,1.20,719,1,1,0,1.00,1.00,1.00,2,3,1,31.7,0.405,3,2.000,0.000,4,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,272,1.61,6.01,14.02,750,0,0,0,1.00,1.00,1.00,2,4,4,21.9,6.641,12,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,271,0.00,10.40,1.61,588,1,0,0,1.00,1.00,1.00,2,4,4,31.5,3.408,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,271,2.61,8.00,7.97,719,0,1,0,1.00,1.00,1.00,4,4,4,26.8,10.740,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,271,2.72,6.06,20.13,719,0,1,0,1.00,1.00,1.00,2,4,4,24.0,2.881,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,271,0.00,7.34,23.49,751,1,1,0,1.00,1.00,1.00,2,4,4,32.5,4.167,12,2.000,0.000,4,1.000,0
100000,1.86,49,0,0,0,3,0,1.00,20,0.000,269,0.00,11.30,0.18,692,2,0,0,1.00,1.00,1.00,1,1,3,43.2,2.855,3,0.619,0.513,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,268,0.11,9.79,2.57,719,1,0,0,1.00,1.00,1.00,4,4,4,28.7,10.184,16,2.000,0.000,4,1.000,0
100000,8.74,64,0,0,0,15,0,1.00,16,0.000,268,0.00,18.53,1.89,692,1,0,0,1.00,1.00,1.00,2,5,3,38.5,7.767,15,0.582,0.495,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,268,0.00,5.63,11.88,588,0,0,0,1.00,1.00,1.00,4,4,4,22.7,1.824,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,268,0.00,8.56,1.65,588,1,1,0,1.00,1.00,1.00,3,4,4,31.5,4.840,12,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,267,0.00,4.89,8.45,487,1,1,0,1.00,1.00,1.00,4,4,4,39.0,0.475,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,267,0.67,10.07,8.76,588,0,0,0,1.00,1.00,1.00,4,4,4,8.6,13.630,16,2.000,0.000,4,1.000,0
100000,11.99,49,0,0,0,20,0,1.00,4,0.000,267,0.00,20.91,0.52,692,0,0,0,1.00,1.00,1.00,5,7,5,4.6,7.564,20,0.600,0.619,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,267,-0.00,6.29,15.62,588,0,0,0,1.00,1.00,1.00,4,4,4,20.3,3.661,16,2.000,0.000,4,1.000,0
100000,20.51,49,0,0,0,31,0,1.00,0,0.000,266,0.00,21.43,0.97,692,2,2,0,1.00,1.00,1.00,4,7,7,41.7,7.534,31,0.662,0.588,7,1.000,0
100000,10.62,64,0,0,0,18,0,1.00,12,0.000,266,0.00,33.21,0.29,692,0,0,0,1.00,1.00,1.00,3,5,5,18.8,7.078,18,0.590,0.492,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,265,0.00,8.92,3.05,719,1,2,0,1.00,1.00,1.00,4,4,4,28.6,7.008,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,265,0.06,3.69,14.19,588,1,1,0,1.00,1.00,1.00,2,3,3,31.1,2.745,6,2.000,0.001,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,264,0.07,12.61,1.01,719,1,2,0,1.00,1.00,1.00,4,3,4,33.9,10.535,12,2.000,0.000,4,1.000,0
100000,8.04,49,0,0,0,14,0,1.00,10,0.000,264,0.00,23.61,1.03,692,0,0,0,1.00,1.00,1.00,3,7,2,26.8,10.435,14,0.574,0.523,7,1.000,0
100000,18.41,49,0,0,0,30,0,1.00,6,0.000,264,3.17,34.63,2.49,692,0,0,0,1.00,1.00,1.00,4,5,6,24.9,13.183,30,0.614,0.503,7,1.000,0
100000,12.40,64,0,0,0,21,0,1.00,12,0.000,264,0.10,27.61,2.20,692,2,1,0,1.00,1.00,1.00,4,4,6,41.6,10.542,21,0.591,0.491,8,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,263,0.00,6.45,12.14,751,0,0,0,1.00,1.00,1.00,2,4,2,26.0,3.935,8,2.000,0.000,4,1.000,0
100000,14.27,49,0,0,0,24,0,1.00,8,0.000,263,1.29,30.57,1.28,692,1,1,0,1.00,1.00,1.00,4,6,4,35.6,14.148,24,0.595,0.526,7,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,262,0.00,11.40,1.44,719,2,1,0,1.00,1.00,1.00,3,4,4,40.3,7.622,14,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,262,1.79,9.59,18.79,588,1,0,0,1.00,1.00,1.00,4,4,4,29.9,4.452,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,262,0.00,11.70,1.79,719,0,2,0,1.00,1.00,1.00,4,4,4,26.9,5.949,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,261,0.00,10.68,0.03,734,0,0,0,1.00,1.00,1.00,4,4,4,22.2,0.930,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,260,1.20,11.53,15.85,719,1,2,0,1.00,1.00,1.00,2,4,4,28.1,13.281,16,2.000,0.000,4,1.000,0
100000,23.54,49,0,0,0,41,0,1.00,0,0.000,260,-0.00,29.54,1.33,692,0,1,0,1.00,1.00,1.00,6,7,7,22.0,15.078,41,0.574,0.523,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,259,0.00,9.62,8.61,588,1,1,0,1.00,1.00,1.00,4,4,4,28.9,6.252,16,2.000,0.000,4,1.000,0
100000,30.79,49,0,0,0,46,0,1.00,0,0.000,259,0.16,41.90,0.07,692,1,1,0,1.00,1.00,1.00,6,7,7,36.0,29.304,46,0.669,0.531,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,259,-0.00,11.48,3.24,588,2,2,0,1.00,1.00,1.00,2,4,4,39.7,11.337,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,258,0.00,2.33,8.25,588,0,0,0,1.00,1.00,1.00,4,4,4,23.2,2.118,16,2.000,0.000,4,1.000,0
100000,18.00,25,0,0,0,9,0,1.00,6,0.000,257,0.00,14.39,4.92,588,1,1,0,1.00,1.00,1.00,2,5,2,34.5,9.669,9,2.000,0.000,5,1.000,0
100000,11.22,64,0,0,0,19,0,1.00,6,0.000,257,1.42,26.61,1.05,692,2,0,0,1.00,1.00,1.00,4,5,8,40.4,17.469,19,0.591,0.507,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,257,0.00,5.36,10.51,588,1,0,0,1.00,1.00,1.00,4,4,4,30.3,1.978,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,257,0.00,9.23,0.51,487,0,0,0,1.00,1.00,1.00,4,4,4,1.9,5.929,16,2.000,0.000,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,256,2.27,9.04,17.84,719,0,0,0,1.00,1.00,1.00,4,4,4,21.6,7.012,13,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,256,0.00,6.75,1.20,487,1,1,0,1.00,1.00,1.00,4,4,4,37.2,3.052,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,254,0.00,15.09,3.98,588,1,1,0,1.00,1.00,1.00,4,4,4,29.7,13.399,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,254,0.00,4.82,26.37,487,1,2,0,1.00,1.00,1.00,4,4,4,36.4,10.193,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,253,1.27,3.58,14.36,588,2,2,0,1.00,1.00,1.00,2,4,4,41.3,12.102,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,253,0.00,10.26,0.73,588,1,0,0,1.00,1.00,1.00,2,4,4,28.5,7.628,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,253,0.00,8.85,2.97,588,0,0,0,1.00,1.00,1.00,2,4,4,27.9,6.267,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,251,0.00,4.36,24.07,588,0,0,0,1.00,1.00,1.00,4,4,4,21.4,8.248,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,251,0.00,1.44,6.49,588,0,0,0,1.00,1.00,1.00,2,4,4,23.1,4.400,16,2.000,0.000,4,1.000,0
100000,15.97,49,0,0,0,24,0,1.00,4,0.000,250,0.24,18.16,3.45,692,2,1,0,1.00,1.00,1.00,4,5,7,40.6,4.147,24,0.665,0.535,7,1.000,0
100000,10.22,36,2,0,0,11,0,1.88,8,0.000,250,0.00,15.61,0.00,692,1,0,0,2.00,2.00,1.67,2,3,5,33.7,6.330,13,0.681,0.499,6,1.000,0
100000,26.78,49,14,0,0,14,0,5.95,6,0.000,250,0.05,13.67,0.32,692,0,0,0,10.50,1.00,6.07,4,7,4,20.9,2.026,28,0.638,0.442,7,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,249,0.00,5.87,0.99,719,1,1,0,1.00,1.00,1.00,2,3,4,30.9,0.568,9,2.000,0.000,4,1.000,0
100000,8.94,64,0,0,0,15,0,1.00,8,0.000,249,0.00,19.99,4.39,692,0,0,0,1.00,1.00,1.00,4,4,8,20.9,6.121,15,0.596,0.499,8,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,247,0.00,5.05,1.60,719,2,1,0,1.00,1.00,1.00,1,3,2,40.0,1.431,6,2.000,0.000,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,247,0.81,7.23,24.40,487,2,1,0,1.00,1.00,1.00,4,4,4,40.6,3.777,16,2.000,0.000,4,1.000,0
100000,10.00,16,0,0,0,5,0,1.00,6,0.000,247,0.00,6.52,0.53,732,0,0,0,1.00,1.00,1.00,2,2,3,24.5,2.658,5,2.000,0.000,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,247,0.00,4.02,12.14,588,0,0,0,1.00,1.00,1.00,4,4,4,20.8,2.918,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,246,0.31,12.32,5.47,588,0,0,0,1.00,1.00,1.00,4,4,4,22.9,7.140,16,2.000,0.000,4,1.000,0
100000,4.72,64,0,0,0,8,0,1.00,20,0.000,246,0.00,19.09,1.99,692,0,0,0,1.00,1.00,1.00,2,4,2,26.8,2.857,8,0.591,0.507,8,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,246,0.80,6.37,17.10,588,1,0,0,1.00,1.00,1.00,2,3,4,35.9,10.367,11,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,246,1.10,7.49,5.66,719,1,2,0,1.00,1.00,1.00,4,4,4,32.1,2.054,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,246,0.25,9.98,5.87,588,1,2,0,1.00,1.00,1.00,3,4,3,39.2,7.441,8,2.000,0.001,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,245,5.03,6.27,29.84,719,1,1,0,1.00,1.00,1.00,4,4,4,38.7,4.779,16,2.000,0.000,4,1.000,0
100000,14.56,64,0,0,0,25,0,1.00,6,0.000,245,0.72,26.62,1.94,692,0,1,0,1.00,1.00,1.00,6,5,8,26.9,17.938,25,0.582,0.495,8,1.000,0
100000,2.95,64,0,0,0,5,0,1.00,22,0.000,244,0.00,28.98,2.55,692,2,1,0,1.00,1.00,1.00,1,2,3,43.0,0.756,5,0.591,0.491,8,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,241,0.00,0.60,6.89,588,2,2,0,1.00,1.00,1.00,2,4,4,56.5,2.058,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,241,2.50,12.74,8.70,719,2,2,0,1.00,1.00,1.00,2,4,4,46.9,10.858,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,241,0.00,4.33,8.97,588,0,1,0,1.00,1.00,1.00,2,4,4,27.9,8.429,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,240,0.00,11.47,0.19,719,0,1,0,1.00,1.00,1.00,4,4,4,16.3,7.901,16,2.000,0.000,4,1.000,0
100000,10.62,64,0,0,0,18,0,1.00,12,0.000,240,1.88,30.59,0.02,692,1,0,0,1.00,1.00,1.00,4,7,3,31.3,7.262,18,0.590,0.492,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,239,0.00,12.27,1.85,734,1,0,0,1.00,1.00,1.00,2,4,4,28.9,12.692,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,239,0.00,4.63,3.82,588,2,2,0,1.00,1.00,1.00,4,4,4,51.8,0.687,16,2.000,0.000,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,237,0.00,10.00,4.29,719,0,0,0,1.00,1.00,1.00,2,4,1,26.0,3.815,4,2.000,0.000,4,1.000,0
100000,12.06,49,0,0,0,21,0,1.00,8,0.000,236,0.00,13.05,3.81,692,0,0,0,1.00,1.00,1.00,6,7,3,25.3,4.317,21,0.574,0.523,7,1.000,0
100000,24.00,36,0,3,0,9,0,1.00,10,0.125,236,3.27,10.76,12.53,588,1,1,0,1.00,1.00,1.00,2,4,3,30.4,4.989,12,2.000,0.000,6,1.000,0
100000,1.78,49,0,0,0,3,0,1.00,20,0.000,235,0.00,15.89,0.00,692,2,2,0,1.00,1.00,1.00,1,1,3,39.7,1.577,3,0.593,0.482,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,234,0.00,5.43,3.08,588,1,1,0,1.00,1.00,1.00,4,4,4,28.8,6.655,16,2.000,0.000,4,1.000,0
100000,12.43,64,0,0,0,22,0,1.00,12,0.000,234,2.24,20.62,4.27,692,0,0,0,1.00,1.00,1.00,4,6,4,13.8,8.393,22,0.565,0.474,8,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,234,0.00,7.37,1.96,719,2,1,0,1.00,1.00,1.00,2,4,4,39.2,1.802,15,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,234,0.00,4.24,13.19,588,1,0,0,1.00,1.00,1.00,4,4,4,31.0,3.034,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,5,0,1,0,1.00,4,0.417,233,2.89,1.76,20.12,719,0,0,0,1.00,1.00,1.00,2,3,3,20.2,5.497,6,2.000,0.000,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,233,0.00,4.92,13.07,588,1,1,0,1.00,1.00,1.00,4,4,4,35.3,3.720,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,231,1.03,12.24,13.17,588,1,2,0,1.00,1.00,1.00,4,4,4,38.9,9.851,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,231,0.00,5.75,1.02,588,1,2,0,1.00,1.00,1.00,2,4,4,39.2,3.516,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,230,0.41,9.38,2.22,719,1,0,0,1.00,1.00,1.00,4,4,4,32.1,11.365,16,2.000,0.000,4,1.000,0
100000,25.43,64,0,0,0,39,0,1.00,6,0.000,227,1.40,31.02,0.48,692,0,0,0,1.00,1.00,1.00,4,5,8,22.4,17.389,39,0.652,0.603,8,1.000,1
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,226,0.00,6.81,0.25,734,0,0,0,1.00,1.00,1.00,2,3,4,16.1,2.449,12,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,225,1.41,10.61,7.92,588,1,1,0,1.00,1.00,1.00,4,4,4,35.2,12.205,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,225,0.00,11.32,14.22,588,0,0,0,1.00,1.00,1.00,2,4,4,0.1,13.002,16,2.000,0.000,4,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,224,0.00,5.57,0.84,734,0,0,0,1.00,1.00,1.00,2,2,4,15.3,3.553,7,2.000,0.000,4,1.000,1
100000,7.74,64,0,0,0,12,0,1.00,16,0.000,224,0.00,25.93,0.13,692,1,1,0,1.00,1.00,1.00,3,2,6,33.5,0.946,12,0.645,0.533,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,223,0.95,12.15,2.33,719,0,0,0,1.00,1.00,1.00,2,4,4,23.9,10.450,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,223,0.00,6.96,1.95,588,0,0,0,1.00,1.00,1.00,2,3,4,4.1,3.939,12,2.000,0.000,4,1.000,0
100000,11.24,49,0,0,0,18,0,1.00,8,0.000,222,0.24,27.31,0.00,692,2,2,0,1.00,1.00,1.00,4,4,6,45.9,10.284,18,0.624,0.526,7,1.000,0
100000,21.23,64,0,0,0,35,0,1.00,2,0.000,222,0.00,28.26,1.11,692,2,1,0,1.00,1.00,1.00,7,8,7,39.8,11.516,35,0.607,0.584,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,221,0.00,6.91,0.48,734,0,0,0,1.00,1.00,1.00,2,4,4,19.2,3.940,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,221,3.76,5.86,81.43,588,2,2,0,1.00,1.00,1.00,4,4,4,41.2,11.255,16,2.000,0.000,4,1.000,0
100000,38.00,16,3,4,0,9,0,1.88,0,0.105,221,0.00,7.88,3.68,719,1,1,1,1.00,3.00,1.75,4,4,4,36.8,9.821,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,220,0.00,9.10,2.95,732,1,1,0,1.00,1.00,1.00,4,4,4,30.6,13.415,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,220,0.06,3.96,26.09,719,1,1,0,1.00,1.00,1.00,4,4,4,38.9,9.407,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,219,1.39,6.47,1.64,719,1,1,0,1.00,1.00,1.00,4,4,4,35.4,3.113,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,219,0.00,9.25,0.14,588,1,2,0,1.00,1.00,1.00,2,4,4,34.7,2.310,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,219,0.00,9.17,13.99,588,1,0,0,1.00,1.00,1.00,4,4,4,28.9,7.820,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,219,5.05,11.07,13.58,588,2,0,0,1.00,1.00,1.00,4,4,4,40.6,12.939,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,218,0.01,6.96,6.64,719,0,1,0,1.00,1.00,1.00,4,4,2,27.5,1.529,8,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,217,0.00,6.57,17.36,719,1,1,0,1.00,1.00,1.00,2,4,4,32.2,12.415,16,2.000,0.000,4,1.000,0
100000,3.54,64,0,0,0,6,0,1.00,18,0.000,217,0.00,21.10,3.88,692,1,1,0,1.00,1.00,1.00,2,1,6,31.6,1.721,6,0.591,0.491,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,217,0.00,9.91,3.01,588,2,2,0,1.00,1.00,1.00,4,4,4,43.3,13.465,16,2.000,0.000,4,1.000,0
100000,21.44,64,0,0,14,21,0,1.00,4,0.000,217,0.00,35.51,0.51,692,1,1,0,1.00,1.00,1.00,5,8,6,29.4,12.751,35,0.766,0.472,8,1.000,0
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,216,0.00,10.60,5.87,588,0,0,0,1.00,1.00,1.00,4,5,5,23.6,12.577,25,2.000,0.000,5,1.000,0
