step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
94000,487,6,25.8,0.0,0.3,0.5,12.3,0.0,1.00,0.7,5,1901,75.67,10.02,2,3,1,0.0,1.00,1.00,1.00,3.33,3.67,4.00,29.9,2.000,0.837,4.00
95000,467,91,24.6,0.0,1.3,0.0,39.5,0.0,1.00,10.5,51,663,57.16,5.56,76,13,2,0.0,1.00,1.00,1.00,6.15,5.35,9.60,18.7,0.609,0.363,10.11
95000,377,45,21.8,0.0,0.2,0.2,10.5,0.0,1.00,2.9,29,1861,75.89,14.28,35,8,2,0.0,1.00,1.00,1.00,2.78,3.24,3.31,18.2,2.000,0.923,4.00
95000,490,22,29.4,0.0,6.0,0.0,8.7,0.0,1.00,0.5,9,734,25.84,24.39,22,0,0,0.0,1.00,1.00,1.00,2.91,3.86,3.86,9.7,2.000,0.962,4.00
95000,494,14,23.3,0.0,0.2,0.0,11.4,0.0,1.00,2.3,10,2156,89.88,12.81,11,3,0,0.0,1.00,1.00,1.00,2.86,3.43,3.43,20.9,2.000,0.871,4.00
96000,467,95,24.9,0.0,0.3,0.0,41.3,0.0,1.00,11.0,62,881,73.99,8.43,61,30,4,0.0,1.00,1.00,1.00,6.11,5.55,9.07,21.2,0.602,0.364,10.05
96000,377,32,27.0,0.0,0.0,0.1,13.5,0.0,1.00,1.1,17,1557,64.12,9.49,28,2,2,0.0,1.00,1.00,1.00,2.84,3.69,3.75,15.8,2.000,0.923,4.00
96000,558,19,21.7,0.0,0.0,0.0,38.0,0.0,1.00,7.8,11,817,68.79,4.30,17,2,0,0.0,1.00,1.00,1.00,6.26,6.11,8.84,17.7,0.577,0.395,9.42
96000,555,14,28.3,0.0,0.0,0.0,14.1,0.0,1.00,1.1,4,724,34.37,4.54,13,1,0,0.0,1.00,1.00,1.00,3.07,3.64,3.79,10.2,2.000,0.696,4.00
96000,490,8,24.8,0.0,4.1,0.0,8.2,0.0,1.00,1.2,7,1644,63.78,32.27,7,1,0,0.0,1.00,1.00,1.00,2.62,3.75,3.62,12.5,2.000,0.960,4.00
96000,494,8,28.2,0.0,0.1,0.5,13.8,0.0,1.00,0.0,8,1874,81.87,9.12,5,2,1,0.0,1.00,1.00,1.00,3.50,4.00,4.00,24.8,2.000,0.840,4.00
97000,467,169,28.2,0.1,0.5,0.1,45.8,0.0,1.01,9.8,96,655,60.74,4.65,113,38,18,0.0,1.01,1.01,1.01,6.70,5.77,9.61,21.6,0.609,0.364,10.15
97000,563,36,30.6,0.0,0.1,0.0,15.2,0.0,1.00,0.3,8,811,43.21,1.68,32,3,1,0.0,1.00,1.00,1.00,3.44,3.89,3.97,13.8,2.000,0.944,4.00
97000,558,32,22.7,0.0,0.4,0.0,39.2,0.0,1.00,6.9,16,769,68.37,3.81,25,7,0,0.0,1.00,1.00,1.00,6.53,6.28,9.19,19.6,0.576,0.396,9.47
97000,377,21,22.8,0.0,0.0,0.1,11.3,0.0,1.00,2.3,14,1968,78.28,12.14,16,3,2,0.0,1.00,1.00,1.00,2.71,3.48,3.38,18.2,2.000,0.929,4.00
97000,555,11,27.4,0.0,0.0,0.5,13.5,0.0,1.00,0.7,8,1442,58.97,6.68,11,0,0,0.0,1.00,1.00,1.00,2.55,3.73,3.91,9.7,2.000,0.674,4.00
97000,494,5,16.4,0.0,0.0,0.0,8.2,0.0,1.00,5.2,4,2068,85.71,13.84,4,0,1,0.0,1.00,1.00,1.00,2.20,2.60,2.80,22.8,2.000,0.778,4.00
98000,467,316,23.8,0.1,1.5,0.2,38.0,0.0,1.02,11.6,231,705,65.25,5.65,174,87,55,0.0,1.01,1.02,1.05,6.04,5.71,8.36,25.7,0.602,0.378,9.93
98000,571,252,27.5,0.0,6.5,1.3,6.6,0.0,1.00,0.7,94,250,7.62,14.44,152,61,39,0.0,1.00,1.00,1.00,2.95,3.81,3.83,23.7,2.000,0.968,4.00
98000,563,21,28.8,0.0,0.0,0.0,14.4,0.0,1.00,0.1,11,1722,78.24,5.29,16,3,2,0.0,1.00,1.00,1.00,3.52,4.00,3.95,17.1,2.000,0.956,4.00
98000,575,10,27.4,0.0,0.0,0.0,13.7,0.0,1.00,1.0,5,1183,54.98,4.85,7,3,0,0.0,1.00,1.00,1.00,3.00,3.80,3.70,14.7,2.000,0.947,4.00
99000,571,491,27.8,0.0,6.5,0.6,7.1,0.0,1.00,0.7,158,384,12.39,18.69,253,147,91,0.0,1.00,1.00,1.00,2.72,3.76,3.86,26.6,2.000,0.971,4.00
99000,467,311,18.5,0.3,0.3,0.0,29.6,0.0,1.09,16.3,265,376,35.35,1.46,139,85,87,0.0,1.05,1.08,1.13,4.85,4.91,7.14,29.0,0.604,0.386,10.09
99000,563,17,22.1,0.0,0.0,0.0,11.1,0.0,1.00,2.4,15,2144,85.98,9.35,12,5,0,0.0,1.00,1.00,1.00,2.94,3.47,3.35,16.8,2.000,0.961,4.00
99000,575,7,27.7,0.0,0.0,0.0,13.9,0.0,1.00,0.0,5,1656,77.03,6.21,3,1,3,0.0,1.00,1.00,1.00,2.86,4.00,4.00,29.5,2.000,0.948,4.00
99000,377,6,27.3,0.0,0.7,0.0,13.0,0.0,1.00,1.0,4,517,27.25,2.27,6,0,0,0.0,1.00,1.00,1.00,3.67,3.83,3.67,15.7,2.000,0.941,4.00
99000,490,5,24.0,0.0,1.0,0.0,11.0,0.0,1.00,2.0,4,1067,46.53,8.73,5,0,0,0.0,1.00,1.00,1.00,1.80,3.80,3.20,15.2,2.000,0.948,4.00
100000,571,738,29.5,0.0,7.2,0.1,7.4,0.0,1.00,0.5,163,636,20.73,25.71,290,265,183,0.0,1.00,1.00,1.00,2.88,3.87,3.89,29.0,2.000,0.974,4.00
100000,467,232,16.6,0.1,0.3,0.2,27.8,0.0,1.02,17.4,204,307,28.68,1.24,108,66,58,0.0,1.01,1.03,1.02,4.53,4.83,6.46,27.3,0.588,0.387,9.98
100000,563,19,24.8,0.0,0.0,0.0,12.4,0.0,1.00,2.3,8,1520,62.68,7.04,13,4,2,0.0,1.00,1.00,1.00,3.00,3.37,3.47,19.3,2.000,0.961,4.00
100000,377,8,28.8,0.0,0.0,0.0,14.4,0.0,1.00,0.5,4,1098,49.86,6.25,5,3,0,0.0,1.00,1.00,1.00,2.75,4.00,3.75,15.5,2.000,0.967,4.00
