step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
675000,1041,347,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.5,18,781,58.40,0.00,3,338,6,0.0,1.01,1.01,1.00,3.38,7.82,5.48
675000,1014,307,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.3,40,935,80.26,0.00,0,306,1,0.0,1.00,1.00,1.00,3.50,7.12,6.56
676000,306,5936,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,234,755,70.24,0.00,5090,835,11,0.0,1.01,1.01,1.01,4.88,7.71,7.28
676000,1041,349,4.0,0.0,0.0,0.0,3.9,0.0,1.00,23.6,18,622,42.71,0.00,1,347,1,0.0,1.00,1.00,1.00,3.51,7.91,6.02
676000,1033,340,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.3,15,850,62.77,0.00,0,334,6,0.0,1.00,1.00,1.00,3.78,7.77,6.76
676000,1014,329,4.2,0.0,0.0,0.0,4.2,0.0,1.01,23.0,31,573,43.71,0.00,0,327,2,0.0,1.01,1.01,1.01,3.36,6.89,6.41
676000,1037,324,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.5,23,845,65.64,0.00,0,323,1,0.0,1.00,1.00,1.00,2.59,7.43,1.69
677000,306,5900,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.9,258,779,73.32,0.00,5100,791,9,0.0,1.01,1.01,1.01,4.94,7.71,7.28
677000,1037,365,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.1,22,883,64.08,0.00,0,359,6,0.0,1.00,1.00,1.00,2.53,7.32,1.50
677000,1041,334,4.2,0.0,0.0,0.0,4.1,0.0,1.01,23.4,21,693,49.99,0.00,0,330,4,0.0,1.00,1.02,1.01,3.69,7.90,6.41
677000,1033,320,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.0,18,847,72.22,0.00,0,317,3,0.0,1.00,1.00,1.00,3.75,7.50,6.58
677000,1014,309,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.7,40,773,67.38,0.00,0,306,3,0.0,1.00,1.01,1.01,3.23,6.38,6.17
678000,306,5608,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.4,236,769,70.83,0.00,4378,1213,17,0.0,1.01,1.01,1.01,4.73,7.68,7.17
678000,1042,361,3.7,0.0,0.0,0.0,3.6,0.0,1.02,22.9,28,835,59.25,0.00,0,357,4,0.0,1.03,1.03,1.02,2.41,7.42,1.72
678000,1014,348,4.0,0.0,0.0,0.0,4.0,0.0,1.01,23.4,31,738,55.78,0.00,0,344,4,0.0,1.00,1.01,1.01,3.39,6.82,6.59
678000,1041,286,4.6,0.0,0.0,0.0,4.5,0.0,1.01,22.9,22,683,52.73,0.00,1,283,2,0.0,1.03,1.03,1.01,3.66,7.64,6.54
678000,1037,277,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.4,23,281,26.73,0.00,0,262,15,0.0,1.00,1.00,1.00,3.18,7.44,1.88
679000,306,6012,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.0,220,757,70.05,0.00,5006,995,11,0.0,1.01,1.01,1.01,4.82,7.68,7.24
679000,1014,384,3.6,0.0,0.0,0.0,3.6,0.0,1.00,24.0,27,758,47.60,0.00,0,380,4,0.0,1.00,1.01,1.01,3.30,6.74,6.65
679000,1042,333,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.1,29,632,46.53,0.00,0,325,8,0.0,1.01,1.01,1.01,2.51,7.70,1.73
679000,1037,298,4.6,0.0,0.0,0.0,4.5,0.0,1.00,22.1,25,367,31.59,0.00,0,286,12,0.0,1.00,1.00,1.00,2.78,7.53,1.84
679000,1041,197,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.1,16,603,46.51,0.00,2,194,1,0.0,1.00,1.00,1.00,3.71,7.90,6.80
680000,306,6132,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,236,764,71.56,0.00,5014,1105,13,0.0,1.01,1.01,1.01,4.84,7.67,7.26
680000,1042,360,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.9,25,576,38.37,0.00,0,352,8,0.0,1.00,1.00,1.00,2.41,7.43,1.99
680000,1014,335,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.9,39,551,41.71,0.00,0,330,5,0.0,1.00,1.01,1.01,3.53,7.41,6.50
680000,1037,287,5.1,0.0,0.0,0.0,5.0,0.0,1.00,21.4,30,487,45.59,0.00,0,278,9,0.0,1.00,1.00,1.00,2.82,7.61,1.88
680000,1041,16,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,5,1072,90.35,0.00,1,13,2,0.0,1.00,1.00,1.00,3.75,8.00,5.81
681000,306,6158,6.9,0.0,0.0,0.0,6.8,0.0,1.01,19.2,246,738,68.84,0.00,5023,1126,9,0.0,1.01,1.01,1.01,4.74,7.65,7.21
681000,1014,337,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.1,34,906,67.27,0.00,0,332,5,0.0,1.00,1.00,1.00,3.47,7.43,6.77
681000,1042,324,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,36,702,52.53,0.00,0,314,10,0.0,1.00,1.00,1.00,2.53,7.51,2.17
681000,1037,303,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.1,30,743,68.40,0.00,0,298,5,0.0,1.00,1.00,1.00,2.73,7.55,1.73
681000,1041,24,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,5,547,43.34,0.00,0,24,0,0.0,1.00,1.00,1.00,3.38,7.71,7.17
682000,306,6624,6.8,0.0,0.0,0.0,6.7,0.0,1.01,19.3,276,741,68.07,0.00,5116,1501,7,0.0,1.01,1.01,1.01,4.72,7.67,7.13
682000,1042,377,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,32,740,48.09,0.00,0,367,10,0.0,1.00,1.00,1.00,2.45,7.67,1.84
682000,1014,333,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.0,33,1233,91.93,0.00,0,331,2,0.0,1.00,1.00,1.00,3.48,7.43,6.69
682000,1037,306,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,31,566,48.93,0.00,0,300,6,0.0,1.00,1.00,1.00,2.61,7.59,1.90
682000,1041,14,8.4,0.3,0.0,0.0,8.1,0.0,1.06,17.9,4,303,37.34,0.00,2,12,0,0.0,1.05,1.05,1.07,4.79,8.00,6.57
683000,306,6359,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.0,244,741,69.09,0.00,5173,1185,1,0.0,1.01,1.01,1.01,4.84,7.74,7.25
683000,1014,363,3.8,0.0,0.0,0.0,3.8,0.0,1.01,23.6,36,559,35.33,0.00,0,357,6,0.0,1.01,1.01,1.01,3.37,7.39,6.24
683000,1042,343,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.7,26,513,37.20,0.00,0,340,3,0.0,1.00,1.00,1.00,2.51,7.67,1.81
683000,1037,328,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,25,699,55.64,0.00,0,324,4,0.0,1.00,1.00,1.00,2.62,7.58,1.84
683000,1041,6,7.0,1.3,0.0,0.0,5.7,0.0,1.29,19.7,4,1141,141.52,0.00,0,6,0,0.0,1.22,1.22,1.33,4.00,8.00,5.83
684000,306,6380,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.8,262,714,67.28,0.00,5205,1170,5,0.0,1.01,1.01,1.01,4.87,7.68,7.31
684000,1042,382,3.7,0.0,0.0,0.0,3.6,0.0,1.00,23.1,31,680,51.08,0.00,0,378,4,0.0,1.00,1.00,1.00,2.43,7.69,1.73
684000,1014,378,3.7,0.0,0.0,0.1,3.6,0.0,1.01,24.0,26,733,46.48,0.00,1,376,1,0.0,1.00,1.01,1.01,3.42,7.48,6.63
684000,1037,314,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.1,32,627,49.72,0.00,0,309,5,0.0,1.00,1.00,1.00,2.60,7.63,1.80
685000,306,6173,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,238,765,71.04,0.00,4993,1176,4,0.0,1.01,1.01,1.01,4.83,7.69,7.22
685000,1042,376,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.0,39,660,39.12,0.00,0,368,8,0.0,1.00,1.00,1.00,2.52,7.65,2.02
685000,1014,361,4.0,0.0,0.0,0.0,3.9,0.0,1.01,23.7,22,663,46.90,0.00,0,355,6,0.0,1.01,1.02,1.01,3.71,7.69,7.24
685000,1037,345,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.2,34,663,46.21,0.00,0,339,6,0.0,1.00,1.00,1.00,2.59,7.51,2.17
686000,306,6377,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.1,269,763,69.60,0.00,5151,1221,5,0.0,1.01,1.01,1.01,4.79,7.72,7.18
686000,1042,390,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.6,27,828,47.47,0.00,0,384,6,0.0,1.00,1.00,1.00,2.42,7.72,1.98
686000,1037,369,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.3,26,900,57.04,0.00,0,366,3,0.0,1.00,1.00,1.00,2.44,7.57,1.61
686000,1014,311,4.6,0.0,0.0,0.1,4.5,0.0,1.01,22.6,26,871,66.49,0.00,0,307,4,0.0,1.00,1.01,1.01,3.78,7.75,6.82
687000,306,5749,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.0,243,735,66.66,0.00,4579,1167,3,0.0,1.01,1.01,1.01,4.77,7.70,7.19
687000,1037,364,3.7,0.0,0.1,0.0,3.7,0.0,1.00,23.2,31,520,32.50,0.00,0,359,5,0.0,1.00,1.00,1.00,2.49,7.73,1.91
687000,1014,320,4.3,0.0,0.0,0.0,4.3,0.0,1.01,22.8,27,571,45.81,0.00,0,317,3,0.0,1.00,1.02,1.02,3.53,7.61,5.94
687000,1047,309,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.8,24,887,82.46,0.00,0,306,3,0.0,1.00,1.00,1.00,3.15,7.60,4.76
687000,1042,288,4.5,0.2,0.0,0.1,4.3,0.0,1.03,22.4,33,643,43.44,0.00,0,281,7,0.0,1.07,1.00,1.02,2.56,7.37,2.26
688000,306,6356,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.8,256,723,67.05,0.00,5226,1124,6,0.0,1.01,1.01,1.01,4.87,7.70,7.26
688000,1047,364,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.7,22,677,46.24,0.00,0,363,1,0.0,1.00,1.00,1.00,2.96,7.33,4.56
688000,1014,342,4.1,0.0,0.0,0.0,4.1,0.0,1.03,23.2,28,663,52.30,0.00,0,338,4,0.0,1.00,1.04,1.03,3.54,7.72,6.24
688000,1042,331,4.1,0.0,0.0,0.1,4.1,0.0,1.00,22.1,28,537,39.41,0.00,0,324,7,0.0,1.00,1.00,1.00,2.69,7.56,2.99
688000,1037,302,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.4,26,474,37.43,0.00,0,300,2,0.0,1.00,1.00,1.00,2.66,7.71,2.08
689000,306,6185,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.7,266,733,69.03,0.00,5102,1077,6,0.0,1.01,1.01,1.01,4.91,7.66,7.27
689000,1047,352,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.5,17,827,58.36,0.00,0,347,5,0.0,1.00,1.00,1.00,3.08,7.58,4.40
689000,1042,334,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.2,43,793,59.24,0.00,0,324,10,0.0,1.01,1.01,1.01,2.70,7.13,3.52
689000,1014,332,4.2,0.0,0.0,0.0,4.1,0.0,1.01,23.1,23,776,58.64,0.00,0,323,9,0.0,1.01,1.02,1.01,3.58,7.55,6.25
689000,1037,331,4.0,0.0,0.0,0.0,3.9,0.0,1.00,23.0,24,806,63.15,0.00,0,328,3,0.0,1.00,1.00,1.00,2.54,7.56,1.95
690000,306,6250,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.9,275,769,70.96,0.00,5009,1234,7,0.0,1.01,1.01,1.01,4.84,7.62,7.19
690000,1037,364,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.0,22,633,41.76,0.00,0,361,3,0.0,1.00,1.00,1.00,2.53,7.85,1.73
690000,1047,352,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.4,22,935,67.90,0.00,0,349,3,0.0,1.00,1.00,1.00,3.13,7.33,4.96
690000,1042,341,3.9,0.0,0.0,0.0,3.8,0.0,1.00,22.5,37,650,46.49,0.00,0,335,6,0.0,1.00,1.00,1.00,2.60,6.74,3.16
690000,1014,279,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.9,33,608,50.80,0.00,0,274,5,0.0,1.00,1.01,1.01,3.52,7.60,5.76
691000,306,6254,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.8,279,754,69.48,0.00,5072,1172,10,0.0,1.01,1.01,1.01,4.88,7.59,7.19
691000,1042,342,3.9,0.0,0.0,0.0,3.8,0.0,1.01,22.4,29,557,38.83,0.00,0,334,8,0.0,1.01,1.01,1.01,2.44,6.19,2.39
691000,1047,341,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.5,20,691,54.28,0.00,0,338,3,0.0,1.00,1.00,1.00,3.53,7.70,6.04
691000,1037,315,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.5,19,758,60.15,0.00,0,307,8,0.0,1.00,1.00,1.00,2.56,7.59,1.74
691000,1014,309,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.0,25,736,59.37,0.00,1,302,6,0.0,1.00,1.00,1.00,3.54,7.71,6.08
692000,306,6313,7.2,0.0,0.1,0.0,7.2,0.0,1.01,18.7,276,737,68.66,0.00,5075,1226,12,0.0,1.01,1.01,1.01,4.89,7.53,7.25
692000,1042,369,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.1,33,757,48.58,0.00,0,363,6,0.0,1.00,1.00,1.00,2.38,6.36,2.25
692000,1037,339,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.6,17,975,77.20,0.00,0,329,10,0.0,1.00,1.00,1.00,2.69,7.58,1.70
692000,1047,336,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.3,16,595,41.97,0.00,0,331,5,0.0,1.00,1.00,1.00,3.31,7.83,5.04
692000,1014,270,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.4,27,547,42.69,0.00,0,260,10,0.0,1.00,1.00,1.00,3.69,7.71,6.84
693000,306,6393,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.8,274,733,67.13,0.00,5109,1272,12,0.0,1.01,1.01,1.01,4.85,7.49,7.26
693000,1042,366,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.9,34,739,49.05,0.00,0,363,3,0.0,1.00,1.00,1.00,2.45,6.39,2.69
693000,1037,345,4.1,0.1,0.0,0.0,4.0,0.0,1.05,23.0,25,468,31.84,0.00,0,336,9,0.0,1.05,1.05,1.05,2.50,7.61,1.68
693000,1047,343,4.0,0.0,0.0,0.0,3.9,0.0,1.00,23.6,17,813,58.61,0.00,0,329,14,0.0,1.00,1.00,1.00,3.28,7.70,5.10
693000,1014,182,4.4,0.0,0.0,0.1,4.3,0.0,1.00,23.2,16,788,62.13,0.00,0,179,3,0.0,1.00,1.00,1.00,3.79,7.62,7.17
694000,306,6541,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.9,253,724,67.75,0.00,5214,1310,17,0.0,1.01,1.02,1.01,4.84,7.47,7.22
694000,1037,344,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.9,27,788,53.97,0.00,0,335,9,0.0,1.00,1.00,1.00,2.50,7.50,1.66
694000,1042,342,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.2,40,622,46.30,0.00,0,336,6,0.0,1.01,1.02,1.01,2.51,5.83,2.98
694000,1047,338,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.3,26,605,46.40,0.00,0,331,7,0.0,1.00,1.00,1.00,3.46,7.55,5.78
694000,1014,195,4.3,0.0,0.0,0.0,4.3,0.0,1.02,23.3,17,643,50.10,0.00,3,192,0,0.0,1.01,1.02,1.04,3.84,7.64,7.35
695000,306,6629,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,272,730,66.75,0.00,5215,1394,20,0.0,1.01,1.01,1.01,4.81,7.43,7.12
695000,1047,356,4.0,0.0,0.0,0.0,3.9,0.0,1.00,23.6,23,806,56.23,0.00,0,353,3,0.0,1.00,1.00,1.00,3.30,7.51,5.41
695000,1037,347,3.9,0.0,0.1,0.0,3.8,0.0,1.00,23.1,30,1003,69.29,0.00,0,335,12,0.0,1.01,1.00,1.01,2.44,7.56,1.59
695000,1042,331,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.0,25,613,46.18,0.00,0,326,5,0.0,1.01,1.01,1.01,2.67,6.84,3.08
695000,1014,163,4.2,0.0,0.0,0.0,4.2,0.0,1.01,23.3,18,874,70.83,0.00,1,162,0,0.0,1.01,1.01,1.02,3.62,6.72,7.20
696000,306,6630,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.0,266,687,62.56,0.00,5197,1418,15,0.0,1.01,1.01,1.01,4.80,7.52,7.11
696000,1042,369,3.7,0.0,0.0,0.0,3.7,0.0,1.01,22.8,38,593,41.59,0.00,0,364,5,0.0,1.00,1.01,1.01,2.47,6.30,2.93
696000,1037,364,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.5,25,526,32.41,0.00,0,359,5,0.0,1.00,1.00,1.00,2.45,7.43,1.64
696000,1047,360,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.9,16,928,65.89,0.00,0,356,4,0.0,1.00,1.00,1.00,3.42,7.46,5.97
696000,1014,198,4.1,0.0,0.0,0.0,4.0,0.0,1.01,23.2,20,870,65.19,0.00,2,196,0,0.0,1.00,1.01,1.01,3.39,6.47,6.63
697000,306,7005,6.8,0.0,0.0,0.0,6.7,0.0,1.01,19.4,271,751,66.54,0.00,5180,1796,29,0.0,1.01,1.01,1.01,4.68,7.43,7.05
697000,1042,350,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,34,877,59.01,0.00,0,349,1,0.0,1.00,1.00,1.00,2.55,6.37,3.32
697000,1037,328,4.4,0.0,0.0,0.0,4.3,0.0,1.00,22.6,29,785,59.30,0.00,0,320,8,0.0,1.00,1.00,1.00,2.80,7.41,1.88
697000,1014,202,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.5,21,960,65.86,0.00,1,201,0,0.0,1.00,1.00,1.00,3.17,5.95,6.00
698000,306,6567,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,246,743,67.43,0.00,5139,1410,18,0.0,1.01,1.01,1.01,4.85,7.59,7.20
698000,1042,344,3.9,0.0,0.0,0.0,3.8,0.0,1.02,22.4,28,849,56.34,0.00,0,340,4,0.0,1.02,1.02,1.02,2.88,6.46,4.40
698000,1037,303,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.0,21,631,58.29,0.00,0,297,6,0.0,1.00,1.00,1.00,2.77,7.76,1.82
698000,1014,182,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.2,20,911,70.25,0.00,4,178,0,0.0,1.00,1.00,1.00,2.76,5.33,4.09
699000,306,6940,7.0,0.0,0.0,0.0,7.0,0.0,1.01,19.0,270,670,59.98,0.00,5234,1676,30,0.0,1.01,1.01,1.01,4.77,7.60,7.07
699000,1037,277,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.7,20,553,52.28,0.00,0,271,6,0.0,1.00,1.00,1.00,2.88,7.82,1.77
699000,1014,96,4.1,0.0,0.0,0.0,4.1,0.0,1.02,23.0,16,812,63.21,0.00,9,87,0,0.0,1.00,1.02,1.03,3.33,6.54,5.65
700000,306,6892,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.9,301,744,70.39,0.00,5189,1686,17,0.0,1.01,1.01,1.01,4.79,7.63,7.00
700000,1037,304,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,13,753,67.08,0.00,0,297,7,0.0,1.00,1.00,1.00,2.54,7.94,1.63
700000,1014,59,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.3,8,795,64.24,0.00,2,57,0,0.0,1.00,1.00,1.00,4.25,7.78,7.44
701000,306,6955,7.0,0.0,0.0,0.0,6.9,0.0,1.01,19.0,270,724,67.33,0.00,5304,1630,21,0.0,1.01,1.01,1.01,4.76,7.60,6.98
701000,1037,229,6.4,0.0,0.4,0.0,6.0,0.0,1.00,20.5,25,409,50.00,0.00,0,224,5,0.0,1.00,1.00,1.00,3.18,7.81,1.90
701000,1014,154,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.4,14,837,65.14,0.00,1,153,0,0.0,1.00,1.00,1.00,3.95,7.78,7.42
702000,306,6874,7.0,0.0,0.1,0.0,6.9,0.0,1.01,19.0,265,712,65.26,0.00,5145,1708,21,0.0,1.01,1.01,1.01,4.75,7.60,6.97
702000,1049,333,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.6,17,623,45.40,0.00,0,331,2,0.0,1.00,1.00,1.00,3.83,7.86,7.20
702000,1037,271,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.6,15,494,44.18,0.00,0,264,7,0.0,1.00,1.00,1.00,2.93,7.90,1.74
702000,1014,124,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.9,12,602,41.47,0.00,0,124,0,0.0,1.00,1.00,1.00,3.56,7.66,6.93
703000,306,6782,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.9,282,697,65.55,0.00,5139,1618,25,0.0,1.01,1.01,1.01,4.77,7.67,6.93
703000,1049,339,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.7,13,825,60.54,0.00,0,329,10,0.0,1.00,1.00,1.00,3.82,7.92,7.24
703000,1037,276,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,18,580,54.71,0.00,0,267,9,0.0,1.00,1.00,1.00,2.91,7.97,1.85
703000,1014,211,3.6,0.0,0.0,0.0,3.6,0.0,1.00,24.1,14,634,40.19,0.00,11,200,0,0.0,1.00,1.00,1.00,3.48,7.30,6.91
704000,306,6731,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.8,265,700,66.93,0.00,5069,1642,20,0.0,1.01,1.01,1.01,4.83,7.65,7.01
704000,1049,339,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.6,15,1106,82.20,0.00,0,333,6,0.0,1.00,1.00,1.00,3.82,7.87,7.15
704000,1037,282,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.9,23,703,68.74,0.00,0,279,3,0.0,1.00,1.00,1.00,2.82,7.91,1.87
704000,1014,155,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.0,11,955,63.79,0.00,2,153,0,0.0,1.00,1.00,1.00,3.55,7.41,7.19
705000,306,6476,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.7,276,729,69.51,0.00,5194,1268,14,0.0,1.01,1.01,1.01,4.89,7.60,7.29
705000,1049,370,3.9,0.0,0.0,0.0,3.9,0.0,1.00,24.1,10,576,39.40,0.00,0,359,11,0.0,1.00,1.00,1.00,3.71,7.93,6.92
705000,1037,316,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.4,16,409,36.31,0.00,0,308,8,0.0,1.00,1.00,1.00,2.65,7.83,1.69
705000,1014,183,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.1,17,570,47.52,0.00,0,183,0,0.0,1.00,1.00,1.00,4.05,7.16,7.33
706000,306,6829,7.1,0.0,0.1,0.0,7.0,0.0,1.01,18.8,323,705,65.30,0.00,5228,1574,27,0.0,1.01,1.01,1.01,4.75,7.65,7.04
706000,1037,303,4.7,0.0,0.1,0.0,4.6,0.0,1.00,22.2,17,688,61.38,0.00,0,292,11,0.0,1.00,1.00,1.00,2.68,7.92,1.80
706000,1049,296,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.8,24,353,29.75,0.00,0,294,2,0.0,1.00,1.00,1.00,3.82,7.62,6.92
706000,1014,194,4.9,0.0,0.0,0.0,4.8,0.0,1.01,22.1,24,536,48.13,0.00,0,187,7,0.0,1.02,1.02,1.01,3.56,5.27,6.82
707000,306,6587,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.7,280,733,68.78,0.00,5214,1354,19,0.0,1.01,1.01,1.01,4.85,7.66,7.30
707000,1049,309,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.8,23,859,74.27,0.00,0,306,3,0.0,1.00,1.00,1.00,3.72,7.71,6.34
707000,1037,290,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.9,15,514,46.60,0.00,0,281,9,0.0,1.00,1.00,1.00,2.79,7.98,1.94
707000,1014,162,3.6,0.0,0.0,0.0,3.6,0.0,1.02,23.8,16,918,74.10,0.00,1,160,1,0.0,1.02,1.02,1.02,3.10,5.09,6.47
708000,306,6987,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.7,323,731,67.06,0.00,5213,1746,28,0.0,1.01,1.01,1.01,4.69,7.52,7.03
708000,1037,313,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.6,24,598,50.11,0.00,0,309,4,0.0,1.00,1.00,1.00,2.62,7.88,1.92
708000,1049,298,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.8,27,950,85.32,0.00,0,294,4,0.0,1.00,1.00,1.00,3.67,7.56,6.18
709000,306,6987,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.8,306,717,66.66,0.00,5151,1808,28,0.0,1.01,1.01,1.01,4.66,7.45,7.05
709000,1037,310,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.1,24,729,63.40,0.00,0,302,8,0.0,1.00,1.00,1.00,2.75,7.87,1.83
709000,1049,196,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.6,42,380,46.20,0.00,0,190,6,0.0,1.00,1.00,1.00,3.66,6.93,4.89
710000,306,6977,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.8,300,729,67.81,0.00,5186,1756,35,0.0,1.01,1.01,1.01,4.71,7.42,7.08
710000,1037,305,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,17,479,40.56,0.00,0,298,7,0.0,1.00,1.00,1.00,2.75,7.79,1.62
710000,1049,278,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,36,591,62.08,0.00,0,272,6,0.0,1.00,1.00,1.00,3.23,7.45,4.54
711000,306,6997,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.8,306,682,62.37,0.00,5225,1747,25,0.0,1.02,1.02,1.01,4.67,7.46,7.07
711000,1037,359,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.0,15,639,47.92,0.00,0,352,7,0.0,1.00,1.00,1.00,2.51,7.81,1.43
711000,1049,289,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,27,709,70.62,0.00,0,270,19,0.0,1.00,1.00,1.00,3.40,7.44,4.90
712000,306,6950,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.8,298,718,65.77,0.00,5160,1767,23,0.0,1.01,1.01,1.01,4.72,7.49,7.15
712000,1037,361,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.4,12,933,62.35,0.00,0,359,2,0.0,1.00,1.00,1.00,2.41,7.90,1.41
712000,1049,322,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.7,26,497,40.99,0.00,0,318,4,0.0,1.00,1.00,1.00,3.35,6.90,5.02
