step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
412000,214,5229,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,222,670,68.10,0.00,4669,447,113,0.0,1.01,1.01,1.02,5.23,6.96,7.58
412000,418,130,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,12,477,37.75,0.00,0,111,19,0.0,1.00,1.00,1.00,2.45,1.27,7.90
412000,496,120,5.3,0.0,0.2,0.0,5.1,0.0,1.00,20.8,12,291,26.34,0.00,0,96,24,0.0,1.00,1.00,1.00,2.16,2.68,2.91
412000,501,93,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.9,14,447,40.72,0.00,24,69,0,0.0,1.00,1.00,1.00,1.88,2.19,2.87
413000,214,5142,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.8,217,714,74.64,0.00,4612,439,91,0.0,1.01,1.01,1.01,5.25,7.02,7.63
413000,418,139,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.3,10,404,31.02,0.00,0,118,21,0.0,1.00,1.00,1.00,2.66,1.29,7.88
413000,496,109,5.5,0.0,0.1,0.0,5.4,0.0,1.00,20.4,14,324,28.96,0.00,1,75,33,0.0,1.00,1.00,1.00,2.24,2.63,3.17
413000,501,77,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.3,11,324,29.21,0.00,20,55,2,0.0,1.00,1.00,1.00,1.79,2.17,2.75
414000,214,5194,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.8,223,677,68.71,0.00,4656,441,97,0.0,1.01,1.01,1.01,5.25,7.05,7.61
414000,418,139,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,8,473,34.32,0.00,0,126,13,0.0,1.00,1.00,1.00,2.45,1.10,7.83
414000,496,93,6.6,0.0,0.4,0.0,6.3,0.0,1.00,19.0,13,415,46.29,0.00,0,71,22,0.0,1.00,1.00,1.00,2.33,3.04,3.47
414000,501,10,2.6,0.0,0.0,0.0,2.6,0.0,1.00,25.0,4,321,16.19,0.00,0,10,0,0.0,1.00,1.00,1.00,1.10,1.50,2.00
415000,214,5346,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,222,659,67.64,0.00,4766,495,85,0.0,1.01,1.01,1.01,5.17,7.01,7.66
415000,418,136,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,6,309,23.22,0.00,0,106,30,0.0,1.00,1.00,1.00,2.53,1.05,8.00
415000,496,88,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.8,7,437,50.94,0.00,1,71,16,0.0,1.02,1.02,1.01,2.43,3.09,3.50
416000,214,5412,8.6,0.0,0.0,0.1,8.5,0.0,1.01,17.0,255,656,66.53,0.00,4804,485,123,0.0,1.01,1.01,1.01,5.09,6.88,7.67
416000,418,155,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.2,10,381,26.40,0.00,0,125,30,0.0,1.00,1.00,1.00,2.43,1.10,7.54
416000,496,96,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,8,420,47.44,0.00,0,72,24,0.0,1.00,1.00,1.00,2.25,3.05,3.47
417000,214,5361,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.1,204,662,67.19,0.00,4762,497,102,0.0,1.01,1.01,1.01,5.10,6.83,7.66
417000,418,122,5.3,0.0,0.0,0.3,5.0,0.0,1.00,20.9,13,458,35.96,0.00,0,105,17,0.0,1.00,1.00,1.00,2.37,1.26,7.91
417000,496,113,5.6,0.1,0.0,0.0,5.5,0.0,1.04,20.4,15,406,41.07,0.00,0,87,26,0.0,1.03,1.03,1.10,2.09,2.76,3.04
418000,214,5406,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.0,243,642,65.14,0.00,4744,549,113,0.0,1.00,1.00,1.00,5.08,6.73,7.61
418000,418,123,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.3,11,443,31.02,0.00,0,115,8,0.0,1.00,1.00,1.00,2.60,1.21,7.87
418000,496,100,5.5,0.0,0.2,0.0,5.3,0.0,1.03,20.5,14,355,32.67,0.00,0,82,18,0.0,1.03,1.03,1.03,2.01,2.62,3.12
419000,214,5374,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.0,224,691,70.00,0.00,4831,471,72,0.0,1.01,1.01,1.01,5.11,6.76,7.71
419000,418,124,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.8,14,379,31.91,0.00,0,92,32,0.0,1.00,1.00,1.00,2.56,1.20,7.77
419000,496,109,5.4,0.0,0.0,0.0,5.4,0.0,1.03,20.5,17,317,32.52,0.00,0,93,16,0.0,1.01,1.04,1.03,2.11,2.75,3.10
420000,214,5274,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,230,705,72.16,0.00,4732,444,98,0.0,1.01,1.01,1.01,5.11,6.81,7.76
420000,418,141,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,14,396,30.00,0.00,0,121,20,0.0,1.00,1.00,1.00,2.52,1.16,7.45
420000,496,114,4.6,0.0,0.1,0.0,4.5,0.0,1.00,21.8,14,337,27.88,0.00,1,101,12,0.0,1.00,1.00,1.00,1.79,2.37,2.76
421000,214,5394,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,233,663,67.13,0.00,4743,562,89,0.0,1.01,1.01,1.01,4.99,6.75,7.51
421000,418,139,4.7,0.0,0.0,0.0,4.6,0.0,1.00,21.7,17,311,23.45,0.00,0,115,24,0.0,1.00,1.00,1.00,2.22,1.28,7.47
421000,496,111,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.1,20,214,21.86,0.00,0,89,22,0.0,1.00,1.00,1.01,2.03,2.33,3.14
422000,214,5345,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,221,706,70.70,0.00,4771,503,71,0.0,1.01,1.01,1.01,5.03,6.81,7.60
422000,418,147,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.3,16,691,48.95,0.00,0,125,22,0.0,1.00,1.00,1.00,2.23,1.24,7.18
422000,496,116,5.1,0.0,0.0,0.0,5.0,0.0,1.00,21.2,14,400,34.55,0.00,1,98,17,0.0,1.00,1.00,1.00,2.02,2.33,3.16
423000,214,5316,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,204,717,71.50,0.00,4773,455,88,0.0,1.01,1.01,1.01,5.09,6.90,7.63
423000,418,144,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,14,454,31.37,0.00,0,127,17,0.0,1.00,1.00,1.00,2.26,1.15,7.58
423000,496,133,5.2,0.0,0.1,0.0,5.2,0.0,1.00,21.0,13,447,39.18,0.00,5,103,25,0.0,1.00,1.00,1.00,2.00,2.32,3.18
424000,214,5230,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.9,191,685,67.82,0.00,4831,349,50,0.0,1.01,1.01,1.01,5.18,6.98,7.74
424000,418,154,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.6,12,296,19.39,0.00,0,136,18,0.0,1.00,1.00,1.00,2.17,1.23,7.21
424000,496,107,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.1,15,266,26.20,0.00,13,86,8,0.0,1.00,1.00,1.00,2.10,2.53,3.40
425000,214,5316,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,204,716,71.56,0.00,4831,420,65,0.0,1.01,1.01,1.01,5.11,6.88,7.64
425000,418,136,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.8,10,382,28.72,0.00,0,119,17,0.0,1.00,1.00,1.00,2.35,1.17,7.40
425000,496,112,5.3,0.1,0.0,0.0,5.2,0.0,1.04,21.2,20,294,30.48,0.00,14,95,3,0.0,1.05,1.05,1.03,1.83,2.36,3.05
426000,214,5312,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.1,207,693,68.40,0.00,4793,438,81,0.0,1.00,1.00,1.00,5.07,6.85,7.59
426000,418,139,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.6,10,435,31.01,0.00,0,110,29,0.0,1.00,1.00,1.00,2.53,1.20,7.72
426000,504,107,5.4,0.0,0.0,0.2,5.2,0.0,1.02,21.1,16,483,45.56,0.00,0,86,21,0.0,1.02,1.02,1.02,1.95,2.78,2.71
426000,496,89,6.4,0.0,0.0,0.0,6.4,0.0,1.01,20.5,17,329,30.12,0.00,28,56,5,0.0,1.01,1.01,1.01,2.03,2.67,3.27
427000,214,5351,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.1,215,705,70.14,0.00,4808,466,77,0.0,1.01,1.01,1.01,5.05,6.80,7.59
427000,418,135,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.8,7,351,24.62,0.00,0,108,27,0.0,1.00,1.00,1.00,2.69,1.09,7.79
427000,504,104,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.6,12,286,27.66,0.00,1,89,14,0.0,1.00,1.00,1.00,2.05,2.88,2.81
427000,496,91,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.0,11,291,29.88,0.00,28,63,0,0.0,1.00,1.00,1.00,2.26,2.18,3.57
428000,214,5159,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.9,204,692,68.75,0.00,4804,311,44,0.0,1.01,1.01,1.01,5.17,6.95,7.76
428000,496,133,5.0,0.0,0.0,0.0,4.9,0.0,1.00,21.5,18,464,42.30,0.00,33,100,0,0.0,1.00,1.00,1.00,2.09,2.32,3.18
428000,418,124,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.4,10,320,24.69,0.00,0,109,15,0.0,1.01,1.01,1.01,2.61,1.25,7.90
428000,504,103,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.4,16,448,48.00,0.00,16,82,5,0.0,1.00,1.00,1.00,2.16,2.97,2.81
429000,214,5072,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,202,713,71.54,0.00,4728,306,38,0.0,1.01,1.01,1.01,5.19,7.04,7.73
429000,418,145,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,9,403,27.72,0.00,0,115,30,0.0,1.00,1.00,1.00,2.34,1.06,7.64
429000,496,124,6.0,0.0,0.3,0.0,5.7,0.0,1.00,20.0,14,471,48.38,0.00,38,86,0,0.0,1.00,1.00,1.00,2.48,2.40,3.73
429000,504,104,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.4,12,490,48.91,0.00,12,85,7,0.0,1.00,1.00,1.00,2.08,2.92,2.88
430000,214,5230,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,207,711,71.20,0.00,4697,471,62,0.0,1.01,1.01,1.01,5.08,6.88,7.60
430000,418,139,4.1,0.0,0.1,0.0,4.0,0.0,1.00,21.8,9,310,21.24,0.00,0,117,22,0.0,1.00,1.00,1.00,2.47,1.05,7.92
430000,496,128,5.4,0.0,0.1,0.0,5.3,0.0,1.00,20.5,19,256,24.72,0.00,32,90,6,0.0,1.00,1.00,1.00,2.31,2.48,3.73
430000,504,126,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.2,13,426,35.58,0.00,2,114,10,0.0,1.00,1.00,1.00,1.83,2.36,2.53
431000,214,5264,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.0,222,679,67.01,0.00,4762,444,58,0.0,1.01,1.01,1.01,5.16,6.91,7.66
431000,418,147,4.1,0.0,0.1,0.0,4.0,0.0,1.00,21.9,7,414,28.56,0.00,0,128,19,0.0,1.00,1.00,1.00,2.59,1.03,7.96
431000,504,75,7.8,0.0,0.0,0.1,7.6,0.0,1.01,19.3,12,310,39.16,0.00,8,59,8,0.0,1.02,1.00,1.01,2.56,3.31,3.05
432000,214,5197,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,194,720,72.93,0.00,4775,362,60,0.0,1.01,1.01,1.01,5.23,7.06,7.73
432000,418,132,4.3,0.0,0.0,0.2,4.1,0.0,1.00,21.7,8,336,23.20,0.00,0,110,22,0.0,1.00,1.00,1.00,2.43,1.08,7.95
432000,504,103,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.2,14,321,38.67,0.00,13,82,8,0.0,1.00,1.00,1.00,1.93,2.75,2.66
433000,214,5395,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,212,692,68.77,0.00,4772,553,70,0.0,1.01,1.01,1.01,5.08,6.87,7.49
433000,418,145,4.1,0.0,0.0,0.1,4.0,0.0,1.00,21.9,8,397,28.00,0.00,0,119,26,0.0,1.00,1.00,1.00,2.43,1.03,7.92
433000,504,87,7.3,0.0,0.0,0.1,7.2,0.0,1.01,20.1,21,301,40.45,0.00,5,73,9,0.0,1.02,1.00,1.01,2.22,3.26,2.80
434000,214,5136,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,212,682,68.09,0.00,4777,321,38,0.0,1.01,1.01,1.01,5.24,7.09,7.70
434000,418,144,4.2,0.0,0.1,0.0,4.1,0.0,1.00,21.8,8,560,39.54,0.00,0,121,23,0.0,1.00,1.00,1.00,2.52,1.07,7.93
434000,504,66,8.9,0.5,0.0,0.7,7.7,0.0,1.17,18.5,15,275,34.26,0.00,7,56,3,0.0,1.27,1.05,1.18,2.33,3.74,2.98
435000,214,5159,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.9,210,751,75.86,0.00,4786,342,31,0.0,1.01,1.01,1.01,5.21,7.08,7.73
435000,418,118,5.4,0.2,0.1,0.1,5.0,0.0,1.04,20.7,12,277,18.94,0.00,0,104,14,0.0,1.02,1.00,1.06,2.79,1.69,7.43
435000,504,89,6.7,0.0,0.0,0.3,6.4,0.0,1.00,20.1,19,423,49.38,0.00,12,68,9,0.0,1.00,1.00,1.00,2.08,3.30,2.64
436000,214,5104,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.9,201,700,68.32,0.00,4810,263,31,0.0,1.01,1.01,1.01,5.24,7.09,7.87
436000,418,142,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,7,267,18.25,0.00,0,127,15,0.0,1.00,1.00,1.00,2.42,1.02,7.87
436000,504,86,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.8,19,225,29.49,0.00,0,72,14,0.0,1.00,1.00,1.00,2.10,3.47,2.64
437000,214,5262,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.0,205,682,67.21,0.00,4948,290,24,0.0,1.01,1.01,1.01,5.25,7.06,7.84
437000,418,126,5.5,0.0,0.4,0.1,5.0,0.0,1.00,20.4,12,173,14.88,0.00,0,83,43,0.0,1.00,1.00,1.00,2.76,1.33,7.95
437000,504,90,6.9,0.0,0.0,0.3,6.6,0.0,1.00,20.6,21,222,29.37,0.00,0,72,18,0.0,1.00,1.00,1.00,2.14,3.17,2.56
438000,214,5291,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,205,733,72.46,0.00,4842,401,48,0.0,1.01,1.01,1.01,5.20,6.99,7.75
438000,418,127,4.8,0.0,0.2,0.0,4.7,0.0,1.00,20.9,10,332,29.01,0.00,0,106,21,0.0,1.00,1.00,1.00,2.61,1.17,7.92
438000,504,96,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.4,17,279,31.82,0.00,0,77,19,0.0,1.00,1.00,1.00,2.09,3.22,2.57
439000,214,5213,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.0,205,694,67.98,0.00,4856,316,41,0.0,1.01,1.01,1.01,5.21,7.09,7.73
439000,418,132,4.7,0.0,0.5,0.0,4.2,0.0,1.00,21.5,10,427,32.02,0.00,0,110,22,0.0,1.00,1.00,1.00,2.61,1.17,7.77
439000,504,95,6.1,0.0,0.0,0.1,6.0,0.0,1.01,20.6,18,414,44.15,0.00,0,73,22,0.0,1.02,1.00,1.01,1.98,3.03,2.72
440000,214,5194,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.0,189,696,69.18,0.00,4826,340,28,0.0,1.01,1.01,1.01,5.24,7.17,7.74
440000,512,144,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.4,14,743,50.54,0.00,0,128,16,0.0,1.00,1.00,1.00,1.80,1.85,2.94
440000,418,139,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.8,13,632,47.79,0.00,0,125,14,0.0,1.00,1.00,1.00,2.42,1.19,7.43
440000,504,97,6.6,0.0,0.0,0.1,6.5,0.0,1.00,20.0,13,224,25.50,0.00,0,72,25,0.0,1.00,1.00,1.00,2.22,3.12,2.86
441000,214,5114,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.8,203,741,73.66,0.00,4805,288,21,0.0,1.01,1.01,1.01,5.30,7.28,7.80
441000,418,147,3.9,0.0,0.0,0.0,3.8,0.0,1.00,22.3,12,456,32.96,0.00,0,127,20,0.0,1.00,1.00,1.00,2.43,1.10,7.62
441000,512,141,4.3,0.0,0.0,0.1,4.1,0.0,1.02,22.3,14,614,42.90,0.00,9,127,5,0.0,1.01,1.01,1.04,1.82,1.89,2.98
441000,504,96,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.2,13,434,54.11,0.00,4,79,13,0.0,1.00,1.00,1.00,2.07,3.17,2.73
442000,214,5084,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.8,207,736,72.76,0.00,4785,266,33,0.0,1.01,1.01,1.01,5.32,7.24,7.82
442000,418,150,3.6,0.0,0.0,0.1,3.5,0.0,1.00,22.8,9,502,32.34,0.00,0,132,18,0.0,1.00,1.00,1.00,2.22,1.08,7.11
442000,512,103,4.6,0.0,0.1,0.1,4.5,0.0,1.00,21.7,14,307,25.42,0.00,12,74,17,0.0,1.00,1.00,1.00,1.97,1.97,3.26
442000,504,102,6.1,0.0,0.0,0.0,6.0,0.0,1.05,20.5,18,258,27.17,0.00,0,84,18,0.0,1.05,1.05,1.05,2.07,2.94,2.79
443000,214,5238,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.9,205,691,68.46,0.00,4810,372,56,0.0,1.01,1.01,1.01,5.26,7.14,7.71
443000,418,137,4.0,0.0,0.2,0.1,3.7,0.0,1.00,22.1,12,290,18.72,0.00,0,111,26,0.0,1.00,1.00,1.00,2.39,1.06,7.56
443000,512,126,4.3,0.0,0.0,0.0,4.3,0.0,1.02,22.0,10,370,28.19,0.00,19,106,1,0.0,1.02,1.02,1.02,1.83,2.11,2.90
444000,214,5157,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.9,181,743,74.17,0.00,4821,299,37,0.0,1.01,1.01,1.01,5.29,7.20,7.82
444000,418,146,3.8,0.0,0.1,0.0,3.8,0.0,1.00,22.5,8,547,36.69,0.00,0,135,11,0.0,1.00,1.00,1.00,2.49,1.10,7.92
444000,512,117,4.6,0.0,0.3,0.0,4.2,0.0,1.01,21.4,11,399,34.68,0.00,17,94,6,0.1,1.01,1.01,1.01,2.00,2.19,3.13
445000,214,5292,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.0,205,701,69.60,0.00,4844,391,57,0.0,1.01,1.01,1.01,5.25,7.08,7.73
445000,418,143,3.9,0.0,0.2,0.0,3.8,0.0,1.00,22.3,12,546,36.61,0.00,0,133,10,0.0,1.00,1.00,1.00,2.35,1.14,7.38
445000,514,99,6.4,0.0,0.2,0.0,6.2,0.0,1.00,19.9,20,277,33.65,0.00,0,79,20,0.0,1.00,1.00,1.00,2.40,3.25,3.08
446000,214,5210,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.9,199,678,67.44,0.00,4854,324,32,0.0,1.01,1.01,1.01,5.29,7.25,7.74
446000,514,118,4.9,0.0,0.3,0.0,4.6,0.0,1.00,21.6,14,275,22.59,0.00,0,107,11,0.0,1.00,1.00,1.00,1.98,2.42,2.81
446000,418,114,4.9,0.0,0.5,0.1,4.3,0.0,1.00,21.1,13,287,19.73,0.00,0,99,15,0.0,1.00,1.00,1.00,2.53,1.35,7.04
447000,214,5267,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.9,199,732,73.86,0.00,4834,377,56,0.0,1.01,1.01,1.01,5.29,7.25,7.73
447000,418,132,4.9,0.0,0.3,0.1,4.5,0.0,1.00,20.8,13,259,19.26,0.00,0,108,24,0.0,1.00,1.00,1.00,2.62,1.31,7.66
447000,514,128,4.4,0.0,0.1,0.1,4.3,0.0,1.00,22.2,12,279,20.79,0.00,0,101,27,0.0,1.00,1.00,1.00,1.69,1.90,3.03
448000,214,5303,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.9,203,696,70.65,0.00,4759,476,68,0.0,1.01,1.00,1.00,5.28,7.15,7.77
448000,514,111,5.8,0.0,0.1,0.0,5.7,0.0,1.00,20.6,17,377,39.65,0.00,0,87,24,0.0,1.00,1.00,1.00,1.97,2.80,2.92
448000,516,95,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.3,15,207,23.08,0.00,5,79,11,0.0,1.00,1.00,1.00,2.13,3.04,2.83
449000,214,5248,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.0,189,684,69.75,0.00,4814,387,47,0.0,1.01,1.01,1.01,5.31,7.19,7.82
449000,514,121,4.8,0.0,0.1,0.0,4.7,0.0,1.00,21.7,17,307,24.38,0.00,1,99,21,0.0,1.00,1.00,1.00,1.81,2.21,3.05
449000,516,115,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.6,10,430,41.19,0.00,0,97,18,0.0,1.00,1.00,1.00,1.85,2.82,2.38
450000,214,5393,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,215,692,70.53,0.00,4809,492,92,0.0,1.00,1.00,1.01,5.19,7.02,7.70
450000,514,138,4.5,0.0,0.2,0.0,4.3,0.0,1.01,22.0,17,238,17.11,0.00,0,118,20,0.0,1.01,1.01,1.01,1.88,2.01,3.18
451000,214,5338,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.1,193,684,68.94,0.00,4818,472,48,0.0,1.01,1.00,1.01,5.20,7.08,7.75
451000,514,128,4.5,0.0,0.0,0.0,4.4,0.0,1.00,22.2,17,255,18.77,0.00,0,111,17,0.0,1.00,1.00,1.00,1.66,1.98,2.98
452000,214,5188,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.1,203,734,75.53,0.00,4665,455,68,0.0,1.01,1.01,1.01,5.20,7.02,7.76
452000,514,136,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.3,18,481,37.79,0.00,0,111,25,0.0,1.00,1.00,1.00,1.85,2.21,3.08
453000,214,5299,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.1,207,709,70.81,0.00,4712,487,100,0.0,1.00,1.00,1.01,5.19,7.04,7.66
453000,518,127,4.6,0.0,0.2,0.0,4.5,0.0,1.00,21.5,9,452,36.46,0.00,0,114,13,0.0,1.00,1.00,1.00,2.60,1.10,7.96
453000,514,125,5.1,0.0,0.3,0.0,4.7,0.0,1.00,21.8,17,394,33.01,0.00,0,109,16,0.0,1.00,1.00,1.00,1.96,2.22,3.06
454000,214,5262,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.2,214,697,69.22,0.00,4681,493,88,0.0,1.01,1.01,1.01,5.18,7.04,7.65
454000,518,145,4.2,0.0,0.2,0.0,4.0,0.0,1.00,21.8,7,339,22.99,0.00,0,123,22,0.0,1.00,1.00,1.00,2.62,1.09,7.91
454000,514,115,4.5,0.0,0.0,0.0,4.4,0.0,1.00,22.0,15,330,25.28,0.00,7,97,11,0.0,1.00,1.00,1.00,1.87,2.70,3.24
455000,214,5228,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.1,194,719,73.55,0.00,4679,465,84,0.0,1.00,1.00,1.00,5.23,7.07,7.75
455000,518,129,4.3,0.0,0.4,0.0,3.9,0.0,1.00,21.4,8,434,30.13,0.00,0,115,14,0.0,1.00,1.00,1.00,2.55,1.06,8.00
455000,514,125,4.8,0.0,0.1,0.0,4.8,0.0,1.00,21.7,19,408,35.18,0.00,0,104,21,0.0,1.00,1.00,1.00,1.79,2.95,3.08
456000,214,5154,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.0,200,712,72.16,0.00,4632,425,97,0.0,1.01,1.01,1.01,5.26,7.11,7.77
456000,518,136,3.9,0.0,0.1,0.0,3.8,0.0,1.00,22.2,5,514,35.46,0.00,0,114,22,0.0,1.00,1.00,1.00,2.36,1.01,8.00
456000,514,126,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.8,19,433,35.17,0.00,19,106,1,0.0,1.00,1.00,1.00,1.97,2.74,3.33
457000,214,5254,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.1,189,690,69.68,0.00,4674,515,65,0.0,1.01,1.01,1.01,5.18,7.07,7.67
457000,518,133,4.3,0.0,0.2,0.0,4.0,0.0,1.00,21.8,7,461,31.18,0.00,0,117,16,0.0,1.00,1.00,1.01,2.42,1.06,8.00
457000,514,105,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.9,17,559,45.36,0.00,26,79,0,0.0,1.00,1.00,1.00,2.04,2.47,3.50
458000,214,5225,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.0,182,708,71.76,0.00,4686,453,86,0.0,1.00,1.00,1.01,5.27,7.15,7.76
458000,518,127,4.2,0.0,0.1,0.0,4.0,0.0,1.00,21.9,6,628,44.49,0.00,0,103,24,0.0,1.00,1.00,1.00,2.48,1.08,7.97
458000,514,110,5.5,0.0,0.1,0.1,5.3,0.0,1.00,20.8,25,258,27.73,0.00,18,92,0,0.0,1.00,1.00,1.00,1.90,2.31,3.53
459000,214,5205,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.9,202,694,70.47,0.00,4663,453,89,0.0,1.01,1.01,1.01,5.29,7.13,7.78
459000,518,102,5.6,0.0,0.3,0.1,5.3,0.0,1.00,20.2,9,345,30.05,0.00,0,72,30,0.0,1.00,1.00,1.00,2.35,1.47,7.42
459000,514,101,5.7,0.0,0.1,0.5,5.1,0.0,1.00,20.6,19,307,34.15,0.00,16,84,1,0.0,1.00,1.00,1.00,2.02,2.64,3.70
460000,214,5230,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.9,195,709,72.57,0.00,4698,460,72,0.0,1.01,1.00,1.01,5.26,7.10,7.75
460000,518,133,4.7,0.0,0.1,0.0,4.6,0.0,1.00,21.3,8,546,46.98,0.00,0,116,17,0.0,1.00,1.00,1.00,2.44,1.11,7.95
460000,514,93,6.4,0.0,0.6,0.2,5.5,0.0,1.00,20.4,19,325,27.32,0.00,18,75,0,0.0,1.00,1.00,1.00,2.20,3.13,3.77
461000,214,5245,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.9,191,669,68.26,0.00,4726,415,104,0.0,1.01,1.01,1.01,5.24,7.11,7.71
461000,518,136,4.2,0.0,0.3,0.1,3.9,0.0,1.00,21.7,8,321,22.23,0.00,0,108,28,0.0,1.00,1.00,1.00,2.39,1.03,7.96
461000,514,107,5.0,0.0,0.2,0.0,4.8,0.0,1.00,21.4,13,392,35.22,0.00,16,91,0,0.0,1.00,1.00,1.00,2.05,2.42,3.04
462000,214,5211,8.7,0.0,0.0,0.0,8.6,0.0,1.00,17.0,190,711,72.95,0.00,4649,474,88,0.0,1.00,1.00,1.01,5.21,7.08,7.64
462000,518,139,4.1,0.0,0.1,0.0,4.0,0.0,1.01,21.8,7,397,27.19,0.00,0,127,12,0.0,1.00,1.01,1.02,2.58,1.03,7.96
462000,514,123,5.0,0.0,0.1,0.1,4.8,0.0,1.00,21.1,16,395,35.32,0.00,11,101,11,0.0,1.00,1.00,1.00,2.05,2.65,3.08
462000,521,74,7.0,0.1,0.0,0.0,6.9,0.0,1.08,21.0,15,216,28.11,0.00,0,66,8,0.0,1.07,1.07,1.11,2.11,2.42,3.08
