step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
612000,141,1631,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.5,153,707,59.16,0.00,1364,264,3,0.0,1.01,1.02,1.02,4.01,7.28,7.33
612000,355,285,5.3,0.0,0.1,0.0,5.2,0.0,1.00,22.4,36,630,58.73,0.00,0,273,12,0.0,1.00,1.00,1.00,2.12,2.69,2.11
613000,141,1606,6.9,0.0,0.0,0.0,6.8,0.0,1.02,16.4,145,696,60.51,0.00,1353,245,8,0.0,1.02,1.03,1.02,4.01,7.25,7.30
613000,355,270,5.6,0.0,0.2,0.0,5.3,0.0,1.00,22.1,27,528,53.03,0.00,0,264,6,0.0,1.00,1.00,1.00,1.99,2.91,2.04
614000,141,1666,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.5,162,700,59.67,0.00,1364,294,8,0.0,1.01,1.04,1.03,3.97,7.41,7.50
614000,355,304,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.6,34,791,69.10,0.00,0,297,7,0.0,1.00,1.00,1.00,1.97,2.75,1.98
615000,141,1632,6.9,0.1,0.0,0.0,6.8,0.0,1.03,16.4,165,726,62.15,0.00,1333,288,11,0.0,1.02,1.03,1.04,4.00,7.48,7.56
615000,355,318,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.3,25,755,57.66,0.00,0,313,5,0.0,1.00,1.00,1.00,1.81,2.54,1.83
616000,141,1634,6.8,0.0,0.0,0.0,6.7,0.0,1.02,16.6,153,774,64.64,0.00,1340,294,0,0.0,1.01,1.03,1.03,3.96,7.35,7.45
616000,355,234,6.6,0.0,0.3,0.0,6.3,0.0,1.00,21.3,36,380,39.87,0.00,0,221,13,0.0,1.00,1.00,1.00,2.03,3.06,2.29
617000,141,1624,6.9,0.1,0.0,0.0,6.8,0.0,1.03,16.4,162,682,57.83,0.00,1366,256,2,0.0,1.01,1.03,1.04,4.05,7.33,7.41
617000,355,229,6.4,0.0,0.1,0.0,6.3,0.0,1.00,21.7,30,461,55.59,0.00,2,221,6,0.0,1.00,1.00,1.00,2.03,2.97,2.19
618000,141,1648,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.6,172,744,65.71,0.00,1346,301,1,0.0,1.01,1.04,1.03,3.99,7.25,7.38
618000,355,222,6.1,0.0,0.0,0.0,6.1,0.0,1.00,22.0,28,704,82.12,0.00,7,215,0,0.0,1.00,1.00,1.00,2.01,2.90,2.14
619000,141,1617,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.3,160,703,61.38,0.00,1345,266,6,0.0,1.01,1.04,1.03,4.11,7.40,7.49
619000,355,239,5.8,0.0,0.0,0.0,5.7,0.0,1.00,22.3,27,904,104.98,0.00,1,229,9,0.0,1.00,1.00,1.00,2.00,2.81,2.05
620000,141,1741,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.6,171,697,61.69,0.00,1338,403,0,0.0,1.02,1.03,1.03,3.96,7.02,7.19
620000,355,136,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.3,21,559,55.18,0.00,1,127,8,0.0,1.00,1.00,1.00,1.77,2.55,1.87
621000,141,1846,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.2,157,739,64.56,0.00,1321,518,7,0.0,1.01,1.02,1.01,3.85,6.86,7.01
621000,355,39,4.6,0.0,0.0,0.2,4.5,0.0,1.00,22.9,8,890,84.64,0.00,9,30,0,0.0,1.00,1.00,1.00,1.82,2.72,2.10
622000,141,1883,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.6,164,697,60.46,0.00,1346,534,3,0.0,1.01,1.02,1.02,3.73,6.77,6.83
623000,141,1862,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.6,166,738,64.21,0.00,1364,496,2,0.0,1.01,1.02,1.02,3.69,7.05,6.86
624000,141,1925,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.0,176,741,61.56,0.00,1349,575,1,0.0,1.01,1.02,1.03,3.60,6.85,6.72
625000,141,1970,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.8,182,784,65.13,0.00,1334,633,3,0.0,1.01,1.02,1.02,3.69,7.01,6.61
626000,141,1982,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.8,183,746,62.34,0.00,1366,615,1,0.0,1.01,1.02,1.01,3.68,7.15,6.71
627000,141,2012,6.2,0.0,0.0,0.0,6.1,0.0,1.02,17.8,190,700,58.75,0.00,1348,660,4,0.0,1.01,1.03,1.02,3.69,7.14,6.70
628000,141,1995,6.3,0.0,0.0,0.0,6.3,0.0,1.02,17.6,190,760,61.93,0.00,1353,642,0,0.0,1.01,1.03,1.02,3.69,7.09,6.56
629000,141,1973,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.8,188,675,56.14,0.00,1331,636,6,0.0,1.01,1.02,1.02,3.69,7.21,6.78
630000,141,1986,6.1,0.0,0.0,0.0,6.1,0.0,1.01,17.9,165,753,61.85,0.00,1337,649,0,0.0,1.01,1.02,1.02,3.67,7.14,6.72
631000,141,1999,6.2,0.1,0.0,0.0,6.1,0.0,1.02,17.8,176,756,60.77,0.00,1336,662,1,0.0,1.01,1.04,1.03,3.71,7.04,6.94
632000,141,1911,6.3,0.0,0.0,0.0,6.3,0.0,1.02,17.5,183,754,63.63,0.00,1332,568,11,0.0,1.01,1.03,1.03,3.79,7.02,7.02
633000,141,1958,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.2,184,722,61.49,0.00,1354,587,17,0.0,1.01,1.02,1.02,3.79,7.17,7.18
634000,141,1942,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.1,193,768,66.59,0.00,1333,600,9,0.0,1.01,1.02,1.03,3.84,7.28,7.14
635000,141,2007,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.5,188,690,58.75,0.00,1374,629,4,0.0,1.01,1.03,1.02,3.77,7.17,7.09
636000,141,1987,6.2,0.0,0.0,0.0,6.1,0.0,1.02,17.7,172,783,65.47,0.00,1338,644,5,0.0,1.01,1.02,1.02,3.75,7.19,7.02
637000,141,1983,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.6,195,719,58.52,0.00,1331,650,2,0.0,1.02,1.04,1.03,3.74,7.21,6.99
638000,141,1995,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,160,829,68.62,0.00,1355,637,3,0.0,1.01,1.02,1.02,3.76,7.33,7.13
639000,141,1998,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,165,829,65.06,0.00,1323,658,17,0.0,1.01,1.02,1.02,3.73,7.18,7.14
640000,141,2038,6.1,0.0,0.0,0.0,6.0,0.0,1.01,17.9,180,745,59.82,0.00,1328,706,4,0.0,1.01,1.02,1.02,3.67,7.03,7.01
641000,141,2009,6.1,0.0,0.0,0.0,6.0,0.0,1.02,17.9,186,790,64.12,0.00,1349,649,11,0.0,1.01,1.02,1.02,3.65,7.01,6.96
642000,141,1968,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.6,169,807,68.40,0.00,1344,615,9,0.0,1.01,1.04,1.03,3.78,7.16,7.27
643000,141,1970,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.5,175,765,62.37,0.00,1346,620,4,0.0,1.01,1.03,1.02,3.81,7.35,7.39
644000,141,1982,6.1,0.0,0.0,0.0,6.0,0.0,1.01,17.9,169,854,70.54,0.00,1331,648,3,0.0,1.01,1.02,1.01,3.68,7.12,7.13
645000,141,1956,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.5,178,726,61.08,0.00,1353,597,6,0.0,1.01,1.03,1.03,3.74,7.11,7.20
646000,141,1991,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.6,182,721,58.75,0.00,1372,614,5,0.0,1.01,1.03,1.02,3.73,7.15,7.34
647000,141,1981,6.2,0.0,0.0,0.0,6.1,0.0,1.02,17.7,175,813,68.04,0.00,1330,646,5,0.0,1.01,1.02,1.02,3.67,7.10,7.24
648000,141,2025,6.1,0.0,0.0,0.0,6.1,0.0,1.02,17.8,160,735,60.64,0.00,1379,640,6,0.0,1.01,1.02,1.02,3.72,7.15,7.27
649000,141,2047,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.1,166,786,62.65,0.00,1388,655,4,0.0,1.01,1.02,1.02,3.64,7.12,7.21
650000,141,2110,5.9,0.0,0.0,0.0,5.8,0.0,1.02,18.1,166,817,63.85,0.00,1388,709,13,0.0,1.01,1.02,1.02,3.59,7.15,7.27
651000,141,1949,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.3,167,760,64.22,0.00,1379,567,3,0.0,1.01,1.02,1.02,3.80,7.39,7.33
652000,141,1957,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.3,161,719,59.33,0.00,1374,575,8,0.0,1.01,1.02,1.02,3.81,7.26,7.29
653000,141,1965,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.1,180,763,64.81,0.00,1413,546,6,0.0,1.02,1.04,1.03,3.83,7.19,7.18
654000,141,1918,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.0,175,815,71.81,0.00,1381,528,9,0.0,1.02,1.02,1.02,3.84,7.19,7.19
655000,141,2009,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.5,187,661,55.11,0.00,1375,629,5,0.0,1.01,1.02,1.02,3.71,6.96,6.99
656000,141,1947,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.2,190,686,58.47,0.00,1361,571,15,0.0,1.01,1.03,1.03,3.80,7.20,7.21
657000,141,1943,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.3,183,705,60.12,0.00,1340,585,18,0.0,1.01,1.03,1.02,3.78,7.27,7.36
658000,141,2004,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.3,200,701,58.79,0.00,1387,603,14,0.0,1.01,1.04,1.03,3.75,7.21,7.24
659000,141,1981,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.4,188,787,66.95,0.00,1363,610,8,0.0,1.01,1.02,1.02,3.65,6.99,7.14
660000,141,2011,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.4,173,786,64.71,0.00,1373,633,5,0.0,1.01,1.03,1.03,3.67,7.22,7.30
661000,141,2029,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.6,171,708,55.06,0.00,1354,666,9,0.0,1.00,1.01,1.01,3.59,7.21,7.26
662000,141,2043,6.1,0.0,0.0,0.0,6.0,0.0,1.01,17.7,169,787,63.32,0.00,1364,678,1,0.0,1.01,1.02,1.01,3.59,7.25,7.28
663000,141,1937,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.3,189,722,58.60,0.00,1365,561,11,0.0,1.01,1.04,1.02,3.66,7.19,7.18
664000,141,1956,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.3,176,742,61.54,0.00,1368,581,7,0.0,1.01,1.03,1.02,3.71,7.19,7.24
665000,141,1945,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.2,176,728,60.90,0.00,1359,578,8,0.0,1.01,1.02,1.01,3.68,7.13,7.21
665000,374,30,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.8,7,677,46.24,0.00,0,30,0,0.0,1.00,1.00,1.00,1.73,2.40,2.20
666000,141,1956,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.0,215,724,61.61,0.00,1367,586,3,0.0,1.02,1.03,1.03,3.67,7.17,7.14
666000,374,9,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.1,3,1190,82.42,0.00,0,9,0,0.0,1.00,1.00,1.00,1.56,2.11,2.33
667000,141,1927,6.5,0.1,0.0,0.0,6.3,0.0,1.03,17.2,201,707,61.76,0.00,1341,578,8,0.0,1.02,1.04,1.04,3.68,7.12,7.10
668000,141,1929,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.0,212,700,60.87,0.00,1384,540,5,0.0,1.01,1.03,1.03,3.74,7.16,6.91
669000,141,1941,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.2,207,712,60.62,0.00,1333,603,5,0.0,1.01,1.03,1.02,3.65,7.17,6.72
670000,141,1945,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.2,210,770,67.96,0.00,1356,584,5,0.0,1.01,1.04,1.03,3.73,7.31,6.89
671000,141,1936,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.2,223,729,62.01,0.00,1356,571,9,0.0,1.02,1.03,1.03,3.72,7.26,6.91
672000,141,1955,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.4,222,713,61.43,0.00,1355,596,4,0.0,1.01,1.03,1.03,3.71,7.18,6.61
673000,141,1988,6.3,0.0,0.0,0.0,6.3,0.0,1.02,17.5,223,814,71.14,0.00,1350,626,12,0.0,1.01,1.03,1.02,3.70,7.31,6.73
674000,141,2057,6.2,0.0,0.0,0.0,6.1,0.0,1.02,17.8,196,781,62.46,0.00,1364,680,13,0.0,1.01,1.03,1.02,3.66,7.19,6.72
675000,141,2022,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,207,686,53.07,0.00,1350,662,10,0.0,1.00,1.02,1.01,3.62,7.13,6.73
676000,141,1919,6.5,0.0,0.1,0.0,6.4,0.0,1.01,17.4,222,743,64.39,0.00,1353,559,7,0.0,1.00,1.02,1.01,3.72,7.14,6.64
677000,141,1941,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.2,198,764,65.97,0.00,1363,568,10,0.0,1.01,1.02,1.01,3.78,7.25,6.83
678000,141,1894,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.2,177,700,57.81,0.00,1353,530,11,0.0,1.01,1.01,1.01,3.80,7.28,6.78
679000,141,1605,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.4,176,781,70.74,0.00,1373,227,5,0.0,1.01,1.03,1.03,4.03,7.51,7.06
680000,141,1557,7.3,0.1,0.0,0.0,7.1,0.0,1.03,16.2,196,720,65.08,0.00,1301,253,3,0.0,1.01,1.04,1.03,4.08,7.47,7.06
681000,141,1312,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,145,767,66.24,0.00,1293,18,1,0.0,1.01,1.03,1.03,4.23,7.61,7.61
682000,141,1382,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.2,147,776,68.16,0.00,1319,61,2,0.0,1.01,1.02,1.02,4.18,7.50,7.50
683000,141,1742,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.2,196,699,61.55,0.00,1263,474,5,0.0,1.01,1.03,1.03,3.87,7.14,6.70
683000,377,158,4.4,0.0,0.0,0.0,4.3,0.0,1.00,19.8,19,1085,82.37,0.00,79,79,0,0.0,1.00,1.00,1.00,2.55,6.90,6.99
684000,141,1704,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.0,184,781,69.23,0.00,1275,420,9,0.0,1.01,1.03,1.02,3.92,7.20,6.63
684000,377,218,4.1,0.0,0.0,0.0,4.1,0.0,1.00,20.7,31,632,43.37,0.00,58,160,0,0.0,1.00,1.00,1.00,2.33,6.00,6.26
685000,141,1808,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.0,203,746,64.67,0.00,1365,436,7,0.0,1.01,1.03,1.03,3.94,7.22,6.77
685000,377,142,4.6,0.0,0.0,0.1,4.5,0.0,1.00,20.1,28,471,35.07,0.00,17,124,1,0.0,1.00,1.00,1.00,2.46,6.33,6.38
686000,141,1516,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.1,155,716,61.29,0.00,1341,175,0,0.0,1.01,1.03,1.03,4.16,7.44,7.51
686000,377,88,4.3,0.0,0.0,0.0,4.3,0.0,1.00,20.3,22,738,54.37,0.00,19,69,0,0.0,1.00,1.00,1.00,2.38,6.25,6.45
687000,141,1620,6.8,0.0,0.0,0.0,6.8,0.0,1.02,16.6,173,723,60.42,0.00,1365,254,1,0.0,1.01,1.02,1.02,3.97,7.30,7.38
687000,377,27,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,4,501,28.20,0.00,1,26,0,0.0,1.00,1.00,1.00,1.41,1.04,2.67
688000,141,1574,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.3,153,785,68.62,0.00,1303,267,4,0.0,1.01,1.02,1.01,4.05,7.39,7.45
688000,377,18,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.7,3,939,48.36,0.00,1,17,0,0.0,1.00,1.00,1.00,1.33,1.00,2.67
689000,141,1612,6.9,0.0,0.0,0.0,6.9,0.0,1.01,16.4,163,692,61.54,0.00,1325,280,7,0.0,1.01,1.01,1.01,3.96,7.17,7.27
690000,141,1573,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.2,172,670,60.05,0.00,1334,234,5,0.0,1.02,1.02,1.02,3.98,7.19,7.21
690000,379,317,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.9,59,750,57.02,0.00,0,309,8,0.0,1.00,1.00,1.00,2.40,4.90,4.09
691000,141,1613,7.1,0.1,0.0,0.0,6.9,0.0,1.02,16.3,163,716,64.85,0.00,1371,238,4,0.0,1.01,1.03,1.02,4.00,7.13,7.23
691000,379,307,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.3,59,781,74.06,0.00,0,298,9,0.0,1.00,1.00,1.00,2.52,4.79,3.82
692000,141,1604,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.5,154,793,72.89,0.00,1356,247,1,0.0,1.02,1.03,1.02,3.95,7.00,7.03
692000,379,257,5.4,0.0,0.0,0.1,5.2,0.0,1.00,20.3,49,354,36.16,0.00,0,248,9,0.0,1.00,1.00,1.00,2.53,5.26,2.92
693000,141,1608,6.8,0.1,0.0,0.0,6.7,0.0,1.02,16.7,149,751,64.97,0.00,1328,274,6,0.0,1.01,1.03,1.02,3.95,7.01,7.06
693000,379,263,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.1,48,553,56.70,0.00,0,254,9,0.0,1.00,1.01,1.00,2.53,5.19,2.61
694000,141,1606,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.5,161,684,58.14,0.00,1332,269,5,0.0,1.01,1.02,1.02,3.94,7.16,7.13
694000,379,281,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.4,43,686,71.30,0.00,0,273,8,0.0,1.00,1.00,1.00,2.31,4.44,2.28
694000,380,18,3.9,0.0,0.0,0.0,3.9,0.0,1.00,24.1,2,464,33.92,0.00,0,18,0,0.0,1.00,1.00,1.00,1.22,1.94,2.00
695000,141,1646,6.8,0.0,0.0,0.0,6.7,0.0,1.02,16.8,164,712,61.10,0.00,1336,310,0,0.0,1.01,1.03,1.03,3.89,6.93,6.96
695000,379,264,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.5,28,500,48.71,0.00,0,256,8,0.0,1.00,1.00,1.00,2.05,3.14,2.83
696000,141,1665,6.7,0.0,0.0,0.0,6.6,0.0,1.02,16.9,168,792,68.08,0.00,1336,327,2,0.0,1.01,1.03,1.02,3.85,6.91,6.97
696000,379,277,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.8,27,496,49.93,0.00,0,269,8,0.0,1.00,1.00,1.00,2.13,3.00,2.62
697000,141,1676,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.0,167,678,56.60,0.00,1367,307,2,0.0,1.01,1.03,1.03,3.84,6.92,6.86
697000,379,242,5.8,0.0,0.1,0.0,5.7,0.0,1.00,19.9,37,424,45.54,0.00,0,238,4,0.0,1.00,1.00,1.00,2.31,3.29,3.00
698000,141,1631,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.7,157,769,66.59,0.00,1346,278,7,0.0,1.01,1.02,1.03,3.85,6.92,6.83
698000,379,246,5.9,0.2,0.0,0.0,5.7,0.0,1.04,20.3,33,572,60.80,0.00,0,240,6,0.0,1.03,1.05,1.04,2.24,3.15,2.89
698000,381,8,5.8,0.0,0.0,0.0,5.8,0.0,1.00,17.8,6,638,52.59,0.00,8,0,0,0.0,1.00,1.00,1.00,3.00,5.50,6.00
699000,141,1573,7.3,0.0,0.0,0.0,7.2,0.0,1.02,16.2,161,725,64.81,0.00,1326,240,7,0.0,1.01,1.03,1.02,3.96,6.96,6.94
699000,379,241,5.9,0.2,0.0,0.1,5.6,0.0,1.04,20.5,27,542,59.24,0.00,0,232,9,0.0,1.03,1.05,1.04,2.28,2.98,3.01
700000,141,1598,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.4,157,793,69.36,0.00,1334,257,7,0.0,1.01,1.03,1.03,3.93,6.99,6.97
700000,379,244,5.8,0.2,0.0,0.1,5.4,0.0,1.04,21.1,28,519,61.51,0.00,0,239,5,0.0,1.03,1.05,1.04,2.22,3.07,2.48
701000,141,1639,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.7,157,714,61.31,0.00,1372,266,1,0.0,1.01,1.03,1.02,3.89,6.93,6.86
701000,379,272,5.6,0.0,0.1,0.1,5.4,0.0,1.00,20.9,25,460,47.61,0.00,0,264,8,0.0,1.00,1.00,1.00,2.21,3.15,2.50
701000,381,5,5.6,0.0,0.0,0.0,5.6,0.0,1.00,17.6,2,545,47.55,0.00,5,0,0,0.0,1.00,1.00,1.00,2.20,8.00,8.00
702000,141,1548,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.3,148,705,62.24,0.00,1330,214,4,0.0,1.02,1.04,1.03,3.97,7.09,7.04
702000,379,250,5.7,0.0,0.0,0.1,5.6,0.0,1.00,20.8,32,660,65.74,0.00,0,247,3,0.0,1.00,1.00,1.00,2.31,3.20,2.54
703000,141,1558,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.3,158,729,66.57,0.00,1337,218,3,0.0,1.01,1.02,1.01,4.01,7.03,7.04
703000,379,259,5.3,0.0,0.0,0.1,5.2,0.0,1.00,21.2,25,874,86.30,0.00,0,252,7,0.0,1.00,1.00,1.00,2.21,3.15,2.38
704000,141,1587,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.2,164,750,68.75,0.00,1357,221,9,0.0,1.02,1.04,1.03,4.05,7.12,7.13
704000,379,296,4.6,0.0,0.1,0.0,4.5,0.0,1.01,22.2,30,611,49.89,0.00,0,293,3,0.0,1.01,1.01,1.01,1.96,2.85,2.10
705000,141,1673,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.0,167,810,70.63,0.00,1345,324,4,0.0,1.03,1.05,1.03,3.83,6.82,6.70
705000,379,176,9.2,0.1,0.0,1.1,8.0,0.0,1.04,17.5,45,401,52.79,0.00,0,164,12,0.0,1.02,1.04,1.04,2.75,4.28,3.04
706000,141,1696,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.9,159,715,58.00,0.00,1355,340,1,0.0,1.01,1.02,1.02,3.85,6.91,6.84
706000,379,181,8.3,0.0,0.0,0.7,7.6,0.0,1.00,18.0,41,587,88.70,0.00,0,175,6,0.0,1.00,1.00,1.00,2.78,4.23,2.81
707000,141,1656,6.8,0.0,0.0,0.0,6.8,0.0,1.02,16.7,153,740,61.79,0.00,1357,293,6,0.0,1.01,1.03,1.02,3.93,7.08,7.06
707000,379,185,8.5,0.0,0.3,0.4,7.8,0.0,1.00,18.5,49,764,119.07,0.00,0,180,5,0.0,1.00,1.00,1.00,2.72,4.10,2.75
708000,141,1652,6.9,0.1,0.0,0.0,6.8,0.0,1.03,16.6,173,816,70.04,0.00,1393,257,2,0.0,1.02,1.04,1.03,3.95,7.12,7.19
708000,379,248,6.1,0.0,0.0,0.1,6.0,0.0,1.00,20.7,47,442,43.21,0.00,0,238,10,0.0,1.00,1.00,1.00,2.22,3.46,2.21
709000,141,1597,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.4,180,716,61.84,0.00,1349,241,7,0.0,1.01,1.04,1.03,3.95,7.01,7.11
709000,379,227,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.0,44,672,80.46,0.00,0,224,3,0.0,1.00,1.00,1.00,2.40,3.64,2.34
710000,141,1614,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.6,171,727,62.64,0.00,1361,245,8,0.0,1.01,1.04,1.02,3.93,6.95,7.01
710000,379,210,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.2,47,476,67.23,0.00,0,207,3,0.0,1.00,1.00,1.00,2.38,3.29,2.60
711000,141,1600,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.4,171,741,65.11,0.00,1368,222,10,0.0,1.01,1.04,1.03,3.95,6.94,6.97
711000,379,235,6.7,0.0,0.0,0.1,6.7,0.0,1.00,20.9,55,700,89.65,0.00,0,230,5,0.0,1.00,1.00,1.00,2.18,2.91,2.63
712000,141,1467,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.2,162,648,53.30,0.00,1347,119,1,0.0,1.01,1.02,1.02,4.08,7.31,7.41
712000,379,282,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.8,30,417,38.25,0.00,0,274,8,0.0,1.00,1.00,1.00,1.91,2.65,2.46
713000,141,1622,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.6,184,718,64.09,0.00,1370,245,7,0.0,1.02,1.03,1.03,3.88,6.88,7.00
713000,379,285,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.1,24,593,55.69,0.00,0,283,2,0.0,1.00,1.00,1.00,1.93,2.47,2.52
714000,141,1590,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.5,175,745,65.50,0.00,1361,221,8,0.0,1.02,1.04,1.03,3.92,6.85,6.97
714000,379,251,6.2,0.0,0.0,0.2,6.0,0.0,1.01,21.4,25,526,60.56,0.00,0,244,7,0.0,1.01,1.01,1.01,2.12,2.61,2.69
715000,141,1605,7.1,0.1,0.0,0.0,6.9,0.0,1.04,16.6,179,739,64.48,0.00,1388,212,5,0.0,1.03,1.04,1.05,3.93,6.88,6.92
715000,379,287,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.0,30,504,48.41,0.00,0,280,7,0.0,1.00,1.00,1.00,1.92,2.33,2.68
716000,141,1638,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.9,159,720,61.09,0.00,1375,254,9,0.0,1.01,1.03,1.02,3.85,6.71,6.82
716000,379,262,5.5,0.0,0.0,0.0,5.4,0.0,1.00,21.9,30,791,77.46,0.00,0,255,7,0.0,1.00,1.01,1.00,1.95,2.36,2.72
717000,141,1370,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,150,846,72.96,0.00,1338,28,4,0.0,1.01,1.02,1.02,4.18,7.53,7.57
717000,379,297,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.4,29,694,55.80,0.00,0,287,10,0.0,1.00,1.00,1.01,1.88,2.16,2.63
718000,141,1669,6.8,0.1,0.0,0.0,6.7,0.0,1.03,16.9,162,725,60.17,0.00,1344,318,7,0.0,1.01,1.04,1.03,3.83,6.70,6.77
718000,379,233,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.3,31,615,65.26,0.00,0,228,5,0.0,1.00,1.00,1.00,2.10,2.53,2.82
719000,141,1685,6.8,0.1,0.0,0.0,6.7,0.0,1.02,16.9,154,774,66.97,0.00,1392,280,13,0.0,1.01,1.03,1.02,3.84,6.84,6.82
719000,379,245,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,41,673,81.95,0.00,0,240,5,0.0,1.00,1.00,1.00,2.11,2.40,2.85
720000,141,1631,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.7,155,802,70.94,0.00,1343,277,11,0.0,1.01,1.03,1.02,3.84,6.72,6.78
720000,379,241,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.2,47,857,103.94,0.00,0,229,12,0.0,1.00,1.00,1.00,2.14,2.45,2.95
