step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
633000,418,1417,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.0,118,681,67.86,0.00,1220,166,31,0.0,1.00,1.00,1.00,5.29,7.30,7.39
634000,418,1466,8.2,0.0,0.0,0.0,8.2,0.0,1.01,18.0,122,668,68.11,0.00,1268,183,15,0.0,1.01,1.01,1.02,5.19,7.52,7.27
635000,418,1425,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.0,114,632,64.44,0.00,1228,181,16,0.0,1.00,1.01,1.00,5.20,7.34,7.32
636000,418,1443,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.2,103,708,73.12,0.00,1239,187,17,0.0,1.00,1.00,1.00,5.18,7.30,7.35
637000,418,1443,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,116,659,65.69,0.00,1243,190,10,0.0,1.00,1.00,1.00,5.09,7.21,7.37
638000,418,1455,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.0,120,732,74.15,0.00,1267,167,21,0.0,1.00,1.01,1.00,5.28,7.29,7.53
639000,418,1453,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.9,128,681,67.79,0.00,1251,175,27,0.0,1.01,1.01,1.01,5.30,7.24,7.52
640000,418,1400,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.9,116,644,65.67,0.00,1185,193,22,0.0,1.01,1.01,1.01,5.32,7.31,7.44
641000,418,1425,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.1,116,717,75.77,0.00,1231,167,27,0.0,1.00,1.00,1.00,5.20,7.22,7.36
642000,418,1407,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,123,782,83.70,0.00,1212,166,29,0.0,1.00,1.00,1.00,5.25,7.18,7.40
643000,418,1378,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.8,125,672,64.59,0.00,1203,153,22,0.0,1.01,1.01,1.01,5.23,7.14,7.51
644000,418,1410,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.0,119,769,78.52,0.00,1216,182,12,0.0,1.01,1.01,1.01,5.13,7.08,7.28
645000,418,1385,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.6,125,710,73.98,0.00,1210,155,20,0.0,1.00,1.00,1.00,5.32,7.14,7.48
646000,418,1404,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,120,648,66.61,0.00,1217,175,12,0.0,1.00,1.00,1.01,5.13,6.95,7.37
647000,418,1419,8.4,0.0,0.0,0.0,8.3,0.0,1.02,17.8,114,718,75.08,0.00,1227,164,28,0.0,1.01,1.02,1.02,5.20,6.90,7.56
648000,418,1413,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.6,115,693,72.06,0.00,1231,172,10,0.0,1.01,1.01,1.01,5.23,6.95,7.56
649000,418,1429,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.9,118,649,66.63,0.00,1236,171,22,0.0,1.00,1.01,1.01,5.12,6.90,7.50
650000,418,1457,8.3,0.0,0.0,0.0,8.2,0.0,1.00,18.0,112,734,74.23,0.00,1224,212,21,0.0,1.00,1.00,1.00,5.12,6.89,7.58
651000,418,1440,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.9,116,696,70.13,0.00,1234,175,31,0.0,1.01,1.01,1.02,5.22,7.04,7.58
652000,418,1474,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.3,116,636,60.35,0.00,1249,205,20,0.0,1.00,1.01,1.01,5.06,7.14,7.36
653000,418,1492,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.1,113,734,72.51,0.00,1280,188,24,0.0,1.01,1.01,1.01,5.09,7.13,7.43
654000,418,1467,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,114,677,65.82,0.00,1244,212,11,0.0,1.00,1.00,1.00,5.05,7.14,7.45
655000,418,1489,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.5,121,626,59.14,0.00,1254,219,16,0.0,1.00,1.00,1.00,5.07,7.27,7.56
656000,418,1493,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.4,112,675,66.90,0.00,1262,199,32,0.0,1.00,1.00,1.00,5.14,7.32,7.68
657000,418,1498,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.5,116,643,62.19,0.00,1235,197,66,0.0,1.01,1.01,1.02,5.16,7.31,7.67
658000,418,1532,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.7,109,647,62.04,0.00,1263,241,28,0.0,1.01,1.01,1.01,5.14,7.48,7.72
659000,418,1505,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.7,110,702,68.90,0.00,1244,243,18,0.0,1.00,1.00,1.00,5.19,7.50,7.73
660000,418,1540,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.6,129,691,65.96,0.00,1282,245,13,0.0,1.00,1.00,1.00,5.14,7.54,7.56
661000,418,1514,7.7,0.0,0.0,0.0,7.7,0.0,1.01,18.8,110,645,58.75,0.00,1269,218,27,0.0,1.00,1.01,1.00,5.13,7.53,7.48
662000,418,1541,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.9,119,731,68.82,0.00,1280,247,14,0.0,1.00,1.00,1.00,5.10,7.46,7.47
663000,418,1492,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.4,115,681,64.34,0.00,1258,182,52,0.0,1.00,1.00,1.00,5.24,7.62,7.61
664000,418,1460,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.6,116,663,62.87,0.00,1226,205,29,0.0,1.00,1.01,1.01,5.22,7.51,7.61
665000,418,1482,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.5,106,687,66.77,0.00,1211,249,22,0.0,1.00,1.01,1.00,5.25,7.67,7.49
666000,418,1480,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.3,124,671,66.38,0.00,1241,230,9,0.0,1.00,1.00,1.00,5.20,7.63,7.40
667000,418,1410,8.3,0.0,0.0,0.0,8.2,0.0,1.00,18.3,103,668,67.90,0.00,1185,194,31,0.0,1.00,1.00,1.00,5.34,7.57,7.56
668000,418,1449,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.2,104,674,67.51,0.00,1222,199,28,0.0,1.00,1.00,1.00,5.35,7.65,7.65
669000,418,1408,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.8,110,669,67.25,0.00,1201,196,11,0.0,1.01,1.01,1.01,5.43,7.65,7.68
670000,418,1455,8.5,0.0,0.0,0.0,8.4,0.0,1.00,18.0,125,673,68.27,0.00,1236,199,20,0.0,1.00,1.01,1.00,5.35,7.64,7.61
671000,418,1452,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.1,120,641,64.23,0.00,1219,199,34,0.0,1.00,1.00,1.00,5.34,7.58,7.47
672000,418,1489,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.3,112,589,60.11,0.00,1225,239,25,0.0,1.00,1.00,1.00,5.27,7.59,7.39
673000,418,1457,8.3,0.0,0.0,0.0,8.2,0.0,1.02,18.1,102,764,82.99,0.00,1187,231,39,0.0,1.01,1.02,1.02,5.32,7.60,7.58
674000,418,1451,8.2,0.0,0.0,0.0,8.2,0.0,1.01,18.3,110,728,72.44,0.00,1184,235,32,0.0,1.01,1.01,1.01,5.35,7.64,7.61
675000,418,1428,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.1,120,642,61.68,0.00,1182,202,44,0.0,1.01,1.01,1.01,5.25,7.67,7.38
676000,418,1441,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,134,723,76.26,0.00,1209,212,20,0.0,1.00,1.01,1.00,5.30,7.61,7.18
677000,418,1347,8.7,0.0,0.0,0.0,8.6,0.0,1.00,17.7,91,690,68.55,0.00,1219,101,27,0.0,1.00,1.00,1.00,5.49,7.65,7.62
678000,418,1452,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.8,113,670,65.00,0.00,1244,177,31,0.0,1.01,1.01,1.01,5.33,7.63,7.12
679000,418,1325,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,100,775,79.36,0.00,1203,109,13,0.0,1.00,1.00,1.00,5.48,7.68,7.57
680000,418,1320,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.6,100,672,68.27,0.00,1204,100,16,0.0,1.00,1.00,1.00,5.48,7.66,7.70
681000,418,1305,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.5,97,719,73.52,0.00,1190,96,19,0.0,1.01,1.01,1.01,5.50,7.62,7.55
682000,418,1356,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.8,96,714,75.46,0.00,1188,144,24,0.0,1.00,1.01,1.01,5.44,7.56,7.69
683000,418,1365,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.5,113,638,65.83,0.00,1199,147,19,0.0,1.01,1.01,1.01,5.44,7.61,7.66
683000,468,16,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.4,11,933,89.94,0.00,16,0,0,0.0,1.00,1.00,1.00,2.56,4.69,2.62
684000,418,1400,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.7,118,704,74.56,0.00,1213,167,20,0.0,1.00,1.00,1.01,5.41,7.60,7.53
684000,468,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,3,658,49.35,0.00,5,0,0,0.0,1.00,1.00,1.00,2.80,4.60,2.80
685000,418,1426,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.9,111,736,76.71,0.00,1223,181,22,0.0,1.00,1.00,1.00,5.27,7.53,7.50
686000,418,1456,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,132,653,64.65,0.00,1270,162,24,0.0,1.00,1.00,1.00,5.27,7.46,7.49
687000,418,1422,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.6,126,652,64.57,0.00,1249,143,30,0.0,1.01,1.01,1.01,5.38,7.55,7.59
688000,418,1408,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,119,734,74.27,0.00,1236,149,23,0.0,1.00,1.00,1.00,5.38,7.68,7.55
689000,418,1445,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.8,119,665,67.40,0.00,1237,175,33,0.0,1.00,1.00,1.00,5.25,7.51,7.42
690000,418,1428,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.7,123,677,67.99,0.00,1221,169,38,0.0,1.00,1.00,1.00,5.22,7.46,7.32
691000,418,1401,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.5,118,665,68.31,0.00,1180,182,39,0.0,1.00,1.00,1.00,5.25,7.59,7.29
692000,418,1412,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.4,115,660,70.32,0.00,1197,189,26,0.0,1.00,1.01,1.01,5.30,7.62,7.27
693000,418,1416,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.6,113,665,69.64,0.00,1188,194,34,0.0,1.01,1.01,1.01,5.15,7.36,7.18
694000,418,1462,8.2,0.0,0.0,0.0,8.2,0.0,1.01,17.8,126,635,63.01,0.00,1254,188,20,0.0,1.01,1.01,1.01,5.13,7.55,7.19
695000,418,1452,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.9,121,618,60.75,0.00,1241,193,18,0.0,1.00,1.00,1.00,5.18,7.57,7.26
696000,418,1443,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.9,112,702,70.07,0.00,1232,189,22,0.0,1.01,1.01,1.01,5.20,7.60,7.27
697000,418,1509,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.2,109,625,61.61,0.00,1268,214,27,0.0,1.00,1.00,1.01,5.20,7.42,7.37
698000,418,1455,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,122,653,65.90,0.00,1225,197,33,0.0,1.00,1.00,1.00,5.15,7.34,7.36
699000,418,1437,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.7,108,669,66.11,0.00,1193,223,21,0.0,1.00,1.00,1.00,5.28,7.59,7.55
700000,418,1467,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.1,91,697,69.42,0.00,1215,240,12,0.0,1.01,1.01,1.01,5.14,7.45,7.39
701000,418,1461,8.1,0.0,0.0,0.0,8.1,0.0,1.01,18.0,105,644,66.32,0.00,1198,249,14,0.0,1.01,1.01,1.01,5.22,7.46,7.36
702000,418,1415,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,108,665,68.16,0.00,1198,194,23,0.0,1.00,1.00,1.00,5.43,7.56,7.53
703000,418,1448,8.3,0.0,0.0,0.0,8.3,0.0,1.01,17.7,118,662,67.83,0.00,1220,201,27,0.0,1.01,1.01,1.01,5.35,7.67,7.52
704000,418,1494,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.8,116,661,66.51,0.00,1239,217,38,0.0,1.01,1.01,1.01,5.18,7.63,7.53
705000,418,1405,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,119,792,83.48,0.00,1210,161,34,0.0,1.00,1.00,1.00,5.42,7.62,7.57
706000,418,1430,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,112,659,64.38,0.00,1205,204,21,0.0,1.00,1.00,1.01,5.41,7.58,7.62
707000,418,1385,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.7,114,663,68.24,0.00,1157,196,32,0.0,1.01,1.01,1.01,5.45,7.51,7.62
708000,418,1433,8.4,0.0,0.0,0.0,8.3,0.0,1.00,17.9,122,734,75.35,0.00,1191,179,63,0.0,1.00,1.00,1.00,5.34,7.36,7.60
709000,418,1465,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.1,103,627,61.05,0.00,1199,223,43,0.0,1.01,1.01,1.01,5.31,7.14,7.61
710000,418,1456,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.4,100,642,65.01,0.00,1172,247,37,0.0,1.00,1.00,1.00,5.22,7.04,7.52
711000,418,1477,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.2,102,687,70.19,0.00,1208,224,45,0.0,1.00,1.00,1.00,5.32,7.16,7.69
712000,418,1454,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.1,93,600,58.64,0.00,1220,210,24,0.0,1.00,1.00,1.00,5.28,7.17,7.64
713000,418,1472,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.1,102,637,63.87,0.00,1216,218,38,0.0,1.00,1.00,1.00,5.24,7.22,7.51
714000,418,1511,8.4,0.0,0.0,0.0,8.3,0.0,1.01,18.0,104,641,65.64,0.00,1255,197,59,0.0,1.01,1.01,1.01,5.40,7.30,7.42
715000,418,1500,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.2,108,620,62.13,0.00,1245,231,24,0.0,1.00,1.00,1.00,5.21,7.30,7.29
716000,418,1513,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.5,117,669,66.14,0.00,1238,219,56,0.0,1.00,1.00,1.00,5.09,7.16,7.46
717000,418,1488,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.2,112,725,72.12,0.00,1251,193,44,0.0,1.00,1.00,1.00,5.17,7.32,7.46
718000,418,1484,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.2,131,641,61.52,0.00,1244,210,30,0.0,1.01,1.01,1.01,5.12,7.28,7.31
719000,418,1509,8.1,0.0,0.0,0.0,8.1,0.0,1.01,18.2,138,668,66.28,0.00,1256,205,48,0.0,1.01,1.00,1.01,5.05,7.22,7.25
720000,418,1468,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.2,130,777,77.95,0.00,1233,201,34,0.0,1.02,1.01,1.01,5.11,7.32,7.29
721000,418,1476,8.3,0.0,0.0,0.0,8.3,0.0,1.02,18.0,132,619,58.60,0.00,1264,168,44,0.0,1.02,1.02,1.02,5.19,7.44,7.47
722000,418,1478,8.0,0.0,0.0,0.0,7.9,0.0,1.01,18.4,142,658,64.69,0.00,1258,197,23,0.0,1.01,1.01,1.01,5.07,7.33,7.30
723000,418,1456,8.1,0.0,0.0,0.0,8.0,0.0,1.02,18.3,135,809,82.85,0.00,1277,153,26,0.0,1.02,1.01,1.02,5.15,7.46,7.54
724000,418,1541,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.6,145,599,55.19,0.00,1310,174,57,0.0,1.00,1.00,1.00,4.97,7.31,7.30
725000,418,1514,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.6,135,648,62.55,0.00,1304,172,38,0.0,1.01,1.01,1.01,5.05,7.39,7.46
726000,418,1485,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,121,754,75.34,0.00,1302,140,43,0.0,1.00,1.00,1.00,5.14,7.54,7.62
727000,418,1507,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.4,129,626,59.15,0.00,1313,164,30,0.0,1.00,1.00,1.00,5.10,7.53,7.63
728000,418,1503,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.3,130,662,63.87,0.00,1294,166,43,0.0,1.01,1.01,1.01,5.07,7.35,7.61
729000,418,1397,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.3,124,801,78.74,0.00,1260,114,23,0.0,1.00,1.00,1.00,5.28,7.70,7.64
730000,418,1359,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.8,104,649,63.95,0.00,1231,105,23,0.0,1.00,1.00,1.00,5.52,7.69,7.70
731000,418,1364,8.4,0.0,0.0,0.0,8.3,0.0,1.01,17.9,110,721,72.52,0.00,1246,95,23,0.0,1.01,1.02,1.02,5.41,7.53,7.67
732000,418,1385,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.9,107,752,76.78,0.00,1256,106,23,0.0,1.00,1.00,1.00,5.39,7.59,7.64
733000,418,1319,8.5,0.0,0.0,0.0,8.4,0.0,1.01,17.8,107,668,67.74,0.00,1200,103,16,0.0,1.01,1.01,1.01,5.44,7.59,7.66
733000,469,145,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.1,14,547,39.84,0.00,0,128,17,0.0,1.00,1.00,1.00,1.52,1.56,2.91
734000,418,1295,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.3,101,701,73.66,0.00,1173,97,25,0.0,1.00,1.00,1.00,5.51,7.62,7.60
734000,469,134,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,15,380,25.91,0.00,0,119,15,0.0,1.00,1.00,1.00,1.79,1.77,3.07
735000,418,1295,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.4,96,716,78.24,0.00,1175,92,28,0.0,1.00,1.00,1.01,5.52,7.59,7.69
735000,469,147,3.9,0.0,0.1,0.0,3.8,0.0,1.02,22.7,19,438,32.34,0.00,0,125,22,0.0,1.02,1.01,1.02,1.78,1.80,2.89
736000,418,1292,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.4,105,728,77.49,0.00,1166,98,28,0.0,1.00,1.01,1.01,5.52,7.61,7.56
736000,469,136,4.5,0.0,0.1,0.0,4.4,0.0,1.00,21.7,19,140,11.08,0.00,6,110,20,0.0,1.00,1.00,1.00,1.88,2.17,2.99
737000,418,1294,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.5,93,706,71.29,0.00,1176,96,22,0.0,1.00,1.00,1.00,5.54,7.67,7.73
737000,469,138,4.1,0.0,0.0,0.0,4.0,0.0,1.01,22.5,22,290,22.08,0.00,0,121,17,0.0,1.01,1.01,1.01,1.68,2.02,2.80
738000,418,1346,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,107,647,67.63,0.00,1217,102,27,0.0,1.00,1.00,1.00,5.47,7.61,7.62
738000,469,94,4.8,0.0,0.0,0.0,4.8,0.0,1.01,20.9,15,138,11.57,0.00,2,65,27,0.0,1.00,1.02,1.01,1.95,1.84,3.79
739000,418,1263,8.8,0.0,0.0,0.0,8.8,0.0,1.01,17.3,97,781,83.93,0.00,1149,78,36,0.0,1.01,1.01,1.01,5.54,7.73,7.50
739000,469,125,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.8,18,338,25.52,0.00,10,102,13,0.0,1.00,1.00,1.00,1.74,1.65,3.50
740000,418,1320,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.5,97,718,72.47,0.00,1195,108,17,0.0,1.00,1.00,1.00,5.50,7.68,7.37
740000,469,106,5.1,0.0,0.2,0.0,4.9,0.0,1.00,20.9,21,376,33.92,0.00,0,86,20,0.0,1.00,1.00,1.00,1.77,1.67,3.87
741000,418,1325,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.6,106,699,68.79,0.00,1192,113,20,0.0,1.02,1.02,1.00,5.41,7.68,7.25
741000,469,121,5.1,0.0,0.1,0.0,5.0,0.0,1.00,21.2,27,238,21.34,0.00,3,89,29,0.0,1.00,1.00,1.00,1.90,2.08,3.36
742000,418,1336,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,109,727,73.96,0.00,1206,115,15,0.0,1.00,1.00,1.00,5.43,7.66,7.38
742000,469,125,4.6,0.0,0.0,0.0,4.6,0.0,1.02,21.6,20,509,48.35,0.00,6,97,22,0.0,1.02,1.02,1.02,1.85,1.96,3.23
743000,418,1309,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.4,113,730,73.25,0.00,1191,100,18,0.0,1.00,1.00,1.00,5.43,7.60,7.48
743000,469,121,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.4,18,287,29.94,0.00,3,103,15,0.0,1.02,1.00,1.02,1.98,2.50,2.79
744000,418,1348,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,122,681,68.26,0.00,1244,87,17,0.0,1.00,1.01,1.00,5.37,7.62,7.33
744000,469,128,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.4,23,338,25.69,0.00,0,110,18,0.0,1.00,1.00,1.00,1.87,2.54,2.33
745000,418,1491,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.9,144,648,64.55,0.00,1240,198,53,0.0,1.00,1.00,1.00,5.11,7.14,6.96
746000,418,1460,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,133,647,64.50,0.00,1224,191,45,0.0,1.00,1.00,1.00,5.04,7.13,6.94
747000,418,1361,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.7,123,709,72.39,0.00,1241,100,20,0.0,1.01,1.01,1.01,5.30,7.49,7.40
748000,418,1341,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.5,118,638,60.71,0.00,1216,105,20,0.0,1.01,1.01,1.01,5.35,7.46,7.45
749000,418,1438,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.8,143,656,64.90,0.00,1205,212,21,0.0,1.01,1.01,1.01,5.04,6.95,7.11
750000,418,1364,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.7,128,762,77.05,0.00,1227,112,25,0.0,1.00,1.00,1.00,5.25,7.21,7.52
751000,418,1365,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,128,656,63.85,0.00,1248,98,19,0.0,1.00,1.00,1.00,5.30,7.43,7.61
752000,418,1347,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,130,681,68.25,0.00,1234,83,30,0.0,1.00,1.00,1.00,5.34,7.49,7.53
753000,418,1353,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,105,719,72.22,0.00,1212,125,16,0.0,1.00,1.00,1.00,5.30,7.43,7.44
754000,418,1447,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,116,648,64.51,0.00,1206,215,26,0.0,1.00,1.00,1.00,5.02,7.02,7.10
755000,418,1327,8.4,0.0,0.0,0.0,8.4,0.0,1.01,17.7,103,704,68.90,0.00,1202,109,16,0.0,1.01,1.01,1.01,5.28,7.28,7.48
756000,418,1305,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.8,106,742,74.16,0.00,1192,97,16,0.0,1.00,1.00,1.00,5.26,7.20,7.31
757000,418,1275,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,110,718,72.03,0.00,1169,86,20,0.0,1.00,1.00,1.00,5.32,7.36,7.32
758000,418,1299,8.5,0.0,0.0,0.0,8.5,0.0,1.01,17.7,121,730,76.58,0.00,1183,91,25,0.0,1.01,1.01,1.01,5.31,7.25,7.35
759000,418,1361,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.3,146,679,71.38,0.00,1118,200,43,0.0,1.00,1.01,1.00,4.97,6.92,6.92
760000,418,1182,8.1,0.0,0.0,0.0,8.1,0.0,1.03,18.2,106,758,82.74,0.00,1052,106,24,0.0,1.03,1.03,1.02,5.14,7.10,7.15
761000,418,1343,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.1,130,784,86.77,0.00,1126,169,48,0.0,1.01,1.01,1.01,5.06,7.09,7.18
762000,418,1370,8.1,0.0,0.0,0.0,8.1,0.0,1.01,18.2,126,673,69.32,0.00,1234,119,17,0.0,1.01,1.01,1.00,5.27,7.40,7.48
763000,418,1293,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.1,117,741,76.40,0.00,1221,61,11,0.0,1.00,1.00,1.00,5.34,7.42,7.56
764000,418,1299,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.3,110,760,76.03,0.00,1203,78,18,0.0,1.01,1.01,1.01,5.26,7.43,7.56
765000,418,1299,8.0,0.0,0.0,0.0,8.0,0.0,1.01,18.4,104,717,73.06,0.00,1195,97,7,0.0,1.01,1.01,1.01,5.24,7.41,7.54
766000,418,1375,7.7,0.0,0.0,0.0,7.6,0.0,1.01,18.8,104,696,73.13,0.00,1161,184,30,0.0,1.01,1.01,1.01,4.96,7.01,7.20
767000,418,1322,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.3,107,769,80.16,0.00,1227,73,22,0.0,1.00,1.00,1.00,5.23,7.32,7.60
768000,418,1299,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.5,105,694,71.34,0.00,1194,82,23,0.0,1.00,1.00,1.01,5.12,7.19,7.59
769000,418,1442,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.5,142,659,70.65,0.00,1201,210,31,0.0,1.00,1.00,1.00,4.86,6.69,7.24
770000,418,1368,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.5,109,694,69.65,0.00,1237,102,29,0.0,1.00,1.00,1.00,5.09,7.06,7.71
771000,418,1365,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.5,103,738,74.01,0.00,1249,107,9,0.0,1.00,1.00,1.00,5.09,7.12,7.65
772000,418,1372,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.4,102,618,59.90,0.00,1274,87,11,0.0,1.00,1.00,1.01,5.11,7.41,7.53
773000,418,1283,7.9,0.0,0.0,0.0,7.8,0.0,1.00,18.5,77,750,77.01,0.00,1173,86,24,0.0,1.00,1.00,1.00,5.18,7.66,7.54
774000,418,1314,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.6,99,809,83.88,0.00,1202,89,23,0.0,1.00,1.00,1.00,5.08,7.48,7.54
774000,476,114,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,13,160,12.14,0.00,0,83,31,0.0,1.00,1.00,1.00,2.54,2.29,7.55
775000,418,1298,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.6,112,756,77.60,0.00,1203,81,14,0.0,1.00,1.01,1.01,5.14,7.45,7.64
775000,476,125,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.2,11,256,18.26,0.00,0,104,21,0.0,1.00,1.00,1.00,2.38,2.15,7.50
776000,418,1501,7.9,0.0,0.0,0.0,7.8,0.0,1.00,18.4,117,605,58.82,0.00,1308,158,35,0.0,1.00,1.00,1.00,4.97,7.17,7.61
