step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
186000,1,2460,6.7,0.0,0.1,0.0,6.7,0.0,1.00,18.2,164,803,71.10,0.00,1234,1220,6,0.0,1.00,1.00,1.00,3.26,3.80,5.90
187000,1,2387,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.1,187,759,65.41,0.00,1212,1173,2,0.0,1.01,1.01,1.01,3.30,3.75,5.84
188000,1,2367,6.9,0.0,0.1,0.0,6.9,0.0,1.01,18.0,181,815,73.41,0.00,1210,1150,7,0.0,1.01,1.01,1.01,3.27,3.66,5.93
189000,1,2537,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.7,187,780,67.22,0.00,1240,1295,2,0.0,1.00,1.00,1.00,3.12,3.51,5.56
190000,1,2585,6.2,0.0,0.1,0.0,6.2,0.0,1.01,19.1,183,797,65.44,0.00,1236,1346,3,0.0,1.01,1.01,1.01,3.02,3.43,5.33
191000,1,2495,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.1,188,853,71.36,0.00,1182,1310,3,0.0,1.00,1.01,1.00,3.00,3.52,5.32
192000,1,2429,6.3,0.0,0.1,0.0,6.2,0.0,1.00,18.9,170,822,70.48,0.00,1182,1241,6,0.0,1.00,1.00,1.00,3.06,3.62,5.49
193000,1,2456,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.0,175,783,67.22,0.00,1154,1294,8,0.0,1.02,1.02,1.01,3.07,3.56,5.51
194000,1,2383,6.4,0.0,0.0,0.0,6.3,0.0,1.01,18.8,181,808,72.54,0.00,1194,1187,2,0.0,1.00,1.01,1.01,3.19,3.77,5.58
195000,1,2433,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.9,177,832,72.83,0.00,1217,1213,3,0.0,1.00,1.00,1.00,3.21,4.00,5.39
196000,1,2358,6.4,0.0,0.0,0.0,6.3,0.0,1.00,18.8,161,863,74.06,0.00,1222,1133,3,0.0,1.00,1.00,1.00,3.22,3.98,5.45
197000,1,2454,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.0,180,754,65.19,0.00,1181,1270,3,0.0,1.00,1.00,1.00,3.11,3.92,5.36
198000,1,2551,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.1,179,819,70.05,0.00,1181,1368,2,0.0,1.01,1.01,1.00,3.09,3.85,5.24
199000,1,2447,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,185,826,70.18,0.00,1185,1261,1,0.0,1.00,1.00,1.00,3.06,3.93,5.27
200000,1,2483,6.2,0.0,0.1,0.0,6.1,0.0,1.01,19.2,210,747,60.86,0.00,1197,1282,4,0.0,1.02,1.02,1.01,3.07,4.13,5.18
201000,1,2563,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.3,171,819,67.36,0.00,1238,1325,0,0.0,1.00,1.01,1.00,3.09,4.10,5.26
202000,1,2427,5.9,0.0,0.1,0.0,5.9,0.0,1.00,19.5,160,890,71.52,0.00,1184,1240,3,0.0,1.00,1.00,1.00,3.00,4.02,5.08
203000,1,2239,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.2,151,872,66.94,0.00,1227,1010,2,0.0,1.00,1.00,1.00,3.03,3.80,5.21
204000,1,2232,6.3,0.0,0.1,0.0,6.3,0.0,1.00,19.0,173,927,74.25,0.00,1227,1004,1,0.0,1.00,1.00,1.00,3.10,3.73,5.29
205000,1,1601,5.7,0.0,0.1,0.0,5.7,0.0,1.00,20.6,111,1059,82.74,0.00,486,1113,2,0.0,1.00,1.00,1.00,2.96,4.17,4.00
206000,1,2342,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.5,153,826,63.62,0.00,1131,1209,2,0.0,1.00,1.00,1.00,3.03,3.53,4.92
207000,1,2411,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.6,159,888,68.47,0.00,1206,1201,4,0.0,1.00,1.00,1.00,2.99,3.49,4.90
208000,1,2472,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.7,171,1055,78.37,0.00,1165,1304,3,0.0,1.00,1.00,1.00,2.90,3.45,4.75
209000,1,2600,5.8,0.0,0.0,0.0,5.7,0.0,1.01,19.9,178,750,56.80,0.00,1162,1432,6,0.0,1.01,1.01,1.01,2.85,3.52,4.68
210000,1,2408,6.0,0.0,0.0,0.0,6.0,0.0,1.01,19.5,172,943,72.36,0.00,1188,1218,2,0.0,1.01,1.01,1.01,3.01,3.58,4.95
211000,1,2509,5.7,0.0,0.0,0.0,5.6,0.0,1.00,20.0,178,981,68.22,0.00,1189,1319,1,0.0,1.01,1.01,1.00,2.86,3.41,4.67
212000,1,2485,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.5,186,779,64.96,0.00,1171,1313,1,0.0,1.00,1.00,1.00,3.00,3.56,4.91
213000,1,2396,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.0,193,859,74.34,0.00,1175,1219,2,0.0,1.00,1.01,1.00,3.10,3.83,5.23
214000,1,1755,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.4,132,937,76.47,0.00,515,1238,2,0.0,1.00,1.00,1.00,3.03,4.32,4.28
215000,1,2509,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.3,190,848,68.22,0.00,1211,1275,23,0.0,1.00,1.01,1.01,3.06,3.72,5.07
216000,1,2570,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.5,179,886,66.53,0.00,1173,1393,4,0.0,1.00,1.00,1.00,3.03,3.76,5.14
217000,1,2490,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.3,188,822,63.90,0.00,1202,1287,1,0.0,1.01,1.01,1.01,3.13,3.91,5.11
218000,1,2471,6.4,0.0,0.1,0.0,6.3,0.0,1.01,19.0,192,893,73.11,0.00,1191,1276,4,0.0,1.00,1.00,1.01,3.14,3.95,5.11
219000,1,2354,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.5,199,798,72.29,0.00,1174,1178,2,0.0,1.01,1.01,1.01,3.22,4.15,5.09
220000,1,2349,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.8,197,809,67.58,0.00,1178,1170,1,0.0,1.02,1.02,1.01,3.19,4.16,5.01
221000,1,2333,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.3,207,873,79.15,0.00,1194,1137,2,0.0,1.01,1.01,1.01,3.40,4.63,5.18
222000,1,2417,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.5,220,760,68.81,0.00,1204,1209,4,0.0,1.02,1.02,1.01,3.33,4.58,5.11
223000,1,2428,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,196,773,64.79,0.00,1246,1180,2,0.0,1.00,1.00,1.00,3.20,4.38,4.92
224000,1,2381,6.8,0.0,0.0,0.0,6.7,0.0,1.00,18.7,200,952,80.80,0.00,1173,1201,7,0.0,1.01,1.01,1.00,3.29,4.59,5.03
225000,1,2477,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.9,230,892,77.63,0.00,1179,1296,2,0.0,1.01,1.01,1.01,3.20,4.33,4.93
226000,1,2491,6.5,0.0,0.1,0.0,6.5,0.0,1.01,19.0,231,825,68.67,0.00,1165,1323,3,0.0,1.01,1.01,1.01,3.18,4.34,5.04
227000,1,2292,7.1,0.0,0.1,0.0,7.1,0.0,1.01,18.1,238,682,60.94,0.00,1200,1090,2,0.0,1.00,1.01,1.01,3.33,4.48,5.41
228000,1,2295,7.1,0.0,0.1,0.0,7.0,0.0,1.01,18.1,216,753,71.07,0.00,1202,1091,2,0.0,1.01,1.02,1.01,3.35,4.43,5.31
229000,1,2379,7.1,0.1,0.0,0.0,7.0,0.0,1.01,18.2,214,803,75.88,0.00,1207,1170,2,0.0,1.00,1.01,1.01,3.38,4.72,5.15
230000,1,2441,6.7,0.1,0.1,0.0,6.6,0.0,1.02,18.7,210,839,73.09,0.00,1198,1241,2,0.0,1.01,1.02,1.02,3.23,4.57,5.00
231000,1,2493,6.5,0.0,0.0,0.0,6.5,0.0,1.01,18.9,220,740,64.19,0.00,1191,1300,2,0.0,1.00,1.01,1.01,3.18,4.49,4.85
232000,1,2573,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.1,206,844,68.97,0.00,1229,1342,2,0.0,1.01,1.02,1.01,3.11,4.38,4.71
233000,1,2556,6.6,0.0,0.1,0.0,6.5,0.0,1.01,18.9,232,872,69.96,0.00,1216,1335,5,0.0,1.01,1.01,1.01,3.11,4.31,4.69
234000,1,2499,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,215,807,66.44,0.00,1218,1278,3,0.0,1.00,1.01,1.00,3.12,4.12,4.81
235000,1,1767,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.2,144,839,75.32,0.00,560,1205,2,0.0,1.00,1.00,1.00,3.26,4.83,4.15
236000,1,2345,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.3,214,772,70.01,0.00,1138,1204,3,0.0,1.01,1.01,1.01,3.37,4.21,5.02
237000,1,2190,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.7,225,795,78.21,0.00,1127,1061,2,0.0,1.01,1.01,1.01,3.52,4.48,5.24
238000,1,2339,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.4,226,817,78.13,0.00,1169,1164,6,0.0,1.01,1.01,1.01,3.27,4.14,5.09
239000,1,2393,6.7,0.0,0.1,0.0,6.6,0.0,1.01,18.6,210,792,69.52,0.00,1147,1244,2,0.0,1.01,1.01,1.00,3.19,4.07,5.07
240000,1,2478,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.5,226,864,73.98,0.00,1219,1257,2,0.0,1.01,1.01,1.01,3.25,4.22,5.09
241000,1,2406,6.9,0.0,0.1,0.0,6.8,0.0,1.01,18.3,252,762,67.29,0.00,1203,1200,3,0.0,1.01,1.02,1.01,3.21,4.22,5.26
242000,1,2471,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.4,240,847,74.23,0.00,1189,1281,1,0.0,1.01,1.01,1.00,3.17,4.24,5.06
243000,1,1528,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,141,820,76.78,0.00,417,1108,3,0.0,1.00,1.00,1.00,3.37,5.25,4.44
244000,1,2306,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,230,805,72.82,0.00,1171,1133,2,0.0,1.01,1.01,1.01,3.30,4.38,5.22
245000,1,2289,6.9,0.0,0.1,0.0,6.9,0.0,1.01,18.1,226,879,81.77,0.00,1134,1153,2,0.0,1.01,1.01,1.01,3.25,4.12,5.16
246000,1,2324,6.8,0.0,0.1,0.0,6.8,0.0,1.01,18.3,223,767,69.64,0.00,1119,1201,4,0.0,1.01,1.01,1.01,3.19,4.20,5.09
247000,1,2412,6.9,0.0,0.1,0.0,6.8,0.0,1.01,18.2,227,716,62.88,0.00,1192,1218,2,0.0,1.01,1.01,1.01,3.26,4.41,5.13
248000,1,2375,7.1,0.0,0.1,0.0,7.0,0.0,1.00,17.9,222,798,74.85,0.00,1221,1150,4,0.0,1.00,1.00,1.00,3.34,4.58,5.40
249000,1,1508,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.9,130,765,74.96,0.00,388,1119,1,0.0,1.00,1.00,1.00,3.37,5.53,4.34
250000,1,1591,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.7,140,726,73.05,0.00,473,1112,6,0.0,1.00,1.00,1.00,3.39,5.48,4.67
251000,1,2368,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.1,208,754,69.97,0.00,1232,1132,4,0.0,1.01,1.01,1.01,3.28,4.46,5.39
252000,1,2424,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.2,225,722,64.19,0.00,1213,1206,5,0.0,1.01,1.01,1.01,3.34,4.62,5.40
253000,1,2419,7.0,0.0,0.1,0.0,7.0,0.0,1.01,18.0,216,823,75.18,0.00,1183,1236,0,0.0,1.01,1.01,1.00,3.37,4.70,5.33
254000,1,1656,6.6,0.0,0.1,0.0,6.5,0.0,1.00,18.9,137,803,69.94,0.00,472,1181,3,0.0,1.00,1.00,1.00,3.41,5.94,4.62
255000,1,2473,6.8,0.0,0.1,0.0,6.7,0.0,1.01,18.4,221,751,64.44,0.00,1154,1311,8,0.0,1.01,1.01,1.01,3.26,4.91,5.31
256000,1,2432,7.0,0.0,0.1,0.0,6.9,0.0,1.01,18.2,226,845,74.27,0.00,1128,1297,7,0.0,1.01,1.02,1.01,3.38,5.03,5.45
257000,1,2295,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.8,196,790,71.14,0.00,1140,1152,3,0.0,1.00,1.01,1.00,3.51,5.18,5.61
258000,1,2327,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.8,206,799,70.89,0.00,1179,1143,5,0.0,1.00,1.00,1.00,3.53,5.14,5.70
259000,1,2034,8.2,0.0,0.1,0.0,8.1,0.0,1.02,16.6,213,838,88.20,0.00,1161,867,6,0.0,1.02,1.02,1.01,3.82,5.23,6.22
260000,1,2184,7.6,0.0,0.1,0.0,7.5,0.0,1.00,17.3,212,746,74.56,0.00,1119,1061,4,0.0,1.00,1.00,1.01,3.62,5.06,5.90
261000,1,2154,8.0,0.0,0.1,0.0,7.9,0.0,1.00,17.0,256,842,83.23,0.00,1097,1051,6,0.0,1.00,1.00,1.00,3.72,5.16,5.88
262000,1,2221,7.7,0.0,0.1,0.0,7.6,0.0,1.00,17.2,251,788,76.49,0.00,1151,1061,9,0.0,1.00,1.01,1.00,3.60,4.89,5.98
263000,1,2223,7.5,0.0,0.1,0.0,7.4,0.0,1.01,17.5,244,787,76.85,0.00,1085,1135,3,0.0,1.02,1.02,1.01,3.48,4.78,5.81
264000,1,2156,7.9,0.0,0.1,0.0,7.7,0.0,1.00,17.1,253,816,81.52,0.00,1118,1034,4,0.0,1.00,1.00,1.00,3.57,4.78,5.97
265000,1,2090,7.8,0.0,0.1,0.0,7.7,0.0,1.01,17.1,217,766,78.39,0.00,1093,994,3,0.0,1.01,1.01,1.01,3.52,4.55,5.71
266000,1,2305,7.4,0.0,0.1,0.0,7.3,0.0,1.00,17.7,249,772,74.42,0.00,1165,1135,5,0.0,1.00,1.00,1.00,3.37,4.47,5.53
267000,1,1607,7.3,0.0,0.1,0.0,7.2,0.0,1.01,18.0,201,847,88.57,0.00,586,1016,5,0.0,1.01,1.01,1.01,3.42,5.27,4.90
268000,1,2179,6.7,0.0,0.1,0.0,6.6,0.0,1.00,18.5,216,825,82.18,0.00,1043,1133,3,0.0,1.00,1.00,1.00,3.24,4.88,4.70
269000,1,2298,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.0,221,874,80.27,0.00,1077,1214,7,0.0,1.00,1.00,1.00,3.20,4.67,4.77
270000,1,2350,6.7,0.0,0.1,0.0,6.7,0.0,1.00,18.9,220,860,72.39,0.00,1127,1219,4,0.0,1.00,1.00,1.00,3.35,4.63,5.07
271000,1,2207,7.4,0.0,0.1,0.0,7.3,0.0,1.01,17.9,229,815,78.50,0.00,1149,1052,6,0.0,1.01,1.01,1.01,3.50,5.03,5.19
272000,1,2226,7.7,0.0,0.1,0.0,7.6,0.0,1.01,17.8,232,793,78.47,0.00,1140,1080,6,0.0,1.01,1.01,1.01,3.57,5.15,5.20
273000,1,2329,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.4,223,761,72.18,0.00,1204,1121,4,0.0,1.01,1.01,1.01,3.34,4.93,4.93
274000,1,2478,6.6,0.0,0.1,0.0,6.5,0.0,1.01,19.0,219,854,74.47,0.00,1173,1302,3,0.0,1.01,1.01,1.01,3.24,4.81,4.71
275000,1,2373,6.8,0.0,0.0,0.0,6.8,0.0,1.01,18.8,215,774,66.91,0.00,1196,1175,2,0.0,1.02,1.02,1.01,3.34,4.97,4.82
276000,1,2326,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.9,203,822,77.02,0.00,1157,1164,5,0.0,1.01,1.01,1.00,3.27,4.95,4.79
277000,1,2368,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.8,197,779,70.63,0.00,1218,1146,4,0.0,1.01,1.01,1.01,3.21,4.94,4.60
278000,1,2440,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,186,760,67.41,0.00,1243,1192,5,0.0,1.01,1.01,1.00,3.17,4.98,4.45
279000,1,2416,6.8,0.0,0.0,0.0,6.8,0.0,1.01,18.7,194,915,82.59,0.00,1250,1163,3,0.0,1.01,1.01,1.01,3.30,5.23,4.68
280000,1,2537,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.2,207,774,64.23,0.00,1261,1271,5,0.0,1.00,1.00,1.00,3.21,4.97,4.50
281000,1,2408,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.7,198,751,65.99,0.00,1255,1149,4,0.0,1.01,1.01,1.01,3.34,5.11,4.66
282000,1,2349,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.3,196,820,78.21,0.00,1226,1122,1,0.0,1.01,1.01,1.01,3.43,5.25,4.71
283000,1,2260,7.2,0.0,0.1,0.0,7.1,0.0,1.01,18.2,203,754,72.20,0.00,1162,1095,3,0.0,1.01,1.01,1.01,3.43,5.16,4.84
284000,1,2287,7.4,0.0,0.1,0.0,7.4,0.0,1.00,18.0,184,804,75.53,0.00,1177,1102,8,0.0,1.00,1.01,1.00,3.54,5.32,5.01
285000,1,2294,7.4,0.0,0.0,0.0,7.4,0.0,1.01,17.9,191,732,70.64,0.00,1193,1094,7,0.0,1.01,1.01,1.01,3.54,5.39,4.98
286000,1,2227,7.7,0.0,0.1,0.0,7.6,0.0,1.01,17.6,186,796,76.97,0.00,1192,1029,6,0.0,1.01,1.01,1.01,3.70,5.48,5.21
287000,1,2288,7.3,0.0,0.1,0.0,7.2,0.0,1.01,18.0,185,772,74.18,0.00,1223,1061,4,0.0,1.01,1.01,1.01,3.62,5.37,5.20
288000,1,2308,7.2,0.0,0.1,0.0,7.2,0.0,1.01,18.1,181,808,75.18,0.00,1200,1105,3,0.0,1.01,1.02,1.01,3.60,5.22,5.22
289000,1,2472,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.7,156,816,70.39,0.00,1213,1254,5,0.0,1.00,1.01,1.00,3.41,4.96,4.92
290000,1,2264,7.2,0.0,0.1,0.0,7.2,0.0,1.00,18.2,166,773,70.21,0.00,1104,1155,5,0.0,1.00,1.00,1.00,3.59,4.99,4.96
291000,1,2237,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.8,164,761,74.62,0.00,1195,1037,5,0.0,1.01,1.01,1.01,3.71,5.09,5.40
292000,1,2224,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.8,174,754,72.10,0.00,1170,1049,5,0.0,1.00,1.01,1.00,3.72,5.08,5.43
293000,1,2320,7.2,0.0,0.1,0.0,7.1,0.0,1.00,18.3,165,863,80.93,0.00,1179,1139,2,0.0,1.00,1.00,1.00,3.57,4.90,5.20
294000,1,2131,7.2,0.0,0.0,0.0,7.1,0.0,1.00,18.3,166,861,84.85,0.00,1019,1107,5,0.0,1.00,1.00,1.00,3.58,4.77,5.23
295000,1,2351,6.7,0.0,0.0,0.0,6.6,0.0,1.01,18.9,178,738,65.88,0.00,1127,1222,2,0.0,1.02,1.02,1.01,3.35,4.71,4.88
296000,1,2281,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.6,181,844,77.58,0.00,1146,1133,2,0.0,1.00,1.00,1.01,3.47,4.83,5.02
297000,1,2292,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,175,788,74.36,0.00,1194,1098,0,0.0,1.00,1.00,1.00,3.51,5.02,5.20
298000,1,2208,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.3,177,737,69.75,0.00,1157,1050,1,0.0,1.00,1.00,1.00,3.53,4.94,5.37
299000,1,2273,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,174,910,87.81,0.00,1170,1102,1,0.0,1.00,1.00,1.00,3.39,4.77,5.24
300000,1,2265,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.3,158,826,77.56,0.00,1178,1084,3,0.0,1.00,1.00,1.00,3.57,4.91,5.40
301000,1,2154,7.0,0.0,0.0,0.0,6.9,0.0,1.00,18.4,167,718,71.77,0.00,1139,1014,1,0.0,1.01,1.01,1.00,3.56,5.03,5.32
302000,1,2184,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.5,173,816,84.11,0.00,1150,1030,4,0.0,1.00,1.00,1.00,3.53,4.99,5.30
303000,1,2301,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.6,167,839,80.23,0.00,1122,1176,3,0.0,1.00,1.00,1.00,3.55,4.87,5.13
304000,1,2280,6.7,0.0,0.1,0.0,6.7,0.0,1.00,18.9,164,850,78.56,0.00,1157,1122,1,0.0,1.00,1.00,1.00,3.45,4.87,5.11
305000,1,2513,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,172,815,69.67,0.00,1203,1308,2,0.0,1.00,1.00,1.00,3.30,4.75,4.84
306000,1,2356,6.9,0.0,0.0,0.0,6.8,0.0,1.00,18.6,174,802,73.04,0.00,1215,1137,4,0.0,1.01,1.01,1.00,3.51,5.12,5.07
307000,1,2229,7.1,0.0,0.1,0.0,7.0,0.0,1.00,18.3,165,757,72.97,0.00,1199,1029,1,0.0,1.00,1.01,1.00,3.63,5.43,5.24
308000,1,2174,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.2,164,897,89.72,0.00,1146,1026,2,0.0,1.00,1.00,1.00,3.65,5.37,5.25
309000,1,2209,7.4,0.0,0.1,0.0,7.4,0.0,1.00,18.0,171,804,80.47,0.00,1193,1013,3,0.0,1.00,1.00,1.00,3.71,5.35,5.26
310000,1,2128,7.7,0.0,0.1,0.0,7.6,0.0,1.00,17.6,171,754,74.74,0.00,1173,951,4,0.0,1.00,1.00,1.00,3.86,5.49,5.46
311000,1,2130,7.7,0.0,0.1,0.0,7.7,0.0,1.00,17.6,167,842,86.19,0.00,1146,979,5,0.0,1.00,1.00,1.00,3.85,5.38,5.48
312000,1,2273,7.4,0.0,0.1,0.0,7.3,0.0,1.00,18.2,179,751,70.19,0.00,1140,1128,5,0.0,1.00,1.01,1.00,3.71,5.07,5.23
313000,1,2234,7.6,0.0,0.1,0.0,7.4,0.0,1.01,18.0,180,822,78.94,0.00,1111,1123,0,0.0,1.01,1.02,1.01,3.76,5.11,5.23
314000,1,2289,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.3,174,775,72.66,0.00,1115,1171,3,0.0,1.00,1.01,1.00,3.65,5.06,5.09
315000,1,2376,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.6,181,765,67.91,0.00,1146,1224,6,0.0,1.00,1.01,1.00,3.53,4.95,4.90
316000,1,2378,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.4,180,860,77.41,0.00,1126,1245,7,0.0,1.01,1.01,1.00,3.57,4.97,4.89
317000,1,2405,7.1,0.0,0.1,0.0,7.0,0.0,1.01,18.5,161,755,67.46,0.00,1167,1235,3,0.0,1.01,1.01,1.00,3.54,4.93,4.90
318000,1,2517,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.8,174,784,64.95,0.00,1209,1307,1,0.0,1.00,1.01,1.00,3.44,4.81,4.79
319000,1,2544,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.0,191,858,70.65,0.00,1182,1360,2,0.0,1.01,1.02,1.01,3.43,4.72,4.74
320000,1,2564,6.7,0.0,0.0,0.0,6.6,0.0,1.00,19.1,167,748,60.84,0.00,1154,1404,6,0.0,1.00,1.01,1.00,3.35,4.70,4.66
321000,1,2562,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.2,180,830,66.68,0.00,1201,1356,5,0.0,1.00,1.00,1.00,3.38,4.71,4.70
322000,1,2550,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,177,885,72.42,0.00,1177,1368,5,0.0,1.00,1.00,1.00,3.32,4.60,4.67
323000,1,2556,6.7,0.0,0.1,0.0,6.6,0.0,1.01,19.2,195,783,62.22,0.00,1176,1379,1,0.0,1.01,1.01,1.01,3.33,4.60,4.75
324000,1,2435,6.8,0.0,0.1,0.0,6.7,0.0,1.00,19.0,176,866,73.03,0.00,1163,1267,5,0.0,1.00,1.01,1.00,3.41,4.72,4.99
325000,1,2459,6.8,0.0,0.1,0.0,6.8,0.0,1.00,18.9,176,859,73.95,0.00,1149,1307,3,0.0,1.00,1.00,1.00,3.41,4.64,4.88
326000,1,2459,6.9,0.0,0.1,0.0,6.8,0.0,1.00,19.0,172,836,72.01,0.00,1115,1343,1,0.0,1.01,1.01,1.00,3.40,4.68,4.78
327000,1,2383,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.8,177,821,67.50,0.00,1127,1248,8,0.0,1.00,1.00,1.00,3.44,4.63,4.91
328000,1,2233,7.5,0.0,0.1,0.0,7.4,0.0,1.01,18.1,191,792,73.05,0.00,1110,1122,1,0.0,1.01,1.01,1.01,3.60,4.87,5.21
329000,1,2165,8.0,0.0,0.1,0.0,7.9,0.0,1.01,17.5,208,867,83.99,0.00,1120,1042,3,0.0,1.00,1.01,1.01,3.75,5.08,5.34
330000,1,2210,7.6,0.0,0.1,0.0,7.5,0.0,1.01,18.0,202,742,71.52,0.00,1147,1062,1,0.0,1.01,1.01,1.01,3.58,4.81,5.18
331000,1,2201,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.9,184,831,81.06,0.00,1160,1036,5,0.0,1.00,1.00,1.00,3.65,4.95,5.32
332000,1,2123,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.7,212,795,78.72,0.00,1116,1000,7,0.0,1.00,1.00,1.00,3.62,4.96,5.24
333000,1,1999,8.7,0.0,0.1,0.0,8.6,0.0,1.01,16.7,215,769,82.43,0.00,1148,844,7,0.0,1.01,1.01,1.01,3.81,5.11,5.51
334000,1,2138,8.0,0.0,0.1,0.0,7.9,0.0,1.02,17.5,235,790,83.79,0.00,1159,975,4,0.0,1.02,1.02,1.02,3.62,4.98,5.17
335000,1,2322,7.6,0.0,0.1,0.0,7.5,0.0,1.01,18.1,243,821,76.29,0.00,1165,1149,8,0.0,1.01,1.02,1.01,3.43,4.78,4.86
336000,1,2293,7.7,0.0,0.1,0.0,7.6,0.0,1.01,17.9,234,831,76.60,0.00,1201,1091,1,0.0,1.01,1.01,1.01,3.55,4.91,5.05
337000,1,2346,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.3,228,812,73.99,0.00,1162,1182,2,0.0,1.02,1.03,1.03,3.44,4.68,4.85
338000,1,2366,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.3,229,784,70.80,0.00,1154,1207,5,0.0,1.02,1.03,1.02,3.39,4.63,4.90
339000,1,2362,7.2,0.0,0.1,0.0,7.1,0.0,1.01,18.4,213,775,68.86,0.00,1095,1260,7,0.0,1.01,1.01,1.01,3.37,4.60,4.83
340000,1,2357,7.2,0.0,0.1,0.0,7.2,0.0,1.01,18.3,222,894,79.82,0.00,1118,1236,3,0.0,1.01,1.01,1.01,3.45,4.73,4.93
341000,1,2377,7.3,0.0,0.1,0.0,7.2,0.0,1.02,18.2,240,855,73.01,0.00,1131,1244,2,0.0,1.02,1.02,1.02,3.46,4.73,5.09
342000,1,2225,7.6,0.0,0.1,0.0,7.5,0.0,1.01,17.6,211,801,73.13,0.00,1125,1098,2,0.0,1.01,1.02,1.01,3.75,5.33,5.68
343000,1,2273,7.6,0.0,0.1,0.0,7.5,0.0,1.01,17.7,211,829,79.56,0.00,1127,1145,1,0.0,1.01,1.01,1.01,3.71,5.28,5.57
