step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
74000,30,0,7641,1295.6286,1877.28,62.03,53.89,19,38.86,17.405,2.990,0.1608,309.393,842.02,115.6141
74000,30,1,1482,681.6735,910.70,694.39,47.41,3,40.89,18.586,2.429,0.3380,673.957,456.07,95.5599
74000,30,2,151,58.7820,61.80,166.08,43.37,1,39.73,17.700,2.605,0.4623,762.290,33.34,8.9866
74000,40,0,7103,937.7561,1171.52,31.04,54.19,48,36.14,15.169,3.209,0.1612,217.637,608.56,105.5082
74000,40,1,899,405.4799,438.03,408.73,40.20,15,39.27,16.842,2.289,0.4691,651.072,240.71,75.6371
74000,40,2,168,69.7896,70.79,196.51,38.99,3,38.45,16.470,2.572,0.5676,753.602,32.50,11.1266
74000,50,0,5566,446.6880,428.08,14.08,54.03,63,31.62,11.688,3.750,0.1506,115.740,236.74,63.4070
74000,50,1,145,67.0336,55.04,32.19,38.32,13,37.16,14.849,2.270,0.5912,567.872,38.38,16.6191
74000,50,2,5,1.1239,0.90,6.75,30.05,0,34.23,12.539,2.456,0.8844,654.933,1.05,0.7297
74000,60,0,3855,67.5990,88.49,0.03,48.59,1,26.89,7.670,3.917,0.0683,22.350,51.91,4.7802
74000,70,0,4656,45.6662,47.28,0.01,40.62,0,26.95,4.889,1.762,0.0393,3.541,26.11,2.1054
74000,80,0,3564,18.6157,16.83,0.00,37.65,0,29.07,2.755,0.081,0.0304,0.013,12.77,0.7921
75000,-60,0,6418,0.1469,126.98,104.23,-20.16,1,-16.27,0.000,31.269,0.6087,4.679,146.34,0.0150
75000,-60,1,1314,0.0158,41.49,281.83,-20.06,0,-17.71,0.000,32.713,0.9834,5.177,35.54,0.0016
75000,-60,2,2,0.0000,0.00,2.24,-14.11,0,-5.69,0.000,20.685,0.9998,22.315,0.00,0.0000
75000,-50,0,7638,146.4659,311.33,53.64,-11.62,13,-5.79,0.000,21.119,0.4545,11.769,160.59,8.6237
75000,-50,1,1056,66.5066,125.39,326.35,-18.07,1,-6.95,0.000,22.182,0.8224,15.533,52.33,3.9794
75000,-50,2,4,0.0346,0.04,6.32,-11.08,0,-0.51,0.000,15.825,0.9845,33.972,0.07,0.0090
75000,-40,0,6807,384.8635,437.89,33.01,-2.71,68,5.71,0.591,13.167,0.4265,34.956,149.52,20.9124
75000,-40,1,1274,274.2499,324.27,422.44,-10.11,7,3.63,0.384,14.632,0.7049,41.683,92.26,15.5125
75000,-30,0,5940,665.2245,549.67,70.22,7.07,165,15.48,3.785,8.910,0.5210,105.866,148.28,39.7669
75000,-30,1,1969,378.0441,353.79,807.82,-0.73,46,14.20,3.576,9.770,0.7008,127.487,88.20,23.3494
75000,-30,2,268,89.2365,75.74,396.29,-1.60,11,17.45,4.898,8.450,0.9284,214.933,15.40,5.3459
75000,-20,0,3447,628.6136,469.78,61.99,14.92,258,24.11,8.187,6.221,0.4840,224.387,193.53,67.4875
75000,-20,1,1486,278.8146,173.02,574.80,14.95,172,22.49,7.444,6.854,0.6420,254.430,46.46,36.2917
75000,-20,2,3286,805.6066,628.92,9441.78,6.32,252,22.71,7.671,6.900,0.9382,375.590,133.08,75.0275
75000,-10,0,3795,1458.3653,2152.37,69.21,15.89,149,31.76,12.699,4.267,0.4440,435.763,1111.22,250.4074
75000,-10,1,937,386.0003,362.54,295.56,45.94,81,31.03,12.389,4.594,0.5920,524.067,186.78,67.6885
75000,-10,2,3492,953.7469,667.31,12215.84,10.21,337,28.68,11.276,5.467,0.8965,672.687,138.61,78.2380
75000,0,0,3822,1230.4728,2762.72,65.75,22.91,17,37.76,16.563,2.982,0.3265,590.352,1544.09,249.4740
75000,0,1,1175,626.7692,1333.65,348.07,40.72,8,37.74,16.665,3.102,0.4509,808.128,470.51,121.0077
75000,0,2,3370,1184.1275,1183.80,11255.99,13.33,276,33.15,14.236,4.577,0.7774,944.081,263.31,110.0697
75000,10,0,5202,1307.0580,2915.77,74.38,27.73,5,41.10,18.914,2.437,0.2082,538.153,1523.67,198.9240
75000,10,1,1613,793.7140,1538.58,556.24,31.71,7,39.37,17.952,2.955,0.3521,783.086,595.33,122.6427
75000,10,2,2630,926.7775,949.93,7378.76,19.90,66,34.63,15.444,4.497,0.6338,927.200,244.62,72.3509
75000,20,0,5841,1179.5070,2102.02,72.63,23.89,2,40.75,18.829,2.670,0.1516,389.336,955.73,125.9823
75000,20,1,1854,879.3152,1429.95,718.48,21.43,15,39.37,18.053,3.085,0.3116,696.229,599.62,105.0841
75000,20,2,750,365.0803,471.03,1388.23,29.73,9,36.01,16.289,4.198,0.4860,772.871,129.08,30.5876
75000,30,0,7655,1355.8018,2272.39,61.49,26.75,22,39.74,17.940,2.759,0.1348,297.871,995.25,123.3325
75000,30,1,1470,754.0765,1222.65,688.41,17.27,2,41.18,18.763,2.296,0.3154,740.498,534.56,106.5083
75000,30,2,149,87.0778,113.71,163.82,2.95,1,39.51,17.591,2.532,0.4324,862.957,45.65,11.2039
75000,40,0,7101,1042.0802,1532.85,30.28,23.75,42,37.56,16.025,2.853,0.1325,217.513,741.32,114.8266
75000,40,1,899,585.1357,762.27,408.92,13.99,5,39.87,17.289,2.078,0.4362,752.320,297.08,83.6790
75000,40,2,170,111.1931,136.25,200.01,7.86,8,38.69,16.702,2.412,0.5325,864.913,47.61,14.8514
75000,50,0,5563,494.1990,626.30,13.99,15.45,32,33.47,12.743,3.220,0.1241,125.339,287.34,62.1462
75000,50,1,148,102.1568,118.50,33.20,11.29,5,38.02,15.470,1.979,0.5560,684.892,47.39,16.9715
75000,50,2,5,3.6660,1.60,6.99,11.95,0,34.98,13.136,2.200,0.8726,789.549,1.47,0.8159
75000,60,0,3855,57.1147,100.84,0.02,13.32,0,29.58,9.068,3.084,0.0490,24.090,54.82,4.0315
75000,70,0,4656,26.8351,50.11,0.01,18.66,0,31.10,6.843,0.791,0.0167,4.293,27.08,1.4015
75000,80,0,3564,13.0425,20.44,0.00,26.09,0,33.74,5.080,0.001,0.0075,0.000,14.34,0.6030
76000,-60,0,6463,13.3924,90.54,103.70,-1.90,4,-11.68,0.000,26.690,0.6101,6.534,142.93,1.7662
76000,-60,1,1269,3.2436,27.14,264.30,-1.26,0,-13.10,0.000,28.100,0.9796,8.038,31.25,0.4604
76000,-60,2,2,0.0004,0.00,2.16,19.18,0,-2.36,0.000,17.504,0.9975,21.248,0.01,0.0004
76000,-50,0,7646,345.7745,459.08,52.89,10.95,30,-1.05,0.038,17.362,0.4527,15.969,208.06,21.2835
76000,-50,1,1048,170.3890,210.69,317.59,18.64,14,-2.46,0.017,18.532,0.8130,22.979,72.36,10.6031
76000,-50,2,4,0.1964,0.05,6.16,26.93,0,2.73,0.003,13.491,0.9818,32.970,0.05,0.0201
76000,-40,0,6816,687.7738,689.00,33.59,23.03,138,10.11,1.681,11.042,0.4238,46.878,225.73,38.3923
76000,-40,1,1265,493.9788,565.80,418.40,26.29,33,7.70,1.255,12.583,0.6856,58.756,158.41,32.9786
76000,-30,0,5935,1140.0351,938.34,70.10,31.09,263,19.18,5.516,7.686,0.5212,140.208,253.54,63.4955
76000,-30,1,1963,794.1003,703.91,803.36,30.51,119,17.54,5.140,8.671,0.6928,171.117,181.02,49.4152
76000,-30,2,279,154.2015,124.82,413.40,37.27,32,20.55,6.529,7.567,0.9172,281.372,26.38,10.7025
76000,-20,0,3446,635.4306,635.67,62.08,42.82,74,27.13,9.942,5.475,0.4554,266.707,196.64,38.1706
76000,-20,1,1474,319.8224,244.07,569.13,31.44,72,25.28,9.090,6.188,0.6117,311.844,56.92,17.0975
76000,-20,2,3299,1121.3253,737.47,9508.76,34.34,399,25.18,9.195,6.336,0.9142,463.260,149.79,76.6686
76000,-10,0,3796,1423.2120,2359.56,69.06,51.73,21,33.72,14.046,3.945,0.4136,471.863,1060.53,193.7146
76000,-10,1,934,359.1226,421.07,295.33,33.79,21,33.18,13.768,4.168,0.5538,582.579,152.84,45.3041
76000,-10,2,3494,911.2720,545.73,12242.52,35.54,379,30.02,12.287,5.273,0.8664,761.286,108.23,65.4638
76000,0,0,3838,1191.7514,2771.90,66.13,57.72,0,38.77,17.313,2.882,0.3068,584.944,1565.70,236.9709
76000,0,1,1165,583.3729,1326.07,348.29,46.68,6,38.77,17.419,2.983,0.4167,786.372,470.76,112.2811
76000,0,2,3364,1162.1186,1102.16,11245.96,36.50,320,33.27,14.522,4.681,0.7647,976.199,253.83,108.9183
76000,10,0,5210,1266.2845,2913.77,73.50,60.17,5,41.03,18.873,2.504,0.1965,482.608,1570.40,199.3463
76000,10,1,1610,762.0157,1591.27,553.12,50.09,6,38.93,17.724,3.128,0.3444,729.575,621.32,128.1112
76000,10,2,2625,1093.3450,1130.69,7339.19,21.28,217,33.10,14.691,4.953,0.6409,901.458,299.69,102.1453
76000,20,0,5854,1287.4362,2377.39,72.72,54.59,15,39.25,17.850,3.028,0.1612,351.721,1072.38,153.8194
76000,20,1,1843,1013.1921,1732.25,712.64,43.19,9,37.28,16.797,3.599,0.3453,644.246,687.39,139.0415
76000,20,2,748,417.9805,613.08,1374.30,2.77,19,32.97,14.591,4.948,0.5028,715.494,177.67,46.0636
76000,30,0,7663,1541.0726,2668.24,61.43,39.08,18,36.48,15.869,3.471,0.1520,255.789,1144.28,161.0540
76000,30,1,1459,918.1079,1581.17,682.09,60.13,7,38.73,17.090,2.785,0.3807,651.940,608.40,148.3358
76000,30,2,152,127.1407,187.00,168.01,75.22,0,37.38,16.112,3.033,0.5103,696.813,60.74,18.6600
76000,40,0,7102,1238.1594,1969.30,30.26,33.21,53,32.92,13.160,3.914,0.1559,178.217,868.29,157.4155
76000,40,1,891,743.8502,1002.76,406.55,61.97,69,36.55,15.032,2.782,0.5296,593.295,355.40,120.8319
76000,40,2,177,157.9476,225.54,210.20,68.05,9,36.02,14.880,3.054,0.6188,672.346,65.09,24.3786
76000,50,0,5562,642.7947,903.99,14.03,27.58,29,27.51,9.395,4.837,0.1434,93.893,352.43,82.0540
76000,50,1,149,144.0118,196.29,34.19,59.90,6,33.97,12.803,2.892,0.6555,499.052,58.97,24.3212
76000,50,2,5,3.6863,2.31,7.24,59.14,3,32.44,11.331,2.763,0.9141,570.861,1.85,1.0822
76000,60,0,3855,61.7231,112.39,0.02,18.18,1,21.76,5.282,5.591,0.0581,19.415,59.14,4.0768
76000,70,0,4656,14.6968,42.53,0.01,15.41,0,19.97,2.390,4.141,0.0234,6.760,26.01,0.9267
76000,80,0,3564,3.4792,15.04,0.00,13.32,0,21.38,0.790,1.342,0.0045,1.569,14.27,0.1397
77000,-60,0,6490,199.5178,232.61,103.65,-1.55,18,-1.54,0.038,17.711,0.6027,17.174,160.99,18.6528
77000,-60,1,1243,80.9539,85.35,256.81,-5.46,8,-2.91,0.021,18.826,0.9652,23.609,39.19,6.2807
77000,-60,2,1,0.0033,0.00,1.14,2.80,0,5.55,0.103,11.972,0.9797,39.438,0.00,0.0007
77000,-50,0,7646,926.5185,907.62,52.38,4.69,130,8.46,1.286,11.835,0.4373,37.128,313.27,54.0619
77000,-50,1,1048,330.1181,182.98,316.54,10.86,95,7.59,1.117,12.398,0.7837,56.193,53.38,21.1643
77000,-50,2,4,0.0764,0.00,6.10,5.29,3,9.71,0.692,9.724,0.9395,55.302,0.04,0.0174
77000,-40,0,6816,1039.4742,905.76,33.54,14.52,260,18.48,5.055,7.781,0.3989,95.049,277.40,61.2573
77000,-40,1,1265,495.7890,185.50,419.36,21.54,217,16.81,4.544,8.736,0.6353,121.423,61.48,37.3023
77000,-30,0,5928,1335.5606,845.86,70.05,24.09,435,26.09,9.201,5.616,0.4821,248.558,223.81,75.9516
77000,-30,1,1961,807.3063,404.12,804.46,30.94,313,24.99,8.905,6.298,0.6304,296.459,98.69,56.4638
77000,-30,2,288,159.5884,91.50,429.85,36.03,48,27.64,10.349,5.524,0.8388,473.947,19.53,12.2548
77000,-20,0,3445,788.2819,818.84,61.98,24.83,79,32.01,12.942,4.304,0.3964,386.750,260.35,48.0214
77000,-20,1,1464,421.9096,282.80,564.93,31.18,99,30.75,12.344,4.776,0.5391,463.487,70.69,21.3946
77000,-20,2,3310,1026.5911,573.36,9580.36,40.16,379,30.85,12.477,4.870,0.8304,682.366,114.55,68.5691
77000,-10,0,3801,1279.9261,2346.77,68.86,31.15,33,36.66,15.980,3.360,0.3595,555.790,1078.73,170.9072
77000,-10,1,927,373.0353,516.13,293.61,15.14,18,35.17,15.211,3.749,0.4988,729.982,170.26,38.5461
77000,-10,2,3496,774.9018,544.24,12256.49,47.29,234,33.80,14.590,4.409,0.7904,926.491,108.14,51.2619
77000,0,0,3851,1100.4548,2671.23,66.04,29.90,16,39.07,17.533,2.827,0.2899,596.862,1568.01,223.3184
77000,0,1,1155,541.9031,1284.47,345.50,19.61,4,38.26,17.149,3.063,0.3978,797.384,466.23,105.2453
77000,0,2,3361,956.6308,896.07,11244.11,48.99,308,34.78,15.422,4.382,0.7344,985.522,221.49,90.4430
77000,10,0,5223,1312.3365,2980.45,73.15,27.17,8,38.53,17.155,2.926,0.2161,440.277,1610.24,222.6841
77000,10,1,1603,772.5394,1651.30,550.73,28.75,22,36.99,16.476,3.519,0.3708,660.696,626.86,142.4398
77000,10,2,2619,996.7853,818.77,7323.36,54.91,336,32.56,14.289,5.157,0.6679,768.068,214.83,99.6733
77000,20,0,5863,1512.6348,2693.08,72.63,27.42,52,34.61,14.739,3.920,0.2023,287.774,1156.69,205.2618
77000,20,1,1835,1145.6463,1779.93,709.84,36.33,100,33.20,14.077,4.474,0.4289,518.900,664.75,187.6952
77000,20,2,747,437.6385,310.50,1370.42,62.93,165,30.52,12.968,5.623,0.5680,533.075,103.04,54.7313
77000,30,0,7663,1910.3090,3112.17,61.03,29.50,53,29.72,11.565,4.997,0.2063,180.581,1259.22,231.4550
77000,30,1,1451,1051.7662,1862.13,674.20,21.93,45,31.60,12.428,4.236,0.5179,474.328,647.32,208.4699
77000,30,2,160,144.3875,236.07,177.62,5.80,9,28.69,10.606,4.897,0.6702,463.046,69.91,27.8468
77000,40,0,7101,1424.4255,2206.09,30.15,23.78,168,23.86,7.887,6.318,0.2121,106.100,951.19,210.8181
77000,40,1,885,666.2766,882.80,404.19,8.23,146,26.38,8.800,5.080,0.6923,347.395,365.00,152.5593
77000,40,2,184,164.2378,234.08,219.98,4.30,24,26.36,8.941,5.216,0.7805,403.881,74.40,33.6300
77000,50,0,5562,634.9112,932.17,14.00,14.67,102,16.11,3.818,8.605,0.1842,46.711,386.95,94.5112
77000,50,1,149,124.1864,159.58,34.76,2.27,17,22.27,6.111,5.815,0.8057,251.085,60.23,28.0643
77000,50,2,5,1.5542,0.18,7.36,0.72,3,22.88,5.810,4.914,0.9605,289.278,1.70,1.0467
77000,60,0,3855,62.1665,117.73,0.02,4.02,3,7.42,0.731,11.829,0.0803,9.679,64.26,4.1087
77000,70,0,4656,7.6408,31.89,0.01,-8.86,1,0.23,0.019,15.782,0.0490,4.984,24.56,0.5581
77000,80,0,3564,0.1748,9.24,0.00,-18.43,0,-4.49,0.000,19.560,0.0316,5.470,13.66,0.0223
78000,-60,0,6480,1160.9416,881.22,103.53,18.95,212,12.10,2.118,9.887,0.5696,61.286,267.42,59.9023
78000,-60,1,1252,530.8885,351.01,260.11,17.51,130,10.77,1.774,10.590,0.9225,90.367,96.05,28.2377
78000,-60,2,2,0.0071,0.00,2.15,6.97,0,14.74,2.404,7.901,0.9302,118.466,0.00,0.0005
78000,-50,0,7643,1419.3927,907.14,52.29,29.44,458,20.48,5.887,6.991,0.3910,104.481,282.99,77.7228
78000,-50,1,1051,342.8462,191.37,320.48,-1.26,110,18.82,5.372,7.827,0.7137,176.578,48.30,19.7046
78000,-50,2,4,0.0278,0.00,6.12,10.93,3,18.29,3.820,6.541,0.8659,151.679,0.02,0.0056
78000,-40,0,6812,1062.3359,695.10,33.19,33.97,345,28.22,10.263,4.886,0.3346,207.435,213.96,60.6300
78000,-40,1,1269,200.3628,146.75,422.10,1.33,47,25.73,9.279,5.939,0.5409,290.493,34.54,12.4417
78000,-30,0,5926,1214.5637,1067.10,70.23,33.43,110,33.32,13.627,3.872,0.3941,432.154,289.46,64.9893
78000,-30,1,1959,471.1978,334.84,806.92,9.95,85,31.32,12.778,4.654,0.5191,526.346,77.83,26.4041
78000,-30,2,292,99.3191,54.79,438.58,5.86,20,33.02,13.793,4.204,0.6856,793.032,11.86,5.9071
78000,-20,0,3444,840.8074,1110.24,61.63,35.79,7,36.55,15.947,3.367,0.3243,530.601,378.48,54.6288
78000,-20,1,1459,415.4332,394.30,562.20,28.93,21,35.34,15.301,3.752,0.4498,667.334,107.92,21.4950
78000,-20,2,3316,816.3706,584.32,9592.89,13.53,199,34.56,14.917,3.997,0.7101,987.781,126.46,49.2760
78000,-10,0,3809,1214.6206,2478.25,68.73,26.35,11,37.85,16.866,3.129,0.3230,626.431,1168.50,165.0082
78000,-10,1,920,448.8611,676.55,294.17,62.14,9,38.02,17.068,3.250,0.4591,815.893,221.41,45.2931
78000,-10,2,3495,774.4777,661.13,12213.43,8.35,166,34.56,15.143,4.190,0.7337,1099.288,141.99,53.0446
78000,0,0,3859,1173.7006,2732.28,65.55,30.30,8,37.53,16.568,3.130,0.3105,579.826,1569.14,240.1748
78000,0,1,1149,603.9968,1323.03,343.45,50.59,6,37.28,16.489,3.307,0.4298,737.368,460.33,116.2852
78000,0,2,3359,882.9758,957.89,11226.85,3.54,165,32.44,13.994,4.851,0.7593,958.284,223.71,83.2663
78000,10,0,5234,1569.8184,3226.90,72.94,29.99,33,34.17,14.367,3.858,0.2787,377.056,1655.74,283.0505
78000,10,1,1591,874.7588,1732.57,544.85,20.75,35,32.59,13.704,4.505,0.4544,545.632,598.77,169.2066
78000,10,2,2620,772.5977,632.72,7323.95,-3.23,315,27.31,11.139,6.420,0.7534,620.786,152.96,73.7464
78000,20,0,5868,1695.8577,2793.04,72.40,15.95,174,27.14,10.310,5.816,0.2725,202.779,1150.30,259.5161
78000,20,1,1831,1062.4628,1676.71,709.88,3.77,153,25.24,9.449,6.525,0.5463,344.349,568.99,198.4995
78000,20,2,746,212.5842,118.96,1369.14,-2.64,95,23.09,8.640,7.578,0.6751,363.300,33.51,22.6753
78000,30,0,7664,1860.2029,2561.94,60.74,4.10,384,19.44,6.099,8.082,0.2783,104.110,1090.83,258.3906
78000,30,1,1445,1012.3114,1651.15,669.84,9.65,166,21.57,6.925,7.094,0.6557,247.659,622.20,229.4693
78000,30,2,165,130.0278,145.04,183.74,12.44,49,17.60,5.004,8.475,0.8119,206.270,70.31,29.8801
78000,40,0,7099,1123.6662,1561.12,29.76,-5.99,238,11.13,2.448,11.108,0.2697,48.998,794.35,190.3365
78000,40,1,885,482.9474,640.37,404.23,9.98,67,14.01,3.100,9.399,0.8080,132.614,344.43,133.9503
78000,40,2,186,116.9713,123.45,223.13,12.54,38,14.58,3.411,9.295,0.9030,158.631,66.45,31.4580
78000,50,0,5565,372.7975,731.13,14.09,-15.53,30,1.23,0.326,16.275,0.2191,17.962,346.42,63.4847
78000,50,1,146,81.1448,160.81,34.43,5.04,3,8.68,1.065,11.341,0.8919,80.300,56.80,20.4889
78000,50,2,5,0.5822,0.13,7.34,14.96,1,12.06,1.366,8.825,0.9838,98.403,1.50,0.6978
78000,60,0,3855,17.6067,76.38,0.02,-22.67,3,-9.37,0.000,24.530,0.0973,3.880,59.17,1.2787
78000,70,0,4656,0.3457,19.54,0.00,-26.25,0,-18.23,0.000,33.231,0.0636,1.879,22.95,0.0194
78000,80,0,3564,0.0000,5.60,0.00,-30.39,0,-25.99,0.000,40.987,0.0509,1.356,13.01,0.0000
79000,-60,0,6454,1737.0415,711.40,103.69,44.23,581,26.47,8.335,4.689,0.4838,173.063,191.20,92.1471
79000,-60,1,1278,640.6262,227.26,271.86,43.74,204,25.21,7.722,5.096,0.8208,267.380,56.41,39.4955
79000,-60,2,2,0.0007,0.00,2.22,56.25,1,26.04,7.556,4.253,0.9385,311.171,0.01,0.0007
79000,-50,0,7640,1045.2727,714.03,52.41,48.09,129,32.47,12.410,3.614,0.2985,220.942,210.38,53.2398
79000,-50,1,1054,298.6444,139.39,327.44,73.09,92,31.45,11.963,4.015,0.5867,387.397,34.42,16.0425
79000,-50,2,4,0.0147,0.01,6.26,57.24,1,28.47,9.026,3.649,0.8506,346.200,0.03,0.0071
79000,-40,0,6814,804.3558,924.23,33.24,53.92,39,37.58,16.046,2.796,0.2342,329.422,306.59,44.5459
79000,-40,1,1267,254.7569,251.03,423.78,78.08,18,35.65,15.090,3.442,0.4146,485.688,63.11,11.8210
79000,-30,0,5929,1394.4734,1712.43,70.07,55.85,10,39.91,17.924,2.579,0.2822,556.991,508.40,79.1395
79000,-30,1,1954,577.9942,632.33,805.59,74.05,6,38.10,17.017,3.177,0.3977,685.683,171.91,30.4141
79000,-30,2,294,103.8133,107.86,441.31,77.22,0,39.18,17.782,2.988,0.5021,933.000,28.36,6.0712
79000,-20,0,3457,964.8937,1479.21,62.37,54.46,3,40.34,18.427,2.653,0.2668,598.292,546.02,73.2758
79000,-20,1,1444,569.4055,695.92,558.09,58.67,1,39.23,17.808,2.957,0.3823,790.053,204.31,34.7425
79000,-20,2,3318,998.4033,1053.89,9579.49,67.82,33,38.48,17.468,3.243,0.6140,1126.068,258.39,66.8158
79000,-10,0,3814,1300.3741,2671.08,68.18,60.03,5,39.00,17.551,2.918,0.3174,612.823,1280.78,193.5522
79000,-10,1,918,473.5058,813.96,295.35,27.23,2,37.92,16.855,3.147,0.4596,849.063,265.63,59.2893
79000,-10,2,3492,1046.5387,1052.11,12187.17,63.70,147,35.70,15.864,4.006,0.7322,1080.962,231.96,81.8292
79000,0,0,3871,1373.8839,2916.98,65.73,47.32,22,35.77,15.282,3.457,0.3644,508.516,1564.30,283.6636
79000,0,1,1138,659.2382,1413.84,340.42,30.70,2,34.50,14.515,3.766,0.5005,640.864,439.52,133.3235
79000,0,2,3358,1133.7990,1184.43,11251.68,56.79,248,30.73,12.900,5.319,0.8264,775.408,256.21,108.2739
79000,10,0,5245,1855.5756,3405.17,73.07,31.74,126,29.55,11.360,4.864,0.3666,292.995,1656.82,352.7599
79000,10,1,1582,949.3873,1802.49,544.48,38.39,63,27.96,10.727,5.569,0.5520,389.755,543.05,187.9387
79000,10,2,2618,719.9321,560.49,7349.68,44.21,208,22.65,8.531,7.854,0.8542,411.354,120.66,59.8703
79000,20,0,5877,1602.7834,2279.62,72.76,25.39,321,20.19,6.425,7.816,0.3426,124.625,1001.05,272.6518
79000,20,1,1821,895.2538,1240.41,708.99,30.77,177,18.20,5.700,8.776,0.6350,184.635,476.11,186.0315
79000,20,2,747,135.9095,106.44,1371.60,25.46,20,15.92,5.168,10.144,0.7785,206.450,24.97,10.8567
79000,30,0,7667,1388.9091,1987.34,60.43,14.84,191,10.19,2.202,11.657,0.3331,51.868,963.75,210.7971
79000,30,1,1444,726.5055,886.26,670.30,14.71,191,12.78,2.822,10.219,0.7260,105.470,554.08,202.1186
79000,30,2,163,64.8923,94.41,180.99,11.19,2,8.39,1.268,12.133,0.8734,77.944,56.81,22.1824
79000,40,0,7109,635.3762,1100.08,30.18,3.64,82,0.27,0.213,16.914,0.3094,21.448,640.91,110.6563
79000,40,1,882,306.3111,465.51,405.25,1.05,28,3.41,0.282,14.426,0.8538,45.201,299.47,84.9577
79000,40,2,179,61.0630,83.62,213.97,4.11,12,4.68,0.381,13.751,0.9501,56.802,49.43,18.5812
79000,50,0,5569,106.4130,488.80,13.96,-7.94,15,-10.66,0.000,25.802,0.2429,7.652,304.47,18.3679
79000,50,1,142,37.1471,123.49,33.11,-5.07,0,-2.51,0.000,18.152,0.9218,25.493,52.91,8.6572
79000,50,2,5,0.7437,0.83,7.17,-0.29,0,2.85,0.005,13.544,0.9967,45.429,1.38,0.3743
79000,60,0,3855,0.2845,44.33,0.02,-22.23,0,-21.71,0.000,36.706,0.1080,1.857,58.40,0.0194
79000,70,0,4656,0.0000,11.79,0.00,-30.69,0,-28.82,0.000,43.819,0.0710,0.952,22.29,0.0000
79000,80,0,3564,0.0000,3.39,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646,12.29,0.0000
80000,-60,0,6421,1286.4186,1024.21,103.04,20.11,79,35.22,13.458,2.471,0.3791,322.484,262.56,58.4706
80000,-60,1,1311,519.1277,346.46,284.57,20.48,65,33.96,12.677,2.772,0.6922,526.382,71.50,27.3444
80000,-60,2,2,0.0251,0.01,2.30,6.60,0,31.93,10.910,2.688,0.9174,599.073,0.01,0.0109
80000,-50,0,7640,1071.9579,1222.28,52.09,22.09,24,39.09,16.641,2.181,0.2124,325.675,378.13,48.6202
80000,-50,1,1054,277.6587,246.76,330.76,14.60,17,37.93,15.936,2.483,0.4588,622.771,63.92,13.3628
80000,-50,2,4,0.4191,0.00,6.43,6.83,0,33.35,11.921,2.447,0.8458,617.156,0.07,0.0375
80000,-40,0,6819,903.1086,1292.65,33.23,24.03,37,42.15,19.127,1.909,0.1598,394.065,479.21,50.5467
80000,-40,1,1262,383.5232,466.26,420.46,19.29,8,40.23,18.006,2.434,0.3163,644.298,133.62,18.9881
80000,-30,0,5938,1431.6395,2172.81,68.84,28.23,13,42.68,19.788,2.034,0.2079,585.593,716.02,95.0405
80000,-30,1,1949,764.0165,989.99,800.38,22.65,5,40.78,18.714,2.565,0.3170,767.406,301.07,50.0989
80000,-30,2,290,122.0676,152.10,432.26,21.58,1,41.29,19.052,2.473,0.3817,969.112,45.11,9.7668
80000,-20,0,3461,1015.1699,1766.29,61.90,26.90,3,41.01,18.822,2.443,0.2383,611.648,706.38,93.6378
80000,-20,1,1446,693.0843,1004.40,558.77,28.95,7,40.42,18.549,2.665,0.3520,849.105,314.18,58.0868
80000,-20,2,3312,1379.6304,1505.29,9512.71,24.00,112,39.47,17.998,2.941,0.5753,1210.881,403.19,120.8147
80000,-10,0,3823,1315.6376,2818.36,67.55,20.97,16,37.74,16.585,3.036,0.3304,596.278,1374.33,223.4750
80000,-10,1,907,496.6154,901.53,291.09,39.91,12,37.05,16.332,3.312,0.4850,819.501,294.53,72.3983
80000,-10,2,3494,1298.6570,1099.08,12167.50,21.93,373,35.04,15.272,4.014,0.7736,1074.557,253.43,118.4214
80000,0,0,3875,1442.3533,3069.63,65.27,18.62,33,32.75,13.247,3.982,0.4239,457.802,1539.43,306.9951
80000,0,1,1134,707.0934,1438.65,339.19,25.88,29,31.46,12.611,4.414,0.5704,549.888,397.66,138.0018
80000,0,2,3358,1084.8976,721.02,11275.03,16.76,412,28.35,11.283,5.775,0.8850,657.879,147.21,103.1410
80000,10,0,5257,1777.2277,2788.64,73.55,14.18,320,24.95,8.652,5.992,0.4386,235.813,1460.91,359.1863
80000,10,1,1568,886.7093,1613.34,541.31,17.13,89,23.58,8.199,6.705,0.6173,292.387,451.42,173.8111
80000,10,2,2620,726.8296,537.65,7363.75,14.14,187,19.12,6.540,8.872,0.9141,295.541,111.42,53.6766
80000,20,0,5877,1149.8998,1270.58,72.28,4.17,388,14.37,3.753,9.848,0.3809,82.515,802.92,216.0666
80000,20,1,1823,672.6286,959.27,708.99,4.33,101,12.64,3.175,10.734,0.6808,116.075,433.79,151.7614
80000,20,2,745,207.9626,207.77,1367.54,13.53,13,11.72,3.182,11.656,0.8449,131.273,48.35,13.7856
80000,30,0,7675,995.5997,1383.26,60.35,-2.06,234,3.64,0.558,14.894,0.3571,29.806,859.43,161.7460
80000,30,1,1447,421.6542,552.02,672.55,-6.00,90,5.82,0.761,13.433,0.7501,56.931,447.71,134.6752
80000,30,2,152,54.7528,104.18,166.84,-18.86,0,0.57,0.033,16.468,0.8926,40.288,48.65,12.3315
