step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,40,0,6879,1648.3395,3763.41,45.78,6.81,0,18.76,5.403,7.995,0.2248,75.896,2553.14,370.3646
18000,40,1,1052,1045.4356,2484.17,448.06,1.27,0,21.45,6.336,6.644,0.7151,237.475,663.24,265.8607
18000,40,2,239,246.3490,600.54,289.75,-10.94,0,21.37,6.552,6.853,0.8377,297.364,135.60,64.1355
18000,50,0,5358,662.5689,1642.70,16.07,-4.05,0,9.94,1.805,11.313,0.1754,28.384,1422.38,141.2917
18000,50,1,353,333.1349,872.90,83.38,-11.61,0,15.60,3.274,8.244,0.8418,153.790,202.62,85.6671
18000,50,2,5,5.1519,15.10,6.90,-8.45,0,18.31,3.852,6.535,0.9726,196.002,2.77,1.4716
18000,60,0,3855,76.2481,215.90,0.23,-13.34,0,0.48,0.115,16.246,0.0881,6.801,431.51,12.3103
18000,70,0,4656,5.8405,39.32,0.09,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,89.30,0.6916
18000,80,0,3564,0.0081,9.91,0.02,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,30.31,0.0023
19000,-60,0,5770,3267.5747,4691.83,102.06,36.53,0,18.40,4.457,7.318,0.5017,92.648,2502.10,702.2544
19000,-60,1,1962,2131.2377,3006.87,418.15,36.12,0,16.63,3.686,8.015,0.8807,137.318,1084.39,482.9681
19000,-60,2,2,2.2365,3.69,2.14,46.44,0,19.41,4.260,6.176,0.9299,178.354,1.08,0.5372
19000,-50,0,7387,3402.7629,6202.37,86.21,45.81,0,25.75,8.556,5.366,0.3511,144.027,3431.72,712.7795
19000,-50,1,1307,1314.8403,2407.83,402.54,37.89,0,24.01,7.816,6.050,0.6501,247.360,785.84,289.8849
19000,-50,2,4,4.1865,7.81,6.01,51.72,0,22.54,5.803,5.192,0.8508,214.318,2.16,1.0484
19000,-40,0,6560,2183.1560,5045.45,47.18,50.38,0,32.45,12.797,3.880,0.2920,257.776,2729.96,452.0785
19000,-40,1,1521,1291.8086,2918.07,522.73,37.32,0,29.85,11.546,4.791,0.4778,361.628,961.64,276.9589
19000,-30,0,5345,2110.1902,5494.49,78.32,47.28,0,36.36,15.588,3.245,0.3351,478.924,2395.39,453.5188
19000,-30,1,2421,1869.5262,4768.03,1048.82,40.87,0,34.34,14.625,3.964,0.4487,582.276,1459.58,401.5628
19000,-30,2,411,361.1001,955.85,594.57,39.96,0,35.34,15.282,3.724,0.5681,804.916,225.06,79.3372
19000,-20,0,2764,956.3335,2666.27,56.59,55.09,0,38.45,17.188,3.004,0.2877,543.376,1388.51,203.5559
19000,-20,1,1983,1238.6796,3398.50,723.07,35.56,0,37.23,16.559,3.376,0.3934,701.433,1153.39,266.1056
19000,-20,2,3472,2745.3492,7314.99,9259.99,37.25,0,36.26,16.058,3.684,0.6526,1045.213,1540.46,616.0348
19000,-10,0,2626,828.4469,2206.09,52.37,55.29,0,38.51,17.286,3.018,0.3012,576.869,1291.24,179.7840
19000,-10,1,2037,1211.5042,3161.18,680.88,36.58,0,38.14,17.138,3.185,0.3931,756.802,1151.51,256.7012
19000,-10,2,3561,2662.4380,6925.64,11423.80,30.18,0,35.08,15.526,4.123,0.7206,1108.008,1377.60,606.9088
19000,0,0,2759,906.7719,2089.56,51.21,54.04,0,36.96,16.142,3.242,0.3047,502.013,1300.34,196.6884
19000,0,1,1987,1283.5331,3022.55,813.02,36.42,0,36.32,15.846,3.494,0.4303,678.410,1083.48,280.5504
19000,0,2,3621,2872.1932,7015.30,10205.46,27.08,0,32.16,13.800,4.920,0.7546,880.899,1497.63,668.9931
19000,10,0,4417,1571.5350,3363.99,92.31,49.69,0,32.51,13.238,4.183,0.2936,323.941,2271.69,355.6288
19000,10,1,2404,1741.2502,3830.78,1058.28,32.50,0,30.92,12.530,4.825,0.4753,462.630,1364.23,394.5405
19000,10,2,2624,2177.2763,5168.41,6333.12,3.13,0,25.33,10.094,7.049,0.7897,538.201,1198.07,523.3806
19000,20,0,5135,1538.5599,3345.55,80.64,34.18,0,24.03,8.542,6.696,0.2741,147.725,2440.42,363.7112
19000,20,1,2560,2066.3590,4577.32,1061.14,17.83,0,23.18,8.248,7.105,0.5611,276.170,1565.22,491.2287
19000,20,2,750,628.2356,1488.32,1249.49,-11.01,0,20.39,7.355,8.513,0.7277,312.493,405.69,155.3788
19000,30,0,7192,1950.2123,4563.04,73.55,11.99,0,15.30,4.228,9.623,0.2875,74.447,3177.22,441.7968
19000,30,1,1842,1572.8148,3680.21,820.71,23.15,0,18.13,5.157,8.201,0.6517,170.590,1162.79,395.1328
19000,30,2,240,216.8266,545.09,269.90,39.28,0,14.22,3.411,9.680,0.8394,139.655,137.47,55.9264
19000,40,0,6883,1310.2707,3530.77,45.57,0.16,0,6.28,1.122,13.488,0.2761,33.603,2536.21,295.0100
19000,40,1,1045,816.5649,2292.79,444.82,19.96,0,9.61,1.494,11.207,0.7944,80.395,639.14,211.8784
19000,40,2,242,207.3025,571.53,293.45,32.03,0,10.52,1.822,10.973,0.9282,101.712,133.04,54.0519
19000,50,0,5363,357.1488,1325.01,16.18,-11.44,0,-4.27,0.046,20.269,0.2048,11.277,1413.77,73.0103
19000,50,1,348,209.8399,722.22,81.98,16.16,0,2.73,0.153,14.544,0.8972,42.645,193.70,52.5791
19000,50,2,5,3.5788,12.69,6.84,24.13,0,8.43,0.420,10.444,0.9899,65.333,2.53,1.0238
19000,60,0,3855,8.0135,137.01,0.22,-22.43,0,-14.99,0.000,30.001,0.1021,2.787,434.85,1.0899
19000,70,0,4656,0.0022,23.82,0.08,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,88.95,0.0002
19000,80,0,3564,0.0000,6.00,0.02,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,29.76,0.0000
20000,-60,0,5725,3670.4547,6265.34,99.32,32.58,0,31.03,10.922,3.476,0.4007,223.635,2601.60,723.8242
20000,-60,1,2007,2649.0656,4400.60,437.60,24.78,0,29.44,10.050,3.923,0.7515,359.731,1179.02,562.3273
20000,-60,2,2,2.9249,5.12,2.22,28.06,0,29.13,9.275,3.473,0.9329,428.156,1.13,0.6954
20000,-50,0,7379,3024.7473,6541.92,85.02,31.30,0,35.83,14.514,2.859,0.2520,266.234,3510.55,609.0840
20000,-50,1,1315,1320.9669,2723.69,409.56,48.79,0,35.20,14.300,3.195,0.5096,471.419,829.10,278.7335
20000,-50,2,4,5.1592,9.87,6.17,27.81,0,31.06,10.517,3.055,0.8536,458.992,2.25,1.2955
20000,-40,0,6565,1680.4275,4636.83,46.83,37.24,0,40.04,17.674,2.307,0.1953,363.986,2741.33,341.5302
20000,-40,1,1516,1104.9600,2806.35,520.88,53.29,0,38.56,17.014,2.880,0.3497,533.952,992.23,229.0463
20000,-30,0,5356,1627.3167,4876.70,77.84,42.37,0,41.61,19.057,2.242,0.2316,553.002,2401.67,341.7666
20000,-30,1,2416,1509.3596,4323.53,1044.52,50.95,0,40.03,18.293,2.795,0.3440,711.083,1479.14,326.7489
20000,-30,2,405,268.7138,827.01,583.41,56.73,0,40.67,18.749,2.698,0.4075,879.294,227.06,59.6839
20000,-20,0,2774,839.5438,2427.32,56.44,34.58,0,40.99,18.828,2.491,0.2333,569.859,1396.08,181.6452
20000,-20,1,1981,1139.9196,3147.90,721.70,46.36,0,40.25,18.517,2.774,0.3509,795.151,1161.15,244.1091
20000,-20,2,3464,2518.5034,6856.31,9204.56,54.15,0,39.50,18.095,3.016,0.5776,1144.552,1571.81,569.5755
20000,-10,0,2643,853.3889,2178.19,53.06,34.97,0,38.64,17.242,2.939,0.3026,554.270,1301.22,190.6959
20000,-10,1,2022,1259.8798,3110.24,675.77,33.21,0,38.10,17.043,3.149,0.4071,755.373,1143.16,270.2822
20000,-10,2,3559,2815.7985,6932.01,11406.85,54.62,0,36.03,15.988,3.886,0.7347,1068.487,1391.22,641.6522
20000,0,0,2759,1009.6949,2246.46,50.47,27.63,0,34.43,14.345,3.675,0.3642,445.950,1295.78,228.0107
20000,0,1,1986,1437.7496,3221.27,810.33,26.76,0,33.65,14.042,3.994,0.4965,580.494,1067.37,319.4895
20000,0,2,3622,3147.0407,7326.36,10247.27,45.75,0,30.46,12.548,5.260,0.8237,709.740,1480.96,737.7320
20000,10,0,4427,1787.5904,3801.49,92.39,18.34,0,27.45,10.036,5.308,0.3815,256.017,2257.78,427.8698
20000,10,1,2384,1873.6295,4123.71,1050.85,19.82,0,26.10,9.602,6.009,0.5599,328.307,1326.34,432.0486
20000,10,2,2634,2375.2900,5462.66,6379.35,45.74,0,21.70,7.889,8.084,0.8757,351.961,1190.84,563.9282
20000,20,0,5139,1540.6559,3540.61,80.16,13.10,0,17.21,4.936,8.775,0.3328,92.699,2426.28,376.5440
20000,20,1,2552,2008.3946,4723.82,1059.07,20.31,0,16.65,4.835,9.165,0.6285,152.703,1520.82,482.9864
20000,20,2,754,655.9418,1548.13,1258.32,43.96,0,14.95,4.529,10.352,0.8165,174.164,400.72,158.4560
20000,30,0,7203,1661.9498,4372.58,73.48,8.39,0,6.99,1.238,13.117,0.3291,38.097,3175.80,383.6969
20000,30,1,1840,1282.2699,3493.45,824.35,8.42,0,9.69,1.739,11.507,0.6988,76.787,1123.56,331.4278
20000,30,2,231,145.2766,462.20,258.00,-6.36,0,4.79,0.426,13.898,0.8804,57.854,126.97,39.3514
20000,40,0,6890,773.5614,2867.48,45.00,-1.89,0,-3.20,0.042,19.324,0.3065,16.059,2521.64,170.9085
20000,40,1,1049,448.7087,1832.24,444.95,-6.58,0,-0.44,0.041,16.856,0.8221,30.624,624.18,119.8706
20000,40,2,231,117.3264,446.06,277.13,-10.07,0,0.63,0.028,16.167,0.9590,40.323,122.93,31.9743
20000,50,0,5370,63.3025,862.86,16.16,-13.60,0,-14.39,0.000,29.409,0.2247,5.790,1399.10,11.6975
20000,50,1,341,36.5612,463.57,77.91,-15.68,0,-7.89,0.000,22.929,0.9154,15.492,182.36,9.8099
20000,50,2,5,1.4045,9.05,6.61,-9.90,0,-0.52,0.000,15.905,0.9989,41.423,2.18,0.3967
20000,60,0,3855,0.0087,83.00,0.21,-26.16,0,-25.03,0.000,40.028,0.1113,1.513,445.14,0.0006
20000,70,0,4656,0.0000,14.43,0.08,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,91.04,0.0000
20000,80,0,3564,0.0000,3.64,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,29.25,0.0000
21000,-60,0,5693,3443.5011,6991.67,97.45,30.87,0,37.00,14.568,2.087,0.3214,330.890,2712.00,671.9137
21000,-60,1,2039,2665.8684,5251.68,455.40,32.13,0,35.68,13.724,2.351,0.6463,569.005,1257.14,571.5701
21000,-60,2,2,3.1141,6.15,2.31,10.62,0,32.96,11.687,2.483,0.9120,670.373,1.18,0.7540
21000,-50,0,7382,2596.6564,6159.46,84.00,38.97,0,40.42,17.507,1.925,0.1897,330.937,3589.17,514.7332
21000,-50,1,1312,1145.6340,2737.91,412.13,4.93,0,38.78,16.600,2.329,0.4180,662.009,855.79,246.1651
21000,-50,2,4,5.4252,11.32,6.34,12.26,0,34.22,12.612,2.280,0.8369,676.670,2.31,1.3719
21000,-40,0,6570,1441.5113,4081.70,46.38,38.90,0,43.03,19.717,1.750,0.1434,387.582,2757.64,278.6013
21000,-40,1,1511,909.4399,2559.04,515.26,8.93,0,40.72,18.401,2.332,0.2855,655.884,1010.99,192.9018
21000,-30,0,5368,1445.0591,4322.65,77.23,35.71,0,43.22,20.144,1.909,0.1773,536.894,2425.94,280.8093
21000,-30,1,2413,1315.8589,3873.90,1037.60,17.78,0,40.93,18.844,2.522,0.2958,768.277,1496.90,282.8039
21000,-30,2,396,212.7334,694.94,565.13,10.14,0,40.99,18.910,2.501,0.3315,884.430,225.93,47.7277
21000,-20,0,2788,865.0989,2277.91,56.65,33.61,0,41.23,18.996,2.398,0.2107,558.022,1417.37,176.3981
21000,-20,1,1975,1137.5434,2989.46,719.80,30.57,0,40.42,18.526,2.639,0.3336,822.932,1173.43,238.6487
21000,-20,2,3456,2458.2590,6527.90,9144.05,16.42,0,39.14,17.795,2.966,0.5668,1217.003,1599.11,561.9981
21000,-10,0,2667,947.8368,2239.13,54.56,20.94,0,37.21,16.301,3.151,0.3192,549.719,1325.11,204.0820
21000,-10,1,1999,1337.5665,3142.96,671.40,39.40,0,37.32,16.425,3.211,0.4204,718.824,1140.07,282.0116
21000,-10,2,3558,2952.3845,7075.23,11417.35,9.21,0,34.40,14.883,4.111,0.7865,1087.672,1392.53,685.9983
21000,0,0,2764,1116.4194,2436.05,50.40,19.79,0,32.04,12.881,4.183,0.4130,415.555,1302.37,243.7461
21000,0,1,1979,1550.8553,3437.87,809.38,32.75,0,31.62,12.695,4.371,0.5427,515.369,1056.88,338.2787
21000,0,2,3624,3179.7348,7544.11,10287.68,5.23,0,27.67,10.887,5.885,0.8758,640.498,1455.17,753.3455
21000,10,0,4434,1956.8386,4213.47,92.35,15.31,0,24.15,8.271,6.279,0.4383,220.051,2250.09,459.5452
21000,10,1,2367,1913.6196,4329.56,1044.21,17.46,0,22.90,7.855,6.909,0.6076,264.765,1298.27,433.3390
21000,10,2,2644,2255.6707,5537.74,6403.64,-2.38,0,18.05,6.055,9.207,0.9196,285.409,1167.42,547.4471
21000,20,0,5150,1466.6376,3577.04,80.17,1.13,0,12.85,3.230,10.561,0.3601,69.740,2420.35,355.5515
21000,20,1,2539,1845.3667,4646.77,1053.58,0.83,0,12.41,3.142,10.855,0.6579,107.930,1479.53,437.0287
21000,20,2,756,597.5809,1530.71,1259.04,-3.84,0,10.85,2.812,11.902,0.8674,130.184,389.59,148.2234
21000,30,0,7217,1357.2522,3975.39,73.29,-7.42,0,2.07,0.374,15.875,0.3458,25.795,3178.34,313.2150
21000,30,1,1838,1065.6691,3164.59,824.52,-5.48,0,4.90,0.564,13.952,0.7117,48.367,1093.78,270.7218
21000,30,2,219,105.5295,368.80,241.05,-11.68,0,-0.54,0.006,17.236,0.8898,34.881,117.75,27.4054
21000,40,0,6908,403.7952,2133.56,45.10,-16.82,0,-8.44,0.000,23.704,0.3214,10.935,2513.27,85.2626
21000,40,1,1043,226.4697,1328.95,439.01,-11.99,0,-5.59,0.000,20.903,0.8309,18.009,608.91,60.7090
21000,40,2,219,67.1075,322.16,257.02,-11.84,0,-4.54,0.000,19.955,0.9658,24.380,114.35,17.9584
21000,50,0,5382,4.0837,534.13,16.55,-26.12,0,-19.61,0.000,34.605,0.2356,4.309,1385.84,0.5987
21000,50,1,329,1.6742,274.27,72.97,-19.43,0,-13.16,0.000,28.162,0.9206,9.220,168.91,0.3837
21000,50,2,5,0.4248,5.88,6.33,-7.22,0,-5.00,0.000,19.997,0.9999,37.562,1.89,0.1063
21000,60,0,3855,0.0000,50.28,0.20,-31.60,0,-29.40,0.000,44.396,0.1173,1.114,459.51,0.0000
21000,70,0,4656,0.0000,8.74,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,94.51,0.0000
21000,80,0,3564,0.0000,2.20,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,28.79,0.0000
22000,-60,0,5655,3488.4426,7517.66,95.05,46.97,0,36.19,14.040,2.303,0.3322,304.013,2776.53,719.9972
22000,-60,1,2077,2763.7965,5916.76,475.22,45.86,0,34.83,13.131,2.565,0.6760,524.599,1307.49,626.1649
22000,-60,2,2,3.2519,6.91,2.41,63.01,0,33.58,11.850,2.379,0.9178,606.457,1.23,0.7993
22000,-50,0,7385,2595.2573,6234.43,83.90,50.48,0,40.01,17.224,2.050,0.1942,306.146,3631.28,547.0817
22000,-50,1,1309,1251.2632,2862.07,416.97,72.82,0,38.71,16.517,2.400,0.4390,604.895,883.82,270.3403
22000,-50,2,4,5.6534,12.45,6.54,65.34,0,35.07,12.960,2.162,0.8371,615.356,2.39,1.4408
22000,-40,0,6578,1362.9715,3777.44,46.23,55.92,0,43.00,19.715,1.817,0.1367,341.391,2753.69,280.0253
22000,-40,1,1503,1007.5106,2514.86,511.83,74.29,0,40.82,18.469,2.375,0.3086,631.970,1028.23,215.2261
22000,-30,0,5405,1330.6929,3785.33,75.84,57.28,0,43.34,20.253,1.952,0.1620,469.344,2445.29,269.2186
22000,-30,1,2394,1329.2070,3596.33,1021.83,67.94,0,41.24,19.098,2.536,0.2922,704.180,1507.37,286.8368
22000,-30,2,378,209.2115,604.12,534.85,72.96,0,41.47,19.275,2.515,0.3242,809.737,220.36,46.4308
22000,-20,0,2804,834.5245,2193.12,57.02,58.77,0,41.84,19.399,2.344,0.2028,524.925,1428.79,177.2420
22000,-20,1,1972,1119.6097,2887.81,722.46,56.90,0,40.59,18.683,2.659,0.3224,771.610,1181.64,239.5878
22000,-20,2,3443,2526.1071,6391.33,9098.81,62.82,0,39.61,18.180,2.978,0.5705,1162.379,1625.38,577.4545
22000,-10,0,2685,946.3366,2279.78,55.45,62.99,0,38.31,17.023,2.999,0.3165,540.184,1340.43,206.2940
22000,-10,1,1981,1267.2548,3106.63,664.78,47.92,0,37.63,16.627,3.173,0.4091,706.447,1131.00,273.9555
22000,-10,2,3558,3113.9227,7305.78,11463.26,57.61,0,35.03,15.370,4.087,0.8061,1091.451,1406.25,713.8479
22000,0,0,2764,1095.4528,2529.82,49.78,51.78,0,33.29,13.631,3.940,0.4132,421.847,1302.05,242.6723
22000,0,1,1975,1519.0057,3539.71,805.67,43.01,0,32.27,13.085,4.255,0.5433,531.059,1045.83,332.1013
22000,0,2,3628,3314.4097,7786.68,10349.01,49.74,0,28.57,11.477,5.750,0.8787,648.306,1458.16,760.7818
22000,10,0,4436,2083.0424,4584.82,91.87,38.79,0,25.54,8.968,5.876,0.4521,232.842,2241.31,486.6590
22000,10,1,2357,1943.1317,4487.21,1040.30,37.63,0,23.88,8.338,6.618,0.6122,277.598,1280.32,434.4022
22000,10,2,2652,2363.0681,5663.58,6438.62,32.61,0,18.69,6.471,9.107,0.9261,297.711,1167.30,550.7533
22000,20,0,5158,1556.4791,3699.41,80.02,30.23,0,14.36,3.757,9.940,0.3662,73.159,2416.90,372.9773
22000,20,1,2531,1917.4382,4669.78,1052.57,24.89,0,13.48,3.558,10.443,0.6568,113.070,1457.95,439.3059
22000,20,2,756,629.8802,1541.57,1261.00,12.27,0,11.27,3.148,11.921,0.8864,140.820,385.22,149.0021
22000,30,0,7226,1445.2792,3828.17,72.73,15.06,0,3.36,0.546,15.133,0.3503,26.936,3174.43,334.1053
22000,30,1,1845,1143.8755,3054.46,832.17,14.16,0,6.26,0.822,13.222,0.7047,49.941,1078.48,281.7597
22000,30,2,203,111.6518,318.77,221.58,17.27,0,1.51,0.047,15.760,0.8829,35.199,106.87,28.5846
22000,40,0,6923,485.8264,1780.12,45.01,3.03,0,-7.17,0.001,22.576,0.3279,11.007,2502.80,103.7488
22000,40,1,1043,281.5506,1096.62,438.63,2.94,0,-4.02,0.000,19.536,0.8300,18.497,595.68,75.7207
22000,40,2,204,79.0111,263.35,235.77,9.08,0,-2.49,0.000,18.266,0.9595,24.952,104.29,20.9316
22000,50,0,5395,9.7295,338.69,17.03,-9.47,0,-18.37,0.000,33.374,0.2416,4.009,1375.40,1.5655
22000,50,1,316,5.1623,166.82,68.25,-2.68,0,-11.48,0.000,26.478,0.9185,9.032,155.30,1.4338
22000,50,2,5,0.6109,4.18,6.07,2.01,0,-3.84,0.000,18.848,0.9998,32.432,1.79,0.1374
22000,60,0,3855,0.0000,30.46,0.19,-23.31,0,-28.46,0.000,43.461,0.1207,0.945,473.49,0.0000
22000,70,0,4656,0.0000,5.30,0.07,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,98.09,0.0000
22000,80,0,3564,0.0000,1.33,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,28.37,0.0000
23000,-60,0,5637,3486.5433,7892.07,94.50,5.57,0,26.59,8.383,4.570,0.4166,190.743,2769.83,791.0609
23000,-60,1,2095,2638.8496,6191.99,491.26,3.94,0,24.88,7.501,5.096,0.8193,311.409,1291.90,648.7676
23000,-60,2,2,2.7192,6.91,2.48,4.33,0,26.56,7.619,3.798,0.9521,388.698,1.20,0.7523
23000,-50,0,7383,2978.9101,6667.75,83.72,9.14,0,32.19,12.218,3.602,0.2619,229.591,3626.96,676.0706
23000,-50,1,1311,1327.4286,3047.91,423.54,12.58,0,31.34,11.749,3.896,0.5636,434.796,877.14,323.9029
23000,-50,2,4,5.0292,12.64,6.68,5.73,0,28.88,9.044,3.277,0.9039,438.480,2.37,1.4491
23000,-40,0,6579,1579.8073,3819.54,45.70,15.06,0,37.28,15.810,2.774,0.1786,284.738,2729.28,348.2624
23000,-40,1,1502,1173.7597,2682.29,512.39,19.26,0,35.64,14.948,3.327,0.4117,542.630,1024.34,279.1627
23000,-30,0,5424,1410.3460,3672.17,75.99,23.84,0,39.77,17.769,2.518,0.1887,414.380,2441.08,306.2274
23000,-30,1,2386,1425.9846,3572.27,1021.30,22.16,0,38.11,16.927,3.087,0.3346,621.405,1501.47,328.1061
23000,-30,2,367,227.6523,579.94,518.16,25.14,0,38.95,17.490,2.929,0.3871,779.934,214.31,54.1978
23000,-20,0,2821,858.6358,2172.89,57.51,23.25,0,39.92,18.080,2.637,0.2194,518.422,1435.18,189.7121
23000,-20,1,1959,1113.4054,2819.21,716.38,29.29,0,39.32,17.842,2.916,0.3314,721.187,1170.63,247.7883
23000,-20,2,3439,2494.3672,6318.41,9063.82,27.00,0,38.51,17.401,3.165,0.5900,1114.160,1619.28,601.0832
23000,-10,0,2714,861.7042,2237.52,57.27,21.69,0,38.38,17.066,2.952,0.3007,572.913,1351.50,194.9734
23000,-10,1,1954,1172.0728,2986.20,657.56,29.91,0,38.06,16.996,3.145,0.3927,745.770,1109.28,255.7498
23000,-10,2,3556,2918.6850,7273.85,11470.22,29.75,0,35.94,15.917,3.883,0.7829,1164.931,1389.87,696.1365
23000,0,0,2768,945.7625,2445.99,49.37,22.36,0,35.04,14.781,3.546,0.3723,493.060,1292.90,214.6153
23000,0,1,1971,1402.5177,3484.05,802.86,27.86,0,34.45,14.570,3.832,0.5067,647.694,1038.06,304.8920
23000,0,2,3628,3118.1942,7753.03,10373.97,26.25,0,31.21,13.037,5.071,0.8336,797.950,1442.62,734.8385
23000,10,0,4440,2028.9570,4751.79,91.41,19.44,0,28.87,10.979,4.999,0.4295,325.356,2232.21,472.2231
23000,10,1,2349,1875.2735,4517.27,1038.01,25.12,0,27.63,10.497,5.599,0.5754,388.768,1266.17,419.4118
23000,10,2,2656,2420.8167,5800.48,6479.10,30.31,0,23.42,8.834,7.564,0.8910,411.697,1161.23,572.3248
23000,20,0,5165,1655.2459,3868.33,79.94,12.04,0,19.27,6.048,8.142,0.3525,111.812,2411.91,394.1957
23000,20,1,2519,2043.9317,4802.60,1050.46,22.63,0,18.91,5.947,8.407,0.6235,177.107,1446.78,463.6428
23000,20,2,761,731.2497,1653.59,1277.99,33.11,0,17.46,5.675,9.474,0.8670,213.140,388.83,170.0316
23000,30,0,7232,1835.9846,4123.92,72.46,10.62,0,9.71,2.088,11.912,0.3434,44.112,3165.18,422.2554
23000,30,1,1849,1355.3372,3190.38,839.39,13.42,0,12.33,2.757,10.462,0.6742,89.090,1072.82,322.8010
23000,30,2,193,131.9703,315.13,210.21,-10.02,0,7.25,1.137,12.850,0.8580,69.929,100.19,32.8219
23000,40,0,6930,967.8161,2042.09,44.81,3.67,0,-0.11,0.198,17.206,0.3266,17.565,2486.94,215.9817
23000,40,1,1045,544.1241,1219.55,440.66,-2.14,0,2.56,0.251,15.078,0.8141,37.047,583.61,140.4319
23000,40,2,195,117.6140,272.13,224.27,-11.29,0,3.67,0.336,14.572,0.9384,50.744,97.99,30.0180
23000,50,0,5399,124.8692,332.28,16.83,-7.85,0,-11.16,0.000,26.287,0.2430,5.322,1369.10,22.5626
23000,50,1,312,67.7501,172.87,65.72,-13.97,0,-4.81,0.000,20.175,0.9078,18.285,145.35,18.1373
23000,50,2,5,1.8928,4.43,5.92,-10.95,0,1.12,0.000,14.946,0.9957,37.117,1.97,0.4254
23000,60,0,3855,0.1670,18.62,0.18,-18.78,0,-22.01,0.000,37.014,0.1220,0.983,482.40,0.0120
23000,70,0,4656,0.0000,3.21,0.07,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,100.27,0.0000
23000,80,0,3564,0.0000,0.81,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,27.91,0.0000
