step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
400000,28,40,0,0,0,28,0,1.00,6,0.000,10,0.85,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,10,0.32,0.00,0.00,2
400000,7,13,0,0,0,7,0,1.00,20,0.000,10,0.27,0.00,0.00,2
400000,24,28,0,0,0,24,0,1.00,0,0.000,10,0.63,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,10,0.12,0.00,0.00,2
400000,17,40,0,0,0,17,0,1.00,12,0.000,10,0.48,0.34,0.00,2
400000,10,25,0,0,0,10,0,1.00,16,0.000,10,0.10,0.00,0.00,2
400000,20,28,6,0,0,14,0,1.43,4,0.000,10,1.02,0.00,0.00,2
400000,33,33,0,0,0,33,0,1.00,0,0.000,10,0.84,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,10,1.41,0.08,0.00,2
400000,24,32,0,0,0,24,0,1.00,8,0.000,10,0.44,0.00,0.00,2
400000,13,23,0,0,0,13,0,1.00,16,0.000,10,0.44,0.05,0.00,2
400000,20,48,0,10,0,10,0,1.00,6,0.500,10,0.25,0.20,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,10,0.80,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,14,0.000,10,0.56,0.00,0.00,2
400000,7,12,0,0,0,7,0,1.00,20,0.000,10,0.46,0.00,0.00,2
400000,24,30,0,0,0,24,0,1.00,8,0.000,10,0.74,0.00,0.00,2
400000,30,56,4,0,0,26,0,1.77,6,0.000,10,0.37,0.00,0.00,2
400000,28,50,0,0,0,28,0,1.00,8,0.000,10,0.58,0.56,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,10,0.35,0.00,0.00,2
400000,20,34,0,0,0,20,0,1.00,14,0.000,10,0.34,0.00,0.00,2
400000,16,32,0,0,0,16,0,1.00,16,0.000,10,0.22,0.00,0.00,2
400000,54,56,50,4,0,0,2,15.19,0,0.074,10,0.31,0.00,0.00,2
400000,15,32,0,0,0,15,0,1.00,16,0.000,10,0.20,0.00,0.00,2
400000,64,64,58,3,0,3,2,17.00,0,0.047,9,2.34,0.00,0.18,200
400000,7,8,0,0,0,7,0,1.00,18,0.000,9,0.90,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.22,0.24,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,0.96,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,0.83,0.00,0.00,2
400000,13,24,0,0,0,13,0,1.00,14,0.000,9,0.39,0.00,0.00,2
400000,8,14,0,0,0,8,0,1.00,20,0.000,9,0.47,0.00,0.00,2
400000,4,8,0,4,0,0,0,1.00,22,1.000,9,0.45,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.67,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,9,0.30,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,9,0.34,0.00,0.00,2
400000,16,22,0,0,0,16,0,1.00,8,0.000,9,0.82,0.14,0.00,2
400000,9,16,0,0,0,9,0,1.00,16,0.000,9,0.58,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.27,0.24,0.00,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.37,0.00,0.00,2
400000,8,14,0,0,0,8,0,1.00,18,0.000,9,0.73,0.00,0.00,2
400000,22,28,0,0,0,22,0,1.00,8,0.000,9,0.97,0.00,0.00,2
400000,13,24,0,0,0,13,0,1.00,16,0.000,9,0.47,0.00,0.00,2
400000,28,28,8,0,0,20,0,1.50,0,0.000,9,1.61,0.00,0.17,2
400000,32,48,0,32,0,0,0,1.00,8,1.000,9,0.46,0.00,0.00,2
400000,16,58,0,0,0,16,0,1.00,16,0.000,9,0.03,0.00,0.00,2
400000,2,2,0,0,2,0,0,1.00,26,0.000,9,1.11,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.28,0.15,0.00,2
400000,32,32,0,0,0,32,0,1.00,0,0.000,9,0.94,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.11,0.00,0.00,2
400000,16,16,0,0,0,16,0,1.00,8,0.000,9,0.79,0.00,0.00,2
400000,14,18,0,0,0,14,0,1.00,14,0.000,9,0.91,0.00,0.00,2
400000,11,20,2,0,0,9,0,1.44,14,0.000,9,0.27,0.00,0.00,2
400000,8,16,0,0,0,8,0,1.00,20,0.000,9,0.28,0.00,0.00,2
400000,28,40,0,0,0,28,0,1.00,8,0.000,9,0.51,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,9,1.24,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,9,0.45,0.00,0.00,2
400000,8,24,0,0,0,8,0,1.00,20,0.000,9,0.20,0.00,0.00,2
400000,24,40,0,0,0,24,0,1.00,8,0.000,9,0.43,0.00,0.00,2
400000,25,44,0,0,0,25,0,1.00,8,0.000,9,0.27,0.00,0.00,2
400000,15,33,0,0,0,15,0,1.00,16,0.000,9,0.19,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,9,2.21,0.00,0.00,2
400000,7,8,0,0,0,7,0,1.00,18,0.000,9,1.05,0.00,0.00,2
400000,42,42,0,0,0,42,0,1.00,0,0.000,9,1.29,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,9,0.68,0.28,0.00,2
400000,17,28,0,0,0,17,0,1.00,10,0.000,9,0.44,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,9,0.29,0.00,0.00,2
400000,30,38,6,0,0,24,0,1.71,4,0.000,9,0.77,0.00,0.00,2
400000,63,64,45,14,0,4,4,11.56,0,0.222,8,5.31,0.00,3.09,184
400000,63,64,45,14,0,4,4,11.56,0,0.222,8,4.79,0.00,2.15,184
400000,31,34,1,0,0,30,0,1.06,0,0.000,8,1.34,0.60,0.00,2
400000,4,4,4,0,0,0,0,6.00,24,0.000,8,1.17,0.00,0.00,2
400000,5,9,0,0,0,5,0,1.00,22,0.000,8,0.39,0.00,0.00,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,8,1.81,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,8,0.24,0.00,0.00,2
400000,32,32,0,0,0,32,0,1.00,0,0.000,8,0.83,0.16,0.00,2
400000,28,28,0,0,0,28,0,1.00,0,0.000,8,1.11,0.42,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,8,0.91,0.00,0.00,2
400000,48,64,32,0,0,16,0,9.50,0,0.000,8,0.23,0.00,0.00,2
400000,14,34,0,0,0,14,0,1.00,16,0.000,8,0.22,0.00,0.00,2
400000,32,32,0,0,0,32,0,1.00,0,0.000,8,1.10,0.00,0.00,2
400000,43,50,4,5,0,34,3,1.12,0,0.116,8,0.20,0.00,0.00,2
400000,11,22,0,0,0,11,0,1.00,16,0.000,8,0.61,0.22,0.00,2
400000,8,18,0,0,0,8,0,1.00,20,0.000,8,0.41,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,8,1.43,0.00,0.00,2
400000,23,35,0,0,0,23,0,1.00,8,0.000,8,0.48,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,8,0.24,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,8,0.26,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,8,1.43,0.08,0.00,2
400000,13,24,0,0,0,13,0,1.00,14,0.000,8,0.38,0.00,0.00,2
400000,30,30,0,0,0,30,0,1.00,0,0.000,8,1.15,0.00,0.00,2
400000,61,64,0,14,0,47,0,1.00,0,0.230,8,0.28,0.02,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,8,1.10,0.00,0.00,2
400000,40,40,0,0,0,40,0,1.00,0,0.000,8,0.85,0.00,0.00,2
400000,29,49,0,0,0,29,0,1.00,8,0.000,8,0.28,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,8,1.17,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,8,1.39,0.00,0.00,2
400000,34,60,6,0,0,28,0,1.75,4,0.000,8,1.04,0.00,0.00,2
400000,56,56,52,4,0,0,2,15.75,0,0.071,8,0.45,0.00,0.00,2
400000,30,60,0,0,0,30,0,1.00,8,0.000,8,0.15,0.00,0.00,2
400000,10,16,0,0,0,10,0,1.00,16,0.000,8,0.87,0.20,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,8,0.76,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,8,0.49,0.00,0.00,2
400000,7,8,0,0,0,7,0,1.00,18,0.000,8,1.09,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,8,0.40,0.00,0.00,2
400000,56,56,4,0,0,52,0,1.00,0,0.000,8,1.30,0.00,0.00,2
400000,2,2,0,0,2,0,0,1.00,26,0.000,8,1.64,0.00,0.00,2
400000,64,64,0,0,40,24,0,1.00,0,0.000,8,0.69,0.09,0.00,2
400000,16,34,0,0,0,16,0,1.00,16,0.000,8,0.71,0.32,0.00,2
400000,13,18,0,0,0,13,0,1.00,10,0.000,8,0.91,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,8,0.40,0.00,0.00,2
400000,7,14,0,0,0,7,0,1.00,20,0.000,8,0.46,0.00,0.00,2
400000,22,22,0,0,0,22,0,1.00,6,0.000,8,1.25,0.00,0.00,2
400000,11,25,0,0,0,11,0,1.00,14,0.000,8,0.35,0.00,0.00,2
400000,23,64,18,1,0,4,1,6.12,6,0.043,8,2.16,0.00,3.82,256
400000,63,64,45,14,0,4,4,11.56,0,0.222,7,3.58,0.00,1.16,184
400000,63,64,47,12,0,4,4,11.94,0,0.190,7,2.75,0.00,0.27,255
400000,61,61,0,0,13,48,0,1.00,0,0.000,7,1.72,1.96,0.00,2
400000,27,64,4,0,0,23,0,1.83,8,0.000,7,0.23,0.00,0.00,2
400000,37,64,0,0,0,37,0,1.00,0,0.000,7,0.38,0.00,0.00,2
400000,28,40,0,0,0,28,0,1.00,8,0.000,7,0.68,0.00,0.00,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.02,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.21,0.24,0.00,2
400000,24,38,6,0,0,18,0,1.50,12,0.000,7,0.50,0.00,0.00,2
400000,27,32,0,0,0,27,0,1.00,0,0.000,7,1.37,0.54,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.07,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.30,0.24,0.00,2
400000,16,54,0,0,6,10,0,1.00,16,0.000,7,0.06,0.00,0.00,2
400000,18,26,0,0,0,18,0,1.00,8,0.000,7,0.84,0.00,0.00,2
400000,8,10,0,0,0,8,0,1.00,16,0.000,7,0.73,0.00,0.00,2
400000,7,12,0,0,0,7,0,1.00,20,0.000,7,0.46,0.01,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.22,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,0.94,0.00,0.00,2
400000,25,32,0,0,0,25,0,1.00,6,0.000,7,0.86,0.00,0.00,2
400000,7,15,0,0,0,7,0,1.00,20,0.000,7,0.45,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,7,0.32,0.00,0.00,2
400000,4,5,0,0,0,4,0,1.00,22,0.000,7,0.78,0.00,0.00,2
400000,13,28,0,0,0,13,0,1.00,16,0.000,7,0.78,0.26,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.13,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,7,0.27,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,7,0.58,0.00,0.00,2
400000,16,44,0,0,0,16,0,1.00,16,0.000,7,0.23,0.00,0.00,2
400000,14,34,0,0,0,14,0,1.00,16,0.000,7,0.29,0.00,0.00,2
400000,32,48,0,0,0,32,0,1.00,8,0.000,7,0.69,0.26,0.00,2
400000,64,64,61,3,0,0,2,20.44,0,0.047,7,0.54,0.00,0.00,184
400000,37,51,0,0,0,37,0,1.00,0,0.000,7,0.62,0.00,0.00,2
400000,54,64,16,0,0,38,0,2.38,0,0.000,7,0.43,0.00,0.08,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,7,0.86,0.00,0.00,2
400000,16,50,0,0,0,16,0,1.00,16,0.000,7,0.11,0.00,0.00,2
400000,15,22,0,0,0,15,0,1.00,10,0.000,7,0.78,0.30,0.00,2
400000,54,61,0,0,0,54,0,1.00,0,0.000,7,1.51,1.08,0.00,2
400000,18,23,0,0,0,18,0,1.00,10,0.000,7,0.88,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,7,0.92,0.32,0.00,2
400000,13,22,0,0,0,13,0,1.00,16,0.000,7,0.62,0.00,0.00,2
400000,16,16,16,0,0,0,0,10.67,14,0.000,7,1.15,0.00,0.00,2
400000,16,32,0,0,0,16,0,1.00,16,0.000,7,0.37,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.21,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.41,0.00,0.00,2
400000,34,50,0,0,0,34,0,1.00,6,0.000,7,0.45,0.00,0.00,2
400000,10,15,0,0,0,10,0,1.00,16,0.000,7,0.56,0.00,0.00,2
400000,16,44,0,0,0,16,0,1.00,16,0.000,7,0.27,0.00,0.00,2
400000,12,30,0,0,0,12,0,1.00,16,0.000,7,0.58,0.24,0.00,2
400000,14,18,0,0,0,14,0,1.00,14,0.000,7,1.25,0.28,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.28,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,7,1.45,0.00,0.00,2
400000,11,17,0,0,0,11,0,1.00,14,0.000,7,0.72,0.00,0.00,2
400000,16,64,0,8,8,0,0,1.00,16,0.500,7,0.03,0.00,0.00,2
400000,20,38,6,0,0,14,0,2.00,12,0.000,7,0.60,0.00,0.00,2
400000,10,15,0,0,0,10,0,1.00,16,0.000,7,0.67,0.00,0.00,2
400000,17,18,0,0,0,17,0,1.00,8,0.000,7,1.03,0.00,0.00,2
400000,8,24,0,0,0,8,0,1.00,20,0.000,7,0.35,0.16,0.00,2
400000,37,54,2,0,0,35,0,1.30,2,0.000,7,0.35,0.00,0.00,2
400000,25,34,0,0,0,25,0,1.00,8,0.000,7,0.73,0.00,0.00,2
400000,7,11,0,0,0,7,0,1.00,18,0.000,7,0.66,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,0.93,0.00,0.00,2
400000,22,38,0,0,0,22,0,1.00,8,0.000,6,0.29,0.00,0.00,2
400000,36,36,0,0,0,36,0,1.00,0,0.000,6,0.90,0.42,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.30,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.17,0.00,0.00,2
400000,23,26,0,0,0,23,0,1.00,0,0.000,6,1.14,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.17,0.00,0.00,2
400000,32,54,0,0,0,32,0,1.00,8,0.000,6,0.54,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,6,0.45,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,6,0.59,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,0.87,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.28,0.00,0.00,2
400000,1,1,0,0,0,1,0,1.00,28,0.000,6,1.35,0.02,0.00,2
400000,24,24,0,0,0,24,0,1.00,6,0.000,6,1.60,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,6,0.62,0.00,0.00,2
400000,16,50,0,0,0,16,0,1.00,16,0.000,6,0.16,0.00,0.00,2
400000,24,30,0,0,0,24,0,1.00,8,0.000,6,0.78,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,6,0.36,0.00,0.00,2
400000,18,23,0,0,0,18,0,1.00,10,0.000,6,0.61,0.00,0.00,2
400000,16,36,0,0,0,16,0,1.00,16,0.000,6,0.59,0.00,0.00,2
400000,15,30,6,1,0,8,1,3.15,12,0.067,6,0.58,0.00,0.00,2
400000,8,24,0,0,0,8,0,1.00,20,0.000,6,0.40,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.20,0.00,0.00,2
400000,14,21,0,0,0,14,0,1.00,8,0.000,6,0.77,0.00,0.00,2
400000,15,27,0,0,0,15,0,1.00,16,0.000,6,0.63,0.00,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,6,0.78,0.00,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,6,0.88,0.00,0.00,2
400000,20,38,6,0,0,14,0,2.00,12,0.000,6,0.63,0.00,0.00,2
400000,26,30,25,0,0,1,0,8.43,4,0.000,6,1.17,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.34,0.00,0.00,2
400000,10,18,0,0,0,10,0,1.00,18,0.000,6,0.57,0.00,0.00,2
400000,32,32,0,0,0,32,0,1.00,0,0.000,6,1.10,0.00,0.00,2
400000,12,16,0,0,0,12,0,1.00,12,0.000,6,0.98,0.00,0.00,2
400000,15,40,0,0,0,15,0,1.00,16,0.000,6,0.49,0.16,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,6,0.49,0.02,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.57,0.24,0.00,2
400000,24,40,0,0,0,24,0,1.00,8,0.000,6,0.61,0.00,0.00,2
400000,50,50,0,0,0,50,0,1.00,0,0.000,6,1.89,1.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.27,0.00,0.00,2
400000,16,23,0,0,0,16,0,1.00,10,0.000,6,0.76,0.00,0.00,2
400000,18,28,0,0,0,18,0,1.00,10,0.000,6,0.72,0.00,0.00,2
400000,16,20,0,0,0,16,0,1.00,8,0.000,5,0.65,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.23,0.00,0.00,2
400000,26,26,0,0,0,26,0,1.00,0,0.000,5,0.63,0.00,0.00,2
400000,8,15,0,0,0,8,0,1.00,18,0.000,5,0.48,0.00,0.00,2
400000,18,18,0,0,0,18,0,1.00,6,0.000,5,1.31,0.09,0.00,2
400000,20,64,0,0,0,20,0,1.00,8,0.000,5,0.26,0.00,0.00,2
400000,7,8,0,0,0,7,0,1.00,18,0.000,5,1.09,0.00,0.00,2
400000,14,34,0,0,0,14,0,1.00,16,0.000,5,0.52,0.10,0.00,2
400000,21,38,0,0,0,21,0,1.00,8,0.000,5,0.96,0.42,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,5,0.96,0.00,0.00,2
400000,9,9,0,0,0,9,0,1.00,14,0.000,5,0.91,0.00,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,5,0.76,0.00,0.00,2
400000,4,4,0,0,0,4,0,1.00,24,0.000,5,1.37,0.00,0.00,2
400000,24,32,0,0,0,24,0,1.00,8,0.000,5,0.83,0.00,0.00,2
400000,12,31,0,0,0,12,0,1.00,16,0.000,5,0.33,0.00,0.00,2
400000,24,38,8,0,0,16,0,1.96,8,0.000,5,1.14,0.32,0.00,2
400000,49,64,28,0,0,21,0,6.81,0,0.000,5,0.76,0.00,0.00,2
400000,14,36,0,0,0,14,0,1.00,16,0.000,5,0.36,0.00,0.00,2
400000,25,50,0,0,0,25,0,1.00,8,0.000,5,0.49,0.07,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.10,0.00,0.00,2
400000,28,50,0,0,0,28,0,1.00,6,0.000,5,0.48,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,5,0.45,0.00,0.00,2
400000,52,52,0,0,0,52,0,1.00,0,0.000,5,2.14,0.00,0.00,2
400000,22,24,0,0,0,22,0,1.00,2,0.000,5,1.19,0.00,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,5,1.06,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.38,0.00,0.00,2
400000,9,18,0,0,0,9,0,1.00,18,0.000,5,0.52,0.00,0.00,2
400000,14,15,0,0,0,14,0,1.00,10,0.000,5,1.15,0.00,0.00,2
400000,18,40,0,0,0,18,0,1.00,12,0.000,5,0.89,0.36,0.00,2
400000,14,18,0,0,0,14,0,1.00,14,0.000,5,0.60,0.00,0.00,2
400000,14,28,0,0,0,14,0,1.00,16,0.000,5,0.56,0.00,0.00,2
400000,4,4,4,0,0,0,0,6.00,24,0.000,5,1.47,0.00,0.00,2
400000,14,30,0,0,0,14,0,1.00,16,0.000,5,0.53,0.00,0.00,2
400000,16,54,0,0,0,16,0,1.00,16,0.000,5,0.23,0.00,0.00,2
400000,24,32,0,0,0,24,0,1.00,6,0.000,5,1.41,0.48,0.00,2
400000,9,21,0,0,0,9,0,1.00,18,0.000,5,0.69,0.00,0.00,2
400000,24,38,6,0,0,18,0,1.50,12,0.000,5,0.68,0.00,0.00,2
400000,13,18,0,0,0,13,0,1.00,16,0.000,5,0.91,0.00,0.00,2
400000,7,9,0,0,0,7,0,1.00,16,0.000,5,0.83,0.00,0.00,2
400000,17,18,0,0,0,17,0,1.00,8,0.000,5,1.20,0.00,0.00,2
400000,12,36,0,0,0,12,0,1.00,16,0.000,5,0.29,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.33,0.00,0.00,2
400000,8,10,0,0,0,8,0,1.00,16,0.000,4,0.74,0.00,0.00,2
400000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.02,0.00,0.00,2
400000,64,64,12,0,0,52,0,1.00,0,0.000,4,0.62,0.00,0.00,2
400000,22,32,0,0,0,22,0,1.00,8,0.000,4,0.93,0.00,0.00,2
400000,64,64,49,12,0,3,4,12.31,0,0.188,4,3.89,0.00,0.49,256
400000,28,40,0,0,0,28,0,1.00,8,0.000,4,0.79,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.58,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.23,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.23,0.00,0.00,2
400000,14,18,0,0,0,14,0,1.00,14,0.000,4,0.79,0.00,0.00,2
400000,37,40,0,0,0,37,0,1.00,0,0.000,4,1.26,0.00,0.00,2
400000,21,30,0,0,0,21,0,1.00,8,0.000,4,0.83,0.00,0.00,2
400000,26,36,0,0,0,26,0,1.00,8,0.000,4,0.79,0.08,0.00,2
400000,26,38,18,0,0,8,0,7.23,6,0.000,4,0.67,0.00,0.00,2
400000,44,48,0,0,0,44,0,1.00,0,0.000,4,1.66,0.82,0.00,2
400000,14,30,0,0,0,14,0,1.00,16,0.000,4,0.51,0.00,0.00,2
400000,7,8,0,0,0,7,0,1.00,18,0.000,4,1.03,0.00,0.00,2
400000,12,36,0,0,0,12,0,1.00,16,0.000,4,0.44,0.00,0.00,2
400000,41,48,0,0,0,41,0,1.00,0,0.000,4,2.00,0.82,0.00,2
400000,15,41,0,0,0,15,0,1.00,16,0.000,4,0.37,0.00,0.00,2
400000,15,28,0,0,0,15,0,1.00,14,0.000,4,0.64,0.00,0.00,2
400000,16,34,0,0,0,16,0,1.00,16,0.000,4,0.53,0.00,0.00,2
400000,25,34,0,0,0,25,0,1.00,8,0.000,4,1.05,0.00,0.00,2
400000,13,54,0,0,0,13,0,1.00,16,0.000,4,0.18,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.38,0.00,0.00,2
400000,14,30,0,0,0,14,0,1.00,16,0.000,4,0.57,0.00,0.00,2
400000,13,28,0,0,0,13,0,1.00,16,0.000,4,0.55,0.00,0.00,2
400000,16,32,0,0,0,16,0,1.00,16,0.000,4,0.70,0.00,0.00,2
400000,49,56,34,0,0,15,0,10.23,2,0.000,4,1.10,0.00,0.00,2
400000,30,48,0,0,0,30,0,1.00,8,0.000,4,0.71,0.00,0.00,2
400000,13,24,0,0,0,13,0,1.00,16,0.000,4,0.70,0.00,0.00,2
400000,16,17,3,0,0,13,0,1.58,8,0.000,4,1.33,0.00,0.00,2
400000,44,44,2,8,0,34,0,1.00,0,0.182,4,3.14,0.00,0.00,2
400000,52,52,52,0,0,0,0,20.80,2,0.000,4,1.06,0.00,0.00,2
400000,18,20,0,0,0,18,0,1.00,4,0.000,4,1.23,0.00,0.00,2
400000,20,24,3,0,0,17,0,1.64,10,0.000,4,1.56,0.34,0.00,2
400000,17,51,0,0,0,17,0,1.00,14,0.000,4,0.58,0.00,0.00,2
400000,22,33,0,0,0,22,0,1.00,6,0.000,4,0.79,0.00,0.00,2
400000,44,48,0,0,0,44,0,1.00,0,0.000,4,1.11,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.45,0.00,0.00,2
400000,30,30,0,0,0,30,0,1.00,0,0.000,4,1.78,0.10,0.00,2
400000,6,16,0,0,0,6,0,1.00,22,0.000,4,0.36,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,4,0.48,0.00,0.00,2
400000,7,9,0,0,0,7,0,1.00,16,0.000,4,1.18,0.00,0.00,2
400000,16,30,0,0,0,16,0,1.00,16,0.000,4,0.73,0.00,0.00,2
400000,21,31,5,0,0,16,0,2.27,10,0.000,4,0.83,0.00,0.00,2
400000,34,64,0,5,0,29,0,1.00,6,0.147,4,0.56,0.00,0.00,2
400000,9,17,0,0,0,9,0,1.00,16,0.000,4,0.72,0.00,0.00,2
400000,24,30,0,0,0,24,0,1.00,8,0.000,4,1.20,0.00,0.00,2
400000,12,18,4,0,0,8,0,1.67,14,0.000,4,0.90,0.06,0.00,2
400000,28,60,7,6,0,15,3,2.45,10,0.214,4,1.30,0.00,0.00,2
400000,14,36,0,0,0,14,0,1.00,16,0.000,4,0.60,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,4,0.65,0.00,0.00,2
400000,14,26,0,0,0,14,0,1.00,16,0.000,4,0.75,0.00,0.00,2
400000,62,64,46,12,0,4,4,11.75,0,0.194,3,3.42,0.00,0.76,214
400000,24,50,14,3,0,7,1,4.77,6,0.125,3,1.82,0.00,0.00,256
400000,18,18,0,0,0,18,0,1.00,6,0.000,3,1.36,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.45,0.00,0.00,2
400000,16,40,0,0,0,16,0,1.00,16,0.000,3,0.39,0.00,0.00,2
400000,63,64,45,14,0,4,4,11.56,0,0.222,3,4.32,0.00,0.67,184
400000,64,64,57,7,0,0,3,18.19,0,0.109,3,3.66,0.00,0.00,214
400000,8,24,0,0,0,8,0,1.00,20,0.000,3,0.39,0.00,0.00,2
400000,33,33,7,0,0,26,0,2.12,0,0.000,3,1.89,0.52,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.44,0.00,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.53,0.24,0.00,2
400000,18,24,0,0,0,18,0,1.00,8,0.000,3,1.01,0.00,0.00,2
400000,38,38,0,0,0,38,0,1.00,0,0.000,3,1.51,0.40,0.00,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.87,0.00,0.00,2
