step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,17,17,0,0,0,17,0,1.00,14,0.000,663,0.70,192.87,0.00,56
100000,10,10,0,0,0,10,0,1.00,18,0.000,662,1.45,112.74,0.00,56
100000,8,8,0,0,0,8,0,1.00,18,0.000,655,1.46,97.85,0.00,14
100000,6,8,0,0,0,6,0,1.00,20,0.000,653,2.17,57.43,0.00,14
100000,13,13,0,0,0,13,0,1.00,16,0.000,652,1.95,131.36,0.00,14
100000,2,2,0,0,0,2,0,1.00,26,0.000,646,1.32,25.80,0.00,14
100000,6,6,0,0,0,6,0,1.00,22,0.000,645,0.34,67.41,0.00,56
100000,2,2,0,0,0,2,0,1.00,26,0.000,642,1.21,25.64,0.00,14
100000,6,6,0,0,0,6,0,1.00,22,0.000,641,0.86,66.28,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,637,0.94,85.51,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,630,1.62,139.36,0.00,14
100000,6,6,0,0,0,6,0,1.00,20,0.000,629,2.21,63.74,0.00,14
100000,13,13,0,0,0,13,0,1.00,16,0.000,627,2.42,143.13,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,624,2.72,89.89,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,624,1.22,91.74,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,616,0.90,86.39,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,615,0.64,79.66,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,612,1.95,119.19,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,597,1.36,74.29,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,582,2.17,44.08,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,582,1.43,72.12,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,581,1.56,40.08,0.00,14
100000,11,11,0,0,0,11,0,1.00,16,0.000,581,1.34,38.19,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,580,2.56,89.74,0.00,56
100000,10,10,0,0,0,10,0,1.00,18,0.000,580,1.84,86.57,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,576,2.32,40.08,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,575,1.75,110.20,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,573,0.98,76.25,0.00,14
100000,11,12,0,0,0,11,0,1.00,16,0.000,573,2.30,114.69,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,569,0.94,71.65,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,566,1.32,88.12,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,564,0.89,108.22,0.00,56
100000,4,4,0,0,0,4,0,1.00,22,0.000,563,1.41,33.20,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,562,0.48,85.68,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,562,1.84,38.26,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,562,2.48,84.40,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,560,1.65,36.26,0.00,14
100000,4,8,0,0,0,4,0,1.00,24,0.000,559,2.12,38.26,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,557,1.92,44.08,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,556,1.53,63.31,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,556,2.68,115.33,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,555,1.44,34.73,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,551,2.24,44.08,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,549,1.96,83.07,0.00,14
100000,24,24,2,0,0,22,0,1.50,10,0.000,547,2.53,156.00,0.05,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,547,1.42,86.32,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,545,2.04,78.75,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,537,1.55,36.08,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,536,1.30,41.62,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,536,1.08,32.11,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,534,2.37,36.04,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,533,3.00,120.51,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,533,1.72,78.22,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,528,1.64,56.29,0.00,14
100000,11,11,0,0,0,11,0,1.00,18,0.000,526,1.26,110.62,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,526,2.49,117.85,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,519,0.19,27.99,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,516,2.53,116.89,0.00,14
100000,22,22,0,0,0,22,0,1.00,8,0.000,514,3.72,193.29,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,512,1.54,110.91,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,511,2.68,57.63,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,510,1.32,110.74,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,510,2.19,87.48,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,506,1.85,114.90,0.00,14
100000,7,10,0,0,0,7,0,1.00,20,0.000,505,1.75,72.77,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,504,1.32,78.86,0.00,14
100000,6,6,0,0,0,6,0,1.00,22,0.000,504,0.52,50.84,0.00,56
100000,13,13,0,0,0,13,0,1.00,14,0.000,502,2.49,97.05,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,497,2.78,112.78,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,495,1.64,75.60,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,480,2.68,74.96,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,479,1.89,62.14,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,478,1.97,145.81,0.00,56
100000,10,10,0,0,0,10,0,1.00,18,0.000,477,1.97,58.11,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,476,2.71,56.16,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,471,1.57,90.22,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,468,2.87,143.38,0.00,56
100000,6,6,0,0,0,6,0,1.00,22,0.000,468,0.03,47.63,0.00,56
100000,16,16,0,0,0,16,0,1.00,14,0.000,465,2.23,47.95,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,463,1.50,81.72,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,462,1.79,72.50,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,459,2.09,109.40,0.00,14
100000,36,36,4,13,0,19,3,1.91,0,0.361,458,3.83,174.04,0.00,56
100000,15,15,0,0,0,15,0,1.00,14,0.000,455,0.11,99.80,0.00,56
100000,3,3,0,0,0,3,0,1.00,24,0.000,452,1.34,25.55,0.00,14
100000,22,22,2,0,1,19,0,1.42,6,0.000,451,3.70,160.78,0.05,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,451,2.70,93.92,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,450,1.78,99.74,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,446,0.10,55.14,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,446,0.76,33.16,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,443,2.28,29.76,0.00,14
100000,13,13,0,0,0,13,0,1.00,16,0.000,440,0.30,50.58,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,440,2.89,79.43,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,435,1.73,91.89,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,434,2.73,76.30,0.00,56
100000,36,36,4,13,0,19,3,1.91,0,0.361,434,3.32,155.27,0.00,56
100000,7,7,0,0,0,7,0,1.00,20,0.000,433,2.14,56.25,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,432,1.88,29.24,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,432,0.30,60.62,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,431,3.11,90.81,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,430,2.04,28.08,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,430,2.54,101.49,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,427,1.39,96.24,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,426,2.73,50.31,0.00,14
100000,10,10,0,0,2,8,0,1.00,16,0.000,426,2.43,68.16,0.00,14
100000,22,22,0,0,0,22,0,1.00,8,0.000,424,1.86,145.11,0.00,14
100000,15,15,0,0,0,15,0,1.00,14,0.000,424,2.53,110.78,0.00,14
100000,15,15,0,0,0,15,0,1.00,14,0.000,423,0.10,96.37,0.00,56
100000,2,2,0,0,0,2,0,1.00,26,0.000,420,0.36,14.07,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,418,2.58,61.52,0.00,14
100000,22,22,0,0,0,22,0,1.00,8,0.000,417,2.50,181.91,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,415,3.09,66.32,0.00,14
100000,22,22,0,0,0,22,0,1.00,8,0.000,411,2.99,142.85,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,409,1.70,70.83,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,408,2.10,94.93,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,406,2.03,74.18,0.00,56
100000,17,17,0,0,0,17,0,1.00,14,0.000,406,3.55,123.73,0.00,56
100000,27,27,0,0,4,23,0,1.00,4,0.000,406,3.33,155.98,0.00,14
100000,24,24,4,8,0,12,3,1.86,10,0.333,405,3.67,86.36,0.00,56
100000,3,3,0,0,0,3,0,1.00,24,0.000,403,1.96,24.18,0.00,56
100000,3,9,0,0,0,3,0,1.00,24,0.000,396,1.42,30.69,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,394,1.98,77.51,0.00,14
100000,7,7,0,0,0,7,0,1.00,18,0.000,393,1.60,49.48,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,391,2.12,70.17,0.00,56
100000,3,3,0,0,0,3,0,1.00,24,0.000,389,1.27,19.92,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,387,2.24,25.78,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,387,2.19,48.95,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,385,1.24,55.46,0.00,56
100000,13,13,0,0,0,13,0,1.00,16,0.000,378,2.75,75.60,0.00,14
100000,2,2,0,0,0,2,0,1.00,26,0.000,377,1.85,15.08,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,376,2.48,58.85,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,374,1.70,47.04,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,374,1.65,52.09,0.00,14
100000,7,7,0,3,0,4,0,1.00,20,0.429,372,2.33,29.76,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,372,1.38,55.73,0.00,56
100000,8,8,0,0,0,8,0,1.00,20,0.000,370,1.52,55.24,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,368,2.31,57.83,0.00,56
100000,14,14,0,0,0,14,0,1.00,14,0.000,367,1.64,75.04,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,359,1.69,64.10,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,355,2.91,48.76,0.00,14
100000,3,3,0,1,0,2,0,1.00,24,0.333,353,0.93,14.12,0.00,56
100000,3,3,0,0,0,3,0,1.00,24,0.000,351,2.04,19.29,0.00,14
100000,27,27,0,0,0,27,0,1.00,4,0.000,350,2.41,101.15,0.00,14
100000,3,3,0,0,0,3,0,1.00,24,0.000,348,1.18,14.82,0.00,57
100000,12,12,0,0,0,12,0,1.00,16,0.000,343,2.61,73.19,0.00,14
100000,9,9,0,0,0,9,0,1.00,20,0.000,341,1.17,57.39,0.00,56
100000,7,7,0,3,0,4,0,1.00,20,0.429,339,1.49,27.12,0.00,56
100000,14,14,0,0,0,14,0,1.00,16,0.000,334,1.63,67.67,0.00,56
100000,12,12,0,0,0,12,0,1.00,18,0.000,334,1.56,64.07,0.00,56
100000,13,13,0,0,0,13,0,1.00,14,0.000,334,2.40,60.36,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,332,2.02,40.96,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,328,2.03,53.49,0.00,14
100000,3,3,0,1,0,2,0,1.00,24,0.333,327,1.38,12.15,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,323,0.04,16.08,0.00,14
100000,29,29,0,0,0,29,0,1.00,10,0.000,316,3.37,77.28,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,315,2.48,54.22,0.00,14
100000,10,21,1,0,0,9,0,1.38,16,0.000,314,1.82,48.38,0.00,56
100000,11,11,0,0,0,11,0,1.00,16,0.000,310,1.22,54.95,0.00,14
100000,7,7,0,3,0,4,0,1.00,20,0.429,303,1.69,20.08,0.00,56
100000,3,3,0,1,0,2,0,1.00,24,0.333,296,0.99,10.10,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,296,1.37,45.00,0.00,14
100000,11,11,0,0,0,11,0,1.00,18,0.000,295,2.13,57.90,0.00,56
100000,3,3,0,1,0,2,0,1.00,24,0.333,294,0.52,10.04,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,293,2.44,40.82,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,292,1.67,20.07,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,292,2.16,19.55,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,289,2.29,21.99,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,289,2.20,26.15,0.00,56
100000,17,17,0,0,0,17,0,1.00,14,0.000,288,1.66,85.35,0.00,56
100000,8,8,0,0,0,8,0,1.00,18,0.000,285,0.71,12.97,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,285,1.73,36.23,0.00,14
100000,11,11,0,0,0,11,0,1.00,18,0.000,285,1.86,24.56,0.00,56
100000,13,13,0,0,0,13,0,1.00,16,0.000,281,2.05,54.52,0.00,56
100000,7,7,0,0,0,7,0,1.00,20,0.000,280,0.34,24.14,0.00,56
100000,10,10,0,0,0,10,0,1.00,16,0.000,279,2.83,50.20,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,279,1.49,50.20,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,279,0.30,38.74,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,279,2.77,42.41,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,278,2.29,43.55,0.00,14
100000,3,3,0,0,0,3,0,1.00,24,0.000,275,2.07,15.06,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,275,2.71,45.18,0.00,14
100000,6,6,0,2,0,4,0,1.00,22,0.333,275,2.23,15.52,0.00,56
100000,16,16,0,0,0,16,0,1.00,10,0.000,274,1.52,61.94,0.00,14
100000,11,11,0,0,0,11,0,1.00,18,0.000,274,2.19,48.05,0.00,56
100000,6,6,0,0,0,6,0,1.00,20,0.000,273,1.19,30.12,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,273,1.71,36.84,0.00,14
100000,14,14,0,0,0,14,0,1.00,12,0.000,271,2.76,63.32,0.00,56
100000,10,10,0,0,0,10,0,1.00,16,0.000,270,2.06,44.62,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,270,1.36,40.16,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,269,1.25,38.21,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,268,1.68,15.63,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,267,1.74,46.91,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,267,2.62,35.73,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,267,0.04,22.65,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,265,0.76,47.66,0.00,14
100000,3,3,0,0,0,3,0,1.00,24,0.000,265,1.55,11.37,0.00,56
100000,23,23,0,0,0,23,0,1.00,10,0.000,263,3.32,112.32,0.00,56
100000,5,5,0,0,0,5,0,1.00,22,0.000,261,2.12,25.02,0.00,57
100000,10,10,0,0,0,10,0,1.00,16,0.000,260,1.46,50.20,0.00,14
100000,3,3,0,1,0,2,0,1.00,24,0.333,257,0.84,9.00,0.00,56
100000,8,8,0,0,0,8,0,1.00,18,0.000,255,2.35,36.41,0.00,14
100000,11,11,0,0,0,11,0,1.00,16,0.000,253,2.93,44.61,0.00,56
100000,13,13,0,0,5,8,0,1.00,14,0.000,250,3.20,22.34,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,246,1.54,17.75,0.00,56
100000,5,5,0,0,0,5,0,1.00,22,0.000,244,1.67,22.68,0.00,14
100000,52,53,0,0,5,47,0,1.00,0,0.000,243,5.01,146.13,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,243,2.17,19.01,0.00,56
100000,14,14,0,0,0,14,0,1.00,14,0.000,242,2.19,66.27,0.00,56
100000,8,8,0,0,0,8,0,1.00,18,0.000,240,1.76,17.32,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,240,2.88,44.07,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,239,1.72,16.08,0.00,14
100000,14,14,0,0,0,14,0,1.00,14,0.000,239,1.10,46.70,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,238,2.24,16.08,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,238,2.68,45.18,0.00,14
100000,5,5,0,0,0,5,0,1.00,22,0.000,237,2.22,20.69,0.00,57
100000,8,8,0,0,0,8,0,1.00,18,0.000,237,2.55,32.51,0.00,14
100000,4,4,0,0,2,2,0,1.00,22,0.000,235,0.35,8.14,0.00,14
100000,6,6,0,0,0,6,0,1.00,22,0.000,233,1.28,25.23,0.00,56
100000,7,7,0,0,0,7,0,1.00,20,0.000,233,0.22,21.05,0.00,56
100000,4,4,0,0,0,4,0,1.00,24,0.000,232,2.16,15.43,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,231,2.11,16.41,0.00,14
100000,6,6,0,0,0,6,0,1.00,20,0.000,230,1.82,24.18,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,230,1.69,32.16,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,230,1.57,32.00,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,230,0.23,9.52,0.00,56
100000,9,9,0,0,0,9,0,1.00,18,0.000,230,1.11,34.46,0.00,14
100000,10,10,3,0,0,7,0,2.40,12,0.000,229,2.65,31.13,0.00,56
100000,17,17,0,0,0,17,0,1.00,14,0.000,229,1.23,57.96,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,229,1.68,41.99,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,229,2.10,41.23,0.00,14
100000,9,9,0,1,0,8,0,1.00,14,0.111,228,2.68,32.01,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,228,2.08,16.08,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,227,1.98,19.60,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,227,2.52,40.20,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,227,1.80,33.69,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,227,2.66,43.03,0.00,14
100000,19,19,0,0,0,19,0,1.00,8,0.000,226,3.71,76.52,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,226,2.75,32.16,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,226,1.34,16.08,0.00,14
100000,10,10,0,0,0,10,0,1.00,18,0.000,226,2.79,40.20,0.00,14
100000,21,21,0,0,0,21,0,1.00,8,0.000,226,2.36,76.53,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,225,1.91,43.11,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,225,1.49,30.29,0.00,14
100000,10,10,0,1,0,9,0,1.00,14,0.100,224,2.05,36.18,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,224,1.00,16.08,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,224,2.30,32.17,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,224,0.79,47.69,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,224,3.14,48.24,0.00,14
100000,9,9,0,1,0,8,0,1.00,14,0.111,223,1.71,32.16,0.00,14
100000,9,9,0,1,0,8,0,1.00,14,0.111,223,2.33,29.23,0.00,14
100000,24,25,0,9,0,15,0,1.00,6,0.375,223,3.04,57.29,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,222,1.83,32.16,0.00,14
100000,12,12,0,0,0,12,0,1.00,14,0.000,222,1.61,49.97,0.00,14
100000,12,12,0,5,0,7,0,1.00,16,0.417,222,3.04,26.00,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,222,0.96,32.16,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,222,2.26,48.08,0.00,14
100000,5,5,0,0,0,5,0,1.00,22,0.000,221,1.31,13.52,0.00,57
100000,10,10,0,0,0,10,0,1.00,16,0.000,221,1.81,35.98,0.00,14
100000,25,25,0,0,0,25,0,1.00,8,0.000,220,3.25,78.18,0.00,14
100000,5,5,0,0,0,5,0,1.00,22,0.000,220,1.06,20.00,0.00,14
100000,6,6,0,0,0,6,0,1.00,20,0.000,220,0.79,23.73,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,219,1.85,25.39,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,218,2.57,28.19,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,218,1.04,28.51,0.00,14
100000,10,10,2,0,0,8,0,1.72,14,0.000,218,1.91,17.98,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,217,2.45,40.20,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,217,1.86,29.15,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,217,1.17,16.08,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,217,1.36,30.92,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,216,1.05,33.51,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,216,2.60,48.24,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,215,2.36,16.08,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,215,2.86,47.59,0.00,14
100000,6,6,0,0,0,6,0,1.00,20,0.000,214,2.23,25.12,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,213,1.60,43.31,0.00,14
100000,10,10,0,1,0,9,0,1.00,16,0.100,213,2.98,30.53,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,212,2.17,28.58,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,212,2.10,16.08,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,211,3.02,56.39,0.00,56
100000,38,38,1,0,0,37,0,1.14,4,0.000,211,4.92,40.12,0.00,14
100000,22,22,0,0,0,22,0,1.00,8,0.000,210,3.65,57.04,0.00,14
100000,23,23,0,0,0,23,0,1.00,10,0.000,210,1.85,73.99,0.00,56
100000,27,27,0,0,4,23,0,1.00,4,0.000,209,2.23,85.73,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,208,0.47,18.28,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,207,1.47,45.60,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,206,2.04,44.03,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,205,1.76,14.09,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,205,3.26,58.56,0.00,56
100000,7,7,0,0,0,7,0,1.00,18,0.000,205,2.65,27.22,0.00,14
100000,9,9,0,0,0,9,0,1.00,16,0.000,204,1.94,30.03,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,203,2.52,38.58,0.00,14
100000,3,3,0,0,0,3,0,1.00,24,0.000,203,1.83,12.18,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,203,0.98,16.06,0.00,14
100000,12,12,0,0,0,12,0,1.00,14,0.000,202,2.27,48.08,0.00,14
100000,4,4,0,0,0,4,0,1.00,24,0.000,202,1.18,16.00,0.00,14
100000,7,7,0,0,0,7,0,1.00,20,0.000,201,1.79,27.75,0.00,14
100000,17,17,0,0,0,17,0,1.00,14,0.000,201,2.95,38.56,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,201,2.79,31.41,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,200,1.68,30.94,0.00,14
100000,11,11,0,0,0,11,0,1.00,16,0.000,200,1.25,35.20,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,199,3.17,22.33,0.00,14
100000,11,11,0,6,0,5,0,1.00,10,0.545,199,0.70,18.72,0.00,14
100000,16,16,0,0,0,16,0,1.00,12,0.000,198,0.39,11.35,0.00,56
100000,8,8,0,0,0,8,0,1.00,18,0.000,198,2.52,31.20,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,198,2.03,43.70,0.00,14
100000,24,24,0,0,6,18,0,1.00,4,0.000,198,2.34,59.37,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,197,2.68,19.82,0.00,14
100000,9,9,0,0,0,9,0,1.00,18,0.000,197,2.25,17.57,0.00,14
100000,8,8,0,0,0,8,0,1.00,18,0.000,197,1.36,30.56,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,197,2.15,29.91,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,196,1.79,36.15,0.00,14
100000,10,10,0,0,0,10,0,1.00,16,0.000,196,1.57,22.86,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,194,3.06,40.21,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,193,1.86,33.89,0.00,14
100000,26,26,0,0,0,26,0,1.00,8,0.000,193,3.55,64.84,0.00,56
100000,11,11,0,0,0,11,0,1.00,14,0.000,193,2.45,15.19,0.00,14
100000,13,13,0,1,0,12,0,1.00,16,0.077,192,3.00,37.40,0.00,14
100000,25,25,0,0,0,25,0,1.00,10,0.000,192,2.62,88.48,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,192,2.36,37.81,0.00,14
100000,16,16,0,0,0,16,0,1.00,12,0.000,191,3.32,48.27,0.00,56
100000,17,17,0,0,4,13,0,1.00,8,0.000,191,2.01,39.31,0.00,56
100000,12,12,0,0,0,12,0,1.00,16,0.000,190,2.06,31.82,0.00,14
100000,12,12,0,0,0,12,0,1.00,16,0.000,189,1.78,42.04,0.00,14
100000,11,11,0,0,0,11,0,1.00,14,0.000,189,2.23,38.41,0.00,14
