step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
1000000,14,14,0,0,0,14,0,1.00,12,0.000,73,2.11,4.72,0.00,225
1000000,18,18,0,0,0,18,0,1.00,10,0.000,73,2.47,7.71,0.00,225
1000000,16,16,0,0,0,16,0,1.00,10,0.000,73,3.14,12.94,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,73,1.42,3.63,0.00,452
1000000,7,7,0,0,0,7,0,1.00,16,0.000,72,2.43,4.35,0.00,225
1000000,13,13,0,0,0,13,0,1.00,10,0.000,72,1.68,4.17,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,72,0.19,2.31,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,72,1.33,8.98,0.00,225
1000000,7,7,0,0,0,7,0,1.00,16,0.000,71,2.19,7.14,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,71,1.13,10.80,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,71,2.23,3.35,0.00,225
1000000,3,3,0,0,0,3,0,1.00,24,0.000,71,0.68,2.22,0.00,452
1000000,7,7,0,0,0,7,0,1.00,16,0.000,70,2.08,7.14,0.00,225
1000000,12,12,0,0,0,12,0,1.00,14,0.000,70,1.81,7.86,0.00,225
1000000,10,10,0,0,0,10,0,1.00,12,0.000,70,2.84,8.82,0.00,452
1000000,20,20,0,0,0,20,0,1.00,12,0.000,70,1.30,6.98,0.00,225
1000000,29,29,0,0,0,29,0,1.00,6,0.000,70,0.12,9.83,0.00,452
1000000,7,7,0,0,0,7,0,1.00,18,0.000,70,1.03,2.86,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,69,2.17,6.31,0.00,225
1000000,16,16,0,0,0,16,0,1.00,10,0.000,68,3.23,7.91,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,68,2.05,11.45,0.00,225
1000000,21,21,0,0,0,21,0,1.00,10,0.000,68,3.12,11.04,0.00,225
1000000,24,24,0,0,0,24,0,1.00,4,0.000,68,3.33,6.63,0.00,225
1000000,14,14,0,0,0,14,0,1.00,10,0.000,67,1.72,12.26,0.00,225
1000000,17,17,0,0,0,17,0,1.00,10,0.000,67,3.39,8.56,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,67,0.42,3.97,0.00,225
1000000,17,17,0,0,0,17,0,1.00,10,0.000,67,2.21,11.34,0.00,225
1000000,13,13,0,0,0,13,0,1.00,12,0.000,67,2.33,10.35,0.00,225
1000000,49,49,10,0,0,39,0,3.28,0,0.000,66,1.67,6.11,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,66,1.51,7.65,0.00,225
1000000,24,24,0,0,6,18,0,1.00,4,0.000,65,0.54,3.98,0.00,452
1000000,41,41,0,0,23,18,0,1.00,0,0.000,65,2.67,18.45,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,65,0.23,2.25,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,64,1.58,5.42,0.00,225
1000000,14,14,1,0,0,13,0,1.18,10,0.000,64,2.35,4.04,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,63,0.11,1.98,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,63,0.14,1.99,0.00,225
1000000,12,12,0,0,0,12,0,1.00,14,0.000,62,2.08,3.75,0.00,225
1000000,17,17,0,0,0,17,0,1.00,10,0.000,60,2.33,4.62,0.00,225
1000000,39,39,0,0,0,39,0,1.00,4,0.000,60,3.12,15.03,0.00,225
1000000,14,14,0,0,0,14,0,1.00,14,0.000,59,1.71,5.81,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,59,3.80,6.42,0.00,225
1000000,1,1,0,0,0,1,0,1.00,28,0.000,58,0.86,1.06,0.00,225
1000000,12,12,0,0,0,12,0,1.00,12,0.000,57,1.43,6.46,0.00,225
1000000,2,2,0,2,0,0,0,1.00,26,1.000,57,0.05,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,57,1.09,2.66,0.00,225
1000000,18,18,0,0,0,18,0,1.00,10,0.000,56,0.06,2.07,0.00,225
1000000,61,61,20,2,7,32,2,4.62,0,0.033,56,2.24,6.76,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,56,2.77,4.29,0.00,225
1000000,19,19,0,0,0,19,0,1.00,0,0.000,55,3.03,7.39,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,54,0.23,2.13,0.00,225
1000000,10,10,4,0,0,6,0,1.80,12,0.000,54,0.29,1.33,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,53,0.10,1.43,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,52,0.33,1.03,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,52,0.03,1.31,0.00,225
1000000,26,26,0,0,0,26,0,1.00,6,0.000,52,1.36,3.39,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,52,1.37,2.46,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,51,0.54,1.78,0.00,225
1000000,1,1,0,0,1,0,0,1.00,28,0.000,51,0.18,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,16,0.000,51,0.33,1.43,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,51,2.35,5.46,0.00,225
1000000,3,3,0,0,0,3,0,1.00,24,0.000,50,0.57,0.63,0.00,225
1000000,30,30,5,8,12,5,1,1.59,0,0.267,50,0.03,2.46,0.00,452
1000000,64,64,42,0,3,19,0,11.69,0,0.000,50,4.51,19.00,0.00,225
1000000,36,36,12,0,0,24,0,3.91,0,0.000,50,3.99,17.23,0.15,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,50,1.13,2.32,0.00,225
1000000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.06,0.08,0.00,452
1000000,2,2,0,2,0,0,0,1.00,26,1.000,49,0.25,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,49,0.39,0.09,0.00,225
1000000,11,11,0,0,0,11,0,1.00,10,0.000,49,2.50,7.42,0.00,225
1000000,16,16,0,0,2,14,0,1.00,8,0.000,48,1.86,2.29,0.00,225
1000000,24,24,0,0,0,24,0,1.00,4,0.000,48,1.96,13.02,0.00,225
1000000,35,35,23,0,0,12,0,7.22,0,0.000,48,0.97,4.38,0.00,225
1000000,62,62,8,0,12,42,0,2.94,0,0.000,47,7.88,17.23,0.00,225
1000000,22,22,0,0,0,22,0,1.00,6,0.000,47,3.94,12.55,0.00,452
1000000,61,61,20,2,7,32,2,4.62,0,0.033,45,2.56,5.37,0.00,225
1000000,56,56,18,0,12,26,0,5.44,0,0.000,45,3.41,10.45,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,45,1.90,3.14,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,44,1.30,3.83,0.00,225
1000000,3,3,0,0,0,3,0,1.00,24,0.000,44,0.40,0.68,0.00,452
1000000,10,10,0,0,0,10,0,1.00,18,0.000,43,0.55,0.00,0.00,225
1000000,1,1,0,0,0,1,0,1.00,28,0.000,43,0.16,0.00,0.00,225
1000000,1,1,0,0,0,1,0,1.00,28,0.000,43,0.35,0.00,0.00,452
1000000,10,10,0,0,0,10,0,1.00,12,0.000,42,0.27,0.83,0.00,225
1000000,37,37,13,0,0,24,0,4.79,4,0.000,42,4.21,9.27,0.00,452
1000000,20,20,0,0,0,20,0,1.00,10,0.000,42,1.66,3.03,0.00,225
1000000,1,1,0,0,0,1,0,1.00,28,0.000,41,0.06,0.12,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,41,0.11,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,39,0.61,1.08,0.00,225
1000000,3,3,0,0,0,3,0,1.00,24,0.000,39,0.03,0.19,0.00,225
1000000,5,5,0,0,0,5,0,1.00,20,0.000,39,0.12,0.00,0.00,452
1000000,38,38,0,18,0,20,0,1.00,2,0.474,39,3.42,3.41,0.00,225
1000000,9,9,3,0,0,6,0,2.11,14,0.000,38,0.09,0.00,0.00,225
1000000,8,8,0,0,0,8,0,1.00,16,0.000,38,0.00,0.00,0.00,452
1000000,10,10,0,0,0,10,0,1.00,18,0.000,38,0.63,0.00,0.00,225
1000000,19,19,0,0,3,16,0,1.00,4,0.000,38,1.36,1.81,0.00,452
1000000,23,23,0,0,0,23,0,1.00,6,0.000,38,2.08,10.87,0.00,452
1000000,7,7,0,0,0,7,0,1.00,16,0.000,37,0.08,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,37,1.00,0.00,0.00,225
1000000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.72,0.37,0.00,225
1000000,23,23,0,3,12,8,0,1.00,0,0.130,37,3.57,3.84,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,37,3.14,7.32,0.00,225
1000000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.57,0.00,0.00,452
1000000,11,12,0,11,0,0,0,1.00,12,1.000,36,0.80,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,35,0.37,0.00,0.00,452
1000000,1,1,0,0,0,1,0,1.00,28,0.000,35,0.67,0.00,0.00,452
1000000,25,26,0,11,0,14,0,1.00,4,0.440,35,0.68,4.48,0.00,452
1000000,37,37,1,7,0,29,0,1.19,0,0.189,35,2.77,10.99,0.00,452
1000000,23,23,0,0,0,23,0,1.00,6,0.000,35,1.10,4.21,0.00,452
1000000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.36,0.00,0.00,225
1000000,31,31,0,0,0,31,0,1.00,0,0.000,35,4.30,6.09,0.00,225
1000000,11,11,0,0,1,10,0,1.00,12,0.000,35,0.39,0.34,0.00,452
1000000,23,23,0,0,0,23,0,1.00,10,0.000,35,0.37,0.07,0.00,225
1000000,18,18,0,0,0,18,0,1.00,8,0.000,35,0.18,0.99,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,34,0.12,0.03,0.00,225
1000000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.17,0.00,0.00,452
1000000,19,19,16,3,0,0,2,6.86,4,0.158,34,0.68,0.00,0.00,225
1000000,4,4,0,0,0,4,0,1.00,22,0.000,34,0.57,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,16,0.000,34,0.33,0.00,0.00,225
1000000,8,8,0,0,0,8,0,1.00,16,0.000,34,0.16,0.16,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,33,0.19,0.30,0.00,225
1000000,3,3,0,0,2,1,0,1.00,24,0.000,33,1.00,0.00,0.00,225
1000000,28,28,0,0,0,28,0,1.00,0,0.000,33,0.12,0.00,0.00,452
1000000,2,2,0,1,1,0,0,1.00,24,0.500,33,0.46,0.00,0.00,225
1000000,38,38,0,18,0,20,0,1.00,2,0.474,33,0.82,1.48,0.00,225
1000000,17,17,0,0,1,16,0,1.00,0,0.000,33,0.95,0.21,0.00,452
1000000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.23,0.12,0.00,225
1000000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.07,0.00,0.00,225
1000000,12,12,7,0,0,5,0,2.55,12,0.000,32,1.24,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,8,0.000,32,0.00,0.00,0.00,452
1000000,15,15,2,0,0,13,0,1.18,10,0.000,32,2.53,2.75,0.00,225
1000000,23,23,0,0,0,23,0,1.00,8,0.000,32,0.29,0.00,0.00,225
1000000,14,14,0,0,0,14,0,1.00,8,0.000,32,0.24,0.00,0.00,452
1000000,24,24,0,0,0,24,0,1.00,6,0.000,32,2.26,2.57,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,32,0.26,0.00,0.00,225
1000000,6,6,0,0,0,6,0,1.00,20,0.000,32,1.42,3.09,0.00,225
1000000,18,18,0,0,0,18,0,1.00,10,0.000,32,0.15,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,32,0.99,0.22,0.00,225
1000000,12,12,0,0,0,12,0,1.00,12,0.000,31,0.61,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,31,0.33,0.00,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,31,0.13,0.02,0.00,225
1000000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.44,0.48,0.00,225
1000000,24,24,0,0,1,23,0,1.00,6,0.000,31,0.45,0.71,0.00,452
1000000,32,32,0,0,1,31,0,1.00,6,0.000,31,0.50,0.00,0.00,225
1000000,19,19,16,3,0,0,2,6.86,4,0.158,31,0.76,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,31,0.21,0.00,0.00,225
1000000,1,1,0,0,0,1,0,1.00,28,0.000,31,0.60,0.02,0.00,225
1000000,23,23,0,0,0,23,0,1.00,6,0.000,31,0.99,3.22,0.00,452
1000000,8,8,0,0,0,8,0,1.00,14,0.000,30,0.38,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,30,0.04,0.00,0.00,225
1000000,14,14,0,4,0,10,0,1.00,6,0.286,30,0.10,0.14,0.00,225
1000000,34,34,0,0,1,33,0,1.00,4,0.000,30,0.22,0.47,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,30,0.34,0.43,0.00,452
1000000,7,7,0,0,0,7,0,1.00,16,0.000,30,0.54,0.00,0.00,225
1000000,17,17,0,0,1,16,0,1.00,0,0.000,30,0.25,0.30,0.00,452
1000000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.22,0.00,0.00,452
1000000,13,13,0,0,0,13,0,1.00,14,0.000,30,0.24,0.25,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.48,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,8,0.000,30,0.46,0.23,0.00,452
1000000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.10,0.07,0.00,225
1000000,9,9,0,0,0,9,0,1.00,16,0.000,29,0.05,0.00,0.00,225
1000000,14,14,0,0,0,14,0,1.00,12,0.000,29,0.02,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,12,0.000,29,0.10,0.05,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.25,0.05,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.30,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,29,0.18,0.18,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,29,0.05,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,12,0.000,29,0.28,0.29,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,29,0.08,0.00,0.00,452
1000000,15,15,0,8,0,7,0,1.00,8,0.533,29,0.01,0.00,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.27,0.00,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,29,0.01,0.00,0.00,225
1000000,16,16,0,0,0,16,0,1.00,12,0.000,29,0.01,0.00,0.00,225
1000000,38,38,0,0,0,38,0,1.00,6,0.000,29,3.88,11.87,0.00,225
1000000,32,32,0,0,3,29,0,1.00,8,0.000,29,0.03,0.00,0.00,225
1000000,17,17,0,0,1,16,0,1.00,0,0.000,29,0.10,0.12,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.27,0.24,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.22,0.24,0.00,225
1000000,3,3,3,0,0,0,0,4.50,24,0.000,29,0.61,0.00,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.23,0.24,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.12,0.11,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,29,0.25,0.24,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,29,0.01,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.76,0.00,0.00,452
1000000,46,46,0,5,0,41,0,1.00,0,0.109,29,3.54,8.71,0.00,452
1000000,18,18,0,0,0,18,0,1.00,10,0.000,29,0.38,0.08,0.00,452
1000000,34,34,0,0,1,33,0,1.00,4,0.000,28,0.01,0.00,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,28,0.43,0.27,0.00,225
1000000,36,36,0,0,0,36,0,1.00,0,0.000,28,1.55,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,8,0.000,28,0.25,0.25,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,28,0.05,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,28,0.04,0.00,0.00,452
1000000,15,15,0,0,0,15,0,1.00,12,0.000,28,0.39,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,28,0.09,0.00,0.00,225
1000000,12,12,0,0,8,4,0,1.00,14,0.000,28,2.09,2.24,0.00,225
1000000,24,24,0,6,0,18,0,1.00,4,0.250,28,0.53,0.00,0.00,452
1000000,16,16,0,0,4,12,0,1.00,6,0.000,28,0.07,0.00,0.00,452
1000000,17,17,0,0,0,17,0,1.00,8,0.000,28,0.05,0.02,0.00,452
1000000,10,10,0,0,0,10,0,1.00,14,0.000,28,0.15,0.09,0.00,225
1000000,23,23,0,0,0,23,0,1.00,6,0.000,28,0.20,0.14,0.00,452
1000000,20,20,0,0,0,20,0,1.00,10,0.000,28,0.00,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,14,0.000,28,0.51,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,28,0.11,0.00,0.00,225
1000000,17,17,0,0,0,17,0,1.00,8,0.000,28,0.03,0.00,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,28,0.10,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,28,0.04,0.00,0.00,225
1000000,31,31,0,0,0,31,0,1.00,8,0.000,28,0.17,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,28,0.04,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,28,0.08,0.00,0.00,225
1000000,17,17,0,0,1,16,0,1.00,0,0.000,28,0.04,0.00,0.00,452
1000000,14,14,0,0,0,14,0,1.00,14,0.000,28,2.34,2.03,0.00,225
1000000,19,19,16,3,0,0,2,6.86,4,0.158,28,1.17,0.00,0.00,225
1000000,11,11,0,0,0,11,0,1.00,10,0.000,28,2.17,2.06,0.00,225
1000000,10,10,0,0,0,10,0,1.00,14,0.000,27,0.05,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,27,0.16,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,27,0.59,0.00,0.00,225
1000000,13,13,0,0,0,13,0,1.00,14,0.000,27,0.09,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.40,0.00,0.00,225
1000000,29,29,0,0,0,29,0,1.00,0,0.000,27,0.71,0.16,0.00,225
1000000,12,12,0,0,3,9,0,1.00,10,0.000,27,0.13,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,16,0.000,27,0.13,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.15,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,27,0.08,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.32,0.00,0.00,225
1000000,16,16,0,0,0,16,0,1.00,10,0.000,27,0.02,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,27,0.29,0.15,0.00,225
1000000,31,32,0,0,1,30,0,1.00,6,0.000,27,0.14,0.00,0.00,225
1000000,23,23,0,0,0,23,0,1.00,6,0.000,27,0.19,0.00,0.00,452
1000000,15,15,0,0,0,15,0,1.00,8,0.000,27,0.16,0.00,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,27,0.16,0.00,0.00,225
1000000,54,54,19,0,5,30,0,5.78,0,0.000,27,0.44,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,27,0.12,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,27,1.11,0.00,0.00,225
1000000,20,20,0,0,0,20,0,1.00,10,0.000,27,0.13,0.00,0.00,225
1000000,32,32,0,0,3,29,0,1.00,8,0.000,27,0.08,0.00,0.00,225
1000000,64,64,13,15,0,36,3,3.16,0,0.234,27,0.29,0.19,0.00,225
1000000,24,24,5,0,2,17,0,2.36,4,0.000,27,0.72,0.00,0.00,225
1000000,14,14,0,0,0,14,0,1.00,12,0.000,27,0.10,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,12,0.000,27,0.42,0.00,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,27,0.25,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,10,0.000,27,0.05,0.00,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,27,0.14,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.27,0.11,0.00,225
1000000,10,10,0,0,0,10,0,1.00,12,0.000,27,0.21,0.06,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.11,0.00,0.00,225
1000000,18,18,3,2,1,12,0,1.38,0,0.111,27,0.08,0.00,0.00,225
1000000,22,22,0,0,0,22,0,1.00,6,0.000,27,1.88,7.19,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.27,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,27,0.01,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.18,0.11,0.00,225
1000000,7,7,0,0,0,7,0,1.00,16,0.000,27,0.13,0.00,0.00,225
1000000,23,23,0,0,0,23,0,1.00,6,0.000,27,2.99,5.62,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,26,0.21,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,12,0.000,26,0.14,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,16,0.000,26,0.30,0.00,0.00,225
1000000,14,14,0,0,0,14,0,1.00,12,0.000,26,0.19,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.20,0.00,0.00,225
1000000,23,23,0,0,2,21,0,1.00,8,0.000,26,0.37,0.00,0.00,452
1000000,17,17,0,0,0,17,0,1.00,8,0.000,26,0.15,0.00,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,26,0.16,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,14,0.000,26,0.28,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.24,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,26,0.15,0.00,0.00,225
1000000,14,14,0,0,0,14,0,1.00,12,0.000,26,0.05,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,18,0.000,26,1.39,0.00,0.00,225
1000000,22,22,0,0,0,22,0,1.00,8,0.000,26,0.29,0.00,0.00,452
1000000,14,14,0,0,0,14,0,1.00,8,0.000,26,0.39,0.00,0.00,452
1000000,20,20,0,0,0,20,0,1.00,8,0.000,26,0.48,0.00,0.00,452
1000000,17,17,0,0,0,17,0,1.00,8,0.000,26,0.25,0.00,0.00,452
1000000,15,15,0,2,0,13,0,1.00,8,0.133,26,0.19,0.00,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.21,0.00,0.00,225
1000000,10,10,0,0,0,10,0,1.00,14,0.000,26,0.11,0.00,0.00,225
1000000,58,58,20,0,8,30,0,6.03,0,0.000,26,0.10,0.16,0.00,225
1000000,15,15,0,0,0,15,0,1.00,12,0.000,26,0.11,0.00,0.00,225
1000000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,225
1000000,11,11,0,0,0,11,0,1.00,12,0.000,26,0.15,0.00,0.00,225
1000000,17,17,0,0,1,16,0,1.00,0,0.000,26,0.24,0.00,0.00,452
1000000,20,20,0,0,0,20,0,1.00,10,0.000,26,0.25,0.00,0.00,225
1000000,20,20,3,1,0,16,0,1.38,0,0.050,26,1.61,1.60,0.00,225
1000000,33,33,1,0,1,31,0,1.23,6,0.000,26,0.42,0.00,0.00,225
1000000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.44,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,16,0.000,26,0.16,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.21,0.00,0.00,225
1000000,13,13,0,0,0,13,0,1.00,12,0.000,26,0.14,0.00,0.00,225
1000000,16,16,0,0,0,16,0,1.00,8,0.000,26,0.26,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.19,0.00,0.00,225
1000000,37,37,0,0,0,37,0,1.00,0,0.000,26,0.28,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,26,0.83,0.68,0.00,225
1000000,13,13,0,0,0,13,0,1.00,10,0.000,26,0.65,0.26,0.00,225
1000000,18,18,0,0,1,17,0,1.00,2,0.000,26,0.48,0.34,0.00,452
1000000,12,12,0,0,0,12,0,1.00,10,0.000,26,0.46,0.24,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.17,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,26,0.30,0.00,0.00,225
1000000,16,16,0,0,0,16,0,1.00,10,0.000,25,0.49,0.28,0.00,225
1000000,11,11,1,0,0,10,0,1.22,14,0.000,25,0.13,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,12,0.000,25,0.29,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,14,0.000,25,0.20,0.00,0.00,225
1000000,9,9,0,0,0,9,0,1.00,12,0.000,25,0.61,0.00,0.00,452
1000000,23,23,0,2,2,19,0,1.00,6,0.087,25,0.21,0.00,0.00,452
1000000,13,13,0,0,0,13,0,1.00,14,0.000,25,0.05,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,25,0.32,0.00,0.00,452
1000000,7,7,0,0,0,7,0,1.00,16,0.000,25,0.21,0.00,0.00,225
1000000,13,13,5,0,0,8,0,2.27,10,0.000,25,0.16,0.00,0.00,225
1000000,24,24,0,0,0,24,0,1.00,6,0.000,25,0.29,0.00,0.00,452
1000000,18,18,0,0,0,18,0,1.00,10,0.000,25,0.12,0.00,0.00,225
1000000,12,12,0,0,0,12,0,1.00,10,0.000,25,0.24,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,25,0.28,0.00,0.00,452
1000000,15,15,0,0,0,15,0,1.00,8,0.000,25,0.27,0.00,0.00,452
1000000,9,9,0,0,0,9,0,1.00,14,0.000,25,0.46,0.00,0.00,225
1000000,33,33,0,0,0,33,0,1.00,0,0.000,25,0.22,0.00,0.00,225
1000000,22,22,0,0,0,22,0,1.00,8,0.000,25,0.38,0.00,0.00,452
1000000,26,26,0,12,0,14,0,1.00,4,0.462,25,1.10,0.12,0.00,452
1000000,16,16,0,0,0,16,0,1.00,8,0.000,25,0.22,0.00,0.00,452
1000000,6,6,6,0,0,0,0,6.00,20,0.000,25,0.39,0.00,0.00,225
1000000,15,15,0,0,0,15,0,1.00,8,0.000,25,0.36,0.00,0.00,452
1000000,28,28,0,0,0,28,0,1.00,0,0.000,25,0.82,0.00,0.00,452
1000000,11,11,2,0,1,8,0,1.33,14,0.000,25,0.94,0.00,0.00,452
