step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,64,64,13,0,0,51,0,3.16,0,0.000,24,0.40,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,24,0.72,0.28,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,24,0.27,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,24,0.22,0.20,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.39,0.12,0.00,3
100000,13,13,0,0,0,13,0,1.00,10,0.000,24,0.22,0.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,24,0.57,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,24,0.11,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.60,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.27,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,0.32,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,24,0.31,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.94,0.00,0.00,3
100000,24,24,0,0,0,24,0,1.00,10,0.000,24,0.59,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,24,0.40,0.00,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,24,2.10,0.00,0.00,3
100000,38,38,0,0,0,38,0,1.00,0,0.000,24,0.38,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,24,0.12,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,24,1.10,0.00,0.00,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,24,0.77,0.02,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,24,0.29,0.00,0.00,3
100000,2,2,0,1,0,1,0,1.00,26,0.500,24,0.44,0.01,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,24,0.21,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.57,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.26,0.00,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,24,0.36,0.04,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,23,0.87,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,23,0.10,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,23,0.69,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,23,0.69,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,23,0.37,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,23,0.33,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,23,0.55,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,23,0.34,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.31,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,23,0.53,0.00,0.00,3
100000,12,12,2,0,0,10,0,1.82,10,0.000,23,0.32,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,23,0.36,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,23,0.41,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,23,0.29,0.00,0.00,3
100000,13,13,0,13,0,0,0,1.00,6,1.000,23,0.11,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,23,0.35,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,23,0.34,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,23,0.39,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,23,0.41,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,23,0.35,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,23,0.33,0.00,0.00,3
100000,18,18,0,0,0,18,0,1.00,14,0.000,23,0.27,0.00,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,23,0.50,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.68,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,23,0.45,0.03,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,23,0.35,0.00,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,23,1.42,1.12,0.00,3
100000,39,39,0,0,0,39,0,1.00,4,0.000,22,0.06,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,22,0.44,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,22,0.30,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,12,0.000,22,0.47,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,10,0.000,22,0.17,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,14,0.000,22,0.25,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,22,0.63,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,22,1.07,0.65,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,22,1.18,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,22,0.42,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.68,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,22,0.41,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,22,0.65,0.22,0.00,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,22,0.47,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,22,0.48,0.00,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,22,0.45,0.00,0.00,3
100000,32,32,0,1,6,25,0,1.00,6,0.031,22,0.57,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,22,0.40,0.00,0.00,3
100000,32,32,0,0,0,32,0,1.00,8,0.000,22,0.33,0.00,0.00,3
100000,39,39,0,2,23,14,0,1.00,0,0.051,22,0.14,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,22,0.42,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,22,0.44,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,22,1.12,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,22,0.99,0.24,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,22,0.42,0.00,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,22,0.60,0.00,0.00,3
100000,16,16,0,0,0,16,0,1.00,12,0.000,22,0.13,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.75,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,22,0.40,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,22,0.41,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,22,0.35,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,22,0.35,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,22,0.49,0.00,0.00,3
100000,11,11,0,3,0,8,0,1.00,12,0.273,22,0.37,0.00,0.00,3
100000,16,16,0,0,0,16,0,1.00,12,0.000,22,0.51,0.00,0.00,3
100000,21,21,0,0,0,21,0,1.00,12,0.000,22,0.20,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,22,0.35,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,21,0.49,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,21,0.50,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,21,0.74,0.00,0.00,3
100000,20,20,0,2,0,18,0,1.00,10,0.100,21,0.34,0.00,0.00,3
100000,16,16,0,13,3,0,0,1.00,12,0.812,21,0.16,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,21,0.85,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,21,0.29,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,21,0.47,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,21,0.45,0.00,0.00,3
100000,30,30,0,0,0,30,0,1.00,8,0.000,21,0.49,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,4,0.000,21,0.37,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,21,0.48,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,21,0.47,0.00,0.00,3
100000,36,36,0,36,0,0,0,1.00,4,1.000,21,2.39,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,21,0.08,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.77,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,0.30,0.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,21,0.45,0.00,0.00,3
100000,38,38,9,0,0,29,0,3.36,4,0.000,21,0.36,0.00,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,21,0.33,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.74,0.00,0.00,3
100000,18,18,0,5,0,13,0,1.00,14,0.278,21,0.10,0.00,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,21,1.24,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,21,0.62,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,21,0.43,0.00,0.00,3
100000,17,17,0,17,0,0,0,1.00,12,1.000,21,0.54,0.00,0.00,3
100000,1,1,0,1,0,0,0,1.00,28,1.000,21,0.88,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,21,0.71,0.00,0.00,3
100000,9,9,0,2,0,7,0,1.00,18,0.222,21,2.13,1.68,0.00,3
100000,40,40,0,0,24,16,0,1.00,0,0.000,21,2.12,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,21,0.63,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,21,0.68,0.00,0.00,3
100000,32,32,0,0,0,32,0,1.00,8,0.000,21,0.72,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,21,0.18,0.00,0.00,3
100000,11,11,0,1,0,10,0,1.00,12,0.091,21,0.48,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,21,0.57,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,21,0.83,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,21,0.52,0.10,0.00,3
100000,10,10,0,3,0,7,0,1.00,12,0.300,21,1.87,1.90,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,21,0.53,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,21,0.46,0.00,0.00,3
100000,19,19,0,4,0,15,0,1.00,14,0.211,21,1.21,0.03,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,21,0.24,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,21,0.50,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,21,0.91,0.00,0.00,3
100000,26,26,0,0,11,15,0,1.00,2,0.000,20,2.02,2.24,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,20,0.66,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,20,0.77,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,20,0.25,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,20,2.74,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,20,1.11,0.00,0.00,3
100000,24,24,0,0,0,24,0,1.00,10,0.000,20,1.05,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.51,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,20,0.61,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,20,0.60,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,20,0.51,0.00,0.00,3
100000,39,39,0,0,0,39,0,1.00,6,0.000,20,1.00,0.08,0.00,3
100000,42,42,0,0,0,42,0,1.00,2,0.000,20,0.74,0.26,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,20,0.08,0.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,20,0.67,0.17,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,20,0.51,0.03,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,20,0.52,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,20,0.48,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,8,0.000,20,0.53,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,20,0.24,0.00,0.00,3
100000,33,33,0,19,0,14,0,1.00,0,0.576,20,0.14,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.82,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,20,0.69,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,20,0.03,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,20,0.40,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.77,0.00,0.00,3
100000,11,11,0,3,0,8,0,1.00,12,0.273,20,0.40,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,20,0.24,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.85,0.06,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,20,0.46,0.00,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,20,0.04,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,20,0.61,0.00,0.00,3
100000,20,20,0,7,8,5,0,1.00,4,0.350,20,0.56,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,20,0.51,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.82,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,20,1.48,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,20,0.64,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,20,0.72,0.00,0.00,3
100000,21,21,0,0,0,21,0,1.00,10,0.000,20,0.66,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,20,0.48,0.00,0.00,3
100000,36,36,0,36,0,0,0,1.00,4,1.000,20,0.13,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,2,0.000,20,0.15,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,20,1.35,0.09,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,20,0.46,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,20,0.60,0.11,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,20,0.05,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.45,0.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,18,0.000,20,1.67,0.00,0.00,3
100000,25,25,0,0,0,25,0,1.00,8,0.000,20,0.18,0.00,0.00,3
100000,24,24,0,0,0,24,0,1.00,12,0.000,20,1.16,0.00,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,19,0.70,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,19,0.76,0.00,0.00,3
100000,21,21,0,13,0,8,0,1.00,0,0.619,19,0.66,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.59,0.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,19,0.55,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,19,0.30,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,19,0.55,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.49,0.00,0.00,3
100000,11,11,0,3,0,8,0,1.00,12,0.273,19,0.55,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.67,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,19,0.52,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,19,0.42,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,19,0.32,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.69,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,19,1.38,0.55,0.00,3
100000,18,18,0,0,0,18,0,1.00,14,0.000,19,0.63,0.00,0.00,3
100000,20,20,0,8,8,4,0,1.00,6,0.400,19,0.68,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,19,0.64,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,19,0.57,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,19,0.38,0.00,0.00,3
100000,4,4,0,0,3,1,0,1.00,22,0.000,19,0.70,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,2,0.000,19,0.78,0.00,0.00,3
100000,1,1,0,1,0,0,0,1.00,28,1.000,19,0.96,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.46,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,19,0.52,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,19,1.54,3.24,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,19,0.71,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.48,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,10,0.000,19,0.89,0.00,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,19,0.54,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.48,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,19,1.17,2.95,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,18,1.04,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,18,1.19,0.00,0.00,3
100000,1,1,0,0,1,0,0,1.00,28,0.000,18,1.07,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.77,0.00,0.00,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,18,1.14,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,18,0.53,0.00,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,18,0.19,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,18,0.87,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,18,0.59,0.00,0.00,3
100000,22,22,0,8,0,14,0,1.00,2,0.364,18,0.19,0.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,18,0.59,0.00,0.00,3
100000,36,36,0,0,0,36,0,1.00,6,0.000,18,1.19,0.17,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.95,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.31,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,18,0.65,0.00,0.00,3
100000,11,11,0,2,0,9,0,1.00,8,0.182,18,0.43,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,18,0.68,0.00,0.00,3
100000,6,6,0,6,0,0,0,1.00,20,1.000,18,0.54,0.00,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,18,0.81,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,18,0.58,0.00,0.00,3
100000,64,64,24,37,0,3,5,7.31,0,0.578,18,0.18,0.00,0.00,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,18,1.14,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.76,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,10,0.000,18,0.94,0.13,0.00,3
100000,44,44,0,0,0,44,0,1.00,4,0.000,18,0.18,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,18,0.64,0.00,0.00,3
100000,26,26,0,0,0,26,0,1.00,4,0.000,18,0.86,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,18,0.47,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,18,1.49,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,18,0.64,0.00,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,18,0.76,0.00,0.00,3
100000,18,18,0,11,1,6,0,1.00,6,0.611,18,0.34,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,18,1.06,0.44,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.54,0.00,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.68,0.00,0.00,3
100000,18,18,10,3,0,5,2,4.86,10,0.167,18,0.27,0.03,0.00,3
100000,40,40,0,0,0,40,0,1.00,4,0.000,17,0.29,0.00,0.00,3
100000,25,25,0,13,0,12,0,1.00,0,0.520,17,0.09,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,17,1.03,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,17,1.52,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,17,0.97,0.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.53,0.00,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,17,0.55,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,17,0.76,0.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,12,0.000,17,1.16,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,17,0.97,0.09,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,17,0.78,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,17,0.70,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.67,0.00,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,17,1.60,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,17,0.69,0.00,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,17,1.87,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,17,0.88,0.00,0.00,3
100000,32,32,0,0,0,32,0,1.00,6,0.000,17,0.01,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,17,0.61,0.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,17,0.81,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,17,0.70,0.00,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,17,0.70,0.00,0.00,3
100000,24,24,0,0,0,24,0,1.00,10,0.000,17,0.62,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,10,0.000,17,0.83,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,17,1.20,0.86,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,17,0.99,0.00,0.00,3
100000,24,24,0,0,0,24,0,1.00,10,0.000,17,0.46,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,17,0.66,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,17,0.74,0.00,0.00,3
100000,20,20,0,7,8,5,0,1.00,4,0.350,17,1.39,0.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.59,0.00,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.92,0.00,0.00,3
100000,16,16,0,0,0,16,0,1.00,16,0.000,17,0.82,0.00,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,17,0.94,0.00,0.00,3
100000,16,16,0,0,0,16,0,1.00,12,0.000,17,0.47,0.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.65,0.20,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,17,0.71,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,17,0.73,0.00,0.00,3
100000,20,20,0,15,0,5,0,1.00,8,0.750,17,0.16,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,10,0.000,17,0.75,0.00,0.00,3
100000,10,10,0,4,0,6,0,1.00,12,0.400,17,1.71,1.08,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,17,0.75,0.00,0.00,3
100000,19,19,0,0,0,19,0,1.00,10,0.000,17,3.14,3.02,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,17,0.73,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.58,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,8,0.000,17,0.29,0.00,0.00,3
100000,32,32,0,1,6,25,0,1.00,6,0.031,16,0.92,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,16,1.15,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,16,1.21,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.72,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,16,1.14,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,16,0.72,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,16,1.47,0.00,0.00,3
100000,24,24,6,0,0,18,0,2.65,6,0.000,16,2.48,0.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,16,0.71,0.00,0.00,3
100000,11,11,0,0,11,0,0,1.00,10,0.000,16,0.65,0.00,0.00,3
100000,15,15,0,0,0,15,0,1.00,8,0.000,16,0.78,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,1.05,0.43,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.74,0.11,0.00,3
100000,14,14,0,0,0,14,0,1.00,10,0.000,16,0.58,0.00,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,16,0.79,0.00,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,16,0.76,0.00,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,16,1.87,0.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.91,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,16,1.33,0.00,0.00,3
100000,32,32,0,0,0,32,0,1.00,6,0.000,16,0.15,0.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,16,0.68,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,16,0.67,0.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,1.31,0.72,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,16,0.68,0.00,0.00,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,16,0.91,0.20,0.00,3
