step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
133000,265,22,13.7,0.2,0.0,1.8,11.7,0.0,1.03,15.0,12,84,7.46,0.00
134000,105,1357,7.6,0.5,0.3,0.1,6.7,0.0,1.23,19.9,166,453,47.26,0.00
134000,252,87,12.1,0.0,0.3,0.3,11.6,0.0,1.01,17.5,32,286,19.96,0.00
134000,281,37,16.7,0.0,1.7,1.3,13.8,0.0,1.00,14.0,6,102,9.91,0.00
134000,273,29,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.6,6,400,24.76,0.00
134000,282,29,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.6,8,300,18.49,0.00
134000,265,24,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.8,10,331,24.76,0.00
134000,284,22,13.0,0.0,0.0,1.5,11.4,0.0,1.00,16.1,8,172,20.34,0.00
135000,105,1347,7.9,0.6,0.2,0.3,6.8,0.0,1.29,19.7,193,523,56.77,0.00
135000,273,112,10.5,0.0,0.0,0.5,10.0,0.0,1.00,15.0,38,154,11.84,0.00
135000,294,98,7.9,0.0,0.4,0.3,7.3,0.0,1.00,19.0,22,282,20.25,0.00
135000,252,52,12.6,0.6,0.0,0.4,11.6,0.0,1.16,17.0,18,293,22.77,0.00
135000,284,31,9.9,0.0,0.0,0.1,9.8,0.0,1.00,15.5,9,195,14.32,0.00
135000,281,18,8.3,0.0,0.8,0.0,7.4,0.0,1.00,18.9,8,159,11.54,0.00
135000,265,16,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.2,8,338,25.57,0.00
135000,282,11,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.5,2,431,24.37,0.00
136000,105,1369,7.7,0.4,0.2,0.2,6.9,0.0,1.18,19.7,151,548,58.93,0.00
136000,297,257,9.9,0.1,1.0,0.0,8.9,0.0,1.04,17.2,58,650,76.89,0.00
136000,294,128,8.7,0.0,0.6,0.5,7.6,0.0,1.00,18.3,26,247,16.79,0.00
136000,252,69,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.6,16,325,21.53,0.00
136000,273,38,7.4,0.0,0.0,0.8,6.6,0.0,1.00,17.9,11,214,13.55,0.00
136000,284,33,9.0,0.0,0.0,0.2,8.9,0.0,1.00,16.4,11,289,21.68,0.00
136000,265,28,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.6,8,226,18.93,0.00
136000,298,25,11.9,0.0,0.1,0.0,11.8,0.0,1.00,16.3,11,150,12.24,0.00
136000,281,9,11.8,0.0,0.0,0.0,11.8,0.0,1.00,17.1,4,219,16.84,0.00
136000,282,7,5.9,0.0,0.0,0.3,5.6,0.0,1.00,19.7,3,82,5.32,0.00
137000,105,1352,7.6,0.4,0.2,0.2,6.9,0.0,1.17,19.9,171,471,50.23,0.00
137000,297,459,10.6,0.3,0.2,0.0,10.0,0.0,1.12,16.7,74,537,70.22,0.00
137000,294,102,8.5,0.0,0.1,0.3,8.1,0.0,1.00,18.3,26,193,13.57,0.00
137000,252,71,7.8,0.1,0.1,0.1,7.5,0.0,1.02,20.6,15,284,18.80,0.00
137000,273,60,11.2,0.0,0.0,0.2,11.0,0.0,1.00,15.0,30,126,10.90,0.00
137000,265,40,7.2,0.0,0.0,0.1,7.2,0.0,1.00,17.9,12,280,19.79,0.00
137000,298,35,8.9,0.0,0.0,0.7,8.2,0.0,1.00,17.5,5,200,15.58,0.00
137000,284,17,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.6,5,152,10.17,0.00
137000,299,15,10.9,0.0,0.0,0.0,10.9,0.0,1.00,18.0,6,267,16.58,0.00
137000,282,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,2,288,17.21,0.00
138000,105,1622,8.6,0.4,0.2,0.2,7.8,0.0,1.19,18.8,248,454,51.29,0.00
138000,301,876,7.3,0.1,0.2,0.0,7.0,0.0,1.06,19.6,107,618,66.26,0.00
138000,252,90,6.8,0.0,0.1,0.0,6.6,0.0,1.00,21.2,15,370,24.57,0.00
138000,284,70,11.5,0.4,0.0,0.2,10.9,0.0,1.13,16.3,19,141,11.93,0.00
138000,294,58,9.9,0.0,0.2,0.2,9.5,0.0,1.00,16.8,19,175,13.48,0.00
138000,298,53,9.3,0.0,0.0,0.6,8.7,0.0,1.00,17.1,11,145,10.90,0.00
138000,265,12,6.7,0.1,0.0,0.0,6.6,0.0,1.03,18.8,7,161,12.45,0.01
138000,299,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.8,2,315,19.41,0.00
139000,105,2297,8.0,0.3,0.3,0.2,7.2,0.0,1.13,19.2,276,447,46.92,0.00
139000,252,50,10.6,0.0,0.0,0.2,10.4,0.0,1.00,18.3,15,341,22.52,0.00
139000,294,37,7.2,0.0,0.6,0.2,6.4,0.0,1.00,19.0,9,356,25.16,0.00
139000,265,33,11.0,0.1,0.3,0.0,10.6,0.0,1.03,15.9,14,214,15.76,0.00
139000,298,26,9.6,0.0,0.0,0.2,9.4,0.0,1.00,16.9,9,153,11.99,0.00
139000,284,25,14.3,0.0,0.0,2.0,12.3,0.0,1.00,15.0,11,383,28.59,0.00
139000,299,14,7.9,0.3,0.0,0.4,7.1,0.0,1.13,18.3,5,235,16.81,0.00
140000,105,2134,8.6,0.5,0.3,0.4,7.4,0.0,1.19,18.9,266,585,64.40,0.00
140000,252,90,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.8,24,283,19.98,0.00
140000,304,64,14.1,0.9,0.0,0.7,12.5,0.0,1.22,15.0,24,104,9.92,0.00
140000,265,49,8.4,0.4,0.0,0.0,8.1,0.0,1.14,17.2,17,129,9.20,0.00
140000,284,42,11.5,0.3,0.0,0.6,10.6,0.0,1.20,16.5,16,276,21.23,0.00
140000,294,35,7.6,0.0,0.1,0.2,7.4,0.0,1.00,18.5,11,377,25.25,0.00
140000,298,12,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,4,216,13.31,0.00
141000,105,2554,8.2,0.4,0.2,0.3,7.4,0.0,1.15,19.0,300,489,54.13,0.00
141000,305,64,11.7,0.0,0.3,0.0,11.5,0.0,1.00,13.4,19,115,11.01,0.00
141000,252,58,9.2,0.5,0.0,0.3,8.4,0.0,1.15,19.3,18,394,29.13,0.00
141000,304,40,9.8,0.3,0.0,0.0,9.5,0.0,1.09,17.5,10,140,12.35,0.00
141000,298,33,9.3,0.0,0.1,2.0,7.3,0.0,1.00,18.2,5,163,11.52,0.00
141000,265,33,13.8,0.8,0.1,2.7,10.2,0.0,1.11,15.5,11,234,17.30,0.00
141000,284,27,13.2,0.3,0.0,0.7,12.2,0.0,1.07,15.1,11,244,18.85,0.00
141000,294,14,10.1,0.0,0.6,1.6,8.0,0.0,1.00,18.0,3,184,11.45,0.00
142000,105,1316,8.0,0.2,0.1,0.0,7.7,0.0,1.08,18.9,133,522,54.83,0.00
142000,252,66,7.8,0.0,0.2,0.1,7.5,0.0,1.02,20.2,20,433,28.68,0.00
142000,265,48,8.8,1.1,0.0,0.5,7.2,0.0,1.39,17.8,12,181,12.68,0.00
142000,284,41,13.9,0.1,0.1,0.0,13.7,0.0,1.02,14.4,9,317,24.30,0.00
142000,298,29,7.2,0.2,0.0,0.4,6.6,0.0,1.17,19.7,7,277,17.22,0.00
142000,305,27,26.1,0.0,2.0,0.0,24.0,0.0,1.00,7.0,17,86,13.67,0.00
142000,294,16,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,3,582,39.21,0.00
142000,304,10,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.0,3,275,23.92,0.00
143000,105,1114,7.7,0.1,0.1,0.0,7.4,0.0,1.05,19.0,139,620,67.89,0.00
143000,306,227,8.4,0.0,0.2,0.0,8.2,0.0,1.00,18.4,43,391,43.65,0.00
143000,252,129,7.5,0.0,0.0,0.1,7.4,0.0,1.00,20.4,20,272,19.27,0.00
143000,298,60,13.4,0.0,0.0,2.4,11.0,0.0,1.00,15.5,15,154,11.66,0.00
143000,284,39,7.5,0.3,0.0,0.0,7.2,0.0,1.06,18.9,8,293,18.64,0.00
143000,265,35,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.5,8,272,18.43,0.00
143000,304,33,11.8,0.0,0.0,0.6,11.2,0.0,1.00,16.9,10,128,11.40,0.00
144000,105,2530,8.0,0.4,0.1,0.3,7.2,0.0,1.15,19.2,304,488,52.87,0.00
144000,306,120,8.4,0.1,0.4,0.0,7.9,0.0,1.03,19.0,22,827,87.71,0.00
144000,252,86,7.7,0.1,0.4,0.0,7.2,0.0,1.02,20.3,22,390,27.30,0.00
144000,298,67,9.3,0.0,0.0,0.1,9.2,0.0,1.00,18.2,16,132,9.54,0.00
144000,284,43,8.9,0.0,0.1,0.5,8.3,0.0,1.00,17.8,12,310,21.08,0.00
144000,265,18,5.2,0.3,0.0,0.0,4.8,0.0,1.11,20.4,7,626,39.43,0.00
145000,105,2522,8.5,0.4,0.2,0.3,7.5,0.0,1.17,18.7,308,538,59.00,0.00
145000,308,123,11.3,0.0,0.0,0.2,11.1,0.0,1.00,15.6,36,260,19.53,0.00
145000,306,103,8.2,0.4,0.0,0.0,7.7,0.0,1.15,18.4,21,542,57.52,0.00
145000,252,82,7.9,0.0,0.1,0.2,7.7,0.0,1.00,20.2,21,308,20.20,0.00
145000,284,53,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.5,9,291,19.67,0.00
145000,298,48,13.8,0.0,0.5,1.8,11.5,0.0,1.00,15.8,17,139,10.46,0.00
145000,265,30,6.1,0.1,0.0,0.0,6.0,0.0,1.02,20.1,7,541,35.84,0.00
146000,105,1436,9.8,0.6,0.2,0.6,8.4,0.0,1.23,17.8,266,561,66.69,0.00
146000,308,226,10.1,0.0,0.0,0.8,9.2,0.0,1.00,16.8,68,176,13.39,0.00
146000,252,72,10.3,0.3,0.1,0.1,9.8,0.0,1.19,18.6,27,239,16.26,0.00
146000,284,64,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.0,16,266,19.44,0.00
146000,298,36,8.8,0.0,0.0,0.2,8.6,0.0,1.00,17.9,10,178,12.30,0.00
146000,306,31,7.5,0.0,0.2,0.0,7.4,0.0,1.00,19.0,13,805,105.10,0.00
146000,265,15,7.1,0.8,0.1,0.1,6.1,0.0,1.17,19.5,5,227,15.19,0.00
147000,105,2645,8.4,0.5,0.2,0.3,7.5,0.0,1.20,18.8,340,499,54.33,0.00
147000,308,105,9.2,0.0,0.0,0.6,8.5,0.0,1.00,16.2,33,250,18.29,0.00
147000,252,66,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.0,17,268,18.68,0.00
147000,284,52,9.7,0.3,0.0,0.0,9.3,0.0,1.08,16.7,7,383,28.01,0.00
147000,298,26,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.1,5,184,13.72,0.00
147000,265,23,4.6,0.0,0.2,0.0,4.4,0.0,1.00,22.0,6,207,10.81,0.00
147000,306,11,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.5,4,722,77.77,0.00
148000,105,2629,8.3,0.3,0.3,0.2,7.5,0.0,1.15,18.9,323,557,60.20,0.00
148000,308,178,10.9,0.0,0.0,0.9,10.0,0.0,1.00,15.6,57,139,11.04,0.00
148000,252,54,8.1,0.0,0.5,0.0,7.6,0.0,1.01,20.1,13,362,24.42,0.00
148000,265,52,6.0,0.0,0.0,0.2,5.7,0.0,1.00,21.3,10,249,14.51,0.00
148000,284,50,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.2,6,321,23.02,0.00
148000,306,18,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.8,7,573,61.01,0.00
148000,298,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,109,7.91,0.00
149000,105,2612,8.6,0.2,0.1,0.5,7.7,0.0,1.10,18.6,378,447,47.79,0.00
149000,308,129,10.6,0.0,0.1,0.8,9.7,0.0,1.00,16.6,33,174,12.80,0.00
149000,252,77,7.8,0.4,0.1,0.0,7.3,0.0,1.25,20.2,23,238,16.40,0.00
149000,265,64,4.8,0.0,0.1,0.0,4.7,0.0,1.00,22.1,9,323,17.15,0.00
149000,284,36,11.0,0.2,0.0,0.0,10.7,0.0,1.09,16.4,7,260,19.98,0.00
150000,105,1408,9.6,0.6,0.3,1.1,7.7,0.0,1.21,18.0,278,443,50.40,0.00
150000,265,104,5.6,0.0,0.0,0.2,5.4,0.0,1.00,21.8,17,283,16.23,0.00
150000,308,98,8.4,0.0,0.1,0.5,7.8,0.0,1.00,17.9,26,162,10.77,0.00
150000,252,67,8.9,0.0,0.5,0.4,8.0,0.0,1.00,19.5,20,264,18.49,0.00
150000,284,52,11.3,0.0,0.0,0.4,10.9,0.0,1.00,16.7,10,166,12.95,0.00
151000,105,1518,9.3,0.6,0.5,0.4,7.9,0.0,1.25,18.2,248,529,60.55,0.00
151000,265,198,8.9,0.0,0.5,0.4,7.9,0.0,1.00,19.3,51,177,12.40,0.00
151000,284,87,12.2,0.1,0.2,0.4,11.5,0.0,1.03,15.9,32,184,13.97,0.00
151000,308,42,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,10,280,20.25,0.00
151000,252,31,8.0,0.0,0.0,0.2,7.8,0.0,1.00,19.9,5,596,38.81,0.00
152000,105,2497,9.3,0.4,0.5,0.1,8.4,0.0,1.14,18.0,345,438,52.26,0.00
152000,265,121,8.5,0.0,0.6,0.4,7.5,0.0,1.00,19.8,32,343,24.53,0.00
152000,252,73,9.0,0.0,0.1,0.0,8.9,0.0,1.00,19.7,20,333,22.29,0.00
152000,284,68,14.6,0.0,0.1,1.5,13.1,0.0,1.00,15.1,20,273,21.75,0.00
152000,308,15,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.4,3,539,41.28,0.00
153000,105,1360,9.0,0.7,0.4,0.2,7.7,0.0,1.25,18.6,208,562,67.67,0.00
153000,265,141,7.3,0.0,0.5,0.0,6.7,0.0,1.00,20.3,29,326,21.10,0.00
153000,284,56,10.1,0.1,0.1,0.1,9.7,0.1,1.03,17.1,15,358,27.42,0.00
153000,252,41,8.2,0.5,0.0,0.0,7.7,0.0,1.18,20.2,9,444,30.22,0.00
153000,308,6,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.3,2,370,25.00,0.00
154000,105,2762,7.8,0.4,0.1,0.0,7.2,0.0,1.19,19.4,291,514,56.68,0.00
154000,265,88,8.4,0.6,0.2,0.0,7.5,0.0,1.16,19.7,19,364,24.56,0.01
154000,284,87,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.9,27,225,17.43,0.00
154000,252,83,8.6,0.0,0.1,0.3,8.2,0.0,1.00,19.6,25,265,17.67,0.00
155000,105,2795,7.7,0.3,0.2,0.1,7.1,0.0,1.14,19.4,291,534,55.65,0.00
155000,252,110,8.3,0.2,0.0,0.1,8.1,0.0,1.06,19.9,24,265,17.15,0.00
155000,265,85,6.9,0.0,0.6,0.0,6.2,0.0,1.01,20.5,22,447,29.26,0.00
155000,322,64,11.3,0.0,0.3,0.6,10.4,0.0,1.00,17.1,23,248,19.08,0.00
155000,284,64,10.8,0.1,0.1,0.0,10.6,0.0,1.03,16.6,21,314,24.83,0.00
156000,105,2630,7.9,0.4,0.2,0.1,7.3,0.0,1.19,19.2,284,530,56.55,0.00
156000,265,266,8.2,0.2,0.6,0.3,7.0,0.0,1.07,19.7,58,250,16.86,0.00
156000,252,54,8.3,0.0,0.1,0.4,7.9,0.0,1.00,20.1,12,410,25.58,0.00
156000,322,51,9.5,0.0,0.3,1.0,8.2,0.0,1.00,18.0,11,308,22.73,0.00
156000,284,29,10.3,0.0,0.0,1.2,9.0,0.0,1.00,17.0,14,415,30.44,0.00
157000,105,2638,7.9,0.3,0.1,0.1,7.4,0.0,1.13,19.1,279,505,55.34,0.00
157000,265,144,7.7,0.0,0.6,0.1,7.0,0.0,1.00,19.9,35,429,29.95,0.00
157000,322,57,12.0,0.3,0.2,0.7,10.7,0.0,1.08,16.5,22,248,19.12,0.00
157000,252,55,8.4,0.1,0.1,0.7,7.5,0.0,1.01,19.8,12,433,27.80,0.00
157000,284,48,9.1,0.1,0.1,0.0,8.8,0.0,1.02,18.1,14,347,23.27,0.00
158000,105,2642,7.9,0.4,0.1,0.1,7.3,0.0,1.18,19.2,294,530,57.70,0.00
158000,265,127,7.0,0.0,0.3,0.0,6.6,0.0,1.00,20.7,29,292,19.01,0.00
158000,284,101,9.1,0.0,0.0,0.7,8.3,0.0,1.00,18.1,15,197,14.85,0.00
158000,252,69,8.7,0.1,0.0,0.4,8.2,0.0,1.05,20.1,14,213,13.65,0.00
158000,322,41,10.4,0.0,0.0,1.0,9.4,0.0,1.00,17.5,17,315,22.56,0.00
159000,105,2715,8.0,0.4,0.1,0.1,7.4,0.0,1.14,19.1,312,526,54.49,0.00
159000,265,107,7.1,0.0,0.6,0.6,5.9,0.0,1.01,20.4,24,243,15.67,0.00
159000,322,75,10.4,0.0,0.0,0.3,10.1,0.0,1.00,17.1,22,242,18.89,0.00
159000,284,70,10.7,0.1,0.2,0.2,10.2,0.0,1.03,16.9,21,173,13.96,0.00
159000,252,47,7.7,0.1,0.4,0.2,7.0,0.0,1.01,20.6,12,377,23.66,0.00
160000,105,2637,8.0,0.4,0.3,0.1,7.3,0.0,1.17,19.1,324,464,49.23,0.00
160000,284,100,10.9,0.0,0.0,0.9,10.0,0.0,1.00,16.1,31,138,11.35,0.00
160000,265,88,7.4,0.1,0.0,0.9,6.4,0.0,1.02,19.5,18,330,20.25,0.00
160000,252,73,7.8,0.0,0.1,0.2,7.6,0.0,1.00,20.4,16,269,16.43,0.00
160000,322,42,9.6,0.0,0.2,0.0,9.4,0.0,1.00,17.6,9,479,34.80,0.00
160000,329,19,10.4,0.0,0.0,0.2,10.2,0.0,1.00,17.4,12,325,26.04,0.00
161000,105,1904,8.0,0.6,0.3,0.2,7.0,0.0,1.24,19.1,235,418,46.69,0.00
161000,265,138,6.7,0.0,0.2,0.2,6.4,0.0,1.00,20.7,24,252,16.33,0.00
161000,284,77,9.2,0.0,0.1,0.1,9.0,0.0,1.00,17.6,20,160,12.15,0.00
161000,322,75,11.3,0.0,0.3,0.6,10.4,0.0,1.00,16.7,26,287,22.46,0.00
161000,252,42,7.3,0.0,0.1,0.2,6.9,0.0,1.00,21.0,14,452,28.47,0.00
161000,329,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,6,405,31.95,0.00
161000,331,14,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.0,5,416,30.85,0.00
162000,105,1905,8.4,0.7,0.3,0.2,7.2,0.0,1.35,18.8,250,637,73.40,0.00
162000,265,132,7.4,0.0,0.4,0.4,6.6,0.0,1.00,20.0,20,285,18.17,0.00
162000,252,61,8.0,0.1,0.0,0.2,7.6,0.0,1.04,20.1,16,324,20.02,0.00
162000,322,52,11.7,0.0,0.0,1.3,10.4,0.0,1.00,16.0,17,203,15.41,0.00
162000,284,26,11.2,0.0,0.1,0.4,10.7,0.0,1.00,15.8,11,378,25.90,0.00
162000,331,22,11.2,0.0,0.0,0.1,11.0,0.0,1.00,17.7,7,199,16.40,0.00
162000,329,22,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.3,9,238,16.49,0.00
163000,105,1854,8.2,0.5,0.4,0.1,7.1,0.0,1.24,19.0,243,490,53.83,0.00
163000,265,173,7.3,0.0,0.2,0.8,6.2,0.0,1.01,20.2,28,237,15.32,0.00
163000,284,36,11.7,0.0,0.7,1.4,9.7,0.0,1.00,15.3,13,220,17.72,0.00
163000,329,34,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,14,264,20.05,0.00
163000,322,32,9.8,0.0,0.0,0.3,9.5,0.0,1.00,17.5,11,283,22.98,0.00
163000,252,29,6.7,0.0,0.1,0.0,6.6,0.0,1.00,21.2,9,431,25.49,0.00
163000,331,17,8.2,0.0,0.5,0.0,7.7,0.0,1.00,19.5,5,256,18.69,0.00
164000,105,2766,7.5,0.4,0.2,0.1,6.7,0.0,1.19,19.4,296,479,49.10,0.00
164000,265,131,7.5,0.3,0.1,0.4,6.7,0.0,1.08,20.4,26,238,15.50,0.00
164000,252,28,6.6,0.0,0.2,0.4,6.0,0.0,1.00,20.2,12,627,38.59,0.00
164000,284,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.5,9,234,17.78,0.00
164000,322,18,11.4,0.0,0.1,0.4,10.9,0.0,1.00,16.4,9,198,16.77,0.00
164000,331,11,7.3,0.3,0.0,0.0,7.0,0.0,1.17,20.2,5,301,20.46,0.00
165000,105,2717,7.6,0.5,0.2,0.1,6.9,0.0,1.21,19.4,303,541,57.17,0.00
165000,265,97,6.1,0.0,0.2,0.3,5.6,0.0,1.00,21.3,17,353,20.98,0.00
165000,284,50,10.9,0.0,0.0,1.0,10.0,0.0,1.00,16.6,10,181,13.45,0.00
165000,336,42,9.2,0.0,0.0,0.2,9.0,0.0,1.00,19.4,12,253,18.10,0.00
165000,252,41,8.0,0.2,0.4,0.0,7.4,0.0,1.15,19.1,14,360,24.03,0.00
165000,322,19,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.0,5,113,8.46,0.00
165000,331,11,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,5,242,18.10,0.00
166000,105,2655,7.8,0.5,0.2,0.1,7.0,0.0,1.24,19.3,306,575,59.99,0.00
166000,284,94,10.5,0.2,0.0,0.5,9.8,0.0,1.09,16.8,25,181,14.19,0.00
166000,322,85,12.3,0.0,0.1,0.5,11.7,0.0,1.00,15.4,22,168,13.83,0.00
166000,252,74,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.2,22,309,21.14,0.00
166000,265,47,5.7,0.0,0.1,0.1,5.5,0.0,1.00,21.5,11,389,22.88,0.00
166000,336,43,14.8,0.6,0.0,0.0,14.3,0.0,1.18,15.7,14,148,13.49,0.00
166000,331,30,8.7,0.0,0.0,0.2,8.4,0.0,1.00,19.1,6,186,13.03,0.00
167000,105,2802,7.7,0.5,0.1,0.1,7.0,0.0,1.21,19.4,306,566,59.81,0.00
167000,265,103,6.1,0.0,0.3,0.5,5.3,0.0,1.00,21.3,17,394,23.11,0.00
167000,322,41,10.2,0.0,0.0,1.3,8.8,0.0,1.00,17.5,10,311,23.43,0.00
167000,284,41,12.5,0.0,0.1,3.4,9.0,0.0,1.00,15.8,13,257,20.14,0.00
167000,252,37,11.8,0.1,0.4,0.5,10.7,0.0,1.14,16.3,21,180,12.97,0.00
167000,331,22,10.3,0.6,0.2,1.2,8.3,0.1,1.09,17.8,10,244,17.68,0.03
167000,336,8,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.8,4,442,36.59,0.00
168000,105,2773,7.7,0.4,0.2,0.1,7.0,0.0,1.16,19.4,303,551,57.83,0.00
168000,340,95,8.5,0.0,0.1,0.0,8.4,0.0,1.01,19.2,22,255,17.65,0.00
168000,322,45,14.5,0.0,0.0,0.3,14.2,0.0,1.00,15.3,14,241,21.63,0.00
168000,265,41,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.7,7,478,28.65,0.00
168000,252,39,9.8,0.0,0.8,0.0,8.9,0.0,1.00,17.3,22,327,22.68,0.00
168000,331,39,7.2,0.0,0.4,0.1,6.8,0.0,1.00,20.2,10,256,16.47,0.00
168000,284,32,11.7,0.0,0.0,0.2,11.5,0.0,1.00,16.3,11,371,27.39,0.00
168000,336,21,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.7,5,246,21.43,0.00
169000,105,2670,8.1,0.6,0.3,0.2,7.1,0.0,1.24,19.1,349,485,50.79,0.03
169000,265,180,8.2,0.1,0.5,0.8,6.8,0.0,1.03,19.8,50,331,21.52,0.04
169000,284,85,10.6,0.2,0.1,0.3,10.1,0.0,1.04,16.6,17,170,13.71,0.00
169000,252,44,13.9,0.0,0.1,0.1,13.7,0.0,1.00,15.2,20,234,18.21,0.00
169000,331,27,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.3,10,373,26.89,0.00
169000,322,23,11.3,0.0,0.0,0.2,11.1,0.0,1.00,16.6,10,319,24.65,0.00
170000,105,2549,8.8,0.5,0.3,0.2,7.8,0.0,1.21,18.3,353,491,51.86,0.01
170000,284,123,10.0,0.2,0.0,0.3,9.5,0.0,1.06,17.3,29,200,16.22,0.00
170000,265,104,6.2,0.0,0.1,0.2,5.9,0.0,1.00,21.2,18,294,17.87,0.00
170000,331,39,9.4,0.1,0.5,0.0,8.8,0.0,1.05,19.0,13,304,23.04,0.00
170000,322,27,9.8,0.0,0.0,2.1,7.7,0.0,1.00,18.6,10,241,15.08,0.00
170000,252,23,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,9,159,10.75,0.00
171000,105,2547,8.7,0.6,0.1,0.2,7.8,0.0,1.24,18.4,330,507,58.79,0.00
171000,284,103,13.5,0.8,0.0,1.8,10.9,0.0,1.20,15.0,32,202,16.71,0.00
171000,265,99,8.6,0.1,0.3,0.3,7.9,0.0,1.02,19.6,31,287,18.78,0.00
171000,322,77,7.2,0.0,0.0,0.1,7.1,0.0,1.00,20.4,14,316,19.37,0.00
171000,331,32,8.8,0.0,0.3,0.0,8.5,0.1,1.01,19.1,13,407,28.34,0.00
171000,252,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.3,2,271,18.83,0.00
172000,105,2530,8.5,0.4,0.2,0.1,7.8,0.0,1.15,18.5,315,536,62.13,0.00
172000,265,115,9.8,0.1,0.1,1.0,8.5,0.0,1.02,18.9,29,297,25.71,0.00
172000,322,82,8.4,0.0,0.0,0.6,7.8,0.0,1.00,19.0,18,386,24.99,0.00
172000,331,70,10.9,0.0,0.0,0.3,10.6,0.0,1.00,17.9,13,140,10.94,0.00
172000,284,62,11.7,0.0,0.1,0.3,11.3,0.0,1.00,15.0,13,245,19.98,0.00
172000,252,5,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.6,3,666,39.50,0.00
173000,105,2576,8.3,0.4,0.2,0.1,7.5,0.0,1.21,18.8,338,466,50.53,0.00
173000,322,122,8.7,0.0,0.0,0.3,8.5,0.0,1.00,19.0,30,248,17.00,0.00
173000,265,70,7.8,0.2,0.1,1.2,6.3,0.0,1.09,20.2,17,414,31.72,0.00
173000,331,34,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.6,8,277,19.89,0.00
173000,284,22,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,5,320,24.34,0.00
173000,252,9,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.9,2,271,16.70,0.00
174000,105,2672,8.3,0.5,0.3,0.1,7.4,0.0,1.23,18.6,387,510,57.06,0.00
174000,322,117,9.4,0.1,0.3,0.9,8.1,0.0,1.02,18.8,36,259,17.40,0.00
174000,265,115,7.8,0.0,0.2,1.5,6.1,0.0,1.00,20.0,27,318,19.31,0.00
174000,331,77,8.6,0.0,0.1,0.1,8.4,0.0,1.00,19.0,17,280,19.52,0.00
174000,344,27,8.5,0.0,0.0,0.0,8.5,0.0,1.01,18.4,12,440,34.98,0.00
174000,345,24,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.4,9,167,12.85,0.00
174000,284,13,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.2,3,222,16.52,0.00
174000,252,6,7.8,0.0,0.0,0.2,7.7,0.0,1.00,19.7,4,349,22.88,0.00
175000,105,2163,7.7,0.4,0.3,0.1,6.9,0.0,1.19,19.0,297,559,60.07,0.00
175000,265,176,5.9,0.0,0.4,0.1,5.4,0.0,1.00,21.4,24,281,16.64,0.00
175000,331,87,9.3,0.3,0.0,0.1,8.9,0.0,1.07,18.6,27,303,22.04,0.01
