step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,9,9,0,0,0,9,0,1.00,12,0.000,132,0.52,5.64,0.00,352
800000,6,6,1,0,0,5,0,1.50,20,0.000,132,1.46,5.50,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,132,2.34,16.12,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,131,1.84,6.49,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,131,1.25,7.99,0.00,813
800000,3,3,0,0,0,3,0,1.00,24,0.000,130,2.11,7.80,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.84,4.96,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,130,1.83,16.31,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,129,1.84,6.64,0.00,822
800000,5,5,0,0,0,5,0,1.00,22,0.000,128,2.32,8.42,0.00,813
800000,7,7,0,0,0,7,0,1.00,20,0.000,127,0.35,4.82,0.00,352
800000,10,10,0,0,4,6,0,1.00,14,0.000,127,2.21,8.77,0.00,813
800000,7,7,0,0,0,7,0,1.00,20,0.000,126,1.73,7.48,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,126,0.70,4.53,0.00,352
800000,13,13,0,0,5,8,0,1.00,14,0.000,126,2.82,16.22,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,125,1.17,8.44,0.00,879
800000,5,5,0,0,0,5,0,1.00,22,0.000,125,2.13,6.74,0.00,822
800000,7,7,0,0,0,7,0,1.00,20,0.000,125,2.46,8.54,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,125,2.01,7.97,0.00,822
800000,7,7,0,0,0,7,0,1.00,16,0.000,124,0.26,4.71,0.00,352
800000,9,9,0,0,0,9,0,1.00,18,0.000,124,1.89,9.40,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,124,1.24,7.53,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,123,2.53,8.37,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,123,2.33,12.29,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,122,1.25,5.73,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,121,1.03,8.07,0.00,813
800000,15,15,0,10,0,5,0,1.00,10,0.667,120,0.51,6.63,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,120,1.16,4.51,0.00,352
800000,11,11,0,0,0,11,0,1.00,14,0.000,119,2.37,16.40,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,118,2.24,9.18,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,118,1.01,5.64,0.00,822
800000,12,12,0,0,0,12,0,1.00,12,0.000,118,3.11,9.75,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,117,1.69,5.28,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,117,1.94,5.77,0.00,822
800000,7,7,0,0,0,7,0,1.00,20,0.000,116,2.28,13.24,0.00,352
800000,48,48,0,0,0,48,0,1.00,4,0.000,116,5.13,25.90,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,116,1.38,7.52,0.00,822
800000,7,7,0,0,0,7,0,1.00,20,0.000,116,0.95,5.74,0.00,813
800000,16,16,0,0,0,16,0,1.00,12,0.000,115,3.41,12.18,0.00,352
800000,9,9,0,0,0,9,0,1.00,12,0.000,114,2.05,11.19,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,114,2.50,7.76,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,113,1.17,7.52,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,113,1.82,4.46,0.00,352
800000,4,6,0,0,0,4,0,1.00,22,0.000,111,2.04,6.73,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,111,0.65,6.82,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,110,1.35,6.99,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,110,1.35,6.97,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,110,1.99,6.16,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,109,2.21,6.99,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,107,0.13,5.59,0.00,822
800000,29,29,0,0,3,26,0,1.00,2,0.000,106,2.43,28.96,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,106,0.18,4.16,0.00,813
800000,30,30,0,0,0,30,0,1.00,4,0.000,106,0.73,24.21,0.00,822
800000,10,10,0,0,0,10,0,1.00,16,0.000,105,1.73,14.11,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,105,0.81,5.79,0.00,352
800000,10,10,0,0,0,10,0,1.00,12,0.000,105,1.27,7.62,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,105,1.36,5.02,0.00,822
800000,2,2,0,0,0,2,0,1.00,26,0.000,104,1.60,4.04,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,104,1.53,6.10,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,103,1.23,6.45,0.00,813
800000,6,6,0,0,0,6,0,1.00,18,0.000,102,2.53,6.30,0.00,822
800000,9,9,0,0,0,9,0,1.00,18,0.000,102,1.73,6.28,0.00,813
800000,11,11,0,0,0,11,0,1.00,16,0.000,100,1.47,5.57,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,100,2.02,6.29,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,100,2.28,7.00,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,100,1.42,3.60,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,99,2.54,5.42,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,99,0.85,3.65,0.00,822
800000,16,16,0,0,0,16,0,1.00,12,0.000,99,3.10,19.63,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,98,0.55,4.12,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,98,0.28,2.75,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,98,1.69,7.00,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,98,0.47,4.72,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,98,2.39,6.20,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,97,1.38,8.88,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,97,2.21,6.82,0.00,352
800000,12,12,0,0,4,8,0,1.00,16,0.000,96,1.46,9.27,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,96,1.88,6.22,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,96,0.36,4.30,0.00,822
800000,6,6,0,0,0,6,0,1.00,18,0.000,96,1.71,6.69,0.00,822
800000,11,11,0,0,4,7,0,1.00,16,0.000,95,1.13,8.62,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,93,1.46,5.06,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,93,2.30,8.02,0.00,822
800000,7,7,0,0,0,7,0,1.00,20,0.000,92,0.45,3.22,0.00,877
800000,12,12,0,0,0,12,0,1.00,12,0.000,92,2.80,7.37,0.00,822
800000,6,6,0,0,0,6,0,1.00,20,0.000,92,0.86,3.81,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,92,2.26,5.77,0.00,822
800000,5,5,0,0,0,5,0,1.00,22,0.000,92,1.20,5.62,0.00,813
800000,6,6,0,0,0,6,0,1.00,18,0.000,91,2.19,6.70,0.00,822
800000,8,8,0,0,0,8,0,1.00,18,0.000,90,1.58,7.85,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,90,0.88,4.93,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,89,0.02,2.37,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,89,1.69,4.83,0.00,813
800000,9,9,0,0,4,5,0,1.00,18,0.000,89,2.61,7.16,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,87,1.15,3.66,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,87,0.43,4.88,0.00,352
800000,10,10,0,0,0,10,0,1.00,18,0.000,87,0.45,3.46,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,87,2.01,6.50,0.00,822
800000,15,15,5,0,0,10,0,2.31,6,0.000,87,1.51,13.49,0.00,352
800000,7,7,0,0,0,7,0,1.00,18,0.000,86,2.30,4.93,0.00,352
800000,13,13,0,0,0,13,0,1.00,14,0.000,86,1.89,6.98,0.00,352
800000,20,20,0,0,0,20,0,1.00,10,0.000,86,1.95,6.11,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,85,2.17,5.10,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,84,1.77,6.09,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,84,2.25,5.15,0.00,813
800000,12,12,0,0,0,12,0,1.00,12,0.000,83,1.82,7.13,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,83,1.62,4.16,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,83,1.51,5.74,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,82,2.56,5.22,0.00,352
800000,11,11,0,0,4,7,0,1.00,16,0.000,82,0.42,3.25,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,80,0.31,1.60,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,80,0.11,1.28,0.00,352
800000,11,11,0,0,0,11,0,1.00,14,0.000,80,1.15,4.73,0.00,822
800000,14,14,0,0,4,10,0,1.00,10,0.000,80,0.61,4.89,0.00,813
800000,9,9,0,0,0,9,0,1.00,16,0.000,79,0.69,3.05,0.00,352
800000,13,13,0,0,0,13,0,1.00,14,0.000,79,0.98,4.05,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,79,2.41,6.02,0.00,352
800000,4,4,0,0,1,3,0,1.00,22,0.000,78,1.57,3.04,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,78,2.32,6.84,0.00,879
800000,9,9,0,0,4,5,0,1.00,18,0.000,77,2.72,6.59,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,77,1.52,14.80,0.00,352
800000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.07,2.34,0.00,352
800000,7,7,0,0,0,7,0,1.00,18,0.000,76,1.06,6.77,0.00,813
800000,5,5,0,0,0,5,0,1.00,20,0.000,76,2.46,5.99,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,76,1.66,7.04,0.00,813
800000,10,10,0,0,0,10,0,1.00,16,0.000,75,1.06,3.42,0.00,352
800000,15,15,5,0,0,10,0,2.31,6,0.000,75,1.16,4.05,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,75,0.32,2.41,0.00,352
800000,9,9,0,0,0,9,0,1.00,18,0.000,75,2.07,5.20,0.00,813
800000,15,15,5,0,0,10,0,2.31,6,0.000,73,1.74,4.48,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,73,0.01,2.01,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,73,2.00,3.53,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,72,1.92,4.04,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,72,1.02,3.31,0.00,813
800000,2,2,0,0,0,2,0,1.00,26,0.000,71,0.08,1.16,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,71,1.41,3.18,0.00,822
800000,12,12,0,0,0,12,0,1.00,14,0.000,71,1.87,4.49,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,70,2.21,4.85,0.00,352
800000,14,14,0,0,0,14,0,1.00,14,0.000,70,0.57,4.45,0.00,813
800000,1,1,0,0,0,1,0,1.00,28,0.000,69,0.34,1.38,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,69,0.34,2.30,0.00,822
800000,5,5,0,0,0,5,0,1.00,20,0.000,69,2.04,5.17,0.00,822
800000,2,2,0,0,0,2,0,1.00,26,0.000,69,1.46,2.52,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,68,1.51,3.61,0.00,813
800000,13,13,0,0,0,13,0,1.00,14,0.000,68,1.60,7.52,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,68,1.68,3.11,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,68,1.77,5.37,0.00,822
800000,5,5,0,0,0,5,0,1.00,22,0.000,68,1.68,3.61,0.00,813
800000,59,59,0,5,0,54,0,1.00,0,0.085,68,2.81,11.15,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,68,1.06,2.83,0.00,822
800000,12,12,0,0,0,12,0,1.00,12,0.000,68,3.13,5.64,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,68,0.65,2.12,0.00,813
800000,2,2,0,0,0,2,0,1.00,26,0.000,67,0.11,0.91,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,67,1.26,6.18,0.00,352
800000,8,8,0,0,0,8,0,1.00,20,0.000,67,2.02,4.45,0.00,813
800000,10,10,0,0,0,10,0,1.00,16,0.000,66,1.51,3.74,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,66,1.01,1.93,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,66,0.17,1.67,0.00,877
800000,6,6,0,0,0,6,0,1.00,20,0.000,66,1.75,6.12,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,66,2.43,4.41,0.00,822
800000,13,13,0,0,0,13,0,1.00,14,0.000,66,2.16,6.27,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,66,0.71,2.68,0.00,813
800000,9,9,0,0,0,9,0,1.00,16,0.000,66,1.77,5.83,0.00,822
800000,29,29,0,0,3,26,0,1.00,2,0.000,66,1.09,10.13,0.00,822
800000,21,21,0,0,13,8,0,1.00,10,0.000,66,1.97,6.93,0.00,813
800000,4,4,0,0,0,4,0,1.00,22,0.000,65,2.14,3.59,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,65,2.44,5.21,0.00,822
800000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.07,1.36,0.00,352
800000,16,16,0,0,0,16,0,1.00,10,0.000,63,1.04,4.18,0.00,877
800000,11,11,0,0,4,7,0,1.00,16,0.000,63,1.34,8.75,0.00,352
800000,29,29,0,0,3,26,0,1.00,2,0.000,62,2.12,6.92,0.00,822
800000,1,1,0,0,0,1,0,1.00,28,0.000,62,0.13,1.04,0.00,813
800000,7,7,0,0,0,7,0,1.00,20,0.000,60,0.96,2.41,0.00,352
800000,6,6,0,0,4,2,0,1.00,20,0.000,60,0.40,1.38,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,60,1.52,6.54,0.00,877
800000,5,5,0,0,0,5,0,1.00,22,0.000,60,0.74,2.30,0.00,813
800000,6,6,0,0,0,6,0,1.00,22,0.000,60,1.29,2.97,0.00,813
800000,7,7,0,0,0,7,0,1.00,18,0.000,60,0.11,1.94,0.00,822
800000,35,35,0,0,5,30,0,1.00,6,0.000,60,3.13,9.76,0.00,822
800000,2,2,0,0,0,2,0,1.00,26,0.000,59,0.83,1.44,0.00,352
800000,13,13,0,0,0,13,0,1.00,16,0.000,59,0.45,3.18,0.00,352
800000,12,12,0,0,0,12,0,1.00,16,0.000,59,0.63,2.48,0.00,877
800000,11,11,0,0,0,11,0,1.00,16,0.000,59,0.33,2.18,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,59,2.00,6.12,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,59,0.33,1.03,0.00,352
800000,11,11,0,0,0,11,0,1.00,16,0.000,58,1.42,2.94,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,58,0.20,1.02,0.00,352
800000,11,11,0,0,0,11,0,1.00,12,0.000,58,1.42,2.97,0.00,352
800000,6,6,1,0,0,5,0,1.50,20,0.000,58,0.03,0.54,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,58,2.48,4.07,0.00,813
800000,8,8,0,0,0,8,0,1.00,18,0.000,58,1.39,5.65,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,58,1.36,2.88,0.00,813
800000,5,5,0,0,0,5,0,1.00,22,0.000,58,0.59,2.06,0.00,813
800000,5,5,0,0,0,5,0,1.00,20,0.000,57,2.04,3.45,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,56,1.11,2.09,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,56,0.81,1.84,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,56,0.37,1.12,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,56,1.87,3.35,0.00,813
800000,16,16,0,0,9,7,0,1.00,10,0.000,56,0.07,2.11,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,56,1.35,2.82,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,55,0.47,1.89,0.00,813
800000,7,7,0,0,0,7,0,1.00,18,0.000,55,1.36,4.04,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,54,0.15,1.44,0.00,352
800000,31,31,0,8,0,23,0,1.00,0,0.258,53,0.97,4.58,0.00,352
800000,7,7,0,0,0,7,0,1.00,18,0.000,53,0.33,3.26,0.00,813
800000,11,11,0,0,4,7,0,1.00,16,0.000,52,0.08,1.33,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,51,0.18,0.62,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,51,1.59,2.23,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,51,0.26,1.21,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,51,0.13,1.09,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,51,1.09,1.91,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,51,1.77,2.70,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,50,0.81,1.57,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.02,0.69,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,50,1.27,1.45,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,50,1.63,3.84,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,50,1.94,1.92,0.00,352
800000,8,8,0,0,0,8,0,1.00,18,0.000,50,1.58,2.37,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,50,1.14,2.32,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,50,1.65,2.36,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.08,0.00,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,49,0.24,0.65,0.00,352
800000,8,8,0,0,0,8,0,1.00,14,0.000,49,0.95,1.79,0.00,352
800000,5,5,0,0,0,5,0,1.00,22,0.000,49,1.26,1.99,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,49,1.09,3.38,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,48,0.66,0.91,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,48,0.45,1.26,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,48,2.49,3.58,0.00,822
800000,8,8,0,0,0,8,0,1.00,18,0.000,48,2.69,3.96,0.00,879
800000,5,5,0,0,0,5,0,1.00,22,0.000,48,2.33,3.32,0.00,822
800000,13,13,0,0,0,13,0,1.00,12,0.000,47,0.38,1.79,0.00,877
800000,6,6,0,0,0,6,0,1.00,20,0.000,47,0.29,1.04,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,47,1.75,6.40,0.00,352
800000,15,15,3,0,0,12,0,1.83,8,0.000,46,1.93,5.01,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.42,0.94,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,45,0.10,0.27,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,45,0.18,0.84,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,45,0.52,0.89,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,45,1.19,2.10,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,45,1.63,2.57,0.00,813
800000,3,3,0,0,0,3,0,1.00,24,0.000,45,0.13,0.49,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,45,2.39,3.34,0.00,813
800000,3,3,0,0,0,3,0,1.00,24,0.000,44,0.20,0.00,0.00,352
800000,12,12,0,0,4,8,0,1.00,16,0.000,44,0.17,0.00,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,44,0.19,0.09,0.00,352
800000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.19,1.36,0.00,822
800000,4,4,0,0,2,2,0,1.00,22,0.000,43,1.05,1.22,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,43,1.37,2.19,0.00,813
800000,9,9,0,0,0,9,0,1.00,16,0.000,43,1.25,3.74,0.00,822
800000,10,10,0,0,4,6,0,1.00,14,0.000,43,1.68,3.04,0.00,813
800000,11,11,0,0,0,11,0,1.00,16,0.000,43,1.66,4.94,0.00,352
800000,15,15,3,0,0,12,0,1.83,8,0.000,43,2.33,3.67,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,42,0.71,1.34,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,42,1.89,3.90,0.00,352
800000,6,6,0,0,0,6,0,1.00,18,0.000,42,1.07,1.87,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,42,1.81,2.60,0.00,813
800000,10,10,0,0,0,10,0,1.00,16,0.000,41,1.09,1.72,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.86,1.07,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.13,0.00,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,41,1.31,1.98,0.00,822
800000,10,10,0,0,0,10,0,1.00,16,0.000,41,1.37,2.17,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,40,0.26,0.54,0.00,352
800000,15,15,5,0,0,10,0,2.31,6,0.000,40,0.85,1.55,0.00,352
800000,10,10,0,0,0,10,0,1.00,18,0.000,40,0.77,1.33,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,40,0.10,0.12,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,40,1.15,1.42,0.00,822
800000,6,6,0,0,0,6,0,1.00,22,0.000,40,0.30,0.98,0.00,813
800000,6,6,3,0,0,3,0,2.43,18,0.000,40,2.00,2.32,0.00,352
800000,15,15,5,0,0,10,0,2.31,6,0.000,40,1.72,2.42,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.12,0.00,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.38,0.40,0.00,352
800000,10,10,0,0,0,10,0,1.00,16,0.000,39,0.07,0.00,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.05,0.00,0.00,352
800000,7,7,4,0,0,3,0,2.69,16,0.000,39,0.16,0.16,0.00,352
800000,7,7,0,0,7,0,0,1.00,16,0.000,38,0.29,0.00,0.00,352
800000,10,10,0,0,0,10,0,1.00,12,0.000,38,2.05,2.80,0.00,822
800000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.14,0.05,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.07,0.00,0.00,352
800000,7,7,0,0,0,7,0,1.00,18,0.000,38,1.82,2.44,0.00,822
800000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.08,0.01,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,38,0.11,0.48,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,38,2.59,3.41,0.00,352
800000,24,24,0,0,0,24,0,1.00,10,0.000,38,0.38,0.00,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,38,1.38,1.91,0.00,822
800000,5,5,0,0,0,5,0,1.00,20,0.000,37,0.09,0.00,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.40,0.00,0.00,352
800000,14,14,0,0,4,10,0,1.00,14,0.000,37,0.24,0.22,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,37,1.16,3.02,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,37,1.77,2.61,0.00,822
800000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.05,0.00,0.00,352
800000,12,12,0,0,0,12,0,1.00,14,0.000,37,2.20,4.52,0.00,352
800000,6,6,0,0,0,6,0,1.00,22,0.000,36,2.07,2.56,0.00,813
800000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.01,0.00,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,36,0.08,0.01,0.00,352
800000,8,8,6,2,0,0,2,4.06,16,0.250,36,0.34,0.00,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,36,0.17,0.02,0.00,352
800000,4,4,0,0,3,1,0,1.00,22,0.000,36,0.08,0.00,0.00,352
800000,11,11,0,0,0,11,0,1.00,12,0.000,36,0.10,0.68,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,36,0.03,0.00,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,36,2.40,2.92,0.00,813
800000,6,6,0,0,0,6,0,1.00,20,0.000,36,1.09,1.53,0.00,813
800000,7,7,0,0,0,7,0,1.00,18,0.000,36,0.29,0.84,0.00,813
800000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.58,0.00,0.00,352
800000,5,5,0,0,0,5,0,1.00,20,0.000,35,0.20,0.00,0.00,352
800000,2,2,0,0,0,2,0,1.00,26,0.000,35,0.14,0.00,0.00,352
800000,4,4,0,0,2,2,0,1.00,22,0.000,35,0.18,0.00,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.25,0.00,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,35,0.13,0.00,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.03,0.00,0.00,352
800000,12,12,0,0,0,12,0,1.00,12,0.000,35,2.05,2.38,0.00,352
800000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.23,0.00,0.00,352
800000,7,7,0,0,7,0,0,1.00,16,0.000,35,0.04,0.00,0.00,352
800000,2,2,0,0,1,1,0,1.00,26,0.000,35,0.15,0.00,0.00,352
800000,12,12,0,0,0,12,0,1.00,16,0.000,35,1.04,1.67,0.00,877
800000,7,7,0,0,0,7,0,1.00,20,0.000,34,0.67,0.00,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.71,0.68,0.00,352
800000,3,3,0,0,1,2,0,1.00,24,0.000,34,0.40,0.00,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,34,0.22,0.00,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.22,0.11,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.09,0.23,0.00,352
800000,1,1,0,0,0,1,0,1.00,28,0.000,34,0.20,0.00,0.00,352
800000,7,7,0,0,0,7,0,1.00,20,0.000,34,0.05,0.03,0.00,352
800000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.33,0.00,0.00,352
800000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.25,0.05,0.00,352
