step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
200000,3,14,0,0,0,3,0,1.00,24,0.000,662,1.61,120.16,0.00,339
200000,62,64,46,10,0,6,4,11.94,0,0.161,659,1.68,70.46,107.37,80
200000,52,54,38,10,0,4,4,9.50,0,0.192,649,2.56,45.54,109.71,80
200000,5,16,0,0,0,5,0,1.00,22,0.000,629,2.03,115.78,0.00,339
200000,52,64,44,0,0,8,0,13.12,0,0.000,628,1.10,131.40,0.07,217
200000,64,64,50,0,0,14,0,15.38,0,0.000,627,6.36,140.02,0.92,217
200000,2,64,0,0,0,2,0,1.00,26,0.000,610,1.29,29.98,0.00,80
200000,64,64,44,8,0,12,4,12.75,0,0.125,600,6.88,117.33,70.17,329
200000,64,64,50,5,0,9,2,15.38,0,0.078,600,6.35,95.40,78.49,343
200000,2,14,0,0,0,2,0,1.00,26,0.000,594,1.04,100.11,0.00,339
200000,4,47,0,0,0,4,0,1.00,24,0.000,592,0.62,40.44,0.00,342
200000,64,64,46,0,0,18,0,13.88,0,0.000,587,6.86,177.50,0.52,217
200000,2,14,0,0,0,2,0,1.00,26,0.000,584,0.97,95.25,0.00,339
200000,64,64,51,0,0,13,0,15.56,0,0.000,578,5.53,146.90,5.89,343
200000,56,64,38,6,0,12,4,9.20,2,0.107,575,6.76,118.67,37.97,329
200000,7,12,0,0,0,7,0,1.00,18,0.000,574,2.03,103.81,0.00,339
200000,8,8,0,0,0,8,0,1.00,18,0.000,571,1.68,77.49,0.00,339
200000,7,14,0,0,0,7,0,1.00,18,0.000,571,2.51,102.25,0.00,339
200000,7,14,0,0,0,7,0,1.00,18,0.000,570,1.63,100.24,0.00,339
200000,9,16,0,0,0,9,0,1.00,18,0.000,569,1.74,117.49,0.00,339
200000,2,16,0,0,0,2,0,1.00,26,0.000,569,1.00,88.25,0.00,339
200000,7,14,0,0,0,7,0,1.00,18,0.000,565,1.27,93.18,0.00,339
200000,2,12,0,0,0,2,0,1.00,26,0.000,557,1.01,89.45,0.00,339
200000,9,16,0,0,0,9,0,1.00,18,0.000,555,2.86,106.31,0.00,339
200000,10,16,0,0,0,10,0,1.00,18,0.000,551,1.38,116.97,0.00,339
200000,13,56,0,0,0,13,0,1.00,16,0.000,547,1.84,122.46,0.00,339
200000,64,64,48,0,0,16,0,15.00,0,0.000,541,8.19,144.98,2.28,329
200000,61,62,42,10,1,8,4,10.28,0,0.164,541,5.40,60.78,81.70,80
200000,8,12,0,0,0,8,0,1.00,18,0.000,540,1.20,90.10,0.00,339
200000,12,16,0,0,0,12,0,1.00,16,0.000,540,1.28,136.67,0.00,339
200000,4,12,0,0,0,4,0,1.00,22,0.000,533,1.14,97.70,0.00,339
200000,64,64,50,8,0,6,3,15.38,0,0.125,532,5.56,51.03,96.03,329
200000,64,64,48,4,0,12,2,15.00,0,0.062,529,6.30,101.32,26.24,334
200000,64,64,46,0,0,18,0,13.88,0,0.000,527,7.50,157.29,2.05,289
200000,51,54,36,0,0,15,0,9.81,0,0.000,526,2.49,145.30,0.26,80
200000,2,2,0,0,0,2,0,1.00,26,0.000,524,1.32,19.62,0.00,339
200000,10,14,0,0,0,10,0,1.00,16,0.000,522,2.89,94.90,0.00,339
200000,4,4,0,0,0,4,0,1.00,22,0.000,518,2.29,35.57,0.00,339
200000,2,35,0,0,0,2,0,1.00,26,0.000,518,1.90,23.63,0.00,338
200000,53,54,38,10,0,5,4,8.97,0,0.189,517,5.43,38.97,81.22,80
200000,11,26,0,0,0,11,0,1.00,18,0.000,517,2.32,125.91,0.00,339
200000,2,56,0,0,0,2,0,1.00,26,0.000,517,0.39,25.85,0.00,338
200000,5,6,0,0,1,4,0,1.00,20,0.000,509,1.97,40.99,0.00,339
200000,8,12,0,0,0,8,0,1.00,18,0.000,505,1.65,82.14,0.00,339
200000,11,26,0,0,0,11,0,1.00,18,0.000,505,2.93,109.28,0.00,339
200000,3,12,0,0,0,3,0,1.00,24,0.000,503,2.21,79.85,0.00,339
200000,12,26,0,0,0,12,0,1.00,18,0.000,499,2.43,117.49,0.00,339
200000,8,14,0,0,0,8,0,1.00,18,0.000,497,1.37,76.48,0.00,339
200000,2,29,0,0,0,2,0,1.00,26,0.000,495,1.34,20.05,0.00,342
200000,1,50,0,0,0,1,0,1.00,28,0.000,494,0.06,24.16,0.00,334
200000,8,12,0,0,0,8,0,1.00,18,0.000,493,1.73,65.13,0.00,339
200000,4,16,0,0,0,4,0,1.00,22,0.000,491,2.07,77.49,0.00,339
200000,56,58,40,0,0,16,0,10.06,0,0.000,487,2.91,126.47,0.37,80
200000,2,20,0,0,0,2,0,1.00,26,0.000,487,0.83,18.32,0.00,342
200000,2,2,0,0,0,2,0,1.00,26,0.000,481,1.45,17.15,0.00,339
200000,56,64,42,0,0,14,0,10.80,2,0.000,476,3.62,104.44,0.75,289
200000,8,14,0,0,0,8,0,1.00,18,0.000,474,1.48,58.56,0.00,339
200000,51,54,38,0,0,13,0,10.19,0,0.000,471,6.32,110.18,0.09,80
200000,7,8,2,0,0,5,0,2.00,18,0.000,471,1.56,39.73,0.00,339
200000,8,12,0,0,0,8,0,1.00,18,0.000,471,2.35,51.64,0.00,339
200000,9,16,0,0,0,9,0,1.00,18,0.000,470,2.49,51.61,0.00,339
200000,6,58,0,0,0,6,0,1.00,20,0.000,455,0.72,130.74,0.00,271
200000,64,64,46,0,0,18,0,13.88,0,0.000,453,4.57,134.91,0.00,217
200000,64,64,46,0,0,18,0,13.88,0,0.000,453,5.12,129.94,0.09,217
200000,4,12,0,0,0,4,0,1.00,22,0.000,450,1.69,65.23,0.00,339
200000,64,64,48,12,0,4,4,15.00,0,0.188,448,6.07,31.61,114.87,289
200000,2,61,0,0,0,2,0,1.00,26,0.000,445,1.84,42.79,0.00,271
200000,2,61,0,0,0,2,0,1.00,26,0.000,444,1.21,77.30,0.00,271
200000,56,64,42,0,0,14,0,10.80,2,0.000,436,3.79,105.23,0.00,217
200000,53,56,40,0,0,13,0,10.66,0,0.000,435,4.70,108.55,0.89,80
200000,2,59,0,0,0,2,0,1.00,26,0.000,435,1.59,32.36,0.00,271
200000,51,54,38,0,0,13,0,10.19,0,0.000,434,6.05,98.12,0.43,80
200000,3,64,0,0,0,3,0,1.00,24,0.000,431,1.42,52.07,0.00,338
200000,4,64,0,2,0,2,0,1.00,22,0.500,429,0.17,57.74,0.00,271
200000,5,54,0,1,0,4,0,1.00,22,0.200,428,2.19,55.83,0.00,271
200000,54,54,38,0,0,16,0,8.44,0,0.000,426,4.85,107.66,0.41,80
200000,44,56,34,0,0,10,0,8.75,0,0.000,422,5.66,73.29,0.99,80
200000,54,56,40,4,0,10,2,9.88,0,0.074,414,4.40,75.77,33.80,80
200000,52,64,42,0,0,10,0,11.25,0,0.000,413,4.20,101.01,0.00,217
200000,55,58,40,12,0,3,4,9.72,0,0.218,413,5.18,22.78,80.69,80
200000,64,64,48,4,0,12,2,15.00,0,0.062,412,1.66,73.27,23.17,334
200000,54,56,40,4,0,10,2,9.88,0,0.074,412,5.95,63.70,35.17,80
200000,8,64,0,0,2,6,0,1.00,18,0.000,410,2.16,91.82,0.00,340
200000,7,64,0,0,0,7,0,1.00,20,0.000,410,2.24,114.17,0.00,338
200000,62,62,46,0,0,16,0,14.25,0,0.000,409,4.28,109.54,0.98,217
200000,52,64,42,0,0,10,0,11.25,0,0.000,408,3.02,99.12,0.00,217
200000,52,54,38,0,0,14,0,9.50,0,0.000,406,6.75,85.27,0.92,80
200000,52,54,38,10,0,4,4,9.50,0,0.192,405,4.39,25.85,55.73,80
200000,52,54,38,10,0,4,4,9.50,0,0.192,403,1.45,31.24,57.99,80
200000,6,16,0,0,0,6,0,1.00,22,0.000,401,1.37,40.72,0.00,342
200000,56,56,40,4,0,12,2,8.81,0,0.071,396,4.44,70.74,29.82,80
200000,28,56,24,0,0,4,0,7.12,0,0.000,395,1.71,42.89,1.24,271
200000,4,58,0,0,0,4,0,1.00,22,0.000,393,1.83,73.07,0.00,271
200000,4,64,0,0,0,4,0,1.00,24,0.000,392,0.13,68.92,0.00,334
200000,4,31,0,0,0,4,0,1.00,24,0.000,391,0.58,27.25,0.00,271
200000,6,64,0,0,0,6,0,1.00,22,0.000,383,0.27,48.01,0.00,338
200000,7,57,0,0,0,7,0,1.00,20,0.000,382,2.19,56.23,0.00,271
200000,5,42,1,2,0,2,2,1.50,20,0.400,382,0.81,38.72,0.09,271
200000,4,58,0,0,0,4,0,1.00,22,0.000,382,0.73,47.03,0.00,271
200000,3,58,0,0,0,3,0,1.00,24,0.000,377,1.01,67.17,0.00,271
200000,64,64,50,0,0,14,0,15.38,0,0.000,370,3.65,84.31,1.78,289
200000,7,57,0,0,0,7,0,1.00,20,0.000,368,1.12,47.94,0.00,271
200000,17,47,0,0,0,17,0,1.00,8,0.000,366,0.47,49.02,0.00,271
200000,8,57,0,0,0,8,0,1.00,20,0.000,364,0.51,55.84,0.00,271
200000,64,64,46,0,0,18,0,13.88,0,0.000,363,7.49,101.06,0.00,217
200000,55,56,40,4,0,11,2,9.34,0,0.073,353,7.37,57.88,27.33,80
200000,53,54,38,10,0,5,4,8.97,0,0.189,348,4.46,23.63,47.64,80
200000,64,64,48,0,0,16,0,15.00,0,0.000,339,4.37,97.60,0.37,217
200000,3,45,0,0,0,3,0,1.00,24,0.000,329,0.90,16.34,0.00,271
200000,64,64,46,0,0,18,0,13.88,0,0.000,326,8.04,93.22,0.00,217
200000,64,64,46,0,0,18,0,13.88,0,0.000,316,6.35,82.78,1.18,217
200000,64,64,48,0,0,16,0,15.00,0,0.000,310,8.14,84.33,0.00,289
200000,64,64,44,8,0,12,4,12.75,0,0.125,308,4.61,65.61,28.58,329
200000,64,64,46,0,0,18,0,13.88,0,0.000,306,7.36,76.37,0.83,217
200000,3,51,0,0,0,3,0,1.00,24,0.000,306,2.22,112.59,0.00,271
200000,3,57,0,0,0,3,0,1.00,24,0.000,305,1.14,29.15,0.00,271
200000,5,48,0,0,0,5,0,1.00,22,0.000,305,1.28,33.06,0.00,271
200000,64,64,46,0,0,18,0,13.88,0,0.000,304,6.24,74.22,1.22,217
200000,59,62,42,10,0,7,4,11.78,0,0.169,302,6.75,32.15,50.00,80
200000,26,63,23,0,0,3,0,10.08,6,0.000,300,2.70,64.08,0.26,338
200000,64,64,48,0,0,16,0,15.00,0,0.000,297,7.05,68.85,0.53,217
200000,6,46,0,0,0,6,0,1.00,22,0.000,293,0.36,35.01,0.00,271
200000,31,64,23,0,0,8,0,5.25,8,0.000,293,1.23,67.69,0.38,217
200000,2,33,0,0,0,2,0,1.00,26,0.000,292,0.49,27.31,0.00,338
200000,55,56,40,0,0,15,0,9.34,0,0.000,289,4.48,62.70,0.57,80
200000,7,64,0,0,0,7,0,1.00,20,0.000,289,0.76,74.02,0.00,338
200000,64,64,48,0,0,16,0,14.25,0,0.000,289,3.06,79.13,1.44,329
200000,64,64,50,0,0,14,0,15.38,0,0.000,288,5.85,75.86,1.25,289
200000,6,43,0,0,0,6,0,1.00,22,0.000,286,2.49,34.64,0.00,271
200000,56,64,38,10,0,8,2,9.20,2,0.179,285,1.88,43.41,69.98,217
200000,7,52,0,0,0,7,0,1.00,16,0.000,284,2.02,67.66,0.00,271
200000,64,64,46,8,0,10,4,13.88,0,0.125,280,5.14,45.54,47.92,289
200000,8,64,0,0,0,8,0,1.00,18,0.000,280,0.13,70.86,0.00,338
200000,64,64,48,0,0,16,0,15.00,0,0.000,278,3.60,83.25,0.46,289
200000,56,64,38,2,0,16,2,9.20,2,0.036,277,6.85,67.08,4.60,217
200000,7,47,0,0,0,7,0,1.00,20,0.000,276,0.67,35.79,0.00,271
200000,40,64,32,0,0,8,0,10.15,6,0.000,274,1.38,39.77,1.14,289
200000,2,58,0,0,0,2,0,1.00,26,0.000,273,0.20,14.52,0.00,217
200000,8,12,0,0,0,8,0,1.00,18,0.000,273,2.60,27.93,0.00,339
200000,7,47,0,0,0,7,0,1.00,20,0.000,272,2.28,30.71,0.00,271
200000,2,14,0,0,0,2,0,1.00,26,0.000,271,0.85,28.92,0.00,339
200000,14,64,0,0,0,14,0,1.00,16,0.000,271,0.51,130.93,0.00,338
200000,7,33,0,0,0,7,0,1.00,20,0.000,271,0.84,28.28,0.00,271
200000,64,64,50,8,0,6,3,15.38,0,0.125,271,4.68,28.80,39.11,329
200000,64,64,44,8,0,12,4,12.75,0,0.125,270,6.12,49.19,48.97,329
200000,3,56,0,0,0,3,0,1.00,24,0.000,270,1.87,48.69,0.00,271
200000,57,64,39,2,0,16,2,9.66,0,0.035,270,6.63,76.02,5.11,217
200000,7,33,0,0,0,7,0,1.00,20,0.000,269,1.19,26.60,0.00,271
200000,8,12,0,0,0,8,0,1.00,18,0.000,269,1.72,25.34,0.00,339
200000,4,16,0,0,0,4,0,1.00,22,0.000,267,0.73,30.79,0.00,342
200000,3,12,0,0,0,3,0,1.00,24,0.000,265,1.59,33.47,0.00,339
200000,18,64,0,0,0,18,0,1.00,8,0.000,263,0.94,86.69,0.00,340
200000,8,47,0,0,0,8,0,1.00,20,0.000,263,1.51,38.34,0.00,271
200000,5,56,0,0,0,5,0,1.00,22,0.000,263,1.04,54.11,0.00,271
200000,27,63,23,0,0,4,0,9.43,4,0.000,262,0.19,41.00,0.30,338
200000,6,34,0,0,0,6,0,1.00,20,0.000,261,1.64,19.59,0.00,271
200000,5,64,0,0,0,5,0,1.00,22,0.000,260,1.55,40.56,0.00,338
200000,2,64,0,0,0,2,0,1.00,26,0.000,259,0.80,110.89,0.00,338
200000,56,64,38,10,0,8,2,9.20,2,0.179,258,4.24,31.99,46.98,217
200000,64,64,50,8,0,6,4,15.38,0,0.125,256,3.88,29.05,42.59,289
200000,46,64,32,10,0,4,3,7.40,2,0.217,255,1.42,22.46,63.31,217
200000,64,64,48,0,0,16,0,15.00,0,0.000,253,4.10,67.25,0.28,329
200000,4,16,0,0,0,4,0,1.00,22,0.000,253,1.93,30.12,0.00,342
200000,3,57,0,0,0,3,0,1.00,24,0.000,253,2.03,25.36,0.00,271
200000,2,48,0,0,0,2,0,1.00,26,0.000,253,0.17,29.77,0.00,338
200000,64,64,44,8,0,12,4,12.75,0,0.125,250,4.32,41.02,22.54,329
200000,64,64,44,8,0,12,4,12.75,0,0.125,249,7.60,47.75,30.30,329
200000,64,64,48,0,0,16,0,15.00,0,0.000,249,6.75,74.85,0.00,289
200000,4,64,0,0,0,4,0,1.00,24,0.000,249,1.77,50.88,0.00,271
200000,48,64,34,4,0,10,2,9.00,4,0.083,244,3.24,42.53,10.98,329
200000,3,12,0,0,0,3,0,1.00,24,0.000,244,1.79,30.93,0.00,339
200000,3,56,0,0,0,3,0,1.00,24,0.000,243,1.76,22.39,0.00,271
200000,15,64,0,0,0,15,0,1.00,14,0.000,243,2.88,77.63,0.00,338
200000,4,64,0,0,0,4,0,1.00,24,0.000,242,0.11,42.24,0.00,340
200000,48,64,36,0,0,12,0,9.43,4,0.000,241,6.09,50.51,0.00,289
200000,64,64,40,10,4,10,2,10.50,0,0.156,241,4.70,35.97,36.77,217
200000,64,64,44,8,0,12,4,12.75,0,0.125,241,7.65,48.68,27.21,329
200000,38,64,34,0,0,4,0,8.36,4,0.000,241,2.49,31.61,31.35,289
200000,4,47,0,0,0,4,0,1.00,24,0.000,239,2.35,39.43,0.00,271
200000,3,64,0,0,0,3,0,1.00,24,0.000,239,0.48,21.62,0.00,271
200000,3,64,0,0,0,3,0,1.00,24,0.000,238,1.24,27.97,0.00,340
200000,64,64,44,8,0,12,4,12.75,0,0.125,238,6.34,38.48,25.43,329
200000,4,16,0,0,0,4,0,1.00,22,0.000,237,1.38,29.72,0.00,339
200000,64,64,46,0,0,18,0,13.88,0,0.000,236,4.02,69.16,0.00,329
200000,3,47,0,0,0,3,0,1.00,24,0.000,233,0.77,16.90,0.00,271
200000,4,22,0,0,0,4,0,1.00,22,0.000,232,1.46,20.70,0.00,271
200000,64,64,46,0,0,18,0,13.88,0,0.000,231,5.76,58.82,0.00,289
200000,56,64,40,0,0,16,0,10.40,2,0.000,230,3.86,63.71,0.08,217
200000,64,64,48,0,0,16,0,15.00,0,0.000,228,5.42,57.00,0.78,289
200000,64,64,46,6,0,12,4,13.88,0,0.094,226,2.56,40.19,15.71,329
200000,64,64,50,0,0,14,0,15.38,0,0.000,225,5.78,51.18,0.75,289
200000,64,64,46,6,0,12,4,13.88,0,0.094,223,7.20,34.82,19.32,329
200000,3,35,0,0,0,3,0,1.00,24,0.000,223,1.32,17.85,0.00,271
200000,4,57,0,0,0,4,0,1.00,24,0.000,223,1.50,23.48,0.00,271
200000,57,64,39,6,0,12,2,9.66,0,0.105,223,4.98,48.90,45.87,217
200000,3,35,0,0,0,3,0,1.00,24,0.000,223,1.54,15.84,0.00,271
200000,64,64,50,0,0,14,0,15.38,0,0.000,218,3.93,53.44,0.59,289
200000,40,64,30,0,0,10,0,8.77,6,0.000,217,3.68,46.20,0.67,289
200000,4,64,0,0,0,4,0,1.00,24,0.000,217,0.58,22.15,0.00,271
200000,6,6,0,0,0,6,0,1.00,20,0.000,216,0.94,21.19,0.00,339
200000,32,63,23,0,0,9,0,8.07,4,0.000,215,2.60,62.60,0.34,338
200000,6,64,0,0,0,6,0,1.00,20,0.000,214,2.34,71.59,0.00,338
200000,5,24,0,0,0,5,0,1.00,22,0.000,213,1.95,56.12,0.00,339
200000,7,10,0,0,0,7,0,1.00,18,0.000,213,1.62,25.22,0.00,339
200000,2,24,0,0,0,2,0,1.00,26,0.000,212,0.58,53.20,0.00,339
200000,5,10,0,3,0,2,0,1.00,22,0.600,212,1.34,21.04,0.00,339
200000,2,16,0,0,0,2,0,1.00,26,0.000,212,0.96,31.98,0.00,339
200000,12,35,0,0,0,12,0,1.00,16,0.000,211,1.53,37.20,0.00,339
200000,8,14,0,0,0,8,0,1.00,18,0.000,210,1.96,37.30,0.00,339
200000,5,64,0,0,0,5,0,1.00,22,0.000,210,2.02,20.55,0.00,338
200000,64,64,52,0,0,12,0,16.50,0,0.000,209,3.28,46.61,5.02,80
200000,64,64,46,4,0,14,4,13.88,0,0.062,209,3.54,40.32,6.72,329
200000,64,64,42,4,0,18,2,12.38,0,0.062,209,3.99,53.56,10.07,329
200000,57,64,39,2,0,16,2,9.66,0,0.035,209,3.91,53.03,2.68,217
200000,8,64,0,0,0,8,0,1.00,20,0.000,207,0.46,61.77,0.00,338
200000,5,56,0,0,0,5,0,1.00,22,0.000,204,1.80,87.14,0.00,339
200000,6,8,0,0,0,6,0,1.00,20,0.000,204,2.02,23.82,0.00,339
200000,48,64,34,0,0,14,0,9.64,4,0.000,204,4.62,45.18,0.27,217
200000,3,14,0,0,0,3,0,1.00,24,0.000,203,0.95,33.30,0.00,339
200000,4,64,0,0,0,4,0,1.00,24,0.000,202,1.22,36.86,0.00,340
200000,5,42,0,0,0,5,0,1.00,22,0.000,202,1.09,25.44,0.00,271
200000,2,43,0,0,0,2,0,1.00,26,0.000,202,0.63,21.86,0.00,340
200000,2,14,0,0,0,2,0,1.00,26,0.000,201,0.81,30.57,0.00,339
200000,8,64,0,0,0,8,0,1.00,20,0.000,200,2.11,54.29,0.00,338
200000,8,64,0,0,0,8,0,1.00,20,0.000,200,0.59,40.55,0.00,338
200000,5,64,0,0,0,5,0,1.00,22,0.000,199,0.84,12.44,0.00,338
200000,54,56,40,4,0,10,2,9.88,0,0.074,198,2.81,26.16,13.26,80
200000,5,62,0,0,0,5,0,1.00,22,0.000,197,0.44,38.18,0.00,338
200000,2,12,0,0,0,2,0,1.00,26,0.000,196,0.88,22.37,0.00,339
200000,2,16,0,0,0,2,0,1.00,26,0.000,196,0.87,16.48,0.00,339
200000,2,64,0,0,0,2,0,1.00,26,0.000,195,0.23,12.18,0.00,339
200000,64,64,46,0,0,18,0,13.88,0,0.000,194,7.53,62.15,0.61,217
200000,3,14,0,0,0,3,0,1.00,24,0.000,193,1.70,26.75,0.00,339
200000,4,64,0,0,0,4,0,1.00,24,0.000,192,1.66,17.83,0.00,271
200000,2,12,0,0,0,2,0,1.00,26,0.000,192,0.71,21.43,0.00,339
200000,55,56,40,4,0,11,2,9.34,0,0.073,191,5.48,24.92,15.32,80
200000,16,64,0,0,0,16,0,1.00,12,0.000,191,1.29,71.96,0.00,340
200000,2,16,0,0,0,2,0,1.00,26,0.000,190,0.85,23.35,0.00,339
200000,2,16,0,0,0,2,0,1.00,26,0.000,190,0.83,20.74,0.00,339
200000,34,64,26,0,0,8,0,8.50,2,0.000,190,2.18,63.28,0.55,338
200000,8,64,0,0,0,8,0,1.00,20,0.000,190,1.00,37.26,0.00,338
200000,2,10,0,0,0,2,0,1.00,26,0.000,189,0.68,13.73,0.00,339
200000,64,64,50,2,0,12,2,15.38,0,0.031,189,4.92,35.33,5.97,329
200000,2,14,0,0,0,2,0,1.00,26,0.000,188,0.91,20.02,0.00,339
200000,6,12,0,0,0,6,0,1.00,20,0.000,188,2.52,27.10,0.00,339
200000,8,64,0,0,0,8,0,1.00,20,0.000,188,0.48,32.60,0.00,338
200000,1,64,0,0,0,1,0,1.00,28,0.000,187,0.27,86.80,0.00,338
200000,56,64,40,6,0,10,4,9.60,2,0.107,186,6.48,35.43,12.63,329
200000,2,36,0,0,0,2,0,1.00,26,0.000,185,0.59,21.03,0.00,339
200000,30,64,22,0,0,8,0,5.18,10,0.000,184,1.95,44.11,0.00,217
200000,4,45,0,0,0,4,0,1.00,24,0.000,183,2.24,20.58,0.00,271
200000,4,64,0,0,0,4,0,1.00,24,0.000,183,1.91,22.01,0.00,271
200000,56,64,38,10,0,8,2,9.20,2,0.179,182,1.86,23.71,29.30,217
200000,3,14,0,0,0,3,0,1.00,24,0.000,181,1.27,24.08,0.00,339
200000,3,57,0,0,0,3,0,1.00,24,0.000,181,0.96,12.62,0.00,340
200000,8,14,0,0,0,8,0,1.00,14,0.000,181,1.40,36.96,0.00,339
200000,2,4,0,0,0,2,0,1.00,26,0.000,179,0.81,11.20,0.00,339
200000,2,8,0,0,0,2,0,1.00,26,0.000,179,1.05,16.94,0.00,339
200000,2,14,0,0,0,2,0,1.00,26,0.000,179,0.96,22.88,0.00,339
200000,3,10,0,0,0,3,0,1.00,24,0.000,177,1.77,22.53,0.00,339
200000,14,24,0,0,0,14,0,1.00,14,0.000,177,1.24,28.83,0.00,339
200000,4,42,0,0,0,4,0,1.00,24,0.000,177,1.88,18.67,0.00,271
200000,1,14,0,0,0,1,0,1.00,28,0.000,177,0.49,21.90,0.00,339
200000,25,64,0,0,0,25,0,1.00,10,0.000,177,1.92,97.25,0.00,338
200000,55,56,40,4,0,11,2,9.34,0,0.073,176,5.76,23.96,24.09,80
200000,9,64,0,0,0,9,0,1.00,18,0.000,176,0.33,53.70,0.00,338
200000,2,12,0,0,0,2,0,1.00,26,0.000,175,0.65,11.22,0.00,339
200000,4,64,0,0,0,4,0,1.00,24,0.000,175,1.34,14.02,0.00,271
200000,2,12,0,0,0,2,0,1.00,26,0.000,174,1.07,23.22,0.00,339
200000,3,14,0,0,0,3,0,1.00,24,0.000,173,1.32,22.63,0.00,339
200000,64,64,46,0,0,18,0,13.88,0,0.000,172,6.05,50.81,0.49,217
200000,13,56,0,0,0,13,0,1.00,16,0.000,172,2.99,47.10,0.00,339
200000,6,64,4,0,0,2,0,2.80,22,0.000,171,0.32,27.42,0.10,217
200000,2,12,0,0,0,2,0,1.00,26,0.000,170,0.76,11.21,0.00,339
200000,8,14,0,0,0,8,0,1.00,14,0.000,170,2.67,32.44,0.00,339
200000,64,64,50,0,0,14,0,15.38,0,0.000,169,3.30,36.82,0.13,289
200000,3,14,0,0,0,3,0,1.00,24,0.000,169,0.98,22.06,0.00,339
200000,50,64,44,0,0,6,0,13.97,0,0.000,169,0.99,34.91,0.72,338
200000,2,16,0,0,0,2,0,1.00,26,0.000,168,0.61,13.01,0.00,339
200000,2,4,0,0,0,2,0,1.00,26,0.000,168,1.03,10.21,0.00,339
200000,2,14,0,0,0,2,0,1.00,26,0.000,168,0.48,10.71,0.00,339
200000,64,64,44,0,0,20,0,12.00,0,0.000,167,4.64,48.81,0.00,217
200000,2,12,0,0,0,2,0,1.00,26,0.000,167,0.74,14.57,0.00,339
200000,2,14,0,0,0,2,0,1.00,26,0.000,166,0.39,10.28,0.00,339
200000,2,56,0,0,0,2,0,1.00,26,0.000,165,0.33,52.00,0.00,339
200000,2,64,0,0,0,2,0,1.00,26,0.000,165,0.90,50.25,0.00,338
200000,2,12,0,0,0,2,0,1.00,26,0.000,165,0.93,12.27,0.00,339
200000,48,64,34,0,0,14,0,9.00,4,0.000,164,1.41,34.45,0.13,289
200000,48,64,36,4,0,8,2,9.43,4,0.083,164,2.32,20.08,15.20,289
200000,2,12,0,0,0,2,0,1.00,26,0.000,164,0.65,13.90,0.00,339
200000,2,8,0,0,0,2,0,1.00,26,0.000,164,0.65,19.40,0.00,339
200000,20,64,0,0,0,20,0,1.00,12,0.000,163,1.79,97.21,0.00,338
200000,3,26,0,0,0,3,0,1.00,24,0.000,163,1.51,11.08,0.00,271
200000,5,14,0,0,0,5,0,1.00,20,0.000,163,1.56,26.87,0.00,339
200000,64,64,44,0,0,20,0,12.00,0,0.000,162,3.16,39.48,1.67,217
200000,2,14,0,0,0,2,0,1.00,26,0.000,162,0.48,8.88,0.00,339
200000,8,64,0,0,0,8,0,1.00,20,0.000,162,2.01,27.84,0.00,338
200000,56,64,38,6,0,12,2,9.20,2,0.107,162,3.85,27.25,7.02,217
200000,6,48,0,0,0,6,0,1.00,22,0.000,162,1.92,20.89,0.00,271
200000,6,44,0,0,0,6,0,1.00,22,0.000,161,1.60,21.62,0.00,271
200000,64,64,48,0,0,16,0,15.00,0,0.000,160,7.88,44.64,0.37,289
200000,2,12,0,0,0,2,0,1.00,26,0.000,160,0.51,6.97,0.00,339
200000,64,64,46,0,0,18,0,13.88,0,0.000,160,6.95,43.32,0.49,217
200000,2,6,0,0,0,2,0,1.00,26,0.000,160,1.15,12.64,0.00,339
200000,15,64,7,0,0,8,0,4.00,8,0.000,160,3.28,34.37,0.31,338
200000,56,56,40,4,0,12,2,8.81,0,0.071,159,3.65,21.34,20.36,80
200000,2,12,0,0,0,2,0,1.00,26,0.000,159,0.67,11.06,0.00,339
200000,2,24,0,0,0,2,0,1.00,26,0.000,159,0.34,7.02,0.00,339
200000,3,8,0,0,0,3,0,1.00,24,0.000,159,1.73,18.60,0.00,339
200000,2,12,0,0,0,2,0,1.00,26,0.000,159,0.97,23.15,0.00,339
200000,53,54,38,10,0,5,4,8.97,0,0.189,158,5.27,8.59,24.94,80
200000,6,16,0,0,0,6,0,1.00,20,0.000,158,1.02,20.25,0.00,342
200000,56,64,38,6,0,12,2,9.20,2,0.107,158,2.52,27.29,14.77,217
200000,5,64,0,0,0,5,0,1.00,22,0.000,158,0.39,32.03,0.00,271
200000,1,64,0,0,0,1,0,1.00,28,0.000,158,0.23,38.45,0.00,338
200000,2,14,0,0,0,2,0,1.00,26,0.000,157,0.45,21.78,0.00,339
200000,64,64,44,0,0,20,0,12.00,0,0.000,156,6.02,42.25,0.00,217
200000,3,14,0,0,0,3,0,1.00,24,0.000,156,0.92,20.02,0.00,339
200000,7,64,0,0,0,7,0,1.00,16,0.000,156,0.38,45.75,0.00,271
200000,2,64,0,0,0,2,0,1.00,26,0.000,156,1.11,47.05,0.00,338
200000,56,56,40,4,0,12,2,8.81,0,0.071,155,4.55,18.09,14.73,80
200000,56,64,38,10,0,8,2,9.20,2,0.179,155,3.50,16.96,15.25,217
200000,57,64,39,2,0,16,2,9.66,0,0.035,155,6.48,40.82,5.00,217
200000,3,12,0,0,0,3,0,1.00,24,0.000,154,1.15,16.61,0.00,339
