step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,4,9,0,0,0,4,0,1.00,22,0.000,123,1.69,5.36,0.80,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,122,4.95,20.52,14.02,11
100000,6,22,0,0,0,6,0,1.00,18,0.000,122,2.21,16.42,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,122,2.10,53.51,0.00,11
100000,3,9,0,0,0,3,0,1.00,24,0.000,121,1.45,6.38,1.86,11
100000,6,24,0,0,0,6,0,1.00,18,0.000,121,1.17,13.06,0.00,11
100000,16,20,0,3,0,13,0,1.00,10,0.188,121,0.38,9.02,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,121,4.30,26.39,30.44,11
100000,56,64,26,16,0,14,4,5.60,2,0.286,121,3.90,9.65,16.17,165
100000,16,24,0,0,0,16,0,1.00,12,0.000,120,1.82,40.22,0.00,11
100000,16,23,0,0,0,16,0,1.00,12,0.000,120,3.39,34.86,0.00,11
100000,2,8,0,0,0,2,0,1.00,26,0.000,119,1.04,4.68,0.00,11
100000,4,7,0,0,0,4,0,1.00,22,0.000,117,2.22,8.70,0.00,166
100000,7,20,0,0,0,7,0,1.00,16,0.000,116,2.25,17.30,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,116,5.68,18.58,10.07,11
100000,12,18,0,0,0,12,0,1.00,12,0.000,116,1.98,26.39,0.00,11
100000,64,64,34,7,0,23,3,9.38,0,0.109,116,7.82,33.12,2.25,11
100000,32,64,22,0,0,10,0,7.92,8,0.000,115,5.05,24.80,0.00,11
100000,27,38,0,0,0,27,0,1.00,8,0.000,115,3.07,48.47,0.00,11
100000,2,3,0,0,0,2,0,1.00,26,0.000,115,0.06,2.23,0.00,11
100000,16,24,0,0,0,16,0,1.00,12,0.000,114,2.93,27.98,0.00,11
100000,8,22,0,0,0,8,0,1.00,14,0.000,114,0.49,9.82,0.00,11
100000,6,24,0,0,0,6,0,1.00,18,0.000,114,2.22,12.05,0.00,11
100000,8,22,0,0,0,8,0,1.00,14,0.000,114,0.10,9.18,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,114,6.10,24.72,20.92,11
100000,43,64,10,0,0,33,0,3.57,4,0.000,113,5.78,84.38,0.08,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,113,6.47,19.53,31.15,165
100000,64,64,38,14,0,12,5,10.12,0,0.219,113,7.35,24.95,21.46,11
100000,6,20,0,0,0,6,0,1.00,18,0.000,113,1.45,11.71,0.00,11
100000,64,64,43,0,0,21,0,12.56,0,0.000,113,5.32,31.11,0.28,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,113,1.04,28.95,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,113,1.96,18.04,0.00,11
100000,32,64,22,0,0,10,0,7.92,8,0.000,113,4.14,55.35,0.14,11
100000,64,64,34,0,0,30,0,9.50,0,0.000,112,1.85,39.59,0.42,11
100000,6,32,0,0,0,6,0,1.00,18,0.000,112,0.62,20.39,0.00,11
100000,14,64,4,4,0,6,4,2.10,12,0.286,112,0.16,6.71,9.39,165
100000,2,8,0,0,0,2,0,1.00,26,0.000,111,0.54,3.96,0.00,11
100000,52,64,36,0,0,16,0,10.22,0,0.000,111,6.12,39.53,0.77,11
100000,6,44,0,0,0,6,0,1.00,18,0.000,110,2.12,12.16,0.00,11
100000,33,64,17,0,0,16,0,5.08,6,0.000,110,2.39,26.57,0.83,11
100000,8,30,0,0,0,8,0,1.00,14,0.000,109,0.21,7.30,0.00,11
100000,5,9,0,0,0,5,0,1.00,20,0.000,109,1.04,7.98,0.00,166
100000,64,64,43,0,0,21,0,12.56,0,0.000,108,1.69,20.55,0.56,11
100000,56,64,36,14,0,6,4,8.93,2,0.250,108,4.96,7.50,27.59,11
100000,3,12,0,0,0,3,0,1.00,24,0.000,108,1.47,17.74,0.00,11
100000,52,64,36,0,0,16,0,10.22,0,0.000,108,3.18,34.47,1.31,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,107,1.75,15.63,0.00,11
100000,28,38,0,0,0,28,0,1.00,6,0.000,107,4.31,46.14,0.00,11
100000,30,57,24,0,0,6,0,9.27,6,0.000,107,0.61,23.08,1.86,11
100000,43,64,10,0,0,33,0,3.57,4,0.000,106,4.68,65.99,0.08,11
100000,57,64,30,13,0,14,4,7.28,0,0.228,106,2.35,16.89,10.61,11
100000,18,52,0,0,0,18,0,1.00,8,0.000,105,2.14,35.42,0.00,11
100000,8,42,0,0,0,8,0,1.00,14,0.000,105,0.22,4.46,0.00,11
100000,64,64,42,10,0,12,4,12.44,0,0.156,105,6.87,12.96,31.06,11
100000,8,10,0,0,0,8,0,1.00,14,0.000,104,0.05,3.83,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,104,4.91,23.99,24.88,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,103,6.48,30.02,0.00,11
100000,15,24,0,0,0,15,0,1.00,10,0.000,103,1.89,25.06,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,101,1.81,75.12,0.00,11
100000,16,64,4,4,0,8,4,1.90,12,0.250,100,1.01,3.43,7.26,165
100000,56,64,38,10,0,8,4,9.27,2,0.179,99,3.51,10.11,10.40,11
100000,4,7,0,0,0,4,0,1.00,22,0.000,99,0.79,5.42,0.00,166
100000,8,64,0,0,0,8,0,1.00,14,0.000,99,2.52,15.74,0.00,11
100000,6,24,0,0,0,6,0,1.00,18,0.000,99,0.60,7.12,0.00,11
100000,64,64,43,17,0,4,5,12.56,0,0.266,98,3.02,1.69,25.47,11
100000,11,13,0,0,0,11,0,1.00,12,0.000,98,1.31,13.34,0.00,11
100000,3,3,0,0,0,3,0,1.00,24,0.000,98,1.69,4.03,0.00,166
100000,16,64,4,4,0,8,4,1.90,12,0.250,97,0.61,2.69,6.70,165
100000,8,61,0,0,0,8,0,1.00,14,0.000,97,1.51,18.64,0.00,11
100000,19,24,0,0,0,19,0,1.00,10,0.000,97,2.11,30.75,0.00,11
100000,57,64,45,0,0,12,0,13.38,0,0.000,97,4.48,22.33,0.22,11
100000,16,64,6,4,0,6,4,2.90,12,0.250,96,0.84,1.74,9.91,165
100000,8,64,0,0,0,8,0,1.00,14,0.000,96,2.16,12.50,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,95,6.46,14.05,10.74,11
100000,8,60,0,0,0,8,0,1.00,14,0.000,95,1.86,36.24,0.00,11
100000,64,64,43,0,0,21,0,12.56,0,0.000,94,1.92,23.99,0.12,11
100000,24,64,8,4,0,12,4,2.82,10,0.167,93,3.98,12.38,10.69,165
100000,8,57,0,0,0,8,0,1.00,14,0.000,93,0.71,17.36,0.00,11
100000,7,20,0,0,0,7,0,1.00,16,0.000,91,1.77,12.04,0.00,11
100000,43,64,20,0,0,23,0,6.50,4,0.000,91,5.43,26.45,1.10,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,91,0.32,9.49,0.00,11
100000,44,64,28,8,0,8,2,6.44,0,0.182,89,5.21,17.74,43.86,11
100000,58,64,31,13,0,14,4,7.56,0,0.224,89,1.99,13.96,9.30,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,88,1.25,14.53,0.00,11
100000,8,60,0,0,0,8,0,1.00,14,0.000,88,2.42,20.61,0.00,11
100000,54,64,0,0,0,54,0,1.00,0,0.000,88,4.97,24.01,0.00,11
100000,33,64,17,0,0,16,0,5.08,6,0.000,87,1.89,17.21,0.55,11
100000,52,64,36,0,0,16,0,10.22,0,0.000,87,2.64,24.16,1.16,11
100000,64,64,34,0,0,30,0,9.50,0,0.000,87,6.48,44.89,1.07,11
100000,57,57,0,0,0,57,0,1.00,0,0.000,86,6.43,65.69,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,85,1.06,13.22,0.00,11
100000,20,26,4,0,0,16,0,2.25,8,0.000,85,3.60,16.17,1.13,11
100000,4,4,0,0,0,4,0,1.00,22,0.000,84,0.82,2.65,0.00,11
100000,16,64,6,4,0,6,4,2.90,12,0.250,84,0.13,0.54,6.37,165
100000,16,64,6,4,0,6,4,2.90,12,0.250,84,0.16,1.09,5.59,165
100000,58,58,0,0,0,58,0,1.00,0,0.000,84,0.84,24.76,0.00,11
100000,4,7,0,0,0,4,0,1.00,22,0.000,83,1.13,3.76,0.00,166
100000,32,64,20,0,0,12,0,7.42,8,0.000,83,2.07,15.71,0.00,11
100000,26,26,4,0,0,22,0,1.77,6,0.000,83,2.44,24.82,0.00,11
100000,40,64,28,4,0,8,4,8.46,6,0.100,83,2.99,8.86,5.41,11
100000,8,61,0,0,0,8,0,1.00,14,0.000,82,2.09,55.04,0.00,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,80,3.97,18.44,17.93,165
100000,35,64,0,0,0,35,0,1.00,6,0.000,80,1.80,39.69,0.00,11
100000,16,20,0,3,0,13,0,1.00,10,0.188,79,1.00,11.38,0.00,11
100000,16,18,0,0,0,16,0,1.00,12,0.000,78,3.29,16.32,0.00,11
100000,42,46,0,0,0,42,0,1.00,0,0.000,78,3.30,28.80,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,78,2.18,10.25,0.00,11
100000,58,64,42,0,0,16,0,11.81,0,0.000,78,6.44,18.95,0.60,11
100000,8,41,0,0,0,8,0,1.00,14,0.000,77,1.15,9.26,0.00,11
100000,64,64,48,0,0,16,0,14.25,0,0.000,77,3.46,16.71,0.35,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,77,3.84,15.03,14.01,165
100000,64,64,38,14,0,12,5,10.12,0,0.219,77,7.07,12.60,15.87,11
100000,32,32,0,0,0,32,0,1.00,4,0.000,77,2.61,10.39,0.00,164
100000,23,34,0,0,0,23,0,1.00,8,0.000,76,3.77,24.42,0.00,11
100000,3,7,0,0,0,3,0,1.00,24,0.000,76,1.76,4.52,0.00,11
100000,16,24,0,0,0,16,0,1.00,12,0.000,76,3.05,16.09,0.00,11
100000,10,10,0,0,0,10,0,1.00,12,0.000,76,2.62,9.75,0.00,11
100000,43,64,27,8,0,8,2,6.37,2,0.186,76,4.98,11.73,14.51,11
100000,17,17,0,0,0,17,0,1.00,12,0.000,75,0.09,10.48,0.00,164
100000,7,57,0,0,0,7,0,1.00,16,0.000,75,1.61,10.31,0.00,11
100000,22,22,0,0,0,22,0,1.00,6,0.000,75,4.13,20.55,0.00,11
100000,52,64,34,12,0,6,4,8.81,0,0.231,75,4.28,6.14,10.74,11
100000,7,57,0,0,0,7,0,1.00,16,0.000,75,1.80,10.18,0.00,11
100000,8,58,0,0,0,8,0,1.00,14,0.000,75,2.07,22.56,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,75,2.13,39.95,0.00,11
100000,64,64,38,14,0,12,5,10.12,0,0.219,74,2.98,12.96,14.76,11
100000,31,32,0,0,0,31,0,1.00,8,0.000,74,0.40,5.86,0.00,11
100000,24,42,0,0,0,24,0,1.00,10,0.000,74,1.48,32.76,0.00,11
100000,16,20,0,0,0,16,0,1.00,12,0.000,72,3.41,16.37,0.00,11
100000,8,52,0,0,0,8,0,1.00,14,0.000,72,2.52,8.62,0.00,11
100000,18,20,0,2,0,16,0,1.00,6,0.111,71,1.83,5.20,0.00,11
100000,16,22,0,0,0,16,0,1.00,12,0.000,71,3.03,13.70,0.00,11
100000,7,57,0,0,0,7,0,1.00,16,0.000,71,0.15,9.57,0.00,11
100000,64,64,48,0,0,16,0,15.00,0,0.000,71,2.83,10.24,0.12,11
100000,16,20,0,0,0,16,0,1.00,12,0.000,71,1.31,8.44,0.00,11
100000,56,64,36,14,0,6,4,8.93,2,0.250,70,2.57,7.29,13.21,11
100000,58,64,39,0,0,19,0,10.59,0,0.000,70,7.15,22.89,0.08,11
100000,32,32,0,0,0,32,0,1.00,4,0.000,70,2.63,7.25,0.00,164
100000,14,14,0,0,0,14,0,1.00,12,0.000,69,2.89,14.00,0.00,11
100000,40,64,26,6,0,8,4,8.23,6,0.150,69,3.30,8.64,0.15,11
100000,51,64,29,10,0,12,3,7.00,0,0.196,69,3.57,12.29,11.55,11
100000,7,61,0,0,0,7,0,1.00,16,0.000,69,1.87,7.71,0.00,11
100000,56,64,38,10,0,8,4,9.27,2,0.179,68,2.40,7.75,5.63,11
100000,32,32,0,0,0,32,0,1.00,4,0.000,68,0.36,12.45,0.00,164
100000,25,32,13,0,0,12,0,5.08,6,0.000,68,1.60,12.30,2.07,11
100000,16,16,0,0,0,16,0,1.00,12,0.000,68,1.69,16.00,0.00,11
100000,24,24,0,0,0,24,0,1.00,10,0.000,68,3.26,24.48,0.00,11
100000,64,64,48,0,0,16,0,14.25,0,0.000,67,2.96,15.01,0.08,11
100000,10,64,3,0,0,7,0,2.18,10,0.000,67,2.96,5.82,0.04,11
100000,20,64,8,4,0,8,4,2.82,10,0.200,67,3.45,6.40,12.75,165
100000,52,64,36,0,0,16,0,10.22,0,0.000,67,5.18,19.47,0.18,11
100000,64,64,38,0,0,26,0,10.88,0,0.000,67,5.54,13.71,0.34,11
100000,8,10,0,0,0,8,0,1.00,14,0.000,66,2.62,8.35,0.00,11
100000,8,57,0,0,0,8,0,1.00,14,0.000,66,2.72,11.06,0.00,11
100000,43,64,20,0,0,23,0,6.50,4,0.000,66,5.76,24.14,0.59,11
100000,10,21,0,0,6,4,0,1.00,10,0.000,65,0.71,4.00,0.00,166
100000,14,25,0,0,0,14,0,1.00,12,0.000,65,1.85,15.83,0.00,11
100000,49,64,31,0,0,18,0,8.03,2,0.000,65,6.71,21.37,0.26,11
100000,12,12,0,0,0,12,0,1.00,12,0.000,65,2.30,12.24,0.00,11
100000,57,64,39,10,0,8,4,9.72,0,0.175,65,7.69,8.75,19.89,11
100000,64,64,54,0,0,10,0,16.88,0,0.000,65,0.18,6.35,0.34,11
100000,64,64,48,0,0,16,0,14.25,0,0.000,64,7.30,13.16,0.33,11
100000,16,41,0,0,0,16,0,1.00,12,0.000,63,2.47,36.08,0.00,11
100000,18,18,2,0,0,16,0,1.64,10,0.000,63,1.81,15.04,0.72,11
100000,16,19,0,0,0,16,0,1.00,12,0.000,63,2.38,11.87,0.00,11
100000,16,64,6,4,0,6,4,2.90,12,0.250,63,0.11,0.00,5.13,165
100000,16,53,0,0,0,16,0,1.00,12,0.000,63,2.69,8.43,0.00,11
100000,21,32,0,0,0,21,0,1.00,10,0.000,63,1.78,13.43,0.00,11
100000,8,57,0,0,0,8,0,1.00,14,0.000,63,2.72,10.42,0.00,11
100000,29,31,0,0,0,29,0,1.00,8,0.000,63,4.04,32.03,0.00,164
100000,25,64,9,4,0,12,4,2.71,8,0.160,62,2.45,2.43,6.66,165
100000,17,37,1,0,0,16,0,1.27,10,0.000,62,1.94,20.48,0.54,11
100000,7,7,0,0,0,7,0,1.00,18,0.000,62,2.07,2.68,0.00,11
100000,16,57,0,0,0,16,0,1.00,12,0.000,61,3.05,14.58,0.00,11
100000,24,45,0,0,0,24,0,1.00,10,0.000,61,2.30,16.15,0.00,11
100000,16,16,0,0,0,16,0,1.00,12,0.000,61,1.35,16.32,0.00,11
100000,64,64,38,0,0,26,0,10.88,0,0.000,61,6.88,26.35,0.29,11
100000,35,64,0,0,0,35,0,1.00,6,0.000,61,2.22,35.97,0.00,11
100000,32,32,0,0,0,32,0,1.00,4,0.000,60,4.42,8.03,0.00,164
100000,24,33,0,0,0,24,0,1.00,10,0.000,60,1.43,7.52,0.00,11
100000,58,64,15,12,0,31,5,4.09,0,0.207,60,2.03,12.81,0.34,11
100000,16,20,0,3,0,13,0,1.00,10,0.188,59,1.11,15.36,0.00,11
100000,21,33,0,0,0,21,0,1.00,10,0.000,59,3.46,24.41,0.00,166
100000,56,64,40,0,0,16,0,12.40,2,0.000,59,5.50,16.90,0.74,11
100000,16,57,0,0,0,16,0,1.00,12,0.000,59,2.30,42.32,0.00,11
100000,35,64,0,0,0,35,0,1.00,6,0.000,58,3.29,33.62,0.00,11
100000,62,62,0,0,1,61,0,1.00,0,0.000,58,2.26,13.80,0.00,11
100000,7,60,0,0,0,7,0,1.00,16,0.000,58,1.54,7.65,0.00,11
100000,35,35,32,0,0,3,0,12.65,6,0.000,58,0.16,2.76,1.88,164
100000,24,64,6,4,0,14,4,2.27,10,0.167,57,0.91,3.62,6.26,165
100000,34,42,0,0,0,34,0,1.00,4,0.000,57,5.26,42.30,0.00,11
100000,40,64,20,4,0,16,4,6.92,6,0.100,57,3.19,17.02,0.12,11
100000,35,64,10,0,0,25,0,3.77,6,0.000,57,3.07,15.50,0.14,11
100000,8,10,0,0,0,8,0,1.00,14,0.000,57,0.98,8.00,0.00,11
100000,32,64,22,0,0,10,0,7.92,8,0.000,57,2.28,10.33,0.00,11
100000,58,58,0,0,0,58,0,1.00,0,0.000,57,0.49,5.47,0.00,11
100000,13,17,0,0,0,13,0,1.00,14,0.000,57,2.93,16.79,0.00,164
100000,10,10,0,0,0,10,0,1.00,12,0.000,56,2.49,9.51,0.00,11
100000,33,64,17,6,0,10,4,4.35,6,0.182,56,0.40,1.12,5.70,165
100000,40,64,28,4,0,8,4,8.46,6,0.100,56,1.23,7.27,0.32,11
100000,47,57,24,0,0,23,0,6.30,2,0.000,56,0.31,0.00,5.10,11
100000,4,7,0,0,0,4,0,1.00,22,0.000,56,1.25,4.00,0.00,166
100000,32,64,22,0,0,10,0,7.92,8,0.000,55,2.42,10.38,0.07,11
100000,8,10,0,0,0,8,0,1.00,14,0.000,55,2.09,8.00,0.00,11
100000,16,20,0,0,0,16,0,1.00,12,0.000,55,3.26,18.04,0.00,11
100000,16,36,0,1,0,15,0,1.00,12,0.062,55,1.21,18.12,0.00,11
100000,16,57,0,0,0,16,0,1.00,12,0.000,55,2.57,13.08,0.00,11
100000,8,33,0,1,0,7,0,1.00,14,0.125,55,0.74,7.04,0.00,11
100000,40,64,26,10,0,4,4,7.08,6,0.250,54,2.28,0.24,8.91,11
100000,24,34,0,0,0,24,0,1.00,10,0.000,54,2.74,9.24,0.00,11
100000,34,42,0,0,0,34,0,1.00,4,0.000,54,4.98,35.50,0.00,11
100000,32,32,0,0,0,32,0,1.00,8,0.000,54,2.48,5.40,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,54,0.31,8.28,0.00,11
100000,32,64,22,0,0,10,0,7.92,8,0.000,53,1.54,8.18,1.37,11
100000,18,64,0,0,0,18,0,1.00,10,0.000,53,3.56,49.91,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,53,0.64,8.36,0.00,11
100000,7,64,0,0,0,7,0,1.00,16,0.000,53,1.16,21.30,0.00,11
100000,16,64,12,2,0,2,2,5.60,12,0.125,52,1.66,0.17,29.70,165
100000,24,64,14,0,0,10,0,6.00,10,0.000,52,1.35,8.64,0.16,11
100000,64,64,42,18,0,4,5,12.44,0,0.281,51,6.64,3.56,10.73,11
100000,16,52,0,0,0,16,0,1.00,12,0.000,51,1.24,3.43,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,51,0.32,8.52,0.00,11
100000,8,57,0,0,0,8,0,1.00,14,0.000,51,1.85,9.59,0.00,11
100000,3,4,0,0,0,3,0,1.00,24,0.000,50,1.30,3.86,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,50,0.11,8.26,0.00,11
100000,64,64,34,0,0,30,0,9.50,0,0.000,50,6.46,17.55,0.00,11
100000,60,64,0,0,0,60,0,1.00,0,0.000,50,3.79,63.12,0.00,164
100000,16,64,8,0,0,8,0,4.10,12,0.000,48,2.11,8.76,0.00,11
100000,20,36,0,1,0,19,0,1.00,8,0.050,48,3.34,13.49,0.00,11
100000,16,16,0,0,0,16,0,1.00,12,0.000,48,0.48,0.70,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,48,0.21,9.00,0.00,11
100000,8,60,0,0,0,8,0,1.00,14,0.000,48,0.55,3.51,0.00,11
100000,64,64,43,0,0,21,0,12.56,0,0.000,47,3.65,13.02,0.34,11
100000,6,7,0,0,0,6,0,1.00,20,0.000,46,1.70,5.52,0.00,166
100000,31,39,11,6,0,14,3,3.07,4,0.194,46,1.05,11.48,0.00,164
100000,15,33,0,0,0,15,0,1.00,8,0.000,46,1.67,15.16,0.00,11
100000,16,60,11,0,0,5,0,4.75,4,0.000,46,2.26,4.14,0.24,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,46,4.71,0.00,11.05,165
100000,29,32,0,0,0,29,0,1.00,4,0.000,46,2.25,23.46,0.00,164
100000,16,57,0,0,0,16,0,1.00,12,0.000,45,3.13,9.11,0.00,11
100000,48,52,0,0,0,48,0,1.00,2,0.000,45,3.07,7.04,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,45,2.83,28.80,0.00,11
100000,8,51,0,0,0,8,0,1.00,14,0.000,45,1.25,14.66,0.00,11
100000,63,64,0,0,0,63,0,1.00,0,0.000,45,6.66,51.70,0.00,164
100000,22,41,6,12,0,4,2,2.92,8,0.545,44,0.68,3.04,0.39,11
100000,10,10,0,0,0,10,0,1.00,12,0.000,44,2.84,5.28,0.00,11
100000,64,64,38,15,0,11,5,10.12,0,0.234,44,6.85,7.92,5.40,11
100000,24,64,6,4,0,14,4,2.27,10,0.167,44,0.27,0.08,4.87,165
100000,8,64,0,0,0,8,0,1.00,14,0.000,44,2.59,8.60,0.00,11
100000,10,10,0,0,0,10,0,1.00,16,0.000,44,0.07,2.34,0.00,164
100000,30,33,0,0,0,30,0,1.00,4,0.000,44,1.59,21.63,0.00,164
100000,64,64,42,20,0,2,5,12.44,0,0.312,43,4.86,1.36,9.51,11
100000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.67,3.84,0.00,11
100000,24,33,0,0,0,24,0,1.00,10,0.000,43,1.74,3.14,0.00,11
100000,34,34,0,0,0,34,0,1.00,4,0.000,43,2.25,4.30,0.00,11
100000,48,64,18,14,0,16,4,3.50,4,0.292,43,4.48,0.12,8.83,165
100000,51,57,0,0,0,51,0,1.00,0,0.000,43,6.65,9.46,0.00,11
100000,16,64,0,0,0,16,0,1.00,12,0.000,43,0.54,24.92,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,43,1.21,5.51,0.00,11
100000,8,39,0,0,0,8,0,1.00,14,0.000,42,2.19,6.74,0.00,11
100000,23,52,0,0,0,23,0,1.00,4,0.000,42,0.70,5.12,0.00,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,42,2.74,0.00,8.23,165
100000,8,61,0,0,0,8,0,1.00,14,0.000,42,0.28,1.58,0.00,11
100000,4,6,0,0,0,4,0,1.00,22,0.000,41,1.05,4.83,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,41,2.13,7.50,0.00,11
100000,58,64,37,0,0,21,0,10.22,0,0.000,41,4.09,13.90,0.37,11
100000,24,44,0,0,0,24,0,1.00,4,0.000,41,4.24,25.81,0.00,11
100000,8,60,0,0,0,8,0,1.00,14,0.000,41,0.40,4.77,0.00,11
100000,8,36,0,1,0,7,0,1.00,14,0.125,41,2.01,5.86,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,41,0.07,26.59,0.00,164
100000,33,56,0,16,0,17,0,1.00,2,0.485,41,3.39,10.32,0.00,11
100000,28,34,0,0,0,28,0,1.00,4,0.000,41,2.06,20.73,0.00,164
100000,8,57,0,0,0,8,0,1.00,14,0.000,40,1.63,6.04,0.00,11
100000,64,64,28,16,0,20,4,5.62,0,0.250,40,2.33,0.00,6.95,165
100000,8,12,0,0,0,8,0,1.00,14,0.000,40,0.10,0.52,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,40,0.60,4.59,0.00,11
100000,27,46,0,23,0,4,0,1.00,8,0.852,40,0.12,1.99,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,40,1.40,22.41,0.00,164
100000,64,64,38,14,0,12,5,10.12,0,0.219,39,6.21,7.68,3.31,11
100000,21,26,11,4,0,6,1,4.29,8,0.190,39,1.64,1.62,1.15,11
100000,26,31,0,0,0,26,0,1.00,8,0.000,39,3.10,12.24,0.00,164
100000,49,64,21,12,0,16,4,4.57,2,0.245,38,5.17,2.52,18.58,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,38,1.90,7.06,0.00,11
100000,29,32,0,0,0,29,0,1.00,4,0.000,38,3.06,12.27,0.00,164
100000,64,64,38,0,0,26,0,10.88,0,0.000,38,5.63,15.34,0.00,11
100000,8,64,0,0,0,8,0,1.00,14,0.000,38,0.38,4.30,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,38,1.94,18.21,0.00,164
100000,29,32,0,0,0,29,0,1.00,4,0.000,38,2.98,11.87,0.00,164
100000,44,44,0,0,0,44,0,1.00,0,0.000,38,2.14,21.00,0.00,11
100000,64,64,44,2,0,18,2,12.81,0,0.031,37,3.99,6.24,2.23,11
100000,31,31,0,0,0,31,0,1.00,8,0.000,37,2.33,3.49,0.00,164
100000,8,38,0,0,0,8,0,1.00,14,0.000,37,1.98,5.98,0.00,11
100000,16,64,4,0,0,12,0,2.40,12,0.000,37,0.52,4.95,4.25,11
100000,32,64,0,3,0,29,0,1.00,8,0.094,37,0.23,8.74,0.00,11
100000,49,64,31,0,0,18,0,8.03,2,0.000,37,4.66,7.85,0.18,11
100000,40,64,20,0,0,20,0,6.92,6,0.000,37,3.66,15.15,0.11,11
100000,6,7,0,0,0,6,0,1.00,20,0.000,37,0.99,0.61,0.00,166
100000,12,17,0,0,0,12,0,1.00,16,0.000,37,3.03,9.79,0.00,164
100000,2,3,0,0,0,2,0,1.00,26,0.000,37,1.05,1.44,0.00,11
100000,46,46,0,0,0,46,0,1.00,0,0.000,37,4.16,18.72,0.00,164
100000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.54,0.00,0.00,11
100000,64,64,48,0,0,16,0,14.25,0,0.000,36,1.63,5.25,0.00,11
100000,16,61,0,0,0,16,0,1.00,12,0.000,36,0.90,16.76,0.00,11
100000,17,17,0,0,0,17,0,1.00,12,0.000,36,1.62,2.65,0.00,164
100000,64,64,48,0,0,16,0,14.25,0,0.000,36,2.91,9.60,0.00,11
100000,16,37,0,0,0,16,0,1.00,12,0.000,36,2.38,3.48,0.00,11
100000,56,64,32,0,0,24,0,8.13,2,0.000,36,1.90,10.69,0.15,11
100000,16,57,0,0,0,16,0,1.00,12,0.000,36,1.35,5.45,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,36,1.78,10.90,0.00,164
100000,16,33,0,0,0,16,0,1.00,12,0.000,36,3.04,10.36,0.00,11
100000,41,64,0,0,0,41,0,1.00,0,0.000,36,0.56,2.37,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,36,2.80,17.92,0.00,164
100000,8,31,0,4,0,4,0,1.00,14,0.500,35,1.38,2.78,0.00,11
100000,34,38,0,8,0,26,0,1.00,4,0.235,35,1.40,2.73,0.00,11
100000,64,64,0,0,0,64,0,1.00,0,0.000,35,4.44,22.02,0.00,11
100000,32,64,16,10,0,6,4,4.33,8,0.312,34,3.05,3.70,3.07,11
100000,4,20,0,0,0,4,0,1.00,22,0.000,34,0.97,3.80,0.00,11
100000,52,64,18,14,0,20,4,3.33,2,0.269,34,2.77,0.94,30.70,165
100000,16,16,0,0,0,16,0,1.00,12,0.000,34,1.33,1.65,0.00,11
100000,58,64,39,3,0,16,2,10.56,0,0.052,34,1.59,4.58,0.35,11
100000,56,64,26,16,0,14,4,5.60,2,0.286,34,2.36,0.00,6.01,165
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.51,0.83,0.00,11
100000,46,46,0,0,0,46,0,1.00,0,0.000,34,1.44,11.98,0.00,164
100000,56,64,26,16,0,14,4,5.60,2,0.286,33,0.41,0.08,4.19,165
