step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.67,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,2.47,1.80,0.00,1582
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.69,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.71,0.00,0.00,1618
800000,10,10,0,0,0,10,0,1.00,16,0.000,15,0.71,0.00,0.00,1618
800000,19,19,0,0,0,19,0,1.00,6,0.000,15,0.40,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,16,0.000,15,0.72,0.00,0.00,1620
800000,5,5,0,0,0,5,0,1.00,20,0.000,15,1.12,0.05,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.64,0.00,0.00,1582
800000,9,9,0,0,0,9,0,1.00,16,0.000,15,0.83,0.13,0.00,1620
800000,7,7,0,2,0,5,0,1.00,20,0.286,15,1.27,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.67,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,2,2,0,0,0,2,0,1.00,26,0.000,15,0.56,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.64,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.73,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.67,0.00,0.00,1620
800000,18,18,0,0,0,18,0,1.00,12,0.000,15,0.93,0.03,0.00,1611
800000,15,15,0,0,0,15,0,1.00,12,0.000,15,0.83,0.00,0.00,1611
800000,25,25,0,0,1,24,0,1.00,8,0.000,15,0.27,0.00,0.00,1620
800000,7,7,0,0,0,7,0,1.00,16,0.000,15,0.69,0.00,0.00,1620
800000,16,16,0,0,0,16,0,1.00,12,0.000,15,0.41,0.00,0.00,1562
800000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.69,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,18,0.000,15,0.69,0.00,0.00,1618
800000,17,17,0,0,0,17,0,1.00,10,0.000,15,0.90,0.00,0.00,1611
800000,9,9,0,0,3,6,0,1.00,12,0.000,15,0.82,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.67,0.00,0.00,1582
800000,13,13,0,0,0,13,0,1.00,12,0.000,15,0.71,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.82,0.16,0.00,1582
800000,12,12,0,0,0,12,0,1.00,10,0.000,15,0.32,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,23,23,0,0,0,23,0,1.00,4,0.000,15,0.15,0.00,0.00,1582
800000,20,20,0,0,0,20,0,1.00,10,0.000,15,0.53,0.29,0.00,1582
800000,4,4,0,0,0,4,0,1.00,22,0.000,15,2.05,1.20,0.00,1618
800000,12,12,0,0,0,12,0,1.00,14,0.000,15,0.50,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.75,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.67,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.66,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.70,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.81,0.00,0.00,1611
800000,10,10,0,0,0,10,0,1.00,16,0.000,14,1.05,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.78,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,16,0.000,14,0.78,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.69,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.25,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.02,0.37,0.00,1562
800000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.93,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.71,0.00,0.00,1620
800000,21,21,0,8,0,13,0,1.00,6,0.381,14,0.42,0.00,0.00,1611
800000,31,31,0,0,0,31,0,1.00,8,0.000,14,1.32,0.00,0.00,1611
800000,17,17,0,0,0,17,0,1.00,10,0.000,14,0.84,0.00,0.00,1611
800000,12,12,0,0,0,12,0,1.00,12,0.000,14,0.63,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,18,0.000,14,1.61,0.97,0.00,1622
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.76,0.02,0.00,1611
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.40,0.78,0.00,1622
800000,12,12,0,0,0,12,0,1.00,10,0.000,14,0.59,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,1.30,0.14,0.00,1611
800000,1,1,0,0,1,0,0,1.00,28,0.000,14,0.68,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.78,0.00,0.00,1611
800000,13,13,0,0,0,13,0,1.00,10,0.000,14,0.34,0.00,0.00,1620
800000,7,7,0,0,1,6,0,1.00,18,0.000,14,0.72,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.00,0.00,1582
800000,13,13,0,0,4,9,0,1.00,10,0.000,14,0.84,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.70,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.70,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.82,0.11,0.00,1582
800000,7,7,0,0,0,7,0,1.00,18,0.000,14,1.88,1.26,0.00,1622
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.74,0.03,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.75,0.04,0.00,1582
800000,15,15,0,0,0,15,0,1.00,10,0.000,14,0.64,0.00,0.00,1620
800000,12,12,0,0,0,12,0,1.00,12,0.000,14,0.63,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,14,0.71,0.00,0.00,1582
800000,11,11,0,0,0,11,0,1.00,14,0.000,14,0.60,0.00,0.00,1620
800000,12,12,1,0,0,11,0,1.27,10,0.000,14,2.69,2.07,0.00,1618
800000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.83,0.00,0.00,1636
800000,7,7,0,0,0,7,0,1.00,18,0.000,14,2.08,1.43,0.00,1622
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.53,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.89,0.14,0.00,1611
800000,13,13,0,6,0,7,0,1.00,6,0.462,14,0.79,0.49,0.00,1562
800000,7,7,0,0,0,7,0,1.00,16,0.000,14,0.65,0.01,0.00,1630
800000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.94,0.11,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,2.29,1.56,0.00,1582
800000,19,19,0,0,0,19,0,1.00,10,0.000,13,0.44,0.03,0.00,1582
800000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.79,0.00,0.00,1618
800000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.97,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.77,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.80,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.58,0.00,0.00,1618
800000,13,13,0,0,0,13,0,1.00,10,0.000,13,0.90,0.00,0.00,1620
800000,11,11,0,0,0,11,0,1.00,14,0.000,13,0.91,0.00,0.00,1620
800000,11,11,0,0,0,11,0,1.00,14,0.000,13,0.97,0.00,0.00,1620
800000,11,11,0,0,0,11,0,1.00,12,0.000,13,0.71,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.76,0.00,0.00,1582
800000,19,19,0,12,0,7,0,1.00,6,0.632,13,0.42,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.73,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,9,9,0,0,0,9,0,1.00,12,0.000,13,0.77,0.00,0.00,1611
800000,21,21,0,0,0,21,0,1.00,6,0.000,13,1.11,0.00,0.00,1611
800000,20,20,0,0,0,20,0,1.00,8,0.000,13,0.95,0.00,0.00,1611
800000,1,1,1,0,0,0,0,3.00,28,0.000,13,1.24,0.00,0.00,1620
800000,30,30,0,7,0,23,0,1.00,0,0.233,13,0.17,0.00,0.00,1611
800000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.02,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.79,0.00,0.00,1611
800000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.61,0.00,0.00,1634
800000,21,21,0,1,2,18,0,1.00,10,0.048,13,0.61,0.16,0.00,1611
800000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.68,0.00,0.00,1618
800000,9,9,0,0,0,9,0,1.00,16,0.000,13,0.62,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.61,0.82,0.00,1618
800000,15,15,0,0,0,15,0,1.00,6,0.000,13,0.56,0.00,0.00,1620
800000,22,22,0,0,0,22,0,1.00,0,0.000,13,0.10,0.00,0.00,1618
800000,18,18,0,3,0,15,0,1.00,8,0.167,13,0.53,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.94,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.81,0.00,0.00,1611
800000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.78,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.73,0.00,0.00,1582
800000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.99,0.21,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.76,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,9,9,0,0,1,8,0,1.00,14,0.000,13,0.80,0.00,0.00,1620
800000,13,13,0,0,0,13,0,1.00,12,0.000,13,0.75,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.87,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.81,0.00,0.00,1618
800000,10,10,0,0,0,10,0,1.00,14,0.000,13,1.43,0.69,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.73,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.74,0.00,0.00,1582
800000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.97,1.23,0.00,1611
800000,20,20,0,1,0,19,0,1.00,8,0.050,13,0.99,0.62,0.00,1582
800000,7,7,0,0,0,7,0,1.00,18,0.000,12,0.82,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.80,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.80,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.74,0.00,0.00,1618
800000,10,10,6,0,0,4,0,4.00,14,0.000,12,0.53,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.93,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.85,0.17,0.00,1622
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.79,0.00,0.00,1582
800000,32,32,0,2,0,30,0,1.00,6,0.062,12,0.83,0.00,0.00,1611
800000,17,17,0,0,0,17,0,1.00,10,0.000,12,1.12,0.00,0.00,1611
800000,13,13,0,0,0,13,0,1.00,10,0.000,12,0.89,0.00,0.00,1620
800000,7,7,0,0,0,7,0,1.00,16,0.000,12,0.83,0.00,0.00,1611
800000,23,23,3,0,0,20,0,1.59,0,0.000,12,0.52,0.38,0.00,1622
800000,7,7,0,0,0,7,0,1.00,16,0.000,12,0.82,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.84,0.00,0.00,1611
800000,42,42,0,42,0,0,0,1.00,0,1.000,12,0.71,0.00,0.00,1611
800000,15,15,0,0,0,15,0,1.00,14,0.000,12,1.09,0.00,0.00,1562
800000,9,9,0,0,0,9,0,1.00,12,0.000,12,0.83,0.00,0.00,1611
800000,10,10,0,0,0,10,0,1.00,12,0.000,12,0.74,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.79,0.01,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.78,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.79,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.78,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,0.80,0.00,0.00,1582
800000,64,64,0,12,0,52,0,1.00,0,0.188,12,1.17,1.71,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,12,1.01,0.22,0.00,1620
800000,9,9,0,0,0,9,0,1.00,16,0.000,12,0.99,0.02,0.00,1618
800000,28,28,0,0,0,28,0,1.00,6,0.000,12,0.41,0.00,0.00,1620
800000,10,10,0,0,0,10,0,1.00,14,0.000,12,0.74,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,16,0.000,11,0.78,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,18,0.000,11,0.86,0.00,0.00,1620
800000,18,18,0,0,0,18,0,1.00,12,0.000,11,1.20,0.00,0.00,1611
800000,17,17,0,0,0,17,0,1.00,12,0.000,11,1.18,0.00,0.00,1618
800000,22,22,0,0,0,22,0,1.00,8,0.000,11,1.06,0.00,0.00,1562
800000,7,7,0,0,0,7,0,1.00,18,0.000,11,0.87,0.00,0.00,1620
800000,3,3,0,0,1,2,0,1.00,24,0.000,11,1.23,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.39,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.92,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,11,0.82,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.94,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.83,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.88,0.00,0.00,1620
800000,11,11,0,0,5,6,0,1.00,10,0.000,11,0.96,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.77,0.00,0.00,1618
800000,15,15,0,0,2,13,0,1.00,8,0.000,11,1.00,0.00,0.00,1618
800000,30,30,0,0,0,30,0,1.00,4,0.000,11,0.42,0.00,0.00,1611
800000,14,14,0,0,0,14,0,1.00,12,0.000,11,1.06,0.00,0.00,1620
800000,7,7,2,0,0,5,0,1.81,16,0.000,11,1.20,0.00,0.00,1611
800000,10,10,0,0,0,10,0,1.00,12,0.000,11,1.07,0.00,0.00,1620
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,0.77,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.96,0.00,0.00,1611
800000,14,14,0,0,0,14,0,1.00,12,0.000,11,1.04,0.00,0.00,1611
800000,41,41,0,0,0,41,0,1.00,0,0.000,11,0.24,0.00,0.00,1611
800000,8,8,0,0,3,5,0,1.00,14,0.000,11,0.63,0.00,0.00,1634
800000,6,6,0,0,0,6,0,1.00,18,0.000,11,0.84,0.00,0.00,1582
800000,9,9,0,0,0,9,0,1.00,18,0.000,11,0.76,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.89,0.00,0.00,1611
800000,14,14,0,0,0,14,0,1.00,10,0.000,11,0.78,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,11,0.85,0.00,0.00,1582
800000,17,17,0,0,0,17,0,1.00,10,0.000,11,0.88,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.91,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.84,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.92,0.00,0.00,1611
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,0.87,0.00,0.00,1618
800000,13,13,0,0,0,13,0,1.00,10,0.000,11,1.09,0.00,0.00,1620
800000,4,4,0,0,0,4,0,1.00,22,0.000,11,0.82,0.00,0.00,1611
800000,31,31,0,31,0,0,0,1.00,6,1.000,11,0.76,0.00,0.00,1562
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,0.83,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,18,0.000,11,0.79,0.00,0.00,1620
800000,7,7,0,0,1,6,0,1.00,18,0.000,11,0.85,0.00,0.00,1620
800000,38,38,0,0,0,38,0,1.00,2,0.000,11,0.02,0.00,0.00,1620
800000,2,2,0,0,0,2,0,1.00,26,0.000,11,0.71,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,11,1.47,0.00,0.00,1611
800000,31,31,0,0,0,31,0,1.00,0,0.000,11,1.77,1.69,0.00,1344
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.03,0.00,0.00,1611
800000,11,11,0,0,0,11,0,1.00,10,0.000,11,0.97,0.00,0.00,1620
800000,26,26,0,0,0,26,0,1.00,6,0.000,11,0.50,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,18,0.000,11,0.82,0.00,0.00,1620
800000,11,11,0,0,2,9,0,1.00,12,0.000,11,0.66,0.00,0.00,1618
800000,11,11,0,0,5,6,0,1.00,10,0.000,11,0.93,0.00,0.00,1618
800000,5,5,0,5,0,0,0,1.00,22,1.000,11,0.85,0.00,0.00,1582
800000,24,24,24,0,0,0,0,10.50,6,0.000,11,0.24,0.00,0.00,1622
800000,19,19,0,12,0,7,0,1.00,6,0.632,11,0.55,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,11,0.83,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.89,0.00,0.00,1611
800000,14,14,0,0,0,14,0,1.00,10,0.000,11,0.70,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,16,0.000,11,0.79,0.00,0.00,1618
800000,3,3,0,0,0,3,0,1.00,24,0.000,11,0.91,0.18,0.00,1618
800000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.62,0.83,0.00,1630
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.93,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.88,0.00,0.00,1582
800000,5,5,0,0,1,4,0,1.00,22,0.000,10,0.95,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.88,0.00,0.00,1582
800000,23,23,0,0,0,23,0,1.00,6,0.000,10,1.41,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,20,0.000,10,0.89,0.06,0.00,1611
800000,5,5,0,0,0,5,0,1.00,20,0.000,10,1.14,0.00,0.00,1618
800000,10,10,0,0,0,10,0,1.00,14,0.000,10,0.98,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.94,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,20,0.000,10,1.11,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,1.21,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.88,0.00,0.00,1582
800000,47,47,0,32,0,15,0,1.00,0,0.681,10,0.98,0.00,0.00,1611
800000,12,12,0,0,0,12,0,1.00,12,0.000,10,0.98,0.44,0.00,1618
800000,3,3,0,0,0,3,0,1.00,24,0.000,10,0.89,0.00,0.00,1633
800000,16,16,0,0,0,16,0,1.00,12,0.000,10,1.18,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.97,0.00,0.00,1611
800000,19,19,0,0,0,19,0,1.00,10,0.000,10,0.63,0.00,0.00,1582
800000,45,45,0,0,0,45,0,1.00,0,0.000,10,0.10,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.98,0.00,0.00,1618
800000,4,4,0,0,0,4,0,1.00,22,0.000,10,0.82,0.02,0.00,1620
800000,15,15,0,0,0,15,0,1.00,12,0.000,10,0.74,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.89,0.00,0.00,1582
800000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.07,0.00,0.00,1618
800000,14,14,0,0,0,14,0,1.00,12,0.000,10,1.33,0.48,0.00,1618
800000,13,13,0,0,0,13,0,1.00,10,0.000,10,1.07,0.00,0.00,1620
800000,36,36,0,0,28,8,0,1.00,6,0.000,10,0.32,0.06,0.00,1620
800000,7,7,0,0,0,7,0,1.00,18,0.000,10,0.92,0.00,0.00,1620
800000,9,9,0,0,0,9,0,1.00,16,0.000,10,0.98,0.00,0.00,1620
800000,7,7,0,0,0,7,0,1.00,18,0.000,10,0.90,0.00,0.00,1620
800000,5,5,0,0,0,5,0,1.00,20,0.000,10,1.44,0.10,0.00,1618
800000,8,8,0,0,0,8,0,1.00,16,0.000,10,0.93,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.94,0.00,0.00,1611
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.96,0.00,0.00,1618
800000,8,8,0,0,0,8,0,1.00,14,0.000,10,0.95,0.00,0.00,1611
800000,9,9,0,0,0,9,0,1.00,12,0.000,10,0.77,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.87,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.89,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.88,0.00,0.00,1582
800000,1,1,0,0,0,1,0,1.00,28,0.000,10,0.92,0.00,0.00,1618
800000,14,14,0,0,0,14,0,1.00,12,0.000,10,1.06,0.00,0.00,1611
800000,19,19,0,0,0,19,0,1.00,10,0.000,10,1.25,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.88,0.00,0.00,1582
800000,5,5,0,0,0,5,0,1.00,20,0.000,10,1.03,0.10,0.00,1618
800000,6,6,0,0,0,6,0,1.00,20,0.000,10,1.28,0.46,0.00,1344
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.89,0.00,0.00,1582
800000,15,15,0,0,15,0,0,1.00,14,0.000,10,0.60,0.00,0.00,1622
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.91,0.00,0.00,1582
800000,9,9,0,0,0,9,0,1.00,12,0.000,9,0.96,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,20,0.000,9,1.16,0.00,0.00,1620
800000,36,36,0,0,33,3,0,1.00,4,0.000,9,0.43,0.04,0.00,1582
800000,9,9,0,0,0,9,0,1.00,16,0.000,9,1.01,0.00,0.00,1620
800000,26,26,0,0,0,26,0,1.00,0,0.000,9,1.22,0.00,0.00,1620
800000,9,9,0,0,0,9,0,1.00,16,0.000,9,1.31,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,18,0.000,9,1.00,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,14,0.000,9,0.97,0.00,0.00,1618
800000,51,51,36,0,0,15,0,9.06,0,0.000,9,0.40,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.86,0.00,0.00,1620
800000,26,26,0,0,0,26,0,1.00,8,0.000,9,1.12,0.00,0.00,1611
800000,30,30,0,1,0,29,0,1.00,8,0.033,9,0.58,0.00,0.00,1611
800000,7,7,0,0,0,7,0,1.00,18,0.000,9,1.08,0.00,0.00,1620
800000,22,22,0,0,0,22,0,1.00,8,0.000,9,0.76,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.92,0.00,0.00,1582
800000,17,17,0,0,0,17,0,1.00,8,0.000,9,0.73,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.94,0.00,0.00,1582
800000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.09,0.00,0.00,1618
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.93,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,18,0.000,9,1.05,0.00,0.00,1620
800000,21,21,0,0,0,21,0,1.00,10,0.000,9,0.54,0.00,0.00,1611
800000,5,5,0,5,0,0,0,1.00,22,1.000,9,0.95,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,16,0.000,9,0.98,0.00,0.00,1618
800000,7,7,0,0,0,7,0,1.00,18,0.000,9,0.95,0.00,0.00,1620
800000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.05,0.00,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.92,0.00,0.00,1620
800000,20,20,0,12,0,8,0,1.00,4,0.600,9,2.91,1.35,0.00,1582
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.91,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,18,0.000,9,0.98,0.00,0.00,1620
800000,8,8,0,0,0,8,0,1.00,18,0.000,9,2.26,1.28,0.00,1620
800000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.90,0.00,0.00,1620
800000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.34,0.42,0.00,1630
800000,19,19,0,0,2,17,0,1.00,6,0.000,9,3.31,2.72,0.00,1622
800000,7,7,0,0,0,7,0,1.00,18,0.000,9,1.12,0.34,0.00,1622
800000,16,16,0,0,0,16,0,1.00,12,0.000,9,0.94,0.00,0.00,1611
800000,6,6,0,0,0,6,0,1.00,18,0.000,9,0.93,0.00,0.00,1582
800000,16,16,0,0,8,8,0,1.00,10,0.000,8,1.04,0.00,0.00,1620
800000,5,5,0,0,0,5,0,1.00,22,0.000,8,1.06,0.00,0.00,1620
800000,22,22,0,0,0,22,0,1.00,0,0.000,8,1.51,0.00,0.00,1620
800000,6,6,0,0,0,6,0,1.00,18,0.000,8,0.95,0.00,0.00,1582
800000,8,8,0,0,0,8,0,1.00,14,0.000,8,1.03,0.00,0.00,1618
800000,11,11,0,0,0,11,0,1.00,14,0.000,8,1.15,0.00,0.00,1620
800000,10,10,0,0,0,10,0,1.00,12,0.000,8,1.14,0.00,0.00,1618
