step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
75000,-20,2,3939,301.1095,157.99,11541.66,8.00,270,23.00,7.780,6.768,0.9145,375.025,0.00,0.0000
75000,-10,0,2142,500.5744,234.81,39.31,7.51,24,31.19,12.431,4.456,0.3429,328.070,0.00,0.0000
75000,-10,1,1722,695.2164,360.57,796.54,36.69,121,32.02,12.890,4.261,0.4851,482.948,0.00,0.0000
75000,-10,2,4360,214.9980,135.51,16420.97,13.70,243,29.31,11.548,5.208,0.8717,678.769,0.00,0.0000
75000,0,0,1983,677.9652,709.19,25.80,11.78,7,37.29,16.355,3.136,0.2338,424.822,0.00,0.0000
75000,0,1,1616,976.0344,827.88,799.41,43.10,2,37.85,16.668,3.039,0.3815,687.130,0.00,0.0000
75000,0,2,4768,951.7040,983.41,15950.36,18.32,205,34.66,14.994,4.056,0.6958,930.076,0.00,0.0000
75000,10,0,3410,1087.9298,1637.94,53.13,17.49,5,40.74,18.723,2.521,0.1649,430.006,0.00,0.0000
75000,10,1,2425,1423.6846,1944.39,1271.27,42.21,3,40.81,18.786,2.586,0.2965,732.843,0.00,0.0000
75000,10,2,3610,666.0520,656.68,10078.70,23.75,149,36.16,16.223,3.990,0.5641,902.399,0.00,0.0000
75000,20,0,4409,966.7129,1383.43,65.75,15.55,17,40.02,18.422,2.857,0.1237,301.113,0.00,0.0000
75000,20,1,2903,1485.3881,2014.69,1384.44,32.29,37,41.04,19.019,2.641,0.2733,678.833,0.00,0.0000
75000,20,2,1133,257.1193,200.11,2064.29,34.67,30,37.41,16.973,3.709,0.4312,746.969,0.00,0.0000
75000,30,0,7164,1462.5707,1956.00,67.43,25.44,15,39.60,17.877,2.810,0.1331,294.723,0.00,0.0000
75000,30,1,1905,980.2749,1283.56,859.59,24.97,2,41.38,18.821,2.221,0.2726,635.816,0.00,0.0000
75000,30,2,205,142.5715,156.34,229.10,3.56,0,39.57,17.599,2.501,0.4265,852.166,0.00,0.0000
75000,40,0,6960,1171.0331,1395.43,45.33,23.67,58,37.53,16.020,2.871,0.1292,213.266,0.00,0.0000
75000,40,1,988,641.2154,643.67,427.09,16.44,42,39.80,17.167,2.041,0.4113,699.823,0.00,0.0000
75000,40,2,222,141.0822,143.84,269.08,7.22,7,38.72,16.727,2.411,0.5296,865.622,0.00,0.0000
75000,50,0,5236,387.9906,450.32,13.77,15.72,23,33.24,12.628,3.297,0.0956,94.965,0.00,0.0000
75000,50,1,469,303.0005,165.74,104.45,10.77,34,37.40,14.888,1.978,0.5693,634.287,0.00,0.0000
75000,50,2,11,0.2105,0.00,15.04,28.43,4,35.09,13.137,2.190,0.8635,713.801,0.00,0.0000
75000,60,0,3855,98.7556,173.07,0.20,13.32,0,29.58,9.068,3.084,0.0490,24.090,0.00,0.0000
75000,70,0,4656,65.3502,111.37,0.01,18.66,0,31.10,6.843,0.791,0.0167,4.293,0.00,0.0000
75000,80,0,3564,28.0740,40.94,0.00,26.09,0,33.74,5.080,0.001,0.0075,0.000,0.00,0.0000
76000,-60,0,6024,14.4511,68.68,84.40,-1.95,5,-11.39,0.000,26.400,0.5823,6.580,0.00,0.0000
76000,-60,1,1708,3.5488,18.74,360.63,-1.28,7,-13.76,0.000,28.761,0.9830,7.490,0.00,0.0000
76000,-60,2,2,0.0002,0.00,2.18,19.18,0,-2.36,0.000,17.504,0.9975,21.248,0.00,0.0000
76000,-50,0,7602,347.8717,324.48,69.43,10.94,68,-1.08,0.037,17.385,0.4498,15.598,0.00,0.0000
76000,-50,1,1092,143.2666,48.90,336.42,18.44,52,-2.20,0.022,18.322,0.8183,25.277,0.00,0.0000
76000,-50,2,4,0.0007,0.00,6.20,26.93,0,2.73,0.003,13.491,0.9818,32.970,0.00,0.0000
76000,-40,0,6551,476.8790,321.94,43.26,23.28,188,10.07,1.669,11.070,0.4080,44.350,0.00,0.0000
76000,-40,1,1528,225.7957,91.50,516.28,24.69,79,8.32,1.382,12.200,0.7077,67.458,0.00,0.0000
76000,-40,2,2,0.0000,0.00,2.33,8.94,0,11.82,1.066,8.619,0.9971,116.865,0.00,0.0000
76000,-30,0,4587,499.1151,310.76,66.34,31.38,156,18.75,5.329,7.851,0.4499,113.738,0.00,0.0000
76000,-30,1,2956,606.4067,281.69,1387.53,29.87,238,18.49,5.438,8.185,0.7001,184.157,0.00,0.0000
76000,-30,2,634,98.8952,52.54,942.11,35.66,42,21.01,6.517,7.164,0.9094,284.626,0.00,0.0000
76000,-20,0,2085,218.4334,174.94,39.41,52.65,55,26.97,9.845,5.528,0.3491,196.631,0.00,0.0000
76000,-20,1,2164,397.7064,232.22,915.52,29.19,136,25.96,9.416,5.926,0.5617,304.298,0.00,0.0000
76000,-20,2,3970,337.0874,148.90,11629.25,33.81,231,25.55,9.342,6.181,0.8925,463.111,0.00,0.0000
76000,-10,0,2145,484.4906,444.34,39.41,63.79,76,33.38,13.893,4.076,0.3134,344.486,0.00,0.0000
76000,-10,1,1713,618.3861,443.06,791.75,33.26,69,33.71,14.061,3.979,0.4416,523.535,0.00,0.0000
76000,-10,2,4366,267.8197,154.73,16456.74,36.26,276,30.81,12.648,4.977,0.8442,769.472,0.00,0.0000
76000,0,0,1986,759.4592,1002.68,25.82,71.87,11,38.64,17.312,2.985,0.2213,415.118,0.00,0.0000
76000,0,1,1621,1006.6021,1062.96,803.06,40.16,56,38.47,17.152,2.976,0.3569,692.984,0.00,0.0000
76000,0,2,4760,920.0583,854.18,15922.34,40.10,218,35.05,15.422,4.103,0.6759,944.815,0.00,0.0000
76000,10,0,3419,1080.2984,1767.27,53.01,71.65,5,41.03,18.932,2.557,0.1562,378.399,0.00,0.0000
76000,10,1,2457,1422.4760,2182.34,1292.96,45.86,9,40.26,18.436,2.716,0.2854,676.158,0.00,0.0000
76000,10,2,3569,702.3150,720.14,9990.80,25.87,209,34.78,15.524,4.391,0.5675,868.664,0.00,0.0000
76000,20,0,4418,1061.7096,1615.90,65.61,62.34,13,38.80,17.654,3.209,0.1287,261.885,0.00,0.0000
76000,20,1,2912,1708.1648,2371.28,1386.45,39.54,39,38.86,17.602,3.085,0.3029,634.470,0.00,0.0000
76000,20,2,1115,286.3884,234.35,2030.79,9.60,60,34.58,15.348,4.391,0.4531,696.793,0.00,0.0000
76000,30,0,7174,1832.4836,2515.45,67.51,40.07,13,36.35,15.820,3.531,0.1482,249.008,0.00,0.0000
76000,30,1,1891,1309.2666,1771.80,850.30,50.58,6,38.68,16.987,2.731,0.3329,574.642,0.00,0.0000
76000,30,2,209,214.9847,266.27,234.68,74.20,1,37.43,16.122,2.993,0.5020,689.841,0.00,0.0000
76000,40,0,6961,1523.1384,1820.05,45.29,32.95,18,32.87,13.143,3.940,0.1522,174.844,0.00,0.0000
76000,40,1,979,943.4758,992.80,425.06,59.19,102,36.43,14.884,2.740,0.4982,553.280,0.00,0.0000
76000,40,2,230,245.6103,279.17,281.11,68.69,17,36.05,14.906,3.057,0.6161,672.068,0.00,0.0000
76000,50,0,5226,464.6354,383.42,12.97,25.74,58,27.18,9.247,4.956,0.1100,72.512,0.00,0.0000
76000,50,1,479,406.3477,180.26,108.58,57.82,197,33.05,12.055,2.957,0.6579,448.060,0.00,0.0000
76000,50,2,11,0.0179,0.00,15.53,37.92,0,31.68,10.841,2.856,0.9052,534.281,0.00,0.0000
76000,60,0,3855,92.5545,154.50,0.20,18.18,3,21.76,5.282,5.591,0.0581,19.415,0.00,0.0000
76000,70,0,4656,37.5406,96.57,0.01,15.41,0,19.97,2.390,4.141,0.0234,6.760,0.00,0.0000
76000,80,0,3564,7.5649,30.34,0.00,13.32,0,21.38,0.790,1.342,0.0045,1.569,0.00,0.0000
77000,-60,0,6051,183.7660,185.85,84.97,-1.46,18,-1.27,0.040,17.501,0.5752,17.165,0.00,0.0000
77000,-60,1,1681,66.7596,62.73,349.24,-4.77,8,-3.53,0.015,19.294,0.9697,21.952,0.00,0.0000
77000,-60,2,2,0.0035,0.00,2.15,2.64,0,5.19,0.081,12.192,0.9763,37.239,0.00,0.0000
77000,-50,0,7604,608.6886,463.68,69.12,4.71,127,8.44,1.284,11.848,0.4346,36.715,0.00,0.0000
77000,-50,1,1090,163.0720,134.40,335.33,10.49,29,7.75,1.141,12.285,0.7897,58.341,0.00,0.0000
77000,-50,2,4,0.0151,0.00,6.13,5.29,0,9.71,0.692,9.724,0.9395,55.302,0.00,0.0000
77000,-40,0,6550,469.9262,264.90,43.23,14.18,184,18.44,5.043,7.801,0.3838,91.281,0.00,0.0000
77000,-40,1,1529,285.0010,181.77,519.19,21.82,107,17.27,4.686,8.487,0.6580,132.909,0.00,0.0000
77000,-40,2,2,0.0000,0.00,2.35,0.85,0,17.56,3.604,6.757,0.9718,170.367,0.00,0.0000
77000,-30,0,4579,546.1135,268.06,65.97,22.72,214,25.74,9.017,5.731,0.4128,205.812,0.00,0.0000
77000,-30,1,2945,596.9588,249.25,1389.63,29.79,250,25.67,9.170,5.967,0.6450,320.793,0.00,0.0000
77000,-30,2,653,143.0713,52.81,978.08,33.73,80,27.84,10.249,5.234,0.8353,465.780,0.00,0.0000
77000,-20,0,2088,261.9815,181.98,39.56,19.04,27,31.76,12.773,4.365,0.2934,282.719,0.00,0.0000
77000,-20,1,2138,412.7541,194.88,900.14,31.99,99,31.37,12.693,4.596,0.4932,447.446,0.00,0.0000
77000,-20,2,3993,379.4467,169.92,11717.48,39.06,339,31.06,12.558,4.759,0.8105,681.836,0.00,0.0000
77000,-10,0,2154,515.0391,563.18,39.98,28.20,14,36.37,15.818,3.464,0.2724,406.087,0.00,0.0000
77000,-10,1,1698,674.2069,575.44,783.05,28.14,24,36.41,15.958,3.477,0.3857,623.594,0.00,0.0000
77000,-10,2,4372,254.2259,153.25,16469.17,43.28,235,34.30,14.794,4.185,0.7663,936.571,0.00,0.0000
77000,0,0,1988,803.6408,1236.00,25.67,24.94,2,38.85,17.426,2.925,0.2127,430.427,0.00,0.0000
77000,0,1,1633,1040.2305,1407.46,810.66,30.28,0,38.76,17.474,2.970,0.3427,714.952,0.00,0.0000
77000,0,2,4746,830.1396,938.52,15877.08,42.86,159,36.04,16.009,3.895,0.6451,949.985,0.00,0.0000
77000,10,0,3427,1139.4735,1926.27,53.10,21.57,4,38.30,17.006,2.989,0.1716,346.116,0.00,0.0000
77000,10,1,2496,1553.7173,2453.18,1323.28,30.07,18,38.01,16.979,3.150,0.3177,622.316,0.00,0.0000
77000,10,2,3522,660.7574,714.63,9923.40,51.92,191,33.99,14.985,4.635,0.5938,746.960,0.00,0.0000
77000,20,0,4426,1104.4506,1338.26,65.71,22.40,62,33.97,14.400,4.131,0.1593,211.670,0.00,0.0000
77000,20,1,2911,1959.5729,2484.92,1386.59,39.04,189,34.76,14.883,3.933,0.3821,519.027,0.00,0.0000
77000,20,2,1108,321.9905,183.32,2020.23,55.62,155,31.65,13.425,5.112,0.5235,532.374,0.00,0.0000
77000,30,0,7177,2197.6262,1964.82,67.42,28.87,426,29.55,11.496,5.074,0.1983,172.671,0.00,0.0000
77000,30,1,1884,1307.2102,741.16,848.25,26.62,403,31.83,12.511,4.127,0.4644,429.104,0.00,0.0000
77000,30,2,213,138.8049,21.51,240.98,6.82,53,28.85,10.682,4.835,0.6633,462.149,0.00,0.0000
77000,40,0,6958,1672.0871,1128.08,45.10,23.96,511,23.80,7.873,6.354,0.2070,103.759,0.00,0.0000
77000,40,1,975,583.1874,184.85,424.97,9.51,180,26.44,8.764,4.994,0.6535,325.849,0.00,0.0000
77000,40,2,237,132.9489,14.78,292.20,3.98,43,26.32,8.926,5.231,0.7801,403.017,0.00,0.0000
77000,50,0,5222,428.2683,454.58,12.70,15.47,70,15.83,3.737,8.760,0.1444,36.622,0.00,0.0000
77000,50,1,483,122.9960,32.55,111.19,2.03,29,21.02,5.378,6.111,0.7969,216.397,0.00,0.0000
77000,50,2,11,0.1865,0.00,15.80,14.75,1,22.76,5.737,4.952,0.9535,264.160,0.00,0.0000
77000,60,0,3855,82.6263,152.27,0.20,4.02,1,7.42,0.731,11.829,0.0803,9.679,0.00,0.0000
77000,70,0,4656,17.5637,71.59,0.01,-8.86,3,0.23,0.019,15.782,0.0490,4.984,0.00,0.0000
77000,80,0,3564,0.3459,18.60,0.00,-18.43,0,-4.49,0.000,19.560,0.0316,5.470,0.00,0.0000
78000,-60,0,6041,857.0442,425.64,84.71,20.19,394,12.35,2.196,9.772,0.5422,60.456,0.00,0.0000
78000,-60,1,1691,390.4542,141.70,354.38,13.47,193,10.19,1.584,10.820,0.9287,85.782,0.00,0.0000
78000,-60,2,2,0.0160,0.00,2.16,6.97,1,14.74,2.404,7.901,0.9302,118.466,0.00,0.0000
78000,-50,0,7599,972.6706,498.59,69.01,29.38,401,20.48,5.886,6.997,0.3884,103.908,0.00,0.0000
78000,-50,1,1095,166.6598,31.93,340.00,0.39,73,18.94,5.400,7.750,0.7184,177.658,0.00,0.0000
78000,-50,2,4,0.0004,0.00,6.16,10.93,1,18.29,3.820,6.541,0.8659,151.679,0.00,0.0000
78000,-40,0,6549,555.8052,328.87,43.31,34.32,165,28.22,10.265,4.894,0.3234,201.926,0.00,0.0000
78000,-40,1,1529,233.0431,84.77,522.21,5.36,103,26.19,9.440,5.727,0.5529,299.730,0.00,0.0000
78000,-40,2,3,0.7113,0.00,3.43,64.73,1,28.02,8.995,3.876,0.8461,327.510,0.00,0.0000
78000,-30,0,4572,555.1318,384.32,65.57,33.93,93,33.15,13.535,3.924,0.3401,369.399,0.00,0.0000
78000,-30,1,2935,553.2900,270.40,1386.54,18.86,147,32.20,13.178,4.334,0.5270,553.455,0.00,0.0000
78000,-30,2,670,111.9760,46.30,1005.66,13.15,43,33.41,13.806,3.921,0.6726,761.699,0.00,0.0000
78000,-20,0,2092,312.3999,333.54,39.66,34.39,4,36.32,15.843,3.440,0.2404,395.138,0.00,0.0000
78000,-20,1,2122,469.1642,421.37,890.55,29.69,18,35.89,15.600,3.588,0.4099,637.187,0.00,0.0000
78000,-20,2,4005,352.5086,182.65,11728.09,18.82,164,34.93,15.097,3.873,0.6879,973.227,0.00,0.0000
78000,-10,0,2163,675.9692,850.84,40.46,18.60,5,37.36,16.639,3.288,0.2553,482.787,0.00,0.0000
78000,-10,1,1687,911.8905,1030.10,777.02,42.22,4,38.32,17.177,3.087,0.3558,707.101,0.00,0.0000
78000,-10,2,4374,300.3816,282.06,16407.99,17.21,172,35.32,15.524,3.940,0.7006,1084.033,0.00,0.0000
78000,0,0,1992,919.3155,1463.43,25.78,24.61,2,37.00,16.338,3.315,0.2338,430.517,0.00,0.0000
78000,0,1,1646,1244.1393,1788.68,822.81,37.60,0,37.78,16.777,3.162,0.3694,690.489,0.00,0.0000
78000,0,2,4729,960.2791,1246.27,15808.16,16.08,180,33.99,14.745,4.306,0.6701,911.298,0.00,0.0000
78000,10,0,3429,1403.8499,1992.01,52.90,29.48,17,33.69,14.133,4.009,0.2195,292.936,0.00,0.0000
78000,10,1,2510,1834.8766,2433.81,1331.85,28.84,119,33.93,14.325,4.029,0.4047,520.935,0.00,0.0000
78000,10,2,3506,719.5797,800.13,9888.58,2.29,160,28.97,11.913,5.796,0.6808,614.960,0.00,0.0000
78000,20,0,4429,1115.4733,754.29,65.63,15.46,251,26.29,9.947,6.157,0.2103,145.369,0.00,0.0000
78000,20,1,2905,1793.9355,880.37,1385.82,8.83,486,27.20,10.317,5.766,0.5031,356.663,0.00,0.0000
78000,20,2,1111,203.1064,133.55,2020.83,3.96,55,24.51,9.196,6.939,0.6391,370.375,0.00,0.0000
78000,30,0,7178,1158.6465,570.46,67.27,3.49,308,19.19,6.021,8.213,0.2612,95.968,0.00,0.0000
78000,30,1,1876,706.1011,259.41,847.06,10.49,299,22.06,7.052,6.823,0.6196,242.424,0.00,0.0000
78000,30,2,220,45.9498,17.72,249.82,12.13,13,17.89,5.115,8.344,0.8056,209.818,0.00,0.0000
78000,40,0,6957,515.8504,213.02,44.85,-6.28,267,11.04,2.431,11.167,0.2625,47.491,0.00,0.0000
78000,40,1,973,235.9274,124.89,424.67,9.70,61,14.22,3.114,9.223,0.7758,129.917,0.00,0.0000
78000,40,2,240,48.4809,27.28,297.01,12.25,20,14.49,3.385,9.345,0.9031,157.943,0.00,0.0000
78000,50,0,5222,205.3413,177.70,12.61,-16.54,29,0.89,0.309,16.529,0.1759,14.944,0.00,0.0000
78000,50,1,483,101.2691,85.27,110.92,1.36,18,7.01,0.717,12.130,0.8797,68.564,0.00,0.0000
78000,50,2,11,0.0011,0.00,15.76,11.15,1,12.22,1.334,8.667,0.9718,92.741,0.00,0.0000
78000,60,0,3855,24.3894,93.72,0.19,-22.67,4,-9.37,0.000,24.530,0.0973,3.880,0.00,0.0000
78000,70,0,4656,0.7244,43.83,0.01,-26.25,0,-18.23,0.000,33.231,0.0636,1.879,0.00,0.0000
78000,80,0,3564,0.0000,11.22,0.00,-30.39,0,-25.99,0.000,40.987,0.0509,1.356,0.00,0.0000
79000,-60,0,6006,890.5636,329.79,83.34,43.38,356,26.64,8.444,4.651,0.4567,168.922,0.00,0.0000
79000,-60,1,1726,498.4501,193.31,370.81,46.83,192,24.93,7.501,5.120,0.8279,257.310,0.00,0.0000
79000,-60,2,2,0.0145,0.01,2.23,56.25,0,26.04,7.556,4.253,0.9385,311.171,0.00,0.0000
79000,-50,0,7595,748.8606,481.08,69.17,48.16,122,32.48,12.416,3.615,0.2970,220.303,0.00,0.0000
79000,-50,1,1099,149.4649,83.78,347.60,71.58,59,31.46,11.944,3.989,0.5856,384.999,0.00,0.0000
79000,-50,2,4,0.0044,0.00,6.30,57.24,0,28.47,9.026,3.649,0.8506,346.200,0.00,0.0000
79000,-40,0,6548,609.0369,528.80,43.01,53.82,19,37.61,16.067,2.795,0.2304,326.548,0.00,0.0000
79000,-40,1,1529,229.1757,187.55,522.71,74.42,11,35.87,15.169,3.336,0.3991,470.780,0.00,0.0000
79000,-40,2,4,0.0000,0.00,4.47,29.09,0,34.92,13.333,2.390,0.5957,497.026,0.00,0.0000
79000,-30,0,4569,787.0553,766.90,65.06,55.44,30,39.88,17.912,2.592,0.2572,510.196,0.00,0.0000
79000,-30,1,2940,759.1648,676.77,1387.13,66.95,30,38.78,17.365,2.956,0.3758,677.749,0.00,0.0000
79000,-30,2,668,105.9721,77.35,1003.68,72.41,8,39.45,17.749,2.760,0.4763,887.505,0.00,0.0000
79000,-20,0,2096,504.3407,597.58,39.61,56.76,10,40.48,18.551,2.653,0.2088,473.048,0.00,0.0000
79000,-20,1,2112,848.8688,914.17,880.62,58.59,12,39.52,17.954,2.857,0.3374,722.965,0.00,0.0000
79000,-20,2,4011,493.9642,424.77,11706.41,63.66,161,38.76,17.595,3.143,0.5887,1103.718,0.00,0.0000
79000,-10,0,2172,935.6895,1240.86,41.04,66.36,6,39.01,17.646,2.997,0.2591,481.915,0.00,0.0000
79000,-10,1,1682,1209.8287,1434.40,776.73,45.46,2,38.48,17.190,2.986,0.3641,727.190,0.00,0.0000
79000,-10,2,4370,509.8621,441.65,16373.87,58.53,259,36.33,16.148,3.770,0.6897,1057.577,0.00,0.0000
79000,0,0,1992,1097.3870,1599.51,25.65,53.59,11,35.70,15.351,3.584,0.2695,364.571,0.00,0.0000
79000,0,1,1652,1372.0771,1432.13,827.73,38.27,43,35.24,14.974,3.567,0.4338,612.236,0.00,0.0000
79000,0,2,4723,1215.6269,1383.75,15820.37,50.57,326,32.09,13.483,4.763,0.7414,754.594,0.00,0.0000
79000,10,0,3433,1547.0056,1501.94,53.21,34.72,215,29.35,11.281,4.981,0.2797,216.603,0.00,0.0000
79000,10,1,2484,1529.7727,684.35,1314.44,29.22,416,28.85,11.060,5.121,0.5155,391.248,0.00,0.0000
79000,10,2,3528,736.5786,362.45,9931.60,42.84,399,24.39,9.265,7.104,0.7914,429.370,0.00,0.0000
79000,20,0,4427,557.3808,255.69,65.16,27.64,169,19.53,6.184,8.153,0.2549,83.657,0.00,0.0000
79000,20,1,2902,800.6139,302.11,1389.25,25.82,256,19.94,6.337,7.921,0.6106,206.254,0.00,0.0000
79000,20,2,1116,174.2811,89.64,2026.38,24.18,84,17.36,5.585,9.334,0.7623,227.565,0.00,0.0000
79000,30,0,7180,595.0048,487.42,66.92,15.16,106,9.93,2.147,11.820,0.3051,44.803,0.00,0.0000
79000,30,1,1875,454.5156,329.11,850.14,13.58,57,13.20,2.906,9.933,0.7271,119.002,0.00,0.0000
79000,30,2,219,59.8665,50.20,248.02,11.81,9,8.75,1.368,11.941,0.8702,81.557,0.00,0.0000
79000,40,0,6965,206.5639,237.53,44.92,3.63,32,0.16,0.208,17.002,0.2995,20.202,0.00,0.0000
79000,40,1,970,172.3440,113.47,423.71,1.29,22,3.71,0.304,14.180,0.8380,50.121,0.00,0.0000
79000,40,2,235,39.2606,28.39,289.13,4.22,3,4.53,0.368,13.844,0.9510,56.100,0.00,0.0000
79000,50,0,5231,36.8049,121.81,13.09,-7.98,7,-11.02,0.000,26.157,0.1991,6.581,0.00,0.0000
79000,50,1,474,43.6275,41.55,106.45,-6.67,3,-4.39,0.000,19.745,0.9192,24.286,0.00,0.0000
79000,50,2,11,0.0026,0.00,15.38,-5.00,0,2.75,0.004,13.592,0.9907,47.310,0.00,0.0000
79000,60,0,3855,0.4940,56.31,0.18,-22.23,1,-21.71,0.000,36.706,0.1080,1.857,0.00,0.0000
79000,70,0,4656,0.0000,26.53,0.01,-30.69,0,-28.82,0.000,43.819,0.0710,0.952,0.00,0.0000
79000,80,0,3564,0.0000,6.80,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646,0.00,0.0000
80000,-60,0,5970,817.3255,588.30,81.64,20.53,105,35.35,13.563,2.458,0.3532,310.201,0.00,0.0000
80000,-60,1,1762,509.2927,173.31,387.84,18.95,208,33.84,12.520,2.737,0.6996,515.812,0.00,0.0000
80000,-60,2,2,0.9506,0.00,2.32,6.60,0,31.93,10.910,2.688,0.9174,599.073,0.00,0.0000
80000,-50,0,7595,902.9514,946.50,69.03,22.06,22,39.10,16.651,2.181,0.2118,325.435,0.00,0.0000
80000,-50,1,1099,245.2153,161.16,351.15,15.15,13,37.90,15.901,2.471,0.4528,612.269,0.00,0.0000
80000,-50,2,4,0.0470,0.00,6.46,6.83,0,33.35,11.921,2.447,0.8458,617.156,0.00,0.0000
80000,-40,0,6553,789.2443,915.13,42.82,23.76,7,42.17,19.146,1.908,0.1597,395.562,0.00,0.0000
80000,-40,1,1526,395.1627,411.85,519.20,21.26,2,40.48,18.123,2.349,0.2891,594.270,0.00,0.0000
80000,-40,2,2,0.0002,0.00,2.48,56.89,0,38.03,15.354,1.836,0.5243,628.872,0.00,0.0000
80000,-30,0,4578,917.1746,1052.97,65.08,28.84,10,42.72,19.825,2.031,0.1980,563.145,0.00,0.0000
80000,-30,1,2944,1056.3593,1150.14,1381.54,24.19,11,41.46,19.104,2.379,0.2818,712.186,0.00,0.0000
80000,-30,2,655,122.3266,119.88,977.38,22.60,7,41.59,19.086,2.277,0.3462,884.299,0.00,0.0000
80000,-20,0,2102,700.0986,907.13,39.74,22.44,2,40.86,18.709,2.463,0.2003,521.570,0.00,0.0000
80000,-20,1,2120,1050.9614,1342.33,884.51,32.47,9,40.76,18.737,2.583,0.2963,734.614,0.00,0.0000
80000,-20,2,3997,675.3030,642.81,11620.91,24.63,128,39.74,18.145,2.852,0.5479,1176.242,0.00,0.0000
80000,-10,0,2180,1058.9674,1578.78,41.48,14.86,3,37.43,16.414,3.126,0.2716,482.891,0.00,0.0000
80000,-10,1,1680,1371.0866,1719.12,779.86,36.52,5,37.70,16.639,3.118,0.3855,698.983,0.00,0.0000
80000,-10,2,4364,551.2633,544.42,16348.76,22.74,198,35.61,15.545,3.800,0.7255,1042.705,0.00,0.0000
80000,0,0,1994,1120.4564,1784.83,25.73,10.02,27,32.22,12.995,4.164,0.2983,318.247,0.00,0.0000
80000,0,1,1643,1333.8446,1174.39,823.69,33.49,119,32.69,13.285,4.075,0.4925,527.207,0.00,0.0000
80000,0,2,4730,1197.4693,539.10,15853.45,17.50,433,29.56,11.793,5.249,0.8155,656.645,0.00,0.0000
80000,10,0,3432,993.1832,845.73,53.11,5.71,218,24.33,8.382,6.210,0.3289,172.188,0.00,0.0000
80000,10,1,2449,803.2055,348.68,1288.21,24.45,310,24.61,8.564,6.214,0.5927,296.828,0.00,0.0000
80000,10,2,3564,433.7390,181.44,9978.60,16.55,313,20.88,7.221,8.060,0.8665,323.953,0.00,0.0000
80000,20,0,4437,356.6598,289.32,65.71,-2.54,104,13.42,3.476,10.341,0.2821,54.701,0.00,0.0000
80000,20,1,2890,692.1943,520.83,1388.50,12.64,143,14.56,3.764,9.736,0.6646,131.057,0.00,0.0000
80000,20,2,1118,186.3098,131.54,2025.77,15.38,63,13.06,3.498,10.830,0.8378,154.633,0.00,0.0000
80000,30,0,7183,534.3381,526.60,66.28,-3.01,99,3.32,0.528,15.113,0.3255,24.487,0.00,0.0000
80000,30,1,1883,558.5161,374.68,853.78,-1.05,197,6.57,0.841,12.918,0.7640,70.285,0.00,0.0000
80000,30,2,208,54.9127,26.96,232.88,-18.12,31,0.99,0.073,16.196,0.8906,43.381,0.00,0.0000
80000,40,0,6977,152.5528,234.40,44.73,-11.22,35,-7.03,0.000,22.428,0.3178,11.199,0.00,0.0000
80000,40,1,972,97.7272,120.77,422.80,-15.41,24,-3.91,0.002,19.501,0.8614,28.185,0.00,0.0000
80000,40,2,221,26.5435,32.10,267.48,-19.64,2,-3.15,0.000,18.833,0.9653,29.809,0.00,0.0000
80000,50,0,5248,1.7737,73.44,14.11,-22.45,1,-18.36,0.000,33.362,0.2132,4.083,0.00,0.0000
80000,50,1,457,0.9728,24.70,99.75,-21.44,0,-12.11,0.000,27.112,0.9411,15.569,0.00,0.0000
80000,50,2,11,0.0020,0.00,14.75,-8.00,0,-3.45,0.000,18.466,0.9997,40.999,0.00,0.0000
80000,60,0,3855,0.0000,33.81,0.17,-30.70,0,-28.32,0.000,43.319,0.1153,1.233,0.00,0.0000
80000,70,0,4656,0.0000,16.07,0.01,-31.81,0,-31.56,0.000,46.565,0.0757,0.659,0.00,0.0000
80000,80,0,3564,0.0000,4.12,0.00,-30.79,0,-30.78,0.000,45.781,0.0600,0.539,0.00,0.0000
81000,-60,0,5934,1590.7347,1330.76,79.84,47.85,227,37.50,14.925,2.037,0.3233,337.059,0.00,0.0000
81000,-60,1,1798,694.8615,323.17,406.57,47.52,272,36.01,13.896,2.292,0.6766,585.591,0.00,0.0000
81000,-60,2,2,0.6999,0.27,2.42,53.72,0,33.81,12.058,2.327,0.9123,664.139,0.00,0.0000
81000,-50,0,7594,1616.6284,1753.55,68.64,54.17,41,40.95,17.915,1.884,0.1897,332.741,0.00,0.0000
81000,-50,1,1100,468.6575,405.62,354.67,47.64,75,39.00,16.720,2.301,0.4264,655.455,0.00,0.0000
81000,-50,2,4,0.0433,0.02,6.66,57.94,0,35.13,13.044,2.144,0.8302,662.242,0.00,0.0000
81000,-40,0,6558,1117.4744,1425.30,42.57,56.17,5,43.54,20.135,1.725,0.1364,369.179,0.00,0.0000
81000,-40,1,1521,707.0333,803.54,513.72,42.42,5,40.97,18.562,2.287,0.2794,629.510,0.00,0.0000
81000,-40,2,2,0.0000,0.00,2.50,41.18,0,40.14,16.754,1.527,0.5220,703.929,0.00,0.0000
81000,-30,0,4590,1092.1212,1422.91,64.34,51.23,21,43.50,20.427,1.942,0.1697,511.459,0.00,0.0000
81000,-30,1,2948,1346.4570,1699.59,1375.87,42.60,6,41.70,19.352,2.368,0.2606,685.243,0.00,0.0000
81000,-30,2,639,161.1413,163.82,945.85,42.81,8,41.58,19.182,2.302,0.3107,820.863,0.00,0.0000
