step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
37000,11747,2149,82583,153388,135933,70329,476,29606,107,0,364350,3301628,35797.750,31723.109,0.9452,10199.526,0.107,0.785,0.076,0.033,0.481,0.375,212,0.0988,0.7150,0.063,18.7,32.0,60.6,27.51,2.94,7.27,0.73,15.79,6.14,1.299,0.215,0.315,0.326,6.061,0.240,0.0038,71,315,621,17244,96,19,0.284,5950,468,1565,9714,2039,1059,8649,4.00,14.49,22855,22.6701,67436,20389,217114,3298.1,-0.0,882804,12.390,2630960.032,1.35e-14,0.00019,24.14,57375,30.237,2.699,26.417,1.121,30.282,4634,2110,5003,0,0.2291,0.974,1.111,2.000,1.209,0.966,1.522,0.000,8663.543,14079.450,17523.301,9090.366,20264.245,0.000,11976.308,1750.264,7797.010,0.000,0.443,0.500,0.508,0.000,0.458,0.429,0.475,0.000,53885,35328,0.4812,0.1242,0.2511,0.0000,0.9999,0.0243,0.0340,0.0000,0.5484,0.9918,0.8789,0.0000,0.1616,0.0673,0.0569,0.0000,0.0000,0.5925,0.9406,0.0727,0.6308,0.9610,0.00253,2649,0.9994,0.8325,0.8284,0.0000,0.9985,0.0243,0.0340,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1959,5.2212,5.6111,0.0000,0.0381,0.1079,0.1050,0.244,0.100,0.201,0.117,1713,0.0658,0.0033,0.0054,0.0000,0.00211,0.00056,0.00076,0.00000,23.02,26.65,27.90,0.00,1727.2011,0.1208,29.4947,5.7361,6.6539,1140280,1483962,2.2439,0.0659,2383.1,1727.2011,21.32,0,0,0,0,0,0,13981,21523.583,18744.377,0.9501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.78,0.86,14.0902,0.040,20.52,1.057
38000,9239,1929,85639,168282,149874,82076,567,27451,96,0,380963,3312864,39338.914,34839.691,0.9590,12006.050,0.082,0.785,0.096,0.036,0.495,0.368,189,0.1160,0.7121,0.059,17.5,32.0,52.9,26.32,2.86,7.45,0.50,14.81,5.98,1.296,0.222,0.307,0.319,5.864,0.283,0.0035,63,298,646,16445,86,14,0.525,4628,208,1834,7197,1177,792,7270,4.25,13.93,20541,20.0311,67513,19344,211281,2280.4,0.0,890093,11.622,2630960.032,1.49e-14,0.00025,31.31,60645,30.300,2.755,26.840,0.705,30.335,3033,2246,3960,0,0.2825,0.956,1.103,2.000,1.195,0.965,1.561,0.000,8854.155,16567.785,19386.886,9386.463,23500.000,0.000,13296.314,2043.241,7494.087,0.000,0.472,0.506,0.510,0.000,0.559,0.349,0.480,0.000,50575,42988,0.5398,0.1414,0.2839,0.0000,0.9999,0.0226,0.0409,0.0000,0.5747,0.9514,0.8770,0.0000,0.1881,0.0714,0.0588,0.0000,0.0000,0.6305,0.9489,0.2137,0.6664,0.9851,0.00255,3115,0.9990,0.8062,0.8553,0.0000,0.9983,0.0226,0.0409,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2138,5.3307,6.1038,0.0000,0.0367,0.0826,0.0771,0.138,0.087,0.150,0.056,1589,0.0674,0.0046,0.0041,0.0000,0.00231,0.00048,0.00082,0.00000,27.32,26.32,26.78,0.00,1663.3944,0.1116,33.0063,4.9422,6.6796,1142192,1483806,2.8113,0.2063,2361.1,1663.3944,26.53,0,0,0,0,0,0,12908,22833.641,20173.445,0.9463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.72,0.84,14.8542,0.061,20.73,1.051
39000,9520,2091,66471,116616,101854,49824,321,22811,52,0,279872,2734325,30524.154,23438.568,0.9255,7249.108,0.073,0.822,0.072,0.033,0.478,0.382,135,0.0997,0.7203,0.054,18.0,32.0,54.4,26.40,2.34,7.17,0.44,15.71,5.99,1.322,0.212,0.271,0.278,6.237,0.285,0.0035,69,291,654,12058,254,15,0.276,4588,26,2219,7275,181,1209,8130,4.75,13.50,24222,20.2382,67408,20129,209854,2385.6,0.0,887910,9.985,2630960.032,5.84e-15,0.00137,12.25,44031,24.063,2.772,20.523,0.768,24.099,2496,2107,4917,0,0.2655,0.975,1.108,2.000,1.130,0.969,1.571,0.000,8189.584,15378.256,9054.442,8736.364,20760.496,0.000,8169.195,1400.218,6620.048,0.000,0.380,0.546,0.497,0.000,0.390,0.328,0.489,0.000,49414,28927,0.6052,0.1515,0.2644,0.0000,0.9998,0.0175,0.0332,0.0000,0.5556,1.0638,0.8517,0.0000,0.1912,0.0464,0.0455,0.0000,0.0000,0.0000,0.8605,0.0798,0.6400,0.9913,0.00256,4712,0.9982,0.7827,0.7641,0.0000,0.9975,0.0175,0.0332,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0956,5.4708,5.9734,0.0000,0.0394,0.0684,0.0640,0.083,0.116,0.120,0.059,1045,0.0665,0.0043,0.0037,0.0000,0.00239,0.00048,0.00086,0.00000,22.55,26.06,26.89,0.00,1643.7302,0.0947,29.5926,3.2569,6.7281,1143219,1482311,3.0636,0.2681,2377.8,1643.7302,22.88,0,0,0,0,0,0,8643,16189.460,14301.401,0.9526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.81e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.74,0.90,12.4486,0.073,21.39,1.060
40000,8739,2466,76696,151590,135782,74376,518,24364,44,0,283899,3345577,37229.493,27658.277,0.9404,10971.867,0.093,0.809,0.055,0.044,0.517,0.360,135,0.1085,0.7144,0.056,17.0,32.0,48.9,24.00,2.60,7.47,0.37,12.36,5.66,1.317,0.232,0.298,0.310,7.477,0.352,0.0033,68,285,961,11723,302,14,0.263,4381,61,2947,5731,141,1240,7358,3.00,11.29,27500,22.5729,67412,17426,207387,2700.9,-0.0,884304,11.332,2630960.032,2.39e-14,0.00105,36.36,57062,29.365,2.766,25.887,0.713,29.400,2761,2070,3908,0,0.2866,0.970,1.081,2.000,1.149,0.969,1.620,0.000,11248.743,17857.566,10922.950,12052.679,26404.655,0.000,8611.577,2140.170,5934.663,0.000,0.415,0.541,0.569,0.000,0.396,0.455,0.555,0.000,45502,36975,0.7164,0.1718,0.3269,0.0000,0.9994,0.0257,0.0369,0.0000,0.5652,1.0703,0.9528,0.0000,0.1963,0.0601,0.0542,0.0000,0.0000,0.8097,0.9647,0.1084,0.6726,0.9866,0.00256,5792,0.9986,0.8531,0.8587,0.0000,0.9980,0.0257,0.0369,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1371,5.3987,6.3698,0.0000,0.0482,0.0657,0.0612,0.092,0.068,0.087,0.055,1538,0.0947,0.0045,0.0024,0.0000,0.00236,0.00070,0.00087,0.00000,25.21,25.05,25.86,0.00,1783.6812,0.1010,38.6127,3.9466,7.3849,1144233,1481408,2.5863,0.2342,2275.9,1783.6812,24.07,0,0,0,0,0,0,8764,16686.410,14713.330,0.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.03e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.19,1.50,18.8628,0.109,20.09,1.057
41000,11480,2464,63715,117284,101781,53360,209,24239,37,0,270323,3091768,29732.121,23736.043,0.9442,7782.894,0.063,0.834,0.058,0.046,0.496,0.373,119,0.0849,0.7213,0.056,19.0,32.0,49.4,24.13,2.39,6.95,0.40,13.55,5.58,1.391,0.215,0.261,0.271,6.692,0.282,0.0035,78,327,1103,11786,324,14,0.506,5476,137,2908,8435,774,2896,7810,4.00,13.20,25755,23.1836,67424,20306,212844,2257.1,-0.0,883477,11.050,2630960.032,5.31e-15,0.00000,15.95,47385,28.759,2.748,24.609,1.402,28.803,4964,2164,4352,0,0.2630,0.959,1.128,2.000,1.413,0.963,1.577,0.000,6585.475,10018.093,17403.670,7425.591,13938.425,0.000,10153.943,1447.419,4351.787,0.000,0.435,0.522,0.536,0.000,0.514,0.345,0.428,0.000,49432,23509,0.4875,0.1791,0.3393,0.0000,0.9994,0.0250,0.0332,0.0000,0.6325,1.0302,0.9496,0.0000,0.1437,0.0660,0.0538,0.0000,0.0000,0.0000,0.8419,0.2526,0.6592,0.9613,0.00253,2650,0.9990,0.8232,0.8507,0.0000,0.9981,0.0250,0.0333,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9552,5.3283,6.3147,0.0000,0.0422,0.0764,0.0699,0.091,0.100,0.125,0.054,1217,0.0603,0.0046,0.0039,0.0000,0.00252,0.00041,0.00054,0.00000,26.48,26.29,25.97,0.00,1664.8900,0.1064,21.4687,4.1159,6.9341,1143856,1480355,1.4635,0.1252,2292.8,1664.8900,23.32,0,0,0,0,0,0,9322,15953.149,13971.624,0.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.83,1.06,20.0427,0.102,19.63,1.053
42000,9583,2316,77660,147746,127429,69822,264,31059,34,0,392176,3694022,33406.081,34187.895,0.9312,11363.720,0.074,0.815,0.056,0.055,0.504,0.362,135,0.1209,0.7074,0.064,20.8,32.0,50.0,25.16,2.50,7.79,0.34,13.75,5.59,1.372,0.234,0.301,0.313,6.501,0.324,0.0038,78,329,1521,16482,420,14,0.509,4698,519,2115,6949,844,1725,7014,4.50,13.94,21334,20.6788,67370,20512,215693,1705.7,-0.0,891483,13.963,2630960.032,2.65e-15,0.00000,16.82,62461,35.633,2.743,31.986,0.904,35.670,4138,1874,3571,0,0.2501,0.972,1.115,2.000,1.394,0.971,1.558,0.000,8018.520,9729.594,22620.148,8654.105,14673.508,0.000,15266.165,1897.179,5660.831,0.000,0.469,0.500,0.552,0.000,0.521,0.394,0.437,0.000,53850,28683,0.5051,0.1130,0.3083,0.0000,0.9995,0.0290,0.0381,0.0000,0.6209,1.0196,0.9149,0.0000,0.1554,0.0451,0.0542,0.0000,0.0000,0.1603,0.9333,0.1028,0.6443,0.9489,0.00254,4193,0.9991,0.8159,0.8301,0.0000,0.9984,0.0291,0.0382,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8589,5.0780,6.2071,0.0000,0.0383,0.0681,0.0628,0.133,0.054,0.094,0.045,1738,0.0729,0.0035,0.0039,0.0000,0.00205,0.00049,0.00051,0.00000,21.41,26.21,26.13,0.00,1719.5935,0.1370,23.4750,6.7185,7.2445,1145212,1480312,0.7004,0.0238,2229.6,1719.5935,18.32,0,0,0,0,0,0,13850,22824.175,19994.891,0.9456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.78,0.94,18.8474,0.070,20.12,1.045
43000,10813,1744,69388,137628,121233,67801,439,25162,43,0,301219,2691225,32373.493,27068.047,0.9491,9199.466,0.065,0.808,0.080,0.047,0.468,0.389,131,0.0906,0.7042,0.057,15.8,32.0,54.0,28.52,1.82,5.63,0.50,19.83,6.16,1.264,0.171,0.187,0.192,5.581,0.272,0.0039,70,304,1178,13932,245,13,0.354,4774,691,1106,9016,1378,886,8549,5.25,15.60,20851,20.2270,67404,18422,212973,3228.5,-0.0,895090,11.063,2630960.032,3.54e-16,0.00043,28.99,54270,28.797,2.720,25.093,0.984,28.836,3320,2697,4796,0,0.2940,0.920,1.059,2.000,1.391,0.937,1.360,0.000,8367.166,12304.115,16348.898,8656.954,17484.666,0.000,11223.873,2302.407,4342.301,0.000,0.413,0.465,0.530,0.000,0.473,0.403,0.562,0.000,53828,27544,0.4728,0.2265,0.2874,0.0000,0.9998,0.0279,0.0350,0.0000,0.5996,0.8710,0.8749,0.0000,0.1392,0.0328,0.0245,0.0000,0.0000,0.6894,0.9354,0.2576,0.7183,0.9491,0.00250,4662,0.9998,0.5633,0.6883,0.0000,0.9984,0.0279,0.0350,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8045,5.2820,5.8483,0.0000,0.0347,0.0756,0.0687,0.138,0.081,0.103,0.096,1337,0.0655,0.0053,0.0047,0.0000,0.00223,0.00061,0.00062,0.00000,26.75,28.24,28.08,0.00,1453.6816,0.1165,26.2574,4.8962,6.1669,1146094,1479034,0.7588,0.0669,2407.3,1453.6816,21.32,0,0,0,0,0,0,9410,17868.582,15797.154,0.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.27e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.74,0.73,14.6809,0.041,22.38,1.103
44000,8223,1421,68716,145711,131398,76512,483,18880,21,0,247788,2377575,35704.655,25892.743,0.9325,11450.998,0.102,0.767,0.082,0.048,0.486,0.377,98,0.0955,0.6970,0.067,21.4,32.0,51.8,28.04,2.01,6.93,0.48,17.74,5.68,1.390,0.212,0.218,0.227,5.978,0.245,0.0033,62,277,755,10427,109,12,0.530,3764,556,1187,6480,802,814,6607,3.50,15.92,20725,20.2553,67281,18564,204935,2633.7,-0.0,897648,8.835,2630960.032,4.25e-15,0.00004,6.88,60395,31.166,2.703,27.773,0.690,31.199,2901,1383,3939,0,0.2246,0.970,1.137,2.000,1.337,0.970,1.576,0.000,7050.039,16967.079,15529.550,7353.240,25129.190,0.000,8208.930,1509.605,4723.211,0.000,0.425,0.493,0.533,0.000,0.503,0.425,0.569,0.000,47697,38075,0.4965,0.1631,0.2273,0.0000,0.9997,0.0276,0.0337,0.0000,0.5808,0.9708,0.8570,0.0000,0.1188,0.0481,0.0358,0.0000,0.0000,0.0000,0.8035,0.1463,0.6613,0.9447,0.00255,5098,0.9996,0.7859,0.7930,0.0000,0.9986,0.0276,0.0337,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5153,5.0524,5.8096,0.0000,0.0343,0.0906,0.0750,0.142,0.077,0.108,0.054,1193,0.0839,0.0037,0.0039,0.0000,0.00234,0.00078,0.00116,0.00000,24.82,25.85,27.67,0.00,1498.3187,0.0920,32.6618,3.9111,4.9236,1146437,1479745,1.4900,0.2458,2502.4,1498.3187,17.29,0,0,0,0,0,0,8039,14441.746,12757.363,0.9526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.88,0.97,13.7012,0.055,21.43,1.040
45000,8717,1482,62710,107992,92686,45046,236,19845,21,0,267642,2417280,26284.162,22816.710,0.8943,7856.626,0.087,0.809,0.070,0.034,0.469,0.382,155,0.1051,0.7148,0.053,19.0,32.0,50.0,25.41,1.53,7.46,0.44,15.11,5.65,1.392,0.224,0.167,0.172,5.489,0.283,0.0034,69,292,493,10943,56,10,0.454,3876,43,1508,7166,203,1509,7005,6.25,16.83,25666,22.3263,67231,19333,206105,2031.1,-0.0,894175,9.028,2630960.032,1.93e-14,0.00009,27.80,45730,26.259,2.671,22.843,0.745,26.293,2804,1899,4014,0,0.2614,0.957,1.162,2.000,1.515,0.956,1.512,0.000,5896.022,12982.238,10138.115,6125.658,18981.948,0.000,7194.534,1384.073,6381.477,0.000,0.395,0.466,0.523,0.000,0.366,0.346,0.469,0.000,48961,28395,0.6238,0.1127,0.1816,0.0000,0.9998,0.0254,0.0461,0.0000,0.6940,0.8874,0.9365,0.0000,0.1307,0.0216,0.0352,0.0000,0.0000,0.6890,0.9547,0.0691,0.7077,0.9563,0.00253,3226,0.9987,0.6724,0.8277,0.0000,0.9983,0.0254,0.0461,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9925,5.1715,5.7387,0.0000,0.0361,0.0754,0.0716,0.144,0.067,0.098,0.089,1391,0.1079,0.0041,0.0063,0.0000,0.00249,0.00047,0.00095,0.00000,24.27,27.61,28.29,0.00,1493.4352,0.0971,25.2818,3.9542,5.0736,1147533,1478983,2.3533,0.3280,2605.4,1493.4352,17.98,0,0,0,0,0,0,9338,14960.084,13086.216,0.9562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.86e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.87,0.98,17.6789,0.066,21.60,1.053
46000,9195,1794,68195,125563,109096,56981,387,22114,50,0,304155,2611057,29901.018,25192.015,0.8757,8544.428,0.100,0.793,0.059,0.048,0.468,0.383,120,0.1058,0.7173,0.058,19.0,32.0,48.3,24.16,1.81,7.30,0.30,13.88,5.44,1.426,0.224,0.199,0.205,5.717,0.276,0.0035,73,284,516,11943,100,10,0.408,4097,125,1585,7485,314,1417,7464,5.75,15.16,28441,25.1201,67285,19007,208233,2345.7,-0.0,889200,9.912,2630960.032,2.14e-14,0.00031,16.52,51741,28.235,2.715,24.612,0.909,28.271,3332,1743,4120,0,0.2524,0.955,1.146,2.000,1.405,0.962,1.640,0.000,6548.469,13240.294,13230.797,6800.418,19767.277,0.000,7787.096,1519.825,7340.667,0.000,0.402,0.496,0.506,0.000,0.420,0.359,0.510,0.000,49138,30499,0.5845,0.1096,0.2334,0.0000,0.9997,0.0230,0.0357,0.0000,0.6313,0.9391,0.9793,0.0000,0.1373,0.0380,0.0297,0.0000,0.0000,0.1989,0.8646,0.2177,0.7076,0.9489,0.00251,2860,0.9993,0.7540,0.9133,0.0000,0.9985,0.0230,0.0357,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6953,5.1812,6.3350,0.0000,0.0352,0.0715,0.0661,0.113,0.044,0.085,0.062,1699,0.1323,0.0024,0.0028,0.0000,0.00226,0.00068,0.00100,0.00000,25.17,26.79,28.18,0.00,1502.9281,0.0971,26.7671,4.5492,5.3629,1147935,1478202,2.5264,0.2794,2677.6,1502.9281,20.47,0,0,0,0,0,0,10495,16647.587,14535.789,0.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.27e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.86,0.99,21.6487,0.070,20.04,1.053
47000,9438,2112,79879,180095,164353,99737,479,23948,47,0,324907,3169257,42251.188,31348.881,0.9175,12718.020,0.080,0.818,0.067,0.035,0.495,0.369,174,0.1091,0.7008,0.050,21.0,32.6,54.2,29.13,2.84,7.53,0.70,17.26,5.86,1.296,0.216,0.270,0.277,6.707,0.291,0.0033,66,286,582,12675,75,12,0.678,4512,86,1351,8001,999,2411,6028,3.00,13.96,26961,26.1102,67316,17280,204089,3173.2,-0.0,888593,10.837,2630960.032,2.83e-15,0.00027,12.20,62797,29.036,2.712,25.587,0.737,29.074,5028,1330,3080,0,0.2586,0.941,1.093,2.000,1.220,0.966,1.563,0.000,9945.560,17204.881,20637.851,10254.312,25065.645,0.000,10878.088,1366.164,6386.609,0.000,0.478,0.482,0.518,0.000,0.551,0.502,0.580,0.000,43440,39542,0.6419,0.1967,0.2378,0.0000,0.9998,0.0228,0.0339,0.0000,0.5915,0.9203,0.8602,0.0000,0.1279,0.0588,0.0525,0.0000,0.0000,0.0491,0.9221,0.0796,0.6427,0.9419,0.00254,4258,0.9996,0.7864,0.8231,0.0000,0.9988,0.0228,0.0339,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5417,5.2061,6.2442,0.0000,0.0360,0.1205,0.1159,0.212,0.077,0.112,0.202,1291,0.0688,0.0019,0.0043,0.0000,0.00214,0.00079,0.00110,0.00000,21.98,26.69,28.02,0.00,1657.8183,0.1098,35.4999,5.0325,5.8041,1147297,1477995,2.1433,0.1328,2599.2,1657.8183,17.80,0,0,0,0,0,0,10550,18630.862,16447.167,0.9537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.81,0.80,15.8176,0.042,20.73,1.029
48000,9599,2144,78933,161550,143725,82285,332,29779,57,0,378695,3309039,38610.420,34143.955,0.9484,11695.685,0.075,0.822,0.056,0.047,0.485,0.373,180,0.1190,0.6880,0.059,20.0,32.0,53.2,27.69,2.86,7.46,0.42,15.87,5.83,1.305,0.220,0.283,0.290,6.299,0.325,0.0039,75,316,633,17284,51,12,0.543,4785,497,2226,6876,1053,1607,6939,4.50,13.13,22031,22.3786,67503,16690,202351,2228.7,-0.0,897094,13.259,2630960.032,5.49e-15,0.00029,35.52,55962,29.926,2.717,26.345,0.865,29.962,4189,1780,3630,0,0.2715,0.937,1.093,2.000,1.289,0.957,1.494,0.000,8854.401,12442.122,24620.326,9205.622,17444.147,0.000,14975.849,2336.333,5136.087,0.000,0.484,0.477,0.493,0.000,0.558,0.400,0.499,0.000,43395,33073,0.5675,0.1344,0.2845,0.0000,0.9999,0.0224,0.0399,0.0000,0.5821,0.8853,0.8715,0.0000,0.1715,0.0561,0.0372,0.0000,0.0000,0.8251,0.9503,0.2215,0.6527,0.9517,0.00251,2601,0.9990,0.7282,0.7823,0.0000,0.9988,0.0224,0.0399,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6591,5.3036,6.0977,0.0000,0.0342,0.0755,0.0684,0.116,0.061,0.104,0.058,1994,0.0733,0.0036,0.0048,0.0000,0.00194,0.00059,0.00078,0.00000,27.04,26.37,26.75,0.00,1710.7380,0.1297,26.7829,7.4150,5.8435,1149071,1476548,1.9310,0.0233,2476.6,1710.7380,23.35,0,0,0,0,0,0,11268,22448.269,19991.119,0.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.09,1.06,15.4238,0.044,20.48,1.047
49000,12520,2187,71230,163892,149464,92290,372,24207,37,0,319014,2672801,40363.504,29547.578,0.9628,10350.261,0.081,0.792,0.089,0.038,0.471,0.385,234,0.0773,0.6914,0.057,21.0,38.8,62.6,36.82,2.52,6.32,1.25,26.20,6.55,1.116,0.175,0.261,0.269,6.858,0.232,0.0037,72,309,653,15103,93,14,0.756,5327,192,1562,10766,1673,1671,9176,2.00,11.35,17740,20.0415,67523,14965,198494,5873.4,-0.0,902607,10.387,2630960.032,5.31e-15,0.00026,12.67,53656,25.745,2.722,22.257,0.766,25.789,4417,3723,4380,0,0.3866,0.933,1.020,1.358,1.092,0.958,1.275,0.000,10779.320,14227.400,20458.283,11214.291,19885.909,0.000,13182.131,1722.608,4292.579,0.000,0.436,0.498,0.493,0.000,0.607,0.474,0.568,0.000,41768,30258,0.5016,0.1783,0.2316,0.0000,0.9999,0.0283,0.0415,0.0000,0.5300,0.7292,0.6903,0.0000,0.1251,0.0346,0.0383,0.0000,0.0000,0.0000,0.8238,0.2005,0.6398,0.9637,0.00255,3150,0.9993,0.6823,0.6547,0.0000,0.9987,0.0283,0.0415,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2008,5.3277,5.7133,0.0000,0.0346,0.1185,0.1004,0.285,0.093,0.188,0.113,1116,0.0468,0.0041,0.0052,0.0000,0.00239,0.00078,0.00084,0.00000,24.57,27.68,27.79,0.00,1755.0155,0.1232,31.2151,5.0019,5.3849,1148719,1474069,2.2922,0.0781,2347.9,1755.0155,23.30,0,0,0,0,0,0,9541,19197.317,17098.854,0.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.74e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.52,0.62,13.5155,0.058,23.72,1.078
