step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,46.00,25,0,16,0,7,0,1.00,0,0.348,61,1.48,2.99,1.63,740,1,2,0,1.00,1.00,1.00,3,5,5,29.5,2.682,23,2.000,0.054,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,61,3.56,0.44,10.52,740,0,0,0,1.00,1.00,1.00,4,4,4,19.6,3.904,16,2.000,0.063,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,60,1.69,1.26,1.86,740,0,1,0,1.00,1.00,1.00,2,4,4,26.7,3.840,16,2.000,0.074,4,1.000,0
100000,16.62,17,1,0,0,16,0,1.27,6,0.000,60,1.14,3.74,0.53,1,2,2,0,1.29,1.29,1.25,4,4,7,38.3,3.960,17,0.924,0.342,7,1.000,0
100000,17.40,22,0,0,0,22,0,1.00,8,0.000,60,3.63,6.96,0.00,1,1,2,0,1.00,1.00,1.00,2,4,8,31.8,4.560,22,0.791,0.302,8,1.000,0
100000,0.82,3,0,0,0,1,0,1.00,28,0.000,60,0.00,0.74,0.00,1,0,0,0,1.00,1.00,1.00,1,1,1,1.5,0.350,1,0.818,0.347,8,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,60,1.19,3.05,0.09,740,1,1,0,1.00,1.00,1.00,4,4,3,29.1,2.914,10,2.000,0.277,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,60,4.41,0.52,3.36,740,1,0,0,1.00,1.00,1.00,4,4,4,28.5,3.840,16,2.000,0.101,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,60,2.97,0.12,3.18,740,0,0,0,1.00,1.00,1.00,4,4,4,20.2,3.840,16,2.000,0.063,4,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,59,0.02,2.84,0.04,740,0,0,0,1.00,1.00,1.00,4,4,4,24.8,3.332,15,2.000,0.046,4,1.000,0
100000,14.00,25,0,0,0,7,0,1.00,8,0.000,59,0.00,1.14,0.38,740,2,2,0,1.00,1.00,1.00,1,3,3,42.7,0.029,7,2.000,0.063,5,1.000,0
100000,15.29,18,0,0,0,18,0,1.00,14,0.000,59,2.02,9.26,0.25,1,1,2,0,1.00,1.00,1.00,2,4,5,36.6,4.012,18,0.849,0.355,8,1.000,0
100000,12.18,17,0,1,0,16,0,1.00,14,0.082,59,1.98,8.56,0.00,1,0,0,0,1.00,1.00,1.00,3,4,5,24.3,3.894,17,0.717,0.282,8,1.000,0
100000,8.83,10,0,0,0,10,0,1.00,16,0.000,59,0.73,2.41,0.08,750,0,0,0,1.00,1.00,1.00,4,3,5,27.8,3.068,10,0.883,0.432,8,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,59,2.23,2.08,3.21,740,0,0,0,1.00,1.00,1.00,2,4,4,13.7,3.776,16,2.000,0.163,4,1.000,0
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,59,0.00,0.60,0.76,740,0,0,0,1.00,1.00,1.00,2,4,2,23.3,2.272,8,2.000,0.050,4,1.000,0
100000,39.00,25,0,1,11,13,0,1.00,0,0.026,58,0.75,2.55,1.59,740,0,1,0,1.00,1.00,1.00,4,5,5,26.8,4.756,25,2.000,0.323,5,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,58,0.49,0.46,1.44,740,0,0,0,1.00,1.00,1.00,4,3,4,6.8,3.120,12,2.000,0.057,4,1.000,0
100000,8.74,14,0,0,0,11,0,1.00,16,0.000,58,1.37,3.91,1.49,1,1,1,0,1.00,1.00,1.00,2,4,4,33.2,3.049,11,0.794,0.319,8,1.000,0
100000,18.54,20,6,0,0,13,0,3.05,10,0.000,58,0.25,2.40,0.00,1,0,0,0,2.00,4.00,3.08,4,6,5,23.6,3.983,19,0.742,0.296,8,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,58,0.60,1.40,0.00,740,2,1,0,1.00,1.00,1.00,3,4,4,38.3,2.853,10,2.000,0.047,4,1.000,0
100000,15.74,17,2,0,0,15,0,1.78,14,0.000,58,0.00,0.52,0.14,1,0,0,0,2.00,2.00,1.50,4,4,5,8.0,1.094,17,0.828,0.346,8,1.000,0
100000,9.52,14,0,0,0,12,0,1.00,18,0.000,58,2.16,4.38,0.18,1,0,0,0,1.00,1.00,1.00,4,4,3,18.7,3.172,12,0.793,0.317,8,1.000,0
100000,19.17,18,12,0,0,6,0,5.27,6,0.000,58,0.10,1.14,0.33,1,1,1,0,5.43,5.14,5.25,4,4,7,28.5,3.099,18,0.639,0.201,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,57,5.09,1.72,7.82,740,0,1,0,1.00,1.00,1.00,2,4,4,25.4,3.648,16,2.000,0.128,4,1.000,0
100000,10.33,14,0,0,0,13,0,1.00,16,0.000,57,1.90,6.14,0.00,1,0,0,0,1.00,1.00,1.00,2,4,4,10.2,3.210,13,0.794,0.319,8,1.000,0
100000,7.94,14,0,0,0,10,0,1.00,18,0.000,57,1.79,9.71,0.06,1,1,1,0,1.00,1.00,1.00,2,4,3,30.7,2.658,10,0.794,0.319,8,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,57,0.00,1.04,0.00,740,0,0,0,1.00,1.00,1.00,2,4,3,23.4,1.146,8,2.000,0.142,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,57,1.54,2.84,2.46,740,1,1,0,1.00,1.00,1.00,2,4,4,30.1,3.648,16,2.000,0.076,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,56,2.22,1.79,2.90,740,2,2,0,1.00,1.00,1.00,4,4,4,43.0,2.686,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,56,2.36,1.05,7.41,740,2,2,0,1.00,1.00,1.00,4,4,4,41.4,3.584,16,2.000,0.070,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,56,0.85,2.46,1.31,740,1,0,0,1.00,1.00,1.00,4,4,4,31.9,3.584,16,2.000,0.063,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,56,4.40,2.24,2.71,740,1,1,0,1.00,1.00,1.00,4,4,4,29.6,3.584,16,2.000,0.058,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,56,0.00,0.08,0.00,740,1,1,0,1.00,1.00,1.00,2,4,4,30.6,3.357,16,2.000,0.063,4,1.000,0
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,56,0.00,1.67,0.00,740,2,2,0,1.00,1.00,1.00,6,6,6,40.1,2.093,36,2.000,0.066,6,1.000,0
100000,8.70,11,0,0,0,10,0,1.00,18,0.000,56,0.09,1.61,0.00,1,1,2,0,1.00,1.00,1.00,2,4,3,36.7,2.772,10,0.870,0.329,8,1.000,0
100000,6.63,17,0,0,0,8,0,1.00,18,0.000,55,2.21,4.56,1.41,1,1,0,0,1.00,1.00,1.00,2,4,3,28.1,1.871,8,0.828,0.346,8,1.000,0
100000,11.11,14,0,0,0,14,0,1.00,16,0.000,55,2.60,4.83,0.02,1,1,1,0,1.00,1.00,1.00,2,4,4,35.5,3.300,14,0.793,0.317,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,55,0.00,0.39,0.12,740,1,1,0,1.00,1.00,1.00,4,4,4,28.7,2.699,16,2.000,0.048,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,55,0.56,0.43,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,26.7,3.520,16,2.000,0.162,4,1.000,0
100000,30.10,23,15,0,0,8,0,4.91,0,0.000,55,2.89,5.27,4.85,1,2,2,0,6.00,6.00,3.81,6,8,8,40.5,4.290,23,0.792,0.314,8,1.000,0
100000,42.00,24,2,9,0,8,3,1.33,2,0.214,55,5.58,2.92,11.91,740,0,0,3,2.00,1.00,1.20,4,5,4,9.7,3.719,19,2.000,0.084,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,54,2.39,1.94,1.91,740,0,0,0,1.00,1.00,1.00,4,4,4,23.6,3.456,16,2.000,0.196,4,1.000,0
100000,8.06,14,0,0,0,11,0,1.00,18,0.000,54,1.97,3.30,0.59,1,0,0,0,1.00,1.00,1.00,1,3,4,26.2,2.862,11,0.733,0.287,8,1.000,0
100000,3.66,12,0,0,0,5,0,1.00,22,0.000,54,-0.00,0.90,0.03,1,0,0,0,1.00,1.00,1.00,2,3,2,21.7,0.047,5,0.733,0.287,8,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,54,1.70,1.49,6.67,748,0,0,0,1.00,1.00,1.00,4,4,4,20.2,3.244,15,2.000,0.095,4,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,54,0.04,2.15,0.33,1,1,1,0,1.00,1.00,1.00,2,2,1,35.0,1.001,2,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,53,0.00,0.55,0.00,740,1,1,0,1.00,1.00,1.00,4,4,4,31.8,1.819,16,2.000,0.064,4,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,53,0.00,0.80,0.00,740,1,1,0,1.00,1.00,1.00,2,2,4,37.0,0.534,7,2.000,0.088,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,0.00,0.10,0.52,740,1,1,0,1.00,1.00,1.00,2,4,4,32.7,3.377,16,2.000,0.116,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,53,0.03,1.37,0.05,740,1,0,0,1.00,1.00,1.00,4,4,4,28.7,3.392,16,2.000,0.140,4,1.000,0
100000,10.26,14,0,0,0,14,0,1.00,16,0.000,53,1.34,3.53,0.00,1,1,1,0,1.00,1.00,1.00,1,4,4,30.1,3.180,14,0.733,0.287,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,53,5.00,2.25,8.09,740,0,1,0,1.00,1.00,1.00,4,4,4,20.0,3.392,16,2.000,0.092,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,53,0.00,1.31,0.00,740,2,2,0,1.00,1.00,1.00,2,4,4,42.9,2.766,16,2.000,0.074,4,1.000,0
100000,11.83,15,0,0,0,15,0,1.00,16,0.000,53,1.07,6.51,0.00,1,0,0,0,1.00,1.00,1.00,4,4,4,21.8,3.286,15,0.789,0.317,8,1.000,0
100000,9.53,14,0,0,0,12,0,1.00,16,0.000,53,2.19,4.80,0.00,1,2,2,0,1.00,1.00,1.00,4,4,4,38.3,2.732,12,0.794,0.319,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,53,1.29,0.01,3.78,748,0,0,0,1.00,1.00,1.00,4,4,4,19.5,3.392,16,2.000,0.095,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,53,1.17,1.36,0.01,740,0,0,0,1.00,1.00,1.00,2,4,4,20.3,2.964,13,2.000,0.118,4,1.000,0
100000,4.91,20,0,0,0,7,0,1.00,18,0.000,53,0.60,3.01,0.00,1,1,1,0,1.00,1.00,1.00,2,3,4,33.9,2.046,7,0.702,0.257,8,1.000,0
100000,15.29,18,0,0,0,18,0,1.00,14,0.000,53,0.00,1.01,0.00,1,0,0,0,1.00,1.00,1.00,4,4,5,22.1,0.869,18,0.849,0.355,8,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,53,0.00,0.81,0.19,740,0,0,0,1.00,1.00,1.00,2,2,3,24.6,0.986,5,2.000,0.093,4,1.000,0
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,53,1.03,2.57,12.81,740,0,0,0,1.00,1.00,1.00,3,4,4,10.0,2.657,11,2.000,0.036,4,1.000,0
100000,13.87,18,0,0,0,18,0,1.00,14,0.000,53,0.00,2.02,0.31,1,0,0,0,1.00,1.00,1.00,2,4,5,26.1,3.179,18,0.771,0.305,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,52,2.92,1.37,4.03,740,2,2,0,1.00,1.00,1.00,2,4,4,43.7,3.328,16,2.000,0.080,4,1.000,0
100000,12.74,18,0,0,0,15,0,1.00,16,0.000,52,1.18,3.05,0.00,1,0,0,0,1.00,1.00,1.00,4,4,4,20.5,3.113,15,0.849,0.355,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,52,0.00,0.78,0.00,740,2,2,0,1.00,1.00,1.00,4,4,4,39.2,2.262,16,2.000,0.122,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,52,0.04,0.64,0.00,740,1,1,0,1.00,1.00,1.00,2,1,4,35.6,0.974,4,1.999,0.306,4,1.000,0
100000,8.74,12,0,0,0,11,0,1.00,18,0.000,52,2.10,3.90,0.00,1,1,1,0,1.00,1.00,1.00,4,4,3,30.9,2.749,11,0.794,0.319,8,1.000,0
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,52,0.01,0.52,0.74,748,0,0,0,1.00,1.00,1.00,1,1,3,19.3,1.085,3,2.000,0.114,4,1.000,0
100000,11.34,14,0,0,0,14,0,1.00,16,0.000,51,1.42,5.43,0.15,1,1,0,0,1.00,1.00,1.00,4,4,4,33.4,3.060,14,0.810,0.384,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,51,0.34,2.56,0.09,740,1,0,0,1.00,1.00,1.00,4,4,4,30.6,3.264,16,2.000,0.136,4,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,51,0.00,0.41,0.55,740,2,2,0,1.00,1.00,1.00,2,4,1,42.3,0.657,4,2.000,0.029,4,1.000,0
100000,1.70,18,0,0,0,2,0,1.00,26,0.000,50,0.00,1.34,0.00,1,0,0,0,1.00,1.00,1.00,1,1,2,15.9,0.200,2,0.849,0.355,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,50,1.68,1.62,3.27,740,0,0,0,1.00,1.00,1.00,2,4,4,27.6,3.200,16,2.000,0.065,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,50,0.00,0.72,1.50,740,0,0,0,1.00,1.00,1.00,2,4,4,27.5,3.095,16,2.000,0.098,4,1.000,0
100000,11.37,17,0,0,0,17,0,1.00,8,0.000,50,0.00,0.70,0.00,1,1,1,0,1.00,1.00,1.00,3,3,7,31.2,1.114,17,0.669,0.325,7,1.000,0
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,50,0.00,0.10,0.00,740,2,2,0,1.00,1.00,1.00,3,4,4,40.0,0.727,11,2.000,0.040,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,50,1.64,1.67,1.40,740,1,1,0,1.00,1.00,1.00,2,4,4,29.5,3.200,16,2.000,0.074,4,1.000,0
100000,7.94,14,0,0,0,10,0,1.00,18,0.000,50,0.42,2.24,0.00,1,1,1,0,1.00,1.00,1.00,3,4,3,31.1,2.162,10,0.794,0.319,8,1.000,0
100000,11.89,18,0,0,0,14,0,1.00,14,0.000,50,1.80,4.17,0.00,1,0,0,0,1.00,1.00,1.00,4,4,5,26.9,2.830,14,0.849,0.355,8,1.000,0
100000,16.57,18,3,0,0,15,0,1.75,12,0.000,49,2.35,4.76,0.00,1,1,1,0,1.40,2.40,1.60,4,5,5,35.8,3.332,18,0.789,0.297,8,1.000,0
100000,31.00,16,0,14,1,1,0,1.00,0,0.452,49,0.80,0.55,4.33,740,1,0,0,1.00,1.00,1.00,4,4,4,35.5,3.136,16,2.000,0.121,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,49,2.84,4.06,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,24.7,3.136,16,2.000,0.136,4,1.000,0
100000,9.53,14,0,0,0,12,0,1.00,18,0.000,49,1.89,3.54,0.01,1,1,1,0,1.00,1.00,1.00,1,4,3,30.1,2.710,12,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,49,1.66,0.96,2.18,740,0,0,0,1.00,1.00,1.00,4,4,4,21.0,3.136,16,2.000,0.177,4,1.000,0
100000,6.40,10,0,2,0,6,0,1.00,14,0.313,49,0.46,1.52,0.25,1,1,1,0,1.00,1.00,1.00,2,3,4,34.6,2.243,8,0.799,0.339,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,48,1.13,1.87,1.10,740,0,1,0,1.00,1.00,1.00,2,4,4,24.4,3.072,16,2.000,0.223,4,1.000,0
100000,26.00,15,0,0,0,13,0,1.00,0,0.000,48,0.55,2.02,0.00,740,1,1,0,1.00,1.00,1.00,4,4,4,35.9,2.583,13,2.000,0.311,4,1.000,0
100000,10.26,14,0,0,0,14,0,1.00,16,0.000,48,2.48,4.42,0.03,1,0,0,0,1.00,1.00,1.00,4,4,4,24.2,2.880,14,0.733,0.287,8,1.000,0
100000,7.10,14,0,0,0,9,0,1.00,16,0.000,48,0.47,2.20,0.00,1,0,0,0,1.00,1.00,1.00,3,4,4,23.3,2.033,9,0.789,0.317,8,1.000,0
100000,4.91,10,0,0,0,6,0,1.00,18,0.000,48,0.25,1.70,0.09,1,0,0,0,1.00,1.00,1.00,2,3,2,7.7,1.529,6,0.819,0.402,7,1.000,0
100000,12.43,14,1,0,0,13,0,1.22,14,0.000,47,1.67,5.38,0.00,1,0,0,0,1.00,1.40,1.25,4,4,5,13.6,2.820,14,0.828,0.346,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,47,0.72,1.56,0.84,740,0,1,0,1.00,1.00,1.00,2,4,4,26.0,1.920,16,2.000,0.226,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,47,3.45,1.60,15.51,740,1,0,0,1.00,1.00,1.00,4,4,4,28.7,3.008,16,2.000,0.136,4,1.000,0
100000,28.97,32,2,0,4,26,0,1.50,4,0.000,47,0.00,3.56,0.00,1,0,0,0,1.00,1.50,1.83,5,6,8,25.7,4.436,32,0.905,0.417,8,1.000,0
100000,4.25,18,0,0,0,5,0,1.00,20,0.000,47,1.15,3.54,1.12,1,0,0,0,1.00,1.00,1.00,2,1,5,22.6,1.082,5,0.849,0.355,8,1.000,0
100000,8.07,10,0,0,0,10,0,1.00,18,0.000,47,1.26,2.59,0.00,1,1,1,0,1.00,1.00,1.00,1,3,4,28.6,2.444,10,0.807,0.292,8,1.000,0
100000,16.31,34,0,0,1,20,0,1.00,8,0.000,47,0.66,3.44,0.05,1,1,1,0,1.00,1.00,1.00,6,4,8,33.2,3.147,21,0.796,0.354,8,1.000,0
100000,7.46,11,0,0,0,9,0,1.00,20,0.000,47,2.72,9.21,0.00,1,1,1,0,1.00,1.00,1.00,2,3,3,31.4,2.139,9,0.829,0.466,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,46,0.00,1.65,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,14.7,2.621,16,2.000,0.065,4,1.000,0
100000,11.11,14,0,0,0,14,0,1.00,16,0.000,46,1.90,2.82,0.81,1,2,2,0,1.00,1.00,1.00,2,4,4,50.4,2.760,14,0.793,0.317,8,1.000,0
100000,8.06,14,0,0,0,11,0,1.00,18,0.000,46,1.51,6.55,0.00,1,1,2,0,1.00,1.00,1.00,1,4,3,37.1,2.251,11,0.733,0.287,8,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,46,0.40,1.17,0.00,740,2,2,0,1.00,1.00,1.00,2,4,4,46.8,2.944,16,2.000,0.084,4,1.000,0
100000,8.74,14,0,0,0,11,0,1.00,18,0.000,46,0.00,0.82,0.02,1,0,0,0,1.00,1.00,1.00,3,3,4,24.9,1.434,11,0.794,0.319,8,1.000,0
100000,18.12,19,6,0,0,8,0,3.25,12,0.000,46,0.04,0.63,0.37,1,0,1,0,1.33,3.50,4.50,3,4,6,27.3,0.691,14,0.906,0.389,8,1.000,0
100000,5.56,14,0,0,0,7,0,1.00,18,0.000,46,1.36,5.42,0.10,1,0,0,0,1.00,1.00,1.00,3,4,3,21.6,1.593,7,0.794,0.319,8,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,46,0.58,1.98,0.00,740,2,2,0,1.00,1.00,1.00,1,2,4,44.6,1.624,8,2.000,0.045,4,1.000,0
100000,7.00,7,2,0,0,5,0,1.75,20,0.000,46,1.99,2.78,0.00,1,1,1,0,2.00,1.00,2.25,4,2,4,35.2,2.116,7,0.778,0.305,8,1.000,0
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,46,2.94,0.46,2.35,740,1,1,0,1.00,1.00,1.00,4,4,4,33.2,2.944,16,2.000,0.025,4,1.000,0
100000,11.83,15,0,0,0,15,0,1.00,16,0.000,46,0.88,2.51,0.00,1,0,0,0,1.00,1.00,1.00,4,4,4,25.9,2.852,15,0.789,0.317,8,1.000,0
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,46,0.73,0.00,0.00,740,0,0,0,1.00,1.00,1.00,2,4,4,27.6,2.944,16,2.000,0.094,4,1.000,0
100000,48.00,25,0,17,2,6,0,1.00,0,0.354,45,0.00,0.03,0.00,740,0,0,0,1.00,1.00,1.00,4,5,5,27.5,0.737,25,2.000,0.073,5,1.000,0
100000,11.12,14,0,0,0,14,0,1.00,16,0.000,45,2.90,3.97,0.18,1,2,1,0,1.00,1.00,1.00,4,4,4,38.5,2.700,14,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,45,2.15,1.35,1.02,740,1,2,0,1.00,1.00,1.00,2,4,4,37.1,2.880,16,2.000,0.058,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,45,1.85,0.52,15.87,740,0,0,0,1.00,1.00,1.00,4,4,4,24.7,2.880,16,2.000,0.083,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,44,0.00,0.04,0.00,740,1,1,0,1.00,1.00,1.00,2,4,4,29.3,1.786,16,2.000,0.060,4,1.000,0
100000,15.29,18,0,0,0,18,0,1.00,14,0.000,44,1.29,3.28,0.08,1,2,2,0,1.00,1.00,1.00,4,4,5,37.5,2.992,18,0.849,0.355,8,1.000,0
100000,14.20,18,3,0,0,12,0,1.83,14,0.000,44,0.00,1.73,0.00,1,2,2,0,1.40,2.40,1.75,3,4,5,46.7,1.901,15,0.789,0.297,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,44,0.00,0.31,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,24.8,2.721,16,2.000,0.168,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,44,2.72,0.87,1.30,740,1,1,0,1.00,1.00,1.00,2,4,4,33.5,2.816,16,2.000,0.065,4,1.000,0
100000,12.74,14,4,1,0,9,0,2.67,14,0.079,44,0.41,0.02,1.43,1,1,1,1,3.00,3.00,2.25,4,4,5,29.7,2.640,14,0.708,0.306,8,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,44,0.00,0.24,0.00,740,0,0,0,1.00,1.00,1.00,1,2,4,23.9,0.029,8,2.000,0.047,4,1.000,0
100000,15.74,17,2,0,0,15,0,1.78,14,0.000,44,0.25,1.36,0.00,1,0,0,0,2.00,2.00,1.50,4,4,5,8.2,2.904,17,0.828,0.346,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,43,3.95,0.27,3.67,740,0,0,0,1.00,1.00,1.00,4,4,4,18.4,2.752,16,2.000,0.013,4,1.000,0
100000,7.94,14,0,0,0,10,0,1.00,18,0.000,43,0.00,0.62,0.31,1,2,2,0,1.00,1.00,1.00,2,4,3,40.7,1.439,10,0.794,0.319,8,1.000,0
100000,8.25,15,0,0,0,10,0,1.00,18,0.000,43,1.24,2.82,0.00,1,2,2,0,1.00,1.00,1.00,4,3,4,39.2,2.110,10,0.825,0.262,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,43,0.65,1.37,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,12.0,2.752,16,2.000,0.065,4,1.000,0
100000,8.74,14,0,0,0,11,0,1.00,18,0.000,43,2.84,4.56,0.00,1,1,1,0,1.00,1.00,1.00,2,3,4,31.7,2.205,11,0.794,0.319,8,1.000,0
100000,11.12,14,0,0,0,14,0,1.00,16,0.000,43,0.62,3.71,0.00,1,0,0,0,1.00,1.00,1.00,2,4,4,12.8,2.580,14,0.794,0.319,8,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,42,0.08,0.49,0.21,740,0,0,0,1.00,1.00,1.00,2,2,3,12.2,1.112,6,2.000,0.459,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,0.00,0.00,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,18.9,2.684,16,2.000,0.013,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,42,2.72,0.22,6.86,740,1,0,0,1.00,1.00,1.00,2,4,3,34.9,2.343,12,2.000,0.125,4,1.000,0
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,42,2.38,3.38,0.57,740,2,2,0,1.00,1.00,1.00,4,5,5,39.9,3.444,25,2.000,0.351,5,1.000,0
100000,72.00,36,0,28,0,8,0,1.00,0,0.389,42,0.01,3.27,1.47,740,0,1,0,1.00,1.00,1.00,6,6,6,22.2,3.728,36,2.000,0.068,6,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,42,2.95,1.89,7.79,740,1,1,0,1.00,1.00,1.00,4,4,4,29.2,2.688,16,2.000,0.062,4,1.000,0
100000,10.77,14,1,0,0,11,0,1.22,14,0.000,42,3.07,6.08,0.23,1,0,0,0,1.00,1.40,1.25,3,4,5,10.1,2.238,12,0.828,0.346,8,1.000,0
100000,15.29,18,0,0,0,18,0,1.00,14,0.000,42,2.72,10.36,0.00,1,1,2,0,1.00,1.00,1.00,2,4,5,36.9,2.856,18,0.849,0.355,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,41,1.59,0.55,1.58,740,2,2,0,1.00,1.00,1.00,4,4,4,42.3,2.624,16,2.000,0.065,4,1.000,0
100000,16.00,25,0,1,0,7,0,1.00,4,0.063,41,0.00,0.95,1.36,740,1,1,0,1.00,1.00,1.00,3,3,5,30.0,0.917,8,2.000,0.025,5,1.000,0
100000,2.37,15,0,0,0,3,0,1.00,24,0.000,41,0.00,0.98,0.02,1,1,1,0,1.00,1.00,1.00,1,3,1,33.2,0.100,3,0.789,0.317,8,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,41,0.00,0.50,0.00,740,0,0,0,1.00,1.00,1.00,4,4,4,23.8,1.729,16,2.000,0.701,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,41,2.92,1.58,4.76,740,1,1,0,1.00,1.00,1.00,2,3,4,28.6,1.984,12,2.000,0.063,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,41,2.01,2.01,0.84,740,2,1,0,1.00,1.00,1.00,4,4,4,39.1,2.624,16,2.000,0.057,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,41,3.19,2.40,2.18,740,2,1,0,1.00,1.00,1.00,4,4,4,38.3,2.624,16,2.000,0.062,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,40,0.66,0.02,0.02,740,0,0,0,1.00,1.00,1.00,4,4,4,18.7,2.560,16,2.000,0.013,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,40,0.60,0.12,0.00,740,1,2,0,1.00,1.00,1.00,4,4,4,37.2,2.560,16,2.000,0.065,4,1.000,0
