step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,10.00,5,0,4,0,1,0,1.00,10,0.400,47,1.88,0.19,4.33,532,1,1,0,1.00,1.00,1.00,1,3,2,27.7,1.974,5,2.000,0.715,5,1.000,0
100000,2.00,1,0,0,0,1,0,1.00,28,0.000,47,0.09,0.00,0.08,428,1,1,0,1.00,1.00,1.00,1,1,1,35.9,1.598,1,2.000,0.831,8,1.000,0
100000,8.00,4,0,2,0,2,0,1.00,8,0.250,47,0.56,1.22,0.00,428,1,0,0,1.00,1.00,1.00,1,2,2,31.5,1.880,4,2.000,0.952,4,1.000,0
100000,20.00,16,0,1,0,9,0,1.00,6,0.050,47,0.67,0.26,1.55,532,2,1,0,1.00,1.00,1.00,4,4,3,38.5,2.199,10,2.000,0.599,5,1.000,0
100000,6.00,4,0,3,0,0,0,1.00,8,0.500,47,0.00,0.00,0.00,532,0,1,0,1.00,1.00,1.00,2,2,2,23.6,0.239,3,2.000,0.627,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,46,1.45,0.91,3.63,532,2,2,0,1.00,1.00,1.00,1,3,2,40.5,2.024,6,2.000,0.639,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,46,0.55,0.19,0.67,428,0,0,0,1.00,1.00,1.00,2,3,2,19.5,2.024,6,2.000,0.904,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,46,0.70,0.86,2.87,532,0,0,0,1.00,1.00,1.00,2,3,2,18.4,2.024,6,2.000,0.788,5,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,46,1.54,0.03,3.67,532,0,0,0,1.00,1.00,1.00,2,3,2,23.9,1.932,5,2.000,0.616,5,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,46,1.80,0.35,2.04,428,0,0,0,1.00,1.00,1.00,2,3,2,19.4,1.932,5,2.000,0.889,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,46,0.10,0.87,0.00,428,2,2,0,1.00,1.00,1.00,1,3,2,40.5,2.024,6,2.000,0.911,5,1.000,0
100000,17.88,18,0,0,0,18,0,1.00,16,0.000,46,0.76,2.16,0.00,236,2,2,0,1.00,1.00,1.00,3,5,5,54.8,3.128,18,0.994,0.474,9,1.000,0
100000,8.00,11,0,2,0,2,0,1.00,8,0.250,46,0.27,0.12,1.80,428,2,2,0,1.00,1.00,1.00,1,2,4,42.1,1.146,4,2.000,0.989,5,1.000,0
100000,4.13,17,0,0,0,4,0,1.00,26,0.000,46,0.00,0.45,0.14,236,1,0,0,1.00,1.00,1.00,2,4,1,26.8,0.233,4,1.032,0.456,9,1.000,0
100000,18.00,10,0,6,0,3,0,1.00,6,0.333,46,2.50,0.40,1.00,428,0,0,0,1.00,1.00,1.00,2,4,3,20.8,2.191,9,2.000,0.902,5,1.000,0
100000,38.00,22,7,2,0,3,0,4.36,10,0.053,46,0.55,2.04,0.73,428,2,2,1,7.33,4.67,3.12,4,4,3,43.7,2.283,12,2.000,0.765,6,1.000,0
100000,14.00,7,0,5,0,2,0,1.00,4,0.357,46,0.16,0.50,0.20,428,2,2,0,1.00,1.00,1.00,2,3,3,53.2,2.116,7,2.000,0.954,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,45,0.38,0.42,2.20,428,0,0,0,1.00,1.00,1.00,1,3,2,17.3,1.980,6,2.000,0.604,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,0.00,0.48,0.00,428,2,2,0,1.00,1.00,1.00,1,3,2,45.5,1.784,6,2.000,0.951,5,1.000,0
100000,14.00,7,0,7,0,0,0,1.00,12,0.500,45,0.00,0.00,0.00,532,2,0,0,1.00,1.00,1.00,4,4,2,47.0,0.265,7,2.000,0.849,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,1.02,0.52,0.97,428,0,0,0,1.00,1.00,1.00,1,3,2,18.9,1.980,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,1.87,0.39,2.02,532,0,0,0,1.00,1.00,1.00,1,3,2,13.4,1.980,6,2.000,0.788,5,1.000,0
100000,10.00,3,2,0,0,1,0,3.00,12,0.000,45,0.81,0.27,0.00,428,0,0,0,3.50,3.50,2.50,1,2,2,20.8,1.710,3,2.000,0.926,5,1.000,0
100000,8.79,11,0,0,0,11,0,1.00,18,0.000,45,1.71,4.63,0.00,236,0,0,0,1.00,1.00,1.00,2,4,3,18.7,2.430,11,0.799,0.542,8,1.000,0
100000,36.00,18,0,4,0,14,0,1.00,0,0.111,45,0.90,2.14,0.16,428,1,1,0,1.00,1.00,1.00,4,5,5,33.2,3.060,18,2.000,0.763,5,1.000,0
100000,39.41,37,0,0,0,37,0,1.00,8,0.000,45,2.22,5.58,0.04,555,1,2,0,1.00,1.00,1.00,7,6,10,36.9,4.770,37,1.065,0.414,10,1.000,0
100000,12.00,8,0,4,0,2,0,1.00,10,0.333,45,0.15,0.92,0.03,428,1,2,0,1.00,1.00,1.00,2,3,2,33.6,1.846,6,2.000,0.978,5,1.000,0
100000,10.38,13,0,0,0,11,0,1.00,20,0.000,45,1.13,2.33,0.05,236,1,1,0,1.00,1.00,1.00,3,4,4,31.9,2.224,11,0.943,0.520,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,1.13,0.54,0.33,532,1,0,0,1.00,1.00,1.00,1,3,2,25.8,1.980,6,2.000,0.663,5,1.000,0
100000,20.00,10,0,6,0,4,0,1.00,10,0.300,45,3.43,0.36,7.95,428,0,0,0,1.00,1.00,1.00,4,4,3,23.6,2.340,10,2.000,0.912,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,0.14,0.41,0.00,428,2,1,0,1.00,1.00,1.00,2,3,2,47.4,1.980,6,2.000,0.933,5,1.000,0
100000,16.00,8,0,8,0,0,0,1.00,8,0.500,45,0.88,0.00,0.00,428,0,0,0,1.00,1.00,1.00,4,3,3,20.2,2.160,8,2.000,0.962,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,45,0.38,0.02,3.19,428,0,0,0,1.00,1.00,1.00,1,3,2,18.7,1.980,6,2.000,0.938,5,1.000,0
100000,22.00,11,0,10,0,1,0,1.00,4,0.455,45,2.04,0.71,9.54,428,1,2,0,1.00,1.00,1.00,4,4,4,33.5,2.430,11,2.000,0.989,5,1.000,0
100000,2.00,19,0,1,0,0,0,1.00,16,0.500,44,0.00,0.70,9.83,428,1,1,0,1.00,1.00,1.00,1,1,1,34.7,0.382,1,2.000,0.870,5,1.000,0
100000,6.00,4,0,2,0,1,0,1.00,10,0.333,44,0.16,0.27,0.03,428,1,1,0,1.00,1.00,1.00,2,3,2,25.9,1.456,3,2.000,0.924,5,1.000,0
100000,5.19,14,0,0,0,5,0,1.00,24,0.000,44,0.77,3.40,0.00,236,2,2,0,1.00,1.00,1.00,2,5,1,47.6,1.191,5,1.038,0.486,9,1.000,0
100000,14.00,12,0,4,0,3,0,1.00,8,0.286,44,0.22,0.85,0.08,428,1,0,0,1.00,1.00,1.00,2,3,3,26.3,1.691,7,2.000,0.825,5,1.000,0
100000,3.62,2,2,0,0,0,0,4.00,30,0.000,44,0.30,0.00,0.00,556,0,0,0,3.00,3.00,6.00,1,1,2,19.1,1.584,2,0.905,0.528,9,1.000,0
100000,4.00,2,0,0,0,2,0,1.00,14,0.000,44,0.40,0.24,0.05,428,0,0,0,1.00,1.00,1.00,1,1,2,18.4,1.584,2,2.000,0.925,5,1.000,0
100000,29.18,27,0,0,0,27,0,1.00,10,0.000,44,2.45,5.55,0.08,236,1,1,0,1.00,1.00,1.00,5,7,6,36.3,3.784,27,1.081,0.455,9,1.000,0
100000,27.22,26,0,5,0,21,0,1.00,14,0.184,44,2.95,6.81,2.15,236,1,1,0,1.00,1.00,1.00,4,6,5,36.7,3.696,26,1.047,0.434,9,1.000,0
100000,2.06,17,0,0,0,2,0,1.00,30,0.000,44,0.25,3.28,0.06,236,1,1,0,1.00,1.00,1.00,2,1,2,26.8,0.640,2,1.028,0.467,9,1.000,0
100000,5.06,18,0,0,0,5,0,1.00,24,0.000,44,0.47,2.48,0.09,236,1,1,0,1.00,1.00,1.00,2,5,1,33.7,1.547,5,1.012,0.470,9,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,44,1.94,1.76,0.65,558,2,2,0,1.00,1.00,1.00,2,3,2,41.6,1.843,5,2.000,0.601,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,44,0.06,0.00,0.00,428,1,1,0,1.00,1.00,1.00,1,3,2,28.1,1.936,6,2.000,0.905,5,1.000,0
100000,25.64,27,0,0,0,27,0,1.00,16,0.000,44,4.01,6.53,0.15,236,2,2,0,1.00,1.00,1.00,3,6,6,45.0,3.784,27,0.950,0.515,10,1.000,0
100000,16.00,10,0,3,0,5,0,1.00,16,0.188,44,0.00,0.95,0.00,428,2,2,0,1.00,1.00,1.00,1,3,3,48.4,2.002,8,2.000,0.866,7,1.000,0
100000,27.72,42,11,0,1,7,0,4.71,8,0.000,44,0.15,4.36,0.29,236,2,2,0,2.38,4.12,7.62,3,4,8,43.1,2.656,19,0.940,0.528,8,1.000,0
100000,31.52,27,2,0,0,25,0,1.43,6,0.000,44,0.37,2.19,0.02,236,2,2,0,1.44,1.44,1.42,5,6,9,39.5,3.784,27,1.087,0.433,9,1.000,0
100000,20.00,10,0,7,0,3,0,1.00,6,0.350,44,1.74,0.56,12.70,428,0,0,0,1.00,1.00,1.00,2,4,3,22.3,2.288,10,2.000,0.902,5,1.000,0
100000,14.00,9,0,5,0,2,0,1.00,8,0.357,44,1.26,0.32,0.89,428,1,1,0,1.00,1.00,1.00,3,3,3,26.3,1.721,7,2.000,0.950,5,1.000,0
100000,20.00,10,0,9,0,1,0,1.00,6,0.450,44,1.10,0.00,0.00,428,0,0,0,1.00,1.00,1.00,4,4,3,20.6,2.288,10,2.000,0.955,5,1.000,0
100000,6.00,3,0,2,0,1,0,1.00,12,0.333,43,0.96,0.42,0.69,428,2,1,0,1.00,1.00,1.00,2,3,1,41.1,1.634,3,2.000,0.948,5,1.000,0
100000,2.00,1,0,1,0,0,0,1.00,12,0.500,43,0.44,0.00,0.00,428,1,1,0,1.00,1.00,1.00,1,1,1,33.0,1.462,1,2.000,0.632,4,1.000,0
100000,14.00,7,0,4,0,3,0,1.00,8,0.286,43,0.74,0.60,0.00,554,0,0,0,1.00,1.00,1.00,3,3,3,6.7,1.978,7,2.000,0.706,5,1.000,0
100000,22.11,23,0,0,0,22,0,1.00,16,0.000,43,1.86,6.75,0.00,538,2,2,0,1.00,1.00,1.00,4,5,5,57.4,3.210,22,1.005,0.472,9,1.000,0
100000,40.00,21,0,9,0,11,0,1.00,4,0.225,43,1.02,2.90,1.22,428,1,1,0,1.00,1.00,1.00,4,5,5,34.4,3.078,20,2.000,0.738,6,1.000,0
100000,6.00,5,0,2,0,1,0,1.00,6,0.333,43,0.52,0.61,0.52,428,1,0,0,1.00,1.00,1.00,2,3,2,32.8,1.107,3,2.000,0.805,4,1.000,0
100000,24.72,26,0,0,0,26,0,1.00,10,0.000,43,2.79,13.74,0.33,236,0,0,0,1.00,1.00,1.00,4,6,5,18.8,3.612,26,0.951,0.472,8,1.000,0
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,43,1.49,2.89,0.00,236,0,0,0,1.00,1.00,1.00,2,5,4,22.2,2.924,18,1.012,0.470,9,1.000,0
100000,28.00,14,0,14,0,0,0,1.00,4,0.500,43,0.00,0.00,0.00,428,1,1,0,1.00,1.00,1.00,4,4,4,32.1,0.963,14,2.000,0.942,5,1.000,0
100000,24.00,12,0,12,0,0,0,1.00,4,0.500,43,0.00,0.00,0.00,554,1,1,0,1.00,1.00,1.00,3,4,4,25.9,1.116,12,2.000,0.675,5,1.000,0
100000,12.00,9,0,6,0,0,0,1.00,6,0.500,43,0.00,0.00,0.00,428,1,0,0,1.00,1.00,1.00,2,3,2,36.5,0.592,6,2.000,0.809,4,1.000,0
100000,6.00,3,0,3,0,0,0,1.00,12,0.500,43,0.67,0.00,0.00,428,0,0,0,1.00,1.00,1.00,1,1,3,18.6,1.634,3,2.000,0.973,5,1.000,0
100000,17.23,11,9,2,0,0,2,6.38,20,0.116,43,0.00,0.00,0.00,236,0,0,2,9.00,8.33,5.00,4,5,3,22.5,2.091,11,0.861,0.541,9,1.000,0
100000,17.54,17,0,0,0,17,0,1.00,18,0.000,43,3.19,4.03,0.37,236,1,2,0,1.00,1.00,1.00,2,5,4,35.8,2.838,17,1.032,0.456,9,1.000,0
100000,20.00,10,0,7,0,3,0,1.00,6,0.350,43,0.84,0.86,0.03,428,0,0,0,1.00,1.00,1.00,4,4,3,22.0,2.236,10,2.000,0.902,5,1.000,0
100000,16.00,4,4,0,0,0,0,6.00,8,0.000,43,1.06,0.00,0.00,428,0,0,0,6.00,6.00,6.00,1,2,2,20.3,1.720,4,2.000,0.843,4,1.000,0
100000,4.00,2,0,2,0,0,0,1.00,14,0.500,42,0.01,0.00,0.00,428,2,2,0,1.00,1.00,1.00,1,1,2,37.8,1.512,2,2.000,0.685,5,1.000,0
100000,29.81,27,2,0,0,25,0,1.50,6,0.000,42,3.87,6.13,0.00,236,1,1,0,1.50,1.50,1.50,4,5,8,32.7,3.612,27,1.028,0.467,8,1.000,0
100000,10.00,7,0,2,0,3,0,1.00,10,0.200,42,0.00,0.24,0.00,554,0,0,0,1.00,1.00,1.00,1,2,3,6.8,1.281,5,2.000,0.706,5,1.000,0
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,42,3.70,4.59,0.75,236,0,0,0,1.00,1.00,1.00,4,5,4,24.1,2.856,18,1.012,0.470,9,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,42,1.76,1.40,0.00,532,0,0,0,1.00,1.00,1.00,2,3,2,24.8,1.764,5,2.000,0.616,5,1.000,0
100000,19.93,20,0,0,0,20,0,1.00,14,0.000,42,2.70,6.76,0.06,236,1,1,0,1.00,1.00,1.00,4,6,5,29.2,3.024,20,0.997,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,42,1.33,0.18,1.35,428,0,0,0,1.00,1.00,1.00,2,3,2,12.8,1.848,6,2.000,0.950,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,42,0.68,0.33,0.55,554,1,2,0,1.00,1.00,1.00,2,3,2,35.3,1.848,6,2.000,0.778,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,42,0.69,0.02,0.82,558,1,1,0,1.00,1.00,1.00,2,3,2,26.3,1.848,6,2.000,0.517,4,1.000,0
100000,23.77,27,0,0,0,25,0,1.00,10,0.000,42,1.41,3.44,0.30,236,0,0,0,1.00,1.00,1.00,5,6,5,18.6,3.375,25,0.951,0.472,8,1.000,0
100000,14.00,7,0,4,0,3,0,1.00,8,0.286,42,0.26,0.51,0.01,428,0,0,0,1.00,1.00,1.00,2,3,3,7.1,1.932,7,2.000,0.636,5,1.000,0
100000,18.00,9,0,9,0,0,0,1.00,4,0.500,42,0.06,0.00,0.00,428,1,0,0,1.00,1.00,1.00,1,3,3,36.6,2.100,9,2.000,0.472,4,1.000,0
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,42,1.62,1.79,0.57,236,1,1,0,1.00,1.00,1.00,4,5,4,29.7,2.856,18,1.012,0.470,9,1.000,0
100000,8.00,4,0,0,0,4,0,1.00,18,0.000,42,0.39,0.00,0.00,428,1,1,0,1.00,1.00,1.00,1,2,3,28.7,1.680,4,2.000,0.758,7,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,42,0.83,0.01,1.10,428,1,1,0,1.00,1.00,1.00,1,3,2,26.5,1.848,6,2.000,0.955,5,1.000,0
100000,33.10,49,0,0,19,30,0,1.00,0,0.000,42,0.00,3.08,0.01,236,0,0,0,1.00,1.00,1.00,8,8,8,22.7,4.847,49,0.838,0.528,8,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,42,0.08,0.37,0.00,428,2,2,0,1.00,1.00,1.00,2,3,2,60.0,1.727,5,2.000,0.961,5,1.000,0
100000,24.00,15,0,10,0,2,0,1.00,2,0.417,42,2.30,0.20,3.31,428,0,0,0,1.00,1.00,1.00,3,4,5,22.9,2.307,12,2.000,0.683,5,1.000,0
100000,35.62,35,0,0,0,35,0,1.00,10,0.000,42,3.40,13.32,0.00,236,2,2,0,1.00,1.00,1.00,7,7,6,49.7,4.284,35,1.018,0.553,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,42,1.90,0.57,8.33,428,1,1,0,1.00,1.00,1.00,2,3,2,35.2,1.848,6,2.000,0.915,5,1.000,0
100000,8.00,3,1,0,0,2,0,1.50,16,0.000,42,1.23,0.03,0.71,428,0,0,0,2.00,1.00,1.50,2,2,2,24.5,1.596,3,2.000,0.907,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,41,0.00,0.20,0.00,554,0,0,0,1.00,1.00,1.00,2,3,2,21.8,1.381,6,2.000,0.829,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,41,1.18,0.27,3.17,428,1,1,0,1.00,1.00,1.00,1,3,2,35.9,1.804,6,2.000,0.955,5,1.000,0
100000,4.00,2,0,0,0,2,0,1.00,30,0.000,41,0.49,0.00,0.00,428,2,2,0,1.00,1.00,1.00,1,2,1,39.1,1.476,2,2.000,0.945,9,1.000,0
100000,12.00,6,0,5,0,1,0,1.00,10,0.417,41,0.38,0.38,0.08,428,0,0,0,1.00,1.00,1.00,2,3,2,18.5,1.804,6,2.000,0.936,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,41,0.15,0.35,0.00,554,0,0,0,1.00,1.00,1.00,2,3,2,9.7,1.804,6,2.000,0.767,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,41,1.88,0.76,7.72,428,1,2,0,1.00,1.00,1.00,1,3,2,37.0,1.804,6,2.000,0.951,5,1.000,0
100000,27.52,27,0,0,0,27,0,1.00,12,0.000,41,2.18,7.55,0.00,236,0,0,0,1.00,1.00,1.00,5,8,4,19.7,3.526,27,1.019,0.498,9,1.000,0
100000,17.54,17,0,0,0,17,0,1.00,18,0.000,41,0.00,0.48,0.27,236,1,1,0,1.00,1.00,1.00,3,5,4,26.9,1.829,17,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,41,2.48,0.31,2.83,428,0,0,0,1.00,1.00,1.00,2,3,2,18.6,1.804,6,2.000,0.911,5,1.000,0
100000,8.00,6,0,2,0,2,0,1.00,12,0.250,41,0.76,0.67,1.09,428,1,2,0,1.00,1.00,1.00,4,2,2,35.3,1.288,4,2.000,0.934,5,1.000,0
100000,23.86,24,0,0,0,24,0,1.00,16,0.000,41,2.49,4.91,0.02,236,1,1,0,1.00,1.00,1.00,4,6,4,31.7,3.280,24,0.994,0.456,9,1.000,0
100000,14.00,7,1,3,0,2,0,1.17,8,0.214,41,0.39,0.44,0.17,428,0,0,0,1.00,1.00,1.33,2,3,3,18.4,1.804,6,2.000,0.848,5,1.000,0
100000,27.31,27,0,0,0,27,0,1.00,6,0.000,41,2.35,2.67,4.43,236,0,0,0,1.00,1.00,1.00,4,6,5,18.7,3.526,27,1.011,0.515,7,1.000,0
100000,2.37,12,0,0,0,3,0,1.00,24,0.000,41,0.00,1.64,0.01,236,0,0,0,1.00,1.00,1.00,1,1,3,16.4,0.630,3,0.791,0.526,8,1.000,0
100000,21.11,21,0,0,0,21,0,1.00,16,0.000,41,0.00,0.67,0.00,236,2,2,0,1.00,1.00,1.00,4,6,4,43.2,2.018,21,1.005,0.467,9,1.000,0
100000,38.06,36,0,0,0,36,0,1.00,10,0.000,41,4.78,6.07,0.73,236,0,0,0,1.00,1.00,1.00,6,8,5,14.2,4.264,36,1.057,0.440,9,1.000,0
100000,7.38,16,0,0,0,7,0,1.00,18,0.000,41,1.04,2.22,0.00,236,0,0,0,1.00,1.00,1.00,2,5,2,13.6,1.781,7,1.054,0.552,8,1.000,0
100000,18.00,13,0,8,0,1,0,1.00,12,0.444,41,0.00,0.72,0.00,428,0,0,0,1.00,1.00,1.00,4,5,3,15.8,0.810,9,2.000,0.828,7,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,41,0.25,0.14,0.00,558,0,0,0,1.00,1.00,1.00,1,3,2,25.3,1.804,6,2.000,0.508,4,1.000,0
100000,6.00,5,0,3,0,0,0,1.00,12,0.500,40,0.00,0.00,0.00,428,2,2,0,1.00,1.00,1.00,1,2,2,40.8,0.858,3,2.000,0.939,5,1.000,0
100000,7.60,17,0,0,0,7,0,1.00,24,0.000,40,1.78,3.93,0.49,555,1,1,0,1.00,1.00,1.00,3,4,2,33.2,1.525,7,1.085,0.401,9,1.000,0
100000,7.95,18,0,0,0,8,0,1.00,22,0.000,40,2.21,4.15,0.00,236,0,0,0,1.00,1.00,1.00,2,3,4,23.2,1.752,8,0.994,0.474,9,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,40,2.69,4.16,0.00,236,2,2,0,1.00,1.00,1.00,2,4,5,41.6,2.560,16,1.008,0.471,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,40,0.00,0.00,0.00,428,1,1,0,1.00,1.00,1.00,2,3,2,26.5,1.644,6,2.000,0.955,5,1.000,0
100000,8.00,6,0,2,0,2,0,1.00,12,0.250,40,1.02,0.59,0.68,428,2,2,0,1.00,1.00,1.00,1,2,2,46.3,1.579,4,2.000,0.934,5,1.000,0
100000,10.00,6,0,2,0,3,0,1.00,10,0.200,39,0.87,1.61,0.00,428,2,2,0,1.00,1.00,1.00,2,3,2,49.9,1.537,5,2.000,0.955,5,1.000,0
100000,10.00,7,0,2,0,3,0,1.00,10,0.200,39,0.13,0.00,0.00,428,0,1,0,1.00,1.00,1.00,1,2,3,25.2,1.629,5,2.000,0.770,5,1.000,0
100000,16.00,7,1,4,0,2,0,1.33,8,0.250,39,0.25,0.85,0.00,532,2,2,2,1.00,1.67,1.33,3,3,3,45.0,1.794,7,2.000,0.412,5,1.000,0
100000,17.90,20,0,0,0,17,0,1.00,16,0.000,39,2.14,8.48,0.02,236,0,0,0,1.00,1.00,1.00,4,6,4,22.5,2.492,17,1.053,0.442,9,1.000,0
100000,30.38,32,0,0,0,28,0,1.00,10,0.000,39,2.04,4.30,0.32,236,1,0,0,1.00,1.00,1.00,3,8,5,25.7,3.388,28,1.085,0.445,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,39,1.96,0.00,1.78,428,0,0,0,1.00,1.00,1.00,2,3,2,18.2,1.716,6,2.000,0.965,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,39,0.12,0.07,0.00,428,1,1,0,1.00,1.00,1.00,1,3,2,28.9,1.716,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,39,1.13,0.73,0.58,428,1,1,0,1.00,1.00,1.00,2,3,2,28.9,1.716,6,2.000,0.911,5,1.000,0
100000,9.04,19,0,0,0,9,0,1.00,24,0.000,39,0.17,1.47,0.00,236,0,0,0,1.00,1.00,1.00,2,3,3,13.0,1.573,9,1.004,0.482,9,1.000,0
100000,10.00,8,0,1,0,4,0,1.00,8,0.100,38,2.28,2.14,1.01,532,2,2,0,1.00,1.00,1.00,1,4,2,47.2,1.555,5,2.000,0.449,5,1.000,0
100000,6.00,8,0,2,0,1,0,1.00,16,0.333,38,0.00,0.30,0.42,428,0,0,0,1.00,1.00,1.00,2,2,2,12.4,0.704,3,2.000,0.944,6,1.000,0
100000,9.29,17,0,0,0,9,0,1.00,22,0.000,38,0.51,4.27,0.00,236,2,2,0,1.00,1.00,1.00,2,5,2,42.5,1.405,9,1.032,0.456,9,1.000,0
100000,13.91,14,0,0,0,14,0,1.00,18,0.000,38,0.92,1.50,0.00,236,0,0,0,1.00,1.00,1.00,3,5,4,21.0,2.280,14,0.994,0.474,9,1.000,0
100000,20.47,27,0,0,0,21,0,1.00,16,0.000,38,3.28,8.28,0.09,236,0,0,0,1.00,1.00,1.00,4,6,4,15.0,2.773,21,0.975,0.492,9,1.000,0
100000,12.00,5,1,3,0,1,0,1.20,6,0.250,38,0.49,0.35,1.93,428,1,1,1,1.00,1.00,1.33,1,3,2,32.4,1.596,5,2.000,0.816,4,1.000,0
100000,38.22,27,8,0,0,18,0,3.12,10,0.000,38,0.73,0.37,1.57,236,0,0,0,1.50,5.75,2.89,4,9,4,21.8,2.541,26,1.124,0.431,9,1.000,0
100000,10.05,20,0,0,0,10,0,1.00,22,0.000,38,1.85,6.01,0.00,236,0,0,0,1.00,1.00,1.00,2,3,4,14.9,1.426,10,1.005,0.467,9,1.000,0
100000,21.41,22,0,0,0,22,0,1.00,16,0.000,38,1.40,1.72,0.00,236,1,1,0,1.00,1.00,1.00,4,5,5,27.9,2.888,22,0.973,0.500,9,1.000,0
100000,15.49,21,0,0,0,16,0,1.00,18,0.000,38,3.50,5.43,0.00,538,0,1,0,1.00,1.00,1.00,3,4,5,23.2,2.217,16,0.968,0.471,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,38,0.79,1.06,0.00,532,0,0,0,1.00,1.00,1.00,2,3,2,19.5,1.672,6,2.000,0.663,5,1.000,0
100000,21.25,21,0,0,0,21,0,1.00,16,0.000,38,0.34,1.46,0.04,236,0,0,0,1.00,1.00,1.00,6,6,4,17.2,2.812,21,1.012,0.470,9,1.000,0
100000,30.00,15,0,11,0,4,0,1.00,12,0.367,38,2.63,0.24,6.18,532,0,0,0,1.00,1.00,1.00,2,4,4,13.3,2.356,15,2.000,0.857,7,1.000,0
100000,9.29,17,0,0,0,9,0,1.00,22,0.000,38,1.24,5.15,0.07,236,1,0,0,1.00,1.00,1.00,4,5,2,26.8,1.691,9,1.032,0.456,9,1.000,0
100000,4.00,3,1,0,0,0,0,3.00,16,0.000,38,0.00,0.00,0.00,428,0,0,0,3.00,3.00,3.00,1,1,1,15.9,0.232,1,2.000,0.875,5,1.000,0
100000,12.00,7,0,3,0,3,0,1.00,12,0.250,38,0.14,0.14,7.74,428,0,0,0,1.00,1.00,1.00,1,4,2,22.5,1.663,6,2.000,0.938,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,37,2.09,1.36,0.00,428,1,1,0,1.00,1.00,1.00,1,3,2,30.2,1.628,6,2.000,0.959,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,37,2.61,0.37,2.52,428,0,0,0,1.00,1.00,1.00,2,3,2,15.8,1.628,6,2.000,0.915,5,1.000,0
100000,8.00,6,1,2,0,0,0,1.75,12,0.250,37,0.29,0.00,0.18,428,1,1,1,1.00,2.00,2.00,2,2,2,37.4,1.310,3,2.000,0.766,5,1.000,0
100000,10.00,6,0,4,0,1,0,1.00,10,0.400,37,1.70,0.22,1.46,428,0,0,0,1.00,1.00,1.00,4,3,2,24.3,1.538,5,2.000,0.936,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,37,1.96,0.16,1.74,428,0,0,0,1.00,1.00,1.00,2,3,2,16.6,1.628,6,2.000,0.955,5,1.000,0
100000,8.00,8,0,4,0,0,0,1.00,4,0.500,37,0.00,0.00,0.00,428,0,0,0,1.00,1.00,1.00,3,3,3,21.8,0.410,4,2.000,0.816,4,1.000,0
