step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
65000,596,520,28.3,0.0,0.6,0.1,13.4,0.0,1.01,0.7,189,1150,62.36,9.95,265,132,123,0.0,1.01,1.00,1.01,3.07,3.85,3.84,26.0,2.000,0.890,4.02
65000,442,418,27.2,0.0,5.2,0.0,8.4,0.0,1.00,0.9,227,1506,57.15,27.49,137,162,119,0.0,1.00,1.00,1.00,3.10,3.83,3.85,31.5,2.000,0.982,4.06
65000,384,260,28.3,0.0,1.7,0.0,12.4,0.0,1.01,0.6,120,1296,67.18,12.83,77,63,120,0.0,1.02,1.02,1.01,3.05,3.89,3.88,33.5,2.000,0.945,4.03
65000,472,158,34.2,0.0,0.1,0.3,16.8,0.0,1.00,1.0,76,1201,69.67,10.06,38,77,43,0.0,1.00,1.00,1.00,3.36,4.22,4.25,33.6,2.000,0.980,4.47
65000,463,103,27.5,0.0,1.8,0.1,11.8,0.0,1.00,0.7,52,1347,65.50,12.91,28,59,16,0.0,1.01,1.00,1.00,2.57,3.79,3.87,30.6,2.000,0.979,4.01
65000,4,89,13.2,0.1,0.0,0.1,14.9,0.0,1.03,19.0,72,395,22.05,1.83,19,28,42,0.0,1.03,1.05,1.02,3.28,3.61,4.75,36.8,0.871,0.392,8.92
65000,592,21,23.4,0.0,5.6,0.0,6.1,0.0,1.00,1.8,14,1748,53.78,38.62,6,11,4,0.0,1.00,1.00,1.00,3.10,3.57,3.52,31.8,2.000,0.994,4.00
65000,471,18,24.9,0.0,2.1,0.0,10.4,0.0,1.00,1.7,15,1685,74.00,19.74,3,7,8,0.0,1.00,1.00,1.00,2.94,3.61,3.56,36.4,2.000,0.985,4.00
65000,593,13,22.0,0.0,2.4,0.0,8.6,0.0,1.00,2.5,12,1843,85.10,20.71,12,0,1,0.0,1.00,1.00,1.00,3.15,3.31,3.46,19.1,2.000,0.974,4.00
66000,591,1550,28.0,0.1,1.9,0.0,11.8,0.0,1.03,0.8,691,1376,65.48,15.34,478,599,473,0.0,1.06,1.00,1.04,2.98,3.85,3.83,32.6,2.000,0.973,4.03
66000,596,683,27.4,0.0,0.4,0.1,13.2,0.0,1.01,0.9,273,1304,65.67,13.53,346,196,141,0.0,1.01,1.01,1.01,3.03,3.81,3.81,25.9,2.000,0.893,4.03
66000,384,270,27.0,0.0,1.6,0.0,11.9,0.0,1.00,1.0,147,1523,73.29,16.44,94,84,92,0.0,1.00,1.00,1.00,2.97,3.80,3.79,31.3,2.000,0.943,4.04
66000,472,159,31.6,0.0,0.2,0.2,15.4,0.0,1.01,1.0,86,1395,76.99,12.52,27,89,43,0.0,1.01,1.00,1.01,3.04,4.07,4.10,32.8,2.000,0.976,4.35
66000,442,151,28.1,0.0,4.0,0.0,10.0,0.0,1.00,0.5,99,1607,65.23,23.17,60,56,35,0.0,1.01,1.00,1.00,3.19,3.94,3.91,30.1,2.000,0.975,4.05
66000,463,105,27.3,0.0,1.5,0.1,12.0,0.0,1.01,0.4,66,1553,72.74,16.02,32,55,18,0.0,1.03,1.00,1.01,2.67,3.90,3.89,28.8,2.000,0.976,4.00
66000,4,95,11.2,0.0,0.0,0.0,13.3,0.0,1.00,20.6,86,487,26.60,3.46,12,41,42,0.0,1.00,1.00,1.00,2.96,3.57,4.36,37.3,0.843,0.395,9.12
66000,607,26,26.2,0.0,5.2,0.0,7.9,0.0,1.00,0.9,16,1620,59.01,32.42,6,9,11,0.0,1.00,1.00,1.00,3.19,3.81,3.73,33.9,2.000,0.993,4.00
66000,608,19,28.4,0.0,7.6,0.0,6.6,0.0,1.00,0.7,11,803,23.96,21.38,8,11,0,0.0,1.00,1.00,1.00,3.32,3.95,3.89,25.0,2.000,0.990,4.11
66000,593,7,23.4,0.0,2.3,0.0,9.4,0.0,1.00,3.4,4,1782,79.41,17.49,6,1,0,0.0,1.00,1.00,1.00,2.57,3.14,3.14,20.9,2.000,0.976,4.00
67000,591,1575,26.9,0.1,1.8,0.0,11.4,0.0,1.04,1.1,721,1490,67.08,18.92,468,625,482,0.0,1.06,1.01,1.04,2.94,3.76,3.75,32.5,2.000,0.973,4.03
67000,596,790,26.7,0.0,0.5,0.1,12.8,0.0,1.00,1.1,329,1386,65.55,16.96,389,224,177,0.0,1.01,1.00,1.00,2.94,3.78,3.74,26.8,2.000,0.902,4.03
67000,384,253,24.9,0.0,1.4,0.0,11.0,0.0,1.00,1.4,148,1680,76.40,20.66,98,71,84,0.0,1.00,1.00,1.00,2.87,3.71,3.66,31.1,2.000,0.945,4.03
67000,4,168,13.9,0.2,0.0,0.0,16.2,0.0,1.05,19.1,128,514,25.76,4.74,24,54,90,0.0,1.01,1.07,1.05,3.35,3.94,4.89,37.8,0.841,0.402,9.18
67000,472,146,28.7,0.0,0.1,0.2,14.1,0.0,1.01,1.7,87,1561,80.06,16.39,28,76,42,0.0,1.02,1.00,1.01,2.99,3.92,3.88,33.0,2.000,0.982,4.32
67000,463,82,21.1,0.0,1.1,0.2,9.3,0.0,1.01,2.6,62,1805,76.21,22.61,22,47,13,0.0,1.02,1.00,1.01,2.38,3.34,3.35,29.6,2.000,0.977,4.00
67000,442,45,28.4,0.0,5.1,0.0,9.1,0.0,1.00,0.6,33,1514,54.01,29.27,16,17,12,0.0,1.00,1.00,1.00,3.13,3.89,3.89,29.9,2.000,0.982,4.04
67000,607,20,28.3,0.0,5.7,0.0,8.4,0.0,1.00,0.1,14,1412,52.52,32.12,4,6,10,0.0,1.00,1.00,1.00,3.20,4.00,4.05,35.0,2.000,0.992,4.05
67000,593,5,29.2,0.0,2.6,0.0,12.0,0.0,1.00,0.0,4,2261,98.66,18.46,2,2,1,0.0,1.00,1.00,1.00,3.60,4.00,4.00,24.6,2.000,0.976,4.00
68000,591,1569,26.6,0.2,1.8,0.0,11.1,0.0,1.06,1.1,796,1494,64.99,20.53,509,589,471,0.1,1.09,1.02,1.07,2.88,3.76,3.76,32.3,2.000,0.973,4.03
68000,596,766,25.7,0.0,0.7,0.1,12.1,0.0,1.01,1.4,364,1534,67.30,21.46,400,206,160,0.0,1.01,1.00,1.01,2.87,3.69,3.68,26.6,2.000,0.903,4.02
68000,384,240,25.0,0.0,1.8,0.0,10.7,0.0,1.00,1.5,153,1422,61.13,20.73,90,74,76,0.0,1.00,1.00,1.00,2.98,3.65,3.68,30.5,2.000,0.942,4.04
68000,4,235,11.6,0.0,0.1,0.2,14.0,0.0,1.01,20.9,181,623,30.86,5.24,52,105,78,0.0,1.00,1.02,1.01,3.01,3.70,4.63,33.3,0.822,0.401,9.40
68000,472,96,25.9,0.0,0.0,0.2,12.9,0.0,1.00,2.1,62,1966,95.21,24.48,32,36,28,0.0,1.00,1.00,1.00,2.82,3.68,3.78,31.2,2.000,0.983,4.26
68000,463,43,22.6,0.1,1.1,0.0,10.0,0.0,1.02,2.1,31,1949,78.96,26.06,9,22,12,0.0,1.03,1.00,1.02,2.53,3.44,3.49,32.4,2.000,0.980,4.00
68000,607,25,28.0,0.0,4.7,0.0,9.3,0.0,1.00,1.4,18,1107,36.45,31.23,12,3,10,0.0,1.00,1.00,1.00,3.08,3.96,3.80,29.1,2.000,0.989,4.24
68000,618,19,28.6,0.0,1.0,0.0,13.3,0.0,1.00,0.0,13,1642,76.46,20.47,6,6,7,0.0,1.00,1.00,1.00,3.16,4.00,4.00,31.5,2.000,0.972,4.00
68000,442,15,28.3,0.0,7.2,0.0,6.9,0.0,1.00,1.1,13,1466,45.30,37.73,7,5,3,0.0,1.00,1.00,1.00,3.47,3.93,3.80,27.6,2.000,0.982,4.13
69000,591,1365,26.0,0.1,1.8,0.0,10.9,0.0,1.04,1.3,649,1604,66.31,23.95,448,549,368,0.1,1.06,1.02,1.04,2.90,3.69,3.70,31.7,2.000,0.975,4.02
69000,596,667,25.4,0.0,0.6,0.1,12.0,0.0,1.00,1.3,339,1575,66.20,22.90,330,194,143,0.0,1.00,1.00,1.00,2.89,3.67,3.70,26.3,2.000,0.908,4.02
69000,4,227,12.4,0.1,0.0,0.0,14.8,0.0,1.04,20.8,181,723,34.55,5.78,55,79,93,0.0,1.04,1.04,1.03,3.19,3.89,4.64,34.5,0.825,0.396,9.46
69000,384,200,25.2,0.0,2.2,0.0,10.4,0.0,1.00,1.4,129,1490,61.62,23.84,73,59,68,0.0,1.00,1.00,1.00,2.93,3.68,3.67,31.2,2.000,0.947,4.02
69000,624,108,32.0,0.0,6.6,0.0,9.4,0.0,1.00,0.5,51,784,28.11,26.38,45,32,31,0.0,1.00,1.00,1.00,3.25,4.08,4.12,28.9,2.000,0.975,4.23
69000,472,65,24.5,0.0,0.0,0.1,12.2,0.0,1.00,1.8,46,2091,91.90,23.63,24,24,17,0.0,1.00,1.00,1.00,2.72,3.72,3.66,29.9,2.000,0.982,4.15
69000,463,25,23.4,0.1,1.2,0.0,10.3,0.0,1.04,2.3,19,1916,74.99,25.54,5,13,7,0.0,1.06,1.02,1.04,2.36,3.48,3.36,33.0,2.000,0.982,4.00
69000,607,21,29.8,0.0,6.3,0.0,8.6,0.0,1.00,0.1,9,1029,33.24,30.32,12,5,4,0.0,1.00,1.00,1.00,3.00,3.95,4.00,25.7,2.000,0.992,4.00
69000,618,12,20.0,0.0,0.4,0.0,9.6,0.0,1.00,2.7,11,2374,96.64,31.08,3,5,4,0.0,1.00,1.00,1.00,2.67,3.42,3.25,30.6,2.000,0.975,4.00
70000,591,971,25.6,0.1,1.7,0.0,10.9,0.0,1.03,1.3,518,1710,70.04,24.32,345,382,244,0.0,1.05,1.01,1.03,2.87,3.70,3.71,30.9,2.000,0.976,4.03
70000,596,535,24.4,0.0,0.8,0.1,11.3,0.0,1.00,1.6,301,1696,70.15,24.80,271,154,110,0.0,1.00,1.00,1.00,2.84,3.63,3.61,26.2,2.000,0.916,4.01
70000,4,268,12.1,0.0,0.0,0.1,14.8,0.0,1.00,20.9,206,738,34.68,6.06,77,88,103,0.0,1.00,1.00,1.00,3.18,3.74,4.69,32.6,0.818,0.397,9.43
70000,384,187,26.0,0.0,2.3,0.0,10.7,0.0,1.00,1.2,109,1494,62.44,24.94,66,69,52,0.0,1.00,1.00,1.00,2.85,3.74,3.72,30.5,2.000,0.947,4.02
70000,624,139,29.1,0.0,5.7,0.0,8.8,0.0,1.00,0.7,82,956,32.73,29.22,50,46,43,0.0,1.00,1.01,1.00,3.18,3.93,3.98,30.3,2.000,0.973,4.14
70000,472,40,22.1,0.0,0.0,0.1,11.1,0.0,1.00,2.7,27,2027,88.38,23.63,18,14,8,0.0,1.00,1.00,1.00,2.80,3.38,3.45,26.5,2.000,0.979,4.07
70000,628,36,28.1,0.0,7.0,0.0,7.1,0.0,1.00,0.9,17,940,28.58,35.41,9,13,14,0.0,1.00,1.00,1.00,3.19,3.81,3.97,34.9,2.000,0.984,4.11
70000,607,15,28.1,0.0,6.2,0.0,7.9,0.0,1.00,0.7,8,1617,53.59,41.26,2,11,2,0.0,1.00,1.00,1.00,3.33,3.80,3.87,30.3,2.000,0.992,4.00
70000,632,14,30.9,0.0,5.6,0.0,9.9,0.0,1.00,0.0,10,1320,46.81,33.52,3,3,8,0.0,1.00,1.00,1.00,3.21,4.00,4.00,35.9,2.000,0.976,4.00
70000,463,12,23.0,0.0,1.8,0.0,9.7,0.0,1.00,2.2,9,1916,79.17,27.34,2,1,9,0.0,1.00,1.00,1.00,2.50,3.42,3.50,40.5,2.000,0.988,4.00
70000,618,8,20.8,0.0,0.8,0.0,9.6,0.0,1.00,2.5,6,2058,78.92,28.16,3,1,4,0.0,1.00,1.00,1.00,2.25,3.50,3.25,29.3,2.000,0.974,4.00
70000,629,7,29.7,0.0,1.6,0.0,13.3,0.0,1.00,0.0,5,1598,73.65,15.32,4,1,2,0.0,1.00,1.00,1.00,3.29,4.00,4.00,30.3,2.000,0.958,4.00
71000,591,760,24.9,0.1,1.8,0.0,10.5,0.0,1.03,1.5,433,1784,72.52,25.57,307,286,167,0.0,1.05,1.00,1.03,2.85,3.66,3.65,29.4,2.000,0.976,4.02
71000,596,390,24.2,0.0,1.2,0.0,10.9,0.0,1.00,1.6,244,1787,73.40,25.50,204,105,81,0.0,1.00,1.00,1.00,2.86,3.61,3.61,25.9,2.000,0.916,4.01
71000,4,306,11.9,0.1,0.0,0.1,14.3,0.0,1.05,20.1,229,824,37.91,6.70,90,107,109,0.0,1.04,1.05,1.05,3.19,3.85,4.73,32.7,0.815,0.399,9.31
71000,384,156,26.1,0.0,2.5,0.0,10.6,0.0,1.00,1.1,92,1582,65.64,27.10,44,46,66,0.0,1.00,1.00,1.00,2.88,3.76,3.74,33.6,2.000,0.951,4.03
71000,624,106,27.0,0.0,5.2,0.0,8.3,0.0,1.00,1.3,61,1280,44.89,34.50,42,35,29,0.0,1.00,1.00,1.00,2.98,3.79,3.77,29.7,2.000,0.974,4.11
71000,607,15,26.9,0.0,5.9,0.0,7.6,0.0,1.00,1.2,9,1274,41.89,31.89,6,4,5,0.0,1.00,1.00,1.00,3.20,3.80,3.73,26.3,2.000,0.991,4.07
71000,628,15,31.9,0.3,7.7,0.0,7.6,0.0,1.10,0.0,8,474,14.51,21.54,10,5,0,0.0,1.22,1.00,1.10,3.00,4.00,4.00,20.2,2.000,0.984,4.00
71000,472,14,20.4,0.0,0.0,0.0,10.2,0.0,1.00,2.4,12,2105,96.62,18.26,7,5,2,0.0,1.00,1.00,1.00,2.71,3.43,3.50,26.2,2.000,0.968,4.07
71000,629,11,22.0,0.0,0.7,0.0,10.3,0.0,1.00,2.4,9,1872,79.86,19.35,7,2,2,0.0,1.00,1.00,1.00,2.64,3.36,3.45,27.1,2.000,0.953,4.00
71000,638,7,17.1,0.0,0.3,0.0,8.3,0.0,1.00,4.3,7,2298,93.65,27.41,2,3,2,0.0,1.00,1.00,1.00,2.71,2.86,3.00,32.5,2.000,0.987,4.00
71000,463,5,25.2,0.0,2.0,0.0,10.6,0.0,1.00,2.0,4,1917,77.93,24.40,0,1,4,0.0,1.00,1.00,1.00,2.00,3.40,3.60,45.3,2.000,0.990,4.00
71000,632,5,20.0,0.0,3.2,0.0,6.8,0.0,1.00,0.4,5,2426,86.57,55.90,1,3,1,0.0,1.00,1.00,1.00,2.80,3.80,4.00,31.4,2.000,0.970,4.00
72000,591,487,25.1,0.1,2.1,0.0,10.2,0.0,1.05,1.5,296,1709,68.67,25.37,252,145,90,0.1,1.07,1.00,1.05,2.94,3.64,3.64,27.4,2.000,0.977,4.01
72000,4,358,12.6,0.0,0.0,0.2,15.2,0.0,1.00,19.7,269,885,39.21,7.20,143,115,100,0.0,1.01,1.01,1.00,3.17,3.88,4.87,29.9,0.820,0.398,9.30
72000,596,290,23.7,0.0,1.2,0.1,10.6,0.0,1.00,1.9,191,1779,73.08,25.02,161,82,47,0.0,1.00,1.00,1.00,2.78,3.52,3.57,24.3,2.000,0.927,4.02
72000,384,109,24.9,0.0,2.6,0.0,9.9,0.0,1.00,1.3,70,1624,67.02,25.98,36,42,31,0.0,1.00,1.00,1.00,2.97,3.64,3.73,31.4,2.000,0.954,4.01
72000,624,67,27.3,0.0,5.5,0.0,8.1,0.0,1.00,0.9,44,1461,53.89,37.25,36,15,16,0.0,1.00,1.00,1.00,3.18,3.87,3.87,27.2,2.000,0.976,4.09
72000,607,6,29.0,0.0,6.3,0.0,8.2,0.0,1.00,0.0,5,1560,47.95,42.24,4,1,1,0.0,1.00,1.00,1.00,3.33,4.00,4.00,18.7,2.000,0.992,4.00
72000,463,5,23.6,0.0,1.6,0.0,10.2,0.0,1.00,1.2,4,1496,62.88,21.73,0,2,3,0.0,1.00,1.00,1.00,2.40,3.60,3.80,46.1,2.000,0.990,4.00
72000,618,5,25.6,0.0,2.4,0.0,10.4,0.0,1.00,0.0,5,1662,70.72,20.30,1,1,3,0.0,1.00,1.00,1.00,2.80,4.00,4.00,35.9,2.000,0.972,4.00
72000,628,5,29.6,0.0,6.4,0.0,8.4,0.0,1.00,0.0,4,1783,51.93,74.01,3,1,1,0.0,1.00,1.00,1.00,3.80,4.00,4.00,24.7,2.000,0.981,4.00
73000,4,322,12.1,0.0,0.0,0.0,14.9,0.0,1.00,20.2,232,1104,47.64,8.54,147,79,96,0.0,1.00,1.00,1.00,3.26,3.87,4.82,29.1,0.812,0.396,9.39
73000,591,257,23.3,0.0,2.2,0.0,9.4,0.0,1.01,1.8,188,1910,76.29,26.32,141,78,38,0.0,1.02,1.00,1.01,2.78,3.56,3.60,26.0,2.000,0.979,4.02
73000,596,195,24.1,0.0,1.8,0.1,10.3,0.0,1.00,1.6,130,1784,72.51,25.92,113,53,29,0.0,1.01,1.00,1.00,2.82,3.60,3.63,23.7,2.000,0.929,4.01
73000,624,50,27.7,0.0,5.2,0.0,8.6,0.0,1.00,0.6,32,1251,48.13,28.75,28,8,14,0.0,1.00,1.00,1.00,2.86,3.90,3.88,24.4,2.000,0.975,4.04
73000,384,37,21.9,0.0,2.3,0.0,8.6,0.0,1.00,2.8,27,1908,77.12,25.93,20,11,6,0.0,1.00,1.00,1.00,2.54,3.30,3.30,27.4,2.000,0.955,4.00
73000,628,28,31.6,0.1,6.0,0.0,9.7,0.0,1.00,0.3,15,403,11.76,19.87,15,10,3,0.0,1.00,1.00,1.00,3.36,4.04,4.04,24.2,2.000,0.982,4.11
74000,4,242,11.4,0.0,0.0,0.0,14.1,0.0,1.00,20.8,184,1162,50.53,7.88,134,73,35,0.0,1.00,1.00,1.00,3.14,3.85,4.57,25.2,0.809,0.397,9.41
74000,591,117,23.4,0.1,2.9,0.0,8.7,0.0,1.02,1.8,91,1822,74.77,23.59,76,27,14,0.0,1.03,1.00,1.03,2.78,3.56,3.56,25.2,2.000,0.981,4.01
74000,596,107,24.5,0.0,1.8,0.0,10.4,0.0,1.00,1.5,71,1810,74.49,26.57,76,22,9,0.0,1.01,1.00,1.00,2.93,3.64,3.63,19.3,2.000,0.932,4.01
74000,624,69,30.9,0.0,6.5,0.0,8.9,0.0,1.00,0.4,41,589,24.67,17.65,58,10,1,0.0,1.00,1.00,1.00,3.28,4.01,4.00,14.0,2.000,0.978,4.10
74000,628,39,30.6,0.0,7.0,0.0,8.3,0.0,1.00,0.4,20,437,13.15,20.81,32,6,1,0.0,1.00,1.00,1.00,3.28,3.95,4.03,21.4,2.000,0.981,4.08
74000,384,20,24.1,0.0,3.3,0.0,8.7,0.0,1.00,1.3,16,1535,66.81,24.86,11,4,5,0.0,1.00,1.00,1.00,2.70,3.65,3.70,27.2,2.000,0.961,4.00
74000,652,19,24.4,0.0,5.9,0.0,6.3,0.0,1.00,1.9,13,1172,45.92,25.59,15,0,4,0.0,1.00,1.00,1.00,2.89,3.53,3.53,18.9,2.000,0.965,4.00
74000,651,18,19.2,0.1,3.5,0.0,6.0,0.0,1.02,2.3,15,2108,81.71,41.35,11,6,1,0.0,1.03,1.03,1.02,2.56,3.50,3.33,24.2,2.000,0.986,4.00
75000,4,208,11.2,0.1,0.0,0.0,13.8,0.0,1.04,21.2,161,1050,50.17,5.22,151,47,10,0.0,1.04,1.04,1.03,3.03,3.89,4.57,21.5,0.808,0.394,9.53
75000,624,75,31.0,0.0,6.7,0.0,8.8,0.0,1.00,0.6,37,771,33.01,21.85,67,8,0,0.0,1.00,1.00,1.00,3.17,3.97,3.93,13.9,2.000,0.979,4.11
75000,596,56,23.6,0.1,1.5,0.1,10.1,0.0,1.03,2.1,37,1956,85.20,27.11,48,7,1,0.0,1.01,1.05,1.03,2.86,3.45,3.50,17.7,2.000,0.929,4.00
75000,591,39,27.3,0.0,3.7,0.0,9.9,0.0,1.01,0.9,26,1281,55.03,18.63,31,7,1,0.1,1.01,1.00,1.01,2.92,3.77,3.77,20.3,2.000,0.980,4.00
75000,628,19,30.1,0.0,7.6,0.0,7.4,0.0,1.00,0.3,10,642,19.65,32.07,14,5,0,0.0,1.00,1.00,1.00,2.74,3.89,3.95,21.8,2.000,0.986,4.00
75000,384,12,29.7,0.0,4.9,0.0,9.9,0.0,1.00,1.3,10,1359,61.63,19.63,7,5,0,0.0,1.00,1.00,1.00,2.92,3.92,3.75,21.9,2.000,0.953,4.17
75000,651,10,22.6,0.0,5.7,0.0,5.6,0.0,1.00,1.0,8,575,23.68,14.90,10,0,0,0.0,1.00,1.00,1.00,2.70,3.50,4.00,19.9,2.000,0.987,4.00
75000,638,5,26.0,0.0,0.4,0.0,12.6,0.0,1.00,0.0,5,1717,76.87,18.20,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,20.2,2.000,0.978,4.00
76000,4,219,10.9,0.0,0.0,0.1,13.4,0.0,1.00,22.1,168,963,48.94,3.16,152,57,10,0.0,1.00,1.00,1.00,3.06,3.86,4.38,21.6,0.806,0.395,9.65
76000,628,78,29.9,0.0,7.5,0.0,7.5,0.0,1.00,0.6,38,403,12.62,20.68,66,11,1,0.0,1.00,1.00,1.00,3.15,3.92,3.87,20.4,2.000,0.980,4.05
76000,624,66,30.8,0.1,6.3,0.0,9.0,0.0,1.00,0.2,33,1191,51.60,25.07,50,12,4,0.0,1.00,1.00,1.00,3.20,3.98,3.97,18.3,2.000,0.983,4.03
76000,596,55,26.3,0.0,2.1,0.0,11.0,0.0,1.00,1.3,34,1534,72.09,19.71,44,10,1,0.0,1.00,1.00,1.00,3.16,3.73,3.64,17.6,2.000,0.922,4.00
76000,591,38,25.1,0.0,4.2,0.0,8.3,0.0,1.01,1.7,29,1237,57.18,15.98,27,11,0,0.1,1.01,1.00,1.01,3.05,3.58,3.58,21.2,2.000,0.985,4.00
76000,654,37,28.8,0.3,5.9,0.1,7.8,0.0,1.13,0.3,20,970,46.79,21.21,29,7,1,0.2,1.19,1.03,1.15,3.38,3.86,3.97,18.0,2.000,0.892,4.00
76000,384,5,23.2,0.0,3.4,0.0,8.2,0.0,1.00,2.4,5,2288,105.96,29.61,2,2,1,0.0,1.00,1.00,1.00,3.40,3.40,3.40,30.5,2.000,0.966,4.00
77000,4,424,10.4,0.1,0.1,0.1,12.6,0.0,1.02,22.9,268,734,39.35,1.95,208,134,82,0.0,1.03,1.02,1.02,3.03,3.83,4.18,27.3,0.804,0.403,9.73
77000,628,198,29.8,0.1,7.8,0.0,6.9,0.0,1.03,0.7,82,390,12.48,21.33,160,30,8,0.1,1.00,1.05,1.03,3.18,3.85,3.90,20.8,2.000,0.981,4.07
77000,624,79,27.6,0.0,5.8,0.0,8.0,0.0,1.00,1.1,47,1030,42.93,24.58,56,14,9,0.0,1.00,1.01,1.00,3.00,3.86,3.89,19.0,2.000,0.974,4.14
77000,596,77,24.8,0.0,2.5,0.0,9.9,0.0,1.00,1.5,48,1280,62.73,18.23,53,18,6,0.0,1.00,1.00,1.00,2.96,3.57,3.69,20.8,2.000,0.925,4.01
77000,654,57,26.5,0.3,6.0,0.1,6.6,0.0,1.12,1.5,37,866,41.33,16.67,29,15,13,0.2,1.07,1.20,1.11,2.81,3.67,3.60,26.9,2.000,0.882,4.02
77000,591,27,28.7,0.0,4.8,0.0,9.5,0.0,1.01,0.2,18,1186,57.14,20.36,13,3,11,0.1,1.02,1.00,1.01,3.19,3.96,3.93,30.1,2.000,0.982,4.00
77000,384,7,20.9,0.0,3.1,0.0,7.3,0.0,1.00,2.6,6,1969,91.66,21.06,1,4,2,0.0,1.00,1.00,1.00,2.29,3.29,3.43,34.0,2.000,0.965,4.00
77000,667,5,34.0,2.8,4.6,0.0,6.8,0.0,2.35,0.0,5,239,7.34,16.77,2,3,0,0.6,2.55,2.20,2.33,2.00,4.00,4.00,25.6,2.000,0.966,4.00
78000,4,573,9.0,0.1,0.0,0.2,10.9,0.0,1.02,24.2,369,746,38.82,1.68,210,202,161,0.0,1.03,1.03,1.01,2.76,3.57,3.82,30.9,0.805,0.410,9.75
78000,628,356,30.9,0.1,8.5,0.0,6.9,0.0,1.02,0.6,132,474,16.67,23.64,180,130,46,0.0,1.00,1.03,1.02,3.19,3.96,3.96,26.1,2.000,0.976,4.12
78000,596,81,26.7,0.0,3.6,0.0,9.7,0.0,1.00,1.1,48,1184,57.27,18.30,43,28,10,0.0,1.00,1.00,1.00,2.99,3.73,3.74,23.9,2.000,0.922,4.00
78000,624,78,30.4,0.0,5.7,0.0,9.5,0.0,1.00,0.5,44,1003,41.78,23.35,47,21,10,0.0,1.00,1.00,1.00,3.21,3.99,3.95,21.6,2.000,0.974,4.09
78000,654,63,28.8,0.2,7.1,0.1,6.9,0.0,1.08,0.5,31,1030,46.76,19.53,24,21,18,0.1,1.11,1.09,1.05,3.06,3.89,3.87,29.0,2.000,0.899,4.00
78000,591,23,27.7,0.0,3.7,0.0,10.1,0.0,1.00,1.1,11,1134,51.97,17.63,19,4,0,0.0,1.00,1.00,1.00,2.70,3.70,3.74,14.3,2.000,0.985,4.00
78000,670,7,18.4,0.0,1.9,0.1,7.3,0.0,1.00,2.0,7,2446,105.20,29.92,4,2,1,0.0,1.00,1.00,1.00,2.86,3.57,3.43,22.1,2.000,0.891,4.00
78000,668,5,28.4,0.0,3.0,0.0,11.2,0.0,1.00,0.0,5,1377,64.96,22.62,4,1,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,20.1,2.000,0.985,4.00
79000,628,612,30.1,0.0,8.2,0.0,6.8,0.0,1.00,0.7,219,559,18.77,26.65,234,229,149,0.0,1.00,1.00,1.00,3.16,3.91,3.97,30.0,2.000,0.976,4.12
79000,4,593,7.8,0.2,0.0,0.0,9.3,0.0,1.06,25.9,366,556,28.33,1.34,187,212,194,0.0,1.06,1.09,1.05,2.48,3.30,3.37,31.8,0.802,0.419,9.81
79000,654,138,30.0,0.0,7.0,0.0,7.9,0.0,1.01,0.5,50,732,33.27,16.12,71,36,31,0.1,1.02,1.00,1.01,3.14,3.88,3.91,26.4,2.000,0.885,4.01
79000,596,135,28.4,0.0,4.8,0.0,9.4,0.0,1.00,0.7,77,980,47.54,19.19,76,48,11,0.0,1.00,1.00,1.00,3.10,3.87,3.89,24.3,2.000,0.924,4.04
79000,624,107,28.5,0.0,6.3,0.0,7.9,0.0,1.00,0.8,54,1027,44.25,26.74,51,30,26,0.0,1.00,1.00,1.00,3.03,3.86,3.86,28.2,2.000,0.975,4.07
79000,591,54,28.0,0.1,5.1,0.0,8.7,0.0,1.03,1.0,24,817,38.63,16.70,30,16,8,0.1,1.05,1.01,1.04,3.02,3.76,3.74,26.0,2.000,0.978,4.00
79000,644,38,29.9,0.6,2.9,0.7,10.5,0.1,1.19,0.4,23,788,39.79,13.53,18,8,12,0.1,1.30,1.00,1.24,2.76,3.92,3.89,27.4,2.000,0.763,4.00
79000,671,25,25.0,0.1,0.7,0.0,11.6,0.0,1.02,1.5,13,1518,73.99,17.39,15,6,4,0.1,1.04,1.00,1.02,2.80,3.68,3.56,25.8,2.000,0.972,4.00
79000,668,6,30.3,0.0,3.8,0.0,11.3,0.0,1.00,0.0,4,1305,60.72,14.02,2,4,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00,28.5,2.000,0.985,4.00
80000,628,560,30.0,0.0,8.1,0.0,6.9,0.0,1.00,0.5,184,783,26.28,32.54,213,220,127,0.0,1.00,1.00,1.00,3.27,3.95,3.95,30.2,2.000,0.978,4.06
80000,4,544,9.0,0.1,0.1,0.1,11.0,0.0,1.02,25.0,349,301,16.94,0.68,178,150,216,0.0,1.03,1.03,1.02,2.73,3.47,3.64,32.9,0.805,0.412,9.79
80000,654,359,29.7,0.1,7.1,0.0,7.5,0.1,1.05,0.4,139,757,35.00,17.19,154,131,74,0.1,1.07,1.03,1.06,3.13,3.90,3.91,28.4,2.000,0.883,4.01
