step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2616,0.09,127.60,13.20,779,1,0,0,1.00,1.00,1.00,2,4,4,37.8,31.510,13,2.000,0.949,4,1.000,3
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,2611,0.69,134.01,62.09,779,2,0,0,1.00,1.00,1.00,4,4,4,40.7,54.161,11,2.000,0.949,4,1.000,5
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2601,0.58,141.43,26.67,728,1,0,0,1.00,1.00,1.00,4,4,4,35.4,54.718,13,2.000,0.858,4,1.000,3
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,2592,0.00,121.52,40.86,717,0,0,0,1.00,1.00,1.00,3,4,4,22.6,44.948,10,2.000,0.961,4,1.000,6
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,2579,0.00,126.55,18.65,774,0,0,0,1.00,1.00,1.00,4,4,4,8.6,20.464,11,2.000,0.964,4,1.000,5
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2559,0.00,118.98,132.81,728,2,2,0,1.00,1.00,1.00,4,4,4,44.7,71.390,16,2.000,0.853,4,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2558,1.10,125.65,40.28,717,2,2,0,1.00,1.00,1.00,4,4,4,55.7,37.925,13,2.000,0.951,4,1.000,3
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,2557,0.00,104.11,75.75,717,0,2,0,1.00,1.00,1.00,4,4,4,4.6,31.993,10,2.000,0.952,4,1.000,4
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2553,0.23,93.11,40.82,654,0,0,0,1.00,1.00,1.00,2,4,4,24.6,9.603,11,2.000,0.900,4,1.000,5
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2551,0.00,124.96,69.05,654,1,0,0,1.00,1.00,1.00,4,4,4,26.4,58.172,13,2.000,0.900,4,1.000,3
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2544,0.02,114.69,64.82,764,0,0,0,1.00,1.00,1.00,2,4,4,5.9,68.517,13,2.000,0.845,4,1.000,3
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2528,0.33,133.92,18.76,759,2,1,0,1.00,1.00,1.00,4,4,4,49.9,23.741,12,2.000,0.933,4,1.000,4
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,2526,1.02,128.24,31.51,759,2,1,0,1.00,1.00,1.00,4,4,4,55.0,29.837,11,2.000,0.933,4,1.000,5
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2503,0.00,139.57,65.37,728,2,0,0,1.00,1.00,1.00,4,4,4,43.3,61.677,15,2.000,0.857,4,1.000,1
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2496,0.00,111.98,25.34,728,0,0,0,1.00,1.00,1.00,4,4,4,16.7,34.640,11,2.000,0.857,4,1.000,5
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2488,0.74,107.63,103.20,764,1,0,0,1.00,1.00,1.00,4,4,4,25.8,40.055,15,2.000,0.914,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2478,0.00,125.70,5.39,764,1,0,0,1.00,1.00,1.00,4,4,4,29.5,7.976,13,2.000,0.884,4,1.000,3
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2476,0.25,116.71,38.65,764,1,0,0,1.00,1.00,1.00,4,4,4,25.7,29.439,12,2.000,0.884,4,1.000,4
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2476,0.00,112.02,36.35,707,0,0,0,1.00,1.00,1.00,4,4,4,7.6,26.344,12,2.000,0.894,4,1.000,4
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2475,0.03,100.38,37.99,764,1,0,0,1.00,1.00,1.00,2,4,4,37.1,29.578,15,2.000,0.840,4,1.000,1
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2475,0.04,111.21,58.35,707,0,0,0,1.00,1.00,1.00,2,4,4,16.4,36.796,14,2.000,0.894,4,1.000,2
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2474,3.37,111.04,69.45,707,0,0,0,1.00,1.00,1.00,4,4,4,20.0,59.196,13,2.000,0.894,4,1.000,3
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2469,0.09,81.00,119.26,654,2,2,0,1.00,1.00,1.00,4,4,4,47.8,21.624,14,2.000,0.885,4,1.000,2
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2467,0.13,129.26,46.83,654,1,0,0,1.00,1.00,1.00,4,4,4,26.0,44.136,14,2.000,0.822,4,1.000,2
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2466,0.32,137.16,17.05,765,0,0,0,1.00,1.00,1.00,4,4,4,18.2,39.184,15,2.000,0.978,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2464,0.10,118.49,62.31,654,0,0,0,1.00,1.00,1.00,3,4,4,20.3,42.291,13,2.000,0.822,4,1.000,3
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2449,0.00,116.24,33.69,728,0,0,0,1.00,1.00,1.00,2,4,4,2.4,43.645,15,2.000,0.853,4,1.000,1
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,2444,0.89,113.48,42.01,775,0,0,0,1.00,1.00,1.00,4,4,4,16.2,52.011,12,2.000,0.942,4,1.000,4
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2439,0.26,95.51,49.62,654,2,2,0,1.00,1.00,1.00,2,4,4,42.5,26.118,12,2.000,0.882,4,1.000,4
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,2439,0.53,121.75,17.72,764,0,0,0,1.00,1.00,1.00,1,4,4,3.5,48.245,14,2.000,0.840,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2437,0.02,118.86,46.02,654,0,0,0,1.00,1.00,1.00,2,4,4,6.6,43.733,16,2.000,0.882,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2431,3.88,110.77,95.41,654,1,1,0,1.00,1.00,1.00,4,4,4,30.8,47.524,13,2.000,0.882,4,1.000,3
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2426,0.00,107.38,37.68,654,0,0,0,1.00,1.00,1.00,2,4,4,18.7,29.073,13,2.000,0.882,4,1.000,3
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2423,0.00,123.98,58.22,764,0,0,0,1.00,1.00,1.00,4,4,4,16.0,49.353,14,2.000,0.894,4,1.000,2
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,2422,1.62,140.24,39.83,765,1,0,0,1.00,1.00,1.00,2,4,4,34.2,59.124,12,2.000,0.979,4,1.000,4
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,2419,0.87,122.83,16.58,765,0,0,0,1.00,1.00,1.00,2,4,4,1.5,36.185,12,2.000,0.979,4,1.000,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2419,0.00,119.70,53.25,764,1,0,0,1.00,1.00,1.00,4,4,4,28.3,72.801,16,2.000,0.894,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2412,0.08,149.00,37.25,764,0,0,0,1.00,1.00,1.00,2,4,4,23.0,83.734,14,2.000,0.878,4,1.000,2
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,2403,0.00,102.65,43.26,728,1,1,0,1.00,1.00,1.00,4,2,4,31.9,23.778,6,2.000,0.857,4,1.000,6
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2402,1.83,118.25,61.26,596,0,0,0,1.00,1.00,1.00,4,4,4,3.2,36.856,14,2.000,0.936,4,1.000,2
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2402,1.28,104.20,65.07,728,2,1,0,1.00,1.00,1.00,4,4,4,42.6,28.784,13,2.000,0.856,4,1.000,3
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2392,0.00,114.96,35.18,764,0,2,0,1.00,1.00,1.00,4,4,4,23.3,41.640,13,2.000,0.894,4,1.000,3
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2378,0.00,83.93,85.48,764,0,0,0,1.00,1.00,1.00,1,4,4,7.9,29.748,12,2.000,0.841,4,1.000,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2377,0.00,104.73,95.29,764,1,0,0,1.00,1.00,1.00,4,4,4,26.3,34.772,16,2.000,0.841,4,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2365,0.00,111.85,75.65,654,0,0,0,1.00,1.00,1.00,4,4,4,12.3,64.647,13,2.000,0.822,4,1.000,3
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2364,3.82,120.90,50.32,717,1,0,0,1.00,1.00,1.00,1,4,4,25.9,35.236,14,2.000,0.951,4,1.000,2
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2354,0.00,70.55,103.02,717,0,0,0,1.00,1.00,1.00,4,4,4,11.1,19.489,13,2.000,0.951,4,1.000,3
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2351,0.00,106.31,17.34,717,0,0,0,1.00,1.00,1.00,4,4,4,22.5,8.017,10,2.000,0.951,4,1.000,5
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2349,1.79,131.29,22.95,654,0,0,0,1.00,1.00,1.00,2,4,4,17.7,48.403,13,2.000,0.900,4,1.000,3
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2348,0.00,116.24,38.27,654,0,0,0,1.00,1.00,1.00,4,4,4,17.8,60.460,15,2.000,0.822,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2318,0.00,133.40,23.09,728,0,0,0,1.00,1.00,1.00,4,4,4,22.2,66.335,14,2.000,0.869,4,1.000,2
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2316,0.91,107.55,76.63,728,0,0,0,1.00,1.00,1.00,1,4,4,2.7,40.976,14,2.000,0.899,4,1.000,2
100000,32.00,16,1,1,0,13,0,1.12,0,0.031,2301,0.25,105.04,15.45,765,2,0,0,1.50,1.00,1.00,2,4,4,42.0,15.258,15,2.000,0.984,4,1.000,1
100000,2.39,23,0,0,0,3,0,1.00,32,0.000,2292,0.93,119.98,7.33,4,2,0,0,1.00,1.00,1.00,2,2,2,42.8,11.934,3,0.796,0.388,10,1.000,2
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2289,0.72,111.38,55.35,654,0,0,0,1.00,1.00,1.00,4,4,4,10.7,64.607,14,2.000,0.857,4,1.000,2
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,2288,0.00,118.78,9.59,4,2,0,0,1.00,1.00,1.00,1,2,1,43.6,7.956,2,0.796,0.388,10,1.000,1
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,2285,2.35,107.61,27.59,725,2,2,0,1.00,1.00,1.00,3,4,4,47.2,39.268,15,2.000,0.905,4,1.000,1
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2284,1.36,115.30,68.48,725,2,1,0,1.00,1.00,1.00,2,4,4,45.3,59.610,15,2.000,0.877,4,1.000,1
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2276,1.82,122.60,26.98,725,2,2,0,1.00,1.00,1.00,3,4,4,39.4,56.343,13,2.000,0.878,4,1.000,3
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2272,0.00,124.01,22.24,654,2,0,0,1.00,1.00,1.00,2,4,4,41.5,31.032,14,2.000,0.822,4,1.000,2
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2267,1.85,131.66,71.44,771,0,1,0,1.00,1.00,1.00,4,4,4,25.5,58.636,13,2.000,0.957,4,1.000,3
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,2261,0.00,98.75,28.71,779,0,0,0,1.00,1.00,1.00,2,4,4,16.1,36.566,9,2.000,0.925,4,1.000,6
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2260,0.00,124.87,43.54,654,0,0,0,1.00,1.00,1.00,4,4,4,15.7,63.345,15,2.000,0.857,4,1.000,1
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2259,0.00,64.93,74.69,781,1,0,0,1.00,1.00,1.00,2,4,4,32.0,12.921,14,2.000,0.953,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2249,0.00,108.18,47.18,654,1,0,0,1.00,1.00,1.00,4,4,4,29.0,38.612,13,2.000,0.854,4,1.000,2
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2248,0.35,116.21,25.64,654,0,0,0,1.00,1.00,1.00,3,4,4,22.8,36.417,13,2.000,0.910,4,1.000,3
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2248,0.00,85.77,51.63,654,2,0,0,1.00,1.00,1.00,3,4,4,45.6,24.044,11,2.000,0.854,4,1.000,5
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2246,0.02,121.18,61.72,697,1,1,0,1.00,1.00,1.00,2,4,4,36.8,33.660,13,2.000,0.959,4,1.000,3
100000,30.00,16,1,2,0,11,0,1.25,0,0.067,2245,0.00,116.70,11.82,679,1,0,0,1.50,1.00,1.25,4,4,4,32.1,28.693,14,2.000,0.985,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2244,2.27,109.14,47.27,654,0,0,0,1.00,1.00,1.00,2,4,4,1.2,23.024,15,2.000,0.854,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2239,0.00,116.17,47.65,765,1,0,0,1.00,1.00,1.00,4,4,4,34.7,57.773,16,2.000,0.979,4,1.000,0
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2237,1.90,99.26,96.36,765,0,0,0,1.00,1.00,1.00,3,4,4,23.5,64.848,13,2.000,0.980,4,1.000,3
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2225,0.00,117.26,51.18,728,1,0,0,1.00,1.00,1.00,4,4,4,33.5,58.422,13,2.000,0.869,4,1.000,3
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2217,0.06,77.95,37.95,765,0,0,0,1.00,1.00,1.00,2,4,4,21.2,19.195,14,2.000,0.979,4,1.000,2
100000,30.00,16,0,1,0,14,0,1.00,0,0.033,2213,1.22,116.30,8.92,779,0,0,0,1.00,1.00,1.00,1,4,4,22.3,43.220,15,2.000,0.921,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2199,0.01,117.39,19.52,717,1,2,0,1.00,1.00,1.00,2,4,4,27.0,34.359,13,2.000,0.951,4,1.000,3
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2199,0.00,57.00,116.61,697,0,1,0,1.00,1.00,1.00,4,4,4,22.1,23.236,15,2.000,0.981,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2199,0.00,75.39,129.06,697,2,1,0,1.00,1.00,1.00,4,4,4,45.2,35.803,15,2.000,0.982,4,1.000,1
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2198,0.00,78.59,163.12,697,1,1,0,1.00,1.00,1.00,4,4,4,33.9,48.767,14,2.000,0.981,4,1.000,2
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2197,0.00,66.71,187.85,781,1,0,0,1.00,1.00,1.00,2,4,4,26.5,27.759,12,2.000,0.953,4,1.000,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2191,0.00,113.33,17.27,654,1,0,0,1.00,1.00,1.00,2,4,4,35.2,28.413,15,2.000,0.854,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2187,0.00,102.35,44.06,654,0,0,0,1.00,1.00,1.00,2,4,4,18.5,34.990,14,2.000,0.875,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2186,0.00,92.33,57.88,764,1,0,0,1.00,1.00,1.00,4,4,4,36.5,31.322,16,2.000,0.845,4,1.000,0
100000,5.57,23,0,0,0,7,0,1.00,22,0.000,2183,1.37,139.04,19.09,4,1,0,0,1.00,1.00,1.00,3,4,5,36.2,27.845,7,0.796,0.388,10,1.000,3
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2181,0.00,103.06,11.22,654,0,0,0,1.00,1.00,1.00,4,4,4,19.3,28.609,16,2.000,0.836,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2180,0.98,113.33,33.49,654,0,0,0,1.00,1.00,1.00,4,4,4,17.3,60.408,15,2.000,0.836,4,1.000,1
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2174,0.00,86.18,28.87,654,0,0,0,1.00,1.00,1.00,4,4,4,25.0,5.302,13,2.000,0.891,4,1.000,3
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2164,0.10,100.22,36.16,728,1,0,0,1.00,1.00,1.00,4,4,4,27.3,32.020,16,2.000,0.887,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,2161,0.00,75.90,2.10,4,2,1,0,1.00,1.00,1.00,1,1,1,47.3,1.990,1,0.796,0.388,10,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2160,0.00,79.53,53.13,654,0,0,0,1.00,1.00,1.00,4,4,4,6.3,36.107,14,2.000,0.854,4,1.000,2
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2158,0.00,97.83,85.67,765,0,0,0,1.00,1.00,1.00,2,4,4,16.5,51.068,16,2.000,0.980,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2157,3.06,122.43,23.95,728,2,0,0,1.00,1.00,1.00,2,4,4,42.1,62.125,16,2.000,0.857,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2156,0.95,130.38,64.59,728,1,0,0,1.00,1.00,1.00,4,4,4,38.5,75.847,15,2.000,0.857,4,1.000,1
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2155,0.77,106.50,18.76,728,1,0,0,1.00,1.00,1.00,4,4,4,29.7,33.074,13,2.000,0.857,4,1.000,3
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2150,0.00,96.80,20.67,654,0,0,0,1.00,1.00,1.00,4,4,4,16.1,19.383,14,2.000,0.878,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2150,1.17,106.03,32.50,654,0,0,0,1.00,1.00,1.00,1,4,4,15.8,30.445,15,2.000,0.848,4,1.000,1
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2147,0.00,113.66,126.63,764,1,2,0,1.00,1.00,1.00,4,5,5,26.8,56.884,25,2.000,0.794,5,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2141,0.00,97.89,28.81,654,0,0,0,1.00,1.00,1.00,4,4,4,17.4,25.660,15,2.000,0.854,4,1.000,1
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,2130,0.00,87.67,49.97,596,0,1,0,1.00,1.00,1.00,3,4,4,13.9,18.462,11,2.000,0.936,4,1.000,3
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2130,0.00,87.51,53.60,728,1,0,0,1.00,1.00,1.00,4,4,4,31.4,12.891,15,2.000,0.886,4,1.000,1
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2126,0.05,97.72,28.11,717,1,0,0,1.00,1.00,1.00,2,4,4,37.2,28.786,15,2.000,0.951,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2122,0.00,93.41,11.95,707,1,0,0,1.00,1.00,1.00,2,4,4,25.8,11.224,13,2.000,0.894,4,1.000,3
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2116,0.00,96.12,23.24,654,0,0,0,1.00,1.00,1.00,4,4,4,18.0,23.863,15,2.000,0.613,4,1.000,1
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2114,0.30,93.00,15.14,654,0,0,0,1.00,1.00,1.00,4,4,4,19.4,16.088,16,2.000,0.613,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2113,-0.00,114.29,55.74,764,0,0,0,1.00,1.00,1.00,4,4,4,5.5,61.022,14,2.000,0.844,4,1.000,2
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2106,0.00,88.05,50.71,764,2,1,0,1.00,1.00,1.00,2,4,4,49.1,21.477,14,2.000,0.878,4,1.000,2
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2104,0.62,85.15,45.03,764,0,1,0,1.00,1.00,1.00,2,4,4,21.4,16.203,15,2.000,0.914,4,1.000,1
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,2103,0.00,101.50,6.48,764,2,1,0,1.00,1.00,1.00,2,4,4,41.4,18.149,15,2.000,0.967,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2097,0.08,111.13,6.39,596,2,1,0,1.00,1.00,1.00,2,4,4,54.7,14.401,14,2.000,0.936,4,1.000,2
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,2094,0.00,117.14,15.56,644,2,1,0,1.00,1.00,1.00,2,4,4,49.4,38.470,14,2.000,0.806,4,1.000,2
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2090,2.00,110.61,19.54,644,2,1,0,1.00,1.00,1.00,4,4,4,45.0,36.276,16,2.000,0.806,4,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2090,0.14,94.07,72.93,764,0,1,0,1.00,1.00,1.00,3,4,4,12.2,42.610,15,2.000,0.914,4,1.000,1
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2086,0.00,109.52,65.05,765,1,0,0,1.00,1.00,1.00,4,4,4,26.6,60.876,14,2.000,0.980,4,1.000,2
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2086,0.00,122.20,56.39,728,0,2,0,1.00,1.00,1.00,2,4,4,2.4,58.069,16,2.000,0.857,4,1.000,0
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,2073,2.28,96.24,15.97,779,0,0,0,1.00,1.00,1.00,2,4,4,24.3,41.946,15,2.000,0.936,4,1.000,1
100000,2.39,23,0,0,0,3,0,1.00,32,0.000,2070,0.09,122.35,8.43,4,0,1,0,1.00,1.00,1.00,1,2,2,15.0,10.804,3,0.796,0.388,10,1.000,1
100000,8.58,21,0,0,0,10,0,1.00,20,0.000,2068,0.97,98.90,2.73,4,2,2,0,1.00,1.00,1.00,2,5,3,52.2,26.447,10,0.858,0.346,9,1.000,2
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2068,4.59,96.31,56.80,765,0,0,0,1.00,1.00,1.00,2,4,4,24.0,41.571,15,2.000,0.978,4,1.000,1
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2064,1.64,124.11,39.57,779,2,1,0,1.00,1.00,1.00,4,4,4,39.3,80.047,13,2.000,0.964,4,1.000,3
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2059,0.18,104.12,31.02,765,0,0,0,1.00,1.00,1.00,2,4,4,17.9,48.371,16,2.000,0.979,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2057,0.00,103.23,50.90,733,1,2,0,1.00,1.00,1.00,4,4,4,32.3,63.814,16,2.000,0.972,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2049,0.00,97.31,97.72,654,2,0,0,1.00,1.00,1.00,4,4,4,48.4,39.039,14,2.000,0.882,4,1.000,2
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2049,0.00,99.86,41.84,779,2,1,0,1.00,1.00,1.00,2,4,4,51.7,47.267,15,2.000,0.964,4,1.000,1
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2048,1.48,88.78,46.07,654,0,0,0,1.00,1.00,1.00,4,4,4,25.2,42.753,13,2.000,0.882,4,1.000,3
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2047,0.87,90.73,46.58,596,1,1,0,1.00,1.00,1.00,4,4,4,35.9,36.358,14,2.000,0.936,4,1.000,2
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2046,0.00,86.11,31.19,654,0,0,0,1.00,1.00,1.00,3,4,4,9.6,36.188,13,2.000,0.837,4,1.000,3
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2045,2.46,99.64,48.84,764,2,0,0,1.00,1.00,1.00,2,4,4,50.7,32.908,14,2.000,0.845,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2045,0.04,114.76,44.59,596,0,1,0,1.00,1.00,1.00,2,4,4,11.9,50.265,15,2.000,0.936,4,1.000,1
100000,30.00,16,1,6,0,7,0,1.25,0,0.200,2032,0.00,104.47,49.66,728,1,0,3,1.50,1.00,1.25,2,4,4,26.8,39.219,14,2.000,0.886,4,1.000,2
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2031,0.00,94.90,72.67,765,2,0,0,1.00,1.00,1.00,4,4,4,49.9,27.725,16,2.000,0.975,4,1.000,0
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,2028,1.96,127.52,8.99,644,0,1,0,1.00,1.00,1.00,4,4,4,25.4,59.090,14,2.000,0.806,4,1.000,2
100000,3.98,23,0,0,0,5,0,1.00,28,0.000,2011,1.59,142.99,7.54,4,0,0,0,1.00,1.00,1.00,2,2,4,1.8,19.889,5,0.796,0.388,10,1.000,1
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2004,3.23,118.81,25.94,765,0,2,0,1.00,1.00,1.00,4,4,4,20.7,56.809,14,2.000,0.980,4,1.000,2
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2003,1.61,108.56,17.27,779,0,0,0,1.00,1.00,1.00,2,4,4,19.4,46.491,13,2.000,0.939,4,1.000,3
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1996,0.00,110.63,21.54,654,1,2,0,1.00,1.00,1.00,1,4,4,30.3,43.355,15,2.000,0.891,4,1.000,1
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1991,2.97,100.25,39.61,654,0,0,0,1.00,1.00,1.00,4,4,4,17.5,40.495,15,2.000,0.882,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1987,0.00,105.95,29.24,596,1,2,0,1.00,1.00,1.00,2,4,4,27.4,41.229,16,2.000,0.936,4,1.000,0
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,1978,0.00,106.94,30.91,775,0,0,0,1.00,1.00,1.00,4,4,4,23.4,52.537,15,2.000,0.942,4,1.000,1
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,1973,0.00,103.16,12.44,4,2,2,0,1.00,1.00,1.00,1,1,2,50.0,5.261,2,0.796,0.388,10,1.000,4
100000,6.36,23,0,0,0,8,0,1.00,28,0.000,1970,0.12,146.14,13.81,4,0,0,0,1.00,1.00,1.00,2,2,4,12.8,31.823,8,0.796,0.388,10,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1952,3.43,110.45,34.71,654,2,2,0,1.00,1.00,1.00,2,4,4,53.9,35.883,15,2.000,0.891,4,1.000,1
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1940,0.31,102.09,14.51,728,1,0,0,1.00,1.00,1.00,4,4,4,33.9,32.850,14,2.000,0.875,4,1.000,2
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1938,0.00,113.38,40.11,728,0,0,0,1.00,1.00,1.00,4,4,4,16.5,56.402,15,2.000,0.857,4,1.000,1
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1929,4.06,115.53,62.00,765,0,0,0,1.00,1.00,1.00,4,4,4,16.0,69.217,15,2.000,0.975,4,1.000,1
