step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,9.68,14,1,2,0,1,0,1.60,6,0.207,476,0.00,6.80,18.66,920,0,2,2,1.67,1.67,1.50,1,2,3,22.0,3.998,4,1.937,0.024,4,1.000,0
100000,20.26,25,7,0,0,1,0,5.50,6,0.000,476,0.00,7.76,32.54,911,1,1,0,4.20,3.80,9.25,2,2,5,37.1,2.040,8,1.351,0.120,5,1.000,0
100000,1.77,24,0,0,0,2,0,1.00,26,0.000,474,0.00,26.75,1.11,36,1,1,0,1.00,1.00,1.00,2,1,2,33.0,4.196,2,0.883,0.525,8,1.000,0
100000,24.99,16,0,5,0,8,0,1.00,0,0.200,474,-0.00,14.90,3.22,922,1,2,0,1.00,1.00,1.00,4,4,4,29.0,2.649,13,1.923,0.026,4,1.000,0
100000,26.91,25,0,4,0,10,0,1.00,4,0.149,473,0.00,11.05,13.22,920,1,1,0,1.00,1.00,1.00,4,3,5,34.9,5.249,14,1.922,0.033,5,1.000,0
100000,32.42,25,7,8,0,2,3,3.80,0,0.247,471,1.78,5.40,46.60,911,1,1,3,4.20,2.40,4.30,3,5,5,39.0,6.821,17,1.351,0.120,5,1.000,0
100000,7.26,20,0,0,0,8,0,1.00,14,0.000,470,0.28,31.32,3.05,915,1,1,0,1.00,1.00,1.00,3,3,4,35.2,10.936,8,0.907,0.540,7,1.000,0
100000,17.19,25,1,0,0,7,0,1.29,6,0.000,470,0.00,12.48,6.87,920,1,1,0,1.40,1.00,1.50,3,2,5,33.1,3.391,8,1.910,0.036,5,1.000,0
100000,1.83,21,0,0,0,2,0,1.00,22,0.000,469,0.00,14.44,3.42,36,0,0,0,1.00,1.00,1.00,1,2,1,22.8,3.550,2,0.915,0.614,7,1.000,0
100000,13.22,16,0,3,0,4,0,1.00,4,0.227,469,0.00,7.23,23.57,929,2,1,0,1.00,1.00,1.00,4,2,4,46.7,10.238,7,1.888,0.034,4,1.000,0
100000,4.55,22,0,0,0,5,0,1.00,18,0.000,468,0.00,22.25,2.96,36,1,0,0,1.00,1.00,1.00,2,3,2,28.7,3.202,5,0.911,0.654,7,1.000,0
100000,0.91,30,0,0,0,1,0,1.00,28,0.000,468,0.00,18.46,1.48,36,2,2,0,1.00,1.00,1.00,1,1,1,41.3,0.674,1,0.908,0.569,8,1.000,0
100000,23.07,16,0,4,0,8,0,1.00,2,0.173,467,1.14,27.07,0.25,922,2,2,0,1.00,1.00,1.00,4,3,4,39.8,10.914,12,1.923,0.026,4,1.000,0
100000,30.93,16,0,7,0,9,0,1.00,0,0.226,466,0.00,10.72,17.82,919,0,2,0,1.00,1.00,1.00,2,4,4,26.9,8.244,16,1.933,0.021,4,1.000,0
100000,23.67,25,0,5,0,7,0,1.00,2,0.211,466,0.73,3.89,35.70,918,1,0,0,1.00,1.00,1.00,3,4,5,30.3,8.278,12,1.973,0.024,5,1.000,0
100000,13.27,16,2,2,0,1,0,2.10,6,0.151,465,0.00,5.96,14.28,918,1,1,1,1.67,2.33,2.25,2,2,3,29.2,1.661,5,1.895,0.048,4,1.000,0
100000,1.83,21,0,0,0,2,0,1.00,22,0.000,465,0.00,30.28,4.45,36,2,1,0,1.00,1.00,1.00,1,1,2,39.6,2.377,2,0.915,0.614,7,1.000,0
100000,33.63,25,0,7,0,11,0,1.00,0,0.208,464,0.00,17.73,9.51,920,0,0,0,1.00,1.00,1.00,4,5,5,19.0,5.944,18,1.868,0.035,5,1.000,0
100000,6.80,37,0,7,0,1,0,1.00,16,1.029,464,0.00,32.65,6.17,36,0,0,0,1.00,1.00,1.00,2,4,4,27.1,9.800,8,0.850,0.494,8,1.000,0
100000,5.30,24,0,0,0,6,0,1.00,22,0.000,462,2.33,37.77,2.79,36,1,2,0,1.00,1.00,1.00,4,2,3,34.2,10.926,6,0.883,0.525,8,1.000,0
100000,32.58,25,3,6,0,5,2,2.06,2,0.184,461,0.44,10.20,33.96,904,0,0,3,2.75,1.00,2.20,3,5,4,20.8,15.562,14,1.916,0.022,5,1.000,0
100000,15.65,16,0,4,0,4,0,1.00,4,0.256,461,2.24,12.55,40.11,904,0,2,0,1.00,1.00,1.00,1,2,4,26.9,14.922,8,1.956,0.035,4,1.000,0
100000,1.81,20,0,0,0,2,0,1.00,22,0.000,460,0.01,22.23,3.69,915,0,0,0,1.00,1.00,1.00,1,2,1,24.1,5.012,2,0.907,0.540,7,1.000,0
100000,13.46,16,3,1,0,0,0,4.00,8,0.074,459,0.00,8.32,38.35,918,2,2,1,3.50,4.50,4.00,1,2,2,40.4,0.123,4,1.923,0.063,4,1.000,0
100000,3.86,16,0,0,0,2,0,1.00,10,0.000,459,0.06,11.82,7.65,918,2,1,0,1.00,1.00,1.00,1,1,2,40.4,4.809,2,1.932,0.035,4,1.000,0
100000,27.91,25,11,1,0,1,1,6.28,2,0.036,458,0.00,1.02,43.39,911,0,0,1,6.60,4.60,7.12,3,4,5,9.4,1.464,13,1.163,0.161,5,1.000,0
100000,35.02,25,6,6,0,0,0,3.38,4,0.171,457,0.00,0.96,63.07,920,2,2,3,1.00,6.00,3.30,3,5,3,39.5,4.992,12,1.945,0.049,5,1.000,0
100000,2.65,24,0,0,0,3,0,1.00,24,0.000,457,0.79,20.43,6.03,36,2,2,0,1.00,1.00,1.00,2,1,3,44.1,8.327,3,0.883,0.525,8,1.000,0
100000,6.05,50,0,0,0,6,0,1.00,20,0.000,455,0.00,24.62,8.06,36,0,1,0,1.00,1.00,1.00,1,2,4,14.5,4.444,6,1.008,0.524,8,1.000,0
100000,11.58,25,2,2,0,0,0,2.30,10,0.173,454,0.00,18.26,16.19,927,1,2,2,2.00,2.00,3.50,2,1,4,36.5,4.044,4,1.930,0.071,5,1.000,0
100000,1.77,24,0,0,0,2,0,1.00,26,0.000,454,0.00,19.37,3.54,36,2,1,0,1.00,1.00,1.00,2,2,1,41.6,4.505,2,0.883,0.525,8,1.000,0
100000,12.35,16,0,3,0,4,0,1.00,4,0.243,453,0.00,13.23,25.00,924,0,0,0,1.00,1.00,1.00,1,3,3,8.4,4.895,7,1.764,0.046,4,1.000,0
100000,2.78,36,0,0,0,3,0,1.00,24,0.000,453,0.87,28.11,14.00,36,2,2,0,1.00,1.00,1.00,1,2,2,45.1,8.868,3,0.926,0.579,8,1.000,0
100000,0.91,31,0,0,0,1,0,1.00,28,0.000,451,-0.00,22.27,5.83,36,0,0,0,1.00,1.00,1.00,1,1,1,19.1,0.576,1,0.905,0.567,8,1.000,0
100000,0.97,23,0,0,0,1,0,1.00,32,0.000,450,0.00,16.38,3.72,36,0,0,0,1.00,1.00,1.00,1,1,1,24.8,2.007,1,0.972,0.493,9,1.000,0
100000,22.46,25,8,1,0,2,1,4.88,4,0.045,450,0.00,8.29,21.43,911,2,2,1,4.80,2.40,7.00,2,3,5,40.2,0.179,11,1.182,0.208,5,1.000,0
100000,37.99,34,11,4,0,5,3,4.88,0,0.105,449,0.00,14.64,19.70,910,1,0,3,5.50,4.33,4.83,4,6,6,29.3,9.986,20,1.225,0.321,6,1.000,0
100000,21.00,16,0,6,0,5,0,1.00,0,0.286,449,2.46,6.44,50.35,932,1,0,0,1.00,1.00,1.00,2,4,4,35.7,13.454,11,1.909,0.038,4,1.000,0
100000,9.07,22,0,0,0,10,0,1.00,14,0.000,448,2.51,34.29,1.30,915,2,2,0,1.00,1.00,1.00,4,4,3,39.5,14.920,10,0.907,0.540,7,1.000,0
100000,23.46,25,7,1,0,4,1,4.05,0,0.043,446,0.00,18.76,33.99,911,0,0,1,4.20,3.40,4.30,3,5,5,15.5,9.702,12,1.235,0.197,5,1.000,0
100000,18.37,28,0,0,0,21,0,1.00,8,0.000,444,0.01,35.61,7.77,36,1,2,0,1.00,1.00,1.00,3,4,6,38.6,20.401,21,0.875,0.565,7,1.000,0
100000,14.00,25,4,0,0,4,0,3.50,8,0.000,444,0.00,15.93,3.91,911,2,2,0,3.00,1.00,6.50,1,2,4,41.7,4.076,8,1.167,0.194,5,1.000,0
100000,5.85,16,0,2,0,1,0,1.00,6,0.342,444,0.00,6.10,29.29,904,0,0,0,1.00,1.00,1.00,2,3,2,25.1,3.393,3,1.949,0.034,4,1.000,0
100000,3.53,31,0,0,0,4,0,1.00,22,0.000,442,0.12,29.55,3.92,36,2,2,0,1.00,1.00,1.00,2,1,4,43.3,3.921,4,0.882,0.554,8,1.000,0
100000,35.94,64,17,0,0,1,0,9.70,12,0.000,442,1.16,34.83,12.12,36,1,2,0,7.67,8.50,12.12,5,4,6,39.2,6.493,18,1.027,0.501,8,1.000,0
100000,23.26,16,0,4,0,8,0,1.00,2,0.172,440,0.00,6.02,21.97,922,1,0,0,1.00,1.00,1.00,4,3,4,28.2,8.095,12,1.939,0.028,4,1.000,0
100000,1.74,21,0,0,0,2,0,1.00,26,0.000,440,0.38,15.79,2.02,36,2,0,0,1.00,1.00,1.00,1,1,2,53.3,5.066,2,0.869,0.516,8,1.000,0
100000,7.94,24,0,0,0,9,0,1.00,20,0.000,439,1.40,26.33,0.71,36,2,1,0,1.00,1.00,1.00,2,3,3,41.5,8.188,9,0.883,0.525,8,1.000,0
100000,2.65,24,0,0,0,3,0,1.00,20,0.000,439,0.00,18.92,2.05,36,2,2,0,1.00,1.00,1.00,2,3,1,42.5,3.416,3,0.882,0.561,7,1.000,0
100000,5.24,25,0,1,0,2,0,1.00,12,0.191,438,0.00,14.09,11.87,904,2,2,0,1.00,1.00,1.00,1,3,1,44.7,1.169,3,1.747,0.030,5,1.000,0
100000,19.93,20,0,0,0,20,0,1.00,8,0.000,436,0.00,25.48,1.96,36,1,1,0,1.00,1.00,1.00,3,3,7,38.6,9.804,20,0.996,0.605,7,1.000,0
100000,12.42,16,0,1,0,6,0,1.00,4,0.081,435,0.00,12.43,8.20,904,1,0,0,1.00,1.00,1.00,2,4,2,35.4,9.597,7,1.774,0.052,4,1.000,0
100000,2.75,21,0,0,0,3,0,1.00,20,0.000,435,0.03,29.61,6.81,36,1,0,0,1.00,1.00,1.00,2,1,3,30.1,4.229,3,0.915,0.614,7,1.000,0
100000,3.93,25,0,1,0,1,0,1.00,14,0.255,435,0.44,9.70,17.78,925,0,0,0,1.00,1.00,1.00,1,2,1,16.0,2.998,2,1.963,0.040,5,1.000,0
100000,1.80,23,0,0,0,2,0,1.00,30,0.000,434,0.00,21.81,1.49,36,0,0,0,1.00,1.00,1.00,1,2,1,22.7,3.626,2,0.900,0.499,9,1.000,0
100000,17.48,15,3,2,0,1,0,2.42,4,0.114,434,0.14,8.00,21.75,920,2,1,1,2.67,2.67,2.17,2,3,3,41.5,4.803,6,1.942,0.032,4,1.000,0
100000,16.91,49,9,0,0,2,0,5.50,10,0.000,433,0.00,20.90,23.54,915,0,0,0,3.29,3.86,12.25,2,2,7,25.1,6.350,11,0.846,0.550,7,1.000,0
100000,7.00,28,0,0,0,8,0,1.00,14,0.000,433,0.15,18.75,0.77,36,2,2,0,1.00,1.00,1.00,2,2,5,43.0,1.048,8,0.875,0.565,7,1.000,0
100000,10.39,37,0,0,0,11,0,1.00,14,0.000,432,0.89,21.29,6.61,36,2,1,0,1.00,1.00,1.00,2,6,3,40.8,9.173,11,0.945,0.529,8,1.000,0
100000,11.89,21,0,0,0,12,0,1.00,14,0.000,429,0.00,9.45,5.34,36,0,0,0,1.00,1.00,1.00,1,3,4,25.7,3.753,12,0.991,0.652,7,1.000,0
100000,21.44,16,0,4,0,7,0,1.00,2,0.187,429,2.46,12.06,31.48,904,1,0,0,1.00,1.00,1.00,1,3,4,36.9,11.865,11,1.949,0.034,4,1.000,0
100000,1.64,22,0,0,0,2,0,1.00,22,0.000,428,0.26,15.86,1.67,874,0,0,0,1.00,1.00,1.00,1,2,1,24.4,4.123,2,0.822,0.509,7,1.000,0
100000,4.10,24,0,0,0,4,0,1.00,22,0.000,428,0.00,13.17,0.89,36,0,1,0,1.00,1.00,1.00,2,4,1,24.4,1.750,4,1.025,0.441,8,1.000,0
100000,12.75,22,0,0,0,14,0,1.00,8,0.000,428,1.50,31.65,6.09,36,0,0,0,1.00,1.00,1.00,3,3,7,25.7,10.906,14,0.911,0.654,7,1.000,0
100000,45.34,25,0,10,0,13,0,1.00,0,0.221,427,0.00,21.13,32.62,918,0,0,0,1.00,1.00,1.00,4,5,5,24.3,20.612,23,1.971,0.024,5,1.000,0
100000,21.54,25,0,8,0,3,0,1.00,0,0.371,427,1.44,15.12,54.42,918,2,0,0,1.00,1.00,1.00,4,5,5,53.0,12.792,11,1.958,0.027,5,1.000,0
100000,5.86,16,0,2,0,1,0,1.00,8,0.341,426,0.00,9.85,21.76,918,0,0,0,1.00,1.00,1.00,1,2,2,16.1,1.219,3,1.953,0.035,4,1.000,0
100000,25.67,16,0,8,0,5,0,1.00,0,0.312,426,0.92,0.35,32.31,904,0,1,0,1.00,1.00,1.00,3,4,4,22.9,9.096,13,1.974,0.028,4,1.000,0
100000,35.54,34,11,7,0,0,2,5.50,6,0.197,426,0.00,11.29,14.68,910,1,0,5,5.50,2.33,8.67,4,3,6,34.6,2.086,18,1.225,0.321,6,1.000,0
100000,4.54,30,0,0,0,5,0,1.00,20,0.000,424,0.00,12.94,3.89,36,2,2,0,1.00,1.00,1.00,3,4,2,43.9,9.236,5,0.908,0.569,8,1.000,0
100000,0.97,37,0,0,0,1,0,1.00,32,0.000,424,0.00,26.84,3.66,36,0,0,0,1.00,1.00,1.00,1,1,1,13.1,0.579,1,0.969,0.469,9,1.000,0
100000,5.89,16,0,2,0,1,0,1.00,8,0.340,423,0.00,6.56,9.03,918,1,0,0,1.00,1.00,1.00,3,2,2,36.0,1.154,3,1.963,0.026,4,1.000,0
100000,0.95,33,0,0,0,1,0,1.00,32,0.000,423,0.00,13.91,1.50,36,0,0,0,1.00,1.00,1.00,1,1,1,15.4,1.452,1,0.954,0.460,9,1.000,0
100000,0.91,20,0,0,0,1,0,1.00,24,0.000,422,0.00,14.82,1.07,915,0,0,0,1.00,1.00,1.00,1,1,1,20.2,0.633,1,0.907,0.540,7,1.000,0
100000,17.59,16,0,6,0,3,0,1.00,2,0.341,422,0.00,8.28,40.03,919,1,1,0,1.00,1.00,1.00,1,3,4,33.2,4.277,9,1.954,0.035,4,1.000,0
100000,15.38,16,0,1,0,7,0,1.00,4,0.065,421,0.00,1.73,11.09,904,0,0,0,1.00,1.00,1.00,2,4,2,22.4,1.606,8,1.923,0.026,4,1.000,0
100000,35.36,24,3,8,0,4,0,1.78,2,0.226,419,0.63,13.72,5.15,925,0,0,2,2.75,1.00,1.70,3,5,4,9.1,13.421,15,1.964,0.062,5,1.000,0
100000,18.51,16,0,5,0,5,0,1.00,0,0.270,419,0.00,4.81,8.58,904,1,1,0,1.00,1.00,1.00,2,4,4,35.4,0.998,10,1.851,0.054,4,1.000,0
100000,15.56,21,0,0,0,17,0,1.00,8,0.000,419,0.88,18.19,9.77,36,1,0,0,1.00,1.00,1.00,5,3,7,30.3,10.490,17,0.915,0.614,7,1.000,0
100000,0.92,32,0,0,0,1,0,1.00,28,0.000,419,0.00,11.93,2.57,36,0,0,0,1.00,1.00,1.00,1,1,1,5.7,1.139,1,0.919,0.502,8,1.000,0
100000,7.74,16,0,1,0,3,0,1.00,6,0.129,418,0.14,3.94,32.01,904,0,0,0,1.00,1.00,1.00,2,2,3,16.6,8.259,4,1.934,0.041,4,1.000,0
100000,7.91,16,0,2,0,2,0,1.00,6,0.253,418,0.00,0.22,20.33,904,1,1,0,1.00,1.00,1.00,2,1,4,35.3,5.463,4,1.978,0.025,4,1.000,0
100000,1.51,24,0,0,0,2,0,1.00,22,0.000,418,0.00,11.06,0.72,36,2,2,0,1.00,1.00,1.00,2,1,2,42.5,5.687,2,0.756,0.484,7,1.000,0
100000,33.32,22,5,5,0,2,2,2.25,4,0.150,417,0.00,2.30,22.67,927,1,2,2,1.50,3.50,2.00,3,4,4,37.5,3.144,12,1.960,0.039,5,1.000,0
100000,1.90,25,0,0,0,1,0,1.00,16,0.000,416,0.00,12.12,1.70,904,2,1,0,1.00,1.00,1.00,1,1,1,42.2,2.091,1,1.897,0.047,5,1.000,0
100000,12.90,25,4,0,0,2,0,4.00,10,0.000,415,0.00,1.04,20.70,911,0,0,0,4.00,2.67,5.00,2,2,3,0.7,5.144,6,1.290,0.182,5,1.000,0
100000,31.73,16,0,14,0,2,0,1.00,0,0.441,415,1.81,3.91,68.19,904,1,1,0,1.00,1.00,1.00,2,4,4,35.2,14.421,16,1.983,0.020,4,1.000,0
100000,5.74,19,0,0,0,6,0,1.00,22,0.000,415,0.00,20.16,8.64,36,1,1,0,1.00,1.00,1.00,1,2,3,30.7,3.724,6,0.956,0.609,8,1.000,0
100000,14.58,25,7,0,0,0,0,5.57,6,0.000,415,0.00,3.96,72.08,911,1,0,0,4.20,4.20,9.00,4,2,5,28.0,8.971,7,1.041,0.202,5,1.000,0
100000,7.08,16,0,1,0,3,0,1.00,6,0.141,415,0.06,5.53,4.41,904,1,0,0,1.00,1.00,1.00,1,3,2,32.3,1.794,4,1.770,0.058,4,1.000,0
100000,3.63,20,0,0,0,4,0,1.00,14,0.000,414,1.06,19.23,3.42,915,1,1,0,1.00,1.00,1.00,2,4,3,36.4,11.001,4,0.907,0.540,7,1.000,0
100000,25.23,25,6,6,0,1,2,3.56,4,0.238,413,0.00,5.09,91.10,911,2,2,2,4.50,1.00,4.38,4,4,4,41.5,11.029,13,1.328,0.174,5,1.000,0
100000,9.87,16,0,2,0,3,0,1.00,6,0.203,412,1.08,4.47,67.27,904,1,1,0,1.00,1.00,1.00,1,3,2,29.4,9.528,5,1.974,0.028,4,1.000,0
100000,1.77,24,0,0,0,2,0,1.00,26,0.000,412,0.57,24.43,0.93,36,1,1,0,1.00,1.00,1.00,1,1,2,34.7,8.826,2,0.883,0.525,8,1.000,0
100000,18.01,36,0,0,0,19,0,1.00,12,0.000,411,0.00,32.76,0.27,874,2,1,0,1.00,1.00,1.00,4,5,5,43.2,8.976,19,0.948,0.547,8,1.000,0
100000,22.51,26,2,0,0,18,0,1.58,8,0.000,410,0.00,19.28,3.47,36,0,0,0,1.00,1.50,2.25,4,4,8,25.8,10.664,20,1.023,0.594,8,1.000,0
100000,11.74,16,0,3,0,3,0,1.00,4,0.256,410,0.00,5.50,16.31,919,1,1,0,1.00,1.00,1.00,4,3,3,33.2,10.276,6,1.957,0.037,4,1.000,0
100000,10.44,26,0,0,0,12,0,1.00,18,0.000,409,1.65,35.72,2.07,36,1,1,0,1.00,1.00,1.00,4,3,4,34.5,15.359,12,0.870,0.565,8,1.000,0
100000,39.35,49,0,0,0,36,0,1.00,2,0.000,408,0.83,35.99,3.30,36,1,1,0,1.00,1.00,1.00,4,6,7,37.2,8.947,36,1.093,0.494,7,1.000,0
100000,11.65,25,0,0,0,8,0,1.00,8,0.000,407,0.00,16.08,2.82,904,0,0,0,1.00,1.00,1.00,1,4,2,11.8,7.416,8,1.457,0.182,5,1.000,0
100000,37.65,25,11,4,0,2,2,4.72,2,0.106,407,0.00,0.37,29.59,911,0,0,2,6.60,1.00,5.88,2,4,5,27.9,7.468,17,1.345,0.139,5,1.000,0
100000,24.33,25,8,3,0,1,3,4.60,0,0.123,407,0.00,2.62,33.81,911,0,2,3,4.80,4.40,4.60,3,5,5,19.4,4.759,12,1.217,0.164,5,1.000,0
100000,12.36,24,0,0,0,14,0,1.00,14,0.000,407,0.00,23.83,4.93,36,1,0,0,1.00,1.00,1.00,3,2,7,31.7,14.255,14,0.883,0.525,8,1.000,0
100000,5.79,22,0,1,0,2,0,1.00,12,0.173,407,0.00,12.68,22.98,920,1,2,0,1.00,1.00,1.00,1,2,2,29.5,5.253,3,1.929,0.039,5,1.000,0
100000,1.74,11,0,0,0,2,0,1.00,22,0.000,406,0.00,10.80,0.27,36,1,1,0,1.00,1.00,1.00,2,2,1,36.6,5.299,2,0.871,0.518,7,1.000,0
100000,12.36,24,0,0,0,14,0,1.00,14,0.000,405,0.00,29.74,3.52,36,1,2,0,1.00,1.00,1.00,3,2,7,33.1,7.649,14,0.883,0.525,8,1.000,0
100000,0.88,24,0,0,0,1,0,1.00,24,0.000,405,0.00,26.01,1.67,36,2,2,0,1.00,1.00,1.00,1,1,1,43.1,0.982,1,0.882,0.561,7,1.000,0
100000,15.43,16,0,4,0,4,0,1.00,4,0.259,405,0.00,5.66,4.47,904,0,0,0,1.00,1.00,1.00,2,2,4,7.0,1.376,8,1.929,0.028,4,1.000,0
100000,5.82,37,0,0,0,6,0,1.00,26,0.000,405,0.00,35.43,6.79,36,0,0,0,1.00,1.00,1.00,1,2,3,14.9,8.630,6,0.969,0.469,9,1.000,0
100000,1.61,19,0,0,0,2,0,1.00,22,0.000,404,0.00,8.78,1.38,874,0,0,0,1.00,1.00,1.00,1,2,1,14.2,0.399,2,0.804,0.470,7,1.000,0
100000,17.78,16,0,4,0,5,0,1.00,2,0.225,403,0.00,7.03,23.59,904,0,0,0,1.00,1.00,1.00,1,3,4,8.9,5.414,9,1.976,0.026,4,1.000,0
100000,12.86,16,0,5,1,1,0,1.00,2,0.389,403,0.00,0.77,28.19,904,0,0,0,1.00,1.00,1.00,1,4,3,11.3,1.890,7,1.978,0.108,4,1.000,0
100000,38.02,36,12,0,0,7,0,5.50,4,0.000,403,0.00,5.54,19.98,911,0,0,0,6.00,2.67,7.25,4,4,6,15.3,8.242,19,1.227,0.194,6,1.000,0
100000,1.61,14,0,0,0,2,0,1.00,22,0.000,402,0.02,22.94,1.14,874,1,0,0,1.00,1.00,1.00,1,2,1,30.6,1.401,2,0.804,0.476,7,1.000,0
100000,1.62,6,0,0,0,2,0,1.00,22,0.000,401,0.01,11.71,0.10,36,2,2,0,1.00,1.00,1.00,1,2,1,41.8,2.008,2,0.808,0.352,7,1.000,0
100000,27.21,23,0,9,0,5,0,1.00,2,0.331,401,3.63,19.23,67.38,927,0,1,0,1.00,1.00,1.00,4,5,4,20.9,20.262,14,1.944,0.060,5,1.000,1
100000,45.48,25,0,0,0,25,0,1.00,0,0.000,401,0.00,32.63,0.43,904,2,2,0,1.00,1.00,1.00,4,5,5,40.2,26.304,25,1.819,0.080,5,1.000,0
100000,1.81,21,0,0,0,2,0,1.00,22,0.000,400,0.46,22.82,4.21,915,1,1,0,1.00,1.00,1.00,1,2,1,31.8,6.130,2,0.907,0.540,7,1.000,0
100000,4.14,25,0,0,0,4,0,1.00,24,0.000,399,2.28,22.65,0.83,36,1,2,0,1.00,1.00,1.00,1,2,2,34.9,13.538,4,1.035,0.522,8,1.000,0
100000,10.59,24,0,0,0,12,0,1.00,18,0.000,398,1.97,20.91,3.36,36,2,1,0,1.00,1.00,1.00,2,3,4,44.1,4.963,12,0.883,0.525,8,1.000,0
100000,6.29,25,2,0,0,2,0,2.75,24,0.000,397,0.00,11.41,3.07,36,2,2,0,1.00,3.00,3.50,2,2,2,41.0,3.390,4,1.048,0.524,8,1.000,0
100000,40.27,25,9,15,0,1,3,4.05,0,0.372,396,5.11,5.33,31.59,911,0,1,3,5.40,1.00,4.90,4,5,5,22.3,17.289,25,1.184,0.205,5,1.000,0
100000,23.24,25,9,2,0,0,2,5.94,2,0.086,395,0.00,3.04,47.65,911,1,0,2,5.40,4.40,7.25,3,4,5,31.7,1.722,11,1.162,0.202,5,1.000,0
100000,0.91,20,0,0,0,1,0,1.00,24,0.000,394,0.00,18.03,2.46,915,0,1,0,1.00,1.00,1.00,1,1,1,23.9,2.311,1,0.907,0.540,7,1.000,0
100000,5.85,16,0,1,0,2,0,1.00,8,0.171,393,0.00,5.73,53.15,904,1,0,0,1.00,1.00,1.00,1,3,1,28.9,1.473,3,1.949,0.034,4,1.000,0
100000,15.66,25,0,2,0,6,0,1.00,8,0.128,393,1.03,4.26,27.38,918,0,0,0,1.00,1.00,1.00,2,4,2,27.9,4.292,8,1.958,0.027,5,1.000,0
100000,15.52,16,0,4,0,4,0,1.00,4,0.258,393,0.00,7.80,34.79,918,2,0,0,1.00,1.00,1.00,2,2,4,44.0,4.293,8,1.940,0.031,4,1.000,0
100000,14.00,24,4,0,0,7,0,2.56,10,0.000,392,0.27,12.39,11.68,36,0,0,0,1.00,3.50,2.80,3,5,4,25.3,5.220,11,0.933,0.610,7,1.000,1
100000,1.64,21,0,0,0,2,0,1.00,22,0.000,392,0.01,20.69,0.36,874,0,0,0,1.00,1.00,1.00,1,1,2,20.0,4.456,2,0.822,0.509,7,1.000,0
100000,27.41,25,0,8,0,6,0,1.00,4,0.292,392,2.59,10.37,57.76,918,1,1,0,1.00,1.00,1.00,2,4,4,37.1,3.371,14,1.958,0.038,5,1.000,0
100000,9.07,20,0,0,0,10,0,1.00,14,0.000,391,0.36,22.54,4.58,915,1,1,0,1.00,1.00,1.00,1,3,4,35.4,13.116,10,0.907,0.540,7,1.000,0
100000,1.79,22,0,0,0,2,0,1.00,26,0.000,391,0.00,18.01,2.47,36,1,2,0,1.00,1.00,1.00,1,2,1,37.5,5.857,2,0.897,0.505,8,1.000,0
100000,2.43,30,0,0,0,3,0,1.00,24,0.000,390,0.00,21.80,0.48,36,2,2,0,1.00,1.00,1.00,1,2,2,45.8,3.017,3,0.809,0.551,8,1.000,0
100000,4.41,36,0,0,0,4,0,1.00,16,0.000,390,0.00,30.64,9.02,36,2,1,0,1.00,1.00,1.00,1,2,2,40.3,1.830,4,1.103,0.445,6,1.000,0
100000,6.71,16,0,2,0,2,0,1.00,8,0.298,390,0.00,5.07,12.92,904,0,1,0,1.00,1.00,1.00,1,2,2,20.2,1.082,4,1.676,0.172,4,1.000,0
100000,0.88,24,0,0,0,1,0,1.00,28,0.000,389,0.00,11.79,5.53,36,2,2,0,1.00,1.00,1.00,1,1,1,43.5,0.589,1,0.883,0.525,8,1.000,0
100000,2.31,28,0,0,0,2,0,1.00,18,0.000,388,0.00,14.14,8.20,36,1,0,0,1.00,1.00,1.00,1,1,2,37.6,2.538,2,1.157,0.475,6,1.000,0
100000,9.69,15,0,3,0,2,0,1.00,6,0.310,388,0.00,8.41,19.04,918,1,2,0,1.00,1.00,1.00,2,2,3,39.0,5.789,5,1.938,0.030,4,1.000,0
100000,37.45,25,12,3,0,0,2,6.60,0,0.080,388,0.00,7.05,21.20,911,0,0,2,7.20,4.00,7.60,3,5,5,24.1,0.519,15,1.387,0.176,5,1.000,0
100000,3.85,16,0,1,0,1,0,1.00,10,0.260,387,1.14,5.99,50.36,904,1,1,0,1.00,1.00,1.00,1,2,1,28.3,3.214,2,1.925,0.056,4,1.000,0
100000,17.39,16,0,6,0,3,0,1.00,2,0.345,386,0.00,7.65,39.63,918,2,1,0,1.00,1.00,1.00,3,3,4,44.9,12.113,9,1.932,0.035,4,1.000,0
100000,27.39,25,0,6,0,8,0,1.00,2,0.219,386,0.00,6.50,6.73,918,0,1,0,1.00,1.00,1.00,4,4,5,28.0,0.286,14,1.957,0.033,5,1.000,0
100000,13.70,16,0,3,0,4,0,1.00,2,0.219,385,0.24,6.74,23.61,904,2,1,0,1.00,1.00,1.00,1,3,4,40.3,8.314,7,1.958,0.049,4,1.000,0
100000,25.45,25,0,3,0,10,0,1.00,4,0.118,383,0.00,19.04,18.18,918,1,1,0,1.00,1.00,1.00,2,4,4,28.9,3.227,13,1.958,0.027,5,1.000,0
100000,3.86,26,0,0,0,4,0,1.00,22,0.000,383,0.82,25.93,8.85,915,1,1,0,1.00,1.00,1.00,2,2,3,35.8,8.926,4,0.965,0.464,8,1.000,0
100000,13.72,16,0,5,0,2,0,1.00,2,0.364,383,0.44,0.78,18.70,918,1,1,0,1.00,1.00,1.00,4,4,3,37.6,1.429,7,1.960,0.024,4,1.000,0
