step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
84000,10,2,3697,511.7781,402.53,10290.61,45.03,164,31.83,13.699,5.134,0.7066,784.266,0.00,0.0000
84000,20,0,4427,595.8774,588.54,63.18,56.82,29,31.43,12.981,4.874,0.2145,200.046,0.00,0.0000
84000,20,1,2835,706.3880,499.48,1369.74,45.13,90,31.55,12.969,4.728,0.4973,484.016,0.00,0.0000
84000,20,2,1183,145.3974,77.65,2135.77,28.61,73,28.32,11.496,5.964,0.6939,542.393,0.00,0.0000
84000,30,0,7181,733.0780,474.53,66.64,42.44,134,25.27,9.203,6.358,0.2704,148.245,0.00,0.0000
84000,30,1,1881,375.5634,161.61,865.91,44.64,147,28.06,10.392,5.190,0.5819,331.565,0.00,0.0000
84000,30,2,212,44.4235,19.49,234.86,56.38,32,25.22,8.759,6.021,0.7262,292.013,0.00,0.0000
84000,40,0,6999,597.4523,334.60,46.32,36.09,264,18.33,5.352,8.304,0.2872,79.407,0.00,0.0000
84000,40,1,953,304.4531,173.86,409.45,43.36,97,21.89,6.491,6.531,0.7406,196.074,0.00,0.0000
84000,40,2,218,63.4613,40.64,257.09,48.49,33,22.25,6.906,6.654,0.8272,235.733,0.00,0.0000
84000,50,0,5269,175.1757,84.24,15.10,29.94,96,9.31,1.749,11.798,0.2074,24.344,0.00,0.0000
84000,50,1,436,135.3416,39.42,89.71,40.17,69,15.50,3.100,8.265,0.8762,112.243,0.00,0.0000
84000,50,2,11,0.5611,0.34,13.66,21.39,0,17.39,3.475,7.034,0.9499,144.650,0.00,0.0000
84000,60,0,3855,43.4463,40.92,0.23,18.91,1,-0.14,0.103,16.766,0.1161,4.142,0.00,0.0000
84000,70,0,4656,3.1928,5.02,0.01,8.56,0,-8.41,0.000,23.518,0.0823,0.750,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.00,1.45,0,-15.78,0.000,30.778,0.0689,0.234,0.00,0.0000
85000,-60,0,5937,106.3015,247.85,79.01,-18.61,3,-7.74,0.000,22.882,0.5655,12.033,0.00,0.0000
85000,-60,1,1795,38.7602,131.39,410.67,-21.12,2,-10.19,0.000,25.242,0.9844,13.899,0.00,0.0000
85000,-60,2,2,0.0005,0.00,2.46,-9.49,0,1.26,0.000,14.456,0.9933,32.309,0.00,0.0000
85000,-50,0,7591,413.0610,458.84,63.96,-12.13,34,2.29,0.228,15.143,0.4321,25.798,0.00,0.0000
85000,-50,1,1103,154.0465,160.48,361.16,-10.32,4,1.50,0.162,15.686,0.8122,40.616,0.00,0.0000
85000,-50,2,4,0.0529,0.03,6.79,-6.14,0,6.15,0.094,11.221,0.9518,48.588,0.00,0.0000
85000,-40,0,6585,462.8968,324.30,41.04,-3.01,145,13.04,2.701,9.744,0.3746,63.366,0.00,0.0000
85000,-40,1,1494,254.3003,204.98,515.72,-0.13,27,11.87,2.418,10.447,0.7004,100.763,0.00,0.0000
85000,-40,2,2,0.0455,0.00,2.38,9.38,0,14.50,2.097,7.590,0.6454,119.349,0.00,0.0000
85000,-30,0,4624,578.1723,278.48,66.90,7.43,218,21.32,6.553,6.926,0.3926,143.326,0.00,0.0000
85000,-30,1,2951,569.8577,278.79,1380.35,9.23,286,21.39,6.756,7.108,0.5997,217.477,0.00,0.0000
85000,-30,2,602,74.2817,32.42,901.17,12.21,42,23.83,7.853,6.197,0.7744,327.704,0.00,0.0000
85000,-20,0,2121,785.8224,422.79,41.09,10.09,240,28.51,10.700,5.046,0.3585,268.613,0.00,0.0000
85000,-20,1,2190,1104.4793,447.48,951.71,18.61,424,28.20,10.646,5.271,0.5302,374.258,0.00,0.0000
85000,-20,2,3908,678.8380,398.66,11471.99,18.39,349,27.89,10.559,5.458,0.8320,547.726,0.00,0.0000
85000,-10,0,2232,1187.2397,1362.39,42.80,16.34,50,34.38,14.424,3.773,0.3231,417.986,0.00,0.0000
85000,-10,1,1662,1143.2474,1115.91,781.62,26.89,95,34.84,14.801,3.727,0.4522,620.547,0.00,0.0000
85000,-10,2,4330,519.7011,695.88,16379.86,25.60,213,32.49,13.568,4.523,0.7970,833.628,0.00,0.0000
85000,0,0,1994,833.0510,1539.24,25.06,17.73,0,38.41,17.079,2.942,0.2280,456.329,0.00,0.0000
85000,0,1,1614,971.3546,1316.85,797.17,35.34,2,38.60,17.273,2.970,0.3799,769.555,0.00,0.0000
85000,0,2,4759,857.0364,1086.48,15991.31,29.96,113,35.79,15.802,3.896,0.6744,1000.980,0.00,0.0000
85000,10,0,3416,1046.6854,1488.48,51.14,19.56,3,39.52,17.858,2.748,0.2099,479.829,0.00,0.0000
85000,10,1,2355,1341.1013,1549.43,1246.25,39.12,16,39.37,17.851,2.887,0.3738,809.289,0.00,0.0000
85000,10,2,3674,622.9320,628.12,10261.59,41.91,97,35.46,15.870,4.251,0.6145,883.595,0.00,0.0000
85000,20,0,4426,822.6847,903.36,62.85,21.06,16,36.72,16.219,3.547,0.1694,282.836,0.00,0.0000
85000,20,1,2836,996.3431,930.48,1364.47,43.12,29,37.69,16.798,3.326,0.3700,635.747,0.00,0.0000
85000,20,2,1183,165.8914,126.39,2141.85,51.49,34,34.66,15.298,4.399,0.5484,690.195,0.00,0.0000
85000,30,0,7180,975.7330,915.10,66.42,33.68,33,33.98,14.260,4.036,0.2077,254.418,0.00,0.0000
85000,30,1,1877,404.1983,349.06,860.94,32.55,15,36.03,15.237,3.259,0.4027,519.554,0.00,0.0000
85000,30,2,217,38.8699,19.71,241.73,6.24,1,33.46,13.592,3.775,0.5752,595.400,0.00,0.0000
85000,40,0,6997,682.2807,554.05,46.43,33.44,63,29.69,11.213,4.743,0.2188,162.701,0.00,0.0000
85000,40,1,948,321.7591,137.84,409.26,14.17,121,32.01,12.172,3.673,0.5825,447.317,0.00,0.0000
85000,40,2,225,66.9001,20.44,267.97,5.05,40,31.52,12.128,4.003,0.6857,546.457,0.00,0.0000
85000,50,0,5257,263.1970,217.02,14.24,26.89,19,23.13,7.093,6.217,0.1661,60.927,0.00,0.0000
85000,50,1,448,99.8588,38.94,93.61,7.33,54,27.63,8.994,4.258,0.7529,330.335,0.00,0.0000
85000,50,2,11,0.6413,0.00,14.06,24.17,1,27.08,8.375,4.075,0.9274,386.494,0.00,0.0000
85000,60,0,3855,134.0669,131.77,0.23,20.93,0,16.34,3.047,7.687,0.0965,12.998,0.00,0.0000
85000,70,0,4656,46.4944,42.32,0.01,17.18,0,11.82,0.702,8.005,0.0683,2.308,0.00,0.0000
85000,80,0,3564,4.5145,4.44,0.00,20.38,0,11.23,0.049,6.301,0.0580,0.046,0.00,0.0000
86000,-60,0,5993,2.9348,146.82,80.63,-13.61,6,-14.72,0.000,29.722,0.5789,5.733,0.00,0.0000
86000,-60,1,1739,0.4955,75.13,385.23,-19.11,4,-17.11,0.000,32.112,0.9875,5.912,0.00,0.0000
86000,-60,2,2,0.0003,0.00,2.36,-4.16,0,-4.47,0.000,19.469,0.9996,24.164,0.00,0.0000
86000,-50,0,7611,240.3222,405.54,63.64,-1.40,23,-4.46,0.000,19.970,0.4481,13.344,0.00,0.0000
86000,-50,1,1083,101.1707,157.12,347.02,-12.96,6,-5.69,0.000,21.104,0.8285,21.229,0.00,0.0000
86000,-50,2,4,0.0113,0.01,6.56,2.95,0,0.71,0.000,14.826,0.9742,36.390,0.00,0.0000
86000,-40,0,6592,418.8474,389.79,41.22,10.88,72,6.91,0.819,12.553,0.4034,36.816,0.00,0.0000
86000,-40,1,1487,337.2109,331.78,509.77,-5.83,31,5.23,0.673,13.784,0.7267,58.572,0.00,0.0000
86000,-40,2,2,0.0018,0.00,2.36,14.45,0,10.22,0.497,9.164,0.9616,121.831,0.00,0.0000
86000,-30,0,4623,460.2398,316.33,66.54,17.42,102,16.06,4.063,8.758,0.4373,92.394,0.00,0.0000
86000,-30,1,2941,463.7429,268.26,1373.44,8.01,147,15.86,4.242,9.096,0.6740,149.165,0.00,0.0000
86000,-30,2,613,67.4455,33.30,918.73,7.32,20,18.43,5.256,7.977,0.8816,236.885,0.00,0.0000
86000,-20,0,2120,404.8494,215.64,41.11,31.49,95,24.70,8.565,6.132,0.3900,189.852,0.00,0.0000
86000,-20,1,2178,510.5766,255.86,945.43,15.31,218,23.98,8.302,6.447,0.5884,274.470,0.00,0.0000
86000,-20,2,3921,494.4312,229.59,11513.27,13.76,256,23.43,8.131,6.721,0.8998,402.085,0.00,0.0000
86000,-10,0,2233,1029.0887,1054.34,42.91,31.84,36,31.66,12.818,4.438,0.3515,350.689,0.00,0.0000
86000,-10,1,1651,1196.6147,953.33,775.85,27.64,88,32.70,13.429,4.176,0.4919,521.048,0.00,0.0000
86000,-10,2,4340,552.1200,323.80,16404.56,17.71,254,29.41,11.733,5.252,0.8579,704.395,0.00,0.0000
86000,0,0,1994,916.8689,1416.70,24.87,47.51,1,37.68,16.666,3.135,0.2388,433.293,0.00,0.0000
86000,0,1,1619,1241.6617,1616.32,800.91,34.80,4,38.14,16.955,3.030,0.3884,716.988,0.00,0.0000
86000,0,2,4754,1011.1077,771.63,15962.56,23.87,209,34.48,15.003,4.163,0.6962,953.159,0.00,0.0000
86000,10,0,3420,1105.3317,1713.51,50.90,60.20,13,41.02,18.924,2.536,0.1831,457.955,0.00,0.0000
86000,10,1,2379,1491.0415,1994.95,1262.57,41.04,25,40.72,18.777,2.642,0.3236,779.733,0.00,0.0000
86000,10,2,3646,658.5571,693.38,10193.35,9.67,139,35.30,15.795,4.209,0.5824,936.778,0.00,0.0000
86000,20,0,4430,957.7939,1239.71,62.64,50.23,11,39.72,18.280,3.002,0.1391,315.018,0.00,0.0000
86000,20,1,2854,1202.0843,1444.32,1369.17,28.83,11,40.17,18.488,2.824,0.2932,687.422,0.00,0.0000
86000,20,2,1161,228.7266,193.07,2108.53,7.63,19,36.13,16.236,3.978,0.4638,783.227,0.00,0.0000
86000,30,0,7190,1334.1130,1553.17,66.51,33.09,19,38.50,17.228,3.074,0.1536,312.132,0.00,0.0000
86000,30,1,1867,727.9609,782.50,853.08,45.95,5,40.59,18.285,2.370,0.2935,609.085,0.00,0.0000
86000,30,2,217,89.0904,85.38,242.52,67.72,0,39.28,17.350,2.613,0.4573,783.169,0.00,0.0000
86000,40,0,6995,1007.7862,1115.35,46.00,27.09,35,35.98,15.103,3.236,0.1517,220.571,0.00,0.0000
86000,40,1,949,413.1873,402.82,413.25,62.16,2,39.12,16.667,2.201,0.4454,637.013,0.00,0.0000
86000,40,2,226,81.8209,77.13,272.42,68.87,3,38.34,16.411,2.550,0.5610,778.744,0.00,0.0000
86000,50,0,5252,417.1838,397.41,14.01,20.32,32,31.24,11.554,3.846,0.1162,97.169,0.00,0.0000
86000,50,1,453,220.6070,129.21,97.17,61.28,44,36.44,14.194,2.210,0.6136,554.360,0.00,0.0000
86000,50,2,11,0.8914,0.36,14.59,48.79,3,33.98,12.375,2.427,0.8821,636.658,0.00,0.0000
86000,60,0,3855,139.6614,177.40,0.23,19.39,0,27.12,7.873,3.837,0.0646,23.733,0.00,0.0000
86000,70,0,4656,102.7304,106.23,0.01,29.59,0,27.91,5.355,1.491,0.0353,3.662,0.00,0.0000
86000,80,0,3564,41.1252,35.70,0.00,34.76,0,30.40,3.316,0.035,0.0265,0.010,0.00,0.0000
87000,-60,0,6040,0.2902,86.92,81.28,-12.21,3,-15.59,0.000,30.585,0.5846,4.633,0.00,0.0000
87000,-60,1,1692,0.0262,41.98,361.87,-15.22,2,-17.85,0.000,32.846,0.9871,4.743,0.00,0.0000
87000,-60,2,2,0.0002,0.00,2.25,-2.45,0,-5.14,0.000,20.142,0.9997,20.840,0.00,0.0000
87000,-50,0,7625,207.1680,350.91,62.67,-1.81,42,-5.27,0.000,20.637,0.4532,11.154,0.00,0.0000
87000,-50,1,1069,77.7208,76.71,333.46,3.30,15,-5.95,0.000,21.260,0.8292,17.569,0.00,0.0000
87000,-50,2,4,0.0147,0.00,6.34,2.48,0,0.11,0.000,15.260,0.9846,31.813,0.00,0.0000
87000,-40,0,6597,515.3350,441.08,41.19,11.36,96,6.26,0.645,12.823,0.4129,32.180,0.00,0.0000
87000,-40,1,1482,261.0975,121.06,504.59,20.08,30,5.19,0.544,13.636,0.7260,49.381,0.00,0.0000
87000,-40,2,2,0.0576,0.03,2.34,-6.79,0,8.45,0.261,10.179,0.9999,121.789,0.00,0.0000
87000,-30,0,4621,562.3954,351.99,66.21,21.38,165,15.60,3.793,8.872,0.4550,84.819,0.00,0.0000
87000,-30,1,2933,549.0055,250.56,1371.83,32.02,213,15.82,4.054,9.010,0.7045,137.033,0.00,0.0000
87000,-30,2,623,102.7532,52.44,939.23,38.41,40,18.74,5.225,7.807,0.9229,216.867,0.00,0.0000
87000,-20,0,2120,331.2753,257.04,41.15,25.07,72,24.62,8.433,6.121,0.3816,169.028,0.00,0.0000
87000,-20,1,2157,402.3142,176.02,932.51,36.98,187,23.79,8.077,6.432,0.5936,250.765,0.00,0.0000
87000,-20,2,3942,381.3553,147.49,11587.47,43.19,259,23.68,8.138,6.625,0.9141,368.081,0.00,0.0000
87000,-10,0,2231,976.0853,1060.32,42.72,42.43,115,32.36,13.172,4.297,0.3427,317.926,0.00,0.0000
87000,-10,1,1644,965.6671,386.87,770.67,36.02,218,32.32,13.097,4.196,0.4854,491.211,0.00,0.0000
87000,-10,2,4349,259.9010,120.36,16467.98,51.30,242,29.90,11.941,5.131,0.8713,665.256,0.00,0.0000
87000,0,0,1996,919.5424,1291.47,24.84,42.23,28,38.48,17.158,3.009,0.2317,408.338,0.00,0.0000
87000,0,1,1624,1261.4444,1071.16,804.98,36.26,61,37.97,16.799,3.034,0.3802,690.376,0.00,0.0000
87000,0,2,4747,835.0130,840.65,15969.32,55.71,92,35.21,15.399,4.014,0.6953,907.828,0.00,0.0000
87000,10,0,3425,1039.8872,1813.38,50.62,37.37,1,41.72,19.372,2.418,0.1619,414.523,0.00,0.0000
87000,10,1,2399,1431.5239,2149.89,1270.71,35.57,19,40.88,18.875,2.583,0.2925,725.693,0.00,0.0000
87000,10,2,3621,630.4295,737.63,10147.75,66.66,70,36.37,16.439,4.016,0.5664,881.680,0.00,0.0000
87000,20,0,4442,977.0346,1458.74,63.02,45.27,5,40.92,19.017,2.774,0.1239,294.549,0.00,0.0000
87000,20,1,2862,1352.4130,1820.57,1369.26,52.80,5,41.19,19.180,2.655,0.2740,665.587,0.00,0.0000
87000,20,2,1141,238.2551,165.86,2076.86,64.85,22,36.97,16.750,3.816,0.4354,739.784,0.00,0.0000
87000,30,0,7207,1586.6075,2106.41,67.13,51.69,26,39.89,18.095,2.801,0.1338,290.187,0.00,0.0000
87000,30,1,1853,978.4540,1216.11,844.57,44.29,10,41.77,19.095,2.196,0.2748,619.396,0.00,0.0000
87000,30,2,214,158.1419,177.25,239.15,37.02,0,40.83,18.362,2.334,0.4230,806.623,0.00,0.0000
87000,40,0,6995,1427.6867,1747.31,45.63,51.38,28,37.70,16.156,2.880,0.1310,211.408,0.00,0.0000
87000,40,1,948,677.0314,726.47,415.13,34.70,4,40.54,17.583,1.960,0.4143,674.042,0.00,0.0000
87000,40,2,227,179.1029,186.78,275.75,32.96,1,39.82,17.333,2.280,0.5268,826.056,0.00,0.0000
87000,50,0,5248,535.9557,604.47,13.80,51.11,17,33.43,12.761,3.313,0.0967,93.478,0.00,0.0000
87000,50,1,457,372.2096,304.90,100.16,32.29,22,38.23,15.310,1.881,0.5717,600.549,0.00,0.0000
87000,50,2,11,3.1405,1.24,15.10,27.06,3,35.13,13.022,2.167,0.8624,697.322,0.00,0.0000
87000,60,0,3855,93.4891,171.84,0.23,44.09,6,29.61,9.081,3.127,0.0487,23.467,0.00,0.0000
87000,70,0,4656,60.3207,110.62,0.01,34.63,0,30.87,6.719,0.864,0.0159,4.195,0.00,0.0000
87000,80,0,3564,24.8171,40.27,0.00,31.65,0,33.31,4.835,0.002,0.0063,0.000,0.00,0.0000
88000,-60,0,6084,22.7123,71.72,81.84,-11.85,3,-10.72,0.000,25.738,0.5860,7.345,0.00,0.0000
88000,-60,1,1648,6.2713,30.03,340.85,-13.84,2,-12.99,0.000,27.998,0.9827,8.556,0.00,0.0000
88000,-60,2,2,0.0012,0.00,2.17,-12.56,0,-1.99,0.000,17.191,0.9967,22.826,0.00,0.0000
88000,-50,0,7638,441.1402,516.77,62.36,-2.92,39,-0.52,0.064,17.041,0.4505,17.358,0.00,0.0000
88000,-50,1,1056,127.8635,132.98,324.70,-14.04,24,-1.54,0.043,17.884,0.8192,27.844,0.00,0.0000
88000,-50,2,4,0.0609,0.05,6.18,-9.88,0,2.97,0.005,13.425,0.9789,35.566,0.00,0.0000
88000,-40,0,6604,663.9505,522.71,41.59,5.29,195,10.45,1.860,10.925,0.4084,48.628,0.00,0.0000
88000,-40,1,1475,244.3394,164.69,501.52,-4.79,66,9.10,1.642,11.829,0.7057,74.122,0.00,0.0000
88000,-40,2,2,0.1314,0.03,2.34,42.01,0,12.30,1.319,8.533,0.9962,118.488,0.00,0.0000
88000,-30,0,4619,534.8177,274.30,66.20,13.74,219,19.13,5.536,7.703,0.4503,124.142,0.00,0.0000
88000,-30,1,2924,460.3021,227.93,1373.15,6.06,167,19.03,5.681,7.937,0.6964,198.007,0.00,0.0000
88000,-30,2,634,102.8396,38.64,962.34,3.06,56,21.53,6.759,6.926,0.9078,307.183,0.00,0.0000
88000,-20,0,2120,228.2294,102.90,41.15,15.01,58,26.84,9.861,5.559,0.3446,211.934,0.00,0.0000
88000,-20,1,2122,290.7842,129.20,905.43,23.79,99,26.47,9.636,5.711,0.5562,319.717,0.00,0.0000
88000,-20,2,3977,302.0574,161.42,11665.72,10.47,246,26.03,9.531,5.959,0.8854,490.509,0.00,0.0000
88000,-10,0,2235,582.5881,485.54,42.89,8.87,23,33.08,13.711,4.092,0.3104,365.745,0.00,0.0000
88000,-10,1,1633,330.1194,235.31,764.85,42.33,21,34.03,14.221,3.858,0.4397,542.477,0.00,0.0000
88000,-10,2,4356,108.5712,76.05,16483.94,14.43,237,31.18,12.765,4.804,0.8357,798.887,0.00,0.0000
88000,0,0,1997,801.2224,1252.44,24.67,12.07,16,37.85,16.804,3.072,0.2201,433.833,0.00,0.0000
88000,0,1,1636,979.8428,1151.51,813.88,45.22,4,38.52,17.188,2.954,0.3558,699.250,0.00,0.0000
88000,0,2,4734,782.0246,874.91,15916.80,17.30,210,35.15,15.378,3.995,0.6700,961.608,0.00,0.0000
88000,10,0,3433,1042.7950,1886.88,50.60,17.11,10,39.84,18.167,2.719,0.1576,387.950,0.00,0.0000
88000,10,1,2435,1453.9684,2353.05,1296.07,41.70,13,40.03,18.311,2.754,0.2871,673.831,0.00,0.0000
88000,10,2,3577,599.6802,742.96,10052.40,18.76,157,35.27,15.701,4.213,0.5613,855.050,0.00,0.0000
88000,20,0,4457,1041.6658,1520.36,63.62,13.25,34,37.65,16.889,3.354,0.1322,264.941,0.00,0.0000
88000,20,1,2862,1535.9786,2091.79,1367.02,26.09,52,38.70,17.461,3.094,0.3077,630.187,0.00,0.0000
88000,20,2,1126,219.8918,147.53,2047.86,27.94,83,35.24,15.582,4.178,0.4532,665.638,0.00,0.0000
88000,30,0,7215,1872.1844,2452.83,67.11,18.69,68,35.68,15.329,3.615,0.1522,240.336,0.00,0.0000
88000,30,1,1846,1240.6038,1626.38,839.70,18.91,10,37.71,16.376,2.915,0.3471,581.445,0.00,0.0000
88000,30,2,213,203.2788,204.51,238.84,1.81,30,35.23,14.806,3.392,0.5225,703.776,0.00,0.0000
88000,40,0,6995,1782.9514,2034.36,45.23,14.36,58,32.08,12.613,4.087,0.1580,167.021,0.00,0.0000
88000,40,1,939,817.8869,611.21,411.26,11.44,264,34.50,13.747,3.109,0.5214,556.792,0.00,0.0000
88000,40,2,236,234.9728,114.87,288.04,4.82,119,33.78,13.574,3.444,0.6377,676.982,0.00,0.0000
88000,50,0,5243,609.2879,612.49,13.48,4.89,105,26.15,8.616,5.188,0.1148,68.758,0.00,0.0000
88000,50,1,462,388.6173,101.51,103.13,5.33,252,30.77,10.807,3.426,0.6808,443.551,0.00,0.0000
88000,50,2,11,4.6524,1.41,15.56,21.39,1,30.43,10.203,3.149,0.9132,510.069,0.00,0.0000
88000,60,0,3855,83.7186,161.66,0.23,0.22,3,20.33,4.572,6.022,0.0605,18.017,0.00,0.0000
88000,70,0,4656,34.5148,93.63,0.01,-0.72,0,17.71,1.756,5.033,0.0262,7.186,0.00,0.0000
88000,80,0,3564,5.9968,28.75,0.00,2.26,0,18.74,0.434,2.225,0.0058,2.408,0.00,0.0000
89000,-60,0,6110,265.8636,233.56,82.79,16.08,35,0.31,0.091,16.358,0.5772,19.566,0.00,0.0000
89000,-60,1,1622,107.7793,96.45,331.84,18.45,11,-1.93,0.034,18.027,0.9674,25.652,0.00,0.0000
89000,-60,2,2,0.0344,0.02,2.15,36.87,0,6.34,0.213,11.612,0.9713,41.902,0.00,0.0000
89000,-50,0,7637,1063.0792,800.19,61.93,27.34,250,10.00,1.665,11.084,0.4326,41.125,0.00,0.0000
89000,-50,1,1057,210.9021,88.44,325.04,39.97,57,8.74,1.434,11.859,0.7883,67.216,0.00,0.0000
89000,-50,2,4,0.1029,0.00,6.15,43.28,0,10.84,0.951,9.286,0.9308,60.956,0.00,0.0000
89000,-40,0,6602,707.7542,430.22,41.53,37.22,184,19.73,5.645,7.388,0.3808,99.962,0.00,0.0000
89000,-40,1,1477,295.7694,85.35,505.45,44.04,143,17.94,5.082,8.285,0.6527,150.147,0.00,0.0000
89000,-40,2,2,0.8418,0.61,2.37,13.55,0,19.28,4.178,6.111,0.9646,175.850,0.00,0.0000
89000,-30,0,4605,507.1398,314.59,65.37,42.86,144,26.72,9.601,5.503,0.4086,221.991,0.00,0.0000
89000,-30,1,2913,527.9002,218.94,1370.31,43.69,178,26.11,9.494,5.891,0.6364,345.235,0.00,0.0000
89000,-30,2,659,126.0969,71.39,1005.51,50.15,45,28.06,10.470,5.215,0.8271,501.716,0.00,0.0000
89000,-20,0,2120,238.3752,206.83,41.02,61.67,42,32.71,13.405,4.193,0.2869,290.948,0.00,0.0000
89000,-20,1,2095,327.6400,197.95,886.02,38.28,52,31.64,12.862,4.541,0.4864,471.549,0.00,0.0000
89000,-20,2,4004,275.0407,117.15,11752.94,44.47,217,31.11,12.699,4.790,0.8006,719.353,0.00,0.0000
89000,-10,0,2239,597.3057,709.12,42.97,70.55,8,36.55,16.025,3.467,0.2729,417.285,0.00,0.0000
89000,-10,1,1622,451.1381,447.16,755.51,37.34,4,36.74,16.088,3.386,0.3839,640.473,0.00,0.0000
89000,-10,2,4363,103.5635,112.38,16486.27,43.75,149,33.93,14.674,4.306,0.7619,963.487,0.00,0.0000
89000,0,0,1998,855.7823,1398.96,24.47,73.01,3,39.04,17.644,2.956,0.2159,427.883,0.00,0.0000
89000,0,1,1654,1107.9479,1538.18,823.29,40.88,0,38.79,17.419,2.945,0.3445,714.566,0.00,0.0000
89000,0,2,4715,825.0513,1114.51,15854.20,43.59,153,35.35,15.682,4.085,0.6509,955.915,0.00,0.0000
89000,10,0,3440,1182.6101,2053.90,50.58,65.79,2,38.43,17.193,3.061,0.1771,337.286,0.00,0.0000
89000,10,1,2465,1594.0916,2619.92,1317.47,42.01,6,37.75,16.756,3.208,0.3254,610.351,0.00,0.0000
89000,10,2,3540,586.2227,787.92,9981.24,28.57,180,32.47,14.130,4.987,0.6040,751.078,0.00,0.0000
89000,20,0,4465,1193.3211,1722.63,63.82,53.84,38,33.40,14.168,4.374,0.1669,205.486,0.00,0.0000
89000,20,1,2864,1840.2987,2481.94,1370.71,35.74,94,33.54,14.167,4.220,0.3977,505.056,0.00,0.0000
89000,20,2,1116,205.6889,166.43,2029.96,8.77,69,29.75,12.414,5.619,0.5366,530.347,0.00,0.0000
89000,30,0,7212,2096.5659,2234.20,66.42,31.54,335,28.13,10.778,5.515,0.2072,166.086,0.00,0.0000
89000,30,1,1844,1399.6239,789.59,839.56,40.11,694,30.86,11.996,4.424,0.4857,404.473,0.00,0.0000
89000,30,2,218,122.5633,17.26,247.39,56.80,64,28.32,10.462,5.116,0.6859,407.930,0.00,0.0000
89000,40,0,6992,1590.4237,742.08,45.07,22.30,868,21.98,7.052,7.000,0.2161,98.320,0.00,0.0000
89000,40,1,936,448.8682,113.40,413.53,40.73,269,25.60,8.354,5.343,0.6759,287.967,0.00,0.0000
89000,40,2,242,101.4960,15.80,299.59,48.55,57,25.74,8.696,5.545,0.8008,349.006,0.00,0.0000
89000,50,0,5238,382.2040,125.07,13.15,12.48,221,13.64,3.057,9.782,0.1505,34.621,0.00,0.0000
89000,50,1,467,94.6469,35.62,105.91,35.21,37,19.94,4.878,6.555,0.8139,182.616,0.00,0.0000
89000,50,2,11,2.6584,1.87,15.82,21.90,2,21.91,5.346,5.314,0.9570,232.539,0.00,0.0000
89000,60,0,3855,64.7901,100.57,0.22,0.55,8,5.00,0.457,13.329,0.0829,9.060,0.00,0.0000
89000,70,0,4656,15.8399,68.11,0.00,-8.90,0,-2.33,0.005,17.947,0.0515,4.449,0.00,0.0000
89000,80,0,3564,0.1951,17.54,0.00,-18.55,0,-7.83,0.000,22.842,0.0355,4.912,0.00,0.0000
90000,-60,0,6095,862.0569,461.46,82.16,10.15,238,14.30,2.839,8.937,0.5386,69.731,0.00,0.0000
90000,-60,1,1637,452.9818,180.40,338.49,7.10,175,12.31,2.163,9.819,0.9198,98.057,0.00,0.0000
90000,-60,2,2,0.8697,0.54,2.17,9.50,0,16.67,2.998,7.075,0.9269,130.770,0.00,0.0000
90000,-50,0,7628,1117.7161,586.20,61.50,13.75,355,22.17,6.709,6.455,0.3800,115.924,0.00,0.0000
90000,-50,1,1066,265.4888,86.73,330.86,19.77,127,21.34,6.345,6.822,0.7071,190.159,0.00,0.0000
90000,-50,2,4,0.0230,0.00,6.18,10.78,2,20.06,4.539,5.846,0.8575,165.406,0.00,0.0000
90000,-40,0,6595,660.4478,429.45,41.02,20.71,134,29.66,11.093,4.535,0.3133,216.844,0.00,0.0000
90000,-40,1,1484,190.4219,107.54,510.36,28.38,33,28.40,10.551,5.101,0.5354,311.920,0.00,0.0000
90000,-40,2,2,1.2026,0.00,2.42,13.96,0,26.63,8.269,4.184,0.9003,379.623,0.00,0.0000
90000,-30,0,4602,611.4706,428.30,65.36,27.55,44,34.33,14.256,3.668,0.3307,390.350,0.00,0.0000
90000,-30,1,2904,508.6276,349.94,1370.57,33.44,27,33.83,14.121,3.977,0.5061,563.733,0.00,0.0000
90000,-30,2,671,144.0340,70.15,1027.47,36.24,16,35.19,14.872,3.572,0.6431,766.679,0.00,0.0000
90000,-20,0,2124,357.7962,393.56,41.05,21.13,3,37.10,16.246,3.241,0.2321,402.594,0.00,0.0000
90000,-20,1,2082,530.1133,472.43,878.79,34.74,11,36.87,16.251,3.419,0.4016,650.785,0.00,0.0000
90000,-20,2,4013,284.9351,166.56,11765.82,39.08,95,36.30,15.943,3.625,0.6684,975.891,0.00,0.0000
90000,-10,0,2244,759.3490,1034.83,43.03,26.20,1,38.31,17.124,3.082,0.2535,476.065,0.00,0.0000
90000,-10,1,1616,788.2401,898.47,750.28,28.85,0,38.38,17.278,3.086,0.3581,722.504,0.00,0.0000
90000,-10,2,4364,188.7682,196.12,16442.81,40.14,118,36.35,16.150,3.763,0.6914,1064.687,0.00,0.0000
90000,0,0,2000,928.2960,1582.33,24.42,20.68,3,37.36,16.396,3.184,0.2352,417.602,0.00,0.0000
90000,0,1,1663,1292.9002,1926.53,828.84,28.79,1,37.39,16.518,3.218,0.3770,686.933,0.00,0.0000
90000,0,2,4704,907.6697,1213.91,15818.94,36.55,169,34.58,15.049,4.197,0.6738,876.311,0.00,0.0000
