step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
811000,2345,12,60.5,10.6,1.4,22.5,26.0,0.0,3.48,0.0,8,770,181.75,45.50,3,9,0,0.8,3.35,4.54,3.01,8.50,8.00,8.00,28.0
811000,2347,12,64.0,33.1,0.0,0.0,30.9,0.0,9.15,0.0,3,724,176.37,24.85,5,7,0,0.0,1.96,12.42,11.11,5.83,8.00,8.00,26.8
812000,1465,1258,9.1,0.2,0.1,0.3,8.5,0.0,1.05,14.0,145,405,28.55,2.56,652,519,87,0.0,1.02,1.07,1.05,2.95,1.61,7.41,24.9
812000,2345,5,62.4,18.6,1.4,22.8,19.6,0.0,5.46,0.0,2,310,99.14,4.15,4,1,0,0.6,6.65,7.20,3.99,8.80,8.00,8.00,24.8
813000,1465,1406,9.8,0.2,0.1,0.3,9.2,0.0,1.06,13.5,178,355,24.44,2.39,588,657,161,0.0,1.01,1.08,1.08,3.11,1.83,7.47,27.0
814000,1465,1320,10.1,0.2,0.1,0.1,9.7,0.0,1.07,13.6,178,384,27.35,3.08,556,584,180,0.0,1.02,1.08,1.09,3.05,1.81,7.46,27.1
814000,2367,42,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.6,14,179,20.12,8.48,42,0,0,0.0,1.00,1.00,1.00,2.79,2.64,5.05,22.4
815000,1465,1247,10.0,0.1,0.1,0.2,9.6,0.0,1.04,13.7,182,414,29.73,3.32,542,536,169,0.0,1.02,1.06,1.06,3.07,1.86,7.40,26.2
815000,2367,44,10.8,0.2,0.0,0.0,10.5,0.0,1.05,16.9,15,229,22.42,9.51,23,21,0,0.0,1.00,1.07,1.07,2.32,3.11,4.55,25.9
816000,1465,1221,10.9,0.1,0.0,0.4,10.4,0.0,1.03,13.1,181,331,23.01,2.10,525,547,149,0.0,1.01,1.04,1.05,3.22,1.97,7.59,26.6
817000,1465,1407,10.7,0.2,0.2,0.4,10.0,0.0,1.04,13.3,217,317,23.90,2.48,628,577,202,0.0,1.02,1.05,1.05,3.17,2.02,7.49,26.6
818000,1465,1512,9.9,0.1,0.0,0.2,9.5,0.0,1.02,13.6,180,360,24.63,2.08,615,613,284,0.0,1.00,1.04,1.03,3.11,1.76,7.55,28.1
819000,1465,1433,9.7,0.1,0.1,0.3,9.3,0.0,1.03,13.7,190,409,28.57,3.40,651,561,221,0.0,1.01,1.03,1.03,3.07,1.83,7.47,26.9
820000,1465,1321,9.6,0.1,0.0,0.4,9.1,0.0,1.02,13.9,172,411,28.88,3.49,591,584,146,0.0,1.01,1.03,1.03,3.06,1.84,7.42,26.1
821000,1465,1379,10.1,0.1,0.1,0.2,9.7,0.0,1.03,13.4,198,388,27.32,3.17,546,613,220,0.0,1.03,1.03,1.03,3.10,1.80,7.56,27.9
822000,1465,1270,10.6,0.2,0.2,0.3,10.0,0.0,1.06,13.2,186,340,27.29,4.37,624,515,131,0.0,1.05,1.07,1.06,3.20,2.06,7.36,25.9
823000,1465,1216,10.1,0.2,0.0,0.3,9.5,0.0,1.07,13.5,191,310,23.75,2.36,621,460,135,0.0,1.06,1.07,1.07,3.17,1.97,7.38,25.4
824000,1465,1231,11.0,0.3,0.1,0.3,10.4,0.0,1.09,13.2,188,355,26.67,3.31,588,472,171,0.0,1.04,1.13,1.12,3.25,2.07,7.48,26.7
824000,2395,9,44.4,0.0,26.0,0.0,18.4,0.0,1.00,0.0,5,360,74.54,11.52,0,9,0,0.0,1.00,1.00,1.00,6.11,8.00,8.00,29.6
825000,1465,1201,10.0,0.1,0.1,0.3,9.5,0.0,1.02,13.4,178,331,24.25,3.13,657,457,87,0.0,1.00,1.02,1.02,3.09,1.81,7.54,24.3
825000,2395,6,41.5,0.0,25.5,0.0,16.0,0.0,1.00,0.3,5,887,168.93,10.58,0,6,0,0.0,1.00,1.00,1.00,5.17,8.00,7.83,28.9
826000,1465,1306,9.7,0.1,0.0,0.2,9.4,0.0,1.03,13.9,175,318,21.82,1.71,642,377,287,0.0,1.01,1.04,1.04,3.05,1.81,7.31,27.7
827000,1465,1275,9.7,0.1,0.1,0.4,9.1,0.0,1.03,13.6,188,360,25.42,2.34,577,516,182,0.0,1.01,1.04,1.05,3.12,1.85,7.41,27.0
828000,1465,1215,9.6,0.2,0.1,0.3,9.0,0.0,1.06,13.9,178,390,28.11,3.66,558,484,173,0.0,1.02,1.09,1.07,3.02,1.83,7.30,26.5
828000,2415,10,64.0,0.3,9.5,1.5,52.7,0.0,1.04,0.0,3,155,59.35,14.16,9,1,0,0.5,1.00,1.10,1.04,4.80,8.00,8.00,23.9
829000,1465,1243,9.8,0.2,0.0,0.2,9.3,0.0,1.06,13.7,186,330,23.47,3.47,673,464,106,0.0,1.01,1.08,1.07,3.03,1.68,7.52,24.4
829000,2415,9,64.0,0.0,10.2,0.0,53.8,0.0,1.00,0.0,3,625,244.42,44.77,8,1,0,0.0,1.00,1.00,1.00,4.44,8.00,8.00,24.4
829000,2418,7,33.1,0.0,1.9,12.4,18.9,0.0,1.00,2.3,4,475,97.79,56.78,7,0,0,0.0,1.00,1.00,1.00,4.00,6.86,8.00,16.6
830000,1465,1086,9.6,0.4,0.0,0.2,8.9,0.0,1.13,13.6,131,352,24.25,2.20,563,436,87,0.0,1.06,1.14,1.16,3.08,1.70,7.57,25.2
830000,2418,22,29.4,1.2,1.7,9.9,16.6,0.0,1.26,7.0,8,269,51.67,10.21,13,9,0,0.0,1.05,1.41,1.31,5.23,4.86,7.68,25.3
831000,1465,1305,10.5,0.3,0.0,0.4,9.7,0.0,1.10,13.4,211,318,22.95,2.60,622,503,180,0.0,1.05,1.14,1.12,3.12,2.14,7.30,26.3
831000,2418,25,29.9,1.7,0.0,4.3,23.9,0.0,1.35,7.4,11,344,68.84,22.14,0,25,0,0.0,1.00,1.57,1.42,5.40,4.96,7.32,30.6
832000,1465,1134,10.4,0.1,0.0,0.2,10.1,0.0,1.02,13.2,133,368,25.29,2.64,559,390,185,0.0,1.00,1.03,1.03,3.17,1.79,7.69,26.5
832000,2418,33,17.8,0.5,0.0,1.4,15.8,0.0,1.13,14.1,13,411,83.25,25.67,0,33,0,0.0,1.00,1.22,1.16,3.88,3.82,5.15,31.4
833000,1465,1142,9.7,0.1,0.1,0.2,9.4,0.0,1.02,13.5,168,363,24.91,2.63,521,466,155,0.0,1.01,1.02,1.02,3.08,1.77,7.58,27.1
833000,2430,9,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.3,2,416,43.47,3.04,0,9,0,0.0,1.00,1.00,1.00,2.67,1.00,7.33,33.5
834000,1465,1292,9.9,0.0,0.2,0.2,9.4,0.0,1.01,13.6,170,336,23.48,2.06,526,528,238,0.0,1.00,1.01,1.01,3.10,1.71,7.63,28.2
835000,1465,1171,9.3,0.1,0.2,0.2,8.9,0.0,1.03,13.7,144,366,25.12,2.09,485,534,152,0.0,1.02,1.03,1.03,3.05,1.67,7.60,27.5
835000,2438,24,21.8,0.6,0.0,1.1,20.1,0.0,1.30,7.0,9,299,52.45,28.88,24,0,0,0.0,1.27,1.35,1.30,4.17,7.21,5.29,4.3
835000,2439,11,64.0,12.1,0.0,0.0,51.9,0.0,3.28,0.0,3,112,46.98,12.39,11,0,0,0.0,1.00,4.89,3.61,8.73,8.00,8.00,16.3
836000,1465,1272,10.2,0.1,0.1,0.3,9.6,0.0,1.02,13.4,178,355,28.58,4.43,601,522,149,0.0,1.01,1.02,1.02,3.12,1.98,7.41,26.4
836000,2443,38,9.5,0.0,0.0,0.0,9.5,0.0,1.00,15.2,10,460,42.40,13.72,0,38,0,0.0,1.00,1.00,1.00,3.34,2.87,6.39,30.0
836000,2438,15,23.8,0.2,1.1,0.0,22.5,0.0,1.02,9.6,3,173,19.73,9.22,15,0,0,0.1,1.03,1.03,1.01,4.40,5.60,5.60,16.5
837000,1465,1297,11.2,0.1,0.1,0.5,10.4,0.0,1.03,13.0,210,345,26.01,3.79,521,492,284,0.0,1.01,1.04,1.04,3.28,2.12,7.48,28.5
838000,1465,1128,12.0,0.1,0.1,0.4,11.3,0.0,1.03,12.6,197,363,29.84,4.44,464,453,211,0.0,1.00,1.04,1.04,3.37,2.21,7.54,28.6
839000,1465,1177,10.8,0.1,0.2,0.5,10.0,0.0,1.02,13.0,172,391,30.11,2.96,458,490,229,0.0,1.00,1.03,1.03,3.25,2.12,7.46,28.9
839000,2450,43,8.8,0.1,0.4,0.0,8.4,0.0,1.02,18.6,16,169,17.63,7.01,43,0,0,0.0,1.02,1.02,1.03,2.84,2.72,4.00,10.9
840000,1465,911,11.4,0.4,0.2,0.3,10.5,0.0,1.10,12.4,132,320,22.48,2.19,369,400,142,0.0,1.03,1.13,1.13,3.32,2.23,7.64,28.4
841000,1465,604,11.4,0.7,0.2,0.4,10.1,0.0,1.16,12.5,103,361,28.42,2.49,252,314,38,0.0,1.05,1.22,1.18,3.27,2.14,7.65,26.7
841000,2457,22,10.7,4.3,0.0,0.1,6.4,0.0,2.61,14.7,7,1235,120.95,11.86,0,22,0,0.0,2.48,3.25,2.43,3.00,3.50,5.23,31.3
842000,1465,690,12.8,0.4,0.1,0.5,11.8,0.0,1.08,12.2,140,241,21.61,2.41,291,346,53,0.0,1.00,1.12,1.09,3.46,2.45,7.59,26.7
843000,1465,989,14.7,0.5,0.1,0.6,13.4,0.0,1.13,11.5,230,204,18.97,2.84,446,337,206,0.0,1.03,1.17,1.15,3.66,3.00,7.33,27.6
844000,1465,1041,10.9,0.2,0.1,0.7,9.9,0.0,1.05,12.9,173,316,25.14,3.50,537,414,90,0.0,1.01,1.07,1.07,3.26,2.06,7.56,25.3
844000,2470,40,11.2,0.0,0.0,0.0,11.2,0.0,1.00,15.9,13,312,43.04,16.41,40,0,0,0.0,1.00,1.00,1.00,2.97,4.47,3.72,21.1
845000,1465,1234,9.3,0.1,0.1,0.3,8.8,0.0,1.02,14.0,167,350,24.04,1.78,584,522,128,0.0,1.01,1.02,1.02,3.02,1.66,7.39,26.4
845000,2470,53,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.9,11,293,23.29,8.87,53,0,0,0.0,1.00,1.00,1.00,2.28,4.72,1.85,16.8
846000,1465,1181,9.4,0.1,0.1,0.4,8.9,0.0,1.01,13.9,146,395,26.37,2.00,577,521,83,0.0,1.00,1.02,1.01,3.02,1.57,7.56,25.2
846000,2477,49,12.9,0.1,1.0,0.2,11.7,0.0,1.03,15.8,17,267,37.45,12.80,5,12,32,0.1,1.05,1.00,1.03,3.27,4.16,4.00,38.8
847000,1465,1336,9.2,0.1,0.1,0.2,8.7,0.0,1.03,13.9,167,373,25.35,2.40,569,562,205,0.0,1.02,1.05,1.04,3.01,1.62,7.49,27.5
847000,2477,10,11.0,0.0,0.0,0.0,11.0,0.0,1.00,15.6,2,432,67.25,13.28,10,0,0,0.0,1.00,1.00,1.00,3.20,3.60,4.60,20.7
848000,1465,1654,10.2,0.1,0.1,0.3,9.8,0.0,1.03,13.7,206,380,29.05,4.31,626,649,379,0.0,1.00,1.03,1.05,3.11,1.79,7.47,29.5
848000,2487,34,20.3,0.1,3.3,1.2,15.7,0.0,1.02,7.6,11,319,47.75,8.30,13,13,8,0.2,1.00,1.03,1.02,4.56,4.62,7.56,31.4
849000,1465,1519,9.3,0.0,0.0,0.1,9.1,0.0,1.01,14.0,150,411,26.06,2.17,533,645,341,0.0,1.00,1.01,1.01,2.97,1.52,7.55,30.0
849000,2487,28,22.1,1.4,0.0,4.4,16.3,0.0,1.31,10.2,12,384,63.04,23.35,28,0,0,0.0,1.06,1.49,1.34,4.57,4.71,6.18,17.6
850000,1465,1377,8.9,0.1,0.0,0.2,8.6,0.0,1.03,13.9,140,479,30.17,2.20,540,604,233,0.0,1.02,1.04,1.05,2.99,1.52,7.65,28.6
850000,2487,28,17.7,2.5,0.6,2.8,11.8,0.0,1.58,14.8,12,429,59.55,22.70,28,0,0,0.0,1.06,1.96,1.65,3.32,4.29,4.32,10.8
851000,1465,1361,10.3,0.2,0.1,0.3,9.8,0.0,1.05,13.3,158,416,27.38,2.49,620,532,209,0.0,1.01,1.06,1.06,3.16,1.82,7.60,27.0
851000,2487,32,14.0,2.1,1.4,1.6,8.9,0.0,1.49,17.3,10,726,112.53,21.78,32,0,0,0.0,1.05,1.81,1.54,2.84,3.84,3.50,11.3
852000,1465,1287,11.0,0.1,0.2,0.3,10.4,0.0,1.03,13.4,181,369,28.56,3.72,639,473,175,0.0,1.02,1.04,1.04,3.14,1.86,7.50,26.6
852000,2487,33,13.5,0.7,0.8,1.9,10.2,0.0,1.18,17.3,12,945,127.32,26.86,33,0,0,0.0,1.00,1.29,1.23,3.03,3.76,3.61,11.4
853000,1465,1316,10.1,0.1,0.2,0.4,9.4,0.0,1.03,13.8,183,389,28.79,3.22,644,449,223,0.0,1.01,1.04,1.03,3.02,1.73,7.43,26.7
853000,2505,16,40.2,23.8,0.0,0.0,16.4,0.0,7.92,5.0,9,731,158.58,8.15,0,16,0,0.0,8.28,7.64,7.90,5.69,6.38,7.12,33.1
854000,1465,1199,10.2,0.1,0.3,0.2,9.7,0.0,1.02,13.7,148,409,30.84,3.49,569,475,155,0.0,1.00,1.02,1.02,3.08,1.74,7.48,26.2
854000,2505,8,21.5,13.2,0.0,0.0,8.2,0.0,5.41,12.2,6,599,87.44,7.14,0,8,0,0.0,5.09,5.85,5.38,3.00,4.62,5.25,33.7
855000,1465,1211,10.3,0.3,0.4,0.2,9.5,0.0,1.07,13.3,152,376,25.91,1.71,526,482,203,0.0,1.02,1.09,1.10,3.09,1.67,7.69,27.4
856000,1465,1097,9.3,0.3,0.3,0.1,8.6,0.0,1.10,13.7,136,459,30.48,2.02,548,446,103,0.0,1.04,1.13,1.14,3.01,1.61,7.62,25.3
857000,1465,1159,9.1,0.2,0.1,0.2,8.7,0.0,1.06,13.9,127,424,27.98,1.57,545,494,120,0.0,1.02,1.07,1.08,3.04,1.52,7.59,25.6
857000,2511,17,33.9,3.9,0.5,3.7,25.9,0.0,1.87,1.4,8,678,143.43,24.08,17,0,0,0.0,1.39,2.28,1.91,6.12,7.29,8.00,16.7
857000,2514,10,40.7,4.0,0.0,14.5,22.2,0.0,1.86,0.0,6,552,135.84,24.81,10,0,0,0.0,1.00,2.24,2.11,7.80,8.00,8.00,17.4
858000,1465,1142,10.5,0.2,0.1,0.3,9.9,0.0,1.06,13.5,153,370,27.59,2.95,535,481,126,0.0,1.01,1.07,1.09,3.13,1.75,7.60,26.2
858000,2511,17,37.1,0.4,0.3,4.5,31.9,0.0,1.05,1.8,11,231,38.43,27.98,17,0,0,0.0,1.00,1.12,1.04,6.53,7.12,8.00,11.3
858000,2518,14,34.3,11.7,5.6,0.0,16.9,0.0,3.55,3.9,8,332,74.87,2.21,14,0,0,1.6,2.41,4.43,3.83,5.29,6.07,8.00,19.7
859000,1465,1144,9.7,0.1,0.1,0.2,9.3,0.0,1.03,13.9,146,390,29.22,3.46,510,471,163,0.0,1.02,1.04,1.04,3.02,1.60,7.54,27.5
859000,2511,26,25.2,2.2,1.7,1.7,19.5,0.0,1.23,2.8,13,221,50.43,17.62,26,0,0,0.0,1.00,1.40,1.27,6.46,7.31,7.31,4.0
859000,2518,20,39.4,14.3,3.2,0.2,21.6,0.1,3.53,1.8,9,563,116.33,22.51,20,0,0,1.0,2.31,4.67,3.66,6.25,7.10,8.00,17.2
859000,2520,10,58.9,0.0,1.8,45.1,12.0,0.0,1.00,0.0,5,727,131.77,12.02,10,0,0,0.0,1.00,1.00,1.00,8.90,8.00,8.00,19.8
860000,1465,1397,11.1,0.2,0.1,0.4,10.4,0.0,1.05,13.5,189,357,27.34,3.83,587,601,209,0.0,1.01,1.07,1.06,3.18,1.83,7.45,27.8
860000,2511,41,12.1,0.6,0.0,0.0,11.4,0.0,1.21,11.7,13,308,39.03,15.58,41,0,0,0.0,1.14,1.17,1.30,3.37,4.61,5.78,5.8
860000,2518,23,38.1,15.0,2.1,0.0,21.0,0.0,3.81,1.9,10,1072,219.94,45.94,23,0,0,0.7,2.65,4.72,4.04,6.30,7.04,8.00,16.8
860000,2520,14,51.2,0.0,2.9,24.8,23.5,0.0,1.00,0.9,8,417,98.82,12.07,11,3,0,0.0,1.00,1.00,1.00,7.79,7.57,8.00,23.9
861000,1465,1296,9.0,0.0,0.0,0.1,8.8,0.0,1.01,13.9,125,402,26.19,2.40,574,546,176,0.0,1.01,1.01,1.02,2.98,1.42,7.68,27.3
861000,2511,49,9.1,0.1,0.0,0.0,9.0,0.0,1.03,16.0,14,332,31.63,11.73,49,0,0,0.0,1.03,1.03,1.03,2.90,4.18,3.98,9.1
861000,2520,16,48.8,0.0,6.8,25.1,16.8,0.0,1.00,1.9,7,672,131.08,13.96,6,10,0,0.0,1.00,1.00,1.00,7.81,7.06,8.00,26.6
861000,2518,11,42.6,16.0,0.5,0.0,26.2,0.0,3.71,0.4,3,804,123.64,58.21,11,0,0,0.1,2.41,4.98,3.70,6.91,7.82,8.00,18.1
862000,1465,1423,9.7,0.2,0.1,0.2,9.2,0.0,1.05,13.6,158,417,27.23,1.85,563,545,315,0.0,1.01,1.09,1.07,3.05,1.77,7.54,29.4
862000,2518,13,44.4,14.3,0.0,0.2,29.8,0.0,3.62,0.3,4,238,59.97,16.87,13,0,0,0.0,3.20,4.62,3.34,6.31,7.85,8.00,14.1
862000,2520,9,58.1,0.0,3.0,38.4,16.7,0.0,1.00,0.7,4,1272,227.32,17.38,1,8,0,0.0,1.00,1.00,1.00,8.67,7.67,8.00,27.9
863000,1465,1344,9.3,0.2,0.0,0.2,8.9,0.0,1.05,13.9,138,474,32.46,2.72,502,631,211,0.0,1.01,1.07,1.07,2.98,1.51,7.56,28.9
863000,2518,12,45.1,12.2,0.0,0.0,32.9,0.0,3.80,0.0,6,520,125.52,19.77,12,0,0,0.0,4.26,4.04,3.45,5.58,8.00,8.00,11.5
863000,2520,6,61.7,0.0,3.3,47.3,11.0,0.0,1.00,0.0,2,2006,396.92,24.16,0,6,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,29.1
864000,1465,1133,11.3,0.2,0.2,0.2,10.7,0.0,1.04,13.2,170,385,26.25,2.68,400,497,236,0.0,1.02,1.06,1.05,3.23,1.81,7.68,29.8
864000,2518,12,44.8,7.5,0.0,0.0,37.3,0.0,2.53,0.0,3,402,108.14,29.21,12,0,0,0.0,3.50,2.26,2.18,4.92,8.00,8.00,10.2
864000,2520,5,61.8,0.0,3.6,47.6,10.6,0.0,1.00,0.0,2,1086,193.24,21.49,0,5,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,30.8
865000,1465,1223,11.7,0.4,0.2,0.4,10.7,0.0,1.08,13.0,197,357,25.73,2.82,460,534,229,0.0,1.03,1.14,1.08,3.25,2.22,7.34,28.9
865000,2531,71,9.4,0.3,0.1,0.3,8.8,0.0,1.12,14.3,21,535,71.59,16.58,71,0,0,0.0,1.14,1.14,1.10,3.21,7.10,3.07,12.5
865000,2530,31,21.8,0.6,0.0,1.7,19.5,0.0,1.11,9.4,19,326,50.52,22.92,27,4,0,0.0,1.00,1.19,1.14,4.61,3.52,7.81,23.6
865000,2518,18,47.7,5.8,0.0,0.0,41.8,0.0,2.20,0.0,3,566,147.14,35.94,18,0,0,0.0,2.94,2.07,1.90,5.11,8.00,8.00,10.9
865000,2520,6,61.8,0.0,3.7,47.5,10.7,0.0,1.00,0.0,2,1028,191.24,9.83,0,6,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,31.9
866000,1465,1121,11.7,0.3,0.3,0.1,10.9,0.0,1.08,12.9,163,396,27.18,2.31,417,477,227,0.0,1.06,1.12,1.08,3.30,2.28,7.36,29.2
866000,2530,32,21.2,0.3,0.0,1.9,18.9,0.0,1.08,9.0,20,689,118.70,54.50,24,8,0,0.0,1.04,1.09,1.12,4.50,3.50,8.00,23.8
866000,2518,14,63.3,2.0,0.0,0.0,61.3,0.0,1.43,0.0,3,344,126.56,44.57,14,0,0,0.0,1.61,1.00,1.55,5.79,8.00,8.00,14.5
866000,2531,11,34.5,18.1,0.0,0.0,16.5,0.0,4.73,0.5,5,405,69.86,29.65,11,0,0,0.0,3.51,7.08,4.16,6.45,8.00,7.73,15.6
866000,2520,10,62.1,0.0,3.4,46.8,11.9,0.0,1.00,0.0,4,1144,213.67,10.04,0,10,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,32.0
867000,1465,1071,10.2,0.3,0.2,0.2,9.5,0.0,1.08,13.2,126,442,28.39,1.43,469,433,169,0.0,1.02,1.12,1.10,3.14,1.77,7.64,27.1
867000,2530,18,26.8,1.2,0.0,3.8,21.8,0.0,1.35,8.6,11,763,131.31,63.61,4,14,0,0.0,1.26,1.38,1.42,4.94,3.72,8.00,27.0
867000,2531,14,31.4,16.4,0.5,0.1,14.3,0.0,4.52,2.7,9,878,158.99,36.86,14,0,0,0.1,3.41,6.57,4.04,6.57,7.50,7.43,15.9
867000,2518,8,63.8,9.0,0.0,0.0,54.8,0.0,3.23,0.0,3,368,143.79,37.13,7,1,0,0.0,3.88,1.00,4.03,5.75,8.00,8.00,23.0
867000,2520,7,61.9,0.0,3.7,47.4,10.7,0.0,1.00,0.0,2,818,143.28,14.32,0,7,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,33.2
868000,1465,1320,10.3,0.3,0.3,0.3,9.4,0.0,1.09,13.3,195,384,26.16,2.03,571,506,243,0.0,1.02,1.13,1.10,3.13,1.85,7.57,27.4
868000,2530,27,27.4,0.1,0.0,1.4,25.9,0.0,1.02,8.6,11,564,109.11,44.85,8,19,0,0.0,1.00,1.03,1.04,5.22,3.70,8.00,27.0
868000,2531,23,19.9,8.6,0.0,0.0,11.3,0.0,2.78,10.6,10,1008,173.04,29.91,23,0,0,0.0,2.00,3.95,2.59,4.09,6.04,4.65,15.5
868000,2520,6,61.7,0.0,3.3,48.0,10.3,0.0,1.00,0.0,2,679,124.38,6.83,0,6,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,33.6
869000,1465,1308,9.7,0.4,0.2,0.2,8.9,0.0,1.10,13.7,160,388,28.17,2.16,602,535,171,0.0,1.02,1.14,1.13,3.05,1.65,7.55,26.1
869000,2540,31,19.0,0.0,0.0,0.0,19.0,0.0,1.00,10.5,11,363,76.08,31.87,30,1,0,0.0,1.00,1.00,1.00,4.13,4.39,6.35,22.3
869000,2520,7,61.3,0.0,2.6,49.1,9.6,0.0,1.00,0.0,2,1189,214.36,5.03,0,7,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,34.1
870000,1465,1272,9.4,0.3,0.1,0.2,8.9,0.0,1.07,13.8,140,470,32.47,2.26,621,496,155,0.0,1.00,1.10,1.09,3.06,1.59,7.59,25.7
870000,2540,36,18.9,0.0,0.0,0.0,18.9,0.0,1.00,10.7,11,678,135.06,46.15,31,5,0,0.0,1.00,1.00,1.00,4.00,3.92,6.72,22.1
870000,2520,6,61.5,0.0,2.0,50.2,9.3,0.0,1.00,0.0,3,1547,267.41,6.36,0,6,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,34.1
871000,1465,1289,9.6,0.1,0.1,0.1,9.2,0.0,1.04,13.5,117,421,25.49,1.08,608,460,221,0.0,1.01,1.05,1.05,3.07,1.55,7.75,27.1
871000,2540,41,16.4,0.0,0.0,0.0,16.4,0.0,1.00,12.3,14,295,46.26,18.97,30,11,0,0.0,1.00,1.00,1.00,3.34,3.83,6.12,24.2
872000,1465,1232,8.6,0.0,0.0,0.1,8.5,0.0,1.00,13.9,89,470,28.43,1.29,619,467,146,0.0,1.00,1.01,1.01,2.93,1.23,7.83,25.6
872000,2540,27,19.9,0.0,0.0,0.3,19.6,0.0,1.00,9.2,7,175,22.89,15.61,3,23,1,0.0,1.00,1.00,1.00,3.96,4.15,7.26,30.6
873000,1465,1207,9.1,0.1,0.0,0.2,8.8,0.0,1.03,13.9,134,414,27.49,2.37,636,409,162,0.0,1.01,1.04,1.04,2.96,1.41,7.69,25.8
873000,2540,55,16.0,0.2,0.0,0.1,15.6,0.0,1.07,11.3,15,65,8.97,2.46,0,21,34,0.0,1.06,1.05,1.11,3.38,4.22,6.22,40.7
873000,2546,31,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.5,10,398,28.56,10.64,31,0,0,0.0,1.00,1.00,1.00,2.03,2.55,2.23,12.4
874000,1465,1378,9.0,0.1,0.1,0.1,8.7,0.0,1.03,14.1,143,404,27.50,2.66,731,505,142,0.0,1.02,1.04,1.04,2.93,1.45,7.52,25.2
874000,2540,56,17.1,0.0,0.0,1.0,16.1,0.0,1.00,9.6,18,301,46.39,14.59,1,52,3,0.0,1.00,1.00,1.00,4.52,5.75,6.18,32.0
875000,1465,1291,9.9,0.1,0.1,0.0,9.7,0.0,1.02,13.6,128,435,29.20,2.54,569,541,181,0.0,1.01,1.02,1.02,3.04,1.65,7.57,26.8
875000,2540,66,20.2,0.0,0.0,0.4,19.7,0.0,1.01,7.7,24,258,38.88,17.71,42,23,1,0.0,1.00,1.01,1.01,5.17,5.06,7.14,25.6
876000,1465,1401,10.2,0.2,0.0,0.2,9.8,0.0,1.04,13.6,164,374,24.19,1.70,635,545,221,0.0,1.01,1.05,1.06,3.11,1.56,7.67,27.5
876000,2540,48,9.0,0.2,0.0,0.1,8.7,0.0,1.09,16.3,17,297,32.97,7.37,48,0,0,0.0,1.09,1.06,1.10,2.94,2.73,5.19,19.6
877000,1465,1231,9.7,0.1,0.1,0.4,9.2,0.0,1.02,13.6,143,424,26.54,1.80,631,468,132,0.0,1.01,1.04,1.03,3.09,1.59,7.63,26.2
877000,2540,62,16.6,0.0,0.0,3.8,12.8,0.0,1.00,7.4,19,268,31.22,6.97,0,45,17,0.0,1.00,1.00,1.00,4.92,6.60,7.53,36.8
878000,1465,1282,11.2,0.4,0.2,0.3,10.3,0.0,1.10,12.9,199,351,24.46,2.12,564,440,278,0.1,1.02,1.15,1.11,3.26,2.27,7.33,28.8
878000,2540,32,11.2,0.0,0.0,5.5,5.8,0.0,1.00,12.6,6,666,58.32,7.55,2,30,0,0.0,1.00,1.00,1.00,3.75,4.25,7.84,29.7
879000,1465,1256,9.7,0.0,0.1,0.3,9.3,0.0,1.01,13.6,149,352,23.22,1.71,498,543,215,0.0,1.00,1.01,1.01,3.03,1.59,7.65,27.7
879000,2559,17,39.0,0.0,1.9,0.1,37.0,0.0,1.00,5.8,6,240,63.35,21.89,0,17,0,0.0,1.00,1.00,1.00,5.76,6.00,7.12,29.9
879000,2540,14,21.8,0.0,0.0,0.4,21.4,0.0,1.00,2.4,3,103,17.06,3.33,3,11,0,0.0,1.00,1.00,1.00,6.57,7.57,7.21,30.0
880000,1465,1175,10.8,0.1,0.0,0.3,10.3,0.0,1.04,13.3,183,341,25.02,2.86,445,479,251,0.0,1.01,1.04,1.05,3.14,1.99,7.45,29.7
880000,2540,12,32.5,0.2,0.0,1.6,30.7,0.0,1.01,0.0,3,633,126.13,57.52,10,2,0,0.0,1.00,1.00,1.03,7.83,8.00,8.00,22.1
881000,1465,1069,10.1,0.2,0.1,0.1,9.7,0.0,1.06,13.4,121,397,26.79,2.21,504,453,112,0.0,1.02,1.08,1.09,3.07,1.60,7.71,26.2
882000,1465,1374,12.2,0.4,0.1,0.4,11.2,0.0,1.12,12.6,208,360,25.64,3.10,585,569,220,0.0,1.06,1.15,1.14,3.27,2.18,7.58,27.1
883000,1465,1236,9.9,0.2,0.1,0.4,9.2,0.0,1.06,13.5,156,405,28.25,2.79,509,559,168,0.0,1.03,1.07,1.08,3.05,1.72,7.58,27.2
