step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
900000,5,5,0,0,0,5,0,1.00,20,0.000,1144,0.43,51.78,0.30,30,0,0,0,1.00,1.00,1.00,3,1,8,7.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,1140,1.98,66.04,0.69,30,1,1,0,1.00,1.00,1.00,4,2,8,30.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,1140,1.59,63.55,0.56,30,2,2,0,1.00,1.00,1.00,3,2,8,42.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,1135,1.72,61.39,0.71,30,2,2,0,1.00,1.00,1.00,3,2,8,47.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,1130,2.10,59.35,0.04,30,0,0,0,1.00,1.00,1.00,3,2,8,24.4
900000,5,5,0,0,0,5,0,1.00,20,0.000,1129,1.33,53.50,0.41,30,0,0,0,1.00,1.00,1.00,3,1,8,4.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1128,0.11,57.00,0.02,30,0,1,0,1.00,1.00,1.00,3,2,8,15.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,1128,0.61,62.42,0.74,30,2,2,0,1.00,1.00,1.00,3,2,8,41.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1126,1.59,60.85,0.34,30,0,1,0,1.00,1.00,1.00,4,2,8,18.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,1124,1.47,63.19,0.03,30,1,2,0,1.00,1.00,1.00,3,2,8,37.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,1124,2.39,63.64,0.42,30,2,2,0,1.00,1.00,1.00,3,2,8,49.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,1122,2.26,56.98,0.63,30,1,1,0,1.00,1.00,1.00,3,2,8,26.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1121,0.11,60.19,0.10,30,1,1,0,1.00,1.00,1.00,3,2,8,36.6
900000,5,5,0,0,0,5,0,1.00,20,0.000,1119,1.46,51.24,0.00,30,0,0,0,1.00,1.00,1.00,3,1,8,22.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1118,2.32,56.51,1.54,30,0,1,0,1.00,1.00,1.00,3,2,8,26.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,1116,1.44,61.45,0.31,30,1,2,0,1.00,1.00,1.00,3,2,8,37.9
900000,9,9,0,0,0,9,0,1.00,12,0.000,1115,0.17,63.01,0.57,30,0,1,0,1.00,1.00,1.00,4,2,8,4.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,1114,1.45,57.99,0.54,30,1,1,0,1.00,1.00,1.00,3,2,8,29.3
900000,10,10,0,0,0,10,0,1.00,12,0.000,1114,1.42,64.95,0.92,30,2,2,0,1.00,1.00,1.00,3,2,8,55.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,1114,1.26,61.28,0.54,30,1,1,0,1.00,1.00,1.00,3,2,8,36.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,1113,0.14,56.33,0.00,30,0,1,0,1.00,1.00,1.00,3,2,8,20.5
900000,9,9,0,0,0,9,0,1.00,12,0.000,1108,1.98,63.93,0.06,30,2,1,0,1.00,1.00,1.00,3,2,8,39.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,1108,0.91,59.15,0.50,30,1,1,0,1.00,1.00,1.00,2,2,8,34.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1105,1.32,58.54,0.06,30,0,1,0,1.00,1.00,1.00,4,2,8,24.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1103,0.10,55.33,0.23,30,2,2,0,1.00,1.00,1.00,4,2,8,50.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1102,0.63,58.54,0.68,30,2,2,0,1.00,1.00,1.00,3,2,8,61.6
900000,9,9,0,0,0,9,0,1.00,12,0.000,1101,0.96,62.78,1.12,30,2,2,0,1.00,1.00,1.00,3,2,8,40.6
900000,5,5,0,0,0,5,0,1.00,20,0.000,1099,1.76,50.01,0.75,30,0,0,0,1.00,1.00,1.00,3,1,8,15.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1098,2.51,55.01,1.09,30,1,1,0,1.00,1.00,1.00,4,2,8,28.4
900000,9,9,0,0,0,9,0,1.00,12,0.000,1095,1.75,61.90,0.37,30,2,2,0,1.00,1.00,1.00,4,2,8,51.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1093,1.51,60.89,0.22,30,1,1,0,1.00,1.00,1.00,4,2,8,32.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,1093,2.08,60.19,0.40,30,2,2,0,1.00,1.00,1.00,3,2,8,60.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1093,1.29,61.54,0.44,30,1,1,0,1.00,1.00,1.00,3,2,8,33.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,1093,2.41,64.75,0.70,30,2,2,0,1.00,1.00,1.00,3,1,8,57.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1086,2.75,60.26,1.88,30,2,2,0,1.00,1.00,1.00,3,2,8,54.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,1081,2.65,59.29,0.25,30,1,1,0,1.00,1.00,1.00,3,2,8,32.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,1080,2.70,61.52,0.39,30,2,2,0,1.00,1.00,1.00,3,2,8,38.5
900000,9,9,0,0,0,9,0,1.00,12,0.000,1078,2.28,63.28,0.87,30,2,2,0,1.00,1.00,1.00,3,2,8,56.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1074,2.15,57.56,0.23,30,1,1,0,1.00,1.00,1.00,3,2,8,31.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1073,0.80,55.59,0.40,30,1,1,0,1.00,1.00,1.00,4,2,8,36.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,1070,1.88,57.03,0.23,30,2,2,0,1.00,1.00,1.00,3,2,8,42.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1070,1.17,55.65,0.28,30,1,1,0,1.00,1.00,1.00,3,2,8,32.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,1065,0.65,60.54,0.15,30,0,0,0,1.00,1.00,1.00,3,2,8,26.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,1054,1.73,55.30,0.22,30,1,2,0,1.00,1.00,1.00,3,2,8,37.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1053,1.26,57.04,0.15,30,1,1,0,1.00,1.00,1.00,4,2,8,35.7
900000,5,5,0,0,0,5,0,1.00,20,0.000,1052,1.09,47.70,0.24,30,0,0,0,1.00,1.00,1.00,3,1,8,18.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,1051,2.12,58.16,0.36,30,2,2,0,1.00,1.00,1.00,3,2,8,42.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1050,1.72,59.06,0.15,30,2,2,0,1.00,1.00,1.00,3,2,8,38.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1040,0.42,58.64,0.21,30,1,1,0,1.00,1.00,1.00,2,2,8,34.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,1036,2.63,56.75,0.48,30,1,1,0,1.00,1.00,1.00,3,2,8,34.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,1036,0.23,57.11,0.48,30,2,2,0,1.00,1.00,1.00,4,2,8,38.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,1030,2.19,54.85,0.97,30,1,2,0,1.00,1.00,1.00,3,2,8,36.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,1026,1.41,55.99,1.14,30,2,1,0,1.00,1.00,1.00,3,2,8,49.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,1022,1.38,60.41,0.23,30,0,0,0,1.00,1.00,1.00,3,2,8,20.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1020,1.24,56.57,0.96,30,0,1,0,1.00,1.00,1.00,3,2,8,15.4
900000,9,9,0,0,0,9,0,1.00,12,0.000,1019,1.46,55.88,0.42,30,1,1,0,1.00,1.00,1.00,2,2,8,29.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,1015,2.65,56.54,1.12,30,1,1,0,1.00,1.00,1.00,3,2,8,29.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1014,1.60,57.79,0.83,30,2,0,0,1.00,1.00,1.00,3,2,8,39.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,1012,0.24,57.31,1.11,30,2,2,0,1.00,1.00,1.00,4,2,8,41.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,1008,1.55,53.01,0.06,30,0,0,0,1.00,1.00,1.00,3,2,8,20.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,1008,2.40,60.14,1.04,30,0,1,0,1.00,1.00,1.00,3,2,8,22.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,1003,0.92,53.22,0.00,30,0,1,0,1.00,1.00,1.00,3,2,8,19.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,1001,1.62,56.13,0.13,30,1,1,0,1.00,1.00,1.00,3,2,8,36.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,1000,1.26,53.79,1.06,30,1,1,0,1.00,1.00,1.00,3,2,8,29.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,999,1.75,53.32,0.21,30,2,2,0,1.00,1.00,1.00,3,2,8,47.8
900000,9,9,0,0,0,9,0,1.00,12,0.000,999,2.23,53.57,0.03,30,1,1,0,1.00,1.00,1.00,3,2,8,35.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,993,1.29,52.55,0.14,30,1,1,0,1.00,1.00,1.00,2,2,8,29.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,991,1.18,55.46,0.27,30,2,2,0,1.00,1.00,1.00,4,2,8,50.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,988,1.75,57.11,0.64,30,2,2,0,1.00,1.00,1.00,4,2,8,54.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,987,1.06,52.14,0.12,30,1,1,0,1.00,1.00,1.00,3,2,8,35.2
900000,10,10,0,0,0,10,0,1.00,12,0.000,985,1.41,55.08,0.04,30,0,1,0,1.00,1.00,1.00,3,2,8,26.1
900000,9,9,0,0,0,9,0,1.00,12,0.000,983,2.05,56.96,0.16,30,2,2,0,1.00,1.00,1.00,4,2,8,50.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,983,1.08,56.86,0.13,30,2,2,0,1.00,1.00,1.00,3,2,8,62.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,981,1.51,57.65,0.52,30,1,1,0,1.00,1.00,1.00,4,2,8,35.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,980,2.18,53.57,0.38,30,1,1,0,1.00,1.00,1.00,4,2,8,36.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,977,0.79,55.21,1.00,30,2,2,0,1.00,1.00,1.00,4,2,8,46.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,973,2.71,50.46,0.20,30,1,1,0,1.00,1.00,1.00,3,2,8,29.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,973,0.28,51.94,0.81,30,1,1,0,1.00,1.00,1.00,4,2,8,32.2
900000,9,9,0,0,0,9,0,1.00,12,0.000,972,0.77,56.28,0.26,30,2,2,0,1.00,1.00,1.00,3,2,8,49.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,970,2.27,50.35,0.36,30,1,1,0,1.00,1.00,1.00,3,2,8,35.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,964,0.94,50.56,0.24,30,0,1,0,1.00,1.00,1.00,3,2,8,20.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,963,0.97,52.56,1.38,30,0,0,0,1.00,1.00,1.00,4,2,8,21.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,959,1.63,53.61,0.23,30,1,2,0,1.00,1.00,1.00,3,2,8,37.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,958,0.78,52.98,0.34,30,1,2,0,1.00,1.00,1.00,4,2,8,37.6
900000,9,9,0,0,0,9,0,1.00,12,0.000,958,0.72,52.83,0.16,30,2,2,0,1.00,1.00,1.00,4,2,8,41.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,953,1.90,53.65,0.47,30,2,2,0,1.00,1.00,1.00,3,2,8,51.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,951,1.87,48.40,0.94,30,1,1,0,1.00,1.00,1.00,4,2,8,35.8
900000,9,9,0,0,0,9,0,1.00,12,0.000,951,2.21,56.38,0.21,30,0,0,0,1.00,1.00,1.00,3,2,8,5.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,948,1.68,48.02,0.56,30,2,2,0,1.00,1.00,1.00,3,2,8,43.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,948,1.10,52.39,0.36,30,0,2,0,1.00,1.00,1.00,2,2,8,25.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,947,0.70,50.38,0.15,30,1,1,0,1.00,1.00,1.00,3,2,8,32.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,946,0.68,49.54,0.12,30,2,2,0,1.00,1.00,1.00,4,2,8,60.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,944,1.65,51.51,0.73,30,2,1,0,1.00,1.00,1.00,3,2,8,39.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,943,1.13,50.45,1.14,30,2,2,0,1.00,1.00,1.00,4,2,8,52.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,942,0.69,49.40,0.37,30,1,2,0,1.00,1.00,1.00,3,2,8,36.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,941,2.11,53.26,0.38,30,2,1,0,1.00,1.00,1.00,4,2,8,39.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,940,0.93,51.37,0.12,30,2,2,0,1.00,1.00,1.00,2,2,8,62.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,938,1.12,55.24,0.13,30,2,2,0,1.00,1.00,1.00,4,2,8,44.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,938,2.31,52.50,0.24,30,2,2,0,1.00,1.00,1.00,3,2,8,41.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,934,1.70,50.91,0.30,30,2,2,0,1.00,1.00,1.00,2,2,8,44.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,934,0.84,49.20,0.42,30,2,2,0,1.00,1.00,1.00,3,2,8,47.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,933,1.26,51.91,0.60,30,2,2,0,1.00,1.00,1.00,3,2,8,38.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,931,1.68,50.10,0.78,30,2,1,0,1.00,1.00,1.00,4,2,8,46.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,930,2.49,52.98,0.15,30,1,2,0,1.00,1.00,1.00,3,2,8,33.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,929,1.93,48.21,0.31,30,1,2,0,1.00,1.00,1.00,2,2,8,31.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,928,1.73,49.97,0.20,30,0,0,0,1.00,1.00,1.00,4,2,8,19.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,928,0.74,52.85,1.00,30,0,0,0,1.00,1.00,1.00,3,2,8,12.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,926,2.27,52.75,0.51,30,2,2,0,1.00,1.00,1.00,4,2,8,41.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,925,1.72,48.79,0.15,30,1,1,0,1.00,1.00,1.00,4,2,8,28.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,924,1.26,47.14,0.64,30,1,1,0,1.00,1.00,1.00,3,2,8,37.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,924,1.81,47.98,0.19,30,2,2,0,1.00,1.00,1.00,3,2,8,42.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,923,1.62,46.98,0.38,30,0,0,0,1.00,1.00,1.00,4,2,8,24.4
900000,9,9,0,0,0,9,0,1.00,12,0.000,922,1.97,52.93,0.86,30,2,2,0,1.00,1.00,1.00,3,2,8,40.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,922,2.69,50.12,0.15,30,1,1,0,1.00,1.00,1.00,3,2,8,27.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,914,2.31,46.82,0.41,30,1,1,0,1.00,1.00,1.00,4,2,8,30.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,914,2.31,49.19,0.28,30,2,2,0,1.00,1.00,1.00,3,2,8,46.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,909,1.83,49.60,0.60,30,2,2,0,1.00,1.00,1.00,3,2,8,48.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,905,0.80,52.32,0.18,30,0,1,0,1.00,1.00,1.00,4,2,8,23.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,902,2.74,50.19,0.36,30,1,1,0,1.00,1.00,1.00,3,2,8,34.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,900,0.84,50.62,0.21,30,1,1,0,1.00,1.00,1.00,2,2,8,34.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,900,1.70,47.57,0.60,30,1,1,0,1.00,1.00,1.00,3,2,8,36.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,899,1.48,49.22,0.86,30,1,2,0,1.00,1.00,1.00,4,2,8,32.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,899,2.05,49.58,0.21,30,1,1,0,1.00,1.00,1.00,3,2,8,32.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,896,2.46,47.27,1.44,30,0,1,0,1.00,1.00,1.00,4,2,8,25.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,895,1.35,47.80,0.36,30,2,2,0,1.00,1.00,1.00,3,2,8,45.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,895,0.99,49.27,0.44,30,1,1,0,1.00,1.00,1.00,3,2,8,35.1
900000,9,9,0,0,0,9,0,1.00,12,0.000,894,1.72,52.47,0.75,30,2,2,0,1.00,1.00,1.00,3,2,8,60.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,892,1.97,49.30,0.15,30,1,0,0,1.00,1.00,1.00,3,2,8,29.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,891,0.46,44.97,0.33,30,0,1,0,1.00,1.00,1.00,3,2,8,19.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,890,1.21,51.66,0.59,30,1,2,0,1.00,1.00,1.00,4,2,8,34.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,886,0.48,45.77,0.17,30,0,0,0,1.00,1.00,1.00,4,2,8,5.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,886,0.60,47.55,0.04,30,1,1,0,1.00,1.00,1.00,3,2,8,33.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,883,1.35,45.68,0.80,30,0,1,0,1.00,1.00,1.00,4,2,8,18.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,883,1.32,48.23,0.55,30,2,2,0,1.00,1.00,1.00,3,2,8,43.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,882,1.90,45.19,0.59,30,1,1,0,1.00,1.00,1.00,4,2,8,27.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,882,0.52,46.18,0.17,30,0,2,0,1.00,1.00,1.00,4,2,8,24.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,879,0.93,46.41,0.27,30,2,2,0,1.00,1.00,1.00,3,2,8,62.3
900000,5,5,0,0,0,5,0,1.00,20,0.000,879,1.67,40.39,0.03,30,0,0,0,1.00,1.00,1.00,3,1,8,16.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,878,1.59,46.84,0.35,30,1,2,0,1.00,1.00,1.00,3,2,8,35.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,877,0.18,43.47,0.40,30,1,1,0,1.00,1.00,1.00,3,2,8,29.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,877,1.97,49.37,1.24,30,2,2,0,1.00,1.00,1.00,3,2,8,39.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,877,0.98,45.34,0.14,30,1,1,0,1.00,1.00,1.00,4,2,8,26.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,876,1.97,50.04,0.48,30,1,2,0,1.00,1.00,1.00,3,2,8,34.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,875,1.32,47.43,0.07,30,1,1,0,1.00,1.00,1.00,3,2,8,30.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,875,0.75,50.38,0.81,30,2,2,0,1.00,1.00,1.00,3,2,8,51.2
900000,10,10,0,0,0,10,0,1.00,12,0.000,874,0.97,52.01,0.62,30,2,2,0,1.00,1.00,1.00,3,2,8,50.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,869,0.94,46.90,0.43,30,2,1,0,1.00,1.00,1.00,3,2,8,38.6
900000,9,9,0,0,0,9,0,1.00,12,0.000,869,0.67,49.01,0.29,30,0,1,0,1.00,1.00,1.00,3,2,8,26.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,867,1.88,46.93,1.37,30,2,2,0,1.00,1.00,1.00,3,2,8,45.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,866,0.54,45.68,0.21,30,0,1,0,1.00,1.00,1.00,3,2,8,10.4
900000,9,9,0,0,0,9,0,1.00,12,0.000,866,0.77,47.56,0.49,30,2,2,0,1.00,1.00,1.00,4,2,8,54.1
900000,4,4,0,0,0,4,0,1.00,22,0.000,863,0.78,35.01,0.11,30,1,1,0,1.00,1.00,1.00,1,2,3,32.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,863,1.40,48.46,0.59,30,2,1,0,1.00,1.00,1.00,2,2,8,41.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,858,2.42,48.22,1.65,30,2,2,0,1.00,1.00,1.00,3,2,8,50.0
900000,8,8,0,0,0,8,0,1.00,14,0.000,855,1.45,47.18,1.52,30,1,2,0,1.00,1.00,1.00,4,2,8,36.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,851,2.49,44.77,1.38,30,1,1,0,1.00,1.00,1.00,3,2,8,32.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,851,1.25,42.83,0.97,30,2,2,0,1.00,1.00,1.00,3,2,8,42.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,850,1.97,47.20,0.36,30,1,2,0,1.00,1.00,1.00,4,2,8,33.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,850,0.27,45.59,0.54,30,1,0,0,1.00,1.00,1.00,4,2,8,32.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,849,0.10,45.69,0.25,30,2,2,0,1.00,1.00,1.00,3,2,8,50.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,849,1.84,49.07,0.01,30,2,2,0,1.00,1.00,1.00,3,2,8,48.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,848,1.15,46.02,0.20,30,1,1,0,1.00,1.00,1.00,2,2,8,31.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,842,1.97,43.90,0.20,30,1,2,0,1.00,1.00,1.00,4,2,8,37.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,841,1.28,47.85,0.34,30,2,2,0,1.00,1.00,1.00,3,2,8,51.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,840,1.21,43.47,0.06,30,1,1,0,1.00,1.00,1.00,4,2,8,29.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,839,0.79,43.71,0.26,30,1,0,0,1.00,1.00,1.00,3,2,8,34.5
900000,7,7,0,0,0,7,0,1.00,18,0.000,833,1.99,40.53,0.20,30,1,1,0,1.00,1.00,1.00,3,3,4,30.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,830,2.11,44.66,0.15,30,1,1,0,1.00,1.00,1.00,2,2,8,37.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,827,1.55,42.21,0.23,30,0,1,0,1.00,1.00,1.00,3,2,8,22.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,827,1.30,46.98,0.50,30,0,1,0,1.00,1.00,1.00,3,2,8,24.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,827,1.74,42.93,0.15,30,0,1,0,1.00,1.00,1.00,3,2,8,26.3
900000,5,5,0,0,0,5,0,1.00,20,0.000,825,1.94,38.86,0.25,30,0,0,0,1.00,1.00,1.00,3,1,8,14.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,824,0.56,46.65,0.30,30,0,0,0,1.00,1.00,1.00,3,2,8,20.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,824,2.42,49.97,0.27,30,2,2,0,1.00,1.00,1.00,4,2,8,63.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,821,2.25,44.97,0.02,30,1,1,0,1.00,1.00,1.00,3,2,8,33.7
900000,8,8,0,0,0,8,0,1.00,14,0.000,817,1.91,43.64,0.18,30,2,1,0,1.00,1.00,1.00,3,2,8,40.3
900000,5,5,0,0,0,5,0,1.00,20,0.000,816,0.48,37.22,0.17,30,0,0,0,1.00,1.00,1.00,3,1,8,19.6
900000,8,8,0,0,0,8,0,1.00,14,0.000,812,1.09,44.38,0.24,30,0,1,0,1.00,1.00,1.00,4,2,8,14.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,812,0.59,44.32,0.13,30,0,1,0,1.00,1.00,1.00,3,2,8,19.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,812,1.48,46.49,0.37,30,0,0,0,1.00,1.00,1.00,4,2,8,5.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,808,0.91,42.61,0.50,30,0,1,0,1.00,1.00,1.00,4,2,8,13.5
900000,10,10,0,0,0,10,0,1.00,12,0.000,808,0.49,45.69,0.28,30,2,2,0,1.00,1.00,1.00,5,2,8,44.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,808,2.28,44.57,0.13,30,2,2,0,1.00,1.00,1.00,2,2,8,41.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,807,2.17,42.86,0.29,30,1,1,0,1.00,1.00,1.00,4,2,8,34.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,805,0.72,43.32,0.52,30,1,1,0,1.00,1.00,1.00,3,2,8,31.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,805,1.31,42.35,0.41,30,2,2,0,1.00,1.00,1.00,4,2,8,45.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,804,1.74,48.32,0.12,30,0,0,0,1.00,1.00,1.00,3,2,8,14.4
900000,8,8,0,0,0,8,0,1.00,14,0.000,801,1.10,45.13,0.74,30,2,2,0,1.00,1.00,1.00,3,2,8,50.2
900000,8,8,0,0,0,8,0,1.00,14,0.000,801,1.14,42.04,0.59,30,2,2,0,1.00,1.00,1.00,3,2,8,42.8
900000,8,8,0,0,0,8,0,1.00,14,0.000,797,1.05,43.26,0.40,30,2,2,0,1.00,1.00,1.00,3,2,8,47.5
900000,8,8,0,0,0,8,0,1.00,14,0.000,796,1.56,45.62,0.37,30,2,1,0,1.00,1.00,1.00,3,2,8,39.1
900000,8,8,0,0,0,8,0,1.00,14,0.000,795,1.70,48.83,0.32,30,2,1,0,1.00,1.00,1.00,4,2,8,38.9
900000,8,8,0,0,0,8,0,1.00,14,0.000,794,1.89,40.48,0.32,30,0,1,0,1.00,1.00,1.00,3,2,8,12.3
900000,8,8,0,0,0,8,0,1.00,14,0.000,793,1.62,42.13,0.16,30,1,1,0,1.00,1.00,1.00,4,2,8,34.5
