step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,19,19,5,0,0,14,0,1.69,0,0.000,13,2.35,1.57,0.19,608,1,1,0,1.00,2.12,1.81,9,8,8,31.7
500000,28,28,17,1,0,10,0,4.38,0,0.036,12,1.49,0.00,0.14,608,0,0,1,4.75,5.62,3.56,9,8,8,13.6
500000,19,19,3,0,0,16,0,1.25,0,0.000,12,1.35,0.01,0.21,608,1,1,0,1.00,1.50,1.25,6,8,8,34.2
500000,19,19,3,0,0,16,0,1.25,0,0.000,12,1.47,0.01,0.37,608,0,0,0,1.00,1.50,1.25,6,8,8,19.6
500000,22,22,0,0,8,14,0,1.00,0,0.000,12,1.20,0.00,0.01,816,0,0,0,1.00,1.00,1.00,7,8,8,2.5
500000,19,19,5,0,0,14,0,1.69,0,0.000,12,1.19,0.00,0.07,608,1,1,0,1.00,2.12,1.81,6,8,8,33.8
500000,19,19,5,0,0,14,0,1.69,0,0.000,12,0.99,0.00,0.09,608,1,1,0,1.62,1.75,1.69,7,8,8,34.3
500000,22,22,0,0,0,22,0,1.00,2,0.000,12,2.10,0.59,0.26,851,0,0,0,1.00,1.00,1.00,7,8,8,7.9
500000,16,16,2,0,0,14,0,1.41,0,0.000,12,1.83,0.39,0.21,608,0,0,0,1.00,1.62,1.50,5,8,8,13.1
500000,37,37,0,0,19,18,0,1.00,0,0.000,12,1.71,0.19,0.33,798,0,0,0,1.00,1.00,1.00,9,8,8,18.7
500000,20,20,0,0,1,19,0,1.00,8,0.000,12,1.22,0.01,0.00,816,0,0,0,1.00,1.00,1.00,4,4,8,10.8
500000,14,14,0,3,4,7,0,1.00,6,0.214,12,1.72,0.72,0.00,816,2,2,0,1.00,1.00,1.00,5,8,8,42.1
500000,28,28,0,0,0,28,0,1.00,0,0.000,12,2.42,1.05,0.00,816,2,2,0,1.00,1.00,1.00,9,8,8,51.6
500000,11,11,1,1,0,9,0,1.20,12,0.091,11,1.00,0.00,0.02,816,1,1,1,1.00,1.29,1.33,7,8,8,32.0
500000,23,23,0,0,5,18,0,1.00,0,0.000,11,1.36,0.02,0.03,798,0,0,0,1.00,1.00,1.00,8,8,8,22.0
500000,20,20,0,1,5,14,0,1.00,0,0.050,11,1.28,0.13,0.01,816,2,2,0,1.00,1.00,1.00,7,8,8,45.9
500000,37,37,6,0,10,21,0,1.62,0,0.000,11,0.92,0.11,0.14,608,0,0,0,1.00,2.38,1.56,9,8,8,18.0
500000,23,23,7,0,2,14,0,2.69,0,0.000,11,1.46,0.01,0.13,816,2,2,0,1.00,3.25,3.25,8,8,8,38.6
500000,64,64,0,0,0,64,0,1.00,0,0.000,11,1.17,0.33,0.25,816,1,1,0,1.00,1.00,1.00,9,8,8,30.5
500000,5,5,0,0,0,5,0,1.00,20,0.000,11,1.61,0.75,0.07,851,0,0,0,1.00,1.00,1.00,2,2,4,7.5
500000,19,19,5,0,0,14,0,1.69,0,0.000,11,1.34,0.02,0.09,608,0,0,0,1.00,2.12,1.81,7,8,8,25.1
500000,2,2,0,1,0,1,0,1.00,26,0.500,11,1.66,0.00,0.06,816,1,1,0,1.00,1.00,1.00,1,1,2,33.1
500000,10,10,0,0,5,5,0,1.00,12,0.000,11,1.16,0.22,0.00,852,1,1,0,1.00,1.00,1.00,4,8,8,35.7
500000,5,5,0,0,0,5,0,1.00,20,0.000,11,1.55,0.00,0.00,851,0,0,0,1.00,1.00,1.00,2,2,8,25.1
500000,2,2,0,0,0,2,0,1.00,26,0.000,11,0.70,0.00,0.00,851,0,0,0,1.00,1.00,1.00,1,1,2,22.2
500000,18,18,0,0,0,18,0,1.00,10,0.000,11,1.14,0.00,0.00,608,0,0,0,1.00,1.00,1.00,3,3,8,19.0
500000,30,30,1,0,7,22,0,1.12,0,0.000,10,2.52,0.76,0.12,608,0,0,0,1.00,1.25,1.12,4,8,8,22.7
500000,20,20,0,0,5,15,0,1.00,0,0.000,10,2.04,0.62,0.10,840,2,2,0,1.00,1.00,1.00,6,8,8,50.9
500000,34,34,22,0,0,12,0,5.94,0,0.000,10,2.25,0.49,0.79,608,1,1,0,4.50,7.50,5.88,9,8,8,36.3
500000,19,19,0,0,0,19,0,1.00,0,0.000,10,1.41,0.01,0.14,608,0,0,0,1.00,1.00,1.00,5,8,8,19.2
500000,22,22,10,0,0,12,0,2.88,0,0.000,10,1.88,0.51,0.09,816,0,0,0,1.00,4.12,3.19,7,8,8,21.8
500000,14,14,0,0,0,14,0,1.00,4,0.000,10,1.25,0.01,0.03,816,2,2,0,1.00,1.00,1.00,4,8,8,48.8
500000,31,31,25,0,0,6,0,4.69,0,0.000,10,1.23,0.04,0.16,608,1,1,0,3.75,5.62,4.69,9,8,8,36.9
500000,12,12,0,0,0,12,0,1.00,8,0.000,10,1.28,0.01,0.19,851,1,1,0,1.00,1.00,1.00,4,8,8,27.0
500000,29,29,0,10,12,7,0,1.00,0,0.345,10,2.10,1.33,0.07,608,1,1,0,1.00,1.00,1.00,8,8,8,30.0
500000,33,34,2,15,0,16,0,1.19,0,0.455,10,1.25,0.11,0.00,608,0,0,6,1.00,1.50,1.12,9,8,8,20.7
500000,4,4,1,2,0,1,0,1.60,22,0.500,9,1.64,0.03,0.00,608,1,1,1,1.00,2.00,1.67,3,8,2,26.4
500000,21,21,8,0,5,8,0,2.25,0,0.000,9,1.62,0.26,0.16,608,1,1,0,1.00,3.38,2.31,7,8,8,30.5
500000,32,32,1,0,9,22,0,1.12,0,0.000,9,2.09,0.01,0.42,608,0,0,0,1.00,1.25,1.12,5,8,8,23.3
500000,19,19,5,0,0,14,0,1.69,0,0.000,9,2.28,0.68,0.23,608,1,1,0,1.00,2.12,1.81,7,8,8,26.9
500000,19,19,3,0,0,16,0,1.25,0,0.000,9,1.57,0.01,0.21,608,2,2,0,1.00,1.50,1.25,7,8,8,45.4
500000,19,19,3,0,0,16,0,1.25,0,0.000,9,1.18,0.00,0.00,608,2,2,0,1.00,1.50,1.25,7,8,8,49.7
500000,39,39,0,0,1,38,0,1.00,0,0.000,9,5.40,2.54,0.84,798,0,0,0,1.00,1.00,1.00,6,8,8,16.3
500000,40,40,0,0,19,21,0,1.00,0,0.000,8,1.50,0.06,0.22,816,0,0,0,1.00,1.00,1.00,9,8,8,1.7
500000,37,37,9,0,1,27,0,2.00,0,0.000,8,2.93,0.68,0.55,608,0,0,0,1.00,3.25,1.88,4,8,8,20.6
500000,19,19,3,0,0,16,0,1.25,0,0.000,8,1.43,0.00,0.00,608,0,0,0,1.00,1.50,1.25,6,8,8,20.8
500000,29,30,7,9,0,13,0,2.00,0,0.310,8,1.96,0.21,0.13,608,1,1,3,1.62,2.38,2.00,9,8,8,29.1
500000,19,19,5,0,0,14,0,1.69,0,0.000,8,2.03,0.59,0.04,608,1,1,0,1.00,2.12,1.81,9,8,8,33.9
500000,17,17,1,2,3,11,0,1.12,0,0.118,8,1.32,0.03,0.09,608,1,1,0,1.00,1.25,1.12,5,8,8,30.1
500000,19,19,5,0,0,14,0,1.69,0,0.000,8,1.67,0.22,0.00,608,0,0,0,1.00,2.12,1.81,6,8,8,18.9
500000,17,17,5,0,3,9,0,2.06,0,0.000,8,1.33,0.00,0.00,608,1,1,0,1.50,2.38,2.19,5,8,8,36.4
500000,11,11,0,0,0,11,0,1.00,10,0.000,8,2.50,1.27,0.07,608,0,0,0,1.00,1.00,1.00,2,4,7,23.4
500000,8,8,1,0,0,7,0,1.38,16,0.000,8,1.68,0.81,0.10,608,1,1,0,1.40,1.40,1.33,4,3,8,27.5
500000,15,15,4,0,0,11,0,1.96,4,0.000,8,1.42,0.00,0.28,608,0,0,0,1.62,2.25,2.00,6,8,8,21.6
500000,5,5,0,0,0,5,0,1.00,20,0.000,8,1.08,0.06,0.10,816,0,0,0,1.00,1.00,1.00,3,8,8,17.5
500000,20,20,3,0,6,11,0,1.44,0,0.000,8,1.60,0.08,0.09,816,2,2,0,1.00,1.88,1.44,6,8,8,48.8
500000,32,32,0,0,0,32,0,1.00,0,0.000,8,0.82,0.04,0.24,608,0,0,0,1.00,1.00,1.00,8,8,8,15.0
500000,19,19,5,0,0,14,0,1.69,0,0.000,7,1.67,0.00,0.17,608,0,0,0,1.00,2.12,1.81,7,8,8,23.1
500000,19,19,3,0,0,16,0,1.25,0,0.000,7,2.11,0.43,0.20,608,1,1,0,1.00,1.50,1.25,7,8,8,30.2
500000,25,25,11,0,0,14,0,2.53,0,0.000,7,1.71,0.00,0.00,608,1,1,0,2.38,2.88,2.44,7,8,8,33.8
500000,21,21,8,0,5,8,0,2.25,0,0.000,7,2.01,0.38,0.10,608,1,1,0,1.00,3.38,2.31,7,8,8,31.3
500000,64,64,0,13,26,25,0,1.00,0,0.203,7,2.46,0.80,0.15,798,0,0,0,1.00,1.00,1.00,9,8,8,25.7
500000,53,53,9,0,0,44,0,1.62,0,0.000,7,1.39,0.22,0.05,816,0,0,0,1.00,3.50,1.00,9,8,8,23.8
500000,34,34,31,0,0,3,0,7.06,0,0.000,7,1.34,0.00,0.00,608,0,0,0,5.88,8.25,7.06,9,8,8,11.8
500000,15,15,0,0,0,15,0,1.00,8,0.000,7,1.77,0.00,0.00,851,0,0,0,1.00,1.00,1.00,4,8,8,19.9
500000,19,19,5,0,0,14,0,1.69,0,0.000,7,1.82,0.14,0.29,608,1,1,0,1.00,2.12,1.81,6,8,8,35.7
500000,25,25,6,0,0,19,0,1.66,0,0.000,7,1.70,0.00,0.16,608,0,0,0,1.00,2.75,1.44,8,8,8,21.8
500000,9,9,0,2,0,7,0,1.00,16,0.222,7,1.77,0.58,0.08,816,0,0,0,1.00,1.00,1.00,5,8,8,13.1
500000,19,19,5,0,0,14,0,1.69,0,0.000,6,1.72,0.09,0.08,608,1,1,0,1.00,2.12,1.81,9,8,8,35.7
500000,59,59,21,13,0,25,0,2.12,0,0.220,6,1.22,0.00,0.15,816,1,1,0,1.00,5.50,1.00,9,8,8,33.6
500000,19,19,5,0,0,14,0,1.69,0,0.000,6,2.15,0.04,0.27,608,1,1,0,1.00,2.12,1.81,5,8,8,30.5
500000,26,26,6,7,0,13,0,1.91,0,0.269,6,1.53,0.00,0.25,608,1,1,3,1.62,2.12,1.94,9,8,8,33.6
500000,19,19,5,0,0,14,0,1.69,0,0.000,6,1.78,0.13,0.09,608,0,0,0,1.00,2.12,1.81,7,8,8,21.9
500000,2,2,0,0,0,2,0,1.00,26,0.000,6,1.22,0.10,0.14,816,0,0,0,1.00,1.00,1.00,1,1,2,21.5
500000,7,7,0,0,0,7,0,1.00,18,0.000,6,1.86,0.14,0.02,816,1,1,0,1.00,1.00,1.00,5,2,8,37.3
500000,37,37,13,0,0,24,0,3.16,0,0.000,6,2.09,0.72,0.08,608,2,2,0,1.00,5.12,3.25,8,8,8,56.2
500000,9,9,1,0,0,8,0,1.30,12,0.000,6,1.11,0.00,0.00,608,0,0,0,1.00,2.00,1.25,2,8,2,24.2
500000,12,12,0,0,9,3,0,1.00,12,0.000,6,1.51,0.36,0.00,816,0,0,0,1.00,1.00,1.00,3,2,8,7.8
500000,15,15,4,0,0,11,0,1.96,4,0.000,5,1.52,0.00,0.14,608,0,0,0,1.62,2.25,2.00,5,8,8,13.3
500000,25,25,13,0,0,12,0,2.97,0,0.000,5,1.92,0.18,0.19,608,1,1,0,2.00,3.75,3.06,8,8,8,26.7
500000,20,20,0,0,3,17,0,1.00,0,0.000,5,1.79,0.01,0.11,816,0,0,0,1.00,1.00,1.00,6,8,8,24.4
500000,2,2,0,0,0,2,0,1.00,26,0.000,5,2.03,0.11,0.03,816,0,0,0,1.00,1.00,1.00,2,1,2,21.0
500000,19,19,5,0,0,14,0,1.69,0,0.000,5,1.29,0.00,0.07,608,0,0,0,1.00,2.12,1.81,5,8,8,25.3
500000,23,23,3,0,0,20,0,1.50,0,0.000,5,2.34,0.22,0.14,816,2,2,0,1.00,2.00,1.50,7,8,8,38.5
500000,19,19,5,0,0,14,0,1.69,0,0.000,5,1.52,0.00,0.00,608,0,0,0,1.00,2.12,1.81,5,8,8,18.7
500000,17,17,0,0,0,17,0,1.00,0,0.000,5,1.58,0.01,0.12,816,2,2,0,1.00,1.00,1.00,3,8,8,43.0
500000,19,19,5,0,0,14,0,1.69,0,0.000,5,1.82,0.00,0.15,608,0,0,0,1.62,1.75,1.69,6,8,8,15.4
500000,20,20,2,0,0,18,0,1.21,4,0.000,5,1.55,0.00,0.12,851,0,0,0,1.00,1.50,1.17,8,8,8,11.5
500000,5,5,0,0,0,5,0,1.00,20,0.000,5,2.15,0.24,0.02,798,0,0,0,1.00,1.00,1.00,4,8,8,13.2
500000,3,3,1,0,0,2,0,1.75,24,0.000,5,1.69,0.00,0.00,816,1,1,0,1.00,2.00,2.00,1,2,2,36.5
500000,10,10,0,0,0,10,0,1.00,12,0.000,5,1.88,0.26,0.03,798,0,0,0,1.00,1.00,1.00,6,8,8,17.2
500000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.07,0.00,0.00,816,0,0,0,1.00,1.00,1.00,2,1,8,17.4
500000,19,19,5,0,0,14,0,1.69,0,0.000,5,1.80,0.18,0.02,608,0,0,0,1.00,2.12,1.81,9,8,8,24.0
500000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.35,0.30,0.00,851,0,0,0,1.00,1.00,1.00,2,2,4,25.1
500000,1,1,0,1,0,0,0,1.00,28,1.000,5,1.09,0.00,0.00,798,0,0,0,1.00,1.00,1.00,1,1,1,12.4
500000,29,29,4,0,1,24,0,1.31,0,0.000,4,1.72,0.00,0.43,608,0,0,0,1.00,1.50,1.38,8,8,8,12.9
500000,7,7,0,0,7,0,0,1.00,18,0.000,4,1.79,0.00,0.00,608,0,0,0,1.00,1.00,1.00,2,3,4,21.5
500000,20,20,0,1,5,14,0,1.00,0,0.050,4,1.90,0.09,0.12,816,2,2,0,1.00,1.00,1.00,6,8,8,38.4
500000,32,32,5,6,4,17,0,1.72,0,0.188,4,1.45,0.01,0.03,608,1,0,2,1.00,2.38,1.75,8,8,8,26.0
500000,5,5,0,0,1,4,0,1.00,20,0.000,4,1.68,0.01,0.10,608,0,0,0,1.00,1.00,1.00,3,2,8,19.1
500000,15,15,0,0,0,15,0,1.00,8,0.000,4,1.74,0.07,0.31,851,1,1,0,1.00,1.00,1.00,7,8,8,27.5
500000,16,16,0,0,3,13,0,1.00,6,0.000,4,1.80,0.16,0.06,798,0,0,0,1.00,1.00,1.00,7,8,8,14.6
500000,11,11,2,0,0,9,0,1.59,10,0.000,4,1.68,0.08,0.12,608,1,1,0,1.00,2.67,1.50,3,8,3,32.6
500000,26,26,0,0,0,26,0,1.00,0,0.000,4,2.15,0.01,0.25,816,1,1,0,1.00,1.00,1.00,6,8,8,34.8
500000,30,30,0,0,0,30,0,1.00,0,0.000,4,2.12,0.01,0.06,839,2,2,0,1.00,1.00,1.00,9,8,8,40.9
500000,8,8,1,0,0,7,0,1.38,16,0.000,4,1.51,0.18,0.13,816,1,1,0,1.00,1.40,1.67,3,8,8,28.4
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.67,0.32,0.00,798,1,1,0,1.00,1.00,1.00,1,3,2,30.6
500000,15,15,0,0,1,14,0,1.00,6,0.000,3,1.88,0.00,0.00,816,0,0,0,1.00,1.00,1.00,4,5,8,21.9
500000,25,25,13,0,0,12,0,2.97,0,0.000,3,1.81,0.03,0.13,608,1,1,0,2.00,3.75,3.06,9,8,8,36.2
500000,16,16,1,0,1,14,0,1.13,2,0.000,3,1.78,0.08,0.08,798,1,1,0,1.00,1.25,1.14,6,8,8,30.5
500000,21,21,8,0,5,8,0,2.25,0,0.000,3,2.11,0.14,0.20,608,0,0,0,1.00,3.38,2.31,7,8,8,18.9
500000,17,17,17,0,0,0,0,5.36,4,0.000,3,1.74,0.00,0.00,608,2,2,0,4.50,3.75,7.00,6,8,8,49.2
500000,1,1,0,1,0,0,0,1.00,28,1.000,3,1.46,0.00,0.00,816,1,1,0,1.00,1.00,1.00,1,1,1,33.7
500000,19,19,0,3,0,16,0,1.00,0,0.158,3,1.68,0.00,0.00,816,1,1,0,1.00,1.00,1.00,7,8,8,30.3
500000,29,29,9,0,0,20,0,2.19,0,0.000,3,2.37,0.01,0.11,608,1,1,0,1.00,3.00,2.38,8,8,8,29.5
500000,19,19,0,0,7,12,0,1.00,0,0.000,3,1.86,0.16,0.00,816,2,2,0,1.00,1.00,1.00,4,8,8,51.4
500000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.01,0.00,0.00,816,0,0,0,1.00,1.00,1.00,2,5,1,17.5
500000,22,22,0,0,0,22,0,1.00,2,0.000,3,2.28,0.17,0.20,851,0,0,0,1.00,1.00,1.00,6,8,8,7.8
500000,3,3,0,3,0,0,0,1.00,24,1.000,3,1.80,0.00,0.00,816,1,1,0,1.00,1.00,1.00,2,8,2,32.0
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.31,0.24,0.00,816,0,0,0,1.00,1.00,1.00,2,1,8,24.0
500000,48,48,0,0,0,48,0,1.00,0,0.000,3,5.27,1.20,0.20,816,2,2,0,1.00,1.00,1.00,6,8,8,41.6
500000,21,21,9,0,0,12,0,2.31,0,0.000,3,2.43,0.07,0.02,608,1,1,0,1.88,2.75,2.31,7,8,8,37.4
500000,23,23,0,0,10,13,0,1.00,0,0.000,3,1.91,0.00,0.10,798,0,0,0,1.00,1.00,1.00,7,8,8,11.1
500000,19,19,5,0,0,14,0,1.69,0,0.000,3,1.80,0.00,0.03,608,1,1,0,1.62,1.75,1.69,7,8,8,26.7
500000,26,26,2,0,3,21,0,1.12,0,0.000,3,2.46,0.24,0.06,816,1,1,0,1.00,1.50,1.00,8,8,8,35.0
500000,9,9,0,2,0,7,0,1.00,16,0.222,3,1.70,0.34,0.02,816,0,0,0,1.00,1.00,1.00,5,8,8,11.2
500000,22,22,0,0,0,22,0,1.00,0,0.000,2,1.28,0.01,0.15,849,1,1,0,1.00,1.00,1.00,5,8,8,31.1
500000,19,19,5,0,0,14,0,1.69,0,0.000,2,1.91,0.01,0.08,608,2,2,0,1.00,2.12,1.81,6,8,8,42.6
500000,19,19,5,0,0,14,0,1.69,0,0.000,2,1.93,0.01,0.10,608,1,1,0,1.00,2.12,1.81,7,8,8,36.3
500000,12,12,12,0,0,0,0,4.50,16,0.000,2,1.95,0.00,0.00,608,2,2,0,4.50,4.50,4.50,6,8,8,43.4
500000,12,12,0,0,0,12,0,1.00,8,0.000,2,1.74,0.06,0.16,851,0,0,0,1.00,1.00,1.00,4,8,8,20.4
500000,19,19,5,0,0,14,0,1.69,0,0.000,2,1.80,0.00,0.00,608,0,0,0,1.62,1.75,1.69,9,8,8,25.5
500000,10,10,1,0,0,9,0,1.25,16,0.000,2,1.52,0.04,0.08,608,0,0,0,1.50,1.00,1.25,3,4,4,16.6
500000,5,5,2,0,0,3,0,2.00,20,0.000,2,1.34,0.12,0.00,608,0,0,0,1.67,2.33,2.00,5,8,8,17.9
500000,19,19,5,0,0,14,0,1.69,0,0.000,1,2.00,0.06,0.00,608,0,0,0,1.00,2.12,1.81,7,8,8,21.2
500000,21,21,0,0,4,17,0,1.00,0,0.000,1,1.99,0.03,0.00,846,2,2,0,1.00,1.00,1.00,6,8,8,38.4
500000,32,32,12,0,0,20,0,2.00,0,0.000,1,2.54,0.02,0.01,608,2,2,0,1.00,3.50,1.75,8,8,8,51.9
500000,49,49,0,0,3,46,0,1.00,0,0.000,1,2.49,0.12,0.29,846,2,2,0,1.00,1.00,1.00,9,8,8,41.9
500000,33,33,5,0,2,26,0,1.56,0,0.000,1,2.88,0.00,0.30,608,0,0,0,1.00,2.38,1.44,6,8,8,23.9
500000,19,19,5,0,0,14,0,1.69,0,0.000,1,1.94,0.00,0.00,608,1,1,0,1.00,2.12,1.81,7,8,8,28.0
500000,19,19,5,0,0,14,0,1.69,0,0.000,1,1.74,0.01,0.00,608,1,1,0,1.62,1.75,1.69,9,8,8,29.3
500000,8,8,1,0,0,7,0,1.38,16,0.000,1,1.47,0.04,0.04,816,1,1,0,1.00,1.40,1.67,3,8,8,30.0
500000,19,19,11,0,0,8,0,3.47,0,0.000,1,2.00,0.00,0.07,608,1,1,0,2.38,4.38,3.56,7,8,8,36.5
500000,22,22,0,0,0,22,0,1.00,6,0.000,1,1.45,0.00,0.02,851,0,0,0,1.00,1.00,1.00,6,5,8,10.1
500000,19,19,0,0,0,19,0,1.00,10,0.000,1,1.95,0.00,0.02,816,0,0,0,1.00,1.00,1.00,5,3,8,13.0
500000,10,10,0,0,0,10,0,1.00,10,0.000,1,1.46,0.12,0.04,849,1,1,0,1.00,1.00,1.00,4,8,8,29.4
500000,12,12,0,0,0,12,0,1.00,8,0.000,1,1.68,0.02,0.06,851,0,0,0,1.00,1.00,1.00,5,8,8,23.2
500000,12,12,4,0,0,8,0,2.27,10,0.000,1,1.68,0.10,0.05,608,1,1,0,1.00,4.33,2.12,4,8,3,30.2
500000,21,21,8,0,0,13,0,2.44,0,0.000,0,2.06,0.00,0.00,608,0,0,0,1.00,3.62,2.56,8,8,8,18.6
500000,7,7,0,0,0,7,0,1.00,18,0.000,0,1.89,0.00,0.00,853,1,1,0,1.00,1.00,1.00,4,8,8,35.6
500000,16,16,0,0,0,16,0,1.00,6,0.000,0,1.76,0.00,0.00,608,1,1,0,1.00,1.00,1.00,7,8,8,35.0
500000,15,15,1,6,1,7,0,1.15,6,0.400,0,1.89,0.00,0.00,816,1,1,2,1.00,1.25,1.20,8,8,8,32.7
500000,13,13,0,0,0,13,0,1.00,10,0.000,0,1.68,0.00,0.00,851,0,0,0,1.00,1.00,1.00,4,3,8,1.0
500000,17,17,2,0,0,15,0,1.23,6,0.000,0,1.91,0.00,0.00,853,1,1,0,1.67,1.33,1.00,7,8,8,38.0
500000,64,64,47,0,0,17,0,12.97,0,0.000,0,1.92,0.00,0.00,851,0,0,0,1.00,17.62,16.62,9,8,8,21.4
500000,16,16,1,0,7,8,0,1.23,6,0.000,0,1.65,0.00,0.00,608,1,1,0,1.00,1.25,1.40,4,8,8,29.9
500000,45,45,27,0,0,18,0,6.06,0,0.000,0,1.99,0.00,0.00,608,1,1,0,3.88,8.25,6.06,9,8,8,26.6
600000,19,19,7,0,0,12,0,2.28,0,0.000,2987,1.97,233.40,2.46,608,2,2,0,1.00,3.25,2.44,7,8,8,52.8
600000,19,19,3,0,0,16,0,1.25,0,0.000,2974,2.27,457.88,206.74,608,0,0,0,1.00,1.50,1.25,7,8,8,22.7
600000,19,19,3,0,0,16,0,1.25,0,0.000,2958,2.76,450.56,189.47,608,0,0,0,1.00,1.50,1.25,7,8,8,23.8
600000,18,18,0,0,2,16,0,1.00,0,0.000,2954,2.52,486.87,88.59,816,1,1,0,1.00,1.00,1.00,6,8,8,37.5
600000,22,22,7,0,0,15,0,2.44,0,0.000,2948,2.76,552.55,229.30,816,1,1,0,1.00,3.00,2.88,7,8,8,33.4
600000,18,18,3,0,6,9,0,1.31,0,0.000,2939,1.71,329.71,6.85,608,2,1,0,1.25,1.50,1.25,7,8,8,38.4
600000,25,25,0,1,5,19,0,1.00,0,0.040,2922,3.33,728.49,54.40,816,0,0,0,1.00,1.00,1.00,8,8,8,21.8
600000,16,16,0,0,0,16,0,1.00,0,0.000,2919,3.34,629.49,41.99,608,2,2,0,1.00,1.00,1.00,5,8,8,40.3
600000,16,16,0,0,9,7,0,1.00,0,0.000,2903,3.53,262.16,95.02,608,1,1,0,1.00,1.00,1.00,6,8,8,29.5
600000,16,16,0,0,0,16,0,1.00,0,0.000,2893,1.88,499.15,82.45,608,2,2,0,1.00,1.00,1.00,6,8,8,41.7
600000,23,23,0,1,0,22,0,1.00,0,0.043,2887,2.30,549.35,163.92,608,0,0,0,1.00,1.00,1.00,8,8,8,8.3
600000,16,16,0,0,0,16,0,1.00,0,0.000,2884,2.85,698.22,111.26,608,2,2,0,1.00,1.00,1.00,5,8,8,40.3
600000,24,24,8,0,0,16,0,2.27,2,0.000,2872,4.12,294.02,5.42,608,2,2,0,1.00,3.50,2.29,8,8,8,42.5
600000,25,27,0,0,0,25,0,1.00,0,0.000,2872,2.41,574.96,108.73,816,0,0,0,1.00,1.00,1.00,8,8,8,20.8
600000,18,18,0,0,7,11,0,1.00,0,0.000,2871,3.30,363.70,214.21,816,1,1,0,1.00,1.00,1.00,5,8,8,27.0
600000,18,18,0,0,0,18,0,1.00,0,0.000,2868,2.15,214.67,0.96,816,2,2,0,1.00,1.00,1.00,6,8,8,55.3
600000,19,19,7,0,0,12,0,2.28,0,0.000,2847,3.30,654.27,15.15,608,1,2,0,1.00,3.25,2.44,6,8,8,37.2
600000,18,18,0,0,0,18,0,1.00,0,0.000,2843,2.15,269.66,5.56,816,2,2,0,1.00,1.00,1.00,8,8,8,39.8
600000,22,22,7,0,0,15,0,2.44,0,0.000,2839,0.86,453.21,147.21,816,1,1,0,1.00,3.00,2.88,5,8,8,33.9
600000,16,16,0,0,0,16,0,1.00,0,0.000,2831,2.87,484.18,28.21,608,1,1,0,1.00,1.00,1.00,5,8,8,33.8
600000,19,19,3,0,0,16,0,1.25,0,0.000,2819,2.25,424.60,210.72,608,0,0,0,1.00,1.50,1.25,7,8,8,22.7
600000,20,20,0,0,1,19,0,1.00,0,0.000,2816,3.91,645.21,27.61,816,0,0,0,1.00,1.00,1.00,7,8,8,18.4
600000,39,53,0,23,1,15,0,1.00,0,0.590,2805,4.76,673.63,48.46,608,2,2,0,1.00,1.00,1.00,8,8,8,38.3
600000,19,19,3,0,0,16,0,1.25,0,0.000,2803,3.16,269.61,206.99,608,0,0,0,1.00,1.50,1.25,7,8,8,12.0
600000,16,16,0,0,0,16,0,1.00,0,0.000,2777,3.40,446.55,215.84,608,2,2,0,1.00,1.00,1.00,5,8,8,40.5
600000,21,21,1,0,3,17,0,1.06,0,0.000,2767,2.81,396.52,155.96,816,1,1,0,1.00,1.25,1.00,7,8,8,26.3
600000,19,19,7,0,0,12,0,2.28,0,0.000,2760,1.94,622.32,3.44,608,1,1,0,1.00,3.25,2.44,6,8,8,36.5
600000,16,16,0,0,0,16,0,1.00,0,0.000,2757,2.23,438.54,46.25,608,1,1,0,1.00,1.00,1.00,5,8,8,33.8
600000,22,22,3,0,0,19,0,1.25,0,0.000,2747,1.74,356.33,13.22,816,1,1,0,1.00,1.75,1.12,6,8,8,37.4
600000,23,23,0,1,0,22,0,1.00,0,0.043,2723,1.44,449.14,145.03,608,0,0,0,1.00,1.00,1.00,7,8,8,7.9
600000,19,19,0,0,0,19,0,1.00,0,0.000,2715,1.49,208.19,1.32,816,2,2,0,1.00,1.00,1.00,7,8,8,54.1
600000,18,18,8,0,2,8,0,2.60,2,0.000,2712,2.10,302.16,52.58,608,2,2,0,1.00,4.00,2.69,7,8,8,47.0
600000,19,19,3,0,0,16,0,1.25,0,0.000,2705,2.28,546.36,52.52,608,1,1,0,1.00,1.50,1.25,7,8,8,31.9
600000,16,16,0,0,11,5,0,1.00,0,0.000,2692,2.29,104.87,149.13,608,2,2,0,1.00,1.00,1.00,5,8,8,39.1
600000,16,16,0,0,0,16,0,1.00,0,0.000,2680,2.20,285.35,7.87,608,2,2,0,1.00,1.00,1.00,5,8,8,49.9
600000,19,19,3,0,0,16,0,1.25,0,0.000,2677,2.86,487.18,108.69,608,0,0,0,1.00,1.50,1.25,9,8,8,23.0
600000,21,21,5,0,0,16,0,1.56,0,0.000,2677,2.00,277.92,9.26,608,1,1,0,1.00,2.12,1.56,8,8,8,37.4
600000,18,18,0,0,7,11,0,1.00,0,0.000,2673,3.23,291.87,150.96,816,0,0,0,1.00,1.00,1.00,7,8,8,24.4
