step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
229000,129,502,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,29,765,39.70,0.33,165,284,53,0.0,1.00,1.01,1.01,3.21,1.98,7.83,26.9
230000,42,1099,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.4,77,581,32.01,0.32,200,277,622,0.0,1.01,1.02,1.03,3.34,2.08,7.70,40.2
230000,129,512,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.0,33,772,39.87,0.31,160,301,51,0.0,1.03,1.04,1.05,3.22,1.99,7.82,27.2
231000,42,1112,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.4,67,602,33.19,0.33,199,291,622,0.0,1.01,1.02,1.03,3.36,2.10,7.66,40.0
231000,129,488,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,34,782,40.47,0.28,167,282,39,0.0,1.02,1.03,1.04,3.19,1.98,7.84,26.7
232000,42,1587,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.6,83,654,35.06,0.33,370,565,652,0.0,1.01,1.02,1.02,3.29,2.04,7.73,35.6
233000,42,1113,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.6,74,591,32.60,0.33,190,297,626,0.0,1.01,1.03,1.04,3.34,2.09,7.66,40.2
234000,42,1146,8.4,0.1,0.0,0.1,8.3,0.0,1.02,15.4,64,574,31.65,0.33,211,292,643,0.0,1.02,1.02,1.03,3.37,2.09,7.70,39.9
235000,42,1154,8.4,0.1,0.0,0.0,8.3,0.0,1.01,15.5,67,598,32.88,0.32,212,310,632,0.0,1.01,1.02,1.01,3.35,2.09,7.67,39.6
236000,42,1146,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.5,67,577,31.82,0.35,248,290,608,0.0,1.01,1.03,1.02,3.33,2.10,7.70,38.7
237000,42,1151,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.7,63,569,31.36,0.33,233,290,628,0.0,1.00,1.01,1.02,3.34,2.06,7.66,39.4
237000,132,451,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,29,805,41.56,0.28,139,272,40,0.0,1.01,1.03,1.03,3.26,2.00,7.87,27.1
238000,42,1140,8.2,0.0,0.0,0.0,8.1,0.0,1.02,15.6,60,614,33.74,0.36,219,307,614,0.0,1.01,1.02,1.02,3.36,2.07,7.63,39.4
238000,132,467,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,26,835,43.15,0.32,152,271,44,0.0,1.02,1.03,1.04,3.27,2.00,7.88,26.3
239000,42,1124,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,64,564,31.14,0.31,205,290,629,0.0,1.00,1.01,1.02,3.35,2.07,7.75,39.9
239000,132,458,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.7,28,767,39.65,0.31,147,265,46,0.0,1.00,1.02,1.02,3.25,2.03,7.95,27.1
240000,42,1159,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.5,75,579,31.96,0.33,219,312,628,0.0,1.01,1.02,1.02,3.32,2.11,7.67,39.7
240000,132,424,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,20,771,39.83,0.31,140,252,32,0.0,1.00,1.00,1.00,3.23,1.99,7.89,26.4
241000,42,1142,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.5,74,588,32.45,0.34,215,277,650,0.0,1.01,1.02,1.02,3.33,2.10,7.70,40.1
241000,132,462,7.6,0.1,0.0,0.0,7.4,0.0,1.03,15.5,29,763,39.80,0.26,163,266,33,0.0,1.02,1.03,1.04,3.29,2.06,7.91,25.5
242000,42,1106,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.4,71,630,34.73,0.35,198,281,627,0.0,1.02,1.03,1.04,3.35,2.12,7.71,40.1
242000,132,472,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,24,777,40.32,0.26,142,297,33,0.0,1.00,1.01,1.01,3.20,2.03,7.84,26.7
243000,42,1144,8.4,0.1,0.1,0.1,8.2,0.0,1.02,15.5,77,602,33.16,0.33,203,296,645,0.0,1.01,1.02,1.04,3.35,2.10,7.71,40.4
243000,132,459,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,25,811,41.76,0.28,153,266,40,0.0,1.00,1.01,1.01,3.30,1.99,7.93,26.5
244000,42,1135,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.6,63,572,31.44,0.33,209,283,643,0.0,1.01,1.02,1.02,3.27,2.08,7.62,39.8
244000,132,472,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,30,794,41.14,0.30,158,279,35,0.0,1.01,1.01,1.02,3.25,1.99,7.85,26.7
245000,42,1115,8.4,0.1,0.0,0.0,8.3,0.0,1.04,15.4,73,565,31.24,0.32,203,275,637,0.0,1.03,1.04,1.05,3.34,2.09,7.69,40.3
245000,132,460,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.8,25,775,40.14,0.29,139,286,35,0.0,1.02,1.02,1.03,3.24,1.97,7.93,27.4
246000,42,1091,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.4,73,583,32.32,0.33,211,277,603,0.0,1.02,1.03,1.04,3.38,2.09,7.67,39.4
246000,132,495,7.3,0.2,0.0,0.0,7.1,0.0,1.06,15.7,39,781,40.59,0.30,158,285,52,0.0,1.04,1.06,1.07,3.20,2.01,7.81,26.9
247000,42,1093,8.3,0.0,0.0,0.0,8.3,0.0,1.02,15.5,62,584,32.37,0.34,226,260,607,0.0,1.01,1.02,1.02,3.35,2.08,7.71,39.5
247000,132,496,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,38,788,40.93,0.29,142,300,54,0.0,1.01,1.02,1.03,3.19,2.02,7.83,27.8
248000,42,1116,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.6,73,615,33.75,0.35,222,274,620,0.0,1.02,1.03,1.03,3.33,2.07,7.68,39.6
248000,132,499,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.0,31,755,39.03,0.29,153,294,52,0.0,1.02,1.03,1.04,3.19,1.96,7.84,27.5
249000,42,1101,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.4,78,600,33.04,0.34,225,280,596,0.0,1.01,1.02,1.03,3.33,2.10,7.71,39.3
249000,132,471,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,30,744,38.67,0.29,130,289,52,0.0,1.02,1.03,1.03,3.24,1.97,7.87,27.9
250000,42,1141,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.5,62,573,31.45,0.32,218,288,635,0.0,1.02,1.02,1.02,3.35,2.08,7.71,39.7
250000,132,490,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,30,760,39.27,0.30,147,291,52,0.0,1.01,1.01,1.02,3.20,1.94,7.81,27.9
251000,42,1108,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.5,72,596,32.81,0.34,218,286,604,0.0,1.02,1.03,1.04,3.36,2.07,7.74,39.5
251000,132,495,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,815,42.29,0.31,141,295,59,0.0,1.00,1.00,1.00,3.23,1.93,7.88,28.1
252000,42,1148,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,70,600,33.14,0.33,232,285,631,0.0,1.02,1.03,1.03,3.36,2.09,7.71,39.3
252000,132,451,7.2,0.1,0.0,0.0,7.2,0.0,1.03,15.8,31,791,40.84,0.30,121,285,45,0.0,1.01,1.03,1.05,3.20,1.97,7.90,28.1
253000,42,1150,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.4,78,605,33.45,0.33,249,307,594,0.0,1.02,1.02,1.02,3.37,2.10,7.71,38.3
253000,132,436,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.7,25,779,40.25,0.31,120,267,49,0.0,1.02,1.03,1.04,3.24,1.98,7.91,28.1
254000,42,1141,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.4,81,580,31.96,0.32,260,286,595,0.0,1.03,1.04,1.04,3.35,2.08,7.73,38.6
254000,132,474,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,27,768,39.85,0.27,123,284,67,0.0,1.01,1.01,1.01,3.20,1.97,7.92,28.5
255000,42,1097,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.6,64,580,31.85,0.32,242,275,580,0.0,1.02,1.02,1.02,3.34,2.08,7.66,38.9
255000,132,502,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,21,811,42.01,0.30,117,307,78,0.0,1.01,1.01,1.02,3.17,1.95,7.89,29.2
256000,42,1088,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.4,70,563,31.11,0.31,221,274,593,0.0,1.02,1.03,1.04,3.37,2.12,7.69,39.4
256000,132,495,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,32,824,42.63,0.31,129,298,68,0.0,1.02,1.03,1.04,3.20,1.98,7.90,28.8
257000,42,1095,8.6,0.1,0.1,0.1,8.3,0.0,1.02,15.4,82,581,32.12,0.33,218,283,594,0.0,1.02,1.02,1.03,3.38,2.13,7.74,39.4
257000,132,495,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,29,816,42.17,0.31,144,288,63,0.0,1.01,1.02,1.03,3.22,1.98,7.89,27.8
258000,42,1122,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.5,85,580,31.99,0.33,223,296,603,0.0,1.03,1.04,1.05,3.35,2.11,7.65,39.2
258000,132,489,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.8,29,798,41.31,0.33,136,297,56,0.0,1.03,1.05,1.06,3.26,1.99,7.88,27.8
259000,42,1078,8.5,0.1,0.1,0.1,8.3,0.0,1.02,15.3,71,577,31.90,0.31,237,262,579,0.0,1.02,1.02,1.03,3.42,2.10,7.75,39.0
259000,132,498,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,30,766,39.82,0.30,129,304,65,0.0,1.02,1.04,1.04,3.26,2.02,7.90,28.0
260000,42,1044,8.3,0.1,0.1,0.0,8.2,0.0,1.01,15.6,59,611,33.56,0.34,187,261,596,0.0,1.00,1.02,1.02,3.36,2.06,7.69,40.3
260000,132,529,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,736,38.26,0.28,160,309,60,0.0,1.00,1.00,1.00,3.23,1.99,7.85,27.5
261000,42,1055,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.6,70,619,33.96,0.36,184,264,607,0.0,1.00,1.01,1.01,3.40,2.09,7.64,40.5
261000,132,504,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,33,773,40.12,0.29,157,296,51,0.0,1.02,1.03,1.06,3.28,1.99,7.82,27.3
262000,42,1077,8.2,0.0,0.0,0.0,8.0,0.0,1.01,15.8,61,582,31.91,0.34,204,267,606,0.0,1.01,1.01,1.01,3.34,2.05,7.63,39.9
262000,132,491,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,34,762,39.62,0.30,151,292,48,0.0,1.02,1.02,1.03,3.22,2.02,7.85,27.5
263000,42,1103,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.6,69,585,32.02,0.33,213,272,618,0.0,1.02,1.03,1.04,3.34,2.08,7.69,40.0
263000,132,502,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,30,735,38.21,0.30,151,291,60,0.0,1.02,1.02,1.03,3.18,1.98,7.83,27.9
264000,42,1114,8.3,0.0,0.0,0.0,8.2,0.0,1.03,15.6,63,575,31.58,0.31,220,278,616,0.0,1.02,1.02,1.03,3.34,2.07,7.68,39.8
264000,132,518,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,37,775,40.30,0.28,166,300,52,0.0,1.03,1.04,1.05,3.28,2.03,7.91,26.6
265000,42,1111,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.6,61,593,32.50,0.32,202,283,626,0.0,1.01,1.01,1.02,3.35,2.06,7.72,40.1
265000,132,486,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.6,35,797,41.44,0.30,163,286,37,0.0,1.01,1.03,1.05,3.29,2.00,7.89,26.6
266000,42,1161,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.5,64,589,32.51,0.33,234,292,635,0.0,1.01,1.03,1.02,3.36,2.09,7.67,39.3
266000,132,425,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.6,33,803,41.38,0.29,115,275,35,0.0,1.02,1.03,1.05,3.19,1.98,7.90,27.8
267000,42,1146,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.6,56,630,34.73,0.35,230,302,614,0.0,1.00,1.00,1.00,3.35,2.07,7.70,39.2
267000,132,439,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,791,41.03,0.28,131,272,36,0.0,1.00,1.00,1.00,3.23,1.97,7.82,27.1
268000,42,1148,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,67,609,33.48,0.35,226,305,617,0.0,1.02,1.03,1.03,3.36,2.08,7.75,39.4
268000,132,445,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.9,28,791,41.13,0.29,130,267,48,0.0,1.01,1.02,1.02,3.18,1.98,7.83,27.6
269000,42,1140,8.5,0.2,0.0,0.0,8.3,0.0,1.05,15.4,67,600,33.15,0.34,236,295,609,0.0,1.03,1.06,1.06,3.42,2.10,7.74,39.2
269000,132,442,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,31,804,41.68,0.32,129,264,49,0.0,1.00,1.01,1.01,3.19,1.97,7.85,27.6
270000,42,1143,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.5,71,582,32.09,0.35,217,302,624,0.0,1.02,1.03,1.04,3.39,2.09,7.69,39.7
270000,132,463,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,29,819,42.56,0.31,143,278,42,0.0,1.00,1.03,1.04,3.26,1.99,7.90,27.2
271000,42,1137,8.3,0.1,0.0,0.1,8.1,0.0,1.03,15.5,76,556,30.65,0.32,230,281,626,0.0,1.03,1.04,1.04,3.37,2.10,7.71,39.4
271000,132,446,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,28,796,41.33,0.31,119,281,46,0.0,1.03,1.03,1.06,3.25,1.98,7.90,27.6
272000,42,1144,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.6,76,575,31.76,0.32,245,271,628,0.0,1.02,1.03,1.04,3.36,2.07,7.66,39.1
272000,132,497,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.7,30,803,41.60,0.30,143,304,50,0.0,1.02,1.02,1.03,3.22,1.97,7.88,27.6
273000,42,1092,8.4,0.0,0.1,0.0,8.3,0.0,1.01,15.4,69,586,32.53,0.34,221,260,611,0.0,1.01,1.02,1.02,3.39,2.10,7.72,39.8
273000,132,487,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,34,748,38.66,0.27,149,288,50,0.0,1.00,1.03,1.04,3.23,2.00,7.82,27.3
274000,42,1134,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.7,67,572,31.65,0.31,218,289,627,0.0,1.00,1.02,1.02,3.32,2.10,7.59,39.9
274000,132,487,7.4,0.2,0.0,0.1,7.1,0.0,1.09,15.7,37,747,38.60,0.27,142,301,44,0.0,1.07,1.09,1.12,3.27,2.02,7.90,27.1
275000,42,1079,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.8,67,568,31.28,0.32,199,263,617,0.0,1.01,1.02,1.02,3.27,2.11,7.48,40.3
275000,132,519,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,28,804,41.58,0.30,155,304,60,0.0,1.00,1.01,1.02,3.19,1.96,7.86,27.3
276000,42,1079,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.8,57,605,33.16,0.35,198,280,601,0.0,1.02,1.03,1.04,3.26,2.12,7.47,40.2
276000,132,522,7.9,0.3,0.0,0.0,7.6,0.0,1.08,15.2,36,717,37.37,0.31,162,300,60,0.0,1.05,1.10,1.09,3.31,2.14,7.85,27.3
277000,42,1082,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.6,49,635,34.58,0.34,205,263,614,0.0,1.02,1.02,1.03,3.34,2.09,7.58,40.1
277000,132,510,7.5,0.1,0.0,0.0,7.4,0.0,1.04,15.5,40,743,38.70,0.28,169,294,47,0.0,1.02,1.04,1.05,3.19,1.99,7.83,26.7
278000,42,1123,8.5,0.1,0.1,0.1,8.2,0.0,1.04,15.5,74,596,32.62,0.32,213,278,632,0.0,1.03,1.05,1.05,3.33,2.13,7.65,39.8
278000,132,461,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,26,811,42.12,0.31,136,285,40,0.0,1.01,1.02,1.03,3.19,1.99,7.87,27.4
279000,42,1100,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.7,56,609,33.46,0.34,202,279,619,0.0,1.01,1.02,1.03,3.32,2.09,7.63,40.3
279000,132,519,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,37,705,36.62,0.30,175,296,48,0.0,1.03,1.04,1.06,3.24,1.99,7.79,26.6
280000,42,1129,8.3,0.1,0.0,0.1,8.2,0.0,1.02,15.6,62,584,32.09,0.32,222,292,615,0.0,1.01,1.02,1.02,3.35,2.12,7.65,39.4
280000,132,480,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,32,756,39.36,0.34,139,288,53,0.0,1.02,1.02,1.03,3.26,2.00,7.82,27.5
281000,42,1104,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.7,62,560,30.73,0.31,218,282,604,0.0,1.02,1.03,1.04,3.34,2.09,7.64,39.4
281000,132,488,7.2,0.0,0.0,0.0,7.2,0.0,1.03,15.8,38,790,40.92,0.34,144,290,54,0.0,1.03,1.03,1.03,3.19,1.99,7.86,27.8
282000,42,1598,8.0,0.1,0.0,0.0,7.8,0.0,1.03,15.7,89,633,34.04,0.31,354,572,672,0.0,1.02,1.03,1.03,3.31,2.07,7.65,35.9
283000,42,1078,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.7,71,585,32.03,0.32,201,276,601,0.0,1.02,1.02,1.03,3.31,2.08,7.54,40.0
284000,42,1147,8.4,0.0,0.1,0.0,8.2,0.0,1.01,15.6,73,551,30.44,0.32,239,274,634,0.0,1.00,1.01,1.01,3.34,2.10,7.62,39.4
285000,42,1156,8.4,0.1,0.0,0.0,8.2,0.0,1.02,15.5,81,582,32.05,0.31,222,306,628,0.0,1.01,1.02,1.02,3.36,2.12,7.64,39.5
286000,42,1118,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,61,605,33.38,0.32,216,293,609,0.0,1.02,1.03,1.04,3.34,2.10,7.71,39.7
287000,42,1167,8.4,0.1,0.1,0.0,8.3,0.0,1.02,15.4,65,588,32.38,0.31,242,314,611,0.0,1.01,1.02,1.03,3.35,2.10,7.74,38.9
287000,140,416,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,25,789,40.75,0.30,110,262,44,0.0,1.01,1.02,1.02,3.26,1.94,7.93,28.1
288000,42,1165,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.6,73,607,33.32,0.33,238,297,630,0.0,1.02,1.03,1.06,3.38,2.08,7.69,39.3
288000,140,429,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,24,779,40.58,0.33,118,273,38,0.0,1.01,1.01,1.02,3.24,1.97,7.88,27.6
289000,42,1130,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.6,68,574,31.56,0.31,246,277,607,0.0,1.01,1.02,1.02,3.32,2.10,7.68,38.8
289000,140,465,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,23,761,39.31,0.32,128,292,45,0.0,1.00,1.01,1.02,3.20,1.96,7.90,27.9
290000,42,1107,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,68,593,32.57,0.32,221,291,595,0.0,1.02,1.03,1.05,3.39,2.08,7.77,39.3
290000,140,478,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,29,742,38.50,0.30,141,281,56,0.0,1.01,1.01,1.02,3.26,1.98,7.91,27.8
291000,42,1114,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,52,595,32.80,0.34,244,267,603,0.0,1.00,1.01,1.02,3.41,2.06,7.74,39.1
291000,140,484,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,33,786,40.83,0.29,128,301,55,0.0,1.01,1.02,1.03,3.21,1.97,7.85,28.1
292000,42,1097,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.6,73,596,32.82,0.32,222,264,611,0.0,1.02,1.03,1.03,3.38,2.08,7.69,39.6
292000,140,514,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,28,759,39.18,0.27,134,320,60,0.0,1.01,1.03,1.04,3.23,1.97,7.84,28.3
293000,42,1063,8.4,0.2,0.0,0.0,8.1,0.0,1.06,15.6,73,594,32.62,0.34,205,263,595,0.0,1.05,1.06,1.07,3.33,2.10,7.65,40.1
293000,140,536,7.1,0.1,0.0,0.0,7.1,0.0,1.02,16.0,34,820,42.18,0.32,146,323,67,0.0,1.01,1.02,1.02,3.15,1.96,7.78,28.2
294000,42,1117,8.5,0.1,0.0,0.1,8.3,0.0,1.03,15.5,75,571,31.41,0.33,238,271,608,0.0,1.02,1.04,1.04,3.35,2.10,7.67,39.3
294000,140,508,7.3,0.2,0.0,0.1,7.0,0.0,1.04,15.9,30,769,39.47,0.29,137,300,71,0.0,1.02,1.06,1.05,3.22,1.98,7.85,28.5
295000,42,1063,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.6,64,596,32.88,0.34,232,258,573,0.0,1.02,1.03,1.03,3.37,2.09,7.69,39.0
295000,140,534,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,29,790,40.67,0.31,150,311,73,0.0,1.02,1.03,1.04,3.20,1.99,7.90,28.5
296000,42,1054,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,54,565,31.02,0.31,213,242,599,0.0,1.01,1.01,1.01,3.35,2.08,7.71,39.7
296000,140,542,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,35,791,40.88,0.32,159,318,65,0.0,1.03,1.03,1.04,3.24,1.99,7.88,27.9
297000,42,1059,8.3,0.1,0.0,0.1,8.2,0.0,1.02,15.6,62,562,30.85,0.31,211,250,598,0.0,1.01,1.02,1.03,3.36,2.10,7.62,40.1
297000,140,522,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,785,40.48,0.28,145,303,74,0.0,1.00,1.00,1.00,3.25,1.99,7.92,28.3
298000,42,1090,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,66,567,31.23,0.31,232,247,611,0.0,1.02,1.03,1.03,3.36,2.10,7.67,39.1
298000,140,533,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,34,791,40.88,0.31,145,329,59,0.0,1.02,1.03,1.04,3.23,1.98,7.90,28.0
299000,42,1068,8.3,0.1,0.0,0.0,8.1,0.0,1.04,15.6,69,589,32.40,0.34,200,272,596,0.0,1.03,1.05,1.05,3.35,2.10,7.66,39.9
299000,140,541,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,31,781,40.64,0.31,167,291,83,0.0,1.00,1.01,1.01,3.18,1.97,7.85,28.3
300000,42,1115,8.5,0.1,0.1,0.0,8.4,0.0,1.02,15.3,73,548,30.34,0.32,256,280,579,0.0,1.01,1.02,1.03,3.34,2.13,7.65,38.2
300000,140,523,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,32,728,37.71,0.30,131,303,89,0.0,1.01,1.03,1.03,3.16,1.93,7.80,29.7
301000,42,1067,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,75,570,31.52,0.31,220,265,582,0.0,1.02,1.04,1.04,3.37,2.10,7.67,39.6
301000,140,519,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,25,755,38.95,0.28,142,305,72,0.0,1.00,1.01,1.01,3.17,1.90,7.93,28.5
302000,42,1052,8.5,0.1,0.0,0.0,8.3,0.0,1.02,15.4,73,611,33.64,0.34,190,269,593,0.0,1.01,1.02,1.03,3.37,2.12,7.72,40.3
302000,140,517,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,34,772,40.01,0.30,161,286,70,0.0,1.02,1.03,1.04,3.17,1.86,7.83,27.7
303000,42,1018,8.3,0.0,0.0,0.0,8.2,0.0,1.02,15.5,56,592,32.75,0.33,179,258,581,0.0,1.01,1.01,1.02,3.37,2.08,7.72,40.8
303000,140,567,7.4,0.0,0.0,0.0,7.4,0.0,1.02,15.6,46,713,37.28,0.31,175,312,80,0.0,1.01,1.02,1.02,3.17,1.92,7.85,27.4
304000,42,1060,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.4,67,563,31.20,0.31,199,274,587,0.0,1.02,1.03,1.04,3.35,2.11,7.71,40.1
304000,140,531,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.9,41,764,39.55,0.29,167,301,63,0.0,1.05,1.04,1.05,3.19,1.89,7.83,27.7
305000,42,1047,8.5,0.1,0.0,0.0,8.3,0.0,1.01,15.3,67,547,30.35,0.32,198,264,585,0.0,1.00,1.02,1.02,3.35,2.11,7.74,40.3
305000,140,565,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,747,38.83,0.29,175,300,90,0.0,1.00,1.00,1.00,3.22,1.87,7.86,27.5
306000,42,1075,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.4,69,569,31.44,0.32,204,281,590,0.0,1.01,1.03,1.03,3.38,2.10,7.72,39.9
306000,140,498,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,29,778,40.16,0.29,131,298,69,0.0,1.00,1.00,1.00,3.20,1.89,7.87,28.6
307000,42,1122,8.4,0.1,0.0,0.0,8.2,0.0,1.01,15.5,72,582,32.11,0.31,225,290,607,0.0,1.01,1.02,1.01,3.37,2.10,7.75,39.3
307000,140,478,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,26,809,41.53,0.31,139,278,61,0.0,1.00,1.00,1.00,3.24,1.89,7.86,27.9
308000,42,1126,8.6,0.1,0.0,0.0,8.4,0.0,1.02,15.2,72,592,32.57,0.32,242,275,609,0.0,1.01,1.02,1.02,3.37,2.13,7.71,38.9
308000,140,473,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,34,772,39.74,0.28,126,286,61,0.0,1.02,1.04,1.03,3.18,1.95,7.84,28.5
309000,42,1102,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.3,72,597,32.87,0.34,244,277,581,0.0,1.01,1.01,1.02,3.38,2.08,7.79,39.0
309000,140,459,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,31,766,39.65,0.30,124,276,59,0.0,1.02,1.02,1.03,3.18,1.95,7.86,28.5
310000,42,1108,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,62,568,31.37,0.34,233,282,593,0.0,1.01,1.01,1.01,3.34,2.06,7.77,39.3
310000,140,462,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,30,813,42.22,0.31,130,271,61,0.0,1.00,1.01,1.01,3.19,1.96,7.85,28.5
311000,42,1095,8.5,0.1,0.0,0.0,8.4,0.0,1.02,15.3,77,557,30.95,0.32,238,278,579,0.0,1.01,1.03,1.03,3.42,2.11,7.77,38.7
311000,140,501,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,29,743,38.56,0.28,139,281,81,0.0,1.00,1.02,1.02,3.22,1.93,7.77,29.2
