step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
735000,4,1343,11.4,0.2,0.1,0.1,11.0,0.0,1.04,12.9,182,270,16.83,0.30,340,537,466,0.0,1.01,1.05,1.04,3.48,2.40,7.77,33.7
736000,4,1292,11.7,0.2,0.1,0.1,11.4,0.0,1.04,12.5,156,241,15.82,0.31,356,494,442,0.0,1.02,1.07,1.06,3.51,2.47,7.86,33.5
737000,4,1336,11.4,0.3,0.1,0.0,11.0,0.0,1.07,12.7,152,243,15.77,0.28,332,457,547,0.0,1.03,1.09,1.08,3.44,2.33,7.77,35.0
738000,4,1426,10.6,0.1,0.0,0.1,10.4,0.0,1.02,12.8,133,280,17.41,0.27,329,526,571,0.0,1.00,1.02,1.02,3.41,2.24,7.82,34.9
739000,4,1529,9.6,0.1,0.1,0.0,9.4,0.0,1.03,13.3,125,359,21.20,0.28,320,576,633,0.0,1.02,1.03,1.04,3.27,2.04,7.82,35.6
740000,4,1529,8.6,0.1,0.0,0.0,8.5,0.0,1.02,14.2,89,459,25.90,0.28,315,568,646,0.0,1.02,1.03,1.02,3.14,1.66,7.85,35.8
741000,4,1573,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.6,81,512,28.34,0.27,314,598,661,0.0,1.01,1.02,1.02,3.06,1.49,7.85,35.9
742000,4,1546,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.9,78,552,30.07,0.28,318,557,671,0.0,1.00,1.01,1.01,3.04,1.39,7.86,35.8
743000,4,1591,7.9,0.0,0.0,0.0,7.9,0.0,1.01,15.0,83,592,31.87,0.28,341,587,663,0.0,1.00,1.01,1.01,3.01,1.38,7.86,35.5
744000,4,1548,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.1,79,567,30.32,0.28,351,559,638,0.0,1.00,1.02,1.01,3.06,1.39,7.84,35.3
745000,4,1525,8.3,0.1,0.0,0.0,8.2,0.0,1.01,14.9,95,533,28.68,0.28,330,565,630,0.0,1.00,1.02,1.02,3.09,1.51,7.87,35.4
746000,4,1525,9.1,0.1,0.1,0.0,9.0,0.0,1.02,14.4,116,483,26.43,0.29,317,569,639,0.0,1.01,1.03,1.02,3.24,1.69,7.90,35.6
747000,4,1498,9.2,0.1,0.1,0.1,9.0,0.0,1.03,14.3,109,462,25.74,0.30,375,529,594,0.0,1.02,1.04,1.03,3.23,1.66,7.86,34.6
748000,4,1536,9.0,0.1,0.0,0.0,9.0,0.0,1.01,14.3,101,452,25.48,0.29,365,576,595,0.0,1.00,1.02,1.02,3.21,1.63,7.90,34.8
749000,4,1519,8.7,0.1,0.0,0.1,8.6,0.0,1.01,14.5,96,470,26.39,0.27,331,564,624,0.0,1.00,1.02,1.01,3.18,1.55,7.88,35.5
750000,4,1541,8.4,0.1,0.0,0.0,8.3,0.0,1.01,14.7,78,453,25.12,0.26,337,570,634,0.0,1.00,1.02,1.02,3.12,1.52,7.87,35.4
751000,4,1508,8.8,0.1,0.0,0.0,8.6,0.0,1.02,14.4,108,433,24.36,0.27,325,550,633,0.0,1.01,1.04,1.03,3.20,1.66,7.85,35.6
752000,4,1491,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.7,94,413,23.24,0.24,338,560,593,0.0,1.00,1.02,1.01,3.16,1.54,7.81,35.2
753000,4,1541,8.4,0.0,0.0,0.0,8.3,0.0,1.01,14.6,80,458,25.54,0.27,342,565,634,0.0,1.01,1.01,1.01,3.16,1.51,7.85,35.4
754000,4,1554,8.5,0.0,0.1,0.0,8.3,0.0,1.01,14.6,97,492,27.30,0.27,359,578,617,0.0,1.01,1.03,1.01,3.17,1.54,7.84,34.9
755000,4,1532,9.0,0.0,0.0,0.0,8.9,0.0,1.01,14.1,84,480,26.86,0.27,342,562,628,0.0,1.01,1.02,1.02,3.26,1.67,7.90,35.3
756000,4,1544,8.7,0.0,0.0,0.0,8.6,0.0,1.02,14.4,91,499,27.87,0.26,323,590,631,0.0,1.01,1.02,1.02,3.19,1.57,7.85,35.3
757000,4,1541,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.7,74,546,30.15,0.27,333,584,624,0.0,1.00,1.00,1.00,3.11,1.47,7.87,35.3
758000,4,1585,8.4,0.0,0.0,0.0,8.3,0.0,1.00,14.5,79,553,30.43,0.27,348,584,653,0.0,1.00,1.00,1.00,3.11,1.50,7.88,35.3
759000,4,1533,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.6,75,569,31.10,0.28,348,562,623,0.0,1.00,1.01,1.01,3.08,1.45,7.86,35.3
760000,4,1526,8.4,0.0,0.0,0.0,8.4,0.0,1.01,14.6,85,541,29.60,0.30,349,561,616,0.0,1.01,1.01,1.01,3.11,1.48,7.90,35.3
761000,4,1548,8.5,0.1,0.0,0.0,8.4,0.0,1.01,14.6,88,516,28.26,0.29,320,590,638,0.0,1.00,1.02,1.01,3.13,1.53,7.89,35.5
762000,4,1544,8.4,0.0,0.0,0.0,8.3,0.0,1.01,14.7,80,521,28.61,0.29,329,569,646,0.0,1.01,1.01,1.01,3.07,1.42,7.89,35.6
763000,4,1589,8.3,0.1,0.0,0.0,8.2,0.0,1.01,14.9,74,570,31.07,0.29,351,568,670,0.0,1.00,1.02,1.02,3.07,1.41,7.85,35.4
764000,4,1373,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,42,631,33.47,0.27,277,518,578,0.0,1.01,1.01,1.01,2.97,1.21,7.91,35.7
765000,4,1496,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,51,669,35.61,0.31,304,551,641,0.0,1.00,1.01,1.01,2.97,1.24,7.86,35.9
766000,4,1569,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.3,51,632,33.55,0.30,321,575,673,0.0,1.00,1.01,1.01,2.93,1.20,7.87,36.0
767000,4,1591,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,48,682,36.09,0.31,331,581,679,0.0,1.00,1.00,1.00,2.94,1.20,7.90,35.9
768000,4,1610,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,49,659,34.82,0.30,333,589,688,0.0,1.00,1.01,1.01,2.93,1.20,7.88,36.0
769000,4,1544,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,37,678,35.66,0.31,309,560,675,0.0,1.00,1.00,1.00,2.93,1.15,7.88,36.1
769000,75,23,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,225,12.59,0.19,3,8,12,0.0,1.00,1.00,1.00,2.87,1.00,8.00,38.6
770000,4,1575,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.5,35,708,37.19,0.31,317,565,693,0.0,1.00,1.01,1.01,2.94,1.14,7.92,36.1
770000,75,16,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,507,28.22,0.25,2,4,10,0.0,1.00,1.00,1.00,2.81,1.00,8.00,40.7
771000,4,1632,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.4,46,724,37.94,0.33,325,610,697,0.0,1.00,1.01,1.01,2.93,1.17,7.91,36.0
772000,4,1629,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,37,696,36.45,0.30,325,595,709,0.0,1.00,1.01,1.00,2.92,1.12,7.90,36.0
773000,4,1650,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,41,680,35.72,0.31,324,600,726,0.0,1.00,1.00,1.00,2.93,1.14,7.93,36.1
774000,4,1632,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,42,697,36.47,0.32,320,601,711,0.0,1.01,1.01,1.00,2.94,1.12,7.94,36.2
775000,4,1635,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,43,706,36.97,0.32,327,580,728,0.0,1.01,1.01,1.01,2.93,1.13,7.89,36.2
776000,4,1633,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,44,659,34.54,0.29,325,586,722,0.0,1.02,1.02,1.01,2.93,1.13,7.92,36.1
777000,4,1608,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.6,52,618,32.52,0.28,326,569,713,0.0,1.00,1.01,1.01,2.95,1.18,7.89,36.1
778000,4,1639,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.2,75,604,32.03,0.31,328,601,710,0.0,1.00,1.01,1.00,3.02,1.38,7.89,36.0
779000,4,1573,8.1,0.1,0.0,0.0,8.0,0.0,1.01,15.1,78,551,29.37,0.29,317,596,660,0.0,1.00,1.02,1.01,3.07,1.44,7.84,35.8
780000,4,1541,8.8,0.1,0.1,0.0,8.6,0.0,1.03,14.7,120,489,26.41,0.28,339,580,622,0.0,1.03,1.04,1.04,3.15,1.68,7.87,35.1
781000,4,1461,9.2,0.1,0.0,0.0,9.0,0.0,1.03,14.5,120,443,24.29,0.28,335,566,560,0.0,1.00,1.05,1.05,3.23,1.70,7.85,34.7
782000,4,1421,10.2,0.1,0.1,0.1,9.8,0.0,1.03,13.6,150,390,22.37,0.27,361,529,531,0.0,1.00,1.05,1.04,3.36,2.06,7.81,34.2
783000,4,1341,10.1,0.2,0.0,0.1,9.8,0.0,1.04,13.6,156,348,20.41,0.25,323,514,504,0.0,1.01,1.06,1.05,3.37,2.02,7.79,34.4
784000,4,1358,10.6,0.2,0.1,0.1,10.3,0.0,1.04,13.1,154,343,20.74,0.27,329,518,511,0.0,1.02,1.06,1.05,3.41,2.22,7.75,34.5
785000,4,1492,10.5,0.2,0.1,0.1,10.2,0.0,1.04,13.1,151,347,21.18,0.29,338,556,598,0.0,1.01,1.06,1.05,3.39,2.21,7.74,34.9
786000,4,1478,9.9,0.1,0.1,0.0,9.6,0.0,1.04,13.5,127,423,25.14,0.28,332,537,609,0.0,1.02,1.05,1.05,3.34,2.02,7.71,35.3
787000,4,1519,9.3,0.1,0.1,0.0,9.2,0.0,1.02,13.8,105,495,28.87,0.31,341,566,612,0.0,1.00,1.03,1.02,3.26,1.93,7.69,35.1
788000,4,1522,8.5,0.0,0.0,0.0,8.4,0.0,1.01,14.6,73,603,33.73,0.29,335,551,636,0.0,1.01,1.02,1.01,3.16,1.63,7.74,35.5
789000,4,1551,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.0,66,651,35.56,0.29,327,585,639,0.0,1.00,1.00,1.00,3.05,1.47,7.76,35.6
790000,4,1604,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.3,63,641,34.37,0.31,317,595,692,0.0,1.00,1.01,1.01,3.00,1.33,7.83,36.0
791000,4,1618,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,52,639,33.90,0.31,321,576,721,0.0,1.00,1.00,1.00,2.94,1.20,7.86,36.3
792000,4,1621,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,46,640,33.89,0.31,312,590,719,0.0,1.00,1.01,1.01,2.94,1.19,7.88,36.1
793000,4,1574,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,68,629,33.25,0.29,316,567,691,0.0,1.00,1.02,1.02,2.96,1.25,7.85,36.0
794000,4,1563,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.5,56,588,31.21,0.28,312,559,692,0.0,1.00,1.00,1.00,2.97,1.23,7.91,36.2
795000,4,1527,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.5,68,561,29.84,0.27,305,549,673,0.0,1.00,1.01,1.01,2.98,1.26,7.88,36.0
796000,4,1523,8.0,0.1,0.0,0.0,7.9,0.0,1.03,15.1,89,534,28.68,0.26,330,563,630,0.0,1.02,1.04,1.03,3.06,1.46,7.86,35.5
797000,4,1505,8.5,0.1,0.1,0.0,8.3,0.0,1.02,14.8,107,483,26.13,0.27,326,573,606,0.0,1.00,1.02,1.02,3.10,1.59,7.83,35.1
798000,4,1436,8.5,0.1,0.1,0.0,8.3,0.0,1.03,14.8,118,469,25.71,0.27,324,525,587,0.0,1.01,1.04,1.03,3.14,1.61,7.81,34.9
799000,4,1414,8.5,0.2,0.0,0.0,8.2,0.0,1.04,14.7,98,436,23.91,0.26,321,555,538,0.0,1.01,1.06,1.05,3.13,1.57,7.88,34.7
800000,4,1468,9.2,0.1,0.1,0.0,9.0,0.0,1.04,14.2,138,382,21.50,0.25,330,555,583,0.0,1.05,1.06,1.05,3.23,1.86,7.81,34.9
801000,4,1340,10.9,0.3,0.1,0.0,10.4,0.0,1.07,13.6,146,367,21.17,0.27,314,468,558,0.0,1.04,1.09,1.08,3.42,2.13,7.84,35.2
802000,4,1325,10.2,0.2,0.1,0.0,10.0,0.0,1.04,13.6,145,342,19.99,0.28,356,483,486,0.0,1.00,1.05,1.05,3.33,2.09,7.83,33.6
803000,4,1304,10.1,0.1,0.0,0.1,9.8,0.0,1.03,13.6,127,341,19.92,0.28,330,507,467,0.0,1.02,1.05,1.03,3.33,2.00,7.80,33.5
804000,4,1440,9.3,0.0,0.1,0.0,9.1,0.0,1.01,13.5,123,370,21.53,0.27,306,553,581,0.0,1.01,1.01,1.01,3.27,1.99,7.80,35.4
805000,4,1088,9.5,0.1,0.1,0.0,9.3,0.0,1.03,13.7,92,414,23.51,0.30,285,503,300,0.0,1.01,1.04,1.03,3.27,1.91,7.86,32.3
806000,4,1229,8.9,0.0,0.0,0.0,8.8,0.0,1.01,13.8,91,484,27.07,0.29,354,519,356,0.0,1.00,1.02,1.01,3.18,1.82,7.83,32.1
807000,4,1105,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.5,56,611,33.35,0.32,300,492,313,0.0,1.01,1.02,1.01,3.07,1.51,7.86,32.5
808000,4,839,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,27,694,36.72,0.29,228,365,246,0.0,1.00,1.00,1.00,2.98,1.20,7.93,32.6
809000,4,1604,8.2,0.1,0.0,0.0,8.1,0.0,1.02,14.3,79,649,35.48,0.33,328,588,688,0.0,1.02,1.02,1.02,3.12,1.61,7.88,35.9
810000,4,875,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,34,677,35.27,0.26,245,385,245,0.0,1.00,1.00,1.00,2.92,1.12,7.92,32.6
811000,4,913,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,672,35.07,0.27,238,390,285,0.0,1.00,1.00,1.00,2.91,1.10,7.92,33.2
812000,4,1096,7.4,0.1,0.0,0.0,7.3,0.0,1.01,15.5,41,709,37.24,0.33,284,429,383,0.0,1.00,1.02,1.01,2.96,1.21,7.86,33.7
813000,4,1178,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,50,720,37.67,0.32,272,492,414,0.0,1.00,1.01,1.01,2.97,1.21,7.88,33.9
814000,4,1213,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,35,701,36.65,0.33,302,493,418,0.0,1.00,1.00,1.00,2.93,1.13,7.90,33.8
814000,101,408,8.5,0.1,0.0,0.0,8.4,0.0,1.03,13.3,31,706,39.50,0.38,34,90,284,0.0,1.04,1.04,1.03,3.21,2.09,7.90,42.2
815000,4,1594,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,59,732,38.75,0.34,322,581,691,0.0,1.00,1.01,1.00,3.00,1.37,7.87,36.0
816000,4,1601,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,56,742,39.30,0.36,319,596,686,0.0,1.00,1.01,1.01,2.99,1.38,7.91,36.0
817000,4,1621,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,63,719,38.13,0.35,319,600,702,0.0,1.02,1.02,1.01,2.99,1.41,7.87,36.0
818000,4,1152,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,31,712,36.99,0.33,287,466,399,0.0,1.00,1.01,1.01,2.92,1.10,7.90,33.8
819000,4,1612,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.3,56,707,37.38,0.34,330,593,689,0.0,1.01,1.02,1.01,3.00,1.38,7.91,36.0
820000,4,1609,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,59,706,37.39,0.34,344,586,679,0.0,1.00,1.01,1.01,3.00,1.40,7.85,35.7
821000,4,1621,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,59,688,36.56,0.35,326,580,715,0.0,1.01,1.02,1.01,3.02,1.44,7.90,36.1
822000,4,1619,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,63,704,37.45,0.35,330,593,696,0.0,1.00,1.00,1.00,3.03,1.41,7.93,35.9
823000,4,1603,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.1,54,728,38.66,0.34,321,602,680,0.0,1.01,1.02,1.01,3.02,1.42,7.90,35.9
824000,4,1614,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,49,705,37.34,0.33,319,607,688,0.0,1.01,1.01,1.00,3.01,1.37,7.92,36.0
825000,4,1610,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,54,726,38.43,0.33,323,587,700,0.0,1.00,1.00,1.00,3.03,1.38,7.89,36.0
826000,4,1637,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,59,712,37.76,0.33,325,601,711,0.0,1.00,1.01,1.00,3.00,1.39,7.92,36.0
827000,4,1097,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,754,39.22,0.35,267,467,363,0.0,1.00,1.01,1.00,2.91,1.12,7.90,33.5
828000,4,1582,7.7,0.0,0.0,0.1,7.5,0.0,1.01,15.0,60,718,38.21,0.36,315,578,689,0.0,1.01,1.01,1.01,3.02,1.43,7.88,36.1
829000,4,1603,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,53,685,36.48,0.35,308,605,690,0.0,1.00,1.00,1.00,3.02,1.43,7.90,36.0
830000,4,1619,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,64,723,38.48,0.36,332,611,676,0.0,1.00,1.01,1.01,3.05,1.49,7.87,35.7
831000,4,1615,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.0,53,702,37.38,0.35,320,589,706,0.0,1.00,1.01,1.01,3.05,1.46,7.93,36.1
832000,4,1591,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,60,718,38.20,0.35,324,581,686,0.0,1.00,1.01,1.01,3.05,1.49,7.91,35.8
833000,4,1593,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,52,727,38.67,0.35,325,593,675,0.0,1.00,1.01,1.01,3.04,1.47,7.92,35.8
834000,4,976,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,29,759,39.30,0.32,273,421,282,0.0,1.01,1.01,1.01,2.91,1.10,7.93,32.6
835000,4,1596,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,53,702,37.44,0.35,319,591,686,0.0,1.01,1.01,1.01,3.03,1.52,7.90,35.9
836000,4,1629,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,56,688,36.76,0.37,335,585,709,0.0,1.01,1.01,1.01,3.05,1.53,7.86,35.9
837000,4,1615,7.7,0.1,0.0,0.0,7.6,0.0,1.03,14.9,60,686,36.67,0.37,333,587,695,0.0,1.02,1.03,1.03,3.06,1.54,7.90,35.8
838000,4,1611,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,55,685,36.49,0.34,327,578,706,0.0,1.00,1.00,1.00,3.06,1.50,7.89,36.0
839000,4,1595,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.1,56,703,37.42,0.32,322,583,690,0.0,1.00,1.01,1.01,3.04,1.50,7.88,36.0
840000,4,1603,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,60,711,37.86,0.35,335,579,689,0.0,1.00,1.01,1.01,3.07,1.52,7.88,35.8
841000,4,1623,7.6,0.1,0.0,0.0,7.5,0.0,1.02,15.0,51,706,37.60,0.36,331,589,703,0.0,1.01,1.02,1.01,3.05,1.51,7.90,35.9
842000,4,1575,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,52,738,39.37,0.38,325,559,691,0.0,1.01,1.01,1.00,3.04,1.50,7.88,35.9
843000,4,1587,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,54,718,38.18,0.35,337,562,688,0.0,1.00,1.01,1.01,3.07,1.51,7.93,35.7
844000,4,1605,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.0,51,726,38.58,0.36,330,581,694,0.0,1.00,1.01,1.00,3.06,1.51,7.91,35.9
845000,4,1618,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,51,712,37.92,0.35,336,600,682,0.0,1.00,1.01,1.01,3.04,1.50,7.91,35.8
846000,4,823,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,21,785,40.49,0.35,236,357,230,0.0,1.00,1.00,1.00,2.90,1.08,7.95,32.0
847000,4,804,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,781,40.43,0.35,217,361,226,0.0,1.00,1.00,1.00,2.92,1.09,7.91,32.2
848000,4,1606,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,53,720,38.30,0.35,333,593,680,0.0,1.00,1.00,1.00,3.05,1.52,7.87,35.7
849000,4,1613,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,51,715,38.11,0.35,334,610,669,0.0,1.00,1.00,1.00,3.05,1.52,7.90,35.6
850000,4,866,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,34,742,38.41,0.31,242,361,263,0.0,1.00,1.01,1.01,2.92,1.14,7.94,32.6
851000,4,1619,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.0,56,707,37.68,0.36,341,589,689,0.0,1.02,1.02,1.01,3.06,1.54,7.90,35.7
852000,4,1610,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,61,719,38.28,0.38,327,601,682,0.0,1.00,1.00,1.00,3.06,1.54,7.86,35.9
853000,4,1596,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,59,733,38.98,0.36,318,603,675,0.0,1.00,1.00,1.00,3.06,1.55,7.90,35.9
854000,4,843,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,712,36.94,0.35,228,395,220,0.0,1.00,1.00,1.00,2.91,1.09,7.91,32.0
855000,4,779,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,31,768,39.74,0.34,213,374,192,0.0,1.01,1.01,1.01,2.93,1.12,7.92,32.0
856000,4,788,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,28,728,37.77,0.34,236,363,189,0.0,1.01,1.01,1.00,2.93,1.12,7.91,31.0
857000,4,699,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,18,754,38.95,0.33,211,323,165,0.0,1.00,1.00,1.00,2.88,1.05,7.93,30.9
858000,109,896,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.3,53,675,36.85,0.35,105,271,520,0.0,1.00,1.01,1.00,3.29,2.06,7.87,39.7
858000,4,718,7.1,0.1,0.0,0.0,7.1,0.0,1.01,16.0,24,760,39.29,0.32,213,327,178,0.0,1.01,1.01,1.01,2.93,1.11,7.91,31.4
859000,109,885,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.3,43,678,36.92,0.34,112,271,502,0.0,1.01,1.01,1.01,3.26,2.05,7.87,39.4
859000,4,716,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,31,746,38.47,0.32,217,323,176,0.0,1.00,1.01,1.00,2.94,1.13,7.90,31.3
860000,109,993,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,53,678,36.95,0.37,135,323,535,0.0,1.01,1.01,1.01,3.22,2.06,7.82,38.9
860000,4,628,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,27,780,40.36,0.35,186,284,158,0.0,1.02,1.03,1.01,2.95,1.15,7.94,31.2
861000,109,993,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,46,700,37.94,0.37,132,329,532,0.0,1.00,1.01,1.00,3.24,2.06,7.88,38.8
861000,4,614,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,27,739,38.36,0.35,197,257,160,0.0,1.00,1.01,1.00,2.96,1.12,7.92,31.2
862000,109,1005,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,724,39.14,0.39,131,348,526,0.0,1.00,1.00,1.00,3.27,2.08,7.90,38.9
862000,4,593,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,22,749,39.04,0.35,185,252,156,0.0,1.00,1.00,1.00,2.93,1.14,7.94,31.2
863000,109,1078,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.5,38,715,38.71,0.41,165,381,532,0.0,1.00,1.00,1.00,3.23,2.02,7.88,37.8
863000,4,525,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,19,722,37.57,0.34,159,221,145,0.0,1.00,1.01,1.00,2.90,1.12,7.86,32.1
864000,109,1133,7.9,0.0,0.0,0.0,7.8,0.0,1.01,14.6,44,686,37.08,0.37,184,405,544,0.0,1.01,1.01,1.01,3.21,2.02,7.85,37.5
864000,4,493,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,22,710,36.80,0.34,157,190,146,0.0,1.00,1.01,1.00,2.91,1.12,7.88,31.5
865000,109,1169,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,44,699,37.64,0.38,202,402,565,0.0,1.00,1.00,1.00,3.23,2.03,7.87,37.4
865000,4,433,7.3,0.1,0.0,0.0,7.2,0.0,1.01,15.8,19,736,38.31,0.35,121,194,118,0.0,1.02,1.02,1.01,2.92,1.10,7.95,31.8
866000,109,1186,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,45,714,38.65,0.38,199,419,568,0.0,1.00,1.00,1.00,3.21,2.03,7.88,37.4
866000,4,415,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,21,673,35.17,0.34,127,192,96,0.0,1.00,1.01,1.00,2.94,1.14,7.93,31.1
867000,109,1186,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,47,710,38.24,0.39,217,392,577,0.0,1.00,1.00,1.00,3.26,2.03,7.90,37.2
867000,4,399,7.2,0.1,0.1,0.0,7.1,0.0,1.03,15.8,28,729,38.04,0.32,115,186,98,0.0,1.03,1.04,1.03,2.92,1.17,7.90,31.4
868000,109,1227,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,47,725,38.96,0.38,198,422,607,0.0,1.00,1.00,1.00,3.21,2.03,7.88,37.5
868000,4,358,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,15,770,40.10,0.34,122,159,77,0.0,1.00,1.00,1.00,2.96,1.11,7.98,30.3
869000,109,1265,7.8,0.0,0.0,0.1,7.7,0.0,1.01,14.7,55,691,37.10,0.40,213,441,611,0.0,1.01,1.01,1.01,3.23,2.06,7.88,37.3
869000,4,341,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,24,729,37.92,0.36,121,148,72,0.0,1.00,1.00,1.00,2.93,1.20,7.87,29.6
870000,109,1298,7.8,0.0,0.0,0.0,7.7,0.0,1.01,14.8,61,698,37.56,0.41,217,459,622,0.0,1.01,1.01,1.01,3.23,2.06,7.89,37.2
870000,4,311,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,15,744,38.50,0.39,114,147,50,0.0,1.00,1.00,1.00,2.88,1.07,7.90,29.2
871000,109,1348,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,49,730,39.24,0.40,234,484,630,0.0,1.00,1.00,1.00,3.22,2.03,7.91,37.0
871000,4,260,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,15,821,42.46,0.42,105,109,46,0.0,1.00,1.02,1.02,2.93,1.12,7.91,28.7
