step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
325000,44,941,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,19,913,45.82,0.37,154,241,546,0.0,1.00,1.00,1.00,2.34,4.00,3.02,40.3
325000,202,606,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.3,13,895,51.27,0.39,195,283,128,0.0,1.00,1.00,1.00,3.55,3.42,7.97,30.6
326000,44,985,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.9,21,831,41.72,0.38,152,267,566,0.0,1.00,1.00,1.00,2.40,4.01,3.04,40.1
326000,202,633,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.2,27,849,48.80,0.40,195,281,157,0.0,1.00,1.00,1.00,3.58,3.47,7.88,31.6
327000,44,969,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,863,43.29,0.38,126,253,590,0.0,1.00,1.00,1.00,2.33,4.01,3.02,41.5
327000,202,655,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.4,20,850,48.93,0.40,207,310,138,0.0,1.00,1.00,1.00,3.49,3.39,7.89,30.4
328000,44,974,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,906,45.40,0.40,106,238,630,0.0,1.00,1.00,1.00,2.31,4.00,3.03,42.8
328000,202,639,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.5,14,865,49.63,0.41,202,316,121,0.0,1.00,1.00,1.00,3.58,3.34,7.98,29.8
329000,44,954,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,19,899,45.08,0.38,100,249,605,0.0,1.00,1.00,1.00,2.32,4.00,3.01,42.5
329000,202,645,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.3,27,846,48.51,0.39,207,296,142,0.0,1.00,1.00,1.00,3.58,3.41,7.92,30.7
330000,44,944,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,19,875,44.00,0.39,122,277,545,0.0,1.00,1.00,1.00,2.33,4.00,3.00,41.3
330000,202,634,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.5,16,829,47.66,0.43,222,286,126,0.0,1.00,1.00,1.00,3.56,3.34,7.93,29.0
331000,44,907,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,19,900,45.18,0.40,114,270,523,0.0,1.00,1.00,1.00,2.33,4.00,3.02,40.9
331000,202,624,9.4,0.0,0.0,0.0,9.3,0.0,1.00,13.4,20,859,49.31,0.42,219,283,122,0.0,1.00,1.00,1.00,3.56,3.37,7.91,29.2
332000,44,872,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,15,871,43.70,0.42,96,256,520,0.0,1.00,1.00,1.00,2.36,4.00,3.01,41.4
332000,202,629,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.4,19,854,48.94,0.40,222,290,117,0.0,1.00,1.00,1.00,3.53,3.37,7.94,28.9
333000,44,933,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,27,867,43.59,0.41,94,254,585,0.0,1.00,1.00,1.00,2.35,4.02,3.01,42.3
333000,202,658,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.4,24,795,45.84,0.39,252,274,132,0.0,1.00,1.00,1.00,3.56,3.36,7.90,28.6
334000,44,942,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,21,906,45.46,0.41,96,241,605,0.0,1.00,1.00,1.00,2.34,4.00,3.03,42.6
334000,202,632,9.8,0.0,0.0,0.0,9.8,0.0,1.00,13.1,34,795,46.75,1.08,241,274,117,0.0,1.00,1.00,1.00,3.54,3.50,7.85,28.1
335000,44,987,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,20,891,44.71,0.42,91,253,643,0.0,1.00,1.00,1.00,2.34,4.01,3.03,43.2
335000,202,536,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.4,13,880,50.65,0.48,178,245,113,0.0,1.00,1.00,1.00,3.56,3.38,7.93,29.9
336000,44,958,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,23,875,43.85,0.40,98,239,621,0.0,1.00,1.00,1.00,2.35,4.01,3.03,43.2
336000,202,518,9.6,0.1,0.0,0.0,9.6,0.0,1.01,13.3,23,797,46.09,0.45,172,231,115,0.0,1.00,1.00,1.01,3.58,3.47,7.85,30.5
337000,44,955,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,21,900,45.06,0.41,113,219,623,0.0,1.00,1.00,1.00,2.31,4.00,3.03,43.1
337000,202,437,9.5,0.0,0.0,0.0,9.4,0.0,1.00,13.3,22,772,44.73,0.47,148,188,101,0.0,1.00,1.00,1.00,3.55,3.45,7.90,30.7
338000,44,1248,8.6,0.0,0.0,0.5,8.0,0.0,1.00,17.1,72,746,40.20,1.65,332,272,644,0.0,1.00,1.00,1.00,2.48,4.23,3.26,37.1
338000,202,411,10.1,0.0,0.0,0.2,9.9,0.0,1.00,13.1,19,749,44.34,0.72,153,164,94,0.0,1.00,1.00,1.00,3.68,3.50,7.91,29.3
339000,44,1881,8.7,0.0,0.0,0.1,8.5,0.0,1.00,16.2,102,726,40.84,1.65,519,601,761,0.0,1.00,1.00,1.00,2.71,3.90,4.46,34.9
340000,44,1202,7.4,0.0,0.1,0.1,7.3,0.0,1.00,17.8,38,872,44.90,0.89,234,305,663,0.0,1.00,1.00,1.00,2.39,4.02,3.08,39.7
341000,44,1684,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,43,857,45.20,0.63,384,552,748,0.0,1.00,1.00,1.00,2.70,3.81,4.46,36.4
342000,44,1077,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,25,896,44.95,0.41,141,298,638,0.0,1.00,1.00,1.00,2.37,4.00,3.03,41.2
343000,44,1100,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,870,43.71,0.38,133,286,681,0.0,1.00,1.00,1.00,2.32,3.99,3.03,42.1
344000,44,1130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,19,878,44.09,0.37,141,302,687,0.0,1.00,1.00,1.00,2.36,4.00,3.03,41.7
345000,44,1168,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,25,878,44.21,0.39,148,315,705,0.0,1.00,1.00,1.00,2.33,3.98,3.03,41.6
346000,44,1577,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,37,810,41.94,0.42,353,476,748,0.0,1.00,1.00,1.00,2.62,3.87,4.10,37.4
347000,44,1628,9.1,0.0,0.1,0.0,8.9,0.0,1.00,16.3,78,782,41.05,0.59,431,482,715,0.0,1.00,1.00,1.00,2.77,4.02,4.26,35.3
348000,44,1588,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,41,824,42.69,0.42,410,532,646,0.0,1.00,1.00,1.00,2.66,3.86,4.26,34.8
349000,44,1114,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.8,35,844,42.64,0.39,228,294,592,0.0,1.00,1.00,1.00,2.38,4.04,3.07,38.4
350000,44,1609,8.3,0.0,0.0,0.1,8.1,0.0,1.00,16.4,69,762,40.52,0.51,499,530,580,0.0,1.00,1.00,1.00,2.73,3.93,4.44,32.5
351000,44,1114,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.9,31,789,39.98,0.37,264,307,543,0.0,1.00,1.00,1.00,2.32,4.00,3.04,35.9
352000,44,1134,7.3,0.0,0.1,0.1,7.2,0.0,1.00,17.8,27,834,42.30,0.38,252,319,563,0.0,1.00,1.00,1.00,2.29,4.03,3.06,36.4
353000,44,1076,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,19,870,43.84,0.37,248,331,497,0.0,1.00,1.00,1.00,2.32,4.00,3.03,35.5
354000,44,1264,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.9,28,785,39.79,0.42,239,330,695,0.0,1.00,1.00,1.00,2.36,4.01,3.06,39.6
355000,44,1236,7.6,0.0,0.0,0.2,7.3,0.0,1.00,17.6,42,826,42.40,0.51,248,305,683,0.0,1.00,1.00,1.00,2.37,4.10,3.08,39.1
355000,207,427,11.0,0.0,0.0,0.7,10.3,0.0,1.00,12.9,25,754,44.02,0.55,185,218,24,0.0,1.00,1.00,1.00,3.66,3.59,7.90,23.0
356000,44,1118,7.7,0.1,0.0,0.3,7.3,0.0,1.00,17.7,25,936,48.69,0.61,172,291,655,0.0,1.00,1.00,1.00,2.38,4.05,3.09,41.0
356000,207,402,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.5,14,726,42.43,0.51,230,158,14,0.0,1.00,1.00,1.00,3.56,3.34,7.91,20.7
357000,44,1575,8.3,0.0,0.0,0.3,7.9,0.0,1.00,16.6,65,755,41.51,0.72,401,522,652,0.0,1.00,1.00,1.00,2.65,3.86,4.35,35.0
358000,44,1105,7.5,0.0,0.1,0.2,7.3,0.0,1.00,17.8,26,811,41.44,0.60,195,305,605,0.0,1.00,1.00,1.00,2.35,4.03,3.09,39.5
359000,44,1095,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,834,42.27,0.39,206,301,588,0.0,1.00,1.00,1.00,2.35,3.99,3.02,38.6
360000,44,1062,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,27,855,43.23,0.42,221,292,549,0.0,1.00,1.00,1.00,2.35,4.00,3.04,38.2
361000,44,988,8.4,0.0,0.5,0.0,7.9,0.0,1.00,17.5,28,868,45.01,1.10,210,304,474,0.0,1.00,1.00,1.00,2.51,4.11,3.17,37.4
362000,44,1025,7.8,0.0,0.3,0.0,7.5,0.0,1.00,17.7,37,777,40.58,0.88,198,307,520,0.0,1.00,1.00,1.00,2.42,4.05,3.10,37.6
362000,208,453,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.6,15,776,44.72,0.41,188,245,20,0.0,1.00,1.00,1.00,3.54,3.26,7.92,24.0
363000,44,1103,7.5,0.0,0.2,0.0,7.2,0.0,1.00,17.7,44,790,40.55,0.52,305,295,503,0.0,1.00,1.00,1.00,2.36,4.03,3.10,35.1
363000,208,475,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.4,22,677,39.64,0.52,194,259,22,0.0,1.00,1.00,1.00,3.61,3.36,7.91,24.7
364000,44,1058,7.3,0.0,0.1,0.0,7.1,0.0,1.00,17.9,25,838,43.79,0.85,311,287,460,0.0,1.00,1.00,1.00,2.32,4.03,3.05,34.3
364000,208,414,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.3,17,806,46.62,0.55,186,202,26,0.0,1.00,1.00,1.00,3.59,3.42,7.90,24.7
365000,44,1035,7.1,0.0,0.1,0.0,7.1,0.0,1.00,18.0,34,845,44.54,1.14,301,290,444,0.0,1.00,1.00,1.00,2.31,4.01,3.01,34.4
365000,208,429,9.6,0.0,0.0,0.1,9.5,0.0,1.00,13.2,24,720,41.63,0.51,197,188,44,0.0,1.00,1.00,1.00,3.52,3.50,7.79,25.5
366000,44,1368,8.0,0.0,0.1,0.1,7.8,0.0,1.00,16.6,47,799,44.04,1.01,478,416,474,0.0,1.00,1.00,1.00,2.64,3.93,4.20,31.4
367000,44,1345,8.6,0.0,0.1,0.3,8.2,0.0,1.00,16.2,75,741,41.34,1.12,431,465,449,0.0,1.00,1.00,1.00,2.76,3.92,4.53,32.1
368000,44,808,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,26,789,39.92,0.41,235,236,337,0.0,1.00,1.00,1.00,2.26,4.01,3.02,34.2
369000,44,884,8.3,0.0,0.2,0.1,7.9,0.0,1.00,17.1,49,675,35.24,1.27,226,213,445,0.0,1.00,1.00,1.00,2.48,4.19,3.28,37.0
369000,209,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,789,64.38,16.14,8,0,0,0.0,1.00,1.00,1.00,2.88,5.00,2.00,6.8
370000,44,1691,9.4,0.0,0.2,0.2,9.0,0.0,1.00,15.7,116,623,38.55,2.45,553,513,625,0.0,1.00,1.00,1.00,2.84,4.13,4.45,33.2
370000,209,8,7.1,0.1,0.0,0.0,7.0,0.0,1.25,19.2,2,1298,100.42,28.21,8,0,0,0.0,1.25,1.25,1.25,2.75,4.50,1.88,7.3
371000,44,1251,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.7,44,801,44.36,1.89,322,385,544,0.0,1.00,1.00,1.00,2.41,4.05,3.11,36.3
372000,44,1290,7.3,0.0,0.1,0.1,7.1,0.0,1.00,17.9,43,836,43.58,1.08,296,465,529,0.0,1.00,1.00,1.00,2.33,3.99,3.10,36.3
373000,44,1306,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,24,883,45.10,0.58,326,408,572,0.0,1.00,1.00,1.00,2.36,3.98,3.01,36.1
374000,44,1239,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,27,836,42.26,0.41,325,362,552,0.0,1.00,1.00,1.00,2.33,4.00,3.02,36.4
374000,214,11,10.6,3.6,0.0,0.0,7.0,0.0,2.15,18.2,2,1536,213.93,31.76,11,0,0,0.0,1.00,3.36,2.14,2.36,4.18,2.73,20.5
375000,44,1155,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,25,895,45.04,0.39,276,331,548,0.0,1.00,1.00,1.00,2.34,3.99,3.02,36.9
375000,215,453,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.7,16,824,47.88,0.42,176,229,48,0.0,1.00,1.00,1.00,3.70,3.72,7.93,25.1
376000,44,1080,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,22,876,44.12,0.39,232,314,534,0.0,1.00,1.00,1.00,2.29,3.99,3.02,37.4
376000,215,454,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.1,17,820,47.41,0.40,194,227,33,0.0,1.00,1.00,1.00,3.59,3.54,7.89,25.0
377000,44,1219,7.4,0.0,0.1,0.1,7.3,0.0,1.00,17.7,43,829,42.81,0.68,240,319,660,0.0,1.00,1.00,1.00,2.35,4.10,3.07,39.1
377000,215,479,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.3,22,832,48.03,0.37,196,239,44,0.0,1.00,1.00,1.00,3.56,3.50,7.83,25.0
378000,44,1189,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,31,887,46.00,0.69,237,332,620,0.0,1.00,1.00,1.00,2.38,4.01,3.05,38.8
378000,215,450,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.3,15,870,50.35,0.46,180,227,43,0.0,1.00,1.00,1.00,3.58,3.43,7.90,25.8
379000,44,1220,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,30,847,43.61,0.66,219,354,647,0.0,1.00,1.00,1.00,2.31,4.02,3.05,39.3
379000,215,452,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.4,20,818,47.32,0.38,192,218,42,0.0,1.00,1.00,1.00,3.54,3.34,7.96,25.1
380000,44,1606,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,42,855,44.72,0.41,388,561,657,0.0,1.00,1.00,1.00,2.67,3.80,4.38,35.6
381000,44,1098,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,23,894,44.97,0.40,199,314,585,0.0,1.00,1.00,1.00,2.40,4.01,3.02,39.3
382000,44,1627,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,41,817,43.01,0.48,398,574,655,0.0,1.00,1.00,1.00,2.68,3.78,4.43,35.2
383000,44,1116,7.1,0.0,0.1,0.0,7.0,0.0,1.00,17.9,23,857,43.24,0.41,208,318,590,0.0,1.00,1.00,1.00,2.35,4.02,3.03,38.6
384000,44,1128,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,22,924,46.58,0.42,195,310,623,0.0,1.00,1.00,1.00,2.33,3.98,3.02,39.2
385000,44,1129,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,23,916,46.07,0.43,211,316,602,0.0,1.00,1.00,1.00,2.32,3.97,3.02,38.5
386000,44,1221,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,28,830,42.18,0.66,220,327,674,0.0,1.00,1.00,1.00,2.32,4.04,3.05,39.7
387000,44,1225,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,31,883,44.46,0.41,184,295,746,0.0,1.00,1.00,1.00,2.34,4.03,3.03,41.4
387000,220,431,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,16,872,49.95,0.39,159,243,29,0.0,1.00,1.00,1.00,3.51,3.18,7.84,26.0
388000,44,1193,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,26,921,46.27,0.41,135,306,752,0.0,1.00,1.00,1.00,2.34,3.99,3.02,42.7
388000,220,374,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,15,782,44.78,0.32,154,210,10,0.0,1.00,1.00,1.00,3.55,3.06,7.95,25.1
389000,44,1195,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,920,46.28,0.41,123,322,750,0.0,1.00,1.00,1.00,2.31,4.00,3.03,42.8
389000,220,358,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,7,829,47.42,0.32,146,199,13,0.0,1.00,1.00,1.00,3.49,3.02,8.00,25.3
390000,44,1207,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,26,907,45.59,0.40,134,329,744,0.0,1.00,1.00,1.00,2.32,4.00,3.03,42.3
390000,220,358,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,15,860,49.15,0.35,140,212,6,0.0,1.00,1.00,1.00,3.52,3.05,7.95,25.1
391000,44,1188,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,21,881,44.27,0.39,119,300,769,0.0,1.00,1.00,1.00,2.37,3.99,3.02,43.2
391000,220,397,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,13,836,47.96,0.34,161,229,7,0.0,1.00,1.00,1.00,3.51,3.05,7.95,24.2
392000,44,1234,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,22,891,44.78,0.39,136,316,782,0.0,1.00,1.00,1.00,2.33,3.99,3.01,42.7
392000,220,384,9.1,0.0,0.0,0.0,9.0,0.0,1.00,14.1,11,832,47.63,0.30,154,225,5,0.0,1.00,1.00,1.00,3.48,3.02,7.92,24.6
392000,221,8,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.0,1,1174,68.16,0.63,2,6,0,0.0,1.00,1.00,1.00,3.62,4.00,8.00,24.9
393000,44,1242,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,901,45.25,0.41,128,330,784,0.0,1.00,1.00,1.00,2.34,4.00,3.01,42.8
393000,220,390,9.3,0.0,0.0,0.0,9.3,0.0,1.00,14.0,20,801,45.99,0.36,156,232,2,0.0,1.00,1.00,1.00,3.53,3.06,7.94,24.6
394000,44,1243,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,24,902,45.30,0.42,150,328,765,0.0,1.00,1.00,1.00,2.31,3.99,3.02,42.2
394000,220,378,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,10,859,49.32,0.37,153,220,5,0.0,1.00,1.00,1.00,3.57,3.04,7.96,24.8
395000,44,1188,7.1,0.0,0.1,0.0,7.1,0.0,1.00,18.0,26,907,45.69,0.44,144,298,746,0.0,1.00,1.00,1.00,2.34,4.00,3.03,42.4
395000,220,420,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,14,796,45.80,0.34,153,260,7,0.0,1.00,1.00,1.00,3.48,3.07,7.92,25.5
396000,44,1171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,26,884,44.49,0.42,136,296,739,0.0,1.00,1.00,1.00,2.31,4.01,3.02,42.6
396000,220,409,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,10,842,48.35,0.32,149,250,10,0.0,1.00,1.00,1.00,3.53,3.02,7.95,25.2
397000,44,1195,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,17,896,45.03,0.43,126,309,760,0.0,1.00,1.00,1.00,2.36,4.00,3.01,42.8
397000,220,415,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,9,838,47.79,0.36,164,237,14,0.0,1.00,1.00,1.00,3.44,3.01,7.95,25.0
398000,44,1224,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,18,891,44.70,0.42,148,312,764,0.0,1.00,1.00,1.00,2.30,3.99,3.01,42.4
398000,220,417,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,12,820,46.89,0.32,160,242,15,0.0,1.00,1.00,1.00,3.50,3.02,7.94,25.2
399000,44,1152,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,22,891,44.76,0.40,136,313,703,0.0,1.00,1.00,1.00,2.27,4.00,3.00,41.7
399000,220,415,9.2,0.0,0.0,0.1,9.2,0.0,1.00,14.0,21,775,44.44,0.29,151,253,11,0.0,1.00,1.00,1.00,3.48,3.08,7.86,25.4
400000,44,1238,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,22,870,43.75,0.40,158,310,770,0.0,1.00,1.00,1.00,2.29,3.99,3.00,42.2
400000,220,439,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.2,17,834,47.75,0.34,163,263,13,0.0,1.00,1.00,1.00,3.51,3.02,7.84,25.1
401000,44,1178,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,23,894,45.00,0.41,132,280,766,0.0,1.00,1.00,1.00,2.39,3.99,3.02,43.0
401000,220,433,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.1,18,810,46.19,0.36,158,258,17,0.0,1.00,1.00,1.00,3.49,3.06,7.83,25.4
402000,44,1236,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,26,905,45.56,0.39,136,328,772,0.0,1.00,1.00,1.00,2.33,4.02,3.02,42.6
402000,220,403,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,14,848,48.67,0.37,156,241,6,0.0,1.00,1.00,1.00,3.47,3.05,7.94,24.9
403000,44,1191,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,17,921,46.32,0.40,117,321,753,0.0,1.00,1.00,1.00,2.33,3.99,3.01,42.9
403000,220,407,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,16,823,47.28,0.37,165,234,8,0.0,1.00,1.00,1.00,3.52,3.06,7.92,24.8
404000,44,1210,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,27,918,46.10,0.40,130,327,753,0.0,1.00,1.00,1.00,2.30,4.00,3.02,42.7
404000,220,419,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,12,830,47.48,0.33,164,235,20,0.0,1.00,1.00,1.00,3.53,3.04,7.94,25.1
405000,44,1210,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,890,44.67,0.39,139,325,746,0.0,1.00,1.00,1.00,2.28,4.00,3.03,42.4
405000,220,400,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,13,855,48.90,0.40,154,229,17,0.0,1.00,1.00,1.00,3.44,3.04,7.90,25.5
406000,44,1158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,903,45.33,0.41,158,315,685,0.0,1.00,1.00,1.00,2.34,4.01,3.03,41.1
406000,220,420,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,10,838,47.90,0.33,157,241,22,0.0,1.00,1.00,1.00,3.47,3.01,7.91,25.6
407000,44,1173,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,23,943,47.34,0.41,196,304,673,0.0,1.00,1.00,1.00,2.34,4.00,3.01,40.1
407000,220,418,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,10,852,48.54,0.34,159,238,21,0.0,1.00,1.00,1.00,3.53,3.02,7.90,25.7
408000,44,1156,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,27,857,43.16,0.38,211,300,645,0.0,1.00,1.00,1.00,2.33,3.99,3.01,38.7
408000,220,428,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,11,847,48.30,0.38,153,255,20,0.0,1.00,1.00,1.00,3.49,3.03,7.96,25.9
409000,44,1270,7.4,0.0,0.1,0.1,7.1,0.0,1.00,17.9,33,777,39.45,0.53,250,312,708,0.0,1.00,1.00,1.00,2.31,3.99,3.09,39.2
409000,220,437,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.1,11,827,47.20,0.31,164,255,18,0.0,1.00,1.00,1.00,3.50,3.00,7.93,25.6
410000,44,1219,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,24,853,43.03,0.40,145,326,748,0.0,1.00,1.00,1.00,2.28,3.98,3.03,42.3
410000,220,424,9.2,0.0,0.0,0.1,9.2,0.0,1.00,14.0,14,850,48.58,0.38,169,243,12,0.0,1.00,1.00,1.00,3.53,3.04,7.95,25.0
411000,44,1236,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,23,893,44.96,0.38,150,329,757,0.0,1.00,1.00,1.00,2.31,4.00,3.02,42.2
411000,220,388,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,13,880,50.33,0.39,160,223,5,0.0,1.00,1.00,1.00,3.45,3.03,7.94,24.8
412000,44,1238,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,894,44.85,0.38,150,324,764,0.0,1.00,1.00,1.00,2.34,4.01,3.03,42.2
412000,220,381,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,15,863,49.32,0.39,143,233,5,0.0,1.00,1.00,1.00,3.52,3.04,7.93,24.8
413000,44,1242,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,19,927,46.51,0.42,141,330,771,0.0,1.00,1.00,1.00,2.33,4.00,3.02,42.3
413000,220,382,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,8,867,49.73,0.38,155,221,6,0.0,1.00,1.00,1.00,3.55,3.04,7.98,24.6
414000,44,1630,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,40,889,45.96,0.38,302,549,779,0.0,1.00,1.00,1.00,2.61,3.77,4.13,38.2
415000,44,1633,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,32,885,45.91,0.40,320,541,772,0.0,1.00,1.00,1.00,2.61,3.77,4.19,37.8
416000,44,1636,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,39,869,45.10,0.39,297,555,784,0.0,1.00,1.00,1.00,2.62,3.77,4.20,38.3
417000,44,1222,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,23,935,47.04,0.41,131,325,766,0.0,1.00,1.00,1.00,2.28,4.00,3.04,42.8
418000,44,1227,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,24,873,43.91,0.42,137,333,757,0.0,1.00,1.00,1.00,2.33,4.01,3.02,42.3
419000,44,1240,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,884,44.40,0.38,146,331,763,0.0,1.00,1.00,1.00,2.32,4.00,3.01,42.4
420000,44,1222,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,26,899,45.17,0.40,149,310,763,0.0,1.00,1.00,1.00,2.32,4.01,3.02,42.5
421000,44,1232,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,23,903,45.37,0.40,133,343,756,0.0,1.00,1.00,1.00,2.33,4.01,3.02,42.1
421000,222,389,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.2,14,853,48.66,0.35,157,229,3,0.0,1.00,1.00,1.00,3.51,3.04,7.91,24.7
422000,44,1236,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,913,45.77,0.42,133,331,772,0.0,1.00,1.00,1.00,2.34,4.00,3.02,42.4
