step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
732000,1564,12,10.5,0.0,0.0,1.6,8.9,0.0,1.00,15.0,5,323,42.25,4.54,12,0,0,0.0,1.00,1.00,1.00,2.33,2.50,6.00,18.7
732000,1557,8,52.9,0.0,29.2,0.0,23.6,0.0,1.00,1.8,4,884,250.07,25.41,0,8,0,0.0,1.00,1.00,1.00,6.75,7.12,8.00,27.6
733000,1229,1585,10.0,0.0,0.4,0.7,8.9,0.0,1.00,14.1,198,298,25.58,2.63,684,588,313,0.0,1.00,1.00,1.00,2.98,1.63,7.51,28.0
733000,1557,12,45.6,0.0,15.8,0.0,29.8,0.0,1.00,3.2,8,320,75.58,7.15,1,11,0,0.0,1.00,1.00,1.00,6.75,6.42,8.00,26.8
734000,1229,1505,10.9,0.0,0.7,0.7,9.4,0.0,1.00,13.7,213,273,23.79,2.97,631,504,370,0.0,1.00,1.00,1.00,3.11,1.75,7.59,27.9
734000,1570,28,18.3,0.7,0.0,6.1,11.4,0.0,1.18,11.2,11,1145,155.94,13.66,0,28,0,0.0,1.18,1.09,1.28,4.00,3.14,7.25,36.5
734000,1557,18,37.2,0.0,4.3,0.0,32.8,0.0,1.00,5.7,5,416,95.73,39.42,2,16,0,0.0,1.00,1.00,1.00,5.89,5.17,8.00,27.3
735000,1229,1559,10.5,0.0,0.6,0.6,9.3,0.0,1.00,13.8,195,310,26.89,3.18,637,572,350,0.0,1.00,1.00,1.00,3.07,1.64,7.65,28.6
735000,1557,30,18.3,0.0,0.0,0.0,18.3,0.0,1.00,9.9,8,171,23.24,12.78,6,24,0,0.0,1.00,1.00,1.00,4.10,3.03,8.00,26.6
736000,1229,1579,10.3,0.0,0.7,0.5,9.1,0.0,1.00,13.9,202,284,24.42,3.20,589,662,328,0.0,1.00,1.00,1.00,3.07,1.67,7.49,28.8
737000,1229,1426,10.9,0.0,1.2,0.8,8.9,0.0,1.01,13.7,227,307,27.25,3.60,621,516,289,0.0,1.01,1.00,1.01,3.09,1.76,7.57,27.5
738000,1229,1478,10.6,0.0,0.9,0.6,9.2,0.0,1.00,13.8,184,301,28.69,3.74,660,582,236,0.0,1.00,1.00,1.01,3.00,1.67,7.61,26.7
739000,1229,1342,11.4,0.0,1.2,0.7,9.5,0.0,1.00,13.5,198,352,32.29,3.88,566,463,313,0.0,1.00,1.00,1.00,3.13,1.78,7.63,28.3
740000,1229,1511,10.3,0.0,0.9,0.3,9.2,0.0,1.00,14.0,175,341,27.89,3.58,709,566,236,0.0,1.00,1.00,1.00,3.04,1.62,7.58,26.3
741000,1229,1569,10.2,0.0,0.7,0.4,9.2,0.0,1.00,13.8,197,342,30.01,3.84,675,597,297,0.0,1.00,1.00,1.00,2.98,1.59,7.57,27.7
742000,1229,1528,10.2,0.0,0.6,0.5,9.0,0.0,1.00,13.9,194,301,26.54,4.13,680,583,265,0.0,1.00,1.00,1.00,3.02,1.63,7.51,27.1
743000,1229,1663,10.6,0.0,0.5,0.7,9.4,0.0,1.00,13.7,219,310,28.06,4.29,703,567,393,0.0,1.00,1.00,1.00,3.03,1.72,7.51,28.3
744000,1229,1589,10.0,0.0,0.4,0.6,8.9,0.0,1.00,13.9,176,305,25.60,3.63,600,699,290,0.0,1.00,1.00,1.00,3.00,1.59,7.51,27.8
745000,1229,1383,10.0,0.0,0.5,0.6,8.9,0.0,1.00,13.8,152,307,22.97,1.99,519,648,216,0.0,1.00,1.00,1.00,2.97,1.55,7.60,27.7
745000,1589,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,313,19.21,0.78,0,0,10,0.0,1.00,1.00,1.00,2.90,1.00,8.00,46.8
746000,1229,1519,11.4,0.0,0.6,0.7,10.0,0.0,1.01,13.4,218,272,22.53,2.07,600,632,287,0.0,1.01,1.01,1.01,3.10,1.94,7.43,28.0
746000,1589,10,14.2,0.0,0.1,0.1,14.0,0.0,1.00,11.0,5,269,27.13,1.88,0,0,10,0.0,1.00,1.00,1.00,3.60,3.90,7.40,43.4
747000,1229,1496,10.7,0.0,0.6,0.8,9.2,0.0,1.00,13.6,189,340,31.05,3.67,633,586,277,0.0,1.00,1.00,1.00,3.06,1.71,7.55,27.4
748000,1229,1559,10.6,0.0,0.6,0.6,9.3,0.0,1.01,13.6,209,341,31.09,4.73,679,609,271,0.0,1.00,1.01,1.01,3.06,1.72,7.48,27.2
748000,1589,30,23.0,0.0,0.0,8.0,15.0,0.0,1.00,9.7,13,116,12.71,1.52,0,10,20,0.0,1.00,1.00,1.00,4.57,3.43,7.90,39.9
748000,1596,25,26.4,0.0,1.2,4.4,20.8,0.0,1.00,7.8,7,197,31.24,14.03,15,10,0,0.0,1.00,1.00,1.00,5.00,4.08,8.00,23.5
749000,1229,1439,9.8,0.0,0.5,0.7,8.7,0.0,1.01,13.9,165,319,25.91,2.81,670,554,215,0.0,1.01,1.01,1.02,2.94,1.55,7.51,26.1
749000,1589,24,32.2,0.0,2.3,2.5,27.4,0.0,1.00,5.7,6,234,46.33,18.59,0,7,17,0.0,1.00,1.00,1.00,5.67,5.38,7.79,42.4
749000,1596,6,19.2,0.0,0.8,1.8,16.5,0.0,1.00,11.0,3,518,101.46,45.00,2,4,0,0.0,1.00,1.00,1.00,3.00,3.33,7.17,24.6
750000,1229,1381,10.8,0.0,0.5,0.6,9.7,0.0,1.01,13.6,190,314,28.63,4.58,615,519,247,0.0,1.01,1.01,1.01,3.00,1.76,7.47,26.7
751000,1229,1489,10.5,0.0,0.6,0.4,9.5,0.0,1.00,13.7,198,355,29.38,4.50,709,519,261,0.0,1.00,1.00,1.00,3.01,1.66,7.50,26.4
752000,1229,1626,10.4,0.0,0.6,0.6,9.2,0.0,1.00,13.7,216,322,28.52,3.98,738,594,294,0.0,1.01,1.00,1.00,3.01,1.69,7.49,27.2
753000,1229,1547,10.0,0.0,0.7,0.5,8.8,0.0,1.01,14.0,221,276,24.85,3.30,662,590,295,0.0,1.01,1.01,1.01,3.00,1.67,7.38,26.8
754000,1229,1496,10.6,0.0,0.5,0.7,9.3,0.0,1.01,13.7,187,286,25.38,4.35,714,557,225,0.0,1.00,1.01,1.01,3.03,1.70,7.49,26.1
754000,1610,41,20.0,1.4,3.4,0.4,14.7,0.0,1.43,9.6,11,240,42.09,5.71,0,11,30,0.0,1.28,1.51,1.46,3.61,4.05,7.29,47.9
755000,1229,1474,9.7,0.0,0.4,0.7,8.6,0.0,1.00,14.2,170,297,24.15,3.13,588,628,258,0.0,1.00,1.00,1.00,2.93,1.58,7.39,28.1
755000,1610,34,31.6,0.0,9.3,1.5,20.9,0.0,1.00,6.8,14,554,107.22,17.61,0,16,18,0.0,1.00,1.00,1.00,4.44,5.71,6.88,44.2
756000,1229,1551,9.7,0.0,0.5,0.4,8.8,0.0,1.00,14.0,173,339,28.49,3.20,718,617,216,0.0,1.00,1.00,1.00,2.99,1.50,7.55,26.1
756000,1610,17,25.8,0.7,6.6,1.8,16.8,0.0,1.12,6.8,8,1302,199.32,40.14,0,12,5,0.1,1.00,1.25,1.11,4.06,5.29,7.29,39.9
757000,1229,1193,11.1,0.0,0.9,0.7,9.5,0.0,1.00,13.4,185,238,20.14,2.37,521,406,266,0.0,1.00,1.00,1.01,3.12,1.77,7.53,27.8
757000,1610,64,11.9,0.2,0.1,2.4,9.3,0.0,1.04,17.4,11,106,9.79,1.85,0,6,58,0.0,1.08,1.00,1.05,2.84,3.53,3.77,42.9
758000,1229,1634,11.2,0.0,0.8,0.6,9.7,0.0,1.01,13.6,241,268,24.65,3.37,670,614,350,0.0,1.01,1.01,1.01,3.04,1.78,7.44,28.0
758000,1610,32,12.6,1.6,0.6,1.0,9.3,0.0,1.46,14.8,11,299,26.08,4.41,6,14,12,0.0,1.75,1.21,1.43,3.28,3.66,4.94,35.1
759000,1229,1339,10.7,0.0,0.6,0.5,9.6,0.0,1.01,13.7,191,351,31.49,3.99,508,555,276,0.0,1.01,1.00,1.03,3.01,1.63,7.58,27.9
759000,1610,16,8.9,0.0,0.5,2.2,6.2,0.0,1.00,17.4,6,1057,96.05,11.17,2,14,0,0.0,1.00,1.00,1.00,3.12,2.94,4.38,26.6
760000,1229,1299,10.2,0.0,0.5,0.6,9.2,0.0,1.00,13.9,158,301,24.25,2.13,558,460,281,0.0,1.00,1.00,1.00,3.01,1.54,7.58,27.9
761000,1229,1478,10.2,0.0,0.6,0.5,9.1,0.0,1.00,13.5,162,282,23.77,2.50,489,632,357,0.0,1.00,1.00,1.00,3.03,1.61,7.67,29.6
762000,1229,1518,9.4,0.0,0.6,0.4,8.4,0.0,1.01,13.7,140,302,24.03,1.95,552,649,317,0.0,1.01,1.01,1.01,2.97,1.48,7.71,29.1
763000,1229,1568,9.7,0.0,0.7,0.5,8.5,0.0,1.00,13.8,146,361,30.19,2.68,563,628,377,0.0,1.00,1.00,1.00,2.97,1.55,7.60,29.2
763000,1626,37,11.3,0.0,2.3,0.0,9.0,0.0,1.00,13.8,16,468,54.21,14.78,37,0,0,0.0,1.00,1.00,1.00,2.89,1.95,7.14,14.8
764000,1229,1581,10.5,0.0,0.6,0.5,9.3,0.0,1.01,13.8,190,277,24.58,3.51,672,596,313,0.0,1.01,1.01,1.01,3.05,1.66,7.48,27.4
764000,1631,43,7.6,0.0,0.0,2.3,5.2,0.0,1.02,18.5,14,702,52.86,6.10,41,2,0,0.0,1.00,1.03,1.02,2.33,3.65,3.14,21.8
765000,1229,1701,9.5,0.0,0.6,0.3,8.6,0.0,1.00,14.0,157,290,23.55,2.53,725,650,326,0.0,1.00,1.00,1.00,2.96,1.51,7.51,27.1
765000,1631,8,5.4,0.0,0.0,1.6,3.8,0.0,1.00,21.0,4,220,14.48,0.42,0,8,0,0.0,1.00,1.00,1.00,1.75,3.12,2.38,27.9
766000,1229,1579,10.1,0.0,0.7,0.5,8.9,0.0,1.01,13.6,197,282,23.27,2.79,707,584,288,0.0,1.01,1.00,1.01,3.00,1.58,7.65,27.0
767000,1229,1586,10.1,0.0,0.5,0.4,9.2,0.0,1.00,13.8,177,335,30.67,3.65,661,599,326,0.0,1.00,1.00,1.00,3.02,1.57,7.64,28.2
768000,1229,1466,11.0,0.1,1.0,0.7,9.3,0.0,1.02,13.6,216,322,30.50,3.80,637,542,287,0.0,1.01,1.02,1.03,3.09,1.72,7.57,27.6
769000,1229,1450,11.9,0.0,0.8,0.6,10.3,0.0,1.01,13.2,207,301,28.07,4.05,623,491,336,0.0,1.01,1.01,1.01,3.17,1.94,7.51,28.6
770000,1229,1453,10.2,0.0,0.5,0.6,9.1,0.0,1.00,13.9,187,289,24.80,2.86,633,541,279,0.0,1.00,1.00,1.01,2.99,1.64,7.45,27.4
770000,1641,14,17.2,0.0,0.4,9.3,7.5,0.0,1.00,9.6,4,510,58.49,6.07,14,0,0,0.0,1.00,1.00,1.00,3.79,4.79,6.43,11.8
771000,1229,1434,10.9,0.0,0.7,0.5,9.7,0.0,1.00,13.5,208,272,24.40,2.87,570,558,306,0.0,1.00,1.00,1.00,3.09,1.86,7.51,28.4
771000,1641,15,16.1,0.0,0.0,10.1,6.0,0.0,1.00,10.0,2,730,73.00,5.58,15,0,0,0.0,1.00,1.00,1.00,3.93,5.00,6.00,12.8
772000,1229,1604,10.7,0.0,0.5,0.5,9.7,0.0,1.00,13.4,195,259,24.45,3.52,596,630,378,0.0,1.00,1.00,1.00,3.09,1.70,7.66,29.4
772000,1641,13,16.1,0.0,0.0,10.1,6.0,0.0,1.00,10.0,2,1544,161.07,9.93,13,0,0,0.0,1.00,1.00,1.00,3.77,5.00,6.00,12.7
773000,1229,1588,10.3,0.0,0.6,0.4,9.2,0.0,1.00,13.7,188,298,27.73,4.64,675,634,279,0.0,1.00,1.00,1.00,3.03,1.64,7.53,27.4
774000,1229,1461,10.5,0.0,0.6,0.6,9.3,0.0,1.00,13.7,180,290,23.08,2.75,581,567,313,0.0,1.00,1.00,1.00,3.06,1.64,7.57,28.7
775000,1229,1423,10.6,0.0,0.9,0.6,9.2,0.0,1.00,13.5,175,263,23.04,2.92,617,520,286,0.0,1.00,1.00,1.01,3.07,1.73,7.60,27.7
776000,1229,1440,11.4,0.0,0.7,0.6,10.0,0.0,1.01,13.3,200,299,29.36,4.67,618,468,354,0.0,1.00,1.01,1.01,3.14,1.87,7.52,27.7
777000,1229,1586,9.5,0.0,0.5,0.5,8.4,0.0,1.01,14.2,195,268,21.87,2.83,693,603,290,0.0,1.01,1.00,1.01,2.89,1.55,7.39,27.1
778000,1229,1334,10.4,0.1,0.6,0.5,9.2,0.0,1.01,13.6,161,312,26.12,3.35,584,474,276,0.0,1.01,1.01,1.02,3.02,1.58,7.67,27.5
778000,1658,11,63.5,0.0,4.8,0.0,58.6,0.0,1.00,0.0,5,134,41.87,13.87,11,0,0,0.0,1.00,1.00,1.00,5.45,8.00,8.00,17.8
779000,1229,1364,11.0,0.0,0.5,1.0,9.6,0.0,1.00,13.4,218,252,22.98,3.69,647,541,176,0.0,1.00,1.00,1.00,3.06,1.80,7.54,25.6
779000,1658,15,61.2,0.0,0.0,0.0,61.2,0.0,1.00,0.0,2,172,64.49,22.66,15,0,0,0.0,1.00,1.00,1.00,5.33,8.00,8.00,19.5
780000,1229,1317,10.8,0.0,0.4,0.9,9.5,0.0,1.00,13.6,178,248,21.85,3.09,622,493,202,0.0,1.00,1.00,1.00,3.03,1.68,7.58,25.9
781000,1229,1335,10.8,0.0,0.6,0.9,9.2,0.0,1.01,13.8,190,295,28.37,3.83,557,542,236,0.0,1.00,1.01,1.01,2.97,1.77,7.32,27.7
781000,1663,23,12.5,3.3,1.2,0.0,8.0,0.6,2.02,11.5,10,497,47.58,6.17,6,17,0,0.6,1.82,1.64,3.66,3.48,3.04,8.00,25.5
782000,1229,1476,12.5,0.1,0.9,1.0,10.4,0.0,1.05,13.0,230,294,31.44,4.97,643,561,272,0.0,1.02,1.04,1.08,3.23,2.07,7.49,27.5
783000,1229,1446,11.2,0.0,0.8,0.9,9.5,0.0,1.00,13.3,207,290,29.78,4.30,568,589,289,0.0,1.00,1.01,1.00,3.11,1.85,7.54,28.3
783000,1669,15,47.8,0.1,2.2,25.9,19.6,0.0,1.02,0.0,6,291,64.78,8.29,2,13,0,0.0,1.03,1.00,1.02,6.73,8.00,8.00,26.9
784000,1229,1589,11.7,0.0,1.1,0.8,9.7,0.0,1.01,13.6,241,296,30.81,5.02,712,480,397,0.0,1.01,1.01,1.02,3.14,1.96,7.33,27.8
784000,1669,18,44.3,0.1,1.4,24.7,18.0,0.0,1.01,2.0,6,235,45.65,11.53,0,16,2,0.0,1.03,1.00,1.01,6.89,7.67,7.56,33.2
785000,1229,1487,10.9,0.1,0.7,0.6,9.6,0.0,1.02,13.6,208,292,27.40,4.22,632,554,301,0.0,1.02,1.01,1.02,3.05,1.89,7.32,28.1
786000,1229,1544,10.5,0.0,0.6,0.4,9.5,0.0,1.00,13.8,220,267,22.59,3.15,577,650,317,0.0,1.00,1.00,1.00,3.03,1.80,7.35,28.9
787000,1229,1713,9.9,0.0,0.4,0.6,8.9,0.0,1.01,13.9,199,262,22.73,2.94,702,709,302,0.0,1.01,1.01,1.01,2.95,1.59,7.52,28.1
788000,1229,1577,10.4,0.0,0.5,0.6,9.3,0.0,1.00,13.7,211,264,21.71,3.05,671,662,244,0.0,1.00,1.00,1.00,3.01,1.70,7.49,26.9
789000,1229,1681,11.1,0.0,0.6,0.9,9.5,0.0,1.00,13.6,218,250,21.22,2.77,679,685,317,0.0,1.00,1.00,1.00,3.09,1.87,7.40,27.9
790000,1229,1717,10.9,0.0,0.6,0.7,9.5,0.0,1.01,13.2,190,321,26.60,2.46,631,626,460,0.0,1.01,1.01,1.01,3.08,1.64,7.76,29.7
791000,1229,1505,10.7,0.0,0.6,0.8,9.2,0.0,1.00,13.3,173,412,35.76,3.12,582,587,336,0.0,1.00,1.00,1.00,3.08,1.63,7.76,29.1
792000,1229,1592,10.1,0.0,0.6,0.6,8.9,0.0,1.00,13.9,167,354,29.33,3.10,654,604,334,0.0,1.00,1.00,1.00,2.95,1.58,7.56,28.3
793000,1229,1494,9.9,0.0,0.3,0.6,9.0,0.0,1.00,13.7,158,322,28.19,4.32,669,562,263,0.0,1.00,1.00,1.00,2.98,1.54,7.64,26.8
794000,1229,1601,10.0,0.0,0.5,0.5,8.9,0.0,1.00,13.9,180,303,25.22,3.86,684,631,286,0.0,1.00,1.00,1.00,2.97,1.54,7.53,27.3
795000,1229,1690,9.3,0.0,0.4,0.5,8.3,0.0,1.00,14.0,166,300,22.65,2.37,739,621,330,0.0,1.00,1.00,1.00,2.94,1.42,7.61,27.2
796000,1229,1564,10.3,0.0,0.5,0.9,8.9,0.0,1.00,13.7,180,331,27.96,3.50,762,517,285,0.0,1.00,1.00,1.00,2.99,1.61,7.58,26.4
797000,1229,1621,10.4,0.0,0.9,0.6,8.9,0.0,1.00,13.6,190,332,29.16,3.97,689,631,301,0.0,1.00,1.00,1.00,3.01,1.62,7.60,27.6
798000,1229,1345,10.2,0.0,0.4,0.6,9.2,0.0,1.01,13.5,151,337,28.13,3.57,646,480,219,0.0,1.01,1.01,1.02,3.03,1.63,7.67,26.7
799000,1229,1460,11.0,0.0,0.3,0.9,9.7,0.0,1.01,13.1,168,330,27.29,3.16,681,566,213,0.0,1.01,1.00,1.02,3.12,1.76,7.72,26.5
800000,1229,1480,10.3,0.0,0.4,0.9,8.9,0.0,1.01,13.7,194,324,27.74,3.64,705,503,272,0.0,1.01,1.01,1.02,3.03,1.73,7.52,27.0
801000,1229,1506,10.8,0.1,0.6,0.9,9.3,0.0,1.02,13.4,219,309,29.38,3.92,701,563,242,0.0,1.01,1.02,1.04,3.06,1.77,7.59,26.7
802000,1229,1286,11.2,0.0,0.5,1.2,9.5,0.0,1.00,13.0,185,262,22.84,3.37,473,466,347,0.0,1.00,1.00,1.00,3.11,1.82,7.73,29.5
803000,1229,1094,9.7,0.0,0.2,0.8,8.7,0.0,1.00,13.8,115,364,30.13,3.77,447,466,181,0.0,1.00,1.00,1.00,3.02,1.53,7.64,27.5
804000,1229,1493,10.1,0.0,0.5,0.7,8.9,0.0,1.01,13.7,171,305,25.51,2.92,604,607,282,0.0,1.00,1.01,1.01,3.01,1.59,7.62,28.0
805000,1229,1100,10.8,0.0,0.8,0.8,9.3,0.0,1.01,13.5,166,299,23.67,2.75,412,478,210,0.0,1.01,1.01,1.01,3.07,1.80,7.49,28.9
806000,1229,1338,11.1,0.0,0.5,0.7,9.8,0.0,1.01,13.4,173,346,30.58,4.01,483,590,265,0.0,1.01,1.01,1.02,3.14,1.76,7.54,29.3
807000,1229,1287,10.1,0.0,0.7,0.4,9.0,0.0,1.01,13.6,153,289,24.02,2.99,462,535,290,0.0,1.00,1.02,1.01,2.96,1.61,7.60,29.0
808000,1229,1217,9.6,0.0,0.5,0.3,8.8,0.0,1.00,13.7,123,314,24.51,2.82,473,502,242,0.0,1.00,1.01,1.00,2.96,1.45,7.75,28.6
809000,1229,1184,9.5,0.0,0.4,0.4,8.8,0.0,1.00,14.1,122,308,27.01,3.31,459,466,259,0.0,1.00,1.00,1.00,2.90,1.46,7.51,28.5
809000,1711,387,8.8,0.0,0.6,0.2,8.0,0.0,1.00,14.4,48,296,24.04,2.69,191,158,38,0.0,1.00,1.00,1.00,2.93,1.44,7.43,24.7
810000,1229,1662,10.5,0.0,0.5,0.4,9.7,0.0,1.00,13.5,211,257,21.26,2.69,636,680,346,0.0,1.00,1.00,1.01,3.10,1.68,7.61,28.6
810000,1713,29,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,3,113,9.31,1.25,13,7,9,0.0,1.00,1.00,1.00,2.83,1.07,8.00,25.6
811000,1229,1480,11.0,0.0,0.9,0.5,9.6,0.0,1.00,13.4,204,254,22.30,3.30,571,606,303,0.0,1.01,1.00,1.01,3.10,1.81,7.52,28.4
811000,1713,35,9.7,0.0,1.4,0.0,8.3,0.0,1.00,13.3,7,233,15.59,0.89,17,16,2,0.0,1.00,1.00,1.00,3.14,1.46,7.91,23.2
812000,1229,1166,10.0,0.0,0.3,0.5,9.3,0.0,1.01,13.8,120,313,25.84,3.48,451,461,254,0.0,1.01,1.01,1.00,3.02,1.52,7.63,28.7
812000,1713,60,9.6,0.0,0.2,0.3,9.0,0.0,1.00,13.1,8,238,15.07,0.25,27,19,14,0.0,1.00,1.00,1.00,3.20,1.52,8.00,26.6
813000,1229,1334,9.6,0.0,0.3,0.5,8.9,0.0,1.01,14.0,125,264,20.22,2.28,465,533,336,0.0,1.01,1.01,1.01,2.98,1.47,7.57,29.8
813000,1713,79,9.8,0.0,0.1,0.5,9.3,0.0,1.00,13.4,14,264,19.28,1.86,42,14,23,0.0,1.00,1.00,1.00,3.09,1.56,7.87,23.6
814000,1229,1428,9.9,0.0,0.4,0.4,9.1,0.0,1.00,13.8,164,286,23.59,2.78,551,597,280,0.0,1.00,1.00,1.00,2.98,1.53,7.63,28.1
814000,1713,98,10.3,0.0,0.1,0.9,9.3,0.0,1.01,13.3,25,276,24.11,2.94,44,31,23,0.0,1.01,1.01,1.01,3.21,1.77,7.61,25.4
815000,1229,1245,9.9,0.0,0.3,0.5,9.0,0.0,1.01,13.6,132,302,21.81,1.64,451,491,303,0.0,1.01,1.00,1.02,2.97,1.49,7.72,29.4
815000,1713,166,10.8,0.1,0.6,0.4,9.7,0.0,1.02,13.7,30,164,13.18,1.05,40,80,46,0.0,1.03,1.01,1.02,3.04,1.99,7.22,30.9
815000,1722,27,14.5,0.0,6.5,0.0,8.0,0.0,1.00,12.7,9,955,89.55,6.24,0,27,0,0.0,1.00,1.00,1.00,3.11,3.67,5.96,29.6
816000,1229,1172,10.2,0.0,0.8,0.6,8.8,0.0,1.00,13.7,157,356,30.80,3.34,483,506,183,0.0,1.00,1.00,1.00,3.03,1.63,7.55,27.9
816000,1713,139,11.5,0.0,1.0,0.5,10.0,0.0,1.00,13.0,28,191,15.58,3.04,67,32,40,0.0,1.00,1.00,1.00,3.16,2.41,7.20,26.3
816000,1722,24,13.2,0.0,5.6,0.0,7.6,0.0,1.00,13.4,8,1144,111.03,6.15,0,24,0,0.0,1.00,1.00,1.00,2.62,3.25,6.04,29.0
817000,1229,1071,10.4,0.0,0.5,0.9,9.0,0.0,1.01,13.7,151,314,27.26,2.42,412,433,226,0.0,1.01,1.01,1.01,3.02,1.66,7.52,29.1
817000,1713,160,11.0,0.0,1.2,0.4,9.4,0.0,1.00,13.4,26,249,22.83,2.51,90,59,11,0.0,1.00,1.00,1.00,3.04,1.86,7.48,18.2
818000,1229,1371,11.4,0.0,0.7,0.7,9.9,0.0,1.00,13.0,208,294,27.56,3.29,578,507,286,0.0,1.00,1.00,1.00,3.13,1.84,7.67,27.8
818000,1713,93,8.6,0.0,0.0,0.2,8.4,0.0,1.00,14.1,13,261,17.96,0.58,56,35,2,0.0,1.00,1.00,1.00,2.94,1.24,7.76,22.0
819000,1229,1271,10.1,0.0,0.5,0.4,9.2,0.0,1.01,13.6,157,283,22.87,2.67,561,512,198,0.0,1.01,1.00,1.01,3.03,1.64,7.58,26.2
819000,1713,87,12.5,0.1,0.5,0.4,11.5,0.0,1.06,12.8,14,268,21.92,1.15,29,23,35,0.0,1.05,1.05,1.10,3.34,1.74,7.90,35.0
820000,1229,1343,10.5,0.0,0.5,0.6,9.5,0.0,1.00,13.7,179,291,25.14,2.87,518,525,300,0.0,1.00,1.00,1.00,3.05,1.67,7.53,29.1
820000,1713,46,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,3,268,16.73,0.78,18,25,3,0.0,1.00,1.00,1.00,2.76,1.02,7.91,23.7
821000,1229,1265,10.9,0.0,0.5,0.4,10.0,0.0,1.00,13.3,186,257,22.32,2.94,540,473,252,0.0,1.00,1.01,1.01,3.12,1.70,7.68,28.0
821000,1713,66,13.1,0.8,2.0,0.0,10.3,0.6,1.15,11.8,18,181,15.22,1.76,62,4,0,0.6,1.25,1.02,1.17,3.30,2.18,7.94,9.4
821000,1741,20,22.9,0.0,0.1,0.0,22.8,0.0,1.00,10.3,8,102,18.35,8.70,0,19,1,0.0,1.00,1.00,1.00,3.40,3.80,7.05,34.8
822000,1229,1521,10.0,0.0,0.5,0.3,9.2,0.0,1.00,13.6,169,288,26.06,3.47,638,593,290,0.0,1.00,1.00,1.00,3.00,1.58,7.66,27.7
822000,1713,57,8.5,0.1,0.6,0.0,7.9,0.1,1.01,14.4,10,335,26.06,6.97,46,11,0,0.1,1.02,1.00,1.01,2.96,1.23,7.61,12.1
822000,1741,22,19.4,0.0,0.0,0.1,19.2,0.0,1.00,12.2,7,64,7.58,0.27,0,0,22,0.0,1.00,1.00,1.00,3.68,4.14,5.77,55.5
823000,1229,1556,10.2,0.0,0.5,0.5,9.1,0.0,1.00,13.6,203,302,27.20,3.86,639,628,289,0.0,1.00,1.00,1.01,3.00,1.63,7.61,27.4
823000,1713,46,8.3,0.0,0.6,0.0,7.7,0.0,1.00,14.7,9,330,28.43,4.26,41,3,2,0.0,1.00,1.00,1.00,2.72,1.83,6.87,9.7
823000,1741,13,30.0,0.0,0.2,6.0,23.8,0.0,1.00,9.2,4,41,6.11,0.03,0,0,13,0.0,1.00,1.00,1.00,4.08,5.69,5.69,55.6
824000,1229,1558,10.1,0.0,0.4,0.4,9.2,0.0,1.01,13.7,167,295,25.82,3.16,564,678,316,0.0,1.01,1.01,1.01,3.01,1.57,7.62,28.6
824000,1713,57,9.2,0.0,0.6,0.0,8.5,0.0,1.00,13.5,9,151,11.45,1.01,55,2,0,0.0,1.00,1.00,1.00,2.74,1.44,7.86,8.9
825000,1229,1786,10.7,0.0,0.4,0.4,9.9,0.0,1.00,13.4,200,251,20.87,2.77,725,637,424,0.0,1.00,1.00,1.00,3.03,1.66,7.67,28.8
825000,1713,30,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.7,4,324,20.18,1.74,30,0,0,0.0,1.00,1.00,1.00,2.93,1.30,7.83,9.6
825000,1741,24,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.9,8,94,7.57,0.19,0,0,24,0.0,1.00,1.00,1.00,3.08,3.29,4.25,53.1
826000,1229,1645,9.8,0.0,0.7,0.4,8.7,0.0,1.00,13.5,191,298,25.73,3.17,682,617,346,0.0,1.00,1.00,1.00,3.02,1.60,7.69,28.0
826000,1713,31,8.8,0.0,0.4,0.0,8.5,0.0,1.00,13.7,6,320,28.02,2.26,29,2,0,0.0,1.00,1.00,1.00,2.97,1.29,7.84,10.5
826000,1741,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,3,196,17.18,0.26,0,0,10,0.0,1.00,1.00,1.00,2.40,3.10,4.00,56.2
827000,1229,1670,10.1,0.0,0.9,0.5,8.6,0.0,1.01,13.8,238,256,22.09,2.69,736,608,326,0.0,1.01,1.00,1.01,3.01,1.65,7.55,27.8
827000,1713,31,9.9,0.0,0.0,0.0,9.9,0.0,1.00,13.7,7,165,14.96,1.91,28,2,1,0.0,1.00,1.00,1.00,2.90,1.55,7.58,15.2
828000,1229,1691,10.1,0.0,0.5,0.4,9.2,0.0,1.00,13.8,187,256,21.39,2.70,704,602,385,0.0,1.00,1.00,1.00,2.99,1.62,7.52,27.8
829000,1229,1831,10.0,0.0,0.5,0.5,9.1,0.0,1.00,13.8,216,302,25.83,3.25,744,763,324,0.0,1.00,1.00,1.00,3.00,1.64,7.54,27.8
830000,1229,1724,9.3,0.0,0.6,0.4,8.3,0.0,1.01,14.4,234,322,27.48,3.05,638,756,330,0.0,1.01,1.01,1.01,2.93,1.53,7.41,28.0
