step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
466000,1,1659,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,48,523,27.64,0.22,282,644,733,0.0,1.00,1.00,1.01,2.91,1.11,7.93,37.1
467000,1,1650,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,549,28.96,0.24,280,634,736,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.0
468000,1,1670,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,554,29.20,0.24,283,649,738,0.0,1.00,1.00,1.00,2.92,1.11,7.94,37.2
469000,1,1659,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,52,521,27.56,0.23,275,644,740,0.0,1.00,1.01,1.01,2.93,1.14,7.92,37.2
470000,1,1672,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,56,539,28.49,0.23,289,651,732,0.0,1.01,1.01,1.01,2.93,1.15,7.92,37.0
471000,1,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,534,28.23,0.23,284,652,726,0.0,1.00,1.00,1.00,2.90,1.13,7.91,37.0
472000,1,1654,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,48,555,29.29,0.24,280,646,728,0.0,1.00,1.00,1.00,2.90,1.11,7.92,37.1
473000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,557,29.33,0.25,297,638,725,0.0,1.00,1.00,1.01,2.92,1.12,7.94,36.9
474000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,529,27.81,0.22,277,638,731,0.0,1.00,1.00,1.01,2.92,1.14,7.93,37.3
475000,1,1655,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,46,543,28.62,0.23,296,641,718,0.0,1.00,1.00,1.00,2.90,1.13,7.89,36.9
476000,1,1684,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,62,536,28.21,0.25,288,657,739,0.0,1.00,1.00,1.01,2.91,1.13,7.92,37.1
477000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,554,29.25,0.26,291,648,722,0.0,1.00,1.00,1.00,2.90,1.10,7.95,37.0
478000,1,1663,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,58,554,29.11,0.24,299,622,742,0.0,1.00,1.01,1.01,2.92,1.13,7.94,37.1
479000,1,1646,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,50,548,28.93,0.26,297,636,713,0.0,1.00,1.00,1.01,2.91,1.11,7.92,36.8
480000,1,1640,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,547,28.89,0.24,281,648,711,0.0,1.00,1.00,1.00,2.91,1.13,7.94,37.0
481000,1,1658,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,53,550,29.04,0.22,279,657,722,0.0,1.00,1.01,1.01,2.91,1.12,7.92,37.2
482000,1,1682,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,66,535,28.30,0.23,286,657,739,0.0,1.00,1.01,1.01,2.91,1.14,7.90,37.1
483000,1,1623,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,52,547,28.84,0.24,281,625,717,0.0,1.00,1.01,1.01,2.92,1.14,7.94,37.0
484000,1,1656,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,46,525,27.71,0.23,292,633,731,0.0,1.00,1.00,1.01,2.93,1.12,7.92,37.1
485000,1,1670,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,539,28.51,0.23,281,655,734,0.0,1.00,1.00,1.01,2.92,1.14,7.94,37.2
486000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,43,547,28.95,0.24,285,641,735,0.0,1.00,1.00,1.00,2.89,1.11,7.93,37.2
487000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,534,28.20,0.24,281,639,740,0.0,1.00,1.00,1.00,2.90,1.13,7.92,37.2
488000,1,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,53,536,28.35,0.24,288,627,736,0.0,1.00,1.01,1.02,2.91,1.12,7.94,37.1
489000,1,1682,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,54,512,27.15,0.23,291,651,740,0.0,1.00,1.01,1.02,2.91,1.14,7.93,37.1
490000,1,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,548,29.08,0.25,266,638,740,0.0,1.00,1.00,1.00,2.92,1.14,7.94,37.5
491000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,548,28.94,0.23,274,650,728,0.0,1.00,1.00,1.00,2.90,1.13,7.92,37.2
492000,1,1665,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,59,521,27.51,0.22,292,635,738,0.0,1.00,1.00,1.01,2.92,1.14,7.94,37.1
493000,1,1688,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,65,530,28.00,0.22,295,649,744,0.0,1.00,1.00,1.01,2.91,1.17,7.93,37.0
494000,1,1671,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,532,28.18,0.23,275,653,743,0.0,1.00,1.00,1.01,2.91,1.15,7.92,37.3
495000,1,1667,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,534,28.23,0.23,283,657,727,0.0,1.00,1.00,1.00,2.92,1.14,7.94,37.1
496000,1,1654,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,541,28.54,0.23,280,652,722,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.2
497000,1,1667,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,55,517,27.35,0.23,281,644,742,0.0,1.00,1.01,1.01,2.91,1.16,7.92,37.2
498000,1,1669,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,529,28.07,0.24,295,641,733,0.0,1.00,1.00,1.00,2.91,1.15,7.93,37.1
499000,1,1668,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,532,28.09,0.23,282,650,736,0.0,1.00,1.00,1.00,2.93,1.15,7.92,37.1
500000,1,1636,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,52,554,29.23,0.23,275,625,736,0.0,1.01,1.01,1.02,2.92,1.15,7.90,37.3
501000,1,1648,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,58,534,28.18,0.24,284,651,713,0.0,1.01,1.01,1.01,2.93,1.18,7.93,37.0
502000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,45,544,28.63,0.23,297,638,721,0.0,1.00,1.00,1.01,2.91,1.16,7.91,36.8
503000,1,1625,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,44,546,28.74,0.25,283,619,723,0.0,1.00,1.00,1.00,2.94,1.14,7.94,37.1
504000,1,1644,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,41,553,29.17,0.24,277,637,730,0.0,1.00,1.00,1.01,2.91,1.15,7.92,37.2
505000,1,1667,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,522,27.59,0.23,287,634,746,0.0,1.00,1.00,1.01,2.93,1.17,7.92,37.1
506000,1,1667,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,59,543,28.61,0.24,283,657,727,0.0,1.01,1.01,1.02,2.92,1.14,7.93,37.1
507000,1,1665,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,53,540,28.56,0.24,295,634,736,0.0,1.00,1.01,1.01,2.91,1.13,7.93,37.0
508000,1,1683,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,54,534,28.15,0.24,289,646,748,0.0,1.00,1.00,1.01,2.90,1.13,7.91,37.2
509000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,529,27.88,0.23,284,639,737,0.0,1.00,1.00,1.00,2.90,1.11,7.92,37.1
510000,1,1630,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,50,529,27.84,0.24,284,622,724,0.0,1.00,1.00,1.00,2.91,1.11,7.93,37.0
511000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,60,531,27.87,0.23,289,627,736,0.0,1.00,1.00,1.01,2.93,1.14,7.93,37.1
512000,1,1647,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,64,552,29.00,0.24,287,649,711,0.0,1.00,1.01,1.01,2.92,1.12,7.92,37.1
513000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,551,28.94,0.23,299,621,726,0.0,1.00,1.00,1.01,2.92,1.10,7.92,37.0
514000,1,1686,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,535,28.12,0.22,295,646,745,0.0,1.00,1.00,1.00,2.89,1.12,7.93,37.1
515000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,50,550,28.97,0.23,285,654,721,0.0,1.00,1.00,1.00,2.90,1.10,7.93,37.1
516000,1,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,64,545,28.80,0.23,272,663,732,0.0,1.01,1.01,1.01,2.91,1.13,7.91,37.3
517000,1,1660,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,52,542,28.60,0.24,282,637,741,0.0,1.00,1.00,1.00,2.89,1.10,7.92,37.2
518000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,55,537,28.37,0.23,280,640,732,0.0,1.00,1.01,1.01,2.89,1.11,7.94,37.1
519000,1,1666,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,540,28.54,0.23,290,645,731,0.0,1.00,1.00,1.00,2.91,1.14,7.95,37.1
520000,1,1652,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,56,548,28.82,0.24,278,638,736,0.0,1.00,1.00,1.01,2.90,1.12,7.88,37.3
521000,1,1654,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,64,544,28.62,0.23,283,657,714,0.0,1.00,1.00,1.00,2.91,1.14,7.91,37.0
522000,1,1638,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,537,28.34,0.22,278,638,722,0.0,1.00,1.00,1.01,2.93,1.13,7.95,37.1
523000,1,1648,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,49,551,29.10,0.24,284,644,720,0.0,1.00,1.00,1.01,2.95,1.14,7.96,37.1
524000,1,1654,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,64,532,28.09,0.23,281,636,737,0.0,1.01,1.01,1.03,2.92,1.17,7.92,37.3
525000,1,1670,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,58,522,27.52,0.23,289,663,718,0.0,1.01,1.01,1.03,2.93,1.12,7.92,37.0
526000,1,1652,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,53,556,29.26,0.23,289,638,725,0.0,1.00,1.00,1.00,2.91,1.12,7.93,37.0
527000,1,1666,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.1,57,537,28.27,0.23,296,649,721,0.0,1.00,1.01,1.01,2.91,1.13,7.93,36.8
528000,1,1689,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,55,544,28.63,0.24,295,650,744,0.0,1.00,1.00,1.01,2.90,1.13,7.93,37.1
529000,1,1682,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,48,557,29.19,0.24,293,665,724,0.0,1.00,1.00,1.00,2.90,1.12,7.93,36.8
530000,1,1674,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,57,554,29.02,0.24,281,653,740,0.0,1.00,1.00,1.00,2.92,1.12,7.92,37.2
531000,1,1674,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,64,550,28.87,0.25,275,658,741,0.0,1.00,1.00,1.01,2.90,1.12,7.93,37.2
532000,1,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,536,28.21,0.24,289,645,719,0.0,1.00,1.00,1.00,2.92,1.13,7.95,37.0
533000,1,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,539,28.34,0.23,288,652,726,0.0,1.00,1.00,1.00,2.93,1.14,7.94,37.0
534000,1,1663,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,64,561,29.48,0.24,277,669,717,0.0,1.00,1.01,1.01,2.91,1.13,7.92,37.1
535000,1,1665,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,58,559,29.38,0.23,286,646,733,0.0,1.00,1.00,1.00,2.89,1.13,7.93,37.1
536000,1,1688,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,53,537,28.21,0.23,291,662,735,0.0,1.00,1.00,1.00,2.92,1.11,7.96,37.0
537000,1,1675,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,48,557,29.26,0.24,284,663,728,0.0,1.00,1.00,1.00,2.90,1.11,7.93,37.0
538000,1,1668,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,53,537,28.15,0.23,283,660,725,0.0,1.00,1.00,1.01,2.91,1.13,7.92,37.2
539000,1,1637,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,52,557,29.28,0.24,281,630,726,0.0,1.01,1.01,1.01,2.92,1.13,7.93,37.1
540000,1,1674,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,525,27.60,0.22,285,656,733,0.0,1.00,1.00,1.01,2.93,1.13,7.93,37.2
541000,1,1681,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,60,535,28.23,0.23,297,633,751,0.0,1.00,1.01,1.01,2.91,1.12,7.94,37.0
542000,1,1676,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,56,558,29.45,0.25,281,662,733,0.0,1.01,1.01,1.02,2.92,1.13,7.92,37.1
543000,1,1648,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,548,29.02,0.25,288,621,739,0.0,1.00,1.00,1.01,2.91,1.14,7.92,37.1
544000,1,1689,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,62,516,27.33,0.22,292,672,725,0.0,1.01,1.00,1.02,2.90,1.14,7.89,37.0
545000,1,1645,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,534,28.37,0.23,280,637,728,0.0,1.00,1.00,1.00,2.93,1.15,7.93,37.2
546000,1,1666,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,55,538,28.44,0.23,298,634,734,0.0,1.00,1.00,1.01,2.93,1.12,7.94,37.0
547000,1,1659,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,542,28.63,0.23,288,649,722,0.0,1.00,1.00,1.00,2.92,1.14,7.93,37.1
548000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,535,28.26,0.23,290,641,733,0.0,1.00,1.00,1.00,2.90,1.14,7.92,37.0
549000,1,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,533,28.09,0.23,296,642,728,0.0,1.00,1.00,1.00,2.91,1.09,7.94,36.9
550000,1,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,548,28.89,0.22,280,623,741,0.0,1.00,1.00,1.00,2.92,1.13,7.94,37.3
551000,1,1690,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,48,545,28.65,0.22,282,662,746,0.0,1.00,1.00,1.01,2.91,1.10,7.93,37.2
552000,1,1668,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,62,525,27.63,0.22,272,662,734,0.0,1.01,1.01,1.01,2.90,1.13,7.90,37.1
553000,1,1660,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,53,550,28.92,0.23,281,659,720,0.0,1.00,1.00,1.01,2.92,1.11,7.91,37.1
554000,1,1654,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,59,529,27.89,0.24,280,657,717,0.0,1.00,1.01,1.02,2.90,1.12,7.93,37.2
555000,1,1649,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,58,562,29.60,0.24,273,656,720,0.0,1.00,1.00,1.00,2.90,1.11,7.92,37.2
556000,1,1681,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,552,29.01,0.23,287,655,739,0.0,1.00,1.00,1.00,2.89,1.11,7.92,37.1
557000,1,1657,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,54,542,28.59,0.24,284,642,731,0.0,1.01,1.01,1.01,2.91,1.11,7.94,37.2
558000,1,1676,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,55,535,28.22,0.23,301,644,731,0.0,1.00,1.01,1.01,2.93,1.13,7.93,36.9
559000,1,1678,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,42,538,28.32,0.23,288,652,738,0.0,1.00,1.00,1.00,2.90,1.11,7.92,37.0
560000,1,1670,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,46,537,28.36,0.23,297,644,729,0.0,1.00,1.00,1.00,2.89,1.12,7.93,37.0
561000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,50,531,28.04,0.24,297,622,727,0.0,1.00,1.00,1.01,2.92,1.12,7.93,37.0
562000,1,1671,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,539,28.36,0.23,289,658,724,0.0,1.00,1.00,1.00,2.91,1.14,7.89,37.0
563000,1,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,55,541,28.56,0.23,297,651,705,0.0,1.01,1.01,1.01,2.91,1.12,7.94,36.9
564000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,56,521,27.64,0.22,284,638,742,0.0,1.00,1.01,1.01,2.91,1.12,7.93,37.2
565000,1,1648,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,525,27.72,0.22,278,642,728,0.0,1.00,1.00,1.00,2.89,1.12,7.89,37.2
566000,1,1655,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,56,532,28.00,0.23,287,654,714,0.0,1.00,1.00,1.01,2.90,1.13,7.89,36.9
567000,1,1648,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,61,541,28.52,0.24,272,651,725,0.0,1.00,1.01,1.02,2.92,1.14,7.93,37.2
568000,1,1673,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,60,518,27.43,0.22,283,670,720,0.0,1.00,1.00,1.00,2.91,1.15,7.93,37.0
569000,1,1674,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,50,531,28.00,0.22,286,651,737,0.0,1.00,1.00,1.01,2.91,1.12,7.90,37.0
570000,1,1687,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,63,548,29.03,0.24,288,663,736,0.0,1.00,1.00,1.01,2.90,1.14,7.93,37.1
571000,1,1650,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,48,545,28.90,0.24,290,637,723,0.0,1.00,1.01,1.01,2.91,1.13,7.94,37.0
572000,1,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,53,543,28.70,0.24,291,652,719,0.0,1.01,1.00,1.01,2.89,1.12,7.92,37.0
573000,1,1633,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,548,28.92,0.25,287,623,723,0.0,1.00,1.00,1.01,2.91,1.12,7.93,37.2
574000,1,1644,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,66,553,29.18,0.24,274,655,715,0.0,1.01,1.01,1.02,2.92,1.14,7.91,37.1
575000,1,1681,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,47,557,29.44,0.24,277,655,749,0.0,1.01,1.01,1.01,2.91,1.12,7.95,37.2
576000,1,1642,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,54,542,28.75,0.24,277,641,724,0.0,1.00,1.00,1.01,2.90,1.13,7.92,37.2
577000,1,1652,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,56,546,28.91,0.24,295,636,721,0.0,1.00,1.00,1.00,2.92,1.14,7.94,36.9
578000,1,1659,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,46,530,28.12,0.24,280,642,737,0.0,1.00,1.00,1.01,2.90,1.10,7.95,37.1
579000,1,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,52,541,28.54,0.23,291,654,721,0.0,1.00,1.00,1.01,2.92,1.12,7.92,37.0
580000,1,1650,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,550,29.01,0.24,292,640,718,0.0,1.00,1.00,1.00,2.90,1.11,7.91,37.0
581000,1,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,48,545,28.84,0.24,289,618,734,0.0,1.01,1.01,1.02,2.93,1.13,7.94,37.1
582000,1,1653,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,60,526,27.79,0.23,285,653,715,0.0,1.00,1.00,1.00,2.92,1.15,7.93,36.9
583000,1,1663,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,58,538,28.52,0.23,286,639,738,0.0,1.00,1.00,1.00,2.91,1.14,7.91,37.0
584000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,537,28.45,0.23,277,651,728,0.0,1.00,1.00,1.00,2.92,1.14,7.92,37.2
585000,1,1674,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,60,519,27.47,0.23,287,650,737,0.0,1.00,1.00,1.01,2.93,1.17,7.94,37.1
586000,1,1664,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,53,545,28.74,0.23,293,654,717,0.0,1.00,1.01,1.01,2.91,1.14,7.94,37.0
587000,1,1688,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,540,28.48,0.22,288,657,743,0.0,1.00,1.00,1.01,2.91,1.14,7.94,37.1
588000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,570,30.13,0.25,283,633,730,0.0,1.00,1.00,1.00,2.91,1.15,7.93,37.1
589000,1,1616,7.2,0.0,0.1,0.0,7.2,0.0,1.01,15.8,63,568,30.03,0.24,272,633,711,0.0,1.00,1.01,1.01,2.95,1.19,7.91,37.1
590000,1,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,59,563,29.80,0.26,292,648,727,0.0,1.00,1.01,1.01,2.90,1.13,7.92,37.0
591000,1,1670,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,63,534,28.28,0.24,281,654,735,0.0,1.01,1.01,1.01,2.91,1.15,7.92,37.1
592000,1,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.02,16.0,58,544,28.73,0.24,282,655,725,0.0,1.01,1.01,1.03,2.91,1.11,7.94,37.0
593000,1,1634,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,562,29.71,0.24,279,628,727,0.0,1.00,1.00,1.01,2.91,1.10,7.93,37.1
594000,1,1662,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,56,532,28.18,0.23,292,651,719,0.0,1.00,1.01,1.01,2.91,1.13,7.94,37.0
595000,1,1653,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,64,522,27.70,0.23,288,637,728,0.0,1.00,1.01,1.01,2.92,1.14,7.90,37.0
596000,1,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,546,28.80,0.23,290,647,704,0.0,1.00,1.00,1.00,2.91,1.09,7.94,36.8
597000,1,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,58,532,28.08,0.22,286,653,712,0.0,1.00,1.01,1.01,2.90,1.11,7.92,37.0
598000,1,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,58,543,28.59,0.24,293,647,722,0.0,1.00,1.01,1.01,2.91,1.13,7.89,37.1
599000,1,1679,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,551,29.15,0.24,302,643,734,0.0,1.00,1.00,1.01,2.90,1.13,7.90,36.9
600000,1,1665,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,55,529,27.92,0.22,305,638,722,0.0,1.00,1.01,1.01,2.90,1.12,7.91,36.9
601000,1,1665,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,55,539,28.30,0.23,283,657,725,0.0,1.00,1.00,1.00,2.89,1.09,7.92,37.2
602000,1,1625,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,59,554,29.28,0.25,273,620,732,0.0,1.00,1.01,1.01,2.90,1.12,7.92,37.2
603000,1,1633,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,56,555,29.22,0.23,292,626,715,0.0,1.00,1.01,1.01,2.90,1.11,7.89,37.0
604000,1,1649,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,547,28.90,0.24,293,644,712,0.0,1.00,1.00,1.01,2.91,1.12,7.90,36.9
605000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,51,545,28.87,0.24,286,657,718,0.0,1.01,1.01,1.02,2.91,1.12,7.91,37.0
606000,1,1650,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,52,551,29.12,0.24,288,643,719,0.0,1.01,1.01,1.01,2.92,1.14,7.92,36.9
607000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,59,571,30.09,0.25,286,645,715,0.0,1.01,1.01,1.01,2.93,1.14,7.92,37.0
608000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,532,28.14,0.23,296,642,726,0.0,1.00,1.00,1.00,2.92,1.12,7.93,37.0
609000,1,1680,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,65,520,27.51,0.24,284,651,745,0.0,1.00,1.00,1.01,2.91,1.15,7.92,37.2
610000,1,1671,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,59,553,29.21,0.24,292,644,735,0.0,1.01,1.01,1.02,2.91,1.14,7.92,37.1
611000,1,1651,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,65,537,28.40,0.24,276,655,720,0.0,1.00,1.00,1.01,2.92,1.16,7.94,37.1
612000,1,1636,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,61,551,29.16,0.25,280,640,716,0.0,1.01,1.01,1.01,2.93,1.15,7.94,37.1
613000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,530,28.01,0.24,284,635,737,0.0,1.00,1.00,1.01,2.90,1.15,7.93,37.1
614000,1,1649,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,60,534,28.28,0.23,276,626,747,0.0,1.00,1.01,1.01,2.91,1.14,7.93,37.3
615000,1,1665,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,547,28.90,0.22,295,646,724,0.0,1.00,1.00,1.00,2.93,1.15,7.92,37.0
616000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,537,28.34,0.23,284,644,724,0.0,1.00,1.00,1.01,2.91,1.15,7.93,37.1
617000,1,1660,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,60,538,28.53,0.23,287,643,730,0.0,1.00,1.00,1.00,2.94,1.17,7.93,37.1
618000,1,1654,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,542,28.66,0.23,288,647,719,0.0,1.00,1.00,1.00,2.92,1.17,7.93,37.1
619000,1,1646,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,545,28.85,0.23,281,631,734,0.0,1.00,1.00,1.00,2.92,1.15,7.94,37.2
