step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
399000,545,853,20.8,1.1,0.3,0.1,19.3,0.0,1.18,2.3,197,548,77.35,15.31,391,299,163,0.0,1.08,1.28,1.18,7.04,7.83,7.77,27.2
399000,915,152,20.6,1.2,0.0,1.0,18.3,0.0,1.12,3.1,43,576,81.62,9.08,33,38,81,0.0,1.01,1.17,1.14,6.69,7.72,7.52,37.4
400000,545,1073,20.8,1.2,0.2,0.3,19.1,0.0,1.18,2.4,253,598,82.63,17.70,469,381,223,0.0,1.06,1.30,1.19,6.87,7.59,7.72,28.0
401000,545,983,20.4,1.0,0.2,0.1,19.1,0.0,1.16,2.9,241,577,78.45,20.73,423,395,165,0.0,1.04,1.27,1.17,6.78,7.65,7.58,27.6
402000,545,910,20.8,1.1,0.1,0.0,19.5,0.0,1.18,2.6,225,581,79.95,20.30,399,373,138,0.0,1.05,1.28,1.20,6.88,7.62,7.80,27.3
403000,545,986,19.4,1.0,0.2,0.1,18.1,0.0,1.19,3.9,235,547,74.85,20.37,496,347,143,0.0,1.06,1.30,1.21,6.50,7.29,7.66,26.0
404000,545,925,20.3,1.2,0.1,0.3,18.7,0.0,1.23,3.1,235,574,81.24,21.61,420,363,142,0.0,1.09,1.39,1.23,6.69,7.65,7.77,26.9
405000,545,1041,20.4,1.3,0.2,0.2,18.8,0.0,1.22,3.0,281,532,72.56,16.14,430,359,252,0.0,1.08,1.34,1.24,6.76,7.64,7.69,29.1
405000,921,10,25.6,0.0,0.0,0.0,25.6,0.0,1.00,0.0,3,677,93.86,3.16,0,1,9,0.0,1.00,1.00,1.00,7.20,8.00,8.00,44.8
406000,545,990,19.7,1.1,0.3,0.1,18.2,0.0,1.21,3.4,244,519,70.02,18.98,478,367,145,0.0,1.05,1.35,1.22,6.59,7.49,7.67,26.7
406000,921,14,25.6,0.0,0.0,0.0,25.6,0.0,1.00,0.0,3,1058,147.07,3.59,0,2,12,0.0,1.00,1.00,1.00,7.36,8.00,8.00,45.7
407000,545,1030,19.5,1.2,0.1,0.0,18.2,0.0,1.19,3.4,266,528,72.35,20.85,477,429,124,0.0,1.05,1.34,1.20,6.68,7.63,7.65,26.1
407000,921,11,24.1,0.0,0.0,0.0,24.1,0.0,1.00,0.0,3,1529,187.30,4.16,0,1,10,0.0,1.00,1.00,1.00,7.09,8.00,8.00,47.2
408000,545,1015,19.6,1.2,0.1,0.1,18.2,0.0,1.21,3.1,242,565,76.09,20.37,483,412,120,0.0,1.05,1.36,1.23,6.71,7.58,7.71,25.9
408000,921,13,24.1,0.0,0.0,0.0,24.1,0.0,1.00,0.0,2,652,83.14,2.67,0,2,11,0.0,1.00,1.00,1.00,6.92,8.00,8.00,46.7
409000,545,948,19.6,1.0,0.1,0.1,18.2,0.0,1.19,3.2,253,611,83.37,23.19,442,376,130,0.0,1.05,1.31,1.21,6.73,7.55,7.62,26.4
409000,921,154,19.8,0.5,0.0,0.0,19.4,0.0,1.04,2.3,36,540,69.98,7.93,8,38,108,0.0,1.00,1.07,1.06,6.73,7.53,7.65,42.7
410000,545,994,20.1,1.1,0.3,0.2,18.5,0.0,1.19,3.1,251,552,75.68,19.53,482,390,122,0.1,1.05,1.30,1.20,6.80,7.63,7.67,26.0
410000,921,116,19.9,0.5,0.0,0.2,19.2,0.0,1.07,2.6,31,737,92.56,11.45,2,22,92,0.0,1.01,1.09,1.09,6.76,7.70,7.54,44.8
411000,545,974,19.6,1.3,0.2,0.1,18.0,0.0,1.25,3.4,262,493,66.88,17.86,479,385,110,0.0,1.10,1.37,1.27,6.77,7.73,7.67,25.6
411000,921,176,19.1,0.6,0.0,0.0,18.4,0.0,1.14,3.0,47,520,72.68,9.97,5,23,148,0.0,1.05,1.16,1.23,6.30,7.72,7.75,45.4
412000,545,1022,19.8,0.9,0.3,0.1,18.5,0.0,1.20,3.8,218,479,65.88,17.56,497,379,146,0.0,1.07,1.29,1.22,6.64,7.34,7.50,26.4
412000,921,158,20.3,0.2,0.0,0.0,20.0,0.0,1.04,1.2,30,520,72.41,12.51,8,44,106,0.0,1.00,1.06,1.06,6.77,7.93,7.80,42.9
413000,545,1198,19.4,0.9,0.0,0.1,18.3,0.0,1.18,3.6,276,496,68.13,15.66,511,411,276,0.0,1.05,1.28,1.20,6.61,7.56,7.60,28.8
414000,545,932,19.2,1.1,0.1,0.1,18.0,0.0,1.20,3.5,224,539,75.36,17.88,458,357,117,0.0,1.08,1.30,1.22,6.66,7.47,7.52,25.9
415000,545,1010,19.6,0.9,0.1,0.1,18.6,0.0,1.15,3.1,213,537,74.06,19.83,502,368,140,0.0,1.03,1.25,1.16,6.74,7.65,7.76,26.0
416000,545,989,19.7,1.1,0.2,0.1,18.4,0.0,1.23,3.6,274,526,70.71,18.38,477,364,148,0.0,1.09,1.36,1.24,6.66,7.57,7.46,25.9
417000,545,1056,18.8,0.9,0.2,0.1,17.5,0.0,1.17,4.6,261,528,71.18,17.43,492,377,187,0.0,1.08,1.26,1.18,6.47,7.35,7.60,27.1
418000,545,994,19.4,1.3,0.2,0.0,17.9,0.0,1.25,4.0,248,489,68.69,16.88,458,368,168,0.0,1.12,1.36,1.27,6.46,7.31,7.66,26.9
418000,928,160,17.5,0.0,0.0,0.2,17.3,0.0,1.00,4.8,45,378,54.64,4.62,10,45,105,0.0,1.00,1.00,1.00,5.97,6.79,7.58,42.7
419000,545,943,19.9,1.3,0.1,0.1,18.5,0.0,1.26,3.1,227,563,77.11,18.09,409,358,176,0.0,1.18,1.36,1.26,6.70,7.55,7.73,28.2
419000,928,128,19.2,1.0,0.0,0.0,18.2,0.0,1.22,2.9,34,527,72.83,7.36,22,40,66,0.0,1.10,1.31,1.24,6.51,7.46,7.84,37.3
420000,545,1119,20.3,1.1,0.2,0.0,19.0,0.0,1.21,2.8,254,519,71.75,15.90,431,407,281,0.0,1.13,1.30,1.21,6.74,7.58,7.71,29.4
421000,545,958,21.9,1.2,0.4,0.2,20.0,0.0,1.22,2.3,242,539,73.88,16.81,423,365,170,0.0,1.11,1.35,1.21,6.91,7.75,7.69,27.9
422000,545,923,21.0,1.3,0.3,0.2,19.1,0.0,1.22,2.4,224,601,83.11,21.57,409,338,176,0.0,1.09,1.36,1.22,7.00,7.72,7.78,27.8
423000,545,947,20.4,1.2,0.3,0.2,18.7,0.0,1.22,3.3,249,588,81.20,22.49,425,351,171,0.0,1.11,1.34,1.22,6.82,7.58,7.69,27.1
424000,545,967,20.9,1.0,0.1,0.2,19.6,0.0,1.18,3.7,228,510,71.47,18.31,454,358,155,0.0,1.10,1.30,1.19,6.82,7.59,7.59,26.8
425000,545,1068,20.6,1.0,0.1,0.1,19.4,0.0,1.17,2.8,232,565,77.73,20.82,441,378,249,0.0,1.06,1.28,1.18,7.02,7.71,7.81,29.1
426000,545,995,20.7,1.0,0.2,0.1,19.4,0.0,1.16,2.8,245,532,71.36,19.96,486,337,172,0.0,1.04,1.26,1.18,6.93,7.67,7.70,27.0
426000,931,16,24.8,5.2,0.0,0.0,19.6,0.0,1.88,0.8,9,746,119.53,35.33,0,16,0,0.0,1.00,2.51,2.00,7.44,8.00,8.00,30.4
427000,545,960,21.6,1.8,0.4,0.0,19.3,0.0,1.28,2.4,235,600,81.37,21.34,472,337,151,0.0,1.05,1.51,1.29,7.22,7.80,7.81,26.6
427000,931,14,20.0,1.9,0.3,0.0,17.9,0.0,1.32,3.6,10,694,85.14,22.75,0,14,0,0.0,1.00,1.54,1.37,6.43,7.64,8.00,30.0
428000,545,1007,20.4,1.0,0.4,0.1,18.9,0.0,1.18,3.5,244,559,77.07,20.48,455,373,179,0.0,1.07,1.28,1.19,6.96,7.67,7.78,27.2
429000,545,1016,19.6,1.1,0.2,0.0,18.2,0.0,1.20,3.6,244,607,81.78,21.60,516,340,160,0.0,1.05,1.32,1.21,6.89,7.64,7.69,26.2
430000,545,953,21.0,1.4,0.3,0.1,19.2,0.0,1.22,2.7,228,545,74.69,19.13,437,361,155,0.0,1.06,1.38,1.24,7.08,7.78,7.74,27.0
430000,932,134,19.7,0.0,0.0,0.0,19.7,0.0,1.00,2.2,33,535,75.90,11.88,13,40,81,0.0,1.00,1.00,1.00,6.76,7.75,8.00,41.4
431000,545,969,20.1,1.5,0.2,0.1,18.2,0.0,1.25,3.2,234,549,75.17,20.00,469,354,146,0.0,1.09,1.40,1.26,6.91,7.69,7.77,26.4
431000,932,139,19.5,0.0,0.0,0.0,19.5,0.0,1.00,3.3,43,536,74.77,10.34,20,33,86,0.0,1.00,1.00,1.00,6.63,7.81,7.94,40.1
432000,545,1004,20.3,1.4,0.1,0.1,18.6,0.0,1.25,3.5,252,568,77.84,20.41,457,352,195,0.0,1.09,1.41,1.25,6.82,7.56,7.63,27.4
432000,932,122,20.1,0.0,0.0,0.0,20.0,0.0,1.00,2.1,38,507,69.28,11.42,15,35,72,0.0,1.01,1.01,1.00,6.77,7.92,7.82,40.1
433000,545,960,20.6,1.0,0.1,0.3,19.2,0.0,1.19,2.9,239,509,69.60,15.72,439,329,192,0.0,1.06,1.32,1.20,6.90,7.61,7.66,27.6
433000,932,101,20.7,0.1,0.0,0.0,20.6,0.0,1.01,1.1,26,519,79.02,8.99,12,26,63,0.0,1.02,1.02,1.00,6.95,7.88,7.81,40.6
433000,933,6,14.2,0.0,0.5,0.0,13.7,0.0,1.00,8.3,5,1422,164.96,10.77,3,3,0,0.0,1.00,1.00,1.00,4.50,5.50,7.17,25.9
434000,545,1034,20.5,1.5,0.1,0.1,18.9,0.0,1.26,2.4,243,545,75.18,19.31,488,353,193,0.0,1.08,1.43,1.29,6.99,7.71,7.82,27.4
434000,932,137,18.4,0.0,0.0,0.0,18.4,0.0,1.01,3.0,39,465,66.43,8.62,10,57,70,0.0,1.01,1.01,1.00,6.35,7.66,7.77,38.7
435000,545,1025,19.6,1.5,0.0,0.0,18.0,0.0,1.29,3.3,263,593,82.66,22.89,498,353,174,0.0,1.11,1.47,1.31,6.93,7.68,7.71,26.7
435000,932,118,18.7,0.2,0.0,0.1,18.4,0.0,1.02,3.0,33,606,85.29,16.41,10,61,47,0.0,1.00,1.04,1.03,6.38,7.80,7.64,36.5
436000,545,954,20.2,1.5,0.1,0.0,18.6,0.0,1.26,2.5,187,574,76.73,21.59,437,332,185,0.0,1.05,1.42,1.28,7.05,7.83,7.76,27.7
436000,932,111,18.2,0.0,0.0,0.3,17.9,0.0,1.02,4.5,41,521,73.20,20.43,25,44,42,0.0,1.02,1.02,1.03,5.96,7.07,7.46,35.2
437000,545,988,20.8,1.6,0.1,0.1,19.0,0.0,1.27,2.7,230,574,78.64,18.94,449,339,200,0.0,1.07,1.43,1.29,7.02,7.74,7.80,27.6
437000,932,85,17.2,0.0,0.0,0.2,17.0,0.0,1.01,5.7,25,603,80.46,13.05,0,49,36,0.0,1.02,1.00,1.01,6.13,6.84,7.51,38.2
438000,545,1014,20.0,1.7,0.2,0.0,18.1,0.0,1.31,3.1,242,568,77.42,18.36,456,337,221,0.0,1.08,1.48,1.33,6.96,7.76,7.70,28.2
438000,932,97,19.8,0.0,0.0,0.0,19.8,0.0,1.00,3.4,34,559,82.69,11.70,0,44,53,0.0,1.00,1.00,1.00,6.44,7.52,7.20,41.4
439000,545,1041,18.7,1.5,0.1,0.1,17.1,0.0,1.27,4.0,225,514,67.73,18.26,491,356,194,0.0,1.08,1.43,1.29,6.79,7.62,7.66,27.3
439000,932,77,19.9,0.0,0.1,0.0,19.8,0.0,1.01,2.1,28,616,82.25,16.10,0,52,25,0.0,1.01,1.01,1.01,6.40,7.43,7.84,36.9
440000,545,1121,19.9,1.5,0.1,0.0,18.2,0.0,1.25,3.3,252,538,72.87,19.51,507,359,255,0.0,1.07,1.41,1.26,6.79,7.71,7.68,28.2
440000,932,87,20.5,0.0,0.1,0.1,20.3,0.0,1.00,1.8,29,600,85.47,15.97,2,58,27,0.0,1.00,1.00,1.00,6.23,7.64,8.00,36.4
441000,545,1058,19.2,1.4,0.1,0.0,17.7,0.0,1.24,3.8,255,586,76.98,18.67,501,337,220,0.0,1.09,1.41,1.25,6.78,7.57,7.63,27.6
441000,932,49,18.4,0.0,0.0,0.0,18.4,0.0,1.00,3.7,16,651,92.27,22.94,3,33,13,0.0,1.00,1.00,1.00,5.55,7.73,7.47,35.9
442000,545,1029,19.6,1.3,0.1,0.2,18.1,0.0,1.22,3.3,224,572,78.78,20.58,449,352,228,0.0,1.07,1.38,1.23,6.91,7.75,7.75,28.0
442000,932,21,22.6,0.0,0.0,0.1,22.5,0.0,1.00,0.8,7,949,148.17,34.18,0,12,9,0.0,1.00,1.00,1.00,6.43,7.81,7.81,38.4
443000,545,1063,19.7,1.2,0.2,0.2,18.1,0.0,1.22,3.6,267,568,78.10,20.53,449,388,226,0.0,1.10,1.36,1.22,6.83,7.61,7.75,28.2
443000,932,10,24.8,0.0,0.0,0.0,24.8,0.0,1.00,0.0,3,430,64.54,3.24,0,0,10,0.0,1.00,1.00,1.00,7.70,8.00,8.00,45.1
444000,545,1055,19.3,1.3,0.0,0.1,17.9,0.0,1.22,3.3,242,598,80.74,20.10,470,377,208,0.0,1.09,1.37,1.23,6.84,7.60,7.72,27.7
444000,932,12,21.5,0.0,0.0,0.0,21.5,0.0,1.00,0.0,3,935,132.54,5.14,0,0,12,0.0,1.00,1.00,1.00,7.67,8.00,8.00,44.9
445000,545,1130,20.1,1.4,0.1,0.2,18.5,0.0,1.24,2.9,255,540,71.55,19.50,486,397,247,0.0,1.07,1.43,1.25,6.95,7.58,7.82,28.1
445000,932,30,21.5,0.0,0.2,0.0,21.3,0.0,1.00,0.0,7,585,81.83,5.21,0,0,30,0.0,1.00,1.00,1.00,7.57,8.00,8.00,44.2
445000,938,7,21.4,0.0,0.0,0.0,21.4,0.0,1.00,2.6,3,1164,161.90,4.56,0,0,7,0.0,1.00,1.00,1.00,8.00,8.00,7.14,50.8
446000,545,1158,19.2,1.3,0.2,0.1,17.6,0.0,1.25,3.9,273,586,81.33,20.66,493,431,234,0.0,1.09,1.43,1.25,6.84,7.67,7.60,28.3
446000,938,7,25.0,0.0,0.0,0.0,25.0,0.0,1.00,0.0,4,784,151.11,4.09,0,0,7,0.0,1.00,1.00,1.00,8.43,8.00,8.00,47.8
446000,932,7,23.1,0.0,0.0,0.1,23.0,0.0,1.00,0.0,5,857,116.68,5.49,0,0,7,0.0,1.00,1.00,1.00,8.00,8.00,8.00,44.4
447000,545,1052,20.4,1.2,0.3,0.1,18.8,0.0,1.21,2.9,264,586,78.56,19.85,407,397,248,0.0,1.07,1.37,1.22,7.01,7.71,7.73,30.0
447000,932,6,21.0,0.0,0.0,0.0,21.0,0.0,1.00,0.0,1,1111,158.55,6.44,0,0,6,0.0,1.00,1.00,1.00,7.50,8.00,8.00,43.9
448000,545,1070,19.6,1.2,0.2,0.0,18.2,0.0,1.25,4.0,266,530,69.82,17.00,446,387,237,0.0,1.10,1.39,1.28,6.72,7.43,7.64,28.8
449000,545,1115,20.2,1.3,0.1,0.1,18.7,0.0,1.23,3.6,303,504,69.83,16.24,464,410,241,0.0,1.07,1.39,1.25,6.70,7.58,7.61,28.5
450000,545,1164,20.0,1.3,0.2,0.0,18.4,0.0,1.25,3.4,270,494,69.64,17.79,519,376,269,0.0,1.10,1.41,1.26,6.79,7.57,7.71,28.5
450000,932,6,21.3,0.0,0.0,0.0,21.3,0.0,1.00,0.0,3,299,39.17,1.37,0,0,6,0.0,1.00,1.00,1.00,8.00,8.00,8.00,44.5
451000,545,1104,19.9,1.1,0.1,0.2,18.5,0.0,1.20,3.4,274,613,87.16,22.53,481,382,241,0.0,1.06,1.35,1.21,6.80,7.60,7.73,28.1
451000,932,11,20.8,0.0,0.0,0.0,20.8,0.0,1.00,0.0,2,526,66.22,2.08,0,0,11,0.0,1.00,1.00,1.00,7.55,8.00,8.00,43.8
452000,545,1133,18.8,1.2,0.2,0.1,17.3,0.0,1.22,4.3,256,575,78.20,20.20,507,384,242,0.0,1.07,1.37,1.23,6.54,7.52,7.47,27.9
452000,932,16,23.2,0.0,0.0,0.0,23.2,0.0,1.00,0.0,4,582,79.58,2.89,0,0,16,0.0,1.00,1.00,1.00,7.44,8.00,8.00,46.5
453000,545,1057,19.3,1.3,0.1,0.0,17.9,0.0,1.24,3.2,256,570,80.40,20.35,428,409,220,0.0,1.07,1.42,1.24,6.73,7.58,7.56,28.8
453000,932,12,21.6,0.0,0.0,0.0,21.6,0.0,1.00,0.0,3,812,133.52,4.92,0,0,12,0.0,1.00,1.00,1.00,6.92,8.00,8.00,46.2
454000,545,1046,20.1,1.3,0.1,0.0,18.6,0.0,1.23,3.0,248,554,78.17,19.22,461,384,201,0.0,1.08,1.39,1.23,6.97,7.67,7.69,27.9
454000,932,13,20.4,0.0,0.0,0.0,20.4,0.0,1.00,0.0,3,474,65.12,3.24,0,0,13,0.0,1.00,1.00,1.00,6.54,8.00,8.00,46.7
455000,545,1168,19.6,1.3,0.4,0.2,17.7,0.0,1.25,3.8,295,509,70.90,16.38,487,405,276,0.0,1.07,1.41,1.25,6.80,7.63,7.64,29.0
455000,932,15,19.9,0.0,0.0,0.0,19.9,0.0,1.00,1.9,3,345,58.75,6.02,0,0,15,0.0,1.00,1.00,1.00,7.00,7.53,7.53,47.7
456000,545,1066,20.4,1.5,0.3,0.1,18.6,0.0,1.29,3.5,259,569,81.64,18.99,463,385,218,0.0,1.08,1.48,1.30,6.90,7.71,7.60,28.3
456000,932,16,19.7,0.0,0.0,0.8,18.9,0.0,1.00,4.1,6,750,120.69,8.21,0,0,16,0.0,1.00,1.00,1.00,6.31,6.75,7.19,46.9
457000,545,1106,20.4,1.4,0.2,0.1,18.7,0.0,1.26,3.1,278,603,84.16,20.34,458,418,230,0.0,1.08,1.44,1.27,6.90,7.68,7.67,28.6
457000,932,12,22.6,0.2,0.0,0.0,22.3,0.0,1.03,0.0,6,352,65.04,5.10,0,3,9,0.0,1.04,1.06,1.01,7.42,8.00,8.00,44.0
458000,545,1129,19.3,1.3,0.2,0.1,17.6,0.0,1.25,3.9,292,542,74.67,18.22,515,389,225,0.0,1.09,1.41,1.26,6.57,7.53,7.67,28.1
458000,932,16,20.3,0.0,0.0,0.0,20.3,0.0,1.00,1.2,6,398,72.59,5.20,0,4,12,0.0,1.00,1.00,1.00,7.19,7.56,8.00,43.0
459000,545,1079,21.0,1.7,0.3,0.1,19.0,0.0,1.29,2.8,272,524,70.32,15.62,454,381,244,0.0,1.07,1.48,1.31,6.93,7.75,7.76,28.7
459000,932,20,20.9,0.0,0.0,1.3,19.6,0.0,1.00,1.3,9,691,122.78,8.30,0,6,14,0.0,1.00,1.00,1.00,7.10,8.00,8.00,41.7
460000,545,1126,19.9,1.2,0.3,0.1,18.3,0.0,1.21,3.6,292,568,75.76,18.40,483,391,252,0.0,1.04,1.36,1.23,6.72,7.55,7.72,28.7
461000,545,1088,20.9,1.4,0.5,0.1,19.0,0.0,1.22,3.0,288,577,78.42,19.87,461,366,261,0.0,1.04,1.43,1.22,6.90,7.66,7.73,28.6
462000,545,1112,20.3,1.2,0.4,0.0,18.7,0.0,1.24,3.1,276,573,75.75,18.43,494,368,250,0.0,1.07,1.39,1.26,6.86,7.70,7.65,28.4
463000,545,1127,19.6,1.3,0.3,0.0,18.0,0.0,1.25,3.5,271,580,78.19,19.57,502,356,269,0.0,1.07,1.41,1.27,6.78,7.62,7.71,28.4
464000,545,1111,20.3,1.0,0.3,0.2,18.8,0.0,1.19,3.1,273,563,74.79,18.79,491,361,259,0.0,1.07,1.32,1.20,6.89,7.62,7.79,28.2
465000,545,1098,19.9,1.1,0.4,0.1,18.3,0.0,1.20,3.3,244,558,73.40,19.20,489,340,269,0.0,1.05,1.33,1.22,6.88,7.67,7.79,28.5
466000,545,1073,20.8,1.0,0.3,0.1,19.4,0.0,1.15,2.6,261,603,79.29,20.47,452,359,262,0.0,1.03,1.26,1.16,6.90,7.67,7.84,28.7
467000,545,1052,20.0,1.2,0.3,0.1,18.3,0.0,1.25,3.5,271,657,87.82,22.63,451,359,242,0.0,1.12,1.37,1.26,6.66,7.50,7.73,28.7
468000,545,1137,20.0,1.1,0.3,0.1,18.5,0.0,1.19,3.2,275,508,68.27,17.28,477,408,252,0.0,1.05,1.33,1.21,6.65,7.61,7.72,28.6
469000,545,1139,19.4,0.9,0.6,0.0,17.9,0.0,1.18,4.0,278,495,69.31,17.91,489,407,243,0.0,1.06,1.29,1.19,6.54,7.56,7.42,28.4
470000,545,1070,19.7,1.0,0.3,0.2,18.3,0.0,1.17,3.3,247,570,76.82,19.51,466,379,225,0.0,1.04,1.28,1.19,6.71,7.63,7.70,28.2
471000,545,1053,20.0,1.2,0.3,0.0,18.5,0.0,1.22,2.9,235,580,77.74,20.44,457,375,221,0.0,1.07,1.36,1.23,6.77,7.69,7.64,28.0
471000,941,19,21.1,0.0,0.0,0.0,21.1,0.0,1.00,2.1,5,483,62.24,6.05,0,10,9,0.0,1.00,1.00,1.00,7.00,8.00,8.00,39.6
472000,545,1168,19.9,1.1,0.2,0.1,18.5,0.0,1.18,3.1,269,555,74.01,18.00,494,408,266,0.0,1.04,1.31,1.19,6.73,7.64,7.66,28.5
472000,941,15,20.4,0.0,0.0,0.0,20.4,0.0,1.00,3.1,5,467,61.03,4.43,0,6,9,0.0,1.00,1.00,1.00,6.67,7.60,7.67,39.9
473000,545,1059,20.0,1.3,0.2,0.0,18.5,0.0,1.23,3.4,275,557,73.06,15.02,405,388,266,0.0,1.06,1.37,1.25,6.70,7.64,7.52,29.9
473000,941,14,18.8,0.1,0.5,0.0,18.1,0.0,1.02,3.4,9,522,79.24,11.28,0,8,6,0.0,1.00,1.04,1.02,6.00,7.57,7.64,37.9
474000,545,1128,19.5,1.4,0.2,0.1,17.9,0.0,1.26,3.6,285,549,72.87,16.67,495,379,254,0.0,1.09,1.42,1.27,6.60,7.60,7.66,28.1
475000,545,1130,19.3,1.4,0.2,0.1,17.6,0.0,1.25,3.6,283,558,74.50,16.65,442,425,263,0.0,1.10,1.39,1.27,6.63,7.65,7.72,29.2
476000,545,1093,19.8,1.4,0.2,0.1,18.2,0.0,1.23,2.9,260,572,77.87,18.40,448,383,262,0.0,1.06,1.40,1.24,6.73,7.66,7.77,29.1
477000,545,1163,20.0,1.4,0.3,0.1,18.2,0.0,1.24,3.0,286,556,74.49,17.91,496,403,264,0.0,1.09,1.37,1.26,6.72,7.66,7.63,28.3
478000,545,1085,19.8,1.3,0.4,0.0,18.1,0.0,1.21,3.4,272,574,77.16,18.89,477,365,243,0.0,1.07,1.33,1.24,6.67,7.54,7.55,28.7
479000,545,1083,19.3,1.3,0.3,0.1,17.7,0.0,1.24,3.2,250,554,72.75,16.46,461,350,272,0.0,1.07,1.33,1.29,6.60,7.65,7.75,29.0
480000,545,1109,18.6,1.2,0.2,0.0,17.2,0.0,1.22,3.6,270,527,68.38,17.91,432,403,274,0.0,1.08,1.32,1.27,6.51,7.54,7.66,29.6
481000,545,1114,19.9,1.3,0.3,0.1,18.2,0.0,1.20,3.4,298,572,78.08,20.89,448,372,294,0.0,1.05,1.33,1.22,6.69,7.58,7.69,29.7
482000,545,1135,19.9,1.2,0.1,0.1,18.4,0.0,1.19,3.0,288,579,78.71,19.88,506,365,264,0.0,1.05,1.32,1.20,6.65,7.58,7.71,28.6
483000,545,1069,19.6,1.5,0.2,0.0,17.8,0.0,1.25,3.4,280,581,76.28,18.38,469,347,253,0.0,1.07,1.41,1.28,6.70,7.62,7.64,28.9
484000,545,1124,19.7,1.2,0.4,0.1,17.8,0.0,1.20,3.4,273,563,76.24,19.08,459,423,242,0.0,1.05,1.33,1.22,6.61,7.43,7.71,28.7
485000,545,1183,19.5,1.3,0.4,0.1,17.6,0.0,1.22,3.5,301,541,72.82,17.74,507,383,293,0.0,1.06,1.36,1.24,6.64,7.60,7.57,28.8
486000,545,1137,18.6,1.2,0.6,0.1,16.8,0.0,1.19,3.9,266,537,70.64,18.71,491,402,244,0.0,1.07,1.31,1.21,6.47,7.71,7.57,28.4
487000,545,1135,19.3,1.5,0.4,0.1,17.4,0.0,1.25,3.0,276,589,76.96,18.59,464,388,283,0.0,1.07,1.38,1.28,6.65,7.65,7.69,29.5
488000,545,1151,19.0,1.4,0.3,0.1,17.2,0.0,1.23,3.4,274,567,72.55,18.09,515,379,257,0.0,1.07,1.36,1.26,6.54,7.56,7.61,28.5
489000,545,1139,19.1,1.4,0.4,0.0,17.3,0.0,1.25,3.6,257,582,76.71,18.44,522,380,237,0.0,1.07,1.37,1.28,6.50,7.48,7.65,27.9
490000,545,1095,20.8,1.8,0.3,0.0,18.7,0.0,1.29,2.8,260,562,74.49,17.76,458,389,248,0.0,1.07,1.45,1.33,6.83,7.68,7.72,28.8
491000,545,1075,19.8,1.6,0.2,0.1,17.9,0.0,1.28,3.0,250,603,78.31,19.11,468,355,252,0.0,1.10,1.44,1.31,6.83,7.71,7.69,28.6
492000,545,1111,19.3,1.3,0.3,0.3,17.4,0.0,1.23,3.2,245,561,75.29,18.54,482,394,235,0.0,1.07,1.39,1.25,6.67,7.57,7.61,28.8
493000,545,1101,20.1,1.7,0.2,0.1,18.0,0.0,1.29,2.7,260,572,77.77,18.58,476,378,247,0.0,1.08,1.46,1.31,6.85,7.71,7.78,28.3
494000,545,1128,19.5,1.5,0.3,0.0,17.7,0.0,1.28,3.4,286,593,79.86,17.79,483,406,239,0.0,1.11,1.44,1.30,6.64,7.59,7.59,28.7
495000,545,1118,19.7,1.4,0.1,0.1,18.1,0.0,1.22,2.9,263,555,73.47,19.23,485,390,243,0.0,1.04,1.37,1.24,6.72,7.72,7.77,28.1
496000,545,1084,19.3,1.4,0.2,0.0,17.7,0.0,1.23,3.4,268,517,67.93,17.08,463,394,227,0.0,1.06,1.37,1.24,6.57,7.64,7.67,28.5
497000,545,1177,19.4,1.7,0.2,0.1,17.4,0.0,1.28,3.1,305,540,72.76,16.61,471,418,288,0.0,1.08,1.46,1.30,6.65,7.64,7.65,29.1
498000,545,1139,18.4,1.6,0.2,0.2,16.4,0.0,1.30,4.2,302,555,72.36,16.11,503,405,231,0.0,1.08,1.48,1.32,6.48,7.55,7.58,28.0
499000,545,1126,19.5,1.7,0.3,0.1,17.4,0.0,1.33,3.5,295,531,69.69,15.98,490,397,239,0.0,1.10,1.54,1.36,6.68,7.58,7.65,28.5
500000,545,1087,19.4,1.5,0.1,0.1,17.7,0.0,1.26,3.1,266,566,76.71,17.20,397,395,295,0.0,1.06,1.42,1.29,6.60,7.56,7.64,30.3
501000,545,1227,19.3,1.4,0.1,0.2,17.6,0.0,1.26,3.6,285,546,74.74,18.73,531,433,263,0.0,1.08,1.42,1.29,6.47,7.59,7.65,28.5
502000,545,1188,19.3,1.4,0.1,0.2,17.7,0.0,1.27,2.9,277,554,73.53,21.12,475,429,284,0.0,1.07,1.42,1.30,6.49,7.61,7.67,29.1
503000,545,1083,20.5,1.5,0.2,0.2,18.7,0.0,1.25,2.7,275,533,68.63,19.69,397,448,238,0.0,1.05,1.39,1.30,6.66,7.72,7.76,29.4
504000,545,1056,19.6,1.6,0.2,0.1,17.7,0.0,1.33,3.3,274,581,76.56,17.94,401,398,257,0.0,1.07,1.49,1.41,6.48,7.60,7.65,30.0
505000,545,1216,19.8,1.7,0.4,0.1,17.7,0.0,1.32,3.4,312,502,67.08,13.90,530,417,269,0.0,1.07,1.48,1.38,6.53,7.55,7.71,28.5
506000,545,1206,19.2,1.8,0.1,0.1,17.2,0.0,1.31,4.0,294,471,63.20,13.49,500,488,218,0.0,1.05,1.52,1.35,6.46,7.57,7.57,28.0
