step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
51000,159,24,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.3,3,640,41.06,0.46,18,5,1,0.0,1.00,1.00,1.00,3.58,2.83,8.00,13.5
51000,158,11,59.8,27.1,11.7,1.1,19.9,3.6,6.32,0.0,9,777,204.57,14.95,0,11,0,3.6,10.26,2.05,6.48,6.09,8.00,8.00,28.4
52000,68,1106,11.7,0.0,0.7,0.2,10.8,0.0,1.01,12.2,198,582,46.10,4.23,440,475,191,0.0,1.01,1.01,1.01,3.37,2.98,7.18,26.7
52000,159,32,11.8,0.0,0.0,0.0,11.8,0.0,1.00,10.4,2,645,41.94,0.47,23,7,2,0.0,1.00,1.00,1.00,3.62,2.78,8.00,14.7
52000,158,8,58.5,26.0,13.5,0.0,19.0,4.1,6.01,0.2,5,737,190.13,14.72,0,8,0,4.1,9.83,1.03,6.59,6.38,7.88,8.00,29.7
53000,68,1026,11.8,0.0,0.5,0.1,11.2,0.0,1.00,11.8,154,518,40.28,3.65,480,372,174,0.0,1.00,1.00,1.00,3.37,2.95,7.27,25.4
53000,159,33,11.3,0.0,0.0,0.1,11.2,0.0,1.00,11.4,8,451,30.11,3.03,25,2,6,0.0,1.00,1.00,1.00,3.67,2.79,7.61,15.4
53000,164,20,21.8,0.0,0.0,6.2,15.6,0.0,1.00,13.1,8,258,49.54,13.77,20,0,0,0.0,1.00,1.00,1.00,4.15,4.40,5.05,8.2
53000,158,6,58.7,23.0,14.0,0.0,21.7,4.3,5.32,0.3,6,1149,294.32,21.85,0,6,0,4.3,8.75,1.04,5.75,6.00,7.83,8.00,30.2
54000,68,926,12.0,0.0,0.2,0.1,11.7,0.0,1.01,11.5,144,567,42.51,3.88,421,351,154,0.0,1.01,1.01,1.01,3.40,2.94,7.44,25.5
54000,159,29,11.4,0.0,0.0,0.0,11.4,0.0,1.00,11.6,8,521,32.40,1.45,23,2,4,0.0,1.00,1.00,1.00,3.21,2.79,7.41,13.9
55000,68,894,12.2,0.0,0.4,0.0,11.8,0.0,1.00,11.5,130,471,33.69,1.65,408,376,110,0.0,1.00,1.00,1.00,3.42,3.10,7.27,25.0
55000,172,27,16.7,0.0,3.4,4.6,8.7,0.0,1.00,14.4,16,675,106.96,16.87,27,0,0,0.0,1.00,1.00,1.00,3.00,4.70,4.19,11.3
56000,68,1130,12.7,0.0,0.5,0.2,11.9,0.0,1.00,11.4,176,448,33.49,2.45,559,385,186,0.0,1.00,1.00,1.00,3.50,3.10,7.39,25.0
56000,174,41,12.7,1.3,0.0,1.6,9.7,0.0,1.50,14.1,18,611,64.91,9.62,41,0,0,0.0,1.49,1.39,1.71,2.78,3.22,6.12,6.1
57000,68,1130,12.3,0.0,0.3,0.2,11.8,0.0,1.00,11.7,187,504,38.58,3.48,547,365,218,0.0,1.00,1.00,1.00,3.48,3.14,7.23,26.3
57000,174,32,8.4,0.2,0.1,2.2,5.9,0.1,1.15,17.8,14,1070,109.69,17.47,32,0,0,0.1,1.18,1.10,1.22,2.19,3.06,4.97,6.8
58000,68,1072,13.0,0.0,0.2,0.2,12.6,0.0,1.00,11.5,172,538,44.69,5.60,506,338,228,0.0,1.00,1.00,1.00,3.46,3.10,7.33,26.3
58000,174,41,8.7,0.7,0.0,1.0,7.0,0.0,1.29,17.7,21,498,30.65,4.18,41,0,0,0.0,1.26,1.23,1.37,2.24,2.76,4.49,6.9
58000,179,11,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.5,3,487,20.11,5.21,11,0,0,0.0,1.00,1.00,1.00,1.45,1.00,2.73,21.6
59000,68,1068,13.1,0.0,0.3,0.2,12.6,0.0,1.00,11.6,180,483,39.53,4.55,461,387,220,0.0,1.00,1.00,1.00,3.49,3.15,7.21,26.4
59000,179,26,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.5,3,802,35.89,4.61,25,1,0,0.0,1.00,1.00,1.00,1.50,1.00,2.73,21.8
60000,68,974,12.5,0.0,0.3,0.1,12.1,0.0,1.01,11.5,180,462,36.49,4.10,438,350,186,0.0,1.01,1.01,1.01,3.50,3.11,7.38,26.7
61000,68,1151,12.9,0.0,0.3,0.2,12.4,0.0,1.01,11.2,195,409,31.75,3.05,423,440,288,0.0,1.01,1.01,1.01,3.49,3.15,7.40,29.4
62000,68,1281,11.7,0.0,0.2,0.2,11.2,0.0,1.01,11.7,189,473,34.00,2.18,436,537,308,0.0,1.01,1.01,1.01,3.43,3.07,7.31,29.6
62000,192,18,25.7,0.0,0.3,8.4,17.0,0.0,1.00,4.6,9,331,58.82,15.70,11,7,0,0.0,1.00,1.00,1.00,4.33,7.33,6.39,23.0
62000,194,14,52.0,0.0,1.7,0.0,50.3,0.0,1.00,1.3,7,293,99.03,31.39,10,4,0,0.0,1.00,1.00,1.00,5.64,7.36,8.00,22.5
63000,68,1027,12.5,0.0,0.2,0.4,11.8,0.0,1.01,10.9,126,593,42.01,1.99,401,428,198,0.0,1.01,1.01,1.01,3.52,3.15,7.50,27.5
63000,192,41,14.0,0.0,0.0,3.3,10.8,0.0,1.00,14.5,11,409,57.33,16.03,34,7,0,0.0,1.00,1.00,1.00,2.98,4.15,4.61,20.8
63000,194,29,11.7,1.7,0.0,0.2,9.8,0.0,1.91,14.8,15,181,22.32,10.22,24,5,0,0.0,1.86,1.65,2.18,3.34,3.24,5.69,21.3
64000,68,1106,12.2,0.0,0.2,0.4,11.6,0.0,1.01,10.9,126,623,44.21,2.01,445,477,184,0.0,1.00,1.01,1.01,3.48,3.06,7.65,26.4
64000,194,42,8.4,1.6,0.0,0.0,6.6,0.0,1.64,17.3,17,209,19.90,6.55,34,8,0,0.0,1.94,1.34,1.66,2.17,3.38,4.07,21.9
64000,200,38,9.9,0.0,0.0,1.7,8.2,0.0,1.00,14.9,14,284,40.47,8.35,21,17,0,0.0,1.00,1.00,1.00,2.66,3.32,5.21,22.8
64000,192,29,13.7,0.0,0.0,1.2,12.4,0.0,1.01,14.3,12,434,53.68,13.27,24,5,0,0.0,1.00,1.02,1.02,3.10,4.07,4.76,21.1
64000,198,27,19.8,0.0,2.9,0.0,16.8,0.0,1.07,9.8,12,626,109.23,40.70,27,0,0,0.0,1.07,1.07,1.07,3.52,3.63,7.56,2.2
65000,68,1252,11.6,0.0,0.2,0.2,11.2,0.0,1.00,11.5,154,558,39.94,2.14,505,497,250,0.0,1.00,1.01,1.00,3.44,2.94,7.50,27.2
65000,200,39,9.9,0.0,0.0,1.7,8.3,0.0,1.00,15.7,13,709,95.86,22.82,23,15,1,0.0,1.00,1.00,1.00,2.51,3.51,4.64,23.2
65000,194,38,8.5,1.5,0.0,0.0,6.9,0.0,1.68,17.8,12,534,57.42,17.57,22,16,0,0.0,1.92,1.21,1.89,2.24,2.95,4.16,23.0
65000,192,34,11.8,0.1,0.6,0.6,10.5,0.0,1.02,15.4,12,789,100.08,17.35,24,8,2,0.0,1.00,1.03,1.03,2.82,4.06,4.26,22.7
65000,198,33,13.3,0.0,0.0,0.0,13.3,0.0,1.00,13.5,12,733,108.80,45.10,33,0,0,0.0,1.00,1.00,1.00,3.09,2.42,6.88,1.9
66000,68,1199,12.1,0.0,0.3,0.3,11.6,0.0,1.00,11.4,181,536,40.26,3.79,568,500,131,0.0,1.00,1.00,1.00,3.45,3.18,7.43,23.6
66000,194,38,9.8,1.9,0.0,0.0,7.9,0.0,1.74,17.0,17,792,85.06,20.06,23,15,0,0.0,2.01,1.14,1.96,2.42,3.21,4.29,22.9
67000,68,1050,12.2,0.0,0.3,0.1,11.8,0.0,1.00,11.0,138,585,43.02,3.86,544,374,132,0.0,1.00,1.00,1.00,3.55,3.18,7.56,23.7
67000,194,38,8.0,1.8,0.1,0.0,6.1,0.0,1.87,18.4,17,404,30.88,5.05,26,12,0,0.0,1.96,1.33,2.19,2.11,2.63,4.18,22.7
68000,68,1083,12.7,0.0,0.5,0.4,11.9,0.0,1.00,11.4,171,549,41.60,4.17,459,407,217,0.0,1.00,1.00,1.00,3.49,3.14,7.62,26.6
68000,194,49,8.0,0.7,0.0,0.0,7.3,0.0,1.34,18.4,13,353,31.00,8.88,46,3,0,0.0,1.36,1.19,1.43,2.24,2.29,4.49,21.2
69000,68,1078,12.7,0.0,0.2,0.3,12.2,0.0,1.00,10.6,133,532,40.03,3.37,454,378,246,0.0,1.00,1.00,1.00,3.52,3.10,7.75,27.2
70000,68,1129,11.7,0.0,0.2,0.1,11.3,0.0,1.01,11.4,133,599,43.46,3.05,436,401,292,0.0,1.00,1.01,1.01,3.44,2.96,7.66,28.7
71000,68,1023,12.2,0.0,0.2,0.2,11.9,0.0,1.00,11.2,126,656,47.99,3.37,448,332,243,0.0,1.00,1.00,1.00,3.45,3.03,7.66,27.2
71000,212,29,20.2,0.0,0.0,6.7,13.5,0.0,1.00,7.2,12,384,50.36,18.55,29,0,0,0.0,1.00,1.00,1.00,5.17,7.52,4.93,18.2
72000,68,1432,11.8,0.0,0.3,0.1,11.4,0.0,1.01,11.9,256,482,35.96,3.06,505,466,461,0.0,1.01,1.01,1.01,3.52,3.42,7.31,31.3
72000,212,38,17.1,0.0,0.1,5.6,11.4,0.0,1.00,8.5,6,692,97.50,20.61,38,0,0,0.0,1.00,1.00,1.00,4.45,8.00,4.08,18.6
73000,68,1293,12.3,0.0,0.2,0.1,12.0,0.0,1.00,11.4,189,491,37.45,2.80,397,476,420,0.0,1.00,1.00,1.01,3.43,3.18,7.43,31.4
73000,212,35,14.2,0.0,0.0,4.7,9.5,0.0,1.00,10.9,12,751,105.57,24.75,35,0,0,0.0,1.00,1.00,1.00,4.06,7.11,3.86,18.6
73000,218,29,14.9,0.3,1.5,0.7,12.4,0.1,1.05,13.7,14,708,99.17,33.44,0,29,0,0.1,1.07,1.05,1.02,3.03,3.62,6.03,29.9
74000,68,1269,12.3,0.0,0.2,0.2,12.0,0.0,1.00,11.2,178,525,40.62,3.70,423,380,466,0.0,1.00,1.00,1.00,3.49,3.11,7.58,32.4
74000,218,124,8.5,0.0,0.0,0.1,8.4,0.0,1.02,16.5,34,61,6.36,0.87,40,84,0,0.0,1.03,1.00,1.02,2.89,3.27,5.18,27.2
74000,212,46,8.8,0.0,0.0,2.3,6.5,0.0,1.00,16.6,13,308,28.48,11.49,46,0,0,0.0,1.00,1.00,1.00,2.83,5.09,2.78,20.0
74000,223,35,11.2,0.0,0.1,1.9,9.2,0.0,1.00,16.1,17,485,53.33,21.31,35,0,0,0.0,1.00,1.00,1.00,2.89,4.17,3.80,7.8
74000,225,12,35.9,14.0,0.0,3.1,18.8,0.0,3.36,0.8,7,444,71.14,24.83,0,12,0,0.0,1.00,5.77,3.33,4.67,7.58,8.00,29.3
75000,68,1245,12.8,0.0,0.3,0.3,12.2,0.0,1.01,11.1,195,569,45.94,4.79,394,405,446,0.0,1.00,1.01,1.01,3.51,3.25,7.54,32.1
75000,218,49,14.7,0.0,0.3,2.3,12.0,0.0,1.00,12.0,17,221,22.85,11.36,15,34,0,0.0,1.00,1.00,1.00,3.31,4.10,6.61,27.1
75000,223,37,9.5,0.0,0.7,1.6,7.2,0.0,1.00,17.6,15,170,17.19,6.39,37,0,0,0.0,1.00,1.00,1.00,2.27,3.62,3.57,8.6
75000,212,30,12.5,0.0,0.0,4.5,8.0,0.0,1.00,12.4,15,347,40.12,8.59,28,2,0,0.0,1.00,1.00,1.00,3.27,7.30,2.90,22.1
75000,225,19,27.4,11.1,0.0,3.2,13.2,0.0,2.90,4.8,9,487,93.46,8.01,0,19,0,0.0,1.07,4.67,2.96,3.68,6.37,8.00,30.7
76000,68,1151,12.2,0.0,0.5,0.1,11.7,0.0,1.01,11.1,166,549,42.02,3.89,329,452,370,0.0,1.01,1.01,1.01,3.53,3.28,7.55,31.4
76000,223,45,8.4,0.0,0.1,1.2,7.1,0.0,1.00,18.1,13,451,43.36,7.43,45,0,0,0.0,1.00,1.00,1.00,2.29,3.58,3.38,10.5
76000,218,34,15.1,0.0,0.7,2.5,11.9,0.0,1.00,10.8,13,268,27.18,6.03,28,6,0,0.0,1.00,1.00,1.00,3.59,3.62,7.41,21.6
76000,212,33,13.1,0.0,0.3,2.6,10.1,0.0,1.00,12.2,15,762,91.51,24.70,32,1,0,0.0,1.00,1.00,1.00,3.52,8.00,2.85,22.2
76000,225,12,33.2,7.3,0.0,10.1,15.8,0.0,2.15,0.0,5,993,212.27,21.58,0,12,0,0.0,1.00,3.32,2.13,4.17,8.00,8.00,32.5
77000,68,1055,12.1,0.0,0.5,0.1,11.6,0.0,1.01,11.5,166,563,43.30,5.43,425,368,262,0.0,1.01,1.01,1.01,3.52,3.16,7.53,27.0
77000,218,44,7.9,0.0,0.0,0.4,7.5,0.0,1.00,17.5,12,288,23.11,8.98,6,38,0,0.0,1.00,1.00,1.00,2.82,1.70,5.55,24.5
77000,223,40,8.9,0.0,0.5,0.0,8.4,0.0,1.00,18.4,17,444,39.75,6.66,40,0,0,0.0,1.00,1.00,1.00,2.58,2.35,4.45,9.6
77000,212,34,10.4,0.0,0.0,3.0,7.4,0.0,1.00,14.9,21,1007,129.64,26.94,34,0,0,0.0,1.00,1.00,1.00,2.82,7.47,2.59,21.9
77000,225,13,26.9,1.8,0.0,11.7,13.4,0.0,1.27,2.2,3,739,115.57,11.19,0,13,0,0.0,1.05,1.53,1.25,3.85,7.23,8.00,33.0
77000,227,12,64.0,0.0,15.7,0.0,48.3,0.0,1.00,0.0,7,566,223.38,55.42,9,3,0,0.0,1.00,1.00,1.00,4.17,8.00,8.00,22.2
78000,68,1267,12.0,0.0,0.7,0.1,11.2,0.0,1.02,11.8,217,435,34.36,3.51,473,370,424,0.0,1.02,1.01,1.02,3.47,3.08,7.36,31.2
78000,218,38,8.7,0.0,0.0,0.8,7.9,0.0,1.00,16.1,9,303,29.55,10.77,0,38,0,0.0,1.00,1.00,1.00,2.84,2.37,5.61,28.0
78000,223,36,10.5,0.0,2.9,0.9,6.7,0.0,1.00,16.3,12,269,23.75,1.82,36,0,0,0.0,1.00,1.00,1.00,2.92,2.28,5.58,12.2
78000,212,30,11.0,0.0,0.0,3.6,7.4,0.0,1.00,13.9,6,454,45.59,8.71,17,13,0,0.0,1.00,1.00,1.00,2.83,7.87,2.67,23.0
78000,227,12,63.6,0.7,11.8,0.0,51.2,0.3,1.08,0.0,5,581,232.07,56.60,12,0,0,0.9,1.07,1.05,1.09,4.33,8.00,8.00,20.0
78000,229,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.0,2,398,25.58,5.83,2,3,0,0.0,1.00,1.00,1.00,3.40,2.00,8.00,22.9
79000,68,1200,12.5,0.0,0.6,0.2,11.6,0.0,1.00,11.2,171,450,35.77,3.04,458,424,318,0.0,1.00,1.00,1.00,3.48,3.04,7.56,28.9
79000,223,42,12.0,0.0,2.6,0.5,8.9,0.0,1.00,15.6,11,759,65.78,7.83,42,0,0,0.0,1.00,1.00,1.00,2.88,2.55,5.64,12.4
79000,212,28,12.4,0.0,0.0,5.0,7.4,0.0,1.00,11.6,8,583,61.26,9.17,28,0,0,0.0,1.00,1.00,1.00,3.64,8.00,2.75,21.3
79000,229,15,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.7,6,632,39.65,7.34,7,8,0,0.0,1.00,1.00,1.00,2.47,2.00,6.67,24.0
80000,68,1254,12.3,0.0,0.5,0.3,11.4,0.0,1.01,12.2,227,417,35.17,4.13,523,470,261,0.0,1.00,1.01,1.01,3.32,3.13,6.95,27.2
80000,223,38,7.8,0.0,2.8,0.1,5.0,0.0,1.00,17.9,9,1268,102.07,11.03,38,0,0,0.0,1.00,1.00,1.00,2.50,2.05,4.97,12.3
80000,231,25,17.0,0.0,0.2,7.3,9.4,0.0,1.00,11.6,10,348,66.40,16.95,21,4,0,0.0,1.00,1.00,1.00,3.64,7.52,4.84,22.5
80000,212,22,13.0,0.0,0.0,5.4,7.7,0.0,1.00,10.8,9,403,39.57,10.54,20,2,0,0.0,1.00,1.00,1.00,4.09,8.00,3.00,22.4
80000,229,12,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,5,1290,82.49,15.88,7,5,0,0.0,1.00,1.00,1.00,2.25,1.58,6.58,22.9
81000,68,1070,13.6,0.0,0.4,0.4,12.7,0.0,1.00,10.4,167,490,39.02,3.47,412,366,292,0.0,1.00,1.00,1.00,3.61,3.27,7.64,29.1
81000,223,62,5.4,0.0,0.8,0.2,4.4,0.0,1.00,20.7,13,491,27.42,5.01,62,0,0,0.0,1.00,1.00,1.00,1.98,1.98,3.68,12.4
81000,231,31,9.1,0.0,0.0,4.4,4.7,0.0,1.00,14.7,8,493,45.98,5.22,31,0,0,0.0,1.00,1.00,1.00,3.10,7.77,4.06,21.4
81000,212,29,13.7,0.0,0.1,5.2,8.3,0.0,1.00,11.5,18,509,52.14,10.00,29,0,0,0.0,1.00,1.00,1.00,3.90,7.59,3.34,22.2
81000,229,5,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.6,3,145,6.29,2.29,5,0,0,0.0,1.00,1.00,1.00,2.60,3.20,7.00,20.2
82000,68,1264,12.4,0.0,0.2,0.4,11.8,0.0,1.00,11.1,195,485,39.53,3.85,511,390,363,0.0,1.00,1.00,1.00,3.48,3.11,7.52,28.6
82000,212,44,11.3,0.0,0.2,4.3,6.8,0.0,1.00,13.7,26,733,75.50,12.68,43,1,0,0.0,1.00,1.00,1.00,3.66,7.57,3.11,22.1
82000,231,13,11.9,0.0,0.0,4.5,7.5,0.0,1.00,10.6,6,327,25.69,7.10,12,1,0,0.0,1.00,1.00,1.00,4.00,8.00,6.00,22.7
83000,68,1245,12.6,0.0,0.4,0.4,11.7,0.0,1.01,11.2,186,556,43.30,3.66,502,415,328,0.0,1.01,1.01,1.02,3.48,3.05,7.50,28.7
83000,212,36,11.0,0.0,0.1,3.5,7.4,0.0,1.00,15.2,16,755,68.07,13.38,36,0,0,0.0,1.00,1.00,1.00,3.39,6.83,3.28,22.2
83000,231,25,15.2,0.0,0.2,2.9,12.2,0.0,1.00,9.8,11,462,46.57,17.31,22,3,0,0.0,1.00,1.00,1.00,4.12,7.44,6.48,21.8
84000,68,1236,12.8,0.1,0.6,0.2,11.9,0.0,1.03,11.2,192,548,43.04,4.06,497,429,310,0.0,1.00,1.04,1.04,3.51,3.05,7.54,28.4
84000,234,49,8.7,0.1,0.2,1.0,7.3,0.0,1.07,17.6,18,282,34.35,8.91,32,17,0,0.0,1.06,1.06,1.10,2.57,4.27,3.18,22.2
84000,212,21,22.6,0.0,2.1,5.1,15.4,0.0,1.00,5.0,8,292,53.28,15.05,15,6,0,0.0,1.00,1.00,1.00,5.52,7.67,5.86,23.2
84000,231,20,29.1,0.0,0.0,5.9,23.1,0.0,1.00,8.9,9,211,45.32,13.65,20,0,0,0.0,1.00,1.00,1.00,4.35,6.15,5.40,15.7
85000,68,1153,12.2,0.2,0.3,0.2,11.6,0.0,1.04,12.0,205,488,39.36,5.06,492,448,213,0.0,1.02,1.05,1.05,3.43,3.02,7.25,26.8
85000,212,31,15.4,0.0,1.0,5.3,9.1,0.0,1.00,9.4,12,574,76.01,14.59,24,7,0,0.0,1.00,1.00,1.00,4.06,7.77,3.58,23.1
85000,231,27,13.8,0.0,0.0,3.9,9.9,0.0,1.00,13.9,7,404,47.69,9.40,27,0,0,0.0,1.00,1.00,1.00,3.78,7.30,4.70,6.2
86000,68,1041,12.4,0.0,0.3,0.0,12.1,0.0,1.00,10.9,139,541,40.08,2.96,413,321,307,0.0,1.00,1.01,1.01,3.53,2.97,7.67,30.0
86000,212,34,12.2,0.0,0.6,4.1,7.4,0.0,1.00,12.9,14,516,57.24,14.95,30,4,0,0.0,1.00,1.00,1.00,4.00,8.00,3.12,22.9
86000,231,28,16.3,0.0,0.0,3.8,12.5,0.0,1.00,14.5,9,577,48.64,9.30,28,0,0,0.0,1.00,1.00,1.00,4.75,7.75,5.07,4.5
87000,68,1095,12.2,0.1,0.3,0.3,11.5,0.0,1.01,11.5,181,432,33.95,3.64,439,461,195,0.0,1.01,1.01,1.02,3.42,3.05,7.42,27.3
87000,212,53,7.9,0.0,0.0,2.5,5.4,0.0,1.00,17.3,19,562,54.46,11.53,47,6,0,0.0,1.00,1.00,1.00,3.04,6.94,2.70,22.9
87000,231,14,57.3,0.0,2.1,3.6,51.5,0.0,1.00,0.0,7,183,78.63,25.17,14,0,0,0.0,1.00,1.00,1.00,5.00,8.00,8.00,5.6
88000,68,933,12.6,0.0,0.5,0.4,11.7,0.0,1.01,11.0,169,480,37.52,3.36,433,361,139,0.0,1.01,1.01,1.01,3.51,3.09,7.61,25.3
88000,231,13,46.2,0.0,3.1,0.9,42.2,0.0,1.00,3.1,6,343,119.05,29.21,13,0,0,0.0,1.00,1.00,1.00,5.38,7.54,8.00,9.0
89000,68,868,12.4,0.0,0.4,0.1,11.9,0.0,1.00,10.9,129,463,36.02,2.80,387,247,234,0.0,1.00,1.00,1.00,3.43,3.04,7.56,28.6
89000,231,30,9.7,0.9,0.4,0.6,7.8,0.0,1.16,19.9,8,468,65.84,13.76,30,0,0,0.0,1.25,1.11,1.13,2.70,4.00,4.63,10.0
90000,68,965,13.6,0.0,0.7,0.2,12.6,0.0,1.00,11.2,168,425,36.57,4.42,544,328,93,0.0,1.00,1.00,1.00,3.54,3.18,7.36,22.9
90000,231,74,13.0,0.1,0.1,1.3,11.4,0.0,1.03,13.6,35,150,19.08,4.54,32,40,2,0.0,1.04,1.04,1.02,4.09,6.93,6.07,24.1
91000,68,931,13.0,0.0,0.4,0.2,12.5,0.0,1.00,11.1,146,480,39.96,4.64,442,345,144,0.0,1.00,1.00,1.00,3.51,3.21,7.36,24.7
91000,231,40,10.5,0.0,0.0,1.5,9.0,0.0,1.00,14.4,18,618,66.95,14.18,5,35,0,0.0,1.00,1.00,1.00,4.12,7.53,6.80,27.8
92000,68,1014,12.1,0.0,0.4,0.1,11.6,0.0,1.01,12.1,175,497,40.27,5.10,522,381,111,0.0,1.01,1.01,1.01,3.33,2.94,7.22,23.0
92000,254,6,38.3,0.0,3.0,11.8,23.5,0.0,1.00,0.0,5,535,86.37,3.50,0,0,6,0.0,1.00,1.00,1.00,6.50,8.00,8.00,42.9
93000,68,1029,12.7,0.0,0.6,0.1,12.1,0.0,1.00,12.0,192,360,29.28,2.80,511,327,191,0.0,1.00,1.00,1.00,3.49,3.14,7.12,26.1
93000,258,31,39.5,0.0,8.0,4.3,27.2,0.0,1.00,0.9,13,781,183.76,16.98,10,20,1,0.0,1.00,1.00,1.00,5.81,7.90,7.65,25.8
94000,68,1018,12.1,0.0,0.2,0.1,11.9,0.0,1.00,11.3,154,348,26.49,2.69,490,346,182,0.0,1.00,1.00,1.00,3.53,2.99,7.51,25.4
94000,258,51,33.0,0.0,6.7,2.8,23.4,0.0,1.00,2.2,21,426,100.03,13.81,21,20,10,0.0,1.00,1.00,1.00,5.35,7.71,7.22,28.7
95000,68,903,12.2,0.0,0.4,0.1,11.8,0.0,1.00,11.6,158,389,30.93,3.00,459,272,172,0.0,1.00,1.00,1.00,3.42,2.93,7.46,25.8
95000,258,39,30.6,0.0,11.4,1.4,17.8,0.0,1.00,2.7,12,508,91.78,15.37,23,15,1,0.0,1.00,1.00,1.00,5.69,7.74,6.90,24.1
95000,262,20,15.1,0.0,0.0,0.0,15.1,0.0,1.00,12.3,9,258,31.10,11.52,0,3,17,0.0,1.00,1.00,1.00,3.55,3.10,7.15,49.9
96000,68,922,12.6,0.0,0.5,0.1,12.0,0.0,1.01,11.2,170,431,34.80,3.58,427,269,226,0.0,1.00,1.01,1.01,3.46,2.95,7.56,26.8
96000,258,81,22.0,0.1,5.4,1.0,15.4,0.0,1.03,10.2,38,312,52.58,6.81,32,49,0,0.0,1.00,1.04,1.04,3.74,5.74,5.15,24.1
96000,265,5,44.8,0.0,0.6,23.2,21.0,0.0,1.00,1.6,4,587,122.84,6.19,2,3,0,0.0,1.00,1.00,1.00,7.40,7.20,8.00,23.7
97000,68,1053,12.7,0.1,0.5,0.2,11.9,0.0,1.02,11.7,220,351,29.58,3.54,427,465,161,0.0,1.00,1.03,1.02,3.48,3.06,7.27,26.4
97000,258,76,18.4,0.0,4.9,0.1,13.4,0.0,1.00,8.9,34,278,37.25,7.99,24,50,2,0.0,1.00,1.00,1.00,3.93,6.34,5.25,26.3
98000,68,1047,12.0,0.0,0.6,0.1,11.2,0.0,1.01,12.0,192,351,27.70,2.57,401,413,233,0.0,1.01,1.01,1.01,3.39,2.91,7.18,28.2
98000,258,66,10.6,0.0,3.9,0.0,6.7,0.0,1.00,16.4,26,363,33.87,3.57,58,8,0,0.0,1.00,1.00,1.00,2.71,4.48,3.33,16.5
99000,68,1026,12.1,0.0,0.7,0.1,11.3,0.0,1.00,11.4,177,443,34.63,3.60,412,351,263,0.0,1.00,1.00,1.00,3.41,3.02,7.40,28.7
99000,270,17,31.5,0.0,0.0,9.0,22.5,0.0,1.00,4.7,8,781,169.04,57.23,1,16,0,0.0,1.00,1.00,1.00,4.88,7.12,7.94,28.8
99000,258,13,9.9,0.0,3.0,0.0,6.9,0.0,1.00,16.2,4,164,16.20,2.09,13,0,0,0.0,1.00,1.00,1.00,2.46,4.15,3.77,19.1
100000,68,1277,11.9,0.0,0.6,0.1,11.2,0.0,1.02,12.3,239,454,38.18,4.90,499,476,302,0.0,1.02,1.02,1.02,3.40,3.08,7.05,28.9
100000,270,25,18.0,0.0,0.5,0.6,16.9,0.0,1.00,9.4,17,542,77.09,36.30,2,23,0,0.0,1.00,1.00,1.00,4.12,5.72,7.24,28.2
100000,258,23,9.0,0.0,2.3,0.3,6.4,0.0,1.00,17.0,8,415,42.88,6.08,23,0,0,0.0,1.00,1.00,1.00,2.91,3.91,3.57,20.1
101000,68,1247,11.7,0.0,0.4,0.1,11.2,0.0,1.01,11.5,170,510,40.69,3.63,427,441,379,0.0,1.01,1.01,1.01,3.41,2.92,7.45,31.4
101000,275,44,10.8,0.0,0.0,0.0,10.7,0.0,1.00,12.0,10,323,22.76,2.80,12,20,12,0.0,1.00,1.00,1.00,3.82,2.86,7.84,28.4
101000,270,25,17.5,0.0,0.0,0.7,16.8,0.0,1.00,9.4,12,870,127.81,59.10,1,24,0,0.0,1.00,1.00,1.00,4.36,5.72,7.24,27.8
101000,258,25,7.6,0.0,1.6,0.4,5.6,0.0,1.00,18.6,10,869,87.97,8.76,25,0,0,0.0,1.00,1.00,1.00,2.44,3.56,3.12,20.0
102000,68,1334,12.2,0.0,0.3,0.1,11.8,0.0,1.01,11.5,204,499,37.72,2.89,440,480,414,0.0,1.01,1.01,1.01,3.47,3.04,7.41,31.4
102000,280,39,12.3,0.0,1.3,0.0,11.0,0.0,1.00,16.2,14,578,80.65,18.25,37,2,0,0.0,1.00,1.00,1.00,2.97,2.72,6.44,21.8
102000,270,36,16.9,0.1,0.1,0.1,16.5,0.0,1.02,8.0,14,456,43.26,33.19,20,16,0,0.0,1.02,1.02,1.02,4.89,6.33,7.42,23.1
102000,279,34,15.9,0.1,2.2,0.0,13.6,0.0,1.01,11.1,15,348,42.53,26.86,34,0,0,0.1,1.00,1.02,1.01,3.62,4.50,5.97,1.1
102000,258,32,7.2,0.0,0.2,0.6,6.5,0.0,1.00,18.2,13,618,48.99,4.07,30,2,0,0.0,1.00,1.00,1.00,2.44,3.94,2.94,20.4
102000,275,16,8.8,0.0,0.1,0.0,8.8,0.0,1.00,15.0,7,715,60.77,11.47,5,8,3,0.0,1.00,1.00,1.00,3.19,2.69,8.00,25.4
