step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
784000,1,963,25.0,4.1,0.2,0.3,20.3,0.0,1.80,3.7,161,455,77.40,15.42,425,370,168,0.0,2.26,1.33,1.83,7.19,7.55,7.57,26.8
785000,1,939,24.0,4.1,0.2,0.2,19.6,0.0,1.83,3.8,149,507,87.23,16.48,427,411,101,0.0,2.33,1.32,1.84,7.00,7.28,7.50,24.3
786000,1,916,26.2,4.5,0.3,0.4,21.0,0.0,1.84,2.5,153,560,101.67,21.07,392,409,115,0.0,2.38,1.28,1.85,7.45,7.61,7.51,25.8
787000,1,882,24.6,4.5,0.3,0.1,19.7,0.0,1.91,3.4,156,551,97.82,18.79,415,368,99,0.0,2.49,1.35,1.91,7.27,7.62,7.42,24.3
788000,1,990,25.6,4.1,0.3,0.3,20.9,0.0,1.80,2.7,152,532,93.11,17.99,414,407,169,0.0,2.28,1.34,1.81,7.27,7.62,7.51,27.0
789000,1,866,24.6,4.4,0.5,0.4,19.3,0.0,1.93,3.7,165,574,99.81,20.87,394,399,73,0.0,2.43,1.46,1.90,7.04,7.51,7.32,23.4
790000,1,1002,22.7,4.3,0.2,0.3,17.9,0.0,1.92,4.3,169,491,81.30,17.93,412,415,175,0.0,2.37,1.47,1.97,6.88,7.47,7.14,26.7
791000,1,963,23.9,4.3,0.2,0.3,19.2,0.0,1.84,3.9,134,477,79.76,15.59,376,409,178,0.0,2.31,1.43,1.83,7.03,7.41,7.34,27.4
792000,1,819,23.9,5.0,0.2,0.5,18.2,0.0,2.05,4.1,135,564,98.98,19.88,362,368,89,0.0,2.57,1.54,2.07,7.22,7.48,7.48,24.6
793000,1,929,24.2,4.6,0.2,0.5,18.8,0.0,1.94,4.4,146,440,74.80,15.35,414,390,125,0.0,2.49,1.44,1.93,7.17,7.65,7.47,25.5
794000,1,848,24.9,5.0,0.3,0.4,19.2,0.0,2.04,3.1,125,524,87.60,16.57,415,322,111,0.0,2.68,1.57,2.02,7.36,7.72,7.54,24.5
795000,1,1006,23.9,4.6,0.3,0.5,18.5,0.0,1.95,4.1,188,506,85.17,14.87,432,402,172,0.1,2.58,1.36,1.96,7.07,7.52,7.32,26.9
796000,1,942,24.0,3.9,0.4,0.6,19.2,0.0,1.78,4.0,189,531,88.31,15.85,411,392,139,0.0,2.33,1.23,1.79,7.10,7.52,7.30,25.4
797000,1,857,23.2,4.2,0.4,0.5,18.1,0.0,1.90,4.4,146,532,87.77,16.62,403,371,83,0.1,2.45,1.36,1.91,6.88,7.47,7.28,23.4
798000,1,925,22.7,4.1,0.4,0.6,17.6,0.0,1.89,4.8,168,522,83.50,15.62,396,399,130,0.0,2.43,1.30,1.94,6.80,7.55,7.16,25.8
799000,1,834,23.7,4.0,0.3,0.7,18.7,0.0,1.78,3.9,152,547,91.01,17.15,371,348,115,0.0,2.36,1.22,1.79,7.02,7.61,7.28,25.4
800000,1,1009,22.0,3.5,0.3,0.7,17.5,0.0,1.70,5.8,167,470,77.47,14.50,482,404,123,0.0,2.24,1.22,1.70,6.70,7.41,7.23,24.1
801000,1,839,23.7,4.4,0.2,0.4,18.7,0.0,1.85,3.8,137,535,85.66,16.07,349,386,104,0.0,2.50,1.23,1.85,7.21,7.68,7.47,25.1
802000,1,911,23.4,4.6,0.2,0.5,18.2,0.0,1.92,3.6,134,526,88.58,16.83,410,379,122,0.0,2.63,1.27,1.90,7.20,7.77,7.27,25.6
803000,1,960,22.0,3.9,0.1,0.6,17.4,0.0,1.76,5.2,137,512,85.45,18.26,418,443,99,0.0,2.36,1.17,1.76,6.99,7.66,7.43,24.3
804000,1,935,23.0,4.8,0.2,0.5,17.6,0.0,1.94,4.3,152,612,99.18,20.90,412,418,105,0.0,2.62,1.28,1.93,7.12,7.76,7.50,23.9
805000,1,868,22.6,5.0,0.1,0.5,17.0,0.0,1.96,4.1,129,531,86.46,16.70,403,358,107,0.0,2.68,1.28,1.95,7.14,7.80,7.56,25.0
806000,1,967,21.8,4.3,0.3,0.3,16.8,0.0,1.88,5.5,159,467,76.21,13.80,426,445,96,0.0,2.53,1.29,1.87,6.66,7.47,7.08,24.8
807000,1,942,23.7,4.5,0.3,0.3,18.6,0.0,1.92,4.0,155,509,84.11,15.18,410,428,104,0.0,2.64,1.26,1.90,7.23,7.68,7.39,24.6
808000,1,969,24.0,4.8,0.3,0.2,18.7,0.0,2.02,4.0,169,550,92.69,17.48,454,398,117,0.0,2.66,1.43,2.01,7.08,7.52,7.18,24.4
809000,1,998,24.8,4.9,0.4,0.5,18.9,0.0,2.02,4.4,154,457,76.51,13.99,398,444,156,0.0,2.69,1.34,2.03,6.99,7.43,7.28,27.0
810000,1,935,23.7,5.1,0.4,0.1,18.0,0.1,2.04,4.4,165,494,81.18,14.84,386,417,132,0.1,2.68,1.42,2.06,7.04,7.56,7.30,25.7
811000,1,886,24.0,5.5,0.3,0.2,18.1,0.1,2.17,4.4,175,495,83.19,15.57,395,369,122,0.1,2.86,1.53,2.14,6.94,7.73,6.97,25.1
812000,1,915,24.5,5.3,0.2,0.3,18.7,0.0,2.09,3.4,164,515,85.95,15.09,368,402,145,0.0,2.77,1.44,2.06,7.18,7.65,7.32,26.6
813000,1,897,21.9,4.3,0.2,0.2,17.1,0.0,1.84,4.7,158,485,77.99,13.46,380,410,107,0.0,2.47,1.23,1.81,6.89,7.52,7.21,24.9
814000,1,900,23.4,5.6,0.2,0.2,17.4,0.0,2.16,3.8,146,533,82.48,13.16,386,393,121,0.0,2.85,1.46,2.14,7.07,7.54,7.47,25.8
815000,1,927,23.3,4.9,0.2,0.4,17.7,0.0,2.00,4.2,151,544,87.59,14.86,391,422,114,0.0,2.68,1.34,1.99,7.04,7.50,7.40,25.4
816000,1,940,24.3,4.3,0.3,0.4,19.3,0.1,1.86,3.9,179,522,88.33,16.95,425,366,149,0.1,2.43,1.29,1.87,7.01,7.58,7.32,26.2
817000,1,880,24.2,4.3,0.2,0.6,19.1,0.0,1.89,3.9,152,504,85.88,17.28,441,325,114,0.0,2.44,1.35,1.89,7.20,7.78,7.41,24.6
818000,1,926,23.4,4.9,0.2,0.3,18.1,0.0,1.99,3.8,143,472,78.77,15.32,400,398,128,0.0,2.58,1.45,2.02,7.13,7.51,7.30,25.5
819000,1,944,24.7,4.8,0.3,0.3,19.3,0.0,1.95,3.4,169,503,84.91,17.41,447,346,151,0.0,2.57,1.33,1.96,7.35,7.74,7.34,25.1
820000,1,874,24.2,5.1,0.1,0.1,18.9,0.0,2.04,2.9,142,577,98.52,19.68,397,348,129,0.0,2.75,1.33,2.04,7.38,7.64,7.56,25.4
821000,1,932,21.9,4.3,0.2,0.1,17.1,0.0,1.91,5.1,154,510,81.79,18.75,413,420,99,0.0,2.55,1.30,1.94,6.73,7.52,7.16,24.6
822000,1,868,22.8,4.6,0.4,0.1,17.7,0.0,1.94,4.1,161,527,88.56,17.29,395,395,78,0.0,2.69,1.26,1.94,6.95,7.58,7.31,23.6
823000,1,927,23.8,4.9,0.3,0.2,18.5,0.0,2.00,3.2,165,484,85.41,16.94,415,394,118,0.0,2.71,1.30,2.00,7.17,7.76,7.48,25.0
824000,1,861,23.1,4.4,0.2,0.2,18.4,0.0,1.86,3.9,127,516,86.35,16.48,429,356,76,0.0,2.51,1.21,1.87,6.94,7.59,7.19,23.7
825000,1,887,23.8,4.6,0.2,0.4,18.7,0.0,1.92,3.7,159,529,87.49,17.97,404,390,93,0.0,2.55,1.31,1.92,7.03,7.36,7.50,24.6
826000,1,988,22.9,4.9,0.2,0.1,17.6,0.0,2.05,4.0,156,468,75.64,15.59,439,415,134,0.0,2.78,1.38,2.05,7.03,7.44,7.46,25.0
827000,1,1010,21.4,4.5,0.0,0.3,16.6,0.0,2.05,5.2,178,505,80.03,14.42,464,421,125,0.0,2.74,1.48,2.03,6.67,7.48,6.95,24.3
828000,1,951,23.0,4.5,0.3,0.2,17.9,0.0,1.92,4.0,150,504,84.18,15.61,417,425,109,0.0,2.58,1.30,1.91,7.01,7.60,7.34,25.3
829000,1,956,23.5,4.4,0.1,0.3,18.7,0.0,1.85,3.7,147,499,85.23,16.75,439,347,170,0.0,2.54,1.21,1.83,7.14,7.69,7.31,25.7
830000,1,914,23.9,4.7,0.2,0.2,18.8,0.0,1.95,3.7,148,567,97.58,17.82,431,365,118,0.0,2.66,1.28,1.96,7.18,7.52,7.42,24.6
831000,1,952,23.3,4.9,0.2,0.3,18.0,0.0,2.02,4.3,169,489,81.88,14.62,424,399,129,0.0,2.75,1.30,2.03,7.10,7.78,7.24,25.5
832000,1,932,23.3,4.6,0.3,0.2,18.2,0.0,1.97,4.2,173,463,75.89,14.68,437,394,101,0.0,2.60,1.37,1.96,6.90,7.57,7.23,24.3
833000,1,901,24.1,4.5,0.4,0.2,19.0,0.1,1.88,3.7,155,518,86.63,17.57,393,409,99,0.1,2.57,1.25,1.87,7.01,7.57,7.51,24.8
834000,1,932,22.9,4.4,0.2,0.3,18.0,0.0,1.90,4.6,136,453,75.57,14.88,405,416,111,0.0,2.52,1.32,1.88,6.95,7.42,7.22,24.6
835000,1,935,24.9,4.0,0.2,0.3,20.4,0.0,1.76,3.5,150,544,92.37,18.70,403,418,114,0.0,2.34,1.21,1.76,7.18,7.68,7.45,24.8
836000,1,870,25.1,4.4,0.4,0.2,20.2,0.0,1.87,3.4,135,532,90.72,18.90,413,357,100,0.0,2.57,1.51,1.84,7.21,7.62,7.42,23.8
837000,1,951,23.7,4.1,0.2,0.2,19.3,0.0,1.78,4.1,140,511,86.06,17.50,389,442,120,0.0,2.32,1.27,1.77,7.10,7.57,7.36,25.1
838000,1,928,24.1,4.5,0.3,0.4,18.9,0.0,1.94,3.6,142,462,80.01,16.12,372,406,150,0.0,2.51,1.47,1.91,6.97,7.53,7.14,25.9
839000,1,865,23.1,4.6,0.3,0.2,18.1,0.0,1.94,4.0,119,482,79.65,16.86,370,398,97,0.0,2.52,1.43,1.91,7.09,7.59,7.25,24.3
840000,1,859,24.4,4.2,0.2,0.6,19.4,0.0,1.83,3.5,128,510,87.59,17.24,374,348,137,0.0,2.50,1.26,1.80,7.31,7.85,7.41,26.4
841000,1,915,24.5,4.8,0.2,0.8,18.7,0.0,1.98,3.3,152,540,93.73,19.23,428,369,118,0.0,2.69,1.33,1.95,7.27,7.82,7.57,24.8
842000,1,946,24.0,4.7,0.2,0.4,18.7,0.0,1.99,3.5,132,550,90.71,20.18,418,405,123,0.0,2.67,1.36,1.96,7.24,7.71,7.57,24.9
843000,1,887,24.2,4.3,0.3,0.4,19.2,0.0,1.89,4.2,161,551,91.07,18.64,402,366,119,0.0,2.52,1.34,1.88,7.15,7.64,7.34,25.0
844000,1,918,23.6,4.2,0.1,0.6,18.7,0.0,1.87,4.3,143,547,93.31,17.64,351,411,156,0.0,2.54,1.30,1.83,7.23,7.61,7.34,27.3
845000,1,968,23.0,4.6,0.1,0.2,18.1,0.0,2.01,4.7,156,475,77.98,15.65,440,396,132,0.0,2.64,1.46,2.00,7.11,7.76,7.22,25.4
846000,1,823,25.2,4.8,0.3,0.2,20.0,0.0,1.91,3.1,132,515,86.53,16.82,342,329,152,0.0,2.59,1.25,1.91,7.27,7.64,7.61,27.0
847000,1,919,23.0,4.6,0.5,0.1,17.8,0.0,1.97,4.3,131,507,85.80,17.89,413,375,131,0.0,2.68,1.34,1.95,7.09,7.73,7.30,25.2
848000,1,906,23.2,4.3,0.3,0.2,18.5,0.0,1.87,4.6,135,521,81.35,18.41,375,411,120,0.0,2.49,1.34,1.83,7.01,7.62,7.48,25.2
849000,1,939,25.7,4.9,0.4,0.3,20.1,0.0,2.00,2.9,141,474,79.95,16.82,422,363,154,0.0,2.65,1.51,1.94,7.34,7.71,7.55,25.5
850000,1,843,25.2,5.0,0.2,0.3,19.8,0.0,2.05,2.9,135,534,92.57,18.53,387,343,113,0.0,2.67,1.51,2.03,7.43,7.69,7.65,24.9
851000,1,891,23.8,4.2,0.3,0.2,19.2,0.0,1.85,4.0,147,538,93.93,19.44,397,369,125,0.0,2.38,1.38,1.82,7.17,7.57,7.48,25.2
852000,1,837,25.4,4.2,0.4,0.2,20.6,0.0,1.85,3.4,144,516,85.23,18.43,338,360,139,0.0,2.37,1.35,1.81,7.36,7.66,7.51,26.2
853000,1,1002,22.9,4.1,0.2,0.1,18.5,0.0,1.81,4.9,162,536,87.12,18.07,400,432,170,0.0,2.26,1.32,1.81,6.87,7.60,7.21,27.1
854000,1,915,22.2,4.1,0.2,0.3,17.5,0.0,1.80,4.8,137,510,81.37,17.30,435,366,114,0.0,2.32,1.27,1.80,7.04,7.65,7.43,23.8
855000,1,962,21.6,3.7,0.3,0.3,17.3,0.0,1.74,6.1,151,488,76.92,15.06,439,387,136,0.0,2.12,1.31,1.74,6.62,7.47,7.13,24.1
856000,1,923,22.1,3.6,0.1,0.2,18.2,0.0,1.75,5.9,144,506,83.39,17.00,420,411,92,0.0,2.07,1.38,1.76,6.75,7.68,6.90,24.4
857000,1,883,24.2,3.9,0.4,0.3,19.7,0.0,1.82,4.3,168,451,75.89,14.81,385,385,113,0.0,2.22,1.38,1.85,7.13,7.73,7.33,24.4
858000,1,884,23.2,3.8,0.3,0.3,18.7,0.0,1.83,4.8,148,486,84.68,16.40,401,391,92,0.0,2.32,1.36,1.84,7.01,7.62,7.23,24.0
859000,1,879,21.4,3.3,0.2,0.2,17.7,0.0,1.66,5.9,127,539,87.22,18.36,399,392,88,0.0,2.03,1.25,1.73,6.86,7.64,7.44,23.6
860000,1,869,22.5,3.5,0.1,0.2,18.7,0.0,1.73,5.5,133,487,79.57,15.47,386,370,113,0.0,2.07,1.31,1.77,7.06,7.74,7.37,25.7
861000,1,900,22.7,3.7,0.1,0.2,18.7,0.0,1.77,5.5,132,499,79.66,17.91,399,398,103,0.0,2.09,1.29,1.86,6.93,7.76,7.11,23.9
862000,1,936,22.6,4.1,0.3,0.2,18.0,0.0,1.88,5.4,166,463,76.56,16.62,448,377,111,0.0,2.35,1.52,1.90,6.93,7.70,7.10,23.8
863000,1,926,24.3,4.4,0.2,0.3,19.3,0.0,1.88,4.2,163,560,94.49,18.75,384,383,159,0.0,2.35,1.31,1.92,7.37,7.82,7.63,26.4
864000,1,891,23.1,4.5,0.2,0.4,18.1,0.0,1.96,4.7,155,605,97.22,19.26,420,362,109,0.1,2.48,1.45,2.03,7.01,7.47,7.48,24.4
865000,1,983,23.5,3.9,0.3,0.4,19.0,0.0,1.79,5.1,177,504,83.82,16.26,423,398,162,0.1,2.19,1.35,1.81,6.99,7.69,7.27,25.8
866000,1,949,21.6,3.4,0.1,0.2,18.0,0.0,1.65,6.0,158,442,70.97,13.33,436,370,143,0.0,2.03,1.24,1.65,6.78,7.60,7.16,25.4
867000,1,834,22.8,4.0,0.3,0.3,18.1,0.0,1.81,5.3,144,487,77.45,14.45,376,362,96,0.0,2.29,1.39,1.80,7.03,7.80,7.32,25.0
868000,1,870,21.1,3.9,0.2,0.2,16.7,0.0,1.85,6.2,136,482,76.64,14.18,454,332,84,0.0,2.33,1.39,1.93,6.80,7.42,7.31,23.3
869000,1,847,24.8,5.3,0.3,0.4,18.7,0.0,2.06,3.0,135,544,90.07,17.07,372,349,126,0.0,2.73,1.54,1.97,7.34,7.68,7.60,26.0
870000,1,868,25.4,4.9,0.5,0.4,19.7,0.0,2.01,3.4,156,451,76.26,14.45,390,377,101,0.0,2.61,1.55,1.95,7.19,7.62,7.33,24.7
871000,1,902,24.5,4.9,0.2,0.5,19.0,0.0,2.00,3.3,157,525,87.16,16.94,375,412,115,0.0,2.60,1.52,1.95,7.30,7.67,7.45,25.4
872000,1,934,24.3,4.2,0.3,0.2,19.6,0.0,1.80,3.8,153,506,84.32,15.66,403,373,158,0.0,2.35,1.32,1.76,7.35,7.83,7.50,26.5
873000,1,940,23.0,4.5,0.2,0.2,18.1,0.0,1.87,4.1,151,515,87.20,16.39,419,398,123,0.0,2.43,1.35,1.86,6.96,7.64,7.21,25.0
874000,1,997,23.4,3.7,0.4,0.4,18.9,0.0,1.73,4.5,165,457,77.55,14.41,407,435,155,0.1,2.24,1.29,1.72,7.17,7.70,7.47,26.0
875000,1,971,22.1,3.5,0.3,0.3,17.9,0.0,1.69,5.3,161,497,80.49,17.11,446,438,87,0.0,2.21,1.21,1.68,6.90,7.64,7.09,24.0
876000,1,916,22.8,3.7,0.3,0.4,18.4,0.0,1.74,5.1,138,491,81.54,14.96,439,372,105,0.0,2.22,1.31,1.73,7.03,7.66,7.35,24.1
877000,1,922,23.4,4.4,0.3,0.2,18.5,0.0,1.86,4.3,141,477,80.25,15.21,437,351,134,0.0,2.50,1.27,1.84,7.03,7.66,7.19,25.3
878000,1,908,23.8,4.9,0.1,0.3,18.5,0.0,2.06,4.0,145,482,85.92,15.92,388,421,99,0.0,2.74,1.51,2.07,7.03,7.60,7.23,24.7
879000,1,945,24.3,4.7,0.2,0.3,19.1,0.0,1.92,4.1,140,487,80.45,15.55,418,360,167,0.0,2.50,1.32,1.92,7.21,7.75,7.37,26.1
880000,1,946,23.2,4.6,0.2,0.5,18.0,0.0,1.89,4.3,155,513,81.64,17.80,403,399,144,0.0,2.49,1.24,1.89,7.15,7.80,7.43,26.7
881000,1,973,24.1,4.2,0.3,0.7,18.8,0.0,1.79,3.7,137,572,94.76,19.77,432,379,162,0.0,2.32,1.25,1.79,7.35,7.83,7.52,26.0
882000,1,840,24.4,4.2,0.1,0.9,19.1,0.0,1.81,3.7,150,587,97.84,20.84,399,358,83,0.0,2.39,1.30,1.81,7.16,7.71,7.47,23.9
883000,1,893,25.0,4.4,0.2,0.7,19.7,0.0,1.90,4.2,147,498,82.74,16.63,383,393,117,0.0,2.48,1.54,1.88,7.23,7.62,7.53,25.1
884000,1,949,21.4,3.4,0.2,0.9,16.9,0.0,1.70,6.6,136,419,69.92,12.51,417,424,108,0.0,2.09,1.26,1.71,6.50,7.48,6.75,24.3
885000,1,807,24.4,4.8,0.2,0.6,18.8,0.0,1.86,3.8,133,482,84.19,14.28,399,354,54,0.1,2.17,1.42,1.89,7.07,7.71,7.32,22.3
886000,1,970,25.7,4.7,0.3,0.4,20.2,0.0,1.93,3.0,136,445,74.20,14.68,415,341,214,0.0,2.39,1.49,1.94,7.38,7.79,7.40,27.7
887000,1,869,24.0,4.5,0.3,0.6,18.6,0.0,1.92,4.6,142,555,86.94,17.78,424,364,81,0.0,2.37,1.48,1.92,7.10,7.61,7.29,23.4
888000,1,843,24.5,4.4,0.2,0.3,19.6,0.0,1.82,4.0,135,477,82.29,15.75,354,384,105,0.0,2.30,1.30,1.84,7.26,7.67,7.40,24.9
889000,1,896,24.5,4.7,0.3,0.4,19.2,0.0,1.98,3.8,153,468,81.88,15.55,402,385,109,0.0,2.63,1.44,1.97,7.28,7.76,7.37,24.6
890000,1,894,23.8,4.2,0.2,0.4,19.1,0.0,1.84,4.3,151,524,91.39,17.05,401,369,124,0.0,2.31,1.32,1.85,7.14,7.76,7.29,24.9
891000,1,897,24.0,4.5,0.1,0.4,19.0,0.0,1.84,3.4,123,535,92.75,18.29,410,395,92,0.0,2.48,1.22,1.85,7.29,7.72,7.44,24.1
892000,1,907,24.7,4.8,0.4,0.7,18.8,0.0,1.92,3.1,140,526,88.64,15.67,402,365,140,0.0,2.52,1.29,1.91,7.20,7.62,7.44,25.8
893000,1,940,23.8,4.9,0.2,0.5,18.1,0.0,1.99,3.4,138,575,99.27,18.08,433,376,131,0.0,2.65,1.35,1.98,7.14,7.59,7.33,24.4
894000,1,960,23.8,4.8,0.1,0.4,18.5,0.0,1.97,4.0,162,570,93.70,18.77,443,397,120,0.0,2.55,1.35,1.97,7.02,7.61,7.29,24.4
895000,1,916,22.6,4.6,0.1,0.4,17.5,0.0,1.97,5.0,154,520,82.34,16.39,454,373,89,0.0,2.54,1.35,1.96,6.65,7.39,7.09,24.1
896000,1,854,22.3,4.4,0.1,0.7,17.0,0.0,1.90,4.8,142,426,70.79,13.67,387,360,107,0.0,2.49,1.35,1.88,6.75,7.44,6.98,24.9
897000,1,930,23.1,4.8,0.3,0.3,17.7,0.0,2.02,4.1,158,479,80.78,14.41,424,408,98,0.0,2.68,1.37,2.02,6.98,7.68,7.06,24.7
898000,1,882,24.4,4.9,0.2,0.4,18.7,0.0,2.02,3.4,157,591,101.10,17.75,427,391,64,0.0,2.65,1.35,2.05,7.11,7.50,7.43,23.4
899000,1,943,25.3,4.5,0.2,0.3,20.3,0.0,1.87,3.2,150,493,83.00,16.62,408,432,103,0.0,2.47,1.30,1.87,7.30,7.65,7.43,24.4
900000,1,892,24.3,4.4,0.2,0.2,19.5,0.0,1.86,3.3,141,548,91.78,20.25,429,377,86,0.0,2.40,1.28,1.87,7.19,7.64,7.35,23.3
901000,1,827,24.1,4.4,0.2,0.6,18.9,0.0,1.84,3.5,127,583,96.81,19.17,398,342,87,0.0,2.48,1.19,1.84,7.04,7.63,7.37,23.5
902000,1,851,24.7,4.2,0.2,0.4,19.9,0.0,1.81,3.6,137,516,88.37,19.23,393,368,90,0.0,2.42,1.37,1.78,7.13,7.58,7.35,24.3
903000,1,1022,25.7,4.5,0.4,0.2,20.7,0.0,1.89,3.1,148,442,76.61,16.34,425,375,222,0.0,2.62,1.42,1.84,7.39,7.83,7.44,28.1
904000,1,937,23.7,4.1,0.1,0.2,19.3,0.0,1.77,3.5,152,551,92.09,19.72,424,393,120,0.0,2.33,1.16,1.78,7.17,7.77,7.43,24.8
905000,1,961,22.5,4.3,0.1,0.1,17.8,0.0,1.87,4.3,135,587,93.03,19.56,472,370,119,0.0,2.45,1.28,1.87,6.99,7.71,7.18,24.7
906000,1,1013,22.1,4.3,0.2,0.2,17.4,0.0,1.85,5.1,158,565,89.29,19.74,491,384,138,0.0,2.34,1.37,1.85,6.74,7.45,7.14,24.5
907000,1,928,24.2,4.6,0.2,0.2,19.2,0.0,1.90,4.0,150,499,82.38,17.32,447,380,101,0.0,2.53,1.31,1.89,7.05,7.70,7.19,23.7
908000,1,847,25.9,5.1,0.2,0.2,20.3,0.0,2.04,2.8,120,554,93.27,19.43,371,385,91,0.0,2.70,1.37,2.05,7.28,7.68,7.51,24.7
909000,1,915,24.5,5.0,0.2,0.3,19.0,0.0,2.02,3.9,151,544,95.20,19.08,384,408,123,0.0,2.75,1.40,2.03,7.05,7.25,7.33,25.6
910000,1,842,24.9,5.0,0.3,0.1,19.4,0.0,2.02,3.3,127,543,94.94,19.12,356,391,95,0.0,2.74,1.37,2.02,7.34,7.67,7.55,24.9
911000,1,879,24.3,5.5,0.2,0.5,18.1,0.0,2.15,2.8,121,516,87.78,18.16,395,374,110,0.0,2.78,1.53,2.15,7.27,7.40,7.55,25.3
912000,1,838,24.8,5.2,0.4,0.2,19.0,0.1,2.01,2.9,136,602,104.00,20.89,387,339,112,0.1,2.61,1.42,2.01,7.32,7.53,7.53,24.8
913000,1,872,24.7,5.6,0.3,0.1,18.8,0.0,2.03,2.5,128,576,100.92,18.95,353,369,150,0.0,2.63,1.48,2.00,7.39,7.72,7.51,26.8
914000,1,884,24.4,5.3,0.4,0.3,18.4,0.1,2.01,3.3,154,520,87.81,17.64,370,379,135,0.1,2.62,1.43,2.00,7.11,7.56,7.40,26.4
915000,1,1018,23.0,4.3,0.1,0.1,18.4,0.0,1.88,4.2,146,466,76.44,14.87,445,393,180,0.0,2.48,1.29,1.87,7.08,7.53,7.55,26.1
916000,1,973,23.8,4.7,0.2,0.3,18.7,0.0,1.95,3.4,134,548,91.76,18.38,426,409,138,0.0,2.62,1.31,1.93,7.06,7.48,7.56,25.0
917000,1,927,23.8,5.0,0.3,0.3,18.2,0.0,1.97,3.3,137,589,95.60,19.56,419,376,132,0.0,2.69,1.33,1.93,7.18,7.61,7.64,25.2
918000,1,943,24.8,4.7,0.3,0.2,19.6,0.0,1.94,3.1,135,552,90.36,18.26,426,369,148,0.0,2.56,1.40,1.91,7.18,7.48,7.57,25.9
919000,1,933,23.5,5.5,0.2,0.2,17.7,0.0,2.19,4.1,154,568,93.49,17.79,433,369,131,0.0,2.88,1.62,2.14,6.89,7.22,7.51,26.0
920000,1,928,24.0,4.9,0.3,0.2,18.6,0.0,2.00,4.0,152,553,92.86,18.32,411,390,127,0.0,2.66,1.46,1.95,7.00,7.32,7.37,25.6
921000,1,875,23.4,4.9,0.6,0.2,17.6,0.1,1.98,4.3,148,582,92.90,18.30,394,393,88,0.1,2.60,1.41,1.94,6.98,7.24,7.51,24.5
922000,1,965,24.0,5.0,0.4,0.3,18.3,0.1,2.05,3.6,154,524,87.86,16.49,438,396,131,0.1,2.67,1.49,2.02,7.22,7.43,7.60,25.7
923000,1,984,24.1,4.6,0.3,0.3,18.8,0.0,1.92,3.9,136,509,84.62,16.16,480,377,127,0.0,2.49,1.39,1.90,7.14,7.46,7.42,24.5
924000,1,928,23.3,5.0,0.1,0.4,17.7,0.0,2.00,4.2,147,542,92.29,17.70,440,370,118,0.0,2.57,1.47,1.98,7.09,7.48,7.36,24.5
925000,1,967,25.0,4.6,0.2,0.4,19.8,0.1,1.91,3.7,160,506,86.97,17.37,449,342,176,0.1,2.43,1.42,1.90,7.15,7.42,7.45,26.9
926000,1,860,24.2,4.5,0.2,0.1,19.3,0.0,1.89,3.9,139,526,92.27,19.06,383,372,105,0.0,2.42,1.38,1.89,7.11,7.72,7.23,24.7
927000,1,866,25.1,4.4,0.3,0.2,20.1,0.0,1.83,2.8,138,484,85.62,15.64,420,329,117,0.0,2.38,1.30,1.83,7.37,7.77,7.47,24.8
928000,1,989,24.2,4.2,0.2,0.2,19.7,0.0,1.81,3.8,144,463,83.45,15.30,457,412,120,0.0,2.24,1.38,1.81,7.39,7.79,7.74,24.9
929000,1,889,25.1,4.8,0.3,0.2,19.8,0.1,1.95,3.0,149,521,94.16,16.58,422,359,108,0.1,2.51,1.40,1.95,7.25,7.72,7.36,24.7
930000,1,922,24.1,4.6,0.3,0.2,19.0,0.0,1.89,2.9,156,517,88.63,17.06,411,372,139,0.0,2.47,1.36,1.89,7.28,7.57,7.43,25.8
931000,1,906,24.3,4.6,0.6,0.2,18.9,0.0,1.93,3.0,136,511,87.27,17.95,425,362,119,0.0,2.53,1.38,1.92,7.25,7.54,7.35,24.5
932000,1,888,24.5,4.9,0.6,0.2,18.8,0.0,1.98,2.8,127,527,90.59,16.73,383,369,136,0.0,2.69,1.35,1.96,7.48,7.79,7.63,25.7
933000,1,879,23.6,5.0,0.6,0.3,17.7,0.0,2.03,3.3,143,557,91.79,17.94,397,342,140,0.0,2.71,1.39,2.03,7.23,7.72,7.55,25.2
934000,1,964,24.2,4.3,0.3,0.2,19.3,0.0,1.83,3.6,160,514,84.90,17.31,406,423,135,0.0,2.41,1.27,1.82,7.22,7.60,7.50,25.0
935000,1,861,24.4,4.7,0.2,0.2,19.2,0.0,1.94,3.3,127,554,90.37,18.50,371,381,109,0.0,2.63,1.32,1.91,7.33,7.78,7.63,25.3
936000,1,904,24.7,4.3,0.2,0.3,19.9,0.0,1.89,3.4,157,548,90.57,17.80,392,388,124,0.0,2.42,1.39,1.87,7.24,7.66,7.64,25.5
937000,1,936,23.4,4.0,0.3,0.2,18.9,0.0,1.84,4.1,156,503,82.31,17.57,446,396,94,0.0,2.39,1.32,1.85,7.15,7.56,7.54,24.0
938000,1,961,25.0,4.3,0.2,0.4,20.1,0.0,1.94,3.2,158,513,86.91,19.19,393,336,232,0.0,2.49,1.42,1.93,7.30,7.55,7.51,29.7
939000,1,917,24.4,4.3,0.2,0.3,19.6,0.0,1.93,3.6,138,522,89.46,18.81,408,391,118,0.0,2.56,1.51,1.91,7.25,7.50,7.45,24.9
