step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
18000,-10,2,4376,212.9667,128.26,16147.82,21.78,255,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1887,190.0983,220.04,31.70,12.54,4,38.03,16.903,3.053,0.2160,438.176,0.00,0.0000
18000,0,1,1718,268.9796,264.70,838.52,39.72,0,38.45,17.186,2.992,0.3419,697.820,0.00,0.0000
18000,0,2,4762,340.6274,300.56,15437.17,21.34,216,35.39,15.580,3.989,0.6451,949.958,0.00,0.0000
18000,10,0,3179,145.7500,153.89,52.70,9.30,11,36.32,15.781,3.399,0.1802,319.430,0.00,0.0000
18000,10,1,2709,657.7100,687.66,1397.12,37.89,12,36.59,15.992,3.414,0.3401,576.223,0.00,0.0000
18000,10,2,3557,452.1623,335.48,9673.33,24.66,185,32.37,13.911,4.943,0.6179,702.271,0.00,0.0000
18000,20,0,4109,310.8967,261.10,63.12,5.86,47,30.84,12.518,4.871,0.1673,176.115,0.00,0.0000
18000,20,1,3223,756.1694,621.92,1523.78,26.31,213,31.91,13.066,4.551,0.4180,446.730,0.00,0.0000
18000,20,2,1113,94.9536,58.01,1986.07,29.61,38,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6893,495.6313,382.36,82.10,11.77,173,25.41,9.162,6.191,0.2164,135.224,0.00,0.0000
18000,30,1,2149,661.0335,335.92,933.66,16.67,449,28.13,10.344,5.073,0.5107,344.649,0.00,0.0000
18000,30,2,232,40.6135,23.86,262.15,-9.39,37,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6741,323.6210,313.16,57.71,6.69,117,18.66,5.372,8.053,0.2206,73.860,0.00,0.0000
18000,40,1,1180,165.7631,90.25,477.60,2.57,122,21.75,6.418,6.475,0.6802,230.365,0.00,0.0000
18000,40,2,249,57.4502,49.51,307.13,-10.46,7,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,117.0609,155.84,12.50,-3.93,24,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,160.1495,99.98,149.68,-10.10,46,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,0.0000,0.00,15.80,6.80,4,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,31.1944,78.29,0.55,-13.34,0,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,0.9749,1.23,0.34,-4.66,0,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.5775,59.27,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0118,14.65,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,726.5731,276.54,92.25,36.61,203,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,548.1675,101.93,481.66,35.93,213,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,2.0635,0.99,2.18,46.44,1,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7275,770.0219,383.57,85.25,46.03,299,25.74,8.552,5.371,0.3466,142.235,0.00,0.0000
19000,-50,1,1419,257.0778,69.59,424.42,37.40,79,24.20,7.895,5.967,0.6497,248.391,0.00,0.0000
19000,-50,2,4,0.0112,0.00,6.14,51.72,1,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6394,445.3357,320.63,53.84,50.43,56,32.44,12.796,3.890,0.2851,253.164,0.00,0.0000
19000,-40,1,1683,311.3026,59.70,600.78,38.43,34,30.15,11.670,4.667,0.4851,368.714,0.00,0.0000
19000,-40,2,4,0.1412,0.00,4.46,33.94,0,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4357,560.9165,404.30,79.57,48.54,54,36.20,15.515,3.307,0.2941,417.851,0.00,0.0000
19000,-30,1,3148,629.1112,260.12,1474.60,40.89,31,35.00,14.948,3.734,0.4572,612.577,0.00,0.0000
19000,-30,2,672,146.5456,47.73,982.71,41.46,11,35.85,15.400,3.435,0.5810,820.519,0.00,0.0000
19000,-20,0,1829,172.6032,191.21,37.24,63.32,2,38.32,17.122,3.055,0.2149,406.180,0.00,0.0000
19000,-20,1,2407,611.7844,456.03,990.31,35.76,6,37.56,16.740,3.283,0.3720,678.134,0.00,0.0000
19000,-20,2,3983,514.3055,391.62,11477.48,37.71,97,36.53,16.190,3.590,0.6409,1041.084,0.00,0.0000
19000,-10,0,1825,263.3183,296.17,22.64,62.23,4,38.32,17.211,3.108,0.2488,469.753,0.00,0.0000
19000,-10,1,2022,728.4349,745.91,872.10,34.39,7,38.35,17.245,3.108,0.3424,694.117,0.00,0.0000
19000,-10,2,4377,363.5134,278.43,16098.31,32.92,247,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1892,381.7989,415.06,31.98,62.30,7,36.73,16.082,3.374,0.2456,400.519,0.00,0.0000
19000,0,1,1730,636.3812,635.63,852.24,34.77,11,36.79,16.086,3.336,0.3853,649.311,0.00,0.0000
19000,0,2,4745,534.5702,397.20,15406.90,29.82,480,33.18,14.275,4.541,0.6947,851.780,0.00,0.0000
19000,10,0,3185,329.5667,270.08,52.94,58.78,47,32.18,13.096,4.332,0.2352,250.533,0.00,0.0000
19000,10,1,2696,1089.8082,1011.30,1389.34,32.56,164,31.90,12.953,4.416,0.4388,456.452,0.00,0.0000
19000,10,2,3564,615.0672,375.48,9682.12,8.65,448,26.91,10.788,6.417,0.7237,540.602,0.00,0.0000
19000,20,0,4114,376.0538,359.11,63.28,39.41,78,23.63,8.414,6.916,0.2166,109.574,0.00,0.0000
19000,20,1,3207,822.2711,545.12,1518.17,17.87,156,23.96,8.509,6.703,0.5361,280.035,0.00,0.0000
19000,20,2,1124,167.3636,67.21,1996.50,-5.84,136,21.34,7.641,8.016,0.6933,312.341,0.00,0.0000
19000,30,0,6895,528.9968,453.91,81.62,12.21,281,15.10,4.184,9.745,0.2730,68.719,0.00,0.0000
19000,30,1,2139,438.5512,302.34,931.27,20.96,156,18.35,5.165,8.013,0.6478,175.549,0.00,0.0000
19000,30,2,240,33.3078,17.03,271.64,38.61,4,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6746,372.5412,386.10,57.56,-0.16,201,6.13,1.098,13.589,0.2680,31.776,0.00,0.0000
19000,40,1,1174,179.9724,133.18,476.14,19.56,28,10.11,1.597,10.900,0.7793,85.441,0.00,0.0000
19000,40,2,250,90.4532,70.73,308.68,31.49,11,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,67.0542,128.50,12.36,-12.39,38,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,104.7077,101.60,147.53,14.20,5,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.0000,0.00,15.64,12.53,0,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,4.4982,46.34,0.52,-22.44,2,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.2969,0.01,0.33,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,35.91,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.88,0.03,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,719.6838,431.98,89.35,32.48,106,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,750.2603,552.26,503.63,25.67,145,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.6676,0.29,2.25,28.06,0,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7267,629.5934,566.99,84.52,31.08,63,35.83,14.515,2.861,0.2499,264.604,0.00,0.0000
20000,-50,1,1427,332.3973,263.59,431.65,48.51,6,35.25,14.308,3.160,0.5002,463.616,0.00,0.0000
20000,-50,2,4,0.0005,0.00,6.29,27.81,0,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6399,385.0224,372.75,53.45,37.25,33,40.05,17.685,2.312,0.1944,363.606,0.00,0.0000
20000,-40,1,1678,191.9323,187.80,597.94,51.74,4,38.69,17.043,2.809,0.3376,518.675,0.00,0.0000
20000,-40,2,4,0.1302,0.11,4.47,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4365,619.1917,599.79,79.30,40.39,43,41.52,19.013,2.278,0.2192,525.168,0.00,0.0000
20000,-30,1,3149,528.6036,480.91,1471.82,50.90,51,40.54,18.551,2.625,0.3223,688.478,0.00,0.0000
20000,-30,2,663,130.6653,90.93,966.76,54.95,23,40.99,18.776,2.480,0.3995,868.162,0.00,0.0000
20000,-20,0,1834,270.7061,304.10,37.21,30.66,7,40.95,18.822,2.527,0.1926,472.865,0.00,0.0000
20000,-20,1,2403,707.2684,679.52,984.04,44.12,31,40.46,18.621,2.705,0.3138,731.838,0.00,0.0000
20000,-20,2,3982,756.5010,407.94,11432.97,53.51,214,39.67,18.163,2.943,0.5615,1128.798,0.00,0.0000
20000,-10,0,1830,368.4747,429.40,22.90,33.80,5,38.65,17.302,2.999,0.2564,464.509,0.00,0.0000
20000,-10,1,2024,847.4198,510.64,875.58,34.65,4,38.33,17.176,3.085,0.3583,694.653,0.00,0.0000
20000,-10,2,4370,505.9401,263.95,16075.10,50.79,411,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1892,507.3327,530.55,31.53,24.83,26,34.26,14.309,3.794,0.2809,340.012,0.00,0.0000
20000,0,1,1724,550.9719,137.84,847.94,25.86,74,34.11,14.292,3.851,0.4519,564.475,0.00,0.0000
20000,0,2,4751,505.1948,254.55,15461.76,42.84,377,31.27,12.882,4.905,0.7712,702.475,0.00,0.0000
20000,10,0,3184,448.7093,384.11,52.68,15.08,108,27.02,9.819,5.462,0.2927,188.663,0.00,0.0000
20000,10,1,2674,816.6518,351.74,1373.85,17.97,327,26.77,9.834,5.664,0.5389,336.074,0.00,0.0000
20000,10,2,3587,562.2407,218.37,9743.62,42.62,497,23.22,8.514,7.410,0.8245,374.623,0.00,0.0000
20000,20,0,4118,384.4424,316.06,63.26,10.14,132,16.70,4.771,9.034,0.2537,64.914,0.00,0.0000
20000,20,1,3197,743.4657,495.50,1517.12,21.34,308,17.41,5.059,8.744,0.6196,160.984,0.00,0.0000
20000,20,2,1130,121.2649,53.61,2005.91,37.43,138,15.71,4.692,9.854,0.8003,190.632,0.00,0.0000
20000,30,0,6899,344.7623,346.06,80.89,8.24,68,6.77,1.206,13.269,0.3055,32.604,0.00,0.0000
20000,30,1,2145,472.9182,425.06,937.67,8.83,52,10.00,1.767,11.261,0.7220,88.738,0.00,0.0000
20000,30,2,230,51.8915,50.70,258.75,-5.77,4,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6759,171.8061,274.67,57.36,-1.86,16,-3.37,0.039,19.457,0.2956,14.432,0.00,0.0000
20000,40,1,1171,134.9726,173.67,474.28,-6.23,13,0.19,0.061,16.382,0.8259,38.194,0.00,0.0000
20000,40,2,240,38.4953,41.25,292.92,-9.83,2,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,7.9001,73.88,12.34,-13.57,9,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,15.4615,71.80,140.72,-15.35,4,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.0000,0.00,15.13,-4.55,1,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0068,26.52,0.50,-26.17,1,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0001,0.01,0.31,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,21.75,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.38,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,623.6165,433.61,87.93,31.43,11,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,753.9842,115.51,524.02,30.64,92,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,1.1476,0.00,2.35,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7272,814.4904,819.30,84.45,39.09,33,40.43,17.516,1.925,0.1888,329.847,0.00,0.0000
21000,-50,1,1422,304.6121,62.28,433.83,6.94,29,38.85,16.623,2.298,0.4047,641.975,0.00,0.0000
21000,-50,2,4,0.0251,0.00,6.47,12.26,0,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6425,536.0083,614.38,53.52,38.83,24,43.04,19.727,1.754,0.1442,389.931,0.00,0.0000
21000,-40,1,1654,301.7264,274.53,589.95,11.76,19,40.90,18.480,2.266,0.2698,623.230,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,1,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4375,782.5207,966.40,79.02,36.33,10,43.20,20.157,1.934,0.1762,534.442,0.00,0.0000
21000,-30,1,3162,793.7244,839.36,1471.12,22.33,14,41.59,19.207,2.341,0.2618,700.503,0.00,0.0000
21000,-30,2,640,144.7362,160.05,926.26,14.16,6,41.42,19.020,2.283,0.3096,832.750,0.00,0.0000
21000,-20,0,1844,392.9240,494.48,37.63,28.12,0,41.00,18.888,2.462,0.1895,503.549,0.00,0.0000
21000,-20,1,2414,964.7018,1150.46,992.09,34.82,3,40.77,18.733,2.554,0.2890,732.758,0.00,0.0000
21000,-20,2,3961,810.9222,647.29,11341.17,18.91,117,39.40,17.924,2.889,0.5448,1183.943,0.00,0.0000
21000,-10,0,1832,496.3282,645.35,22.84,12.60,9,36.92,16.201,3.256,0.2683,466.585,0.00,0.0000
21000,-10,1,2025,943.0173,1058.79,877.03,38.70,18,37.53,16.526,3.135,0.3737,667.056,0.00,0.0000
21000,-10,2,4367,578.2794,291.59,16063.88,15.09,618,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1894,620.7668,642.83,31.72,13.15,95,31.51,12.674,4.387,0.3007,303.111,0.00,0.0000
21000,0,1,1712,420.0879,307.29,842.95,34.88,158,32.30,13.068,4.179,0.4931,499.000,0.00,0.0000
21000,0,2,4761,527.2304,189.78,15509.66,11.31,819,28.66,11.300,5.477,0.8351,642.993,0.00,0.0000
21000,10,0,3180,369.4065,175.20,52.24,11.15,170,23.42,7.965,6.564,0.3334,160.987,0.00,0.0000
21000,10,1,2641,453.7435,149.27,1347.56,23.37,242,23.88,8.209,6.462,0.5911,269.245,0.00,0.0000
21000,10,2,3624,437.7413,232.66,9787.92,1.58,367,19.72,6.697,8.443,0.8806,312.918,0.00,0.0000
21000,20,0,4130,239.0845,160.82,63.85,-0.22,32,12.21,3.076,10.935,0.2738,47.898,0.00,0.0000
21000,20,1,3183,456.0250,264.18,1513.17,1.49,68,13.23,3.331,10.363,0.6536,115.274,0.00,0.0000
21000,20,2,1132,139.9375,116.31,2003.16,1.08,32,11.80,3.031,11.310,0.8561,147.420,0.00,0.0000
21000,30,0,6911,333.7949,390.01,80.54,-8.06,37,1.82,0.358,16.065,0.3194,21.160,0.00,0.0000
21000,30,1,2144,366.9328,185.80,937.49,-3.72,77,5.29,0.589,13.626,0.7444,59.859,0.00,0.0000
21000,30,2,219,45.9067,27.53,242.83,-11.46,0,-0.36,0.031,17.105,0.8920,37.116,0.00,0.0000
21000,40,0,6777,84.5091,198.31,57.09,-17.20,15,-8.63,0.000,23.867,0.3096,9.531,0.00,0.0000
21000,40,1,1166,87.0427,144.69,468.71,-10.37,11,-4.88,0.000,20.295,0.8413,25.111,0.00,0.0000
21000,40,2,227,23.7087,31.51,271.20,-11.63,0,-4.48,0.000,19.879,0.9670,25.507,0.00,0.0000
21000,50,0,5158,0.1221,42.01,12.62,-26.41,3,-19.87,0.000,34.875,0.2047,3.526,0.00,0.0000
21000,50,1,547,0.2490,40.40,133.04,-19.59,2,-13.36,0.000,28.361,0.9300,14.232,0.00,0.0000
21000,50,2,11,0.0000,0.00,14.47,-6.04,0,-4.58,0.000,19.584,0.9999,39.742,0.00,0.0000
21000,60,0,3853,0.0000,15.71,0.47,-31.61,0,-29.40,0.000,44.404,0.1169,1.101,0.00,0.0000
21000,60,1,2,0.0000,0.00,0.30,-18.52,0,-13.97,0.000,28.968,1.0000,27.257,0.00,0.0000
21000,70,0,4656,0.0000,13.18,0.07,-31.83,0,-31.75,0.000,46.748,0.0773,0.610,0.00,0.0000
21000,80,0,3564,0.0000,3.26,0.02,-30.80,0,-30.79,0.000,45.788,0.0613,0.512,0.00,0.0000
22000,-60,0,5481,1246.1650,1282.74,85.61,46.64,1,36.25,14.090,2.297,0.3173,296.573,0.00,0.0000
22000,-60,1,2251,1060.6739,959.90,548.27,46.76,1,34.78,13.080,2.560,0.6858,525.663,0.00,0.0000
22000,-60,2,2,1.4525,1.28,2.45,63.01,0,33.58,11.850,2.379,0.9178,606.457,0.00,0.0000
22000,-50,0,7270,1384.0955,1612.85,83.90,50.49,9,40.02,17.235,2.049,0.1933,304.860,0.00,0.0000
22000,-50,1,1424,372.4028,350.34,438.95,70.96,7,38.74,16.518,2.375,0.4239,587.331,0.00,0.0000
22000,-50,2,4,0.0504,0.05,6.67,65.34,0,35.07,12.960,2.162,0.8371,615.356,0.00,0.0000
22000,-40,0,6432,777.1282,938.21,53.27,56.02,23,43.01,19.723,1.822,0.1369,342.052,0.00,0.0000
22000,-40,1,1647,555.8780,619.45,585.07,72.35,6,41.01,18.548,2.305,0.2922,603.582,0.00,0.0000
22000,-40,2,2,0.0000,0.00,2.49,16.59,0,38.74,15.693,1.632,0.5161,672.669,0.00,0.0000
22000,-30,0,4391,820.2770,969.82,79.08,57.50,90,43.33,20.264,1.973,0.1607,466.184,0.00,0.0000
22000,-30,1,3160,1063.8098,1125.98,1463.10,64.17,66,41.83,19.415,2.364,0.2551,636.680,0.00,0.0000
22000,-30,2,626,136.1000,103.15,897.13,71.23,12,41.90,19.395,2.297,0.2971,750.422,0.00,0.0000
22000,-20,0,1853,498.8308,688.74,37.97,66.18,4,41.94,19.502,2.362,0.1852,476.342,0.00,0.0000
22000,-20,1,2424,1263.6716,1534.65,998.81,54.46,54,40.87,18.831,2.576,0.2841,700.377,0.00,0.0000
22000,-20,2,3942,754.6742,294.23,11277.11,60.54,363,39.82,18.277,2.904,0.5420,1120.041,0.00,0.0000
22000,-10,0,1837,656.1592,892.85,23.12,71.73,7,38.37,17.127,3.052,0.2614,443.967,0.00,0.0000
22000,-10,1,2025,1288.3031,1400.11,879.00,48.48,30,37.79,16.704,3.105,0.3663,661.899,0.00,0.0000
22000,-10,2,4362,495.0594,216.35,16104.30,54.81,527,35.54,15.599,3.894,0.7580,1049.367,0.00,0.0000
22000,0,0,1893,643.3246,836.05,31.56,61.07,12,33.18,13.649,4.063,0.2869,288.352,0.00,0.0000
22000,0,1,1699,560.8805,390.48,833.64,40.38,76,32.76,13.335,4.077,0.4843,509.704,0.00,0.0000
22000,0,2,4775,402.3359,190.94,15603.70,46.98,524,29.52,11.867,5.348,0.8455,660.742,0.00,0.0000
22000,10,0,3181,301.9518,272.42,52.43,44.82,53,25.21,8.836,6.040,0.3451,167.875,0.00,0.0000
22000,10,1,2612,324.5735,152.95,1331.04,30.28,124,24.62,8.589,6.229,0.5935,284.431,0.00,0.0000
22000,10,2,3652,588.7163,239.48,9850.45,34.39,541,20.43,7.135,8.306,0.8918,328.525,0.00,0.0000
22000,20,0,4137,259.9774,171.22,64.06,32.59,138,13.92,3.646,10.208,0.2782,49.791,0.00,0.0000
22000,20,1,3165,619.7599,394.89,1504.42,24.42,269,14.21,3.736,9.999,0.6542,120.941,0.00,0.0000
22000,20,2,1143,337.0883,234.18,2014.68,14.04,159,12.35,3.373,11.230,0.8750,158.555,0.00,0.0000
22000,30,0,6923,478.2051,450.04,80.35,15.19,174,3.14,0.528,15.301,0.3227,22.322,0.00,0.0000
22000,30,1,2146,393.4777,376.43,943.64,13.89,77,6.57,0.838,12.957,0.7430,61.381,0.00,0.0000
22000,30,2,205,47.7313,49.42,225.34,17.12,1,1.66,0.073,15.653,0.8858,37.389,0.00,0.0000
22000,40,0,6796,115.2477,202.78,57.09,2.94,23,-7.34,0.000,22.727,0.3162,9.736,0.00,0.0000
22000,40,1,1159,97.8476,126.11,464.43,3.43,15,-3.37,0.001,19.005,0.8423,24.904,0.00,0.0000
22000,40,2,215,18.2692,8.64,252.41,8.85,2,-2.48,0.000,18.231,0.9608,25.840,0.00,0.0000
22000,50,0,5170,0.5130,23.78,13.18,-9.66,3,-18.65,0.000,33.647,0.2105,3.321,0.00,0.0000
22000,50,1,535,1.0767,23.98,125.55,-3.61,4,-11.83,0.000,26.827,0.9339,13.242,0.00,0.0000
22000,50,2,11,0.0000,0.00,13.87,-4.03,1,-3.82,0.000,18.832,0.9998,35.598,0.00,0.0000
22000,60,0,3853,0.0000,9.40,0.45,-23.32,0,-28.47,0.000,43.468,0.1202,0.934,0.00,0.0000
22000,60,1,2,0.0000,0.00,0.28,-1.81,0,-13.43,0.000,28.433,1.0000,22.679,0.00,0.0000
22000,70,0,4656,0.0000,7.98,0.06,-30.87,0,-31.61,0.000,46.609,0.0806,0.537,0.00,0.0000
22000,80,0,3564,0.0000,1.97,0.02,-30.81,0,-30.81,0.000,45.806,0.0642,0.466,0.00,0.0000
23000,-60,0,5463,2118.1680,450.41,85.04,5.67,1604,26.68,8.440,4.552,0.4001,187.315,0.00,0.0000
23000,-60,1,2269,1957.6952,361.04,568.42,3.83,684,24.79,7.431,5.100,0.8279,310.409,0.00,0.0000
23000,-60,2,2,0.5726,0.00,2.52,4.33,0,26.56,7.619,3.798,0.9521,388.698,0.00,0.0000
23000,-50,0,7271,2187.3631,1057.43,84.03,8.95,1238,32.18,12.213,3.606,0.2603,228.149,0.00,0.0000
23000,-50,1,1423,621.7785,52.56,445.14,13.25,452,31.47,11.811,3.851,0.5482,426.017,0.00,0.0000
23000,-50,2,4,0.0364,0.00,6.81,5.73,2,28.88,9.044,3.277,0.9039,438.480,0.00,0.0000
23000,-40,0,6432,1185.6147,853.22,52.67,14.96,572,37.27,15.811,2.783,0.1779,283.626,0.00,0.0000
23000,-40,1,1647,909.5688,221.62,584.69,19.29,467,35.83,15.024,3.244,0.3935,524.135,0.00,0.0000
23000,-40,2,2,0.0000,0.00,2.47,33.90,0,34.18,12.678,2.388,0.4490,395.016,0.00,0.0000
23000,-30,0,4404,934.8990,945.74,78.97,23.13,349,39.62,17.686,2.563,0.1863,406.020,0.00,0.0000
23000,-30,1,3163,1276.9469,696.03,1461.06,23.60,440,38.73,17.258,2.897,0.2944,567.681,0.00,0.0000
23000,-30,2,610,154.7045,88.60,868.73,24.45,42,39.33,17.557,2.700,0.3482,709.535,0.00,0.0000
23000,-20,0,1861,600.6176,605.55,38.22,19.02,233,39.73,17.941,2.667,0.1993,469.081,0.00,0.0000
23000,-20,1,2444,1414.3950,1302.90,1014.90,29.58,285,39.55,17.971,2.843,0.3007,672.412,0.00,0.0000
23000,-20,2,3914,486.7150,353.84,11201.76,27.63,202,38.70,17.499,3.098,0.5599,1070.653,0.00,0.0000
23000,-10,0,1841,683.6424,511.97,23.21,17.77,412,38.21,16.977,3.009,0.2496,474.783,0.00,0.0000
23000,-10,1,2025,1385.7336,1550.46,875.62,31.96,173,38.35,17.164,3.067,0.3487,694.283,0.00,0.0000
23000,-10,2,4358,418.2227,269.68,16111.91,28.84,329,36.32,16.089,3.721,0.7347,1118.544,0.00,0.0000
23000,0,0,1895,661.3076,394.06,31.58,14.84,476,34.69,14.620,3.676,0.2551,342.832,0.00,0.0000
23000,0,1,1678,664.4282,605.82,816.67,34.02,156,34.98,14.853,3.674,0.4380,597.593,0.00,0.0000
23000,0,2,4794,533.1533,366.09,15681.71,26.45,322,32.06,13.413,4.722,0.8000,810.164,0.00,0.0000
23000,10,0,3184,432.2992,230.26,52.79,10.10,435,28.30,10.697,5.186,0.3286,244.003,0.00,0.0000
23000,10,1,2572,524.9643,374.07,1305.79,31.69,235,28.38,10.805,5.260,0.5530,393.325,0.00,0.0000
23000,10,2,3689,534.4857,294.85,9950.62,30.39,346,24.99,9.492,6.884,0.8556,450.727,0.00,0.0000
23000,20,0,4139,276.8643,185.22,64.02,6.36,98,18.68,5.851,8.430,0.2655,78.928,0.00,0.0000
23000,20,1,3147,548.1114,239.47,1498.56,25.89,293,19.68,6.199,8.004,0.6233,187.867,0.00,0.0000
23000,20,2,1159,189.3681,74.36,2048.26,31.55,120,18.30,5.875,8.937,0.8549,231.181,0.00,0.0000
23000,30,0,6923,409.2845,269.43,79.71,10.14,319,9.51,2.052,12.049,0.3148,38.369,0.00,0.0000
23000,30,1,2150,415.8918,133.54,948.05,14.58,164,12.62,2.777,10.229,0.7180,100.987,0.00,0.0000
23000,30,2,201,51.6925,4.73,219.99,-9.23,11,7.45,1.180,12.728,0.8602,72.098,0.00,0.0000
23000,40,0,6798,224.2763,140.95,56.33,3.66,106,-0.26,0.190,17.315,0.3144,16.147,0.00,0.0000
23000,40,1,1167,175.8378,86.00,467.95,-1.46,64,3.11,0.295,14.692,0.8282,43.000,0.00,0.0000
23000,40,2,205,19.8797,10.47,239.60,-10.81,9,3.63,0.321,14.540,0.9409,50.641,0.00,0.0000
23000,50,0,5177,7.9562,14.70,13.45,-7.78,6,-11.39,0.000,26.515,0.2123,4.546,0.00,0.0000
23000,50,1,528,20.3304,25.64,120.62,-12.45,2,-5.28,0.000,20.573,0.9291,20.213,0.00,0.0000
23000,50,2,11,0.0000,0.00,13.54,3.10,0,1.41,0.000,14.674,0.9966,37.765,0.00,0.0000
23000,60,0,3853,0.1007,5.75,0.43,-18.79,0,-22.02,0.000,37.021,0.1216,0.975,0.00,0.0000
23000,60,1,2,0.0003,0.00,0.27,-8.46,0,-8.43,0.000,23.432,0.9997,17.478,0.00,0.0000
23000,70,0,4656,0.0000,4.84,0.06,-26.87,0,-29.05,0.000,44.053,0.0832,0.473,0.00,0.0000
23000,80,0,3564,0.0000,1.20,0.02,-30.65,0,-30.80,0.000,45.796,0.0669,0.440,0.00,0.0000
24000,-60,0,5457,207.0839,79.51,84.76,11.25,35,13.15,2.384,9.336,0.4791,70.217,0.00,0.0000
24000,-60,1,2275,225.8405,81.25,576.44,8.34,10,11.02,1.730,10.331,0.9277,104.560,0.00,0.0000
24000,-60,2,2,0.0004,0.00,2.54,18.27,0,16.70,2.904,6.885,0.9768,148.674,0.00,0.0000
24000,-50,0,7267,601.8530,375.82,83.71,24.34,121,21.15,6.117,6.715,0.3439,110.502,0.00,0.0000
24000,-50,1,1426,88.2539,62.88,449.78,5.74,17,19.64,5.641,7.409,0.6913,203.035,0.00,0.0000
24000,-50,2,5,0.0000,0.00,7.89,24.05,0,19.98,4.459,5.828,0.9480,193.464,0.00,0.0000
24000,-40,0,6431,760.6498,667.24,52.35,32.51,116,28.81,10.551,4.710,0.2579,182.762,0.00,0.0000
24000,-40,1,1648,200.6908,121.88,588.62,11.69,20,26.61,9.618,5.555,0.5417,331.170,0.00,0.0000
24000,-40,2,2,0.0000,0.00,2.43,31.70,0,28.30,8.945,3.626,0.4248,187.628,0.00,0.0000
