step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
70000,40,0,6995,323.2666,351.83,57.28,-10.23,54,-4.63,0.020,20.500,0.4436,16.008,0.00,0.0000
70000,40,1,1167,164.0413,183.14,314.35,-8.65,25,-1.35,0.019,17.605,0.6972,27.238,0.00,0.0000
70000,40,2,8,0.2449,0.25,9.02,2.88,0,1.67,0.000,14.256,0.9199,40.865,0.00,0.0000
70000,50,0,5494,6.0068,27.41,34.27,-20.36,4,-15.70,0.000,30.709,0.2990,4.758,0.00,0.0000
70000,50,1,222,1.0552,3.94,42.96,-13.65,1,-8.45,0.000,23.482,0.8647,18.996,0.00,0.0000
70000,60,0,3855,0.0000,14.54,0.22,-26.94,0,-26.20,0.000,41.198,0.1282,0.945,0.00,0.0000
70000,70,0,4656,0.0000,7.78,0.01,-30.50,0,-31.00,0.000,46.003,0.0841,0.511,0.00,0.0000
70000,80,0,3564,0.0000,1.61,0.00,-30.82,0,-30.81,0.000,45.814,0.0664,0.454,0.00,0.0000
71000,-60,0,6551,2236.9076,898.32,111.61,23.52,855,20.45,5.276,6.520,0.4717,170.770,0.00,0.0000
71000,-60,1,1183,318.7741,189.83,182.95,31.38,85,19.34,4.783,6.926,0.6773,189.757,0.00,0.0000
71000,-50,0,7733,4231.0226,2691.60,80.95,34.36,1027,27.65,9.529,4.786,0.3590,232.056,0.00,0.0000
71000,-50,1,965,528.0974,174.96,180.92,49.64,127,26.14,8.859,5.350,0.5024,311.530,0.00,0.0000
71000,-40,0,6781,3652.5425,4600.10,57.15,43.30,167,33.90,13.650,3.537,0.2655,288.476,0.00,0.0000
71000,-40,1,1299,993.8270,512.00,278.78,54.61,120,31.93,12.683,4.189,0.4041,410.697,0.00,0.0000
71000,-40,2,1,0.0004,0.00,1.02,14.21,0,31.83,11.067,2.799,0.6171,423.584,0.00,0.0000
71000,-30,0,4722,2711.2579,4394.96,78.84,47.92,40,37.30,16.164,3.060,0.2603,425.556,0.00,0.0000
71000,-30,1,2979,2273.4425,3350.92,1126.61,51.85,59,36.27,15.714,3.442,0.3494,537.392,0.00,0.0000
71000,-30,2,476,394.0805,387.04,756.57,62.83,71,37.36,16.389,3.157,0.4922,842.015,0.00,0.0000
71000,-20,0,2123,1167.1729,2109.41,41.24,62.46,1,39.21,17.670,2.871,0.2336,477.628,0.00,0.0000
71000,-20,1,2502,1964.2238,3410.66,1071.39,45.77,17,38.38,17.198,3.082,0.3399,667.138,0.00,0.0000
71000,-20,2,3594,2228.9323,2130.91,9608.67,52.47,348,37.06,16.528,3.497,0.6189,1084.464,0.00,0.0000
71000,-10,0,2058,1051.2818,2098.67,30.26,72.76,7,38.86,17.546,3.009,0.2649,507.586,0.00,0.0000
71000,-10,1,1854,1619.5209,3095.46,853.87,43.91,4,38.55,17.297,3.033,0.3631,737.450,0.00,0.0000
71000,-10,2,4312,971.8193,1261.79,15116.77,50.09,147,36.00,16.004,3.861,0.7149,1130.065,0.00,0.0000
71000,0,0,1932,1113.8868,1996.46,26.44,71.71,3,36.87,16.148,3.349,0.2570,398.651,0.00,0.0000
71000,0,1,1707,1367.9192,2079.46,873.54,42.38,5,36.40,15.804,3.399,0.4333,687.539,0.00,0.0000
71000,0,2,4728,881.9772,889.52,14326.62,47.26,218,33.04,14.180,4.591,0.7135,863.418,0.00,0.0000
71000,10,0,3356,1176.9251,1320.97,56.31,59.43,9,31.71,12.800,4.459,0.3502,324.436,0.00,0.0000
71000,10,1,2818,923.8744,831.41,1453.95,41.00,49,30.98,12.449,4.688,0.4992,478.501,0.00,0.0000
71000,10,2,3271,517.3045,271.73,7610.17,33.16,320,26.05,10.330,6.720,0.7112,509.067,0.00,0.0000
71000,20,0,4390,711.4641,536.10,69.43,49.13,95,22.92,8.014,7.138,0.3299,141.621,0.00,0.0000
71000,20,1,3107,577.1925,310.12,1352.38,34.38,181,22.72,7.921,7.164,0.5480,250.659,0.00,0.0000
71000,20,2,948,168.0719,79.73,1467.23,9.40,86,19.95,6.980,8.541,0.6915,283.815,0.00,0.0000
71000,30,0,7189,1348.5646,795.51,80.82,29.13,384,13.97,3.717,10.200,0.4153,81.899,0.00,0.0000
71000,30,1,2084,432.3346,285.34,672.54,33.15,153,16.40,4.400,8.856,0.5835,127.627,0.00,0.0000
71000,30,2,1,0.0000,0.00,1.04,43.12,0,24.06,6.736,4.740,0.6768,293.630,0.00,0.0000
71000,40,0,7000,803.1111,588.11,57.50,19.14,208,4.69,0.824,14.380,0.4363,35.653,0.00,0.0000
71000,40,1,1162,387.8263,344.86,311.37,29.03,57,8.47,1.221,11.817,0.6598,55.817,0.00,0.0000
71000,40,2,8,0.9215,0.85,8.94,11.07,1,8.94,0.542,10.255,0.8976,54.878,0.00,0.0000
71000,50,0,5504,76.8439,76.13,34.67,9.25,16,-5.89,0.020,21.605,0.3039,9.723,0.00,0.0000
71000,50,1,212,12.8871,13.31,41.29,19.01,0,1.34,0.077,15.385,0.8623,31.236,0.00,0.0000
71000,60,0,3855,1.4481,9.76,0.21,-4.81,0,-16.89,0.000,31.890,0.1288,1.312,0.00,0.0000
71000,70,0,4656,0.0000,4.71,0.01,-16.54,0,-25.27,0.000,40.269,0.0860,0.450,0.00,0.0000
71000,80,0,3564,0.0000,0.98,0.00,-26.64,0,-30.13,0.000,45.126,0.0690,0.407,0.00,0.0000
72000,-60,0,6571,730.8914,722.31,111.92,-10.19,132,5.70,0.586,12.959,0.5558,55.146,0.00,0.0000
72000,-60,1,1163,204.7272,197.54,178.76,-9.96,18,4.70,0.437,13.534,0.7733,54.500,0.00,0.0000
72000,-50,0,7740,1205.9069,753.56,81.09,-3.40,604,14.97,3.356,8.879,0.4010,110.545,0.00,0.0000
72000,-50,1,958,153.4254,116.10,178.28,0.52,86,14.04,3.045,9.361,0.5246,115.699,0.00,0.0000
72000,-40,0,6783,2603.2871,1202.55,57.09,5.52,962,23.83,7.691,6.013,0.3375,185.496,0.00,0.0000
72000,-40,1,1297,310.3858,122.86,277.54,10.78,133,22.63,7.255,6.607,0.4776,237.564,0.00,0.0000
72000,-40,2,1,0.0451,0.02,1.01,11.63,0,23.36,6.279,4.828,0.5639,243.431,0.00,0.0000
72000,-30,0,4722,2972.2741,2651.58,78.38,14.65,471,29.91,11.416,4.601,0.3479,311.656,0.00,0.0000
72000,-30,1,2979,2007.7104,1406.54,1125.68,19.48,333,29.88,11.562,4.801,0.4472,410.427,0.00,0.0000
72000,-30,2,476,277.6611,117.61,757.22,22.10,107,31.72,12.582,4.280,0.5943,652.646,0.00,0.0000
72000,-20,0,2125,1340.9046,2163.21,41.19,14.45,10,34.40,14.418,3.724,0.2963,409.754,0.00,0.0000
72000,-20,1,2506,2175.5517,2853.55,1074.21,22.42,90,34.25,14.449,3.896,0.4212,565.424,0.00,0.0000
72000,-20,2,3588,1718.9759,1059.97,9630.36,29.36,711,33.64,14.183,4.175,0.6970,898.898,0.00,0.0000
72000,-10,0,2063,1081.6293,2132.85,30.56,20.45,9,37.41,16.467,3.206,0.2842,504.908,0.00,0.0000
72000,-10,1,1858,1695.4715,3180.09,859.86,27.28,6,37.55,16.681,3.234,0.3907,726.358,0.00,0.0000
72000,-10,2,4303,981.8507,1277.82,15112.68,32.87,287,35.41,15.520,3.946,0.7195,1052.236,0.00,0.0000
72000,0,0,1932,996.8046,1994.80,26.27,19.43,4,38.26,17.011,3.006,0.2343,469.856,0.00,0.0000
72000,0,1,1707,1433.4326,2377.58,872.27,33.37,2,38.31,17.142,3.066,0.3925,778.659,0.00,0.0000
72000,0,2,4728,1214.6255,1386.65,14315.40,34.27,103,35.48,15.657,4.017,0.6579,982.648,0.00,0.0000
72000,10,0,3360,1520.6636,1988.41,56.55,19.06,8,35.98,15.512,3.458,0.2918,458.766,0.00,0.0000
72000,10,1,2813,1361.5538,1510.63,1456.10,34.64,25,35.76,15.510,3.650,0.4360,669.173,0.00,0.0000
72000,10,2,3272,529.7934,455.29,7628.67,45.24,96,31.83,13.668,5.183,0.6393,694.892,0.00,0.0000
72000,20,0,4383,930.5728,948.65,68.86,18.89,38,30.21,12.115,5.037,0.2839,242.813,0.00,0.0000
72000,20,1,3106,776.7511,622.86,1351.24,39.69,88,30.75,12.442,4.938,0.4780,431.901,0.00,0.0000
72000,20,2,956,140.2268,79.81,1481.89,53.52,30,28.28,11.418,6.028,0.6084,455.504,0.00,0.0000
72000,30,0,7184,1365.1011,924.52,80.81,27.87,202,24.28,8.568,6.577,0.3617,180.021,0.00,0.0000
72000,30,1,2089,449.1247,242.70,674.00,26.58,89,26.13,9.292,5.705,0.4960,273.863,0.00,0.0000
72000,30,2,1,0.0001,0.00,1.06,35.52,0,31.62,11.247,3.112,0.7420,458.963,0.00,0.0000
72000,40,0,6999,912.5122,484.74,57.64,24.67,217,17.09,4.723,8.700,0.3845,96.218,0.00,0.0000
72000,40,1,1163,265.8904,84.62,310.29,9.91,92,19.80,5.598,7.238,0.5243,170.509,0.00,0.0000
72000,40,2,8,1.3702,0.88,8.92,19.59,0,18.25,3.876,6.615,0.7292,140.823,0.00,0.0000
72000,50,0,5503,295.7109,192.10,34.77,15.57,76,8.08,1.396,12.338,0.2905,30.469,0.00,0.0000
72000,50,1,213,46.0053,26.49,41.65,6.28,16,13.59,2.462,8.994,0.7754,100.568,0.00,0.0000
72000,60,0,3855,28.6301,28.47,0.21,6.60,3,-1.88,0.049,18.075,0.1253,3.857,0.00,0.0000
72000,70,0,4656,2.5004,5.11,0.01,-3.86,0,-10.58,0.000,25.626,0.0849,0.726,0.00,0.0000
72000,80,0,3564,0.0001,0.59,0.00,-8.76,0,-18.45,0.000,33.447,0.0699,0.261,0.00,0.0000
73000,-60,0,6627,235.3184,545.42,112.78,-8.55,6,-6.91,0.000,22.138,0.6291,15.230,0.00,0.0000
73000,-60,1,1107,55.9932,149.59,166.07,-17.32,0,-8.04,0.000,23.183,0.8314,15.768,0.00,0.0000
73000,-50,0,7755,618.7272,743.15,81.11,3.59,85,3.52,0.352,14.414,0.4832,39.214,0.00,0.0000
73000,-50,1,943,115.8723,138.81,173.38,-13.70,6,2.05,0.269,15.552,0.6618,43.889,0.00,0.0000
73000,-40,0,6791,752.2589,558.74,57.32,14.55,351,14.04,3.117,9.395,0.3811,93.661,0.00,0.0000
73000,-40,1,1290,161.3227,147.63,276.04,-6.63,16,12.24,2.749,10.502,0.5947,109.753,0.00,0.0000
73000,-30,0,4724,1350.1571,602.05,78.20,20.40,562,22.04,6.995,6.780,0.4000,204.144,0.00,0.0000
73000,-30,1,2972,793.4824,311.42,1120.88,8.08,313,21.82,7.135,7.064,0.5340,273.109,0.00,0.0000
73000,-30,2,481,86.6527,28.45,765.07,6.59,68,24.09,8.246,6.252,0.7259,430.314,0.00,0.0000
73000,-20,0,2120,1390.0249,1436.51,40.69,31.37,129,29.13,11.196,5.001,0.3611,303.657,0.00,0.0000
73000,-20,1,2504,1698.3379,907.70,1070.72,22.68,396,28.72,11.033,5.166,0.5036,439.434,0.00,0.0000
73000,-20,2,3595,739.0513,222.04,9653.35,9.88,502,27.64,10.576,5.592,0.7706,633.299,0.00,0.0000
73000,-10,0,2063,1254.2028,2098.79,30.51,29.33,53,34.41,14.621,3.854,0.3282,449.122,0.00,0.0000
73000,-10,1,1855,1875.4903,3023.76,859.12,29.97,77,35.12,15.055,3.708,0.4475,640.079,0.00,0.0000
73000,-10,2,4306,904.1500,866.90,15106.88,16.15,394,32.03,13.401,4.655,0.7603,890.565,0.00,0.0000
73000,0,0,1932,1032.1129,2018.32,26.11,42.09,0,38.33,17.169,3.038,0.2390,490.006,0.00,0.0000
73000,0,1,1711,1519.5087,2635.53,874.99,35.80,3,38.81,17.491,2.954,0.3887,790.671,0.00,0.0000
73000,0,2,4724,1600.0232,1980.39,14276.33,21.44,190,35.04,15.426,4.087,0.6473,1001.283,0.00,0.0000
73000,10,0,3361,1710.9204,2542.86,56.20,53.78,2,39.38,17.859,2.871,0.2424,526.886,0.00,0.0000
73000,10,1,2822,1793.9147,2279.43,1461.03,37.86,2,39.08,17.762,3.006,0.3719,782.668,0.00,0.0000
73000,10,2,3262,844.1680,862.72,7607.56,5.18,72,33.56,14.794,4.693,0.5882,859.200,0.00,0.0000
73000,20,0,4388,1330.2952,1559.04,69.27,43.54,9,36.10,15.923,3.762,0.2299,350.538,0.00,0.0000
73000,20,1,3103,1218.5337,1266.49,1349.71,22.48,8,36.19,15.953,3.706,0.3862,620.350,0.00,0.0000
73000,20,2,954,239.1279,220.44,1479.76,7.09,7,32.74,14.133,4.803,0.5279,665.272,0.00,0.0000
73000,30,0,7182,1946.0146,1941.67,80.83,27.49,21,32.67,13.538,4.382,0.3019,327.184,0.00,0.0000
73000,30,1,2091,608.7024,574.99,673.21,38.50,14,34.44,14.315,3.667,0.3865,451.160,0.00,0.0000
73000,30,2,1,0.0053,0.00,1.06,4.54,0,35.96,14.234,2.265,0.5446,624.490,0.00,0.0000
73000,40,0,6996,1255.6341,987.33,57.77,20.13,76,27.92,10.300,5.268,0.3188,213.589,0.00,0.0000
73000,40,1,1166,215.0421,173.51,312.30,51.30,13,31.02,11.633,4.020,0.4636,343.031,0.00,0.0000
73000,40,2,8,1.9714,1.80,9.02,44.46,0,27.84,8.687,3.820,0.6886,310.223,0.00,0.0000
73000,50,0,5495,549.3432,317.57,34.52,13.39,74,21.19,6.265,6.908,0.2400,87.238,0.00,0.0000
73000,50,1,221,43.8618,9.68,43.21,46.36,19,26.32,8.209,4.613,0.6371,273.004,0.00,0.0000
73000,60,0,3855,121.4457,115.08,0.21,9.08,2,13.93,2.336,8.775,0.1094,13.354,0.00,0.0000
73000,70,0,4656,43.7664,40.35,0.01,15.25,0,9.10,0.395,9.559,0.0732,2.138,0.00,0.0000
73000,80,0,3564,2.6366,2.78,0.00,19.96,0,7.94,0.008,8.617,0.0613,0.056,0.00,0.0000
74000,-60,0,6699,8.2187,333.75,114.33,-14.09,2,-14.50,0.000,29.502,0.6516,6.311,0.00,0.0000
74000,-60,1,1035,1.5377,86.67,151.00,-12.69,0,-15.16,0.000,30.165,0.8388,5.975,0.00,0.0000
74000,-50,0,7769,385.7313,678.99,79.81,-2.24,16,-3.75,0.001,19.360,0.5298,17.019,0.00,0.0000
74000,-50,1,929,91.2943,151.75,166.40,3.87,3,-4.57,0.001,20.099,0.7011,19.721,0.00,0.0000
74000,-40,0,6793,628.2548,635.92,56.72,11.34,109,7.63,0.933,12.110,0.4510,47.234,0.00,0.0000
74000,-40,1,1288,281.9136,297.40,272.97,21.71,10,6.53,0.806,12.930,0.6412,55.109,0.00,0.0000
74000,-30,0,4724,619.8282,382.33,77.91,20.96,215,16.73,4.271,8.446,0.4647,118.962,0.00,0.0000
74000,-30,1,2969,558.9190,423.25,1118.57,33.90,189,17.17,4.645,8.506,0.5949,157.196,0.00,0.0000
74000,-30,2,484,48.2324,24.17,774.92,38.80,37,20.16,5.955,7.408,0.8579,253.813,0.00,0.0000
74000,-20,0,2119,668.0240,304.10,40.57,27.08,151,25.50,8.908,5.863,0.3814,229.694,0.00,0.0000
74000,-20,1,2497,560.3056,276.75,1064.30,35.33,175,24.84,8.616,6.104,0.5309,314.719,0.00,0.0000
74000,-20,2,3603,244.2801,117.00,9691.79,45.45,233,24.48,8.622,6.438,0.8252,409.239,0.00,0.0000
74000,-10,0,2059,1290.8102,1879.30,30.25,44.58,10,33.05,13.602,4.131,0.3558,368.282,0.00,0.0000
74000,-10,1,1855,1704.3313,2282.68,860.05,39.43,19,32.78,13.382,4.105,0.4864,550.677,0.00,0.0000
74000,-10,2,4310,665.4993,574.15,15139.61,51.88,335,30.43,12.287,5.020,0.8020,703.479,0.00,0.0000
74000,0,0,1933,1061.9156,2062.26,26.09,46.79,3,38.85,17.416,2.941,0.2444,455.206,0.00,0.0000
74000,0,1,1714,1582.3156,2819.64,877.92,38.99,1,38.23,16.965,2.983,0.3986,743.879,0.00,0.0000
74000,0,2,4720,1780.3192,2268.27,14272.58,56.51,257,35.29,15.483,4.012,0.6566,923.868,0.00,0.0000
74000,10,0,3373,1627.1410,2821.79,56.73,41.65,2,41.61,19.327,2.453,0.2086,520.810,0.00,0.0000
74000,10,1,2826,1960.8756,2856.09,1464.23,40.03,7,40.59,18.699,2.670,0.3284,784.404,0.00,0.0000
74000,10,2,3246,1293.0329,1259.46,7591.58,67.88,159,35.63,16.028,4.217,0.5594,872.201,0.00,0.0000
74000,20,0,4396,1708.0857,2279.35,69.72,49.38,1,40.48,18.739,2.859,0.1874,387.136,0.00,0.0000
74000,20,1,3097,1753.2309,2121.46,1342.02,55.46,5,40.15,18.541,2.900,0.3184,685.600,0.00,0.0000
74000,20,2,952,510.1237,504.85,1476.64,61.21,1,35.89,16.099,4.077,0.4737,766.971,0.00,0.0000
74000,30,0,7191,2976.2037,3475.26,81.20,54.16,11,38.86,17.427,3.008,0.2305,406.079,0.00,0.0000
74000,30,1,2082,1018.0910,1142.59,666.56,47.58,8,40.35,18.191,2.502,0.2929,558.766,0.00,0.0000
74000,30,2,1,0.0138,0.00,1.05,83.45,0,40.80,17.364,1.505,0.3323,540.868,0.00,0.0000
74000,40,0,7001,2185.8882,2275.81,58.37,54.43,15,36.13,15.170,3.222,0.2412,304.411,0.00,0.0000
74000,40,1,1160,416.7653,418.36,311.19,39.93,6,39.01,16.673,2.330,0.3708,522.888,0.00,0.0000
74000,40,2,9,3.1678,2.08,10.22,28.91,1,34.06,12.452,2.444,0.7126,560.213,0.00,0.0000
74000,50,0,5485,786.2765,719.23,34.06,54.32,29,31.59,11.685,3.768,0.1791,140.055,0.00,0.0000
74000,50,1,231,52.1601,39.26,45.38,36.93,8,35.74,13.752,2.384,0.5676,478.572,0.00,0.0000
74000,60,0,3855,178.3157,206.77,0.22,48.59,0,26.89,7.670,3.917,0.0765,25.529,0.00,0.0000
74000,70,0,4656,109.4200,110.99,0.01,40.62,0,26.95,4.889,1.762,0.0410,3.885,0.00,0.0000
74000,80,0,3564,37.9513,32.71,0.00,37.65,0,29.07,2.755,0.081,0.0308,0.013,0.00,0.0000
75000,-60,0,6783,0.2507,199.51,116.93,-19.89,7,-16.44,0.000,31.439,0.6595,4.981,0.00,0.0000
75000,-60,1,951,0.0184,47.71,135.46,-21.94,1,-17.03,0.000,32.028,0.8396,4.762,0.00,0.0000
75000,-50,0,7796,335.7233,635.27,79.49,-11.85,39,-5.83,0.000,21.146,0.5454,13.871,0.00,0.0000
75000,-50,1,902,67.7067,120.44,157.58,-17.23,3,-6.85,0.000,22.107,0.7014,17.656,0.00,0.0000
75000,-40,0,6809,782.6716,752.56,57.30,-3.05,150,5.57,0.575,13.256,0.4787,40.628,0.00,0.0000
75000,-40,1,1272,242.4218,141.09,267.00,-8.31,88,4.35,0.470,14.159,0.6204,55.549,0.00,0.0000
75000,-30,0,4721,758.5218,569.58,77.40,7.47,256,14.90,3.568,9.163,0.5122,100.829,0.00,0.0000
75000,-30,1,2966,589.8922,355.92,1112.23,1.69,238,15.29,3.887,9.189,0.6240,142.323,0.00,0.0000
75000,-30,2,490,51.6131,25.81,784.56,-0.39,38,18.16,5.039,7.993,0.8784,229.994,0.00,0.0000
75000,-20,0,2120,418.8217,390.89,40.67,11.39,46,23.64,7.968,6.378,0.3965,189.882,0.00,0.0000
75000,-20,1,2482,513.5633,357.46,1052.98,17.71,128,23.39,7.856,6.510,0.5555,259.854,0.00,0.0000
75000,-20,2,3617,267.7000,149.26,9700.98,7.27,217,22.94,7.769,6.807,0.8336,364.836,0.00,0.0000
75000,-10,0,2056,1244.0570,1958.09,30.02,8.88,10,31.28,12.479,4.429,0.3584,350.104,0.00,0.0000
75000,-10,1,1845,1535.8606,1884.45,851.74,34.32,57,31.87,12.800,4.294,0.4874,503.098,0.00,0.0000
75000,-10,2,4323,521.2260,422.81,15137.19,13.28,299,29.29,11.543,5.218,0.8031,672.487,0.00,0.0000
75000,0,0,1933,1009.4017,2041.04,25.90,11.21,0,37.37,16.394,3.109,0.2425,452.726,0.00,0.0000
75000,0,1,1723,1572.9856,2900.27,885.45,42.63,2,37.89,16.694,3.030,0.3950,712.778,0.00,0.0000
75000,0,2,4711,1618.4275,2280.15,14242.98,18.09,215,34.57,14.945,4.083,0.6643,922.767,0.00,0.0000
75000,10,0,3382,1523.1388,2900.57,56.85,17.13,2,40.77,18.738,2.512,0.1941,508.066,0.00,0.0000
75000,10,1,2838,1944.2397,3242.41,1468.46,41.51,0,40.64,18.691,2.632,0.3059,743.775,0.00,0.0000
75000,10,2,3225,1524.7621,1663.09,7552.47,22.33,98,35.72,15.984,4.125,0.5496,887.042,0.00,0.0000
75000,20,0,4399,1784.9980,2786.38,69.40,15.38,5,40.16,18.499,2.813,0.1701,387.752,0.00,0.0000
75000,20,1,3105,2020.5774,2858.88,1340.19,32.24,6,40.70,18.824,2.740,0.2997,699.964,0.00,0.0000
75000,20,2,941,662.1925,726.72,1461.01,35.92,9,37.13,16.835,3.806,0.4558,794.356,0.00,0.0000
75000,30,0,7201,3224.8149,4634.38,81.24,25.30,9,39.68,17.918,2.783,0.1962,393.682,0.00,0.0000
75000,30,1,2072,1234.3751,1662.14,657.61,23.33,2,40.95,18.575,2.332,0.2732,609.600,0.00,0.0000
75000,30,2,1,0.0977,0.05,1.03,20.19,0,41.16,17.535,1.353,0.2634,484.771,0.00,0.0000
75000,40,0,7003,2903.4218,3648.37,58.45,23.35,14,37.53,16.015,2.866,0.2029,308.820,0.00,0.0000
75000,40,1,1158,679.7108,769.97,310.50,16.20,18,39.71,17.183,2.114,0.3503,609.516,0.00,0.0000
75000,40,2,9,2.8545,1.81,10.50,33.67,1,35.87,13.642,2.052,0.7329,681.117,0.00,0.0000
75000,50,0,5477,1148.2511,1309.44,33.69,15.33,27,33.43,12.735,3.238,0.1503,152.714,0.00,0.0000
75000,50,1,239,127.1348,107.51,47.27,15.56,4,37.04,14.627,2.026,0.5371,582.861,0.00,0.0000
75000,60,0,3855,147.5720,234.36,0.22,13.32,0,29.58,9.068,3.084,0.0558,27.637,0.00,0.0000
75000,70,0,4656,74.5627,124.40,0.01,18.66,0,31.10,6.843,0.791,0.0180,4.747,0.00,0.0000
75000,80,0,3564,28.1037,41.00,0.00,26.09,0,33.74,5.080,0.001,0.0076,0.000,0.00,0.0000
76000,-60,0,6842,28.6467,139.93,117.14,-2.28,8,-11.84,0.000,26.851,0.6639,7.093,0.00,0.0000
76000,-60,1,892,5.8073,31.39,123.34,1.95,1,-12.44,0.000,27.443,0.8412,7.524,0.00,0.0000
76000,-50,0,7819,743.6034,789.09,79.69,11.28,110,-1.09,0.037,17.390,0.5488,20.213,0.00,0.0000
76000,-50,1,879,145.4149,181.07,151.21,17.25,9,-2.40,0.019,18.493,0.6981,22.578,0.00,0.0000
76000,-40,0,6816,1082.0392,813.43,57.34,23.35,298,9.99,1.656,11.113,0.4753,57.031,0.00,0.0000
76000,-40,1,1265,267.5361,268.35,264.06,24.61,34,8.34,1.391,12.202,0.6159,64.787,0.00,0.0000
76000,-30,0,4724,968.1005,662.39,77.84,31.60,273,18.68,5.301,7.879,0.4993,137.190,0.00,0.0000
76000,-30,1,2953,639.4161,406.59,1107.32,29.13,235,18.64,5.505,8.119,0.6104,186.766,0.00,0.0000
76000,-30,2,500,44.3779,18.11,801.04,39.06,38,21.31,6.699,7.105,0.8325,287.229,0.00,0.0000
76000,-20,0,2117,676.8595,731.18,40.34,52.37,11,26.94,9.823,5.532,0.3677,211.717,0.00,0.0000
76000,-20,1,2473,697.2253,506.30,1047.26,31.01,108,26.18,9.516,5.848,0.5325,314.637,0.00,0.0000
76000,-20,2,3629,242.5890,95.24,9721.10,32.96,209,25.37,9.276,6.259,0.7920,446.903,0.00,0.0000
76000,-10,0,2059,1233.1191,2124.40,30.33,63.73,2,33.50,13.954,4.038,0.3301,368.463,0.00,0.0000
76000,-10,1,1837,1415.7798,2156.17,848.89,34.63,1,33.58,13.989,4.013,0.4534,539.695,0.00,0.0000
76000,-10,2,4328,496.9665,507.32,15136.49,36.34,244,30.77,12.634,4.992,0.7765,752.706,0.00,0.0000
76000,0,0,1934,990.0015,2012.02,25.74,72.84,2,38.74,17.368,2.953,0.2280,438.950,0.00,0.0000
76000,0,1,1740,1493.9460,2931.36,898.93,40.53,0,38.53,17.192,2.965,0.3707,719.341,0.00,0.0000
76000,0,2,4693,1635.2948,2500.30,14206.29,39.91,204,34.93,15.361,4.136,0.6519,939.603,0.00,0.0000
76000,10,0,3388,1547.9642,2980.40,56.68,72.08,3,41.06,18.952,2.548,0.1894,455.477,0.00,0.0000
76000,10,1,2857,1952.1952,3484.19,1475.09,45.53,3,40.09,18.342,2.768,0.3004,697.572,0.00,0.0000
76000,10,2,3200,1772.7738,1906.17,7510.88,23.66,151,34.27,15.256,4.545,0.5614,875.107,0.00,0.0000
76000,20,0,4403,1955.4765,3162.01,69.21,63.46,21,39.00,17.761,3.148,0.1804,340.330,0.00,0.0000
76000,20,1,3106,2350.7197,3432.19,1336.68,37.75,47,38.44,17.380,3.216,0.3342,659.606,0.00,0.0000
76000,20,2,936,755.5115,926.69,1453.85,4.90,50,34.20,15.152,4.497,0.5024,770.486,0.00,0.0000
76000,30,0,7209,3615.1045,5637.63,81.27,40.92,11,36.47,15.876,3.495,0.2170,328.866,0.00,0.0000
76000,30,1,2064,1560.6687,2214.90,653.07,50.21,6,38.20,16.724,2.872,0.3313,549.591,0.00,0.0000
76000,30,2,1,0.0582,0.05,1.01,36.84,0,38.89,16.015,1.676,0.2428,396.442,0.00,0.0000
76000,40,0,7000,3420.3782,4566.93,58.36,33.46,79,32.89,13.153,3.932,0.2305,247.532,0.00,0.0000
76000,40,1,1160,1014.7026,1172.15,311.94,59.11,50,36.37,14.912,2.811,0.4290,492.080,0.00,0.0000
76000,40,2,10,4.8089,4.51,11.84,29.29,2,32.84,11.637,2.608,0.8251,570.477,0.00,0.0000
76000,50,0,5466,1409.6509,1249.55,33.22,27.34,223,27.45,9.379,4.868,0.1694,116.894,0.00,0.0000
76000,50,1,249,222.3682,108.98,48.50,52.64,51,32.74,11.822,2.969,0.6075,435.553,0.00,0.0000
76000,50,2,1,1.2584,0.00,1.01,57.82,0,31.93,10.894,2.761,0.8168,519.589,0.00,0.0000
76000,60,0,3855,142.7685,228.15,0.21,18.18,17,21.76,5.282,5.591,0.0652,21.816,0.00,0.0000
76000,70,0,4656,46.3011,111.31,0.01,15.41,0,19.97,2.390,4.141,0.0250,7.068,0.00,0.0000
76000,80,0,3564,7.5736,30.38,0.00,13.32,0,21.38,0.790,1.342,0.0047,1.655,0.00,0.0000
77000,-60,0,6885,360.0602,347.15,117.93,-2.58,50,-1.73,0.036,17.875,0.6599,19.133,0.00,0.0000
77000,-60,1,849,85.8286,78.03,116.00,1.04,22,-1.95,0.024,18.005,0.8294,21.562,0.00,0.0000
77000,-50,0,7827,1382.1774,890.16,79.75,4.81,403,8.44,1.281,11.847,0.5199,50.774,0.00,0.0000
77000,-50,1,871,246.5767,88.97,148.59,11.06,179,7.61,1.123,12.395,0.6203,61.221,0.00,0.0000
77000,-40,0,6816,1115.0696,662.74,57.07,14.36,359,18.39,5.024,7.828,0.4393,119.743,0.00,0.0000
77000,-40,1,1265,371.3262,118.88,263.32,22.44,194,17.30,4.712,8.485,0.5367,137.757,0.00,0.0000
77000,-30,0,4715,947.1068,615.11,77.37,21.97,183,25.64,8.969,5.762,0.4615,246.529,0.00,0.0000
77000,-30,1,2952,630.7891,402.51,1108.81,31.30,150,25.87,9.270,5.903,0.5663,317.621,0.00,0.0000
77000,-30,2,510,51.3301,22.57,819.87,34.92,30,28.16,10.450,5.172,0.7641,469.755,0.00,0.0000
