step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,21.6709,8.34,308.00,48.22,5,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,239.0634,42.00,12.06,-1.74,237,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,110.4425,54.29,159.41,32.41,18,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.3007,0.07,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,74.0501,58.16,0.74,-9.78,51,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,1.4001,0.84,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.1806,58.00,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0500,14.06,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,807.5434,352.02,93.66,24.57,472,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,832.2735,235.93,513.32,17.88,523,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,2.4252,1.27,2.16,23.28,1,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,806.3137,448.24,92.40,25.90,489,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,421.6321,175.62,446.58,43.65,205,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,1.5915,1.61,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,559.9319,435.18,60.86,34.56,78,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,396.9395,315.63,622.07,49.38,59,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,1.1359,1.53,4.45,15.99,3,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,392.2160,292.82,85.36,39.33,66,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,369.7395,244.52,1502.46,50.72,70,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,116.5282,73.34,978.59,55.81,41,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1803,79.1656,79.45,39.33,33.52,31,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2437,245.6198,205.95,1007.43,45.28,16,37.59,16.705,3.269,0.3764,654.909,0.00,0.0000
7000,-20,2,3979,296.7059,176.48,11418.61,55.45,189,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1813,141.9304,167.47,23.47,39.01,37,38.96,17.599,3.006,0.2455,460.249,0.00,0.0000
7000,-10,1,2036,234.4597,236.37,890.61,38.79,3,38.53,17.362,3.080,0.3411,691.115,0.00,0.0000
7000,-10,2,4375,284.3359,184.44,15986.98,55.00,277,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1845,162.6248,172.48,31.27,31.32,29,37.43,16.493,3.231,0.2361,399.066,0.00,0.0000
7000,0,1,1776,334.6364,335.35,875.16,30.44,13,37.12,16.348,3.285,0.3767,660.248,0.00,0.0000
7000,0,2,4746,253.5098,177.52,15205.23,49.36,298,34.30,14.881,4.272,0.6823,850.222,0.00,0.0000
7000,10,0,3062,368.0006,392.11,50.86,21.86,38,32.88,13.453,4.121,0.2210,252.748,0.00,0.0000
7000,10,1,2825,525.9913,445.23,1429.52,22.77,97,32.51,13.367,4.297,0.4232,472.239,0.00,0.0000
7000,10,2,3558,254.6015,135.55,9546.87,51.63,274,28.61,11.660,5.947,0.7084,542.759,0.00,0.0000
7000,20,0,4131,215.4989,172.52,64.70,19.38,88,24.93,8.968,6.419,0.2128,118.800,0.00,0.0000
7000,20,1,3201,314.1804,182.14,1488.86,29.29,94,25.32,9.204,6.306,0.5213,293.181,0.00,0.0000
7000,20,2,1113,86.3327,39.80,1968.66,46.92,51,22.99,8.395,7.463,0.6779,317.613,0.00,0.0000
7000,30,0,6800,183.5276,170.54,83.36,18.74,74,16.74,4.772,9.034,0.2640,72.862,0.00,0.0000
7000,30,1,2235,230.3309,193.45,961.02,16.87,62,19.69,5.769,7.538,0.6280,189.007,0.00,0.0000
7000,30,2,239,26.1679,23.92,270.23,3.66,0,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6711,128.9401,121.86,60.11,9.76,30,8.02,1.469,12.523,0.2615,34.524,0.00,0.0000
7000,40,1,1207,176.3874,144.28,488.34,2.15,29,11.38,1.979,10.289,0.7650,96.017,0.00,0.0000
7000,40,2,252,38.8543,28.31,310.29,-1.07,5,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,19.9180,26.35,12.13,-0.64,1,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,109.6727,107.33,157.23,-6.64,2,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.5009,0.44,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,3.4662,36.66,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.3374,0.35,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0271,35.15,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.52,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,687.2353,312.74,91.98,25.52,235,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,623.6615,264.31,534.19,25.03,242,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,1.0070,0.24,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,597.4437,530.24,91.78,33.38,130,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,271.0669,69.98,453.18,5.09,116,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,1.2231,0.00,6.24,5.54,1,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,603.2729,486.30,60.46,33.88,174,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,366.7189,278.09,619.04,11.13,23,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.6753,1.42,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4310,536.3111,481.67,84.77,33.10,64,40.50,18.324,2.420,0.2278,526.305,0.00,0.0000
8000,-30,1,3205,579.3922,488.55,1501.28,21.10,43,39.18,17.605,2.803,0.3359,704.265,0.00,0.0000
8000,-30,2,662,138.3097,123.45,960.29,13.65,10,39.46,17.696,2.660,0.4198,904.348,0.00,0.0000
8000,-20,0,1810,176.4560,178.01,39.53,23.28,53,39.95,18.211,2.675,0.1957,477.716,0.00,0.0000
8000,-20,1,2429,500.4096,377.99,998.93,35.44,69,39.77,18.096,2.762,0.3194,738.944,0.00,0.0000
8000,-20,2,3980,435.5082,246.61,11361.15,18.38,192,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1810,254.5832,203.72,22.91,10.14,65,37.59,16.685,3.155,0.2573,487.081,0.00,0.0000
8000,-10,1,2043,564.4640,221.38,891.92,39.72,153,38.15,16.986,3.046,0.3556,696.792,0.00,0.0000
8000,-10,2,4371,444.3909,198.56,15936.00,15.41,396,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1845,272.8703,92.09,31.17,10.25,99,33.63,14.047,3.936,0.2770,357.456,0.00,0.0000
8000,0,1,1769,576.1711,89.60,869.88,36.79,215,34.39,14.443,3.754,0.4425,571.904,0.00,0.0000
8000,0,2,4753,328.9093,90.88,15229.19,12.00,465,30.82,12.639,4.962,0.7636,737.760,0.00,0.0000
8000,10,0,3064,322.1119,113.69,50.40,8.14,126,26.84,9.934,5.624,0.2821,197.507,0.00,0.0000
8000,10,1,2799,703.8580,73.77,1412.35,25.67,339,27.37,10.207,5.507,0.5248,346.234,0.00,0.0000
8000,10,2,3582,331.4161,103.17,9585.87,4.59,358,23.08,8.450,7.378,0.8142,401.707,0.00,0.0000
8000,20,0,4138,201.4257,96.65,64.93,-1.37,129,16.84,5.032,9.111,0.2557,72.586,0.00,0.0000
8000,20,1,3192,312.5409,162.94,1489.71,4.67,175,17.76,5.310,8.666,0.6091,172.424,0.00,0.0000
8000,20,2,1115,107.7801,53.81,1969.91,5.27,117,16.07,4.835,9.660,0.7887,201.970,0.00,0.0000
8000,30,0,6812,202.1559,192.92,83.34,-6.43,68,7.19,1.399,13.155,0.2991,35.170,0.00,0.0000
8000,30,1,2231,272.9871,100.69,965.09,-1.69,101,10.62,2.029,11.049,0.7122,96.197,0.00,0.0000
8000,30,2,231,23.3288,0.65,259.78,-13.98,9,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6723,136.6379,164.45,59.84,-14.85,65,-2.74,0.067,19.045,0.2916,15.785,0.00,0.0000
8000,40,1,1205,121.7844,40.88,487.47,-10.11,14,0.87,0.108,16.041,0.8164,40.817,0.00,0.0000
8000,40,2,242,27.2088,5.12,295.29,-13.99,8,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,6.8832,17.55,12.44,-24.31,10,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,27.9419,50.59,150.09,-19.87,8,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.3102,0.00,15.19,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0196,22.22,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0060,0.22,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.29,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.16,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,829.3739,718.88,90.10,54.03,66,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,932.2365,499.88,557.19,53.79,215,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,2.8705,1.81,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,710.5951,765.02,91.37,56.82,96,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,317.1061,275.48,457.61,72.98,22,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0760,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,500.8053,575.33,60.29,60.22,47,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,427.7095,444.30,614.36,72.42,8,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,2,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4320,570.5469,613.09,84.43,59.68,36,43.69,20.518,1.914,0.1789,526.528,0.00,0.0000
9000,-30,1,3215,855.5624,916.50,1500.98,63.48,31,42.08,19.597,2.322,0.2654,680.873,0.00,0.0000
9000,-30,2,642,192.8568,175.50,926.68,69.33,30,42.02,19.468,2.256,0.3160,806.483,0.00,0.0000
9000,-20,0,1818,227.4580,261.69,39.81,70.37,4,42.01,19.543,2.336,0.1878,485.263,0.00,0.0000
9000,-20,1,2436,610.2015,657.31,1002.99,52.24,5,40.95,18.888,2.568,0.2913,723.502,0.00,0.0000
9000,-20,2,3965,519.2185,404.71,11298.66,57.90,174,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1810,267.3597,318.14,22.70,72.97,44,38.16,16.970,3.070,0.2671,447.176,0.00,0.0000
9000,-10,1,2048,337.2292,314.59,894.88,45.98,5,37.63,16.588,3.141,0.3720,662.791,0.00,0.0000
9000,-10,2,4366,371.8439,170.57,15952.45,50.71,356,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1845,158.8570,121.44,31.14,62.23,73,32.78,13.372,4.126,0.2971,290.940,0.00,0.0000
9000,0,1,1761,112.2400,51.37,866.25,38.39,50,32.41,13.091,4.149,0.4874,498.760,0.00,0.0000
9000,0,2,4761,241.4511,110.09,15304.00,42.13,427,29.09,11.612,5.448,0.8299,632.251,0.00,0.0000
9000,10,0,3064,175.6697,90.52,50.40,45.69,94,24.65,8.496,6.177,0.3247,154.348,0.00,0.0000
9000,10,1,2761,131.8595,64.14,1384.35,29.10,122,24.12,8.265,6.342,0.5820,269.574,0.00,0.0000
9000,10,2,3620,206.1042,96.53,9645.40,26.29,236,19.79,6.818,8.518,0.8776,312.865,0.00,0.0000
9000,20,0,4142,120.8899,103.77,64.89,30.56,52,13.28,3.351,10.423,0.2782,49.093,0.00,0.0000
9000,20,1,3187,332.9258,212.04,1488.20,19.18,131,13.43,3.407,10.303,0.6469,116.389,0.00,0.0000
9000,20,2,1116,119.6190,79.88,1966.17,4.46,65,11.46,3.055,11.635,0.8515,149.278,0.00,0.0000
9000,30,0,6824,205.1428,226.80,82.88,9.97,57,2.26,0.400,15.795,0.3144,21.401,0.00,0.0000
9000,30,1,2227,161.9803,124.81,963.61,9.95,32,5.80,0.646,13.309,0.7390,60.565,0.00,0.0000
9000,30,2,223,0.9918,0.16,247.48,15.08,1,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6742,82.7637,133.64,59.57,-2.99,19,-8.24,0.000,23.511,0.3070,9.952,0.00,0.0000
9000,40,1,1201,32.7641,44.90,484.02,0.01,4,-4.28,0.000,19.731,0.8342,24.352,0.00,0.0000
9000,40,2,227,4.7323,5.24,272.11,6.08,1,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.4697,11.17,13.10,-16.18,2,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.3568,29.75,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0026,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,13.46,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.13,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.90,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.13,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1337.3045,927.54,88.72,17.88,355,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1097.3480,434.85,579.00,15.17,525,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,1.3415,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1090.7305,1061.20,90.95,17.81,102,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,358.5165,43.82,460.55,26.08,91,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0034,0.00,6.62,12.59,1,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,591.2694,638.33,58.23,22.34,51,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,426.1596,154.49,607.24,29.40,19,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4344,544.4843,535.16,85.02,28.61,55,43.19,20.133,1.944,0.1599,481.118,0.00,0.0000
10000,-30,1,3208,853.1345,588.38,1492.17,30.98,31,42.03,19.505,2.308,0.2495,648.944,0.00,0.0000
10000,-30,2,625,160.1660,156.97,892.86,32.00,1,42.11,19.476,2.221,0.2893,762.203,0.00,0.0000
10000,-20,0,1831,224.3729,180.20,40.49,21.56,3,41.23,18.923,2.381,0.1842,486.753,0.00,0.0000
10000,-20,1,2447,769.3239,676.74,1013.20,32.52,12,40.99,18.922,2.561,0.2813,706.054,0.00,0.0000
10000,-20,2,3941,608.6807,439.72,11213.93,33.37,154,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1811,152.4458,112.71,22.54,19.65,8,37.65,16.528,3.076,0.2615,452.146,0.00,0.0000
10000,-10,1,2050,566.9687,434.58,894.88,30.16,12,37.69,16.671,3.158,0.3663,658.819,0.00,0.0000
10000,-10,2,4363,324.2069,177.59,15982.65,32.28,350,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1849,89.9879,76.06,30.92,14.28,12,32.22,12.952,4.150,0.2874,290.158,0.00,0.0000
10000,0,1,1742,130.9999,98.26,855.08,28.83,71,32.45,13.169,4.176,0.4846,501.152,0.00,0.0000
10000,0,2,4776,189.1257,77.07,15394.39,27.04,485,29.57,11.799,5.271,0.8451,654.845,0.00,0.0000
10000,10,0,3064,116.1323,92.82,50.43,7.31,68,24.07,8.194,6.268,0.3415,167.257,0.00,0.0000
10000,10,1,2730,136.2084,70.15,1364.04,24.63,98,24.19,8.336,6.330,0.5890,275.478,0.00,0.0000
10000,10,2,3651,279.2608,160.68,9718.54,28.36,337,20.86,7.205,8.093,0.8908,316.383,0.00,0.0000
10000,20,0,4149,200.5046,179.32,65.17,2.64,129,13.15,3.327,10.414,0.2849,50.596,0.00,0.0000
10000,20,1,3173,422.0770,287.40,1481.52,19.71,148,13.98,3.561,10.015,0.6500,115.387,0.00,0.0000
10000,20,2,1123,205.4829,94.05,1977.25,26.48,154,12.78,3.366,10.953,0.8726,147.798,0.00,0.0000
10000,30,0,6836,267.9224,265.05,82.59,3.08,102,2.71,0.448,15.484,0.3186,20.856,0.00,0.0000
10000,30,1,2232,215.6832,163.32,970.33,7.97,79,6.05,0.723,13.187,0.7407,59.485,0.00,0.0000
10000,30,2,206,0.6453,0.49,226.15,-12.89,2,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6759,55.8665,73.84,59.21,-5.12,48,-7.70,0.000,23.024,0.3141,9.410,0.00,0.0000
10000,40,1,1194,43.8175,54.69,476.38,-7.20,6,-4.22,0.000,19.741,0.8364,23.934,0.00,0.0000
10000,40,2,217,7.9854,9.32,254.46,-14.93,1,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.2572,6.31,13.07,-16.88,1,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.3096,18.01,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0037,0.01,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,8.15,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.08,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.81,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.89,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1100.6177,319.34,87.18,27.06,667,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,683.2767,227.70,602.94,26.43,385,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.2264,0.01,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,1433.8660,865.25,90.59,39.33,518,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,262.1736,223.60,467.24,12.17,32,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0445,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,853.0858,996.99,57.91,43.06,54,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,493.3205,493.56,605.73,16.46,5,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4357,683.3361,624.41,84.78,40.92,108,40.14,18.094,2.507,0.1811,412.736,0.00,0.0000
11000,-30,1,3213,912.5601,923.97,1491.03,26.75,70,38.65,17.308,2.927,0.2891,586.555,0.00,0.0000
11000,-30,2,607,216.6100,190.71,862.26,22.39,32,38.94,17.418,2.781,0.3433,730.878,0.00,0.0000
11000,-20,0,1837,244.7744,291.52,40.49,46.50,4,40.02,18.264,2.710,0.1969,466.480,0.00,0.0000
11000,-20,1,2466,896.0691,1067.03,1026.07,30.44,2,39.55,18.046,2.856,0.2981,683.802,0.00,0.0000
11000,-20,2,3916,725.9727,507.88,11138.25,25.60,330,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1812,193.1177,208.84,22.36,39.02,28,37.83,16.866,3.160,0.2531,474.015,0.00,0.0000
11000,-10,1,2053,731.1885,792.37,894.79,31.68,6,38.27,17.191,3.100,0.3495,691.143,0.00,0.0000
11000,-10,2,4359,394.2569,269.54,15988.23,22.21,393,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1852,169.1380,171.66,31.04,43.47,6,34.25,14.446,3.859,0.2598,332.485,0.00,0.0000
11000,0,1,1720,242.9007,203.49,838.43,31.69,26,34.74,14.776,3.757,0.4406,579.777,0.00,0.0000
11000,0,2,4795,182.3166,91.51,15468.63,20.86,359,31.07,12.906,4.985,0.8112,799.009,0.00,0.0000
11000,10,0,3062,205.9098,207.05,50.36,46.47,68,27.80,10.451,5.402,0.3307,227.490,0.00,0.0000
11000,10,1,2698,218.4499,125.29,1342.25,29.46,108,27.93,10.571,5.419,0.5529,368.960,0.00,0.0000
11000,10,2,3685,233.4853,77.52,9797.61,2.05,284,23.45,8.810,7.384,0.8641,443.696,0.00,0.0000
11000,20,0,4147,261.7759,207.35,64.80,27.85,79,17.83,5.501,8.824,0.2750,76.635,0.00,0.0000
11000,20,1,3162,559.2571,451.12,1475.41,11.11,131,18.36,5.682,8.549,0.6233,175.784,0.00,0.0000
11000,20,2,1136,141.7154,60.82,2000.75,-2.34,109,16.59,5.264,9.612,0.8594,222.763,0.00,0.0000
11000,30,0,6841,319.3054,252.52,82.18,6.38,115,8.13,1.716,12.796,0.3125,35.261,0.00,0.0000
11000,30,1,2231,339.7284,274.67,973.42,16.63,101,11.48,2.356,10.711,0.7203,93.152,0.00,0.0000
11000,30,2,202,5.3043,4.87,220.81,28.95,1,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6767,127.7368,141.29,58.79,-4.93,26,-1.74,0.117,18.389,0.3139,15.054,0.00,0.0000
11000,40,1,1198,130.3323,126.11,480.30,17.33,24,2.02,0.180,15.300,0.8249,37.807,0.00,0.0000
11000,40,2,205,28.8417,28.91,239.49,26.39,0,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,3.2992,6.66,13.30,-15.94,1,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,12.1544,21.25,128.57,10.41,0,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0437,0.04,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0285,4.97,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0038,0.05,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.73,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.15,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,518.2731,458.60,86.42,13.51,55,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,489.3835,314.99,614.35,8.41,112,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.4314,0.26,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1133.3065,1094.42,89.80,19.30,252,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,771.2441,551.21,474.33,36.14,388,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0004,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1298.9845,1417.38,57.45,30.87,237,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,1179.3597,782.78,610.85,46.23,588,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,2,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4364,984.0611,1023.65,84.46,37.73,75,34.85,14.511,3.518,0.2459,318.598,0.00,0.0000
12000,-30,1,3210,1502.9275,1287.07,1489.24,50.19,554,34.23,14.327,3.855,0.3757,442.115,0.00,0.0000
12000,-30,2,603,243.4589,229.16,853.14,56.71,39,35.56,15.108,3.508,0.4458,573.418,0.00,0.0000
12000,-20,0,1841,415.0720,510.81,40.47,38.66,6,37.85,16.750,3.130,0.2356,418.615,0.00,0.0000
12000,-20,1,2478,1390.2125,1667.78,1036.54,48.40,30,37.09,16.313,3.324,0.3543,603.358,0.00,0.0000
12000,-20,2,3900,679.3025,388.32,11129.91,56.29,245,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1815,333.7745,396.53,22.41,49.55,8,39.01,17.672,3.018,0.2523,470.450,0.00,0.0000
12000,-10,1,2057,1093.8338,1347.30,897.52,46.03,1,38.46,17.262,3.055,0.3523,706.567,0.00,0.0000
12000,-10,2,4352,411.5871,255.34,16006.70,58.80,350,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1851,266.2529,258.32,30.65,44.44,74,37.93,16.896,3.184,0.2269,386.811,0.00,0.0000
12000,0,1,1716,403.7394,427.23,832.87,39.15,4,37.43,16.547,3.225,0.3909,694.462,0.00,0.0000
12000,0,2,4800,251.6585,141.86,15525.99,56.59,282,34.56,15.085,4.236,0.7348,940.140,0.00,0.0000
12000,10,0,3061,351.8959,224.75,50.28,35.18,116,33.78,14.133,4.021,0.2880,330.724,0.00,0.0000
12000,10,1,2668,397.5592,275.62,1320.66,30.54,87,33.17,13.835,4.191,0.4822,548.936,0.00,0.0000
12000,10,2,3716,268.4882,157.00,9907.74,59.97,319,29.26,12.079,5.770,0.7830,631.800,0.00,0.0000
