step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
83000,0,1,1596,697.5728,649.83,789.98,43.31,27,36.76,16.081,3.328,0.4128,677.529,0.00,0.0000
83000,0,2,4796,440.6704,346.29,16099.53,15.88,208,33.16,14.179,4.478,0.7579,926.369,0.00,0.0000
83000,10,0,3410,378.9578,178.94,53.11,19.73,141,31.25,12.636,4.577,0.3084,312.525,0.00,0.0000
83000,10,1,2331,424.2941,265.86,1229.60,34.40,151,31.67,12.921,4.542,0.5281,518.795,0.00,0.0000
83000,10,2,3704,170.8944,74.26,10271.76,10.11,165,27.38,10.941,6.206,0.8099,585.848,0.00,0.0000
83000,20,0,4466,292.2390,119.38,63.49,10.80,125,22.89,8.111,7.185,0.2617,120.130,0.00,0.0000
83000,20,1,2806,443.6501,99.45,1381.02,13.61,251,23.86,8.502,6.768,0.6028,282.916,0.00,0.0000
83000,20,2,1173,92.8451,31.70,2112.98,13.86,59,21.95,7.806,7.716,0.8151,329.519,0.00,0.0000
83000,30,0,7204,536.8596,234.91,66.68,6.85,235,14.89,4.129,9.855,0.3131,65.615,0.00,0.0000
83000,30,1,1865,328.2731,132.42,861.08,9.69,189,17.78,5.031,8.340,0.7000,163.331,0.00,0.0000
83000,30,2,205,28.2935,3.01,225.02,3.03,43,13.05,3.117,10.267,0.8289,124.702,0.00,0.0000
83000,40,0,7010,227.4371,151.84,46.38,-1.24,97,5.97,1.084,13.712,0.3200,29.210,0.00,0.0000
83000,40,1,956,210.8149,114.43,414.51,5.96,119,8.89,1.405,11.656,0.8269,73.562,0.00,0.0000
83000,40,2,204,85.4063,7.75,239.87,4.66,98,9.51,1.680,11.545,0.9148,89.702,0.00,0.0000
83000,50,0,5277,11.6427,12.95,15.65,-11.50,19,-4.73,0.042,20.681,0.2225,7.948,0.00,0.0000
83000,50,1,428,18.8835,15.02,89.26,-1.42,5,1.14,0.084,15.642,0.9313,35.534,0.00,0.0000
83000,50,2,11,0.0091,0.00,13.50,10.49,1,6.60,0.254,11.579,0.9861,52.300,0.00,0.0000
83000,60,0,3855,0.9478,4.19,0.19,-17.56,1,-15.41,0.000,30.419,0.1216,1.334,0.00,0.0000
83000,70,0,4656,0.0000,3.40,0.01,-21.28,0,-24.01,0.000,39.010,0.0840,0.453,0.00,0.0000
83000,80,0,3564,0.0000,0.92,0.00,-27.06,0,-29.66,0.000,44.659,0.0684,0.395,0.00,0.0000
84000,-60,0,5897,458.0246,305.95,78.21,5.32,102,4.69,0.427,13.514,0.5365,35.323,0.00,0.0000
84000,-60,1,1835,417.5866,336.20,432.70,6.84,86,2.34,0.210,14.968,0.9724,47.140,0.00,0.0000
84000,-60,2,2,0.0004,0.00,2.54,25.71,0,11.03,0.853,8.965,0.9817,72.162,0.00,0.0000
84000,-50,0,7583,929.2903,343.70,67.04,17.08,366,13.85,2.886,9.323,0.3938,64.181,0.00,0.0000
84000,-50,1,1110,297.2457,89.20,368.45,32.89,152,12.84,2.629,9.926,0.7683,107.643,0.00,0.0000
84000,-50,2,5,0.0000,0.00,7.93,31.48,2,14.78,2.044,7.520,0.9507,100.416,0.00,0.0000
84000,-40,0,6555,1089.5487,269.90,43.02,29.25,519,23.02,7.234,6.277,0.3117,124.869,0.00,0.0000
84000,-40,1,1524,793.0842,116.07,520.05,42.54,412,21.34,6.649,7.074,0.6230,212.115,0.00,0.0000
84000,-40,2,2,0.0000,0.00,2.42,5.63,0,22.62,5.602,4.841,0.4422,131.362,0.00,0.0000
84000,-30,0,4594,937.2753,299.98,65.64,37.75,381,29.29,11.035,4.787,0.3157,239.082,0.00,0.0000
84000,-30,1,2971,1541.1122,529.06,1392.48,44.39,520,28.76,10.974,5.144,0.4790,344.814,0.00,0.0000
84000,-30,2,612,191.3927,53.26,906.47,53.32,77,30.52,11.942,4.599,0.5863,470.741,0.00,0.0000
84000,-20,0,2091,833.3326,515.15,39.35,54.14,163,34.49,14.506,3.786,0.2924,368.140,0.00,0.0000
84000,-20,1,2211,1321.1854,506.44,944.24,42.06,373,33.46,13.959,4.077,0.4300,520.381,0.00,0.0000
84000,-20,2,3917,602.4632,446.17,11454.67,48.64,254,32.87,13.758,4.368,0.7196,779.997,0.00,0.0000
84000,-10,0,2178,676.5226,472.36,41.11,70.32,56,37.57,16.696,3.275,0.2821,469.513,0.00,0.0000
84000,-10,1,1695,896.2522,303.08,794.57,40.81,112,37.41,16.506,3.220,0.3928,711.854,0.00,0.0000
84000,-10,2,4351,432.3576,273.10,16404.23,50.80,247,34.86,15.242,4.098,0.7424,1008.392,0.00,0.0000
84000,0,0,1976,295.8318,270.60,24.35,70.58,3,39.05,17.664,2.971,0.2231,431.596,0.00,0.0000
84000,0,1,1593,630.7794,341.64,786.34,43.66,8,38.54,17.250,2.990,0.3778,762.116,0.00,0.0000
84000,0,2,4798,543.4154,340.22,16099.16,51.95,206,35.37,15.672,4.075,0.6931,1008.401,0.00,0.0000
84000,10,0,3409,279.3310,238.00,52.81,61.56,7,37.33,16.493,3.308,0.2543,412.709,0.00,0.0000
84000,10,1,2313,425.5420,277.56,1215.22,44.06,35,36.57,16.017,3.443,0.4447,712.419,0.00,0.0000
84000,10,2,3723,197.8578,108.74,10324.84,44.97,180,31.86,13.712,5.123,0.7049,783.759,0.00,0.0000
84000,20,0,4462,273.4057,250.59,63.13,56.47,28,31.44,12.984,4.869,0.2173,203.582,0.00,0.0000
84000,20,1,2800,376.1746,291.02,1381.39,45.48,70,31.53,12.957,4.738,0.4965,481.680,0.00,0.0000
84000,20,2,1183,109.3290,65.71,2140.82,28.78,71,28.35,11.512,5.955,0.6933,542.988,0.00,0.0000
84000,30,0,7196,508.0683,411.91,66.22,42.38,89,25.28,9.206,6.353,0.2715,148.895,0.00,0.0000
84000,30,1,1861,290.1698,143.27,860.05,44.84,153,28.05,10.394,5.196,0.5799,330.593,0.00,0.0000
84000,30,2,217,19.6079,12.59,240.35,56.50,8,25.24,8.771,6.016,0.7255,292.356,0.00,0.0000
84000,40,0,7003,375.5075,127.31,46.15,36.07,312,18.34,5.353,8.302,0.2875,79.487,0.00,0.0000
84000,40,1,948,217.4916,101.37,407.76,43.52,71,21.88,6.488,6.536,0.7404,195.925,0.00,0.0000
84000,40,2,219,13.4116,6.05,258.92,48.54,12,22.26,6.909,6.654,0.8269,235.782,0.00,0.0000
84000,50,0,5270,75.8029,50.51,15.21,29.95,57,9.31,1.750,11.798,0.2075,24.357,0.00,0.0000
84000,50,1,435,118.6555,80.20,91.70,40.14,61,15.51,3.102,8.263,0.8761,112.290,0.00,0.0000
84000,50,2,11,0.4240,0.39,13.66,21.39,2,17.39,3.475,7.034,0.9499,144.650,0.00,0.0000
84000,60,0,3855,23.7221,22.83,0.19,18.91,0,-0.14,0.103,16.766,0.1161,4.142,0.00,0.0000
84000,70,0,4656,3.1709,4.94,0.01,8.56,0,-8.41,0.000,23.518,0.0823,0.750,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.00,1.45,0,-15.78,0.000,30.778,0.0689,0.234,0.00,0.0000
85000,-60,0,5937,89.3881,194.78,78.90,-18.61,3,-7.74,0.000,22.884,0.5655,12.033,0.00,0.0000
85000,-60,1,1795,50.9548,159.78,410.32,-21.11,3,-10.19,0.000,25.237,0.9843,13.899,0.00,0.0000
85000,-60,2,2,0.0033,0.00,2.46,-9.49,0,1.26,0.000,14.456,0.9933,32.309,0.00,0.0000
85000,-50,0,7591,270.6850,300.78,66.48,-12.13,10,2.29,0.228,15.143,0.4321,25.798,0.00,0.0000
85000,-50,1,1103,59.3250,43.23,362.42,-10.32,3,1.50,0.162,15.686,0.8122,40.616,0.00,0.0000
85000,-50,2,4,0.0000,0.00,6.79,-6.14,0,6.15,0.094,11.221,0.9518,48.588,0.00,0.0000
85000,-40,0,6557,285.0199,211.14,42.97,-3.05,128,13.05,2.705,9.739,0.3732,63.318,0.00,0.0000
85000,-40,1,1522,101.2439,51.87,519.19,0.01,25,11.84,2.407,10.457,0.7003,100.283,0.00,0.0000
85000,-40,2,2,0.0000,0.00,2.38,9.38,0,14.50,2.097,7.590,0.6454,119.349,0.00,0.0000
85000,-30,0,4593,308.7969,172.17,65.28,7.51,134,21.31,6.542,6.930,0.3919,142.518,0.00,0.0000
85000,-30,1,2970,418.9046,161.49,1395.48,9.10,177,21.41,6.768,7.102,0.5980,217.643,0.00,0.0000
85000,-30,2,614,53.6522,19.45,914.44,12.14,39,23.81,7.847,6.207,0.7736,327.043,0.00,0.0000
85000,-20,0,2090,282.4927,152.18,39.31,10.09,11,28.49,10.688,5.049,0.3566,266.704,0.00,0.0000
85000,-20,1,2220,426.8964,184.56,957.16,18.45,89,28.23,10.660,5.264,0.5294,374.596,0.00,0.0000
85000,-20,2,3909,280.3814,89.79,11491.86,18.42,311,27.89,10.558,5.458,0.8321,547.673,0.00,0.0000
85000,-10,0,2182,408.6904,342.86,41.41,16.08,8,34.37,14.412,3.775,0.3207,413.807,0.00,0.0000
85000,-10,1,1694,518.9306,409.69,799.20,26.96,16,34.83,14.794,3.732,0.4512,618.744,0.00,0.0000
85000,-10,2,4348,229.3845,88.44,16413.28,25.59,312,32.50,13.577,4.518,0.7956,833.216,0.00,0.0000
85000,0,0,1978,335.3356,409.86,24.36,17.61,1,38.42,17.085,2.941,0.2271,455.105,0.00,0.0000
85000,0,1,1594,475.3493,385.15,787.44,35.37,24,38.58,17.261,2.975,0.3772,763.816,0.00,0.0000
85000,0,2,4795,448.0871,179.42,16071.47,29.98,281,35.82,15.815,3.887,0.6729,1000.610,0.00,0.0000
85000,10,0,3413,406.9053,445.91,52.77,19.46,4,39.51,17.852,2.751,0.2102,479.935,0.00,0.0000
85000,10,1,2328,553.4925,508.98,1229.44,39.13,12,39.39,17.861,2.881,0.3728,808.434,0.00,0.0000
85000,10,2,3704,182.2789,150.34,10301.13,41.95,90,35.49,15.885,4.241,0.6128,883.166,0.00,0.0000
85000,20,0,4460,463.5761,451.00,62.73,21.49,23,36.74,16.232,3.542,0.1722,288.145,0.00,0.0000
85000,20,1,2800,620.9409,576.19,1374.21,42.74,23,37.66,16.781,3.335,0.3682,631.402,0.00,0.0000
85000,20,2,1185,105.3547,71.43,2148.92,51.38,37,34.69,15.311,4.393,0.5476,690.515,0.00,0.0000
85000,30,0,7195,683.0272,587.27,65.99,33.73,51,33.98,14.263,4.033,0.2080,254.897,0.00,0.0000
85000,30,1,1856,254.7449,203.28,854.23,32.41,18,36.02,15.237,3.264,0.4026,519.590,0.00,0.0000
85000,30,2,223,24.5001,13.51,248.26,6.25,7,33.47,13.601,3.773,0.5744,595.431,0.00,0.0000
85000,40,0,7001,304.8791,244.59,46.27,33.46,62,29.69,11.213,4.742,0.2189,162.738,0.00,0.0000
85000,40,1,944,156.2215,51.28,408.58,13.95,31,32.01,12.172,3.675,0.5835,448.227,0.00,0.0000
85000,40,2,225,16.4569,3.40,268.88,5.05,8,31.52,12.131,4.003,0.6855,546.548,0.00,0.0000
85000,50,0,5259,188.1428,155.91,14.45,26.88,28,23.13,7.093,6.216,0.1664,61.021,0.00,0.0000
85000,50,1,446,86.8512,31.87,95.56,7.34,18,27.63,8.996,4.258,0.7528,330.430,0.00,0.0000
85000,50,2,11,0.7892,0.00,14.06,24.17,0,27.08,8.375,4.075,0.9274,386.494,0.00,0.0000
85000,60,0,3855,97.0091,90.96,0.19,20.93,2,16.34,3.047,7.687,0.0965,12.998,0.00,0.0000
85000,70,0,4656,45.5228,41.40,0.01,17.18,1,11.82,0.702,8.005,0.0683,2.308,0.00,0.0000
85000,80,0,3564,4.5129,4.44,0.00,20.38,0,11.23,0.049,6.301,0.0580,0.046,0.00,0.0000
86000,-60,0,5996,2.3440,121.14,80.83,-13.61,1,-14.73,0.000,29.727,0.5791,5.732,0.00,0.0000
86000,-60,1,1736,0.4865,94.50,384.60,-19.11,1,-17.10,0.000,32.101,0.9873,5.915,0.00,0.0000
86000,-60,2,2,0.0011,0.00,2.36,-4.16,0,-4.47,0.000,19.469,0.9996,24.164,0.00,0.0000
86000,-50,0,7611,157.9457,299.40,66.11,-1.40,8,-4.46,0.000,19.970,0.4481,13.344,0.00,0.0000
86000,-50,1,1083,36.1661,50.12,348.26,-12.96,2,-5.69,0.000,21.104,0.8285,21.229,0.00,0.0000
86000,-50,2,4,0.0000,0.00,6.56,2.95,0,0.71,0.000,14.826,0.9742,36.390,0.00,0.0000
86000,-40,0,6566,315.7196,342.18,43.31,10.99,11,6.93,0.821,12.543,0.4022,36.806,0.00,0.0000
86000,-40,1,1513,124.2212,103.70,513.00,-6.05,5,5.19,0.664,13.803,0.7264,58.245,0.00,0.0000
86000,-40,2,2,0.0000,0.00,2.36,14.45,0,10.22,0.497,9.164,0.9616,121.831,0.00,0.0000
86000,-30,0,4592,483.0177,431.14,64.88,17.22,79,16.03,4.050,8.766,0.4360,91.696,0.00,0.0000
86000,-30,1,2961,431.6186,297.15,1389.49,8.41,145,15.89,4.257,9.083,0.6731,149.478,0.00,0.0000
86000,-30,2,624,67.5001,42.01,931.24,7.33,32,18.42,5.251,7.987,0.8799,236.171,0.00,0.0000
86000,-20,0,2088,448.6950,328.46,39.21,31.66,153,24.69,8.554,6.135,0.3874,188.024,0.00,0.0000
86000,-20,1,2206,602.8209,506.95,948.28,15.41,119,24.01,8.319,6.439,0.5876,274.801,0.00,0.0000
86000,-20,2,3925,157.4222,69.21,11536.85,13.74,235,23.43,8.130,6.721,0.8997,402.051,0.00,0.0000
86000,-10,0,2182,595.4535,515.67,41.37,32.03,152,31.63,12.803,4.443,0.3489,347.059,0.00,0.0000
86000,-10,1,1685,866.0023,847.79,794.66,27.38,53,32.68,13.416,4.185,0.4908,519.254,0.00,0.0000
86000,-10,2,4357,190.8201,187.63,16437.28,17.80,273,29.43,11.744,5.245,0.8566,704.197,0.00,0.0000
86000,0,0,1978,472.8174,550.60,24.19,47.61,65,37.69,16.670,3.135,0.2377,432.047,0.00,0.0000
86000,0,1,1597,634.3120,604.23,789.50,34.96,39,38.13,16.951,3.034,0.3859,712.232,0.00,0.0000
86000,0,2,4792,235.6605,172.42,16046.52,23.90,187,34.51,15.017,4.154,0.6945,952.439,0.00,0.0000
86000,10,0,3418,563.3346,607.77,52.67,60.16,8,41.00,18.915,2.540,0.1832,457.562,0.00,0.0000
86000,10,1,2352,809.7942,784.85,1247.36,41.21,4,40.75,18.794,2.633,0.3229,779.521,0.00,0.0000
86000,10,2,3675,261.4594,195.61,10232.58,9.85,86,35.33,15.816,4.198,0.5807,935.864,0.00,0.0000
86000,20,0,4465,624.1470,621.10,62.64,49.99,6,39.74,18.289,2.996,0.1405,319.155,0.00,0.0000
86000,20,1,2814,841.1315,922.76,1376.16,28.92,13,40.15,18.472,2.833,0.2931,685.396,0.00,0.0000
86000,20,2,1166,138.8227,115.54,2118.50,7.79,39,36.17,16.255,3.969,0.4626,783.041,0.00,0.0000
86000,30,0,7204,895.6178,1021.57,65.98,33.11,16,38.51,17.233,3.071,0.1535,312.143,0.00,0.0000
86000,30,1,1847,459.2008,485.02,846.95,45.89,8,40.58,18.278,2.375,0.2943,610.736,0.00,0.0000
86000,30,2,223,63.4672,60.32,249.11,67.68,0,39.29,17.356,2.612,0.4566,783.112,0.00,0.0000
86000,40,0,6998,499.2555,511.66,45.74,27.08,57,35.98,15.103,3.236,0.1516,220.514,0.00,0.0000
86000,40,1,946,177.8707,153.71,412.71,62.30,9,39.12,16.671,2.201,0.4467,638.750,0.00,0.0000
86000,40,2,226,33.3314,29.81,273.40,68.86,0,38.34,16.412,2.550,0.5608,778.755,0.00,0.0000
86000,50,0,5254,276.1151,260.49,14.23,20.34,22,31.24,11.554,3.845,0.1164,97.334,0.00,0.0000
86000,50,1,451,104.5360,50.10,99.09,61.28,15,36.44,14.194,2.211,0.6136,554.464,0.00,0.0000
86000,50,2,11,0.0000,0.00,14.59,48.79,0,33.98,12.375,2.427,0.8821,636.658,0.00,0.0000
86000,60,0,3855,111.9183,140.57,0.19,19.39,0,27.12,7.873,3.837,0.0646,23.733,0.00,0.0000
86000,70,0,4656,99.7029,103.34,0.01,29.59,0,27.91,5.355,1.491,0.0353,3.662,0.00,0.0000
86000,80,0,3564,41.1143,35.69,0.00,34.76,0,30.40,3.316,0.035,0.0265,0.010,0.00,0.0000
87000,-60,0,6043,0.2952,72.88,81.47,-12.21,1,-15.59,0.000,30.588,0.5848,4.632,0.00,0.0000
87000,-60,1,1689,0.0791,54.67,361.27,-15.21,1,-17.84,0.000,32.839,0.9870,4.745,0.00,0.0000
87000,-60,2,2,0.0005,0.00,2.25,-2.45,0,-5.14,0.000,20.142,0.9997,20.840,0.00,0.0000
87000,-50,0,7626,169.3075,306.88,65.18,-1.81,12,-5.27,0.000,20.637,0.4533,11.155,0.00,0.0000
87000,-50,1,1068,37.6996,46.96,334.56,3.29,6,-5.95,0.000,21.259,0.8293,17.575,0.00,0.0000
87000,-50,2,4,0.0000,0.00,6.34,2.48,0,0.11,0.000,15.260,0.9846,31.813,0.00,0.0000
87000,-40,0,6573,481.3105,494.02,43.44,11.28,146,6.27,0.647,12.816,0.4119,32.178,0.00,0.0000
87000,-40,1,1506,191.0174,200.71,507.58,20.29,2,5.16,0.537,13.654,0.7256,49.113,0.00,0.0000
87000,-40,2,2,0.0000,0.00,2.34,-6.79,0,8.45,0.261,10.179,0.9999,121.789,0.00,0.0000
87000,-30,0,4593,728.7744,507.35,64.82,21.47,376,15.58,3.783,8.879,0.4535,84.072,0.00,0.0000
87000,-30,1,2945,443.9475,303.04,1382.59,31.75,165,15.84,4.062,9.002,0.7037,137.431,0.00,0.0000
87000,-30,2,639,97.6849,44.01,957.16,38.39,43,18.72,5.220,7.818,0.9212,216.115,0.00,0.0000
87000,-20,0,2086,432.2161,197.31,39.04,24.78,251,24.60,8.419,6.126,0.3789,167.460,0.00,0.0000
87000,-20,1,2193,648.2494,409.80,941.71,36.99,242,23.83,8.097,6.420,0.5929,251.079,0.00,0.0000
87000,-20,2,3940,168.4705,95.30,11605.78,43.24,269,23.67,8.137,6.627,0.9142,368.091,0.00,0.0000
87000,-10,0,2182,511.3678,278.86,41.33,42.47,71,32.35,13.166,4.300,0.3404,314.426,0.00,0.0000
87000,-10,1,1674,859.9346,627.33,787.06,36.17,216,32.31,13.093,4.203,0.4833,488.450,0.00,0.0000
87000,-10,2,4368,209.0689,254.99,16503.17,51.23,318,29.92,11.951,5.123,0.8700,665.361,0.00,0.0000
87000,0,0,1979,502.9136,602.17,24.08,42.33,13,38.49,17.170,3.007,0.2304,406.729,0.00,0.0000
87000,0,1,1601,821.9917,881.26,792.14,35.84,66,37.96,16.794,3.038,0.3780,686.954,0.00,0.0000
87000,0,2,4787,299.7793,283.03,16055.27,55.67,281,35.24,15.409,4.005,0.6934,906.819,0.00,0.0000
87000,10,0,3421,680.2125,890.58,52.20,37.45,7,41.71,19.367,2.422,0.1618,413.503,0.00,0.0000
87000,10,1,2380,989.4985,1208.69,1262.95,35.41,16,40.91,18.889,2.575,0.2918,725.617,0.00,0.0000
87000,10,2,3644,332.7143,307.13,10180.93,66.50,163,36.39,16.451,4.008,0.5651,881.360,0.00,0.0000
87000,20,0,4474,714.7562,862.82,62.70,45.31,13,40.92,19.021,2.771,0.1242,295.823,0.00,0.0000
87000,20,1,2825,1057.3771,1344.17,1377.51,52.80,17,41.17,19.171,2.661,0.2753,667.540,0.00,0.0000
87000,20,2,1146,220.1930,189.84,2086.57,64.85,41,37.01,16.773,3.807,0.4344,740.031,0.00,0.0000
87000,30,0,7221,1147.1983,1493.29,66.62,51.62,9,39.89,18.097,2.798,0.1337,290.067,0.00,0.0000
87000,30,1,1832,700.0351,840.91,838.60,44.55,4,41.77,19.094,2.200,0.2758,621.668,0.00,0.0000
87000,30,2,221,136.9124,147.36,246.89,37.08,0,40.85,18.375,2.333,0.4222,806.614,0.00,0.0000
87000,40,0,6998,841.7558,953.16,45.37,51.36,22,37.70,16.156,2.879,0.1309,211.386,0.00,0.0000
87000,40,1,945,444.5656,452.41,414.78,34.76,7,40.55,17.589,1.960,0.4155,675.651,0.00,0.0000
87000,40,2,227,108.2130,105.95,276.76,32.97,1,39.83,17.337,2.281,0.5265,826.176,0.00,0.0000
87000,50,0,5249,392.7792,437.55,13.91,51.11,22,33.43,12.762,3.313,0.0968,93.595,0.00,0.0000
87000,50,1,456,215.2942,160.62,102.23,32.27,71,38.22,15.303,1.882,0.5720,600.307,0.00,0.0000
87000,50,2,11,0.0079,0.00,15.10,27.06,0,35.13,13.022,2.167,0.8624,697.322,0.00,0.0000
87000,60,0,3855,81.5821,147.43,0.18,44.09,2,29.61,9.081,3.127,0.0487,23.467,0.00,0.0000
87000,70,0,4656,59.3903,108.16,0.01,34.63,0,30.87,6.719,0.864,0.0159,4.195,0.00,0.0000
87000,80,0,3564,24.8159,40.29,0.00,31.65,0,33.31,4.835,0.002,0.0063,0.000,0.00,0.0000
88000,-60,0,6093,16.1055,55.57,82.61,-11.85,2,-10.72,0.000,25.743,0.5866,7.345,0.00,0.0000
88000,-60,1,1639,6.7377,36.45,339.69,-13.85,2,-12.98,0.000,27.991,0.9826,8.562,0.00,0.0000
88000,-60,2,2,0.0038,0.00,2.17,-12.56,0,-1.99,0.000,17.191,0.9967,22.826,0.00,0.0000
88000,-50,0,7638,277.1381,301.64,64.75,-2.92,81,-0.52,0.064,17.041,0.4505,17.358,0.00,0.0000
88000,-50,1,1056,56.9059,38.60,325.89,-14.04,18,-1.54,0.043,17.884,0.8192,27.844,0.00,0.0000
88000,-50,2,4,0.0000,0.00,6.18,-9.88,0,2.97,0.005,13.425,0.9789,35.566,0.00,0.0000
88000,-40,0,6580,446.6104,239.69,43.81,5.30,257,10.46,1.863,10.920,0.4074,48.619,0.00,0.0000
88000,-40,1,1499,245.4551,74.95,504.49,-4.70,132,9.07,1.632,11.837,0.7051,73.755,0.00,0.0000
88000,-40,2,2,0.0000,0.00,2.34,42.01,0,12.30,1.319,8.533,0.9962,118.488,0.00,0.0000
88000,-30,0,4592,328.8704,163.48,64.86,13.67,114,19.11,5.525,7.709,0.4486,123.074,0.00,0.0000
88000,-30,1,2935,437.9458,144.50,1383.91,6.25,266,19.05,5.693,7.929,0.6961,198.641,0.00,0.0000
88000,-30,2,650,69.0281,19.33,980.51,3.09,35,21.51,6.753,6.937,0.9052,306.104,0.00,0.0000
88000,-20,0,2086,139.2241,95.29,39.03,15.07,9,26.82,9.850,5.563,0.3417,209.802,0.00,0.0000
88000,-20,1,2165,329.9802,172.61,921.85,23.62,92,26.49,9.649,5.704,0.5563,320.404,0.00,0.0000
88000,-20,2,3968,138.6963,55.24,11677.58,10.42,151,26.03,9.531,5.960,0.8858,490.719,0.00,0.0000
88000,-10,0,2184,335.2762,323.48,41.28,8.27,6,33.05,13.696,4.097,0.3082,362.136,0.00,0.0000
88000,-10,1,1667,387.7207,260.75,783.49,42.09,9,34.02,14.213,3.865,0.4375,539.233,0.00,0.0000
88000,-10,2,4373,136.0490,76.47,16517.65,14.54,229,31.20,12.775,4.797,0.8346,798.869,0.00,0.0000
88000,0,0,1981,418.5347,460.12,24.02,11.78,0,37.85,16.808,3.072,0.2190,432.338,0.00,0.0000
88000,0,1,1611,759.7454,807.36,800.07,45.28,3,38.51,17.182,2.958,0.3540,695.906,0.00,0.0000
88000,0,2,4775,266.6784,181.76,16003.57,17.53,242,35.18,15.393,3.985,0.6679,960.215,0.00,0.0000
88000,10,0,3426,673.0503,823.04,51.90,16.93,15,39.83,18.158,2.723,0.1574,386.881,0.00,0.0000
88000,10,1,2415,1034.2805,1147.40,1286.15,41.73,12,40.05,18.325,2.747,0.2862,672.856,0.00,0.0000
88000,10,2,3604,297.6212,254.11,10090.03,19.03,152,35.31,15.720,4.202,0.5599,854.807,0.00,0.0000
88000,20,0,4486,669.8701,728.67,63.03,13.46,13,37.67,16.902,3.349,0.1321,264.994,0.00,0.0000
88000,20,1,2830,1224.6996,1472.33,1378.84,25.93,15,38.67,17.443,3.101,0.3098,633.459,0.00,0.0000
88000,20,2,1129,221.6216,153.09,2055.38,27.84,38,35.26,15.598,4.171,0.4525,666.514,0.00,0.0000
88000,30,0,7227,1413.6225,1591.88,66.42,18.78,17,35.69,15.333,3.613,0.1521,240.190,0.00,0.0000
88000,30,1,1824,914.7886,900.08,832.04,18.68,32,37.70,16.374,2.918,0.3481,583.459,0.00,0.0000
88000,30,2,223,138.8846,108.52,249.86,1.72,6,35.25,14.825,3.390,0.5215,704.908,0.00,0.0000
88000,40,0,6998,1201.0652,1104.04,45.29,14.39,101,32.09,12.614,4.087,0.1581,167.085,0.00,0.0000
88000,40,1,935,453.0697,215.27,410.29,11.21,90,34.50,13.743,3.111,0.5222,557.368,0.00,0.0000
88000,40,2,237,104.3232,46.21,290.34,4.81,18,33.79,13.579,3.444,0.6374,677.258,0.00,0.0000
88000,50,0,5243,441.9050,370.17,13.51,4.89,211,26.15,8.616,5.188,0.1148,68.780,0.00,0.0000
88000,50,1,462,85.1529,15.82,105.71,5.33,30,30.77,10.803,3.427,0.6807,443.297,0.00,0.0000
88000,50,2,11,0.0345,0.00,15.56,21.39,0,30.43,10.203,3.149,0.9132,510.069,0.00,0.0000
88000,60,0,3855,76.9173,117.38,0.18,0.22,25,20.33,4.572,6.022,0.0605,18.017,0.00,0.0000
88000,70,0,4656,33.9375,91.09,0.01,-0.72,0,17.71,1.756,5.033,0.0262,7.186,0.00,0.0000
88000,80,0,3564,5.9984,28.76,0.00,2.26,0,18.74,0.434,2.225,0.0058,2.408,0.00,0.0000
89000,-60,0,6112,220.2807,212.33,82.85,16.07,15,0.31,0.091,16.359,0.5774,19.566,0.00,0.0000
89000,-60,1,1620,135.3929,109.45,331.40,18.47,46,-1.93,0.034,18.025,0.9674,25.658,0.00,0.0000
89000,-60,2,2,0.1252,0.10,2.15,36.87,1,6.34,0.213,11.612,0.9713,41.902,0.00,0.0000
89000,-50,0,7637,602.3968,548.97,64.31,27.34,92,10.00,1.665,11.084,0.4326,41.125,0.00,0.0000
89000,-50,1,1057,117.9305,35.82,326.27,39.97,81,8.74,1.434,11.859,0.7883,67.216,0.00,0.0000
89000,-50,2,4,0.0000,0.00,6.15,43.28,1,10.84,0.951,9.286,0.9308,60.956,0.00,0.0000
89000,-40,0,6579,451.3368,371.30,43.86,37.30,126,19.74,5.650,7.383,0.3800,99.897,0.00,0.0000
89000,-40,1,1499,116.6624,71.60,507.33,43.59,35,17.91,5.068,8.295,0.6519,149.592,0.00,0.0000
89000,-40,2,3,0.0001,0.00,3.37,15.59,0,20.64,4.875,5.714,0.9590,202.302,0.00,0.0000
89000,-30,0,4580,356.2169,157.29,64.18,42.87,191,26.69,9.587,5.507,0.4069,220.283,0.00,0.0000
89000,-30,1,2924,346.4184,181.54,1382.98,43.65,95,26.14,9.513,5.882,0.6366,346.354,0.00,0.0000
89000,-30,2,673,103.0021,36.50,1021.87,50.10,70,28.04,10.464,5.224,0.8251,500.642,0.00,0.0000
89000,-20,0,2086,163.7443,74.66,38.89,61.75,17,32.70,13.399,4.192,0.2841,287.967,0.00,0.0000
89000,-20,1,2135,244.9111,126.90,899.79,38.61,15,31.67,12.879,4.534,0.4863,471.771,0.00,0.0000
89000,-20,2,3998,144.6162,53.69,11768.78,44.46,205,31.10,12.697,4.791,0.8009,719.626,0.00,0.0000
89000,-10,0,2190,407.4192,236.78,41.54,71.13,7,36.55,16.024,3.469,0.2711,413.263,0.00,0.0000
89000,-10,1,1656,414.7659,363.06,775.86,37.52,2,36.72,16.078,3.392,0.3822,637.129,0.00,0.0000
89000,-10,2,4378,122.2719,125.95,16518.44,43.73,179,33.95,14.683,4.301,0.7609,963.160,0.00,0.0000
