step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
98000,2,823,32.5,4.8,8.9,0.0,11.9,2.3,2.67,2.5,653,254,12.09,8.84,470,212,141,2.3,2.75,1.49,3.63,4.36,5.30,5.54,26.0,1.067,0.344,6.05
98000,672,60,48.9,1.6,9.7,0.0,15.2,0.2,1.35,2.8,51,428,26.88,8.73,11,33,16,1.2,1.26,1.31,1.42,4.90,5.57,5.45,33.1,1.738,0.129,6.22
99000,2,1450,34.4,5.6,9.5,0.0,11.2,2.3,2.86,2.6,1174,246,11.73,9.28,678,481,291,2.4,3.00,1.59,3.85,4.41,5.36,5.61,28.1,1.075,0.335,6.15
99000,775,186,31.9,0.0,9.9,0.4,8.1,0.0,1.00,2.9,155,314,14.14,9.13,51,59,76,0.0,1.00,1.00,1.00,3.56,4.66,4.49,34.2,1.751,0.137,5.31
99000,774,101,31.4,0.9,7.8,0.3,8.4,0.2,1.27,4.1,93,265,12.72,8.93,47,36,18,0.5,1.27,1.20,1.31,3.47,4.44,4.45,28.8,1.730,0.152,5.46
99000,672,57,33.5,0.5,8.6,0.0,9.6,0.1,1.13,4.8,53,410,22.59,11.17,9,28,20,0.5,1.05,1.25,1.13,3.42,4.49,4.82,35.7,1.750,0.118,5.86
100000,2,2086,33.4,5.2,8.6,0.0,12.3,1.9,2.73,3.1,1681,241,12.08,8.82,952,690,444,2.0,2.90,1.56,3.57,4.40,5.32,5.61,28.3,1.068,0.340,6.23
100000,775,252,33.1,0.1,9.4,1.1,9.2,0.0,1.04,3.2,211,259,12.51,8.94,60,93,99,0.1,1.04,1.02,1.04,3.75,4.66,4.67,34.8,1.725,0.144,5.46
100000,672,85,33.8,0.8,9.2,0.0,8.4,0.2,1.19,3.1,71,175,9.21,9.72,0,15,70,0.9,1.13,1.17,1.22,3.48,4.74,4.51,40.1,1.756,0.093,5.39
100000,774,50,28.6,0.7,6.7,0.0,8.1,0.1,1.25,5.0,48,361,15.16,8.87,10,18,22,0.3,1.16,1.22,1.31,3.40,4.20,4.06,35.7,1.759,0.139,5.38
