step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,23.21,36,5,2,0,10,2,2.28,6,0.086,81,0.00,1.93,0.85,2,1,1,2,2.67,1.00,3.17,4,3,6,29.3,1.740,17,1.055,0.378,6,1.000,0,0.00,0.00,0,0.0000,0.114,0.0000,68,0.8400
100000,45.04,36,11,11,0,11,3,3.58,0,0.244,81,4.39,8.36,7.21,2,0,0,3,6.00,1.00,3.67,4,6,6,26.1,6.549,33,1.024,0.286,6,1.000,0,0.75,0.00,0,0.0000,0.287,0.0000,68,0.8400
100000,33.77,36,1,13,0,20,3,1.17,0,0.385,81,3.19,12.12,0.08,2,2,2,3,1.33,1.00,1.17,6,6,6,47.5,6.797,34,0.965,0.319,6,1.000,0,9.75,0.00,0,0.0000,0.000,0.0000,68,0.8400
100000,43.56,36,6,18,0,12,5,2.92,0,0.413,80,0.00,4.60,1.21,2,1,2,5,3.00,1.00,3.83,6,6,6,37.5,6.909,36,1.037,0.388,6,1.000,0,8.75,8.75,0,0.0000,0.000,0.0000,67,0.8400
100000,40.28,25,0,10,0,15,0,1.00,0,0.248,80,3.54,2.57,9.99,775,1,2,0,1.00,1.00,1.00,4,5,5,38.3,5.494,25,1.611,0.172,5,1.000,0,4.25,-4.25,0,0.0000,0.557,0.0000,67,0.8400
100000,46.34,25,1,11,0,13,0,1.10,0,0.237,80,0.91,2.40,0.39,672,1,2,1,1.00,1.00,1.20,4,5,5,39.1,5.494,25,1.782,0.085,5,1.000,0,1.35,0.50,0,0.0593,0.159,0.0000,67,0.8400
100000,38.84,36,7,14,0,13,3,3.12,0,0.360,80,2.67,3.84,2.85,2,1,2,3,3.50,1.00,4.00,5,6,6,38.0,6.636,34,0.947,0.345,6,1.000,0,5.80,5.75,0,0.0000,0.000,0.0000,67,0.8400
100000,28.40,36,5,13,0,4,3,2.00,0,0.458,80,2.18,4.15,6.81,2,0,0,3,3.00,1.00,2.00,6,6,6,12.6,4.607,22,1.052,0.328,6,1.000,0,3.50,-3.50,0,0.0000,0.126,0.0000,67,0.8400
100000,58.05,49,3,25,0,19,5,1.50,0,0.431,80,3.93,13.80,0.32,2,0,0,5,2.00,1.00,1.50,4,7,7,19.2,8.441,47,1.161,0.253,7,1.000,0,0.00,0.00,0,0.0000,0.234,0.0000,67,0.8400
100000,36.93,49,4,17,0,10,6,1.64,0,0.460,80,3.21,3.28,5.05,2,0,0,6,2.14,1.00,1.71,6,7,7,24.2,6.215,31,1.055,0.320,7,1.000,0,2.25,0.00,0,0.0000,0.139,0.0000,67,0.8400
100000,10.37,36,5,0,0,0,0,5.00,12,0.000,80,0.00,0.80,5.39,2,0,0,0,3.00,3.00,15.00,2,1,5,15.4,0.067,5,1.037,0.388,6,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000,67,0.8400
100000,15.16,18,0,0,0,18,0,1.00,4,0.000,80,0.29,3.40,1.49,2,0,0,0,1.00,1.00,1.00,3,4,6,16.1,4.556,18,0.842,0.499,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,67,0.8400
100000,16.04,36,3,4,0,8,4,1.64,2,0.249,80,1.00,10.85,2.23,2,0,0,4,2.40,1.00,1.58,4,6,5,25.9,3.080,15,0.891,0.450,6,1.000,0,0.00,0.00,0,0.0000,0.008,0.0000,67,0.8400
100000,5.11,36,0,5,0,0,0,1.00,12,0.978,80,0.00,6.59,0.47,2,1,1,0,1.00,1.00,1.00,2,1,5,38.4,0.128,5,1.022,0.363,6,1.000,0,10.50,10.50,0,0.0077,0.000,0.0000,67,0.8400
100000,39.65,36,6,15,0,14,4,2.79,0,0.378,80,5.43,6.05,8.51,2,2,2,4,3.17,1.00,3.50,4,6,6,46.7,6.775,35,0.967,0.335,6,1.000,0,9.50,9.50,0,0.0000,0.000,0.0000,67,0.8400
100000,43.67,25,0,14,0,11,0,1.00,0,0.321,79,3.29,7.04,12.87,781,0,0,0,1.00,1.00,1.00,4,5,5,21.3,5.412,25,1.747,0.143,5,1.000,0,4.75,0.00,0,0.0323,0.651,0.0000,66,0.8400
100000,33.64,33,0,9,0,22,0,1.00,0,0.268,79,0.00,0.15,0.82,2,0,0,0,1.00,1.00,1.00,7,6,6,2.2,0.337,31,1.085,0.298,6,1.000,0,0.00,0.00,0,0.0000,0.233,0.0000,66,0.8400
100000,46.34,25,1,11,0,13,0,1.10,0,0.237,79,2.74,2.43,3.04,672,2,2,1,1.00,1.00,1.20,4,5,5,39.5,5.412,25,1.782,0.085,5,1.000,0,3.25,0.00,0,0.0593,0.159,0.0000,66,0.8400
100000,23.08,25,1,7,0,14,4,1.20,0,0.303,79,2.34,6.96,1.86,2,1,1,4,1.40,1.00,1.20,4,5,5,36.2,4.940,22,1.003,0.290,5,1.000,0,7.75,-7.75,0,0.0000,0.268,0.0000,66,0.8400
100000,27.48,49,3,11,0,9,3,1.92,4,0.400,79,0.02,0.43,8.01,2,0,0,3,2.20,1.00,2.14,4,7,5,13.4,3.783,23,1.057,0.380,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,66,0.8400
100000,33.72,36,2,11,0,17,3,1.38,0,0.326,79,2.38,15.92,2.65,2,0,0,3,1.83,1.00,1.33,4,6,6,18.8,5.895,30,1.054,0.281,6,1.000,0,3.50,3.50,0,0.0000,0.462,0.0000,66,0.8400
100000,49.15,49,7,21,0,3,6,2.83,4,0.427,79,6.01,1.72,12.91,2,0,1,6,4.20,1.00,3.00,5,7,5,26.2,5.772,31,1.293,0.215,7,1.000,0,6.75,6.75,0,0.0000,0.230,0.0000,66,0.8400
100000,11.30,20,0,2,0,12,0,1.00,4,0.177,79,0.00,1.22,0.00,2,0,0,0,1.00,1.00,1.00,3,4,6,16.5,0.774,14,0.807,0.529,6,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,66,0.8400
100000,45.10,25,0,14,0,11,0,1.00,0,0.310,78,5.07,5.22,2.75,775,2,2,0,1.00,1.00,1.00,4,5,5,41.2,5.330,25,1.804,0.084,5,1.000,0,4.00,0.00,0,0.0000,0.556,0.0000,65,0.8400
100000,8.73,25,0,3,0,2,0,1.00,8,0.343,78,0.00,3.38,0.05,781,2,2,0,1.00,1.00,1.00,2,5,1,46.7,1.548,5,1.747,0.143,5,1.000,0,2.25,-2.25,0,0.0323,0.651,0.0000,65,0.8400
100000,32.02,36,4,12,0,10,3,2.25,0,0.375,78,3.75,4.55,3.61,2,1,1,3,2.33,1.00,2.83,4,6,6,29.4,5.011,26,1.067,0.421,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,65,0.8400
100000,40.43,49,0,3,0,28,0,1.00,4,0.074,78,4.74,10.02,0.56,775,0,0,0,1.00,1.00,1.00,5,5,7,22.1,5.600,31,1.304,0.149,7,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,65,0.8400
100000,36.98,36,0,8,0,25,0,1.00,0,0.216,78,0.71,3.59,0.01,2,0,0,0,1.00,1.00,1.00,4,6,6,23.3,4.723,33,1.121,0.257,6,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,65,0.8400
100000,45.97,49,1,0,0,48,0,1.14,0,0.000,78,0.59,3.02,2.72,2,1,1,0,1.29,1.00,1.14,9,7,7,39.1,8.450,49,0.919,0.537,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,65,0.8400
100000,6.30,4,2,0,0,2,0,2.30,14,0.000,77,0.00,0.01,0.00,2,0,0,0,2.00,2.00,3.50,2,1,4,16.4,0.513,4,1.050,0.371,6,1.000,0,0.00,0.00,0,0.0000,0.319,0.0000,64,0.8400
100000,50.01,36,13,0,0,23,0,5.04,0,0.000,77,0.00,0.08,0.00,2,2,2,0,3.50,3.00,6.83,4,6,6,53.1,0.498,36,1.021,0.386,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,64,0.8400
100000,39.34,35,0,11,0,23,0,1.00,0,0.280,77,0.93,4.68,0.00,2,0,0,0,1.00,1.00,1.00,6,6,6,10.6,6.346,34,1.157,0.236,6,1.000,0,2.00,0.00,0,0.0000,0.172,0.0000,64,0.8400
100000,23.14,36,0,1,0,19,0,1.00,2,0.043,77,0.00,0.52,0.08,2,0,0,0,1.00,1.00,1.00,4,5,6,8.5,0.123,20,1.157,0.236,6,1.000,0,0.00,0.00,0,0.0000,0.172,0.0000,64,0.8400
100000,26.76,25,0,6,0,9,0,1.00,4,0.224,77,1.77,4.35,3.33,672,2,2,0,1.00,1.00,1.00,2,4,4,39.7,3.608,15,1.784,0.082,5,1.000,0,4.50,-4.50,0,0.0642,0.098,0.0000,64,0.8400
100000,39.40,40,0,7,0,33,0,1.00,0,0.178,77,1.42,14.75,0.64,2,1,1,0,1.00,1.00,1.00,8,7,7,30.2,7.168,40,0.985,0.435,7,1.000,0,0.00,0.00,0,0.0000,0.086,0.0000,64,0.8400
100000,10.08,36,5,0,0,0,0,5.00,12,0.000,77,0.00,5.22,2.16,2,0,0,0,3.00,3.00,15.00,2,1,5,17.2,0.857,5,1.008,0.354,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,64,0.8400
100000,19.24,21,0,2,0,19,0,1.00,4,0.104,77,0.80,7.09,1.32,2,0,0,0,1.00,1.00,1.00,4,4,6,14.8,4.736,21,0.916,0.508,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,64,0.8400
100000,38.35,36,0,0,0,36,0,1.00,0,0.000,77,3.35,17.11,3.43,2,1,1,0,1.00,1.00,1.00,4,6,6,32.3,6.656,36,1.065,0.525,6,1.000,0,0.00,0.00,0,0.0000,0.328,0.0000,64,0.8400
100000,4.90,36,2,0,0,1,0,3.00,16,0.000,77,0.00,0.52,6.48,2,0,0,0,3.00,2.00,3.50,1,2,2,8.9,0.246,3,0.979,0.375,6,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,64,0.8400
100000,36.68,25,0,12,0,9,0,1.00,0,0.327,76,2.23,3.14,12.05,781,0,0,0,1.00,1.00,1.00,4,5,5,19.0,4.500,21,1.747,0.143,5,1.000,0,4.00,-4.00,0,0.0323,0.651,0.0000,63,0.8400
100000,47.98,36,12,22,0,2,4,5.08,0,0.459,76,1.72,2.32,9.99,2,0,1,4,6.00,1.00,6.67,4,6,6,26.2,6.552,36,1.000,0.352,6,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,63,0.8400
100000,43.56,36,6,18,0,12,5,2.92,0,0.413,76,0.15,4.85,0.33,2,2,2,5,3.00,1.00,3.83,6,6,6,49.7,6.552,36,1.037,0.388,6,1.000,0,8.50,0.00,0,0.0000,0.000,0.0000,63,0.8400
100000,44.19,36,5,17,0,13,3,2.58,0,0.385,76,2.97,12.20,3.18,2,1,1,3,2.67,1.00,3.33,4,6,6,28.5,6.381,35,1.105,0.312,6,1.000,0,5.50,0.00,0,0.0000,0.070,0.0000,63,0.8400
100000,20.17,36,0,9,0,9,0,1.00,0,0.446,76,1.62,7.41,0.24,2,0,0,0,1.00,1.00,1.00,3,6,6,19.7,3.330,18,1.121,0.257,6,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,63,0.8400
100000,19.04,36,0,8,0,10,0,1.00,0,0.420,76,0.26,2.89,4.58,2,0,0,0,1.00,1.00,1.00,4,6,6,21.7,3.915,18,1.058,0.447,6,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000,63,0.8400
100000,49.77,64,0,17,0,39,0,1.00,2,0.342,76,3.00,14.50,0.05,2,2,2,0,1.00,1.00,1.00,9,8,7,42.8,9.010,56,0.889,0.445,8,1.000,0,5.25,-5.25,0,0.0000,0.000,0.0000,63,0.8400
100000,8.74,36,0,6,0,0,0,1.00,10,0.687,76,0.00,3.90,0.45,775,0,0,0,1.00,1.00,1.00,3,1,6,20.9,1.114,6,1.456,0.119,6,1.000,0,1.77,1.25,0,0.0196,0.314,0.0000,63,0.8400
100000,32.43,31,0,15,0,16,0,1.00,0,0.463,76,0.51,3.88,0.00,2,2,2,0,1.00,1.00,1.00,5,6,6,39.9,5.922,31,1.046,0.454,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,63,0.8400
100000,15.16,18,0,0,0,18,0,1.00,4,0.000,76,1.83,9.04,1.20,2,0,0,0,1.00,1.00,1.00,5,4,6,16.3,4.284,18,0.842,0.499,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,63,0.8400
100000,23.28,49,9,0,0,0,0,6.00,10,0.000,76,0.00,0.82,9.13,2,1,0,0,3.86,3.86,13.50,2,2,7,28.6,0.397,9,1.293,0.215,7,1.000,0,1.75,-1.75,0,0.0000,0.230,0.0000,63,0.8400
100000,38.02,36,9,9,0,10,3,3.79,0,0.237,76,1.60,6.94,4.37,2,2,2,3,4.00,2.67,4.25,5,6,6,40.3,5.302,28,1.028,0.311,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,63,0.8400
100000,24.19,36,4,4,0,12,2,1.91,2,0.165,76,0.32,5.83,3.62,2,0,0,2,2.33,1.33,2.00,5,5,6,23.6,4.320,20,1.008,0.354,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,63,0.8400
100000,35.94,49,7,9,0,11,3,3.45,6,0.250,75,0.03,1.48,2.94,2,0,0,3,3.00,1.00,6.00,6,4,7,25.4,5.149,27,1.057,0.380,7,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,62,0.8400
100000,37.64,36,4,10,0,19,4,1.75,0,0.266,75,5.31,14.16,0.00,2,1,1,4,2.33,1.00,1.83,5,6,6,30.6,5.995,33,1.017,0.274,6,1.000,0,2.66,2.00,0,0.0000,0.129,0.0000,62,0.8400
100000,43.99,36,7,15,0,14,4,3.12,0,0.341,75,0.60,2.28,0.52,2,2,2,4,3.50,1.00,4.00,6,6,6,51.2,6.448,36,1.023,0.344,6,1.000,0,3.75,0.00,0,0.0000,0.037,0.0000,62,0.8400
100000,60.92,55,0,13,0,42,0,1.00,0,0.213,75,0.00,1.48,0.05,2,1,1,0,1.00,1.00,1.00,9,8,8,35.3,0.681,55,1.108,0.411,8,1.000,0,0.00,0.00,0,0.0000,0.137,0.0000,62,0.8400
100000,27.57,36,0,13,0,17,0,1.00,0,0.472,75,0.00,7.90,5.87,2,2,2,0,1.00,1.00,1.00,7,6,6,41.1,4.932,30,0.919,0.474,6,1.000,0,4.75,4.75,0,0.0000,0.053,0.0000,62,0.8400
100000,48.19,36,12,10,0,14,3,4.21,0,0.207,75,2.98,6.30,0.11,2,1,1,4,5.17,4.67,3.50,6,6,6,35.6,6.448,36,1.004,0.374,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,62,0.8400
100000,42.56,36,6,22,0,3,5,3.00,0,0.517,75,3.78,1.58,28.98,2,0,0,5,3.00,1.33,3.83,5,6,6,13.1,5.632,31,1.150,0.282,6,1.000,0,7.50,7.50,0,0.0000,0.012,0.0000,62,0.8400
100000,36.30,36,1,12,0,16,3,1.17,0,0.331,75,3.88,14.13,6.83,2,1,1,3,1.33,1.00,1.17,4,6,6,36.8,5.415,29,1.210,0.196,6,1.000,0,2.30,-2.25,0,0.0000,0.278,0.0000,62,0.8400
100000,25.76,25,5,10,0,4,4,3.00,0,0.388,75,3.44,3.24,18.64,2,1,2,4,3.00,1.40,3.80,4,5,5,35.7,4.283,19,1.073,0.481,5,1.000,0,9.75,0.00,0,0.0000,0.000,0.0000,62,0.8400
100000,44.21,25,0,12,0,13,0,1.00,0,0.271,74,0.00,2.90,0.04,775,1,1,0,1.00,1.00,1.00,4,5,5,37.9,4.010,25,1.768,0.136,5,1.000,0,1.00,-1.00,0,0.0189,0.232,0.0000,62,0.8400
100000,36.95,36,5,13,0,9,3,2.58,0,0.352,74,3.37,7.42,0.07,2,1,1,3,2.67,1.00,3.33,4,6,6,30.9,5.178,27,1.155,0.241,6,1.000,0,2.75,-2.75,0,0.0000,0.211,0.0000,62,0.8400
100000,46.04,36,9,13,0,14,3,3.54,0,0.282,74,0.00,2.86,2.42,2,0,0,3,4.50,1.00,4.33,6,6,6,3.0,1.721,36,1.023,0.344,6,1.000,0,1.50,0.00,0,0.0000,0.037,0.0000,62,0.8400
100000,33.54,36,0,9,0,22,0,1.00,0,0.268,74,0.00,3.21,0.25,2,0,0,0,1.00,1.00,1.00,4,6,6,5.9,4.606,31,1.082,0.365,6,1.000,0,0.25,-0.25,0,0.0037,0.103,0.0000,62,0.8400
100000,8.70,36,1,0,0,5,0,1.43,10,0.000,74,1.20,5.78,12.57,2,0,0,0,1.33,1.33,2.00,2,1,6,19.0,1.612,6,1.243,0.208,6,1.000,0,5.50,0.00,0,0.0000,0.179,0.0000,62,0.8400
100000,13.37,16,0,6,0,2,0,1.00,4,0.449,74,0.19,1.98,1.17,781,0,1,0,1.00,1.00,1.00,2,4,2,27.3,2.237,8,1.672,0.161,4,1.000,0,3.02,2.75,0,0.0429,0.656,0.0000,62,0.8400
100000,5.72,5,0,0,0,5,0,1.00,14,0.000,74,0.09,1.45,4.61,2,0,0,0,1.00,1.00,1.00,3,2,3,17.2,2.604,5,1.144,0.405,6,1.000,0,0.00,0.00,0,0.0000,0.286,0.0000,62,0.8400
100000,54.18,36,0,18,0,18,0,1.00,0,0.332,74,1.40,2.37,20.41,775,0,0,0,1.00,1.00,1.00,4,6,6,21.6,6.448,36,1.505,0.101,6,1.000,0,3.25,0.00,0,0.0166,0.230,0.0000,62,0.8400
100000,19.51,22,0,0,0,22,0,1.00,2,0.000,74,2.87,8.86,3.38,2,0,0,0,1.00,1.00,1.00,3,5,6,17.1,4.712,22,0.887,0.484,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,62,0.8400
100000,43.86,25,0,9,0,16,0,1.00,0,0.205,73,2.91,7.04,25.44,794,2,2,0,1.00,1.00,1.00,4,5,5,44.3,5.002,25,1.754,0.143,5,1.000,0,1.00,0.00,0,0.0119,0.377,0.0000,61,0.8400
100000,7.26,25,0,3,0,1,0,1.00,10,0.413,73,0.00,2.36,0.14,775,1,1,0,1.00,1.00,1.00,2,4,1,31.3,1.200,4,1.814,0.090,5,1.000,0,1.00,-1.00,0,0.0017,0.373,0.0000,61,0.8400
100000,44.96,36,6,16,0,14,5,2.92,0,0.356,73,3.23,13.79,7.17,2,2,2,5,3.00,1.00,3.83,6,6,6,43.8,6.344,36,1.070,0.367,6,1.000,0,3.75,0.00,0,0.0000,0.151,0.0000,61,0.8400
100000,38.90,36,6,8,0,18,2,2.29,0,0.206,73,4.53,11.94,0.07,2,0,1,2,3.67,1.00,2.25,5,6,6,27.5,5.828,32,1.024,0.279,6,1.000,0,2.76,2.75,0,0.0000,0.359,0.0000,61,0.8400
100000,43.05,36,6,17,0,13,5,2.92,0,0.395,73,1.07,5.52,0.01,2,0,0,5,3.00,1.00,3.83,4,6,6,16.9,6.344,36,1.025,0.345,6,1.000,0,7.50,-7.50,0,0.0000,0.009,0.0000,61,0.8400
100000,15.16,18,0,0,0,18,0,1.00,4,0.000,73,2.22,10.18,5.06,2,0,0,0,1.00,1.00,1.00,2,4,6,16.0,4.148,18,0.842,0.499,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,61,0.8400
100000,48.22,36,6,25,0,5,5,2.92,0,0.519,73,0.00,0.25,2.32,2,0,0,5,3.00,1.00,3.83,4,6,6,16.3,4.417,36,1.148,0.273,6,1.000,0,1.00,0.00,0,0.0000,0.069,0.0000,61,0.8400
100000,39.60,36,0,3,0,27,0,1.00,2,0.076,73,2.89,19.39,0.00,2,1,1,0,1.00,1.00,1.00,4,5,6,33.7,5.339,30,1.320,0.185,6,1.000,0,0.50,0.50,0,0.0000,0.292,0.0000,61,0.8400
100000,30.65,36,3,20,0,2,4,2.00,2,0.653,73,0.00,0.91,0.00,2,0,0,4,2.20,1.00,2.33,5,6,5,17.6,3.279,25,1.095,0.332,6,1.000,0,1.75,1.75,0,0.0000,0.102,0.0000,61,0.8400
100000,18.21,49,8,0,0,0,0,5.33,10,0.000,73,1.24,8.05,7.90,2,1,1,0,3.43,3.43,12.00,4,2,7,37.9,1.406,8,1.138,0.372,7,1.000,0,3.75,3.75,0,0.0000,0.000,0.0000,61,0.8400
100000,57.07,49,11,29,0,4,5,3.89,0,0.508,72,2.51,0.37,13.40,2,2,2,5,4.71,1.71,4.57,6,7,7,41.0,7.082,44,1.038,0.313,7,1.000,0,6.50,-6.50,0,0.0000,0.000,0.0000,60,0.8400
100000,78.31,49,30,4,0,6,2,9.93,0,0.051,72,1.85,5.96,0.68,2,0,0,2,11.57,6.86,10.64,6,7,7,21.8,6.706,40,1.119,0.310,7,1.000,0,1.50,1.50,0,0.0000,0.127,0.0000,60,0.8400
100000,55.03,36,13,16,0,6,3,5.29,0,0.291,72,0.02,1.15,5.96,2,1,1,3,6.50,1.00,6.83,4,6,6,36.4,5.137,35,1.147,0.257,6,1.000,0,2.75,-2.75,0,0.0000,0.143,0.0000,60,0.8400
100000,27.78,49,3,10,0,14,2,1.79,4,0.360,72,3.78,9.50,4.26,2,0,0,2,2.40,1.00,1.86,4,7,5,11.7,4.901,27,0.926,0.564,7,1.000,0,10.50,0.00,0,0.0000,0.000,0.0000,60,0.8400
100000,35.71,25,0,11,0,11,0,1.00,0,0.308,72,1.53,6.31,1.50,775,2,2,0,1.00,1.00,1.00,4,5,5,41.2,4.516,22,1.623,0.175,5,1.000,0,5.01,-5.00,0,0.0226,0.539,0.0000,60,0.8400
100000,40.32,36,5,16,0,14,3,2.58,0,0.397,72,1.91,4.06,1.93,2,0,0,3,2.67,1.00,3.33,6,6,6,22.6,6.117,35,1.008,0.354,6,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,60,0.8400
100000,39.90,36,5,14,0,15,4,2.04,0,0.351,72,4.50,14.02,1.37,2,0,0,4,3.00,1.00,2.08,4,6,6,21.0,5.968,34,1.023,0.344,6,1.000,0,4.25,0.00,0,0.0000,0.037,0.0000,60,0.8400
100000,35.52,36,0,3,0,21,0,1.00,4,0.084,72,2.78,5.18,4.79,775,0,0,0,1.00,1.00,1.00,4,6,4,21.6,4.510,24,1.480,0.171,6,1.000,0,0.00,0.00,0,0.0289,0.012,0.0000,60,0.8400
100000,32.04,36,6,8,0,9,4,3.00,0,0.250,71,1.05,6.08,6.99,2,2,2,4,3.00,1.33,3.83,5,6,6,39.7,4.354,23,1.105,0.312,6,1.000,0,1.25,0.00,0,0.0000,0.070,0.0000,59,0.8400
100000,41.36,24,0,10,0,14,0,1.00,0,0.242,71,3.83,6.05,0.00,794,2,2,0,1.00,1.00,1.00,4,5,5,43.3,4.720,24,1.723,0.096,5,1.000,0,3.64,-3.50,0,0.0119,0.390,0.0000,59,0.8400
100000,39.54,36,0,9,0,25,0,1.00,0,0.228,71,-0.00,0.70,0.00,2,0,0,0,1.00,1.00,1.00,4,6,6,24.7,0.865,34,1.163,0.228,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,59,0.8400
100000,55.92,49,10,10,0,24,0,3.50,0,0.179,71,6.05,13.44,1.78,2,0,0,4,1.00,4.29,4.36,4,7,7,19.9,7.054,44,1.036,0.328,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,59,0.8400
100000,60.34,49,19,0,0,26,0,6.39,0,0.000,71,3.16,10.05,2.42,2,0,0,0,2.14,8.14,7.64,6,7,7,5.9,7.088,45,0.943,0.541,7,1.000,0,0.00,0.00,0,0.0116,0.000,0.0000,59,0.8400
100000,43.05,36,6,17,0,13,5,2.92,0,0.395,71,2.62,7.02,26.60,2,1,1,5,3.00,1.00,3.83,9,6,6,33.3,6.136,36,1.025,0.345,6,1.000,0,4.50,0.00,0,0.0000,0.009,0.0000,59,0.8400
100000,19.51,22,0,0,0,22,0,1.00,2,0.000,71,0.17,2.65,0.00,2,0,0,0,1.00,1.00,1.00,6,5,6,14.9,4.484,22,0.887,0.484,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,59,0.8400
100000,34.78,36,7,8,0,12,2,3.21,0,0.230,70,1.81,12.43,4.69,2,0,0,2,3.50,1.33,4.00,4,6,6,3.9,4.652,27,1.023,0.344,6,1.000,0,5.75,0.00,0,0.0000,0.037,0.0000,58,0.8400
100000,39.60,49,3,21,0,9,3,1.92,4,0.530,70,1.40,2.96,9.41,2,2,2,3,2.20,1.00,2.14,6,7,5,43.2,5.548,33,1.100,0.340,7,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000,58,0.8400
100000,38.30,36,6,12,0,14,3,2.92,0,0.313,70,2.05,5.26,1.96,2,0,0,3,3.00,1.00,3.83,8,6,6,17.5,5.494,32,1.008,0.354,6,1.000,0,5.25,5.25,0,0.0000,0.000,0.0000,58,0.8400
100000,46.04,25,0,15,0,10,0,1.00,0,0.326,70,5.54,8.80,8.52,793,1,2,0,1.00,1.00,1.00,4,5,5,37.2,4.756,25,1.841,0.093,5,1.000,0,4.25,0.00,0,0.0000,0.716,0.0000,58,0.8400
100000,66.73,49,15,33,0,1,5,5.29,0,0.495,70,0.00,0.86,2.83,2,1,1,6,6.43,1.00,6.86,9,7,7,29.3,6.002,49,1.043,0.342,7,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,58,0.8400
100000,44.76,25,0,14,0,11,0,1.00,0,0.313,70,5.03,4.22,7.61,793,2,2,0,1.00,1.00,1.00,4,5,5,42.3,4.756,25,1.790,0.083,5,1.000,0,4.75,4.75,0,0.0000,0.820,0.0000,58,0.8400
100000,46.40,36,6,17,0,13,5,2.92,0,0.366,70,4.13,3.35,7.86,2,1,1,5,3.00,1.00,3.83,4,6,6,30.9,6.032,36,1.105,0.312,6,1.000,0,1.75,1.75,0,0.0000,0.070,0.0000,58,0.8400
100000,26.76,25,0,14,0,1,0,1.00,4,0.523,70,3.34,0.10,6.33,672,2,2,0,1.00,1.00,1.00,4,3,5,39.3,2.719,15,1.784,0.115,5,1.000,0,1.00,-1.00,0,0.0462,0.246,0.0000,58,0.8400
100000,10.34,10,0,3,0,7,0,1.00,6,0.290,70,2.43,5.68,0.00,2,0,0,0,1.00,1.00,1.00,5,6,3,17.1,3.016,10,1.034,0.379,6,1.000,0,0.50,0.00,0,0.0000,0.267,0.0000,58,0.8400
100000,33.20,36,0,13,0,23,0,1.00,0,0.392,70,0.00,3.03,0.01,2,2,2,0,1.00,1.00,1.00,4,6,6,41.2,5.890,36,0.922,0.461,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,58,0.8400
100000,60.37,49,3,25,0,21,5,1.50,0,0.414,70,4.72,8.90,5.04,2,0,0,5,2.00,1.00,1.50,6,7,7,16.8,7.540,49,1.161,0.253,7,1.000,0,6.50,-6.50,0,0.0000,0.234,0.0000,58,0.8400
100000,44.83,36,6,18,0,12,5,2.92,0,0.402,70,1.87,1.40,3.54,2,2,2,5,3.00,1.00,3.83,6,6,6,42.0,6.032,36,1.067,0.421,6,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,58,0.8400
100000,5.72,5,0,0,0,5,0,1.00,14,0.000,70,1.70,3.85,0.41,2,0,0,0,1.00,1.00,1.00,2,2,3,16.8,2.436,5,1.144,0.405,6,1.000,0,0.00,0.00,0,0.0000,0.286,0.0000,58,0.8400
100000,43.86,25,0,9,0,16,0,1.00,0,0.205,70,6.34,15.97,0.00,794,2,2,0,1.00,1.00,1.00,4,5,5,43.6,4.756,25,1.754,0.143,5,1.000,0,0.25,0.00,0,0.0119,0.377,0.0000,58,0.8400
