step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,107,0.00,2.06,0.00,880,0,0,0,1.00,1.00,1.00,4,4,4,20.1,2.761,14,2.000,0.634,4,1.000,0,0.25,-0.25,0,0.0000,0.973,0.0000,89,0.8400
100000,16.00,16,0,5,0,3,0,1.00,0,0.313,107,0.00,3.43,0.19,772,1,1,0,1.00,1.00,1.00,3,4,4,28.8,2.892,8,2.000,0.851,4,1.000,0,4.26,4.25,0,0.0000,0.977,0.0000,89,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,107,2.98,5.95,0.17,880,0,0,0,1.00,1.00,1.00,4,4,4,17.5,5.696,16,2.000,0.914,4,1.000,0,0.00,0.00,0,0.0116,0.990,0.0000,89,0.8400
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,106,0.00,1.68,0.84,877,0,0,0,1.00,1.00,1.00,2,4,4,17.5,5.293,16,2.000,0.789,4,1.000,0,0.71,-0.50,0,0.0347,0.994,0.0000,89,0.8400
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,106,0.00,2.56,0.00,767,1,1,0,1.00,1.00,1.00,2,4,4,32.0,4.273,14,2.000,0.661,4,1.000,0,0.00,0.00,0,0.0582,0.999,0.0000,89,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,106,0.74,3.89,0.00,837,0,0,0,1.00,1.00,1.00,4,4,4,20.3,5.696,16,2.000,0.688,4,1.000,0,0.50,0.50,0,0.0621,0.996,0.0000,89,0.8400
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,106,0.50,3.46,0.22,418,0,0,0,1.00,1.00,1.00,4,4,4,20.5,5.336,14,2.000,0.884,4,1.000,0,1.00,-1.00,0,0.0000,0.991,0.0000,89,0.8400
100000,24.00,16,1,4,2,5,0,1.14,2,0.167,105,0.48,4.12,0.00,732,1,1,1,1.00,1.00,1.33,4,3,4,36.1,4.604,12,2.000,0.294,4,1.000,0,1.50,-1.50,2,0.0350,0.967,0.0000,88,0.8400
100000,26.00,16,0,0,6,10,0,1.00,0,0.000,105,1.35,4.50,0.00,768,1,1,0,1.00,1.00,1.00,4,4,4,25.6,5.632,16,2.000,0.580,4,1.000,0,0.00,0.00,6,0.0000,1.000,0.0000,88,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,104,0.00,0.49,0.00,812,0,1,0,1.00,1.00,1.00,1,4,4,21.9,0.900,16,2.000,0.887,4,1.000,0,1.75,0.00,0,0.0000,0.992,0.0000,87,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,104,0.00,2.32,0.00,880,0,0,0,1.00,1.00,1.00,2,4,4,19.4,3.846,16,2.000,0.874,4,1.000,0,1.58,0.50,0,0.0000,0.989,0.0000,87,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,104,2.45,5.14,0.53,692,0,0,0,1.00,1.00,1.00,4,4,4,19.5,5.568,16,2.000,0.923,4,1.000,0,2.00,0.00,0,0.0000,0.995,0.0000,87,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,4.47,6.90,0.00,732,2,2,0,1.00,1.00,1.00,2,4,4,56.7,5.504,16,2.000,0.698,4,1.000,0,0.00,0.00,0,0.0000,0.993,0.0000,86,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,103,1.39,4.50,0.00,834,2,2,0,1.00,1.00,1.00,4,4,4,44.8,5.504,16,2.000,0.445,4,1.000,0,1.00,1.00,0,0.0000,0.993,0.0000,86,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,103,2.78,9.14,0.00,772,0,0,0,1.00,1.00,1.00,2,4,4,13.1,5.504,16,2.000,0.860,4,1.000,0,1.50,1.50,0,0.0070,0.982,0.0000,86,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,101,4.18,10.31,0.00,871,0,0,0,1.00,1.00,1.00,4,4,4,19.8,5.376,16,2.000,0.791,4,1.000,0,0.00,0.00,0,0.0094,0.993,0.0000,84,0.8400
100000,34.00,16,1,0,0,15,0,1.00,0,0.000,100,0.00,0.71,0.00,882,2,2,0,1.00,1.00,1.00,1,4,4,52.8,1.316,16,2.000,0.695,4,1.000,0,0.00,0.00,0,0.0241,0.968,0.0000,83,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,100,0.88,3.69,0.17,732,2,2,0,1.00,1.00,1.00,4,4,4,43.6,5.312,16,2.000,0.828,4,1.000,0,1.25,-1.25,0,0.0000,0.979,0.0000,83,0.8400
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,99,1.30,5.12,0.33,880,1,1,0,1.00,1.00,1.00,4,3,4,27.6,3.016,8,2.000,0.835,4,1.000,0,2.00,0.00,0,0.0350,0.991,0.0000,83,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,99,1.87,3.76,0.02,880,1,1,0,1.00,1.00,1.00,4,4,4,24.6,5.312,16,2.000,0.884,4,1.000,0,2.02,-0.25,0,0.0022,0.990,0.0000,83,0.8400
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,99,2.01,5.74,0.00,678,1,1,0,1.00,1.00,1.00,4,4,4,26.2,4.338,13,2.000,0.796,4,1.000,0,3.09,-0.75,0,0.0000,0.989,0.0000,83,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,99,3.67,9.69,0.00,871,2,2,0,1.00,1.00,1.00,2,4,4,51.8,5.312,16,2.000,0.800,4,1.000,0,0.50,-0.50,1,0.0113,0.990,0.0000,83,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,98,3.20,4.27,1.07,761,1,1,0,1.00,1.00,1.00,4,4,4,24.5,5.248,16,2.000,0.872,4,1.000,0,0.56,-0.25,0,0.0073,0.996,0.0000,82,0.8400
100000,19.00,16,0,0,13,3,0,1.00,0,0.000,98,0.00,0.15,0.03,837,0,0,0,1.00,1.00,1.00,4,4,4,14.8,0.486,16,2.000,0.522,4,1.000,0,0.00,0.00,8,0.0647,0.994,0.0000,82,0.8400
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,98,0.81,3.61,0.35,772,1,1,0,1.00,1.00,1.00,4,4,4,31.9,3.967,12,2.000,0.568,4,1.000,0,1.00,-1.00,0,0.0000,0.972,0.0000,82,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,98,1.03,3.31,0.48,904,2,1,0,1.00,1.00,1.00,4,4,4,37.8,5.248,16,2.000,0.562,4,1.000,0,0.75,-0.75,1,0.0000,0.996,0.0000,82,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,98,0.61,4.70,1.12,837,1,1,0,1.00,1.00,1.00,4,4,4,27.7,5.248,16,2.000,0.580,4,1.000,0,0.00,0.00,0,0.0188,0.997,0.0000,82,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,98,0.00,0.98,0.04,881,0,0,0,1.00,1.00,1.00,4,4,4,15.9,1.246,16,2.000,0.485,4,1.000,0,0.00,0.00,0,0.0223,0.978,0.0000,82,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,98,1.23,3.92,0.00,904,2,2,0,1.00,1.00,1.00,4,4,4,40.0,5.248,16,2.000,0.575,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000,82,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,97,2.90,10.21,1.82,871,2,2,0,1.00,1.00,1.00,4,4,4,63.0,5.184,16,2.000,0.815,4,1.000,0,1.00,1.00,1,0.0036,0.992,0.0000,81,0.8400
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,97,1.67,4.54,0.04,692,0,0,0,1.00,1.00,1.00,3,4,4,19.0,4.560,13,2.000,0.879,4,1.000,0,0.75,0.00,0,0.0000,0.991,0.0000,81,0.8400
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,97,0.47,3.81,0.00,827,1,1,0,1.00,1.00,1.00,1,3,3,33.9,2.659,5,2.000,0.690,4,1.000,0,1.58,-1.50,0,0.0364,0.992,0.0000,81,0.8400
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,96,0.00,1.29,0.00,812,0,0,0,1.00,1.00,1.00,2,4,4,17.4,1.313,12,2.000,0.939,4,1.000,0,2.80,2.75,0,0.0000,0.995,0.0000,80,0.8400
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,96,2.08,3.59,1.27,767,2,2,0,1.00,1.00,1.00,3,4,4,37.8,4.257,11,2.000,0.400,4,1.000,0,1.25,1.25,0,0.0000,0.992,0.0000,80,0.8400
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,94,0.00,0.00,0.00,692,0,0,0,1.00,1.00,1.00,4,4,4,14.9,0.137,16,2.000,0.867,4,1.000,0,0.00,0.00,1,0.0313,0.984,0.0000,78,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,92,1.29,4.28,0.00,767,0,0,0,1.00,1.00,1.00,4,4,4,19.2,4.928,16,2.000,0.471,4,1.000,0,1.50,0.00,0,0.0265,0.996,0.0000,77,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,92,3.76,6.51,0.00,418,2,2,0,1.00,1.00,1.00,2,4,4,48.3,4.928,16,2.000,0.888,4,1.000,0,0.90,-0.50,0,0.0000,0.992,0.0000,77,0.8400
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,92,2.03,8.20,0.00,732,2,2,0,1.00,1.00,1.00,4,4,4,46.6,4.928,16,2.000,0.606,4,1.000,0,1.35,-0.50,1,0.0195,0.973,0.0000,77,0.8400
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,92,0.00,1.23,0.03,880,1,1,0,1.00,1.00,1.00,2,1,4,23.9,0.220,4,2.000,0.819,4,1.000,0,1.50,-1.50,0,0.0489,0.968,0.0000,77,0.8400
100000,42.00,16,7,1,4,4,0,2.75,0,0.024,92,0.72,3.13,0.00,884,0,0,1,4.00,2.00,2.50,4,4,4,22.5,4.928,16,2.000,0.575,4,1.000,0,0.50,-0.50,4,0.0000,0.988,0.0000,77,0.8400
100000,22.00,16,0,1,0,10,0,1.00,0,0.045,92,0.00,0.00,0.00,777,1,1,0,1.00,1.00,1.00,4,4,4,24.8,2.861,11,2.000,0.931,4,1.000,0,0.00,0.00,0,0.0000,0.941,0.0000,77,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,91,1.08,5.38,1.13,880,0,0,0,1.00,1.00,1.00,4,4,4,21.6,4.864,16,2.000,0.797,4,1.000,0,0.00,0.00,0,0.0030,0.989,0.0000,76,0.8400
100000,34.00,16,1,4,0,11,0,1.00,0,0.118,90,2.81,8.22,0.27,871,2,2,0,1.00,1.00,1.00,4,4,4,56.1,4.800,16,2.000,0.794,4,1.000,0,0.90,-0.75,0,0.0245,0.984,0.0000,75,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,90,1.91,6.48,3.54,772,0,0,0,1.00,1.00,1.00,4,4,4,20.0,4.800,16,2.000,0.827,4,1.000,0,0.50,0.00,0,0.0253,0.982,0.0000,75,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,89,1.54,2.92,0.00,418,2,2,0,1.00,1.00,1.00,4,4,4,56.8,4.736,16,2.000,0.949,4,1.000,0,2.75,0.00,0,0.0000,0.978,0.0000,74,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,89,0.00,4.98,2.55,812,2,2,0,1.00,1.00,1.00,4,4,4,55.8,4.390,16,2.000,0.890,4,1.000,0,0.00,0.00,0,0.0178,0.989,0.0000,74,0.8400
100000,8.00,16,0,1,0,3,0,1.00,4,0.125,89,0.00,2.00,0.37,772,0,0,0,1.00,1.00,1.00,3,3,3,12.9,0.933,4,2.000,0.872,4,1.000,0,0.75,0.00,0,0.0442,0.969,0.0000,74,0.8400
100000,28.00,16,0,4,2,9,0,1.00,0,0.143,89,0.00,1.55,0.00,837,0,0,0,1.00,1.00,1.00,4,4,4,13.9,3.387,15,2.000,0.674,4,1.000,0,0.00,0.00,2,0.0000,0.999,0.0000,74,0.8400
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,89,0.00,1.07,4.73,692,0,0,0,1.00,1.00,1.00,2,2,4,15.0,2.792,8,2.000,0.911,4,1.000,0,0.75,0.00,0,0.0000,0.991,0.0000,74,0.8400
100000,17.00,16,0,0,15,1,0,1.00,0,0.000,89,0.00,0.27,0.23,843,1,1,0,1.00,1.00,1.00,2,4,4,28.2,1.176,16,2.000,0.749,4,1.000,0,0.00,0.00,8,0.0664,0.946,0.0000,74,0.8400
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,89,0.00,2.27,0.00,880,0,0,0,1.00,1.00,1.00,2,2,4,22.2,1.898,7,2.000,0.782,4,1.000,0,2.25,-2.25,0,0.0000,0.995,0.0000,74,0.8400
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,88,4.31,10.45,0.00,871,2,2,0,1.00,1.00,1.00,2,4,4,43.8,3.817,12,2.000,0.748,4,1.000,0,1.82,-1.75,0,0.0000,0.994,0.0000,73,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,88,0.00,2.23,0.00,827,2,2,0,1.00,1.00,1.00,4,4,4,56.2,4.245,16,2.000,0.783,4,1.000,0,2.37,-2.25,0,0.0201,0.995,0.0000,73,0.8400
100000,52.00,16,12,0,4,0,0,6.81,0,0.000,88,0.00,0.00,0.00,871,0,0,0,6.75,5.25,7.62,2,4,4,22.1,0.571,16,2.000,0.942,4,1.000,0,0.00,0.00,4,0.0000,0.984,0.0000,73,0.8400
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,88,2.78,4.90,0.00,881,1,1,0,1.00,1.00,1.00,4,4,4,33.3,4.672,16,2.000,0.889,4,1.000,0,0.00,0.00,2,0.0000,0.990,0.0000,73,0.8400
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,87,0.22,1.32,0.00,827,2,2,0,1.00,1.00,1.00,4,4,4,46.0,2.604,16,2.000,0.743,4,1.000,0,0.75,-0.75,0,0.0173,0.994,0.0000,73,0.8400
100000,34.00,16,2,4,2,8,0,1.25,0,0.118,87,3.49,5.73,0.00,732,0,0,3,1.00,1.00,1.50,2,4,4,21.5,4.672,16,2.000,0.732,4,1.000,0,1.82,1.75,2,0.0094,0.982,0.0000,73,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,87,3.61,6.16,0.00,880,0,0,0,1.00,1.00,1.00,4,4,4,20.1,4.672,16,2.000,0.895,4,1.000,0,2.70,1.50,0,0.0130,0.991,0.0000,73,0.8400
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,87,0.00,0.03,0.23,880,1,1,0,1.00,1.00,1.00,4,4,4,23.9,0.563,10,2.000,0.911,4,1.000,0,0.00,0.00,0,0.0460,0.993,0.0000,73,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,87,0.00,0.48,0.00,732,2,2,0,1.00,1.00,1.00,2,4,4,48.0,0.691,16,2.000,0.287,4,1.000,0,0.00,0.00,0,0.0000,0.963,0.0000,73,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,87,0.00,0.18,0.00,418,0,0,0,1.00,1.00,1.00,2,4,4,15.9,0.727,16,2.000,0.820,4,1.000,0,0.00,0.00,0,0.0464,0.994,0.0000,73,0.8400
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,86,0.79,3.74,0.00,768,2,2,0,1.00,1.00,1.00,2,4,4,56.5,3.357,10,2.000,0.506,4,1.000,0,3.50,0.00,0,0.0000,0.997,0.0000,72,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,86,0.00,0.39,0.00,418,2,2,0,1.00,1.00,1.00,4,4,4,48.8,1.029,16,2.000,0.930,4,1.000,0,0.00,0.00,0,0.0753,0.993,0.0000,72,0.8400
100000,26.00,16,0,13,0,0,0,1.00,0,0.500,86,0.00,0.00,0.00,880,0,1,0,1.00,1.00,1.00,3,4,4,22.0,0.392,13,2.000,0.797,4,1.000,0,2.50,0.00,0,0.0579,0.996,0.0000,72,0.8400
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,85,1.22,3.46,0.00,770,2,2,0,1.00,1.00,1.00,2,4,4,43.7,3.905,12,2.000,0.712,4,1.000,0,0.75,-0.75,0,0.0211,0.987,0.0000,71,0.8400
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,85,0.00,0.19,1.10,837,0,0,0,1.00,1.00,1.00,2,3,4,11.8,1.845,9,2.000,0.541,4,1.000,0,0.25,0.00,0,0.0194,0.995,0.0000,71,0.8400
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,85,2.14,6.92,0.20,871,2,2,0,1.00,1.00,1.00,4,4,4,57.7,4.544,16,2.000,0.815,4,1.000,0,1.75,0.00,1,0.0036,0.992,0.0000,71,0.8400
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,85,0.50,1.07,1.87,883,0,0,0,1.00,1.00,1.00,2,2,4,22.0,3.047,8,2.000,0.823,4,1.000,0,0.75,0.75,0,0.0439,0.991,0.0000,71,0.8400
100000,17.00,16,0,3,11,0,0,1.00,0,0.176,85,0.00,0.00,0.00,692,0,0,0,1.00,1.00,1.00,2,4,4,10.4,0.120,14,2.000,0.893,4,1.000,0,2.75,0.00,8,0.0000,0.986,0.0000,71,0.8400
100000,28.00,16,0,0,4,12,0,1.00,0,0.000,85,0.00,1.42,0.00,418,0,0,0,1.00,1.00,1.00,2,4,4,8.2,3.447,16,2.000,0.924,4,1.000,0,0.00,0.00,4,0.0000,0.993,0.0000,71,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,84,0.00,0.61,0.01,882,1,1,0,1.00,1.00,1.00,2,4,4,37.2,2.008,16,2.000,0.732,4,1.000,0,0.00,0.00,0,0.0022,0.986,0.0000,70,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,84,0.99,1.18,2.59,827,2,2,0,1.00,1.00,1.00,4,4,4,51.8,4.480,16,2.000,0.765,4,1.000,0,0.56,-0.25,0,0.0186,0.996,0.0000,70,0.8400
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,83,1.10,1.41,2.09,871,0,0,0,1.00,1.00,1.00,4,4,4,17.6,4.416,16,2.000,0.859,4,1.000,0,0.00,0.00,0,0.0051,0.992,0.0000,69,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,83,2.60,4.20,5.18,768,2,2,0,1.00,1.00,1.00,4,4,4,45.5,4.416,16,2.000,0.567,4,1.000,0,2.24,-2.00,0,0.0172,0.997,0.0000,69,0.8400
100000,52.00,16,12,0,4,0,0,7.50,0,0.000,83,0.00,0.00,0.00,881,1,1,0,7.50,7.50,7.50,2,4,4,31.7,0.811,16,2.000,0.960,4,1.000,0,0.00,0.00,4,0.0000,0.994,0.0000,69,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,83,2.35,7.35,0.48,827,2,2,0,1.00,1.00,1.00,4,4,4,60.3,4.416,16,2.000,0.783,4,1.000,0,2.50,0.00,0,0.0201,0.995,0.0000,69,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,0.00,1.34,0.00,882,2,2,0,1.00,1.00,1.00,4,4,4,48.6,3.190,16,2.000,0.681,4,1.000,0,1.03,0.25,0,0.0360,0.989,0.0000,69,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,83,1.26,1.16,8.09,418,1,1,0,1.00,1.00,1.00,4,4,4,26.5,4.416,16,2.000,0.873,4,1.000,0,4.03,4.00,0,0.0000,0.992,0.0000,69,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,83,0.06,1.81,0.03,692,0,0,0,1.00,1.00,1.00,4,4,4,13.7,4.416,16,2.000,0.925,4,1.000,0,0.00,0.00,0,0.0000,0.991,0.0000,69,0.8400
100000,24.00,16,2,2,8,2,0,1.25,0,0.083,82,0.00,0.46,0.00,871,1,1,0,1.00,2.00,1.00,2,4,4,24.2,1.408,14,2.000,0.698,4,1.000,0,0.00,0.00,8,0.0512,0.976,0.0000,68,0.8400
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,81,0.00,1.54,0.00,418,2,2,0,1.00,1.00,1.00,2,4,4,40.6,3.350,16,2.000,0.722,4,1.000,0,0.00,0.00,0,0.0110,0.998,0.0000,68,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,80,4.01,5.95,0.00,418,1,1,0,1.00,1.00,1.00,4,4,4,31.9,4.288,16,2.000,0.944,4,1.000,0,1.25,1.25,0,0.0030,0.989,0.0000,67,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,80,4.07,4.24,5.46,892,1,1,0,1.00,1.00,1.00,4,4,4,24.8,4.288,16,2.000,0.871,4,1.000,0,2.37,-0.75,0,0.0005,0.993,0.0000,67,0.8400
100000,26.00,16,0,3,6,7,0,1.00,0,0.115,80,0.00,0.72,0.00,777,2,2,0,1.00,1.00,1.00,2,4,4,56.2,2.158,16,2.000,0.773,4,1.000,0,1.50,-1.50,6,0.0000,0.898,0.0000,67,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,79,1.89,2.99,0.87,418,2,2,0,1.00,1.00,1.00,1,4,4,45.0,4.224,16,2.000,0.885,4,1.000,0,0.56,-0.50,0,0.0000,0.992,0.0000,66,0.8400
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,79,1.90,3.47,0.50,692,0,0,0,1.00,1.00,1.00,4,4,4,17.7,3.726,13,2.000,0.950,4,1.000,0,3.25,-3.25,0,0.0000,0.994,0.0000,66,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,79,2.20,4.60,0.00,768,1,1,0,1.00,1.00,1.00,4,4,4,26.3,4.224,16,2.000,0.750,4,1.000,0,2.24,-2.00,0,0.0215,0.993,0.0000,66,0.8400
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,78,0.21,1.84,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,22.6,4.160,16,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0039,0.996,0.0000,65,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,78,4.40,11.26,1.47,866,2,2,0,1.00,1.00,1.00,4,4,4,41.7,4.160,16,2.000,0.876,4,1.000,0,0.75,0.00,0,0.0195,0.991,0.0000,65,0.8400
100000,29.00,16,0,12,1,2,0,1.00,0,0.414,77,0.00,1.63,0.30,871,0,1,0,1.00,1.00,1.00,2,4,4,23.0,3.497,15,2.000,0.871,4,1.000,0,4.75,4.75,1,0.0167,0.987,0.0000,64,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,77,4.58,6.28,0.00,890,1,1,0,1.00,1.00,1.00,4,4,4,34.3,4.096,16,2.000,0.713,4,1.000,0,1.25,-0.75,0,0.0779,0.993,0.0000,64,0.8400
100000,16.00,16,0,0,16,0,0,1.00,0,0.000,77,0.00,0.00,0.00,882,1,1,0,1.00,1.00,1.00,2,4,4,31.9,1.155,16,2.000,0.673,4,1.000,0,0.00,0.00,8,0.0758,0.840,0.0000,64,0.8400
100000,29.00,16,0,2,3,11,0,1.00,0,0.069,77,-0.00,1.14,0.00,904,1,1,0,1.00,1.00,1.00,4,4,4,24.6,3.139,16,2.000,0.500,4,1.000,0,0.00,0.00,3,0.0065,0.995,0.0000,64,0.8400
100000,22.00,16,3,4,0,1,0,2.17,4,0.182,77,0.00,0.30,0.88,418,2,2,1,1.00,2.50,3.00,2,2,4,52.8,1.652,8,2.000,0.898,4,1.000,0,1.25,0.00,0,0.0353,0.944,0.0000,64,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,77,0.17,4.92,0.00,678,1,1,0,1.00,1.00,1.00,4,4,4,23.3,4.096,16,2.000,0.785,4,1.000,0,0.00,0.00,0,0.0000,0.992,0.0000,64,0.8400
100000,33.00,16,1,8,1,6,0,1.25,0,0.242,76,2.99,3.24,0.39,827,2,2,3,1.00,1.50,1.25,4,4,4,41.0,4.032,16,2.000,0.583,4,1.000,0,5.25,5.25,1,0.0533,0.996,0.0000,63,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,-0.00,1.25,0.00,827,2,2,0,1.00,1.00,1.00,2,4,4,42.8,3.448,16,2.000,0.788,4,1.000,0,0.50,0.00,0,0.0205,0.995,0.0000,63,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,75,2.88,7.55,0.00,732,2,2,0,1.00,1.00,1.00,4,4,4,51.8,3.968,16,2.000,0.715,4,1.000,0,2.50,-2.50,0,0.0000,0.985,0.0000,62,0.8400
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,75,2.13,3.77,0.07,418,0,0,0,1.00,1.00,1.00,4,4,4,14.6,3.968,16,2.000,0.881,4,1.000,0,2.30,0.50,0,0.0000,0.992,0.0000,62,0.8400
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,75,0.00,0.41,0.00,418,1,1,0,1.00,1.00,1.00,2,3,4,37.2,0.832,10,2.000,0.805,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,62,0.8400
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,75,0.00,0.35,0.00,871,2,2,0,1.00,1.00,1.00,2,4,4,52.1,1.961,16,2.000,0.468,4,1.000,0,0.00,0.00,2,0.0000,0.990,0.0000,62,0.8400
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,75,0.91,2.30,0.00,892,1,1,0,1.00,1.00,1.00,4,4,4,24.9,3.968,16,2.000,0.901,4,1.000,0,0.79,-0.75,0,0.0032,0.993,0.0000,62,0.8400
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,74,2.64,1.88,1.75,772,1,1,0,1.00,1.00,1.00,2,4,4,33.0,3.968,16,2.000,0.749,4,1.000,0,2.50,0.00,0,0.0000,0.971,0.0000,62,0.8400
100000,22.00,16,0,0,0,11,0,1.00,0,0.000,74,2.28,10.44,0.13,866,2,2,0,1.00,1.00,1.00,4,4,4,42.9,3.043,11,2.000,0.926,4,1.000,0,0.00,0.00,0,0.0164,0.992,0.0000,62,0.8400
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,74,0.90,2.44,0.00,882,2,2,0,1.00,1.00,1.00,4,4,4,55.5,3.579,16,2.000,0.628,4,1.000,0,3.25,0.00,0,0.0403,0.987,0.0000,62,0.8400
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,73,0.56,1.98,0.00,827,2,2,0,1.00,1.00,1.00,4,4,4,53.7,3.904,16,2.000,0.695,4,1.000,0,1.00,0.00,0,0.0000,0.994,0.0000,61,0.8400
100000,18.00,16,2,3,0,2,0,1.92,4,0.167,73,0.00,0.56,3.83,827,2,2,1,1.50,2.00,2.25,4,2,4,50.7,1.060,7,2.000,0.573,4,1.000,0,3.75,-3.75,0,0.0463,0.994,0.0000,61,0.8400
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,72,1.21,2.50,0.01,732,1,1,0,1.00,1.00,1.00,4,4,4,32.1,3.840,16,2.000,0.776,4,1.000,0,0.75,0.75,0,0.0000,0.988,0.0000,60,0.8400
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,72,0.36,2.12,0.00,871,2,2,0,1.00,1.00,1.00,3,4,4,57.0,2.823,10,2.000,0.755,4,1.000,0,1.25,-0.75,0,0.0052,0.988,0.0000,60,0.8400
