step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.18,36,0,9,10,17,0,1.00,0,0.280,71,0.00,1.67,0.42,759,1,1,0,1.00,1.00,1.00,4,6,6,31.9,2.270,36,1.038,0.425,6,1.000,0,2.00,2.00,8,0.0000,0.218,0.0000,59,0.8400
100000,44.60,36,0,13,0,23,0,1.00,0,0.291,71,5.13,12.02,0.54,771,1,1,0,1.00,1.00,1.00,6,6,6,35.0,6.136,36,1.239,0.583,6,1.000,0,2.25,-2.25,0,0.0000,0.192,0.0000,59,0.8400
100000,39.40,36,4,20,0,10,3,1.75,0,0.508,71,3.16,0.76,5.38,527,1,0,3,2.33,1.00,1.83,4,6,6,27.4,5.841,34,1.037,0.649,6,1.000,0,5.75,0.00,0,0.0000,0.336,0.0000,59,0.8400
100000,32.84,36,7,10,0,7,3,3.12,0,0.305,70,0.00,1.32,24.70,527,1,1,3,3.50,1.00,4.00,4,6,6,35.7,3.508,24,1.059,0.618,6,1.000,0,1.25,0.00,0,0.0000,0.334,0.0000,58,0.8400
100000,45.01,36,0,17,0,19,0,1.00,0,0.378,70,6.35,9.80,0.04,740,2,2,0,1.00,1.00,1.00,4,6,6,45.0,6.032,36,1.250,0.444,6,1.000,0,4.00,4.00,0,0.0000,0.000,0.0000,58,0.8400
100000,20.39,25,0,2,0,11,0,1.00,4,0.098,70,1.95,5.39,1.39,727,0,0,0,1.00,1.00,1.00,4,5,3,23.4,3.227,13,1.569,0.601,5,1.000,0,0.00,0.00,0,0.0000,0.239,0.0000,58,0.8400
100000,15.27,36,7,0,0,0,0,5.25,8,0.000,70,0.22,5.03,12.14,527,1,1,0,3.50,3.50,10.50,2,2,6,31.3,1.442,7,1.091,0.686,6,1.000,0,8.00,0.00,0,0.0000,0.344,0.0000,58,0.8400
100000,56.29,49,3,1,0,41,0,1.50,0,0.018,70,1.18,21.09,0.00,527,1,1,0,2.00,1.00,1.50,6,7,7,25.7,6.998,45,1.173,0.757,7,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000,58,0.8400
100000,26.80,36,0,3,0,27,0,1.00,0,0.112,69,1.79,24.15,1.81,527,1,0,0,1.00,1.00,1.00,4,6,6,26.2,5.129,30,0.893,0.471,6,1.000,0,2.00,0.00,0,0.0000,0.288,0.0000,57,0.8400
100000,37.93,36,6,20,0,7,4,1.92,0,0.527,69,0.59,3.53,1.00,527,0,1,4,3.33,1.00,1.67,6,6,6,24.1,5.521,33,0.973,0.604,6,1.000,0,3.00,-3.00,0,0.0000,0.318,0.0000,57,0.8400
100000,50.37,36,12,4,0,20,0,5.08,0,0.079,69,5.62,16.05,0.65,527,1,1,2,6.67,6.67,3.50,6,6,6,27.6,5.928,36,1.049,0.568,6,1.000,0,0.25,0.25,0,0.0000,0.331,0.0000,57,0.8400
100000,6.56,36,1,4,0,1,4,1.43,10,0.610,68,0.26,0.88,2.28,527,1,1,4,3.00,1.00,1.33,3,6,1,32.0,1.432,6,0.937,0.590,6,1.000,0,4.96,3.25,0,0.0000,0.200,0.0000,57,0.8400
100000,38.91,36,0,6,0,28,0,1.00,0,0.154,67,0.00,1.52,0.00,781,2,2,0,1.00,1.00,1.00,4,6,6,64.5,2.108,34,1.144,0.665,6,1.000,0,0.00,0.00,0,0.0059,0.000,0.0000,56,0.8400
100000,11.41,36,1,7,0,2,0,1.25,0,0.614,67,0.00,3.39,1.27,527,1,0,0,1.33,1.33,1.17,3,6,6,25.8,1.260,10,1.037,0.649,6,1.000,0,5.75,0.00,0,0.0000,0.336,0.0000,56,0.8400
100000,5.86,25,0,2,0,2,0,1.00,10,0.341,67,0.00,0.88,0.05,774,0,0,0,1.00,1.00,1.00,1,4,1,14.3,1.302,4,1.466,0.553,5,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,56,0.8400
100000,25.42,36,0,2,0,20,0,1.00,0,0.079,67,-0.00,0.31,1.15,759,1,1,0,1.00,1.00,1.00,5,6,6,35.5,1.427,22,1.156,0.497,6,1.000,0,0.00,0.00,0,0.0000,0.204,0.0000,56,0.8400
100000,37.68,36,6,19,0,6,4,2.17,0,0.504,67,5.01,2.02,15.50,527,0,0,4,3.17,1.00,2.25,6,6,6,11.6,5.166,31,1.018,0.544,6,1.000,0,4.00,-4.00,0,0.0000,0.183,0.0000,56,0.8400
100000,76.65,49,0,17,0,32,0,1.00,0,0.222,67,4.40,13.90,0.21,741,1,1,0,1.00,1.00,1.00,6,7,7,36.4,7.280,49,1.564,0.538,7,1.000,0,5.25,0.00,0,0.0000,0.518,0.0000,56,0.8400
100000,43.55,36,6,20,0,10,4,2.92,0,0.459,67,0.00,0.57,0.00,527,0,0,4,3.00,1.00,3.83,4,6,6,25.0,2.775,36,1.037,0.649,6,1.000,0,0.75,0.75,0,0.0000,0.336,0.0000,56,0.8400
100000,52.48,36,0,18,0,18,0,1.00,0,0.343,66,0.04,4.03,0.00,779,2,2,0,1.00,1.00,1.00,6,6,6,45.1,5.720,36,1.458,0.464,6,1.000,0,0.75,-0.75,0,0.0000,0.213,0.0000,55,0.8400
100000,7.77,36,0,7,0,0,0,1.00,8,0.901,66,0.00,2.99,1.39,527,2,2,0,1.00,1.00,1.00,3,3,5,43.6,0.516,7,1.110,0.640,6,1.000,0,4.75,-4.75,0,0.0000,0.326,0.0000,55,0.8400
100000,91.42,64,33,0,0,31,0,9.53,0,0.000,66,1.58,4.38,2.60,527,0,0,0,12.38,3.88,10.94,6,8,8,0.3,8.800,64,0.942,0.562,8,1.000,0,0.00,0.00,0,0.0000,0.108,0.0000,55,0.8400
100000,44.78,36,6,5,0,24,2,2.92,0,0.112,66,3.98,10.25,0.40,527,0,0,2,3.00,1.00,3.83,4,6,6,17.4,5.597,35,1.092,0.641,6,1.000,0,0.00,0.00,0,0.0000,0.222,0.0000,55,0.8400
100000,47.78,49,6,16,0,27,5,2.04,0,0.335,66,0.00,1.14,1.06,527,0,0,5,2.86,1.00,2.14,6,7,7,21.1,3.522,49,0.869,0.707,7,1.000,0,1.03,-0.25,0,0.0000,0.275,0.0000,55,0.8400
100000,30.35,36,0,10,0,20,0,1.00,0,0.329,66,3.72,8.66,2.18,527,0,0,0,1.00,1.00,1.00,6,6,6,12.9,4.954,30,1.012,0.638,6,1.000,0,0.00,0.00,0,0.0000,0.361,0.0000,55,0.8400
100000,81.83,49,19,6,0,24,2,4.04,0,0.073,65,1.46,4.60,1.29,527,0,0,4,1.86,7.14,3.57,9,7,7,14.3,6.906,49,1.203,0.588,7,1.000,0,0.75,-0.75,0,0.0000,0.282,0.0000,54,0.8400
100000,25.21,25,0,6,0,13,0,1.00,0,0.238,65,3.15,6.10,0.07,740,2,2,0,1.00,1.00,1.00,3,5,5,48.3,3.390,19,1.327,0.460,5,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000,54,0.8400
100000,44.43,36,7,19,0,8,3,2.38,0,0.428,65,1.94,4.46,0.02,527,0,0,3,3.83,1.00,2.33,4,6,6,22.2,5.340,34,1.084,0.572,6,1.000,0,0.75,0.00,0,0.0000,0.208,0.0000,54,0.8400
100000,45.10,36,6,20,0,10,4,2.92,0,0.443,65,5.66,5.18,13.60,527,0,0,4,3.00,1.00,3.83,6,6,6,19.2,5.616,36,1.074,0.657,6,1.000,0,5.50,0.00,0,0.0000,0.335,0.0000,54,0.8400
100000,40.73,36,5,18,0,12,3,1.96,0,0.442,65,1.35,1.98,2.61,527,0,0,3,2.67,1.00,2.08,4,6,6,20.5,5.491,35,1.018,0.653,6,1.000,0,2.25,2.25,0,0.0000,0.325,0.0000,54,0.8400
100000,39.07,36,2,0,0,34,0,1.38,0,0.000,65,3.74,6.16,0.33,527,0,0,0,1.67,1.00,1.42,4,6,6,23.2,5.616,36,1.028,0.670,6,1.000,0,0.00,0.00,0,0.0000,0.369,0.0000,54,0.8400
100000,32.18,36,0,9,10,17,0,1.00,0,0.280,65,2.80,8.88,0.10,759,1,1,0,1.00,1.00,1.00,4,6,6,30.0,5.616,36,1.038,0.425,6,1.000,0,3.02,2.75,8,0.0000,0.218,0.0000,54,0.8400
100000,39.75,36,7,19,0,7,3,2.42,0,0.478,65,0.00,2.62,3.60,527,1,1,3,4.00,1.00,2.33,4,6,6,35.8,5.023,33,0.994,0.572,6,1.000,0,1.25,0.00,0,0.0000,0.316,0.0000,54,0.8400
100000,29.53,36,6,10,0,7,3,2.92,0,0.339,64,1.77,4.44,1.29,527,0,0,3,3.00,1.00,3.83,4,6,6,20.7,3.603,23,1.018,0.653,6,1.000,0,7.75,0.00,0,0.0000,0.325,0.0000,53,0.8400
100000,43.85,49,2,3,0,35,0,1.32,0,0.068,64,4.52,8.84,0.28,527,1,1,0,1.57,1.00,1.36,4,7,7,36.3,5.874,40,1.044,0.579,7,1.000,0,0.00,0.00,0,0.0000,0.225,0.0000,53,0.8400
100000,60.93,36,18,18,0,0,4,7.08,0,0.295,64,0.00,0.00,0.00,527,0,0,5,9.00,3.83,7.75,6,6,6,24.5,0.218,36,1.128,0.601,6,1.000,0,1.75,0.00,0,0.0000,0.334,0.0000,53,0.8400
100000,29.91,36,6,18,0,4,4,3.00,0,0.602,64,0.00,2.43,8.63,527,1,1,4,3.17,1.83,3.50,4,6,6,29.6,3.674,28,0.880,0.543,6,1.000,0,1.50,1.50,0,0.0000,0.180,0.0000,53,0.8400
100000,39.40,36,4,20,0,10,3,1.75,0,0.508,63,4.42,5.75,1.33,527,1,1,3,2.33,1.00,1.83,4,6,6,32.4,5.148,34,1.037,0.649,6,1.000,0,4.50,4.50,0,0.0000,0.336,0.0000,52,0.8400
100000,20.68,36,3,6,0,8,3,1.54,0,0.290,63,1.16,4.53,9.20,527,2,2,3,2.17,1.00,1.50,4,6,6,56.6,2.942,17,1.034,0.629,6,1.000,0,3.50,3.50,0,0.0000,0.298,0.0000,52,0.8400
100000,43.36,36,0,13,0,22,0,1.00,0,0.300,63,6.08,9.21,0.03,771,1,1,0,1.00,1.00,1.00,6,6,6,34.5,5.259,35,1.239,0.583,6,1.000,0,3.72,3.50,0,0.0000,0.192,0.0000,52,0.8400
100000,13.63,36,0,0,0,11,0,1.00,0,0.000,63,0.00,0.42,0.00,771,2,2,0,1.00,1.00,1.00,3,6,6,44.3,0.506,11,1.239,0.583,6,1.000,0,0.00,0.00,0,0.0000,0.192,0.0000,52,0.8400
100000,30.75,36,0,6,0,27,0,1.00,0,0.195,63,-0.00,0.51,0.00,773,2,2,0,1.00,1.00,1.00,6,6,6,39.9,0.904,33,0.932,0.698,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,52,0.8400
100000,33.17,25,0,7,0,18,0,1.00,0,0.211,63,1.56,3.20,0.00,740,0,0,0,1.00,1.00,1.00,4,5,5,25.5,4.264,25,1.327,0.460,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,52,0.8400
100000,42.51,36,6,19,0,10,4,2.92,0,0.447,63,0.00,0.61,1.07,527,2,2,4,3.00,1.00,3.83,4,6,6,44.8,3.830,35,1.037,0.649,6,1.000,0,3.00,-3.00,0,0.0000,0.336,0.0000,52,0.8400
100000,60.98,49,3,1,0,45,0,1.50,0,0.016,63,5.00,7.64,0.00,527,0,0,0,2.00,1.00,1.50,9,7,7,23.7,6.760,49,1.173,0.757,7,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000,52,0.8400
100000,15.25,25,0,5,0,7,0,1.00,4,0.328,63,2.68,11.30,0.75,740,0,0,0,1.00,1.00,1.00,2,5,3,25.4,2.203,12,1.271,0.465,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,52,0.8400
100000,42.77,36,6,18,0,12,4,2.92,0,0.421,63,1.95,3.44,5.33,527,1,1,4,3.00,1.00,3.83,4,6,6,33.4,5.408,36,1.018,0.653,6,1.000,0,1.50,0.00,0,0.0000,0.325,0.0000,52,0.8400
100000,46.68,36,0,12,0,24,0,1.00,0,0.257,62,2.17,6.66,2.48,740,0,0,0,1.00,1.00,1.00,6,6,6,22.4,5.408,36,1.297,0.477,6,1.000,0,0.00,0.00,0,0.0000,0.015,0.0000,52,0.8400
100000,34.22,36,3,1,0,26,1,1.67,0,0.029,62,3.04,8.63,3.43,527,1,1,1,2.00,1.33,1.67,6,6,6,29.7,4.774,30,1.037,0.655,6,1.000,0,0.00,0.00,0,0.0000,0.266,0.0000,52,0.8400
100000,53.13,36,0,8,0,26,0,1.00,0,0.151,62,2.89,9.19,0.06,727,2,2,0,1.00,1.00,1.00,6,6,6,38.5,5.198,34,1.563,0.585,6,1.000,0,0.00,0.00,0,0.0000,0.181,0.0000,52,0.8400
100000,30.71,36,0,3,0,28,0,1.00,0,0.098,62,0.77,3.12,0.01,527,1,1,0,1.00,1.00,1.00,4,6,6,30.4,4.802,31,0.991,0.686,6,1.000,0,0.50,0.50,0,0.0000,0.312,0.0000,52,0.8400
100000,38.27,36,0,12,0,24,0,1.00,0,0.314,62,4.10,8.97,1.42,527,1,1,0,1.00,1.00,1.00,4,6,6,29.1,5.408,36,1.063,0.723,6,1.000,0,1.50,0.00,0,0.0000,0.363,0.0000,52,0.8400
100000,61.56,49,0,13,0,36,0,1.00,0,0.211,62,2.44,5.09,0.24,527,0,0,0,1.00,1.00,1.00,6,7,7,14.2,6.760,49,1.256,0.617,7,1.000,0,1.00,-1.00,0,0.0000,0.224,0.0000,52,0.8400
100000,13.27,25,0,0,0,10,0,1.00,6,0.000,61,3.00,9.11,0.18,740,0,0,0,1.00,1.00,1.00,2,5,2,22.1,2.390,10,1.327,0.460,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,51,0.8400
100000,25.41,36,10,0,0,3,0,5.83,6,0.000,61,1.57,1.46,7.78,527,0,0,0,5.00,4.00,8.50,3,3,6,19.1,2.598,13,1.105,0.611,6,1.000,0,1.75,0.00,0,0.0000,0.303,0.0000,51,0.8400
100000,26.51,25,0,6,2,13,0,1.00,0,0.226,61,3.41,14.19,0.19,781,2,2,0,1.00,1.00,1.00,3,5,5,38.3,3.699,21,1.326,0.730,5,1.000,0,1.25,-1.25,2,0.0000,0.000,0.0000,51,0.8400
100000,21.21,25,0,6,0,9,0,1.00,4,0.283,61,2.64,2.12,2.37,740,0,1,0,1.00,1.00,1.00,4,5,3,25.5,3.033,15,1.414,0.504,5,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000,51,0.8400
100000,67.66,36,7,5,0,24,0,2.17,0,0.074,61,5.34,7.76,0.00,727,1,1,2,1.00,2.83,2.42,4,6,6,34.0,5.304,36,1.573,0.563,6,1.000,0,0.50,0.00,0,0.0000,0.271,0.0000,51,0.8400
100000,86.61,49,29,2,0,18,2,9.43,0,0.023,61,8.65,10.21,1.55,527,1,1,2,10.71,8.00,9.50,6,7,7,32.8,6.630,49,1.110,0.531,7,1.000,0,0.00,0.00,0,0.0000,0.278,0.0000,51,0.8400
100000,45.41,64,4,21,0,18,0,1.59,0,0.462,61,4.03,8.45,8.13,527,0,0,7,1.00,2.38,1.50,8,8,8,16.2,5.661,43,0.966,0.713,8,1.000,0,1.00,0.00,0,0.0010,0.140,0.0000,51,0.8400
100000,50.71,36,9,21,0,6,4,3.54,0,0.414,61,0.00,1.72,4.44,527,0,0,4,4.50,1.00,4.33,4,6,6,20.1,4.206,36,1.127,0.666,6,1.000,0,0.75,0.00,0,0.0000,0.327,0.0000,51,0.8400
100000,45.11,49,0,7,0,42,0,1.00,0,0.155,61,0.00,0.21,0.67,527,0,0,0,1.00,1.00,1.00,4,7,7,22.4,0.249,49,0.921,0.525,7,1.000,0,0.75,0.00,0,0.0000,0.276,0.0000,51,0.8400
100000,38.24,36,3,7,0,26,2,1.58,0,0.183,60,5.45,8.42,0.00,527,1,1,2,2.00,1.00,1.67,6,6,6,36.8,5.200,36,0.981,0.656,6,1.000,0,2.30,1.75,0,0.0000,0.253,0.0000,50,0.8400
100000,36.42,36,0,11,0,25,0,1.00,0,0.302,60,2.56,15.40,0.14,527,1,1,0,1.00,1.00,1.00,9,6,6,30.6,5.200,36,1.012,0.638,6,1.000,0,3.25,-3.25,0,0.0000,0.361,0.0000,50,0.8400
100000,47.01,36,10,7,0,19,3,3.75,0,0.149,60,1.17,3.20,0.59,527,0,0,3,4.00,1.83,4.58,4,6,6,16.2,5.200,36,1.022,0.625,6,1.000,0,1.50,0.00,0,0.0000,0.241,0.0000,50,0.8400
100000,52.75,36,0,10,0,26,0,1.00,0,0.190,60,3.73,9.27,1.25,727,1,1,0,1.00,1.00,1.00,4,6,6,34.1,5.200,36,1.465,0.669,6,1.000,0,2.00,0.00,0,0.0000,0.316,0.0000,50,0.8400
100000,39.07,36,2,0,0,34,0,1.38,0,0.000,60,3.66,9.90,0.00,527,0,0,0,1.67,1.00,1.42,6,6,6,23.3,5.200,36,1.028,0.670,6,1.000,0,0.00,0.00,0,0.0000,0.369,0.0000,50,0.8400
100000,38.20,36,6,17,0,7,3,3.09,2,0.445,60,2.46,3.64,7.36,527,2,2,3,3.00,1.00,4.40,4,5,6,47.1,4.339,30,1.061,0.647,6,1.000,0,10.75,10.75,0,0.0000,0.379,0.0000,50,0.8400
100000,19.94,49,3,0,0,11,0,2.06,10,0.000,60,1.07,10.16,0.47,527,1,1,0,4.50,1.00,1.86,4,7,2,28.4,2.465,14,1.173,0.757,7,1.000,0,0.25,0.25,0,0.0000,0.445,0.0000,50,0.8400
100000,33.86,25,0,12,0,13,0,1.00,0,0.354,59,3.42,3.86,1.10,779,1,1,0,1.00,1.00,1.00,4,5,5,30.6,4.018,25,1.354,0.535,5,1.000,0,0.75,0.00,0,0.0000,0.057,0.0000,49,0.8400
100000,59.48,49,4,21,0,24,5,1.68,0,0.353,59,3.39,12.54,0.00,527,1,2,5,2.29,1.00,1.71,9,7,7,36.8,6.370,49,1.122,0.657,7,1.000,0,6.50,6.50,0,0.0000,0.279,0.0000,49,0.8400
100000,17.69,36,0,0,0,11,0,1.00,8,0.000,59,2.19,2.79,6.32,727,0,0,0,1.00,1.00,1.00,4,2,6,24.5,2.294,11,1.609,0.549,6,1.000,0,0.25,0.00,0,0.0000,0.212,0.0000,49,0.8400
100000,63.85,49,13,29,0,7,5,4.07,0,0.454,59,3.51,3.58,2.48,527,0,0,6,5.57,1.00,4.86,6,7,7,12.6,6.370,49,1.030,0.600,7,1.000,0,3.25,0.00,0,0.0000,0.241,0.0000,49,0.8400
100000,41.97,36,3,2,0,31,2,1.58,0,0.048,58,1.79,8.46,0.01,527,1,1,2,2.00,1.00,1.67,6,6,6,30.0,4.992,36,1.076,0.698,6,1.000,0,0.50,-0.50,0,0.0000,0.421,0.0000,48,0.8400
100000,12.49,36,0,11,0,0,0,1.00,8,0.881,58,0.13,2.85,9.08,527,2,2,0,1.00,1.00,1.00,2,2,6,53.9,1.701,11,1.135,0.646,6,1.000,0,6.00,-6.00,0,0.0000,0.283,0.0000,48,0.8400
100000,44.58,36,7,22,0,7,4,3.12,0,0.493,58,0.00,-0.00,0.15,527,0,0,4,3.50,1.00,4.00,4,6,6,25.3,3.839,36,1.037,0.649,6,1.000,0,0.00,0.00,0,0.0000,0.336,0.0000,48,0.8400
100000,37.03,36,4,11,0,15,4,1.79,0,0.297,58,0.00,1.18,0.32,527,0,0,4,2.33,1.00,1.92,4,6,6,12.7,2.975,30,1.089,0.669,6,1.000,0,1.25,0.00,0,0.0000,0.260,0.0000,48,0.8400
100000,31.41,49,0,10,0,15,0,1.00,6,0.318,58,0.00,1.57,0.48,527,0,0,0,1.00,1.00,1.00,2,4,7,11.6,2.715,25,1.256,0.617,7,1.000,0,0.00,0.00,0,0.0000,0.224,0.0000,48,0.8400
100000,38.36,36,6,15,0,10,4,2.92,0,0.391,58,3.81,5.20,0.00,527,2,2,4,3.00,1.00,3.83,4,6,6,53.2,4.512,31,1.037,0.649,6,1.000,0,6.00,0.00,0,0.0000,0.336,0.0000,48,0.8400
100000,36.26,36,0,14,0,10,0,1.00,0,0.386,57,1.92,4.45,1.49,741,2,2,0,1.00,1.00,1.00,8,6,6,61.2,3.387,24,1.511,0.543,6,1.000,0,1.00,1.00,0,0.0000,0.510,0.0000,47,0.8400
100000,51.81,36,8,7,3,18,0,3.33,0,0.135,57,2.38,3.79,0.15,781,2,2,4,1.00,4.00,4.17,6,6,6,40.6,4.888,36,1.219,0.685,6,1.000,0,0.75,-0.75,3,0.0000,0.100,0.0000,47,0.8400
100000,38.18,36,0,11,0,25,0,1.00,0,0.288,57,0.00,0.13,0.77,527,1,1,0,1.00,1.00,1.00,4,6,6,26.5,4.200,36,1.061,0.615,6,1.000,0,0.25,-0.25,0,0.0000,0.189,0.0000,47,0.8400
100000,14.11,36,1,8,0,4,3,1.33,6,0.567,57,1.33,2.37,1.42,527,0,0,3,1.67,1.00,1.33,2,6,3,21.2,2.290,13,1.008,0.655,6,1.000,0,3.50,0.00,0,0.0000,0.319,0.0000,47,0.8400
100000,44.35,36,4,13,0,19,4,1.79,0,0.293,56,5.25,9.08,3.54,527,0,0,4,2.33,1.00,1.92,4,6,6,16.4,4.888,36,1.109,0.649,6,1.000,0,4.25,0.00,0,0.0000,0.242,0.0000,47,0.8400
100000,50.54,36,0,15,0,21,0,1.00,0,0.297,56,5.42,8.32,0.02,727,1,1,0,1.00,1.00,1.00,4,6,6,31.8,4.888,36,1.404,0.552,6,1.000,0,3.34,3.25,0,0.0000,0.000,0.0000,47,0.8400
100000,10.35,25,0,0,0,10,0,1.00,6,0.000,56,0.00,0.19,0.00,773,0,0,0,1.00,1.00,1.00,2,2,5,22.2,0.580,10,1.035,0.584,5,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,47,0.8400
100000,59.39,36,11,23,0,2,4,4.04,0,0.387,56,5.44,1.21,6.27,527,2,2,5,5.50,1.00,4.83,4,6,6,41.1,4.888,36,1.264,0.552,6,1.000,0,5.00,5.00,0,0.0000,0.293,0.0000,47,0.8400
100000,40.87,36,0,29,0,7,0,1.00,0,0.710,56,3.01,5.14,0.53,527,2,2,0,1.00,1.00,1.00,6,6,6,63.1,4.888,36,1.135,0.646,6,1.000,0,1.00,-1.00,0,0.0000,0.283,0.0000,47,0.8400
100000,38.96,36,0,19,0,17,0,1.00,0,0.488,56,2.81,8.34,0.01,527,0,0,0,1.00,1.00,1.00,4,6,6,2.1,4.888,36,1.082,0.762,6,1.000,0,0.00,0.00,0,0.0000,0.319,0.0000,47,0.8400
100000,42.42,36,7,10,0,15,3,3.08,0,0.236,56,0.00,0.29,0.00,527,1,1,3,3.00,1.33,4.00,6,6,6,29.8,3.784,32,1.088,0.674,6,1.000,0,0.00,0.00,0,0.0000,0.378,0.0000,47,0.8400
100000,46.99,36,7,22,0,7,5,3.12,0,0.468,56,1.37,1.88,1.77,527,0,0,5,3.50,1.00,4.00,4,6,6,14.5,4.888,36,1.093,0.692,6,1.000,0,3.25,0.00,0,0.0000,0.426,0.0000,47,0.8400
100000,47.19,36,7,25,0,4,5,3.12,0,0.530,56,6.25,1.00,11.94,527,1,1,5,3.50,1.00,4.00,4,6,6,28.0,4.888,36,1.097,0.630,6,1.000,0,7.75,0.00,0,0.0000,0.370,0.0000,47,0.8400
100000,40.44,36,6,19,0,8,4,2.92,0,0.470,56,0.23,1.64,0.27,527,0,0,4,3.00,1.00,3.83,4,6,6,25.0,4.486,33,1.037,0.649,6,1.000,0,2.00,0.00,0,0.0000,0.336,0.0000,47,0.8400
100000,6.19,36,0,1,0,5,0,1.00,10,0.162,56,0.00,0.63,1.59,527,0,0,0,1.00,1.00,1.00,2,6,1,17.9,0.250,6,1.032,0.604,6,1.000,0,2.50,0.00,0,0.0000,0.183,0.0000,47,0.8400
100000,11.15,49,0,8,0,0,0,1.00,16,0.717,56,1.44,6.76,1.57,741,1,1,0,1.00,1.00,1.00,2,2,4,32.0,1.370,8,1.394,0.518,7,1.000,0,2.50,0.00,0,0.0064,0.433,0.0000,47,0.8400
100000,35.18,36,3,11,0,18,3,1.58,0,0.313,56,4.65,12.11,0.04,527,1,1,3,2.17,1.00,1.58,9,6,6,29.2,4.507,32,1.005,0.594,6,1.000,0,0.00,0.00,0,0.0000,0.304,0.0000,47,0.8400
100000,40.15,36,6,19,0,6,4,3.00,0,0.473,56,4.63,4.53,2.68,527,2,1,4,3.00,1.33,3.83,4,6,6,38.7,4.341,31,1.085,0.653,6,1.000,0,4.75,0.00,0,0.0000,0.379,0.0000,47,0.8400
100000,51.30,36,12,21,0,0,5,4.62,0,0.409,56,0.00,0.00,0.00,527,1,1,5,6.00,2.33,5.08,4,6,6,34.0,1.587,33,1.140,0.574,6,1.000,0,0.00,0.00,0,0.0000,0.326,0.0000,47,0.8400
100000,45.22,36,4,2,0,30,1,1.79,0,0.044,55,4.55,4.09,4.35,527,0,0,1,2.50,1.00,1.83,4,6,6,14.5,4.784,36,1.131,0.660,6,1.000,0,0.00,0.00,0,0.0000,0.263,0.0000,46,0.8400
100000,39.40,36,4,20,0,10,3,1.75,0,0.508,55,3.83,3.90,2.23,527,0,0,3,2.33,1.00,1.83,6,6,6,20.6,4.525,34,1.037,0.649,6,1.000,0,6.50,6.50,0,0.0000,0.336,0.0000,46,0.8400
100000,52.12,36,0,11,0,25,0,1.00,0,0.211,55,4.99,19.80,0.90,741,0,0,0,1.00,1.00,1.00,6,6,6,17.3,4.784,36,1.448,0.477,6,1.000,0,3.50,0.00,0,0.0000,0.408,0.0000,46,0.8400
100000,38.17,36,0,6,0,30,0,1.00,0,0.157,55,3.48,5.86,0.00,527,1,2,0,1.00,1.00,1.00,4,6,6,34.5,4.784,36,1.060,0.584,6,1.000,0,1.50,0.00,0,0.0000,0.311,0.0000,46,0.8400
100000,60.98,49,3,1,0,45,0,1.50,0,0.016,55,5.41,23.64,5.97,527,1,1,0,2.00,1.00,1.50,4,7,7,26.6,5.980,49,1.173,0.757,7,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000,46,0.8400
100000,29.49,36,6,0,0,15,0,3.17,0,0.000,55,2.40,7.04,1.12,527,0,0,0,3.00,2.00,3.83,4,6,6,18.1,3.246,21,1.092,0.641,6,1.000,0,0.00,0.00,0,0.0000,0.222,0.0000,46,0.8400
100000,18.66,36,2,10,0,4,3,1.58,0,0.536,55,0.12,1.25,1.15,527,0,0,3,1.67,1.00,1.83,4,6,6,21.6,2.605,16,1.037,0.649,6,1.000,0,3.75,0.00,0,0.0000,0.336,0.0000,46,0.8400
100000,55.04,36,13,6,5,12,2,5.12,0,0.109,54,3.39,6.30,4.64,527,0,0,3,6.50,3.83,5.08,4,6,6,12.6,4.680,36,1.184,0.670,6,1.000,0,1.25,0.00,5,0.0000,0.328,0.0000,45,0.8400
100000,19.77,25,0,2,0,10,0,1.00,2,0.101,54,1.87,6.80,0.17,783,1,1,0,1.00,1.00,1.00,2,5,4,28.0,2.126,12,1.647,0.625,5,1.000,0,2.55,2.50,0,0.0000,0.031,0.0000,45,0.8400
100000,42.66,36,7,23,0,6,4,3.12,0,0.539,54,0.49,3.64,0.04,527,2,2,4,3.50,1.00,4.00,9,6,6,46.2,4.680,36,0.992,0.633,6,1.000,0,10.00,0.00,0,0.0000,0.408,0.0000,45,0.8400
100000,38.63,36,0,8,0,27,0,1.00,0,0.207,54,2.28,5.30,12.54,527,2,2,0,1.00,1.00,1.00,6,6,6,41.1,4.580,35,1.104,0.629,6,1.000,0,1.00,0.00,0,0.0000,0.411,0.0000,45,0.8400
