step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
81000,80,0,3564,0.0000,2.50,0.26,-30.81,0,-30.80,0.000,45.799,0.0647,0.482,0.00,0.0000
82000,-60,0,2659,1767.7977,1897.21,49.02,33.07,140,31.85,11.234,3.158,0.4304,305.965,0.00,0.0000
82000,-60,1,3262,2493.8140,2161.79,1507.02,14.51,673,30.56,8.261,1.752,0.5956,342.729,0.00,0.0000
82000,-60,2,1813,692.6006,402.29,2607.27,23.19,519,30.86,4.916,0.120,0.7135,339.235,0.00,0.0000
82000,-50,0,4541,3951.7822,5372.28,68.20,29.73,117,36.58,14.828,2.589,0.3683,448.287,0.00,0.0000
82000,-50,1,2234,1965.7631,1814.11,1015.61,12.61,370,35.49,11.752,1.200,0.4976,520.481,0.00,0.0000
82000,-50,2,1923,403.0651,225.69,3347.74,44.45,300,35.31,7.277,0.009,0.5947,458.277,0.00,0.0000
82000,-40,0,4723,3303.0397,5175.19,70.83,32.59,47,40.34,17.724,2.150,0.2851,549.906,0.00,0.0000
82000,-40,1,1842,1042.5397,1431.34,712.85,33.45,32,39.86,15.334,0.974,0.3005,524.534,0.00,0.0000
82000,-40,2,1516,450.4397,328.87,2642.47,54.09,173,38.70,9.883,0.000,0.4322,509.899,0.00,0.0000
82000,-30,0,2195,1176.9109,1640.91,42.08,31.84,49,41.84,19.040,2.097,0.2538,623.014,0.00,0.0000
82000,-30,1,2273,1171.1134,1577.56,964.13,31.88,55,41.11,16.245,0.848,0.2817,613.781,0.00,0.0000
82000,-30,2,3709,592.6614,560.15,10129.38,58.52,236,40.62,11.154,0.000,0.5149,660.887,0.00,0.0000
82000,-20,0,1262,386.2785,765.18,18.92,31.78,0,41.25,18.882,2.383,0.1392,356.844,0.00,0.0000
82000,-20,1,1406,793.3564,1356.20,670.39,26.79,3,40.19,15.552,0.952,0.2478,532.134,0.00,0.0000
82000,-20,2,5551,331.0720,408.07,19385.74,54.08,326,39.66,9.868,0.000,0.5279,597.124,0.00,0.0000
82000,-10,0,1764,609.3459,1275.83,16.56,33.97,7,38.61,17.219,2.955,0.1975,358.314,0.00,0.0000
82000,-10,1,962,590.7010,1101.72,409.68,40.99,2,38.23,14.555,1.388,0.2693,461.613,0.00,0.0000
82000,-10,2,5498,201.3221,221.29,22010.86,49.85,360,36.37,6.905,0.000,0.6039,496.528,0.00,0.0000
82000,0,0,1886,806.9350,1500.10,17.93,28.34,0,34.37,14.338,3.735,0.2127,256.234,0.00,0.0000
82000,0,1,1022,471.3203,594.83,498.72,34.17,9,33.52,11.111,1.886,0.3510,366.536,0.00,0.0000
82000,0,2,5459,24.4484,16.33,21086.07,43.97,381,31.11,3.286,0.006,0.6276,331.997,0.00,0.0000
82000,10,0,2828,960.3814,1096.60,35.74,18.75,86,27.17,9.845,5.377,0.4194,259.362,0.00,0.0000
82000,10,1,1616,250.0106,156.42,740.11,24.00,80,26.52,7.222,3.575,0.4550,245.894,0.00,0.0000
82000,10,2,5001,37.8510,19.71,15696.33,41.10,305,23.43,0.977,0.487,0.6215,183.069,0.00,0.0000
82000,20,0,3129,643.6079,298.74,31.35,12.89,155,17.93,5.123,8.349,0.4074,112.847,0.00,0.0000
82000,20,1,1672,220.8981,100.29,791.10,21.03,103,17.18,3.028,6.650,0.5479,124.957,0.00,0.0000
82000,20,2,3644,114.2069,58.78,9382.80,36.47,336,14.69,0.200,3.434,0.6570,92.079,0.00,0.0000
82000,30,0,4384,927.4102,562.33,58.41,9.99,350,6.60,1.187,13.364,0.4629,41.953,0.00,0.0000
82000,30,1,2138,468.7323,199.17,1053.43,19.69,234,7.74,0.482,10.829,0.6805,62.282,0.00,0.0000
82000,30,2,2752,202.1804,75.14,5062.65,21.83,184,7.38,0.005,8.526,0.6588,45.341,0.00,0.0000
82000,40,0,4706,236.3131,211.08,42.73,6.37,107,-4.84,0.028,20.713,0.4352,13.574,0.00,0.0000
82000,40,1,1962,193.6171,182.36,993.06,7.57,67,-0.78,0.008,16.419,0.7759,29.288,0.00,0.0000
82000,40,2,1502,27.9914,15.18,2218.62,2.40,53,-0.62,0.000,15.655,0.7367,22.291,0.00,0.0000
82000,50,0,4803,2.7589,26.02,13.55,-3.53,3,-15.53,0.000,30.537,0.3091,3.863,0.00,0.0000
82000,50,1,455,1.9661,4.18,289.83,-6.92,5,-7.96,0.000,22.969,0.8200,17.381,0.00,0.0000
82000,50,2,458,0.2464,1.09,639.21,-6.44,5,-7.81,0.000,22.806,0.8404,14.235,0.00,0.0000
82000,60,0,3835,0.0007,20.00,2.92,-17.08,0,-25.34,0.000,40.338,0.1402,0.896,0.00,0.0000
82000,60,1,20,0.0004,0.91,8.75,-10.29,0,-13.32,0.000,28.318,0.9906,20.437,0.00,0.0000
82000,70,0,4653,0.0000,7.97,1.05,-28.18,0,-30.70,0.000,45.697,0.0879,0.499,0.00,0.0000
82000,70,1,3,0.0000,0.51,0.49,-22.29,0,-22.15,0.000,37.148,0.9974,8.638,0.00,0.0000
82000,80,0,3564,0.0000,1.51,0.25,-30.82,0,-30.82,0.000,45.816,0.0675,0.452,0.00,0.0000
83000,-60,0,2651,993.9012,268.71,48.63,3.30,365,18.98,4.552,6.890,0.4949,182.861,0.00,0.0000
83000,-60,1,3254,1067.7193,194.37,1505.91,10.70,376,17.81,2.511,5.531,0.6236,188.076,0.00,0.0000
83000,-60,2,1829,212.1938,70.43,2645.88,3.90,84,18.38,0.550,2.488,0.7459,144.242,0.00,0.0000
83000,-50,0,4534,2895.2063,735.61,68.35,12.72,852,25.95,8.517,5.113,0.4505,316.868,0.00,0.0000
83000,-50,1,2218,988.8010,163.15,1009.18,29.52,447,25.55,6.173,3.352,0.5738,338.475,0.00,0.0000
83000,-50,2,1946,169.8057,45.34,3402.05,-1.68,149,25.26,1.922,0.566,0.6874,247.367,0.00,0.0000
83000,-40,0,4719,3553.3183,2590.35,70.76,22.92,738,32.26,12.516,3.755,0.3774,414.218,0.00,0.0000
83000,-40,1,1841,1064.2963,641.51,710.16,21.74,308,32.23,10.465,2.214,0.4005,402.347,0.00,0.0000
83000,-40,2,1521,238.1495,62.79,2652.96,1.77,165,31.21,4.788,0.086,0.5302,372.374,0.00,0.0000
83000,-30,0,2198,1357.5512,1362.30,42.54,22.05,223,36.06,15.233,3.135,0.3292,528.851,0.00,0.0000
83000,-30,1,2273,1299.0532,1313.01,967.44,32.20,242,35.95,12.791,1.542,0.3537,504.639,0.00,0.0000
83000,-30,2,3706,511.9891,228.10,10151.90,11.48,463,36.05,7.276,0.018,0.5837,540.867,0.00,0.0000
83000,-20,0,1268,454.7924,824.99,19.29,13.50,1,37.84,16.713,2.983,0.1694,357.150,0.00,0.0000
83000,-20,1,1408,918.9153,1507.85,674.27,40.21,12,37.70,13.875,1.274,0.2908,497.669,0.00,0.0000
83000,-20,2,5543,380.5818,466.91,19345.43,18.19,326,37.44,7.835,0.002,0.5760,556.221,0.00,0.0000
83000,-10,0,1764,591.6480,1238.18,16.40,13.86,3,37.85,16.841,3.091,0.1949,387.021,0.00,0.0000
83000,-10,1,966,579.6265,1106.00,410.41,26.09,5,37.81,14.246,1.405,0.2665,484.299,0.00,0.0000
83000,-10,2,5494,243.9355,251.60,21953.29,21.67,410,36.66,7.121,0.000,0.6056,527.734,0.00,0.0000
83000,0,0,1888,733.2725,1476.05,17.99,16.23,3,36.09,15.641,3.411,0.1885,318.884,0.00,0.0000
83000,0,1,1022,471.0000,683.08,498.79,26.04,6,35.84,12.577,1.455,0.3208,461.073,0.00,0.0000
83000,0,2,5457,28.9729,17.22,21026.31,21.57,293,33.78,4.992,0.001,0.5994,414.992,0.00,0.0000
83000,10,0,2827,1225.7127,1539.83,35.78,17.81,33,31.35,12.598,4.457,0.3732,368.537,0.00,0.0000
83000,10,1,1611,326.7500,292.93,736.73,24.76,42,31.34,10.048,2.489,0.4023,357.130,0.00,0.0000
83000,10,2,5007,43.9502,32.72,15663.71,18.91,262,28.27,2.458,0.102,0.5788,270.277,0.00,0.0000
83000,20,0,3124,619.6760,497.51,31.29,11.23,87,24.05,8.480,6.562,0.3849,198.137,0.00,0.0000
83000,20,1,1678,178.5134,105.00,797.93,14.23,36,23.89,6.067,4.481,0.4979,220.260,0.00,0.0000
83000,20,2,3643,60.0806,30.88,9368.53,12.00,212,21.45,0.934,1.046,0.6044,159.664,0.00,0.0000
83000,30,0,4368,703.4930,433.17,57.87,4.43,72,14.57,4.001,9.965,0.4420,94.965,0.00,0.0000
83000,30,1,2142,282.6114,183.01,1052.74,12.04,85,16.16,2.569,6.921,0.6226,123.697,0.00,0.0000
83000,30,2,2764,123.6786,63.80,5065.11,8.30,139,15.68,0.315,3.525,0.6012,89.316,0.00,0.0000
83000,40,0,4692,504.0147,346.39,42.00,-6.16,102,4.45,0.867,14.687,0.4361,35.347,0.00,0.0000
83000,40,1,1981,305.0790,145.68,1005.38,9.43,63,8.70,0.523,10.033,0.7206,64.771,0.00,0.0000
83000,40,2,1497,25.9732,15.40,2208.71,5.50,54,8.83,0.013,7.576,0.6921,49.085,0.00,0.0000
83000,50,0,4802,54.2187,58.43,13.45,-12.74,8,-5.49,0.027,21.287,0.3145,9.342,0.00,0.0000
83000,50,1,457,13.7475,12.12,290.03,3.53,5,1.92,0.020,13.975,0.8321,33.548,0.00,0.0000
83000,50,2,457,1.9928,2.10,634.62,-3.55,8,1.79,0.000,13.345,0.8255,28.348,0.00,0.0000
83000,60,0,3835,2.7223,13.60,2.86,-17.64,0,-15.46,0.000,30.470,0.1407,1.500,0.00,0.0000
83000,60,1,20,0.5403,0.98,8.60,-2.06,0,-5.52,0.000,20.542,0.9963,19.540,0.00,0.0000
83000,70,0,4653,0.0000,4.73,1.02,-21.29,0,-24.01,0.000,39.015,0.0896,0.468,0.00,0.0000
83000,70,1,3,0.0000,0.31,0.48,-4.50,0,-15.90,0.000,30.902,0.9996,5.941,0.00,0.0000
83000,80,0,3564,0.0000,0.92,0.24,-27.06,0,-29.66,0.000,44.659,0.0700,0.395,0.00,0.0000
84000,-60,0,2650,348.1791,330.52,48.63,6.19,14,5.13,0.459,13.192,0.6015,49.229,0.00,0.0000
84000,-60,1,3274,304.0822,292.95,1521.08,3.78,9,3.72,0.094,12.977,0.7305,40.883,0.00,0.0000
84000,-60,2,1810,119.7126,122.69,2619.23,8.38,14,4.20,0.000,11.206,0.8431,37.424,0.00,0.0000
84000,-50,0,4530,729.0924,449.73,68.67,20.25,98,14.30,2.978,9.050,0.5557,120.245,0.00,0.0000
84000,-50,1,2219,321.9065,241.87,1017.81,10.46,36,13.62,1.484,7.530,0.7021,109.414,0.00,0.0000
84000,-50,2,1949,91.4579,76.64,3415.99,26.29,22,13.11,0.065,4.485,0.7529,80.798,0.00,0.0000
84000,-40,0,4710,1746.4023,755.30,70.58,29.56,413,23.04,7.149,6.176,0.4789,238.864,0.00,0.0000
84000,-40,1,1845,470.4289,210.01,711.96,30.71,158,23.11,5.457,4.501,0.5234,235.241,0.00,0.0000
84000,-40,2,1526,79.2413,37.03,2668.52,39.79,84,21.63,1.037,1.280,0.6265,170.822,0.00,0.0000
84000,-30,0,2185,1184.3019,925.24,41.81,44.75,208,29.68,11.105,4.567,0.4281,342.764,0.00,0.0000
84000,-30,1,2280,1025.4960,587.37,970.61,35.87,321,29.10,8.595,2.888,0.4576,347.792,0.00,0.0000
84000,-30,2,3712,141.8477,28.38,10203.42,42.67,299,29.34,2.949,0.190,0.6531,321.401,0.00,0.0000
84000,-20,0,1267,582.6197,951.95,19.08,62.33,3,34.94,14.683,3.603,0.2182,283.362,0.00,0.0000
84000,-20,1,1404,1005.7285,1322.18,669.57,43.18,75,33.68,11.238,1.915,0.3587,409.242,0.00,0.0000
84000,-20,2,5548,312.2323,223.20,19373.00,46.34,493,33.25,4.597,0.015,0.6365,414.270,0.00,0.0000
84000,-10,0,1765,673.4024,1283.66,16.40,68.88,8,37.93,16.833,3.126,0.2115,360.504,0.00,0.0000
84000,-10,1,969,630.2721,1120.31,412.35,57.50,13,36.78,13.570,1.586,0.2924,454.528,0.00,0.0000
84000,-10,2,5490,246.2810,277.40,21926.58,48.47,362,35.45,6.141,0.000,0.6223,481.796,0.00,0.0000
84000,0,0,1891,715.3858,1457.47,18.13,70.07,6,39.18,17.662,2.877,0.1725,343.991,0.00,0.0000
84000,0,1,1020,546.5524,836.35,496.79,61.10,0,38.21,14.149,1.139,0.2932,508.505,0.00,0.0000
84000,0,2,5456,40.0792,35.64,20972.84,48.29,251,35.65,6.411,0.000,0.5755,470.028,0.00,0.0000
84000,10,0,2824,1653.5600,2194.93,35.52,65.81,7,37.61,16.574,3.181,0.2985,472.835,0.00,0.0000
84000,10,1,1616,486.8832,517.72,738.28,51.82,16,36.54,13.237,1.518,0.3330,477.929,0.00,0.0000
84000,10,2,5005,83.0346,63.73,15623.82,41.88,255,32.89,4.888,0.014,0.5338,388.002,0.00,0.0000
84000,20,0,3124,1062.6672,1075.12,31.68,63.20,14,33.00,13.680,4.258,0.3169,308.075,0.00,0.0000
84000,20,1,1670,284.8740,213.24,793.94,48.78,54,31.76,10.278,2.478,0.4171,370.309,0.00,0.0000
84000,20,2,3651,73.7013,37.95,9367.81,36.82,201,28.79,3.080,0.162,0.5403,287.820,0.00,0.0000
84000,30,0,4343,969.4599,597.22,56.80,53.60,65,25.48,9.228,6.243,0.3956,199.917,0.00,0.0000
84000,30,1,2157,388.9434,171.94,1058.36,34.40,122,26.17,6.935,3.622,0.5489,276.670,0.00,0.0000
84000,30,2,2774,125.7910,53.60,5077.10,33.79,177,25.62,2.530,0.760,0.5308,199.256,0.00,0.0000
84000,40,0,4676,773.5603,266.61,41.60,42.06,181,17.08,4.879,8.894,0.3973,102.705,0.00,0.0000
84000,40,1,1984,330.3412,99.02,1006.67,27.32,161,20.69,3.921,4.885,0.6256,170.876,0.00,0.0000
84000,40,2,1510,48.3367,22.59,2231.04,35.52,59,20.98,1.216,1.813,0.6132,133.451,0.00,0.0000
84000,50,0,4801,317.9730,193.40,13.66,29.95,52,8.62,1.564,12.157,0.3047,33.386,0.00,0.0000
84000,50,1,445,52.9690,23.61,281.07,28.72,22,15.46,1.378,5.874,0.7604,99.742,0.00,0.0000
84000,50,2,470,7.2907,3.77,653.75,40.29,19,15.23,0.280,3.907,0.7668,84.815,0.00,0.0000
84000,60,0,3835,48.5100,47.29,2.85,18.90,2,-0.17,0.101,16.790,0.1364,5.038,0.00,0.0000
84000,60,1,20,6.6410,6.23,8.68,20.94,0,6.21,0.080,10.786,0.9773,44.743,0.00,0.0000
84000,70,0,4653,4.4394,6.87,1.00,8.56,0,-8.41,0.000,23.521,0.0878,0.837,0.00,0.0000
84000,70,1,3,0.3482,0.50,0.47,3.54,0,-3.79,0.000,18.891,0.9884,13.488,0.00,0.0000
84000,80,0,3564,0.0033,0.56,0.24,1.45,0,-15.78,0.000,30.778,0.0705,0.234,0.00,0.0000
85000,-60,0,2665,117.5538,264.07,49.25,-16.32,5,-7.07,0.000,22.241,0.6581,15.871,0.00,0.0000
85000,-60,1,3310,83.5842,215.90,1538.24,-21.28,8,-8.91,0.000,23.931,0.7645,12.331,0.00,0.0000
85000,-60,2,1759,30.2896,87.37,2514.93,-19.60,6,-8.15,0.000,23.146,0.8694,11.420,0.00,0.0000
85000,-50,0,4532,717.6703,677.40,68.75,-11.70,63,2.73,0.242,14.783,0.6387,39.970,0.00,0.0000
85000,-50,1,2232,318.2068,243.22,1029.40,-15.47,52,1.90,0.048,14.392,0.7507,40.978,0.00,0.0000
85000,-50,2,1934,88.8684,88.35,3371.57,-8.24,10,1.95,0.000,13.154,0.7784,29.448,0.00,0.0000
85000,-40,0,4702,887.9205,587.86,70.42,-4.25,100,12.94,2.600,9.706,0.5788,107.056,0.00,0.0000
85000,-40,1,1854,218.8708,132.84,717.08,-2.07,44,13.36,1.630,8.012,0.6139,107.861,0.00,0.0000
85000,-40,2,1525,74.1401,50.40,2663.50,2.53,31,12.29,0.047,4.983,0.6830,78.706,0.00,0.0000
85000,-30,0,2178,567.3490,240.05,41.70,2.33,158,21.30,6.395,6.773,0.4931,209.437,0.00,0.0000
85000,-30,1,2283,340.5325,119.98,975.06,5.64,155,21.14,4.503,5.025,0.5357,208.094,0.00,0.0000
85000,-30,2,3716,43.3556,25.23,10219.13,13.73,193,22.19,0.500,0.795,0.7043,168.463,0.00,0.0000
85000,-20,0,1266,593.0142,749.14,18.94,7.57,43,28.83,10.723,4.818,0.2688,219.511,0.00,0.0000
85000,-20,1,1402,721.1151,442.27,668.11,13.68,145,28.06,7.919,3.046,0.4128,318.005,0.00,0.0000
85000,-20,2,5551,115.7628,25.00,19379.57,18.96,539,28.20,1.732,0.061,0.6847,271.015,0.00,0.0000
85000,-10,0,1764,736.8132,1330.37,16.22,15.19,2,34.67,14.515,3.624,0.2428,325.639,0.00,0.0000
85000,-10,1,969,664.9103,1064.26,410.90,24.57,30,34.09,11.776,2.019,0.3368,396.270,0.00,0.0000
85000,-10,2,5491,200.3953,123.45,21895.36,25.76,543,33.02,4.352,0.003,0.6494,398.464,0.00,0.0000
85000,0,0,1894,688.2711,1420.53,18.23,17.23,2,38.48,17.041,2.860,0.1742,360.961,0.00,0.0000
85000,0,1,1024,587.8262,959.56,500.02,28.86,5,38.48,14.259,1.071,0.2861,517.144,0.00,0.0000
85000,0,2,5449,70.6251,56.49,20907.84,31.71,407,36.02,6.684,0.000,0.5758,481.118,0.00,0.0000
85000,10,0,2829,1559.2674,2527.17,35.80,14.23,5,39.57,17.775,2.654,0.2446,561.758,0.00,0.0000
85000,10,1,1618,644.6913,793.63,740.41,37.56,4,39.46,15.118,1.072,0.2863,567.092,0.00,0.0000
85000,10,2,4998,146.1789,147.74,15566.20,42.39,148,36.00,7.032,0.003,0.4995,466.857,0.00,0.0000
85000,20,0,3123,1249.2619,1588.14,31.66,11.65,15,37.77,16.649,3.090,0.2340,408.935,0.00,0.0000
85000,20,1,1671,426.6660,432.58,793.45,39.11,22,37.63,13.887,1.400,0.3357,507.725,0.00,0.0000
85000,20,2,3651,115.4379,104.91,9350.34,47.84,118,34.77,6.466,0.028,0.4799,421.352,0.00,0.0000
85000,30,0,4332,1246.1026,956.48,56.76,19.88,92,33.68,13.988,4.020,0.3247,351.549,0.00,0.0000
85000,30,1,2162,436.1001,304.90,1063.01,43.43,81,35.02,11.940,1.669,0.4395,463.370,0.00,0.0000
85000,30,2,2780,142.8500,108.92,5082.37,44.68,66,34.25,6.959,0.087,0.4515,360.115,0.00,0.0000
85000,40,0,4666,903.9735,555.15,41.88,26.14,104,28.43,10.564,5.172,0.3419,216.161,0.00,0.0000
85000,40,1,1971,309.6635,189.42,995.98,38.55,84,31.75,9.471,1.931,0.4977,347.184,0.00,0.0000
85000,40,2,1533,64.5807,40.82,2264.19,33.00,28,31.98,5.809,0.116,0.5184,309.503,0.00,0.0000
85000,50,0,4799,584.5980,281.73,13.86,26.39,39,22.59,6.832,6.412,0.2606,92.506,0.00,0.0000
85000,50,1,441,59.8120,24.47,278.94,24.45,19,28.14,6.322,1.778,0.5997,259.672,0.00,0.0000
85000,50,2,476,14.7360,7.04,668.70,15.63,9,27.75,3.588,0.398,0.6677,244.879,0.00,0.0000
85000,60,0,3834,159.4440,143.29,2.78,20.94,0,16.32,3.040,7.692,0.1164,16.855,0.00,0.0000
85000,60,1,20,15.0974,11.06,7.98,19.95,1,18.64,2.316,4.797,0.8573,134.593,0.00,0.0000
85000,60,2,1,0.0929,0.00,1.00,17.19,1,19.25,0.871,2.668,0.9369,149.723,0.00,0.0000
85000,70,0,4653,53.8871,49.53,1.00,17.19,0,11.82,0.702,8.004,0.0734,2.762,0.00,0.0000
85000,70,1,3,2.7450,2.56,0.48,0.86,0,9.84,0.182,8.672,0.9530,54.664,0.00,0.0000
85000,80,0,3564,4.5058,4.43,0.23,20.38,0,11.23,0.049,6.301,0.0594,0.046,0.00,0.0000
86000,-60,0,2676,4.0564,150.87,49.14,-14.73,1,-14.19,0.000,29.186,0.6853,8.205,0.00,0.0000
86000,-60,1,3358,1.8916,126.49,1557.55,-13.40,3,-15.89,0.000,30.890,0.7780,5.361,0.00,0.0000
86000,-60,2,1700,0.7149,49.22,2394.88,-17.89,0,-15.36,0.000,30.356,0.8785,5.006,0.00,0.0000
86000,-50,0,4540,450.1767,514.65,68.61,-1.32,38,-4.10,0.000,19.651,0.6633,21.096,0.00,0.0000
86000,-50,1,2252,133.2278,206.46,1041.56,4.93,10,-4.66,0.000,19.828,0.7660,20.442,0.00,0.0000
86000,-50,2,1906,40.2377,75.06,3286.19,-15.64,9,-5.30,0.000,20.298,0.7898,15.798,0.00,0.0000
86000,-40,0,4698,882.8527,538.29,70.44,12.78,136,6.83,0.753,12.516,0.6273,56.407,0.00,0.0000
86000,-40,1,1856,247.9370,170.97,716.73,9.76,67,7.23,0.352,11.080,0.6624,59.365,0.00,0.0000
86000,-40,2,1527,73.4861,72.16,2650.43,-9.90,26,5.69,0.000,9.788,0.7084,49.667,0.00,0.0000
86000,-30,0,2171,411.3729,251.35,41.60,23.49,83,16.15,3.992,8.597,0.5427,119.567,0.00,0.0000
86000,-30,1,2291,277.8777,151.67,983.74,19.13,79,16.04,2.453,6.885,0.5822,117.421,0.00,0.0000
86000,-30,2,3715,55.8973,33.18,10197.11,3.70,207,16.78,0.072,2.040,0.7170,107.184,0.00,0.0000
86000,-20,0,1267,493.0621,604.89,19.03,35.14,11,24.91,8.560,5.952,0.2988,166.167,0.00,0.0000
86000,-20,1,1396,312.2063,255.75,664.91,24.59,34,24.30,5.956,4.073,0.4396,219.325,0.00,0.0000
86000,-20,2,5556,28.7546,20.01,19358.50,13.53,349,24.05,0.520,0.172,0.7006,187.012,0.00,0.0000
86000,-10,0,1765,817.0705,1407.97,16.11,37.80,11,32.19,13.036,4.234,0.2681,278.861,0.00,0.0000
86000,-10,1,966,591.5162,754.24,408.80,18.04,6,31.30,10.151,2.557,0.3631,350.470,0.00,0.0000
86000,-10,2,5493,90.8316,28.05,21853.07,19.93,384,30.51,2.806,0.009,0.6630,324.936,0.00,0.0000
86000,0,0,1895,730.9122,1434.70,18.15,49.16,4,37.79,16.655,3.045,0.1823,341.268,0.00,0.0000
86000,0,1,1026,631.1362,1031.11,499.86,28.77,2,37.65,13.759,1.169,0.2929,496.259,0.00,0.0000
86000,0,2,5446,98.7213,66.37,20860.13,26.05,347,35.31,6.130,0.000,0.5939,466.123,0.00,0.0000
86000,10,0,2833,1538.2923,2685.70,35.95,64.04,4,41.05,18.850,2.448,0.2202,550.843,0.00,0.0000
86000,10,1,1624,833.0527,1099.46,744.88,40.44,7,40.67,15.969,0.934,0.2746,602.370,0.00,0.0000
86000,10,2,4988,264.7472,258.25,15484.38,18.37,214,37.12,7.910,0.001,0.4874,514.954,0.00,0.0000
86000,20,0,3117,1316.4249,1916.91,30.95,64.59,9,41.05,18.915,2.536,0.1829,414.375,0.00,0.0000
86000,20,1,1688,608.7579,667.79,800.90,36.50,34,40.48,15.845,1.030,0.2879,580.216,0.00,0.0000
86000,20,2,3640,230.9050,213.27,9302.33,13.94,175,37.76,8.711,0.010,0.4509,533.799,0.00,0.0000
86000,30,0,4332,1546.4270,1619.32,57.23,43.63,42,38.47,17.150,3.037,0.2562,425.602,0.00,0.0000
86000,30,1,2172,628.2404,564.98,1073.30,30.80,68,39.73,15.005,0.977,0.3468,581.930,0.00,0.0000
86000,30,2,2770,297.0191,268.71,5058.49,29.78,34,39.15,10.479,0.012,0.4073,516.224,0.00,0.0000
86000,40,0,4654,1402.7742,1278.79,41.44,25.91,61,34.67,14.369,3.604,0.2656,304.120,0.00,0.0000
86000,40,1,1970,635.8471,559.97,990.21,36.78,27,38.36,13.604,0.888,0.4095,519.201,0.00,0.0000
86000,40,2,1546,124.9523,105.87,2285.39,45.90,19,38.96,10.429,0.001,0.4532,493.268,0.00,0.0000
86000,50,0,4800,734.5057,671.24,14.15,18.35,5,30.71,11.253,3.986,0.2026,151.637,0.00,0.0000
86000,50,1,434,76.7386,56.37,275.84,49.78,4,36.75,11.291,0.441,0.4770,427.278,0.00,0.0000
86000,50,2,482,36.2511,24.73,684.81,52.55,15,36.17,8.293,0.002,0.5813,427.652,0.00,0.0000
86000,60,0,3834,212.2237,236.17,2.78,19.36,0,27.12,7.870,3.836,0.0811,31.139,0.00,0.0000
86000,60,1,20,14.8906,14.02,8.14,25.15,1,27.29,5.951,2.025,0.7451,245.729,0.00,0.0000
86000,60,2,1,0.0257,0.02,1.04,13.81,0,26.81,3.540,0.496,0.8333,290.095,0.00,0.0000
86000,70,0,4653,119.8897,124.38,0.99,29.58,0,27.92,5.355,1.489,0.0393,4.659,0.00,0.0000
86000,70,1,3,5.5274,5.96,0.50,45.69,0,21.82,2.572,3.051,0.9061,115.037,0.00,0.0000
86000,80,0,3564,41.0160,35.61,0.23,34.76,0,30.40,3.316,0.035,0.0271,0.010,0.00,0.0000
87000,-60,0,2691,0.5451,87.53,49.41,-8.44,4,-14.96,0.000,29.958,0.7004,6.606,0.00,0.0000
87000,-60,1,3413,0.2182,75.04,1586.94,-16.43,4,-16.92,0.000,31.919,0.7869,4.285,0.00,0.0000
87000,-60,2,1630,0.0716,28.00,2266.51,-12.71,3,-16.40,0.000,31.399,0.8803,3.965,0.00,0.0000
87000,-50,0,4550,358.9480,505.88,68.57,-0.46,28,-4.83,0.000,20.231,0.6861,17.099,0.00,0.0000
87000,-50,1,2271,129.1657,204.98,1052.64,-9.45,13,-5.87,0.000,20.963,0.7781,17.243,0.00,0.0000
87000,-50,2,1877,42.5840,69.77,3199.13,7.08,24,-6.33,0.000,21.332,0.7924,13.030,0.00,0.0000
87000,-40,0,4692,879.8484,661.02,70.26,9.94,179,6.16,0.586,12.802,0.6564,49.589,0.00,0.0000
87000,-40,1,1861,281.7364,229.71,717.54,11.11,89,6.46,0.243,11.475,0.6708,51.592,0.00,0.0000
87000,-40,2,1528,112.8752,110.26,2636.80,24.46,32,4.80,0.000,10.539,0.6996,41.880,0.00,0.0000
87000,-30,0,2164,458.6558,258.39,41.49,17.58,100,15.79,3.753,8.670,0.5633,109.434,0.00,0.0000
87000,-30,1,2298,341.4721,248.50,991.57,17.19,128,15.28,2.130,7.124,0.5972,104.130,0.00,0.0000
87000,-30,2,3715,79.2323,63.69,10171.28,37.44,199,15.94,0.050,2.331,0.6972,90.756,0.00,0.0000
87000,-20,0,1268,431.7227,567.62,19.08,27.01,6,25.12,8.573,5.871,0.3040,150.702,0.00,0.0000
87000,-20,1,1396,236.6612,192.31,667.36,22.48,38,23.73,5.605,4.184,0.4397,185.605,0.00,0.0000
87000,-20,2,5555,45.4478,37.45,19327.30,42.76,396,23.31,0.403,0.208,0.6858,163.009,0.00,0.0000
87000,-10,0,1765,802.8039,1425.14,16.06,38.21,12,32.77,13.333,4.119,0.2647,258.437,0.00,0.0000
87000,-10,1,966,533.5464,675.86,409.04,45.10,13,31.52,10.205,2.534,0.3615,316.026,0.00,0.0000
87000,-10,2,5493,32.5756,19.16,21811.67,48.42,394,30.02,2.548,0.011,0.6539,295.669,0.00,0.0000
87000,0,0,1898,707.1773,1392.18,18.25,41.02,3,38.55,17.117,2.927,0.1754,319.644,0.00,0.0000
87000,0,1,1027,642.3626,1067.42,500.45,48.32,5,38.12,14.046,1.137,0.2847,467.535,0.00,0.0000
87000,0,2,5442,115.0860,87.21,20826.59,51.48,288,35.18,6.040,0.000,0.5950,456.361,0.00,0.0000
87000,10,0,2837,1391.3829,2662.18,36.06,38.24,2,41.88,19.371,2.321,0.2017,515.665,0.00,0.0000
87000,10,1,1621,922.1643,1346.83,740.44,38.95,4,41.14,16.291,0.885,0.2725,602.802,0.00,0.0000
