step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,18.37,41,0,2,0,10,0,1.00,12,0.109,1066,-0.00,59.56,9.29,1629,1,0,0,1.00,1.00,1.00,4,3,5,29.8,4.471,12,1.531,0.540,7,1.000,0,8.73,-8.50,0,0.0000,0.225,0.0000,724,0.6800
100000,4.96,16,0,2,0,2,0,1.00,22,0.403,1062,0.00,10.37,24.36,1130,0,0,0,1.00,1.00,1.00,2,3,2,20.1,6.212,4,1.240,0.520,8,1.000,0,26.07,-25.25,0,0.0000,0.387,0.0000,722,0.6800
100000,51.54,52,6,12,0,12,3,2.27,2,0.233,1061,0.00,70.06,16.52,1666,2,1,5,2.88,2.00,2.07,7,7,8,43.9,38.676,30,1.432,0.542,8,1.000,1,10.00,10.00,0,0.0200,0.082,0.0000,721,0.6800
100000,16.75,32,0,5,0,8,0,1.00,10,0.299,1059,1.65,51.82,6.13,1130,1,1,0,1.00,1.00,1.00,2,5,4,31.0,18.610,13,1.288,0.523,7,1.000,0,6.19,4.25,0,0.0000,0.090,0.0000,720,0.6800
100000,6.03,49,0,2,0,2,0,1.00,20,0.332,1059,-0.00,45.54,8.63,1629,1,1,0,1.00,1.00,1.00,1,2,2,28.6,0.368,4,1.506,0.630,7,1.000,1,5.15,4.50,0,0.0000,0.036,0.0000,720,0.6800
100000,6.17,21,0,1,0,4,0,1.00,18,0.162,1057,0.00,14.43,24.63,1130,1,2,0,1.00,1.00,1.00,1,2,3,28.8,0.877,5,1.233,0.664,7,1.000,0,43.82,43.50,0,0.0000,0.278,0.0000,718,0.6800
100000,4.88,22,0,2,0,2,0,1.00,20,0.410,1057,0.00,21.25,11.26,1130,2,1,0,1.00,1.00,1.00,2,3,3,42.0,5.623,4,1.219,0.619,8,1.000,0,26.50,26.50,0,0.0000,0.275,0.0000,718,0.6800
100000,23.85,29,4,5,0,7,2,2.32,6,0.210,1054,1.12,25.71,6.42,1130,2,1,2,3.25,1.00,2.43,3,7,4,39.5,5.254,16,1.193,0.434,7,1.000,0,15.27,-5.50,0,0.0000,0.000,0.0000,716,0.6800
100000,19.18,26,3,8,0,4,3,2.22,10,0.417,1048,0.00,39.20,5.87,1130,2,2,3,2.50,1.00,2.60,3,5,4,44.5,0.703,15,1.065,0.509,7,1.000,0,28.75,28.75,0,0.0000,0.033,0.0000,712,0.6800
100000,13.71,35,4,3,0,2,2,3.29,18,0.219,1044,0.02,12.90,21.95,1130,1,1,2,3.00,1.50,4.67,1,3,4,29.4,4.858,9,1.054,0.464,8,1.000,0,5.80,-5.75,0,0.0000,0.000,0.0000,709,0.6800
100000,25.37,27,8,3,0,5,2,4.09,6,0.118,1039,-0.00,28.11,1.42,1130,1,2,2,6.00,3.00,3.86,3,7,4,32.9,10.873,16,1.057,0.483,7,1.000,0,12.00,0.00,0,0.0000,0.000,0.0000,706,0.6800
100000,22.55,20,3,9,0,5,3,2.10,8,0.399,1034,0.66,29.83,36.24,1130,1,2,3,3.00,1.00,2.14,5,7,3,30.7,33.982,17,1.127,0.482,7,1.000,0,13.38,7.25,0,0.0000,0.052,0.0000,703,0.6800
100000,10.15,20,3,2,0,1,2,2.86,14,0.197,1032,0.00,5.44,42.78,1130,1,1,2,3.00,2.33,3.00,2,4,3,33.2,7.413,6,1.127,0.482,7,1.000,0,12.25,0.00,0,0.0000,0.052,0.0000,701,0.6800
100000,6.24,28,0,1,0,3,0,1.00,22,0.160,1032,0.00,24.76,23.11,1654,1,2,0,1.00,1.00,1.00,2,4,1,31.4,5.133,4,1.559,0.411,8,1.000,0,7.16,-6.50,0,0.0000,0.329,0.0000,701,0.6800
100000,1.39,46,0,0,0,1,0,1.00,24,0.000,1022,0.00,46.82,9.24,1666,0,0,0,1.00,1.00,1.00,1,1,1,26.4,1.177,1,1.395,0.348,7,1.000,0,5.94,5.75,0,0.0000,0.032,0.0000,694,0.6800
100000,15.78,20,3,4,0,4,3,2.10,8,0.253,1014,0.36,18.55,19.16,1130,2,0,3,3.00,1.00,2.14,4,7,3,40.4,9.664,11,1.127,0.482,7,1.000,0,34.25,0.00,0,0.0000,0.052,0.0000,689,0.6800
100000,32.74,28,0,7,0,14,0,1.00,10,0.214,1014,0.00,39.18,19.09,1654,2,2,0,1.00,1.00,1.00,3,6,5,46.1,22.021,21,1.559,0.411,8,1.000,0,6.56,6.25,0,0.0000,0.329,0.0000,689,0.6800
100000,30.89,49,0,3,0,18,0,1.00,8,0.097,1011,0.75,88.59,11.31,1666,0,0,0,1.00,1.00,1.00,6,3,7,23.9,27.594,21,1.471,0.520,7,1.000,0,4.81,2.25,0,0.0000,0.227,0.0000,687,0.6800
100000,15.30,17,3,7,0,0,3,2.57,14,0.457,1007,0.00,16.18,47.53,1130,0,0,3,3.00,1.00,3.00,2,4,3,4.6,1.483,10,1.177,0.478,7,1.000,0,37.34,-37.00,0,0.0000,0.058,0.0000,684,0.6800
100000,18.30,33,1,6,0,9,3,1.27,6,0.328,1004,0.00,15.92,12.26,1130,2,2,3,1.50,1.00,1.29,4,7,4,55.7,1.043,16,1.076,0.537,7,1.000,0,17.25,0.00,0,0.0000,0.000,0.0000,682,0.6800
100000,7.69,27,2,2,0,1,2,2.33,16,0.260,1001,0.00,12.08,33.21,1130,0,2,2,3.00,2.00,2.25,2,4,2,18.8,10.973,5,1.099,0.493,7,1.000,0,35.76,-0.75,0,0.0000,0.242,0.0000,680,0.6800
100000,68.24,64,0,16,0,25,0,1.00,0,0.234,999,0.00,21.67,41.98,1629,0,0,0,1.00,1.00,1.00,7,8,8,23.0,2.372,41,1.664,0.515,8,1.000,0,9.86,-1.50,0,0.0000,0.000,0.0000,679,0.6800
100000,21.29,21,3,7,0,6,3,2.10,8,0.329,998,0.11,16.49,14.90,1130,2,1,3,3.00,1.00,2.14,3,7,3,48.6,3.690,16,1.121,0.439,7,1.000,0,18.58,-18.50,0,0.0000,0.056,0.0000,678,0.6800
100000,17.78,33,2,5,0,6,1,1.59,6,0.281,996,0.30,50.32,14.74,1130,1,0,1,2.00,1.00,1.67,3,6,5,35.2,17.729,13,1.186,0.470,7,1.000,0,9.06,-4.25,0,0.0127,0.000,0.0000,677,0.6800
100000,30.01,38,0,11,0,12,0,1.00,6,0.367,992,0.00,64.48,6.44,1666,2,2,0,1.00,1.00,1.00,4,6,5,40.4,22.442,23,1.305,0.569,7,1.000,0,22.70,-22.25,0,0.0138,0.079,0.0000,674,0.6800
100000,21.42,20,3,7,0,6,3,2.10,8,0.327,990,0.17,15.46,19.55,1130,1,0,3,3.00,1.00,2.14,3,7,3,29.6,9.821,16,1.127,0.482,7,1.000,0,13.81,-7.25,0,0.0000,0.052,0.0000,673,0.6800
100000,29.09,41,0,10,0,9,0,1.00,4,0.344,987,0.00,30.08,19.14,1629,0,0,0,1.00,1.00,1.00,5,7,5,24.1,12.563,19,1.531,0.540,7,1.000,0,4.53,-0.50,0,0.0000,0.225,0.0000,671,0.6800
100000,14.17,32,0,7,0,4,0,1.00,10,0.494,981,2.79,41.21,15.68,1130,1,2,0,1.00,1.00,1.00,4,6,3,35.9,19.166,11,1.288,0.523,7,1.000,0,14.16,-9.50,0,0.0000,0.090,0.0000,667,0.6800
100000,7.80,28,0,2,0,3,0,1.00,18,0.257,980,0.09,30.28,13.15,1654,2,2,0,1.00,1.00,1.00,2,2,5,45.6,10.302,5,1.559,0.411,8,1.000,0,6.93,6.25,0,0.0000,0.329,0.0000,666,0.6800
100000,16.41,33,0,7,0,4,0,1.00,12,0.427,979,0.29,43.58,7.95,1629,0,1,0,1.00,1.00,1.00,2,3,5,20.1,21.068,11,1.492,0.528,7,1.000,0,9.83,-1.25,0,0.0000,0.205,0.0000,665,0.6800
100000,12.36,33,0,5,0,3,0,1.00,16,0.405,978,0.34,31.90,24.98,1629,2,2,0,1.00,1.00,1.00,4,3,3,40.0,13.741,8,1.545,0.579,7,1.000,0,12.07,-2.75,0,0.0000,0.080,0.0000,665,0.6800
100000,43.41,44,13,0,0,2,0,7.55,8,0.000,978,0.00,22.96,10.06,1654,0,0,0,12.33,13.00,5.36,3,7,3,26.9,3.774,15,1.550,0.551,7,1.000,0,6.75,0.00,0,0.0000,0.277,0.0000,665,0.6800
100000,5.44,16,0,1,0,4,0,1.00,14,0.184,977,0.05,23.27,16.26,1130,2,2,0,1.00,1.00,1.00,2,3,2,37.7,6.472,5,1.089,0.540,6,1.000,0,25.25,0.00,0,0.0000,0.086,0.0000,664,0.6800
100000,10.76,26,5,0,0,1,0,4.50,16,0.000,977,0.00,20.66,1.75,1130,1,1,0,7.50,3.50,4.00,4,4,2,31.0,0.181,6,0.979,0.492,7,1.000,0,0.25,0.25,0,0.0101,0.044,0.0000,664,0.6800
100000,8.61,27,2,3,0,1,3,2.14,18,0.348,974,0.00,14.83,42.97,1130,0,1,3,3.00,2.00,2.00,3,5,2,27.7,0.824,6,1.077,0.513,8,1.000,0,24.25,-19.25,0,0.0000,0.000,0.0000,662,0.6800
100000,29.03,32,5,10,0,8,3,2.75,8,0.344,964,2.62,43.00,20.29,1130,0,2,3,3.20,1.00,3.40,4,5,5,27.2,29.555,23,1.037,0.330,7,1.000,0,21.40,-18.50,0,0.0000,0.084,0.0000,655,0.6800
100000,6.99,28,0,1,0,4,0,1.00,16,0.143,962,0.00,27.51,5.58,1654,0,0,0,1.00,1.00,1.00,2,5,1,19.6,4.397,5,1.398,0.358,7,1.000,0,14.13,-13.75,0,0.0000,0.113,0.0000,654,0.6800
100000,21.65,21,8,3,0,0,2,4.62,12,0.139,961,0.00,28.08,7.43,1130,1,0,2,6.00,2.67,4.80,2,5,3,28.3,14.736,11,1.139,0.480,7,1.000,0,2.61,2.50,0,0.0000,0.169,0.0000,653,0.6800
100000,16.91,32,0,8,0,5,0,1.00,12,0.473,957,0.18,22.54,19.75,1651,1,2,0,1.00,1.00,1.00,3,5,5,32.7,11.215,13,1.300,0.462,8,1.000,0,15.00,-15.00,0,0.0000,0.000,0.0000,650,0.6800
100000,16.94,39,0,6,0,5,0,1.00,12,0.354,956,0.52,49.36,14.91,1629,1,1,0,1.00,1.00,1.00,3,6,2,34.7,19.782,11,1.540,0.571,7,1.000,0,25.64,12.75,0,0.0000,0.120,0.0000,650,0.6800
100000,7.34,24,3,1,0,0,1,3.60,22,0.136,956,0.00,17.12,11.26,1130,2,1,1,3.00,2.33,5.00,2,2,3,44.8,3.858,4,1.049,0.508,8,1.000,0,26.25,0.00,0,0.0000,0.000,0.0000,650,0.6800
100000,15.04,49,0,3,0,8,0,1.00,12,0.200,955,0.00,50.44,8.20,1666,1,2,0,1.00,1.00,1.00,2,6,2,30.9,8.849,11,1.367,0.612,7,1.000,0,9.19,8.50,0,0.0000,0.009,0.0000,649,0.6800
100000,25.23,67,0,2,0,15,0,1.00,10,0.079,954,0.08,56.83,19.87,1629,0,0,0,1.00,1.00,1.00,6,6,7,23.0,20.215,17,1.484,0.535,9,1.000,0,2.00,2.00,0,0.0000,0.171,0.0000,648,0.6800
100000,20.86,23,3,7,0,4,4,2.06,14,0.336,952,1.28,33.07,22.53,1130,1,0,4,4.50,1.00,1.86,2,7,2,28.8,16.039,14,1.227,0.625,8,1.000,0,35.25,0.00,0,0.0000,0.286,0.0000,647,0.6800
100000,13.46,10,5,1,0,2,1,3.44,12,0.074,951,0.00,21.00,0.08,1130,2,2,1,6.00,3.50,3.00,2,6,2,48.6,2.423,8,1.035,0.472,7,1.000,0,2.80,-1.25,0,0.0000,0.184,0.0000,646,0.6800
100000,4.09,22,1,0,0,2,0,1.80,14,0.000,947,0.00,21.37,6.81,1130,0,1,0,2.00,2.00,1.67,2,3,2,27.7,0.374,3,1.024,0.610,6,1.000,0,6.13,6.00,0,0.0000,0.266,0.0000,643,0.6800
100000,35.31,49,0,8,0,16,0,1.00,6,0.227,946,0.29,52.46,17.63,1666,0,0,0,1.00,1.00,1.00,5,6,5,21.7,15.086,24,1.471,0.520,7,1.000,0,3.58,3.50,0,0.0000,0.227,0.0000,643,0.6800
100000,13.12,54,4,0,0,2,0,3.14,18,0.000,945,0.00,26.17,7.46,1644,0,0,0,6.00,2.00,2.80,2,5,2,19.7,5.927,6,1.312,0.570,8,1.000,0,7.50,7.50,0,0.0000,0.196,0.0000,642,0.6800
100000,15.78,20,3,6,0,2,3,2.33,10,0.380,945,0.00,11.40,39.36,1130,2,0,3,3.00,1.67,2.33,5,6,3,42.9,13.356,11,1.127,0.482,7,1.000,0,36.50,0.00,0,0.0000,0.052,0.0000,642,0.6800
100000,7.80,31,0,0,0,5,0,1.00,20,0.000,943,0.00,30.58,4.75,1654,2,2,0,1.00,1.00,1.00,3,4,2,51.1,3.073,5,1.559,0.411,8,1.000,0,6.60,-2.75,0,0.0000,0.329,0.0000,641,0.6800
100000,10.91,31,0,2,0,5,0,1.00,20,0.183,943,1.62,47.77,4.27,1654,2,2,0,1.00,1.00,1.00,2,4,2,39.2,3.829,7,1.559,0.411,8,1.000,0,16.50,0.00,0,0.0000,0.329,0.0000,641,0.6800
100000,18.39,76,0,0,0,13,0,1.00,24,0.000,939,0.07,60.96,33.54,1629,0,0,0,1.00,1.00,1.00,3,4,4,23.3,6.723,13,1.415,0.492,10,1.000,0,4.50,0.00,0,0.0127,0.357,0.0000,638,0.6800
100000,3.09,53,0,0,0,2,0,1.00,26,0.000,938,1.17,42.71,19.24,1629,0,0,0,1.00,1.00,1.00,1,2,1,25.0,7.141,2,1.547,0.553,8,1.000,0,2.76,2.75,0,0.0000,0.179,0.0000,637,0.6800
100000,6.88,24,0,0,0,6,0,1.00,22,0.000,937,0.00,33.24,12.11,1130,0,0,0,1.00,1.00,1.00,1,3,2,13.2,4.249,6,1.146,0.527,8,1.000,0,17.75,0.00,0,0.0000,0.245,0.0000,637,0.6800
100000,18.70,45,8,1,0,0,1,5.11,10,0.053,927,0.00,39.39,15.19,1673,0,1,1,3.43,3.14,11.50,3,2,7,27.8,6.681,9,1.100,0.561,7,1.000,0,1.03,-0.25,0,0.0029,0.480,0.0000,630,0.6800
100000,5.64,20,0,2,0,3,0,1.00,18,0.355,926,0.34,14.21,49.43,1130,1,1,0,1.00,1.00,1.00,2,2,3,36.2,12.251,5,1.127,0.482,7,1.000,0,5.50,0.00,0,0.0000,0.052,0.0000,629,0.6800
100000,6.32,48,0,2,0,4,0,1.00,12,0.317,925,0.00,49.19,9.01,1130,2,2,0,1.00,1.00,1.00,2,6,2,38.3,7.187,6,1.053,0.549,7,1.000,0,39.75,0.00,0,0.0051,0.020,0.0000,628,0.6800
100000,12.47,31,0,3,0,5,0,1.00,18,0.241,922,0.00,37.43,20.39,1654,2,2,0,1.00,1.00,1.00,2,5,2,48.7,11.017,8,1.559,0.411,8,1.000,0,15.95,-15.75,0,0.0000,0.329,0.0000,626,0.6800
100000,5.88,17,1,2,0,1,2,1.60,14,0.340,917,0.00,12.33,19.94,1130,1,1,2,2.00,1.00,1.67,2,3,2,30.2,0.271,4,1.176,0.576,6,1.000,0,25.89,25.50,0,0.0000,0.210,0.0000,623,0.6800
100000,13.93,24,0,4,0,6,0,1.00,16,0.287,912,0.26,35.54,28.30,1130,2,0,0,1.00,1.00,1.00,2,5,3,45.3,13.062,10,1.393,0.668,8,1.000,0,34.08,-8.50,0,0.0000,0.237,0.0000,620,0.6800
100000,14.74,19,4,2,0,3,2,2.65,8,0.136,912,0.00,34.02,14.10,1130,1,2,2,4.00,2.33,2.43,3,7,3,33.7,20.443,9,1.134,0.496,7,1.000,0,35.75,0.00,0,0.0000,0.080,0.0000,620,0.6800
100000,36.30,45,8,5,0,12,2,3.50,2,0.138,912,2.85,50.49,7.85,1673,1,1,3,3.43,1.86,4.50,5,6,7,30.9,13.857,25,1.100,0.561,7,1.000,0,4.27,-1.50,0,0.0029,0.480,0.0000,620,0.6800
100000,24.43,22,4,2,0,7,0,2.56,12,0.082,911,0.19,11.41,22.62,1654,0,0,1,3.50,1.00,2.88,3,4,4,21.8,13.727,13,1.437,0.365,7,1.000,0,6.50,0.00,0,0.0000,0.063,0.0000,619,0.6800
100000,17.77,36,0,0,2,13,0,1.00,6,0.000,911,0.00,27.27,13.63,1629,1,1,0,1.00,1.00,1.00,3,6,3,28.1,1.476,15,1.269,0.567,6,1.000,0,3.95,-3.75,2,0.0000,0.000,0.0000,619,0.6800
100000,14.02,21,4,5,0,0,3,3.07,14,0.357,909,0.00,24.00,12.17,1130,2,1,3,4.00,1.67,3.25,4,4,3,39.0,4.833,9,1.079,0.514,7,1.000,0,18.25,18.25,0,0.0000,0.076,0.0000,618,0.6800
100000,21.94,22,3,7,0,5,4,2.09,10,0.319,907,0.00,13.86,11.33,1130,0,0,4,3.00,1.67,2.00,6,8,3,15.5,7.979,15,1.219,0.619,8,1.000,0,17.25,0.00,0,0.0000,0.275,0.0000,616,0.6800
100000,10.85,48,0,0,0,10,0,1.00,14,0.000,903,0.00,59.86,9.83,1130,0,0,0,1.00,1.00,1.00,2,4,3,18.6,8.613,10,1.085,0.539,7,1.000,1,11.00,-11.00,0,0.0000,0.222,0.0000,614,0.6800
100000,9.11,50,0,2,0,4,0,1.00,20,0.220,902,0.00,24.26,5.02,1629,1,0,0,1.00,1.00,1.00,3,3,3,30.1,7.127,6,1.518,0.540,8,1.000,0,9.89,-2.75,0,0.0000,0.128,0.0000,613,0.6800
100000,15.89,48,0,5,0,5,0,1.00,12,0.315,901,0.26,32.09,14.75,1629,1,1,0,1.00,1.00,1.00,3,3,5,30.5,10.770,10,1.589,0.580,7,1.000,0,2.85,2.25,0,0.0000,0.164,0.0000,612,0.6800
100000,4.19,28,0,1,0,2,0,1.00,20,0.238,899,0.00,15.24,12.10,1654,0,0,0,1.00,1.00,1.00,2,2,2,20.4,0.738,3,1.398,0.358,7,1.000,0,1.75,-1.75,0,0.0000,0.113,0.0000,611,0.6800
100000,21.26,50,0,7,0,7,0,1.00,14,0.329,898,0.00,23.04,34.67,1629,0,0,0,1.00,1.00,1.00,2,5,4,15.6,5.169,14,1.518,0.540,8,1.000,0,6.60,-4.00,0,0.0000,0.128,0.0000,610,0.6800
100000,18.30,28,6,2,0,3,2,2.96,8,0.109,898,0.06,17.64,22.88,1130,2,1,2,3.75,2.50,2.88,3,8,4,37.6,7.260,11,1.077,0.513,8,1.000,0,14.00,-14.00,0,0.0000,0.000,0.0000,610,0.6800
100000,13.71,21,6,0,0,0,0,7.20,18,0.000,897,0.00,16.36,10.56,1130,1,1,0,6.00,6.00,9.00,2,2,3,36.4,1.951,6,1.142,0.482,7,1.000,0,14.51,14.25,0,0.0000,0.145,0.0000,609,0.6800
100000,6.32,19,0,2,0,3,0,1.00,22,0.316,897,1.08,11.39,24.11,1130,0,0,0,1.00,1.00,1.00,2,3,2,17.8,12.040,5,1.264,0.619,8,1.000,0,29.35,10.25,0,0.0000,0.243,0.0000,609,0.6800
100000,20.95,35,0,3,5,11,0,1.00,8,0.143,891,0.00,35.02,8.68,1130,1,1,0,1.00,1.00,1.00,6,6,4,33.4,9.023,19,1.270,0.425,7,1.000,0,6.50,0.00,5,0.0000,0.000,0.0000,605,0.6800
100000,3.98,42,0,0,0,3,0,1.00,24,0.000,890,0.00,26.77,22.27,1130,0,0,0,1.00,1.00,1.00,1,2,2,18.2,0.263,3,1.328,0.617,8,1.000,1,11.25,0.00,0,0.0107,0.056,0.0000,605,0.6800
100000,8.53,22,3,1,0,0,1,3.60,22,0.117,887,0.00,14.08,17.04,1130,1,1,1,3.00,2.33,5.00,1,2,3,37.1,2.257,4,1.219,0.619,8,1.000,0,29.32,-29.25,0,0.0000,0.275,0.0000,603,0.6800
100000,8.15,42,0,0,6,2,0,1.00,14,0.000,885,0.00,20.83,6.00,1654,0,0,0,1.00,1.00,1.00,3,8,1,27.0,0.561,8,1.630,0.504,8,1.000,0,1.50,0.00,6,0.0039,0.583,0.0000,601,0.6800
100000,5.98,15,2,1,0,0,1,3.00,20,0.167,882,0.00,10.78,10.11,1130,1,2,1,3.00,2.00,3.50,1,2,2,30.4,0.771,3,1.197,0.600,7,1.000,0,23.71,21.50,0,0.0000,0.245,0.0000,599,0.6800
100000,22.79,21,8,1,0,3,1,4.22,10,0.044,879,0.00,9.72,20.29,1130,0,1,1,6.00,2.67,4.17,3,6,3,27.7,5.012,12,1.139,0.480,7,1.000,0,0.75,-0.75,0,0.0000,0.169,0.0000,597,0.6800
100000,8.03,24,2,3,0,0,3,2.33,20,0.374,876,0.00,11.64,28.86,1130,0,0,3,3.00,2.00,2.25,2,4,2,21.9,0.699,5,1.146,0.527,8,1.000,0,15.50,-15.50,0,0.0000,0.245,0.0000,595,0.6800
100000,5.57,24,0,1,0,3,0,1.00,22,0.179,875,0.00,25.80,7.22,1130,2,0,0,1.00,1.00,1.00,2,4,1,41.9,8.124,4,1.393,0.668,8,1.000,0,22.89,-8.50,0,0.0000,0.237,0.0000,594,0.6800
100000,12.92,27,2,6,0,2,3,1.78,14,0.464,874,0.00,14.39,7.95,1130,2,1,3,2.00,1.00,2.00,2,5,4,42.2,11.982,10,1.077,0.513,8,1.000,0,38.50,0.00,0,0.0000,0.000,0.0000,594,0.6800
100000,13.14,64,0,2,0,7,0,1.00,18,0.152,871,0.00,38.88,9.32,1629,0,0,0,1.00,1.00,1.00,3,3,4,21.2,9.789,9,1.459,0.489,8,1.000,0,3.25,3.00,0,0.0000,0.140,0.0000,592,0.6800
100000,31.19,64,0,8,0,18,0,1.00,10,0.256,870,0.00,56.39,16.21,1130,1,1,0,1.00,1.00,1.00,6,7,4,36.1,4.987,26,1.200,0.576,8,1.000,0,18.75,0.00,0,0.0011,0.000,0.0000,591,0.6800
100000,44.06,34,1,5,0,22,0,1.20,6,0.113,870,2.74,61.05,13.27,1674,0,0,0,1.33,1.33,1.11,6,9,6,26.3,44.458,28,1.519,0.563,9,1.000,0,1.25,-1.00,0,0.0000,0.000,0.0000,591,0.6800
100000,24.23,17,7,2,0,6,2,3.60,8,0.083,869,0.00,17.71,2.53,1130,2,2,2,7.00,1.00,3.43,2,7,3,39.8,3.247,15,1.101,0.418,7,1.000,0,6.75,-6.75,0,0.0000,0.058,0.0000,590,0.6800
100000,42.47,64,0,3,0,24,0,1.00,2,0.071,866,1.54,69.35,28.53,1654,2,2,0,1.00,1.00,1.00,7,8,7,57.3,36.103,27,1.573,0.549,8,1.000,1,9.75,-9.75,0,0.0000,0.256,0.0000,588,0.6800
100000,32.33,31,0,18,0,2,0,1.00,6,0.557,863,0.00,19.67,18.84,1629,0,1,0,1.00,1.00,1.00,3,6,5,27.1,10.841,20,1.616,0.571,7,1.000,0,9.25,-9.25,0,0.0000,0.000,0.0000,586,0.6800
100000,26.30,17,7,3,0,6,2,3.85,8,0.114,861,1.46,30.35,5.28,1130,1,2,2,7.00,2.67,3.43,3,7,3,35.6,21.112,16,1.143,0.593,7,1.000,0,11.25,0.00,0,0.0000,0.081,0.0000,585,0.6800
100000,24.80,20,3,8,0,8,3,2.10,8,0.323,860,0.00,8.88,23.03,1130,2,2,3,3.00,1.00,2.14,2,7,3,41.3,4.733,19,1.127,0.482,7,1.000,0,26.00,0.00,0,0.0000,0.052,0.0000,584,0.6800
100000,3.31,12,0,0,0,3,0,1.00,16,0.000,859,0.00,10.21,16.80,1130,0,0,0,1.00,1.00,1.00,1,2,2,19.4,1.119,3,1.102,0.652,6,1.000,0,8.87,-8.25,0,0.0000,0.142,0.0000,584,0.6800
100000,22.67,36,0,1,0,14,0,1.00,6,0.044,858,-0.00,32.55,2.40,1666,0,0,0,1.00,1.00,1.00,4,3,6,23.8,7.035,15,1.511,0.449,6,1.000,0,4.00,0.00,0,0.0000,0.107,0.0000,583,0.6800
100000,40.45,38,0,11,0,20,0,1.00,2,0.272,858,1.39,68.84,3.41,1666,2,2,0,1.00,1.00,1.00,8,6,7,38.3,40.790,31,1.305,0.569,7,1.000,0,9.06,1.00,0,0.0138,0.079,0.0000,583,0.6800
100000,24.60,61,0,2,0,16,0,1.00,14,0.081,857,2.94,76.00,16.18,1668,1,2,0,1.00,1.00,1.00,6,6,3,33.9,18.656,18,1.367,0.535,8,1.000,0,13.25,13.25,0,0.0000,0.000,0.0000,582,0.6800
100000,44.21,64,0,10,4,23,0,1.00,6,0.226,850,0.00,33.65,10.63,1130,1,1,0,1.00,1.00,1.00,6,7,6,35.2,7.911,37,1.263,0.587,8,1.000,0,11.50,0.00,4,0.0000,0.000,0.0000,577,0.6800
100000,4.96,26,0,1,0,2,0,1.00,20,0.201,849,0.00,15.35,6.99,1629,1,0,0,1.00,1.00,1.00,1,3,1,30.6,6.256,3,1.655,0.557,7,1.000,0,3.58,1.50,0,0.0000,0.315,0.0000,577,0.6800
100000,7.79,21,3,1,0,0,1,3.60,18,0.128,849,0.00,13.31,43.09,1130,1,0,1,3.00,2.33,5.00,1,2,3,37.2,0.035,4,1.113,0.426,7,1.000,0,17.34,-11.75,0,0.0000,0.074,0.0000,577,0.6800
100000,15.87,21,4,4,0,2,2,2.50,10,0.252,848,0.67,12.49,12.81,1130,0,0,2,4.00,1.00,2.50,5,6,3,25.0,2.652,10,1.134,0.496,7,1.000,0,9.25,0.25,0,0.0000,0.080,0.0000,576,0.6800
100000,2.47,22,0,1,0,1,0,1.00,24,0.404,844,0.36,26.03,33.66,1130,1,0,0,1.00,1.00,1.00,2,2,2,29.0,5.304,2,1.236,0.609,8,1.000,0,34.02,1.25,0,0.0000,0.253,0.0000,573,0.6800
100000,2.30,26,0,0,0,2,0,1.00,22,0.000,843,0.00,18.06,13.86,1130,2,2,0,1.00,1.00,1.00,2,2,1,46.8,1.217,2,1.149,0.514,7,1.000,0,12.29,1.00,0,0.0000,0.000,0.0000,573,0.6800
100000,24.51,49,0,9,0,7,0,1.00,6,0.367,842,1.57,53.94,27.55,1629,1,0,0,1.00,1.00,1.00,5,4,7,29.5,11.767,16,1.532,0.533,7,1.000,0,4.75,0.00,0,0.0000,0.295,0.0000,572,0.6800
100000,32.57,31,0,11,0,14,0,1.00,4,0.338,842,0.04,49.98,5.30,1130,2,1,0,1.00,1.00,1.00,4,7,5,39.3,21.817,25,1.303,0.549,7,1.000,0,11.05,6.75,0,0.0000,0.125,0.0000,572,0.6800
100000,36.74,33,0,16,0,9,0,1.00,6,0.435,841,0.16,36.68,34.46,1629,2,2,0,1.00,1.00,1.00,4,6,5,44.5,34.620,25,1.470,0.546,7,1.000,0,9.50,9.50,0,0.0000,0.073,0.0000,571,0.6800
100000,60.37,64,0,16,0,22,0,1.00,4,0.265,833,0.00,54.03,39.39,1629,2,1,0,1.00,1.00,1.00,4,7,7,38.0,20.289,38,1.589,0.519,8,1.000,0,7.85,-4.75,0,0.0000,0.082,0.0000,566,0.6800
100000,44.49,64,0,15,0,13,0,1.00,6,0.337,832,0.00,35.57,14.70,1629,1,0,0,1.00,1.00,1.00,6,7,6,29.5,6.092,28,1.589,0.517,8,1.000,0,8.10,1.25,0,0.0000,0.085,0.0000,565,0.6800
100000,21.42,20,3,6,0,7,3,2.10,8,0.280,831,0.00,11.83,12.16,1130,0,2,3,3.00,1.00,2.14,3,7,3,25.4,3.016,16,1.127,0.482,7,1.000,0,18.75,0.00,0,0.0000,0.052,0.0000,565,0.6800
100000,14.57,21,3,6,0,1,3,2.50,12,0.412,828,0.00,7.62,27.36,1130,2,2,3,3.00,1.67,2.60,3,5,3,39.6,9.584,10,1.121,0.439,7,1.000,0,20.50,20.00,0,0.0000,0.056,0.0000,563,0.6800
