step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,50.40,49,9,11,0,22,2,3.46,0,0.218,99,0.00,3.56,0.00,462,2,2,5,3.86,1.71,4.14,6,7,7,39.6,6.354,42,0.988,0.417,7,1.000,0,2.75,2.75,0,0.0151,0.150,0.0000,55,0.5634
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,99,3.71,11.12,0.05,462,2,1,0,1.00,1.00,1.00,4,4,8,38.2,6.144,32,1.195,0.531,8,1.000,0,3.25,0.00,0,0.0028,0.015,0.0000,64,0.6468
100000,29.58,36,0,8,0,19,0,1.00,2,0.270,98,0.01,3.74,0.02,462,0,0,0,1.00,1.00,1.00,6,6,5,27.4,5.100,27,1.095,0.497,6,1.000,0,0.25,0.00,0,0.0100,0.465,0.0000,64,0.7355
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,98,0.00,0.56,0.00,462,0,0,0,1.00,1.00,1.00,2,4,8,27.6,1.031,32,1.195,0.531,8,1.000,0,0.00,0.00,0,0.0028,0.015,0.0000,63,0.6468
100000,8.11,49,2,4,0,0,4,1.93,14,0.493,98,0.00,1.92,10.64,462,1,1,4,6.00,1.00,1.67,2,6,1,33.6,1.229,6,1.013,0.433,7,1.000,0,5.00,-5.00,0,0.0017,0.106,0.0000,67,1.0000
100000,97.71,64,0,10,0,54,0,1.00,0,0.102,97,4.25,13.00,1.46,1309,1,1,0,1.00,1.00,1.00,9,8,8,33.2,6.240,64,1.527,0.219,8,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,39,0.4046
100000,83.73,64,12,26,0,26,4,3.62,0,0.311,96,1.36,4.78,1.09,462,2,2,4,4.50,1.00,4.50,6,8,8,44.5,6.560,64,1.102,0.547,8,1.000,0,3.50,0.00,0,0.0000,0.151,0.0000,41,0.4371
100000,57.08,49,9,18,0,20,4,3.29,0,0.315,96,0.65,3.44,0.27,462,2,2,5,3.86,1.00,4.14,6,7,7,42.9,6.241,47,1.019,0.454,7,1.000,0,3.02,-1.25,0,0.0104,0.262,0.0000,50,0.5294
100000,59.12,49,9,19,0,21,3,3.29,0,0.321,96,2.32,4.78,0.90,462,1,2,5,3.86,1.00,4.14,6,7,7,36.8,6.370,49,1.019,0.454,7,1.000,0,2.00,0.00,0,0.0104,0.262,0.0000,49,0.5202
100000,83.73,64,12,26,0,26,4,3.62,0,0.311,96,3.66,3.46,2.44,462,2,1,4,4.50,1.00,4.50,6,8,8,38.6,6.560,64,1.102,0.547,8,1.000,0,2.25,-2.25,0,0.0000,0.151,0.0000,41,0.4371
100000,57.23,49,4,11,0,33,2,1.64,0,0.192,96,3.97,6.16,0.38,462,1,1,3,2.14,1.00,1.71,6,7,7,30.4,6.369,48,1.101,0.380,7,1.000,0,0.00,0.00,0,0.0000,0.016,0.0000,50,0.5288
100000,60.17,49,11,16,0,22,3,3.71,0,0.266,96,3.26,11.14,0.14,462,0,0,3,4.71,1.00,4.57,6,7,7,16.2,6.370,49,1.003,0.410,7,1.000,0,1.58,1.50,0,0.0018,0.323,0.0000,49,0.5157
100000,78.60,49,23,15,0,11,3,7.36,0,0.191,96,8.08,6.12,3.25,462,0,0,5,9.86,6.71,6.43,9,7,7,24.2,5.590,49,1.092,0.423,7,1.000,0,2.25,-2.25,0,0.0067,0.251,0.0000,43,0.4512
100000,47.96,49,3,14,0,25,4,1.14,0,0.292,96,1.09,4.86,0.00,462,1,1,4,1.57,1.00,1.00,6,7,7,30.0,6.027,42,1.066,0.482,7,1.000,0,1.50,0.00,0,0.0144,0.357,0.0000,53,0.5776
100000,50.85,49,0,12,0,37,0,1.00,0,0.236,96,2.12,5.60,0.01,462,1,1,0,1.00,1.00,1.00,6,7,7,31.6,6.890,49,1.038,0.478,7,1.000,0,0.00,0.00,0,0.0127,0.363,0.0000,53,0.5609
100000,60.13,49,9,19,0,21,3,3.29,0,0.316,96,4.26,5.71,11.58,462,1,1,5,3.86,1.00,4.14,6,7,7,30.0,6.370,49,1.037,0.461,7,1.000,0,4.50,-4.50,0,0.0048,0.284,0.0000,49,0.5158
100000,55.51,49,4,21,0,24,3,1.64,0,0.378,95,0.72,5.99,0.07,462,0,0,3,2.14,1.00,1.71,6,7,7,24.9,5.364,49,1.047,0.391,7,1.000,0,5.30,5.00,0,0.0140,0.123,0.0000,51,0.5369
100000,89.71,64,14,2,0,48,1,3.94,0,0.022,95,7.78,9.00,1.30,462,0,0,2,5.25,1.00,4.75,6,8,8,19.2,6.400,64,1.150,0.446,8,1.000,0,0.00,0.00,0,0.0211,0.156,0.0000,40,0.4223
100000,35.85,30,0,30,0,0,0,1.00,8,0.837,95,0.00,0.00,0.00,462,2,2,0,1.00,1.00,1.00,3,4,8,39.3,3.061,30,1.195,0.531,8,1.000,0,2.25,0.00,0,0.0028,0.015,0.0000,63,0.6680
100000,54.84,49,1,13,0,35,3,1.14,0,0.237,95,0.10,0.53,0.37,462,0,0,3,1.29,1.00,1.14,6,7,7,4.1,1.411,49,1.097,0.427,7,1.000,0,1.25,0.00,0,0.0000,0.189,0.0000,51,0.5402
100000,53.91,49,8,16,0,20,3,2.54,0,0.297,95,0.00,0.87,0.00,462,1,0,5,3.57,1.71,2.43,6,7,7,28.3,3.662,44,1.037,0.461,7,1.000,0,1.50,0.00,0,0.0048,0.284,0.0000,51,0.5448
100000,55.56,49,0,13,0,33,0,1.00,0,0.234,95,2.88,9.77,1.08,1309,2,2,0,1.00,1.00,1.00,6,7,7,39.0,6.002,46,1.208,0.389,7,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,49,0.5366
100000,56.13,49,2,7,0,40,1,1.29,0,0.125,95,6.98,13.16,1.37,462,1,1,5,1.57,1.00,1.29,6,7,7,29.7,6.500,49,1.101,0.380,7,1.000,0,0.00,0.00,0,0.0000,0.016,0.0000,50,0.5339
100000,47.74,49,0,12,0,34,0,1.00,0,0.251,95,3.98,7.57,0.11,462,1,1,0,1.00,1.00,1.00,6,7,7,32.9,6.482,46,1.038,0.478,7,1.000,0,0.50,0.00,0,0.0127,0.363,0.0000,53,0.5789
100000,42.94,49,9,14,0,9,3,3.88,4,0.326,94,0.00,1.02,11.13,462,0,0,5,3.86,1.71,5.40,5,5,7,22.4,2.223,32,1.047,0.391,7,1.000,0,1.25,1.25,0,0.0140,0.123,0.0000,54,0.6104
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,94,1.45,5.39,0.36,462,2,2,0,1.00,1.00,1.00,6,4,8,39.2,5.760,32,1.195,0.531,8,1.000,0,1.00,0.00,0,0.0028,0.015,0.0000,60,0.6468
100000,76.95,64,2,35,0,27,0,1.28,0,0.455,94,0.69,1.90,1.56,1309,1,1,7,1.62,1.00,1.25,9,8,8,35.6,6.720,64,1.166,0.473,8,1.000,0,1.75,0.00,0,0.0000,0.012,0.0000,42,0.4560
100000,29.40,24,0,22,0,2,0,1.00,8,0.748,94,0.00,0.59,0.93,462,2,2,0,1.00,1.00,1.00,3,4,8,39.0,1.384,24,1.225,0.593,8,1.000,0,1.75,0.00,0,0.0011,0.038,0.0000,69,0.7378
100000,34.66,32,0,23,0,6,0,1.00,8,0.664,94,-0.00,1.70,0.26,462,1,1,0,1.00,1.00,1.00,6,4,8,30.9,3.404,29,1.195,0.531,8,1.000,0,0.00,0.00,0,0.0028,0.015,0.0000,63,0.6795
100000,59.12,49,9,19,0,21,3,3.29,0,0.321,94,6.22,9.23,5.14,462,0,0,5,3.86,1.00,4.14,6,7,7,19.9,6.240,49,1.019,0.454,7,1.000,0,1.50,1.50,0,0.0104,0.262,0.0000,48,0.5202
100000,60.13,49,9,19,0,21,3,3.29,0,0.316,93,7.03,11.30,6.73,462,1,1,5,3.86,1.00,4.14,9,7,7,34.8,6.110,49,1.037,0.461,7,1.000,0,1.50,0.00,0,0.0048,0.284,0.0000,47,0.5158
100000,50.09,49,3,16,0,25,4,1.21,0,0.319,93,1.41,5.24,0.00,462,2,2,4,1.86,1.00,1.00,4,7,7,50.2,6.237,44,1.066,0.482,7,1.000,0,4.50,-4.50,0,0.0144,0.357,0.0000,52,0.5652
100000,52.74,49,0,21,0,28,0,1.00,0,0.398,93,3.93,18.24,2.63,462,0,0,0,1.00,1.00,1.00,6,7,7,19.9,6.630,49,1.076,0.525,7,1.000,0,0.50,0.00,0,0.0222,0.430,0.0000,51,0.5508
100000,48.99,49,4,18,0,21,3,1.68,0,0.367,93,4.10,6.78,5.02,462,1,1,4,2.29,1.00,1.71,6,7,7,29.3,5.936,43,1.042,0.469,7,1.000,0,2.00,-2.00,0,0.0065,0.336,0.0000,51,0.5715
100000,56.55,49,9,15,0,21,3,3.29,0,0.265,93,3.45,11.18,0.00,462,0,0,5,3.86,1.00,4.14,6,7,7,22.7,5.957,45,1.047,0.391,7,1.000,0,4.75,0.00,0,0.0140,0.123,0.0000,49,0.5319
100000,24.80,29,0,15,0,5,0,1.00,12,0.605,93,0.91,2.45,2.73,462,2,2,0,1.00,1.00,1.00,3,4,8,40.5,4.855,20,1.240,0.624,9,1.000,0,5.00,0.00,0,0.0001,0.050,0.0000,70,0.8033
100000,47.17,49,0,14,0,30,0,1.00,0,0.297,92,5.65,13.07,0.84,462,0,0,0,1.00,1.00,1.00,8,7,7,21.9,6.149,44,1.072,0.585,7,1.000,0,0.90,0.50,0,0.0218,0.335,0.0000,52,0.5824
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,92,5.57,12.53,0.00,462,2,2,0,1.00,1.00,1.00,4,4,8,58.0,5.664,32,1.195,0.531,8,1.000,0,3.75,3.75,0,0.0028,0.015,0.0000,59,0.6468
100000,59.12,49,9,20,0,20,4,3.29,0,0.338,92,4.79,6.82,27.86,462,1,1,5,3.86,1.00,4.14,4,7,7,28.0,6.110,49,1.019,0.454,7,1.000,0,3.75,0.00,0,0.0104,0.262,0.0000,47,0.5202
100000,23.90,32,0,8,0,12,0,1.00,8,0.335,92,2.88,7.61,0.00,462,0,0,0,1.00,1.00,1.00,5,4,8,24.5,4.116,20,1.195,0.531,8,1.000,0,3.25,-3.25,0,0.0028,0.015,0.0000,64,0.8182
100000,52.52,48,0,8,0,40,0,1.00,0,0.152,92,0.00,7.08,0.00,462,2,2,0,1.00,1.00,1.00,5,8,8,45.4,4.916,48,1.094,0.482,8,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,50,0.5520
100000,69.73,34,23,0,0,11,0,8.15,10,0.000,92,0.00,0.06,0.00,462,2,2,0,7.67,5.22,12.00,6,4,9,38.0,1.869,34,1.223,0.461,9,1.000,0,0.00,0.00,0,0.0090,0.216,0.0000,44,0.4790
100000,65.63,49,8,31,0,9,5,2.36,0,0.472,91,1.95,2.71,1.83,462,1,1,5,3.57,1.00,2.43,4,7,7,29.3,5.628,48,1.172,0.433,7,1.000,0,1.27,-0.25,0,0.0302,0.068,0.0000,44,0.4938
100000,91.72,64,18,24,0,22,5,5.47,0,0.262,91,7.76,9.11,0.89,462,2,2,5,6.75,1.00,7.06,6,8,8,54.1,6.080,64,1.119,0.505,8,1.000,0,0.50,0.00,0,0.0135,0.244,0.0000,38,0.4177
100000,42.43,49,7,18,0,6,4,3.00,0,0.424,91,5.41,5.51,4.50,462,0,0,4,3.00,1.29,3.86,5,7,7,26.7,5.147,31,1.117,0.448,7,1.000,0,3.00,0.00,0,0.0135,0.253,0.0000,55,0.6141
100000,30.58,49,9,12,0,0,2,4.20,8,0.392,90,3.34,3.83,41.36,462,2,2,5,3.86,1.00,8.33,3,3,7,43.5,3.142,21,1.019,0.454,7,1.000,0,4.25,4.25,0,0.0104,0.262,0.0000,52,0.7234
100000,30.20,49,8,4,0,9,2,3.95,8,0.132,90,0.94,5.71,0.00,462,0,0,2,3.43,1.00,8.00,3,3,7,26.3,3.475,21,1.041,0.464,7,1.000,0,0.56,-0.50,0,0.0001,0.202,0.0000,54,0.7279
100000,54.30,42,0,0,0,42,0,1.00,2,0.000,89,3.93,16.59,6.21,462,1,1,0,1.00,1.00,1.00,6,6,7,31.9,5.568,42,1.293,0.473,7,1.000,0,0.00,0.00,0,0.0087,0.000,0.0000,48,0.5428
100000,48.99,49,0,7,0,40,0,1.00,0,0.143,89,5.38,24.14,2.40,462,1,1,0,1.00,1.00,1.00,6,7,7,33.2,6.265,47,1.042,0.490,7,1.000,0,1.75,0.00,0,0.0219,0.458,0.0000,50,0.5715
100000,59.18,49,7,24,0,15,4,2.93,0,0.406,89,6.99,2.01,17.29,462,0,0,4,3.00,1.00,3.86,6,7,7,24.5,5.545,46,1.117,0.448,7,1.000,0,4.50,4.50,0,0.0135,0.253,0.0000,45,0.5200
100000,25.46,62,0,11,0,12,0,1.00,2,0.432,89,3.35,11.94,2.59,462,0,0,0,1.00,1.00,1.00,6,7,8,27.5,4.401,23,1.107,0.321,8,1.000,0,1.25,0.00,0,0.0193,0.000,0.0000,61,0.7928
100000,65.50,49,13,10,0,26,2,4.07,0,0.153,88,5.71,3.67,3.97,462,2,2,5,5.57,1.00,4.86,6,7,7,42.9,5.590,49,1.056,0.466,7,1.000,0,1.75,-1.75,0,0.0199,0.292,0.0000,43,0.4942
100000,83.73,64,12,26,0,26,4,3.62,0,0.311,88,1.65,1.63,1.65,462,2,2,4,4.50,1.00,4.50,6,8,8,38.5,6.080,64,1.102,0.547,8,1.000,0,2.37,-0.75,0,0.0000,0.151,0.0000,38,0.4371
100000,55.04,49,9,16,0,20,4,3.29,0,0.291,88,3.57,1.52,3.40,462,2,2,5,3.86,1.00,4.14,6,7,7,44.9,5.550,45,1.019,0.454,7,1.000,0,3.25,3.25,0,0.0104,0.262,0.0000,46,0.5392
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,87,0.75,2.21,0.04,1322,0,0,0,1.00,1.00,1.00,4,5,5,18.1,4.018,25,2.000,0.266,5,1.000,0,4.75,0.00,0,0.0000,0.407,0.0000,49,0.5657
100000,26.44,64,12,0,0,0,0,6.60,12,0.000,87,0.83,2.31,17.47,462,1,1,0,4.50,4.50,15.00,3,2,8,33.6,1.667,12,1.102,0.547,8,1.000,0,1.50,0.00,0,0.0000,0.151,0.0000,46,0.7779
100000,34.32,49,0,9,0,22,0,1.00,2,0.262,87,0.82,4.35,0.79,1309,1,1,0,1.00,1.00,1.00,6,7,6,30.1,4.968,31,1.107,0.420,7,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,55,0.6828
100000,45.00,25,0,5,1,17,0,1.00,0,0.111,86,2.68,6.10,2.54,1236,0,0,0,1.00,1.00,1.00,4,5,5,24.4,3.978,23,2.000,0.209,5,1.000,0,0.75,0.00,1,0.0000,0.000,0.0000,51,0.5963
100000,55.42,49,3,16,0,30,0,1.00,0,0.289,86,3.91,14.55,6.85,462,2,2,0,1.00,1.00,1.00,4,7,7,42.5,5.980,49,1.066,0.482,7,1.000,0,4.50,0.00,0,0.0144,0.357,0.0000,46,0.5373
100000,49.30,49,0,12,0,34,0,1.00,0,0.243,86,5.07,7.45,0.28,462,2,2,0,1.00,1.00,1.00,6,7,7,39.0,5.952,46,1.072,0.377,7,1.000,0,2.26,-2.25,0,0.0000,0.160,0.0000,48,0.5697
100000,35.95,29,0,24,0,5,0,1.00,10,0.668,86,2.71,5.00,7.76,462,2,2,0,1.00,1.00,1.00,6,4,9,39.6,5.130,29,1.240,0.624,9,1.000,0,7.50,0.00,0,0.0001,0.050,0.0000,57,0.6671
100000,47.60,49,0,14,0,29,0,1.00,0,0.294,86,0.00,3.18,5.24,1309,1,1,0,1.00,1.00,1.00,8,7,7,36.4,5.001,43,1.107,0.420,7,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,48,0.5798
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,85,0.41,4.13,0.01,462,0,0,0,1.00,1.00,1.00,6,4,8,26.4,5.184,32,1.195,0.531,8,1.000,0,0.90,0.75,0,0.0028,0.015,0.0000,54,0.6468
100000,46.45,49,0,12,0,31,0,1.00,0,0.258,85,3.10,1.68,4.45,462,2,2,0,1.00,1.00,1.00,6,7,7,40.2,5.750,43,1.080,0.528,7,1.000,0,0.25,-0.25,0,0.0224,0.303,0.0000,49,0.5869
100000,58.06,49,7,24,0,14,4,2.93,0,0.413,85,5.99,7.13,19.64,462,0,0,4,3.00,1.00,3.86,4,7,7,9.6,5.199,45,1.117,0.448,7,1.000,0,3.50,0.00,0,0.0135,0.253,0.0000,43,0.5250
100000,68.31,64,0,14,0,37,0,1.00,2,0.205,84,8.08,17.67,3.74,1309,1,1,0,1.00,1.00,1.00,4,7,8,29.0,5.183,51,1.339,0.278,8,1.000,0,0.25,-0.25,0,0.0114,0.000,0.0000,39,0.4840
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,84,2.15,3.43,0.04,1321,0,0,0,1.00,1.00,1.00,4,5,5,9.0,3.505,21,2.000,0.216,5,1.000,0,0.25,0.00,0,0.0000,0.071,0.0000,49,0.6172
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,84,1.90,4.31,0.08,462,1,1,0,1.00,1.00,1.00,4,4,8,29.5,5.184,32,1.195,0.531,8,1.000,0,1.12,-1.00,0,0.0028,0.015,0.0000,54,0.6468
100000,46.88,49,0,11,0,32,0,1.00,0,0.235,83,3.08,4.95,0.05,1309,2,2,0,1.00,1.00,1.00,6,7,7,38.3,5.463,43,1.090,0.370,7,1.000,0,1.00,-1.00,0,0.0000,0.164,0.0000,47,0.5842
100000,37.05,32,0,9,0,22,0,1.00,8,0.243,83,2.25,14.27,5.60,462,1,1,0,1.00,1.00,1.00,2,4,8,28.4,5.076,31,1.195,0.531,8,1.000,0,0.00,0.00,0,0.0028,0.015,0.0000,54,0.6572
100000,48.42,49,4,11,0,25,2,1.64,0,0.227,83,5.86,17.14,7.81,462,1,1,3,2.14,1.00,1.71,8,7,7,34.4,4.893,40,1.101,0.380,7,1.000,0,2.00,0.00,0,0.0000,0.016,0.0000,45,0.5748
100000,48.10,64,0,11,0,34,0,1.00,0,0.229,83,3.91,20.02,0.07,462,0,0,0,1.00,1.00,1.00,7,8,8,24.0,4.679,45,1.069,0.399,8,1.000,0,5.50,5.50,0,0.0218,0.327,0.0000,41,0.5767
100000,54.46,49,9,13,0,21,3,3.46,0,0.239,82,5.92,7.70,0.00,462,1,1,5,3.86,1.71,4.14,9,7,7,32.7,5.174,43,1.047,0.391,7,1.000,0,0.00,0.00,0,0.0140,0.123,0.0000,44,0.5420
100000,62.53,49,7,24,0,18,4,2.93,0,0.384,82,7.13,2.33,7.38,462,1,0,4,3.00,1.00,3.86,6,7,7,30.3,5.330,49,1.117,0.448,7,1.000,0,4.75,4.75,0,0.0135,0.253,0.0000,41,0.5059
100000,60.74,49,9,16,0,24,3,3.29,0,0.263,82,3.49,2.89,6.40,462,1,1,5,3.86,1.00,4.14,6,7,7,30.1,5.460,49,1.047,0.391,7,1.000,0,2.55,2.50,0,0.0140,0.123,0.0000,42,0.5132
100000,23.69,16,4,2,0,10,0,2.23,10,0.084,82,2.94,12.67,0.01,462,0,0,0,2.00,2.00,2.83,3,3,8,27.2,4.288,16,1.185,0.520,8,1.000,0,0.00,0.00,0,0.0011,0.054,0.0000,67,0.8217
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,81,2.21,8.19,0.32,462,0,0,0,1.00,1.00,1.00,6,4,8,23.0,4.992,32,1.195,0.531,8,1.000,0,2.50,2.50,0,0.0028,0.015,0.0000,52,0.6468
100000,76.55,64,14,22,0,21,4,3.94,0,0.287,81,6.07,8.25,7.08,462,2,2,7,5.25,1.00,4.75,9,8,8,47.4,4.995,57,1.078,0.418,8,1.000,0,2.37,-2.25,0,0.0142,0.361,0.0000,35,0.4572
100000,61.16,49,12,16,0,20,3,3.14,0,0.262,81,7.74,7.30,13.85,462,1,1,5,5.29,1.00,3.14,6,7,7,29.2,5.237,48,1.019,0.454,7,1.000,0,1.50,1.50,0,0.0104,0.262,0.0000,41,0.5115
100000,60.74,49,9,16,0,24,3,3.29,0,0.263,81,7.76,13.76,16.77,462,0,0,5,3.86,1.00,4.14,6,7,7,26.2,5.330,49,1.047,0.391,7,1.000,0,1.50,1.50,0,0.0140,0.123,0.0000,41,0.5132
100000,38.24,32,0,10,0,22,0,1.00,8,0.261,81,4.51,6.85,0.00,462,0,0,0,1.00,1.00,1.00,6,4,8,26.9,4.992,32,1.195,0.531,8,1.000,0,0.25,-0.25,0,0.0028,0.015,0.0000,52,0.6468
100000,83.73,64,12,26,0,26,4,3.62,0,0.311,81,8.09,6.81,3.54,462,2,2,4,4.50,1.00,4.50,9,8,8,50.4,5.600,64,1.102,0.547,8,1.000,0,2.25,0.00,0,0.0000,0.151,0.0000,35,0.4371
100000,58.06,49,7,21,0,21,3,2.93,0,0.362,81,4.36,3.13,17.44,462,1,1,3,3.00,1.00,3.86,6,7,7,29.0,5.460,49,1.037,0.461,7,1.000,0,2.25,2.25,0,0.0048,0.284,0.0000,42,0.5250
100000,46.61,40,0,14,0,25,0,1.00,0,0.300,80,1.77,4.65,0.13,462,1,1,0,1.00,1.00,1.00,8,8,8,31.3,5.052,39,1.195,0.531,8,1.000,0,4.50,4.50,0,0.0028,0.015,0.0000,46,0.5859
100000,51.71,40,0,0,0,40,0,1.00,2,0.000,80,4.85,11.64,0.06,462,2,2,0,1.00,1.00,1.00,6,6,7,37.6,4.928,40,1.293,0.473,7,1.000,0,0.00,0.00,0,0.0087,0.000,0.0000,44,0.5562
100000,58.25,49,7,21,0,21,3,2.93,0,0.361,80,3.94,6.53,0.02,462,1,1,3,3.00,1.00,3.86,9,7,7,32.4,5.330,49,1.040,0.462,7,1.000,0,5.00,5.00,0,0.0037,0.289,0.0000,41,0.5241
100000,60.13,49,9,19,0,21,3,3.29,0,0.316,80,4.43,3.55,2.06,462,0,0,5,3.86,1.00,4.14,6,7,7,12.6,5.330,49,1.037,0.461,7,1.000,0,2.75,0.00,0,0.0048,0.284,0.0000,41,0.5158
100000,59.12,49,9,20,0,20,4,3.29,0,0.338,80,4.89,2.81,7.75,462,2,2,5,3.86,1.00,4.14,6,7,7,43.9,5.330,49,1.019,0.454,7,1.000,0,4.50,4.50,0,0.0104,0.262,0.0000,41,0.5202
100000,59.12,49,9,19,0,21,3,3.29,0,0.321,79,7.15,12.54,0.00,462,0,0,5,3.86,1.00,4.14,4,7,7,26.2,5.330,49,1.019,0.454,7,1.000,0,0.00,0.00,0,0.0104,0.262,0.0000,41,0.5202
100000,60.74,49,9,16,0,24,3,3.29,0,0.263,79,0.07,1.78,0.03,462,0,0,5,3.86,1.00,4.14,9,7,7,25.0,5.118,49,1.047,0.391,7,1.000,0,1.82,0.50,0,0.0140,0.123,0.0000,40,0.5132
100000,52.06,49,0,13,0,36,0,1.00,0,0.250,79,0.00,1.54,0.00,462,2,1,0,1.00,1.00,1.00,4,7,7,38.0,2.713,49,1.063,0.528,7,1.000,0,0.75,0.75,0,0.0142,0.281,0.0000,43,0.5544
100000,108.12,64,32,0,0,32,0,8.56,0,0.000,79,5.80,6.51,0.07,462,1,1,0,11.25,1.50,10.75,6,8,8,36.5,4.800,64,1.126,0.388,8,1.000,0,0.00,0.00,0,0.0000,0.089,0.0000,30,0.3847
100000,47.13,49,9,13,0,14,3,3.46,0,0.276,79,4.21,13.81,0.00,462,1,1,5,3.86,1.71,4.14,5,7,7,28.3,3.971,36,1.047,0.391,7,1.000,0,5.25,0.00,0,0.0140,0.123,0.0000,41,0.5827
100000,70.11,64,8,36,0,12,6,2.19,0,0.514,78,4.49,6.02,19.69,462,0,0,6,3.25,1.00,2.25,6,8,8,24.2,5.318,56,1.095,0.434,8,1.000,0,1.00,0.00,0,0.0000,0.155,0.0000,37,0.4777
100000,86.39,64,14,22,0,28,5,3.94,0,0.255,78,4.86,2.89,2.58,462,0,0,5,5.25,1.00,4.75,6,8,8,27.1,5.280,64,1.108,0.560,8,1.000,0,1.75,1.75,0,0.0000,0.160,0.0000,33,0.4304
100000,55.83,49,7,24,0,12,4,2.93,0,0.430,78,3.59,3.27,16.92,462,0,0,4,3.00,1.00,3.86,4,7,7,26.4,4.801,43,1.117,0.448,7,1.000,0,4.75,4.75,0,0.0135,0.253,0.0000,41,0.5353
100000,42.92,49,3,10,0,23,5,1.50,2,0.233,78,4.46,9.20,2.75,462,1,1,5,2.00,1.00,1.50,4,7,6,30.2,4.555,36,1.101,0.380,7,1.000,0,2.25,-2.25,0,0.0000,0.016,0.0000,45,0.6106
100000,62.53,49,7,24,0,18,4,2.93,0,0.384,77,5.43,6.23,1.25,462,0,0,4,3.00,1.00,3.86,4,7,7,24.0,4.940,49,1.117,0.448,7,1.000,0,5.25,0.00,0,0.0135,0.253,0.0000,38,0.5059
100000,42.73,49,3,14,0,29,4,1.07,0,0.328,77,4.74,7.83,0.14,462,0,0,4,1.29,1.00,1.00,6,7,7,22.7,5.632,46,0.872,0.394,7,1.000,0,2.00,0.00,0,0.0000,0.357,0.0000,46,0.6119
100000,40.79,36,0,8,0,28,0,1.00,0,0.196,76,5.27,9.02,2.08,462,2,2,0,1.00,1.00,1.00,4,6,6,40.5,4.888,36,1.133,0.428,6,1.000,0,0.25,0.00,0,0.0102,0.335,0.0000,47,0.6263
100000,60.93,64,0,21,0,36,0,1.00,0,0.345,76,6.77,8.71,0.01,462,0,0,0,1.00,1.00,1.00,8,8,8,16.6,5.525,57,1.069,0.399,8,1.000,0,1.25,-1.25,0,0.0218,0.327,0.0000,38,0.5124
100000,58.23,49,7,19,0,23,3,2.93,0,0.326,76,3.28,1.90,2.11,462,0,0,3,3.00,1.00,3.86,6,7,7,22.5,5.070,49,1.040,0.378,7,1.000,0,0.75,0.75,0,0.0159,0.103,0.0000,39,0.5242
100000,50.31,49,0,13,0,36,0,1.00,0,0.258,75,5.66,8.89,0.04,462,2,2,0,1.00,1.00,1.00,9,7,7,58.8,5.460,49,1.027,0.525,7,1.000,0,2.06,-2.00,0,0.0124,0.399,0.0000,42,0.5639
100000,7.82,36,0,4,0,3,0,1.00,8,0.511,75,1.84,9.04,1.30,462,2,2,0,1.00,1.00,1.00,3,2,6,43.3,1.740,7,1.118,0.387,6,1.000,0,1.58,-0.50,0,0.0000,0.054,0.0000,58,1.0000
100000,52.48,49,7,24,0,9,4,3.08,2,0.457,75,6.44,5.99,23.31,462,0,0,4,3.00,1.00,4.33,4,6,7,6.1,4.091,40,1.117,0.448,7,1.000,0,4.37,-1.00,0,0.0135,0.253,0.0000,38,0.5522
100000,61.27,49,13,12,0,23,4,3.46,0,0.196,74,0.63,1.15,0.54,462,2,2,5,5.86,1.00,3.50,4,7,7,45.2,4.736,48,1.004,0.427,7,1.000,0,0.50,0.00,0,0.0082,0.309,0.0000,37,0.5110
100000,67.97,49,9,31,0,9,5,3.29,0,0.456,74,2.89,3.14,0.00,462,1,1,5,3.86,1.00,4.14,6,7,7,30.4,4.550,49,1.172,0.433,7,1.000,0,2.36,1.25,0,0.0302,0.068,0.0000,35,0.4852
100000,20.00,14,0,7,0,3,0,1.00,4,0.350,74,2.48,4.12,0.62,1236,0,0,0,1.00,1.00,1.00,3,4,4,21.4,3.132,10,2.000,0.099,5,1.000,0,1.25,0.00,0,0.0000,0.421,0.0000,63,0.8944
100000,52.36,49,0,13,0,36,0,1.00,0,0.248,74,4.29,11.09,0.03,462,1,1,0,1.00,1.00,1.00,9,7,7,31.3,5.200,49,1.069,0.494,7,1.000,0,2.25,0.00,0,0.0165,0.377,0.0000,40,0.5528
